SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.041577,0.020905,0.378486,20.761717,19.050565,11.833415,3.465780,2.723405,172.708912,6.619143,1.062604,0.032966,0.965964
-0.041598,0.020906,0.412417,2.165439,19.172873,11.833378,3.465091,2.717369,172.532673,6.597170,1.062459,0.032823,0.965855
-0.040217,0.021056,0.557323,1.960146,19.086327,11.916682,3.465433,2.726719,172.460150,6.757368,1.061760,0.033683,0.965253
-0.042891,0.021045,0.492729,1.530544,19.050188,11.833448,3.465353,2.732442,172.660888,6.505182,1.062020,0.032352,0.965438
-0.040381,0.021347,0.609097,1.681320,19.113530,11.833287,3.467493,2.714581,172.374788,6.527226,1.062157,0.032507,0.965548
-0.040426,0.021456,0.567301,2.242604,19.069795,11.916610,3.465945,2.710711,172.361529,6.706353,1.061490,0.033457,0.965029
-0.042354,0.021390,0.443378,2.257423,19.133705,11.916672,3.464793,2.719215,172.356059,6.729294,1.061536,0.033412,0.965023
-0.041520,0.020778,0.322836,11.798227,19.192573,11.833400,3.463698,2.718521,171.971039,6.316005,1.061005,0.031455,0.964566
-0.038007,0.021761,0.551471,1.900436,19.139403,11.916680,3.468198,2.700297,172.124919,6.565293,1.060874,0.032835,0.964471
-0.038905,0.021381,0.432077,3.458282,19.179013,11.916777,3.464850,2.721938,172.147345,6.542975,1.060687,0.032577,0.964225
-0.037700,0.021394,0.483701,1.741152,19.238932,11.916823,3.466912,2.725154,171.793005,6.475504,1.060371,0.032293,0.963951
-0.039557,0.021736,0.284598,2.912050,19.169312,12.000188,3.466148,2.708605,172.024006,6.778897,1.060253,0.033733,0.963901
-0.040805,0.020934,0.517416,5.536587,19.185702,11.854045,3.465615,2.732316,172.265684,6.535913,1.060518,0.032433,0.964121
-0.039640,0.022120,0.520617,1.742346,19.226065,12.000073,3.469383,2.726217,171.705134,6.705043,1.060019,0.033504,0.963642
-0.039318,0.021542,0.497832,1.360419,19.232907,12.000083,3.468477,2.722242,171.888603,6.653972,1.059914,0.033383,0.963591
-0.040958,0.021410,0.472742,1.046592,19.186977,11.999998,3.466164,2.709126,172.058531,6.684589,1.059832,0.033265,0.963491
-0.043420,0.021385,0.556686,1.497408,19.270265,12.083332,3.465185,2.723887,171.452076,6.839739,1.059166,0.034100,0.962853
-0.041950,0.021922,0.432885,1.542548,19.239432,12.083368,3.468003,2.692119,171.745561,6.887495,1.059379,0.034253,0.963001
-0.039745,0.022168,0.590379,2.941351,19.212365,12.083507,3.468515,2.721499,171.822313,6.874285,1.059260,0.034194,0.962957
-0.040688,0.021976,0.598377,1.208330,19.299285,12.166780,3.466340,2.712197,171.270702,7.018641,1.058447,0.034928,0.962223
-0.039595,0.022065,0.492013,1.338557,19.267918,12.083375,3.466228,2.731957,171.670295,6.768169,1.058724,0.033681,0.962458
-0.041278,0.022077,0.637163,1.430585,19.232712,12.083362,3.468727,2.727196,171.804544,6.764270,1.058697,0.033654,0.962451
-0.038094,0.023051,0.501131,1.896756,19.278912,12.166797,3.471452,2.720690,171.424970,6.923151,1.058072,0.034622,0.961933
-0.039514,0.021980,0.565962,3.618410,19.255060,12.083323,3.468116,2.713243,171.714748,6.682357,1.058349,0.033337,0.962146
-0.040829,0.022379,0.598672,1.273207,19.318507,12.083327,3.469907,2.698351,171.613100,6.663910,1.058352,0.033340,0.962117
-0.039455,0.022196,0.550417,2.940292,19.280263,12.166722,3.466777,2.709961,171.406251,6.835224,1.057561,0.034125,0.961417
-0.042666,0.022445,0.613450,8.866045,19.230563,12.166520,3.468127,2.710317,171.417582,6.867719,1.057776,0.034272,0.961609
-0.040650,0.022707,0.507386,2.725031,19.397678,12.250017,3.465315,2.704711,171.009097,7.048924,1.057211,0.035266,0.961127
-0.041326,0.022662,0.705245,2.358672,19.302578,12.249977,3.468179,2.734010,171.211448,7.010020,1.056920,0.035036,0.960919
-0.038245,0.022605,0.697786,1.758639,19.356322,12.250025,3.468395,2.707452,171.278643,6.974709,1.056782,0.034803,0.960741
-0.039107,0.022507,0.548191,2.524934,19.410527,12.166658,3.469629,2.709886,170.975334,6.631453,1.056585,0.033125,0.960541
-0.043452,0.023011,0.617023,2.171813,19.319365,12.333337,3.471022,2.700832,170.931062,7.119996,1.056013,0.035588,0.960047
-0.040676,0.023152,0.648339,1.541868,19.364965,12.333467,3.470786,2.710232,170.820915,7.133664,1.055960,0.035551,0.960018
-0.041990,0.023109,0.411249,1.723283,19.465220,12.333282,3.468828,2.701048,170.474416,7.003383,1.055283,0.034923,0.959409
-0.042055,0.023603,0.630349,1.226187,19.394793,12.333392,3.471279,2.692007,170.740519,6.992206,1.055322,0.034944,0.959407
-0.040586,0.023020,0.347028,1.525947,19.401507,12.333192,3.469699,2.709898,170.867616,6.991887,1.055232,0.034844,0.959362
-0.038056,0.023468,0.481146,3.600306,19.470747,12.416665,3.471879,2.693966,170.435446,7.152283,1.054608,0.035710,0.958740
-0.041002,0.024137,0.654749,1.900598,19.350765,12.416857,3.474672,2.715360,170.674002,7.203320,1.054806,0.035961,0.958979
-0.040384,0.023426,0.595341,1.561316,19.462355,12.416823,3.471394,2.694379,170.415567,7.155960,1.054503,0.035623,0.958677
-0.043494,0.023860,0.586747,1.070804,19.502205,12.416817,3.471736,2.697046,170.119901,6.976907,1.053728,0.034907,0.957969
-0.046911,0.024237,0.588039,1.205695,19.815155,12.000498,3.474720,2.695605,170.283905,7.140251,1.051884,0.035594,0.954502
-0.040158,0.023835,0.533170,1.273548,19.462905,12.583440,3.470674,2.715531,170.164704,7.140438,1.051824,0.035574,0.955856
-0.037892,0.024099,0.740896,3.896854,19.304407,12.499952,3.475043,2.709953,170.440086,6.957712,1.052228,0.034681,0.956394
-0.040130,0.023517,0.514459,1.531727,19.291020,12.500083,3.469084,2.712036,170.330647,6.955199,1.052217,0.034725,0.956435
-0.041027,0.023852,0.317734,1.159295,19.357022,12.540725,3.470656,2.696220,169.941275,7.166082,1.051712,0.035728,0.956019
-0.040452,0.024011,0.543176,1.538920,19.257817,12.583243,3.474770,2.703172,170.224038,7.215319,1.051923,0.036002,0.956241
-0.038422,0.024194,0.614442,1.358467,19.372138,12.583317,3.472978,2.702050,170.020476,7.170908,1.051680,0.035773,0.956032
-0.039180,0.023879,0.682950,1.981517,19.365352,12.583473,3.473563,2.707828,169.887435,7.104086,1.051281,0.035468,0.955730
-0.039411,0.024173,0.414553,2.054471,19.359382,12.583522,3.471359,2.708283,170.088740,7.108180,1.051371,0.035474,0.955754
-0.040797,0.023758,0.846986,1.550142,19.378483,12.583405,3.472170,2.715583,170.131229,7.112545,1.051313,0.035427,0.955733
-0.040257,0.024411,0.559867,66.569869,19.380013,12.666822,3.471005,2.707527,169.717902,7.263701,1.050694,0.036339,0.955141
-0.039915,0.024468,0.727208,1.775020,19.346145,12.666590,3.474364,2.698357,169.948679,7.317331,1.050924,0.036613,0.955422
-0.037689,0.024028,0.649643,2.017350,19.450233,12.583472,3.472369,2.716196,169.852289,6.986632,1.050621,0.034844,0.955143
-0.037455,0.024935,0.578533,1.535977,19.414097,12.666753,3.473951,2.710222,169.640020,7.214502,1.050339,0.036071,0.954878
-0.037545,0.024273,0.732128,1.164037,19.415765,12.666707,3.473560,2.702104,169.725074,7.206256,1.050283,0.036011,0.954860
-0.038920,0.024308,0.636069,1.574634,19.509312,12.666783,3.471104,2.710555,169.646292,7.117487,1.049813,0.035530,0.954415
-0.040353,0.025176,0.772635,1.293567,19.463663,12.750115,3.475331,2.690446,169.351516,7.337208,1.049425,0.036651,0.954026
-0.037103,0.024949,0.624509,1.600555,19.502222,12.666878,3.473267,2.682051,169.502318,7.035643,1.049426,0.035186,0.954051
-0.039858,0.024251,0.697710,1.102603,19.536677,12.612898,3.469525,2.693971,169.196198,6.995718,1.049250,0.034935,0.953863
-0.040651,0.025010,0.419901,4.410255,19.505148,12.750165,3.472893,2.697280,169.336601,7.235222,1.048899,0.036217,0.953609
-0.041160,0.025469,0.737849,1.868653,19.536885,12.750125,3.476040,2.709467,169.498817,7.256899,1.048944,0.036156,0.953627
-0.041074,0.024927,0.688392,1.438661,19.611178,12.188308,3.476822,2.688266,169.127917,7.158204,1.048518,0.035681,0.953198
-0.041702,0.025310,0.655673,1.457913,19.499787,12.833400,3.478289,2.700611,169.329541,7.461280,1.048426,0.037187,0.953158
-0.043029,0.024756,0.625549,5.479141,19.509638,12.221587,3.475246,2.701391,169.469203,7.090365,1.048186,0.035403,0.952925
-0.040491,0.025424,0.655017,1.268511,19.635055,12.559735,3.478114,2.682276,168.966029,7.303979,1.047794,0.036530,0.952537
-0.042790,0.025397,0.561539,1.580048,19.523953,12.470398,3.473130,2.701933,169.171617,7.275575,1.047594,0.036388,0.952407
-0.041623,0.025261,0.762357,1.155781,19.548470,12.689738,3.476521,2.700150,169.323354,7.293208,1.047603,0.036388,0.952433
-0.041142,0.025460,0.755869,1.544838,19.702032,12.916757,3.474438,2.686100,168.748599,7.479276,1.047189,0.037426,0.951992
-0.044661,0.025714,0.640346,1.544062,19.550632,12.238840,3.477927,2.699195,169.009141,7.116058,1.046790,0.035631,0.951682
-0.041959,0.026590,0.874997,1.129375,19.574428,12.524003,3.478112,2.702616,168.740542,7.405300,1.046736,0.037050,0.951596
-0.041547,0.025992,0.638340,1.899217,19.674857,12.663873,3.472884,2.678535,168.475472,7.557222,1.045903,0.037774,0.950923
-0.041019,0.025843,0.672175,3.098925,19.614845,12.383338,3.475727,2.698466,168.782064,7.278467,1.046006,0.036365,0.950994
-0.039417,0.025541,0.748114,1.412254,19.636367,12.887478,3.474035,2.703285,168.787942,7.300118,1.046077,0.036429,0.951047
-0.040697,0.026443,0.971270,0.942202,19.675282,13.083172,3.473822,2.697315,168.314421,7.732204,1.045219,0.038617,0.950282
-0.042613,0.026534,0.760602,1.052140,19.655287,12.621862,3.481579,2.685516,168.433407,7.423454,1.045213,0.037102,0.950274
-0.041008,0.026436,0.864491,1.059881,19.805538,12.817187,3.477601,2.689199,168.271599,7.337066,1.044757,0.036724,0.949891
-0.039922,0.026539,0.860557,0.895032,19.707300,13.083325,3.474955,2.666422,168.205182,7.587812,1.044412,0.037877,0.949596
-0.041513,0.026797,0.733080,2.152231,19.763487,13.083243,3.478237,2.668223,168.261741,7.563105,1.044400,0.037787,0.949544
-0.039242,0.026544,0.735279,0.962076,19.897552,13.029645,3.476231,2.681561,167.788107,7.454455,1.043766,0.037227,0.949037
-0.041703,0.026805,0.853335,1.650461,19.781540,12.738938,3.477924,2.672518,167.937001,7.663351,1.043328,0.038293,0.948619
-0.040916,0.027043,0.773755,8.711345,19.776032,12.933758,3.480050,2.671545,167.870065,7.629970,1.043141,0.038108,0.948422
-0.041991,0.027254,0.866930,1.566246,19.918088,12.969637,3.474472,2.668410,167.653995,7.792012,1.042459,0.038966,0.947826
-0.043252,0.027360,0.972731,1.117158,19.801808,12.736657,3.478843,2.674561,167.835335,7.747741,1.042269,0.038750,0.947637
-0.038361,0.027882,0.947484,1.002364,19.829518,13.166705,3.479491,2.673752,167.859593,7.472585,1.042347,0.037386,0.947733
-0.041694,0.027178,0.926921,1.219446,19.970825,13.148355,3.476725,2.669435,167.382753,7.624494,1.041617,0.038122,0.947068
-0.042205,0.027515,0.965205,1.119084,19.856893,13.097775,3.475214,2.665303,167.696046,7.639984,1.041606,0.038188,0.947105
-0.041003,0.027374,0.817221,4.174140,19.884458,13.130377,3.476199,2.674516,167.683451,7.579652,1.041342,0.037839,0.946799
-0.044689,0.027749,0.966270,0.862298,19.998745,12.199320,3.478916,2.672935,167.052649,7.640751,1.040175,0.038163,0.945729
-0.039391,0.028081,0.770003,1.007302,19.976388,13.241752,3.479795,2.676799,167.223312,7.660522,1.040242,0.038349,0.945856
-0.045693,0.027156,0.632521,1.291952,19.998582,12.394692,3.479642,2.649107,167.207278,7.506394,1.039412,0.037524,0.945131
-0.040832,0.028237,0.999843,0.994827,19.998740,12.865945,3.474801,2.674307,166.826316,7.732134,1.038920,0.038602,0.944656
-0.042294,0.027834,0.866312,0.900690,19.979285,12.935670,3.477500,2.677624,167.085811,7.715642,1.038924,0.038547,0.944691
-0.044481,0.028006,0.999435,0.906216,19.938270,12.331693,3.477843,2.693713,167.194432,7.616177,1.038347,0.037945,0.944146
-0.039734,0.028891,1.039236,0.726498,19.987770,13.370240,3.484133,2.680906,166.862993,7.845831,1.038030,0.039253,0.943888
-0.043387,0.028498,1.044920,0.751061,19.940735,12.580293,3.478742,2.667540,167.060230,7.489847,1.037821,0.037497,0.943699
-0.046962,0.029007,1.006978,1.182170,19.998617,12.228612,3.480083,2.677708,166.731076,7.717242,1.037331,0.038489,0.943234
-0.045743,0.028848,1.127844,1.464890,19.998500,12.250445,3.484405,2.688015,166.371182,7.781740,1.036245,0.038986,0.942347
-0.045005,0.028685,0.945699,2.431968,19.998613,12.640227,3.480975,2.673207,166.448056,7.756684,1.035994,0.038712,0.942059
-0.045296,0.029538,1.033612,1.711834,19.998412,12.538168,3.480610,2.665812,166.121125,7.963469,1.035662,0.039880,0.941722
-0.041233,0.029704,1.076751,0.948868,19.998607,13.017745,3.483331,2.653977,166.421095,7.926016,1.035377,0.039679,0.941529
-0.041315,0.029484,1.118964,0.932646,19.979058,12.943133,3.476551,2.679890,166.509087,7.934341,1.035348,0.039590,0.941457
-0.044465,0.030341,1.089150,0.984806,19.998538,13.165392,3.481138,2.672960,166.114761,8.125995,1.034828,0.040747,0.941113
-0.041487,0.030553,1.053663,0.949146,19.998677,13.381257,3.486334,2.669979,165.927239,8.246343,1.033926,0.041295,0.940232
-0.046201,0.030320,1.031591,0.969786,19.998722,12.436597,3.484547,2.687393,166.023152,7.854932,1.033459,0.039257,0.939741
-0.042627,0.031559,1.193713,1.060875,19.998527,13.738135,3.487274,2.666674,165.485869,8.409816,1.033093,0.042088,0.939561
-0.045627,0.031178,1.068988,0.722740,19.998622,12.825342,3.484289,2.670251,165.632811,8.290654,1.032582,0.041408,0.938943
-0.039435,0.031858,1.055599,1.166855,19.998670,13.718577,3.485232,2.650260,165.398966,8.255704,1.032291,0.041314,0.938814
-0.042602,0.032033,1.137082,1.105689,19.998488,13.402320,3.483344,2.660146,165.182872,8.372010,1.031341,0.041900,0.938001
-0.044080,0.031900,1.229359,0.769228,19.998517,12.910763,3.485774,2.651773,165.377266,8.284543,1.031061,0.041388,0.937533
-0.040125,0.032102,1.102716,0.956721,19.998777,13.655722,3.480980,2.662625,165.231502,8.248507,1.030740,0.041295,0.937429
-0.042632,0.032520,1.216355,0.681815,19.998685,13.019065,3.486875,2.658358,165.057122,8.362613,1.029723,0.041767,0.936508
-0.039959,0.032160,1.289788,0.901981,19.998692,13.674192,3.482059,2.662012,165.136574,8.331493,1.029698,0.041717,0.936432
-0.039829,0.032152,1.107531,1.253806,19.998638,14.069150,3.480787,2.664303,164.988093,8.243273,1.029155,0.041308,0.936046
-0.046355,0.033199,1.186747,1.512507,19.998495,13.361060,3.488640,2.694148,164.682275,8.617831,1.028062,0.043136,0.934953
-0.041887,0.033493,1.448548,0.778117,19.998738,13.745783,3.487668,2.664933,164.628614,8.324711,1.027943,0.041620,0.934897
-0.045551,0.033759,1.168164,0.708974,19.998673,13.142617,3.484558,2.649080,164.507706,8.397801,1.026701,0.041961,0.933880
-0.044213,0.034190,1.416259,0.837299,19.998642,13.657352,3.485311,2.672066,164.380885,8.588193,1.026296,0.042945,0.933387
-0.046298,0.033444,1.230942,0.720090,19.998658,12.539145,3.483286,2.652486,164.475416,8.116475,1.025471,0.040635,0.932662
-0.049805,0.033581,1.336654,0.806732,19.998810,11.962262,3.485555,2.655767,164.128760,7.977529,1.024729,0.039945,0.932017
-0.044744,0.034706,1.145290,0.724579,19.998670,13.141395,3.487877,2.662166,164.117387,8.479762,1.024218,0.042455,0.931541
-0.046783,0.034585,1.536910,0.694805,19.998528,12.535715,3.487038,2.657905,163.986036,8.042624,1.023389,0.040220,0.930856
-0.051713,0.034641,1.481914,0.595628,19.998765,12.102832,3.488609,2.651219,163.597094,8.187314,1.022751,0.040956,0.930177
-0.045694,0.035786,1.262294,0.711361,19.998505,12.956978,3.483773,2.685847,163.760473,8.401524,1.022296,0.042128,0.929835
-0.047097,0.035765,1.376598,0.853507,19.998793,12.820872,3.485985,2.660239,163.701357,8.612521,1.021895,0.043138,0.929409
-0.047019,0.036502,1.360727,0.490883,19.998767,12.605560,3.488241,2.653635,163.158008,8.388095,1.020554,0.042061,0.928383
-0.047290,0.036468,1.562197,0.689032,19.998700,12.745117,3.489059,2.661998,163.365843,8.602716,1.020099,0.042988,0.927894
-0.048220,0.037143,1.660953,0.652480,19.998608,12.616375,3.488085,2.632750,162.866913,8.719134,1.019366,0.043766,0.927202
-0.042449,0.037572,1.501703,0.753567,19.998722,12.879058,3.486155,2.653590,162.527996,8.557363,1.018190,0.042841,0.926318
-0.049210,0.038083,1.651656,0.620096,19.998510,12.675952,3.487851,2.649423,162.605101,8.725613,1.017665,0.043631,0.925676
-0.044843,0.038035,1.641495,0.669288,19.998683,13.432095,3.481440,2.656363,162.495840,8.625289,1.017250,0.043275,0.925340
-0.042229,0.038722,1.481123,0.618132,19.998513,13.526725,3.488727,2.658525,162.148287,8.779051,1.016315,0.043975,0.924607
-0.053014,0.038935,1.547511,0.677053,19.998698,12.111665,3.489290,2.672069,162.225283,8.804207,1.015039,0.044043,0.923280
-0.047025,0.039194,1.648887,0.766519,19.998538,12.687602,3.489245,2.663232,162.299394,8.481067,1.014795,0.042431,0.923140
-0.053503,0.040424,1.722169,0.596514,19.998693,12.125815,3.488695,2.642156,161.780941,8.809435,1.013493,0.044137,0.921992
-0.047348,0.039659,1.514904,0.570718,19.998568,12.959993,3.486009,2.625665,162.089770,8.790479,1.013441,0.044034,0.921896
-0.042688,0.040415,1.901999,0.547584,19.998500,13.098367,3.492056,2.645533,161.915310,8.668816,1.012944,0.043573,0.921437
-0.046330,0.041665,1.897317,0.657448,19.998712,12.718267,3.492597,2.644488,161.245603,8.730976,1.011328,0.043738,0.920176
-0.049489,0.042560,1.640247,0.655781,19.998645,12.880310,3.493931,2.636954,161.193117,9.150871,1.010626,0.045809,0.919325
-0.044277,0.043166,1.626575,0.568458,19.998488,13.598313,3.491780,2.637509,161.028609,9.075231,1.010049,0.045486,0.919017
-0.049497,0.043090,1.791597,0.541135,19.998792,12.867063,3.492041,2.629232,160.721428,8.817668,1.008653,0.044205,0.917837
-0.043715,0.043256,1.927607,0.527936,19.998707,13.243087,3.492613,2.631313,160.955507,8.713097,1.008243,0.043678,0.917329
-0.047390,0.043492,1.974602,0.494717,19.998748,13.096668,3.491554,2.636545,160.888004,8.849864,1.007220,0.044251,0.916520
-0.042850,0.044898,1.932060,0.540700,19.998605,13.625650,3.488070,2.638524,160.248630,9.209288,1.005978,0.046088,0.915428
-0.044245,0.045135,2.032329,0.507081,19.998640,13.760412,3.490768,2.657478,160.505918,9.096935,1.005538,0.045556,0.914946
-0.046709,0.045668,2.135580,0.495787,19.998780,12.975577,3.492189,2.642183,160.344612,8.898270,1.004497,0.044487,0.913945
-0.045701,0.047484,2.167572,0.535933,19.998793,13.596882,3.492319,2.625627,159.595770,9.234016,1.002924,0.046285,0.912797
-0.046296,0.047972,2.241308,0.468478,19.998730,13.300178,3.496918,2.636599,159.785521,9.323232,1.002179,0.046769,0.911882
-0.047427,0.048457,2.310070,0.434395,19.998815,12.992928,3.494679,2.610628,159.535956,9.113102,1.001134,0.045803,0.910975
-0.044685,0.050013,2.418744,0.418759,19.998635,13.331577,3.498543,2.629978,159.106758,9.262745,0.999987,0.046480,0.910162
-0.046258,0.050503,2.366819,0.433567,19.998527,13.497243,3.496704,2.628081,159.158732,9.368675,0.999102,0.046911,0.909213
-0.046621,0.050207,2.356692,0.506158,19.998622,13.473375,3.497446,2.626380,159.067827,9.148683,0.997870,0.045927,0.908330
-0.040075,0.052746,2.645578,0.393424,19.998498,14.004650,3.496661,2.633087,158.475219,9.483589,0.996503,0.047552,0.907023
-0.051330,0.052531,2.128008,0.444706,19.998713,12.292262,3.492869,2.632387,158.564546,9.172167,0.995069,0.045920,0.905637
-0.046148,0.054068,2.643880,0.398231,19.998585,12.887748,3.496462,2.642743,158.204163,9.360266,0.994337,0.046866,0.905100
-0.042738,0.056308,2.597290,0.440795,19.998578,14.055273,3.494905,2.630699,157.771801,9.714069,0.993028,0.048761,0.903958
-0.045610,0.056488,2.678229,0.385989,19.998727,13.678177,3.498025,2.621129,157.610529,9.502956,0.992217,0.047800,0.903076
-0.042585,0.056710,2.634549,0.424839,19.998738,13.703415,3.494018,2.634185,157.459804,9.281377,0.990643,0.046540,0.901915
-0.042813,0.058532,2.887748,0.367730,19.998685,13.543873,3.492842,2.625857,157.298627,9.292475,0.989454,0.046684,0.900627
-0.045496,0.058439,2.699522,0.412073,19.998753,13.179607,3.494477,2.636357,157.396833,9.123843,0.988576,0.045784,0.899821
-0.047250,0.059985,2.958876,0.353745,19.998645,13.316878,3.494965,2.635295,157.000454,9.243793,0.987521,0.046384,0.898995
-0.042822,0.061454,2.923433,0.342249,19.998678,13.859547,3.497819,2.622722,156.771186,9.559390,0.986062,0.047970,0.897700
-0.048318,0.061782,2.764397,0.361743,19.998717,13.062180,3.492041,2.626930,156.644662,9.349305,0.985010,0.046791,0.896609
-0.040116,0.063993,3.007811,0.350352,19.998657,14.552165,3.492776,2.612489,156.151527,9.481862,0.983950,0.047642,0.895979
-0.041601,0.065401,3.012062,0.355256,19.998685,13.885947,3.493408,2.619988,156.015208,9.450185,0.982455,0.047393,0.894374
-0.040471,0.065734,3.213228,0.330040,19.998580,13.718687,3.494438,2.622658,155.875712,9.204619,0.981174,0.046270,0.893344
-0.045270,0.066703,3.252617,0.319860,19.998595,13.388790,3.487885,2.604020,155.396079,9.247302,0.979789,0.046422,0.892107
-0.038344,0.070688,3.476815,0.317107,19.998540,14.602437,3.498641,2.623366,155.159601,9.604539,0.978476,0.048168,0.890922
-0.043094,0.070500,3.429585,0.293854,19.998775,13.096320,3.498650,2.615424,155.127006,9.260227,0.976700,0.046424,0.889343
-0.045184,0.073303,3.315931,0.301566,19.998602,13.162832,3.506935,2.631622,154.511904,9.307978,0.975404,0.046668,0.888147
-0.038497,0.075486,3.490868,0.295262,19.998587,14.450835,3.499023,2.603272,154.492251,9.373957,0.974253,0.047146,0.887185
-0.043832,0.076306,3.554450,0.299696,19.998512,13.503548,3.500389,2.608102,154.369012,9.107300,0.972889,0.045702,0.885849
-0.036947,0.078576,3.571640,0.310563,19.998807,14.335138,3.500202,2.622613,153.868292,9.205777,0.971659,0.046228,0.884951
-0.041851,0.081581,3.913577,0.271737,19.998742,13.655062,3.496874,2.610597,153.525046,9.395420,0.969587,0.046999,0.882919
-0.037772,0.081948,3.919572,0.260415,19.998727,14.390858,3.501025,2.612447,153.379118,9.209298,0.968573,0.046158,0.882140
-0.042757,0.083815,3.938607,0.267420,19.998757,13.481865,3.496205,2.608386,152.817379,9.090308,0.966498,0.045625,0.880268
-0.038407,0.087328,4.239778,0.237998,19.998737,14.120953,3.497828,2.611282,152.798173,9.149307,0.965192,0.045842,0.879080
-0.040091,0.088097,4.192330,0.240575,19.998850,13.623277,3.498714,2.619789,152.587431,8.851921,0.963569,0.044351,0.877706
-0.037470,0.090945,4.249416,0.235394,19.998700,13.772715,3.498031,2.596663,151.885659,8.857146,0.962007,0.044433,0.876385
-0.038155,0.095086,4.601338,0.226780,19.998748,13.833447,3.503249,2.600959,151.683958,8.792288,0.960176,0.044029,0.874584
-0.037106,0.096754,4.689313,0.218283,19.998690,13.627822,3.497270,2.595701,151.282717,8.789723,0.958681,0.044020,0.873249
-0.035116,0.099350,4.770555,0.000000,19.998683,13.859638,3.504882,2.589322,150.773590,8.473461,0.956756,0.042456,0.871740
-0.038136,0.103808,5.033223,0.000000,19.998765,13.550518,3.505348,2.603892,150.601276,8.708200,0.955106,0.043580,0.870077
-0.034058,0.106599,5.158998,0.000000,19.998875,14.007137,3.505908,2.571037,150.189439,8.403899,0.953492,0.042158,0.868706
-0.036452,0.108822,5.229642,0.000000,19.998675,13.653977,3.500432,2.598124,149.949384,8.334412,0.951548,0.041751,0.867008
-0.036967,0.112783,5.461796,0.000000,19.998645,13.706367,3.511415,2.605747,149.765706,8.339699,0.950019,0.041684,0.865579
-0.036199,0.113401,5.506264,0.000000,19.998807,13.307707,3.504500,2.594192,149.672840,8.003203,0.948267,0.040095,0.864125
-0.038053,0.116455,5.240799,0.193346,19.998888,12.988273,3.503183,2.588868,149.149448,7.946164,0.946440,0.039702,0.862377
-0.034605,0.121853,5.920092,0.000000,19.998792,13.254830,3.509740,2.603430,148.818874,7.870790,0.944583,0.039385,0.860707
-0.034723,0.124891,6.016388,0.000000,19.998693,13.037270,3.512013,2.594506,148.531436,7.573021,0.943040,0.037899,0.859309
-0.034577,0.126427,6.076627,0.000000,19.998565,13.275105,3.502813,2.587488,147.922731,7.501251,0.940921,0.037536,0.857634
-0.038353,0.133788,6.664664,0.000000,19.998498,12.537593,3.510984,2.592712,147.568624,7.355303,0.938685,0.036699,0.855483
-0.035243,0.135380,6.721419,0.000000,19.998465,12.543787,3.510599,2.583352,147.323223,7.020046,0.936865,0.035101,0.853997
-0.037403,0.140153,6.970475,0.141414,19.998827,12.245212,3.515025,2.594363,146.801767,6.939475,0.934761,0.034439,0.852039
-0.032055,0.146122,7.270436,0.000000,19.998632,12.533160,3.514321,2.594129,146.470987,6.531436,0.932867,0.032786,0.850391
-0.036312,0.148120,7.512978,0.000000,19.998710,12.023507,3.516019,2.613492,146.271036,6.444554,0.930743,0.032116,0.848517
-0.034239,0.155817,7.734848,0.000000,19.998805,11.941652,3.517705,2.584775,145.649337,6.366001,0.928768,0.031668,0.846741
-0.034872,0.162503,8.260674,0.000000,19.998612,11.409882,3.521179,2.574805,145.343554,6.174937,0.926275,0.030636,0.844424
-0.036195,0.164659,8.400048,0.000000,19.998688,11.254808,3.517472,2.586067,145.212739,5.773992,0.924294,0.028772,0.842692
-0.034061,0.171723,8.800933,0.000000,19.998900,11.314757,3.523114,2.557858,144.531231,5.727156,0.922312,0.028311,0.840914
-0.034836,0.180738,9.435302,0.000000,19.998690,11.069445,3.517797,2.571035,144.179611,5.443547,0.919689,0.026944,0.838290
-0.033551,0.183514,9.611846,0.000000,19.998743,11.083733,3.526443,2.572775,144.054881,5.068109,0.917895,0.025158,0.836640
-0.033357,0.190529,9.812256,0.000000,19.998723,10.247948,3.524626,2.576111,143.653602,4.627536,0.915411,0.022985,0.834517
-0.030989,0.202887,10.464934,0.000000,19.998590,10.217953,3.528849,2.596436,142.828846,4.411815,0.912970,0.021840,0.832125
-0.032849,0.215387,11.455282,0.000000,19.998722,9.671920,3.533527,2.552287,142.357095,3.900351,0.908760,0.019304,0.828448
-0.029562,0.230950,12.210629,0.000000,19.998775,9.387265,3.539973,2.555853,141.795854,3.722944,0.906413,0.018320,0.826227
-0.031830,0.244130,12.906184,0.000000,19.998658,9.480762,3.540549,2.565248,141.270749,3.617781,0.903923,0.017594,0.824229
