SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.039144,0.034539,1.254580,0.813811,18.350975,10.017777,3.482856,2.717596,160.444218,4.219573,0.981402,0.020712,0.892367
-0.040769,0.036143,1.211413,0.855148,18.365790,9.517650,3.488902,2.716801,160.449231,4.100875,0.980818,0.020128,0.891805
-0.034271,0.034614,1.234280,0.833073,18.372488,10.837740,3.480198,2.706610,160.322990,4.121273,0.980926,0.020250,0.891905
-0.045777,0.035932,1.244329,0.821709,18.249418,8.713105,3.486837,2.702319,160.161983,3.892780,0.979940,0.019149,0.890890
-0.039261,0.035195,1.217519,0.861796,18.218462,9.034355,3.484034,2.710661,160.266648,3.863035,0.979707,0.019020,0.890771
-0.042080,0.034951,1.202950,0.871339,18.388633,9.462523,3.480845,2.712364,160.277602,3.819113,0.979522,0.018806,0.890546
-0.033584,0.036340,1.244851,0.822171,18.330343,10.485715,3.488732,2.700031,160.060214,4.127432,0.979523,0.020330,0.890627
-0.048294,0.036846,1.233045,0.829880,18.151630,8.238510,3.487933,2.700130,159.849841,3.893145,0.978396,0.019137,0.889489
-0.045955,0.035471,1.258584,0.794595,18.197377,8.739465,3.482689,2.701307,159.850672,3.904399,0.978393,0.019222,0.889559
-0.044609,0.035505,1.233643,0.873634,18.281818,9.175403,3.484982,2.713907,160.056360,3.845340,0.978090,0.018917,0.889293
-0.049284,0.036606,1.295107,0.782231,18.190612,8.660138,3.487281,2.709188,159.897647,4.058262,0.977603,0.019884,0.888820
-0.049949,0.037391,1.322651,0.756052,18.206392,8.513230,3.491985,2.714428,159.754810,3.990451,0.977310,0.019579,0.888533
-0.033594,0.036568,1.314059,0.826898,18.303290,10.017435,3.488609,2.720543,159.736902,4.071883,0.977659,0.020068,0.888928
-0.050826,0.036481,1.305382,0.792412,18.202580,8.277190,3.484895,2.712867,159.848068,3.891014,0.976781,0.019107,0.888099
-0.037439,0.037177,1.278016,0.782643,18.247605,9.790778,3.483411,2.704264,159.746208,3.928420,0.976901,0.019339,0.888257
-0.044014,0.038440,1.253887,0.860136,18.229030,9.233597,3.488661,2.690538,159.590367,4.122323,0.976362,0.020200,0.887720
-0.038052,0.037668,1.338288,0.747435,18.239937,10.314410,3.491350,2.705089,159.593075,4.123648,0.976380,0.020275,0.887768
-0.055376,0.037216,1.310246,0.763240,18.102693,7.602552,3.485813,2.724014,159.583314,3.861385,0.975086,0.018883,0.886513
-0.040269,0.037296,1.301749,0.768319,18.284613,9.188020,3.487149,2.720516,159.457333,3.906638,0.975327,0.019235,0.886754
-0.037088,0.038936,1.348080,0.782940,18.225408,9.729427,3.493500,2.708370,159.325879,4.204513,0.975212,0.020630,0.886720
-0.036258,0.038094,1.379041,0.760732,18.278850,10.674382,3.489238,2.705148,159.383894,4.211543,0.975303,0.020754,0.886810
-0.036081,0.039334,1.349316,0.745500,18.289382,9.958775,3.490676,2.708497,159.437115,3.826186,0.974857,0.018860,0.886399
-0.049947,0.039817,1.386494,0.758007,18.131080,8.660893,3.493379,2.703452,159.200693,3.908006,0.973865,0.019245,0.885462
-0.035773,0.040741,1.392681,0.727333,18.247897,9.524138,3.496524,2.700311,159.079148,3.913047,0.973864,0.019298,0.885422
-0.041953,0.038592,1.424154,0.702159,18.201445,9.201595,3.488737,2.718308,159.191367,4.168659,0.973601,0.020528,0.885212
-0.041826,0.038523,1.338638,0.747011,18.190560,9.290038,3.486546,2.708578,159.132755,3.799280,0.973182,0.018720,0.884891
-0.042994,0.038733,1.399543,0.714525,18.228983,9.378205,3.487198,2.711021,158.935802,3.995617,0.972750,0.019667,0.884461
-0.041119,0.038535,1.406588,0.712465,18.226525,9.069993,3.487198,2.711643,158.821818,3.907240,0.972292,0.019243,0.884018
-0.038443,0.039396,1.422886,0.757694,18.246245,9.655812,3.486856,2.710202,159.012531,3.917563,0.972297,0.019356,0.884064
-0.040337,0.040840,1.423598,0.727465,18.128995,8.935057,3.492093,2.705661,158.794694,3.802011,0.971675,0.018757,0.883522
-0.050995,0.038737,1.430165,0.728972,18.110718,8.427408,3.488334,2.697582,158.639396,3.974943,0.971071,0.019476,0.882928
-0.049396,0.039974,1.415811,0.734308,18.104218,8.637068,3.489374,2.703981,158.705310,3.946547,0.970863,0.019325,0.882758
-0.044323,0.041637,1.478438,0.705663,18.176225,8.959880,3.490293,2.716423,158.744020,3.897697,0.970662,0.019185,0.882568
-0.049112,0.039417,1.462861,0.754197,18.091880,8.351922,3.488263,2.697737,158.388288,3.781552,0.970019,0.018647,0.882027
-0.044203,0.039638,1.497644,0.680000,18.189577,9.579350,3.490362,2.704244,158.304350,4.094148,0.970089,0.020095,0.882084
-0.057833,0.040990,1.422843,0.709760,18.017628,7.606100,3.490761,2.697947,158.167552,3.894461,0.969011,0.019051,0.881128
-0.036583,0.040735,1.497252,0.673142,18.206710,10.031545,3.492284,2.700808,158.459370,3.994668,0.969574,0.019634,0.881627
-0.031643,0.040212,1.509169,0.665744,18.209455,10.694790,3.485804,2.687782,158.286564,3.960224,0.969438,0.019523,0.881478
-0.035640,0.041336,1.526206,0.671664,18.310605,10.164852,3.489853,2.712649,158.157652,3.855895,0.968966,0.019045,0.881004
-0.047660,0.040243,1.526984,0.654761,18.145870,9.117193,3.488968,2.703406,158.100323,4.023370,0.968182,0.019706,0.880336
-0.035213,0.041093,1.534845,0.692068,18.347152,10.174960,3.487956,2.706191,158.159977,4.050576,0.968386,0.019883,0.880488
-0.038797,0.041562,1.553170,0.666468,18.144125,9.669085,3.491893,2.710175,157.912666,3.945386,0.967800,0.019458,0.880037
-0.043482,0.041918,1.504478,0.684912,18.085943,9.197272,3.491164,2.708161,157.879840,3.856749,0.967412,0.019023,0.879579
-0.043968,0.040778,1.526415,0.667488,18.107387,9.078227,3.489494,2.697120,157.957428,3.807222,0.967156,0.018752,0.879414
-0.045649,0.042300,1.522270,0.665672,18.117358,8.712820,3.492160,2.719586,157.990462,3.697223,0.966589,0.018220,0.878843
-0.033608,0.042649,1.591492,0.630038,18.254045,10.588400,3.492951,2.712300,157.813290,4.045988,0.966778,0.019883,0.879097
-0.038712,0.042963,1.598362,0.645038,18.185150,9.530738,3.494720,2.692775,157.718444,3.908524,0.966105,0.019250,0.878446
-0.040066,0.043225,1.554314,0.662156,18.116862,9.704993,3.491895,2.699892,157.786439,4.177295,0.965917,0.020496,0.878258
-0.037628,0.042500,1.562884,0.643680,18.197095,9.378483,3.494450,2.705904,157.817069,3.780020,0.965480,0.018629,0.877890
-0.044897,0.043683,1.607934,0.638134,18.071240,9.468493,3.490624,2.699177,157.625439,4.003133,0.964950,0.019605,0.877472
-0.052058,0.044064,1.624816,0.633571,18.081025,8.674867,3.491447,2.707316,157.584776,3.845551,0.964268,0.018886,0.876770
-0.043280,0.044023,1.659825,0.602444,18.090162,8.712322,3.491893,2.719447,157.547312,3.786125,0.964031,0.018668,0.876517
-0.037482,0.044434,1.648263,0.606708,18.090220,10.012295,3.496479,2.722452,157.368420,3.851731,0.964172,0.018963,0.876756
-0.035271,0.045640,1.638365,0.610354,18.129070,10.398647,3.499220,2.700910,157.251349,4.100423,0.963970,0.020098,0.876506
-0.046110,0.043514,1.619166,0.617604,18.029702,8.649650,3.493489,2.700677,157.174621,3.907412,0.963042,0.019129,0.875642
-0.035642,0.044475,1.662746,0.611397,18.107997,10.162663,3.495626,2.719427,157.313195,3.955296,0.963256,0.019469,0.875904
-0.040034,0.044388,1.684779,0.593556,18.029218,8.965355,3.495714,2.710793,156.987132,3.794666,0.962464,0.018682,0.875137
-0.051458,0.044233,1.689449,0.602896,17.980965,8.427645,3.492538,2.707199,156.867790,3.983881,0.961908,0.019520,0.874606
-0.044749,0.044981,1.643200,0.608701,18.010898,9.086448,3.493909,2.706294,156.914340,3.988321,0.961900,0.019521,0.874623
-0.043170,0.044311,1.698822,0.600712,17.981670,9.343067,3.497076,2.707708,157.008975,3.927150,0.961493,0.019256,0.874347
-0.051522,0.045725,1.714678,0.585272,17.908467,8.054990,3.493316,2.719890,156.729931,3.709751,0.960508,0.018232,0.873366
-0.035999,0.046842,1.743537,0.573534,18.030075,9.739440,3.499665,2.683281,156.718656,3.784657,0.960843,0.018646,0.873702
-0.042496,0.045586,1.793088,0.570288,17.985618,9.115867,3.495043,2.706713,156.707217,3.977797,0.960319,0.019485,0.873174
-0.037335,0.045941,1.727557,0.578853,18.061013,9.964108,3.494187,2.701439,156.820427,4.010336,0.960453,0.019654,0.873329
-0.038096,0.045591,1.794934,0.563610,18.008303,9.451422,3.492596,2.696556,156.574339,3.884891,0.959826,0.019083,0.872795
-0.035345,0.046282,1.794768,0.557158,18.051450,9.507180,3.493693,2.713385,156.428186,3.812259,0.959449,0.018797,0.872466
-0.039998,0.046789,1.838672,0.563921,17.988963,9.426863,3.493379,2.698715,156.364534,4.034047,0.958945,0.019778,0.872047
-0.044378,0.045967,1.794629,0.568848,17.910732,9.149487,3.492026,2.718805,156.402088,3.966085,0.958673,0.019405,0.871717
-0.042191,0.047389,1.838307,0.553904,17.880545,8.811830,3.497767,2.706031,156.243283,3.842783,0.958126,0.018845,0.871199
-0.038704,0.047042,1.835227,0.549675,18.010572,9.308508,3.495710,2.715763,156.221139,3.810744,0.958018,0.018738,0.871088
-0.041264,0.048426,1.801274,0.555141,17.966612,9.048515,3.496005,2.696577,156.331026,3.722169,0.957500,0.018319,0.870645
-0.045772,0.047978,1.889862,0.529140,17.911435,8.828880,3.495950,2.719677,156.066880,3.947658,0.957077,0.019326,0.870252
-0.050835,0.048525,1.907273,0.524290,17.875085,7.844873,3.496382,2.715479,155.882051,3.785934,0.956412,0.018606,0.869574
-0.040027,0.050198,1.937334,0.516262,17.984327,9.096588,3.504520,2.700891,155.850135,3.852114,0.956632,0.019001,0.869825
-0.047911,0.049572,1.919318,0.545856,17.885323,9.067495,3.499267,2.695005,155.845184,4.093057,0.956224,0.020054,0.869525
-0.048384,0.049152,1.926155,0.524244,17.863700,8.267512,3.496253,2.704414,155.887948,3.659466,0.955719,0.018019,0.868983
-0.039865,0.050141,1.893248,0.554781,17.842665,8.856422,3.498665,2.712402,155.862753,3.660170,0.955575,0.018040,0.868973
-0.043876,0.048666,1.960074,0.510079,17.910805,8.994412,3.499286,2.699246,155.825849,3.872743,0.955230,0.018990,0.868555
-0.046172,0.051169,1.960287,0.527621,17.879125,8.977968,3.499175,2.710913,155.672531,3.790482,0.954778,0.018642,0.868199
-0.034042,0.049595,1.945523,0.514023,17.932303,9.909127,3.497058,2.722169,155.704374,3.850908,0.955033,0.018897,0.868448
-0.044241,0.051852,1.957790,0.519658,17.823313,8.453982,3.502176,2.707311,155.582732,3.670427,0.954154,0.018041,0.867601
-0.050536,0.051296,1.998893,0.504873,17.839595,8.515462,3.502872,2.697965,155.462907,3.877929,0.953676,0.018977,0.867152
-0.046799,0.050312,2.017289,0.499539,17.805985,8.680783,3.500299,2.718025,155.369326,3.839653,0.953490,0.018831,0.867013
-0.045819,0.050932,2.012642,0.510696,17.809672,8.714240,3.500337,2.692960,155.426907,3.792190,0.953226,0.018583,0.866802
-0.042133,0.052630,2.033255,0.513095,17.811540,8.711743,3.503694,2.708816,155.355211,3.703421,0.952776,0.018212,0.866389
-0.049985,0.052316,2.051596,0.506879,17.788952,8.738532,3.502888,2.699009,155.148328,3.922938,0.952346,0.019179,0.865961
-0.046371,0.051896,2.072855,0.495665,17.778935,8.455228,3.502065,2.713109,155.115535,3.862646,0.952027,0.018913,0.865713
-0.046158,0.052249,2.044795,0.509121,17.773085,8.717388,3.501496,2.706989,155.266155,3.808336,0.951738,0.018613,0.865458
-0.040057,0.052679,2.088891,0.487665,17.832473,9.244195,3.500352,2.711056,155.113155,3.733086,0.951476,0.018363,0.865156
-0.045247,0.054028,2.089161,0.487260,17.730265,8.451157,3.502824,2.708065,154.984109,3.610028,0.950787,0.017747,0.864578
-0.042234,0.051801,2.076277,0.484664,17.853137,8.638565,3.497912,2.702948,154.931574,3.585136,0.950684,0.017605,0.864452
-0.050670,0.055035,2.167851,0.464373,17.728567,8.146483,3.503068,2.701444,154.890420,3.735994,0.949952,0.018344,0.863796
-0.033141,0.055346,2.193815,0.455889,17.931852,10.238690,3.509217,2.704778,154.682151,3.812921,0.950219,0.018808,0.864117
-0.047821,0.055541,2.233266,0.453673,17.825828,9.048378,3.503955,2.701994,154.563223,3.985695,0.949575,0.019495,0.863467
-0.045058,0.056449,2.176802,0.459387,17.787858,8.415510,3.509813,2.714120,154.633968,3.864195,0.949080,0.018986,0.862981
-0.045273,0.054750,2.206674,0.458481,17.761437,9.180530,3.502550,2.703170,154.718067,3.891338,0.949084,0.019030,0.863041
-0.037497,0.055030,2.248531,0.446007,17.864045,9.706030,3.502617,2.695903,154.554838,3.833323,0.948840,0.018812,0.862839
-0.044619,0.056371,2.234374,0.447571,17.829455,9.135890,3.506791,2.698939,154.563828,3.739550,0.948383,0.018327,0.862379
-0.046619,0.055344,2.205787,0.455356,17.737958,8.136458,3.499410,2.691197,154.546670,3.600421,0.947719,0.017670,0.861762
-0.045951,0.056507,2.272242,0.440345,17.716458,8.490287,3.501696,2.704883,154.306707,3.844007,0.947296,0.018789,0.861436
-0.047194,0.056209,2.309575,0.433003,17.691085,8.341123,3.505172,2.707264,154.104053,3.757250,0.946916,0.018383,0.861059
-0.046069,0.058245,2.368948,0.428325,17.702515,8.887370,3.509041,2.697119,154.049723,3.725746,0.946737,0.018365,0.860934
-0.044746,0.057603,2.394648,0.426665,17.722578,8.807285,3.502490,2.709506,154.060269,3.948715,0.946314,0.019354,0.860567
-0.039575,0.057354,2.380669,0.424705,17.726215,9.261433,3.502604,2.703723,154.027554,3.927557,0.946225,0.019232,0.860462
-0.039775,0.056839,2.371477,0.428543,17.770883,9.644675,3.500964,2.691172,153.948024,3.897402,0.946069,0.019050,0.860283
-0.040277,0.059171,2.408786,0.429857,17.731217,9.222800,3.505527,2.703615,153.923628,3.773788,0.945516,0.018538,0.859789
-0.048625,0.058922,2.444746,0.409025,17.739857,8.196082,3.505556,2.706271,153.799719,3.626662,0.944819,0.017871,0.859124
-0.050914,0.058277,2.454181,0.407481,17.609383,8.455310,3.503784,2.704740,153.788527,3.609037,0.944625,0.017737,0.859027
-0.053800,0.060612,2.478027,0.409183,17.626398,7.926193,3.508692,2.701838,153.717896,3.785094,0.943992,0.018486,0.858377
-0.043141,0.059010,2.472828,0.404376,17.617710,8.417303,3.502983,2.708106,153.616327,3.747849,0.943855,0.018385,0.858271
-0.044191,0.061356,2.471000,0.408242,17.728622,8.903135,3.508555,2.697880,153.656412,3.758065,0.943869,0.018465,0.858310
-0.036752,0.061817,2.527036,0.397448,17.680800,9.225800,3.506876,2.708700,153.705615,3.716859,0.943636,0.018258,0.858130
-0.046729,0.060617,2.515862,0.397485,17.648282,7.998918,3.503719,2.717251,153.523631,3.526776,0.942667,0.017355,0.857243
-0.045410,0.061843,2.588237,0.389656,17.641467,9.301612,3.505775,2.714449,153.453362,3.837460,0.942655,0.018799,0.857266
-0.040209,0.060778,2.597608,0.385322,17.736775,9.184210,3.503305,2.688777,153.401733,3.761750,0.942385,0.018415,0.856913
-0.050630,0.062318,2.607077,0.383571,17.599955,7.995053,3.506770,2.706590,153.387788,3.636898,0.941727,0.017880,0.856385
-0.054412,0.063047,2.693433,0.371274,17.661703,8.171558,3.507949,2.685035,153.129291,3.854675,0.941274,0.018856,0.855939
-0.044265,0.063409,2.763778,0.369075,17.729395,9.396762,3.509316,2.693024,153.057423,3.873431,0.941375,0.019062,0.856105
-0.037781,0.065778,2.774423,0.360432,17.771092,10.048213,3.514499,2.703173,153.257910,3.863174,0.941321,0.019016,0.856001
-0.045838,0.064960,2.724851,0.380561,17.649950,8.864967,3.509324,2.698490,153.134182,3.730938,0.940665,0.018306,0.855423
-0.039123,0.063837,2.721167,0.382593,17.662122,9.585035,3.506270,2.719031,152.924614,3.696311,0.940467,0.018189,0.855241
-0.050939,0.066650,2.777141,0.360084,17.653948,8.468422,3.510439,2.723402,152.794966,3.866565,0.939827,0.018921,0.854614
-0.044205,0.066974,2.857786,0.349930,17.609912,8.767780,3.516159,2.700359,152.907410,3.805300,0.939479,0.018716,0.854358
-0.043965,0.064392,2.804150,0.356604,17.607048,8.503128,3.504421,2.712657,152.843552,3.707383,0.938985,0.018181,0.853911
-0.038189,0.066262,2.879534,0.352087,17.791783,9.314597,3.507112,2.697277,152.686957,3.716189,0.939092,0.018237,0.853947
-0.044670,0.067775,2.950789,0.350677,17.635570,9.437663,3.511572,2.700249,152.601768,3.965762,0.938644,0.019380,0.853639
-0.042215,0.067842,2.983067,0.335224,17.615108,9.103475,3.512677,2.706019,152.542553,3.829368,0.938108,0.018821,0.853075
-0.042372,0.066896,2.960489,0.339087,17.659348,9.431600,3.507042,2.695432,152.529314,3.802701,0.937993,0.018632,0.852940
-0.056060,0.067154,2.955895,0.342017,17.480070,7.354473,3.508582,2.705399,152.399323,3.579440,0.936878,0.017529,0.851952
-0.043182,0.070678,3.029916,0.330042,17.528008,8.584000,3.517924,2.674906,152.334664,3.609753,0.936890,0.017752,0.852020
-0.037257,0.069482,3.095841,0.333971,17.576050,9.629762,3.511430,2.714153,152.320102,3.896278,0.936898,0.019132,0.852049
-0.041097,0.069643,3.037101,0.329261,17.601237,8.535307,3.512378,2.696211,152.409690,3.496676,0.936420,0.017181,0.851519
-0.048700,0.069182,3.103534,0.334450,17.521713,8.300983,3.508631,2.698662,152.260150,3.679648,0.935802,0.018030,0.851010
-0.035068,0.072156,3.191886,0.315010,17.632170,9.599363,3.512075,2.716042,152.084653,3.677300,0.935738,0.018112,0.850988
-0.035240,0.072133,3.232151,0.309395,17.795783,9.963163,3.517669,2.691364,152.088485,3.922107,0.935515,0.019205,0.850701
-0.053707,0.073930,3.123441,0.320146,17.539147,8.382195,3.519864,2.688209,152.083470,3.781807,0.934737,0.018464,0.850035
-0.039424,0.080437,3.697882,0.273139,20.010127,9.578315,3.518521,2.621427,151.535900,3.896399,0.932938,0.019143,0.846462
-0.046476,0.077076,3.532085,0.284256,18.665865,8.417763,3.516086,2.658438,151.559155,3.867676,0.932427,0.018912,0.847656
-0.041061,0.078542,3.481160,0.289465,18.254788,9.859018,3.521858,2.692268,151.850429,3.948136,0.932511,0.019328,0.848037
-0.039198,0.078455,3.496021,0.291022,18.076677,9.672810,3.516829,2.692985,151.709854,3.874412,0.932133,0.018948,0.847702
-0.044911,0.078471,3.507250,0.285116,17.891605,8.562177,3.522171,2.684457,151.608303,3.728637,0.931306,0.018189,0.847002
-0.039374,0.077596,3.518928,0.284189,17.879672,9.575550,3.515592,2.674761,151.676543,3.715518,0.931261,0.018171,0.846957
-0.034496,0.080833,3.660174,0.276868,17.817298,9.905997,3.518925,2.667254,151.471231,3.668765,0.931148,0.018012,0.846772
-0.042488,0.080168,3.629290,0.276413,17.674462,8.448310,3.520407,2.692883,151.237312,3.524139,0.930414,0.017316,0.846115
-0.043841,0.081014,3.683864,0.273603,17.677767,8.917040,3.521201,2.692755,151.177661,3.800940,0.930182,0.018555,0.845956
-0.044143,0.083202,3.808419,0.264461,17.675658,8.826028,3.525031,2.691072,151.040517,3.697523,0.929811,0.018183,0.845568
-0.039313,0.084102,3.781585,0.264433,17.655108,9.020497,3.526972,2.677424,151.123515,3.628896,0.929309,0.017819,0.845216
-0.044599,0.082862,3.756942,0.267496,17.575203,8.663678,3.520535,2.685494,151.029741,3.545094,0.928959,0.017369,0.844826
-0.043490,0.083911,3.862595,0.258894,17.515943,7.951768,3.521592,2.683055,150.929120,3.405041,0.928263,0.016727,0.844158
-0.035373,0.083230,3.921472,0.258633,17.538478,9.612048,3.517217,2.700105,150.885738,3.742256,0.928373,0.018272,0.844285
-0.050687,0.083745,3.785520,0.264127,17.432785,7.454358,3.518741,2.695444,150.917303,3.243821,0.927509,0.015891,0.843431
-0.039160,0.084564,4.000992,0.249937,17.557832,9.479925,3.519771,2.696179,150.866778,3.617200,0.927842,0.017725,0.843766
-0.044873,0.087508,4.070480,0.245660,17.557755,8.212633,3.521484,2.709412,150.679661,3.737334,0.926934,0.018262,0.842908
-0.039659,0.088549,4.137125,0.249122,17.568640,9.318085,3.522971,2.689121,150.583019,3.761273,0.926907,0.018389,0.842996
-0.046657,0.089903,4.190371,0.238644,17.490492,8.286430,3.526049,2.683035,150.701989,3.617530,0.926316,0.017717,0.842383
-0.047341,0.088613,4.197602,0.238283,17.419033,8.346447,3.519965,2.706490,150.510225,3.569697,0.926077,0.017474,0.842168
-0.046898,0.088697,4.221649,0.000000,17.381038,8.362025,3.519541,2.678578,150.316645,3.485929,0.925618,0.017075,0.841779
-0.034591,0.092229,4.293691,0.232897,17.504910,9.170228,3.527929,2.690464,150.224852,3.491724,0.925611,0.017165,0.841761
-0.042792,0.090873,4.384556,0.228068,17.492578,8.955930,3.520252,2.696490,150.274149,3.729912,0.925297,0.018219,0.841480
-0.044604,0.092417,4.344943,0.000000,17.420872,8.600117,3.519044,2.695778,150.239142,3.621456,0.924723,0.017669,0.840971
-0.038905,0.092976,4.406414,0.227567,17.438473,9.106532,3.528127,2.698588,150.200477,3.566149,0.924441,0.017412,0.840728
-0.047283,0.094329,4.488174,0.000000,17.341027,7.996742,3.518552,2.711661,150.003736,3.401078,0.923668,0.016677,0.840005
-0.044837,0.094712,4.540862,0.000000,17.384407,8.096062,3.518353,2.672551,149.927759,3.345244,0.923347,0.016453,0.839745
-0.050717,0.097674,4.596439,0.000000,17.339437,8.242168,3.524931,2.714040,149.970109,3.598756,0.923052,0.017541,0.839478
-0.041638,0.097339,4.712590,0.000000,17.371803,8.666630,3.524524,2.695421,149.871279,3.525956,0.922770,0.017252,0.839186
-0.051867,0.099453,4.689669,0.000000,17.307395,7.953345,3.527562,2.684333,149.805563,3.398095,0.922146,0.016657,0.838623
-0.037901,0.097306,4.652709,0.000000,17.510335,8.844472,3.522654,2.685761,149.896406,3.445468,0.922396,0.016830,0.838804
-0.044735,0.101384,4.763938,0.000000,17.326203,8.063282,3.528049,2.691743,149.911475,3.334714,0.921732,0.016344,0.838312
-0.045882,0.100420,4.905202,0.000000,17.312220,7.904842,3.519961,2.691215,149.612670,3.527912,0.921179,0.017185,0.837749
-0.041312,0.100924,4.903346,0.000000,17.440123,9.329667,3.521390,2.696114,149.550721,3.563948,0.921374,0.017410,0.837944
-0.044393,0.102356,4.993952,0.000000,17.391837,8.542762,3.524492,2.687775,149.657175,3.434339,0.920746,0.016785,0.837369
-0.042168,0.104140,5.075460,0.000000,17.388210,8.467067,3.530574,2.692585,149.544470,3.374781,0.920514,0.016549,0.837088
-0.039711,0.104409,5.114549,0.000000,17.373532,8.412898,3.525906,2.707614,149.340980,3.319755,0.920152,0.016274,0.836827
-0.036683,0.106640,5.179937,0.000000,17.430353,9.126660,3.527600,2.707145,149.279369,3.601478,0.919984,0.017562,0.836706
-0.043337,0.109012,5.383769,0.000000,17.403573,8.454228,3.530780,2.701197,149.133840,3.458772,0.919354,0.016946,0.836101
-0.045862,0.109388,5.378339,0.000000,17.365352,8.169288,3.526784,2.685096,149.190944,3.376780,0.918955,0.016567,0.835721
-0.042633,0.110375,5.358990,0.000000,17.500763,8.101637,3.532361,2.686458,149.083764,3.327573,0.918666,0.016309,0.835464
-0.043004,0.111102,5.578142,0.000000,17.313120,8.490063,3.530969,2.698991,148.877516,3.568330,0.918221,0.017416,0.835189
-0.040581,0.114820,5.711860,0.000000,17.441080,8.545587,3.531144,2.685100,148.829244,3.471725,0.917880,0.017002,0.834767
-0.036390,0.115110,5.705235,0.000000,17.422635,9.479253,3.528404,2.682586,149.075798,3.483504,0.917864,0.017060,0.834812
-0.042451,0.116105,5.671417,0.000000,17.288467,8.140877,3.527619,2.708973,148.813697,3.317272,0.917071,0.016241,0.834053
-0.046686,0.117613,5.872115,0.000000,17.279565,7.965778,3.538024,2.687907,148.616391,3.215609,0.916521,0.015794,0.833587
-0.052422,0.118479,5.912500,0.000000,17.272588,7.499725,3.534979,2.689042,148.564352,3.404432,0.915909,0.016534,0.832984
-0.044819,0.120933,6.081694,0.000000,17.291825,8.165747,3.530705,2.674382,148.493265,3.376358,0.915809,0.016507,0.832926
-0.047874,0.119275,6.021169,0.000000,17.261423,7.809748,3.526010,2.706901,148.499709,3.309643,0.915402,0.016100,0.832594
-0.040763,0.123727,6.151777,0.000000,17.299002,7.975130,3.540323,2.677174,148.422624,3.241136,0.915174,0.015878,0.832326
-0.050134,0.126899,6.284740,0.000000,17.269775,8.396620,3.538322,2.692796,148.273916,3.506352,0.914899,0.017074,0.832090
-0.041771,0.127639,6.488120,0.000000,17.360165,8.421888,3.532310,2.702539,148.272441,3.407927,0.914465,0.016680,0.831711
-0.045869,0.126197,6.423418,0.000000,17.374947,8.421110,3.535539,2.684791,148.376168,3.395507,0.914302,0.016511,0.831583
-0.057575,0.127946,6.491764,0.000000,17.149385,6.666542,3.535493,2.700988,148.164098,3.138770,0.913097,0.015311,0.830462
-0.033822,0.133806,6.720197,0.000000,17.317542,8.861183,3.538089,2.697254,147.931670,3.223937,0.913411,0.015818,0.830794
-0.045030,0.135077,6.873534,0.000000,17.439853,8.477048,3.539915,2.694535,147.902230,3.430193,0.912940,0.016690,0.830355
-0.055389,0.135899,6.812200,0.000000,17.272208,7.637320,3.545498,2.686019,147.994152,3.300482,0.912313,0.016046,0.829777
-0.051153,0.134780,6.912589,0.000000,17.194803,7.508622,3.533047,2.702109,147.878005,3.187268,0.911764,0.015512,0.829273
-0.038347,0.137410,6.955900,0.000000,17.207380,8.336718,3.546816,2.691217,147.873960,3.188046,0.911726,0.015534,0.829286
-0.044620,0.138092,7.077603,0.000000,17.168598,7.715308,3.538876,2.685128,147.742419,3.062430,0.911149,0.014940,0.828708
-0.035224,0.142983,7.263951,0.000000,17.395498,8.778017,3.539240,2.674429,147.744682,3.052096,0.911085,0.014982,0.828639
-0.041270,0.143747,7.403696,0.000000,17.206097,8.315647,3.541830,2.690203,147.575844,3.277919,0.910581,0.015885,0.828234
-0.046310,0.145458,7.510111,0.000000,17.149435,7.670390,3.535932,2.693243,147.414167,3.113615,0.909871,0.015170,0.827563
-0.039310,0.149970,7.789789,0.000000,17.254200,8.289245,3.538132,2.679567,147.453497,3.072746,0.909660,0.015072,0.827362
-0.040960,0.151267,7.831122,0.000000,17.248125,8.123942,3.543111,2.676727,147.429416,2.958816,0.909110,0.014505,0.826838
-0.055528,0.155915,7.965956,0.000000,17.180370,7.405757,3.554911,2.681655,147.222289,3.128229,0.908325,0.015126,0.826155
-0.047954,0.153957,8.060283,0.000000,17.155200,7.264582,3.543089,2.685583,147.139764,3.052104,0.907970,0.014773,0.825833
-0.044352,0.160496,8.305883,0.000000,17.238123,8.077418,3.548761,2.693443,147.081767,3.013313,0.907842,0.014756,0.825740
-0.038517,0.162064,8.436803,0.000000,17.231790,8.160988,3.547735,2.685439,147.013072,2.918374,0.907326,0.014289,0.825263
-0.035712,0.165984,8.674914,0.000000,17.223142,8.760822,3.543055,2.667333,146.856352,3.186177,0.907066,0.015449,0.825069
-0.036477,0.169817,8.950400,0.000000,17.199107,8.678015,3.547991,2.678322,146.683849,3.090547,0.906686,0.015041,0.824660
-0.037493,0.172551,9.064468,0.000000,17.222775,8.266767,3.548878,2.685719,146.774770,2.901761,0.905669,0.014148,0.823828
-0.043896,-0.006812,9.503901,0.000000,17.216422,7.730207,3.555482,2.673401,146.450112,3.027867,0.904628,0.014596,0.822897
-0.060619,-0.012433,9.727114,0.000000,17.076970,6.290430,3.557429,2.686619,146.537474,2.791698,0.903594,0.013476,0.821871
-0.035644,0.183895,9.813170,0.000000,17.191308,8.011530,3.543509,2.685265,146.357168,2.852484,0.903907,0.013863,0.822204
