SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.044894,0.021538,0.507572,2.620989,19.998637,11.666763,3.470365,2.700069,172.604982,7.227359,1.068777,0.036095,0.971561
-0.045387,0.021357,0.630806,6.683836,19.998583,11.749988,3.470332,2.689677,172.470309,7.508112,1.068763,0.037541,0.971542
-0.044555,0.021555,0.539063,2.411671,19.998675,11.750082,3.472758,2.691363,172.570528,7.501822,1.068659,0.037498,0.971509
-0.046840,0.022000,0.606702,1.467631,19.998568,11.749945,3.472852,2.682443,172.337244,7.424807,1.068337,0.037223,0.971215
-0.043117,0.022126,0.545453,0.988996,19.998382,11.749987,3.474542,2.685758,172.255391,7.360367,1.067967,0.036822,0.970841
-0.047277,0.022091,0.651164,1.659122,19.998727,11.749962,3.475388,2.696880,172.224984,7.371297,1.068020,0.036908,0.970928
-0.047042,0.021832,0.579441,1.290947,19.998765,11.833323,3.471731,2.685434,172.084626,7.617409,1.067688,0.038039,0.970627
-0.045761,0.022484,0.579595,1.169351,19.998718,11.833320,3.475144,2.698701,172.197329,7.594973,1.067581,0.037886,0.970451
-0.048094,0.022435,0.550383,1.447238,19.998712,11.833217,3.475557,2.691501,172.123727,7.586417,1.067596,0.037906,0.970469
-0.042624,0.022257,0.597355,1.102879,19.998748,11.833297,3.473825,2.671191,172.043948,7.547417,1.067421,0.037802,0.970367
-0.043805,0.022015,0.663281,1.342763,19.998657,11.833272,3.473616,2.709543,172.332539,7.557461,1.067375,0.037734,0.970322
-0.046130,0.022275,0.448706,2.722504,19.998727,11.833313,3.474877,2.700860,171.992068,7.520287,1.067144,0.037586,0.970141
-0.044669,0.022600,0.438847,200.726316,19.998670,11.916625,3.475819,2.676593,171.873711,7.790534,1.066983,0.038850,0.969952
-0.043531,0.022301,0.519453,1.371999,19.998562,11.833378,3.474532,2.678688,171.989194,7.474071,1.066987,0.037361,0.969967
-0.044547,0.022354,0.369293,1.492275,19.998830,11.916657,3.472671,2.683438,171.796449,7.708201,1.066680,0.038570,0.969710
-0.047332,0.022283,0.687526,1.410348,19.998553,11.916870,3.471005,2.684783,171.777642,7.687696,1.066529,0.038429,0.969576
-0.048598,0.022581,0.505288,3.522309,19.998622,11.916693,3.474471,2.691749,171.858729,7.728857,1.066729,0.038605,0.969743
-0.047328,0.022988,0.578005,1.502312,19.998645,11.916740,3.478288,2.689120,171.742415,7.661389,1.066427,0.038296,0.969422
-0.048569,0.022551,0.676243,1.603215,19.998543,12.000058,3.472237,2.686422,171.612253,7.958975,1.066444,0.039818,0.969436
-0.046356,0.022767,0.647753,1.284076,19.998680,11.916577,3.475255,2.700392,171.788734,7.662837,1.066345,0.038287,0.969430
-0.047268,0.022782,0.513890,9.784847,19.998752,12.000050,3.476296,2.686975,171.619709,7.900068,1.066020,0.039457,0.969111
-0.047525,0.022980,0.666815,2.360988,19.998595,12.000118,3.477934,2.701432,171.644818,7.883210,1.065999,0.039414,0.969070
-0.044991,0.022882,0.569028,4.566955,19.998603,11.999912,3.477704,2.681524,171.609544,7.879485,1.065899,0.039332,0.969023
-0.044902,0.023422,0.729909,3.215182,19.998632,11.999888,3.476849,2.678355,171.400887,7.827156,1.065683,0.039179,0.968809
-0.046897,0.023201,0.680786,1.394465,19.998815,12.000115,3.475699,2.683502,171.503991,7.739235,1.065270,0.038776,0.968445
-0.049073,0.023401,0.727633,0.994513,19.998710,12.000060,3.479075,2.705736,171.443754,7.762363,1.065268,0.038815,0.968504
-0.046059,0.023123,0.640038,3.723625,19.998712,12.000113,3.478150,2.685997,171.382316,7.688660,1.065024,0.038584,0.968260
-0.044013,0.022877,0.776916,1.080688,19.998618,12.000062,3.477796,2.687507,171.495437,7.706467,1.065043,0.038519,0.968208
-0.047445,0.023466,0.589208,6.937177,19.998605,12.083513,3.477843,2.683073,171.253769,7.957014,1.064705,0.039764,0.968008
-0.048259,0.023680,0.708745,2.832920,19.998573,12.166712,3.476276,2.677149,171.016192,8.210633,1.064504,0.041089,0.967747
-0.049475,0.023372,0.601378,4.754263,19.998548,12.166658,3.475844,2.685501,171.174750,8.174854,1.064403,0.040946,0.967705
-0.047297,0.023590,0.707799,1.148718,19.998742,12.166768,3.477549,2.668349,170.979746,8.151657,1.064206,0.040732,0.967494
-0.048371,0.023389,0.478082,2.508796,19.998627,12.166845,3.476768,2.683850,171.022024,8.125545,1.064078,0.040583,0.967355
-0.047409,0.023617,0.608872,1.829459,19.998578,12.083272,3.480188,2.694323,171.144719,7.865554,1.064272,0.039278,0.967561
-0.050041,0.023628,0.688328,1.021548,19.998600,12.166695,3.483193,2.699802,170.960068,8.096378,1.063885,0.040443,0.967253
-0.045335,0.024153,0.650190,2.432159,19.998612,12.250015,3.480766,2.696740,170.660593,8.342966,1.063575,0.041683,0.966977
-0.044484,0.023588,0.755071,1.276212,19.998677,12.166623,3.477946,2.694520,170.781191,7.997747,1.063394,0.039984,0.966786
-0.045478,0.024894,0.601253,1.072206,19.998608,12.583282,3.480058,2.673596,170.538267,8.739757,1.059743,0.043755,0.963300
-0.043949,0.023709,0.715807,0.975744,19.998635,12.250128,3.475860,2.704686,171.128763,7.904915,1.061558,0.039617,0.965095
-0.044392,0.023334,0.824813,1.446622,19.998927,12.250035,3.476292,2.686249,170.917008,8.004985,1.062003,0.040077,0.965509
-0.046862,0.023792,0.676298,1.499774,19.998693,12.249888,3.479177,2.698782,170.825748,7.995721,1.061973,0.040030,0.965496
-0.045357,0.023070,0.621933,0.874300,19.998788,12.166695,3.474289,2.675240,170.998568,7.767526,1.062275,0.038807,0.965731
-0.044498,0.023724,0.727457,1.763399,19.998658,12.249963,3.478224,2.696251,170.714748,8.002349,1.062053,0.040083,0.965518
-0.045661,0.023958,0.682016,1.146272,19.998728,12.250093,3.480267,2.688566,170.613831,7.965770,1.061759,0.039871,0.965312
-0.045775,0.023764,0.673932,2.878558,19.998660,12.166670,3.479194,2.693547,170.769016,7.704498,1.062027,0.038605,0.965532
-0.044370,0.023900,0.708548,1.468870,19.998585,12.249963,3.478247,2.670964,170.570715,7.950253,1.061623,0.039724,0.965141
-0.045090,0.023863,0.507609,5.764617,19.998727,12.250162,3.478832,2.684664,170.544883,7.907026,1.061521,0.039626,0.965058
-0.044604,0.023752,0.584880,1.138403,19.998732,12.250195,3.477666,2.661330,170.655440,7.919754,1.061644,0.039717,0.965172
-0.044191,0.024107,0.785112,1.385820,19.998542,12.333370,3.477993,2.679972,170.494533,8.195723,1.061421,0.041034,0.965002
-0.048629,0.023980,0.872384,1.155232,19.998567,12.333407,3.479652,2.687514,170.437124,8.165290,1.061167,0.040809,0.964773
-0.046100,0.023903,0.792933,1.377676,19.998625,12.333403,3.476013,2.686726,170.456012,8.146689,1.061169,0.040803,0.964807
-0.047377,0.024515,0.712763,1.600021,19.998582,12.333473,3.480465,2.687426,170.286935,8.109650,1.060933,0.040596,0.964551
-0.048026,0.024420,0.856909,0.935790,19.998727,12.416780,3.476451,2.678833,170.308361,8.347692,1.060652,0.041776,0.964260
-0.044710,0.024316,0.529213,2.362434,19.998667,12.416855,3.475781,2.679843,170.159774,8.318964,1.060485,0.041694,0.964224
-0.045743,0.024917,0.813199,2.008624,19.998650,12.416725,3.481516,2.687143,170.026573,8.264559,1.060247,0.041443,0.963972
-0.048088,0.024471,0.804135,1.376209,19.998553,12.416707,3.478474,2.681191,170.261484,8.243250,1.060158,0.041327,0.963842
-0.047204,0.024682,0.916904,1.085088,19.998625,12.416790,3.482402,2.675175,169.986465,8.194362,1.059925,0.041150,0.963699
-0.048750,0.024968,0.828469,1.125507,19.998782,12.500077,3.482680,2.661221,169.934895,8.494594,1.059883,0.042551,0.963617
-0.045789,0.024788,0.774513,1.157290,19.998665,12.416580,3.480257,2.679939,170.171814,8.213229,1.059922,0.041118,0.963669
-0.047143,0.024862,0.906282,0.908482,19.998775,12.500097,3.483195,2.682967,169.994170,8.454594,1.059635,0.042312,0.963377
-0.049615,0.025006,0.916536,1.526790,19.998653,12.500138,3.482491,2.663801,169.868979,8.408821,1.059446,0.042182,0.963252
-0.046204,0.024671,0.746680,0.818412,19.998705,12.416795,3.481468,2.684125,169.979646,8.148305,1.059521,0.040792,0.963354
-0.046495,0.024699,0.702932,0.997663,19.915212,12.500165,3.478815,2.673101,169.592845,8.375583,1.059105,0.041865,0.962952
-0.045750,0.025074,0.882781,1.251619,19.998670,12.500138,3.479183,2.675435,169.659378,8.331480,1.058963,0.041729,0.962796
-0.046421,0.025033,0.736638,2.842246,19.998708,12.500127,3.480025,2.667554,169.737891,8.282000,1.058896,0.041637,0.962750
-0.048965,0.025650,0.969700,0.870562,19.998750,12.583315,3.483186,2.674320,169.543466,8.536475,1.058511,0.042782,0.962420
-0.046849,0.025488,0.858098,1.382828,19.998783,12.583355,3.481805,2.683265,169.478304,8.484898,1.058113,0.042418,0.962079
-0.047969,0.024985,0.815833,1.056542,19.998702,12.583523,3.480764,2.667839,169.479853,8.466723,1.058036,0.042359,0.962047
-0.047373,0.025577,0.711185,1.657450,19.998650,12.583357,3.482221,2.666649,169.414714,8.399855,1.057758,0.042105,0.961757
-0.048199,0.025695,0.910708,1.067557,19.998810,12.666845,3.479703,2.678404,169.407120,8.662352,1.057628,0.043354,0.961539
-0.047077,0.025500,0.878878,1.222917,19.998690,12.666718,3.480428,2.686148,169.246285,8.611597,1.057382,0.043200,0.961415
-0.046537,0.025705,0.945015,0.741245,19.998860,12.666678,3.482749,2.670075,169.137654,8.571460,1.057068,0.042932,0.961144
-0.045741,0.025545,0.972391,1.165438,19.998713,12.666823,3.479798,2.677715,169.409687,8.552093,1.056956,0.042754,0.960989
-0.048074,0.025754,0.830794,0.875054,19.998608,12.666700,3.482593,2.685862,169.140105,8.507722,1.056685,0.042632,0.960850
-0.047360,0.026060,0.659723,0.911665,19.998778,12.750112,3.484087,2.665092,168.990547,8.719336,1.056254,0.043700,0.960467
-0.047617,0.026104,0.894099,0.808181,19.998652,12.750070,3.486724,2.684720,169.118938,8.698459,1.056303,0.043547,0.960336
-0.047595,0.026213,0.888723,1.249036,19.998782,12.750203,3.487611,2.683351,168.883958,8.653019,1.055891,0.043329,0.960111
-0.046266,0.026173,1.037855,1.194233,19.998607,12.833365,3.483838,2.664486,168.748395,8.873882,1.055674,0.044521,0.959820
-0.046307,0.026121,0.687319,0.940100,19.998688,12.750048,3.486186,2.678147,168.859492,8.583923,1.055624,0.043040,0.959858
-0.046477,0.026268,0.910451,1.264226,19.998578,12.833312,3.482998,2.678890,168.702772,8.814741,1.055223,0.044092,0.959452
-0.046984,0.026396,1.043041,0.997785,19.998577,12.833408,3.484410,2.666804,168.584110,8.746596,1.054950,0.043849,0.959214
-0.046947,0.026462,1.014881,0.908834,19.998743,12.833383,3.480826,2.657932,168.691747,8.714932,1.054889,0.043740,0.959117
-0.046143,0.026763,1.029383,1.026796,19.998778,12.833410,3.484109,2.653074,168.627945,8.668969,1.054579,0.043520,0.958880
-0.048496,0.026783,0.887512,1.250143,19.998748,12.916650,3.486647,2.688755,168.603357,8.925836,1.054292,0.044707,0.958605
-0.048802,0.026906,0.948240,1.130201,19.998648,12.916655,3.485552,2.677550,168.505483,8.895924,1.054076,0.044529,0.958444
-0.045997,0.027311,0.891048,1.336339,19.998683,12.916737,3.487171,2.655900,168.356250,8.822826,1.053685,0.044193,0.958099
-0.047001,0.026737,0.864190,0.693003,19.998768,12.916830,3.482238,2.661615,168.491854,8.751041,1.053488,0.043875,0.957818
-0.045167,0.027423,1.021429,1.385701,19.998810,13.000053,3.482439,2.660615,168.324892,9.053669,1.053264,0.045307,0.957761
-0.047297,0.027689,1.009285,0.948933,19.998555,13.000100,3.487356,2.670846,168.166157,8.974238,1.052897,0.044961,0.957443
-0.048376,0.027244,0.985814,1.269560,19.998685,13.000047,3.489481,2.671704,168.353733,8.922206,1.052777,0.044715,0.957230
-0.046336,0.027763,1.034760,0.982032,19.998502,13.000057,3.487417,2.656473,168.119244,8.886533,1.052443,0.044537,0.957042
-0.047918,0.027627,0.928145,3.882566,19.998647,13.083445,3.486999,2.661861,168.015904,9.114979,1.052048,0.045647,0.956713
-0.047293,0.027734,0.942851,0.899034,19.998527,13.083547,3.486165,2.662694,167.961800,9.085607,1.052013,0.045462,0.956513
-0.049680,0.028233,0.879601,2.488408,19.998767,13.166857,3.490330,2.657399,167.706010,9.274870,1.051411,0.046532,0.956103
-0.048353,0.028368,0.831638,5.865924,19.998437,13.166795,3.487711,2.660488,167.570105,9.194645,1.051069,0.046174,0.955755
-0.046986,0.027797,0.976324,0.900490,19.998645,13.083405,3.487094,2.671061,167.846930,8.925496,1.051112,0.044688,0.955782
-0.044836,0.028355,1.031870,0.715576,19.998575,13.166805,3.482678,2.657823,167.678853,9.130020,1.050678,0.045765,0.955403
-0.047059,0.028438,1.130322,0.905573,19.998597,13.166617,3.487890,2.674733,167.539430,9.073369,1.050364,0.045482,0.955123
-0.044647,0.028437,1.135196,0.918476,19.998610,13.250085,3.488781,2.667007,167.571921,9.328431,1.050000,0.046679,0.954858
-0.050439,0.028819,1.156433,0.727228,19.998647,12.812393,3.487464,2.648929,167.367404,9.181373,1.049379,0.045979,0.954177
-0.048279,0.029226,0.872825,0.851192,19.998708,13.333433,3.489953,2.658583,167.314091,9.454026,1.049236,0.047386,0.954091
-0.045665,0.028808,1.055459,1.767976,19.998698,13.333432,3.485179,2.668538,167.266762,9.429398,1.048950,0.047150,0.953902
-0.044794,0.029344,1.158210,0.961797,19.998608,13.333385,3.490404,2.669149,167.018796,9.317854,1.048408,0.046684,0.953447
-0.045797,0.029105,1.150647,1.011452,19.998670,13.333485,3.489716,2.636139,167.260415,9.251584,1.048281,0.046377,0.953174
-0.046380,0.029426,1.100544,0.908940,19.998565,13.329835,3.491196,2.640534,167.020837,9.204390,1.047930,0.046246,0.953003
-0.046639,0.029536,1.068307,0.934997,19.998657,13.416720,3.486497,2.644523,166.935494,9.439194,1.047598,0.047336,0.952681
-0.045058,0.029196,1.118044,0.954133,19.998662,13.333467,3.489987,2.672730,167.200798,9.105371,1.047475,0.045667,0.952486
-0.046197,0.029523,1.262103,0.738641,19.998873,13.416740,3.486538,2.662551,166.942742,9.350546,1.047026,0.046816,0.952167
-0.046408,0.030077,1.115829,1.524467,19.998770,13.500043,3.491396,2.654059,166.754957,9.545223,1.046523,0.047861,0.951744
-0.047394,0.029904,1.110841,0.918585,19.998712,13.500023,3.487176,2.644696,166.896136,9.511440,1.046483,0.047717,0.951621
-0.045983,0.030330,1.124448,3.932354,19.998747,13.583360,3.494901,2.667588,166.632250,9.708196,1.045943,0.048743,0.951175
-0.046026,0.030522,1.167722,1.540982,19.998860,13.583523,3.489593,2.642849,166.403209,9.608068,1.045366,0.048244,0.950711
-0.048443,0.030080,1.054585,0.835898,19.998690,12.884350,3.488471,2.663798,166.542626,9.197134,1.044928,0.046208,0.950240
-0.046068,0.030620,1.037840,0.938010,19.998650,13.583415,3.489623,2.658143,166.374140,9.472653,1.044597,0.047532,0.950030
-0.047459,0.030591,1.271769,0.787513,19.998547,13.478407,3.490377,2.663353,166.359554,9.383434,1.044169,0.047054,0.949582
-0.049130,0.031006,1.211120,0.946460,19.998572,13.330530,3.490237,2.659330,166.307069,9.603779,1.043792,0.048186,0.949269
-0.049402,0.031631,1.193812,1.366283,19.998672,13.750007,3.498108,2.657765,166.058221,9.853802,1.043414,0.049344,0.948951
-0.045158,0.031768,1.371061,1.054191,19.998538,13.750112,3.488043,2.644725,166.011324,9.746831,1.042927,0.048884,0.948494
-0.048557,0.031416,1.006590,0.832219,19.998597,13.750060,3.488884,2.655654,165.960857,9.675551,1.042603,0.048576,0.948248
-0.054353,0.031763,1.415951,0.649004,19.998563,12.607458,3.490950,2.672202,165.770026,9.755759,1.041623,0.049000,0.947225
-0.045289,0.031795,1.233327,1.058971,19.998697,13.749983,3.490110,2.655937,165.968345,9.526109,1.041885,0.047775,0.947473
-0.047442,0.032156,1.285262,0.701005,19.998592,13.530940,3.489378,2.656326,165.717201,9.728720,1.041219,0.048849,0.947074
-0.046949,0.032702,1.414935,0.989793,19.998587,13.916635,3.492790,2.651644,165.463748,9.931915,1.040833,0.049895,0.946640
-0.046444,0.032792,1.188243,0.906325,19.998795,13.859485,3.492352,2.656117,165.590063,9.831397,1.040301,0.049427,0.946201
-0.044663,0.032863,1.443315,0.782266,19.998580,13.907563,3.496797,2.661036,165.298284,10.045616,1.039676,0.050343,0.945685
-0.050593,0.033288,1.388917,0.736445,19.998690,13.128665,3.493574,2.633024,165.133653,9.842636,1.038898,0.049431,0.944792
-0.045897,0.033655,1.296993,0.736085,19.998688,13.999897,3.497925,2.654058,165.334301,9.897123,1.039030,0.049680,0.945046
-0.048483,0.033470,1.399238,0.867726,19.998685,13.426188,3.499217,2.637253,165.034060,10.000636,1.038063,0.050155,0.944120
-0.044938,0.033802,1.469871,0.692672,19.998528,14.083498,3.494613,2.646222,164.939284,9.965315,1.037840,0.050020,0.943970
-0.044882,0.033394,1.300867,0.695326,19.998697,14.083397,3.497181,2.647452,165.107679,9.933810,1.037768,0.049838,0.943828
-0.045970,0.033977,1.436981,0.852838,19.998578,14.082480,3.490692,2.656504,164.872536,10.135013,1.037142,0.050859,0.943361
-0.046551,0.034602,1.511594,0.743309,19.998602,14.166680,3.495653,2.654519,164.675441,10.031805,1.036764,0.050363,0.942891
-0.046883,0.034477,1.377129,0.602187,19.998630,13.799145,3.497286,2.644236,164.794629,9.954896,1.036078,0.049956,0.942503
-0.050771,0.035042,1.504828,0.567518,19.998653,13.740633,3.496022,2.630396,164.568841,10.405538,1.035483,0.052215,0.941834
-0.044312,0.035528,1.640777,0.552998,19.998550,14.215803,3.492713,2.641645,164.563841,10.341465,1.035200,0.051922,0.941554
-0.046792,0.035201,1.548066,0.664279,19.998580,14.039597,3.497931,2.630700,164.454562,10.246008,1.034505,0.051410,0.941096
-0.044982,0.035885,1.313240,0.685856,19.998652,14.416805,3.492167,2.634349,164.252033,10.430283,1.034092,0.052369,0.940572
-0.052395,0.036250,1.513441,0.692036,19.998643,13.246047,3.498294,2.647300,164.324578,10.516993,1.033184,0.052831,0.939610
-0.048274,0.035942,1.575126,0.651810,19.998913,13.449982,3.496755,2.652041,164.085542,10.163630,1.032585,0.051027,0.939325
-0.044327,0.036596,1.609447,0.603526,19.998612,14.499967,3.497562,2.651271,163.919461,10.408546,1.032363,0.052320,0.939113
-0.046223,0.036970,1.350218,0.740460,19.998435,14.583355,3.494001,2.642563,164.041360,10.615874,1.031909,0.053314,0.938650
-0.043581,0.037321,1.650412,0.588540,19.998612,14.583298,3.500591,2.654341,163.712719,10.480310,1.031135,0.052687,0.938068
-0.044359,0.037776,1.708152,0.688390,19.998627,14.666657,3.499139,2.655542,163.560250,10.652392,1.030573,0.053557,0.937480
-0.045745,0.037735,1.719021,0.581757,19.998697,14.232910,3.494029,2.659185,163.789211,10.558992,1.030149,0.053044,0.937009
-0.048967,0.038254,1.718757,0.734437,19.998737,13.840057,3.495202,2.651177,163.405913,10.685377,1.029087,0.053634,0.936171
-0.042709,0.038561,1.659148,0.551942,19.998512,14.811367,3.497989,2.647813,163.265893,10.932794,1.028863,0.054920,0.935947
-0.044548,0.038617,1.435409,0.764554,19.998713,14.432845,3.494528,2.660274,163.109157,10.501080,1.028013,0.052684,0.935299
-0.048153,0.039595,1.669524,0.557460,19.998767,14.097997,3.498134,2.642946,162.844851,10.857730,1.027007,0.054543,0.934215
-0.042547,0.040398,1.791094,0.761256,19.998647,15.000113,3.498997,2.614816,162.643892,11.104446,1.026805,0.055790,0.933964
-0.045426,0.040456,1.586533,0.515033,19.998512,14.323242,3.498826,2.642408,162.616865,10.972176,1.025712,0.055070,0.933299
-0.043354,0.041183,1.698533,0.552220,19.998700,15.083432,3.506634,2.651844,162.417181,11.147320,1.025338,0.056014,0.932776
-0.042668,0.041711,1.895880,0.472538,19.998625,15.018353,3.499451,2.649190,162.376886,10.997497,1.024581,0.055266,0.932073
-0.046369,0.041604,1.925670,0.592853,19.998623,14.718030,3.500170,2.619911,162.253437,11.160375,1.023698,0.056041,0.931430
-0.042659,0.042158,2.048970,0.507047,19.998758,15.166702,3.497037,2.637005,162.194140,11.064891,1.023291,0.055567,0.930975
-0.041815,0.042116,1.884343,0.475872,19.998500,15.090658,3.498250,2.640402,162.401514,10.951674,1.022808,0.054979,0.930437
-0.045128,0.042870,1.927019,0.555027,19.998683,14.845783,3.498046,2.643514,162.051622,11.106999,1.021888,0.055801,0.929801
-0.044505,0.043865,2.091698,0.511167,19.998702,15.182575,3.500718,2.628377,161.725399,11.266530,1.021299,0.056645,0.929178
-0.046004,0.043821,2.091656,0.502454,19.998647,14.497872,3.495648,2.631501,161.755739,11.041070,1.020271,0.055660,0.928277
-0.042982,0.044474,2.090795,0.577359,19.998783,14.816495,3.502266,2.648954,161.447807,11.239298,1.019438,0.056436,0.927601
-0.042413,0.045182,2.145388,0.453238,19.998757,15.465472,3.498401,2.640647,161.269533,11.409887,1.018831,0.057380,0.927072
-0.044208,0.045054,2.212821,0.450504,19.998847,15.015648,3.506650,2.627328,161.286119,11.283708,1.018041,0.056600,0.926363
-0.042361,0.046278,2.021370,0.495746,19.998527,15.498178,3.504678,2.619362,161.040815,11.406416,1.017074,0.057223,0.925535
-0.040793,0.047454,2.287281,0.461601,19.998747,15.595765,3.500203,2.628130,160.810568,11.512849,1.016376,0.057859,0.924719
-0.044094,0.047636,2.202580,0.463349,19.998523,14.804818,3.494338,2.638321,160.691148,11.309945,1.015161,0.056873,0.923822
-0.041669,0.048216,2.282739,0.424979,19.998552,15.679428,3.501306,2.621360,160.534039,11.465467,1.014380,0.057671,0.923162
-0.044235,0.049500,2.315753,0.376674,19.998690,15.221978,3.498399,2.642189,160.475476,11.546090,1.013519,0.058015,0.922096
-0.041908,0.049502,2.473657,0.409974,19.998557,15.484645,3.498662,2.631683,160.206050,11.429395,1.012526,0.057473,0.921587
-0.045171,0.050284,2.502895,0.426562,19.998703,15.315098,3.502489,2.627218,160.025245,11.489422,1.011494,0.057780,0.920491
-0.041297,0.051312,2.395697,0.448114,19.998583,15.916675,3.502492,2.610935,159.999857,11.669819,1.011060,0.058725,0.919961
-0.043511,0.051503,2.382354,0.478894,19.998567,15.390110,3.503037,2.630844,159.668621,11.483460,1.009721,0.057760,0.919073
-0.041556,0.052555,2.274041,0.445037,19.998407,15.448177,3.505199,2.621895,159.364698,11.545843,1.008373,0.057991,0.917903
-0.043674,0.053205,2.453231,0.448877,19.998455,15.457060,3.502067,2.616673,159.306422,11.609566,1.007548,0.058450,0.916934
-0.039959,0.054182,2.620066,0.000000,19.998762,15.676520,3.508557,2.598070,158.874179,11.410589,1.006206,0.057442,0.915994
-0.040223,0.055250,2.621044,0.413033,19.998483,15.917625,3.501932,2.637344,158.652131,11.492885,1.005073,0.057781,0.914905
-0.042304,0.056142,2.740251,0.349369,19.998727,15.383447,3.501537,2.628716,158.516766,11.529007,1.004125,0.057980,0.913735
-0.040832,0.057460,2.624953,0.358186,19.998727,15.537703,3.503739,2.614850,158.210128,11.620604,1.002879,0.058534,0.912852
-0.042341,0.058784,2.865208,0.352854,19.998692,15.683665,3.499638,2.604556,158.008448,11.744690,1.001770,0.059002,0.911889
-0.044785,0.057927,2.493587,0.439825,19.998745,15.244678,3.501084,2.632859,158.106059,11.562925,1.000874,0.058059,0.911029
-0.045659,0.059486,2.745787,0.388930,19.998632,14.666072,3.511470,2.617407,157.732996,11.529862,0.999300,0.058014,0.909602
-0.039571,0.060725,2.951244,0.000000,19.998527,15.724802,3.506469,2.614776,157.476812,11.421456,0.998536,0.057443,0.909046
-0.039078,0.060801,2.839717,0.372047,19.998512,15.907023,3.502680,2.608693,157.411411,11.240334,0.997537,0.056508,0.908196
-0.043805,0.062632,2.755611,0.000000,19.998867,15.320208,3.504711,2.622374,157.047253,11.492621,0.995910,0.057812,0.906633
-0.040034,0.064224,2.780578,0.331518,19.998765,15.306538,3.502240,2.606046,156.806271,11.265758,0.994595,0.056632,0.905510
-0.042708,0.064382,2.447798,0.331503,19.998757,15.118232,3.503261,2.631842,156.627179,11.303463,0.993166,0.056800,0.904330
-0.042706,0.066593,2.994363,0.000000,19.998635,15.056298,3.499351,2.612341,156.300538,11.299454,0.991714,0.056814,0.902954
-0.045107,0.068037,3.141857,0.295216,19.998755,15.094355,3.502581,2.604858,156.087039,11.340627,0.990519,0.057006,0.901737
-0.042240,0.067872,2.920103,0.381032,19.998637,14.884962,3.501367,2.615930,155.812163,11.089401,0.988919,0.055762,0.900606
-0.044266,0.069499,2.721429,0.296128,19.998653,15.007323,3.507919,2.611609,155.539074,11.104918,0.987455,0.055757,0.899200
-0.043096,0.071793,3.422749,0.000000,19.998710,14.969425,3.497905,2.603605,155.357735,11.126142,0.986187,0.055882,0.897938
-0.044885,0.072388,3.442218,0.000000,19.998800,14.361407,3.506035,2.623978,154.914789,10.798883,0.984482,0.054294,0.896465
-0.043113,0.073798,3.587958,0.275032,19.998603,14.983808,3.498121,2.620039,154.658918,10.857603,0.983181,0.054588,0.895370
-0.040652,0.074152,3.600599,0.000000,19.998808,15.099348,3.508528,2.622046,154.654689,10.602950,0.981800,0.053260,0.894150
-0.040851,0.075854,3.767438,0.000000,19.998567,14.522842,3.506579,2.612122,154.208703,10.552965,0.980001,0.053000,0.892537
-0.043092,0.077299,3.488440,0.000000,19.998627,14.833350,3.497224,2.610944,153.953906,10.581069,0.978556,0.053080,0.891218
-0.043018,0.078279,3.884381,0.000000,19.998583,14.432950,3.503865,2.613249,153.810742,10.248947,0.977028,0.051518,0.889783
-0.043560,0.080956,4.078350,0.000000,19.998583,14.387893,3.499238,2.601894,153.251750,10.228786,0.975208,0.051365,0.888249
-0.042057,0.082496,4.135060,0.000000,19.998742,14.639393,3.501759,2.609555,152.981185,10.229709,0.973654,0.051297,0.886820
-0.042033,0.083893,4.160825,0.000000,19.998688,14.130605,3.504876,2.596517,152.760265,9.928472,0.972140,0.049767,0.885369
-0.042223,0.086620,4.467286,0.000000,19.998600,14.263955,3.508062,2.593008,152.270175,10.137935,0.970269,0.050971,0.883750
-0.041381,0.087943,4.466184,0.000000,19.998635,14.220267,3.503610,2.604501,151.920714,9.833991,0.968375,0.049306,0.882225
-0.042881,0.089264,4.241176,0.235815,19.998827,14.072047,3.507643,2.597645,151.909334,9.799079,0.967063,0.049190,0.880751
-0.039977,0.091404,4.697805,0.000000,19.998753,14.293152,3.503633,2.593868,151.484669,9.497970,0.965343,0.047699,0.879360
-0.041569,0.092899,4.321480,0.236951,19.998662,14.171272,3.508535,2.579188,151.242972,9.461829,0.963559,0.047487,0.877794
-0.042874,0.093500,4.849719,0.000000,19.998487,13.974265,3.496324,2.575766,151.129623,9.153364,0.962302,0.045960,0.876407
-0.040319,0.096503,4.279591,0.213623,19.998638,14.219528,3.512501,2.598922,150.679738,9.164566,0.960403,0.045908,0.874973
-0.041629,0.098361,5.032688,0.000000,19.998737,13.896275,3.500869,2.597257,150.439618,9.076073,0.958630,0.045487,0.873211
-0.040193,0.099625,5.194124,0.000000,19.998635,13.711855,3.507198,2.586240,150.234983,8.805847,0.957192,0.044061,0.871899
-0.038753,0.103063,5.261256,0.000000,19.998710,14.322590,3.507685,2.594925,149.754827,8.797498,0.955403,0.044045,0.870491
-0.040479,0.105154,5.347427,0.000000,19.998667,13.481940,3.505947,2.587078,149.413217,8.346749,0.953242,0.041878,0.868483
-0.039461,0.106229,5.459917,0.000000,19.998622,13.763727,3.514498,2.597818,149.188387,8.325980,0.951576,0.041828,0.867097
-0.037582,0.109932,5.444647,0.192831,19.998665,13.414918,3.507988,2.600599,148.826308,8.236515,0.949513,0.041144,0.865096
