SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.041766,0.019589,0.575721,2.000079,19.294305,11.249992,3.460112,2.739179,175.049435,6.660008,1.073607,0.033173,0.975919
-0.042322,0.019181,0.572252,1.859961,19.269617,11.166820,3.460979,2.744801,174.923073,6.326529,1.073443,0.031566,0.975762
-0.041383,0.019359,0.545087,1.748885,19.236400,11.166790,3.460657,2.736437,174.997538,6.334784,1.073533,0.031622,0.975810
-0.040965,0.020124,0.645998,1.585986,19.344947,11.249890,3.464802,2.724441,174.904681,6.660825,1.073677,0.033206,0.975924
-0.045237,0.019449,0.604491,2.062834,19.295623,11.250155,3.461528,2.717446,174.669522,6.588885,1.073286,0.032865,0.975574
-0.045114,0.020315,0.638294,1.709557,19.360492,11.333370,3.462496,2.726749,174.413649,6.809446,1.072830,0.033910,0.975201
-0.042893,0.019643,0.573593,1.732373,19.304743,11.250080,3.462427,2.733717,174.556665,6.519350,1.072889,0.032454,0.975229
-0.043971,0.019938,0.610845,1.774395,19.333585,11.333460,3.465405,2.733201,174.304910,6.723086,1.072391,0.033475,0.974778
-0.044733,0.020154,0.592265,1.711778,19.351727,11.333317,3.465920,2.712725,174.338116,6.658975,1.072059,0.033148,0.974495
-0.040787,0.019453,0.601994,1.672442,19.333108,11.250007,3.461461,2.733945,174.330259,6.382074,1.072222,0.031809,0.974658
-0.041289,0.019736,0.618164,1.794610,19.319112,11.333262,3.462229,2.737790,174.285274,6.628405,1.071956,0.033027,0.974399
-0.044676,0.019818,0.590023,1.824934,19.259338,11.333485,3.461682,2.727181,174.452924,6.596100,1.071759,0.032854,0.974241
-0.042851,0.019472,0.646445,1.724433,19.310480,11.333367,3.460999,2.723467,174.265803,6.592180,1.071832,0.032891,0.974234
-0.045624,0.020852,0.626010,1.628845,19.340750,11.416692,3.468376,2.711660,174.126068,6.823690,1.071396,0.034021,0.973889
-0.042035,0.019792,0.610351,1.795999,19.278887,11.333495,3.464713,2.730532,174.370278,6.484553,1.071168,0.032313,0.973734
-0.045526,0.019916,0.631215,1.608673,19.302245,11.416708,3.462241,2.728086,174.097742,6.746857,1.071036,0.033610,0.973531
-0.044317,0.020244,0.616657,1.649003,19.314012,11.416558,3.464031,2.719824,174.001598,6.731084,1.070913,0.033525,0.973434
-0.041294,0.020370,0.659336,1.519204,19.310170,11.416545,3.464660,2.717315,174.021517,6.717799,1.070901,0.033518,0.973383
-0.044548,0.020368,0.628976,1.734045,19.313442,11.500063,3.463097,2.726282,173.666473,6.958596,1.069345,0.034649,0.973109
-0.043933,0.019946,0.651353,1.612892,19.383052,11.416712,3.460713,2.719246,173.923383,6.613937,1.070347,0.033042,0.972947
-0.043702,0.019603,0.597184,1.674471,19.336398,11.333287,3.461956,2.715513,174.129628,6.350353,1.070496,0.031677,0.973081
-0.042207,0.020056,0.630335,1.713250,19.361148,11.416660,3.462442,2.711907,173.843204,6.607393,1.070239,0.032969,0.972896
-0.042007,0.020555,0.655851,1.491361,19.336002,11.416652,3.465737,2.710851,173.996609,6.582246,1.070089,0.032801,0.972755
-0.043352,0.019893,0.585934,1.706383,19.381388,11.416793,3.464756,2.725990,173.957321,6.568228,1.070086,0.032705,0.972711
-0.041463,0.019843,0.596280,1.708561,19.370477,11.416700,3.462461,2.731223,173.901363,6.495902,1.069734,0.032415,0.972398
-0.044069,0.020607,0.650298,1.619955,19.249105,11.500027,3.467215,2.717970,173.838667,6.821330,1.069792,0.033951,0.972443
-0.040675,0.020501,0.642014,1.508893,19.357427,11.500090,3.461571,2.709645,173.728423,6.792846,1.069714,0.033896,0.972364
-0.042151,0.020775,0.683326,1.669394,19.400308,11.500108,3.467113,2.718714,173.567946,6.709032,1.069261,0.033488,0.971975
-0.044670,0.021318,0.664326,1.661324,19.515925,11.583358,3.465980,2.709914,173.387607,6.950302,1.068957,0.034669,0.971722
-0.042392,0.020544,0.626619,2.038140,19.404057,11.500032,3.465891,2.727498,173.469295,6.666421,1.068931,0.033155,0.971722
-0.044583,0.021127,0.676213,1.652765,19.426737,11.583322,3.464913,2.721841,173.408385,6.895745,1.068641,0.034341,0.971437
-0.043693,0.021258,0.693717,1.480511,19.443032,11.666653,3.469914,2.706708,173.160332,7.149341,1.068470,0.035654,0.971257
-0.043076,0.020953,0.672267,1.754117,19.432003,11.583382,3.467597,2.708722,173.195717,6.811501,1.068295,0.034029,0.971092
-0.043146,0.021295,0.697972,1.589909,19.463255,11.666702,3.468238,2.705416,173.129813,7.090576,1.068054,0.035278,0.970876
-0.042210,0.021128,0.706354,1.543021,19.447105,11.666693,3.464844,2.706502,173.181086,7.016418,1.067719,0.035022,0.970651
-0.042042,0.020795,0.684261,1.511247,19.453705,11.583507,3.464998,2.719502,173.281876,6.725976,1.067768,0.033587,0.970684
-0.045664,0.021089,0.681774,1.470322,19.417882,11.666582,3.468507,2.725707,173.160389,7.000326,1.067618,0.034897,0.970531
-0.042717,0.021771,0.741148,1.453254,19.464492,11.749992,3.467139,2.706841,172.996298,7.197913,1.067225,0.035992,0.970092
-0.043828,0.021574,0.675220,1.480864,14.941145,11.750047,3.466379,2.474219,6225.681493,7.158319,0.595015,0.035711,0.969894
-0.040648,0.021731,0.695649,1.465408,19.998558,11.999913,3.464290,2.681902,172.650249,7.236840,1.064424,0.036118,0.966062
-0.041247,0.021611,0.663494,1.535904,19.632538,11.750112,3.466631,2.712181,173.022363,6.683631,1.064934,0.033335,0.967687
-0.043777,0.020709,0.691939,1.544540,19.427868,11.750177,3.463259,2.716699,173.052813,6.847755,1.065538,0.034132,0.968438
-0.043755,0.021000,0.681313,1.540964,19.431443,11.750038,3.464850,2.708232,172.957122,6.843052,1.065429,0.034093,0.968420
-0.042304,0.021046,0.663658,1.548801,19.361543,11.666767,3.467587,2.727179,173.144106,6.539386,1.065368,0.032612,0.968400
-0.042461,0.020992,0.688099,1.652689,19.367398,11.750032,3.465299,2.713304,172.816031,6.811102,1.065286,0.033987,0.968293
-0.041119,0.021205,0.680981,1.582321,19.479998,11.749858,3.465215,2.720767,172.777846,6.773006,1.065015,0.033754,0.968117
-0.042133,0.021357,0.646121,1.599895,19.279457,11.750002,3.470195,2.705625,173.038406,6.717453,1.064968,0.033432,0.967812
-0.040855,0.021255,0.700559,1.539525,19.387202,11.749898,3.466572,2.728418,172.707018,6.718981,1.064758,0.033559,0.967879
-0.042038,0.021541,0.729861,1.533216,19.380188,11.833348,3.470291,2.720369,172.716471,7.007442,1.064648,0.034932,0.967795
-0.042211,0.021388,0.712206,1.451025,19.402158,11.750042,3.470508,2.721010,172.847760,6.754259,1.064914,0.033629,0.967995
-0.044500,0.021993,0.660516,1.510506,19.425030,11.833252,3.470782,2.709988,172.597358,6.981625,1.064517,0.034814,0.967675
-0.044180,0.021182,0.662357,1.540004,19.477657,11.833450,3.468394,2.710260,172.635804,6.933201,1.064240,0.034558,0.967452
-0.042591,0.021132,0.677291,1.602527,19.419987,11.833408,3.466690,2.711112,172.643357,6.989709,1.064522,0.034823,0.967691
-0.043524,0.021506,0.725877,1.460491,19.459605,11.916720,3.469374,2.704232,172.356371,7.152019,1.063862,0.035691,0.967089
-0.041203,0.021350,0.695269,1.512375,19.563647,11.833325,3.466339,2.714193,172.349497,6.786171,1.063472,0.033883,0.966792
-0.042764,0.021749,0.673247,1.615656,19.517617,11.833338,3.469912,2.698978,172.361647,6.827994,1.063761,0.034013,0.966955
-0.045107,0.021459,0.722951,1.498812,19.543558,11.916665,3.465115,2.709820,172.229182,7.039493,1.063225,0.035089,0.966532
-0.044312,0.021493,0.709994,1.437071,19.509783,11.916593,3.468026,2.719378,172.268967,7.024046,1.063180,0.035028,0.966502
-0.045466,0.021780,0.724723,1.478524,19.542257,11.916677,3.469359,2.686660,172.119816,7.006283,1.063084,0.034903,0.966375
-0.041176,0.022328,0.732678,1.523839,19.508910,11.916725,3.467526,2.715153,172.171877,6.956111,1.062784,0.034717,0.966139
-0.040870,0.021973,0.724683,1.546761,19.402310,11.916638,3.469419,2.703997,172.319230,6.976452,1.062954,0.034849,0.966276
-0.040228,0.021864,0.728961,1.386584,19.536835,11.916610,3.469347,2.702178,172.146043,6.932686,1.062689,0.034590,0.966037
-0.044198,0.021746,0.756925,1.384579,19.562607,12.000008,3.465575,2.712500,172.160398,7.189959,1.062482,0.035849,0.965851
-0.043487,0.022212,0.708169,1.600136,19.474835,12.000025,3.469723,2.727213,172.158837,7.197649,1.062510,0.035903,0.965879
-0.042721,0.022918,0.763827,1.459158,19.588877,11.999945,3.471008,2.702669,171.915812,7.094524,1.062013,0.035467,0.965464
-0.043359,0.022642,0.744993,1.410431,19.593233,11.916738,3.469842,2.703325,171.957283,6.914465,1.061779,0.035228,0.965242
-0.044291,0.022890,0.777001,1.343855,19.500308,12.083423,3.475246,2.714368,172.177226,7.392169,1.061923,0.036855,0.965360
-0.041834,0.022534,0.756907,1.418719,19.585057,12.000040,3.472541,2.695843,171.882630,7.009425,1.061560,0.035035,0.965038
-0.045228,0.023428,0.808258,1.237094,19.534562,12.166735,3.474541,2.685715,171.704104,7.576616,1.061454,0.037870,0.964904
-0.044476,0.023558,0.847212,1.243976,19.617195,12.166787,3.472665,2.694592,171.822697,7.552877,1.061191,0.037697,0.964735
-0.044775,0.023545,0.801784,1.246747,19.659927,12.166685,3.474945,2.704800,171.594561,7.472364,1.060795,0.037262,0.964344
-0.043313,0.022870,0.786027,1.272326,19.659728,12.166723,3.470590,2.698264,171.557263,7.426901,1.060569,0.037061,0.964157
-0.043584,0.023374,0.846472,1.317711,19.676660,12.166738,3.473215,2.710792,171.541889,7.422915,1.060599,0.037088,0.964175
-0.043883,0.023297,0.817204,1.410449,19.664527,12.166718,3.471656,2.693785,171.396598,7.358072,1.060277,0.036778,0.963852
-0.044886,0.023725,0.839839,1.302536,19.711335,12.249950,3.473079,2.700584,171.117605,7.599745,1.059986,0.038006,0.963618
-0.041959,0.022599,0.807182,1.394055,19.737518,12.166817,3.468844,2.711182,171.353037,7.296152,1.059928,0.036437,0.963595
-0.045912,0.023871,0.832859,1.351383,19.714243,12.250033,3.474549,2.693407,171.104213,7.523621,1.059479,0.037571,0.963247
-0.043009,0.023574,0.838618,1.216107,19.851478,12.250188,3.468502,2.690649,170.920638,7.399100,1.058952,0.036987,0.962659
-0.044732,0.023275,0.843537,1.213602,19.784017,12.249857,3.469760,2.699690,171.101987,7.441945,1.059120,0.037175,0.962854
-0.044645,0.023877,0.852486,1.174512,19.802332,12.333208,3.472724,2.709112,170.963901,7.657673,1.058633,0.038245,0.962451
-0.044299,0.024280,0.871849,1.222674,19.829748,12.333320,3.474124,2.695430,170.898779,7.603427,1.058453,0.038042,0.962229
-0.044637,0.023546,0.843228,1.227672,19.844237,12.333487,3.473773,2.690717,170.822038,7.542027,1.058113,0.037671,0.961932
-0.043426,0.024095,0.904697,1.105333,19.819530,12.416778,3.473878,2.691394,170.763334,7.553354,1.057986,0.037784,0.960628
-0.042332,0.023951,0.875592,1.171566,19.767560,12.416577,3.469667,2.690630,170.864760,7.768340,1.057746,0.038830,0.961605
-0.047694,0.024207,0.850498,1.178820,19.842863,12.416607,3.474612,2.698025,170.822318,7.735104,1.057462,0.038631,0.961433
-0.044356,0.024022,0.894149,1.184371,19.823397,12.416720,3.474341,2.682676,170.695811,7.707545,1.057340,0.038490,0.961309
-0.042980,0.024018,0.865484,1.053714,19.838735,12.416822,3.471604,2.711040,170.870267,7.677589,1.057101,0.038331,0.961140
-0.041478,0.024451,0.894192,1.200252,19.854573,12.416715,3.475138,2.690013,170.493605,7.588010,1.056793,0.037949,0.960786
-0.043620,0.024337,0.882477,1.224559,19.974305,12.499948,3.473208,2.685945,170.220157,7.823111,1.056427,0.039114,0.960456
-0.043052,0.024863,0.897841,1.238387,19.832482,12.499998,3.474020,2.678745,170.495761,7.826840,1.056324,0.039106,0.960482
-0.044912,0.024297,0.914202,1.144585,19.877598,12.499978,3.471721,2.678434,170.311222,7.745193,1.056039,0.038715,0.960107
-0.043622,0.025204,0.924565,1.112583,19.982915,12.583232,3.474101,2.696238,170.082380,7.969895,1.055613,0.039819,0.959726
-0.045440,0.024572,0.888978,1.230694,19.924722,12.500070,3.470244,2.689431,170.256049,7.648534,1.055468,0.038191,0.959638
-0.046250,0.025013,0.910048,1.139365,19.932270,12.583288,3.473999,2.687032,170.116502,7.868557,1.055120,0.039338,0.959301
-0.042813,0.024618,0.899024,1.131043,19.989097,12.583492,3.471816,2.702599,169.899948,7.789838,1.054636,0.038904,0.958885
-0.044285,0.025401,0.980832,1.104084,19.958492,12.666698,3.472564,2.671594,169.797168,8.054648,1.054555,0.040308,0.958775
-0.046408,0.025979,0.974852,1.040675,19.945482,12.750090,3.478218,2.687858,169.702296,8.283785,1.054202,0.041423,0.958412
-0.043988,0.025787,0.987788,1.026942,19.966415,12.750088,3.475223,2.679953,169.708498,8.208878,1.053855,0.041122,0.958107
-0.045104,0.025098,0.977769,1.066972,19.998663,12.666578,3.473499,2.691194,169.831237,7.882180,1.053627,0.039399,0.957946
-0.045104,0.025557,0.945447,1.141339,19.998712,12.666838,3.475793,2.676210,169.692077,7.840436,1.053431,0.039230,0.957773
-0.042031,0.025842,0.966252,1.057876,19.966683,12.750177,3.473594,2.679604,169.792029,8.108421,1.053232,0.040559,0.957617
-0.043523,0.025655,0.942987,1.078958,19.998643,12.749993,3.477194,2.684588,169.524828,7.989731,1.052571,0.039961,0.957065
-0.042677,0.025637,1.006057,1.158126,19.998682,12.750113,3.478834,2.682040,169.376859,7.932253,1.052385,0.039696,0.956822
-0.043715,0.026261,1.023402,1.031937,19.998675,12.833407,3.479321,2.673913,169.435600,8.222715,1.052217,0.041099,0.956714
-0.044379,0.025764,0.989505,1.010783,19.998600,12.833460,3.475791,2.677355,169.127183,8.116826,1.051772,0.040598,0.956273
-0.046253,0.026468,1.070257,0.968353,19.998682,12.916792,3.473857,2.661767,168.850075,8.327956,1.051304,0.041688,0.955886
-0.045427,0.026859,1.068914,0.963083,19.998625,12.833423,3.475825,2.680330,169.114185,8.017471,1.051179,0.040167,0.955819
-0.045045,0.026680,1.035959,0.976970,19.998627,12.916720,3.478222,2.691501,168.980448,8.220231,1.050821,0.041132,0.955361
-0.043501,0.026869,1.069082,1.033030,19.998592,13.000063,3.477733,2.689991,168.761585,8.471396,1.050521,0.042439,0.955175
-0.043062,0.026535,1.031893,1.027280,19.998640,12.916697,3.476887,2.673060,169.004911,8.145279,1.050279,0.040732,0.955028
-0.047453,0.027232,1.050370,1.002720,19.998553,13.000018,3.480692,2.684114,168.866853,8.351615,1.049857,0.041784,0.954589
-0.043970,0.027275,1.071863,0.932959,19.998572,12.999983,3.479074,2.679151,168.712744,8.267744,1.049466,0.041408,0.954200
-0.043031,0.026665,1.076892,0.960380,19.998682,12.916767,3.480695,2.673320,168.862303,7.924010,1.049076,0.039659,0.953979
-0.044393,0.026764,1.054925,0.952299,19.998708,13.000168,3.479357,2.683474,168.695905,8.157230,1.048906,0.040838,0.953696
-0.045569,0.027931,1.149539,0.910033,19.998563,13.166667,3.481623,2.681795,168.597470,8.686150,1.048567,0.043503,0.953374
-0.046456,0.027306,1.067266,0.987414,19.998418,13.083450,3.478751,2.658753,168.503010,8.311642,1.048028,0.041594,0.953003
-0.044191,0.027732,1.119357,0.938883,19.998558,13.083357,3.482470,2.676282,168.256577,8.244411,1.047773,0.041303,0.952712
-0.044263,0.027364,1.101274,0.976684,19.998483,13.083435,3.478915,2.683551,168.293869,8.186592,1.046206,0.040988,0.952439
-0.043581,0.027640,1.095441,1.007971,19.998627,13.083330,3.481789,2.694873,168.218530,8.083129,1.046847,0.040442,0.951965
-0.045141,0.028023,1.145088,0.908780,19.998747,13.166787,3.480938,2.668593,168.127494,8.295005,1.046486,0.041494,0.951506
-0.043586,0.028060,1.122368,0.890827,19.998788,13.166575,3.477172,2.679610,168.084717,8.262590,1.046323,0.041400,0.951408
-0.044126,0.028156,1.142241,0.921725,19.998712,13.250137,3.480542,2.688106,167.925687,8.456205,1.045708,0.042297,0.950893
-0.044071,0.028166,1.162520,0.869747,19.998637,13.250017,3.481088,2.660838,167.777608,8.399716,1.045521,0.042085,0.950668
-0.043173,0.027712,1.106178,0.903980,19.998560,13.166803,3.478764,2.662818,167.885667,8.066423,1.045130,0.040339,0.950453
-0.043454,0.027695,1.113194,0.898312,19.998723,13.249963,3.482425,2.681598,167.736303,8.199857,1.044274,0.040997,0.949685
-0.046385,0.028457,1.154851,0.923122,19.998738,13.333367,3.483633,2.667271,167.545193,8.414449,1.043993,0.042068,0.949277
-0.044001,0.028465,1.167561,0.902310,19.998687,13.181765,3.478040,2.664395,167.393996,8.328018,1.043537,0.041642,0.948881
-0.050195,0.028837,1.172043,0.898866,19.998535,12.415855,3.480128,2.682670,167.164279,8.424785,1.042430,0.042121,0.947951
-0.041760,0.028694,1.185631,0.887940,19.998780,13.416748,3.483130,2.663916,167.288636,8.418044,1.042464,0.042117,0.947934
-0.042648,0.028801,1.210629,0.842263,19.998423,13.416607,3.480514,2.662716,167.015435,8.344332,1.042110,0.041771,0.947629
-0.044941,0.029831,1.229089,0.847766,19.998765,13.500078,3.485204,2.659244,166.950202,8.557354,1.041606,0.042824,0.947204
-0.044952,0.029850,1.189076,0.841000,19.998708,13.499947,3.487124,2.676504,167.108580,8.488663,1.041440,0.042535,0.946899
-0.040578,0.029448,1.210613,0.825940,19.998677,13.499982,3.478961,2.664294,166.962244,8.444440,1.040890,0.042261,0.946666
-0.042554,0.029253,1.213337,0.868309,19.998628,13.500098,3.483683,2.658900,166.948434,8.341113,1.040430,0.041713,0.946187
-0.042174,0.029722,1.242573,0.843671,19.998757,13.500212,3.489121,2.692648,166.975562,8.334387,1.040423,0.041662,0.946120
-0.043795,0.029688,1.214393,0.902228,19.998842,13.499967,3.483890,2.664764,166.652065,8.145243,1.039426,0.040785,0.945297
-0.042674,0.029602,1.195778,0.836194,19.998503,13.583413,3.484808,2.680609,166.628497,8.331311,1.038838,0.041672,0.944747
-0.044933,0.030250,1.278624,0.802094,19.998643,13.583435,3.487302,2.674080,166.664128,8.371309,1.039082,0.041879,0.944877
-0.041724,0.030139,1.263377,0.860857,19.998652,13.666702,3.479801,2.647123,166.390909,8.512643,1.038204,0.042591,0.944203
-0.041949,0.030434,1.248654,0.800865,19.998677,13.666815,3.483667,2.670709,166.367862,8.404452,1.037631,0.042059,0.943705
-0.043408,0.030346,1.291675,0.799216,19.998632,13.666703,3.482696,2.677817,166.261673,8.335768,1.037491,0.041694,0.943374
-0.048273,0.030993,1.272354,0.818939,19.998762,12.599507,3.483149,2.675593,166.045253,8.427441,1.036318,0.042181,0.942421
-0.043704,0.030864,1.292666,0.773591,19.998640,13.750213,3.486455,2.674794,166.081483,8.419125,1.036186,0.042101,0.942375
-0.046326,0.031000,1.339852,0.786340,19.998525,12.969873,3.483740,2.679870,165.862717,8.275138,1.035543,0.041423,0.941719
-0.040760,0.031165,1.358331,0.765884,19.998652,13.596207,3.480499,2.655425,165.674312,8.501846,1.035082,0.042555,0.941374
-0.042333,0.031173,1.366188,0.737099,19.998543,13.833423,3.483412,2.660527,165.840236,8.404903,1.034736,0.042118,0.940970
-0.041585,0.032013,1.352601,0.784552,19.998737,13.916672,3.483913,2.646492,165.537059,8.641516,1.034340,0.043257,0.940638
-0.042237,0.032348,1.412983,0.754763,19.998590,14.000093,3.480028,2.662564,165.442641,8.862411,1.033864,0.044383,0.940257
-0.041830,0.032363,1.392344,0.718220,19.998563,13.916535,3.487544,2.664232,165.671402,8.460259,1.033298,0.042364,0.939787
-0.039723,0.032441,1.449913,0.703296,19.998585,14.000170,3.482497,2.660142,165.133595,8.616574,1.032554,0.043150,0.939100
-0.042702,0.032979,1.424943,0.703388,19.998762,14.083385,3.483378,2.639473,164.927380,8.792848,1.031892,0.044002,0.938532
-0.039393,0.032058,1.375895,0.726808,19.998658,14.000018,3.482673,2.653471,164.904848,8.418211,1.031610,0.042051,0.938153
-0.041001,0.033581,1.506093,0.683607,19.998687,14.166682,3.487696,2.642473,164.625657,8.889611,1.030906,0.044500,0.937591
-0.039834,0.033359,1.470358,0.721638,19.998683,14.083347,3.485773,2.649858,164.556791,8.441255,1.030065,0.042311,0.936959
-0.043654,0.033831,1.473298,0.686833,19.998697,13.716988,3.489663,2.658839,164.613720,8.656927,1.029861,0.043327,0.936545
-0.046456,0.033914,1.518152,0.683178,19.998680,13.270123,3.484047,2.646755,164.604163,8.805186,1.029003,0.044065,0.935805
-0.040193,0.033566,1.463319,0.715371,19.998658,13.844007,3.483380,2.665857,164.749317,8.495208,1.028938,0.042544,0.935796
-0.043364,0.034182,1.554032,0.650119,19.998583,13.476010,3.484357,2.651373,164.530067,8.689104,1.028487,0.043499,0.935303
-0.041434,0.034947,1.571862,0.646436,19.998668,14.333393,3.489135,2.657750,164.245685,8.948737,1.028003,0.044764,0.935058
-0.039558,0.034293,1.517064,0.663743,19.998817,14.250163,3.483291,2.659345,164.445718,8.455604,1.027141,0.042382,0.934243
-0.040389,0.034867,1.599761,0.637282,19.998640,14.333285,3.490495,2.651305,164.255794,8.701572,1.026903,0.043579,0.933986
-0.040931,0.035289,1.596673,0.638742,19.998602,14.416542,3.487256,2.652192,164.065439,8.883573,1.026224,0.044477,0.933409
-0.040339,0.034850,1.542441,0.661179,19.998747,14.333403,3.483567,2.640148,164.286225,8.491924,1.025941,0.042524,0.932991
-0.040260,0.036355,1.670441,0.598661,19.998498,14.500008,3.490820,2.654783,163.947012,9.009872,1.025241,0.045118,0.932594
-0.042241,0.036440,1.694216,0.603753,19.998613,14.583387,3.487120,2.649114,163.618234,9.180614,1.024787,0.046012,0.932024
-0.040737,0.036859,1.656126,0.628066,19.998682,14.583378,3.489126,2.657803,163.740271,9.085134,1.024132,0.045503,0.931557
-0.047713,0.036632,1.704009,0.607874,19.998787,12.824945,3.488626,2.654755,163.468774,8.803553,1.022776,0.044051,0.930242
-0.044006,0.037388,1.747113,0.572424,19.998773,13.869540,3.488365,2.671222,163.294549,9.068572,1.022678,0.045485,0.930177
-0.048220,0.037736,1.792822,0.562139,19.998660,13.160005,3.487047,2.657435,163.301408,8.941802,1.021902,0.044830,0.929535
-0.048794,0.037980,1.785527,0.576239,19.998572,13.274648,3.486060,2.656683,163.082036,9.089842,1.021206,0.045540,0.928806
-0.049124,0.038520,1.852240,0.553105,19.998442,13.203097,3.489045,2.651568,162.766835,9.259677,1.020430,0.046395,0.928200
-0.045683,0.037988,1.789048,0.585160,19.998607,13.665935,3.488300,2.650520,163.080134,8.939003,1.020320,0.044779,0.928125
-0.040383,0.038767,1.871057,0.536708,19.998577,14.597402,3.489154,2.652736,162.828825,9.144894,1.019787,0.045824,0.927692
-0.040053,0.039594,1.900206,0.533779,19.998485,14.840880,3.487764,2.640438,162.581465,9.305964,1.019260,0.046685,0.927046
-0.042731,0.039707,1.894874,0.532176,19.998660,14.050863,3.488451,2.635739,162.511201,9.109264,1.018068,0.045693,0.926162
-0.039826,0.040520,1.992334,0.513968,19.998538,15.083292,3.488421,2.643812,162.260656,9.636165,1.017754,0.048305,0.925771
-0.044990,0.041260,1.980574,0.504948,19.998692,14.081628,3.490851,2.658447,162.147864,9.734133,1.016721,0.048813,0.924832
-0.039823,0.040691,1.999078,0.501710,19.998655,15.083403,3.493853,2.665165,162.114598,9.362024,1.016165,0.046924,0.924514
-0.041406,0.040812,1.980788,0.511873,19.998532,14.480663,3.490310,2.650031,161.771413,9.144381,1.015190,0.045844,0.923539
-0.039513,0.041490,2.021173,0.495164,19.998638,15.166613,3.493423,2.651498,162.101397,9.380430,1.015175,0.046976,0.923181
-0.040123,0.041854,2.021256,0.494742,19.998647,15.087862,3.491021,2.665337,161.828167,9.329717,1.014449,0.046787,0.922985
-0.042192,0.042153,2.089718,0.491144,19.998715,14.796243,3.491056,2.644355,161.667523,9.442449,1.013579,0.047345,0.922146
-0.045556,0.041565,2.045898,0.493778,19.998595,13.867992,3.492300,2.660090,161.923913,8.965485,1.012826,0.044943,0.921320
-0.045379,0.042757,2.101926,0.475752,19.998613,13.465362,3.486393,2.623785,161.451054,9.095965,1.011850,0.045581,0.920479
-0.049468,0.043249,2.131020,0.480142,19.998738,13.090960,3.490584,2.660262,161.314775,9.185987,1.010656,0.046046,0.919543
-0.038335,0.043403,2.162749,0.476249,19.998678,15.057033,3.488564,2.642692,161.327456,9.246424,1.011165,0.046403,0.919833
-0.042592,0.044537,2.243969,0.458231,19.998625,14.472362,3.491759,2.658358,161.001212,9.647087,1.010076,0.048400,0.918919
-0.039185,0.045144,2.266085,0.450178,19.998705,15.003463,3.488493,2.626636,160.700991,9.531700,1.009406,0.047812,0.918372
-0.037273,0.044589,2.243857,0.446630,19.998577,15.416723,3.487952,2.633339,160.996868,9.185305,1.009074,0.046084,0.918151
-0.047649,0.045852,2.288480,0.453447,19.998745,13.494592,3.493881,2.627486,160.673816,9.433979,1.007485,0.047318,0.916529
-0.039164,0.047189,2.389588,0.436325,19.998583,15.103383,3.497167,2.646232,160.393066,9.699663,1.007313,0.048701,0.916388
-0.040653,0.046906,2.357610,0.429102,19.998643,15.415220,3.490255,2.639150,160.411680,9.603598,1.006549,0.048114,0.915864
-0.042731,0.047985,2.452203,0.417985,19.998453,14.508333,3.494346,2.641721,160.119532,9.642935,1.005385,0.048358,0.914694
-0.036952,0.048002,2.432011,0.411178,19.998535,15.749998,3.489203,2.627999,160.034181,9.570778,1.004989,0.048047,0.914410
-0.039971,0.048607,2.473382,0.407640,19.998788,14.917465,3.494969,2.629248,159.990692,9.684122,1.003986,0.048561,0.913502
-0.044980,0.049551,2.545546,0.401685,19.998653,14.316707,3.495087,2.645601,159.815396,9.785386,1.003012,0.049046,0.912566
-0.039662,0.049975,2.574141,0.391836,19.998663,14.834273,3.495717,2.616930,159.741928,9.678692,1.002548,0.048557,0.912110
-0.046797,0.050959,2.616796,0.387449,19.998507,13.739883,3.499860,2.647275,159.373642,9.717145,1.000950,0.048710,0.910854
-0.042610,0.051870,2.678276,0.374807,19.998570,14.635000,3.496892,2.642858,159.166565,9.887651,1.000428,0.049592,0.910277
-0.041271,0.052168,2.701138,0.372787,19.998488,14.677382,3.496893,2.637854,159.328652,9.751454,0.999733,0.048946,0.909674
-0.050195,0.052423,2.719074,0.000000,19.998575,12.446342,3.497869,2.621873,158.779195,9.373388,0.997801,0.047000,0.907882
-0.045483,0.054104,2.824053,0.000000,19.998512,14.247322,3.501640,2.625281,158.709899,9.947339,0.997761,0.049929,0.907806
-0.040817,0.054832,2.837534,0.000000,19.998725,15.379762,3.496763,2.629898,158.740386,9.909714,0.997400,0.049716,0.907594
-0.038663,0.054952,2.785270,0.371272,19.998612,15.186110,3.498432,2.629764,158.373617,9.712934,0.996445,0.048762,0.906729
-0.042079,0.055693,2.880145,0.352426,19.998728,14.681632,3.494822,2.633880,158.323681,9.823062,0.995539,0.049276,0.905827
-0.041229,0.056312,2.889472,0.355507,19.998628,14.726898,3.497890,2.624886,158.364006,9.728409,0.995020,0.048839,0.905394
-0.039549,0.056747,2.857002,0.000000,19.998655,15.233963,3.496633,2.634301,158.053598,9.852670,0.993941,0.049409,0.904549
-0.043311,0.058046,2.979403,0.000000,19.998530,14.468852,3.503710,2.629393,157.986624,9.901823,0.992908,0.049666,0.903401
-0.040399,0.058256,2.973994,0.000000,19.998647,15.211713,3.499971,2.620646,157.883457,9.851844,0.992476,0.049413,0.903174
-0.035183,0.060060,3.058840,0.000000,19.998592,15.947763,3.496479,2.644462,157.672496,9.987974,0.991676,0.050137,0.902435
-0.039312,0.061360,3.130935,0.000000,19.998637,15.530987,3.499422,2.611724,157.380782,10.081928,0.990699,0.050579,0.901439
