SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.033110,0.026634,1.004353,1.032765,19.998620,13.166752,3.469387,2.683557,168.080198,6.613246,1.038523,0.032979,0.943755
-0.033000,0.026858,1.002155,1.018516,19.998538,13.166878,3.471239,2.672143,168.119371,6.579390,1.038235,0.032703,0.943520
-0.034008,0.026590,1.000044,1.103296,19.998503,13.250095,3.470383,2.668427,167.909002,6.788194,1.037817,0.033806,0.943170
-0.033127,0.027349,0.992685,1.007368,19.998552,13.166790,3.475387,2.652649,167.953600,6.447991,1.037573,0.032121,0.942976
-0.036036,0.027242,0.984690,1.027441,19.998678,13.249992,3.475110,2.677864,167.809356,6.691202,1.037314,0.033298,0.942711
-0.032625,0.027362,0.981775,1.028908,19.998365,13.249980,3.473111,2.671482,167.651653,6.607654,1.036906,0.032933,0.942323
-0.031080,0.027215,1.047916,1.021781,19.998613,13.250112,3.471514,2.666446,167.600662,6.533287,1.036575,0.032631,0.942003
-0.037199,0.027787,1.038903,1.007421,19.998462,13.333472,3.473452,2.677772,167.592441,6.805573,1.036392,0.033877,0.941820
-0.033233,0.027156,1.039343,0.962168,19.998582,13.333248,3.470940,2.669585,167.478398,6.754852,1.036097,0.033615,0.941579
-0.033362,0.027152,0.960621,1.241673,19.992537,13.333422,3.472359,2.681203,167.531644,6.716931,1.035921,0.033438,0.941426
-0.032564,0.028058,1.059338,0.979850,19.948662,13.333440,3.475803,2.662320,167.370919,6.692047,1.035780,0.033394,0.941359
-0.030593,0.027771,1.092302,0.954833,19.942097,13.333390,3.473011,2.704778,167.199725,6.606564,1.035311,0.032992,0.940954
-0.036127,0.027463,1.024921,0.975152,19.858493,12.321365,3.474284,2.672008,167.158954,6.412669,1.034448,0.032063,0.940102
-0.032877,0.028300,1.085902,0.950928,19.967083,13.416738,3.474555,2.660298,166.972096,6.759649,1.034592,0.033631,0.940207
-0.035506,0.028489,1.099162,0.958271,19.901758,12.799697,3.476848,2.672304,166.946534,6.638821,1.034024,0.033134,0.939736
-0.037811,0.028770,1.121146,0.904179,19.967713,13.500082,3.476823,2.684117,166.954971,6.947236,1.034070,0.034632,0.939756
-0.031869,0.028108,1.114204,0.897508,19.903858,13.500232,3.473362,2.684342,166.775656,6.880238,1.033699,0.034292,0.939441
-0.031879,0.028691,1.109843,0.927021,19.973190,13.499955,3.475291,2.666630,166.791976,6.838470,1.033519,0.034071,0.939212
-0.032975,0.028552,1.145012,0.931218,19.956232,13.500133,3.475117,2.679954,166.781697,6.780902,1.033154,0.033791,0.938942
-0.035308,0.028741,1.150430,0.899282,19.845957,12.927670,3.474469,2.681645,166.701499,6.688533,1.032684,0.033362,0.938520
-0.033340,0.029046,1.112550,0.911100,19.998565,13.583497,3.472629,2.668934,166.708845,6.991628,1.032737,0.034874,0.938578
-0.032676,0.028909,1.142795,0.880269,19.927353,13.583412,3.475327,2.686256,166.664119,6.934748,1.032523,0.034580,0.938289
-0.033759,0.029309,1.125051,1.042704,19.924192,13.196833,3.475925,2.673259,166.472903,6.832341,1.031939,0.034097,0.937814
-0.034863,0.029222,1.181984,0.875313,19.932617,13.453675,3.472519,2.685596,166.365549,6.781194,1.031678,0.033857,0.937610
-0.037261,0.028941,1.094815,0.985098,19.965397,12.959613,3.475523,2.677158,166.328096,6.693548,1.031267,0.033415,0.937228
-0.033335,0.029416,1.163438,0.912369,19.920602,13.666658,3.473839,2.691287,166.323932,7.008834,1.031212,0.034891,0.937191
-0.039240,0.029119,1.197693,0.859048,19.860257,12.652440,3.477081,2.671973,166.297984,6.826568,1.030479,0.034101,0.936467
-0.034044,0.029614,1.197750,0.858630,19.936625,13.666793,3.473964,2.670608,166.067183,6.876057,1.030658,0.034346,0.936660
-0.034868,0.030306,1.233228,0.841873,19.900027,13.315105,3.477067,2.660317,165.931764,7.061521,1.030046,0.035197,0.936088
-0.034810,0.029689,1.202691,0.859034,19.907667,13.466983,3.474968,2.682255,165.755008,6.991741,1.029662,0.034873,0.935787
-0.036479,0.029518,1.238746,0.834034,19.858442,12.885713,3.476599,2.672793,165.682675,6.865174,1.029094,0.034284,0.935250
-0.031500,0.030290,1.256860,0.819261,19.961217,13.750122,3.475695,2.660212,165.761964,6.908982,1.029219,0.034471,0.935379
-0.032327,0.030246,1.216203,0.867160,19.892427,13.750070,3.476005,2.680632,165.809351,6.862337,1.029005,0.034291,0.935225
-0.033994,0.030052,1.271926,0.863966,19.931108,13.833300,3.473971,2.671271,165.596926,7.111059,1.028659,0.035416,0.934893
-0.033173,0.031106,1.251418,0.829110,19.917215,13.619685,3.483145,2.656533,165.523246,7.026789,1.028259,0.035064,0.934567
-0.032140,0.031121,1.267192,0.827183,19.955000,13.833358,3.475309,2.648108,165.432022,6.938069,1.027823,0.034677,0.934174
-0.033485,0.030663,1.243154,0.804342,12.930250,13.916742,3.479557,2.391167,6070.541471,7.159752,0.393602,0.035745,0.933818
-0.031974,0.032353,1.332877,0.711249,19.998540,14.166933,3.475115,2.671071,165.179489,7.060738,1.024329,0.035292,0.929187
-0.031631,0.031562,1.215606,0.878516,19.998480,13.999917,3.479710,2.647833,165.423882,6.947807,1.025514,0.034609,0.931390
-0.039631,0.031342,1.262809,0.811372,19.684317,12.301457,3.481348,2.670908,165.284036,6.907501,1.024908,0.034421,0.931233
-0.031423,0.031344,1.275546,0.821041,19.802002,13.916680,3.480162,2.668735,165.400009,6.787051,1.025703,0.033848,0.932020
-0.035479,0.031147,1.294935,0.787324,19.726612,13.863963,3.482244,2.686317,165.400892,7.067903,1.025583,0.035283,0.931987
-0.035523,0.031408,1.299145,0.781429,19.603010,14.000050,3.477543,2.686587,165.163106,7.027344,1.025326,0.035025,0.931773
-0.033830,0.031182,1.131001,0.991992,19.643025,13.736778,3.481397,2.680288,165.164907,6.994071,1.025095,0.034819,0.931577
-0.035501,0.031191,1.283291,0.803418,19.557623,13.186775,3.477606,2.679864,165.091882,6.898042,1.024676,0.034383,0.931181
-0.031119,0.031623,1.315486,0.807204,19.649443,13.782193,3.477165,2.674840,164.980195,6.893990,1.024623,0.034428,0.931172
-0.038755,0.031784,1.214389,0.822853,19.687423,12.893333,3.478801,2.665703,164.940361,7.066068,1.024052,0.035232,0.930571
-0.041112,0.032500,1.290122,0.779385,19.632392,12.487440,3.483715,2.683099,164.902841,7.020231,1.023781,0.034986,0.930348
-0.036245,0.032116,1.329148,0.753086,19.676918,13.740883,3.481652,2.674242,164.829835,7.082205,1.023926,0.035250,0.930561
-0.032894,0.031663,1.343587,0.744294,19.719865,13.874085,3.481960,2.651012,164.834501,7.052152,1.023795,0.035126,0.930455
-0.035658,0.031942,1.368046,0.800320,19.607065,13.284550,3.476971,2.679694,164.701410,6.950573,1.023361,0.034736,0.930079
-0.036576,0.032379,1.342233,0.831706,19.618528,12.798757,3.479729,2.678742,164.518774,6.817675,1.022658,0.034052,0.929441
-0.037010,0.032951,1.327184,0.795009,19.682637,13.124832,3.483609,2.672872,164.525672,7.092211,1.022545,0.035354,0.929271
-0.037699,0.032705,1.395486,0.784715,19.610987,13.206807,3.480581,2.681913,164.367063,7.053660,1.022363,0.035212,0.929135
-0.032914,0.032345,1.350367,0.740566,19.850438,14.166812,3.476570,2.681738,164.404019,7.054417,1.022419,0.035264,0.929155
-0.033381,0.033389,1.421267,0.732314,19.688132,14.211710,3.482755,2.678375,164.288146,7.327745,1.022105,0.036529,0.928961
-0.035191,0.033251,1.407117,0.727526,19.698813,13.734070,3.480109,2.664369,164.141301,7.203599,1.021611,0.035988,0.928469
-0.031999,0.033068,1.420007,0.713695,19.739825,14.235647,3.477642,2.680017,164.233388,7.215358,1.021600,0.035961,0.928412
-0.032666,0.033671,1.451198,0.689386,19.682323,14.134245,3.478948,2.671644,164.180624,7.176413,1.021449,0.035916,0.928355
-0.031696,0.033510,1.406829,0.725349,19.705175,13.959343,3.483207,2.677583,164.044441,7.095882,1.020980,0.035435,0.927903
-0.031366,0.033297,1.386288,0.721442,19.805828,14.250018,3.478852,2.657614,164.117987,7.089426,1.020926,0.035379,0.927861
-0.040355,0.034060,1.414608,0.793935,19.601585,12.434678,3.481886,2.664463,163.958045,7.159682,1.019772,0.035711,0.926817
-0.031796,0.033800,1.437045,0.699213,19.755472,14.333258,3.479344,2.671509,163.835897,7.209361,1.020060,0.036035,0.927108
-0.034746,0.034043,1.454361,0.698931,19.687233,13.424832,3.486737,2.667536,163.838246,7.051154,1.019494,0.035481,0.926593
-0.036330,0.034462,1.449743,0.699023,19.673225,13.513330,3.479705,2.670204,163.815054,7.368527,1.019265,0.036736,0.926363
-0.036300,0.034295,1.492110,0.743182,19.708155,13.311130,3.484434,2.673575,163.596956,7.259950,1.018748,0.036226,0.925903
-0.036647,0.034732,1.515685,0.659717,19.683268,13.425460,3.484932,2.664803,163.387277,7.208439,1.018436,0.036012,0.925658
-0.039971,0.034742,1.480958,0.708357,19.696980,12.527883,3.483198,2.655671,163.437324,7.331589,1.017504,0.036550,0.924833
-0.041751,0.035537,1.536646,0.650724,19.637295,12.433070,3.483714,2.676513,163.263011,7.256790,1.017057,0.036140,0.924444
-0.034164,0.035249,1.537505,0.652400,19.692360,13.562025,3.486384,2.643777,163.264430,7.288637,1.017271,0.036356,0.924627
-0.037596,0.035011,1.535578,0.680130,19.680557,13.503777,3.482346,2.658992,163.115195,7.207462,1.016948,0.036011,0.924319
-0.034906,0.035603,1.570700,0.648477,19.784072,14.583472,3.481262,2.659029,163.062220,7.519940,1.016974,0.037544,0.924329
-0.035024,0.035276,1.587153,0.658212,19.840585,14.081585,3.483985,2.672213,163.044892,7.429143,1.016481,0.037055,0.923893
-0.037188,0.035549,1.555997,0.653165,19.725597,13.328140,3.486020,2.686717,162.989923,7.329843,1.015905,0.036549,0.923433
-0.037365,0.035682,1.572493,0.650036,19.723337,13.337182,3.481755,2.661365,162.873830,7.241011,1.015425,0.036107,0.922981
-0.037481,0.035795,1.542843,0.648116,19.776010,13.734738,3.481554,2.655977,162.836048,7.175764,1.015280,0.035895,0.922756
-0.037444,0.035923,1.622252,0.620927,19.778817,13.849620,3.482783,2.652516,162.682990,7.439813,1.014938,0.037095,0.922542
-0.035085,0.036574,1.573941,0.664385,19.783382,13.729857,3.484066,2.651910,162.480358,7.318607,1.014503,0.036607,0.922029
-0.041457,0.036698,1.645692,0.609413,19.676115,12.347042,3.482908,2.652120,162.310406,7.407696,1.013325,0.036965,0.921036
-0.040414,0.036527,1.651366,0.611641,19.653473,12.620413,3.477068,2.653197,162.255665,7.357533,1.013107,0.036763,0.920831
-0.034279,0.037165,1.651889,0.611377,19.824560,14.030488,3.487843,2.661223,162.348288,7.413016,1.013514,0.037104,0.921155
-0.038736,0.037599,1.706887,0.615886,19.688210,12.986703,3.486448,2.674536,162.316717,7.289440,1.012763,0.036397,0.920462
-0.037184,0.037869,1.672898,0.652472,19.729903,13.933805,3.485822,2.668882,162.113792,7.590119,1.012615,0.037876,0.920450
-0.042333,0.037736,1.710934,0.584465,19.745533,13.136198,3.484736,2.635255,162.120038,7.468063,1.012013,0.037222,0.919862
-0.038190,0.037778,1.707083,0.585818,19.716002,13.484388,3.482531,2.664030,162.056410,7.437659,1.011844,0.037129,0.919759
-0.041570,0.038491,1.758145,0.568915,19.690150,12.924268,3.483860,2.645408,161.767805,7.562518,1.010948,0.037728,0.918931
-0.039205,0.038559,1.730687,0.585096,19.760010,13.377567,3.484539,2.657980,161.658177,7.531253,1.010860,0.037644,0.918854
-0.033179,0.039054,1.715705,0.601399,19.798920,14.799217,3.484273,2.681568,161.747365,7.574137,1.011020,0.037871,0.919058
-0.032223,0.039109,1.779631,0.596537,19.868427,14.721898,3.485896,2.653961,161.672050,7.806901,1.010665,0.038963,0.918678
-0.032905,0.039171,1.804538,0.564840,19.829377,14.329445,3.486084,2.650966,161.507686,7.704565,1.010197,0.038508,0.918254
-0.040986,0.039544,1.803665,0.583187,19.687105,13.049865,3.491351,2.661111,161.451414,7.499462,1.009185,0.037515,0.917372
-0.038630,0.039342,1.829560,0.559140,19.748687,13.398292,3.485368,2.657225,161.375500,7.449893,1.008964,0.037286,0.917124
-0.036667,0.039526,1.834938,0.550977,19.814600,13.722743,3.484526,2.667763,161.296270,7.409470,1.008681,0.037018,0.916868
-0.040440,0.040221,1.833227,0.550081,19.789707,13.240050,3.487375,2.633716,160.966903,7.570973,1.008044,0.037837,0.916274
-0.042874,0.040788,1.892421,0.528223,19.754487,12.909188,3.484357,2.639282,160.750677,7.707256,1.007178,0.038493,0.915462
-0.039227,0.040410,1.884627,0.606203,19.861015,13.404122,3.488900,2.619828,160.705964,7.676834,1.006939,0.038353,0.915347
-0.038904,0.041025,1.812828,0.559148,19.792398,13.354917,3.488533,2.654672,160.773092,7.643803,1.006719,0.038146,0.915173
-0.034084,0.040374,1.927545,0.525860,19.825043,14.056813,3.483853,2.639924,160.794381,7.622145,1.006620,0.038067,0.915093
-0.042154,0.040620,1.926586,0.526278,19.809705,12.948678,3.484101,2.650465,160.784545,7.445876,1.005780,0.037213,0.914287
-0.043368,0.040650,1.919838,0.532275,19.889538,12.508505,3.484743,2.638604,160.469366,7.298522,1.005069,0.036516,0.913650
-0.036249,0.041716,1.964740,0.536138,19.916288,13.983797,3.490283,2.644338,160.376783,7.603777,1.005020,0.038017,0.913631
-0.046825,0.042002,1.958426,0.519005,19.795417,11.909785,3.490515,2.657137,160.286798,7.333457,1.003714,0.036665,0.912363
-0.040139,0.042358,2.035556,0.507954,19.842153,13.002500,3.488002,2.648842,160.105287,7.625215,1.003649,0.038130,0.912359
-0.039544,0.043292,2.065890,0.518139,19.894257,13.668990,3.490339,2.637843,160.010647,7.909765,1.003553,0.039509,0.912223
-0.039314,0.043047,2.000311,0.535651,19.883838,13.147082,3.486366,2.646612,159.808661,7.766310,1.002789,0.038786,0.911545
-0.044952,0.043289,2.094263,0.503329,19.938805,12.810183,3.488276,2.631252,159.789466,7.649891,1.002204,0.038221,0.911054
-0.040582,0.043628,2.110367,0.478675,19.916160,12.893720,3.485054,2.654023,159.779259,7.578611,1.001808,0.037870,0.910706
-0.040425,0.043173,2.083024,0.483296,19.975157,13.325842,3.489088,2.643974,159.872982,7.521794,1.001537,0.037609,0.910497
-0.043672,0.043564,2.078781,0.494798,19.912107,12.394450,3.491346,2.644292,159.653400,7.374791,1.000702,0.036822,0.909707
-0.046529,0.044502,2.115124,0.486957,19.883908,12.295647,3.494314,2.667254,159.627669,7.557519,1.000135,0.037749,0.909232
-0.046298,0.044598,2.143863,0.473782,19.872283,12.139043,3.491729,2.643100,159.530458,7.453768,0.999666,0.037325,0.908786
-0.040501,0.044909,2.204052,0.462788,19.998658,13.238500,3.484265,2.648875,159.416883,7.749676,0.999517,0.038652,0.908653
-0.045134,0.045339,2.214627,0.460447,19.915233,12.563648,3.493226,2.650175,159.308712,7.597953,0.998839,0.037985,0.908051
-0.043909,0.046201,2.216241,0.465373,19.877177,12.825420,3.485125,2.637974,159.123926,7.812436,0.998380,0.039075,0.907642
-0.039174,0.046475,2.250194,0.458205,19.998582,13.707550,3.493754,2.642980,159.062429,7.796952,0.998218,0.038952,0.907524
-0.040529,0.046978,2.298741,0.444567,19.992462,13.132738,3.492048,2.637518,158.906756,7.650333,0.997454,0.038284,0.906883
-0.042848,0.046797,2.264355,0.452510,19.957697,13.330410,3.492071,2.637152,158.914129,7.877336,0.996995,0.039291,0.906468
-0.038556,0.047443,2.336442,0.429586,19.998685,13.797477,3.490275,2.634078,158.726712,7.779728,0.996592,0.038925,0.906097
-0.038568,0.047951,2.331657,0.434308,19.998578,14.051970,3.488849,2.623112,158.494366,7.998629,0.996054,0.039922,0.905648
-0.047105,0.048127,2.388502,0.439464,19.988597,12.392265,3.491299,2.662945,158.523695,7.702577,0.994754,0.038516,0.904381
-0.042845,0.048955,2.378273,0.420610,19.998655,13.255380,3.488699,2.636880,158.387694,7.977625,0.994537,0.039838,0.904189
-0.043109,0.048671,2.424292,0.419408,19.998658,12.993827,3.492028,2.640110,158.398997,7.871067,0.993969,0.039299,0.903707
-0.040408,0.049108,2.412594,0.417948,19.998737,12.956973,3.495032,2.629848,158.277858,7.766262,0.993447,0.038784,0.903235
-0.041846,0.049754,2.472746,0.414573,19.998527,12.557095,3.494272,2.633062,158.067239,7.599941,0.992573,0.038009,0.902489
-0.040026,0.050022,2.300562,0.493947,19.998692,13.358475,3.485755,2.639835,157.910990,7.840575,0.992313,0.039188,0.902189
-0.048019,0.051011,2.588108,0.388658,19.998713,12.009010,3.488650,2.642381,157.667865,7.891355,0.991130,0.039453,0.901057
-0.041866,0.051697,2.602603,0.391504,19.998538,13.412572,3.493016,2.632726,157.520848,7.900416,0.991073,0.039508,0.901090
-0.041152,0.052656,2.642027,0.388998,19.998690,13.915083,3.494757,2.622220,157.388057,8.142976,0.990678,0.040666,0.900778
-0.045147,0.052160,2.670096,0.383818,19.998595,12.670038,3.490350,2.620191,157.315906,7.923328,0.989709,0.039627,0.899815
-0.037700,0.052806,2.677679,0.379026,19.998603,14.079102,3.493369,2.624014,157.196187,7.916546,0.989556,0.039586,0.899771
-0.040537,0.053563,2.717421,0.373996,19.998490,13.305612,3.491867,2.644748,157.110126,7.758313,0.988746,0.038767,0.898996
-0.038898,0.053697,2.727088,0.367224,19.998607,14.147142,3.498441,2.629056,157.100572,8.024321,0.988637,0.040165,0.898948
-0.045754,0.053837,2.725126,0.370480,19.998605,12.590337,3.487480,2.641724,156.976002,7.767977,0.987366,0.038857,0.897747
-0.040670,0.054353,2.730331,0.370567,19.998698,13.720888,3.492948,2.624476,157.010893,7.749232,0.987175,0.038781,0.897624
-0.040866,0.054730,2.772591,0.376655,19.998617,13.759248,3.490566,2.615439,156.687231,7.943040,0.986622,0.039657,0.897082
-0.042669,0.055408,2.822890,0.357268,19.998685,12.853273,3.489714,2.614289,156.674860,7.731050,0.985580,0.038654,0.896134
-0.046823,0.055734,2.844530,0.362679,19.998560,12.506255,3.491558,2.640445,156.565045,7.905799,0.984905,0.039475,0.895539
-0.042458,0.056214,2.861812,0.356660,19.998592,12.926370,3.489136,2.616842,156.402455,7.832454,0.984498,0.039148,0.895247
-0.045033,0.057501,2.906462,0.346949,19.998502,12.790382,3.491132,2.631282,156.267207,7.979308,0.983800,0.039900,0.894550
-0.040181,0.057778,2.925858,0.346259,19.998697,13.770795,3.489259,2.617611,156.073645,7.952127,0.983515,0.039738,0.894374
-0.041898,0.058644,2.971103,0.347513,19.998490,13.128162,3.495068,2.603536,155.981332,7.766722,0.982611,0.038867,0.893512
-0.046200,0.058977,2.985117,0.336359,19.998612,12.391128,3.495981,2.624134,155.851731,7.877629,0.981632,0.039330,0.892625
-0.037410,0.059293,3.025565,0.334222,19.998658,14.060345,3.493081,2.622888,155.791001,7.882111,0.981556,0.039411,0.892687
-0.041811,0.060607,3.072635,0.325465,19.998580,13.548545,3.488791,2.627736,155.466801,7.999311,0.980643,0.039969,0.891815
-0.036984,0.061646,3.115399,0.323889,19.998710,14.484933,3.488130,2.619716,155.407274,7.934096,0.980280,0.039696,0.891495
-0.044165,0.062205,3.148942,0.317553,19.998620,13.363912,3.492494,2.617243,155.425269,8.014379,0.979189,0.040014,0.890445
-0.042786,0.061741,3.109941,0.322827,19.998655,13.123708,3.488178,2.640560,155.163713,7.858387,0.978411,0.039256,0.889774
-0.047713,0.063240,3.203527,0.314265,19.998737,12.133763,3.494508,2.624847,155.118998,7.925047,0.977259,0.039580,0.888688
-0.039972,0.064937,3.292448,0.305772,19.998728,13.417730,3.503593,2.628157,154.974097,7.920598,0.977090,0.039627,0.888676
-0.041145,0.065434,3.307358,0.303315,19.998512,13.310897,3.487055,2.618884,154.636458,8.018206,0.976113,0.040057,0.887716
-0.035529,0.066706,3.353660,0.298910,19.998695,14.714553,3.494511,2.623298,154.563372,8.304221,0.975959,0.041477,0.887623
-0.035040,0.066838,3.322310,0.302343,19.998593,15.135518,3.494755,2.627023,154.499428,8.200468,0.975437,0.040952,0.887149
-0.037751,0.068854,3.461699,0.290585,19.998532,13.979425,3.498614,2.610477,154.205052,8.235275,0.974207,0.041181,0.885954
-0.034931,0.068690,3.437687,0.298655,19.998403,14.739405,3.489759,2.605838,154.094921,8.144420,0.973667,0.040758,0.885602
-0.048236,0.069236,3.506053,0.288684,19.998692,12.163733,3.493989,2.618254,154.049132,7.798943,0.972043,0.038936,0.883914
-0.041961,0.070948,3.506745,0.291041,19.998607,13.150522,3.502552,2.624537,153.907320,8.047937,0.971656,0.040210,0.883687
-0.041298,0.071258,3.592132,0.279483,19.998673,13.167053,3.498955,2.599469,153.884153,7.930709,0.971134,0.039697,0.883222
-0.035690,0.071816,3.550871,0.281619,19.998663,14.502223,3.496753,2.617483,153.891104,7.923935,0.970924,0.039636,0.883136
-0.039566,0.072970,3.640066,0.274720,19.998658,14.048215,3.495939,2.625093,153.731773,8.033639,0.969996,0.040137,0.882238
-0.044517,0.074033,3.637890,0.277055,19.998565,12.108353,3.486330,2.631438,153.307515,7.729852,0.968556,0.038669,0.880820
-0.044802,0.074831,3.681499,0.277060,19.998702,12.778742,3.490999,2.620391,153.262218,7.927085,0.967842,0.039571,0.880337
-0.038941,0.076345,3.789326,0.264023,19.998685,13.343820,3.500294,2.598181,153.105770,7.803408,0.967358,0.039069,0.879852
-0.040273,0.076797,3.731604,0.267981,19.998578,13.311432,3.497373,2.601726,153.035978,7.644641,0.966566,0.038299,0.879103
-0.040902,0.077261,3.820552,0.263427,19.998712,13.353033,3.492457,2.602432,152.836844,7.826455,0.965860,0.039106,0.878515
-0.037344,0.079689,3.895392,0.258553,19.998572,13.643552,3.497767,2.609494,152.623659,7.978834,0.965024,0.039844,0.877805
-0.037872,0.080068,3.897688,0.256539,19.998667,13.591733,3.494965,2.604406,152.565139,7.817916,0.964190,0.039028,0.877059
-0.046485,0.082316,4.030224,0.252373,19.998590,12.224807,3.500649,2.586580,152.280057,7.831605,0.962872,0.039114,0.875740
-0.040059,0.082647,3.963680,0.255143,19.998713,13.141617,3.493005,2.612204,152.184165,7.748392,0.962352,0.038735,0.875391
-0.042065,0.084940,4.090045,0.248315,19.998538,13.130538,3.496662,2.607624,151.997314,7.894965,0.961612,0.039452,0.874678
-0.039902,0.085413,4.167356,0.241801,19.998685,13.402532,3.491675,2.605985,151.818662,7.758422,0.960880,0.038804,0.874080
-0.036387,0.088071,4.274649,0.233937,19.998660,14.407770,3.503043,2.612816,151.691949,7.957111,0.960353,0.039775,0.873576
-0.039696,0.088515,4.279601,0.000000,19.998722,13.215813,3.502309,2.604188,151.437074,7.707803,0.959055,0.038519,0.872415
-0.039296,0.090096,4.305663,0.232229,19.998672,12.876982,3.502949,2.594391,151.430223,7.526624,0.958157,0.037687,0.871607
-0.040360,0.091226,4.438733,0.000000,19.998728,12.918678,3.493182,2.606591,151.185420,7.627647,0.957117,0.038165,0.870709
-0.037737,0.092963,4.491073,0.000000,19.998762,12.988183,3.498284,2.605408,151.030064,7.460766,0.956160,0.037334,0.869870
-0.034990,0.095209,4.619309,0.217715,19.998562,14.379308,3.497407,2.599535,150.682072,7.665764,0.955747,0.038330,0.869455
-0.040525,0.096871,4.705245,0.000000,19.998583,12.805577,3.495794,2.591340,150.589583,7.657823,0.954230,0.038227,0.867997
-0.038459,0.099866,4.835138,0.209362,19.998602,12.703117,3.502029,2.591161,150.365460,7.465475,0.953287,0.037369,0.867156
-0.036302,0.100966,4.902899,0.000000,19.998682,13.473328,3.502991,2.614873,150.189856,7.672514,0.952557,0.038262,0.866646
-0.035521,0.101906,4.934101,0.000000,19.998605,13.639212,3.496931,2.607982,150.012419,7.475916,0.951708,0.037386,0.865792
-0.039887,0.104957,5.069867,0.000000,19.998622,12.747600,3.499351,2.605749,149.801198,7.520057,0.950390,0.037533,0.864581
-0.036506,0.104911,5.091382,0.000000,19.998578,13.256658,3.499122,2.611553,149.786566,7.440163,0.949888,0.037097,0.864202
-0.033617,0.107697,5.195951,0.000000,19.998622,13.520493,3.501048,2.600536,149.657887,7.285318,0.949112,0.036475,0.863539
-0.036105,0.110036,5.338608,0.000000,19.998512,13.372968,3.496882,2.596632,149.390273,7.393691,0.948121,0.036893,0.862600
-0.034746,0.110447,5.327915,0.000000,19.998535,13.161253,3.495618,2.584330,149.241152,7.196114,0.947115,0.035973,0.861740
-0.033700,0.114347,5.490582,0.000000,19.998578,13.811997,3.503040,2.583429,149.045013,7.355512,0.946343,0.036686,0.861037
-0.029254,0.115072,5.636537,0.000000,19.998663,14.314123,3.505026,2.613154,148.807419,7.189448,0.945470,0.035957,0.860340
-0.034934,0.118405,5.754981,0.000000,19.998610,13.086695,3.507525,2.591692,148.570591,7.212349,0.944096,0.035945,0.858975
-0.034344,0.121112,5.857052,0.000000,19.998670,13.262685,3.504246,2.593968,148.378176,7.033878,0.943178,0.035141,0.858194
-0.035700,0.124134,5.979195,0.000000,19.998673,13.016233,3.509566,2.600969,148.217670,7.096455,0.941909,0.035361,0.857062
-0.029880,0.125585,6.100467,0.000000,19.998735,14.241175,3.506303,2.583435,148.015272,6.992149,0.941387,0.034930,0.856623
-0.036060,0.130472,6.265270,0.000000,19.996913,12.614417,3.518551,2.592185,147.736063,6.968012,0.939737,0.034711,0.855080
-0.033416,0.130448,6.471126,0.000000,19.998748,12.438605,3.513781,2.606140,147.695461,6.726678,0.938528,0.033568,0.854020
-0.035753,0.134422,6.611801,0.000000,19.998523,12.321235,3.501053,2.586514,147.361557,6.810735,0.937365,0.033891,0.852938
-0.030903,0.138018,6.795688,0.000000,19.998718,12.847422,3.508700,2.577175,147.155247,6.646129,0.936606,0.033206,0.852268
-0.033021,0.141146,6.883823,0.000000,19.998673,12.001358,3.520774,2.597409,146.966987,6.375434,0.935129,0.031880,0.850975
-0.033633,0.142801,7.052662,0.000000,19.998562,12.721307,3.512682,2.592817,146.748527,6.521508,0.934299,0.032480,0.850258
-0.032484,0.145635,7.251612,0.000000,19.998672,12.710952,3.510808,2.587151,146.609295,6.310466,0.933272,0.031552,0.849330
-0.033296,0.148571,7.469203,0.000000,19.998715,12.371467,3.518943,2.577249,146.440519,6.390145,0.932007,0.031768,0.848234
-0.033165,0.153623,7.656392,0.000000,19.998578,11.925357,3.515484,2.590314,145.942765,6.076678,0.930556,0.030345,0.846845
-0.031173,0.156530,7.822926,0.000000,19.998573,12.791042,3.522905,2.591172,145.786153,6.246839,0.929680,0.030991,0.846138
-0.034192,0.158634,8.089618,0.000000,19.998645,11.280182,3.510948,2.579304,145.580263,5.879039,0.928007,0.029298,0.844529
-0.034117,0.164474,8.253221,0.000000,19.998630,12.222322,3.518696,2.572548,145.337853,6.024806,0.926977,0.029916,0.843771
-0.032444,0.166006,8.551166,0.000000,19.998692,11.907623,3.511664,2.593281,145.029939,5.734132,0.925663,0.028569,0.842504
-0.032889,0.174005,8.910361,0.000000,19.998493,11.622812,3.520815,2.580440,144.691236,5.798033,0.924361,0.028743,0.841314
-0.032640,0.175411,8.979480,0.000000,19.998657,11.829368,3.532301,2.563899,144.552855,5.585367,0.923248,0.027704,0.840360
-0.029464,0.181065,9.263013,0.000000,19.998625,12.037253,3.530327,2.570920,144.324045,5.354645,0.922075,0.026689,0.839338
-0.031629,0.183592,9.432401,0.000000,19.998710,11.805565,3.525551,2.577733,144.197225,5.423622,0.920743,0.026812,0.838178
-0.031029,0.187174,9.715934,0.000000,19.998737,11.376983,3.531370,2.581415,143.863221,5.126608,0.919295,0.025442,0.836893
-0.035381,0.191987,9.917927,0.000000,19.998657,10.318117,3.528169,2.600660,143.698090,4.783797,0.917556,0.023818,0.835307
-0.039102,0.196296,10.159821,0.000000,19.998637,9.228118,3.530415,2.571587,143.455656,4.752273,0.915826,0.023358,0.833634
