SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.040143,0.020341,0.013258,317.468750,19.586815,11.499945,3.461349,2.713417,173.087094,6.066383,1.065430,0.030291,0.969042
-0.039248,0.021079,0.067296,3.778482,19.517608,11.666813,3.467090,2.698589,172.899439,6.511293,1.063417,0.032376,0.968276
-0.042912,0.020230,0.120930,114.512782,19.473122,11.583430,3.464668,2.705630,173.107138,6.268551,1.064929,0.031147,0.968506
-0.041662,0.020509,0.027794,29.983638,19.540142,11.583338,3.465787,2.699958,172.865252,6.323643,1.064999,0.031432,0.968811
-0.038113,0.020451,0.289405,6.624339,19.445450,11.666680,3.464456,2.721406,172.851670,6.479802,1.064381,0.032279,0.968122
-0.039917,0.020934,0.156385,4.029627,19.463510,11.583453,3.466228,2.725066,172.927657,6.182377,1.064534,0.030797,0.968112
-0.041150,0.020671,0.189622,8.387864,19.526815,11.666767,3.464013,2.677431,172.290493,6.374652,1.063491,0.031702,0.967647
-0.040936,0.021253,0.107252,19.633161,19.454275,11.666755,3.465147,2.707256,172.636665,6.334983,1.063877,0.031579,0.967573
-0.037255,0.020625,0.093308,11.296677,19.487295,11.666697,3.463090,2.721378,172.637173,6.306457,1.063665,0.031415,0.967160
-0.041664,0.020755,0.160571,5.658800,19.518040,11.750105,3.463813,2.716200,172.130731,6.508154,1.063099,0.032392,0.966900
-0.039036,0.020902,0.110098,3.291757,19.435708,11.749960,3.466300,2.730117,172.492398,6.541060,1.063183,0.032499,0.966979
-0.038678,0.020636,0.215610,4.625671,19.544572,11.666642,3.463989,2.702403,172.665208,6.284037,1.063440,0.031208,0.967158
-0.040206,0.021373,0.022024,22.056322,19.540820,11.750245,3.466393,2.707368,172.105673,6.415707,1.062736,0.031998,0.966508
-0.040885,0.020957,0.233074,39.108951,19.510503,11.749983,3.464654,2.705750,172.378418,6.401003,1.062933,0.031933,0.966408
-0.038000,0.020900,0.024383,11.928896,19.572497,11.750157,3.464807,2.702813,172.452737,6.434337,1.062749,0.032089,0.966669
-0.039968,0.021324,0.166551,8.469606,19.536128,11.833282,3.463614,2.685172,171.842802,6.545159,1.061834,0.032572,0.965642
-0.039040,0.020749,0.065544,114.142537,19.551042,11.750027,3.462881,2.722732,172.259798,6.317368,1.062170,0.031465,0.966018
-0.039550,0.021209,0.046683,3.483699,19.545325,11.750035,3.464426,2.717207,172.335012,6.288526,1.062191,0.031405,0.965928
-0.041497,0.021842,0.063831,6.502953,19.453967,11.916788,3.468501,2.695922,171.812908,6.726006,1.061334,0.033545,0.965217
-0.037919,0.022975,0.026730,231.698485,19.330362,12.166735,3.469818,2.698543,172.159590,6.608094,1.061859,0.032898,0.960417
-0.040055,0.021047,0.185781,6.538656,19.297777,11.725788,3.461166,2.720617,172.032660,6.473140,1.060031,0.032216,0.965306
-0.040094,0.021305,0.267137,2.027293,19.355138,11.916855,3.462926,2.719356,171.886504,6.632591,1.059642,0.033018,0.964682
-0.042088,0.021066,-0.291157,5.001045,19.564862,11.833363,3.464496,2.708803,172.165843,6.452882,1.061333,0.032076,0.965181
-0.038333,0.021765,0.314497,10.685535,19.589798,11.916695,3.467609,2.691808,171.790154,6.450204,1.061145,0.032118,0.963817
-0.037727,0.021506,0.165519,4.889710,19.519262,12.000043,3.467150,2.709701,171.815993,6.635203,1.060239,0.033022,0.963243
-0.040371,0.021566,0.018822,9.771262,19.488438,11.833360,3.465196,2.705757,171.882679,6.263917,1.060416,0.031248,0.964396
-0.040904,0.021753,0.190513,22.911228,19.554762,11.916733,3.467962,2.710378,171.328565,6.532848,1.060253,0.032532,0.964243
-0.040679,0.021671,0.006654,48.484127,19.491815,12.000082,3.465116,2.707420,171.742941,6.524452,1.060028,0.032582,0.962842
-0.038437,0.021167,0.021297,15.068922,19.422378,11.916682,3.463525,2.713348,171.804220,6.515251,1.060030,0.032368,0.964036
-0.042621,0.022298,0.143946,120.791129,19.538160,12.000022,3.468730,2.715447,171.160190,6.680681,1.059332,0.033230,0.963474
-0.038012,0.021883,0.269779,3.887383,19.493637,12.000110,3.468175,2.698164,171.371942,6.638202,1.059094,0.033075,0.963299
-0.050475,0.021976,0.244184,26.312027,19.400653,10.099135,3.468730,2.720547,171.362249,6.404634,1.057877,0.031783,0.962178
-0.056212,0.022410,0.160134,7.013333,19.434418,9.539010,3.471148,2.702368,170.754749,6.434866,1.056870,0.032088,0.961113
-0.038637,0.022256,0.209238,7.975900,19.473850,12.083447,3.467481,2.766984,171.325544,6.806631,1.058520,0.033859,0.962699
-0.038065,0.022013,0.300666,6.171569,19.404888,12.000050,3.466359,2.866399,171.275064,6.500098,1.057223,0.032529,0.962740
-0.040180,0.022649,-0.314870,1.737304,19.584715,12.166848,3.472182,2.841341,170.731487,6.940933,1.056378,0.034518,0.961849
-0.040648,0.022443,-0.568600,21.886638,19.387740,12.083323,3.467503,2.824763,171.253180,6.745573,1.058066,0.033541,0.962351
-0.042372,0.022455,0.134545,15.104550,19.454510,12.083282,3.468875,2.734809,171.102511,6.678453,1.057970,0.033287,0.962121
-0.038740,0.022738,0.073340,2.468268,19.422158,12.166792,3.468038,2.800191,170.620199,6.824365,1.054442,0.033984,0.961341
-0.039026,0.025151,0.321532,403.915789,18.809920,12.916630,3.473834,2.770683,170.697524,8.299069,1.053313,0.041496,0.955724
-0.039948,0.022545,0.249489,3.675782,19.105548,12.249993,3.469512,2.837985,171.008789,6.972382,1.055773,0.034733,0.960382
-0.037208,0.022373,0.066651,3.413949,19.268330,12.249815,3.468074,2.706912,170.792121,7.051377,1.056109,0.035116,0.960470
-0.039895,0.022680,0.083372,75.975500,19.170122,12.166865,3.472285,2.723448,171.252555,6.865227,1.056672,0.034072,0.961430
-0.037254,0.022317,-0.091656,11.651824,19.245683,12.083562,3.471666,2.768104,171.262510,6.513805,1.056904,0.032542,0.961388
-0.039123,0.022706,0.210818,5.937685,19.390340,12.250110,3.469377,2.726837,170.647792,6.963022,1.056261,0.034750,0.960740
-0.042684,0.021976,0.373568,3.436791,19.253345,11.579563,3.466754,2.817028,171.053160,6.669003,1.056176,0.033265,0.960712
-0.042949,0.022408,0.204317,8.769702,19.267405,11.219577,3.471233,2.741083,170.867360,6.589226,1.055776,0.032789,0.960284
-0.037899,0.022810,0.331593,11.837607,19.411698,12.250135,3.471147,2.756705,170.685964,6.899652,1.055880,0.034356,0.960332
-0.043498,0.022515,0.188432,1702.911111,19.278682,10.936358,3.471117,2.712154,170.863083,6.493177,1.055406,0.032381,0.959885
-0.040321,0.022334,-2.183694,2.568343,19.412278,12.166632,3.469522,2.718052,170.946372,6.643543,1.056089,0.033207,0.960647
-0.041921,0.023235,0.256521,2.367010,19.403492,12.249992,3.470924,2.806801,170.522672,6.832163,1.055337,0.034163,0.960072
-0.036443,0.022404,0.345249,523.779310,19.496675,12.166785,3.467387,2.700395,170.880339,6.553630,1.055745,0.032720,0.960194
-0.041189,0.022729,0.435350,5.343075,19.561762,12.166718,3.470836,2.697657,170.450912,6.557410,1.055605,0.032757,0.960183
-0.040766,0.022991,0.276821,39.018926,19.547740,12.249963,3.472269,2.699171,170.484328,6.716438,1.053537,0.033583,0.959563
-0.042584,0.023549,0.201704,2.486327,19.562767,12.333537,3.470604,2.696529,170.673685,6.770911,1.055153,0.033731,0.958407
-0.038837,0.023057,0.285832,10.053065,19.592232,12.250138,3.473205,2.690525,170.299485,6.715184,1.054907,0.033510,0.959520
-0.038543,0.023025,0.398359,2.115714,19.578647,12.333332,3.470989,2.690228,170.344732,6.894616,1.049442,0.034424,0.958964
-0.039463,0.023289,0.451097,2.260944,19.526738,12.333430,3.470976,2.694957,170.469148,6.924833,1.054290,0.034452,0.959021
-0.040802,0.023658,0.283614,318.225000,19.605317,12.416530,3.470802,2.694960,169.953664,6.811879,1.053809,0.033995,0.957184
-0.038111,0.023977,0.296069,1.816285,19.526738,12.500185,3.472513,2.704828,170.320034,6.834547,1.053992,0.034067,0.955668
-0.039786,0.023248,0.200232,2.751850,19.458342,12.333188,3.472299,2.707294,170.398949,6.807675,1.053862,0.033991,0.958597
-0.044642,0.023491,0.468895,31.113508,19.587218,11.726148,3.469043,2.680238,169.715416,6.910053,1.052831,0.034439,0.957619
-0.041104,0.023709,0.110061,2.474506,19.551615,12.416627,3.473978,2.708758,170.243879,7.016427,1.053335,0.034968,0.958090
-0.039047,0.023464,0.368473,19.558951,19.447688,12.333478,3.472311,2.714179,170.281878,6.731653,1.053390,0.033605,0.954323
-0.038336,0.024078,0.343666,1.706652,19.634007,12.416693,3.477367,2.670532,169.579206,6.862218,1.052324,0.034258,0.956849
-0.040754,0.023273,0.549757,4.132782,19.470455,12.416802,3.471940,2.692999,169.087070,6.864575,1.052715,0.034227,0.957404
-0.040751,0.023580,0.557109,543.510714,19.535503,12.416630,3.473318,2.674809,169.968177,6.904875,1.051876,0.034328,0.957510
-0.038944,0.024573,0.276645,5.732308,19.604387,12.500080,3.478740,2.698367,169.608995,7.030273,1.051796,0.035085,0.956714
-0.041381,0.024464,0.353509,4.525966,19.599930,12.500095,3.474258,2.672655,169.778541,7.080875,1.052129,0.035273,0.956992
-0.039306,0.023814,0.230635,13.576089,19.734830,12.500053,3.472893,2.662490,169.446780,6.976652,1.051700,0.034871,0.956314
-0.041369,0.024354,0.328846,5.702674,19.586478,12.583222,3.471921,2.682669,169.537548,7.158188,1.051073,0.035753,0.955790
-0.039786,0.024342,0.177898,6.483449,19.632353,12.583320,3.472094,2.677735,169.696949,6.934784,1.050221,0.034677,0.954745
-0.039866,0.024233,-0.270930,2.292645,19.666378,12.499937,3.474325,2.732832,169.317311,6.905713,1.048832,0.034353,0.956129
-0.039463,0.024517,0.231670,37.250000,19.585160,12.666562,3.471568,2.745239,169.344559,7.368669,1.049440,0.036730,0.955524
-0.039765,0.024513,0.121285,2.686778,19.596280,12.583308,3.476620,2.710366,169.369088,7.060179,1.050623,0.035274,0.955591
-0.039078,0.024070,0.293840,7.328538,19.679830,12.583442,3.470790,2.758761,169.024028,6.945419,1.049957,0.034740,0.955150
-0.039459,0.024736,0.472392,1.997294,19.651735,12.666833,3.474911,2.681403,169.240651,7.235983,1.048779,0.036179,0.955065
-0.039213,0.024552,0.205518,13.646595,19.722013,12.583295,3.473527,2.725972,169.209838,6.934731,1.048561,0.034578,0.954952
-0.037772,0.025093,0.527591,2.228925,19.731112,12.666653,3.475055,2.690597,168.677655,7.071525,1.049105,0.035310,0.954231
-0.039099,0.024710,0.379678,10.853424,19.622132,12.666643,3.473749,2.726009,168.906917,7.090088,1.049091,0.035416,0.954309
-0.038732,0.025715,0.588196,9.840404,19.714807,12.893960,3.472187,2.682979,168.889343,7.139210,1.049139,0.035663,0.950082
-0.041819,0.025615,0.414276,1.178411,19.796600,12.624713,3.477472,2.709533,168.465142,7.259491,1.048298,0.036229,0.950618
-0.042755,0.025046,0.416107,2.417395,19.671352,11.755345,3.477215,2.702284,168.902170,6.848807,1.044456,0.034272,0.952949
-0.039220,0.024990,-0.016568,1.907607,19.720257,12.420933,3.475367,2.715203,168.881578,6.894775,1.048309,0.034545,0.953536
-0.039976,0.025446,0.643622,1.494801,19.729700,12.833492,3.478752,2.687189,168.364753,7.373351,1.047483,0.036877,0.952928
-0.038195,0.025698,0.387524,43.780682,19.718240,12.916868,3.475607,2.685419,168.848329,7.200154,1.048060,0.035814,0.950634
-0.039867,0.025067,0.417297,4.944596,19.833538,12.750120,3.473984,2.672590,168.836187,7.138325,1.047778,0.034564,0.952173
-0.038267,0.025128,0.474968,2.278163,19.857738,12.833360,3.472304,2.682753,168.287848,7.253515,1.046890,0.036045,0.952089
-0.042897,0.025580,0.451649,2.360034,19.812612,12.833315,3.475208,2.674073,168.423442,7.275471,1.046897,0.036367,0.952428
-0.039178,0.025509,0.441777,145.838095,19.929317,12.833447,3.477398,2.682689,168.125167,7.205344,1.046454,0.035951,0.952068
-0.039212,0.025669,0.646913,2.297909,19.791200,12.916733,3.476148,2.682545,168.166531,7.414220,1.046102,0.035636,0.950113
-0.039015,0.025379,0.639813,26.056514,19.775488,12.670828,3.477977,2.677899,168.293903,7.100704,1.046048,0.035246,0.951376
-0.037803,0.025495,0.511688,28.808206,19.913885,12.833332,3.476161,2.681083,167.867003,7.033603,1.045854,0.035133,0.951270
-0.040191,0.025706,0.253066,5.667423,19.772580,12.916697,3.475868,2.698522,168.215291,7.300494,1.045616,0.036431,0.950868
-0.036129,0.025771,0.249174,2.659513,19.821138,12.833507,3.474522,2.711460,168.296005,6.982342,1.045359,0.034932,0.951036
-0.039804,0.026208,0.309425,3.193887,19.750837,12.916808,3.478304,2.808030,167.508467,7.135651,1.044736,0.035597,0.949507
-0.038568,0.026210,0.237729,3.993532,19.854908,13.000177,3.474768,2.790972,167.538360,7.352300,1.044367,0.036675,0.947014
-0.041214,0.026749,-3.470570,1.699426,19.824553,13.000018,3.475883,2.837049,167.527421,7.324482,1.044157,0.036644,0.947331
-0.038430,0.026543,0.268119,2.250949,19.814073,13.083513,3.476086,2.687406,167.397715,7.546772,1.043736,0.037706,0.945835
-0.039099,0.025823,-0.130290,3.042720,19.779352,12.605467,3.477159,2.797905,167.787958,7.204190,1.043717,0.035974,0.948739
-0.040017,0.025999,0.552683,3.901893,19.867103,13.000253,3.477014,2.696867,167.803523,7.217423,1.042445,0.035993,0.949280
-0.040201,0.026549,0.556242,1.796611,19.903682,12.444287,3.476540,2.775046,167.077129,7.302543,1.042413,0.036504,0.948357
-0.039669,0.026687,-0.080852,1.342934,19.856065,13.083467,3.474420,2.683229,167.422810,7.350974,1.037978,0.036798,0.948620
-0.039645,0.026856,0.444612,66.457642,19.900323,13.083447,3.473829,2.763199,167.222658,7.290528,1.042559,0.036392,0.948216
-0.040847,0.027680,0.732895,1.174175,19.907403,13.166807,3.483443,2.677924,167.015660,7.461719,1.041892,0.037316,0.947666
-0.041222,0.026977,0.170263,3.398845,19.971713,13.166765,3.477595,2.764167,167.174649,7.462864,1.041956,0.036995,0.947485
-0.037383,0.026782,0.543156,2.012022,19.998580,13.166633,3.476863,2.666468,166.864578,7.400915,1.041525,0.036906,0.947368
-0.037187,0.027535,0.654215,19.181818,19.908425,13.250067,3.477933,2.692339,166.941178,7.603022,1.041026,0.037961,0.946984
-0.037649,0.027318,-0.603224,59.227379,19.984645,13.250082,3.476698,2.682231,167.065737,7.329959,1.041144,0.036599,0.945681
-0.040951,0.026869,0.668570,1.220435,19.998423,12.677363,3.476172,2.674356,166.762625,7.233242,1.035677,0.036121,0.946649
-0.037211,0.027099,0.145801,23.718779,19.953185,13.250137,3.475750,2.730933,166.868891,7.502644,1.040341,0.037441,0.946433
-0.037322,0.027527,-0.125056,1.220396,19.998703,13.250048,3.477015,2.669820,166.896238,7.443973,1.040189,0.037155,0.946248
-0.038331,0.028001,0.613341,4.588912,19.998458,13.333393,3.480751,2.740493,166.342947,7.605675,1.038322,0.038042,0.945617
-0.038812,0.028069,0.466073,8.414807,19.998860,13.333327,3.481565,2.662266,166.666559,7.610224,1.039386,0.038003,0.945563
-0.038039,0.028299,0.818522,1.134488,19.998710,13.333428,3.480263,2.655524,166.492608,7.526731,1.039059,0.037585,0.945185
-0.041590,0.028038,0.561685,1.076927,19.990843,12.929605,3.477982,2.654799,166.154389,7.673684,1.038271,0.038307,0.944452
-0.040870,0.028056,0.820393,0.976677,19.899612,12.442492,3.477705,2.679004,166.490615,7.333086,1.036794,0.036631,0.944267
-0.041260,0.028197,0.731036,30.738508,19.970088,12.558362,3.479011,2.671107,166.593504,7.235290,1.037884,0.036189,0.944052
-0.043054,0.028406,0.905469,1.169731,19.992305,12.881498,3.481834,2.680714,165.969631,7.729940,1.027213,0.038610,0.943349
-0.040342,0.028705,0.805175,8.928911,19.998335,13.082512,3.482368,2.675372,166.210874,7.485003,1.037312,0.037435,0.943656
-0.038303,0.028202,0.779059,41.301882,19.998500,13.416773,3.477765,2.663136,166.130135,7.399982,1.030839,0.037016,0.943006
-0.036881,0.028993,0.685547,1.458793,19.998515,13.499940,3.481788,2.656130,165.940511,7.592861,1.034078,0.037947,0.942738
-0.036335,0.028675,0.480448,5.442632,19.997532,13.500080,3.478313,2.666004,166.129184,7.366325,1.036592,0.036825,0.941674
-0.046992,0.028630,0.554779,2.048439,19.998883,11.738592,3.482746,2.668294,165.510555,7.362552,1.035251,0.036759,0.940614
-0.041164,0.029267,0.813049,2.169537,19.998613,12.811747,3.481059,2.658531,165.710328,7.661244,1.035064,0.038283,0.941376
-0.036322,0.032470,1.090201,0.802377,19.998625,14.000265,3.488893,2.685637,165.569629,7.510081,1.035372,0.037613,0.933242
-0.036881,0.029427,0.799242,11.642113,19.998450,13.583373,3.485561,2.672732,165.171891,7.551944,1.034487,0.037718,0.941143
-0.036029,0.030995,0.982486,1.271412,19.998725,13.752833,3.479399,2.661769,165.421908,7.556388,1.034301,0.037880,0.937057
-0.038442,0.029879,0.845597,3.693394,19.998622,13.666578,3.485267,2.661581,165.369578,7.743060,1.024204,0.038670,0.940649
-0.037696,0.030227,0.765344,1.162502,19.998803,13.749912,3.481616,2.660869,164.951091,7.898750,1.017403,0.039502,0.940033
-0.040193,0.030358,1.034598,1.073704,19.986113,13.750177,3.479316,2.649529,165.142643,7.877281,1.020308,0.039330,0.939838
-0.037345,0.030483,0.773608,0.979950,19.987112,13.750133,3.483183,2.623487,165.239423,7.563959,1.029995,0.037847,0.938449
-0.038159,0.030541,0.909464,0.990939,19.998592,13.833495,3.480399,2.660115,164.886164,8.011075,1.028565,0.040022,0.939097
-0.038586,0.030265,0.819183,2.162224,19.998578,13.750142,3.483040,2.660777,165.259720,7.720595,1.029879,0.038610,0.939203
-0.038344,0.030635,0.683143,1.041007,19.998428,13.749962,3.479101,2.654765,165.049445,7.677823,1.031936,0.038352,0.938660
-0.042823,0.031460,0.990568,1.004625,19.998518,12.896872,3.483726,2.649620,164.367154,7.941182,1.030393,0.039735,0.937383
-0.044966,0.031265,0.840011,5.459031,19.998655,12.706002,3.479066,2.658404,164.500146,7.921305,1.030153,0.039569,0.937260
-0.037818,0.031073,0.826512,12.593844,19.998700,13.454473,3.483372,2.667852,164.425334,7.945307,1.029697,0.039698,0.937401
-0.044433,0.031687,0.750990,2.997110,19.998807,13.412112,3.485757,2.655090,164.475066,8.040133,1.029480,0.040231,0.936441
-0.040203,0.031413,0.745270,1.408497,19.998510,13.668567,3.485014,2.646504,164.578922,7.799422,1.029638,0.038973,0.936795
-0.038120,0.031664,0.948992,1.060923,19.998442,13.748310,3.489094,2.656593,164.254385,7.696397,1.026292,0.038486,0.936348
-0.041224,0.031838,1.039714,1.503060,19.998330,13.814148,3.487908,2.657113,164.234442,8.180617,1.026975,0.040900,0.934882
-0.037279,0.032119,0.960625,2.553329,19.998352,13.868252,3.483156,2.652264,164.352849,7.868579,1.028391,0.039302,0.935738
-0.035558,0.032095,0.850410,0.811377,19.998750,14.000232,3.482442,2.661055,163.759390,7.753713,1.027564,0.038614,0.934988
-0.038339,0.032918,0.953600,1.156161,19.998485,13.979500,3.487729,2.645875,163.869329,8.204707,1.026968,0.041017,0.933584
-0.039997,0.032629,1.040475,1.260073,19.998495,14.083297,3.489537,2.653509,163.932737,7.877548,1.026928,0.039424,0.934041
-0.036958,0.033156,1.173257,0.859974,19.998617,14.166832,3.484012,2.640048,163.702000,8.029178,1.026200,0.040163,0.933104
-0.038963,0.033589,0.979585,1.192514,19.998523,13.967255,3.491787,2.646213,163.722676,7.942209,1.024518,0.039756,0.933241
-0.038946,0.033011,0.980999,1.102002,19.998542,13.812510,3.485423,2.637992,163.856496,7.925269,1.025656,0.039640,0.933183
-0.036986,0.033464,1.167665,2.419044,19.998685,14.006175,3.485038,2.642314,163.162078,8.025610,1.012238,0.040179,0.932277
-0.044758,0.033241,0.864983,2.871092,19.998510,12.234452,3.486488,2.640151,163.411630,7.807900,1.022544,0.039118,0.931284
-0.035068,0.033748,0.640946,0.780695,19.998563,14.197868,3.488440,2.651257,163.276048,7.942169,1.024058,0.039746,0.931856
-0.039089,0.034754,0.817025,1.836283,19.998540,13.985230,3.489648,2.654367,162.836958,8.304902,1.022927,0.041544,0.930769
-0.041393,0.034406,1.083181,0.853501,19.998713,13.244508,3.490669,2.668768,162.987401,8.223321,1.022605,0.041111,0.930394
-0.038021,0.034518,1.157800,1.564957,19.998593,14.416652,3.488530,2.623326,162.921447,8.234607,1.022394,0.041249,0.930487
-0.039783,0.035251,1.172156,1.038023,19.998618,14.500057,3.490618,2.645137,162.913827,8.357959,1.021902,0.041796,0.929571
-0.046480,0.034306,1.177381,1.861707,19.998862,12.363452,3.484518,2.656294,163.069607,7.913032,1.020938,0.039507,0.928620
-0.051675,0.035046,1.271447,0.822957,19.998578,12.074058,3.490463,2.659202,162.741374,7.804017,1.020465,0.039050,0.927077
-0.050441,0.035807,1.329910,2.373740,19.998657,11.904028,3.487711,2.650402,162.645974,7.942098,1.019596,0.039703,0.926249
-0.037088,0.035280,0.999991,0.819653,19.998600,13.832840,3.487776,2.644811,162.688238,8.040188,1.019910,0.040142,0.927250
-0.039948,0.035476,0.866464,1.010453,19.979975,13.275553,3.485057,2.638852,162.060261,7.881208,1.018033,0.039378,0.926061
-0.039834,0.035624,1.073967,0.764667,19.998587,13.980870,3.484551,2.656660,162.527565,8.155418,1.018945,0.040811,0.927292
-0.038447,0.035459,1.006042,0.727758,19.998318,13.288005,3.489366,2.643626,162.497202,7.719489,1.018473,0.038608,0.926593
-0.057120,0.036095,1.269832,0.681021,19.998600,10.528210,3.483594,2.655000,161.740345,7.543667,1.016190,0.037760,0.924443
-0.041469,0.036809,1.287311,0.951830,19.998497,13.152617,3.486800,2.646312,162.098154,8.001348,1.017005,0.039983,0.925125
-0.044830,0.036419,1.074215,0.861299,19.998457,12.954362,3.493833,2.644691,162.167099,7.965338,1.016473,0.039784,0.924988
-0.040223,0.037665,1.115767,0.822264,19.998568,13.570797,3.488977,2.627272,161.433395,8.111095,1.015655,0.040602,0.924332
-0.040434,0.036864,1.120103,3.775841,19.998563,13.443477,3.491779,2.684030,161.878061,8.062479,1.015596,0.040320,0.924082
-0.049338,0.037063,1.179668,0.800005,19.998740,12.021120,3.486109,2.737345,161.900132,7.893542,1.014684,0.039372,0.923193
-0.046556,0.038626,0.988257,3.846942,19.998382,12.280428,3.491843,2.770390,161.110727,8.030196,1.013606,0.040136,0.921110
-0.049599,0.038184,0.182745,1.398458,19.998543,11.985583,3.494627,2.754903,161.519042,7.921395,1.013408,0.039601,0.921989
-0.045263,0.038160,1.395791,1.089932,19.998537,12.696615,3.483906,2.746751,161.309892,8.223946,1.013250,0.041125,0.922000
-0.053434,0.039196,-0.104798,2.337457,19.998607,11.427130,3.484713,2.674396,160.872593,8.162635,1.011471,0.040815,0.920470
-0.047859,0.039396,1.268873,0.716743,19.998453,12.379562,3.489824,2.666652,161.230258,7.902171,1.010685,0.039500,0.920539
-0.046860,0.039254,0.807703,0.753655,19.998448,12.604745,3.489045,2.728530,161.068111,8.180893,1.011440,0.040865,0.920388
-0.041789,0.040466,1.556358,1.186465,19.998405,13.601215,3.490671,2.657930,160.387743,8.611263,1.009148,0.043017,0.919577
-0.045835,0.040500,1.393003,0.658498,19.998640,12.750647,3.493804,2.724057,160.652567,8.486278,1.009778,0.042477,0.918818
-0.045774,0.040573,1.348244,0.875742,19.998738,12.717790,3.485215,2.684082,160.544655,8.051167,1.009249,0.040312,0.918514
-0.039612,0.041480,-0.385227,0.556578,19.998800,13.263750,3.491397,2.650715,160.313446,8.253813,1.008765,0.041308,0.917422
-0.044838,0.041922,-0.281313,8.478701,19.998807,13.055508,3.489920,2.694914,160.185068,8.427945,1.006950,0.042189,0.917171
-0.043343,0.041882,0.616956,0.732743,19.998673,13.156303,3.497424,2.645524,160.030734,8.323015,1.007531,0.041629,0.916924
-0.050144,0.042487,1.427081,0.643845,19.984047,12.284642,3.495280,2.710638,159.768943,8.387513,1.005804,0.041961,0.915849
-0.054499,0.041895,1.599309,0.632397,19.998780,11.239533,3.491465,2.668839,160.153441,7.960034,1.005876,0.039824,0.915252
-0.040011,0.042012,1.796665,0.610621,19.998565,13.739070,3.492751,2.646111,160.025844,8.054160,1.006138,0.040243,0.915638
-0.038905,0.043257,1.692071,0.567928,19.998553,13.984682,3.491056,2.651097,159.684969,8.462107,1.004074,0.042362,0.914807
-0.044116,0.043242,1.635424,0.671002,19.998592,13.178175,3.496303,2.632869,159.804563,8.356303,1.004616,0.041791,0.914300
-0.042144,0.043579,1.613957,0.892666,19.998872,13.487312,3.490052,2.638403,159.293464,8.234744,1.003952,0.041224,0.913768
-0.042023,0.045240,1.647646,0.610578,19.998613,13.756602,3.497452,2.641770,159.229900,8.630175,1.003101,0.043225,0.912841
-0.042322,0.044515,1.708652,0.435919,19.998515,13.465150,3.493601,2.635807,159.271332,8.265446,1.002645,0.041426,0.912533
-0.041652,0.044863,1.707435,0.605344,19.998805,13.440025,3.492852,2.633830,158.877702,8.440980,1.001691,0.042206,0.911858
-0.042411,0.046146,1.753957,0.549547,19.998787,13.565317,3.497692,2.634002,158.926357,8.552045,1.001074,0.042819,0.911075
-0.041226,0.046488,1.812579,0.451479,19.998887,13.706648,3.492619,2.642462,158.874382,8.461344,1.000577,0.042371,0.910645
-0.042392,0.047948,1.686603,0.561285,19.998443,13.421100,3.494265,2.634550,158.300384,8.315141,0.999465,0.041566,0.907156
-0.043583,0.047460,1.938108,0.585740,19.998660,12.974855,3.491108,2.625147,158.613931,8.376168,0.998705,0.041940,0.908859
-0.045302,0.047654,0.864125,0.547623,19.998730,12.778562,3.498260,2.659640,158.660233,8.278857,0.998157,0.041458,0.907554
-0.050113,0.049216,1.247034,0.581327,19.998640,12.242087,3.493363,2.653117,157.875911,8.618874,0.996619,0.043127,0.906898
-0.047307,0.049307,2.122362,0.463040,19.998787,12.828203,3.497447,2.637081,158.162800,8.551470,0.996434,0.042841,0.906866
-0.055608,0.048805,1.748011,0.444956,19.998862,11.211160,3.494377,2.684261,158.126854,8.322101,0.994998,0.041644,0.905856
-0.049380,0.050607,0.781750,0.479999,19.998393,11.931013,3.493557,2.803229,157.495054,8.510460,0.994099,0.042588,0.905333
-0.045768,0.051401,2.148701,0.549486,19.998822,12.877428,3.496550,2.798051,157.630072,8.697205,0.993944,0.043449,0.904696
-0.046520,0.051383,1.788706,3.781602,19.998638,12.903553,3.494530,2.812285,157.635565,8.552989,0.993574,0.042837,0.904104
-0.059195,0.052832,2.244514,0.445957,19.998885,10.701160,3.498621,2.639396,157.043926,8.435790,0.990119,0.042208,0.902165
-0.041070,0.053448,2.019735,1.552039,19.998798,14.082737,3.504985,2.663486,156.985738,8.660533,0.989646,0.043417,0.902945
-0.036939,0.055121,2.231224,0.447998,19.998687,14.389618,3.495396,2.659241,156.945410,8.858952,0.991581,0.044353,0.901348
-0.040808,0.055352,2.087767,0.432681,19.998650,13.898258,3.502340,2.694289,156.490336,9.127502,0.989971,0.045762,0.901250
-0.040387,0.055202,2.488557,0.379315,19.998485,13.797592,3.499616,2.617519,156.617465,8.750968,0.989630,0.043838,0.900840
-0.053561,0.056110,0.508284,0.623633,19.998622,11.106215,3.494614,2.755126,156.543735,8.314784,0.987610,0.041698,0.898890
-0.042954,0.057311,2.461637,0.397472,19.998885,13.816880,3.504943,2.644387,156.064359,8.984007,0.985062,0.044979,0.899193
-0.043950,0.057446,2.520929,0.373503,19.998458,13.266603,3.498339,2.725977,156.398918,8.823971,0.986988,0.044215,0.898409
-0.041027,0.057616,0.693993,1.643297,19.998872,13.943697,3.500793,2.646069,156.416430,8.803175,0.986626,0.044043,0.898236
-0.044604,0.059969,2.395072,0.354124,19.998810,13.733497,3.497397,2.775522,155.677106,9.077806,0.985056,0.045482,0.896830
