SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.039076,0.021689,0.744432,1.486929,19.390458,12.083278,3.466467,2.697577,171.691546,6.549067,1.057865,0.032651,0.961516
-0.038244,0.021885,0.759453,1.393563,19.450770,12.083268,3.466681,2.709918,171.632850,6.558795,1.057959,0.032741,0.961563
-0.039277,0.022564,0.753282,1.449924,19.402800,12.166765,3.469810,2.724136,171.395840,6.742067,1.057318,0.033653,0.961022
-0.039553,0.022781,0.731433,1.463143,19.389198,12.166697,3.470130,2.691317,171.473493,6.789253,1.057483,0.033763,0.961168
-0.038955,0.022234,0.743343,1.142347,19.465937,12.166575,3.466452,2.708064,171.498654,6.726849,1.057241,0.033541,0.960974
-0.038682,0.022509,0.773870,1.369386,19.442817,12.166740,3.470124,2.718711,171.307829,6.682838,1.057015,0.033318,0.960703
-0.037546,0.022364,0.779946,1.339553,19.468603,12.166790,3.468205,2.699984,171.331768,6.661090,1.056942,0.033212,0.960649
-0.039517,0.022122,0.784846,1.354147,19.438717,12.166562,3.466249,2.709808,171.149589,6.650964,1.056805,0.033096,0.960544
-0.037952,0.022727,0.768093,1.375680,19.442780,12.249998,3.470585,2.693953,171.166961,6.885139,1.056540,0.034306,0.960264
-0.036771,0.022564,0.770360,1.298224,19.395050,12.166668,3.467656,2.727257,171.283751,6.589090,1.056552,0.032887,0.960306
-0.037876,0.021955,0.762239,1.345439,19.408478,12.166523,3.469489,2.707375,170.969873,6.544332,1.056351,0.032649,0.960156
-0.037806,0.022654,0.802806,1.394169,19.424907,12.250192,3.469636,2.703168,171.158981,6.832129,1.056266,0.034049,0.960031
-0.040215,0.023267,0.785003,1.342560,19.406507,12.250057,3.471089,2.707911,171.128385,6.817289,1.056168,0.033969,0.959959
-0.038781,0.022381,0.801245,1.310965,19.447332,12.250098,3.468483,2.704601,170.837252,6.739114,1.055783,0.033569,0.959609
-0.038411,0.022904,0.805696,1.292832,19.439067,12.250085,3.469700,2.698232,171.018433,6.746328,1.055832,0.033608,0.959640
-0.040396,0.022492,0.805420,1.383475,19.427987,12.250057,3.470311,2.696770,171.035657,6.734658,1.055737,0.033553,0.959562
-0.038633,0.022953,0.806885,1.263525,19.397902,12.333343,3.469257,2.711967,170.734830,6.949020,1.055335,0.034647,0.959212
-0.039889,0.022973,0.793004,1.464874,19.429168,12.333393,3.471665,2.702317,170.908439,6.921436,1.055511,0.034499,0.959071
-0.039701,0.023127,0.768808,1.331799,19.402108,12.333428,3.470940,2.699579,170.830001,6.966213,1.055400,0.034720,0.959256
-0.038597,0.022694,0.819128,1.338952,19.419013,12.333407,3.469700,2.712878,170.651270,6.866407,1.054871,0.034282,0.958819
-0.037657,0.023015,0.799829,1.289320,19.384700,12.250023,3.473912,2.715997,170.821557,6.609779,1.055100,0.032994,0.959001
-0.036958,0.023105,0.812035,1.295186,19.462955,12.333457,3.469814,2.700696,170.764118,6.877310,1.054934,0.034268,0.958849
-0.039107,0.023132,0.811167,1.232708,19.377068,12.416618,3.470459,2.700613,170.585452,7.097841,1.054500,0.035355,0.958467
-0.037800,0.023204,0.837985,1.265844,19.542667,12.333488,3.471385,2.706519,170.637386,6.797830,1.054604,0.033915,0.958508
-0.037468,0.022694,0.764476,1.421660,19.492550,12.333305,3.470127,2.713734,170.646638,6.776136,1.054387,0.033747,0.958384
-0.038412,0.023013,0.840480,1.236980,19.405972,12.416670,3.468969,2.700180,170.554388,7.025395,1.054146,0.035011,0.958148
-0.038385,0.023058,0.789398,1.350301,19.489883,12.333363,3.471036,2.703129,170.641506,6.716881,1.054172,0.033524,0.958128
-0.038157,0.023140,0.823321,1.222485,19.466017,12.333433,3.471961,2.685480,170.277987,6.725952,1.054158,0.033587,0.958169
-0.037979,0.023817,0.851154,1.242608,19.427073,12.416622,3.474895,2.695775,170.345400,6.929240,1.053717,0.034583,0.957753
-0.038283,0.023311,0.816568,1.186171,19.466952,12.416795,3.473488,2.696337,170.371739,6.930766,1.053631,0.034515,0.957692
-0.036076,0.023188,0.798923,1.365430,19.526687,12.416797,3.467718,2.701057,170.078516,6.856668,1.053309,0.034138,0.957330
-0.037730,0.023612,0.821532,1.303504,19.513925,12.416663,3.472973,2.702520,170.304102,6.854433,1.053318,0.034188,0.957377
-0.039390,0.023245,0.830597,1.260800,19.417207,12.416805,3.469901,2.701393,170.363030,6.854155,1.053221,0.034142,0.957351
-0.042163,0.024079,0.856043,1.210565,19.571115,12.500053,3.475912,2.699290,169.940255,7.032399,1.052742,0.035077,0.956813
-0.041142,0.023880,0.853628,1.290317,19.481542,12.499977,3.472870,2.713124,170.149670,7.086578,1.052923,0.035328,0.957033
-0.041588,0.023969,0.843634,1.357098,19.501402,12.499960,3.472183,2.709167,170.130314,7.055524,1.052732,0.035156,0.956881
-0.039134,0.023886,0.866325,1.175858,19.542877,12.500103,3.474464,2.692417,169.901444,6.937912,1.052260,0.034642,0.956398
-0.038081,0.024131,0.872310,1.163959,19.998723,12.666672,3.472158,2.683814,170.081729,6.803251,1.050653,0.033871,0.952927
-0.035037,0.024367,0.858957,1.187605,19.741275,12.583492,3.475052,2.694367,169.725475,6.767721,1.050386,0.033787,0.954173
-0.036751,0.023858,0.852192,1.228184,19.458843,12.583467,3.473433,2.707493,169.999630,6.905325,1.050709,0.034393,0.954784
-0.038558,0.023849,0.866988,1.217806,19.376593,12.583463,3.471736,2.702944,170.006530,6.958907,1.050888,0.034650,0.955027
-0.036735,0.024181,0.864803,1.296513,19.421402,12.583372,3.474021,2.702043,169.718223,6.881365,1.050530,0.034349,0.954717
-0.038198,0.023870,0.822685,1.215376,19.334480,12.583452,3.473498,2.721207,170.006933,6.947865,1.050793,0.034630,0.955003
-0.038659,0.024593,0.831773,1.202222,19.334888,12.583303,3.476205,2.708109,169.794140,6.986795,1.049727,0.034782,0.955160
-0.039516,0.024338,0.886267,1.172578,19.387520,12.583297,3.475701,2.718935,169.706627,6.870055,1.050370,0.034291,0.954626
-0.035542,0.023655,0.876308,1.178267,19.350057,12.583433,3.471054,2.684077,169.821828,6.909457,1.050584,0.034441,0.954829
-0.036313,0.024074,0.833686,1.311209,19.459472,12.583492,3.473523,2.687807,169.827436,6.901441,1.050630,0.034441,0.954818
-0.039781,0.024067,0.880287,1.320910,19.416895,12.666763,3.471859,2.700150,169.627356,7.139232,1.050188,0.035590,0.954489
-0.038248,0.023579,0.854833,1.217424,19.421985,12.583305,3.469601,2.707967,169.791363,6.864416,1.050385,0.034229,0.954639
-0.036537,0.023658,0.840706,1.355589,19.465458,12.583238,3.471128,2.695532,169.421624,6.879255,1.050375,0.034326,0.954703
-0.037695,0.023979,0.837471,1.222467,19.444547,12.583385,3.471727,2.707472,169.555317,6.798028,1.050013,0.033934,0.954345
-0.037445,0.023741,0.850049,1.181899,19.447220,12.583290,3.469377,2.694365,169.654199,6.795483,1.049998,0.033901,0.954333
-0.035648,0.024011,0.872406,1.208619,19.488937,12.583320,3.475025,2.702164,169.390216,6.803061,1.050070,0.033972,0.954381
-0.038427,0.024081,0.864136,1.230963,19.473898,12.666720,3.472526,2.691129,169.483547,7.039102,1.049685,0.035078,0.954026
-0.040198,0.024419,0.898722,1.127296,19.442545,12.666657,3.476016,2.712220,169.513515,7.029926,1.049641,0.035046,0.953995
-0.037417,0.024447,0.906197,1.203269,19.558758,12.666707,3.475635,2.704042,169.134047,6.925588,1.049177,0.034609,0.953544
-0.035770,0.024605,0.887180,1.138801,19.429428,12.666765,3.478372,2.708275,169.366115,6.954884,1.049277,0.034718,0.953691
-0.036574,0.023941,0.907059,1.203755,19.431472,12.666695,3.471023,2.701076,169.415215,6.962720,1.049316,0.034723,0.953683
-0.036611,0.024898,0.911934,1.156662,19.510487,12.749978,3.478269,2.673833,169.056716,7.174503,1.048818,0.035772,0.953254
-0.036632,0.024495,0.908047,1.154785,19.472992,12.666697,3.474509,2.704345,169.281702,6.892446,1.048922,0.034421,0.953363
-0.039051,0.024986,0.893926,1.138578,19.476923,12.749992,3.474884,2.690156,169.294772,7.177567,1.048908,0.035832,0.953334
-0.039496,0.024660,0.892047,1.123970,19.632567,12.750057,3.472937,2.694376,168.948386,7.072616,1.048400,0.035363,0.952854
-0.039689,0.025115,0.920142,1.149838,19.464018,12.750100,3.478986,2.689795,168.120642,7.120283,1.048518,0.035493,0.953015
-0.038622,0.024911,0.895749,1.149484,19.528617,12.750018,3.475453,2.703412,169.185924,7.116087,1.048506,0.035451,0.952998
-0.041172,0.024911,0.938784,1.064847,19.562267,12.833273,3.476102,2.691118,168.968730,7.328666,1.048058,0.036554,0.952591
-0.036239,0.024538,0.939702,1.096658,19.541455,12.749970,3.471612,2.697804,169.065813,7.053493,1.048224,0.035183,0.952732
-0.038909,0.025221,0.935125,1.179090,19.664788,12.833565,3.474864,2.668338,168.672663,7.332802,1.048132,0.036627,0.952671
-0.038169,0.025026,0.928548,1.082594,19.581885,12.833328,3.475166,2.682888,168.820715,7.263336,1.047753,0.036232,0.952319
-0.039049,0.024922,0.955415,1.128274,19.555352,12.833447,3.474988,2.693799,168.860918,7.252250,1.047673,0.036194,0.952265
-0.039538,0.025297,0.927941,1.099023,19.665523,12.833428,3.476939,2.695613,168.550603,7.214126,1.047508,0.035962,0.952055
-0.038888,0.025002,0.953839,1.096039,19.595835,12.833485,3.476275,2.676759,168.773645,7.176201,1.047323,0.035814,0.951909
-0.039644,0.025332,0.938554,1.164889,19.578203,12.833527,3.476564,2.685881,168.777651,7.172591,1.047334,0.035831,0.951917
-0.038876,0.025179,0.982718,1.065466,19.663943,12.916683,3.472965,2.693960,168.396024,7.376071,1.046758,0.036782,0.951407
-0.039444,0.025583,0.934974,1.069534,19.620938,12.916673,3.479869,2.680780,168.656721,7.384050,1.046862,0.036897,0.951536
-0.039172,0.025225,0.946901,1.069297,19.636323,12.916522,3.475298,2.700593,168.542592,7.377795,1.046779,0.036812,0.951436
-0.040614,0.025735,0.986003,1.022769,19.710208,12.916660,3.476868,2.700305,168.336775,7.256003,1.046209,0.036279,0.950894
-0.038483,0.025390,0.985902,1.117870,19.715543,12.916697,3.476313,2.693689,168.407265,7.271595,1.046220,0.036252,0.950914
-0.038211,0.025245,0.961725,1.058203,19.737292,12.916795,3.475610,2.692360,168.462418,7.256227,1.046198,0.036212,0.950879
-0.040157,0.025847,0.979235,1.079226,19.686052,12.999997,3.479178,2.653847,168.214302,7.469975,1.045762,0.037299,0.950489
-0.040354,0.025612,0.972032,1.057910,19.693607,12.916622,3.475009,2.678493,168.345651,7.149355,1.045844,0.035707,0.950405
-0.039568,0.025433,0.954031,1.119208,19.714192,12.916708,3.475733,2.695287,168.352322,7.166685,1.045774,0.035819,0.950510
-0.040269,0.025894,0.942706,1.060787,19.765480,13.000110,3.480102,2.690401,168.118188,7.385917,1.045340,0.036871,0.950104
-0.038888,0.025865,0.998597,1.098009,19.736742,12.999943,3.478358,2.681224,168.249689,7.397268,1.045342,0.036910,0.950154
-0.039954,0.025837,1.005535,1.042980,19.799417,13.000043,3.475218,2.687645,167.914546,7.382590,1.045251,0.036834,0.950082
-0.038782,0.026261,1.011164,0.993282,19.765760,13.000053,3.478499,2.678751,168.045340,7.300086,1.044881,0.036479,0.949708
-0.039453,0.025813,0.999555,1.057724,19.731382,13.000183,3.475849,2.674070,168.180565,7.303293,1.044878,0.036461,0.949715
-0.038608,0.026242,1.011404,1.011009,19.903170,13.000032,3.476867,2.675083,167.776345,7.243462,1.044581,0.036180,0.949437
-0.039662,0.026541,1.009575,1.041215,19.822357,13.083305,3.482166,2.685559,167.942988,7.509956,1.044332,0.037477,0.949275
-0.039124,0.026226,0.990668,1.062740,19.754585,13.000192,3.479498,2.670062,168.031565,7.195277,1.044350,0.035960,0.949244
-0.040960,0.026763,1.052077,0.958627,19.850415,13.166755,3.479855,2.682123,167.598016,7.682579,1.043774,0.038373,0.948716
-0.040404,0.026622,0.994931,1.033534,19.799477,13.083370,3.478515,2.680300,167.873272,7.412152,1.043877,0.036978,0.948808
-0.039848,0.026297,1.024756,0.997870,19.761613,13.083375,3.476054,2.676260,167.904490,7.395738,1.043813,0.036918,0.948757
-0.037406,0.026670,1.048517,0.953503,19.890968,13.166630,3.483903,2.679840,167.619662,7.564438,1.043146,0.037787,0.948179
-0.040711,0.026668,1.025396,0.975199,19.895135,13.083465,3.482835,2.660994,167.671648,7.262202,1.043188,0.036287,0.948158
-0.041850,0.026138,1.022744,1.006549,19.887413,13.083473,3.476956,2.677239,167.719100,7.232956,1.043029,0.036141,0.948049
-0.039170,0.026658,1.070732,0.968897,19.906618,13.166862,3.478826,2.663554,167.437088,7.464797,1.042681,0.037317,0.947702
-0.041326,0.027149,1.032490,1.021521,19.879120,13.166705,3.481947,2.671648,167.566657,7.477540,1.042645,0.037283,0.947696
-0.039949,0.026805,1.024730,1.069929,19.934340,13.166617,3.486233,2.665571,167.480994,7.446216,1.042501,0.037171,0.947603
-0.039194,0.027187,1.045113,0.986188,19.891263,13.249913,3.477480,2.670805,167.250147,7.645860,1.042068,0.038192,0.947141
-0.036757,0.026731,1.082749,0.951790,19.913642,13.166873,3.473275,2.684675,167.325622,7.340496,1.042041,0.036714,0.947125
-0.039616,0.026831,1.067008,0.941949,19.950803,13.166600,3.478433,2.668362,167.002677,7.277167,1.041669,0.036347,0.946833
-0.038888,0.027551,1.072340,0.949615,19.906850,13.250192,3.483562,2.676757,167.183472,7.554050,1.041571,0.037725,0.946720
-0.039342,0.026836,1.089132,0.962789,19.933973,13.166608,3.480801,2.670138,167.290063,7.224903,1.041435,0.036112,0.946610
-0.038188,0.027106,1.069682,0.934940,19.975308,13.250052,3.478276,2.674261,166.901096,7.440034,1.040997,0.037160,0.946195
-0.039652,0.027029,1.089915,0.930624,19.914948,13.250202,3.479873,2.678330,167.054394,7.428136,1.040997,0.037164,0.946165
-0.038950,0.027231,1.052424,1.020879,19.934247,13.250175,3.480722,2.671924,167.100820,7.412245,1.040790,0.037012,0.946040
-0.037070,0.027639,1.102156,0.938903,19.968067,13.333307,3.481143,2.665327,166.793891,7.615038,1.040331,0.038049,0.945618
-0.042557,0.028118,1.097238,0.942065,19.934965,13.333420,3.482047,2.668024,166.909525,7.621217,1.040371,0.038061,0.945624
-0.039654,0.028154,1.099546,0.925226,19.972258,13.333357,3.483897,2.654304,166.911758,7.577054,1.040125,0.037838,0.945420
-0.038501,0.028524,1.085996,0.920812,19.921082,13.416677,3.486658,2.679250,166.706010,7.807471,1.039722,0.038972,0.945065
-0.040281,0.028010,1.134315,0.895660,19.917187,13.416880,3.479197,2.677051,166.742683,7.812559,1.039792,0.039000,0.945092
-0.038198,0.028566,1.145799,0.912614,19.998738,13.416687,3.481710,2.662841,166.549169,7.747031,1.039473,0.038713,0.944831
-0.040405,0.028346,1.152321,0.867810,19.988617,13.359190,3.480029,2.654948,166.575914,7.674262,1.039147,0.038371,0.944509
-0.039804,0.027848,1.139675,0.888996,19.998773,13.416755,3.477984,2.666604,166.563415,7.671475,1.039073,0.038310,0.944474
-0.037563,0.027814,1.134085,0.900436,19.998778,13.416842,3.481554,2.649933,166.009337,7.618769,1.037515,0.038008,0.944193
-0.040192,0.028092,1.158165,0.881489,19.994552,13.416730,3.482011,2.678234,166.495625,7.570128,1.038577,0.037838,0.944019
-0.042087,0.028610,1.172236,0.887005,19.968997,13.500063,3.478106,2.673807,166.490392,7.841044,1.038450,0.039188,0.943875
-0.039484,0.029030,1.189152,0.902159,19.998552,13.500023,3.481179,2.672406,166.070013,7.723088,1.037819,0.038621,0.943358
-0.040166,0.028431,1.184824,0.861016,19.998653,13.500158,3.480187,2.670471,166.315659,7.721664,1.037856,0.038592,0.943335
-0.040398,0.028526,1.169299,0.876301,19.998670,13.500038,3.483065,2.673820,166.299272,7.729962,1.037809,0.038631,0.943352
-0.038139,0.028877,1.191320,0.912486,19.998575,13.583442,3.477676,2.655167,166.012335,7.911091,1.037083,0.039515,0.942774
-0.038909,0.028893,1.177833,0.871465,19.998570,13.499945,3.483722,2.664667,166.220454,7.586547,1.037049,0.037896,0.942693
-0.037007,0.028723,1.168554,0.868730,19.998693,13.500157,3.482479,2.680415,166.211572,7.561312,1.036969,0.037768,0.942574
-0.037342,0.029334,1.209666,0.857995,19.998645,13.583563,3.486244,2.656224,165.855326,7.741894,1.036351,0.038749,0.942042
-0.038143,0.028819,1.156786,0.864540,19.998657,13.583438,3.482192,2.661435,165.896912,7.710023,1.036185,0.038536,0.941896
-0.037472,0.029189,1.178027,0.923319,19.998623,13.583440,3.483792,2.669493,165.750772,7.691704,1.035920,0.038363,0.941747
-0.042120,0.029764,1.206962,0.833388,19.998595,13.666572,3.482989,2.679084,165.675061,7.881984,1.035573,0.039379,0.941263
-0.037728,0.029085,1.209864,0.859377,19.998535,13.583362,3.483904,2.667934,165.748950,7.565884,1.035453,0.037850,0.941212
-0.041434,0.029377,1.220496,0.864933,19.998792,13.666748,3.482590,2.663336,165.373535,7.814311,1.035163,0.039032,0.940956
-0.039073,0.029614,1.218166,0.862588,19.998583,13.666795,3.484904,2.647024,165.555830,7.754472,1.034892,0.038761,0.940689
-0.038253,0.029409,1.203020,0.831238,19.998697,13.666715,3.481156,2.671484,165.576624,7.707833,1.034620,0.038524,0.940483
-0.036948,0.029587,1.222812,0.840500,19.998680,13.666593,3.484268,2.665300,165.180993,7.615030,1.034124,0.038055,0.940025
-0.038831,0.030104,1.236808,0.863000,19.998587,13.750002,3.485553,2.662433,165.281396,7.874844,1.033993,0.039378,0.939867
-0.038351,0.030363,1.279959,0.789162,19.998723,13.749987,3.483973,2.651904,165.264186,7.839139,1.033774,0.039219,0.939703
-0.038894,0.029873,1.290500,0.811352,19.998742,13.833430,3.483991,2.658351,165.016692,8.028665,1.033124,0.040124,0.939165
-0.036309,0.030632,1.304221,0.766739,19.998642,13.750023,3.483934,2.648607,165.198906,7.725255,1.033213,0.038658,0.939176
-0.039774,0.030806,1.254888,0.797693,19.998688,13.833420,3.486843,2.653118,165.103961,7.972717,1.032923,0.039850,0.938940
-0.039278,0.031150,1.301708,0.768231,19.998820,13.916717,3.490814,2.662297,164.891113,8.169401,1.032302,0.040860,0.938464
-0.038165,0.030646,1.296058,0.771591,19.998827,13.833380,3.485608,2.660086,165.041399,7.877213,1.032316,0.039360,0.938474
-0.036345,0.030539,1.299865,0.837139,19.998630,13.833450,3.485083,2.652686,164.753362,7.812283,1.031981,0.039096,0.938217
-0.036797,0.030638,1.332554,0.791604,19.998527,13.916727,3.484615,2.676824,164.781539,8.002145,1.031512,0.039997,0.937643
-0.040358,0.031081,1.324576,0.786242,19.998780,13.916807,3.483337,2.671908,164.890276,7.990290,1.031421,0.039906,0.937580
-0.035850,0.031160,1.335116,0.786489,19.998615,13.916678,3.489070,2.664176,164.518096,7.922103,1.031032,0.039643,0.937330
-0.039073,0.030777,1.294600,0.787909,19.998695,13.916838,3.484280,2.642004,164.641073,7.836778,1.030637,0.039187,0.936880
-0.039190,0.031023,1.330023,0.760663,19.998852,13.916652,3.485151,2.663715,164.729842,7.791822,1.030434,0.038978,0.936723
-0.039606,0.031802,1.382594,0.734377,19.998713,13.999948,3.484277,2.647879,164.241155,7.960480,1.029708,0.039849,0.936103
-0.038207,0.031311,1.335440,0.757030,19.998690,14.000158,3.484968,2.660225,164.478703,7.936484,1.029664,0.039718,0.936022
-0.038942,0.031305,1.360093,0.737615,19.998617,13.988787,3.481189,2.647017,164.578988,7.897360,1.029460,0.039497,0.935810
-0.036193,0.032174,1.385979,0.740143,19.998707,14.083393,3.488602,2.655209,164.145112,8.086665,1.028774,0.040413,0.935273
-0.038801,0.032084,1.355508,0.751673,19.998630,14.083418,3.483621,2.671958,164.369772,8.046620,1.028628,0.040228,0.935095
-0.040758,0.032052,1.373760,0.728005,19.998547,14.083143,3.491216,2.657910,164.377002,8.008196,1.028442,0.040015,0.934902
-0.038772,0.032600,1.413561,0.737222,19.998513,14.166660,3.486216,2.643013,164.049008,8.209325,1.027859,0.041024,0.934452
-0.036368,0.032002,1.395352,0.775609,19.998602,14.083437,3.482929,2.642977,164.144602,7.859568,1.027725,0.039354,0.934260
-0.038867,0.032667,1.407950,0.715517,19.998572,14.166672,3.490617,2.655801,163.751235,8.131714,1.027408,0.040634,0.934067
-0.039659,0.033207,1.440044,0.718135,19.998702,14.250087,3.486634,2.656602,163.866870,8.315440,1.026962,0.041601,0.933570
-0.036406,0.033143,1.437425,0.712127,19.998705,14.166623,3.488780,2.659105,163.922724,7.971276,1.026642,0.039863,0.933368
-0.036405,0.032197,1.405761,0.730392,19.998852,14.166692,3.480921,2.635996,163.562823,7.890592,1.026214,0.039431,0.932975
-0.039611,0.033299,1.457597,0.727714,19.998625,14.124728,3.494026,2.653393,163.728760,8.111803,1.025909,0.040583,0.932648
-0.035845,0.033086,1.439716,0.708023,19.998733,14.250025,3.488123,2.640094,163.714276,8.066882,1.025582,0.040327,0.932411
-0.035216,0.034106,1.509330,0.664351,19.998567,14.333432,3.493264,2.641112,163.298113,8.234083,1.024906,0.041216,0.931795
-0.037546,0.033640,1.514585,0.660247,19.998712,14.333512,3.484004,2.662863,163.560540,8.211987,1.024878,0.041083,0.931697
-0.037951,0.033716,1.483710,0.674029,19.998578,14.333470,3.489475,2.662141,163.449975,8.155084,1.024607,0.040855,0.931474
-0.038382,0.034615,1.530856,0.653207,19.998682,14.416757,3.489201,2.671534,163.219076,8.323153,1.023757,0.041674,0.930841
-0.040261,0.034189,1.521744,0.677971,19.998622,14.416568,3.493113,2.653568,163.418445,8.299964,1.023723,0.041508,0.930706
-0.042441,0.034195,1.532264,0.652629,19.998563,13.825712,3.484715,2.651713,163.357719,8.201956,1.023245,0.041003,0.930243
-0.035931,0.034749,1.529598,0.653767,19.998642,14.500003,3.489915,2.665780,163.104099,8.417073,1.022730,0.042078,0.929832
-0.037272,0.034542,1.545848,0.666084,19.998622,14.416703,3.492717,2.650129,163.241117,8.076331,1.022598,0.040447,0.929682
-0.040293,0.034870,1.553151,0.677011,19.998520,14.083453,3.489948,2.651020,162.732652,8.295381,1.022079,0.041482,0.929288
-0.036838,0.034899,1.605975,0.643209,19.998670,14.424890,3.492263,2.648925,162.942308,8.204565,1.021712,0.041090,0.928885
-0.038285,0.034910,1.568321,0.637610,19.998638,14.090165,3.487329,2.657543,162.917330,8.122971,1.021231,0.040625,0.928486
-0.039413,0.034904,1.538921,0.649966,19.998498,14.252760,3.485365,2.639059,162.539407,8.031065,1.020753,0.040175,0.928081
-0.037062,0.035523,1.630967,0.641950,19.998512,14.583382,3.487756,2.653272,162.680539,8.261836,1.020533,0.041386,0.927811
-0.036710,0.035355,1.606270,0.655657,19.998397,14.583518,3.484744,2.653755,162.626492,8.202807,1.020165,0.041034,0.927477
-0.037152,0.036662,1.702018,0.589858,19.998405,14.750087,3.494087,2.645817,162.453106,8.677867,1.019499,0.043447,0.926920
-0.039685,0.036596,1.671411,0.600172,19.998470,13.790942,3.491348,2.647121,162.446558,8.274872,1.019012,0.041416,0.926425
-0.036098,0.036667,1.665789,0.607075,19.998707,14.666837,3.496193,2.640323,162.422865,8.260064,1.018918,0.041395,0.926393
-0.035892,0.036909,1.680819,0.610042,19.998707,14.487652,3.491456,2.652367,162.138611,8.426464,1.018214,0.042191,0.925745
-0.041697,0.036986,1.663266,0.603402,19.998618,14.137193,3.492880,2.634110,162.258491,8.384727,1.017914,0.041904,0.925503
-0.040590,0.036540,1.702165,0.601589,19.998637,14.041600,3.495023,2.652878,162.222428,8.295950,1.017488,0.041508,0.925140
-0.038034,0.037639,1.722846,0.590327,19.998585,14.424062,3.489958,2.649714,161.945025,8.482724,1.016965,0.042479,0.924646
-0.042243,0.036979,1.722079,0.586476,19.998842,13.776048,3.491058,2.646340,161.990489,8.375501,1.016364,0.041888,0.924103
-0.036579,0.037390,1.712507,0.588183,19.998710,14.833337,3.491589,2.635272,161.578119,8.370394,1.016251,0.041894,0.924113
-0.039279,0.038254,1.776182,0.579719,19.998533,14.335417,3.485521,2.634797,161.690462,8.521681,1.015585,0.042605,0.923371
-0.035949,0.038446,1.704422,0.589437,19.998533,14.916697,3.489234,2.640213,161.652608,8.497240,1.015421,0.042512,0.923275
-0.035319,0.038357,1.789369,0.558799,19.998603,14.916722,3.493913,2.635585,161.303218,8.343455,1.014588,0.041796,0.922610
-0.041157,0.039515,1.863102,0.545694,19.998682,14.171587,3.492056,2.649852,161.480389,8.328502,1.014062,0.041711,0.921132
-0.037134,0.038967,1.808958,0.600079,19.998713,15.000053,3.491260,2.643697,161.507915,8.502639,1.013969,0.042573,0.921937
-0.036503,0.039910,1.871973,0.548316,19.998635,14.978240,3.495488,2.636985,161.075441,8.656964,1.013145,0.043324,0.921243
-0.037351,0.039475,1.850844,0.542067,19.998747,14.921128,3.490606,2.645492,161.254357,8.608765,1.013027,0.043081,0.921014
-0.036287,0.039952,1.860863,0.569278,19.998713,15.083063,3.493321,2.660379,161.195277,8.549371,1.012719,0.042805,0.920763
-0.038299,0.040861,1.971647,0.518232,19.998602,15.009293,3.490027,2.651155,160.844824,8.696101,1.011751,0.043569,0.920052
-0.037520,0.040638,1.937543,0.528172,19.998680,14.696057,3.492997,2.639958,160.948042,8.598436,1.011386,0.043044,0.919593
-0.041575,0.040472,1.938195,0.527593,19.998637,13.751575,3.492546,2.644691,160.790861,8.437431,1.010424,0.042246,0.918863
-0.041469,0.041039,1.989071,0.505936,19.998762,13.900942,3.491952,2.622908,160.555524,8.582304,1.009768,0.042960,0.918131
-0.041341,0.041524,1.989974,0.506330,19.998588,14.234367,3.493789,2.634381,160.616128,8.535245,1.009507,0.042739,0.917924
-0.037842,0.041830,1.963775,0.519733,19.998665,14.871112,3.491406,2.644504,160.258301,8.495280,1.009135,0.042564,0.917729
-0.034891,0.042248,2.020375,0.501330,19.998710,15.235938,3.489481,2.663599,160.358918,8.702556,1.008871,0.043602,0.917323
-0.037262,0.042580,2.090604,0.492046,19.998565,15.205988,3.492750,2.656652,160.352854,8.906158,1.008350,0.044615,0.916865
-0.039140,0.043212,2.088950,0.487347,19.998683,14.800722,3.495616,2.624568,159.878249,8.726993,1.007258,0.043669,0.915998
-0.040962,0.043165,2.088866,0.485505,19.998615,13.772953,3.494394,2.628263,159.921710,8.532123,1.006460,0.042765,0.915135
-0.037784,0.043684,2.123352,0.489111,19.998687,14.710972,3.495057,2.644209,159.891546,8.812397,1.006252,0.044121,0.915024
-0.034027,0.044782,2.211798,0.458313,19.998685,15.583392,3.496495,2.640260,159.610909,9.018389,1.005702,0.045169,0.914581
-0.036908,0.044438,2.177876,0.463519,19.998787,14.681677,3.491985,2.644962,159.769043,8.881692,1.005072,0.044480,0.913975
-0.039731,0.044595,2.192351,0.456281,19.998620,14.787702,3.494672,2.636913,159.779841,8.795371,1.004621,0.044035,0.913556
-0.046190,0.045766,2.246872,0.449365,19.998593,13.240220,3.493403,2.620523,159.274888,8.779693,1.003043,0.044006,0.912120
-0.041100,0.046032,2.261110,0.453679,19.998653,14.223297,3.492562,2.643184,159.435354,8.794729,1.003065,0.044045,0.912141
-0.035520,0.046593,2.309688,0.438290,19.998795,15.750072,3.498205,2.629620,159.432936,9.105653,1.003031,0.045593,0.912210
-0.037747,0.047527,2.346584,0.427514,19.998545,15.173972,3.503302,2.627315,159.268416,9.199784,1.002044,0.046088,0.911247
-0.035606,0.047658,2.374125,0.421524,19.998520,15.733402,3.499435,2.626984,159.150610,9.174117,1.001851,0.045947,0.911131
-0.040710,0.047977,2.406388,0.421706,19.998763,14.641022,3.493094,2.630373,158.687618,8.985649,1.000809,0.045003,0.910271
-0.038520,0.048490,2.430166,0.411493,19.998808,15.334577,3.495947,2.626847,158.783652,9.159592,1.000320,0.045889,0.909691
