SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.046924,0.020322,0.700945,1.481008,19.998890,11.333285,3.471197,2.721756,174.143855,7.344419,1.075650,0.036688,0.977695
-0.045236,0.020614,0.697841,1.509135,19.998745,11.333283,3.472613,2.719309,174.115883,7.310479,1.075454,0.036587,0.977566
-0.045433,0.020250,0.680557,1.543445,19.998647,11.416685,3.468754,2.688493,174.075966,7.599633,1.075382,0.037940,0.977477
-0.048943,0.020352,0.685731,1.289944,19.998670,11.416697,3.466892,2.715586,174.027712,7.562022,1.075207,0.037768,0.977324
-0.044462,0.020561,0.684542,1.483291,19.998713,11.333508,3.471861,2.697302,173.977384,7.250939,1.075104,0.036220,0.977254
-0.047716,0.020218,0.699994,1.600000,19.998848,11.416620,3.468841,2.685468,173.928449,7.517413,1.074966,0.037510,0.977071
-0.048251,0.020402,0.687106,1.515629,19.998677,11.416697,3.468608,2.705113,173.923806,7.489503,1.074881,0.037412,0.976968
-0.047453,0.020540,0.679884,1.511249,19.998767,11.416840,3.470807,2.701832,173.896948,7.493658,1.074865,0.037399,0.976971
-0.049397,0.020448,0.696626,1.489679,19.998750,11.416667,3.468375,2.703109,173.860172,7.484884,1.074806,0.037399,0.976954
-0.048166,0.020643,0.714057,1.474575,19.998718,11.416608,3.471212,2.688545,173.877115,7.464830,1.074680,0.037303,0.976861
-0.046485,0.020266,0.720624,1.595346,19.998757,11.416765,3.468879,2.684470,173.812565,7.456855,1.074646,0.037292,0.976833
-0.048884,0.021425,0.716413,1.450484,19.998782,11.500103,3.472617,2.706802,173.716990,7.717727,1.074480,0.038559,0.976634
-0.047170,0.020697,0.719044,1.501897,19.998735,11.500200,3.469022,2.703441,173.672748,7.680651,1.074261,0.038350,0.976447
-0.048128,0.020806,0.716052,1.451651,19.998848,11.499943,3.470811,2.695364,173.637081,7.669992,1.074193,0.038296,0.976412
-0.048368,0.020638,0.728078,1.289742,19.998532,11.500093,3.471398,2.694951,173.599007,7.643232,1.074064,0.038182,0.976296
-0.047441,0.021157,0.743676,1.459412,19.998607,11.500223,3.473239,2.693991,173.559746,7.611806,1.073905,0.038060,0.976165
-0.049136,0.021022,0.745515,1.369663,19.998847,11.500087,3.471119,2.687906,173.528781,7.595575,1.073867,0.038003,0.976101
-0.047910,0.021041,0.741117,1.405550,19.998650,11.499905,3.474508,2.708992,173.466898,7.579213,1.073797,0.037937,0.976017
-0.049672,0.021329,0.744540,1.428987,19.998537,11.500248,3.472008,2.704207,173.501196,7.569326,1.073616,0.037893,0.975978
-0.049039,0.021170,0.731678,1.366696,19.998692,11.499960,3.471425,2.690257,173.456122,7.542024,1.073586,0.037753,0.975852
-0.049707,0.021673,0.740555,1.421855,19.998823,11.583243,3.477032,2.693498,173.366405,7.836415,1.073213,0.039139,0.975786
-0.047956,0.021373,0.747088,1.421241,19.998627,11.583467,3.474420,2.688993,173.362146,7.803923,1.073326,0.038980,0.975640
-0.048392,0.020831,0.762262,1.367594,19.998773,11.583322,3.469470,2.692983,173.306859,7.773705,1.073210,0.038911,0.975554
-0.046682,0.020920,0.732723,1.386537,19.998795,11.583350,3.471332,2.706355,173.272187,7.741984,1.073018,0.038741,0.975394
-0.049128,0.021315,0.737444,1.421642,19.998780,11.583388,3.471349,2.681312,173.278130,7.742702,1.072976,0.038698,0.975375
-0.046973,0.021034,0.777545,1.412800,19.998668,11.583363,3.469994,2.693773,173.038337,7.695064,1.071556,0.038498,0.975155
-0.050460,0.021232,0.755931,1.385278,19.998732,11.583450,3.471466,2.696578,173.202682,7.678961,1.072744,0.038430,0.975081
-0.049536,0.021445,0.736386,1.358035,19.998653,11.666165,3.473715,2.693570,173.096905,7.964041,1.072661,0.039844,0.975043
-0.049695,0.022076,0.782331,1.319007,19.998852,11.666723,3.477268,2.702914,173.032146,7.936737,1.072467,0.039671,0.974860
-0.048286,0.021419,0.781995,1.365598,19.998697,11.666687,3.472895,2.697994,172.943368,7.885991,1.072199,0.039420,0.974655
-0.047354,0.021648,0.779587,1.294876,19.998652,11.666793,3.471288,2.700191,172.737745,7.848997,1.070859,0.039249,0.974490
-0.048466,0.021651,0.778920,1.377770,19.998867,11.666642,3.473267,2.705261,172.929090,7.833825,1.071998,0.039190,0.974434
-0.046356,0.021730,0.778929,1.283814,19.998612,11.666778,3.475669,2.699017,172.952015,7.829890,1.071933,0.039131,0.974368
-0.047106,0.021512,0.806120,1.404038,19.998795,11.666700,3.471951,2.674698,172.886394,7.813787,1.071863,0.039110,0.974333
-0.050262,0.021925,0.806771,1.387281,19.998772,11.750098,3.475517,2.686261,172.806772,8.105916,1.071738,0.040513,0.974258
-0.047711,0.021800,0.794943,1.420524,19.998535,11.750048,3.473513,2.689934,172.575694,8.045228,1.070237,0.040247,0.974017
-0.049063,0.022079,0.804309,1.296329,12.903350,11.750158,3.475741,2.399228,6150.703704,8.028005,0.429383,0.040145,0.973910
-0.044055,0.022553,0.842273,1.274519,19.998655,11.999922,3.476822,2.686053,172.557283,8.011914,1.068288,0.040062,0.969654
-0.045365,0.021576,0.773180,1.337332,19.998715,11.749945,3.470569,2.672991,172.842515,7.555322,1.069630,0.037797,0.971731
-0.045582,0.022064,0.789133,1.303325,19.998765,11.750103,3.473986,2.679612,172.807605,7.690840,1.069937,0.038464,0.972358
-0.045538,0.021699,0.771950,1.328864,19.998810,11.750052,3.473336,2.685813,172.812145,7.722787,1.070052,0.038644,0.972547
-0.048537,0.021371,0.764855,1.419576,19.998758,11.749907,3.470856,2.673627,172.844122,7.750908,1.070072,0.038736,0.972624
-0.046637,0.021891,0.802360,1.283441,19.998637,11.749933,3.476500,2.676104,172.722333,7.710925,1.070047,0.038598,0.972471
-0.048234,0.021454,0.768259,1.342958,19.998660,11.750013,3.470086,2.679138,172.686903,7.724384,1.069940,0.038643,0.972516
-0.048663,0.021799,0.765045,1.431417,19.998707,11.750055,3.477163,2.694166,172.645090,7.728628,1.069955,0.038655,0.972527
-0.046355,0.021808,0.799245,1.296321,19.998708,11.833293,3.474402,2.695528,172.590176,8.009098,1.069773,0.040012,0.972401
-0.047598,0.021761,0.769217,1.410061,19.998757,11.833380,3.473877,2.692651,172.559486,7.977132,1.069693,0.039872,0.972258
-0.049203,0.022090,0.795386,1.321308,19.998583,11.833288,3.475950,2.688575,172.532693,7.913997,1.069674,0.039589,0.972008
-0.045763,0.021932,0.820670,1.431542,19.998797,11.833325,3.476414,2.696852,172.471348,7.952993,1.069554,0.039782,0.972192
-0.048549,0.022075,0.794424,1.385304,19.998762,11.833325,3.475329,2.687306,172.449064,7.921376,1.069412,0.039656,0.972058
-0.046785,0.022370,0.825819,1.308054,19.998742,11.833377,3.475053,2.702895,172.405459,7.903602,1.069334,0.039579,0.971973
-0.048209,0.022422,0.812848,1.345598,19.998747,11.916693,3.476688,2.681214,172.333907,8.182687,1.069197,0.040949,0.971874
-0.046909,0.022354,0.827401,1.286847,19.998810,11.916658,3.475845,2.692135,172.253478,8.091303,1.068957,0.040459,0.971411
-0.048623,0.022623,0.803530,1.371151,19.998718,11.916732,3.479337,2.701989,172.241904,8.122758,1.068824,0.040612,0.971563
-0.046733,0.022818,0.833289,1.256603,19.998703,11.916563,3.477677,2.699569,172.182594,8.090494,1.068715,0.040468,0.971418
-0.047514,0.022650,0.809325,1.332383,19.998797,11.916687,3.479355,2.680862,172.164023,8.059286,1.068521,0.040320,0.971283
-0.048841,0.022676,0.855851,1.247935,19.998892,11.916740,3.479463,2.699328,172.105115,8.045912,1.068523,0.040290,0.971215
-0.050852,0.022615,0.843821,1.316012,19.998818,11.999532,3.478472,2.692998,172.069632,8.279481,1.068444,0.041429,0.970908
-0.048044,0.022429,0.860003,1.245100,19.998798,11.916710,3.477403,2.689655,172.117118,8.021236,1.068311,0.040140,0.971089
-0.049640,0.022983,0.840213,1.198077,19.998667,12.000017,3.477618,2.685795,172.024728,8.299734,1.068194,0.041540,0.971012
-0.047576,0.022902,0.858620,1.164487,19.998720,12.000077,3.480992,2.686934,171.960303,8.282046,1.068068,0.041397,0.970896
-0.048211,0.022465,0.833431,1.238673,19.998572,11.999928,3.476845,2.684019,171.959191,8.255181,1.067966,0.041290,0.970766
-0.052536,0.022636,0.858126,1.240435,19.998693,12.000103,3.475830,2.689765,171.892311,8.167463,1.067808,0.040899,0.970407
-0.048720,0.023226,0.858275,1.205716,19.998772,12.000047,3.477885,2.679573,171.819347,8.184265,1.067636,0.041013,0.970495
-0.046166,0.022743,0.867653,1.186729,19.998705,12.000077,3.479827,2.699023,171.800109,8.145666,1.067463,0.040786,0.970326
-0.050361,0.022994,0.816418,1.226485,19.998745,12.083415,3.476231,2.689444,171.722623,8.421860,1.067229,0.042147,0.970183
-0.050286,0.023333,0.878521,1.142597,19.998718,12.083347,3.479836,2.694267,171.723069,8.372498,1.066966,0.041885,0.969955
-0.047440,0.023481,0.876898,1.227864,19.998688,12.083320,3.481503,2.705448,171.675476,8.349160,1.066901,0.041762,0.969829
-0.048494,0.023158,0.883622,1.188106,19.998608,12.083492,3.477119,2.690605,171.588472,8.312356,1.066685,0.041609,0.969673
-0.047968,0.023390,0.891879,1.121225,19.998778,12.083453,3.481719,2.693157,171.501707,8.275235,1.066491,0.041410,0.969470
-0.048283,0.023153,0.883236,1.227130,19.998685,12.166630,3.479716,2.685139,171.486369,8.531710,1.066354,0.042728,0.969315
-0.048277,0.023093,0.900060,1.144074,19.998625,12.166605,3.477974,2.674858,171.452937,8.521234,1.066203,0.042630,0.969243
-0.051585,0.023433,0.878028,1.189865,19.998785,12.166642,3.482937,2.681873,171.488608,8.475357,1.066028,0.042455,0.969079
-0.047837,0.023495,0.859123,1.247620,19.998730,12.166792,3.482908,2.700917,171.372843,8.458188,1.065847,0.042303,0.968922
-0.049000,0.023546,0.883912,1.147254,19.998755,12.166757,3.479413,2.689462,171.310531,8.401579,1.065572,0.042062,0.968700
-0.046789,0.023356,0.899465,1.152948,19.998718,12.166702,3.477179,2.680263,171.258406,8.367597,1.065432,0.041903,0.968531
-0.049600,0.023926,0.919167,1.162316,19.998663,12.250143,3.481299,2.674749,171.177950,8.613446,1.065188,0.043124,0.968282
-0.049516,0.024281,0.932861,1.092348,19.998565,12.333397,3.481922,2.676941,171.127278,8.646158,1.065060,0.043255,0.967019
-0.048670,0.023944,0.918881,1.218257,19.998697,12.249947,3.477853,2.687138,171.091294,8.533062,1.064798,0.042745,0.967952
-0.049713,0.023819,0.910312,1.126155,19.998733,12.250117,3.477543,2.683720,171.049143,8.493084,1.064602,0.042555,0.967766
-0.046873,0.023836,0.933424,1.071108,19.998647,12.250145,3.479667,2.672722,170.977448,8.460855,1.064384,0.042378,0.967577
-0.047012,0.023693,0.926179,1.083521,19.998770,12.249903,3.480480,2.681806,170.988782,8.439712,1.064306,0.042267,0.967492
-0.051583,0.024370,0.974691,1.025922,19.998810,12.416727,3.483048,2.673481,170.943626,8.766493,1.064184,0.043927,0.966254
-0.049398,0.024224,0.930391,1.093974,19.998610,12.333447,3.484544,2.680195,170.882118,8.683078,1.063900,0.043483,0.967211
-0.047683,0.024062,0.952554,1.122028,19.998552,12.333538,3.480046,2.682629,170.855291,8.655145,1.063779,0.043338,0.967083
-0.050552,0.024018,0.945964,1.078105,19.998650,12.333472,3.477561,2.678500,170.781369,8.594716,1.063486,0.043056,0.966828
-0.049158,0.024008,0.950945,1.099755,19.998665,12.333392,3.479731,2.670686,170.757684,8.554434,1.063266,0.042803,0.966602
-0.048648,0.024715,0.973066,1.049436,19.998587,12.500118,3.480662,2.673254,170.676062,8.797616,1.063146,0.044035,0.964962
-0.049286,0.024713,0.962207,1.067382,19.998850,12.416673,3.483072,2.669851,170.613557,8.780367,1.062835,0.043917,0.966233
-0.050553,0.024589,0.977491,1.040692,19.998660,12.416727,3.481593,2.677356,170.638474,8.732804,1.062637,0.043711,0.966040
-0.046697,0.024737,0.974278,1.138333,19.998593,12.416625,3.483218,2.660788,170.508922,8.680334,1.062391,0.043491,0.965828
-0.048435,0.024730,0.985614,1.103522,19.998742,12.416743,3.478998,2.686336,170.444670,8.625996,1.062131,0.043245,0.965577
-0.049439,0.025370,0.993958,1.040711,19.998693,12.583240,3.488111,2.690989,170.403012,8.862033,1.061965,0.044384,0.963904
-0.049341,0.024970,1.009317,1.031781,19.998760,12.500037,3.481840,2.684715,170.296736,8.827414,1.061661,0.044216,0.965107
-0.046918,0.025042,1.016511,1.008776,19.998583,12.500005,3.482930,2.691942,170.238841,8.785816,1.061395,0.044036,0.964923
-0.048296,0.024886,1.006108,0.993905,19.998743,12.500022,3.480492,2.680025,170.226902,8.740444,1.061201,0.043819,0.964723
-0.049955,0.025330,1.008707,1.009383,19.998702,12.583533,3.483707,2.659909,170.202162,9.021989,1.061062,0.045192,0.964620
-0.049236,0.025013,1.018050,0.996333,19.998677,12.582905,3.479506,2.686704,170.116065,8.972199,1.060793,0.044943,0.964408
-0.048480,0.025166,0.990748,1.032018,19.998770,12.583262,3.484359,2.690510,170.087446,8.939368,1.060583,0.044798,0.964252
-0.049351,0.025457,1.043706,1.051443,19.998737,12.583398,3.485074,2.677018,170.002175,8.877934,1.060308,0.044491,0.963946
-0.049609,0.025519,1.051672,0.987531,19.998730,12.666825,3.482237,2.679045,169.884982,9.107112,1.059970,0.045669,0.963649
-0.049377,0.025518,1.037786,0.963623,19.998638,12.666708,3.481266,2.669939,169.860222,9.058293,1.059714,0.045386,0.963383
-0.048088,0.025839,1.059342,0.970204,19.998717,12.666590,3.487738,2.675218,169.802244,9.003600,1.059404,0.045094,0.963137
-0.048661,0.025961,1.038116,0.963207,19.998695,12.666747,3.486086,2.666307,169.779679,8.956542,1.059125,0.044845,0.962920
-0.046403,0.025953,1.063799,1.007888,19.998665,12.666765,3.484895,2.665487,169.700274,8.896672,1.058925,0.044622,0.962647
-0.050254,0.026192,1.054880,1.028324,19.998663,12.749973,3.485239,2.660395,169.658673,9.158684,1.058683,0.045894,0.962458
-0.048171,0.025656,1.079386,0.948758,19.998775,12.666702,3.479805,2.677968,169.707365,8.823568,1.058377,0.044254,0.962320
-0.046519,0.026185,1.086832,0.958007,19.998673,12.750115,3.482541,2.663449,169.603389,9.083395,1.058218,0.045509,0.962135
-0.046674,0.026299,1.075663,0.930910,19.998812,12.750040,3.484140,2.663322,169.502906,9.018496,1.057905,0.045237,0.961853
-0.047493,0.026068,1.109483,0.928555,19.998770,12.749955,3.484248,2.667229,169.448678,8.969798,1.057666,0.044974,0.961621
-0.047461,0.026412,1.120779,0.897079,19.998925,12.833227,3.484370,2.674876,169.382861,9.230151,1.057412,0.046236,0.961398
-0.049425,0.026679,1.116857,0.948930,19.998700,12.833307,3.483316,2.663858,169.252249,9.153486,1.056740,0.045890,0.961075
-0.048511,0.026400,1.120941,0.911678,19.998798,12.833377,3.484652,2.661158,169.259741,9.096734,1.056704,0.045579,0.960800
-0.047792,0.026964,1.136964,0.899246,19.998693,12.916668,3.486737,2.670947,169.184736,9.330389,1.056449,0.046773,0.960498
-0.049571,0.027106,1.138574,0.888397,19.998808,12.916748,3.489397,2.671185,169.126564,9.284250,1.056098,0.046501,0.960254
-0.048157,0.027068,1.137865,0.878784,19.998793,12.916770,3.487882,2.662115,169.054650,9.212032,1.055846,0.046199,0.959962
-0.049053,0.026911,1.148130,0.932896,19.998613,12.999997,3.480366,2.679482,168.784073,9.453444,1.054321,0.047394,0.959680
-0.049172,0.027321,1.137344,0.931372,19.998848,13.000037,3.487220,2.647758,168.860762,9.388010,1.055164,0.047063,0.959350
-0.047636,0.027226,1.169860,0.870223,19.998863,13.000017,3.487859,2.661661,168.855766,9.325958,1.054851,0.046744,0.959067
-0.047419,0.027489,1.167367,0.856617,19.998745,12.999920,3.489572,2.659792,168.776358,9.273346,1.054531,0.046495,0.958819
-0.049280,0.027521,1.171275,0.877919,19.998650,13.083445,3.487437,2.686324,168.736567,9.496764,1.054200,0.047642,0.958501
-0.046178,0.027742,1.187929,0.861759,19.998838,13.083423,3.487406,2.673764,168.496773,9.456729,1.052737,0.047440,0.958301
-0.050252,0.027830,1.185254,0.882324,19.998702,13.166740,3.488629,2.652294,168.597347,9.696468,1.053594,0.048618,0.958018
-0.048410,0.028008,1.231930,0.844288,19.998593,13.166615,3.488396,2.663498,168.482314,9.606348,1.053139,0.048154,0.957585
-0.049199,0.028048,1.215125,0.915929,19.998782,13.166693,3.491010,2.651566,168.402110,9.509930,1.052720,0.047696,0.957163
-0.047271,0.028333,1.245144,0.881865,19.998795,13.166685,3.489089,2.653090,168.338564,9.439090,1.052377,0.047388,0.956837
-0.049154,0.028450,1.237689,0.838933,19.998570,13.249902,3.490336,2.658671,168.074604,9.686099,1.050822,0.048577,0.956570
-0.048706,0.028441,1.247091,0.801711,19.998917,13.249943,3.492611,2.665710,168.176806,9.607336,1.051639,0.048171,0.956210
-0.047660,0.028585,1.270190,0.857192,19.998823,13.250143,3.489701,2.664069,168.104567,9.529763,1.051300,0.047837,0.955869
-0.048815,0.029104,1.257488,0.801375,19.998823,13.333302,3.494593,2.655542,168.079258,9.766172,1.050907,0.048956,0.955543
-0.046316,0.028940,1.283923,0.785628,19.998745,13.333383,3.486569,2.643188,168.037718,9.723293,1.050625,0.048745,0.955339
-0.050029,0.029227,1.305197,0.803777,19.998693,13.416733,3.489619,2.656656,167.718217,9.939411,1.049045,0.049866,0.954970
-0.049751,0.029396,1.297900,0.773765,19.998670,13.416640,3.489169,2.661853,167.897527,9.873096,1.049848,0.049543,0.954677
-0.047880,0.029213,1.288149,0.776314,19.998690,13.416612,3.490578,2.663968,167.858871,9.795996,1.049518,0.049146,0.954302
-0.047092,0.029315,1.326189,0.790947,19.998813,13.416647,3.491147,2.668903,167.759502,9.723461,1.049136,0.048819,0.953990
-0.047395,0.029591,1.324514,0.758077,19.998757,13.499980,3.488474,2.651011,167.622842,9.929311,1.048578,0.049827,0.953540
-0.046819,0.029789,1.337941,0.747427,19.998823,13.499952,3.489880,2.659236,167.326037,9.846049,1.046965,0.049395,0.953153
-0.044702,0.030300,1.346218,0.804050,19.998688,13.583515,3.489952,2.657719,167.523084,10.076377,1.047827,0.050565,0.952818
-0.047849,0.030310,1.370848,0.768725,19.998688,13.583448,3.490387,2.671061,167.347187,9.972658,1.047215,0.050047,0.952348
-0.046222,0.030256,1.359419,0.774064,19.998838,13.583448,3.494005,2.654575,167.287220,9.875030,1.046779,0.049580,0.951908
-0.047414,0.030831,1.394041,0.717355,19.998798,13.666750,3.493927,2.669148,167.151706,10.093386,1.046347,0.050673,0.951524
-0.048634,0.030910,1.411400,0.771191,19.998853,13.666622,3.491215,2.672105,167.064635,9.994007,1.045842,0.050147,0.951051
-0.047035,0.031166,1.420465,0.727331,19.998847,13.750032,3.491234,2.660262,167.010822,10.186869,1.045354,0.051176,0.950606
-0.046644,0.031142,1.436754,0.702040,19.998730,13.750008,3.494323,2.663166,166.932014,10.134479,1.044944,0.050830,0.950287
-0.047485,0.031347,1.405645,0.713392,19.998835,13.750110,3.490298,2.667411,166.816739,10.016793,1.044415,0.050312,0.949786
-0.046810,0.031632,1.452190,0.696152,19.998727,13.833392,3.494929,2.639716,166.742113,10.236134,1.043907,0.051356,0.949373
-0.047845,0.031977,1.488005,0.701318,19.998638,13.916653,3.491926,2.653487,166.561796,10.419901,1.043389,0.052294,0.948859
-0.046958,0.032113,1.459584,0.698832,19.998812,13.916757,3.488780,2.663844,166.465210,10.317141,1.042823,0.051778,0.948379
-0.046781,0.032491,1.478669,0.756828,19.998812,13.916610,3.497375,2.641576,166.409225,10.202362,1.042298,0.051241,0.947857
-0.046640,0.032619,1.524726,0.672962,19.998823,14.000025,3.488790,2.650649,166.255564,10.413419,1.041799,0.052254,0.947416
-0.045287,0.032909,1.538716,0.654702,19.998780,13.999918,3.491622,2.672684,166.198220,10.309675,1.041272,0.051747,0.946938
-0.046438,0.033137,1.570483,0.651125,19.998508,14.083288,3.492853,2.656672,166.133274,10.509563,1.040877,0.052730,0.946456
-0.046501,0.033394,1.562243,0.651057,19.998770,14.083420,3.492236,2.666612,165.939076,10.407816,1.040212,0.052279,0.946018
-0.047119,0.033820,1.602873,0.635630,19.998732,14.166587,3.492182,2.669890,165.882274,10.616258,1.039748,0.053291,0.945581
-0.045725,0.034323,1.597651,0.630433,19.998600,14.250085,3.494173,2.662315,165.774742,10.819894,1.039229,0.054342,0.945162
-0.046329,0.034368,1.611939,0.659991,19.998818,14.250045,3.495693,2.639518,165.667686,10.715308,1.038645,0.053824,0.944681
-0.044499,0.034472,1.641234,0.614763,19.998645,14.250015,3.492018,2.640452,165.612759,10.559514,1.038008,0.053035,0.943965
-0.046676,0.035088,1.649799,0.636085,19.998788,14.333382,3.497315,2.649636,165.471623,10.794201,1.037539,0.054225,0.943661
-0.043854,0.035348,1.689013,0.622884,19.998725,14.333413,3.495346,2.648512,165.309847,10.668975,1.036836,0.053624,0.943080
-0.044641,0.035512,1.695812,0.611206,19.998800,14.416730,3.496126,2.665428,165.226380,10.850770,1.036240,0.054493,0.942510
-0.045665,0.035869,1.714073,0.595347,19.998665,14.500108,3.494759,2.658314,165.058636,11.026661,1.035668,0.055387,0.941934
-0.044394,0.036524,1.759314,0.599530,19.998690,14.500068,3.495856,2.653855,164.931640,10.868055,1.035096,0.054625,0.941225
-0.044275,0.036651,1.788853,0.567487,19.998840,14.583393,3.494443,2.648972,164.785357,11.097336,1.034379,0.055760,0.940874
-0.045351,0.036995,1.809515,0.564458,19.998785,14.583313,3.498955,2.655743,164.670828,10.958712,1.033775,0.055114,0.940274
-0.044055,0.037554,1.840897,0.543224,19.998683,14.666718,3.495376,2.640271,164.520724,11.139305,1.033113,0.055987,0.939689
-0.044737,0.038026,1.847114,0.544684,19.998655,14.749857,3.500015,2.632705,164.346960,11.300277,1.032441,0.056781,0.939026
-0.044125,0.038484,1.881755,0.554560,19.998822,14.750028,3.498544,2.660630,164.274556,11.178831,1.031750,0.056206,0.938476
-0.042689,0.038826,1.900210,0.529946,19.998838,14.833285,3.495752,2.645195,164.143959,11.354294,1.031122,0.057082,0.937923
-0.043885,0.039371,1.916777,0.542731,19.915455,14.916622,3.498603,2.653159,163.008012,11.529591,1.030397,0.057942,0.937312
-0.044152,0.039717,1.937668,0.523740,19.998918,14.916733,3.495192,2.643970,163.903195,11.383482,1.029694,0.057237,0.936669
-0.043840,0.040262,1.990155,0.508356,19.998770,14.999867,3.496146,2.641588,163.718219,11.538116,1.028899,0.058018,0.935986
-0.043090,0.041306,2.075826,0.491638,19.998580,15.083300,3.496890,2.638931,163.560594,11.518803,1.028229,0.057911,0.934487
-0.043737,0.041157,2.045079,0.488971,19.998887,15.083283,3.498942,2.621066,163.430175,11.538805,1.027378,0.058028,0.934615
-0.043962,0.041792,2.080663,0.488639,19.998690,15.166677,3.495116,2.639244,163.275055,11.690447,1.026619,0.058775,0.933892
-0.040780,0.042090,2.108224,0.486542,19.998668,15.166732,3.494879,2.655147,163.081859,11.534600,1.025844,0.058012,0.933189
-0.042032,0.042721,2.132821,0.473556,19.998753,15.249947,3.492520,2.648335,162.912605,11.692954,1.025097,0.058789,0.932520
-0.042237,0.044091,2.227987,0.460621,19.998685,15.416795,3.505363,2.637178,162.761644,11.898951,1.024336,0.059821,0.930694
-0.041558,0.043982,2.205480,0.460637,19.998783,15.416623,3.500114,2.635955,162.688442,11.997791,1.023528,0.060367,0.931183
-0.043372,0.044394,2.216662,0.455561,19.998823,15.416807,3.498565,2.637213,162.519805,11.850445,1.022710,0.059608,0.930475
-0.040650,0.045203,2.252021,0.449365,19.998957,15.499962,3.496490,2.640823,162.327745,11.988971,1.021928,0.060325,0.929762
-0.043622,0.045525,2.308429,0.441250,19.998905,15.499972,3.503005,2.648467,162.180734,11.823004,1.021022,0.059504,0.928980
-0.041140,0.047220,2.382487,0.000000,19.998705,15.666647,3.499156,2.653071,162.016098,11.929967,1.020161,0.060013,0.926681
-0.041833,0.047070,2.359116,0.000000,19.998687,15.666635,3.500102,2.639553,161.829895,12.086937,1.019216,0.060803,0.927406
-0.040542,0.047533,2.386769,0.000000,19.998797,15.666643,3.499912,2.643366,161.646854,11.896588,1.018297,0.059877,0.926536
-0.040295,0.048177,2.429504,0.000000,19.998747,15.750048,3.498143,2.653783,161.462178,12.020769,1.017290,0.060458,0.925696
-0.041262,0.048603,2.453830,0.000000,19.998817,15.833260,3.502728,2.623435,161.240970,12.133239,1.016356,0.061026,0.924828
-0.041120,0.049608,2.502514,0.000000,19.998797,15.916870,3.501110,2.640799,161.035093,12.239355,1.015325,0.061572,0.923940
-0.039454,0.050643,2.606361,0.000000,19.998720,15.916687,3.498949,2.636665,160.819135,12.033128,1.014332,0.060586,0.923017
-0.039719,0.050931,2.604886,0.000000,19.998888,15.999978,3.501157,2.613926,160.633822,12.153600,1.013275,0.061105,0.922127
-0.039711,0.052077,2.670769,0.000000,19.998862,16.083368,3.503879,2.634962,160.421355,12.231838,1.012193,0.061543,0.921128
-0.039498,0.052887,2.698745,0.000000,19.998757,16.166683,3.500877,2.634848,160.186409,12.321905,1.010923,0.062002,0.920177
-0.037758,0.053639,2.700071,0.000000,19.998705,16.166632,3.501125,2.627453,160.065975,12.139892,1.010158,0.061064,0.919305
-0.038893,0.054560,2.412125,0.000000,19.998847,16.249968,3.503832,2.630731,159.851694,12.234605,1.009148,0.061570,0.918390
-0.039555,0.055455,2.816470,0.000000,19.998835,16.333462,3.501583,2.643861,159.622884,12.328260,1.007994,0.062023,0.917412
-0.039461,0.056417,2.840914,0.000000,19.998717,16.333218,3.505074,2.639105,159.400911,12.082234,1.006745,0.060870,0.916333
-0.038679,0.057372,2.906092,0.000000,19.998817,16.416583,3.504414,2.630299,158.980889,12.152817,1.004435,0.061165,0.915228
-0.039562,0.058545,2.922734,0.000000,19.998745,16.499902,3.501542,2.644485,158.939109,12.223167,1.004419,0.061564,0.914225
-0.037434,0.059424,2.992747,0.000000,19.998795,16.583335,3.504651,2.616933,158.705133,12.290819,1.003218,0.061842,0.913077
-0.036150,0.060360,3.021265,0.000000,19.998767,16.583427,3.501562,2.621074,158.446441,12.066829,1.002081,0.060737,0.912070
-0.038795,0.061090,2.993254,0.000000,19.998707,16.666785,3.504951,2.624312,158.244576,12.146382,1.000811,0.061076,0.910982
-0.037680,0.062592,3.045096,0.000000,19.998863,16.750193,3.505521,2.616173,157.821515,12.190881,0.998343,0.061312,0.909810
-0.037352,0.063498,3.161883,0.000000,19.998878,16.750070,3.508612,2.630904,157.816399,11.963437,0.998283,0.060212,0.908784
-0.036022,0.064584,3.235072,0.000000,19.998863,16.833452,3.504420,2.630390,157.583696,12.003787,0.996986,0.060393,0.907594
-0.036787,0.065404,3.269503,0.000000,19.998720,16.916740,3.503647,2.623962,157.362642,12.055748,0.995666,0.060667,0.906453
-0.035780,0.067036,3.317498,0.000000,19.998860,16.916803,3.499848,2.623767,157.148571,11.800110,0.994418,0.059416,0.905275
-0.037278,0.068294,3.355056,0.000000,19.998827,16.835348,3.498621,2.632411,156.886505,11.835763,0.992953,0.059527,0.904018
-0.035511,0.069442,2.922620,0.000000,19.998913,17.083237,3.508627,2.613666,156.635226,11.875367,0.991591,0.059713,0.902818
-0.034283,0.070951,3.324088,0.000000,19.998740,17.166670,3.505008,2.627103,156.439273,11.906553,0.990221,0.059864,0.901560
-0.035574,0.072320,3.580765,0.000000,19.998635,17.166743,3.502346,2.613411,156.142688,11.645304,0.988865,0.058549,0.900332
-0.034881,0.073921,3.699577,0.000000,19.998845,17.249870,3.500843,2.608618,155.864589,11.673168,0.987396,0.058684,0.899090
-0.035138,0.074968,3.212847,0.000000,19.998648,17.082105,3.504859,2.618309,155.543823,11.658292,0.985900,0.058620,0.897652
