SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.039754,0.022115,0.769328,1.379706,19.666728,12.083385,3.469019,2.711057,172.186696,7.048236,1.059511,0.035160,0.963269
-0.037192,0.022411,0.727695,1.477711,19.727248,12.083292,3.469238,2.698090,172.104237,7.009636,1.060007,0.035017,0.963681
-0.039534,0.022643,0.802334,1.376731,19.591285,12.250108,3.467699,2.699133,171.254035,7.346317,1.058623,0.036661,0.962422
-0.038929,0.022078,0.760750,1.348270,19.697535,12.083345,3.467997,2.710927,172.021211,6.880267,1.059443,0.034323,0.963042
-0.039921,0.021835,0.705614,1.462477,19.601948,12.000093,3.469500,2.711393,172.191331,6.584971,1.059464,0.032847,0.963119
-0.038084,0.022810,0.824959,1.230611,19.604278,12.250072,3.467085,2.693300,171.550412,7.280107,1.058246,0.036401,0.962122
-0.039957,0.022256,0.774412,1.488333,19.633417,12.166747,3.471204,2.698359,171.867298,7.080030,1.058964,0.035265,0.962544
-0.039439,0.022468,0.779652,1.418510,19.604985,12.166785,3.468772,2.723321,171.656781,7.094909,1.058849,0.035430,0.962682
-0.036619,0.022595,0.815176,1.288159,19.634210,12.249983,3.468197,2.718017,171.364122,7.184302,1.057947,0.035923,0.961703
-0.038029,0.022770,0.769900,1.436010,19.677228,12.166817,3.472796,2.717132,172.274114,7.032739,1.058611,0.035052,0.962337
-0.037899,0.022644,0.769661,1.299142,19.653165,12.166653,3.472392,2.714309,171.106260,7.026828,1.058637,0.035114,0.962360
-0.040423,0.022983,0.801093,1.307107,19.588723,12.249890,3.469985,2.717142,171.472100,7.239209,1.058023,0.036135,0.961655
-0.039580,0.022840,0.800669,1.374223,19.618852,12.166600,3.472529,2.721400,171.779354,6.935114,1.058063,0.034644,0.961990
-0.038501,0.022432,0.753760,1.353811,19.628207,12.166722,3.468673,2.715413,170.863881,6.908766,1.058012,0.034479,0.961318
-0.038251,0.022794,0.820474,1.329841,19.597917,12.250108,3.472264,2.719006,171.462410,7.155340,1.057733,0.035683,0.961532
-0.039936,0.022819,0.834259,1.200066,19.631042,12.250128,3.473665,2.719958,171.504110,7.153872,1.057788,0.035599,0.960870
-0.038882,0.023456,0.850843,1.192660,19.631273,12.333312,3.468519,2.699735,170.503561,7.230018,1.056739,0.036126,0.960548
-0.039692,0.023602,0.760777,1.430394,19.614827,12.333393,3.474465,2.706489,171.299807,7.297628,1.056543,0.036393,0.960626
-0.037580,0.023498,0.842068,1.215174,19.673778,12.416488,3.469967,2.697096,171.481853,6.890469,1.056430,0.034376,0.957276
-0.038313,0.024338,0.932925,1.084468,19.584282,12.666732,3.472586,2.694888,170.607929,7.577423,1.055296,0.037880,0.956307
-0.039468,0.023615,0.873412,1.227177,19.680428,12.500020,3.472490,2.708018,171.459116,7.412294,1.056037,0.036988,0.958539
-0.038568,0.022954,0.824044,1.292163,19.598152,12.333270,3.470809,2.701750,171.507762,7.016260,1.056503,0.034998,0.959506
-0.039428,0.024100,0.867226,1.259567,19.549327,12.500162,3.476636,2.703707,170.598836,7.634833,1.045888,0.038090,0.959604
-0.037488,0.023190,0.836469,1.303422,19.593107,12.333495,3.468399,2.693534,171.260325,6.915166,1.053225,0.034541,0.959123
-0.038488,0.023257,0.828812,1.332342,19.545480,12.333438,3.474246,2.709078,171.100194,7.229991,1.056405,0.036033,0.960455
-0.040722,0.024276,0.917524,1.095890,19.718700,12.500037,3.479110,2.710678,170.792144,7.612151,1.055112,0.038081,0.959491
-0.040566,0.023496,0.831725,1.340242,19.555270,12.416582,3.473045,2.693262,170.954981,7.428652,1.050449,0.037100,0.959506
-0.037077,0.023792,0.889088,1.287766,19.692780,12.500120,3.472140,2.700557,170.579513,7.387435,1.054492,0.036902,0.957938
-0.039116,0.024157,0.885570,1.192048,19.585562,12.500118,3.473493,2.697461,170.426877,7.508686,1.053595,0.037574,0.959052
-0.038616,0.023539,0.819874,1.351183,19.621102,12.333327,3.474834,2.717378,170.837527,6.966265,1.054498,0.034811,0.959001
-0.040763,0.023622,0.871612,1.225084,19.616345,12.416740,3.474765,2.702427,170.088456,7.251610,1.055074,0.036247,0.959258
-0.041902,0.023676,0.895255,1.178023,19.540042,12.500108,3.473608,2.698714,170.686217,7.484917,1.054756,0.037361,0.958904
-0.039815,0.023561,0.861723,1.160663,19.561165,12.499955,3.471894,2.706050,170.719407,7.544731,1.055009,0.037662,0.959192
-0.038022,0.024500,0.889652,1.132441,19.586282,12.500128,3.473462,2.688649,169.661288,7.328215,1.053823,0.036600,0.958116
-0.040246,0.023843,0.860542,1.163067,19.563348,12.500067,3.473788,2.704960,170.549249,7.404804,1.054388,0.036955,0.958568
-0.039782,0.023419,0.850271,1.255751,19.600758,12.416677,3.470493,2.705234,170.710669,7.091772,1.054291,0.035449,0.958601
-0.042277,0.025070,0.881282,1.278904,19.714652,12.583513,3.481484,2.684968,169.546609,7.558438,1.053578,0.037742,0.957864
-0.039851,0.023555,0.866569,1.206688,19.998527,12.166797,3.469210,2.669317,170.070280,6.470009,1.050915,0.032273,0.959803
-0.038355,0.025467,0.947204,1.133544,19.998548,12.833432,3.476874,2.690380,170.055857,7.436876,1.051820,0.037149,0.953405
-0.037671,0.024189,0.931525,1.139730,19.998512,12.666863,3.471896,2.668245,169.457825,7.192481,1.051068,0.035936,0.954524
-0.038849,0.024218,0.893422,1.130564,19.891942,12.583425,3.476726,2.705653,170.282479,7.164914,1.052023,0.035793,0.956054
-0.039941,0.024157,0.902783,1.179491,19.782432,12.583397,3.473990,2.697469,170.191031,7.226332,1.052183,0.036115,0.956321
-0.038705,0.024760,0.970020,1.065458,19.611857,12.749998,3.471726,2.703778,169.326416,7.649168,1.051026,0.038195,0.955488
-0.038754,0.024589,0.918666,1.140696,19.679740,12.666602,3.477530,2.713794,170.244865,7.538553,1.051998,0.037589,0.956347
-0.036280,0.024800,0.949429,1.053127,19.700513,12.666800,3.474145,2.715858,169.854006,7.540930,1.051948,0.037691,0.956375
-0.038888,0.025186,0.932790,1.109596,19.640615,12.749987,3.480834,2.688319,169.537741,7.627825,1.049742,0.038182,0.955469
-0.039741,0.025096,0.920358,1.087391,19.677780,12.750057,3.480015,2.695540,169.999465,7.530589,1.050541,0.037506,0.954861
-0.039967,0.024477,0.938558,1.154435,19.688498,12.666665,3.474444,2.706334,169.966389,7.496365,1.050588,0.037352,0.956133
-0.040518,0.025246,0.963038,1.068915,19.610002,12.833335,3.478222,2.696361,169.511077,7.880440,1.050580,0.039396,0.955186
-0.040077,0.024690,0.907975,1.157647,19.647315,12.666675,3.472514,2.697542,170.049015,7.435567,1.051560,0.036838,0.955630
-0.039902,0.024960,0.934690,1.221717,19.767800,12.750200,3.477292,2.676877,169.360985,7.722906,1.051530,0.038451,0.955714
-0.037238,0.024989,0.896369,1.114247,19.629130,12.666573,3.480050,2.689075,169.625734,7.309147,1.050875,0.036541,0.955405
-0.038993,0.024862,0.887790,1.238643,19.643567,12.666680,3.478720,2.689935,169.913552,7.380429,1.049820,0.036683,0.955478
-0.040733,0.025634,0.980419,1.076255,19.732835,12.749938,3.482153,2.691207,169.217898,7.670201,1.049795,0.038327,0.955313
-0.041293,0.025365,0.973285,1.059348,19.558323,12.833365,3.479284,2.691693,169.569655,7.825571,1.049189,0.039094,0.954673
-0.039000,0.024931,0.952916,1.102685,19.532427,12.750227,3.474719,2.695126,169.638568,7.571351,1.049436,0.037821,0.955107
-0.043243,0.025611,0.968740,1.032164,19.673497,12.833433,3.479256,2.678747,168.845920,7.681491,1.049708,0.038337,0.954247
-0.039948,0.025253,0.952885,1.112966,19.568330,12.750083,3.479689,2.706408,169.555914,7.486646,1.050076,0.037427,0.954741
-0.039086,0.025384,0.933051,1.153327,19.604712,12.750027,3.476545,2.680243,169.551394,7.516460,1.047887,0.037523,0.954836
-0.042868,0.026350,0.975984,1.067560,19.688540,12.916515,3.478133,2.689971,168.613963,7.904947,1.047977,0.039520,0.953920
-0.039112,0.025232,0.952001,1.155734,19.589042,12.749945,3.476600,2.705298,169.553241,7.425833,1.047364,0.037148,0.954475
-0.040049,0.025508,0.947168,1.145249,19.594215,12.749978,3.478265,2.708727,169.512964,7.437066,1.049895,0.037201,0.954252
-0.039138,0.025876,0.998227,0.795868,19.728687,12.916675,3.481870,2.685996,168.612471,7.811097,1.048549,0.039040,0.953460
-0.039703,0.025101,0.938769,1.181970,19.604667,12.833142,3.476362,2.692440,169.100777,7.641086,1.049395,0.038164,0.954117
-0.040548,0.025473,0.954854,1.101086,19.585908,12.833410,3.480547,2.709386,169.500414,7.667931,1.049505,0.038272,0.954157
-0.039700,0.026053,1.072423,0.933242,19.580830,13.000015,3.476030,2.690846,168.829445,8.017340,1.048196,0.040118,0.953069
-0.041100,0.026186,1.000928,0.998662,19.582670,12.916630,3.479823,2.716317,169.035447,7.845559,1.048910,0.039189,0.953609
-0.038217,0.025934,0.964005,1.071069,19.864597,12.916648,3.475779,2.674556,168.531321,7.762287,1.048260,0.038814,0.953274
-0.038678,0.026225,1.024919,1.046201,19.655112,12.999900,3.481072,2.690232,168.850803,7.983754,1.047892,0.039923,0.952871
-0.038406,0.025780,0.931254,1.088656,19.720367,12.833288,3.479049,2.697569,169.024894,7.446448,1.048253,0.037253,0.953179
-0.039112,0.026263,0.967195,1.085016,19.862640,12.916792,3.478021,2.677556,168.302265,7.711602,1.048117,0.038503,0.952989
-0.040891,0.026350,1.036306,0.987996,19.653430,13.000025,3.480372,2.704459,168.771918,7.913028,1.047632,0.039615,0.952583
-0.039391,0.026486,1.033555,0.982740,19.705932,12.999983,3.478360,2.675822,168.665130,7.930558,1.047725,0.039602,0.952586
-0.037224,0.026099,1.003833,1.053605,19.770100,12.916735,3.478469,2.684469,168.001410,7.443669,1.046823,0.037201,0.951750
-0.039121,0.026263,1.034494,1.004121,19.685003,13.000008,3.475853,2.699017,168.703084,7.813158,1.047129,0.039094,0.952135
-0.038385,0.026653,1.042895,1.037386,19.860787,13.083160,3.477930,2.682543,168.466018,7.806874,1.046992,0.039021,0.950662
-0.040087,0.027132,1.080155,0.939570,19.690877,13.166615,3.478363,2.678968,167.827322,8.125328,1.045651,0.040669,0.950802
-0.040255,0.026410,1.063526,0.981881,19.666583,13.083515,3.482854,2.683451,168.349217,7.950132,1.046199,0.039710,0.951318
-0.039967,0.027024,1.067530,1.046043,19.691437,13.083317,3.484302,2.678278,168.388993,7.947810,1.046232,0.039700,0.951331
-0.039717,0.026751,1.084481,0.936134,19.777703,13.166627,3.479504,2.689425,167.728746,8.026572,1.045177,0.040120,0.950242
-0.040050,0.026691,1.051531,0.956070,19.739292,13.083385,3.479759,2.680387,168.392697,7.877226,1.045935,0.039351,0.951007
-0.039044,0.026802,1.040805,0.968111,19.782092,13.083318,3.479362,2.671614,168.191947,7.875242,1.045886,0.039333,0.950957
-0.040999,0.027526,1.115609,0.975991,19.714750,13.250095,3.480466,2.665931,167.781824,8.234362,1.044678,0.041224,0.949881
-0.040152,0.026711,1.002884,1.048442,19.674873,13.083305,3.481811,2.692161,168.381834,7.790764,1.045445,0.038908,0.950606
-0.039033,0.027155,1.057213,1.010664,19.848780,13.083238,3.478320,2.670841,167.944353,7.741392,1.045290,0.038725,0.950421
-0.038231,0.028004,1.123386,0.905066,19.753793,13.250083,3.481984,2.687160,167.713641,8.159468,1.044387,0.040871,0.949548
-0.040101,0.027597,1.127044,0.826359,19.746883,13.250098,3.480972,2.693779,167.836949,8.223441,1.044654,0.041093,0.949817
-0.040375,0.027808,1.118784,0.926138,19.958382,13.250085,3.481329,2.672047,167.075591,8.116208,1.044002,0.040563,0.949342
-0.037270,0.028091,1.149480,0.888310,19.739075,13.333295,3.485242,2.695220,167.810158,8.117936,1.043894,0.040640,0.947935
-0.037962,0.027582,1.120854,0.921839,19.750982,13.250117,3.485053,2.689281,167.757747,8.104113,1.042719,0.040508,0.949302
-0.039174,0.027396,1.047763,0.955831,19.902938,13.249963,3.479321,2.664031,166.919182,7.941278,1.043031,0.039644,0.948465
-0.038349,0.027584,1.120589,0.937531,19.751978,13.250160,3.477005,2.693194,167.835019,8.009684,1.043518,0.040007,0.948793
-0.041205,0.027598,1.089638,0.949683,19.791273,13.250032,3.479743,2.681059,167.682292,7.986738,1.042147,0.039917,0.948732
-0.040840,0.028556,1.217570,0.845554,19.764942,13.416717,3.482663,2.681250,167.017282,8.283949,1.042036,0.041519,0.947343
-0.038909,0.028504,1.184176,0.844474,19.807193,13.416827,3.486255,2.659318,167.301082,8.374572,1.041085,0.041917,0.947749
-0.039898,0.028766,1.220132,0.861247,19.793158,13.416700,3.485106,2.677940,167.217400,8.350727,1.042370,0.041797,0.947179
-0.041523,0.028685,1.210844,0.832071,19.884167,13.500077,3.482013,2.668700,166.928550,8.486118,1.040142,0.042437,0.946825
-0.039862,0.027927,1.129689,0.941579,19.867782,13.333203,3.478480,2.673185,167.551415,8.013220,1.042042,0.040084,0.947467
-0.041616,0.028424,1.163571,0.865134,19.820395,13.416725,3.482590,2.686686,167.339384,8.303316,1.041903,0.041532,0.947452
-0.042330,0.029018,1.216167,0.822533,19.992668,13.583492,3.487648,2.667088,166.636762,8.615080,1.040697,0.043114,0.946102
-0.039824,0.027876,1.170676,0.903880,19.900785,13.416670,3.479777,2.663999,167.299475,8.127638,1.039840,0.040633,0.946589
-0.039394,0.028679,1.188124,0.841579,19.998665,13.416593,3.486085,2.672361,166.468839,8.096399,1.040914,0.040503,0.946476
-0.040203,0.029359,1.209818,0.826574,19.868032,13.583335,3.488244,2.663958,166.974817,8.553679,1.038960,0.042791,0.945562
-0.039732,0.029390,1.228450,0.822052,19.850958,13.500117,3.488863,2.665513,166.854940,8.318146,1.040335,0.041636,0.946130
-0.040523,0.029559,1.255301,0.820647,19.998677,13.583555,3.486440,2.669926,166.189178,8.481736,1.039589,0.042430,0.945434
-0.039611,0.029068,1.215188,0.832337,19.970317,13.582743,3.484981,2.658258,166.907488,8.420451,1.039606,0.042116,0.945349
-0.039820,0.029090,1.229349,0.821307,19.921683,13.500127,3.484195,2.659894,166.909996,8.159611,1.039668,0.040880,0.945418
-0.040563,0.029713,1.293153,0.779220,19.998722,13.666622,3.481582,2.643957,166.220005,8.572657,1.037503,0.042988,0.944597
-0.041900,0.029178,1.227332,0.814791,19.927387,13.583422,3.483889,2.662253,166.846150,8.331461,1.037742,0.041718,0.944750
-0.040380,0.029243,1.187298,0.959778,19.909573,13.583535,3.482042,2.669399,166.753752,8.304359,1.038848,0.041531,0.944613
-0.040231,0.029796,1.276399,0.794287,19.998740,13.666682,3.486561,2.650732,165.925238,8.349281,1.036147,0.041875,0.943505
-0.040287,0.028541,1.193059,0.854980,19.998518,13.583460,3.484884,2.666023,166.648044,8.134408,1.037955,0.040663,0.943900
-0.039604,0.029306,1.236197,0.858331,19.966887,13.583373,3.487039,2.683311,166.557641,8.052727,1.037876,0.040365,0.943579
-0.038829,0.030428,1.288220,0.824330,19.998507,13.750048,3.485301,2.677393,166.053231,8.529337,1.036400,0.042719,0.942905
-0.037986,0.029512,1.209011,0.865699,19.998558,13.583333,3.483550,2.669243,166.564988,7.987303,1.037163,0.039999,0.943103
-0.039232,0.029760,1.213454,0.824322,19.998563,13.666745,3.483587,2.658070,165.985404,8.291435,1.037125,0.041504,0.943152
-0.038776,0.030491,1.282132,0.809255,19.998733,13.750140,3.488320,2.670497,166.137612,8.429548,1.035833,0.042247,0.942449
-0.038160,0.029868,1.238388,0.818337,19.998733,13.666677,3.480288,2.661744,166.041408,8.088961,1.036130,0.040443,0.942247
-0.039887,0.029217,1.203666,0.913316,19.998708,13.666683,3.485025,2.676275,165.382007,8.031852,1.035821,0.040155,0.942102
-0.039374,0.030288,1.301229,0.778731,19.998680,13.749932,3.489549,2.668816,166.039301,8.267313,1.035618,0.041401,0.941717
-0.041010,0.030167,1.241119,0.825325,19.998628,13.749938,3.486119,2.655503,166.198993,8.207430,1.035414,0.041026,0.941414
-0.038613,0.031010,1.313196,0.807592,19.998760,13.833310,3.485330,2.649173,165.071418,8.307250,1.031733,0.041588,0.940507
-0.037701,0.030996,1.319239,0.776318,19.998693,13.833300,3.482260,2.683372,165.594607,8.403470,1.034754,0.042056,0.940929
-0.037904,0.031270,1.331043,0.829426,19.998747,13.833352,3.488117,2.656003,165.397956,8.201870,1.034003,0.041067,0.940302
-0.042022,0.032031,1.419666,0.765956,19.998605,14.083222,3.488396,2.665291,164.987021,8.951180,1.032946,0.044816,0.939333
-0.038103,0.031151,1.327935,0.801706,19.998838,13.916782,3.481145,2.660586,165.393456,8.443212,1.033478,0.042276,0.939721
-0.037496,0.031160,1.387333,0.758303,19.998798,13.916843,3.482093,2.652180,165.305425,8.395512,1.033258,0.042068,0.939525
-0.040311,0.032850,1.476548,0.697810,19.998542,14.166690,3.492898,2.669363,164.689367,9.068382,1.032050,0.045453,0.938461
-0.040426,0.031761,1.353657,0.766184,19.998617,13.916713,3.493820,2.658570,165.284853,8.280882,1.032636,0.041485,0.939018
-0.037606,0.031354,1.344425,0.756961,19.998612,13.916807,3.488263,2.665717,165.084286,8.236057,1.032280,0.041255,0.938777
-0.038370,0.032641,1.423200,0.760199,19.998525,14.083532,3.487892,2.661346,165.136432,8.703412,1.031771,0.043609,0.938153
-0.039600,0.031525,1.393948,0.717346,19.998760,14.000157,3.483557,2.658979,165.211678,8.426664,1.032053,0.042175,0.938253
-0.038653,0.032603,1.440336,0.716347,19.998660,14.083265,3.486932,2.647209,164.424547,8.605629,1.031185,0.043095,0.937773
-0.041342,0.033534,1.470758,0.679895,19.998595,14.250147,3.490215,2.646544,164.567277,9.069966,1.030370,0.045424,0.937058
-0.041499,0.034056,1.528200,0.674789,19.998598,13.671002,3.491906,2.657514,164.675471,8.687561,1.030132,0.043551,0.935338
-0.039707,0.033446,1.518663,0.678061,19.998628,14.250128,3.486288,2.660362,163.974821,8.877715,1.029249,0.044453,0.936144
-0.038853,0.032701,1.449801,0.745326,19.998585,14.166637,3.487939,2.661279,164.812739,8.631592,1.029737,0.043240,0.936456
-0.037869,0.033078,1.471379,0.744538,19.998670,14.166655,3.486005,2.658480,164.745353,8.573087,1.029658,0.042996,0.936296
-0.039842,0.034418,1.500106,0.656400,19.998747,14.333418,3.489029,2.644296,163.749193,8.944632,1.028131,0.044840,0.935132
-0.040370,0.033104,1.411953,0.732012,19.998525,14.249987,3.491834,2.643532,164.557324,8.730822,1.028653,0.043725,0.935526
-0.038828,0.033122,1.481408,0.680929,19.998600,14.250027,3.488749,2.651020,164.550928,8.691055,1.028326,0.043471,0.935270
-0.037211,0.036555,1.672822,0.610482,19.998628,14.583427,3.490899,2.643033,163.418490,9.090038,1.026881,0.045617,0.931616
-0.037493,0.033692,1.523709,0.666356,19.998572,14.333423,3.490799,2.645208,164.106098,8.766196,1.027172,0.043867,0.934243
-0.041174,0.033880,1.508130,0.692995,19.998582,14.333193,3.486862,2.673001,163.956166,8.698710,1.026783,0.043551,0.933987
-0.036178,0.034433,1.537711,0.650426,19.998697,14.333420,3.489309,2.643579,163.387536,8.511062,1.025872,0.042626,0.933148
-0.036176,0.034627,1.566202,0.665778,19.998572,14.333508,3.491180,2.642240,163.873195,8.519638,1.026102,0.042689,0.933189
-0.036978,0.033770,1.481364,0.693399,19.998635,14.333403,3.488736,2.640267,163.196177,8.459764,1.025487,0.042319,0.932842
-0.038890,0.035346,1.604529,0.656301,19.998547,14.372283,3.491241,2.644446,163.493461,8.875491,1.024819,0.044451,0.932014
-0.037241,0.034533,1.561113,0.653643,19.998628,14.416873,3.487665,2.646714,163.638303,8.556014,1.024675,0.042848,0.931943
-0.038220,0.034956,1.557510,0.645160,19.998753,14.500017,3.487834,2.651426,162.502184,8.655039,1.023532,0.043296,0.930944
-0.039033,0.035772,1.657860,0.625522,19.998683,14.583530,3.488509,2.652259,163.175171,8.724089,1.023735,0.043735,0.929878
-0.039139,0.035056,1.554463,0.643325,19.998740,14.500023,3.484441,2.641473,163.113625,8.563474,1.023042,0.042841,0.930527
-0.038380,0.037012,1.730455,0.590132,19.998602,14.750012,3.494164,2.636351,162.545015,9.263178,1.022060,0.046402,0.929610
-0.039738,0.035905,1.639247,0.639729,19.998717,14.583398,3.488738,2.645902,163.324437,8.752304,1.022625,0.043622,0.929869
-0.038647,0.035361,1.615717,0.652626,19.998617,14.500098,3.491612,2.647622,163.515665,8.403480,1.021086,0.042090,0.929278
-0.037902,0.037957,1.778428,0.577382,19.998792,14.833522,3.497155,2.655600,162.756569,9.332282,1.021133,0.046831,0.928622
-0.036214,0.036923,1.722275,0.611351,19.998720,14.666765,3.492464,2.628477,162.908861,8.814781,1.020259,0.044196,0.928956
-0.037073,0.037383,1.750990,0.576115,19.998537,14.750138,3.493763,2.629802,162.604255,8.949249,1.017911,0.044810,0.928167
-0.037267,0.037659,1.748724,0.595253,19.998688,14.833377,3.490007,2.661748,162.736582,9.125898,1.016321,0.045749,0.927061
-0.037018,0.037581,1.730198,0.590955,19.998727,14.750053,3.489350,2.648079,162.614946,8.817843,1.019817,0.044189,0.927274
-0.036767,0.037371,1.741839,0.597563,19.998617,14.750050,3.490619,2.647366,161.888322,8.701688,1.018859,0.043546,0.926998
-0.038438,0.038396,1.801954,0.577387,19.998633,14.916737,3.493861,2.651829,162.538473,9.162651,1.018527,0.045900,0.926393
-0.035824,0.038144,1.747811,0.587875,19.998713,14.833333,3.492675,2.653102,162.626399,8.825309,1.018405,0.044240,0.926219
-0.039603,0.040382,1.914269,0.561323,19.998580,15.083498,3.496229,2.633816,161.472742,9.459616,1.017010,0.047401,0.925022
-0.036496,0.038668,1.833724,0.576037,19.998583,14.916760,3.491652,2.646141,162.285789,8.909816,1.017166,0.044628,0.925198
-0.043079,0.038307,1.798200,0.563335,19.998578,13.713682,3.493593,2.639013,162.357726,8.725543,1.016258,0.043695,0.924349
-0.038227,0.040433,1.915514,0.532884,19.998598,15.065127,3.501295,2.641541,161.281756,9.175439,1.015356,0.046011,0.923628
-0.035892,0.039239,1.857957,0.552285,19.998723,15.000127,3.493884,2.648094,162.053013,8.896014,1.015692,0.044598,0.923768
-0.036888,0.038945,1.837352,0.559178,19.915315,15.000085,3.499243,2.632955,161.869035,8.814821,1.015034,0.044138,0.923371
-0.037705,0.041599,2.004119,0.515740,19.998487,15.250143,3.496489,2.643673,161.397245,9.514837,1.009149,0.047682,0.922435
-0.038730,0.041847,1.988786,0.508349,19.998675,15.250093,3.490640,2.636353,161.652590,9.180106,1.014045,0.045978,0.920856
-0.035628,0.040668,1.957884,0.510725,19.998688,15.166622,3.486336,2.641671,161.192884,9.098902,1.013128,0.045583,0.921906
-0.036616,0.043173,2.089962,0.485054,19.998585,15.416737,3.487500,2.639855,161.092969,9.785159,1.011149,0.049045,0.920895
-0.036320,0.042448,2.062891,0.516742,19.998582,15.333452,3.493037,2.643807,161.054623,9.472273,1.009742,0.047455,0.920807
-0.035367,0.043269,2.102044,0.475753,19.998682,15.333398,3.494528,2.648458,160.422781,9.246655,1.009795,0.046348,0.919787
-0.037853,0.043124,2.066655,0.483875,19.998737,15.333683,3.491734,2.644477,160.949265,9.486982,1.010755,0.047551,0.919530
-0.037027,0.042956,2.103718,0.478375,19.998645,15.416688,3.494638,2.641028,160.747204,9.339284,1.010094,0.046852,0.918872
-0.037625,0.045225,2.232947,0.453022,19.998785,15.583335,3.498234,2.644642,160.187345,9.764878,1.007917,0.048947,0.918062
-0.036369,0.044360,2.141978,0.478521,19.998605,15.500098,3.492065,2.647924,160.889382,9.470458,1.009269,0.047493,0.918077
-0.035486,0.043667,2.140151,0.479215,19.998642,15.416628,3.488937,2.639289,160.803936,9.093246,1.007517,0.045634,0.917778
-0.036135,0.045722,2.255722,0.446632,19.998560,15.666663,3.494599,2.642998,160.005755,9.723533,1.007338,0.048685,0.916381
-0.037643,0.045321,2.277046,0.439168,19.998745,15.167398,3.492439,2.631457,160.411101,9.397918,1.006118,0.047127,0.916348
-0.038608,0.045885,2.277408,0.450537,19.998622,15.012757,3.490892,2.648184,160.002777,9.578878,1.006528,0.048005,0.915821
-0.038644,0.048235,2.404911,0.421803,19.998673,15.580400,3.504079,2.650601,159.744551,9.931950,1.005390,0.049837,0.914674
-0.038449,0.046784,2.340571,0.427399,19.998568,14.985430,3.498167,2.639199,160.138105,9.574339,1.002856,0.047958,0.914434
-0.037349,0.047720,2.378512,0.428267,19.998792,15.800380,3.499790,2.631143,159.243479,9.850497,1.004840,0.049413,0.914298
-0.037121,0.048355,2.445580,0.422991,19.998570,15.633740,3.502452,2.627699,159.478094,9.616920,1.003833,0.048252,0.913219
-0.035364,0.048084,2.408607,0.420540,19.998733,15.833470,3.496608,2.629236,159.575436,9.579608,1.002160,0.048000,0.913000
-0.035605,0.047925,2.406980,0.422084,19.998365,15.417055,3.501131,2.633418,158.594432,9.362975,1.002240,0.046878,0.911974
-0.035256,0.049579,2.511035,0.400729,19.998392,15.916737,3.497455,2.614247,159.360213,9.496863,0.998333,0.047711,0.911315
-0.037061,0.049699,2.517116,0.402849,19.998333,15.503147,3.494710,2.644142,159.419969,9.440425,0.996359,0.047343,0.910974
-0.036450,0.052333,2.678582,0.378541,19.998613,16.119678,3.497877,2.619082,158.463161,10.105482,0.999405,0.050683,0.909905
-0.035247,0.051626,2.649907,0.381309,19.998495,16.083378,3.495871,2.618279,159.047464,9.775644,1.000161,0.049065,0.909806
-0.035481,0.051308,2.608027,0.388682,19.998655,16.083378,3.492482,2.630021,159.047065,9.716756,0.999602,0.048715,0.909495
-0.035989,0.054574,2.800929,0.367634,19.998763,16.333215,3.503447,2.629234,158.173874,10.282926,0.997797,0.051635,0.907976
-0.039771,0.053849,2.785737,0.367231,19.998538,15.068863,3.497126,2.618991,158.602068,9.884061,0.993824,0.049580,0.907496
-0.034587,0.054205,2.769671,0.362948,19.998650,16.249917,3.500916,2.638746,158.303387,9.841935,0.997029,0.049410,0.907306
-0.036342,0.055005,2.861716,0.353808,19.998693,16.118152,3.500132,2.634329,158.229814,9.963470,0.996229,0.050056,0.906504
-0.035864,0.055886,2.898523,0.348945,19.998635,15.906055,3.498861,2.628483,157.878917,9.746636,0.995263,0.048951,0.905492
-0.035141,0.055937,2.886235,0.350565,19.998705,16.416717,3.496413,2.616594,156.996275,9.930304,0.994153,0.049809,0.904944
-0.037711,0.058475,3.048699,0.000000,19.998680,15.635212,3.496791,2.629119,157.560563,10.011362,0.993538,0.050323,0.903940
-0.037020,0.058220,3.049992,0.328317,19.998747,15.647345,3.490523,2.647483,157.599035,9.921579,0.993064,0.049827,0.903535
-0.032173,0.058791,3.061581,0.332757,19.998540,16.500133,3.492130,2.627085,156.723007,9.774315,0.988205,0.049096,0.902835
-0.033934,0.060328,3.158472,0.000000,19.998568,16.666715,3.502267,2.631786,157.538276,10.260342,0.991679,0.051499,0.902276
-0.036245,0.061088,3.215707,0.000000,19.998615,15.772162,3.491499,2.617746,157.390293,10.059848,0.990921,0.050519,0.901397
-0.036016,0.064734,3.389865,0.000000,19.998577,16.527500,3.500032,2.624882,156.478449,10.704195,0.989273,0.053764,0.900178
-0.034342,0.064459,3.355690,0.000000,19.998523,16.767182,3.494897,2.622230,157.056557,10.150725,0.989321,0.050983,0.899022
-0.033150,0.063996,3.287058,0.000000,19.998587,16.833543,3.499540,2.637306,156.979589,10.319214,0.988633,0.051766,0.899704
-0.033802,0.068408,3.537069,0.000000,19.998698,17.083403,3.507385,2.614630,156.687737,10.870571,0.986859,0.054593,0.898151
-0.035887,0.066944,3.446320,0.000000,19.998720,16.038962,3.501363,2.626224,156.285377,10.471836,0.983917,0.052549,0.897693
-0.038450,0.069145,3.529475,0.000000,19.998598,15.793040,3.503682,2.614323,155.618692,10.340540,0.985379,0.051890,0.895695
