SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038516,0.019497,0.549723,2.038884,18.859032,11.333482,3.460778,2.742363,174.646247,6.196323,1.069769,0.030947,0.972407
-0.039973,0.019769,0.565228,1.953704,18.849158,11.416668,3.461307,2.749060,174.647402,6.500935,1.069769,0.032393,0.972425
-0.038769,0.020343,0.568804,2.148243,18.824563,11.416763,3.463381,2.742450,174.405896,6.431221,1.069260,0.031961,0.971992
-0.042681,0.019764,0.561905,2.025477,18.872712,11.416802,3.461077,2.744887,174.497455,6.433155,1.069320,0.031981,0.972041
-0.041227,0.020270,0.568929,2.352106,18.867853,11.416853,3.464004,2.747280,174.563651,6.418339,1.069323,0.031956,0.972009
-0.039303,0.019616,0.602014,1.658819,18.867470,11.416653,3.458485,2.729575,174.341970,6.347534,1.068902,0.031642,0.971663
-0.042026,0.020107,0.612466,1.846243,18.877583,11.416732,3.463300,2.747014,174.193300,6.353995,1.067819,0.031713,0.971773
-0.040201,0.019919,0.597420,1.997487,18.913572,11.416777,3.461329,2.741874,174.331274,6.327869,1.068843,0.031586,0.971629
-0.042933,0.020683,0.590587,1.767928,18.868397,11.500028,3.467224,2.741091,174.237333,6.575520,1.068569,0.032766,0.971353
-0.040386,0.019997,0.613636,1.752719,18.908250,11.499345,3.460802,2.748750,174.251430,6.575583,1.068548,0.032694,0.971314
-0.039318,0.019762,0.561938,1.779769,18.915898,11.500093,3.462611,2.742158,174.164940,6.546051,1.068439,0.032597,0.971237
-0.037938,0.020032,0.629344,1.779879,18.917225,11.500080,3.463786,2.722310,174.103584,6.489047,1.068197,0.032351,0.970970
-0.040951,0.019638,0.546535,2.028166,18.957113,11.500185,3.460564,2.737382,174.213649,6.492035,1.068185,0.032332,0.971015
-0.042360,0.019625,0.619347,1.772199,18.929072,11.500232,3.460122,2.730771,173.999406,6.502279,1.068107,0.032300,0.970963
-0.040204,0.020307,0.622700,1.634824,18.916188,11.500038,3.463513,2.738366,174.073507,6.446408,1.067903,0.032165,0.970764
-0.039003,0.019972,0.630406,1.644149,18.901480,11.499950,3.460754,2.736065,174.107475,6.422682,1.067811,0.032041,0.970699
-0.040011,0.020271,0.603194,1.738699,18.977843,11.500078,3.463875,2.722051,173.917825,6.397888,1.067732,0.031894,0.970591
-0.042625,0.020765,0.640598,1.675313,18.929848,11.583340,3.465465,2.732359,173.991955,6.662389,1.067563,0.033260,0.970464
-0.042561,0.020741,0.602222,1.306785,18.929945,11.583390,3.465994,2.745066,173.968393,6.659092,1.067455,0.033163,0.970355
-0.044313,0.020705,0.639514,1.843436,18.994170,11.583507,3.464239,2.732743,173.738807,6.590050,1.067138,0.032835,0.970042
-0.041144,0.020485,0.614643,1.894807,18.999743,11.583415,3.464627,2.732134,173.853564,6.610346,1.067144,0.032861,0.970065
-0.038596,0.020099,0.620578,1.707311,18.939678,11.583287,3.460177,2.742331,173.881878,6.595650,1.067044,0.032759,0.969963
-0.040179,0.020525,0.626093,1.766416,18.994813,11.583508,3.460829,2.724372,173.589133,6.499143,1.066701,0.032474,0.969633
-0.042278,0.020610,0.660038,1.306648,18.984802,11.583543,3.462910,2.728040,173.764821,6.531479,1.066785,0.032548,0.969747
-0.042214,0.020502,0.583461,1.661912,18.983602,11.583402,3.461868,2.743952,173.764290,6.500412,1.066695,0.032423,0.969649
-0.041604,0.020662,0.664697,1.558234,18.996575,11.666818,3.464795,2.739461,173.506966,6.712149,1.066276,0.033486,0.969252
-0.041664,0.020412,0.594858,1.472319,18.988905,11.666760,3.460611,2.739204,173.645513,6.746087,1.066403,0.033619,0.969366
-0.038386,0.020637,0.691168,1.519727,19.013115,11.666643,3.463555,2.724344,173.585831,6.716055,1.066254,0.033473,0.969224
-0.041460,0.021045,0.649684,1.697348,19.006642,11.666697,3.464239,2.741685,173.393989,6.641395,1.065786,0.033086,0.968831
-0.039836,0.021024,0.660043,1.638870,19.056258,11.666572,3.464730,2.723845,173.475486,6.657617,1.065869,0.033107,0.968878
-0.041126,0.020662,0.675824,1.479688,18.984080,11.666637,3.465484,2.722927,173.542860,6.647304,1.065774,0.033022,0.968825
-0.044235,0.021696,0.659088,1.655704,19.047225,11.750027,3.470209,2.750613,173.249815,6.846625,1.065360,0.034120,0.968449
-0.040957,0.021101,0.698121,1.324811,19.020738,11.749997,3.461437,2.727254,173.320777,6.854607,1.065379,0.034165,0.968503
-0.043327,0.020971,0.599417,2.199006,19.070893,11.749963,3.465258,2.738797,173.263860,6.819418,1.065170,0.033949,0.968283
-0.039899,0.020919,0.662667,1.516110,19.059593,11.750085,3.465594,2.728073,173.188062,6.756335,1.064942,0.033690,0.968034
-0.040142,0.020949,0.670282,1.257532,19.082637,11.750183,3.466079,2.746563,173.248143,6.757176,1.064949,0.033731,0.968081
-0.044008,0.021054,0.681480,1.225500,19.136600,11.750037,3.466735,2.726349,173.050349,6.759203,1.064889,0.033692,0.968038
-0.040771,0.021594,0.695429,1.462206,19.074080,11.750045,3.466349,2.714609,173.069375,6.692669,1.064548,0.033411,0.967722
-0.043189,0.021610,0.507084,1.972211,19.098370,11.750017,3.468112,2.736232,173.114399,6.674170,1.064419,0.033318,0.967684
-0.043088,0.021563,0.687475,1.499271,19.138828,11.750063,3.468281,2.739066,172.994254,6.670752,1.064417,0.033230,0.967603
-0.091606,0.021439,0.651795,1.585628,19.998443,7.000132,3.464689,2.702053,173.508830,6.124610,1.069285,0.029587,0.976605
-0.041814,0.021032,0.596613,1.961879,19.998785,11.833370,3.466305,2.706147,173.569903,6.725303,1.066452,0.033527,0.966516
-0.042102,0.021357,0.683584,1.405161,19.588187,11.750143,3.467263,2.716464,173.339822,6.662997,1.065363,0.033235,0.967600
-0.040261,0.020980,0.600665,2.498659,19.242348,11.749973,3.464057,2.719517,173.233212,6.629776,1.064621,0.033049,0.967412
-0.041631,0.020798,0.684612,1.682300,19.181827,11.750105,3.465928,2.726108,173.237228,6.607220,1.064408,0.032982,0.967361
-0.041230,0.021343,0.652728,1.622118,19.159730,11.749985,3.466497,2.736117,173.080187,6.561231,1.064071,0.032759,0.967182
-0.039997,0.020943,0.686332,1.457034,19.079812,11.833468,3.463779,2.721474,173.033563,6.816365,1.063732,0.033962,0.966896
-0.042231,0.021362,0.660267,1.591535,19.089720,11.833475,3.465857,2.727881,173.035505,6.802967,1.063637,0.033860,0.966809
-0.039438,0.021774,0.685399,1.629731,19.139858,11.833375,3.469069,2.730031,172.816032,6.724483,1.063258,0.033521,0.966509
-0.041449,0.021721,0.624985,1.959343,19.115193,11.833358,3.466745,2.747359,172.916380,6.713762,1.063156,0.033417,0.966411
-0.039622,0.021374,0.649281,1.422751,19.119483,11.833463,3.466869,2.741384,172.912656,6.681828,1.063044,0.033327,0.966300
-0.040277,0.021142,0.640348,1.561605,19.121118,11.833467,3.466411,2.716071,172.691892,6.632659,1.062721,0.033044,0.966034
-0.041158,0.021772,0.696162,1.394897,19.097558,11.916135,3.466618,2.717663,172.761466,6.919523,1.062631,0.034446,0.965952
-0.041470,0.021537,0.637509,1.748500,19.097802,11.916737,3.466146,2.732280,172.788726,6.877207,1.062491,0.034325,0.965844
-0.040650,0.021742,0.692965,1.219797,19.128477,11.916597,3.468667,2.724246,172.566414,6.799187,1.062088,0.033975,0.965490
-0.042637,0.021280,0.727615,1.456940,19.128800,11.916575,3.465590,2.732018,172.657594,6.797706,1.062119,0.033958,0.965498
-0.043144,0.021718,0.682565,1.502417,19.143918,11.916600,3.467549,2.732260,172.684103,6.797237,1.061957,0.033851,0.965398
-0.040365,0.021836,0.716552,1.668227,19.150055,11.916788,3.467245,2.729880,172.473231,6.726830,1.061680,0.033572,0.965102
-0.040509,0.022092,0.699704,1.230684,19.156093,11.916888,3.469332,2.739473,172.573373,6.722874,1.061615,0.033517,0.965075
-0.040421,0.021978,0.701521,1.474342,19.139640,11.916635,3.468801,2.734298,172.576255,6.699952,1.061527,0.033420,0.964990
-0.039440,0.021995,0.632592,1.580690,19.165097,12.000015,3.469312,2.724701,172.354654,6.918567,1.061132,0.034544,0.964641
-0.041421,0.022109,0.724809,1.410163,19.183930,12.000067,3.467013,2.725789,172.441902,6.930179,1.061187,0.034535,0.964644
-0.045833,0.021931,0.717253,1.520004,19.138652,11.999958,3.467218,2.743915,172.413129,6.919975,1.061061,0.034486,0.964608
-0.041508,0.022141,0.746750,1.490002,19.207665,12.000020,3.466448,2.729080,172.201799,6.833520,1.060639,0.034106,0.964201
-0.039558,0.022620,0.717869,1.406566,19.188113,12.000192,3.469312,2.723339,172.298817,6.816891,1.060626,0.034087,0.964215
-0.040007,0.022379,0.724551,1.379864,19.279862,12.000063,3.471207,2.727020,172.173355,6.820224,1.060578,0.034033,0.964152
-0.044465,0.022549,0.760191,1.179082,19.237907,12.083275,3.469232,2.697256,172.097732,7.040975,1.060126,0.035109,0.963773
-0.044289,0.022546,0.742152,1.430913,19.232178,11.999972,3.470830,2.714806,172.154517,6.939309,1.060131,0.035078,0.963767
-0.042505,0.022427,0.734570,1.335856,19.252102,12.083358,3.467336,2.724009,171.996959,7.020918,1.060011,0.034962,0.963659
-0.042221,0.022716,0.722785,1.383539,19.237495,12.083267,3.469874,2.716078,171.982678,6.952417,1.059703,0.034730,0.963383
-0.038761,0.022555,0.740504,1.732138,19.260797,12.083507,3.466968,2.716773,171.964808,6.936321,1.059598,0.034605,0.963268
-0.042275,0.022831,0.775394,1.326406,19.290717,12.083528,3.470493,2.713604,171.740012,6.870842,1.059197,0.034241,0.962962
-0.041417,0.023067,0.769817,1.373699,19.266952,12.166715,3.467275,2.721231,171.859651,7.139202,1.059067,0.035597,0.962839
-0.043369,0.023273,0.739424,1.401478,19.282637,12.166650,3.470155,2.699359,171.857102,7.107830,1.058936,0.035444,0.962692
-0.042585,0.022815,0.749739,1.333755,19.302463,12.166758,3.470183,2.714324,171.598953,7.030035,1.058595,0.035112,0.962385
-0.042114,0.022825,0.783974,1.287702,19.289457,12.166775,3.468584,2.712990,171.721801,7.022569,1.058545,0.035093,0.962336
-0.041512,0.022646,0.726614,1.378459,19.293508,12.166745,3.468429,2.705115,171.737944,6.991205,1.058380,0.034911,0.962191
-0.042583,0.023353,0.796940,1.304838,19.349107,12.250157,3.470657,2.711795,171.479101,7.238219,1.058004,0.036047,0.961850
-0.043510,0.023547,0.709820,1.290831,19.329827,12.333377,3.473090,2.714768,171.639268,7.234660,1.058045,0.036058,0.960465
-0.039798,0.023204,0.746720,1.374131,19.308070,12.166658,3.469461,2.692561,171.628844,6.881870,1.057824,0.034409,0.961695
-0.041808,0.023228,0.808401,1.294507,19.347332,12.250025,3.469593,2.717150,171.370776,7.095306,1.057376,0.035449,0.961275
-0.043011,0.022941,0.767253,1.371137,19.341960,12.250095,3.469869,2.701222,171.386270,7.099534,1.057303,0.035372,0.961210
-0.041831,0.023538,0.826692,1.062748,19.354063,12.250085,3.470673,2.700896,171.363163,7.052919,1.057121,0.035191,0.961066
-0.039863,0.023411,0.808074,1.237416,19.387668,12.333260,3.468140,2.714373,171.242928,7.309544,1.056821,0.036386,0.960774
-0.038922,0.023236,0.788825,1.365089,19.340855,12.250117,3.471449,2.729033,171.313217,6.998154,1.056763,0.034900,0.960734
-0.041395,0.023558,0.792577,1.296411,19.383023,12.333478,3.469915,2.708779,171.281355,7.242497,1.056633,0.036157,0.960568
-0.039955,0.023504,0.770134,1.389759,19.384530,12.333447,3.469571,2.719356,171.071931,7.160193,1.056212,0.035793,0.960185
-0.041176,0.023314,0.836675,1.326476,19.381692,12.333522,3.469120,2.708445,171.141671,7.150857,1.056116,0.035720,0.960142
-0.040019,0.023788,0.825741,1.273537,19.423487,12.333307,3.474080,2.701501,170.954307,7.118890,1.055984,0.035632,0.960054
-0.043014,0.024395,0.853626,1.132944,19.400515,12.416775,3.472406,2.701162,170.937389,7.345627,1.055586,0.036686,0.959694
-0.040607,0.023798,0.824743,1.212200,19.370702,12.416795,3.472311,2.702891,171.005945,7.339813,1.055516,0.036611,0.959581
-0.041874,0.023896,0.862705,1.167772,19.462210,12.416780,3.473404,2.701782,170.768911,7.287386,1.055260,0.036386,0.959391
-0.039363,0.024032,0.859105,1.304367,19.414438,12.416802,3.472491,2.701769,170.839060,7.226810,1.054941,0.036128,0.959131
-0.039996,0.024310,0.856720,1.241373,19.410510,12.416845,3.473125,2.704500,170.807485,7.186598,1.054863,0.036023,0.959010
-0.042652,0.024776,0.876395,1.192139,19.539818,12.500037,3.474790,2.700746,170.533840,7.455116,1.054412,0.037046,0.958609
-0.044306,0.024666,0.852597,1.247383,19.437263,12.500092,3.477269,2.696690,170.676681,7.409063,1.054320,0.036982,0.958529
-0.042155,0.024172,0.740973,1.776547,19.459652,12.500002,3.470029,2.702601,170.622400,7.366334,1.054143,0.036799,0.958362
-0.040651,0.024525,0.843675,1.374436,19.469893,12.499918,3.471596,2.696644,170.448613,7.278429,1.053639,0.036408,0.957945
-0.041453,0.024646,0.798644,1.756858,19.482133,12.583268,3.475216,2.712143,170.478846,7.558863,1.053558,0.037737,0.957856
-0.043312,0.024917,0.868019,1.197714,19.480087,12.583330,3.474704,2.695694,170.453555,7.530038,1.053416,0.037577,0.957679
-0.041104,0.024526,0.935826,1.083543,19.534012,12.583320,3.471722,2.672107,170.230700,7.423851,1.052891,0.037125,0.957266
-0.041914,0.024865,0.897161,1.222887,19.483455,12.583345,3.475327,2.680600,170.320013,7.411081,1.052839,0.037032,0.957172
-0.041152,0.024702,0.825106,1.259199,19.503648,12.583440,3.471498,2.687754,170.274544,7.372345,1.052627,0.036860,0.957031
-0.041235,0.025360,0.868393,1.199294,19.542200,12.666733,3.474611,2.701736,170.093312,7.601751,1.052156,0.037912,0.956616
-0.041402,0.024959,0.913763,1.160551,19.519868,12.666845,3.472007,2.699125,170.168862,7.561826,1.052070,0.037771,0.956478
-0.041021,0.025142,0.908742,1.197690,19.594635,12.666612,3.472537,2.718309,170.037489,7.552021,1.051865,0.037625,0.956348
-0.044672,0.025525,0.916866,1.168083,19.559212,12.412587,3.477250,2.700669,169.945563,7.419426,1.051312,0.037099,0.955840
-0.041446,0.025244,0.925247,1.034431,19.633723,12.666820,3.473299,2.697719,169.991765,7.414831,1.051296,0.037059,0.955792
-0.040923,0.025360,0.865312,1.257100,19.612040,12.666723,3.474355,2.686091,169.831730,7.360449,1.050983,0.036810,0.955569
-0.041422,0.025335,0.934300,1.036319,19.571983,12.750030,3.469125,2.710764,169.812214,7.598705,1.050661,0.037952,0.955249
-0.042661,0.025455,0.833071,1.060013,19.615627,12.750185,3.474703,2.686184,169.788126,7.565192,1.050467,0.037765,0.955068
-0.041569,0.025601,0.943572,1.070591,19.645922,12.750102,3.477024,2.702560,169.606830,7.510721,1.050150,0.037476,0.954828
-0.042814,0.025611,0.969394,1.064976,19.626793,12.833295,3.472668,2.708072,169.635184,7.738408,1.049830,0.038654,0.954501
-0.041482,0.026052,0.937573,1.152746,19.630305,12.750015,3.477020,2.687928,169.611925,7.394034,1.049571,0.036977,0.954292
-0.044396,0.025779,0.980009,1.043676,19.678867,12.833283,3.469163,2.714160,169.358591,7.576231,1.049121,0.037927,0.953828
-0.042801,0.026220,0.937191,1.163968,19.653547,12.833465,3.474867,2.701548,169.428800,7.559551,1.048953,0.037842,0.953727
-0.040414,0.026337,0.944192,1.157489,19.649948,12.833335,3.476581,2.685588,169.406057,7.496136,1.048625,0.037538,0.953478
-0.044402,0.026067,0.873596,1.454454,19.704140,12.916668,3.472962,2.682550,169.191240,7.715369,1.048179,0.038552,0.953015
-0.041739,0.026606,0.991735,1.059237,19.697747,12.916587,3.475586,2.690236,169.292276,7.698495,1.048024,0.038438,0.952926
-0.038099,0.026740,0.975646,1.116620,19.679798,12.916587,3.480039,2.695955,169.285182,7.642305,1.047738,0.038150,0.952647
-0.041371,0.026310,1.002024,1.028870,19.697177,12.999985,3.472653,2.688385,169.025937,7.833186,1.047198,0.039157,0.952163
-0.040592,0.026686,0.958483,1.070519,19.700225,12.999912,3.475592,2.684205,169.100819,7.806156,1.047062,0.039006,0.952072
-0.041784,0.026647,1.021918,1.019864,19.747762,12.999773,3.477167,2.669948,169.089599,7.755031,1.046797,0.038747,0.951813
-0.041665,0.027033,1.032376,1.061109,19.716083,12.999908,3.478027,2.675040,168.879558,7.664769,1.046335,0.038346,0.951401
-0.040415,0.027064,1.023916,1.002710,19.764468,12.999972,3.477696,2.676678,168.917694,7.625644,1.046136,0.038118,0.951204
-0.043545,0.027085,1.009242,1.006401,19.811680,12.770385,3.478422,2.680536,168.690704,7.544380,1.045749,0.037723,0.950844
-0.040171,0.027232,0.999753,1.015937,19.761325,13.083302,3.477676,2.671013,168.672545,7.777100,1.045385,0.038908,0.950542
-0.039964,0.027127,1.039576,1.070561,19.776297,13.083402,3.475647,2.682386,168.679623,7.733734,1.045076,0.038618,0.950276
-0.040379,0.027210,0.982019,1.076102,19.827810,13.083288,3.475419,2.676838,168.460271,7.641603,1.044702,0.038233,0.949923
-0.043209,0.027416,1.059319,1.017935,19.776383,12.651172,3.477230,2.689987,168.457561,7.827291,1.044064,0.039104,0.949345
-0.041921,0.027589,1.089243,0.946114,19.769003,13.166578,3.476369,2.683893,168.280380,7.808869,1.042749,0.039053,0.949306
-0.040322,0.027825,1.098513,0.938691,19.827400,13.166828,3.480689,2.677198,168.224459,7.725874,1.043534,0.038630,0.948878
-0.038468,0.028225,1.095538,0.993424,19.791092,13.249948,3.478320,2.688834,168.290464,7.973394,1.043200,0.039799,0.948606
-0.044087,0.028577,1.111847,0.919193,19.808503,13.250002,3.482298,2.687203,168.293669,7.918104,1.042919,0.039513,0.948329
-0.041281,0.028554,1.131340,0.896235,19.860703,13.333335,3.479151,2.684256,167.983419,8.073674,1.042351,0.040455,0.947824
-0.039727,0.028174,1.119013,0.811335,19.824467,13.333520,3.475737,2.683300,168.095071,8.043647,1.042124,0.040278,0.947643
-0.040135,0.028211,1.115097,0.979740,19.883547,13.333240,3.477410,2.681566,168.066494,7.989663,1.041756,0.039910,0.947306
-0.043356,0.029073,1.168096,0.873678,19.924465,13.416767,3.482109,2.669361,167.737880,8.157905,1.041213,0.040826,0.946775
-0.041420,0.028687,1.153315,0.920278,19.883910,13.416847,3.480100,2.665969,167.774275,8.108811,1.040897,0.040590,0.946534
-0.041289,0.029091,1.155531,0.865403,19.944748,13.416630,3.482820,2.675225,167.740920,8.055025,1.040517,0.040244,0.946215
-0.041780,0.029595,1.157393,0.978933,19.936030,13.500063,3.480756,2.683010,167.554053,8.230599,1.039980,0.041200,0.945702
-0.042309,0.029097,1.139128,0.978062,19.905703,12.810750,3.481820,2.669906,167.572312,7.819686,1.039428,0.039152,0.945184
-0.043331,0.029370,1.174470,0.915105,19.939015,13.279217,3.479467,2.668235,167.485909,8.091602,1.039170,0.040415,0.945013
-0.041321,0.029649,1.175547,0.850912,19.922475,13.583297,3.478358,2.657933,167.319114,8.284056,1.038732,0.041460,0.944558
-0.043432,0.029561,1.142065,0.875597,19.894972,13.159438,3.477900,2.656623,167.332550,8.185795,1.038236,0.040965,0.944115
-0.040616,0.030183,1.215603,0.867428,19.998565,13.583352,3.482444,2.675579,167.095307,8.154956,1.037957,0.040778,0.943937
-0.042175,0.030385,1.236873,0.864608,19.943937,13.666680,3.482487,2.663773,167.110179,8.355890,1.037466,0.041805,0.943494
-0.040439,0.030306,1.243724,0.823841,19.958007,13.643730,3.477547,2.679027,167.083381,8.272998,1.037098,0.041428,0.943158
-0.039579,0.030448,1.200135,0.833201,19.997492,13.666585,3.481486,2.668104,166.850667,8.167758,1.036575,0.040896,0.942666
-0.047053,0.030875,1.255123,0.811049,19.959858,12.628862,3.483177,2.683719,166.790230,8.285423,1.035595,0.041461,0.941776
-0.042313,0.030779,1.268780,0.815595,19.983490,13.628307,3.478338,2.662119,166.813646,8.314746,1.035658,0.041572,0.941867
-0.041038,0.031222,1.282946,0.881724,19.998758,13.833480,3.481132,2.662384,166.570513,8.494120,1.034991,0.042464,0.941339
-0.038779,0.031174,1.256652,0.795762,19.998665,13.750008,3.480888,2.664680,166.640355,8.127561,1.034711,0.040714,0.941053
-0.042183,0.031381,1.246850,0.802198,19.998583,13.833188,3.482701,2.676842,166.615261,8.324574,1.034246,0.041710,0.940632
-0.040201,0.031699,1.300710,0.768920,19.998642,13.916522,3.484217,2.664719,166.308247,8.512960,1.033589,0.042578,0.940034
-0.039800,0.031776,1.329728,0.736684,19.998680,13.916682,3.482515,2.664126,166.352977,8.425609,1.033210,0.042209,0.939677
-0.040408,0.032259,1.345497,0.743213,19.998675,13.916693,3.485570,2.658559,166.310930,8.350259,1.032724,0.041710,0.939224
-0.040914,0.032824,1.406373,0.743944,19.998665,14.083430,3.483776,2.654729,166.108276,8.512430,1.032163,0.042615,0.937265
-0.041277,0.032257,1.373568,0.749067,19.998813,13.843685,3.482780,2.657989,166.076346,8.443712,1.031649,0.042188,0.938263
-0.042650,0.032695,1.385386,0.743852,19.998608,13.557707,3.482774,2.679495,165.810184,8.327997,1.031038,0.041629,0.937751
-0.041061,0.033033,1.389407,0.751083,19.998737,13.945677,3.483715,2.677434,165.781705,8.515475,1.030512,0.042629,0.937278
-0.044871,0.033027,1.438243,0.711254,19.998618,12.769000,3.484534,2.659688,165.721961,8.302033,1.029474,0.041578,0.936335
-0.041658,0.033058,1.405434,0.773721,19.998547,13.702210,3.484204,2.669767,165.483951,8.275942,1.029326,0.041532,0.936253
-0.036727,0.033749,1.448642,0.700513,19.998733,14.166785,3.484628,2.661820,165.510539,8.506146,1.028903,0.042589,0.935820
-0.040823,0.033786,1.472627,0.735774,19.998812,14.166807,3.482159,2.654743,165.463513,8.420731,1.028340,0.042145,0.935426
-0.038263,0.034454,1.480301,0.685249,19.998668,14.250015,3.486708,2.665381,165.088217,8.564229,1.027604,0.042886,0.934719
-0.046087,0.034827,1.522771,0.672116,19.998627,13.069292,3.485959,2.660722,165.102491,8.662671,1.026660,0.043345,0.933776
-0.041240,0.034261,1.517638,0.695435,19.998617,13.622695,3.479591,2.680277,165.057497,8.595289,1.026271,0.043074,0.933506
-0.041403,0.034832,1.554038,0.650748,19.998627,14.096078,3.482982,2.659867,164.749865,8.769674,1.025599,0.043942,0.932906
-0.044451,0.035208,1.545414,0.647149,19.998587,12.705745,3.485935,2.656753,164.766584,8.578310,1.024645,0.042912,0.931981
-0.039872,0.035445,1.539724,0.649541,19.998558,14.089177,3.483644,2.671654,164.746972,8.573182,1.024639,0.043021,0.932051
-0.043120,0.036230,1.620000,0.644891,19.998627,13.522275,3.485193,2.675146,164.418007,8.667526,1.023553,0.043452,0.931042
-0.040633,0.036536,1.626362,0.744513,19.998588,14.583373,3.483871,2.658977,164.486347,8.958382,1.023500,0.044906,0.931017
-0.042750,0.036528,1.605881,0.662587,19.973288,13.340897,3.485592,2.665276,164.086985,8.738221,1.022350,0.043773,0.929978
-0.039592,0.037038,1.711522,0.595189,19.998585,14.004185,3.485845,2.660146,164.118903,8.926140,1.021811,0.044772,0.929501
-0.042257,0.037127,1.718166,0.606280,19.998720,13.747148,3.486626,2.646657,164.115016,8.805332,1.021184,0.044160,0.928939
-0.041053,0.037649,1.712895,0.593081,19.998490,14.047648,3.484791,2.649348,163.973032,8.712888,1.020608,0.043698,0.928480
-0.040874,0.038062,1.725251,0.614090,19.998757,14.304553,3.488043,2.668329,163.794722,9.174286,1.019882,0.045925,0.927787
-0.042704,0.038585,1.778967,0.609580,19.998623,13.839707,3.483343,2.657752,163.713658,9.019607,1.019140,0.045176,0.927087
-0.039956,0.038696,1.744650,0.602418,19.998773,14.620725,3.489279,2.671196,163.471211,8.942672,1.018661,0.044814,0.926754
-0.038231,0.039293,1.853581,0.546364,19.998757,14.549332,3.487354,2.656084,163.474943,9.101159,1.017987,0.045611,0.926092
-0.043904,0.039868,1.869164,0.537603,19.998815,13.835653,3.492939,2.663044,163.303699,9.189019,1.016941,0.046049,0.925109
-0.041938,0.040059,1.832100,0.545838,19.998585,13.915037,3.487829,2.668391,162.977576,9.018696,1.016098,0.045271,0.924381
-0.038884,0.040673,1.925764,0.538413,19.998543,14.214000,3.493238,2.656633,163.003294,9.212447,1.015567,0.046153,0.923797
-0.046131,0.041157,1.946096,0.537699,19.998628,12.630907,3.490329,2.669969,162.840401,8.958172,1.014243,0.044901,0.922645
-0.042353,0.041910,1.926851,0.554308,19.998667,13.742493,3.487676,2.668684,162.565994,9.178974,1.013732,0.046061,0.922342
-0.043739,0.042182,2.012352,0.497738,19.998613,13.935658,3.485072,2.648343,162.557729,9.362500,1.013085,0.046885,0.921697
-0.044743,0.042786,1.995526,0.568672,19.998700,13.738375,3.491453,2.664077,162.430549,9.201077,1.012338,0.046158,0.921029
-0.039616,0.043391,2.099630,0.487623,19.998623,14.515312,3.491031,2.646195,162.135548,9.387648,1.011557,0.047031,0.920416
-0.042062,0.043519,2.055227,0.486620,19.998583,13.755645,3.489381,2.665851,162.138608,9.191136,1.010684,0.046077,0.919523
-0.048137,0.044126,2.154398,0.470902,19.998702,12.669540,3.492676,2.653947,161.918664,9.229677,1.009418,0.046248,0.918324
-0.039642,0.044939,2.212458,0.457817,19.998783,14.678722,3.487886,2.655088,161.696034,9.508073,1.009100,0.047719,0.918274
-0.037125,0.045144,2.234419,0.471658,19.998695,15.410217,3.485324,2.646417,161.714680,9.440443,1.008762,0.047352,0.917934
-0.040018,0.046018,2.180217,0.474280,19.998672,14.860330,3.492923,2.654281,161.587349,9.547479,1.007807,0.047832,0.917007
-0.042335,0.046575,2.323635,0.447419,19.998683,13.913510,3.486463,2.671805,161.242369,9.539732,1.006306,0.047857,0.915637
-0.037571,0.047263,2.323697,0.455794,19.998682,15.099283,3.495950,2.645599,161.213133,9.519838,1.006082,0.047727,0.915487
-0.041053,0.047726,2.325472,0.430000,19.998597,14.356772,3.492848,2.650535,160.946922,9.575547,1.004906,0.048070,0.914436
-0.041059,0.048506,2.392909,0.431032,19.998682,14.167085,3.491819,2.649757,160.721739,9.648656,1.003757,0.048406,0.913369
-0.044196,0.049399,2.448285,0.411680,19.998487,13.476695,3.488624,2.646988,160.615698,9.442126,1.002661,0.047339,0.912376
-0.041620,0.049909,2.449553,0.408230,19.998617,14.306778,3.493351,2.642980,160.332689,9.630550,1.002012,0.048289,0.911895
-0.036549,0.050977,2.498649,0.403479,19.998517,15.406328,3.492291,2.640281,160.283678,9.809432,1.001386,0.049219,0.911314
-0.044967,0.051345,2.521652,0.400416,19.998653,13.506383,3.494959,2.650804,160.091035,9.470449,0.999859,0.047599,0.909827
-0.039904,0.051998,2.589554,0.399047,19.998673,14.546948,3.488323,2.640027,159.809207,9.688136,0.999203,0.048600,0.909370
-0.044860,0.053156,2.601103,0.384452,19.998745,14.003827,3.498011,2.641681,159.727482,9.769598,0.998083,0.048915,0.908285
-0.038819,0.053906,2.657288,0.376324,19.998562,14.861763,3.490728,2.640157,159.642138,9.640525,0.997487,0.048430,0.907787
-0.041795,0.054892,2.654706,0.382737,19.998560,14.292867,3.492461,2.639807,159.174439,9.673280,0.996057,0.048528,0.906509
-0.043752,0.056004,2.679998,0.373131,19.998643,14.040407,3.496691,2.646650,159.078292,9.772436,0.995015,0.048960,0.905541
-0.041590,0.056773,2.784907,0.360130,19.998717,14.177970,3.496987,2.658807,158.883492,9.875843,0.993985,0.049539,0.904673
-0.038315,0.057922,2.788934,0.361541,19.998552,14.439507,3.495092,2.660774,158.544652,9.662646,0.992941,0.048572,0.903747
-0.039444,0.058599,2.846324,0.354901,19.998585,14.254103,3.492634,2.649469,158.532336,9.759784,0.991888,0.048983,0.902782
-0.038007,0.060992,2.974421,0.341226,19.998795,14.789707,3.497558,2.627966,158.362665,9.650507,0.991126,0.048480,0.900887
