SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.037060,0.025210,0.822813,1.258467,19.998612,12.750012,3.475255,2.695486,169.731616,7.103662,1.048215,0.035465,0.952989
-0.037753,0.024582,0.764814,1.782654,19.998610,12.750023,3.469068,2.683600,169.720885,7.064779,1.047918,0.035224,0.952764
-0.035155,0.025286,0.936890,1.105210,19.998708,12.750053,3.478370,2.681383,169.400416,6.985801,1.046494,0.034983,0.952510
-0.039912,0.025485,0.948580,1.163859,19.998703,12.833425,3.473612,2.686593,169.496529,7.278480,1.047425,0.036247,0.952300
-0.038838,0.025254,0.911942,1.109846,19.998727,12.833385,3.473221,2.686265,169.442282,7.226165,1.047200,0.035986,0.952060
-0.038560,0.025508,0.940600,1.150860,19.998693,12.833413,3.474714,2.692271,169.301181,7.168658,1.046958,0.035785,0.951897
-0.034966,0.025401,0.934997,1.146785,19.998600,12.833402,3.471735,2.699616,169.366181,7.117177,1.046807,0.035638,0.951744
-0.036258,0.025454,0.922538,1.167787,19.998682,12.833558,3.474351,2.699299,169.330289,7.094104,1.046620,0.035449,0.951565
-0.035377,0.025389,0.913383,1.074982,19.998755,12.833377,3.474228,2.689178,169.279119,7.076508,1.046390,0.035304,0.951391
-0.036444,0.025428,0.895261,1.145039,19.998838,12.833502,3.475087,2.680171,169.245935,7.028539,1.046196,0.035180,0.951279
-0.037215,0.025892,0.952342,1.083037,19.998425,12.916867,3.475765,2.685479,169.073273,7.272536,1.045875,0.036223,0.950902
-0.035862,0.025538,0.903858,1.211223,19.998572,12.916768,3.472769,2.693873,169.047739,7.224612,1.045696,0.036043,0.950750
-0.036078,0.025427,0.935419,1.110122,19.998600,12.916663,3.470220,2.700575,169.041196,7.213903,1.045549,0.035931,0.950622
-0.037967,0.025340,0.979435,1.063813,19.998502,12.916757,3.470892,2.682138,168.890767,7.133353,1.045285,0.035651,0.950365
-0.036440,0.026183,0.913998,1.018173,19.998678,12.916612,3.476234,2.669907,168.879875,7.101319,1.045072,0.035494,0.950184
-0.035891,0.025893,0.969112,1.163731,19.998737,13.000117,3.474032,2.670665,168.770800,7.363902,1.044890,0.036745,0.949983
-0.036665,0.026162,0.957743,1.067515,19.998477,13.000050,3.475064,2.673576,168.720813,7.333300,1.044674,0.036520,0.949778
-0.036222,0.025795,0.923868,1.184460,19.998532,12.999897,3.474611,2.684876,168.741214,7.292108,1.044414,0.036341,0.949632
-0.036847,0.025785,0.940784,1.114725,19.998533,13.000102,3.475247,2.681478,168.785583,7.257637,1.044252,0.036185,0.949473
-0.036183,0.026171,0.999358,1.021399,19.998612,12.999957,3.475255,2.679502,168.567196,7.185944,1.043982,0.035900,0.949213
-0.033815,0.025812,0.975121,1.039606,19.998707,13.000065,3.469886,2.680750,168.603097,7.137988,1.043754,0.035662,0.948955
-0.037574,0.026010,0.976819,1.151004,19.998542,13.083567,3.471730,2.694034,168.436395,7.399386,1.043496,0.036908,0.948762
-0.037605,0.026566,0.982075,1.018273,19.998652,13.083255,3.473827,2.673486,168.364578,7.349840,1.043213,0.036642,0.948494
-0.039011,0.026449,0.993344,1.085144,19.998715,13.083282,3.478184,2.668651,168.400293,7.314156,1.043120,0.036550,0.948426
-0.035093,0.026521,0.981192,1.019669,19.998650,13.083378,3.475926,2.678822,168.276106,7.263856,1.042791,0.036255,0.948126
-0.038666,0.026354,0.983275,1.023702,19.998675,13.083537,3.476369,2.669280,168.269363,7.217592,1.042560,0.036061,0.947952
-0.037273,0.026842,1.028637,1.026025,19.998678,13.083400,3.477843,2.668084,168.159987,7.198918,1.042480,0.035946,0.947829
-0.036524,0.026967,0.998428,1.010182,19.998602,13.166670,3.475940,2.674823,168.056900,7.409425,1.042091,0.037071,0.947489
-0.037373,0.026947,1.021457,1.001191,19.998618,13.166683,3.476411,2.683766,167.889651,7.356928,1.041787,0.036767,0.947217
-0.036583,0.026957,0.964411,1.036734,19.998732,13.166728,3.476674,2.666665,167.894714,7.311757,1.041567,0.036522,0.947003
-0.035875,0.026786,1.052880,1.035762,19.998745,13.166592,3.474840,2.675766,167.833890,7.277189,1.041325,0.036328,0.946805
-0.038718,0.026929,1.043949,1.147277,19.998612,13.166862,3.474583,2.674667,167.842784,7.217214,1.041071,0.036119,0.946601
-0.037219,0.027349,1.035070,1.060111,19.998755,13.250105,3.476044,2.688150,167.786659,7.479476,1.040916,0.037396,0.946422
-0.037592,0.027612,1.042771,0.993111,19.998610,13.250068,3.478543,2.690146,167.734033,7.437783,1.040643,0.037155,0.946186
-0.035277,0.027536,1.062114,0.963008,19.998732,13.250022,3.477387,2.678411,167.733417,7.366984,1.040390,0.036921,0.945937
-0.034017,0.027455,1.065207,0.961675,19.996410,13.633817,3.475601,2.641598,163.732156,7.378152,1.016514,0.036491,0.958514
-0.035690,0.028225,1.053281,0.949594,19.998643,13.416598,3.480472,2.668512,167.656763,7.115225,1.039214,0.035560,0.941925
-0.037126,0.027341,1.046879,0.941357,19.998738,13.333558,3.475790,2.685459,167.721336,7.165702,1.039052,0.035842,0.943583
-0.035216,0.027094,1.050625,1.020985,19.998625,13.333343,3.476148,2.688222,167.606095,7.274577,1.038933,0.036396,0.944120
-0.036036,0.027659,0.862841,0.888897,19.998758,13.333348,3.478670,2.677038,167.624666,7.320410,1.038887,0.036553,0.944252
-0.036893,0.026965,1.041866,1.009680,19.998490,13.333317,3.474156,2.670451,167.662689,7.337611,1.038807,0.036547,0.944249
-0.035862,0.027246,1.074159,0.974251,19.998667,13.333548,3.474714,2.679683,167.465679,7.307212,1.038599,0.036459,0.944163
-0.034915,0.027230,1.082569,0.952224,19.998560,13.333375,3.476392,2.664673,167.468760,7.282625,1.038493,0.036372,0.944082
-0.033246,0.028138,1.055052,0.947900,19.998517,13.333410,3.478980,2.674619,167.439121,7.242073,1.038308,0.036256,0.943960
-0.036564,0.027555,1.032409,0.968638,19.998477,13.333390,3.476754,2.670327,167.341557,7.212056,1.038097,0.036041,0.943747
-0.037205,0.027485,1.030116,0.970619,19.998517,13.416755,3.476938,2.664832,167.243152,7.504741,1.037906,0.037352,0.943596
-0.036409,0.028335,1.025999,1.013713,19.998603,13.416732,3.479052,2.690440,167.269370,7.431512,1.037826,0.037008,0.943282
-0.037050,0.027547,1.099203,0.922804,19.998708,13.416802,3.477303,2.671926,167.150145,7.435516,1.037523,0.037071,0.943331
-0.034550,0.027645,1.103148,0.909523,19.998705,13.416787,3.478084,2.677950,167.146142,7.381596,1.037347,0.036861,0.943160
-0.034316,0.028248,1.059845,0.943118,19.998557,13.416562,3.483521,2.680120,167.011103,7.338720,1.037178,0.036665,0.942948
-0.034953,0.028823,1.129559,0.885347,19.998673,13.416798,3.481391,2.666018,167.187327,7.282308,1.036903,0.036413,0.942690
-0.034521,0.028006,1.034579,0.990867,19.998638,13.416855,3.479353,2.667405,167.029343,7.232540,1.036583,0.036130,0.942420
-0.038804,0.028721,1.131862,0.933289,19.998675,13.500163,3.477717,2.689211,166.765681,7.498806,1.036438,0.037450,0.942292
-0.036717,0.028284,1.126060,0.871183,19.998517,13.499973,3.477845,2.661950,166.719343,7.464089,1.036231,0.037255,0.942133
-0.036972,0.028441,1.102064,1.059623,19.998553,13.500060,3.479007,2.680616,166.767366,7.436342,1.036101,0.037131,0.941994
-0.034983,0.028442,1.137748,0.963375,19.998668,13.500163,3.477799,2.665506,166.616401,7.373231,1.035824,0.036927,0.941775
-0.035364,0.028847,1.161810,0.893146,19.998675,13.500038,3.479182,2.694977,166.570165,7.353651,1.035642,0.036773,0.941619
-0.034920,0.028259,1.079576,0.962882,19.998790,13.500222,3.481351,2.652115,166.627446,7.345477,1.035540,0.036680,0.941552
-0.038155,0.028814,1.162344,0.936904,19.996515,13.583338,3.479049,2.676545,166.533280,7.572256,1.035275,0.037834,0.941248
-0.037576,0.029028,1.151263,0.927500,19.998662,13.583247,3.481743,2.669733,166.462541,7.540285,1.035010,0.037628,0.941045
-0.036925,0.029417,1.141847,1.007329,19.998783,13.583370,3.482339,2.665231,166.450628,7.515855,1.034907,0.037539,0.940962
-0.034612,0.028991,1.154426,0.866267,19.985803,13.583312,3.480063,2.682750,166.249254,7.443317,1.034600,0.037262,0.940695
-0.036358,0.029688,1.173130,0.863969,19.998745,13.666625,3.481162,2.674342,166.250951,7.692385,1.034413,0.038542,0.940514
-0.037380,0.030021,1.158602,1.028398,19.998725,13.666442,3.484036,2.681533,166.303599,7.687559,1.034201,0.038351,0.940322
-0.036591,0.029790,1.211766,0.907520,19.998752,13.666620,3.480212,2.672041,166.231374,7.621142,1.033957,0.038105,0.940097
-0.034096,0.030135,1.219392,0.864270,19.998668,13.666843,3.482327,2.673830,166.085855,7.566202,1.033608,0.037828,0.939809
-0.035858,0.029900,1.203937,0.852535,19.998780,13.666540,3.481760,2.673037,166.017936,7.531812,1.033340,0.037563,0.939581
-0.036655,0.029924,1.210171,0.851158,19.998705,13.749935,3.481876,2.685034,166.020123,7.773416,1.033099,0.038835,0.939391
-0.039352,0.029955,1.250660,0.866254,19.998558,13.192450,3.484036,2.662374,165.984364,7.664789,1.032646,0.038288,0.938912
-0.038600,0.029661,1.228182,0.839412,19.998582,13.750073,3.478298,2.666104,165.840777,7.684416,1.032585,0.038344,0.938937
-0.035356,0.029888,1.249803,0.841082,19.998510,13.750218,3.479525,2.668888,165.943567,7.631391,1.032422,0.038174,0.938758
-0.034777,0.030447,1.252813,0.842329,19.998605,13.750077,3.481694,2.663722,165.896814,7.599687,1.032211,0.038021,0.938588
-0.037662,0.030301,1.212404,0.880834,19.998702,13.833438,3.483216,2.658904,165.698770,7.851697,1.031862,0.039192,0.938320
-0.036738,0.030562,1.261101,0.862014,19.998650,13.833462,3.483114,2.653229,165.637700,7.781612,1.031675,0.038936,0.938086
-0.034192,0.030205,1.257685,0.854058,19.998850,13.833447,3.484072,2.664053,165.636410,7.744119,1.031403,0.038670,0.937851
-0.037674,0.030703,1.268329,0.788467,19.998612,13.833397,3.482307,2.660973,165.473188,7.677624,1.031111,0.038371,0.937558
-0.036828,0.030627,1.280001,0.818314,19.998697,13.514920,3.481301,2.656788,165.391442,7.581215,1.030652,0.037883,0.937074
-0.038224,0.030854,1.301058,0.802828,19.998562,13.916812,3.480491,2.661097,165.367679,7.874159,1.030576,0.039324,0.937066
-0.035571,0.030957,1.308570,0.798419,19.998817,13.916548,3.485573,2.662979,165.315473,7.816287,1.030284,0.039037,0.936784
-0.035632,0.030360,1.248123,0.854447,19.998622,13.916703,3.479106,2.648556,165.346173,7.751186,1.030009,0.038790,0.936557
-0.037861,0.031232,1.314153,0.765869,19.998777,13.916827,3.482412,2.671364,165.204341,7.740127,1.029786,0.038652,0.936459
-0.035239,0.031162,1.312496,0.776155,19.998583,13.916805,3.480583,2.660532,165.159554,7.675479,1.029502,0.038436,0.936201
-0.035409,0.030943,1.315532,0.767356,19.998782,13.916722,3.479169,2.671199,165.284577,7.621336,1.029302,0.038149,0.935940
-0.035640,0.031404,1.335390,0.770889,19.998583,14.000005,3.482194,2.660884,165.004380,7.871466,1.028935,0.039284,0.935640
-0.037672,0.031275,1.361036,0.744601,19.998638,14.000195,3.484230,2.670806,164.940432,7.794878,1.028638,0.038966,0.935322
-0.041170,0.031646,1.319467,0.812264,19.998542,12.967348,3.481384,2.664490,164.914869,7.666237,1.027997,0.038321,0.934733
-0.036288,0.031898,1.324369,0.755138,19.998478,14.083552,3.484019,2.664873,164.815966,8.002401,1.028087,0.040026,0.934909
-0.036920,0.032364,1.372474,0.744643,19.998650,14.083530,3.487801,2.648264,164.770498,7.956186,1.027786,0.039724,0.934644
-0.037056,0.032047,1.324827,0.785722,19.998538,13.754627,3.487675,2.674362,164.701544,7.887899,1.027467,0.039367,0.934320
-0.034071,0.032298,1.400347,0.717049,19.998545,14.083408,3.483387,2.672112,164.694829,7.828965,1.027279,0.039207,0.934149
-0.034263,0.032479,1.350657,0.753132,19.998658,14.083487,3.484303,2.668300,164.558888,7.780976,1.026954,0.038916,0.933840
-0.035421,0.032802,1.406032,0.751342,19.998555,14.166852,3.485556,2.661543,164.550448,8.013764,1.026694,0.040081,0.933563
-0.034903,0.032995,1.450120,0.689602,19.998680,14.166782,3.489004,2.664438,164.444564,7.965568,1.026394,0.039847,0.933329
-0.037258,0.033250,1.454928,0.642058,19.998557,14.249962,3.489994,2.642730,164.381758,8.198267,1.026114,0.041059,0.933084
-0.036188,0.032903,1.221773,1.098189,19.998668,14.166828,3.480796,2.660049,164.377328,7.867699,1.025833,0.039333,0.932859
-0.038142,0.033031,1.443282,0.721671,19.998587,13.956075,3.488804,2.658326,164.303472,8.096802,1.025459,0.040430,0.932511
-0.035933,0.033438,1.457036,0.719445,19.998480,14.249945,3.486467,2.659439,164.336632,8.087769,1.025383,0.040434,0.932495
-0.035726,0.033326,1.423508,0.724495,19.998518,14.250168,3.485118,2.684012,164.105872,7.984677,1.024905,0.039911,0.932020
-0.042250,0.033751,1.447640,0.671534,19.998835,12.843122,3.484047,2.661108,164.022185,7.834849,1.023934,0.039167,0.929950
-0.041196,0.034024,1.460195,0.698282,19.998505,13.093482,3.485511,2.656027,164.006966,7.753470,1.023805,0.038818,0.930977
-0.036331,0.033805,1.423442,0.707933,19.998543,14.333413,3.482783,2.652223,163.963042,8.094418,1.023940,0.040474,0.931160
-0.038803,0.033516,1.485441,0.717878,19.998548,13.362972,3.487252,2.663496,163.852113,7.931952,1.023250,0.039739,0.930464
-0.035937,0.033814,1.487259,0.726615,19.998785,14.333295,3.484462,2.655290,163.802346,7.977197,1.023363,0.039939,0.930656
-0.036012,0.034028,1.513282,0.664898,19.998652,14.333363,3.485289,2.659003,163.785291,7.918696,1.022978,0.039565,0.930270
-0.037131,0.034459,1.499694,0.671858,19.998653,14.416663,3.488380,2.649816,163.767033,8.156706,1.022748,0.040783,0.930042
-0.037802,0.034641,1.528436,0.704029,19.998745,14.148537,3.492162,2.662337,163.647511,8.080139,1.022328,0.040417,0.929715
-0.035852,0.034191,1.542757,0.648109,19.998648,14.416760,3.486238,2.652269,163.561343,8.045878,1.022040,0.040162,0.929490
-0.037053,0.034411,1.396842,0.772048,19.998537,14.358663,3.485205,2.654985,163.469610,7.941196,1.021705,0.039813,0.929142
-0.036044,0.034826,1.546308,0.685650,19.998610,14.500175,3.487590,2.674255,163.369704,8.195010,1.021323,0.040970,0.928823
-0.038027,0.035052,1.564522,0.679229,19.998550,13.972865,3.485036,2.651570,163.194724,8.055209,1.020727,0.040336,0.928230
-0.039230,0.034932,1.548717,0.679731,19.998703,13.266820,3.485757,2.652561,163.239025,7.943323,1.020070,0.039679,0.927627
-0.040305,0.035610,1.610333,0.635455,19.998503,13.702800,3.488009,2.645049,163.061992,8.199598,1.019814,0.040944,0.927416
-0.042041,0.035807,1.584533,0.642805,19.998610,13.522065,3.495105,2.637602,163.028280,8.108073,1.019395,0.040529,0.927039
-0.036946,0.035566,1.608565,0.629901,19.998507,14.583375,3.485663,2.662830,163.066698,8.146584,1.019578,0.040784,0.927266
-0.036718,0.036100,1.633945,0.651804,19.998423,14.666760,3.490299,2.642728,163.002284,8.366444,1.019182,0.041845,0.926839
-0.035100,0.036067,1.655804,0.614279,19.998707,14.503210,3.489166,2.655291,162.731057,8.283983,1.018759,0.041364,0.926395
-0.036079,0.036557,1.608464,0.630732,19.998752,14.666640,3.489653,2.643527,162.782766,8.238913,1.018539,0.041186,0.926243
-0.038983,0.036525,1.682948,0.596861,19.998705,13.777595,3.493320,2.657456,162.733352,8.072397,1.017740,0.040422,0.925529
-0.037272,0.036894,1.668697,0.611078,19.998477,14.222597,3.484938,2.654334,162.692214,8.354144,1.017473,0.041735,0.925356
-0.035849,0.037248,1.689157,0.601926,19.998695,14.750000,3.490374,2.631567,162.561466,8.318454,1.017319,0.041625,0.925262
-0.036951,0.037469,1.696435,0.604910,19.998448,14.099275,3.491686,2.639318,162.461463,8.201850,1.016725,0.040947,0.924620
-0.037899,0.037767,1.720021,0.583470,19.998597,14.747172,3.489187,2.654221,162.417390,8.454831,1.016540,0.042312,0.924482
-0.038363,0.037562,1.732955,0.594887,19.998747,14.299617,3.489100,2.651390,162.235870,8.332113,1.015904,0.041644,0.923891
-0.037457,0.037975,1.767205,0.580372,19.998665,14.528758,3.494593,2.635764,162.169982,8.265703,1.015593,0.041355,0.923613
-0.036455,0.038001,1.724535,0.629878,19.998747,14.833283,3.490815,2.653289,162.301902,8.224242,1.015384,0.041193,0.923436
-0.036680,0.038561,1.805066,0.558705,19.998663,14.782958,3.494487,2.630824,162.020797,8.435869,1.014930,0.042158,0.922981
-0.037433,0.038383,1.664044,0.600913,19.998668,14.378230,3.489164,2.660898,161.954933,8.308265,1.014371,0.041622,0.922472
-0.037270,0.038605,1.812392,0.613468,19.998692,14.478132,3.486969,2.634374,161.975174,8.263138,1.014113,0.041425,0.922279
-0.039406,0.038869,1.755077,0.574900,19.998735,13.577970,3.494043,2.637696,161.804669,8.104412,1.013232,0.040572,0.921463
-0.036230,0.038837,1.838095,0.570497,19.998607,14.773655,3.494204,2.657354,161.783955,8.418330,1.013257,0.042151,0.921565
-0.036317,0.039178,1.794604,0.560748,19.998640,14.905290,3.491426,2.651751,161.637096,8.366636,1.013016,0.041884,0.921318
-0.034686,0.039459,1.834579,0.561243,19.998588,15.000082,3.490646,2.655211,161.514594,8.274262,1.012553,0.041495,0.920931
-0.039094,0.039768,1.864411,0.546266,19.998767,14.201318,3.489018,2.652960,161.468999,8.438176,1.011755,0.042173,0.920185
-0.037171,0.039768,1.890918,0.541058,19.998625,14.991735,3.490162,2.643852,161.406677,8.424186,1.011660,0.042147,0.920158
-0.037187,0.040547,1.905181,0.546402,19.998703,14.314282,3.486902,2.642885,161.260945,8.556349,1.010918,0.042865,0.919433
-0.040827,0.040833,1.937783,0.527634,19.998573,13.513610,3.494826,2.633554,161.268176,8.399043,1.010153,0.042036,0.918679
-0.039962,0.041021,1.965448,0.509946,19.998638,14.016150,3.490049,2.636672,161.095565,8.346078,1.009864,0.041819,0.918457
-0.036663,0.041507,1.882549,0.547456,19.998718,14.927678,3.490994,2.632579,161.032034,8.643934,1.009770,0.043245,0.918398
-0.036157,0.041433,1.980396,0.522238,19.998600,14.747248,3.492164,2.646654,161.049456,8.551159,1.009291,0.042773,0.917957
-0.034505,0.041896,1.998086,0.523001,19.998738,15.250012,3.492251,2.657780,160.892361,8.487972,1.008969,0.042527,0.917693
-0.037244,0.042153,2.044158,0.505598,19.998758,14.604063,3.492802,2.639242,160.762044,8.652607,1.008344,0.043304,0.917048
-0.038835,0.042233,2.037093,0.502984,19.998602,14.501143,3.493501,2.659236,160.811748,8.595176,1.007904,0.042968,0.916761
-0.037612,0.042577,1.997269,0.533628,19.998602,14.753332,3.493146,2.632230,160.630583,8.470514,1.007428,0.042524,0.916313
-0.034076,0.042657,2.004520,0.502766,19.998740,15.416853,3.493581,2.649057,160.647621,8.762639,1.007185,0.043810,0.916144
-0.036274,0.042954,2.067711,0.488473,19.998748,14.971425,3.492785,2.643792,160.459807,8.605542,1.006503,0.043094,0.915467
-0.039959,0.043648,2.123381,0.476634,19.998690,14.198482,3.495168,2.631349,160.412118,8.424090,1.005676,0.042226,0.914630
-0.042525,0.044488,2.147987,0.480087,19.998772,13.627370,3.493578,2.641967,160.339720,8.584740,1.004965,0.042952,0.913947
-0.040867,0.044276,2.163547,0.467891,19.998705,13.769253,3.491712,2.626960,160.121838,8.485244,1.004396,0.042507,0.913522
-0.037184,0.044816,2.180619,0.466658,19.998650,14.989918,3.495982,2.628971,160.054141,8.789805,1.004404,0.044040,0.913563
-0.041924,0.045254,2.205090,0.456918,19.998753,13.991485,3.489442,2.662863,159.950853,8.617532,1.003426,0.043186,0.912752
-0.039155,0.045443,2.159495,0.463114,19.998628,13.781635,3.497544,2.632459,159.847117,8.507263,1.002916,0.042584,0.912183
-0.038427,0.045741,2.255538,0.445887,19.998787,14.454470,3.495496,2.640353,159.793929,8.785156,1.002733,0.043973,0.912101
-0.038653,0.045668,2.236039,0.447273,19.998677,14.514107,3.489382,2.653574,159.798423,8.692185,1.002271,0.043557,0.911722
-0.042482,0.046144,2.283868,0.437842,19.998680,13.372357,3.490335,2.625593,159.638641,8.481663,1.001263,0.042511,0.910749
-0.042277,0.046543,2.331894,0.431622,19.998773,13.756733,3.497838,2.637195,159.499335,8.717159,1.000882,0.043652,0.910418
-0.036983,0.047351,2.366114,0.424942,19.998478,14.676507,3.494244,2.635629,159.433228,8.699844,1.000783,0.043625,0.910386
-0.043057,0.047815,2.363616,0.441241,19.998732,13.553490,3.498668,2.640626,159.269700,8.781287,0.999732,0.043994,0.909348
-0.040710,0.048221,2.419654,0.416460,19.998703,13.969538,3.494208,2.632909,159.151982,8.720498,0.999350,0.043721,0.909069
-0.036694,0.048343,2.405372,0.431160,19.998650,14.388197,3.495825,2.629110,159.128604,8.658737,0.999020,0.043424,0.908806
-0.039172,0.048984,2.399468,0.425601,19.998775,14.374123,3.496139,2.638069,158.973142,8.821385,0.998352,0.044180,0.908129
-0.047295,0.049465,2.486260,0.413605,19.998667,12.616945,3.492892,2.634467,158.834868,8.530411,0.997104,0.042831,0.906870
-0.039561,0.050002,2.443099,0.429590,19.998615,14.636518,3.496204,2.625447,158.735178,8.937647,0.997274,0.044722,0.907239
-0.039332,0.050524,2.539423,0.402548,19.998573,14.271072,3.495268,2.648623,158.647199,8.780979,0.996594,0.043982,0.906532
-0.041571,0.051072,2.556667,0.397764,19.998647,13.742818,3.500166,2.627706,158.582412,8.913720,0.995804,0.044645,0.905772
-0.035312,0.051136,2.613762,0.388835,19.998633,14.882062,3.491263,2.642130,158.434408,8.910086,0.995632,0.044637,0.905767
-0.048316,0.051879,2.639778,0.397627,19.998560,12.993480,3.495659,2.629670,158.303208,8.912956,0.994314,0.044653,0.904399
-0.044467,0.052557,2.635830,0.379378,19.915030,13.352107,3.496977,2.630177,157.157594,8.845067,0.993840,0.044352,0.904110
-0.041565,0.052846,2.599793,0.384645,19.998655,13.617672,3.498533,2.625560,158.118518,8.741389,0.993354,0.043932,0.903693
-0.040131,0.053508,2.731497,0.370500,19.998735,14.162252,3.492063,2.630355,157.973157,8.978337,0.992920,0.044986,0.903309
-0.040667,0.054172,2.759453,0.368714,19.998665,14.070347,3.493006,2.640732,157.904316,8.866125,0.992341,0.044421,0.902743
-0.040089,0.054918,2.809863,0.355940,19.998642,14.434605,3.494738,2.640209,157.702317,9.054068,0.991732,0.045329,0.902235
-0.043904,0.055556,2.845833,0.351390,19.998613,13.449970,3.498714,2.623571,157.565133,8.846299,0.990763,0.044293,0.901260
-0.036344,0.056014,2.818710,0.354731,19.998760,15.429668,3.497278,2.631662,157.486084,9.181010,0.990859,0.046057,0.901490
-0.045845,0.056507,2.904817,0.344271,19.998698,13.146167,3.496236,2.625607,157.504822,8.846647,0.989346,0.044330,0.899908
-0.045386,0.057278,2.954624,0.342774,19.998533,13.098115,3.497197,2.620581,157.217827,9.011894,0.988561,0.045154,0.899299
-0.041432,0.057851,2.998034,0.336035,19.998558,13.546345,3.497919,2.614700,157.171122,8.972899,0.988316,0.044981,0.899127
-0.038166,0.058549,3.017087,0.338416,19.998707,14.645465,3.502464,2.632660,157.011411,9.235304,0.988000,0.046282,0.898931
-0.046812,0.059041,3.072898,0.332233,19.998615,12.660182,3.497909,2.633529,156.949066,8.931664,0.986539,0.044729,0.897528
-0.037572,0.059286,3.087634,0.329735,19.998452,14.736468,3.495937,2.617459,156.907665,9.027080,0.986859,0.045234,0.897957
-0.047570,0.060453,3.124364,0.327027,19.998712,12.563503,3.496432,2.632190,156.653711,8.955726,0.985231,0.044888,0.896272
-0.038803,0.061151,3.185640,0.319813,19.998587,14.658987,3.500059,2.619665,156.557549,9.018632,0.985355,0.045284,0.896607
-0.042901,0.061804,3.175655,0.314902,19.998440,13.740423,3.494365,2.628827,156.569249,9.124609,0.984439,0.045730,0.895659
-0.037915,0.062680,3.224324,0.310130,19.998688,14.780537,3.499701,2.629845,156.244472,9.082129,0.984105,0.045537,0.895439
-0.038899,0.063721,3.288126,0.000000,19.998520,14.881410,3.503722,2.629370,156.219966,9.248291,0.983410,0.046336,0.894806
-0.038387,0.064497,3.306010,0.307164,19.998598,14.015880,3.498961,2.596943,156.004948,9.056274,0.982499,0.045369,0.893899
-0.041114,0.065602,3.381666,0.299061,19.998387,13.759825,3.494807,2.613959,155.780039,9.179037,0.981621,0.045964,0.893080
-0.037148,0.066337,3.361074,0.300130,19.998485,15.096947,3.497639,2.615506,155.745489,9.125366,0.981356,0.045863,0.892956
-0.039876,0.067012,3.463792,0.000000,19.998783,14.283083,3.494940,2.615703,155.582771,9.228015,0.980356,0.046241,0.891939
-0.040032,0.067781,3.453757,0.289607,19.998505,13.993898,3.494993,2.622126,155.380514,9.075448,0.979507,0.045464,0.891204
-0.040948,0.068547,3.507366,0.289501,19.998685,14.303195,3.504476,2.626396,155.421116,9.269001,0.978930,0.046421,0.890721
-0.047230,0.069448,3.567600,0.000000,19.998530,12.542570,3.489560,2.639299,155.081511,8.948307,0.977424,0.044851,0.889273
-0.040654,0.070939,3.604876,0.000000,19.998688,14.479022,3.507084,2.612022,155.013158,9.308759,0.977433,0.046582,0.889486
-0.041533,0.071246,3.652510,0.000000,19.998622,13.724182,3.501856,2.627834,154.970869,9.078454,0.976483,0.045515,0.888504
-0.039517,0.073150,3.664746,0.280008,19.998755,14.646237,3.503505,2.610997,154.701905,9.301670,0.975917,0.046539,0.888045
-0.043156,0.073552,3.725765,0.275321,19.998825,13.746735,3.494964,2.621637,154.489928,9.051679,0.974806,0.045373,0.886960
-0.039257,0.074848,3.753254,0.000000,19.998598,14.591815,3.494838,2.618641,154.381672,9.291888,0.974399,0.046547,0.886666
-0.037972,0.076273,3.853801,0.000000,19.998852,14.333328,3.501102,2.630894,154.159969,9.096258,0.973477,0.045625,0.885790
-0.038555,0.077366,3.892138,0.000000,19.998588,14.148427,3.500229,2.602381,153.942015,9.225153,0.972511,0.046183,0.884945
-0.042217,0.078015,3.936149,0.000000,19.998732,13.579968,3.497881,2.601736,153.945768,9.028696,0.971558,0.045226,0.884058
-0.039701,0.079428,3.934549,0.254159,19.998605,14.021967,3.499261,2.602760,153.757334,9.193991,0.970860,0.046042,0.883434
-0.036982,0.080481,4.035489,0.251291,19.998647,14.672170,3.501011,2.604502,153.606547,9.088818,0.970297,0.045617,0.883033
-0.041668,0.081324,4.000856,0.254319,19.998505,13.071902,3.499131,2.613884,153.473841,8.813160,0.968955,0.044209,0.881715
-0.039668,0.082427,4.159588,0.000000,19.998687,13.661593,3.488808,2.583116,153.245108,9.008863,0.968046,0.045126,0.881205
-0.037263,0.084425,4.185117,0.000000,19.998607,13.956320,3.506213,2.608755,153.116921,8.863648,0.967477,0.044459,0.880542
-0.039146,0.084905,4.235609,0.000000,19.998557,13.814363,3.495928,2.620362,152.982538,8.984710,0.966628,0.045017,0.879715
-0.038388,0.086655,4.327587,0.000000,19.998572,13.645208,3.501174,2.631947,152.819304,8.781098,0.965606,0.044067,0.878803
-0.039494,0.087806,4.374432,0.000000,19.998813,13.623368,3.497407,2.611252,152.724838,8.915693,0.964712,0.044626,0.877987
-0.039331,0.089267,4.451639,0.000000,19.998525,13.526088,3.498970,2.613828,152.481037,8.733237,0.963781,0.043791,0.877170
-0.038838,0.091246,4.544162,0.000000,19.998500,13.536328,3.507442,2.597704,152.306951,8.864560,0.962913,0.044381,0.876366
-0.040536,0.092372,4.584318,0.000000,19.998663,13.279855,3.495885,2.603733,152.116836,8.650159,0.961885,0.043440,0.875451
-0.038243,0.093084,4.602526,0.219871,19.998707,13.884662,3.496037,2.602865,151.969020,8.816220,0.961130,0.044204,0.874816
