SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038597,0.021299,0.576489,1.877981,19.175298,9.630277,3.460040,2.732247,170.486258,3.976822,1.029521,0.019443,0.935689
-0.030954,0.021996,0.616065,2.360501,19.329607,11.176542,3.465499,2.723870,170.076006,4.371611,1.030123,0.021547,0.936170
-0.033573,0.021215,0.561061,1.782300,19.220248,10.217597,3.462538,2.730376,170.288270,3.929171,1.029362,0.019417,0.935489
-0.039812,0.020482,0.598459,1.902590,19.083490,9.321688,3.460913,2.744422,170.281413,3.930607,1.029460,0.019345,0.935560
-0.038646,0.020430,0.522504,2.112391,19.133330,9.160210,3.459897,2.741729,170.503305,3.836582,1.028696,0.018748,0.935041
-0.040385,0.021314,0.620639,1.751912,19.098995,9.685580,3.464869,2.728872,169.900480,4.136255,1.029023,0.020418,0.935145
-0.035420,0.021768,0.590350,1.845240,19.218800,10.157272,3.461783,2.732672,170.141584,3.905133,1.029274,0.019291,0.935419
-0.038407,0.021505,0.584602,1.845107,19.121838,10.427200,3.463827,2.735548,170.324730,4.294410,1.029668,0.021075,0.935756
-0.030764,0.020842,0.532770,1.730359,19.242912,10.596515,3.458702,2.722524,170.247950,3.887236,1.029101,0.019111,0.935327
-0.033095,0.021448,0.568952,1.757505,19.182483,10.579308,3.464482,2.726658,170.407176,4.247330,1.029446,0.020860,0.935575
-0.035808,0.021181,0.578654,2.024327,19.271742,10.127230,3.460727,2.729958,170.430499,3.891188,1.029190,0.019208,0.935372
-0.036652,0.020736,0.621313,1.708371,19.082285,9.958778,3.458773,2.738281,170.210234,4.250111,1.029382,0.020853,0.935557
-0.027365,0.021738,0.615173,1.746526,19.354877,11.947935,3.461792,2.717582,170.160296,4.255982,1.029568,0.021051,0.935660
-0.040437,0.021055,0.524001,2.143782,19.203590,9.374628,3.463712,2.746797,170.376179,3.851625,1.028926,0.018841,0.935116
-0.028440,0.022337,0.605575,1.845446,19.380967,11.062005,3.463968,2.717808,170.062771,4.210931,1.029356,0.020756,0.935440
-0.040133,0.021309,0.589275,2.099315,19.126093,9.717638,3.462616,2.744796,169.977595,4.064915,1.028486,0.019956,0.934733
-0.033986,0.020986,0.566796,1.642394,19.274150,10.888880,3.461621,2.729449,170.237254,4.145540,1.028930,0.020358,0.935115
-0.035053,0.021170,0.568082,1.732898,19.196070,10.199342,3.460446,2.733011,170.181000,4.161647,1.029024,0.020415,0.935160
-0.041326,0.020578,0.547561,1.825597,19.119768,9.083348,3.459658,2.744701,170.042330,3.758481,1.028426,0.018417,0.934706
-0.033855,0.022597,0.620326,1.721469,19.226118,11.050588,3.465583,2.722160,169.893562,4.401121,1.028736,0.021627,0.934900
-0.038834,0.020806,0.568055,1.875371,19.060717,9.604590,3.462166,2.740044,170.118557,4.060456,1.028530,0.019891,0.934706
-0.027108,0.022440,0.570784,1.817151,19.415952,11.897140,3.461985,2.727016,170.007806,4.130943,1.028905,0.020393,0.935083
-0.034497,0.020480,0.612144,1.723296,19.214775,10.566457,3.463514,2.730844,170.186267,4.121327,1.028785,0.020199,0.934981
-0.038916,0.021010,0.611138,1.857949,19.200882,9.710602,3.461316,2.731357,170.076215,4.075127,1.028638,0.020028,0.934810
-0.039088,0.021189,0.596094,1.777749,19.072267,9.310578,3.462917,2.739385,170.186835,3.795661,1.028693,0.018733,0.934872
-0.029882,0.022092,0.606757,1.676709,19.237298,10.823470,3.461208,2.736314,169.970631,4.089088,1.028658,0.020217,0.934910
-0.038793,0.021103,0.571933,1.775072,19.093055,8.658305,3.462933,2.712410,170.231419,3.629544,1.027821,0.017896,0.934132
-0.030310,0.021848,0.652332,1.632846,19.423138,11.285183,3.458549,2.720403,169.781741,4.421193,1.028948,0.021753,0.934998
-0.045518,0.019968,0.530366,2.019168,18.949805,8.188868,3.463474,2.741161,169.955368,3.674500,1.028001,0.018039,0.934338
-0.035379,0.020979,0.623513,1.666191,19.155263,10.287693,3.460454,2.733040,170.200229,4.020931,1.028272,0.019845,0.934548
-0.041281,0.021724,0.561872,1.910373,19.133640,9.645915,3.462514,2.742832,170.319047,4.039884,1.028359,0.019750,0.934576
-0.035831,0.021353,0.569916,1.755558,19.192687,9.709972,3.459204,2.741712,170.357448,3.740858,1.028368,0.018457,0.934645
-0.033356,0.021429,0.572313,2.216064,19.221075,10.965618,3.461065,2.744268,170.187153,4.002436,1.028249,0.019716,0.934471
-0.029993,0.020752,0.618666,1.767245,19.171632,10.698670,3.460402,2.736982,170.241483,4.103551,1.028770,0.020207,0.934938
-0.039994,0.021733,0.549334,1.958015,19.104323,9.020392,3.461529,2.731874,170.437025,3.581888,1.027482,0.017633,0.933948
-0.024458,0.023238,0.619153,1.801724,19.266202,11.935045,3.465745,2.714779,169.901047,4.290000,1.028205,0.021228,0.934410
-0.029940,0.021009,0.581405,1.793800,19.272892,10.501625,3.459963,2.730517,170.157284,3.967228,1.028077,0.019536,0.934327
-0.029052,0.020950,0.616323,1.963994,19.296067,11.336317,3.459814,2.724322,170.197124,4.088870,1.028762,0.020186,0.934888
-0.035103,0.020473,0.553568,2.114571,19.176657,9.517980,3.457975,2.732179,169.656994,3.641295,1.027820,0.017866,0.934170
-0.036216,0.022128,0.616591,1.702883,19.177997,10.702228,3.465272,2.723900,170.141694,4.270720,1.028044,0.020985,0.934308
-0.038355,0.021218,0.593547,1.609559,19.157775,10.053207,3.462392,2.740388,170.224253,4.003901,1.028264,0.019668,0.934479
-0.037830,0.021226,0.547376,1.826104,18.983582,8.626263,3.462769,2.747212,170.250918,3.492436,1.027065,0.017183,0.933487
-0.036402,0.022010,0.601968,1.607071,19.140930,10.181462,3.464530,2.732044,169.579373,4.097659,1.027200,0.020224,0.933533
-0.035798,0.022024,0.537261,2.056390,19.171402,9.445597,3.464496,2.734816,169.980294,3.798675,1.027174,0.018735,0.933542
-0.035243,0.021343,0.582237,1.848832,19.315385,10.648623,3.460996,2.734542,169.843307,4.212928,1.027699,0.020631,0.933965
-0.044812,0.020582,0.598464,1.800977,19.023873,8.386902,3.463970,2.739276,169.858693,3.785777,1.026965,0.018497,0.933407
-0.036870,0.022546,0.644584,1.586962,19.100680,9.856672,3.465490,2.721169,169.672841,4.094732,1.027260,0.020233,0.933517
-0.035629,0.020817,0.534439,2.073201,18.999435,9.731745,3.461779,2.739773,170.065093,3.762613,1.026915,0.018519,0.933381
-0.023293,0.022326,0.629372,1.557033,19.467558,13.166638,3.463696,2.702825,169.485792,4.550549,1.027989,0.022402,0.934211
-0.031152,0.020947,0.580050,1.954220,19.254052,10.809343,3.462690,2.734958,169.831685,4.183665,1.027545,0.020508,0.933865
-0.035814,0.021672,0.584868,1.950639,19.161200,9.339992,3.461406,2.726860,169.841111,3.806124,1.027239,0.018782,0.933577
-0.039960,0.021909,0.585865,1.828470,19.074300,9.098053,3.465705,2.736497,170.093209,3.821570,1.027347,0.018741,0.933637
-0.037621,0.021136,0.581924,1.838391,19.160422,9.722095,3.462474,2.719883,169.821586,4.102986,1.027172,0.020123,0.933521
-0.040954,0.022339,0.582093,1.744837,19.180227,9.693240,3.462233,2.735182,170.082144,4.087787,1.027092,0.020068,0.933467
-0.033823,0.022080,0.622744,1.814563,19.128227,10.390883,3.463085,2.741947,170.192533,4.164990,1.027615,0.020496,0.933833
-0.037602,0.020743,0.531591,2.326505,18.981183,8.744147,3.458873,2.748246,169.916626,3.413243,1.026595,0.016806,0.933134
-0.026963,0.022163,0.602710,1.730719,19.270203,11.461640,3.464144,2.734042,169.874739,4.134503,1.027373,0.020411,0.933694
-0.041043,0.020473,0.588346,1.747570,19.064647,8.828320,3.460318,2.728062,169.799181,3.757201,1.027029,0.018458,0.933355
-0.038217,0.020911,0.499789,2.135431,19.017638,8.797252,3.458003,2.718355,170.374439,3.429494,1.026715,0.016876,0.933188
-0.031890,0.021841,0.632245,1.843254,19.178425,10.853648,3.463394,2.721420,169.722389,4.314112,1.026775,0.021204,0.933100
-0.033593,0.021412,0.582803,1.679446,19.159452,10.299068,3.461846,2.730880,170.260120,3.769322,1.026989,0.018574,0.933375
-0.024929,0.022560,0.611057,1.793761,19.546033,12.109748,3.464092,2.725770,169.698617,4.146633,1.027494,0.020464,0.933768
-0.032858,0.022319,0.614655,1.772787,19.275085,11.165925,3.466249,2.725624,169.537957,4.374601,1.026949,0.021523,0.933390
-0.038430,0.021420,0.621093,1.610091,19.160125,10.304505,3.463778,2.718760,169.623623,4.017195,1.026791,0.019783,0.933149
-0.044473,0.020722,0.575973,1.831396,19.065487,8.852800,3.460843,2.729853,169.832294,3.893963,1.026083,0.019052,0.932548
-0.027265,0.022623,0.616890,1.660161,19.280440,12.462218,3.463216,2.739172,169.572132,4.409446,1.027288,0.021681,0.933539
-0.033159,0.022718,0.589265,1.697022,19.210473,10.865135,3.466637,2.726097,169.777145,4.277463,1.026497,0.020999,0.932917
-0.035924,0.020965,0.617429,1.626673,19.149103,9.578800,3.461509,2.719128,170.029777,3.944491,1.026536,0.019418,0.932826
-0.037471,0.020598,0.574375,1.847667,19.053180,9.452620,3.458052,2.740039,170.029353,3.869789,1.025817,0.018909,0.932396
-0.036572,0.021256,0.620492,1.672817,19.142975,9.587577,3.458990,2.723106,169.529930,3.824632,1.025800,0.018834,0.932264
-0.036513,0.021899,0.625475,1.697501,19.115307,9.619505,3.463002,2.747263,169.523313,3.907763,1.026241,0.019251,0.932659
-0.043407,0.020756,0.605400,1.651227,19.011238,9.173747,3.460155,2.741290,169.825001,3.940369,1.026411,0.019274,0.932767
-0.039893,0.021342,0.566278,1.636561,19.066358,8.867440,3.457460,2.729964,169.560820,3.473646,1.025414,0.017081,0.931994
-0.045830,0.022299,0.631847,1.727200,19.108710,9.245592,3.464978,2.729671,169.584410,4.108239,1.025767,0.020134,0.932127
-0.038974,0.021482,0.619924,1.644714,19.106093,9.599712,3.461861,2.742100,169.690586,4.107276,1.025683,0.020162,0.932170
-0.028837,0.022751,0.588109,1.989031,19.223218,10.438173,3.466036,2.719147,169.586705,3.867237,1.025953,0.019125,0.932456
-0.037640,0.022298,0.649437,1.631189,19.051687,9.771142,3.467160,2.720790,169.428742,4.076434,1.025576,0.020109,0.932038
-0.040529,0.021004,0.604665,1.811609,19.101792,9.255622,3.460119,2.729455,169.791745,3.772724,1.025593,0.018577,0.932062
-0.032840,0.021819,0.632214,1.643623,19.357875,10.763608,3.460527,2.715382,169.540728,4.216362,1.026305,0.020721,0.932657
-0.036341,0.021673,0.608758,1.687866,19.101787,9.841088,3.467892,2.729229,169.567681,4.092833,1.025574,0.020201,0.932104
-0.037949,0.021471,0.625554,1.605589,19.138480,9.644250,3.462406,2.735698,169.874739,4.096405,1.025655,0.020077,0.932095
-0.037770,0.021354,0.583602,1.819816,19.079953,9.499335,3.461017,2.715286,170.033184,3.810443,1.025630,0.018707,0.932201
-0.033884,0.022422,0.598325,2.172385,19.141507,9.865687,3.463548,2.718058,169.344070,3.818613,1.025755,0.018808,0.932251
-0.036681,0.021702,0.569102,1.757147,19.098525,9.391742,3.461687,2.729417,169.858482,3.754146,1.025336,0.018508,0.931927
-0.025957,0.022957,0.646657,1.945404,19.392733,12.185578,3.465295,2.710679,169.519289,4.251983,1.026604,0.020987,0.932887
-0.043800,0.021479,0.565480,1.833509,18.976097,8.779307,3.466616,2.729079,169.627202,3.813201,1.025711,0.018625,0.932148
-0.035514,0.023224,0.630176,1.698521,19.185178,10.330075,3.468302,2.731545,169.604141,4.289535,1.025037,0.021059,0.931593
-0.033386,0.021843,0.632942,1.737098,19.200552,10.823653,3.463476,2.736838,169.754715,4.149275,1.025807,0.020332,0.932304
-0.038902,0.021051,0.580024,1.927624,19.081633,8.859122,3.460470,2.737092,170.004765,3.690278,1.024908,0.018008,0.931594
-0.027811,0.023081,0.648679,1.753025,19.266322,11.377312,3.463094,2.729425,169.309392,4.085725,1.025581,0.020207,0.932093
-0.034540,0.021570,0.597597,1.673382,19.102585,10.063140,3.464382,2.715860,169.649656,4.027436,1.025275,0.019748,0.931797
-0.032331,0.022606,0.635818,1.608691,19.270607,10.952637,3.463265,2.709565,169.575940,4.017912,1.025211,0.019760,0.931754
-0.032394,0.023261,0.657082,1.520414,19.158292,11.004437,3.469168,2.730592,169.288967,4.343682,1.025509,0.021451,0.931891
-0.037143,0.022673,0.591268,1.760561,19.144702,10.284638,3.464986,2.722265,169.422227,4.219481,1.024689,0.020729,0.931289
-0.029255,0.022432,0.637281,1.569205,19.149807,10.984335,3.465448,2.742273,169.447062,4.044194,1.025411,0.019993,0.931878
-0.043521,0.021651,0.585496,1.854467,18.998007,8.562492,3.461257,2.742929,169.773912,3.587186,1.024504,0.017576,0.931144
-0.039784,0.021960,0.569881,2.467350,19.105868,10.277883,3.460251,2.738361,169.238880,4.227804,1.024702,0.020760,0.931321
-0.037861,0.022509,0.633843,1.613004,19.127073,9.608962,3.467739,2.731827,169.487153,3.937017,1.024934,0.019408,0.931417
-0.041708,0.020981,0.583925,1.737082,19.020332,9.386658,3.462375,2.735006,169.703410,3.916827,1.024655,0.019163,0.931241
-0.038804,0.023044,0.610527,1.896426,19.127807,9.925680,3.460940,2.722454,169.372456,3.857318,1.024302,0.018855,0.930979
-0.035556,0.022100,0.641963,1.636989,17.968243,10.393202,3.462844,2.578751,6307.205780,4.211229,0.775017,0.020659,0.931227
-0.024172,0.023815,0.617767,1.868932,20.015482,13.175330,3.466673,2.692818,168.665873,4.457343,1.021351,0.021894,0.926804
-0.031485,0.022810,0.677413,1.520562,20.009013,10.973808,3.469548,2.700421,168.952807,4.260865,1.023037,0.021062,0.928715
-0.033485,0.022619,0.632857,1.740362,20.010435,10.924012,3.464424,2.704171,168.976211,4.384590,1.022845,0.021545,0.929264
-0.036920,0.021292,0.645586,1.583660,19.589182,10.153513,3.461209,2.716135,169.430488,4.136700,1.022840,0.020247,0.929462
-0.028277,0.022493,0.648502,1.675617,19.714330,11.135167,3.460008,2.725340,169.045425,4.177544,1.023186,0.020604,0.929749
-0.039924,0.020950,0.615520,1.624188,19.338380,9.059093,3.465581,2.712452,169.062897,3.794050,1.022553,0.018640,0.929312
-0.028975,0.022891,0.683122,1.657968,19.432562,11.454813,3.469922,2.730938,169.128794,4.238655,1.023512,0.020953,0.930046
-0.033611,0.021817,0.610592,1.755994,19.408757,9.853612,3.460806,2.721614,169.256800,3.842797,1.022681,0.018781,0.929506
-0.035048,0.023103,0.727792,1.404664,19.425085,11.170608,3.466130,2.707006,168.701101,4.556657,1.023506,0.022426,0.930043
-0.038184,0.023360,0.599951,1.755111,19.345238,9.952102,3.465731,2.730843,169.100035,4.140347,1.022792,0.020346,0.929560
-0.038115,0.021865,0.654668,1.456592,19.278793,10.227758,3.464587,2.722144,169.141992,4.203753,1.023187,0.020612,0.929799
-0.032370,0.022395,0.605308,1.652538,19.408140,10.572798,3.462783,2.729697,169.389449,3.889943,1.023084,0.019164,0.929798
-0.035357,0.022004,0.635335,1.845029,19.194757,9.894897,3.466639,2.723564,168.977900,4.108004,1.022731,0.020277,0.929435
-0.037342,0.023043,0.626820,1.514265,19.187493,9.946417,3.465642,2.715805,169.011612,4.167082,1.022966,0.020426,0.929617
-0.037658,0.022458,0.587586,1.870860,19.039743,9.577183,3.465217,2.734024,169.342300,3.874899,1.022900,0.019005,0.929707
-0.028861,0.023414,0.654845,1.683170,19.311723,12.409985,3.462459,2.720585,169.249507,4.249689,1.023269,0.020857,0.930005
-0.030577,0.022457,0.639217,1.664897,19.352128,11.249195,3.462764,2.708273,169.046031,4.179602,1.023031,0.020520,0.929708
-0.029999,0.022545,0.604575,1.507184,19.193082,10.691795,3.464756,2.707580,169.259606,3.912900,1.023208,0.019315,0.929857
-0.023784,0.023564,0.638282,1.614385,19.472975,12.024400,3.463890,2.728286,169.259302,3.871624,1.022971,0.019143,0.929727
-0.037898,0.021952,0.653272,1.716449,19.154775,10.204975,3.465164,2.728346,168.883302,4.070640,1.022429,0.020035,0.929249
-0.033930,0.023113,0.664603,1.682073,19.265273,10.204978,3.465764,2.710402,168.732027,4.093637,1.022615,0.020182,0.929373
-0.038756,0.022947,0.615896,1.728006,19.076657,9.454247,3.467717,2.721844,169.008823,3.807904,1.022685,0.018799,0.929394
-0.034402,0.022453,0.636112,1.612130,19.168177,10.447893,3.466901,2.731895,168.855323,4.106873,1.022663,0.020288,0.929438
-0.038888,0.021771,0.597738,1.599958,19.055123,9.816253,3.462553,2.728883,169.140281,4.029334,1.022266,0.019783,0.929021
-0.031411,0.023540,0.660542,1.759095,19.339898,10.991795,3.466519,2.731962,168.998519,4.109014,1.022765,0.020251,0.929406
-0.042028,0.022367,0.649936,1.580778,19.042342,9.540758,3.468517,2.737577,169.045076,4.099406,1.022557,0.020156,0.929347
-0.035183,0.022350,0.644282,1.552812,19.062640,9.901960,3.464977,2.722866,169.014841,4.017519,1.022152,0.019792,0.928976
-0.032162,0.022209,0.639006,1.603033,19.202397,10.553790,3.464239,2.734320,169.364073,3.822235,1.022709,0.018846,0.929480
-0.033746,0.022679,0.661527,1.691518,19.270088,10.266687,3.462523,2.714084,169.181315,4.096570,1.022486,0.020065,0.929278
-0.036269,0.023114,0.645904,1.721355,19.078718,9.625405,3.466107,2.741444,168.841666,3.970804,1.021937,0.019460,0.928732
-0.036089,0.022513,0.650818,1.581370,19.055668,9.689275,3.465176,2.715079,169.091652,4.007986,1.022147,0.019717,0.928965
-0.040018,0.022631,0.623481,1.701928,19.100912,9.028220,3.465095,2.744397,169.383255,3.642978,1.021797,0.017958,0.928637
-0.026282,0.021861,0.624750,1.705712,19.319372,11.982583,3.459361,2.733183,168.802957,4.107059,1.022676,0.020236,0.929428
-0.038654,0.022065,0.597024,1.692013,19.153540,9.096130,3.464309,2.719216,169.105242,3.638877,1.021737,0.017895,0.928653
-0.032749,0.023991,0.661265,1.597656,19.338220,11.057358,3.467938,2.720014,168.751569,4.349670,1.022331,0.021375,0.929093
-0.046514,0.021584,0.617473,1.838081,18.914820,8.531237,3.464295,2.726641,168.747140,3.936358,1.021746,0.019270,0.928574
-0.028942,0.022770,0.675366,1.551982,19.177500,11.880022,3.466697,2.723160,168.981125,4.323663,1.022078,0.021250,0.928969
-0.037172,0.022027,0.613275,1.902401,19.108232,9.841342,3.461130,2.722984,169.096997,3.946235,1.021816,0.019383,0.928654
-0.037863,0.021698,0.634923,1.665729,19.121748,9.603072,3.459541,2.731558,169.013785,3.941132,1.021740,0.019284,0.928557
-0.036596,0.021360,0.595916,1.765093,19.128828,10.166978,3.462902,2.723101,168.670850,3.904843,1.021465,0.019106,0.928413
-0.034072,0.023295,0.673179,1.570683,19.174362,10.959258,3.467685,2.720316,168.869348,4.299550,1.022109,0.021106,0.928844
-0.045117,0.021543,0.585377,1.468775,18.921353,8.339867,3.463405,2.747823,169.123639,3.789296,1.020951,0.018534,0.927914
-0.021850,0.022860,0.617789,1.723419,19.320137,12.685452,3.460752,2.723572,168.947965,3.985975,1.021958,0.019629,0.928827
-0.038037,0.023061,0.620219,1.681505,18.987402,8.841387,3.466883,2.724459,168.971641,3.747412,1.020755,0.018497,0.927736
-0.031517,0.023201,0.659714,1.674358,19.222555,10.585950,3.464868,2.712887,168.730774,4.161622,1.021371,0.020411,0.928213
-0.043605,0.022441,0.601232,2.021936,18.865712,8.638175,3.466596,2.733447,168.577581,3.806545,1.021026,0.018751,0.928028
-0.032264,0.023395,0.630927,1.650622,19.092025,10.497528,3.467269,2.739514,168.811556,4.184557,1.021425,0.020525,0.928322
-0.043678,0.022245,0.668420,1.496294,19.079085,8.808415,3.465484,2.734178,168.646342,3.934393,1.020234,0.019313,0.927208
-0.039499,0.022981,0.656934,1.568808,18.940558,9.590622,3.468138,2.732318,168.437918,4.028962,1.020715,0.019891,0.927626
-0.039869,0.023464,0.670518,1.588792,19.035735,9.125502,3.467691,2.705409,168.454680,3.945644,1.020283,0.019499,0.927285
-0.042577,0.023590,0.667992,1.497003,19.013302,9.383405,3.467546,2.732834,168.713266,3.996635,1.020533,0.019559,0.927464
-0.046052,0.023643,0.656177,1.802560,18.939565,9.099090,3.469911,2.725553,168.922499,3.997768,1.020543,0.019600,0.927494
-0.046094,0.023666,0.646882,1.589932,19.103228,8.854868,3.465557,2.734884,168.931533,3.870793,1.019822,0.018921,0.926874
-0.029991,0.023448,0.648176,1.685224,19.020998,10.223542,3.467382,2.718194,168.662638,3.960793,1.020383,0.019575,0.927334
-0.036184,0.022987,0.656335,1.756722,19.085362,9.738552,3.465241,2.725485,168.750492,3.975353,1.020505,0.019579,0.927437
-0.039144,0.022071,0.623286,1.715267,19.023868,9.912765,3.463458,2.720610,168.791731,4.037361,1.020754,0.019828,0.927686
-0.047975,0.021856,0.572019,1.799588,19.014475,8.022625,3.464061,2.720322,168.339508,3.593531,1.019912,0.017531,0.926977
-0.036481,0.023802,0.690271,1.585812,18.941790,9.681250,3.467726,2.724351,168.508530,3.952533,1.020303,0.019513,0.927282
-0.041356,0.022228,0.606467,1.758092,18.868952,8.862330,3.462837,2.727777,168.991039,3.550936,1.019739,0.017444,0.926844
-0.026295,0.024154,0.686689,1.475813,19.154567,12.184943,3.465689,2.717366,168.381225,4.336960,1.020715,0.021327,0.927641
-0.047135,0.023114,0.660192,1.531980,18.938708,8.371763,3.466846,2.729728,168.478364,3.729882,1.019197,0.018379,0.926311
-0.031093,0.023441,0.681207,1.565570,19.071397,11.025833,3.466691,2.740339,168.508193,4.294241,1.020537,0.021096,0.927446
-0.040916,0.022331,0.571723,1.923925,18.893333,8.953688,3.464266,2.746862,168.790315,3.581439,1.019896,0.017581,0.926990
-0.032897,0.022254,0.661484,1.654886,19.150688,10.581023,3.463026,2.734084,168.492306,4.192805,1.019994,0.020592,0.926990
-0.041044,0.022742,0.638786,1.665598,18.974688,9.085283,3.463185,2.743900,169.023005,3.850666,1.019710,0.018828,0.926790
-0.035255,0.023452,0.669894,1.591630,19.201553,9.797377,3.465084,2.721957,168.680987,3.857401,1.019837,0.019017,0.926833
-0.043728,0.022611,0.697679,1.673994,18.990805,9.229200,3.465745,2.719206,168.453943,3.798951,1.019403,0.018690,0.926594
-0.038237,0.024437,0.752390,1.455152,19.104130,9.737513,3.467796,2.711188,167.978371,4.354668,1.019421,0.021372,0.926320
-0.050083,0.021959,0.544658,1.754007,18.762593,7.981177,3.460508,2.736561,168.549923,3.641036,1.018561,0.017751,0.925808
-0.027036,0.024270,0.705924,1.733352,19.303870,12.275025,3.463998,2.721962,168.184203,4.470608,1.019891,0.021972,0.926877
-0.041966,0.022818,0.677376,1.520030,19.041942,9.145322,3.464144,2.726886,168.481566,3.992253,1.018933,0.019534,0.926044
-0.032205,0.023557,0.694609,1.435646,19.084290,10.439473,3.464739,2.731616,168.546591,4.097229,1.019613,0.020183,0.926628
-0.040257,0.022984,0.661205,1.644498,18.897567,8.814730,3.465683,2.740845,168.744077,3.729050,1.019188,0.018330,0.926272
-0.034659,0.023780,0.666825,1.515336,19.086008,10.390827,3.463264,2.720054,168.237825,4.054405,1.019207,0.019854,0.926332
-0.045459,0.022733,0.637506,1.889254,18.993370,9.021347,3.465690,2.717649,168.304796,3.881464,1.018374,0.019067,0.925604
-0.033278,0.023816,0.728897,1.381964,19.113273,10.722472,3.466461,2.721592,168.184972,4.358565,1.019324,0.021421,0.926358
-0.035951,0.022617,0.625016,1.735452,18.946953,9.349762,3.468331,2.732936,168.279947,3.669796,1.018824,0.018055,0.925960
-0.029997,0.023292,0.723927,1.479096,19.087648,11.134668,3.467034,2.727682,168.163917,4.261281,1.018846,0.020990,0.925976
-0.034780,0.021985,0.673190,1.520782,18.898103,9.789252,3.464258,2.740025,168.418829,3.966686,1.018830,0.019459,0.925937
-0.033432,0.022689,0.650110,1.730447,19.116878,10.086522,3.460706,2.715402,168.239305,3.849963,1.018120,0.018842,0.925392
-0.047208,0.022632,0.681959,1.568545,19.002083,8.637782,3.468493,2.731030,168.066115,3.846017,1.018302,0.018861,0.925407
-0.037139,0.023180,0.648092,1.549340,19.038555,9.228433,3.462906,2.713850,168.348920,3.813283,1.018106,0.018802,0.925271
-0.036837,0.022720,0.739667,1.371567,18.939510,10.177852,3.466037,2.721058,168.262119,4.274670,1.018952,0.020982,0.925954
-0.039816,0.021652,0.601861,1.661525,18.934818,8.926793,3.462909,2.733443,168.483647,3.559679,1.018264,0.017448,0.925510
-0.035130,0.023405,0.719600,1.452191,19.099707,10.884638,3.465466,2.744584,168.328075,4.237408,1.018740,0.020795,0.925803
-0.043650,0.023323,0.649116,1.629540,19.012035,8.783208,3.462361,2.720867,168.422845,3.789596,1.017831,0.018528,0.925118
-0.034134,0.024934,0.719920,1.425789,19.032718,9.697850,3.471685,2.725019,168.069780,4.154853,1.018340,0.020470,0.925440
-0.029067,0.023063,0.644293,1.633875,19.156173,11.071078,3.464595,2.708918,168.150468,3.892211,1.018434,0.019171,0.925653
-0.038777,0.022937,0.659102,1.758748,18.930363,9.645383,3.467142,2.736597,168.353511,3.879289,1.018464,0.019124,0.925592
-0.036170,0.023136,0.637858,1.676728,18.973597,9.452908,3.463710,2.722871,168.483873,3.737454,1.017420,0.018239,0.924841
-0.032645,0.024301,0.690466,1.492614,19.124258,10.546192,3.465614,2.718727,168.110724,4.114875,1.018199,0.020352,0.925291
-0.037126,0.022973,0.667286,1.541249,18.986143,9.113498,3.463610,2.731974,168.319180,3.724660,1.017588,0.018323,0.924892
-0.033245,0.024154,0.704674,1.535929,19.079707,10.132042,3.467716,2.730317,168.110235,4.125450,1.018135,0.020267,0.925295
-0.033888,0.022796,0.670757,1.720264,19.068888,10.006477,3.464907,2.707611,168.338933,3.855887,1.018243,0.018980,0.925467
-0.030005,0.023664,0.654159,1.528705,19.010583,10.684980,3.466130,2.739849,168.309418,4.074766,1.017931,0.020091,0.925094
-0.039189,0.023185,0.662796,1.737609,19.125742,9.988387,3.464629,2.723345,168.230507,3.997612,1.017458,0.019600,0.924721
-0.040973,0.024487,0.725161,1.544999,19.048490,9.880068,3.470540,2.708296,167.750503,4.356763,1.017886,0.021401,0.924952
-0.043570,0.022838,0.652604,1.547549,18.866535,9.009828,3.467626,2.743335,167.955431,3.969162,1.017173,0.019428,0.924539
-0.040723,0.023634,0.688168,1.530717,19.038972,9.714410,3.465541,2.715102,168.112064,3.975509,1.017444,0.019568,0.924656
-0.035767,0.022708,0.668608,1.604339,18.917538,9.725140,3.463094,2.741159,168.519462,3.706318,1.017501,0.018235,0.924779
-0.026695,0.023863,0.662483,1.537766,19.129765,11.711168,3.464519,2.711853,167.911352,4.030826,1.017675,0.019774,0.924858
-0.029213,0.023585,0.654202,1.583826,19.164135,11.058297,3.465614,2.725269,168.002302,3.996751,1.017405,0.019686,0.924740
-0.037803,0.023873,0.702675,1.541077,18.834858,9.834518,3.470453,2.725136,167.894837,3.973468,1.017376,0.019584,0.924645
-0.040591,0.022425,0.615917,1.678245,18.959957,9.188367,3.459855,2.748073,168.019275,3.510857,1.016409,0.017186,0.923855
-0.039704,0.024559,0.719243,1.459631,18.941708,9.992167,3.469041,2.720581,167.962768,4.139741,1.016727,0.020320,0.923972
-0.038119,0.023834,0.666014,1.501443,18.901783,9.135832,3.465393,2.725438,167.857349,3.726793,1.016122,0.018392,0.923513
-0.036245,0.024805,0.745681,1.371057,18.994708,10.317080,3.469477,2.715703,167.647760,4.126710,1.016711,0.020363,0.923926
-0.041583,0.023964,0.669196,1.569074,18.929808,8.652743,3.467245,2.703740,167.713195,3.658681,1.015727,0.017937,0.923166
-0.028745,0.023577,0.713245,1.499677,19.051437,11.116157,3.468633,2.721932,167.733412,4.096914,1.016470,0.020151,0.923803
-0.040086,0.023473,0.692466,1.485455,18.904867,9.500325,3.465452,2.740956,167.885219,3.754550,1.016309,0.018563,0.923638
