SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.036076,0.021164,0.295722,1.300527,19.534022,11.833387,3.463621,2.713797,172.897706,6.389985,1.061455,0.031903,0.964982
-0.036967,0.021526,0.611230,1.511020,19.479395,11.916647,3.463021,2.717458,172.760368,6.622717,1.061023,0.032993,0.964633
-0.039207,0.021342,0.572253,145.339048,19.441833,11.916773,3.465108,2.713270,172.738507,6.605850,1.060951,0.032903,0.964546
-0.036115,0.021499,0.580396,2.170943,19.441072,11.833197,3.465040,2.713462,172.785751,6.310613,1.060925,0.031496,0.964547
-0.036433,0.021620,0.427027,4.863843,19.460925,11.916657,3.466014,2.709626,172.543197,6.552175,1.060676,0.032667,0.964283
-0.039008,0.021838,0.560000,2.347432,19.459088,11.999942,3.462215,2.714204,172.491632,6.804851,1.060344,0.033862,0.964045
-0.035776,0.022046,0.628046,1.586811,19.443978,11.916873,3.469407,2.708516,172.484272,6.480119,1.060307,0.032355,0.964000
-0.038106,0.021163,0.535203,22.245415,19.466158,11.999975,3.462718,2.718012,172.319368,6.738009,1.060039,0.033497,0.963692
-0.038975,0.021723,0.348904,1.983526,19.436345,12.000093,3.463000,2.705669,172.445433,6.697610,1.059874,0.033324,0.963562
-0.039500,0.022160,0.561044,5.445276,19.450488,12.000055,3.466792,2.714222,172.393803,6.676826,1.059861,0.033292,0.963503
-0.036832,0.021876,0.622049,1.504157,19.483313,12.000027,3.465172,2.716144,172.241938,6.637548,1.059619,0.033112,0.963321
-0.034621,0.021201,0.350070,1.857700,19.454408,11.999942,3.464922,2.708822,172.504558,6.644147,1.059526,0.033065,0.963287
-0.036275,0.022412,0.460293,14.215413,19.422192,12.000218,3.467958,2.707458,172.257788,6.599899,1.059328,0.032880,0.963088
-0.040180,0.022783,0.515014,2.364529,19.420362,12.083402,3.468581,2.729967,172.135802,6.845988,1.059081,0.034119,0.962866
-0.037970,0.021638,0.453915,4.752987,19.422158,12.000048,3.463728,2.703800,172.230176,6.530599,1.059044,0.032577,0.962814
-0.038055,0.022280,0.315413,4.541432,19.419327,12.083512,3.463255,2.728735,172.039228,6.771374,1.058730,0.033787,0.962589
-0.036840,0.021972,0.606573,1.649083,19.402585,12.083510,3.466099,2.720860,171.979507,6.734692,1.058552,0.033608,0.962389
-0.039335,0.022236,0.615996,2.628633,19.441902,12.083307,3.468974,2.727540,172.134984,6.770289,1.058715,0.033709,0.962514
-0.037115,0.022273,0.593971,1.317250,19.426822,12.083380,3.468037,2.720259,171.928885,6.696468,1.058364,0.033413,0.962194
-0.039188,0.022292,0.448470,3.139627,19.444098,12.083470,3.464782,2.723721,171.821122,6.668734,1.058222,0.033295,0.962061
-0.036216,0.022060,0.449486,2.441240,19.442273,12.083413,3.465225,2.720840,172.055176,6.696615,1.058341,0.033332,0.962187
-0.041206,0.022407,0.338322,1.681424,19.422038,12.166807,3.467812,2.723583,171.792805,6.885896,1.057895,0.034461,0.961794
-0.038780,0.022419,0.633806,1.432032,19.459448,12.166743,3.468310,2.706820,171.771953,6.865359,1.057707,0.034281,0.961635
-0.035641,0.022711,0.464929,16.179767,19.433760,12.083370,3.468654,2.705908,171.848178,6.563115,1.057733,0.032861,0.961662
-0.037485,0.022845,0.350541,1.656540,19.421395,12.166815,3.466826,2.701789,171.652502,6.820426,1.057299,0.033896,0.961281
-0.041211,0.022545,0.531991,2.292945,19.381725,12.166677,3.468323,2.697911,171.785157,6.779459,1.057192,0.033719,0.961143
-0.038809,0.022738,0.420508,16.786339,19.430093,12.166677,3.467450,2.711181,171.664358,6.763551,1.057192,0.033724,0.961149
-0.037052,0.022525,0.137174,14.628681,19.424757,12.166632,3.466392,2.712923,171.553877,6.721516,1.056902,0.033536,0.960875
-0.039090,0.022609,0.435344,1.322513,19.423538,12.249938,3.465950,2.708686,171.541314,6.977288,1.056689,0.034794,0.960691
-0.038113,0.022886,0.564402,3.764776,19.436008,12.250047,3.470571,2.705596,171.473696,6.945398,1.056523,0.034624,0.960559
-0.037338,0.022255,0.629190,1.464750,19.437422,12.250035,3.462547,2.701483,171.388749,6.885432,1.056181,0.034293,0.960259
-0.037754,0.023145,0.561069,1.168252,19.403587,12.250113,3.471476,2.718213,171.493582,6.883595,1.056157,0.034219,0.960168
-0.036248,0.023112,0.460931,1.871909,19.429508,12.250213,3.464760,2.709705,171.356734,6.826371,1.055995,0.034077,0.960034
-0.036872,0.023037,0.631448,5.288229,19.411618,12.250128,3.469782,2.708084,171.270071,6.783690,1.055851,0.033994,0.959927
-0.038704,0.023405,0.675856,1.302990,19.441045,12.249912,3.470203,2.707216,171.477805,6.797434,1.055824,0.034015,0.959920
-0.039092,0.022929,0.456661,1.898770,19.467455,12.249962,3.468742,2.709434,171.214191,6.739479,1.055540,0.033693,0.959680
-0.039058,0.023514,0.675675,1.105877,19.415875,12.250122,3.470938,2.701234,171.125232,6.693232,1.055214,0.033427,0.959373
-0.039850,0.023084,0.607800,3.389403,19.430858,12.333467,3.468540,2.714822,171.165960,6.991402,1.055293,0.034873,0.959400
-0.039208,0.022641,0.619550,1.442600,19.998578,11.961908,3.467583,2.701148,170.997552,6.181871,1.051792,0.030761,0.961218
-0.035117,0.024012,0.708450,1.090449,19.998567,12.583360,3.471165,2.687472,170.852504,6.881205,1.052764,0.034296,0.954680
-0.036042,0.023930,0.604165,1.836040,19.998458,12.416872,3.469664,2.690524,171.155513,6.712512,1.053162,0.033481,0.956655
-0.037162,0.023633,0.668334,1.177488,19.739720,12.416855,3.471405,2.704037,171.004111,6.803842,1.053126,0.033942,0.957140
-0.036550,0.023994,0.160457,2.026347,19.661078,12.416863,3.470838,2.683437,170.875713,6.830740,1.053087,0.034051,0.957230
-0.038593,0.023514,0.436579,42.243646,19.574257,12.416805,3.467101,2.698624,171.050646,6.884912,1.053246,0.034289,0.957466
-0.038114,0.023782,0.683029,5.054648,19.511152,12.416617,3.469626,2.702801,170.855708,6.805516,1.053006,0.034062,0.957261
-0.039986,0.024188,0.797809,0.920700,19.464370,12.500135,3.472758,2.701782,170.748159,7.097965,1.052854,0.035444,0.957138
-0.038823,0.023543,0.709601,1.259462,19.511643,12.416767,3.469381,2.715284,170.835731,6.817146,1.052877,0.033976,0.957200
-0.037140,0.023917,0.655279,3.061682,19.494493,12.499935,3.469078,2.719192,170.639234,7.047474,1.052558,0.035186,0.956891
-0.037561,0.024210,0.646686,0.970788,19.480925,12.500005,3.471966,2.710506,170.570854,7.050523,1.052448,0.035062,0.956806
-0.037130,0.024277,0.686169,1.541137,19.468000,12.416647,3.473515,2.713473,170.748665,6.744008,1.052561,0.033711,0.956879
-0.037660,0.023918,0.799269,1.341601,19.463858,12.499952,3.471563,2.719826,170.592888,7.018363,1.052391,0.035000,0.956740
-0.038167,0.023742,0.734121,0.990292,19.423882,12.500060,3.468847,2.711564,170.562211,6.990767,1.052161,0.034899,0.956606
-0.039645,0.023905,0.671236,1.383474,19.466733,12.499923,3.470691,2.704822,170.569377,6.970255,1.052136,0.034744,0.956535
-0.037760,0.023954,0.587256,27.601447,19.446917,12.500045,3.472352,2.704557,170.392981,6.907546,1.051880,0.034583,0.956327
-0.040598,0.024790,0.721158,2.926529,19.434183,12.583325,3.473584,2.685682,170.423787,7.196595,1.051642,0.035836,0.956095
-0.035308,0.024033,0.464878,3.085400,19.471380,12.500123,3.468386,2.694954,170.354666,6.860891,1.051568,0.034308,0.956025
-0.039489,0.023945,0.565863,3.640888,19.458415,12.583328,3.469829,2.696195,170.178477,7.102703,1.051298,0.035494,0.955779
-0.036662,0.024239,0.639326,2.470948,19.428232,12.583385,3.470536,2.698264,170.336104,7.109875,1.051168,0.035387,0.955711
-0.036553,0.024072,0.339153,1.201329,19.476418,12.583530,3.469962,2.706824,170.147689,7.061999,1.051026,0.035217,0.955537
-0.038833,0.024483,0.774759,1.701203,19.498583,12.583377,3.472258,2.691084,170.086814,7.034637,1.050866,0.035097,0.955405
-0.036900,0.024136,0.748693,1.325317,19.475590,12.583408,3.470661,2.707885,170.280102,7.028012,1.050913,0.035103,0.955442
-0.038318,0.024328,0.835851,1.359914,19.454612,12.583310,3.471881,2.716175,170.087720,6.995347,1.050653,0.034922,0.955245
-0.038449,0.024472,0.602884,1.134545,19.495345,12.583397,3.471122,2.692525,169.985710,6.947654,1.050402,0.034687,0.954994
-0.038858,0.023993,0.775469,1.098883,19.436737,12.583275,3.470582,2.714943,170.152037,6.960645,1.050479,0.034777,0.955139
-0.038689,0.024886,0.316924,2.058566,19.397560,12.666722,3.471491,2.686732,169.920938,7.186589,1.050093,0.035869,0.954752
-0.035591,0.025094,0.767441,10.011337,19.535578,12.666865,3.471310,2.688842,169.857744,7.147889,1.049842,0.035642,0.954538
-0.035462,0.024906,0.560591,1.342876,19.516843,12.583415,3.475389,2.708442,169.984447,6.870232,1.049910,0.034222,0.954598
-0.036759,0.024648,0.769704,5.726966,19.509428,12.666767,3.470434,2.692074,169.759429,7.067823,1.049461,0.035286,0.954218
-0.041020,0.024514,0.735170,1.237956,19.484850,12.666687,3.470895,2.714665,169.751766,7.036531,1.049263,0.035084,0.954015
-0.037896,0.024849,0.765342,1.207999,19.529123,12.666725,3.475307,2.696852,169.730636,7.043375,1.049306,0.035104,0.954028
-0.039642,0.024948,0.526411,64.080252,19.521375,12.750007,3.471713,2.714587,169.567995,7.272681,1.048926,0.036252,0.953707
-0.037315,0.024922,0.726682,1.537333,19.506990,12.750068,3.470735,2.698536,169.595086,7.205879,1.048674,0.035987,0.953472
-0.038727,0.025159,0.747542,1.549060,19.526325,12.749993,3.472720,2.701342,169.524700,7.206609,1.048623,0.035935,0.953420
-0.038634,0.024958,0.616400,1.622955,19.504070,12.750182,3.471808,2.702059,169.496314,7.149835,1.048370,0.035680,0.953202
-0.040756,0.025395,0.611868,1.290665,19.497280,12.750018,3.475216,2.699103,169.591796,7.163425,1.048303,0.035647,0.953110
-0.037202,0.025295,0.818553,0.777872,19.559417,12.750007,3.476670,2.707703,169.431944,7.101685,1.048111,0.035456,0.952979
-0.039841,0.025563,0.452091,3.387076,19.539863,12.833283,3.475687,2.691913,169.327871,7.345862,1.047787,0.036661,0.952709
-0.039583,0.025584,0.705523,1.565800,19.533302,12.833568,3.471579,2.696768,169.373594,7.317100,1.047633,0.036568,0.952595
-0.039019,0.025454,0.526439,1.256529,19.589782,12.833380,3.473479,2.693847,169.178355,7.260128,1.047374,0.036230,0.952297
-0.039741,0.025642,0.462671,1.359392,19.538393,12.833522,3.478305,2.694735,169.123269,7.208860,1.047057,0.035985,0.952054
-0.037360,0.025732,0.772578,1.190694,19.569017,12.833448,3.473342,2.692872,169.228408,7.228553,1.047092,0.035961,0.952042
-0.038964,0.025949,0.728619,1.272185,19.544940,12.916593,3.475846,2.693770,168.992315,7.427424,1.046731,0.037092,0.951709
-0.039201,0.026293,0.564817,1.553587,19.553282,12.811175,3.481118,2.707114,168.934605,7.385344,1.046445,0.036864,0.951480
-0.037692,0.025944,0.873840,1.146959,19.573073,12.833337,3.474242,2.682498,169.088243,7.097915,1.046591,0.035515,0.951599
-0.036988,0.025996,0.898967,0.975469,19.599933,12.916773,3.475398,2.696625,168.898315,7.362666,1.046206,0.036586,0.951256
-0.038500,0.026164,0.731072,2.213987,19.569100,12.916703,3.477794,2.692834,168.816055,7.263108,1.045984,0.036412,0.951049
-0.038218,0.026060,0.783022,1.146670,19.580613,12.916622,3.478903,2.696985,168.884304,7.277491,1.045922,0.036324,0.951006
-0.038149,0.026524,0.852269,1.246814,19.566290,12.916892,3.476876,2.695923,168.728107,7.210912,1.045559,0.036050,0.950675
-0.038649,0.026006,0.959842,1.023773,19.532755,12.999923,3.475335,2.711658,168.683565,7.464273,1.045297,0.037252,0.950446
-0.040187,0.026671,0.817538,1.534732,19.645912,13.000140,3.475112,2.693290,168.728718,7.433903,1.045194,0.037094,0.950329
-0.038575,0.026274,0.857832,0.819390,19.570085,13.000095,3.472029,2.708393,168.590061,7.369170,1.044862,0.036830,0.950063
-0.037753,0.026528,0.779994,2.142308,19.595662,13.000002,3.474814,2.700722,168.517722,7.315899,1.044556,0.036597,0.949783
-0.036660,0.026430,0.743331,9.492365,19.645290,13.000093,3.477630,2.683089,168.457621,7.261099,1.044396,0.036408,0.949636
-0.036878,0.026683,0.935772,1.228655,19.640790,13.083428,3.479079,2.702522,168.297845,7.508928,1.044059,0.037561,0.949340
-0.038201,0.027132,0.642307,4.877565,19.587788,13.083488,3.477901,2.678592,168.430685,7.493428,1.043805,0.037361,0.949120
-0.037480,0.026776,0.727410,1.873984,19.632408,13.083430,3.475689,2.689367,168.227754,7.424245,1.043599,0.037142,0.948900
-0.038354,0.026877,0.834513,0.933333,19.650615,13.166642,3.475717,2.688509,168.178638,7.677992,1.043380,0.038351,0.948673
-0.041543,0.027766,0.876688,0.763982,19.654542,13.166747,3.480228,2.703031,168.312669,7.661946,1.043245,0.038244,0.948589
-0.037598,0.027288,0.700785,1.216007,19.710367,13.083218,3.478989,2.681366,168.104978,7.298516,1.042939,0.036517,0.948301
-0.038143,0.027336,0.971302,1.084864,19.648722,13.166895,3.479021,2.706618,167.950142,7.546251,1.042664,0.037692,0.948061
-0.039728,0.026908,0.989826,1.080476,19.699178,13.166778,3.473277,2.684213,168.049306,7.518156,1.042560,0.037619,0.947987
-0.035855,0.027386,0.899274,1.361243,19.768192,13.166735,3.480783,2.688149,167.869802,7.437640,1.042122,0.037185,0.947575
-0.043714,0.027518,0.920504,1.081592,19.659820,12.622908,3.481998,2.670514,167.682123,7.598406,1.041479,0.038018,0.946997
-0.037926,0.027541,0.626916,1.501443,19.734340,13.166803,3.479155,2.691921,167.794922,7.349728,1.041669,0.036799,0.947197
-0.039120,0.027529,0.755988,0.978600,19.721327,13.250018,3.478414,2.696325,167.551432,7.559399,1.041263,0.037893,0.946832
-0.036275,0.027733,0.841505,2.897340,19.687613,13.250188,3.477627,2.687833,167.479199,7.510149,1.040904,0.037553,0.946476
-0.038443,0.027958,0.866303,1.580060,19.744660,13.249933,3.476827,2.682450,167.599060,7.479535,1.040758,0.037380,0.946362
-0.039409,0.028076,0.848746,0.749816,19.787662,13.333430,3.478730,2.676831,167.422351,7.726820,1.040445,0.038543,0.946053
-0.040963,0.027927,1.013983,1.602887,19.764665,13.333283,3.471633,2.691532,167.488145,7.642334,1.040094,0.038218,0.945754
-0.039874,0.028087,0.733617,1.049628,19.779020,13.333333,3.478752,2.683640,167.442124,7.627249,1.039978,0.038125,0.945685
-0.038324,0.028335,0.820015,0.963350,19.805923,13.333382,3.479489,2.679552,167.252236,7.539819,1.039639,0.037830,0.945358
-0.037481,0.028120,0.990570,0.798033,19.766638,13.333237,3.479743,2.687754,167.404902,7.520293,1.039343,0.037584,0.945111
-0.042315,0.028712,0.945782,0.834108,19.772710,12.975363,3.480857,2.663370,167.192095,7.716364,1.038917,0.038555,0.944676
-0.038426,0.029154,1.017425,1.001401,19.802632,13.416727,3.479934,2.675910,166.990153,7.685105,1.038771,0.038477,0.944563
-0.039318,0.028722,1.005529,1.224204,19.794112,13.416622,3.482127,2.681230,167.178298,7.647314,1.038498,0.038227,0.944355
-0.039129,0.029305,0.868078,0.965011,19.817835,13.155348,3.479844,2.678568,166.916824,7.557528,1.038034,0.037788,0.943911
-0.037928,0.029033,1.015710,1.027231,19.904715,13.404685,3.480412,2.665600,166.825061,7.785328,1.037733,0.038930,0.943635
-0.045420,0.029030,0.783880,0.994492,19.834495,12.635775,3.477905,2.660902,166.916576,7.695448,1.037278,0.038489,0.943231
-0.037133,0.029430,0.808551,1.236757,19.867467,13.499812,3.479631,2.657321,166.673765,7.678621,1.037159,0.038453,0.943148
-0.036724,0.029390,0.990334,1.009752,19.880312,13.583285,3.483368,2.658799,166.485965,7.918822,1.036803,0.039546,0.942804
-0.038462,0.029405,1.099210,0.888729,19.888422,12.995352,3.480366,2.668237,166.655547,7.517244,1.036450,0.037673,0.942455
-0.037061,0.029517,0.897279,2.103913,19.915477,13.583395,3.478549,2.663123,166.470083,7.792031,1.036186,0.038990,0.942277
-0.039469,0.029929,1.034900,1.108368,19.903797,13.583403,3.485334,2.677266,166.358772,7.716803,1.035798,0.038594,0.941887
-0.036595,0.030094,0.964731,0.866825,19.929705,13.550280,3.485709,2.662422,166.477998,7.698076,1.035691,0.038553,0.941866
-0.040485,0.030210,1.097811,0.893978,19.911782,13.436188,3.481669,2.665013,166.229307,7.909198,1.035150,0.039475,0.941341
-0.041648,0.030416,0.735835,13.684498,19.956837,13.569767,3.485823,2.657126,166.188955,8.110753,1.034755,0.040578,0.940966
-0.039517,0.029995,1.036299,0.964866,19.964377,13.660490,3.485400,2.672041,166.111690,7.764893,1.034514,0.038860,0.940757
-0.043185,0.030428,1.180945,0.679024,19.957173,13.031662,3.479079,2.652506,165.946410,7.915807,1.033772,0.039607,0.940072
-0.037324,0.030882,1.047259,0.828015,19.983268,13.738962,3.486161,2.667713,166.086602,7.942643,1.033795,0.039685,0.940108
-0.039275,0.030351,1.101609,1.349460,19.998802,13.500568,3.478425,2.668359,165.852916,7.841196,1.033319,0.039231,0.939726
-0.038336,0.030795,1.174360,0.773114,19.998928,13.833527,3.483892,2.650966,165.735305,8.054916,1.033013,0.040396,0.939410
-0.037325,0.030863,1.233286,0.764149,19.992592,13.833265,3.481683,2.670367,165.937810,8.040855,1.032793,0.040148,0.939197
-0.037646,0.031066,1.099242,1.377599,19.998600,13.785127,3.484594,2.645009,165.740018,7.969109,1.032449,0.039849,0.938901
-0.036932,0.031128,1.271422,0.752448,19.998727,13.916607,3.483273,2.649632,165.576610,8.212718,1.032059,0.040992,0.938571
-0.038266,0.031465,1.088094,0.825796,19.998700,13.833350,3.485237,2.663891,165.775289,7.857727,1.031899,0.039368,0.938423
-0.043430,0.031748,1.039927,0.661123,19.998697,13.158882,3.485356,2.670197,165.569706,7.996127,1.031123,0.040025,0.937687
-0.037721,0.031850,1.086070,0.981839,19.998583,13.916780,3.478880,2.655857,165.445935,7.990445,1.031045,0.040077,0.937696
-0.044229,0.031346,1.283593,0.793944,19.998705,13.157442,3.481537,2.654563,165.453848,7.878927,1.030468,0.039405,0.937112
-0.043379,0.031781,1.117314,1.409793,19.998763,12.627243,3.487193,2.644042,165.168579,7.997152,1.029578,0.040023,0.936289
-0.041619,0.032608,1.341187,0.924094,19.998618,13.250278,3.489117,2.665008,165.067315,7.991026,1.029453,0.039996,0.936224
-0.040128,0.031976,1.104790,0.679694,19.998768,13.888792,3.485291,2.662919,165.183083,8.013639,1.029452,0.040034,0.936294
-0.039514,0.032407,0.957596,1.423069,19.998683,13.910455,3.483795,2.659060,164.990300,8.189338,1.028967,0.040998,0.935788
-0.039058,0.032794,1.294771,0.782381,19.998618,13.690535,3.485872,2.677509,164.910160,8.080998,1.028410,0.040495,0.935283
-0.037556,0.032605,1.076140,1.700915,19.998755,13.882648,3.485167,2.657740,164.866484,8.042968,1.028177,0.040264,0.935105
-0.041801,0.033057,1.153410,0.866045,19.998662,13.680552,3.489037,2.661535,164.699313,8.202708,1.027559,0.041113,0.934498
-0.040799,0.033353,1.154325,0.933215,19.998647,14.040225,3.484177,2.657086,164.865062,8.494773,1.027350,0.042469,0.934355
-0.037806,0.033435,1.209740,0.644144,19.998607,13.854048,3.487034,2.665658,164.669587,8.098226,1.026877,0.040518,0.933944
-0.037933,0.033583,1.405620,0.748077,19.998605,14.040872,3.488653,2.642448,164.535060,8.327804,1.026409,0.041577,0.933539
-0.039540,0.033585,1.138767,1.307900,19.998793,13.860213,3.484176,2.663142,164.501703,8.216165,1.025942,0.041113,0.933129
-0.045220,0.034455,1.314185,0.906188,19.998680,13.118387,3.489275,2.662719,164.194204,8.304087,1.024959,0.041614,0.932200
-0.041144,0.034628,1.371063,0.843120,19.998642,13.687002,3.487214,2.657533,163.995953,8.269558,1.024694,0.041407,0.931984
-0.040658,0.034626,1.356134,0.695344,19.998572,13.420967,3.484218,2.649974,164.103266,8.196027,1.024279,0.040981,0.931596
-0.043193,0.034843,1.464968,0.765654,19.998698,12.850115,3.487062,2.653080,163.790933,8.296153,1.023344,0.041529,0.930724
-0.039923,0.035486,1.184901,0.755929,19.998618,14.071245,3.486667,2.646378,163.673550,8.331571,1.023298,0.041643,0.930775
-0.044941,0.035051,1.277602,0.802816,19.998635,12.677743,3.489746,2.640391,163.725455,8.118332,1.022422,0.040655,0.929917
-0.043372,0.035674,1.437126,0.825895,19.998553,13.228313,3.488168,2.658841,163.587765,8.366549,1.021999,0.041767,0.929563
-0.040960,0.035438,1.490902,0.899470,19.998583,13.835768,3.482003,2.636847,163.611504,8.320358,1.021837,0.041669,0.929446
-0.043678,0.035725,1.379034,0.907363,19.998505,12.780358,3.484751,2.649162,163.567343,8.165610,1.021149,0.040905,0.928729
-0.038179,0.036173,1.561021,0.645879,19.998600,14.403200,3.482364,2.660448,163.332683,8.501461,1.021111,0.042507,0.928808
-0.037906,0.036380,1.539322,0.607852,19.998490,13.944458,3.491467,2.640225,163.380241,8.344392,1.020332,0.041723,0.928090
-0.040496,0.036511,1.302392,0.555602,19.998698,13.688163,3.483861,2.670675,163.244939,8.244767,1.019907,0.041327,0.927711
-0.041046,0.037128,1.482025,0.752133,19.998563,13.637102,3.488083,2.651462,163.078480,8.400164,1.019161,0.042089,0.927049
-0.042984,0.037065,1.440907,0.694286,19.998582,13.367248,3.485384,2.655359,163.201988,8.309432,1.018632,0.041541,0.926529
-0.039488,0.037569,1.535331,0.659529,19.998533,13.730022,3.489827,2.649670,162.942089,8.532556,1.018273,0.042729,0.926265
-0.040582,0.038067,1.490220,0.582798,19.998628,13.786008,3.492657,2.654041,162.692918,8.699351,1.017602,0.043615,0.925676
-0.040702,0.038153,1.712990,0.642027,19.998615,14.138462,3.489378,2.644261,162.862774,8.631843,1.017244,0.043247,0.925329
-0.040946,0.038653,1.706799,0.595557,19.998650,13.651725,3.485891,2.666561,162.519401,8.473642,1.016481,0.042523,0.924641
-0.042782,0.038983,1.501486,0.750340,19.998603,13.824367,3.490917,2.650794,162.334605,8.651186,1.015851,0.043453,0.924126
-0.042085,0.039060,1.592058,0.582650,19.998738,13.710648,3.498043,2.660562,162.467368,8.590533,1.015464,0.042999,0.923727
-0.041589,0.039701,1.787873,0.507655,19.998503,14.141375,3.493483,2.637051,162.225656,8.806874,1.014925,0.044038,0.923286
-0.039460,0.039848,1.757790,0.533192,19.998610,13.978697,3.490699,2.651119,162.052953,8.641918,1.014224,0.043361,0.922640
-0.042744,0.039537,1.727872,0.598640,19.998728,13.272457,3.488591,2.651012,162.220050,8.520405,1.013681,0.042746,0.922084
-0.044083,0.040719,1.325647,0.756549,19.998502,13.415070,3.493812,2.647933,161.851059,8.695662,1.012828,0.043540,0.921418
-0.041616,0.041242,1.855332,0.554242,19.998895,14.141728,3.495240,2.631307,161.698513,8.892274,1.012310,0.044579,0.920986
-0.042336,0.041307,1.790164,0.550753,19.998703,13.596402,3.493077,2.648427,161.681023,8.774022,1.011715,0.043847,0.920321
-0.045231,0.042111,1.873222,0.638983,19.998657,13.181825,3.492922,2.645894,161.387179,8.853834,1.010603,0.044362,0.919395
-0.042060,0.042039,1.815048,0.661850,19.998685,13.999938,3.493024,2.653780,161.333655,8.792840,1.010280,0.044103,0.919136
-0.044425,0.042723,1.876819,0.532463,19.998642,13.294673,3.494068,2.640822,161.192016,8.909423,1.009522,0.044757,0.918387
-0.042884,0.043627,1.988699,0.523080,19.998570,13.875763,3.494081,2.637844,161.064856,9.170221,1.009039,0.045879,0.918022
-0.045951,0.044102,2.115159,0.481215,19.998725,13.639172,3.496131,2.632661,161.063747,9.014966,1.008369,0.045146,0.917322
-0.041456,0.043401,2.019233,0.539373,19.998695,13.831783,3.496213,2.654835,161.010478,8.955305,1.007987,0.044830,0.917057
-0.041597,0.044385,2.154844,0.504924,19.998680,13.664550,3.493425,2.656557,160.766389,9.078289,1.007145,0.045499,0.916274
-0.041287,0.044648,2.065040,0.674124,19.998595,13.587830,3.496547,2.639608,160.741015,8.896639,1.006392,0.044777,0.915596
-0.041886,0.045246,1.966695,0.503635,19.998388,13.826635,3.492966,2.640896,160.607115,8.856681,1.005938,0.044443,0.915258
-0.039148,0.045956,2.263963,0.503766,19.998513,14.183573,3.493646,2.645970,160.376677,9.038698,1.005305,0.045329,0.914691
-0.040996,0.046447,2.110442,0.518677,19.998807,14.106097,3.493557,2.642627,160.477523,9.204726,1.004642,0.046086,0.914025
-0.043250,0.046911,2.199207,0.496310,19.998313,13.719927,3.496984,2.646339,160.178821,9.039143,1.003797,0.045332,0.913300
-0.045880,0.048040,2.112263,0.475562,19.998643,13.298923,3.489272,2.626205,159.860471,9.121842,1.002751,0.045797,0.912344
-0.041639,0.048522,2.083711,0.445816,19.998653,13.992492,3.493899,2.656128,160.033468,9.365289,1.002338,0.046938,0.912036
-0.040532,0.048902,2.199931,0.488881,19.998643,14.178737,3.497279,2.647868,159.743754,9.261006,1.001679,0.046350,0.911463
-0.041459,0.049718,2.476104,0.398868,19.998583,14.094033,3.494061,2.653067,159.473170,9.371495,1.000858,0.047006,0.910690
-0.041811,0.049977,2.334969,0.440577,19.998578,14.149755,3.492020,2.622272,159.557650,9.259119,1.000219,0.046429,0.910162
-0.041595,0.050999,2.437381,0.413055,19.998662,14.106073,3.500040,2.627604,159.188582,9.363668,0.999232,0.046949,0.909241
-0.044104,0.051472,2.552279,0.428808,19.998473,13.935142,3.502868,2.634067,159.077639,9.489988,0.998317,0.047569,0.908425
-0.044030,0.051583,2.425094,0.417216,19.998810,13.993927,3.495625,2.625335,159.136332,9.376927,0.997891,0.047057,0.907972
-0.045101,0.052733,2.623469,0.432079,19.998475,13.716310,3.494176,2.639957,158.801900,9.486865,0.996815,0.047588,0.907063
-0.041276,0.053677,2.578132,0.439812,19.998645,13.964497,3.494494,2.635354,158.624564,9.342457,0.996058,0.046938,0.906424
-0.044126,0.053850,2.593955,0.415270,19.998690,13.964333,3.497353,2.650420,158.532945,9.519311,0.995412,0.047715,0.905788
-0.039695,0.055191,2.729594,0.406214,19.998725,14.526385,3.490534,2.629533,158.220018,9.680772,0.994530,0.048465,0.905089
-0.041319,0.056215,2.685156,0.386172,19.998790,14.354597,3.496810,2.631656,158.071440,9.774136,0.993535,0.048977,0.904159
-0.039679,0.056815,2.669184,0.433054,19.998790,14.099585,3.499942,2.629235,157.796234,9.585462,0.992742,0.048135,0.903385
-0.038895,0.058085,3.009244,0.346059,19.998537,14.853152,3.498902,2.628138,157.655561,9.792751,0.992005,0.049048,0.902829
-0.041016,0.058762,2.947917,0.389614,19.998732,14.158817,3.500748,2.612331,157.504075,9.513875,0.990734,0.047795,0.901650
-0.044117,0.059668,2.801801,0.387572,19.998693,13.839443,3.497664,2.628834,157.464080,9.669330,0.989873,0.048406,0.900857
-0.041308,0.060789,3.104423,0.365296,19.998473,14.406978,3.499177,2.627386,157.276973,9.827544,0.989133,0.049260,0.900251
-0.038138,0.061461,2.656653,0.358052,19.998740,14.722243,3.494565,2.619959,157.203542,9.684162,0.988377,0.048557,0.899575
-0.039768,0.062285,2.976732,0.356635,19.998425,14.565045,3.503450,2.620977,157.034605,9.804100,0.987507,0.049196,0.898806
-0.039147,0.063676,3.034662,0.325049,19.998688,14.202627,3.504253,2.627146,156.690347,9.565367,0.986276,0.048062,0.897692
-0.041444,0.064204,3.153562,0.317777,19.998637,14.158788,3.499223,2.619343,156.683078,9.678091,0.985307,0.048552,0.896818
-0.040354,0.065338,3.224861,0.346429,19.998567,14.267335,3.503256,2.621030,156.427248,9.819508,0.984389,0.049208,0.896047
-0.039837,0.067032,3.235976,0.319812,19.998827,14.235868,3.500078,2.623035,156.147334,9.600578,0.983338,0.048235,0.895082
