SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038290,0.021744,0.740577,1.451450,19.998720,11.999962,3.463550,2.708027,172.323792,6.504813,1.058960,0.032357,0.962672
-0.039861,0.021291,0.720345,1.388310,19.998620,12.000162,3.463692,2.715831,172.241629,6.463315,1.058893,0.032226,0.962546
-0.036389,0.021639,0.728323,1.373058,19.998652,12.000090,3.466559,2.714016,172.088220,6.391882,1.058493,0.031933,0.962217
-0.037931,0.021865,0.704532,1.419369,19.998815,12.000008,3.463042,2.692477,171.926997,6.395319,1.057252,0.031924,0.962251
-0.036991,0.021485,0.639240,1.783203,19.998747,12.000017,3.462345,2.698740,172.142401,6.356038,1.058268,0.031689,0.962069
-0.036428,0.022104,0.756938,1.413058,19.998667,12.083217,3.464496,2.704868,171.969401,6.617125,1.057984,0.032975,0.961829
-0.037051,0.021739,0.734149,1.539298,19.998550,12.083408,3.463653,2.696324,171.964458,6.595705,1.057894,0.032814,0.961717
-0.038958,0.021694,0.735954,1.474021,19.998710,12.083297,3.465784,2.688346,171.881834,6.566545,1.057777,0.032652,0.961573
-0.036730,0.022572,0.759542,1.387247,19.998720,12.083347,3.469756,2.694655,171.828524,6.510738,1.057494,0.032453,0.961358
-0.038467,0.022415,0.747891,1.574104,19.998568,12.083412,3.467515,2.706072,171.879266,6.494581,1.057424,0.032368,0.961274
-0.038293,0.021751,0.731427,1.434201,19.998772,12.083347,3.464057,2.712876,171.739963,6.465052,1.057285,0.032235,0.961162
-0.035074,0.022114,0.749326,1.452202,19.998622,12.083463,3.467196,2.701383,171.790363,6.418598,1.057087,0.032109,0.961019
-0.037035,0.022452,0.716582,1.363597,19.998785,12.083312,3.467210,2.721216,171.706686,6.392953,1.056891,0.031925,0.960817
-0.036242,0.022345,0.757075,1.370030,19.998625,12.083432,3.464148,2.697269,171.571313,6.344404,1.056611,0.031644,0.960549
-0.035663,0.022079,0.778575,1.284364,19.998785,12.166660,3.466209,2.693117,171.626502,6.639390,1.056530,0.033017,0.960491
-0.037486,0.022295,0.783174,1.320850,19.998773,12.166722,3.464782,2.692160,171.608107,6.593734,1.056376,0.032836,0.960332
-0.035718,0.022232,0.758725,1.318094,19.998602,12.166723,3.468781,2.693989,171.438355,6.542805,1.056145,0.032626,0.960087
-0.038964,0.022653,0.761347,1.348743,19.998772,12.166865,3.468494,2.690743,171.495333,6.539669,1.056099,0.032615,0.960121
-0.037859,0.022663,0.793148,1.300962,19.998670,12.166885,3.469710,2.689310,171.426518,6.510957,1.056000,0.032542,0.960005
-0.039461,0.023205,0.790994,1.285288,19.998463,12.250067,3.469549,2.702055,171.311544,6.761556,1.055646,0.033637,0.959670
-0.036661,0.022562,0.770804,1.645386,19.998585,12.166705,3.468740,2.679286,171.386925,6.452285,1.055639,0.032203,0.959692
-0.040104,0.022948,0.788797,1.365254,19.998828,12.250030,3.468656,2.704257,171.313540,6.725712,1.055434,0.033452,0.959478
-0.039231,0.022834,0.808366,1.306905,19.998570,12.250130,3.469377,2.699199,171.222810,6.654486,1.055157,0.033182,0.959201
-0.036044,0.023324,0.787812,1.269340,19.998775,12.250038,3.470104,2.675427,171.202292,6.647184,1.055082,0.033140,0.959184
-0.037613,0.022577,0.785336,1.348504,19.998573,12.250212,3.468214,2.700996,171.144721,6.603072,1.054821,0.032886,0.958962
-0.037567,0.022763,0.827887,1.259942,19.998567,12.250067,3.470693,2.678145,171.087904,6.542777,1.054563,0.032655,0.958691
-0.036301,0.022932,0.711750,1.318378,19.998588,12.249957,3.466642,2.697660,171.096428,6.522097,1.054415,0.032542,0.958603
-0.034767,0.023200,0.776451,1.451192,19.998675,12.249937,3.470423,2.677217,170.950343,6.498093,1.054357,0.032430,0.958508
-0.037100,0.023307,0.815794,1.361554,19.998668,12.333443,3.470819,2.686298,170.933440,6.738524,1.054021,0.033569,0.958203
-0.037337,0.022997,0.843523,1.235031,19.998667,12.333258,3.467194,2.684585,170.880961,6.718052,1.053849,0.033524,0.958144
-0.036872,0.023207,0.823710,1.213984,19.998627,12.333407,3.471768,2.704623,170.692205,6.631717,1.053554,0.033114,0.957765
-0.039047,0.023652,0.846352,1.259053,19.998660,12.333453,3.473986,2.700967,170.775526,6.640702,1.053526,0.033136,0.957769
-0.036984,0.023617,0.795958,1.257335,19.998798,12.333238,3.472940,2.697975,170.769591,6.612885,1.053339,0.032969,0.957643
-0.038942,0.023360,0.835204,1.379001,19.998802,12.416605,3.470463,2.716036,170.576159,6.836816,1.053005,0.034060,0.957257
-0.039887,0.023794,0.811646,1.307290,19.998605,12.416602,3.470544,2.687147,170.660417,6.844965,1.052962,0.034099,0.957302
-0.038301,0.023225,0.826094,1.265405,19.998637,12.416603,3.470543,2.702408,170.571437,6.806807,1.052775,0.033868,0.957078
-0.035875,0.023879,0.863771,1.349167,19.998652,12.416708,3.469715,2.694136,170.436802,6.702723,1.052365,0.033472,0.956705
-0.036341,0.027048,1.060556,0.974597,19.042423,13.250000,3.479643,2.706290,170.237240,8.430858,1.048414,0.042176,0.950752
-0.036380,0.023928,0.804430,1.009350,19.582123,12.500225,3.474125,2.709151,170.667669,6.829061,1.051240,0.034176,0.955941
-0.037543,0.023524,0.861627,1.211984,19.766918,12.500105,3.468865,2.684685,170.617411,6.944915,1.051889,0.034679,0.956424
-0.036601,0.023215,0.843419,1.243218,19.859748,12.416652,3.469923,2.692195,170.729216,6.711202,1.052217,0.033538,0.956749
-0.036840,0.023219,0.823287,0.939459,19.883068,12.416882,3.469008,2.703508,170.757704,6.720658,1.052240,0.033462,0.956703
-0.039305,0.023715,0.813817,1.228807,19.869480,12.499987,3.473723,2.704236,170.570901,6.987987,1.052057,0.034775,0.956543
-0.035990,0.023332,0.835404,1.285744,19.950328,12.416852,3.469926,2.684867,170.621742,6.671569,1.052102,0.033334,0.956554
-0.035891,0.023264,0.837141,1.255083,19.891245,12.416697,3.470091,2.678099,170.609912,6.663635,1.051962,0.033167,0.956450
-0.038854,0.023964,0.811395,1.288599,19.932892,12.500053,3.472758,2.690729,170.465182,6.899324,1.051768,0.034401,0.956200
-0.036162,0.023789,0.815591,1.195572,19.932882,12.500028,3.472015,2.688398,170.470111,6.890017,1.051709,0.034351,0.956148
-0.038324,0.023625,0.864476,1.229601,19.981433,12.500045,3.471951,2.684728,170.392966,6.861883,1.051499,0.034183,0.956010
-0.038847,0.023670,0.798561,1.252297,19.954440,12.500062,3.469252,2.704334,170.303891,6.823671,1.051355,0.034006,0.955808
-0.036328,0.023734,0.861095,1.196152,19.947982,12.500192,3.469933,2.686269,170.303249,6.798375,1.051327,0.033921,0.955753
-0.038897,0.023488,0.862337,1.231078,19.993518,12.500048,3.473137,2.701943,170.132539,6.763661,1.051011,0.033740,0.955582
-0.036351,0.024103,0.870914,1.273643,19.988077,12.500173,3.472932,2.691206,170.174531,6.726685,1.050846,0.033564,0.955363
-0.038946,0.024224,0.846584,1.208399,19.998530,12.500077,3.475090,2.691116,170.107473,6.690812,1.050679,0.033393,0.955214
-0.035040,0.024053,0.864503,1.254102,19.981795,12.500033,3.468992,2.692899,169.977331,6.634629,1.050425,0.033130,0.954996
-0.038507,0.024114,0.813079,1.234546,19.998690,12.583388,3.472458,2.681799,170.001092,6.919975,1.050267,0.034434,0.954819
-0.037882,0.024275,0.868014,1.226774,19.998653,12.583358,3.469961,2.706864,169.956100,6.873376,1.050034,0.034245,0.954681
-0.037825,0.024384,0.901660,1.194839,19.998570,12.583477,3.473073,2.699183,169.796719,6.802890,1.049780,0.034000,0.954394
-0.037356,0.024754,0.890586,1.232542,19.998582,12.583387,3.475816,2.696923,169.850448,6.783588,1.049729,0.033915,0.954306
-0.035676,0.024279,0.903579,1.284663,19.998635,12.583523,3.471978,2.675952,169.812894,6.764450,1.049502,0.033756,0.954178
-0.039555,0.024990,0.899236,1.233360,19.998715,12.666762,3.474582,2.680632,169.648758,7.010346,1.049189,0.034918,0.953899
-0.039674,0.024745,0.916950,1.110456,19.998567,12.666803,3.470765,2.700592,169.709562,6.997769,1.049147,0.034877,0.953846
-0.038806,0.024269,0.919713,1.101367,19.998725,12.666747,3.474461,2.673457,169.653826,6.952255,1.048887,0.034639,0.953620
-0.038540,0.024871,0.908721,1.196763,19.998783,12.666918,3.473475,2.670497,169.533736,6.877879,1.048577,0.034336,0.953312
-0.038494,0.024750,0.916624,1.189718,19.998530,12.583470,3.473553,2.699340,169.527440,6.845857,1.048485,0.034247,0.953279
-0.036858,0.024877,0.889828,1.139887,19.998555,12.666688,3.474690,2.688817,169.409996,6.815241,1.048277,0.034068,0.953087
-0.038235,0.025180,0.936964,1.087956,19.998520,12.652347,3.477273,2.675681,169.345752,7.080474,1.047975,0.035252,0.952787
-0.041336,0.025026,0.936066,1.090092,19.998515,12.749978,3.476022,2.684964,169.312786,7.037205,1.047842,0.035112,0.952673
-0.036474,0.024770,0.927809,1.161815,19.998685,12.750177,3.472965,2.664116,169.162269,6.995909,1.047546,0.034803,0.952381
-0.039939,0.025425,0.927449,1.203603,19.998673,12.750017,3.479873,2.691038,169.202582,6.953231,1.047342,0.034646,0.952228
-0.039205,0.025015,0.948678,1.065886,19.998690,12.750095,3.474141,2.671619,169.165081,6.887890,1.047156,0.034393,0.951999
-0.039867,0.025011,0.917041,1.159897,19.998813,12.833347,3.472560,2.688707,168.962924,7.125513,1.046776,0.035592,0.951718
-0.041047,0.025020,0.911706,1.187733,19.998647,12.833425,3.474888,2.690066,169.033999,7.124022,1.046710,0.035497,0.951645
-0.037568,0.025375,0.933579,0.953415,19.998485,12.833280,3.476186,2.688460,169.012294,7.081984,1.046479,0.035311,0.951463
-0.038782,0.025157,0.895170,0.956368,19.998625,12.833463,3.471129,2.665473,168.837487,6.981195,1.046102,0.034946,0.951127
-0.037960,0.025563,0.972747,1.057118,19.998547,12.833530,3.476896,2.686871,168.892633,6.990139,1.046022,0.034888,0.951074
-0.036851,0.025267,0.947481,0.982938,19.998477,12.833423,3.474037,2.683632,168.892822,6.933403,1.045778,0.034612,0.950812
-0.040014,0.025857,0.937298,1.067193,19.998487,12.916797,3.476812,2.692246,168.684445,7.201013,1.045468,0.035822,0.950539
-0.037715,0.025934,0.978258,1.158541,19.998583,12.916842,3.475275,2.683743,168.703122,7.152725,1.045371,0.035675,0.950398
-0.038686,0.025886,0.965629,1.035851,19.998677,12.916612,3.477097,2.674975,168.610538,7.142149,1.045140,0.035554,0.950308
-0.037581,0.026194,0.976005,1.024643,19.998625,12.916758,3.477409,2.672212,168.568725,7.044162,1.044829,0.035192,0.949948
-0.037686,0.025524,1.013356,1.059771,19.998733,12.916805,3.472817,2.678149,168.538843,7.023106,1.044634,0.035049,0.949814
-0.044306,0.026126,1.018741,1.054866,19.998670,11.691200,3.477346,2.673138,168.361819,6.846123,1.043790,0.034156,0.948989
-0.040374,0.026386,0.998190,1.113118,19.998610,12.673905,3.476948,2.676505,168.380268,7.188482,1.043911,0.035848,0.949176
-0.039531,0.026468,0.981852,1.001694,19.998708,12.938103,3.476656,2.672216,168.369411,7.204481,1.043926,0.035866,0.949181
-0.039986,0.026435,1.035025,0.966170,19.998692,13.000113,3.479375,2.687408,168.237390,7.129998,1.043594,0.035540,0.948884
-0.037961,0.026235,1.010745,1.066634,19.998472,13.000130,3.478633,2.674471,168.198751,7.075916,1.043386,0.035354,0.948688
-0.040162,0.026326,1.025914,1.067267,19.998643,13.000168,3.474761,2.676509,168.194463,7.033106,1.043154,0.035122,0.948463
-0.042122,0.026747,1.055713,0.947186,19.998627,12.631612,3.479793,2.682002,167.987180,7.222601,1.042625,0.036053,0.947969
-0.045433,0.027027,1.061131,1.009593,19.998573,12.195013,3.481644,2.683411,167.986056,7.155290,1.042223,0.035671,0.947607
-0.038910,0.026783,1.004848,1.191440,19.998575,13.083370,3.483462,2.675270,168.018892,7.210908,1.042372,0.035879,0.947798
-0.036792,0.026969,1.059526,1.037970,19.998637,13.083492,3.481017,2.700067,167.818620,7.104992,1.042000,0.035512,0.947413
-0.040089,0.026974,1.063413,0.940440,19.998505,12.940707,3.477315,2.672745,167.876817,7.082321,1.041863,0.035339,0.947298
-0.036318,0.027042,0.974411,0.908687,19.998575,13.083478,3.479919,2.671627,167.878980,7.038835,1.041621,0.035148,0.947121
-0.037498,0.026920,1.086311,0.920613,19.998652,13.166828,3.478486,2.687056,167.651588,7.258461,1.041295,0.036322,0.946815
-0.039010,0.027811,1.065630,1.043815,19.998433,13.078715,3.483832,2.683790,167.650248,7.225534,1.041050,0.036056,0.946548
-0.036438,0.027407,1.078989,0.984384,19.998742,13.166755,3.480532,2.683009,167.583058,7.179790,1.040798,0.035855,0.946386
-0.039114,0.027438,1.117906,0.931371,19.998637,13.249600,3.479309,2.678521,167.540332,7.424307,1.040492,0.037023,0.946075
-0.039386,0.027579,1.043265,0.966900,19.998648,12.772973,3.481086,2.668601,167.499884,7.327244,1.040106,0.036598,0.945665
-0.039215,0.027973,1.113474,0.968467,19.998733,13.250090,3.482806,2.682623,167.429231,7.351867,1.040002,0.036589,0.945663
-0.038194,0.027684,1.098035,0.910608,19.998520,13.250093,3.477712,2.673583,167.346666,7.261959,1.039657,0.036217,0.945308
-0.042105,0.027339,1.126969,1.025973,19.998747,12.241977,3.480121,2.667715,167.283046,7.113216,1.039022,0.035567,0.944702
-0.036486,0.027491,1.139166,0.909324,19.998637,13.250093,3.477087,2.655925,167.103163,7.140600,1.039013,0.035650,0.944754
-0.038227,0.028290,1.115693,0.928952,19.998625,13.333293,3.481062,2.672409,167.136894,7.414177,1.038855,0.036946,0.944599
-0.037651,0.027802,1.148461,0.919772,19.998787,13.333453,3.477162,2.662132,167.125073,7.351882,1.038589,0.036705,0.944398
-0.035579,0.028153,1.143532,0.874469,19.998627,13.333357,3.477087,2.675277,166.945008,7.265236,1.038232,0.036292,0.943981
-0.041222,0.028527,1.176219,0.929970,19.998903,12.586250,3.482535,2.663400,166.930821,7.169252,1.037718,0.035783,0.943495
-0.037413,0.028137,1.161738,0.893287,19.998773,13.333385,3.479583,2.662122,166.918793,7.166789,1.037655,0.035846,0.943562
-0.038683,0.028047,1.170405,0.854485,19.998665,13.416798,3.479138,2.650234,166.771774,7.397644,1.037265,0.036911,0.943179
-0.040578,0.028358,1.171102,0.854563,19.998650,12.251022,3.478499,2.680910,166.716838,7.216449,1.036538,0.036120,0.942484
-0.042485,0.028009,1.124928,0.969051,19.998667,12.677088,3.480576,2.647962,166.709556,7.226845,1.036347,0.036027,0.942360
-0.046009,0.028505,1.075455,0.762333,19.998612,12.477718,3.476076,2.672726,166.497891,7.405612,1.035835,0.036984,0.941862
-0.037729,0.028818,1.200839,0.840526,19.998772,13.348798,3.482740,2.662856,166.513467,7.450290,1.035933,0.037200,0.942052
-0.041934,0.028441,1.208419,0.883869,19.998703,13.137425,3.478032,2.668229,166.497780,7.363273,1.035553,0.036702,0.941608
-0.036824,0.029160,1.203375,0.882647,19.998680,13.500040,3.483311,2.667069,166.371376,7.326873,1.035362,0.036602,0.941443
-0.036412,0.029156,1.224481,0.824941,19.998608,13.500180,3.482498,2.650998,166.378641,7.274340,1.035174,0.036395,0.941281
-0.041858,0.028667,1.159364,0.895258,19.998642,12.836105,3.482376,2.667155,166.146115,7.459714,1.034535,0.037270,0.940742
-0.039467,0.029379,1.170973,1.051078,19.998657,12.865628,3.481100,2.660863,166.151084,7.378876,1.034174,0.036847,0.940345
-0.038060,0.029045,1.108465,0.831228,19.998668,13.130733,3.482699,2.666302,166.087102,7.343297,1.033950,0.036701,0.940215
-0.037484,0.028991,1.207288,0.884410,19.998610,13.583413,3.476460,2.663699,165.952401,7.321195,1.033762,0.036520,0.940038
-0.038204,0.029865,1.229950,0.813041,19.998560,13.610077,3.485747,2.659421,165.987767,7.546215,1.033488,0.037737,0.939781
-0.037730,0.029685,1.202078,0.857250,19.998760,13.666717,3.483473,2.661370,165.972648,7.502035,1.033212,0.037459,0.939528
-0.045075,0.029975,1.232136,0.822972,19.998533,12.821208,3.479827,2.654202,165.689446,7.625376,1.032369,0.038095,0.938714
-0.039265,0.030325,1.299297,0.820149,19.998763,13.388027,3.480718,2.654560,165.765180,7.659527,1.032400,0.038232,0.938835
-0.041654,0.030570,1.270073,0.790585,19.998738,13.101028,3.484075,2.676769,165.727382,7.558702,1.031936,0.037720,0.938364
-0.036720,0.030104,1.263109,0.801652,19.998692,13.749970,3.483982,2.659224,165.562733,7.505545,1.031670,0.037548,0.938178
-0.040510,0.030572,1.300445,0.839829,19.998747,13.032453,3.485932,2.671481,165.524433,7.390128,1.031149,0.036972,0.937638
-0.046508,0.030767,1.313738,0.774541,19.998803,12.638588,3.483352,2.663861,165.442071,7.581490,1.030637,0.037870,0.937107
-0.039216,0.030982,1.341808,0.754448,19.998673,13.237543,3.482389,2.662822,165.302302,7.549856,1.030362,0.037766,0.936998
-0.040099,0.030721,1.313108,0.824131,19.998650,13.496857,3.487821,2.644904,165.338334,7.520840,1.030254,0.037623,0.936878
-0.037772,0.030822,1.276597,0.782674,19.998733,13.776322,3.483487,2.665657,165.282616,7.488013,1.030042,0.037446,0.936719
-0.036996,0.031312,1.362672,0.745973,19.998733,13.890130,3.485891,2.670732,165.157092,7.726352,1.029662,0.038545,0.936337
-0.049850,0.031350,1.360623,0.778586,19.998632,11.579875,3.486167,2.655887,165.054040,7.446943,1.028408,0.037175,0.935097
-0.037136,0.030702,1.294177,0.786571,19.998697,13.352055,3.481759,2.650602,165.016663,7.547796,1.028657,0.037670,0.935542
-0.040346,0.031801,1.389941,0.735893,19.998680,12.733372,3.484836,2.666369,164.789721,7.681069,1.027961,0.038343,0.934763
-0.044165,0.031853,1.365131,0.764635,19.998545,12.595913,3.487431,2.662260,164.767507,7.597561,1.027507,0.037939,0.934409
-0.047177,0.031791,1.368166,0.745334,19.998632,11.872657,3.493081,2.669331,164.589508,7.435153,1.026759,0.037150,0.933685
-0.037954,0.032653,1.438074,0.696951,19.998565,13.723095,3.489059,2.675147,164.673185,7.847847,1.027090,0.039187,0.934146
-0.042446,0.032268,1.410381,0.717177,19.998505,12.856935,3.486673,2.674243,164.659173,7.687243,1.026518,0.038416,0.933455
-0.048461,0.032361,1.322330,0.811096,19.998722,12.124525,3.486332,2.675924,164.389566,7.554415,1.025774,0.037726,0.932831
-0.037261,0.032281,1.421005,0.727975,19.998692,14.135092,3.482839,2.678658,164.462293,7.936812,1.026068,0.039671,0.933198
-0.036790,0.032486,1.416152,0.718441,19.998587,14.166202,3.482951,2.658488,164.493610,7.884017,1.025837,0.039373,0.932941
-0.044478,0.032936,1.480148,0.677757,19.998542,12.360122,3.485422,2.658761,164.110530,7.618650,1.024577,0.038071,0.931732
-0.039040,0.033134,1.407425,0.788070,19.998718,13.550417,3.488106,2.658535,164.205879,7.645922,1.024691,0.038290,0.931894
-0.042410,0.033291,1.471391,0.690552,19.998848,13.082293,3.489115,2.661624,164.176520,7.549319,1.024170,0.037763,0.931410
-0.040784,0.033614,1.501470,0.676389,19.998737,13.333243,3.490519,2.660188,163.983343,7.744712,1.023655,0.038757,0.930981
-0.041170,0.033928,1.484891,0.680363,19.998467,12.858252,3.486931,2.664466,163.932133,7.649351,1.023165,0.038226,0.930459
-0.039950,0.033959,1.430570,0.699048,19.998685,13.352515,3.490250,2.665814,163.959814,7.627566,1.022959,0.038117,0.930352
-0.044138,0.034180,1.531727,0.652797,19.998680,12.766947,3.489012,2.649779,163.665090,7.730748,1.022047,0.038654,0.929454
-0.037931,0.034271,1.509618,0.662334,19.998730,13.578028,3.491035,2.658533,163.704717,7.749639,1.022043,0.038737,0.929529
-0.043152,0.034667,1.569791,0.654237,19.998602,12.995585,3.487807,2.668858,163.617428,7.907949,1.021477,0.039552,0.928913
-0.038630,0.035084,1.561768,0.649911,19.998658,13.477573,3.493831,2.647105,163.415094,7.833921,1.020965,0.039168,0.928537
-0.041619,0.035203,1.635402,0.623352,19.998667,13.397858,3.493287,2.652102,163.415155,8.064889,1.020630,0.040303,0.928227
-0.040326,0.035139,1.620881,0.627810,19.998742,13.262590,3.488851,2.632839,163.214181,7.956088,1.020084,0.039799,0.927753
-0.040770,0.035535,1.614353,0.639010,19.998690,13.855272,3.489952,2.647700,163.181323,8.197584,1.019753,0.041002,0.927466
-0.040953,0.035915,1.578135,0.710784,19.998802,13.726918,3.485485,2.654015,163.108531,8.101756,1.019311,0.040512,0.927029
-0.043717,0.035714,1.622515,0.652758,19.998530,13.150872,3.492204,2.639597,162.908180,7.964098,1.018591,0.039836,0.926408
-0.040483,0.036507,1.662080,0.644709,19.998642,13.921162,3.491037,2.664713,162.971048,8.225222,1.018392,0.041145,0.926212
-0.044927,0.036777,1.624057,0.690291,19.998710,13.426877,3.487276,2.635156,162.818905,8.111017,1.017777,0.040562,0.925671
-0.041968,0.036486,1.682443,0.641594,19.998600,12.643672,3.487494,2.656725,162.557711,7.938507,1.016820,0.039588,0.924787
-0.044440,0.037029,1.722052,0.593132,19.998700,13.159057,3.491852,2.654462,162.560795,8.175981,1.016509,0.040867,0.924577
-0.044938,0.037029,1.694437,0.602532,19.998710,12.979790,3.492727,2.655470,162.502889,8.066725,1.015928,0.040290,0.924048
-0.040755,0.037680,1.770584,0.580692,19.998742,13.469773,3.488589,2.646137,162.225898,8.279141,1.015472,0.041401,0.923661
-0.043877,0.037891,1.775747,0.563082,19.998587,13.228853,3.490707,2.643006,162.250595,8.165842,1.014988,0.040878,0.923175
-0.037304,0.038045,1.800419,0.567420,19.998665,14.245783,3.488520,2.649370,162.184434,8.154711,1.014788,0.040805,0.923093
-0.045147,0.038461,1.815766,0.552758,19.998615,12.387478,3.490869,2.654324,161.883381,8.133917,1.013387,0.040697,0.921622
-0.046554,0.039107,1.835840,0.546236,19.998605,12.928075,3.495924,2.631527,161.915851,8.120569,1.013185,0.040670,0.921584
-0.046198,0.039039,1.853466,0.546364,19.998710,13.126353,3.491470,2.663121,161.858025,8.321772,1.012676,0.041664,0.921118
-0.039688,0.039503,1.859972,0.582483,19.998572,13.861970,3.490580,2.656482,161.632549,8.251618,1.012285,0.041378,0.920831
-0.042449,0.040041,1.902069,0.535738,19.998645,13.627308,3.496046,2.657457,161.638639,8.447725,1.011752,0.042266,0.920296
-0.044209,0.040064,1.898728,0.534298,19.915215,13.109517,3.491309,2.640238,161.532732,8.313322,1.011031,0.041561,0.919635
-0.048113,0.040978,1.977496,0.516727,19.998613,12.604067,3.500088,2.653674,161.299437,8.418557,1.010065,0.042138,0.918776
-0.043222,0.040884,1.974512,0.510449,19.998785,13.693732,3.493961,2.642898,161.333456,8.433570,1.009981,0.042160,0.918784
-0.039456,0.041270,2.018017,0.506689,19.998698,13.837865,3.494137,2.641334,161.279567,8.309813,1.009483,0.041646,0.918297
-0.044478,0.042006,2.042080,0.495877,19.998593,13.375903,3.491959,2.643828,161.003610,8.434697,1.008560,0.042218,0.917432
-0.047122,0.042064,2.044323,0.504198,19.998702,12.830913,3.491707,2.642318,160.975352,8.279079,1.007819,0.041453,0.916717
-0.046511,0.042459,2.054046,0.486830,19.998745,12.579603,3.492134,2.635599,160.705879,8.455279,1.007103,0.042276,0.916130
-0.054936,0.043331,2.114697,0.481475,19.998728,11.715783,3.497695,2.642671,160.608758,8.504871,1.005903,0.042540,0.914977
-0.046101,0.043734,2.129678,0.491058,19.998618,13.069148,3.497042,2.636397,160.526843,8.507914,1.005831,0.042625,0.915027
-0.040054,0.043929,2.090937,0.483532,19.998692,14.099480,3.497204,2.647734,160.313073,8.764899,1.005645,0.043954,0.914879
-0.045023,0.044730,2.212121,0.465736,19.998477,13.058120,3.496305,2.637669,160.045867,8.863247,1.003373,0.044354,0.913864
-0.049978,0.045068,2.238790,0.464681,19.998558,12.284475,3.498415,2.662368,160.208125,8.673403,1.003638,0.043414,0.912979
-0.048806,0.045829,2.230006,0.456562,19.998527,13.000308,3.496120,2.640858,159.967898,8.904390,1.003269,0.044617,0.912699
-0.047576,0.046351,2.312777,0.437378,19.998572,13.074612,3.496229,2.636479,159.868517,8.771764,1.002517,0.043933,0.912045
-0.041929,0.046605,2.279208,0.442100,19.998693,13.700055,3.491341,2.615567,159.815204,9.010279,1.002160,0.045116,0.911764
-0.045480,0.047526,2.375310,0.433581,19.998747,12.945497,3.499984,2.647777,159.494485,8.778828,1.001019,0.043988,0.910712
-0.043013,0.048066,2.408572,0.416468,19.998815,13.821677,3.495056,2.627062,159.506029,9.012565,1.000665,0.045159,0.910400
-0.050640,0.048818,2.408373,0.428015,19.998602,12.273183,3.498783,2.638870,159.323665,8.742166,0.999390,0.043841,0.909165
-0.040180,0.049422,2.519663,0.404111,19.998618,13.849170,3.498337,2.643354,159.047020,9.019375,0.999060,0.045187,0.909026
-0.042538,0.050215,2.494663,0.400865,19.998540,13.571823,3.500510,2.641395,159.025377,9.148253,0.998266,0.045846,0.908245
-0.042241,0.050621,2.601200,0.393143,19.998682,13.766803,3.495833,2.639387,158.916527,9.037987,0.997695,0.045324,0.907748
-0.040489,0.051595,2.652353,0.386847,19.998515,14.224257,3.493077,2.643178,158.593076,9.191270,0.996878,0.046084,0.907063
-0.045122,0.052352,2.690615,0.378907,19.998585,13.577387,3.499442,2.632054,158.532741,9.281770,0.995924,0.046580,0.906139
-0.043893,0.052945,2.735998,0.369349,19.998680,13.426292,3.496582,2.622324,158.390788,9.140105,0.995034,0.045741,0.905372
-0.039307,0.054020,2.789868,0.365605,19.998593,14.337368,3.496669,2.612183,158.148533,9.318571,0.994425,0.046711,0.904867
-0.044552,0.054759,2.830695,0.354056,19.998700,13.866493,3.499743,2.632762,158.069779,9.430119,0.993547,0.047311,0.904030
-0.042326,0.055331,2.774088,0.378840,19.998677,14.468642,3.495365,2.619866,157.951483,9.337950,0.992971,0.046837,0.903601
-0.039553,0.056376,2.966247,0.341836,19.998668,14.258062,3.490757,2.625796,157.651970,9.437159,0.991912,0.047290,0.902615
-0.040350,0.057407,2.976089,0.338216,19.998460,14.280803,3.497455,2.639797,157.580228,9.286459,0.991167,0.046588,0.901936
-0.046648,0.058015,2.980983,0.335546,19.998530,12.904572,3.496545,2.628654,157.358004,9.285161,0.989732,0.046560,0.900556
-0.043559,0.059750,3.109011,0.325388,19.998592,13.683102,3.498904,2.618344,157.141010,9.458849,0.989007,0.047468,0.899989
-0.045195,0.060405,3.140093,0.318464,19.998412,13.481307,3.503633,2.619592,156.966163,9.575838,0.987995,0.048014,0.899115
-0.047292,0.060858,3.066777,0.343204,19.998427,12.681717,3.502127,2.628807,156.822424,9.318086,0.986717,0.046693,0.897907
-0.043298,0.062787,3.256788,0.309432,19.998588,13.567063,3.496743,2.618922,156.556442,9.499136,0.986057,0.047666,0.897393
-0.039904,0.063775,3.247105,0.310386,19.998765,14.345600,3.502276,2.622858,156.449341,9.689519,0.985421,0.048609,0.896879
-0.046262,0.064606,3.340472,0.000000,19.998790,13.219773,3.495893,2.622211,156.279359,9.391951,0.984075,0.047200,0.895573
-0.042999,0.066126,3.406694,0.000000,19.998658,13.461945,3.496054,2.626579,155.992605,9.524451,0.983075,0.047781,0.894710
-0.043873,0.066741,3.432714,0.294511,19.998838,13.435250,3.494425,2.614139,155.728651,9.643075,0.980920,0.048368,0.893881
-0.041031,0.068164,3.478759,0.000000,19.998722,14.131085,3.503352,2.618610,155.721675,9.531423,0.981462,0.047829,0.893357
-0.039714,0.069742,3.544751,0.288027,19.998680,14.389998,3.494301,2.616684,155.436989,9.614746,0.980425,0.048277,0.892374
-0.041332,0.070890,3.606025,0.000000,19.998798,14.167918,3.497340,2.609639,155.277646,9.709660,0.979357,0.048733,0.891433
-0.041029,0.071987,3.605016,0.279891,19.998597,13.993965,3.500153,2.614814,154.993233,9.492599,0.978233,0.047648,0.890423
