SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.033449,0.028947,1.073407,0.977762,18.341497,12.843543,3.471438,2.733248,166.615198,6.230320,1.028349,0.031077,0.935069
-0.041776,0.028675,1.080943,0.991957,18.276943,11.313077,3.471996,2.737062,166.500543,6.026662,1.027287,0.030018,0.934089
-0.035009,0.028779,1.086006,1.024098,18.338730,13.440215,3.471368,2.727850,166.649206,6.497728,1.028011,0.032244,0.934796
-0.033682,0.028773,1.085695,1.022716,18.289477,12.714747,3.473220,2.720227,166.390571,6.332411,1.027354,0.031549,0.934131
-0.031899,0.028923,1.085997,0.932050,18.357185,13.032477,3.472731,2.726619,166.338532,6.295624,1.027146,0.031378,0.933970
-0.033198,0.029215,1.090026,0.917158,18.372023,12.809238,3.471511,2.719298,166.378564,6.249121,1.026833,0.031091,0.933695
-0.039935,0.028646,1.116570,0.895442,18.312650,11.772703,3.469039,2.724961,166.159690,6.325228,1.025833,0.031555,0.932798
-0.034065,0.030135,1.143392,0.894839,18.362645,13.114547,3.476187,2.722450,166.080426,6.346612,1.026152,0.031664,0.932794
-0.038744,0.029504,1.131811,0.938762,18.325187,11.492480,3.472550,2.699678,165.982976,6.199191,1.025018,0.030788,0.932037
-0.034490,0.029900,1.141278,0.876262,18.395358,12.642077,3.473426,2.739712,165.839621,6.509496,1.025101,0.032395,0.932147
-0.033298,0.029648,1.148103,0.928688,18.416412,13.833313,3.471327,2.726790,165.842610,6.573587,1.025262,0.032625,0.932344
-0.035375,0.030038,1.110405,1.022997,18.421130,13.368835,3.476384,2.710237,165.857625,6.493913,1.024999,0.032296,0.932066
-0.035113,0.030169,1.161457,0.933482,18.431722,12.801268,3.475479,2.714293,165.702198,6.362009,1.024356,0.031669,0.931443
-0.033049,0.029991,1.162315,0.872992,18.395202,12.757743,3.472156,2.718698,165.688713,6.295526,1.024060,0.031478,0.931253
-0.032816,0.029868,1.161036,0.895646,18.423090,13.916703,3.471204,2.717494,165.661620,6.652475,1.024234,0.033148,0.931462
-0.036758,0.029863,1.204091,0.962779,18.408770,12.492262,3.472661,2.722376,165.547578,6.434073,1.023299,0.032100,0.930487
-0.034948,0.030441,1.196259,0.872833,18.420742,12.860843,3.471404,2.713035,165.414216,6.415712,1.023157,0.031989,0.930347
-0.033186,0.030731,1.166842,0.857006,18.435672,12.677022,3.476149,2.710369,165.333042,6.354718,1.022686,0.031625,0.930036
-0.038431,0.031464,1.182111,0.880306,18.429663,12.316867,3.476778,2.722674,165.203658,6.522857,1.022046,0.032431,0.929400
-0.033750,0.031448,1.221167,0.852932,18.440917,12.937915,3.477606,2.723982,165.196478,6.511710,1.022038,0.032410,0.929361
-0.041665,0.030930,1.216351,0.882220,18.392020,11.486772,3.472581,2.714373,165.077445,6.328770,1.021162,0.031511,0.928533
-0.039166,0.031790,1.227655,0.864855,18.412598,12.384305,3.475278,2.722484,164.977954,6.619988,1.021019,0.032926,0.928452
-0.034216,0.031355,1.237094,0.844785,18.482758,13.380762,3.472768,2.709843,165.063889,6.636502,1.021213,0.033084,0.928602
-0.043021,0.032028,1.188299,0.841503,18.381373,11.509033,3.478721,2.701177,164.874526,6.460649,1.020201,0.032074,0.927692
-0.037563,0.031593,1.262153,0.796166,18.430873,12.392605,3.474566,2.720303,164.788128,6.415487,1.020091,0.032050,0.927625
-0.033593,0.031796,1.265967,0.820837,18.448188,12.702092,3.475236,2.732292,164.763956,6.410208,1.020021,0.032019,0.927569
-0.035563,0.031655,1.288338,0.859135,18.504215,12.667930,3.471481,2.723505,164.659423,6.363262,1.019730,0.031749,0.927328
-0.033170,0.032023,1.291743,0.795010,18.515962,13.352888,3.473143,2.707545,164.549932,6.633578,1.019523,0.033011,0.927152
-0.037444,0.031792,1.309544,0.769597,18.495788,12.592170,3.474698,2.703327,164.548095,6.490444,1.018855,0.032339,0.926540
-0.034456,0.031795,1.303328,0.739297,18.517055,12.991965,3.471617,2.707837,164.414340,6.478711,1.018816,0.032306,0.926496
-0.041457,0.032947,1.310640,0.779371,18.511370,12.631912,3.481418,2.705146,164.299014,6.672274,1.018252,0.033215,0.925940
-0.039517,0.033549,1.267901,0.792748,18.584037,12.585143,3.479965,2.698328,164.207348,6.602336,1.017889,0.032862,0.925636
-0.040138,0.033208,1.313698,0.777179,18.528863,12.449245,3.479302,2.718429,164.125189,6.545977,1.017585,0.032593,0.925387
-0.033568,0.032838,1.332223,0.750636,18.567942,13.421960,3.478825,2.697190,164.036271,6.537971,1.017577,0.032619,0.925347
-0.039468,0.033153,1.339439,0.746667,18.561620,12.335932,3.477329,2.706199,163.838629,6.672356,1.016702,0.033231,0.924584
-0.038589,0.033379,1.335415,0.785567,18.612238,12.970807,3.481310,2.708041,163.844547,6.668636,1.016679,0.033231,0.924573
-0.035140,0.032860,1.384214,0.730392,18.575785,12.960583,3.476974,2.699897,163.826377,6.579927,1.016295,0.032842,0.924195
-0.034414,0.033596,1.421014,0.719563,18.574008,13.176310,3.475362,2.714986,163.798966,6.545338,1.016150,0.032710,0.924039
-0.037392,0.032935,1.363159,0.763711,18.562812,12.263035,3.472474,2.706111,163.682246,6.417627,1.015432,0.032044,0.923448
-0.037508,0.033879,1.404665,0.711941,18.620783,13.019735,3.480099,2.701364,163.675840,6.706550,1.015277,0.033371,0.923306
-0.038112,0.034130,1.433488,0.712154,18.613173,12.748050,3.477974,2.705023,163.496459,6.601429,1.014887,0.032969,0.922913
-0.034189,0.034130,1.445666,0.718022,18.664368,12.760000,3.477499,2.686150,163.430725,6.520818,1.014483,0.032555,0.922515
-0.030167,0.037332,1.586826,0.665927,18.344718,14.833370,3.484953,2.713659,163.309893,7.473835,1.011601,0.037233,0.919881
-0.037261,0.034242,1.443995,0.721917,18.280588,11.961530,3.475668,2.718885,163.519278,6.325502,1.011993,0.031549,0.920236
-0.039177,0.034209,1.428897,0.752073,18.285820,11.781540,3.478056,2.705880,163.433264,6.332421,1.012041,0.031576,0.920238
-0.038009,0.034768,1.270709,1.085409,18.307915,12.238680,3.479383,2.723133,163.396326,6.393759,1.012271,0.031820,0.920480
-0.031785,0.034819,1.407479,0.743932,18.408952,13.325080,3.477179,2.704308,163.452738,6.465636,1.012639,0.032198,0.920783
-0.033600,0.034483,1.427922,0.700257,18.402822,13.176018,3.478049,2.711439,163.283044,6.729040,1.012412,0.033444,0.920615
-0.038251,0.035302,1.450284,0.689521,18.415310,12.383202,3.478435,2.708980,163.152837,6.619338,1.011849,0.032885,0.920096
-0.034886,0.035328,1.425877,0.719665,18.410088,13.109832,3.482663,2.698237,163.242266,6.629013,1.011898,0.032983,0.920176
-0.038155,0.035483,1.459431,0.715677,18.417250,12.361795,3.480650,2.718328,163.068869,6.486133,1.011334,0.032367,0.919626
-0.036308,0.035297,1.486591,0.698663,18.450113,12.617580,3.482888,2.706694,163.052774,6.462926,1.011208,0.032267,0.919510
-0.037022,0.035020,1.527831,0.707030,18.372335,12.707977,3.476410,2.708163,162.882116,6.758114,1.009835,0.033684,0.919429
-0.037354,0.036224,1.498969,0.668167,18.404370,12.974812,3.482270,2.696511,162.955375,6.704836,1.010815,0.033375,0.919170
-0.039168,0.035578,1.481061,0.675794,18.431447,12.175450,3.478218,2.698867,162.824315,6.607050,1.010250,0.032832,0.918647
-0.043769,0.035597,1.510645,0.676260,18.402463,11.164307,3.478043,2.726553,162.812272,6.422833,1.009359,0.031977,0.917881
-0.039154,0.036403,1.557360,0.649829,18.528037,12.026970,3.478660,2.699714,162.623658,6.708659,1.009388,0.033460,0.917840
-0.036189,0.036407,1.566196,0.648867,18.511648,12.394905,3.483951,2.692728,162.610525,6.404400,1.009222,0.031972,0.917778
-0.036073,0.036028,1.524804,0.665350,18.542930,13.319842,3.475120,2.703304,162.669358,6.751829,1.009490,0.033610,0.917969
-0.040471,0.036080,1.511046,0.661889,18.509933,11.903533,3.479121,2.677595,162.560495,6.530638,1.008464,0.032597,0.917043
-0.033164,0.036734,1.580977,0.659191,18.560875,13.048550,3.472176,2.693474,162.309345,6.575750,1.008671,0.032869,0.917217
-0.034715,0.036924,1.543817,0.670234,18.551167,13.147930,3.480990,2.678876,162.326461,6.844950,1.008412,0.034081,0.917013
-0.036167,0.037119,1.603936,0.629585,18.631577,13.182013,3.483368,2.694746,162.148945,6.783136,1.008124,0.033783,0.916755
-0.038478,0.037503,1.603905,0.623495,18.631000,13.003577,3.480524,2.694392,162.157032,6.735209,1.007778,0.033497,0.916495
-0.042875,0.036911,1.592168,0.636827,18.582467,11.340782,3.479078,2.688940,162.152154,6.511158,1.006903,0.032522,0.915584
-0.038420,0.037406,1.595446,0.677079,18.646043,12.495503,3.480002,2.695458,161.997746,6.546298,1.006939,0.032691,0.915689
-0.042175,0.038029,1.584306,0.725037,18.628128,12.405493,3.485277,2.695526,161.963564,6.797632,1.006647,0.033845,0.915400
-0.047299,0.038105,1.642240,0.697666,18.560423,11.136823,3.486339,2.689870,161.937621,6.616299,1.005715,0.032877,0.914508
-0.035708,0.037933,1.685519,0.646216,18.665813,12.932648,3.479357,2.700060,161.787146,6.668890,1.006097,0.033339,0.914922
-0.037402,0.038610,1.627342,0.662868,18.682013,12.602275,3.485716,2.691727,161.745247,6.620907,1.005682,0.032955,0.914538
-0.038824,0.038180,1.631646,0.612889,18.649695,12.491312,3.482139,2.711720,161.804776,6.857928,1.005360,0.034147,0.914294
-0.034226,0.038643,1.699097,0.588535,18.722840,13.390323,3.482603,2.678579,161.635213,6.858881,1.005328,0.034123,0.914256
-0.034260,0.038764,1.704109,0.586812,18.679250,13.468702,3.479566,2.685213,161.509310,6.791866,1.005057,0.033910,0.914033
-0.043038,0.038946,1.769452,0.583455,18.707125,11.780835,3.480647,2.689416,161.493013,6.568009,1.003940,0.032740,0.912940
-0.045962,0.039914,1.774451,0.570880,18.657500,11.184337,3.487782,2.692387,161.248261,6.720578,1.003085,0.033370,0.912188
-0.048720,0.039579,1.738342,0.589364,18.654505,10.955997,3.483888,2.696516,161.206318,6.592143,1.002595,0.032899,0.911777
-0.037828,0.039542,1.736204,0.596696,18.715940,12.642278,3.478704,2.690591,161.230240,6.704496,1.003089,0.033474,0.912281
-0.043163,0.040110,1.769337,0.565165,18.734920,12.564962,3.484482,2.692116,161.003138,6.927095,1.002620,0.034504,0.911845
-0.043059,0.039627,1.820503,0.568584,18.753645,11.482878,3.482003,2.677631,160.844268,6.752224,1.001780,0.033639,0.911037
-0.038728,0.040151,1.817431,0.554234,18.789010,12.621737,3.484036,2.690721,160.986049,6.796444,1.001950,0.033847,0.911233
-0.041495,0.039850,1.834424,0.567518,18.785225,11.985987,3.478589,2.668898,160.788195,6.657538,1.001322,0.033190,0.910602
-0.044122,0.040558,1.808620,0.562037,18.743348,11.807905,3.484484,2.683747,160.734047,6.874499,1.000864,0.034261,0.910231
-0.039929,0.040837,1.800976,0.555260,18.781957,12.666803,3.478271,2.677962,160.661645,6.872514,1.000823,0.034248,0.910226
-0.043962,0.041481,1.894368,0.548529,18.807328,11.739105,3.483371,2.667597,160.506592,6.718169,1.000058,0.033464,0.909478
-0.039633,0.041981,1.912922,0.529648,18.800095,12.254380,3.486277,2.689254,160.389091,6.980354,0.999830,0.034769,0.909310
-0.045106,0.041690,1.892215,0.544322,18.825998,12.132747,3.479924,2.681284,160.391828,6.879106,0.999351,0.034310,0.908896
-0.040742,0.041757,1.937337,0.528577,18.854585,12.431677,3.479504,2.678440,160.267401,6.828835,0.999081,0.034069,0.908638
-0.040587,0.041782,1.858224,0.613334,18.855945,12.639710,3.484249,2.670147,160.262888,6.777042,0.998839,0.033872,0.908438
-0.044386,0.043074,1.979956,0.509058,18.812142,12.388302,3.488543,2.686628,160.228528,6.998743,0.998444,0.034936,0.908057
-0.049473,0.042492,2.001162,0.540477,18.806585,11.192408,3.480801,2.678031,160.013299,6.799608,0.997355,0.033848,0.907072
-0.039737,0.042760,1.993479,0.505821,18.861768,12.487043,3.483772,2.680764,159.996357,6.845968,0.997557,0.034137,0.907333
-0.038349,0.043015,1.925286,0.539421,18.902180,13.288297,3.488008,2.661602,160.116314,6.865604,0.997638,0.034172,0.907356
-0.043276,0.043163,1.981397,0.516208,18.921523,12.228750,3.484191,2.666277,159.805550,6.989947,0.996736,0.034777,0.906529
-0.043721,0.043309,1.921368,0.524869,18.866630,12.039253,3.483277,2.677779,159.709227,6.883446,0.996299,0.034320,0.906122
-0.041717,0.044230,2.004044,0.536324,18.875128,12.370852,3.482077,2.699196,159.691421,6.831538,0.996009,0.034125,0.905881
-0.033783,0.044103,2.015602,0.503297,18.971852,13.745935,3.487285,2.664517,159.570666,7.141960,0.996133,0.035686,0.905980
-0.039880,0.044334,2.047116,0.500072,18.987648,12.822183,3.484939,2.674504,159.457104,7.002728,0.995411,0.034975,0.905310
-0.043127,0.043885,2.091758,0.485891,18.951852,12.412975,3.482876,2.662660,159.477658,6.903930,0.994854,0.034420,0.904808
-0.048828,0.045422,2.060855,0.491881,18.931103,11.379215,3.487069,2.668193,159.291544,6.711786,0.993898,0.033477,0.903930
-0.045766,0.045531,2.133794,0.485545,18.879492,11.801902,3.485255,2.678797,159.207949,6.980825,0.993624,0.034711,0.903696
-0.042813,0.045306,2.111747,0.501845,18.919027,11.918803,3.489974,2.660941,159.149355,6.868516,0.993192,0.034293,0.903316
-0.042456,0.046796,2.121984,0.488114,18.985742,12.395758,3.488120,2.674642,158.878147,7.113855,0.992857,0.035468,0.903003
-0.039866,0.046296,2.140016,0.487541,19.035667,12.580668,3.485537,2.650615,158.805116,7.034915,0.992426,0.035103,0.902655
-0.041450,0.046658,2.203028,0.468126,18.999690,12.485772,3.494241,2.657558,158.862201,6.954673,0.992066,0.034706,0.902298
-0.044475,0.046739,2.145714,0.466028,18.988318,12.002767,3.486467,2.665235,158.733303,6.852429,0.991418,0.034141,0.901753
-0.039999,0.047230,2.200626,0.474659,19.000893,12.422500,3.485071,2.664389,158.714757,6.811400,0.991262,0.034012,0.901593
-0.039088,0.047061,2.233881,0.452108,18.996945,13.016580,3.480982,2.655718,158.734724,7.086581,0.991065,0.035340,0.901479
-0.040519,0.048129,2.272185,0.447021,19.054573,12.754620,3.490804,2.663064,158.440699,6.947945,0.990473,0.034684,0.900855
-0.051609,0.048723,2.321269,0.436744,19.033035,11.172555,3.488818,2.671949,158.345167,6.994461,0.989217,0.034908,0.899719
-0.042629,0.048119,2.316449,0.452501,19.022117,12.466652,3.487631,2.664492,158.376016,7.045637,0.989334,0.035096,0.899872
-0.037109,0.048484,2.342751,0.436591,19.075632,13.049410,3.487740,2.670479,158.224406,6.988822,0.989115,0.034906,0.899683
-0.042067,0.049725,2.337505,0.430753,19.029012,12.581363,3.492548,2.661329,158.034607,7.190705,0.988544,0.035811,0.899147
-0.048548,0.049931,2.406247,0.426975,19.037252,11.156785,3.489136,2.655580,157.978687,6.946763,0.987379,0.034620,0.898042
-0.038994,0.049416,2.401547,0.416418,19.112225,13.023385,3.492256,2.670970,157.867284,7.005467,0.987678,0.035010,0.898384
-0.045676,0.049617,2.376772,0.426992,19.103267,11.440637,3.486026,2.655744,157.858206,6.793231,0.986613,0.033915,0.897383
-0.044261,0.051221,2.438594,0.413315,19.013827,12.216800,3.492200,2.662065,157.852826,7.098792,0.986541,0.035381,0.897349
-0.040996,0.050384,2.381703,0.419863,19.086985,12.083625,3.484548,2.662875,157.661420,6.989855,0.986034,0.034853,0.896869
-0.036283,0.050836,2.419912,0.413252,19.117853,13.138485,3.486335,2.659017,157.544053,7.005843,0.986015,0.034920,0.896932
-0.048415,0.051164,2.438931,0.411601,19.074667,10.789003,3.483579,2.660048,157.438395,6.680874,0.984494,0.033351,0.895480
-0.039716,0.052164,2.471703,0.415394,19.184865,13.186860,3.487923,2.647201,157.339738,7.102641,0.984958,0.035410,0.895981
-0.047863,0.052478,2.383767,0.419487,19.139143,11.591137,3.496884,2.666721,157.334957,6.888666,0.983927,0.034311,0.894981
-0.043476,0.052975,2.401242,0.462372,19.115440,12.127237,3.488772,2.655449,157.219102,7.127822,0.983666,0.035567,0.894745
-0.040301,0.053796,2.452424,0.429802,19.185357,12.628157,3.494487,2.667933,157.086439,7.069739,0.983346,0.035283,0.894482
-0.045398,0.053293,2.609784,0.395518,19.182223,11.788775,3.490185,2.636536,157.021084,6.909218,0.982500,0.034454,0.893732
-0.043278,0.053327,2.571902,0.392954,19.158503,11.991450,3.488381,2.660057,157.010048,6.837783,0.982150,0.034129,0.893390
-0.039081,0.054092,2.587748,0.398948,19.196980,12.661765,3.486391,2.656489,156.847014,7.092919,0.981828,0.035346,0.893153
-0.044590,0.054253,2.685773,0.376246,19.187762,11.716573,3.485145,2.659619,156.702547,6.911068,0.980998,0.034488,0.892366
-0.041126,0.055926,2.674952,0.394659,19.197273,12.339862,3.486097,2.647940,156.610064,7.157651,0.980663,0.035683,0.892080
-0.046085,0.055670,2.658133,0.377569,19.249360,11.543532,3.487940,2.653647,156.442080,6.983590,0.979805,0.034776,0.891249
-0.042924,0.055763,2.696461,0.385032,19.276278,12.270380,3.488571,2.654743,156.439317,6.945151,0.979628,0.034683,0.891159
-0.045507,0.056411,2.749638,0.371182,19.237022,12.032947,3.487699,2.659339,156.367793,6.853292,0.979125,0.034193,0.890663
-0.041493,0.057083,2.743822,0.377318,19.288372,12.640317,3.488489,2.646717,156.243637,7.102969,0.978828,0.035367,0.890401
-0.042950,0.057612,2.798900,0.360825,19.246333,12.211232,3.485849,2.650178,156.091045,6.960825,0.978189,0.034746,0.889823
-0.041010,0.058168,2.805220,0.358770,19.292228,12.552002,3.488855,2.649325,155.990511,6.888553,0.977749,0.034373,0.889421
-0.048281,0.058643,2.845858,0.356930,19.278090,11.496173,3.493489,2.646490,155.838263,6.992227,0.976754,0.034818,0.888501
-0.050350,0.059042,2.832922,0.353003,19.268893,10.903242,3.490620,2.657768,155.736284,6.802818,0.975841,0.033936,0.887680
-0.045122,0.059530,2.879726,0.357408,19.252130,11.949257,3.486022,2.647649,155.726674,7.074824,0.975787,0.035361,0.887614
-0.047276,0.059474,2.915476,0.342988,19.376143,11.781255,3.484441,2.648026,155.567674,6.976248,0.975231,0.034811,0.887120
-0.043979,0.060499,2.928692,0.343671,19.290997,12.036970,3.489809,2.648869,155.484613,6.901806,0.974735,0.034469,0.886750
-0.050369,0.061384,2.911509,0.345886,19.259050,11.362950,3.488840,2.646152,155.424163,7.034296,0.973930,0.035038,0.885936
-0.040370,0.061223,2.946767,0.345443,19.309623,12.932192,3.490333,2.637452,155.386112,7.072084,0.974099,0.035299,0.886176
-0.043026,0.062393,2.983450,0.340772,19.298075,12.046012,3.492953,2.658150,155.271602,6.911053,0.973259,0.034500,0.885406
-0.050565,0.063470,3.018385,0.331304,19.273470,11.272327,3.490245,2.649766,155.038031,7.029413,0.972345,0.035052,0.884566
-0.048416,0.063354,3.004992,0.332765,19.317078,11.472677,3.492413,2.636216,154.915751,6.938091,0.971887,0.034631,0.884164
-0.045160,0.063749,3.068292,0.331845,19.416992,11.635195,3.488155,2.639317,154.885243,6.820348,0.971338,0.034087,0.883659
-0.042289,0.064359,3.097708,0.324534,19.357365,11.929838,3.493037,2.647451,154.855377,6.786737,0.970996,0.033850,0.883401
-0.041484,0.064947,3.055239,0.337694,19.405213,12.608105,3.490319,2.643330,154.757186,7.030196,0.970832,0.035094,0.883218
-0.041888,0.065039,3.164406,0.319862,19.388103,12.259038,3.486659,2.641042,154.619581,6.902341,0.970141,0.034460,0.882601
-0.042674,0.066392,3.116929,0.323565,19.457128,12.010510,3.492414,2.621295,154.548483,6.760257,0.969425,0.033789,0.881945
-0.052417,0.067227,3.174624,0.318264,19.349583,10.735388,3.494721,2.624984,154.432495,6.852330,0.968321,0.034104,0.880910
-0.045094,0.067857,3.211535,0.316876,19.395738,11.888708,3.489400,2.630686,154.365600,6.835336,0.968177,0.034086,0.880837
-0.045942,0.068252,3.283810,0.304669,19.355862,11.549530,3.487604,2.619878,154.175742,6.989346,0.967455,0.034822,0.880177
-0.047750,0.068747,3.267127,0.307825,19.398292,11.183213,3.495538,2.644155,154.105638,6.838291,0.966719,0.034093,0.879512
-0.048574,0.070532,3.362116,0.305294,19.419927,11.476213,3.495567,2.638633,153.966793,7.019037,0.966059,0.034974,0.878940
-0.048273,0.070088,3.378433,0.299040,19.426350,11.368035,3.491983,2.643605,153.835934,6.893198,0.965496,0.034357,0.878366
-0.049387,0.070857,3.411286,0.295461,19.317352,10.843848,3.489256,2.633824,153.817190,6.770824,0.964827,0.033743,0.877797
-0.051694,0.073033,3.479649,0.287387,19.398493,11.094588,3.496420,2.639964,153.565869,6.953691,0.964215,0.034604,0.877197
-0.047428,0.072055,3.477200,0.291016,19.483585,11.589550,3.482389,2.638349,153.551447,6.898080,0.963865,0.034314,0.876945
-0.035326,0.073721,3.489046,0.290204,19.530603,13.610317,3.496251,2.636882,153.486074,6.947011,0.964147,0.034698,0.877263
-0.044238,0.075231,3.539733,0.287286,19.506530,12.050710,3.497519,2.618184,153.324497,6.990762,0.962909,0.034832,0.876029
-0.040505,0.075024,3.597695,0.280259,19.473198,12.027978,3.486136,2.618955,153.148209,6.857251,0.962304,0.034288,0.875501
-0.043789,0.075446,3.589858,0.278564,19.502875,12.072208,3.490381,2.640057,153.100086,6.777943,0.961756,0.033782,0.875035
-0.043348,0.077649,3.700703,0.270639,19.524670,11.969958,3.492805,2.633983,152.970928,6.900509,0.960909,0.034432,0.874263
-0.044137,0.078056,3.703634,0.277106,19.455492,11.572082,3.495273,2.632784,152.853143,6.759690,0.960199,0.033766,0.873609
-0.044077,0.078991,3.783390,0.268207,19.481778,11.819510,3.489194,2.637952,152.599197,6.979673,0.958482,0.034758,0.873164
-0.041950,0.080106,3.818083,0.262373,19.526290,12.245215,3.495603,2.635657,152.651467,6.862829,0.959149,0.034258,0.872700
-0.043513,0.081210,3.799276,0.272012,19.476673,11.924558,3.498604,2.642824,152.630842,6.740738,0.958511,0.033645,0.872120
-0.048764,0.081418,3.859725,0.259081,19.449062,10.988320,3.493126,2.635889,152.557716,6.839695,0.957514,0.034113,0.871205
-0.049292,0.082546,3.895924,0.257713,19.452653,11.364103,3.496469,2.632637,152.347319,6.752800,0.956964,0.033633,0.870754
-0.048259,0.084496,3.953018,0.254856,19.536798,11.028625,3.494292,2.619631,152.120574,6.884933,0.956200,0.034290,0.869973
-0.045134,0.084450,3.941405,0.254454,19.512683,11.765393,3.496960,2.629508,152.192298,6.860454,0.955930,0.034155,0.869862
-0.047564,0.086040,4.023520,0.248532,19.489363,10.861048,3.498151,2.627126,151.962134,6.630839,0.954863,0.033050,0.868810
-0.042399,0.087895,4.136295,0.241997,19.513932,12.101120,3.499316,2.631172,151.845818,6.912627,0.954759,0.034467,0.868747
-0.040909,0.087998,4.134249,0.241882,19.538975,12.428318,3.494218,2.628574,151.870054,6.846416,0.954294,0.034023,0.868341
-0.044302,0.089524,4.208183,0.240207,19.635033,11.703648,3.491971,2.619581,151.594973,6.630933,0.953325,0.033092,0.867415
-0.045491,0.090437,4.276585,0.000000,19.585988,11.131303,3.498033,2.618859,151.525943,6.749699,0.952306,0.033580,0.866544
-0.043395,0.092095,4.324365,0.000000,19.527148,11.667550,3.494897,2.623882,151.423122,6.656932,0.951920,0.033253,0.866204
-0.043610,0.093929,4.396072,0.230461,19.556767,11.948320,3.504334,2.623466,151.238831,6.848109,0.951256,0.034079,0.865620
-0.041502,0.094494,4.482331,0.000000,19.542825,11.828585,3.496697,2.610016,151.102464,6.712327,0.950584,0.033439,0.865015
-0.040922,0.096022,4.501618,0.229923,19.558525,12.104668,3.495174,2.611282,151.109591,6.578744,0.950003,0.032878,0.864472
-0.042668,0.097010,4.585014,0.000000,19.670317,12.017145,3.501519,2.613655,150.815814,6.751175,0.949265,0.033624,0.863809
-0.046854,0.097366,4.654160,0.000000,19.580463,11.008105,3.491926,2.623298,150.712015,6.539813,0.948251,0.032592,0.862858
-0.046783,0.100432,4.759481,0.000000,19.464187,11.053825,3.497410,2.601555,149.570144,6.702169,0.947515,0.033409,0.862227
-0.042930,0.100884,4.741804,0.000000,19.649297,11.884460,3.495712,2.628553,150.481757,6.670084,0.947263,0.033187,0.862018
-0.040116,0.102674,4.829674,0.000000,19.616505,11.611037,3.504042,2.604951,150.315129,6.496686,0.946425,0.032418,0.861291
-0.041410,0.103051,4.876780,0.000000,19.600328,11.580718,3.492452,2.629531,150.273010,6.362499,0.945735,0.031748,0.860613
-0.049253,0.104846,5.025595,0.000000,19.630343,10.211437,3.496313,2.624515,149.966538,6.368169,0.944347,0.031714,0.859280
-0.036607,0.108435,5.169931,0.000000,19.672077,12.290982,3.499131,2.615651,149.840070,6.417542,0.944439,0.032070,0.859514
-0.037567,0.109576,5.159418,0.000000,19.707848,12.352467,3.502626,2.592199,149.743157,6.589150,0.943728,0.032757,0.858794
-0.035343,0.110479,5.196456,0.000000,19.792867,13.007777,3.496026,2.607526,149.573170,6.484014,0.943303,0.032373,0.858469
-0.042242,0.113977,5.364403,0.000000,19.815382,11.787683,3.510082,2.608913,149.409674,6.568269,0.942105,0.032637,0.857364
-0.038656,0.113398,5.446259,0.000000,19.789360,11.826970,3.502481,2.609698,149.291124,6.407746,0.941308,0.031881,0.856658
-0.043706,0.115132,5.517038,0.000000,19.736763,10.712305,3.503882,2.605949,149.218955,6.199941,0.940247,0.030850,0.855671
-0.040374,0.120238,5.785589,0.000000,19.841808,11.503118,3.508793,2.607890,149.104782,6.167506,0.939821,0.030752,0.854213
-0.038497,0.118841,5.740670,0.000000,19.856658,11.633712,3.498090,2.585053,148.951562,6.282534,0.939100,0.031258,0.854693
-0.040572,0.119362,5.743502,0.000000,19.863375,10.990468,3.503445,2.609268,148.859643,6.099067,0.938185,0.030338,0.853847
-0.042443,0.123854,5.868291,0.000000,19.891028,11.221545,3.510647,2.604126,148.665389,6.248911,0.937385,0.031056,0.853143
-0.038626,0.125574,6.032301,0.000000,19.894345,11.311480,3.507138,2.606664,148.495088,6.127159,0.936713,0.030451,0.852560
-0.036999,0.126831,6.093796,0.000000,19.984693,11.579077,3.511753,2.588317,148.388957,5.989387,0.936097,0.029905,0.852010
-0.040254,0.129146,6.274556,0.000000,19.998608,11.244272,3.508114,2.601521,148.174168,6.105003,0.935103,0.030355,0.851110
-0.038689,0.131797,6.415771,0.000000,19.998668,11.187628,3.503576,2.605398,147.979898,5.932489,0.934196,0.029566,0.850332
-0.040160,0.133396,6.471475,0.000000,19.998638,10.729027,3.507915,2.609753,147.888645,5.769572,0.933318,0.028681,0.849459
-0.038511,0.136150,6.672708,0.000000,19.998783,11.593250,3.508737,2.578708,147.680720,5.944424,0.932670,0.029533,0.848956
-0.037834,0.137627,6.800698,0.000000,19.998733,10.841307,3.508586,2.580053,147.527551,5.704446,0.931565,0.028469,0.847923
-0.036152,0.141071,6.924180,0.000000,19.998582,11.499608,3.518014,2.601042,147.376504,5.927222,0.931040,0.029421,0.847493
-0.036634,0.143002,7.109517,0.000000,19.998583,10.820012,3.508893,2.596502,147.152439,5.666121,0.929801,0.028202,0.846331
-0.039776,0.147130,7.225707,0.000000,19.998417,10.216685,3.524846,2.598998,147.046067,5.461617,0.928690,0.027199,0.845351
-0.038865,0.147663,7.436545,0.000000,19.998510,11.015452,3.513602,2.598367,146.892075,5.689904,0.928232,0.028215,0.844995
-0.039016,0.150261,7.544920,0.000000,19.998683,10.722025,3.509474,2.606897,146.655023,5.465227,0.927182,0.027203,0.844039
-0.040878,0.154419,7.734381,0.000000,19.998692,10.281040,3.518763,2.574044,146.491479,5.265811,0.926121,0.026267,0.843097
-0.040182,0.154487,7.881857,0.000000,19.998425,10.383752,3.507706,2.580623,146.417706,5.412306,0.925237,0.026772,0.842295
