SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.034584,0.024535,0.641929,3.333290,17.568983,12.053153,3.462538,2.784569,169.295412,6.172704,1.036125,0.030642,0.941647
-0.036281,0.024345,0.533711,3.578231,17.545208,12.264632,3.463621,2.756431,169.229714,6.160119,1.036112,0.030593,0.941619
-0.033431,0.024430,0.570824,1.465274,17.529450,12.112818,3.461802,2.766055,169.256585,6.134859,1.036027,0.030569,0.941597
-0.034938,0.025113,0.390004,1.972873,17.563335,12.278328,3.463310,2.772865,169.232516,6.115207,1.035982,0.030535,0.941560
-0.035319,0.025289,0.370015,2.708803,17.519200,11.987933,3.465960,2.763943,169.160506,6.066394,1.035666,0.030235,0.941253
-0.033501,0.025736,0.596559,0.934290,17.579285,12.260237,3.465911,2.770658,169.171502,6.093173,1.035755,0.030298,0.941311
-0.038103,0.024915,0.667239,1.612509,17.537143,11.220847,3.465663,2.759675,169.111997,5.943746,1.035050,0.029536,0.940613
-0.037311,0.024693,0.679544,3.084815,17.542958,11.911905,3.465958,2.775742,169.078690,5.995153,1.035289,0.029854,0.940851
-0.032065,0.025138,0.614656,2.470565,17.586390,12.414323,3.464231,2.767673,169.085232,6.018982,1.035450,0.030003,0.941040
-0.035177,0.024833,0.634073,1.601650,17.564843,12.050707,3.463960,2.737353,169.114060,5.978453,1.035181,0.029752,0.940768
-0.034803,0.024783,0.521802,5.175880,17.579370,12.118152,3.464021,2.755716,168.983156,6.251436,1.035064,0.031057,0.940654
-0.035363,0.025209,0.216194,6.903931,17.544647,12.381967,3.463132,2.773063,168.977464,6.272301,1.035106,0.031094,0.940667
-0.032821,0.024996,0.567633,1.581406,17.603938,12.520837,3.463578,2.780682,169.006515,5.924522,1.035049,0.029664,0.940657
-0.032825,0.025882,0.614211,1.055523,17.578818,12.248578,3.466628,2.762686,168.891201,6.209091,1.034770,0.030819,0.940443
-0.034348,0.025113,0.654811,3.003469,17.601198,12.379835,3.464184,2.776619,168.933157,6.203735,1.034823,0.030822,0.940435
-0.033096,0.025019,0.657055,1.034867,17.577805,12.150722,3.461699,2.776221,168.876423,6.164376,1.034644,0.030663,0.940279
-0.033876,0.025035,0.753317,11.438801,17.577277,12.083657,3.461517,2.777189,168.824592,6.122703,1.034420,0.030473,0.940095
-0.036477,0.025161,0.709583,2.006412,17.538598,11.922923,3.462928,2.752981,168.838280,6.080315,1.034270,0.030318,0.939966
-0.035355,0.025025,0.713701,1.895172,17.580108,11.956740,3.463306,2.758408,168.868273,6.093916,1.034179,0.030242,0.939907
-0.034704,0.024831,0.489693,1.286170,17.601788,12.385720,3.461898,2.747533,168.793617,6.102953,1.034195,0.030365,0.939958
-0.034569,0.025565,0.532578,1.327748,17.556178,11.859447,3.463850,2.773386,168.786541,6.012502,1.033868,0.029983,0.939613
-0.036531,0.025617,0.750706,1.292861,17.554988,11.626938,3.464947,2.766498,168.712406,6.267295,1.033605,0.031148,0.939348
-0.035894,0.025784,0.712540,1.265807,17.572292,11.960658,3.466229,2.761480,168.684786,5.973189,1.033609,0.029748,0.939385
-0.035021,0.025096,0.412051,9.146523,17.546208,11.946777,3.462481,2.766638,168.715835,5.961842,1.033544,0.029696,0.939304
-0.035909,0.025721,0.441826,1.112166,17.574752,12.218900,3.466272,2.751677,168.684296,6.244227,1.033546,0.031097,0.939286
-0.035396,0.025297,0.661332,9.029680,17.571868,11.991547,3.463252,2.751188,168.599735,6.209090,1.033261,0.030754,0.938972
-0.036512,0.025130,0.811909,1.391775,17.575075,11.976498,3.461229,2.771204,168.626548,6.188876,1.033192,0.030684,0.938932
-0.035189,0.026166,0.738322,1.762223,17.569185,12.023017,3.466192,2.754808,168.611526,6.178782,1.033207,0.030702,0.938934
-0.036364,0.025369,0.849853,1.425000,17.596313,12.112313,3.466239,2.766102,168.544216,6.158135,1.033064,0.030604,0.938844
-0.034917,0.025497,0.746323,1.299651,17.572615,11.970548,3.461635,2.771299,168.563744,6.150820,1.032941,0.030535,0.938768
-0.037828,0.025492,0.758687,1.248343,17.616177,12.100497,3.464681,2.767099,168.541121,6.129375,1.032885,0.030452,0.938694
-0.036571,0.026036,0.513649,1.092445,17.611228,11.677400,3.467933,2.779023,168.454216,6.067854,1.032566,0.030143,0.938411
-0.034191,0.026294,0.653719,1.461131,17.600003,12.409840,3.465382,2.760278,168.537707,6.112965,1.032850,0.030460,0.938690
-0.033560,0.026064,0.783959,1.054200,17.599328,11.763207,3.466000,2.758571,168.427298,6.048826,1.032442,0.030095,0.938326
-0.036390,0.025517,0.745840,0.922950,17.627237,11.943537,3.466740,2.761293,168.416353,6.032040,1.032425,0.030022,0.938282
-0.034540,0.026500,0.629860,1.066465,17.610262,12.233413,3.467780,2.768563,168.443655,6.027572,1.032442,0.030090,0.938297
-0.034613,0.026481,0.749807,1.167946,17.617130,12.394180,3.468086,2.762702,168.376222,6.342389,1.032355,0.031453,0.938228
-0.035095,0.025137,0.631126,1.430156,17.608100,11.933322,3.462409,2.766297,168.358731,5.964012,1.032036,0.029685,0.937923
-0.036712,0.026499,0.380953,2.634448,17.575300,11.809943,3.468183,2.760340,168.349530,6.235519,1.031807,0.030933,0.937760
-0.037786,0.025368,0.674710,1.392074,17.592425,11.878553,3.466114,2.752422,168.295593,6.195976,1.031685,0.030831,0.937666
-0.036436,0.025988,0.243554,1.871977,17.634047,12.109490,3.468776,2.777329,168.262930,6.198502,1.031687,0.030770,0.937616
-0.037058,0.025942,0.606183,2.605055,17.605745,12.107660,3.464111,2.771874,168.304434,6.174030,1.031626,0.030696,0.937554
-0.036802,0.025991,0.536152,1.438095,17.605620,12.029068,3.466967,2.744435,168.260987,6.142560,1.031499,0.030582,0.937421
-0.037316,0.026302,0.844725,2.311847,17.635797,11.817367,3.467323,2.757854,168.166017,6.099682,1.031245,0.030327,0.937208
-0.036891,0.025667,0.658113,1.479017,17.623363,12.037382,3.465884,2.747458,168.204700,6.090774,1.031289,0.030372,0.937195
-0.038878,0.026177,0.719648,0.742729,17.624933,11.791007,3.464873,2.747395,168.143089,6.059813,1.030981,0.030165,0.937018
-0.034133,0.026214,0.844485,1.054206,17.637898,12.147895,3.465692,2.757309,168.129330,6.084913,1.031110,0.030228,0.937082
-0.045076,0.026643,0.636687,1.933481,19.908817,10.416575,3.469869,2.709173,168.698242,5.857462,1.036774,0.028898,0.943455
-0.035336,0.026249,0.655413,1.829232,17.962703,11.933037,3.467550,2.746449,168.576395,5.981540,1.033187,0.029904,0.938138
-0.034218,0.026122,0.683336,2.959462,17.801455,12.123508,3.464187,2.751451,168.487698,5.984935,1.032446,0.029737,0.938001
-0.038979,0.026356,0.743224,1.334542,17.725122,11.763425,3.467058,2.762561,168.372724,6.179886,1.031856,0.030726,0.937564
-0.038148,0.026887,0.696734,2.081411,17.688195,12.063137,3.470042,2.765844,168.383285,6.198550,1.031713,0.030689,0.937531
-0.034342,0.025306,0.657397,1.185019,17.688500,12.105930,3.466012,2.761485,168.342906,6.150238,1.031534,0.030590,0.937421
-0.036741,0.025873,0.702214,1.379364,17.677403,11.813228,3.463388,2.766813,168.241682,6.086303,1.031096,0.030215,0.937067
-0.034141,0.025898,0.743272,1.237132,17.658725,11.857220,3.465734,2.767147,168.189920,6.039664,1.030985,0.030098,0.936938
-0.033035,0.026212,0.722119,1.444974,17.674873,12.188588,3.470532,2.771973,168.221662,6.038245,1.030872,0.030025,0.936879
-0.038632,0.026994,0.801666,1.517019,17.676072,12.137855,3.466966,2.762748,168.133511,6.280391,1.030645,0.031244,0.936667
-0.036805,0.026169,0.733976,1.993192,17.617917,11.607965,3.465432,2.762339,168.095837,6.196511,1.030291,0.030833,0.936279
-0.034048,0.026379,0.324400,3.265471,17.639782,12.223365,3.467413,2.749610,168.087858,6.243533,1.030480,0.030981,0.936397
-0.037206,0.026771,0.470214,1.241228,17.636242,11.564635,3.465591,2.772619,168.006143,6.134282,1.029963,0.030533,0.935983
-0.036937,0.026256,0.726637,1.461883,17.655233,11.680290,3.463773,2.766298,167.965963,6.120996,1.029911,0.030473,0.935956
-0.038369,0.026732,0.737930,114.297744,17.656008,11.464337,3.466850,2.758330,168.001293,6.067609,1.029638,0.030230,0.935721
-0.037660,0.026672,0.570015,1.219473,17.680080,11.893197,3.466520,2.748778,167.899691,6.102841,1.029651,0.030318,0.935778
-0.035917,0.026044,0.811169,1.401659,17.653798,11.663922,3.465674,2.758916,167.896711,6.048994,1.029468,0.030123,0.935590
-0.039786,0.026905,0.899543,0.875933,17.626743,11.456522,3.465771,2.755859,167.813585,6.017295,1.029299,0.029986,0.935410
-0.037749,0.026979,0.742830,1.110271,17.655607,11.657350,3.471551,2.745808,167.788289,5.969162,1.029148,0.029838,0.935263
-0.033669,0.027246,0.740875,1.920194,17.701140,12.380263,3.467292,2.748259,167.823466,6.037598,1.029403,0.030163,0.935561
-0.034791,0.026745,0.600378,1.405178,17.678738,12.004500,3.468202,2.754871,167.826707,6.012221,1.029207,0.029935,0.935374
-0.035135,0.026719,0.607430,2.447916,17.662402,12.172652,3.465745,2.746548,167.751470,6.276646,1.029032,0.031193,0.935217
-0.040512,0.027021,0.657427,3.382084,17.653352,11.372098,3.466674,2.754655,167.721646,6.198347,1.028620,0.030715,0.934767
-0.038463,0.027177,0.665963,1.108421,17.700337,12.042720,3.471262,2.746369,167.734637,6.227390,1.028776,0.030927,0.934971
-0.034019,0.026797,0.893343,1.239373,17.678662,12.520742,3.465773,2.750117,167.709653,6.249343,1.028884,0.031054,0.935075
-0.035918,0.026317,0.871152,2.060930,17.665150,11.715817,3.464554,2.755518,167.718223,6.160756,1.028468,0.030633,0.934693
-0.034274,0.026934,0.480706,2.613534,17.681167,12.234795,3.467978,2.750540,167.676099,6.177217,1.028624,0.030788,0.934805
-0.036126,0.027885,0.875901,0.884639,17.698557,11.832788,3.468888,2.771425,167.581813,6.118825,1.028254,0.030458,0.934506
-0.035725,0.027202,0.459715,1.638886,17.594533,12.277793,3.467539,2.768740,167.557352,6.137027,1.028379,0.030594,0.934610
-0.034859,0.027496,0.764890,2.307373,17.729122,12.033485,3.471012,2.751907,167.572551,6.091791,1.028111,0.030342,0.934374
-0.035700,0.027254,0.693785,0.990888,17.717872,11.859178,3.467386,2.762159,167.512049,6.037475,1.027924,0.030141,0.934173
-0.038655,0.027512,0.891865,1.121402,17.671460,11.555622,3.469265,2.768600,167.560551,6.015338,1.027698,0.029951,0.934032
-0.039060,0.027636,0.782466,1.152557,17.692582,11.480255,3.471383,2.759814,167.406551,6.265752,1.027488,0.031153,0.933785
-0.036066,0.027407,0.793490,1.702577,17.708097,12.050493,3.466933,2.745838,167.405196,6.289559,1.027552,0.031260,0.933898
-0.036365,0.027376,0.649519,1.214996,17.711633,11.830888,3.464517,2.767056,167.402960,6.240127,1.027390,0.031068,0.933708
-0.040222,0.026970,0.424929,1.428312,17.703618,11.741897,3.464372,2.761010,167.393838,6.212516,1.027193,0.030908,0.933550
-0.035501,0.028016,0.271345,5.228195,17.704605,11.668498,3.472162,2.755434,167.325357,6.158670,1.027033,0.030715,0.933373
-0.037270,0.027817,0.797494,1.034956,17.732582,11.979483,3.469312,2.755030,167.342207,6.167847,1.027127,0.030819,0.933451
-0.036676,0.027456,0.865387,0.925373,17.772218,12.225237,3.466868,2.750919,167.396801,6.182524,1.027095,0.030808,0.933450
-0.038200,0.027235,0.890359,1.021756,17.680155,11.595638,3.468612,2.771651,167.271717,6.108182,1.026683,0.030421,0.933078
-0.033752,0.027276,0.871934,1.386040,17.746503,12.085442,3.470846,2.749639,167.301760,6.137158,1.026839,0.030605,0.933228
-0.035177,0.027126,0.747821,1.817546,17.722290,11.812090,3.464212,2.749353,167.184915,6.059629,1.026573,0.030364,0.932970
-0.038667,0.028401,0.806799,1.499192,17.715435,11.234975,3.469374,2.750724,167.093576,6.269989,1.026015,0.031209,0.932446
-0.037423,0.028355,0.788192,5.003015,17.767233,12.199257,3.471592,2.752525,167.151085,6.358611,1.026405,0.031588,0.932799
-0.036824,0.028467,0.778248,1.108012,17.756103,12.390995,3.472169,2.752148,167.150409,6.360852,1.026376,0.031559,0.932769
-0.040229,0.027593,0.737528,1.592885,17.746117,11.430432,3.467621,2.755934,167.034600,6.232746,1.025768,0.030975,0.932251
-0.040536,0.027952,0.756878,1.138768,17.739382,11.629308,3.467380,2.752554,167.065241,6.257300,1.025795,0.031003,0.932253
-0.036142,0.027316,0.673830,1.411040,17.774982,11.932098,3.465084,2.743634,167.019734,6.234532,1.025801,0.031045,0.932285
-0.034445,0.027676,0.748812,1.437660,17.785593,11.891578,3.467409,2.746372,167.022080,6.206931,1.025742,0.030954,0.932221
-0.036594,0.028019,0.703147,4.044163,17.777918,12.311907,3.469165,2.740897,167.039268,6.252669,1.025839,0.031086,0.932308
-0.038111,0.027639,0.726785,2.031790,17.748290,11.507550,3.467420,2.742457,166.981765,6.174171,1.025359,0.030644,0.931900
-0.037097,0.028811,0.822233,1.181949,17.791573,11.828483,3.472129,2.743073,166.946999,6.129275,1.025301,0.030615,0.931836
-0.036334,0.028810,0.765452,1.214816,17.798793,12.179965,3.472348,2.745123,166.945949,6.149393,1.025380,0.030696,0.931906
-0.035692,0.028769,0.806263,1.348466,17.779898,11.906822,3.471152,2.759036,166.996456,6.102578,1.025099,0.030451,0.931704
-0.036362,0.028111,0.998494,1.016811,17.798780,11.886278,3.468880,2.750563,166.908509,6.085121,1.025054,0.030350,0.931606
-0.040845,0.029054,0.926215,1.526589,17.793100,12.062603,3.473311,2.750699,166.920316,6.373136,1.024959,0.031698,0.931515
-0.038195,0.027746,0.883044,5.355645,17.773140,11.673187,3.466227,2.756260,166.793298,6.311160,1.024663,0.031386,0.931232
-0.037985,0.028229,0.913288,1.094599,17.802212,11.488403,3.469495,2.749701,166.707347,6.267524,1.024359,0.031109,0.930970
-0.039910,0.028408,0.775157,0.968252,17.802350,11.665833,3.468957,2.771181,166.743400,6.230658,1.024329,0.031071,0.930925
-0.033626,0.028267,0.880071,1.231618,17.812285,12.260388,3.469195,2.739061,166.759284,6.283294,1.024511,0.031279,0.931102
-0.035975,0.028364,0.853489,1.049317,17.819570,12.071763,3.464915,2.750894,166.689042,6.245651,1.024277,0.031111,0.930933
-0.035030,0.029330,0.728799,3.220042,17.798942,11.876325,3.473653,2.741598,166.669797,6.201505,1.024121,0.030926,0.930749
-0.035276,0.028665,0.801789,1.126700,17.833732,11.788698,3.468731,2.749695,166.635594,6.190964,1.023940,0.030726,0.930557
-0.036605,0.028490,0.799242,3.052055,17.829688,11.707953,3.468892,2.734454,166.573786,6.145009,1.023779,0.030510,0.930386
-0.036353,0.029731,0.837427,5.356697,17.852955,12.244002,3.473401,2.737150,166.646582,6.166598,1.023898,0.030754,0.930558
-0.040279,0.028763,0.726899,1.231707,17.813043,11.792993,3.468626,2.737032,166.592888,6.397612,1.023588,0.031865,0.930261
-0.042747,0.029566,0.729795,2.867769,17.827052,11.491192,3.470981,2.743571,166.546318,6.348833,1.023244,0.031575,0.929990
-0.038453,0.028624,0.927431,1.052612,17.814113,12.098235,3.470132,2.729857,166.518058,6.360008,1.023333,0.031669,0.930083
-0.040059,0.028826,0.901106,0.956306,17.855263,11.902937,3.467390,2.749872,166.503024,6.310895,1.023134,0.031380,0.929823
-0.037217,0.028938,0.960513,0.920098,17.858853,12.042693,3.470477,2.731882,166.442970,6.304346,1.023149,0.031420,0.929869
-0.037578,0.028955,0.970119,0.966376,17.823472,12.041157,3.469058,2.746308,166.486471,6.285559,1.023003,0.031296,0.929723
-0.037417,0.029458,0.905645,0.962297,17.841612,11.779445,3.471325,2.751535,166.375118,6.230925,1.022734,0.031030,0.929462
-0.036338,0.028964,0.716127,1.079523,17.884608,12.212562,3.468420,2.743088,166.399731,6.226349,1.022814,0.031098,0.929566
-0.036443,0.029034,0.852969,1.172518,17.875357,11.954237,3.468982,2.746718,166.357557,6.197401,1.022563,0.030866,0.929307
-0.034992,0.029121,0.829853,1.362518,17.860255,12.346738,3.469489,2.743311,166.423635,6.232047,1.022720,0.031051,0.929486
-0.033839,0.029775,0.759248,16.873510,17.855250,12.209325,3.471114,2.753250,166.380205,6.235434,1.022548,0.030952,0.929340
-0.036487,0.029116,0.923779,0.980545,17.822908,11.346908,3.470525,2.738709,166.263248,6.091716,1.021971,0.030370,0.928817
-0.035990,0.029850,0.717407,1.499823,17.875073,11.884113,3.471027,2.745054,166.273334,6.109434,1.022063,0.030485,0.928910
-0.041043,0.029774,0.858221,1.777444,17.875248,11.530167,3.469387,2.747232,166.235481,6.347607,1.021786,0.031575,0.928633
-0.040578,0.029565,0.968738,1.102077,17.872075,11.596588,3.470111,2.743738,166.232659,6.324746,1.021617,0.031420,0.928478
-0.041090,0.029324,0.948260,1.039310,17.842382,11.919952,3.470498,2.751116,166.201370,6.335102,1.021717,0.031562,0.928593
-0.034780,0.029668,0.851668,1.172997,17.902653,12.215928,3.469790,2.742787,166.182259,6.333843,1.021612,0.031478,0.928514
-0.040457,0.030122,0.949877,1.050093,17.888608,11.789978,3.475466,2.744526,166.127898,6.253573,1.021311,0.031144,0.928199
-0.038663,0.029627,0.940964,1.178496,17.856942,11.908138,3.468770,2.737613,166.143862,6.235550,1.021245,0.031095,0.928142
-0.037777,0.029682,1.007530,1.392029,17.867603,11.552940,3.471025,2.731612,166.077441,6.175209,1.020952,0.030813,0.927875
-0.037889,0.030426,0.785665,1.077392,17.853467,11.616622,3.473538,2.727129,166.015212,6.173408,1.020788,0.030692,0.927710
-0.035745,0.030540,0.949649,1.102214,17.880502,11.940745,3.471895,2.738584,165.971306,6.153006,1.020809,0.030706,0.927722
-0.038048,0.029966,0.855721,0.876306,17.878895,11.829500,3.472397,2.747340,166.080660,6.115542,1.020623,0.030491,0.927556
-0.035754,0.029872,0.989321,0.960694,17.881555,12.160828,3.467643,2.740306,165.964248,6.423625,1.020654,0.031983,0.927601
-0.038894,0.029771,0.873047,1.407310,17.868687,11.708578,3.472589,2.758081,165.941387,6.377986,1.020378,0.031729,0.927356
-0.039714,0.030314,0.793841,1.418971,17.855720,11.583260,3.478005,2.740674,165.901491,6.351770,1.020123,0.031469,0.927122
-0.037234,0.030074,1.058587,1.349863,17.890953,11.876852,3.472296,2.753530,165.849651,6.323356,1.020125,0.031482,0.927123
-0.037905,0.029443,0.833330,1.006516,17.921933,12.094622,3.470773,2.741265,165.894124,6.316256,1.020065,0.031461,0.927133
-0.040697,0.029867,1.037278,0.895267,17.861128,11.474087,3.470220,2.738863,165.889945,6.278377,1.019753,0.031088,0.926802
-0.038136,0.030465,0.928748,0.945738,17.896965,11.743657,3.471416,2.751843,165.777487,6.233910,1.019605,0.031013,0.926660
-0.035000,0.030140,0.807667,2.559012,17.890508,12.111335,3.469271,2.729864,165.788947,6.238753,1.019687,0.031119,0.926743
-0.037694,0.030941,1.047289,0.878621,17.899603,11.805675,3.476262,2.749142,165.760205,6.182240,1.019407,0.030832,0.926489
-0.038516,0.030598,0.975426,1.499251,17.896543,12.090652,3.470800,2.724785,165.757035,6.482206,1.019329,0.032182,0.926398
-0.040327,0.030564,1.017404,1.008404,17.874245,11.034233,3.472274,2.735267,165.661174,6.071254,1.018794,0.030253,0.925903
-0.038963,0.031707,0.823783,1.145098,17.914510,11.908940,3.476894,2.749623,165.642246,6.402544,1.019030,0.031875,0.926101
-0.038720,0.030707,1.063777,0.992149,17.909382,11.827275,3.472738,2.750197,165.606762,6.387731,1.018857,0.031705,0.925962
-0.037978,0.030685,1.063257,1.046628,17.927180,12.123612,3.475153,2.724259,165.625066,6.401987,1.018906,0.031830,0.926069
-0.044138,0.030536,1.004536,0.995456,17.883323,11.073238,3.469331,2.740841,165.605148,6.279859,1.018318,0.031183,0.925503
-0.036063,0.030700,0.945884,1.053908,17.915822,12.173197,3.471301,2.752582,165.575235,6.351940,1.018660,0.031564,0.925828
-0.039734,0.030717,0.848653,1.176951,17.881598,11.833812,3.470935,2.735197,165.556439,6.305403,1.018499,0.031369,0.925642
-0.034215,0.031300,1.019878,1.314370,17.935807,12.175613,3.476139,2.730906,165.518657,6.299070,1.018462,0.031357,0.925604
-0.037648,0.030872,1.016444,1.234498,17.973117,12.396552,3.472449,2.726109,165.478867,6.305738,1.018393,0.031381,0.925618
-0.040875,0.030920,1.079490,2.058288,17.902498,11.389310,3.471447,2.737980,165.503636,6.200305,1.017828,0.030770,0.925075
-0.037149,0.030954,0.977991,1.110326,17.899697,11.963080,3.474058,2.743699,165.465521,6.192723,1.017977,0.030957,0.925197
-0.039292,0.030858,0.982335,1.017569,17.934738,11.650337,3.472560,2.743550,165.378746,6.427268,1.017598,0.032011,0.924849
-0.041802,0.031883,1.044145,0.908560,17.922405,11.665568,3.474103,2.739104,165.386059,6.403178,1.017463,0.031873,0.924717
-0.036965,0.031683,0.883347,0.714373,17.932077,11.951723,3.473975,2.730543,165.401797,6.411225,1.017434,0.031880,0.924728
-0.036367,0.030940,0.795171,2.431681,17.950437,12.113785,3.469079,2.736036,165.288799,6.374199,1.017371,0.031774,0.924622
-0.036352,0.030584,0.886712,1.169033,17.927283,11.907813,3.469987,2.724738,165.322611,6.355937,1.017197,0.031580,0.924460
-0.037489,0.031227,1.042383,0.959423,17.962618,12.031713,3.470628,2.749704,165.276859,6.331091,1.017162,0.031524,0.924381
-0.036118,0.030419,0.768232,0.887834,17.948812,12.210095,3.467522,2.742003,165.189132,6.328644,1.017058,0.031481,0.924352
-0.038613,0.031674,1.024949,0.690392,17.965382,12.066828,3.472102,2.742535,165.228293,6.287022,1.016845,0.031307,0.924188
-0.035798,0.031833,0.987539,1.807275,17.965415,12.148775,3.475369,2.750799,165.261088,6.263642,1.016818,0.031250,0.924157
-0.038974,0.031769,1.020792,1.109858,17.977513,11.667693,3.476298,2.740810,165.104927,6.206093,1.016359,0.030865,0.923755
-0.041727,0.031493,0.921322,0.910995,17.933100,11.394690,3.472230,2.732629,165.102418,6.446869,1.016036,0.031941,0.923404
-0.040391,0.032108,1.009518,0.819394,17.964212,11.672415,3.469787,2.732504,165.112898,6.128949,1.016030,0.030537,0.923414
-0.039049,0.031036,0.898254,0.988031,17.972420,11.523517,3.471020,2.727766,165.073872,6.124951,1.015964,0.030443,0.923313
-0.036021,0.031390,1.112532,0.947505,17.940298,12.213482,3.469703,2.729722,165.099304,6.405717,1.016035,0.031963,0.923405
-0.036584,0.031751,1.218219,0.821807,17.961580,11.943935,3.468662,2.733811,165.028570,6.362758,1.015761,0.031678,0.923152
-0.037622,0.031875,0.999796,0.788811,17.968930,12.017937,3.475700,2.732751,164.970379,6.353262,1.015666,0.031590,0.923075
-0.040143,0.031829,0.955433,2.438807,17.960037,11.851393,3.471337,2.728318,164.985688,6.297629,1.015465,0.031392,0.922871
-0.039784,0.031013,0.917961,0.907531,17.974487,11.915625,3.468193,2.731671,164.948955,6.285284,1.015406,0.031343,0.922821
-0.038047,0.031867,1.110892,0.705467,17.970190,11.706590,3.472969,2.733253,164.901387,6.270420,1.015132,0.031129,0.922621
-0.037144,0.031744,1.080681,0.855305,17.965322,11.886792,3.472156,2.736248,164.886775,6.258303,1.015099,0.031128,0.922576
-0.037131,0.032393,1.156255,0.825608,17.990863,11.870977,3.477024,2.741840,164.911209,6.211577,1.014901,0.030922,0.922409
-0.037519,0.031912,1.076173,0.792564,17.992150,11.883578,3.472181,2.737817,164.812958,6.192512,1.014876,0.030931,0.922395
-0.036940,0.032399,1.051788,1.143787,17.996205,12.286468,3.475923,2.721271,164.868039,6.219538,1.014882,0.030975,0.922395
-0.039429,0.032748,1.103281,0.801447,18.001342,11.702965,3.470369,2.725865,164.759171,6.434052,1.014437,0.031924,0.922002
-0.037798,0.032065,1.200247,0.873055,17.997952,11.958715,3.475411,2.717390,164.706575,6.404452,1.014401,0.031906,0.921972
-0.039792,0.032320,0.897767,0.777103,17.985825,11.686137,3.472925,2.739899,164.708984,6.342319,1.014094,0.031593,0.921675
-0.037215,0.031797,0.916865,0.945042,17.983752,11.637715,3.469589,2.742179,164.743673,6.304437,1.013902,0.031406,0.921528
-0.038622,0.032806,1.043811,0.716517,17.984053,11.535473,3.472940,2.728874,164.626310,6.253058,1.013752,0.031284,0.921363
-0.037723,0.032375,0.917566,0.902737,18.006770,11.518747,3.473593,2.726058,164.642225,6.237695,1.013522,0.031055,0.921128
-0.037575,0.032847,1.243083,0.804469,18.016060,11.921632,3.470818,2.734406,164.590283,6.248225,1.013536,0.031121,0.921175
-0.037827,0.032061,1.072278,0.689640,18.011270,12.020605,3.467098,2.738477,164.649798,6.211546,1.013457,0.030961,0.921046
-0.040734,0.033260,1.086121,1.068549,18.022753,11.572643,3.476827,2.730051,164.544989,6.135985,1.013106,0.030693,0.920764
-0.036949,0.032622,1.077170,1.130822,18.006195,12.232442,3.473302,2.741788,164.568014,6.483525,1.013326,0.032287,0.920922
-0.037448,0.032577,1.242163,1.107486,17.950757,12.091258,3.476639,2.720551,163.527635,6.443503,1.013089,0.032097,0.920747
-0.041288,0.033211,1.224373,0.885068,18.018197,11.364563,3.472818,2.741449,164.445239,6.349624,1.012607,0.031557,0.920265
-0.039222,0.032665,1.136382,0.880522,18.026372,11.612337,3.473673,2.728615,164.409693,6.347502,1.012493,0.031551,0.920249
-0.041361,0.032584,1.195870,0.772298,17.998093,11.438707,3.473171,2.731876,164.427383,6.298920,1.012316,0.031297,0.920015
-0.036188,0.032910,1.060865,0.809454,18.011895,12.036628,3.474156,2.730766,164.371008,6.297149,1.012355,0.031438,0.920114
-0.036709,0.033084,1.139087,0.974228,18.028443,12.078188,3.470678,2.717798,164.354491,6.303483,1.012295,0.031382,0.920048
-0.037839,0.033112,1.028490,0.905794,18.038505,11.675498,3.469750,2.724070,164.332956,6.219201,1.011942,0.031007,0.919706
-0.038995,0.034005,1.210753,1.217114,18.024458,11.977328,3.479559,2.740755,164.275063,6.507448,1.011856,0.032385,0.919621
-0.036709,0.033843,1.240698,0.686062,18.030227,11.917122,3.474273,2.731521,164.279593,6.204701,1.011732,0.030884,0.919542
-0.040316,0.033236,1.141605,0.941832,18.051242,11.908173,3.471185,2.722450,164.260006,6.451086,1.011587,0.032128,0.919396
-0.036728,0.033662,1.074159,0.802692,18.038152,11.936610,3.477431,2.725436,164.197540,6.428217,1.011402,0.031961,0.919250
-0.038727,0.033673,1.171033,1.000190,18.039432,12.110468,3.476737,2.726648,164.214041,6.408864,1.011391,0.031970,0.919255
-0.038707,0.033708,1.160708,0.884729,18.050758,11.915407,3.472934,2.724498,164.213593,6.370711,1.011143,0.031737,0.919024
-0.038930,0.033423,1.233028,0.904158,18.051227,11.823207,3.472704,2.726128,164.121298,6.326272,1.010932,0.031494,0.918790
-0.038351,0.033955,1.029887,1.566486,18.044720,11.664607,3.474390,2.726699,164.108318,6.272594,1.010743,0.031316,0.918631
-0.037833,0.034830,1.080561,0.891739,18.035577,12.195200,3.477371,2.738097,164.127809,6.309428,1.010890,0.031513,0.918781
-0.036255,0.034118,1.069255,0.700514,18.061317,11.767880,3.473974,2.719799,164.031604,6.234607,1.010472,0.031125,0.918379
-0.040371,0.034434,1.245803,0.803273,18.042648,11.941685,3.473663,2.717762,164.029354,6.524805,1.010389,0.032479,0.918345
-0.038233,0.033813,1.157333,1.044118,18.036018,11.984765,3.471267,2.727995,163.957187,6.493050,1.010220,0.032303,0.918179
-0.039860,0.034328,1.151904,0.776414,18.050418,11.758775,3.473300,2.733223,163.887037,6.410229,1.009883,0.031952,0.917834
-0.039319,0.034030,1.016834,0.970393,18.040913,11.672995,3.474506,2.717593,163.886356,6.393531,1.009703,0.031813,0.917721
-0.037613,0.034001,1.203522,0.847305,18.048535,11.908727,3.472714,2.724735,163.911840,6.385175,1.009669,0.031794,0.917686
