SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038826,0.021242,0.694085,1.507551,19.507872,11.916717,3.464987,2.687264,171.666403,6.315437,1.059501,0.031413,0.963196
-0.037951,0.021774,0.720211,1.533906,19.578190,12.000115,3.470370,2.703464,171.487453,6.540534,1.059161,0.032550,0.962827
-0.038310,0.022200,0.731653,1.549873,19.471433,12.000160,3.470524,2.720534,171.238970,6.512698,1.059041,0.032497,0.962743
-0.037467,0.021364,0.758603,1.385974,19.459898,12.000243,3.464858,2.701102,171.392200,6.482480,1.058905,0.032329,0.962611
-0.039967,0.022268,0.749199,1.467448,19.583987,12.083362,3.471998,2.694887,171.043594,6.693261,1.058436,0.033319,0.962150
-0.036354,0.021500,0.719514,1.340610,19.600398,11.999957,3.464313,2.710546,171.084622,6.295110,1.057876,0.031394,0.961709
-0.039578,0.022278,0.737050,1.402429,19.570048,12.083427,3.469521,2.705475,171.019441,6.609015,1.057978,0.032882,0.961761
-0.037303,0.022254,0.737213,1.356545,19.563547,12.083287,3.467801,2.702685,170.828787,6.501552,1.057457,0.032438,0.961305
-0.041192,0.021973,0.703392,1.434413,19.574645,12.083290,3.469705,2.700036,171.048401,6.460721,1.057281,0.032177,0.961090
-0.039701,0.021981,0.741439,1.344005,19.622925,12.083440,3.468312,2.684256,170.885561,6.451371,1.057205,0.032173,0.961053
-0.040459,0.022560,0.775939,1.369286,19.602458,12.166623,3.470300,2.710754,170.724903,6.699163,1.056858,0.033331,0.960758
-0.038586,0.022206,0.775792,1.304731,19.497715,12.083398,3.471587,2.696148,171.128525,6.387069,1.056864,0.031867,0.960763
-0.040239,0.022164,0.796508,1.330143,19.553445,12.166682,3.468637,2.691295,170.681195,6.620410,1.056545,0.033007,0.960472
-0.040088,0.022683,0.796493,1.289211,19.656550,12.166680,3.473456,2.698939,170.558688,6.538780,1.056169,0.032656,0.960109
-0.039524,0.022164,0.751803,1.365035,19.597285,12.166725,3.467852,2.708687,170.776896,6.555370,1.056160,0.032623,0.960143
-0.040386,0.022718,0.794874,1.329856,19.636285,12.250113,3.471444,2.697328,170.467105,6.778379,1.055778,0.033774,0.959784
-0.037077,0.022127,0.796336,1.342608,19.603165,12.250018,3.469386,2.688099,170.403461,6.727966,1.055573,0.033541,0.959561
-0.037001,0.023100,0.800094,1.268367,19.603690,12.250002,3.471907,2.705998,170.563356,6.764371,1.055777,0.033721,0.959751
-0.039380,0.023527,0.811282,1.234449,19.606503,12.333432,3.474443,2.685356,170.254302,6.902091,1.055231,0.034401,0.958979
-0.036420,0.022767,0.800179,1.268293,19.630105,12.250043,3.470279,2.687654,170.165637,6.618491,1.054942,0.033007,0.959052
-0.037318,0.022374,0.770356,1.401377,19.571790,12.250018,3.470106,2.707507,170.470224,6.653573,1.055138,0.033160,0.959233
-0.040501,0.023699,0.803681,1.279104,19.599562,12.333355,3.473496,2.703292,170.139522,6.841005,1.054580,0.034068,0.958658
-0.039709,0.022790,0.803230,1.303361,19.625078,12.333287,3.468691,2.697546,170.147057,6.803309,1.054345,0.033907,0.958528
-0.038332,0.022857,0.811200,1.367996,19.613512,12.333408,3.470103,2.694862,170.177792,6.792158,1.054374,0.033859,0.958485
-0.039574,0.023074,0.822030,1.252249,19.661998,12.333338,3.470711,2.672970,169.985868,6.696985,1.053812,0.033367,0.958026
-0.040823,0.022733,0.794346,1.293009,19.556687,12.333402,3.470413,2.677487,170.261112,6.665606,1.053634,0.033194,0.957868
-0.038982,0.023503,0.796000,1.517509,19.630920,12.333458,3.471398,2.702889,170.009551,6.650678,1.053594,0.033132,0.957821
-0.039255,0.024024,0.823207,1.332468,19.631615,12.416698,3.478582,2.680224,169.900674,6.889493,1.053267,0.034311,0.957513
-0.037980,0.023895,0.875408,1.235434,19.568230,12.500008,3.472113,2.699338,169.878512,7.149576,1.053061,0.035656,0.957342
-0.042529,0.023210,0.844979,1.183462,19.578047,11.824178,3.471305,2.698722,169.689916,6.707765,1.052418,0.033465,0.956711
-0.038294,0.023714,0.843166,1.254833,19.710170,12.416685,3.472560,2.703945,169.568886,6.689418,1.052238,0.033375,0.956610
-0.036308,0.023753,0.842126,1.241643,19.639692,12.416910,3.474794,2.695793,169.830652,6.674510,1.052194,0.033304,0.956522
-0.039815,0.023770,0.859131,1.239316,19.665868,12.500033,3.475826,2.684473,169.517051,6.941444,1.051926,0.034590,0.956358
-0.038494,0.023262,0.836841,1.217845,19.595552,12.500103,3.472374,2.697951,169.514257,6.921803,1.051840,0.034481,0.956263
-0.040923,0.023691,0.879464,1.154691,19.605500,12.500078,3.474103,2.698534,169.720145,6.921948,1.051899,0.034511,0.956293
-0.037081,0.023615,0.864013,1.230241,19.688555,12.500002,3.472306,2.689037,169.335193,6.834013,1.051402,0.034056,0.955865
-0.040090,0.023831,0.832286,1.350473,19.786715,12.500097,3.474548,2.695895,169.265575,6.747342,1.050950,0.033626,0.955461
-0.038188,0.023420,0.859137,1.186623,19.689405,12.500067,3.469210,2.696085,169.328271,6.765182,1.051079,0.033719,0.955566
-0.037405,0.023642,0.809456,1.237305,19.998647,12.249975,3.468442,2.693809,168.975995,6.201308,1.047027,0.030800,0.956891
-0.037528,0.024489,0.926041,1.134290,19.998727,12.832738,3.472645,2.654066,169.119524,6.901717,1.048283,0.034370,0.950610
-0.036265,0.024947,0.916291,1.101369,19.998688,12.666658,3.475951,2.680441,169.361197,6.710965,1.048831,0.033483,0.952528
-0.035218,0.024141,0.874079,1.146326,19.851848,12.666673,3.472410,2.698374,169.169951,6.802574,1.048800,0.033908,0.952957
-0.036795,0.024016,0.866740,1.199482,19.700313,12.666710,3.468705,2.690820,169.029663,6.853356,1.048806,0.034201,0.953191
-0.039660,0.024392,0.895318,1.169692,19.671778,12.666802,3.474120,2.701227,169.265802,6.915369,1.049032,0.034470,0.953478
-0.038181,0.024249,0.884074,1.159754,19.635220,12.666778,3.472775,2.712804,169.060686,6.869911,1.048718,0.034231,0.953254
-0.041450,0.024546,0.878261,1.162640,19.526828,12.750047,3.475407,2.683781,168.837989,7.163815,1.048134,0.035734,0.953256
-0.037534,0.024576,0.895955,1.164114,19.617722,12.666778,3.473185,2.688993,168.956971,6.843159,1.048565,0.034124,0.953152
-0.039597,0.024858,0.939188,1.065390,19.689632,12.750058,3.476879,2.684285,168.715773,7.080305,1.048243,0.035288,0.952827
-0.037762,0.025336,0.944935,1.079418,19.534868,12.749990,3.479992,2.673186,168.698378,7.055180,1.048128,0.035223,0.952759
-0.036214,0.024744,0.884285,1.283923,19.628625,12.666737,3.476828,2.706739,168.877732,6.761309,1.048096,0.033726,0.952749
-0.038486,0.024855,0.921119,1.116674,19.683852,12.750128,3.474316,2.683854,168.720784,7.021362,1.047879,0.034990,0.952562
-0.036076,0.024816,0.943815,1.141281,19.655362,12.749942,3.476006,2.683386,168.728212,7.007270,1.047823,0.035005,0.952547
-0.036123,0.024914,0.905719,1.141919,19.754582,12.750042,3.476260,2.672847,168.577221,6.942617,1.047457,0.034610,0.952222
-0.036870,0.024358,0.929112,1.098922,19.762565,12.750110,3.475912,2.690802,168.473141,6.893406,1.047195,0.034350,0.951957
-0.038770,0.025644,0.959468,1.201415,19.634827,12.833387,3.477261,2.676616,168.630627,7.213932,1.047296,0.035960,0.952045
-0.038461,0.024633,0.931416,1.089215,19.748200,12.750145,3.475860,2.674926,168.317353,6.820718,1.046797,0.034036,0.951630
-0.037932,0.025291,0.954998,1.117623,19.736002,12.833413,3.475533,2.677533,168.176848,7.059521,1.046603,0.035243,0.951395
-0.037781,0.025582,0.950726,1.074979,19.765405,12.833353,3.476516,2.677516,168.394339,7.057873,1.046513,0.035229,0.951364
-0.036260,0.025406,0.952171,1.101745,19.751488,12.833407,3.477248,2.672221,168.087252,6.967107,1.046111,0.034795,0.950952
-0.037612,0.025309,0.884119,1.383050,19.801585,12.916502,3.471424,2.663277,168.108362,7.274147,1.046103,0.036279,0.950951
-0.038746,0.025754,0.964774,1.036989,19.782665,12.833323,3.474440,2.675376,168.341833,7.000887,1.046204,0.034958,0.951098
-0.036481,0.025580,0.959745,1.107268,19.859905,12.916745,3.479619,2.688059,168.079740,7.204852,1.045695,0.035913,0.950620
-0.037452,0.025582,0.966075,1.069592,19.809408,12.916773,3.479500,2.691482,167.984973,7.178349,1.045587,0.035818,0.950533
-0.036071,0.025261,0.907895,1.155568,19.836077,12.833350,3.477244,2.670346,168.042310,6.871567,1.045541,0.034295,0.950503
-0.037560,0.025476,0.976219,1.157756,19.801707,12.916588,3.476023,2.675362,166.823957,7.061933,1.044990,0.035271,0.950025
-0.040361,0.025505,1.007174,1.042135,19.790655,12.916728,3.475228,2.684799,167.782391,7.036460,1.044878,0.035157,0.949890
-0.039736,0.025559,0.956259,1.079566,19.933122,12.916810,3.476642,2.683031,167.900699,7.019305,1.044771,0.035041,0.949828
-0.038305,0.025862,0.990935,1.080839,19.879663,13.000048,3.475906,2.669098,167.655236,7.265934,1.044465,0.036232,0.949514
-0.037854,0.026631,1.054069,0.976472,19.802050,13.083460,3.475000,2.673644,167.606592,7.506090,1.044160,0.037478,0.949272
-0.036749,0.026051,1.032027,0.968989,19.928310,12.999930,3.477981,2.669361,167.459444,7.145161,1.043843,0.035700,0.949000
-0.040807,0.026602,0.981286,1.082267,19.957562,13.083545,3.478728,2.686524,167.331639,7.388007,1.043505,0.036855,0.948699
-0.040615,0.026697,1.017632,0.993707,19.946590,13.083450,3.479929,2.674256,167.615298,7.348310,1.043382,0.036694,0.948543
-0.037843,0.026349,1.030804,0.986963,19.942947,13.083283,3.475829,2.667680,167.335783,7.298168,1.043054,0.036409,0.948286
-0.041019,0.027259,1.036622,0.992910,19.955045,13.166657,3.479521,2.676440,167.186416,7.560918,1.042882,0.037717,0.948089
-0.041369,0.027165,1.068699,1.046608,19.887267,13.166545,3.478442,2.676631,167.422058,7.546878,1.042806,0.037704,0.948101
-0.040460,0.027036,0.999733,1.002290,19.998582,13.166453,3.478453,2.684284,167.067953,7.470463,1.042395,0.037302,0.947716
-0.037825,0.027195,1.085369,0.960820,19.977347,13.166823,3.479255,2.672876,166.798398,7.396372,1.042060,0.037009,0.947429
-0.040064,0.027303,1.070048,1.016268,19.998768,13.166733,3.476812,2.667852,167.114485,7.386747,1.041927,0.036860,0.947305
-0.036661,0.027050,1.059233,1.000547,19.998538,13.166572,3.481478,2.673048,166.795700,7.268670,1.041314,0.036314,0.946808
-0.037135,0.027035,1.035287,0.977890,19.998632,13.166747,3.485099,2.671108,166.778123,7.196329,1.041047,0.035983,0.946500
-0.036396,0.026779,1.090583,0.962479,19.998513,13.166870,3.478045,2.661886,166.718696,7.184911,1.040961,0.035876,0.946395
-0.038108,0.027478,1.096065,0.967063,19.998655,13.249970,3.478902,2.661474,166.574853,7.364816,1.040487,0.036806,0.945886
-0.036789,0.028055,1.108524,0.956830,19.998668,13.250028,3.488164,2.664499,166.743099,7.351545,1.040333,0.036767,0.945792
-0.038058,0.027178,1.089855,0.989974,19.998743,13.250148,3.476968,2.665194,166.600374,7.327370,1.040105,0.036609,0.945677
-0.039918,0.027768,1.099125,0.955518,19.998745,13.333302,3.479757,2.664560,166.508840,7.550537,1.039682,0.037688,0.945284
-0.037695,0.027869,1.151752,0.922998,19.998792,13.333287,3.482059,2.663474,166.689911,7.511778,1.039601,0.037534,0.945159
-0.039621,0.027880,1.140642,0.964109,19.998562,13.333382,3.479715,2.668380,166.484889,7.465713,1.039203,0.037279,0.944899
-0.038251,0.028128,1.137409,0.933902,19.998580,13.333515,3.481410,2.675534,166.416872,7.403151,1.038955,0.036981,0.944620
-0.039312,0.028394,1.158612,0.920581,19.998817,13.416613,3.487109,2.665973,166.598738,7.704563,1.038961,0.038517,0.944645
-0.037954,0.027883,1.146811,0.875368,19.998730,13.333508,3.484290,2.660048,166.255819,7.296494,1.038367,0.036452,0.944116
-0.041911,0.028454,1.144965,0.973600,19.998775,13.416668,3.482020,2.683003,166.203829,7.539542,1.038107,0.037641,0.943863
-0.037430,0.028066,1.163668,0.868662,19.998620,13.416605,3.482537,2.682763,166.272218,7.536749,1.038138,0.037645,0.943856
-0.036151,0.028254,1.163914,0.873625,19.998680,13.416780,3.480786,2.664220,165.985662,7.427517,1.037502,0.037118,0.943344
-0.040478,0.028704,1.190212,0.872186,19.998637,13.500187,3.482348,2.671860,165.916479,7.668109,1.037204,0.038291,0.943054
-0.038623,0.027972,1.112971,0.917467,19.998573,13.416647,3.480952,2.670377,165.842442,7.305272,1.036797,0.036473,0.942778
-0.035950,0.028627,1.179285,0.869612,19.998550,13.499992,3.481965,2.661381,165.578700,7.488892,1.036260,0.037375,0.942224
-0.037401,0.028558,1.189873,0.851001,19.998573,13.500152,3.483523,2.672312,165.583467,7.403604,1.035908,0.036968,0.941848
-0.037312,0.028715,1.214156,0.836892,19.998823,13.500132,3.482729,2.674935,165.583735,7.408510,1.035922,0.037028,0.941894
-0.036793,0.029019,1.218385,0.820846,19.998700,13.583475,3.485223,2.652576,165.495978,7.624294,1.035425,0.038095,0.941496
-0.037977,0.029196,1.189164,0.867602,19.998578,13.583317,3.483729,2.651005,165.728812,7.560255,1.035111,0.037725,0.941162
-0.036191,0.029203,1.245582,0.841878,19.998693,13.583318,3.481186,2.668644,165.266831,7.493305,1.034807,0.037456,0.940898
-0.036615,0.029491,1.231773,0.872379,19.998832,13.666680,3.482439,2.670360,165.010589,7.720538,1.034295,0.038570,0.940510
-0.036520,0.029337,1.240208,0.848496,19.998677,13.666750,3.480727,2.665188,165.394885,7.645255,1.034025,0.038191,0.940199
-0.038563,0.029468,1.239368,0.832736,19.998480,13.666672,3.480852,2.640674,164.955297,7.587770,1.033630,0.037926,0.939945
-0.036840,0.029540,1.179342,0.863614,19.998683,13.666750,3.484350,2.653374,164.947334,7.489554,1.033111,0.037403,0.939458
-0.038936,0.029667,1.174989,0.874114,19.998662,13.666828,3.484245,2.651061,165.021680,7.489396,1.033228,0.037386,0.939455
-0.037761,0.030448,1.264331,0.795661,19.998802,13.750153,3.486771,2.643551,164.696154,7.684374,1.032683,0.038388,0.938978
-0.037561,0.030027,1.261714,0.792497,19.998600,13.750060,3.481449,2.648944,164.780544,7.629468,1.032242,0.038089,0.938701
-0.036237,0.029482,1.265423,0.847804,19.998627,13.666702,3.480117,2.647284,164.901201,7.317811,1.032434,0.036585,0.938690
-0.038144,0.030425,1.276845,0.822342,19.998633,13.833148,3.482451,2.660475,164.562844,7.818190,1.031714,0.039058,0.938190
-0.039792,0.030830,1.251164,0.840150,19.998430,13.833273,3.480672,2.648912,164.506110,7.720597,1.031229,0.038531,0.937738
-0.036114,0.030837,1.288513,0.782470,19.998720,13.833432,3.483973,2.654379,164.548639,7.697657,1.031281,0.038500,0.937671
-0.038010,0.031582,1.369076,0.753090,19.998632,13.916618,3.486584,2.659603,164.192848,7.901580,1.030713,0.039548,0.937258
-0.036288,0.031308,1.335381,0.755216,19.998518,13.916558,3.481827,2.640978,164.297919,7.797231,1.030175,0.039015,0.936780
-0.037109,0.031157,1.346520,0.757276,19.998495,13.916632,3.485336,2.640570,164.221702,7.778366,1.030058,0.038894,0.936668
-0.037550,0.031621,1.385346,0.755510,19.998468,14.000103,3.487950,2.659040,164.036201,7.990629,1.029535,0.039941,0.936228
-0.035173,0.031291,1.361412,0.750751,19.998743,13.916787,3.484942,2.656145,164.072465,7.637236,1.028113,0.038196,0.935966
-0.038168,0.031756,1.306660,0.793820,19.998573,14.000052,3.482382,2.652184,163.900673,7.875248,1.028907,0.039334,0.935674
-0.036916,0.032332,1.463492,0.691547,19.998693,14.083522,3.485503,2.627795,163.656078,8.071885,1.028527,0.040383,0.935242
-0.037060,0.032413,1.429584,0.711593,19.998500,14.083455,3.486718,2.650095,163.927420,8.031927,1.028229,0.040168,0.935029
-0.039573,0.032616,1.412644,0.717326,19.998665,14.083238,3.489600,2.651982,163.602262,7.936515,1.027750,0.039678,0.934587
-0.037553,0.032870,1.463593,0.714406,19.998795,14.166675,3.482185,2.637197,163.359899,8.173484,1.027409,0.040835,0.934256
-0.037836,0.032700,1.461966,0.712099,19.998588,13.855865,3.485961,2.650935,163.729173,7.847582,1.027265,0.039266,0.934174
-0.039413,0.032831,1.442893,0.723497,19.998595,14.166720,3.493809,2.634069,163.494835,8.037038,1.026625,0.040170,0.933646
-0.040008,0.033772,1.508415,0.692672,19.998777,14.249907,3.486324,2.651797,163.234621,8.238508,1.026266,0.041237,0.933223
-0.035658,0.033011,1.465038,0.682532,19.998632,14.166747,3.490959,2.658997,163.217297,7.878593,1.025916,0.039415,0.932953
-0.037460,0.033047,1.444604,0.733210,19.998660,14.250100,3.491044,2.633940,163.031163,8.060195,1.025267,0.040320,0.932410
-0.036139,0.033638,1.511974,0.678673,19.998867,14.249957,3.490830,2.652564,163.086570,7.969350,1.024903,0.039891,0.931999
-0.036111,0.033318,1.466706,0.710267,19.998592,14.249938,3.489617,2.648529,162.870104,7.922693,1.024594,0.039618,0.931769
-0.039325,0.033912,1.529312,0.680606,19.998910,14.333458,3.489765,2.639213,162.705404,8.119857,1.024016,0.040585,0.931249
-0.039051,0.034318,1.521440,0.657227,19.998757,14.416823,3.488978,2.632129,162.880177,8.335232,1.023784,0.041700,0.930899
-0.037425,0.034029,1.535680,0.657858,19.998577,14.333285,3.489181,2.637644,162.708119,8.005503,1.023335,0.040009,0.930718
-0.036581,0.034346,1.534072,0.659392,19.998685,13.977435,3.494291,2.636943,162.635244,7.866685,1.022731,0.039338,0.930072
-0.042247,0.034275,1.564379,0.644858,19.998587,13.267287,3.492711,2.657204,162.792199,8.090753,1.022422,0.040438,0.929731
-0.036481,0.034002,1.526061,0.671771,19.998658,14.333385,3.490090,2.636440,162.555663,7.738857,1.022011,0.038741,0.929537
-0.036993,0.034330,1.519004,0.695058,19.998465,14.265772,3.485579,2.647818,162.478052,7.916703,1.021416,0.039583,0.928936
-0.035898,0.034365,1.544954,0.659063,19.998665,14.416738,3.483825,2.654409,162.524425,7.926506,1.021615,0.039622,0.929000
-0.037887,0.035112,1.545901,0.646859,19.998538,14.320028,3.492953,2.650078,162.157044,8.082245,1.020706,0.040395,0.928303
-0.038332,0.034877,1.577640,0.637099,19.998632,14.500117,3.491157,2.652985,162.125114,8.002755,1.020225,0.039982,0.927934
-0.035472,0.034837,1.585056,0.644901,19.998553,14.500170,3.489973,2.649328,162.118493,7.954008,1.020222,0.039756,0.927709
-0.036637,0.035601,1.605707,0.626903,19.998512,14.583310,3.490253,2.629501,161.810010,8.144975,1.019492,0.040719,0.927204
-0.036484,0.035464,1.604420,0.653321,19.998680,14.583382,3.487526,2.625916,161.814896,8.019291,1.018928,0.040103,0.926638
-0.035944,0.035440,1.623147,0.635613,19.998440,14.583432,3.486926,2.630176,161.734190,7.985554,1.018725,0.039909,0.926479
-0.039675,0.036294,1.690771,0.617734,19.998703,14.183493,3.488263,2.655348,161.413780,8.123074,1.017890,0.040617,0.925706
-0.037626,0.036605,1.737339,0.593025,19.998625,14.666710,3.491018,2.637611,161.643231,8.062789,1.017699,0.040325,0.925436
-0.036045,0.037152,1.742137,0.575683,19.998828,14.750188,3.490123,2.634047,161.462212,8.320279,1.017318,0.041620,0.925253
-0.037700,0.037625,1.763536,0.578718,19.998818,14.750015,3.493229,2.646123,161.277428,8.211834,1.016800,0.041119,0.924761
-0.038729,0.037848,1.763141,0.618137,19.998748,14.833417,3.493158,2.636884,161.460697,8.431794,1.016242,0.042156,0.924338
-0.037981,0.037949,1.795436,0.559710,19.998537,14.833497,3.491773,2.634866,160.930891,8.277581,1.015589,0.041427,0.923683
-0.038974,0.038703,1.797860,0.572673,19.998717,14.346950,3.491259,2.642405,160.587891,8.418738,1.014843,0.042102,0.922941
-0.035816,0.038585,1.818571,0.560726,19.998758,14.833550,3.490574,2.646418,160.835485,8.106417,1.014740,0.040580,0.922888
-0.038171,0.039032,1.862529,0.539812,19.998552,14.538810,3.493540,2.644518,160.466017,8.246302,1.013997,0.041312,0.922166
-0.039091,0.040243,1.916770,0.521726,19.998697,14.309553,3.495283,2.627900,160.228494,8.428739,1.013186,0.042160,0.920179
-0.034152,0.038964,1.889208,0.545677,19.998513,14.916830,3.493513,2.625823,160.475449,8.108665,1.013141,0.040584,0.921490
-0.035423,0.039584,1.908803,0.546865,19.998840,14.999938,3.491901,2.633063,160.331857,8.282093,1.012552,0.041479,0.920921
-0.035920,0.039223,1.864320,0.557900,19.998828,15.000097,3.497848,2.645980,160.424012,8.192839,1.012099,0.040996,0.920495
-0.037624,0.039249,1.859128,0.553198,19.998703,14.740572,3.497527,2.642019,160.497837,8.127195,1.011732,0.040679,0.920209
-0.040220,0.040443,1.934355,0.529367,19.998682,13.656572,3.496013,2.635752,160.118757,8.219777,1.010821,0.041172,0.919243
-0.034241,0.041082,2.016493,0.501377,19.998748,15.166678,3.492640,2.648079,160.182328,8.517935,1.010610,0.042626,0.919198
-0.035371,0.040789,1.963809,0.518923,19.998678,15.166800,3.497141,2.621722,160.003261,8.431507,1.010093,0.042191,0.918823
-0.035900,0.041495,2.027274,0.493183,19.998758,14.970005,3.493858,2.636254,159.777362,8.600547,1.009528,0.043013,0.918185
-0.036955,0.041678,2.010109,0.515723,19.998618,14.969270,3.493612,2.643262,160.097816,8.515667,1.009029,0.042584,0.917803
-0.042401,0.041327,1.991290,0.524724,19.998775,13.547988,3.490265,2.634886,159.623328,8.269083,1.007803,0.041379,0.916701
-0.037982,0.041971,2.003969,0.504425,19.998848,14.930507,3.489201,2.607833,159.519012,8.548838,1.007694,0.042767,0.916572
-0.040531,0.042442,2.086562,0.487080,19.998778,13.979953,3.492769,2.616033,159.594112,8.417678,1.007094,0.042123,0.915977
-0.044589,0.042502,2.091512,0.489790,19.998760,12.866358,3.494909,2.645899,159.181160,8.148766,1.005716,0.040794,0.914758
-0.041726,0.043312,2.118485,0.481943,19.998493,14.135200,3.497542,2.627999,159.094960,8.439689,1.005679,0.042253,0.914708
-0.042665,0.043367,2.118073,0.478963,19.998652,13.445162,3.493071,2.629570,159.187629,8.351097,1.005137,0.041749,0.914243
-0.034171,0.043784,2.164633,0.461990,19.998743,15.500090,3.492101,2.627828,159.004415,8.644156,1.004979,0.043257,0.914247
-0.038146,0.044655,2.212001,0.452106,19.998655,14.491215,3.493138,2.623405,158.849675,8.454232,1.004250,0.042363,0.913384
-0.038308,0.043830,2.160743,0.463924,19.998552,14.611877,3.494555,2.648194,158.918719,8.413901,1.003902,0.042086,0.913193
-0.039271,0.045050,2.223415,0.450825,19.998625,14.021195,3.492389,2.634124,158.579800,8.485467,1.002631,0.042464,0.912119
-0.035721,0.045841,2.257465,0.449882,19.998752,15.266518,3.503386,2.644533,158.600635,8.725022,1.002429,0.043668,0.911844
-0.035631,0.045907,2.289983,0.450815,19.998698,15.666817,3.498088,2.642517,158.352089,8.652217,1.001913,0.043322,0.911528
-0.040796,0.046411,2.298632,0.440681,19.998513,14.294277,3.494221,2.621255,158.122938,8.387934,1.000651,0.042003,0.910294
-0.035049,0.046744,2.320942,0.432365,19.998697,14.917487,3.494360,2.632348,158.094504,8.612160,1.000312,0.043050,0.909878
-0.044075,0.047445,2.384582,0.443243,19.998642,13.191010,3.503126,2.642615,157.712109,8.340270,0.998999,0.041778,0.908688
-0.037992,0.048118,2.462344,0.410577,19.998682,14.728080,3.492888,2.625889,157.571370,8.649444,0.998891,0.043294,0.908716
-0.037589,0.048560,2.468419,0.417455,19.998632,15.240292,3.492226,2.618050,158.090750,8.892749,0.998714,0.044543,0.908462
-0.040740,0.048513,2.435467,0.412992,19.998763,13.851317,3.494416,2.618877,157.647711,8.401007,0.997636,0.042090,0.907587
-0.033792,0.049191,2.515675,0.401125,19.998592,15.916822,3.496984,2.632091,157.442892,8.703068,0.997540,0.043590,0.907595
-0.032813,0.048780,2.443588,0.409759,19.998815,15.916678,3.500011,2.614042,157.699106,8.626350,0.997274,0.043193,0.907228
-0.040404,0.050046,2.557253,0.391650,19.998765,14.283288,3.494946,2.610610,157.345363,8.662320,0.995910,0.043370,0.906003
-0.045084,0.051073,2.615516,0.388741,19.998660,13.064655,3.500323,2.622413,156.991444,8.711343,0.994587,0.043594,0.904818
-0.042130,0.050967,2.596742,0.391772,19.998737,13.673900,3.495896,2.622141,157.305068,8.682881,0.994513,0.043447,0.904694
-0.035007,0.052230,2.664866,0.387326,19.998597,16.038830,3.498670,2.609272,157.020322,8.979028,0.994254,0.044981,0.904699
-0.036526,0.053130,2.718448,0.382241,19.998688,15.687648,3.500513,2.622620,156.805500,9.101451,0.993504,0.045600,0.903862
-0.042892,0.052232,2.642612,0.392280,19.998617,13.719315,3.500590,2.619537,156.792315,8.563900,0.991897,0.042852,0.902750
-0.044410,0.053243,2.731566,0.367064,19.998643,13.441393,3.499897,2.611518,156.580288,8.658406,0.991141,0.043333,0.901802
-0.041093,0.054665,2.807130,0.000000,19.998613,13.957688,3.505047,2.619412,156.299570,8.844503,0.990693,0.044236,0.901245
-0.036963,0.054570,2.780244,0.366456,19.998537,14.759150,3.498213,2.614711,156.318786,8.502814,0.990323,0.042621,0.901093
-0.041814,0.056241,2.925719,0.000000,19.998637,13.871145,3.496434,2.613858,155.927142,8.830313,0.989012,0.044223,0.899833
-0.037493,0.056313,2.951684,0.352807,19.998663,14.378020,3.489991,2.626329,155.918266,8.705550,0.988485,0.043628,0.899291
-0.034066,0.056387,2.939307,0.350375,19.998598,15.831712,3.493047,2.619603,155.957424,8.729034,0.988316,0.043723,0.899375
-0.036354,0.057784,3.015277,0.000000,19.998592,15.423098,3.497482,2.619642,155.714577,8.839735,0.987422,0.044258,0.898478
-0.039953,0.058641,3.079344,0.000000,19.998705,14.914725,3.496884,2.625197,155.704509,8.957128,0.986715,0.044835,0.897618
-0.036363,0.059131,3.089412,0.000000,19.998667,15.598008,3.498956,2.612686,155.379094,8.865775,0.985825,0.044414,0.897226
-0.040172,0.060254,3.144119,0.000000,19.998650,14.560327,3.501980,2.615016,155.061032,8.883241,0.984592,0.044464,0.895879
-0.036926,0.061269,3.212993,0.000000,19.998615,14.948218,3.502655,2.623082,155.214078,8.767664,0.984112,0.043969,0.895395
-0.038784,0.060968,3.202074,0.000000,19.998697,14.791575,3.500745,2.607165,154.768001,8.871872,0.982901,0.044402,0.894456
-0.044252,0.061679,3.260886,0.000000,19.998780,13.397018,3.501252,2.613282,154.668711,8.575920,0.981592,0.042949,0.893120
-0.038980,0.062559,3.300407,0.000000,19.998755,14.702447,3.502989,2.606079,154.704415,8.873517,0.981603,0.044449,0.893111
-0.038010,0.064022,3.386285,0.000000,19.998642,14.432547,3.502020,2.620502,154.369909,8.700351,0.980615,0.043582,0.892273
-0.039139,0.064857,3.413030,0.000000,19.998538,14.653652,3.499261,2.604419,154.336896,8.867075,0.979988,0.044414,0.891686
-0.043489,0.064902,3.436081,0.000000,19.998668,13.736160,3.498352,2.614178,154.424385,8.720266,0.979249,0.043635,0.890974
-0.037733,0.066254,3.472240,0.000000,19.998678,14.990143,3.494064,2.612359,154.030617,8.902954,0.978449,0.044588,0.890455
-0.041991,0.067538,3.556891,0.000000,19.998580,13.561247,3.500069,2.601125,153.901917,8.599282,0.977212,0.043108,0.889068
-0.035935,0.067721,3.547440,0.000000,19.998540,15.094845,3.504152,2.617895,153.959112,8.644515,0.977212,0.043301,0.889233
-0.034803,0.070000,3.653161,0.000000,19.998640,15.624448,3.504677,2.605622,153.647667,9.073680,0.976304,0.045461,0.888470
-0.032842,0.071290,3.721037,0.000000,19.998732,15.805627,3.501201,2.606434,153.391838,8.911176,0.975564,0.044662,0.887713
-0.036559,0.071736,3.728116,0.000000,19.998603,14.642800,3.498580,2.604718,153.320315,8.710903,0.974394,0.043633,0.886762
