SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.032014,0.034929,1.117959,0.894504,18.465673,10.132513,3.479276,2.712289,161.478319,3.893241,0.984848,0.019196,0.895053
-0.036667,0.033686,1.085015,0.922444,18.347842,9.525458,3.479340,2.706552,162.251261,3.865259,0.985267,0.019034,0.895295
-0.035310,0.034000,0.994356,1.054998,18.441858,9.404413,3.476812,2.726956,162.383015,3.589761,0.984958,0.017665,0.895004
-0.038459,0.034048,1.161010,0.910956,18.298980,9.487398,3.477906,2.716601,161.785363,3.977053,0.984175,0.019607,0.894267
-0.032026,0.034017,1.045149,0.956802,18.502058,10.251862,3.478200,2.726114,162.354153,3.885427,0.985026,0.018982,0.894989
-0.038005,0.033625,1.089431,0.983454,18.486760,9.477237,3.479506,2.720178,162.370117,3.835615,0.984567,0.018807,0.894760
-0.047881,0.034136,1.145732,0.890336,18.280650,8.593692,3.480974,2.707197,161.525157,3.913629,0.983573,0.019147,0.893750
-0.044208,0.034515,1.135254,0.901736,18.353923,9.043707,3.482124,2.717782,162.035969,3.881405,0.983457,0.019069,0.893623
-0.033629,0.034729,1.102285,0.907347,18.541025,10.905517,3.479202,2.707834,162.026669,4.078000,0.984312,0.019978,0.894455
-0.040417,0.033490,1.072280,0.988825,18.425487,9.466190,3.480323,2.712842,161.908744,4.000840,0.983972,0.019577,0.894114
-0.028760,0.034713,1.186202,0.843035,18.420720,11.046207,3.482530,2.724511,161.509969,4.150384,0.983182,0.020421,0.893517
-0.040504,0.033076,1.093133,0.944851,18.360233,9.309870,3.473127,2.725925,162.039733,3.770571,0.983142,0.018524,0.893138
-0.038602,0.033515,1.119199,0.914783,18.409097,9.521615,3.474293,2.717212,161.880049,3.819153,0.983023,0.018805,0.893330
-0.035779,0.033857,1.116261,0.916380,18.522865,10.418082,3.476451,2.701320,161.427132,3.958392,0.983434,0.019433,0.894034
-0.036640,0.035073,1.176750,0.878282,18.326937,9.956187,3.477611,2.712752,161.581920,4.003178,0.982420,0.019650,0.892799
-0.030205,0.034980,1.159352,0.873797,18.534297,10.811497,3.477564,2.718926,161.893616,3.856933,0.982974,0.018950,0.892120
-0.027399,0.035823,1.176436,0.906424,18.484370,11.136988,3.479457,2.730896,161.503695,4.039157,0.983087,0.019906,0.892969
-0.033894,0.034311,1.182654,0.859827,18.370430,10.217723,3.482478,2.730618,161.297028,4.220816,0.982056,0.020713,0.892505
-0.039700,0.034216,1.115806,0.941077,18.406405,9.820600,3.476179,2.733442,161.773844,3.949141,0.982165,0.019308,0.892460
-0.043818,0.035135,1.118811,0.894544,18.379377,9.207620,3.480636,2.728128,161.688089,3.999159,0.982109,0.019759,0.892744
-0.033071,0.035042,1.101957,0.937084,18.461615,10.351567,3.480975,2.686577,161.664250,3.969780,0.981580,0.019501,0.892638
-0.039341,0.034664,1.168028,0.874348,18.317672,9.196532,3.478686,2.727110,161.175202,3.984247,0.980867,0.019517,0.890999
-0.035781,0.035550,1.172075,0.890654,18.316720,9.826627,3.479285,2.731810,161.498015,3.824356,0.981676,0.018854,0.891933
-0.052304,0.036135,1.112359,0.931739,18.189467,7.907092,3.480196,2.707908,161.512373,3.661696,0.980881,0.017842,0.891217
-0.033462,0.034457,1.107754,0.902747,18.336717,9.653717,3.478862,2.705092,161.048841,3.706199,0.980942,0.018094,0.891370
-0.033253,0.036113,1.172796,0.857743,18.348440,9.917057,3.481519,2.731005,161.509860,3.936311,0.980723,0.019359,0.891100
-0.047791,0.036076,1.154643,0.931562,18.223695,7.675322,3.478137,2.726123,161.522717,3.499813,0.980099,0.017244,0.890495
-0.032654,0.035808,1.144457,0.925355,18.395008,10.161033,3.480329,2.723847,161.755646,3.681140,0.981011,0.018115,0.891298
-0.030572,0.036337,1.232592,0.881376,18.438950,11.453300,3.481440,2.716796,160.808844,4.245987,0.980367,0.020859,0.891123
-0.046818,0.035964,1.172709,0.873799,18.265770,8.192170,3.478018,2.710957,161.708820,3.468891,0.980160,0.016881,0.887520
-0.036854,0.035757,1.193498,0.861360,18.331082,9.341598,3.477215,2.727375,161.533271,3.769722,0.979724,0.018408,0.890298
-0.030003,0.037567,1.230719,0.824624,18.561873,11.093257,3.482310,2.708184,161.068362,4.126726,0.980044,0.020226,0.890521
-0.030257,0.035597,1.176981,0.857808,18.342787,10.847493,3.478057,2.706322,161.136875,4.041366,0.979803,0.019875,0.890289
-0.031358,0.035690,1.183574,0.844900,18.396693,10.615672,3.479549,2.721840,161.466407,3.761731,0.979911,0.018498,0.890294
-0.037946,0.038173,1.214165,0.842447,18.383937,9.931228,3.484918,2.726658,161.424211,3.987632,0.979492,0.019530,0.889958
-0.036367,0.036466,1.231525,0.851039,18.340885,9.749730,3.480689,2.738637,160.486688,3.822882,0.978399,0.018854,0.889224
-0.040245,0.036259,1.248272,0.822106,18.332365,9.729770,3.479206,2.732327,161.174801,3.895305,0.977809,0.019136,0.889493
-0.047978,0.036275,1.190071,0.856533,18.282163,9.164542,3.476836,2.709550,161.361396,3.806762,0.978915,0.018569,0.889114
-0.039751,0.035902,1.187690,0.844496,18.275385,8.804157,3.475252,2.720011,161.625689,3.452965,0.978284,0.016987,0.888882
-0.037241,0.037074,1.283470,0.835456,18.264605,9.954132,3.481393,2.701018,160.363841,4.239131,0.977530,0.020801,0.888302
-0.033243,0.036826,1.210154,0.826080,18.363378,9.876370,3.481604,2.720591,161.072052,3.746312,0.978222,0.018444,0.888825
-0.045399,0.037218,1.221683,0.870658,18.244137,8.678238,3.482702,2.732163,161.107028,3.763078,0.977635,0.018409,0.887527
-0.031869,0.036070,1.193628,0.899759,18.478412,9.832063,3.475399,2.709822,160.761104,3.651058,0.977804,0.017952,0.888396
-0.037417,0.038890,1.385182,0.742576,18.194627,10.021172,3.485040,2.706450,160.575094,4.215705,0.977280,0.020710,0.885417
-0.040235,0.036442,1.177661,0.867215,18.253750,8.799942,3.480565,2.725817,160.884525,3.525368,0.977054,0.017336,0.887809
-0.033015,0.037266,1.219910,0.838850,18.379535,10.052657,3.478138,2.711768,160.931753,3.864215,0.977159,0.018859,0.887891
-0.028119,0.036893,1.308557,0.771123,18.368218,11.008612,3.480062,2.700548,160.286262,4.102427,0.976960,0.020110,0.887641
-0.035792,0.037093,1.272265,0.808683,18.262717,9.613400,3.480799,2.732750,160.891461,3.795521,0.976900,0.018716,0.887596
-0.045004,0.036896,1.245711,0.841910,18.208578,8.497153,3.475799,2.722086,160.892816,3.704766,0.976470,0.018123,0.887216
-0.045177,0.035804,1.196490,0.835596,18.223370,8.755485,3.477635,2.714540,160.924673,3.729736,0.976478,0.018187,0.887280
-0.038622,0.037936,1.230699,0.867765,18.191688,9.352633,3.485627,2.713579,160.256481,3.877297,0.975509,0.019086,0.886765
-0.039708,0.037818,1.238118,0.894171,18.245847,9.306508,3.481418,2.728386,160.869417,3.682311,0.976205,0.018112,0.887214
-0.036780,0.037202,1.293805,0.831232,18.288855,9.321397,3.481047,2.729209,160.695069,3.903879,0.976038,0.019180,0.886819
-0.050163,0.037592,1.285488,0.787599,18.236323,8.237877,3.485358,2.714168,160.215252,3.876904,0.975432,0.018991,0.886610
-0.043899,0.038670,1.278425,0.840555,18.143447,9.399805,3.483975,2.725126,160.300173,4.110581,0.975352,0.020120,0.886264
-0.041237,0.038817,1.246771,0.805361,18.210682,9.599103,3.484726,2.724192,160.852776,3.843700,0.975741,0.018826,0.886648
-0.036738,0.037734,1.240865,0.827912,18.159323,9.482443,3.479515,2.698350,160.963042,3.825859,0.975503,0.018704,0.886367
-0.035143,0.037195,1.246944,0.845085,18.253198,8.622607,3.476323,2.702733,159.965488,3.328490,0.974688,0.016351,0.885570
-0.035949,0.037213,1.289776,0.775596,18.234853,9.688707,3.478665,2.720578,160.317413,4.030893,0.973789,0.019730,0.885920
-0.047027,0.038183,1.290490,0.774874,18.140342,7.690237,3.485105,2.727854,160.409865,3.602422,0.974528,0.017715,0.885412
-0.041818,0.038197,1.264570,0.790394,18.225440,9.003017,3.487500,2.728241,160.280997,3.696650,0.974962,0.018222,0.885808
-0.040537,0.039650,1.323883,0.809428,18.159953,9.861558,3.488626,2.716511,159.664230,4.165003,0.973822,0.020407,0.885172
-0.043226,0.039925,1.286612,0.776525,18.212865,9.271185,3.486212,2.706677,160.183611,3.868937,0.973845,0.018908,0.885183
-0.029816,0.039314,1.322959,0.802636,18.265328,10.602905,3.485357,2.717076,160.268333,3.962048,0.974590,0.019448,0.885650
-0.043445,0.037362,1.293195,0.775458,18.081570,8.423960,3.478806,2.698865,160.096814,3.793044,0.971834,0.018527,0.884822
-0.049980,0.038671,1.383151,0.734406,18.055470,7.967258,3.484995,2.703169,159.508283,3.799623,0.971976,0.018648,0.883511
-0.043376,0.038347,1.324118,0.762760,18.151413,8.897877,3.480736,2.702799,160.102790,3.675305,0.973373,0.018079,0.884347
-0.034431,0.037248,1.251658,0.798977,18.253580,9.724990,3.479833,2.716932,160.463403,3.556514,0.974351,0.017488,0.885271
-0.044533,0.037757,1.243216,0.853526,18.282645,8.497252,3.480378,2.721119,159.693800,3.487345,0.973345,0.017141,0.884832
-0.032144,0.039205,1.338733,0.804126,18.182345,10.558155,3.486855,2.721590,160.039109,3.999012,0.973231,0.019650,0.884458
-0.035642,0.038500,1.305258,0.806048,18.144863,9.390925,3.481124,2.725171,160.108739,3.620949,0.972955,0.017780,0.884064
-0.054253,0.038390,1.280029,0.795450,18.057653,7.592812,3.476976,2.716932,160.220402,3.461456,0.972198,0.016893,0.883367
-0.039148,0.038886,1.332325,0.750584,18.216267,9.620167,3.477881,2.703660,159.449837,3.774663,0.972171,0.018426,0.883344
-0.031402,0.039465,1.383537,0.726690,18.209172,10.395798,3.486724,2.721256,159.951479,3.883490,0.972680,0.019129,0.883913
-0.039105,0.040783,1.338151,0.825165,18.178365,9.384773,3.485428,2.708287,159.944871,3.781514,0.972243,0.018544,0.883487
-0.043408,0.038929,1.330548,0.751567,18.122400,8.598862,3.479319,2.725050,159.955795,3.735991,0.971963,0.018194,0.883145
-0.049609,0.041344,1.373402,0.734691,18.087197,8.822185,3.489209,2.703903,159.301246,3.893356,0.971078,0.019049,0.882533
-0.038940,0.039915,1.367045,0.751026,18.173585,9.262020,3.484942,2.719372,159.989760,3.649888,0.971514,0.017927,0.882899
-0.041800,0.040852,1.389342,0.733966,18.230677,9.665677,3.484323,2.733685,159.930331,3.954092,0.971514,0.019364,0.882838
-0.028607,0.039281,1.430186,0.723674,18.393095,11.300202,3.481649,2.679388,159.378888,4.078000,0.972094,0.020057,0.883413
-0.040238,0.038571,1.353439,0.745356,18.149787,9.568503,3.477586,2.731327,159.679964,3.888782,0.971287,0.019105,0.882529
-0.040517,0.041329,1.355869,0.766266,18.136770,8.873997,3.483079,2.723302,160.059573,3.601855,0.971359,0.017739,0.882611
-0.037916,0.039453,1.446645,0.708090,18.240997,9.674522,3.480119,2.723964,159.894834,3.893881,0.971333,0.019060,0.882547
-0.046467,0.039370,1.400670,0.718020,18.178213,8.648072,3.481973,2.731625,159.083478,3.706791,0.970427,0.018077,0.881664
-0.032116,0.041122,1.359354,0.758559,18.221127,10.635023,3.486825,2.706735,159.745484,3.854452,0.970950,0.018901,0.882366
-0.029893,0.041107,1.431985,0.711751,18.379812,11.107115,3.486775,2.713787,159.607592,3.878264,0.971324,0.019096,0.882483
-0.039624,0.040400,1.451444,0.716210,18.180918,9.432855,3.484255,2.695440,159.341238,4.096405,0.970664,0.020083,0.882068
-0.040869,0.040570,1.469504,0.702566,18.072922,9.007993,3.484598,2.706138,158.882454,3.885279,0.969249,0.019121,0.881182
-0.038686,0.041353,1.347524,0.742399,18.116520,9.354600,3.485263,2.704003,159.629271,3.643478,0.969868,0.017874,0.881418
-0.033275,0.040993,1.415212,0.740730,18.227353,9.570900,3.485007,2.727282,159.825326,3.617249,0.969753,0.017780,0.881277
-0.024830,0.042376,1.484448,0.687971,18.416968,11.804887,3.487068,2.697643,159.361420,4.020260,0.970374,0.019802,0.881756
-0.033423,0.040471,1.492390,0.670838,18.171055,10.166590,3.486194,2.703080,158.992356,4.101916,0.969175,0.020117,0.880662
-0.045204,0.041799,1.416186,0.756166,18.118350,8.917842,3.484841,2.728438,159.367813,3.788338,0.969153,0.018479,0.880631
-0.039324,0.042444,1.391312,0.726141,18.041000,8.383785,3.486785,2.712423,159.387614,3.417786,0.968785,0.016858,0.880338
-0.048135,0.039706,1.390648,0.728444,18.022177,8.332285,3.482362,2.714581,158.832651,3.609087,0.968347,0.017586,0.879792
-0.037083,0.041856,1.520854,0.675449,18.078010,9.328827,3.488005,2.710017,159.156327,3.890000,0.968197,0.019124,0.879765
-0.034434,0.042312,1.465554,0.686841,18.156495,9.481993,3.484906,2.729516,159.176649,3.665603,0.968593,0.018074,0.880092
-0.042079,0.042020,1.480288,0.675936,18.040805,8.514845,3.489695,2.721161,159.125972,3.578822,0.968391,0.017630,0.879717
-0.040584,0.042095,1.520168,0.697528,18.003223,9.605758,3.486660,2.727859,158.634414,4.078405,0.967492,0.019983,0.879223
-0.044681,0.041167,1.478421,0.682051,18.003302,8.737570,3.489321,2.718004,159.187345,3.804299,0.967710,0.018558,0.879269
-0.039544,0.041200,1.424733,0.721301,17.995250,8.265858,3.483590,2.713542,159.234868,3.448495,0.967543,0.016960,0.879153
-0.037523,0.040738,1.408327,0.719809,17.976168,8.858285,3.480315,2.728754,159.411862,3.431222,0.967544,0.016840,0.879054
-0.036355,0.042991,1.512048,0.696456,18.030237,9.755957,3.484717,2.711647,158.528476,3.881794,0.966622,0.019061,0.878332
-0.042339,0.031607,1.510125,0.662141,20.015502,5.725792,3.459189,2.652946,158.227254,1.798785,0.964705,0.008649,0.853295
-0.033925,0.047196,1.665263,0.610765,20.015655,9.794737,3.495960,2.652073,158.497109,3.834014,0.966073,0.018911,0.875392
-0.042374,0.042467,1.561577,0.695948,19.479887,8.646813,3.487587,2.669483,158.515153,3.922075,0.966156,0.019314,0.877208
-0.026002,0.044907,1.598646,0.625416,18.933182,11.717165,3.494262,2.687067,158.373827,4.149794,0.965956,0.020559,0.878206
-0.035506,0.043854,1.561772,0.655728,18.720613,9.613610,3.491944,2.696311,158.806876,3.776450,0.965830,0.018601,0.877862
-0.040586,0.045154,1.590354,0.659361,18.418458,9.101835,3.493245,2.715633,158.731184,3.688495,0.965619,0.018156,0.877397
-0.040054,0.043392,1.526922,0.654907,18.300800,8.856097,3.487409,2.706704,158.671597,3.745515,0.964147,0.018306,0.876275
-0.033988,0.045810,1.647062,0.624715,18.310077,9.801557,3.492058,2.709623,158.205763,4.107650,0.964555,0.020185,0.876590
-0.040148,0.042860,1.584021,0.635057,18.301027,9.453288,3.487063,2.711229,158.712997,3.869301,0.965167,0.019010,0.876889
-0.038966,0.045014,1.537965,0.678313,18.151623,9.111293,3.491638,2.728487,158.718836,3.526582,0.964746,0.017367,0.876613
-0.040945,0.044425,1.545330,0.665577,18.145345,9.102362,3.484696,2.718187,157.928395,3.709053,0.964072,0.018099,0.876099
-0.047517,0.046225,1.615754,0.618806,18.143645,8.862173,3.492512,2.723257,158.347072,3.939568,0.963895,0.019297,0.875533
-0.042160,0.044019,1.559022,0.641444,18.154297,9.055822,3.489640,2.711546,158.524018,3.701736,0.964215,0.018191,0.876104
-0.043524,0.044233,1.572699,0.650747,18.091638,8.872163,3.489144,2.732475,158.625206,3.671272,0.964076,0.017975,0.875978
-0.063484,0.045092,1.607587,0.668849,17.981530,6.964627,3.482221,2.701097,157.700525,3.448680,0.960947,0.016771,0.873490
-0.039311,0.044170,1.652150,0.615665,18.042685,9.409737,3.486471,2.698371,158.302748,3.873659,0.963490,0.019012,0.875517
-0.040505,0.043912,1.585604,0.670277,18.022718,8.787617,3.483953,2.712202,158.458987,3.584695,0.963632,0.017665,0.875599
-0.040274,0.044645,1.592953,0.627547,18.000850,8.423895,3.483327,2.722093,158.490184,3.500570,0.963311,0.017314,0.875137
-0.046283,0.044899,1.693196,0.604449,18.009460,8.481633,3.489055,2.711275,157.702705,3.949370,0.962132,0.019318,0.874451
-0.032197,0.046055,1.641706,0.630743,18.083788,10.085883,3.493535,2.703674,158.267023,3.810994,0.963079,0.018767,0.875236
-0.039717,0.045487,1.592821,0.644299,17.984892,9.319557,3.487230,2.718447,158.376061,3.771970,0.962942,0.018410,0.875044
-0.047391,0.045484,1.555229,0.656187,17.874432,7.778865,3.488659,2.712403,158.260530,3.280324,0.962132,0.016136,0.874185
-0.042388,0.046040,1.710411,0.584669,18.001880,8.746762,3.489849,2.731125,157.632279,3.773132,0.961391,0.018502,0.873655
-0.033070,0.045515,1.678412,0.595941,18.056907,9.456853,3.489722,2.714153,158.133629,3.698988,0.962255,0.018196,0.874651
-0.033519,0.046777,1.706167,0.586091,18.107145,10.445778,3.493833,2.724483,158.134261,4.070641,0.962554,0.019908,0.873599
-0.034338,0.045127,1.636655,0.634486,18.140567,9.522283,3.487842,2.690183,157.580281,3.617238,0.962192,0.017781,0.874332
-0.028762,0.046043,1.691770,0.591082,18.215363,10.871977,3.486775,2.707424,157.849998,3.882832,0.962099,0.019123,0.874152
-0.038224,0.046423,1.645673,0.613153,18.138515,9.767005,3.490565,2.719697,158.257609,3.896495,0.962070,0.019060,0.874191
-0.035942,0.047192,1.644258,0.611974,17.953703,8.709927,3.491273,2.718520,158.173660,3.504504,0.961671,0.017268,0.873876
-0.040696,0.046354,1.606718,0.630735,18.023928,8.401565,3.489588,2.721697,157.523871,3.362866,0.961030,0.016562,0.873162
-0.040459,0.047067,1.706562,0.585978,17.981550,9.536560,3.493424,2.721444,157.849217,3.778818,0.959777,0.018683,0.873667
-0.039999,0.046716,1.610618,0.620849,18.040482,9.663245,3.490295,2.711944,158.150865,3.777667,0.961050,0.018471,0.873609
-0.041858,0.047011,1.664491,0.605553,17.984955,8.674908,3.490819,2.721941,158.130850,3.696332,0.961152,0.018065,0.873286
-0.040018,0.048643,1.898409,0.540092,18.003643,9.419350,3.491482,2.696642,157.333674,3.975624,0.959601,0.019472,0.870476
-0.046178,0.046678,1.696898,0.589804,17.951998,8.417102,3.489131,2.717002,157.826933,3.522446,0.960324,0.017267,0.872463
-0.039195,0.046516,1.681449,0.632045,17.999840,8.588312,3.492855,2.716503,157.992837,3.545999,0.960395,0.017466,0.872665
-0.038071,0.046355,1.666658,0.611839,18.032972,9.472917,3.487856,2.696434,158.066228,3.616022,0.957885,0.017739,0.872927
-0.039750,0.047702,1.773562,0.581427,17.922350,8.851335,3.488911,2.723391,157.361473,3.746978,0.959148,0.018346,0.870731
-0.038835,0.046395,1.759695,0.592222,18.085802,9.412380,3.489881,2.709871,157.746210,3.755635,0.959806,0.018323,0.872133
-0.033880,0.048163,1.761749,0.583069,18.099300,9.438353,3.491411,2.704347,157.651199,3.735096,0.959798,0.018398,0.872117
-0.035823,0.047161,1.821429,0.549019,18.027790,9.951108,3.491774,2.714875,157.220456,4.078948,0.959838,0.020055,0.872272
-0.038245,0.047655,1.824698,0.559415,17.972623,9.933177,3.494134,2.715283,157.440167,3.934617,0.959151,0.019303,0.871595
-0.047265,0.045944,1.740303,0.574517,17.925042,7.936697,3.484099,2.731247,157.727516,3.554254,0.958722,0.017323,0.871224
-0.039520,0.048466,1.791108,0.576902,17.974538,8.645312,3.489492,2.717058,157.798143,3.525127,0.958798,0.017347,0.871176
-0.040669,0.049822,1.750285,0.597556,17.973727,8.673612,3.497554,2.702780,157.042171,3.547218,0.958755,0.017443,0.871182
-0.037764,0.049592,1.822464,0.573144,17.893762,9.350508,3.495562,2.682855,157.367652,3.736458,0.957942,0.018348,0.870718
-0.048046,0.048673,1.735928,0.610083,17.932307,8.162143,3.490161,2.725834,157.665519,3.399813,0.958037,0.016647,0.870533
-0.040315,0.050122,1.788983,0.577604,18.008933,9.477187,3.493264,2.716778,157.738017,3.737758,0.958198,0.018245,0.870646
-0.039390,0.049851,1.824017,0.553918,17.979728,9.322330,3.494718,2.698167,156.941454,3.619928,0.957618,0.017811,0.870239
-0.035013,0.050551,1.851017,0.548330,17.942897,10.199123,3.498744,2.714197,157.425524,4.000072,0.958087,0.019556,0.870558
-0.038024,0.050178,1.746687,0.572540,17.975597,9.204412,3.494986,2.728542,157.577939,3.392659,0.958004,0.016678,0.870513
-0.049462,0.047286,1.784841,0.562558,17.858817,8.364600,3.483750,2.727798,157.617788,3.513487,0.956957,0.017104,0.869623
-0.038741,0.051136,2.006530,0.498334,17.910195,9.223798,3.500233,2.705815,156.651863,3.968019,0.956349,0.019514,0.869067
-0.044412,0.049707,1.850689,0.544621,17.893798,8.465802,3.496491,2.717284,157.070340,3.735470,0.956582,0.018241,0.869297
-0.040577,0.049910,1.809136,0.563162,17.971958,9.274758,3.491684,2.709313,157.205749,3.736752,0.956810,0.018241,0.869459
-0.032979,0.050324,1.898078,0.543346,18.021825,10.458695,3.493060,2.678883,156.946847,3.812812,0.956693,0.018748,0.869753
-0.034313,0.051129,1.893598,0.540688,17.922450,9.704837,3.492308,2.678080,156.463332,3.660907,0.954810,0.018011,0.869032
-0.053082,0.050438,1.835138,0.544949,17.882585,8.090910,3.495494,2.720665,157.183809,3.592268,0.956011,0.017550,0.868645
-0.045742,0.051123,1.845289,0.544370,17.865765,8.154212,3.495552,2.710289,157.251522,3.611335,0.955929,0.017592,0.868686
-0.037717,0.050127,1.857701,0.554042,17.924223,9.130083,3.490736,2.714842,157.278446,3.590519,0.956005,0.017519,0.868668
-0.036485,0.052574,1.991209,0.518944,17.941365,9.528538,3.497793,2.714398,156.621288,3.784439,0.955489,0.018632,0.868185
-0.056627,0.049842,1.907102,0.542831,17.848820,7.084930,3.491128,2.713089,157.044635,3.402468,0.955118,0.016636,0.867823
-0.035204,0.049806,1.893303,0.542559,17.882525,8.877273,3.489496,2.721222,157.142262,3.535548,0.955847,0.017369,0.868496
-0.040162,0.050296,1.854900,0.553361,17.934782,9.507528,3.490096,2.726751,156.729814,3.584985,0.955974,0.017626,0.868702
-0.028128,0.050449,1.975582,0.523488,17.986883,10.991898,3.490512,2.714240,156.737289,3.828877,0.955519,0.018890,0.868376
-0.038217,0.052729,1.941560,0.525928,17.934518,9.228947,3.497160,2.721214,156.683941,3.746159,0.955253,0.018411,0.868018
-0.038958,0.051093,1.950770,0.525729,17.979803,9.532568,3.493375,2.690851,156.630004,3.802333,0.955491,0.018678,0.868279
-0.040805,0.051336,1.874271,0.546855,17.910055,8.968413,3.496726,2.707529,156.223100,3.615894,0.954449,0.017679,0.867388
-0.049014,0.052379,1.941060,0.533465,17.813902,8.372247,3.492681,2.731569,156.594733,3.810248,0.953939,0.018627,0.866873
-0.043825,0.052225,1.966049,0.525133,17.927582,8.429552,3.492886,2.718440,156.680984,3.521917,0.954009,0.017348,0.866921
-0.033059,0.053341,2.010052,0.518064,17.972733,10.137548,3.495569,2.695550,156.603944,3.933414,0.954565,0.019269,0.867509
-0.042125,0.053335,2.066846,0.499519,17.838968,9.114328,3.494865,2.705310,156.135073,3.986207,0.953412,0.019536,0.866376
-0.044660,0.051880,1.964477,0.511064,17.845340,8.361540,3.490875,2.727955,156.778852,3.425635,0.953473,0.016881,0.866445
-0.039397,0.052553,1.950592,0.512694,17.886672,9.145863,3.492764,2.711013,156.833123,3.439740,0.953617,0.016875,0.866546
-0.036390,0.053057,2.024504,0.518700,17.977668,9.176938,3.497691,2.700473,156.800654,3.683321,0.953351,0.018024,0.866325
-0.038464,0.055595,2.055615,0.490513,17.762722,9.917388,3.507352,2.699506,156.318336,4.007869,0.951691,0.019641,0.866376
-0.045594,0.052548,2.028323,0.493107,17.749972,7.696053,3.494114,2.697689,156.189235,3.384450,0.951402,0.016576,0.864983
-0.037502,0.054689,2.023330,0.506623,17.932097,8.903883,3.496174,2.701713,156.404597,3.447281,0.951046,0.016949,0.865297
-0.028573,0.053815,2.141693,0.483739,18.067668,10.728890,3.490984,2.705453,156.166937,3.894948,0.952848,0.019188,0.865911
-0.039882,0.054266,2.163798,0.473277,17.884017,9.294123,3.496735,2.718812,156.105373,3.795601,0.952164,0.018561,0.863995
-0.042626,0.053132,2.009034,0.520423,17.807120,8.597495,3.493569,2.720090,156.493823,3.428819,0.952196,0.016812,0.865269
-0.040513,0.053426,1.979839,0.521923,17.820403,8.586225,3.494045,2.697579,156.607565,3.467922,0.952090,0.016904,0.864104
-0.031949,0.055547,1.995342,0.517587,18.045565,9.900222,3.494662,2.690140,156.250077,3.423026,0.952062,0.016813,0.865128
-0.040026,0.053652,2.167877,0.461299,17.782243,9.171667,3.498119,2.704291,155.755674,3.904409,0.951312,0.019106,0.864193
-0.041437,0.053073,2.046530,0.488591,17.791017,8.319323,3.492349,2.706091,156.241354,3.535942,0.949812,0.017276,0.864256
-0.040472,0.053326,2.053392,0.486962,17.849595,9.474805,3.494733,2.683816,156.207357,3.608378,0.950250,0.017568,0.864510
-0.034001,0.056810,2.123913,0.485988,17.922207,9.575565,3.496027,2.695855,155.692720,3.476548,0.950869,0.017111,0.863933
-0.031326,0.056411,2.164106,0.466338,17.898168,10.732750,3.498327,2.724856,155.878753,3.866210,0.951167,0.019069,0.864471
-0.048043,0.055795,2.174968,0.466720,17.813523,8.147850,3.501954,2.679205,155.698363,3.736115,0.950061,0.018285,0.863738
-0.043486,0.054337,2.143539,0.466480,17.728968,8.683463,3.501596,2.708878,155.749738,3.753767,0.950599,0.018311,0.863805
-0.054888,0.055752,2.098339,0.476562,17.694385,7.892072,3.500401,2.705808,155.468443,3.539692,0.949352,0.017233,0.862799
-0.036639,0.055634,2.226905,0.449052,17.827603,9.928277,3.495991,2.706113,155.852927,3.943571,0.949981,0.019267,0.863223
-0.037496,0.055381,2.213692,0.451756,17.868847,8.988968,3.497267,2.670011,155.672666,3.618302,0.948902,0.017849,0.863251
-0.038280,0.058231,2.231934,0.455535,17.922212,9.931167,3.501682,2.698768,155.689476,4.001249,0.950422,0.019582,0.863572
-0.034038,0.056614,2.230473,0.448340,17.817253,9.951937,3.503413,2.686091,155.648991,3.892925,0.949591,0.019095,0.863112
-0.038484,0.056580,2.247426,0.445096,17.871150,9.529187,3.498020,2.725550,155.902994,3.827627,0.949339,0.018570,0.862617
-0.046466,0.058333,2.240863,0.451492,17.887130,8.902137,3.498619,2.713329,155.783228,3.757029,0.949193,0.018374,0.862428
-0.042370,0.056798,2.264451,0.442405,17.842687,8.546722,3.500053,2.710802,155.715366,3.727747,0.948914,0.018293,0.862350
-0.040425,0.057315,2.276324,0.448996,17.725205,9.023273,3.498370,2.721530,155.368293,3.608926,0.948306,0.017752,0.861829
-0.035526,0.059175,2.267977,0.446196,17.811708,9.281005,3.497651,2.715650,155.842291,3.417372,0.948399,0.016820,0.860914
-0.038980,0.057746,2.247519,0.445153,17.964878,9.895507,3.498982,2.704798,155.688934,3.640367,0.948406,0.017814,0.861922
-0.034600,0.062455,2.566968,0.400346,17.943757,9.899330,3.501247,2.702597,155.496176,3.859444,0.948257,0.018898,0.858716
-0.035296,0.057870,2.337474,0.427826,17.794327,9.732115,3.498851,2.694614,155.284735,3.814720,0.947851,0.018822,0.861376
-0.038646,0.057521,2.335059,0.435120,17.752295,9.001948,3.494529,2.725091,155.695007,3.593121,0.947857,0.017491,0.860266
-0.041759,0.056549,2.179449,0.461382,17.814363,8.886213,3.496436,2.703223,155.623361,3.484540,0.947788,0.016935,0.861134
-0.036457,0.059545,2.172868,0.462311,17.873857,9.432215,3.503845,2.696876,155.061304,3.580127,0.947710,0.017441,0.861628
-0.037356,0.060642,2.351997,0.435734,17.760038,9.177167,3.506764,2.707793,155.324574,3.642037,0.947025,0.017938,0.860621
-0.041345,0.059073,2.311197,0.435125,17.733533,9.024247,3.498992,2.709079,155.466787,3.670465,0.946865,0.017918,0.860716
