SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.037725,0.018453,0.572249,2.093883,19.521145,11.000025,3.459794,2.727146,174.881311,5.946166,1.073008,0.029648,0.976818
-0.040753,0.018633,0.604585,1.736833,19.434297,11.166860,3.459778,2.724698,174.611910,6.410457,1.073630,0.031882,0.976154
-0.041477,0.018919,0.576138,1.735851,19.454167,11.000212,3.461098,2.725933,174.838267,5.906271,1.073688,0.029416,0.976634
-0.042334,0.018955,0.566644,1.846325,19.543313,11.083323,3.460224,2.710185,174.645792,6.226724,1.074135,0.030914,0.976766
-0.044496,0.019574,0.633903,1.772930,19.448767,11.333280,3.464340,2.726963,174.574470,6.472353,1.073668,0.032214,0.973824
-0.041589,0.019472,0.578376,1.731253,19.465517,11.083335,3.464348,2.724658,174.693865,6.136852,1.072554,0.030546,0.976335
-0.041993,0.018666,0.569872,1.776226,19.520783,11.083312,3.460588,2.701515,174.224950,6.083150,1.073317,0.030245,0.976032
-0.040902,0.018593,0.602031,1.704956,19.492765,11.250025,3.457484,2.720061,174.450599,6.410222,1.072849,0.031879,0.974786
-0.038629,0.019419,0.623703,1.741387,19.504758,11.333277,3.461659,2.725154,174.503479,6.212019,1.073371,0.030889,0.972490
-0.043145,0.019622,0.575625,1.808103,19.529530,11.166780,3.462808,2.724413,174.056196,6.046244,1.072847,0.030121,0.974443
-0.039938,0.018845,0.591110,1.691616,19.494258,11.166818,3.463668,2.713895,174.353895,6.298844,1.072819,0.031367,0.975624
-0.042099,0.018947,0.586724,1.961992,19.489233,11.083338,3.464760,2.716324,174.617017,6.067072,1.073341,0.030176,0.976049
-0.042826,0.019683,0.605754,2.085423,19.497277,11.166767,3.464953,2.720323,174.042944,6.261394,1.072573,0.031173,0.975427
-0.043525,0.019296,0.600630,1.750675,19.528477,11.166753,3.463523,2.705469,174.301305,6.278715,1.072950,0.031223,0.974695
-0.042979,0.019833,0.616916,1.680764,19.520822,11.166565,3.464870,2.728346,174.434359,6.264053,1.072865,0.031143,0.974668
-0.043755,0.019200,0.621146,1.775764,19.538570,11.250065,3.465746,2.702893,173.832941,6.430069,1.072103,0.031945,0.974271
-0.038550,0.019871,0.644240,1.802019,19.484992,11.333440,3.462624,2.713592,174.248759,6.211818,1.072712,0.030928,0.972424
-0.040370,0.018835,0.624208,1.683235,19.462563,11.166738,3.462396,2.699400,174.271601,6.224821,1.071286,0.030997,0.975327
-0.039728,0.019424,0.639674,1.562582,19.488060,11.250137,3.466580,2.719749,173.774070,6.374108,1.071914,0.031803,0.974611
-0.046020,0.019142,0.628665,1.655096,19.518842,11.250233,3.462194,2.700929,174.169179,6.463251,1.072391,0.032169,0.975063
-0.041217,0.019121,0.628360,1.634773,19.547315,11.166600,3.464340,2.723046,174.194063,6.127036,1.072300,0.030501,0.975030
-0.042407,0.019576,0.654508,1.675324,19.517698,11.333493,3.463366,2.707678,173.920876,6.419989,1.071890,0.032012,0.973446
-0.040773,0.019834,0.621306,1.731321,19.591685,11.250012,3.462575,2.721235,174.249181,6.204059,1.072420,0.030911,0.973949
-0.041697,0.019304,0.624505,1.865981,19.592495,11.250115,3.465037,2.713806,174.002778,6.159726,1.072286,0.030667,0.973626
-0.043930,0.019869,0.613945,1.652624,19.562305,11.333403,3.466567,2.716405,173.895369,6.626835,1.071665,0.032975,0.974358
-0.043520,0.019156,0.620071,1.789407,19.577185,11.249985,3.462309,2.726517,174.066734,6.373853,1.070646,0.031677,0.974545
-0.042212,0.019867,0.623300,1.710408,19.630442,11.250092,3.467263,2.695225,173.566644,6.362334,1.070598,0.031663,0.974466
-0.044564,0.020207,0.644388,1.685856,19.546577,11.333358,3.466511,2.716180,173.876591,6.611100,1.071638,0.032915,0.974285
-0.044771,0.019967,0.649730,1.645847,19.584840,11.250195,3.466425,2.722100,173.941553,6.337244,1.070513,0.031575,0.974406
-0.041565,0.020078,0.611192,1.726519,19.699197,11.333482,3.464548,2.686569,173.275179,6.542602,1.070242,0.032562,0.974033
-0.044615,0.020215,0.639980,1.658283,19.616488,11.333515,3.467470,2.712688,173.618798,6.503314,1.070974,0.032427,0.973815
-0.041294,0.019986,0.628796,1.557246,19.591308,11.333427,3.466744,2.726802,173.689781,6.514396,1.068652,0.032417,0.973827
-0.044827,0.020648,0.704972,1.556660,19.655365,11.500135,3.466014,2.694734,173.200853,6.764095,1.068193,0.033707,0.972279
-0.042150,0.020201,0.664382,1.507618,19.590238,11.416737,3.465545,2.704536,173.531295,6.528934,1.069351,0.032538,0.972564
-0.044405,0.020049,0.642773,1.583054,19.611987,11.333320,3.465364,2.714267,173.626641,6.485815,1.070838,0.032349,0.973768
-0.042485,0.020438,0.689916,1.502910,19.704580,11.416687,3.469464,2.685671,173.099370,6.630102,1.070117,0.033122,0.973030
-0.041164,0.020136,0.662975,1.534919,19.566753,11.333335,3.465653,2.721488,173.591744,6.392527,1.070565,0.031864,0.973420
-0.043711,0.020183,0.657012,1.639889,19.566628,11.333427,3.470133,2.703990,173.566963,6.411723,1.070536,0.031960,0.973441
-0.046571,0.020363,0.691571,1.500210,19.620803,11.499930,3.466506,2.716465,193.503259,6.851325,1.069675,0.034134,0.972668
-0.041692,0.022070,0.787664,1.314486,18.838870,11.999940,3.475150,2.719367,172.886525,8.035941,1.064558,0.040244,0.969806
-0.039432,0.020730,0.676762,1.545334,19.181415,11.500092,3.469080,2.710355,173.359858,6.751485,1.063777,0.033721,0.972186
-0.040933,0.020697,0.694333,1.457681,19.307532,11.500062,3.470149,2.719065,173.222139,6.775576,1.069189,0.033808,0.972275
-0.041375,0.020073,0.647441,1.561397,19.318708,11.416777,3.468916,2.716231,173.668695,6.603629,1.067492,0.032933,0.972941
-0.043445,0.019805,0.649383,1.634835,19.402117,11.416527,3.463377,2.712235,173.638291,6.625939,1.069951,0.032958,0.972667
-0.044442,0.020665,0.656961,1.574096,19.407507,11.500105,3.469184,2.721710,172.930704,6.813211,1.068153,0.033969,0.971908
-0.040223,0.020535,0.683095,1.491312,19.448317,11.416697,3.469657,2.730745,173.504552,6.582467,1.069875,0.032814,0.970893
-0.039925,0.019657,0.679039,1.639741,19.503170,11.416883,3.464842,2.709090,173.318467,6.557183,1.069604,0.032666,0.970982
-0.044124,0.020274,0.684757,0.697447,19.533060,11.500073,3.465599,2.710217,173.201035,6.780720,1.069381,0.033794,0.970641
-0.040472,0.020291,0.623096,1.515534,19.547197,11.416870,3.468357,2.697739,173.436315,6.539301,1.069650,0.032590,0.972287
-0.042030,0.020138,0.640950,1.740849,19.539297,11.416777,3.469451,2.705167,173.133403,6.544992,1.068407,0.032568,0.969231
-0.043141,0.021092,0.713517,1.678043,19.508153,11.500057,3.473446,2.701845,173.121433,6.726061,1.069087,0.033583,0.970159
-0.041574,0.020277,0.674145,1.513557,19.555317,11.416740,3.467476,2.697590,173.330871,6.502495,1.069395,0.032432,0.970180
-0.041542,0.020483,0.664666,1.356829,19.600640,11.416715,3.467816,2.704352,172.972520,6.458757,1.069144,0.032201,0.969726
-0.041349,0.020616,0.672129,1.432189,19.569505,11.500212,3.469020,2.718330,173.065878,6.695963,1.068921,0.033424,0.969993
-0.044394,0.020471,0.710574,1.519294,19.625270,11.499975,3.464563,2.702557,172.939350,6.685208,1.067748,0.033344,0.971041
-0.043831,0.020534,0.682396,1.630605,19.661497,11.500067,3.468641,2.701669,172.770567,6.668956,1.068674,0.033173,0.971208
-0.044104,0.021115,0.699735,1.512160,19.624640,11.583422,3.469232,2.713029,172.945691,6.924544,1.068481,0.034477,0.971245
-0.039768,0.020888,0.689021,1.619946,19.638853,11.499907,3.470214,2.714342,173.056314,6.530975,1.068416,0.032602,0.971565
-0.042293,0.021306,0.732414,1.450628,19.754988,11.583148,3.472120,2.691328,172.566688,6.808874,1.068048,0.033979,0.971082
-0.044036,0.020591,0.699548,1.558723,19.619105,11.583338,3.467953,2.705067,172.776694,6.835430,1.067035,0.034046,0.971214
-0.042416,0.020866,0.694248,1.633931,19.634748,11.500208,3.470057,2.711701,173.087838,6.565550,1.068288,0.032750,0.971364
-0.043098,0.021171,0.709326,1.451399,19.771202,11.583390,3.467931,2.704823,172.454490,6.768424,1.067675,0.033754,0.970878
-0.044681,0.020874,0.721863,1.466651,19.651925,11.583335,3.470654,2.705219,172.960288,6.839082,1.068012,0.034071,0.971198
-0.041997,0.020705,0.701295,1.426774,19.652580,11.500063,3.469377,2.693241,173.087634,6.536876,1.068097,0.032636,0.971228
-0.043795,0.021168,0.734320,1.428338,19.693675,11.666530,3.470112,2.711035,172.259558,6.991507,1.066129,0.034838,0.970526
-0.043447,0.020515,0.706821,1.493201,19.614173,11.583462,3.467936,2.701598,171.792464,6.765627,1.067706,0.033727,0.970021
-0.044565,0.020564,0.698218,1.515308,19.707528,11.583337,3.467130,2.707935,172.938918,6.770243,1.066432,0.033802,0.970600
-0.045362,0.021131,0.689584,1.438386,19.730407,11.666902,3.470586,2.694536,172.476607,6.937349,1.066981,0.034592,0.969975
-0.041739,0.020640,0.712838,1.456411,19.745577,11.583590,3.469960,2.723561,172.692807,6.714223,1.065570,0.033473,0.970606
-0.044511,0.020970,0.746058,1.435479,19.832657,11.666138,3.472115,2.693471,172.073183,6.974038,1.063459,0.034801,0.970424
-0.043730,0.021145,0.760206,1.323838,19.783513,11.750018,3.468145,2.686240,172.434056,7.180013,1.066688,0.035912,0.970019
-0.044867,0.021632,0.716238,1.431504,19.762540,11.666737,3.472141,2.699184,172.605169,6.911546,1.064820,0.034456,0.970228
-0.044507,0.021196,0.743661,1.399267,19.930472,11.666663,3.468937,2.668776,172.180759,6.887916,1.066723,0.034316,0.970054
-0.047238,0.021279,0.736699,1.440153,19.812022,11.750087,3.471078,2.705351,172.357180,7.112014,1.066030,0.035452,0.969639
-0.042528,0.021121,0.741310,1.379317,19.803237,11.666798,3.468605,2.704075,172.199804,6.840352,1.065180,0.034131,0.969824
-0.043663,0.021525,0.774343,1.402156,19.904110,11.750135,3.470692,2.697981,171.960925,7.042925,1.066057,0.035152,0.969357
-0.045915,0.021966,0.734080,1.490618,19.820790,11.749988,3.475201,2.697539,172.309009,7.070080,1.066136,0.035137,0.969373
-0.045573,0.021419,0.761667,1.405256,19.861012,11.750047,3.471325,2.684734,172.176942,7.054920,1.066132,0.035089,0.969331
-0.045354,0.021863,0.778241,1.313692,19.966712,11.833415,3.473420,2.688097,171.790073,7.163763,1.065276,0.035762,0.968563
-0.043377,0.021869,0.764774,1.378186,19.917318,11.750090,3.470452,2.699555,171.731398,6.908834,1.064162,0.034455,0.968696
-0.044744,0.021188,0.770534,1.410385,19.973510,11.749917,3.470741,2.695162,171.955126,6.886477,1.065329,0.034304,0.968586
-0.045734,0.021930,0.786062,1.447835,19.952125,11.833430,3.473677,2.688669,171.596479,7.100582,1.064782,0.035432,0.968204
-0.044643,0.021863,0.761885,1.454855,19.927052,11.750087,3.472887,2.688102,172.036909,6.886343,1.065268,0.034258,0.968528
-0.044359,0.021810,0.781479,1.358673,19.953328,11.750077,3.471468,2.681860,172.020696,6.872795,1.065184,0.034310,0.968652
-0.045752,0.022310,0.799129,1.461403,19.991647,11.916738,3.474406,2.700753,171.375294,7.343754,1.063261,0.036633,0.967944
-0.042600,0.021835,0.767623,1.348373,19.934813,11.832800,3.469737,2.704136,171.999511,7.107045,1.064751,0.035427,0.968305
-0.043105,0.022097,0.794181,1.269890,19.984725,11.833370,3.474500,2.670434,171.618084,7.042102,1.063604,0.035105,0.968365
-0.047405,0.022177,0.799128,1.272308,19.998632,11.916772,3.473707,2.701798,171.496797,7.248731,1.064076,0.036212,0.967634
-0.044788,0.021902,0.777525,1.286147,19.991077,11.916727,3.472118,2.691999,171.663577,7.307208,1.064100,0.036458,0.967806
-0.047248,0.022415,0.800326,1.276365,19.998713,11.916625,3.475562,2.686112,171.183001,7.220373,1.063804,0.036030,0.967458
-0.044963,0.022602,0.816001,1.296871,19.998805,11.916727,3.477254,2.689947,171.481523,7.179450,1.063661,0.035852,0.967232
-0.045234,0.022086,0.799543,1.274498,19.998700,11.916780,3.471657,2.699947,171.559999,7.220283,1.063487,0.035965,0.967397
-0.043046,0.022695,0.822124,1.235528,19.998732,12.000192,3.474857,2.689930,171.027790,7.395383,1.063177,0.036917,0.966847
-0.046269,0.022341,0.814923,1.257463,19.998810,11.916642,3.471489,2.694204,171.561055,7.115596,1.062803,0.035542,0.967036
-0.042668,0.022589,0.837042,1.237642,19.995538,11.916645,3.474488,2.701616,171.536565,7.140322,1.063400,0.035633,0.967031
-0.044399,0.022525,0.814508,1.288392,19.998640,12.000007,3.473392,2.672305,171.021851,7.253234,1.058373,0.036147,0.966079
-0.044544,0.023071,0.845481,1.212209,19.998543,11.999993,3.480921,2.688134,171.057053,7.237416,1.059662,0.035916,0.965921
-0.046601,0.022930,0.844200,1.246696,19.998793,12.000108,3.474447,2.705965,171.050474,7.239425,1.062382,0.036027,0.965955
-0.046513,0.022559,0.845771,1.238332,19.982540,12.083403,3.472636,2.674643,170.680771,7.429305,1.059767,0.037040,0.965631
-0.045102,0.022476,0.812237,1.243714,19.998675,12.000067,3.475399,2.691014,171.280799,7.229983,1.062255,0.035863,0.965831
-0.044811,0.022751,0.852693,1.175874,19.998633,12.000065,3.474653,2.679589,171.197953,7.207165,1.062335,0.035726,0.965777
-0.044038,0.023292,0.866789,1.177995,19.998695,12.083283,3.474439,2.681381,170.581468,7.361354,1.061303,0.036502,0.965041
-0.044838,0.022936,0.837906,1.224980,19.998730,12.083372,3.480208,2.690754,170.957298,7.376748,1.061567,0.036619,0.965151
-0.044917,0.023092,0.840611,1.371657,19.998605,12.083493,3.478974,2.686064,170.603281,7.352076,1.061382,0.036501,0.965043
-0.046154,0.023199,0.893564,1.139803,19.998633,12.166788,3.476625,2.685305,170.699550,7.518957,1.060853,0.037480,0.964551
-0.046049,0.023178,0.823265,1.319580,19.998647,12.166740,3.474271,2.682606,170.697862,7.575014,1.061033,0.037728,0.964780
-0.044885,0.023328,0.860851,1.184081,19.998698,12.166772,3.475469,2.684888,170.363917,7.499640,1.060535,0.037087,0.964195
-0.045210,0.023150,0.840731,1.189557,19.992593,12.166707,3.474586,2.675901,170.604656,7.454340,1.060317,0.037200,0.964244
-0.046433,0.023514,0.880639,1.149845,19.998507,12.166720,3.477899,2.687625,170.680104,7.485334,1.060557,0.037202,0.964287
-0.044891,0.023709,0.905362,1.211827,19.998583,12.250128,3.473275,2.694352,170.333420,7.641017,1.059939,0.037913,0.963634
-0.045641,0.023361,0.873797,1.189911,19.998690,12.166763,3.476252,2.666748,170.572449,7.369915,1.059430,0.036603,0.963696
-0.044903,0.023010,0.890970,1.141853,19.998627,12.166760,3.472161,2.685145,170.516476,7.366879,1.057248,0.036598,0.963747
-0.044289,0.023716,0.887881,1.217218,19.998718,12.250157,3.474215,2.683103,170.034130,7.516570,1.059076,0.037477,0.963119
-0.046159,0.023867,0.884966,1.129990,19.998662,12.250038,3.480900,2.693018,170.422710,7.534614,1.057017,0.037597,0.963279
-0.044495,0.023596,0.878496,1.217889,19.998607,12.249918,3.475872,2.687677,170.263518,7.443759,1.056031,0.037244,0.962921
-0.044979,0.023843,0.918371,1.107568,19.998608,12.333475,3.475542,2.671882,169.971746,7.689324,1.055418,0.038425,0.962637
-0.044990,0.023435,0.873703,1.227310,19.998477,12.250007,3.476454,2.690371,170.316091,7.417973,1.057639,0.037108,0.962813
-0.045301,0.024129,0.910127,1.101382,19.998738,12.250033,3.477298,2.704055,170.204863,7.415397,1.058527,0.037052,0.962764
-0.045888,0.024130,0.928715,1.113606,19.998578,12.416597,3.478360,2.675395,169.974514,7.861089,1.056177,0.039290,0.962032
-0.046101,0.023417,0.915035,1.136349,19.998782,12.333332,3.473394,2.685948,170.061683,7.519731,1.056797,0.037518,0.961795
-0.048393,0.024166,0.920095,1.113545,19.998728,12.333310,3.479192,2.678946,169.686458,7.567816,1.057840,0.037782,0.962048
-0.045426,0.024280,0.930964,1.153415,19.998553,12.416802,3.479309,2.679629,169.876404,7.757385,1.057455,0.038738,0.961559
-0.044931,0.024122,0.915134,1.174063,19.998458,12.333548,3.476938,2.673400,170.017198,7.478486,1.055040,0.037385,0.961702
-0.046741,0.024204,0.937759,1.108598,19.998733,12.416682,3.479608,2.670345,169.437180,7.666771,1.056712,0.038291,0.961127
-0.045109,0.024145,0.936695,1.157889,19.998703,12.416775,3.478220,2.685688,169.741493,7.563727,1.056676,0.037807,0.960689
-0.044471,0.024309,0.922592,1.109938,19.998553,12.416835,3.479859,2.691325,169.663940,7.561708,1.056379,0.037780,0.960695
-0.046404,0.024644,0.975474,1.036664,19.998527,12.500067,3.476211,2.664471,169.133555,7.746353,1.054381,0.038746,0.960110
-0.045719,0.024734,0.958734,1.053652,19.998723,12.500012,3.476893,2.672451,169.414411,7.734583,1.055804,0.038614,0.960074
-0.044413,0.024327,0.961534,1.093159,19.998443,12.499912,3.479279,2.671899,169.437480,7.703473,1.054351,0.038469,0.959892
-0.047074,0.024893,0.978975,1.037918,19.998627,12.583278,3.479982,2.670680,168.962566,7.892445,1.054783,0.039431,0.959342
-0.045128,0.025083,0.965537,1.035825,19.998567,12.583410,3.481616,2.677606,169.315987,7.898776,1.053870,0.039473,0.959427
-0.045418,0.024340,0.973525,1.085744,19.998712,12.500003,3.476811,2.694130,169.422837,7.609924,1.053649,0.038010,0.959474
-0.045786,0.025360,1.026337,1.005177,19.998602,12.666770,3.480175,2.689041,169.042566,8.074292,1.052957,0.040354,0.958842
-0.044586,0.025003,0.943606,1.092303,19.998602,12.500032,3.480594,2.686323,169.404959,7.507662,1.053215,0.037529,0.959025
-0.044917,0.024846,0.983586,1.081359,19.998522,12.500020,3.475476,2.683367,169.215417,7.468386,1.053060,0.037352,0.958846
-0.043728,0.026032,1.015578,0.984355,19.998512,12.750115,3.480416,2.669818,168.575394,7.882034,1.053131,0.039463,0.956576
-0.045836,0.025337,0.979723,1.055879,19.998600,12.666698,3.478201,2.666018,168.708013,7.875976,1.053054,0.039340,0.957929
-0.046425,0.025273,0.990812,1.175283,19.998673,12.666682,3.479837,2.676197,168.627395,7.823891,1.052898,0.039076,0.957683
-0.045066,0.025930,1.005796,1.113388,19.998635,12.750217,3.479346,2.668426,168.810346,8.051565,1.052631,0.040229,0.957323
-0.045200,0.026204,1.041819,0.991348,19.998675,12.833365,3.479020,2.676898,168.936444,7.806668,1.051324,0.038964,0.954801
-0.043986,0.025277,0.979690,1.022597,19.998648,12.666653,3.477874,2.671652,168.336204,7.676940,1.049721,0.038333,0.956996
-0.044928,0.025903,1.037948,0.990319,19.998862,12.750045,3.479339,2.685820,168.646551,7.891472,1.048301,0.039478,0.956625
-0.045231,0.025850,1.012295,1.005992,19.998635,12.749983,3.478329,2.667917,168.738392,7.893838,1.046926,0.039416,0.956630
-0.045904,0.025951,1.032913,1.079449,19.998680,12.833583,3.481003,2.677041,168.007816,8.069462,1.043434,0.040295,0.955998
-0.043998,0.026247,1.103964,0.956753,19.998662,12.916762,3.477536,2.670169,168.299302,8.014789,1.047195,0.040067,0.954529
-0.043525,0.026194,1.052250,1.010834,19.998633,12.833573,3.481915,2.667706,168.356603,7.963957,1.039723,0.039810,0.955304
-0.045181,0.026595,1.076950,0.928132,19.998583,12.916857,3.481092,2.668033,167.943436,8.151018,1.039087,0.040762,0.954821
-0.045067,0.026805,1.086925,0.994059,19.998667,12.916828,3.483459,2.694910,168.170315,8.131783,1.035238,0.040716,0.954950
-0.042937,0.026162,1.064178,0.975568,19.998638,12.833410,3.481565,2.657803,168.271500,7.830870,1.041153,0.039167,0.954970
-0.044348,0.026937,1.129450,0.901570,19.998738,13.083343,3.481938,2.667846,167.746370,8.231575,1.045230,0.041214,0.952678
-0.043568,0.026862,1.092862,0.964659,19.998657,12.916677,3.480899,2.674388,168.042087,7.922281,1.042980,0.039650,0.953760
-0.043110,0.026164,1.079126,0.974893,19.998710,12.916643,3.480391,2.676107,167.769166,7.886562,1.038834,0.039383,0.953586
-0.042836,0.027367,1.146251,0.957190,19.998780,13.083423,3.485870,2.668150,167.631872,8.340066,1.039421,0.041690,0.953081
-0.046039,0.027212,1.093001,0.957674,19.998518,13.000013,3.484659,2.671748,167.745165,8.024987,1.044183,0.040156,0.953124
-0.043343,0.027227,1.127042,0.931949,19.998765,13.083290,3.485560,2.651952,167.414962,7.979607,1.046327,0.039850,0.951415
-0.044502,0.027261,1.146245,0.913897,19.998660,13.083302,3.486660,2.655100,167.729281,8.211348,1.046071,0.041087,0.952296
-0.043116,0.027673,1.106772,0.927027,19.998615,13.083342,3.480592,2.672657,167.937121,7.903849,1.043742,0.039499,0.951210
-0.043312,0.027992,1.177235,0.867096,19.998618,13.166697,3.485031,2.657933,167.280416,8.116802,1.045504,0.040545,0.950704
-0.043457,0.027555,1.190294,0.872007,19.998625,13.166693,3.478596,2.668018,167.597330,8.060232,1.046708,0.040372,0.950195
-0.042152,0.027116,1.139834,0.949062,19.998597,13.083475,3.481171,2.669169,167.457754,7.996851,1.046020,0.039984,0.951526
-0.042672,0.027914,1.169378,0.866363,19.998767,13.166507,3.487040,2.677165,167.083089,8.125300,1.045371,0.040677,0.950783
-0.044498,0.027772,1.144884,0.927075,19.998753,13.166697,3.485636,2.673368,167.404622,8.140680,1.045485,0.040676,0.950816
-0.041434,0.028113,1.187157,0.870749,19.983592,13.250070,3.484897,2.660422,167.361739,8.080300,1.044411,0.040401,0.949220
-0.044175,0.028578,1.230764,0.812686,19.986192,13.333475,3.486587,2.635161,166.711699,8.509104,1.043566,0.042625,0.949822
-0.042016,0.028587,1.211430,0.838495,19.998818,13.333367,3.486004,2.678316,167.203532,8.243326,1.044531,0.041190,0.948495
-0.042302,0.027915,1.191532,0.839043,19.998813,13.249960,3.483507,2.655187,166.920400,8.159061,1.043750,0.040814,0.949523
-0.043869,0.028939,1.235724,0.833204,19.998597,13.416697,3.486147,2.657604,166.800822,8.586867,1.043024,0.043012,0.948710
-0.042532,0.028479,1.196019,0.835551,19.998720,13.333230,3.483728,2.652546,167.009568,8.324382,1.043164,0.041680,0.948964
-0.043040,0.028932,1.202636,0.831506,19.998607,13.333345,3.484745,2.667070,166.703298,8.268255,1.042728,0.041318,0.948710
-0.044204,0.029693,1.279091,0.798527,19.998605,13.500062,3.485049,2.662618,166.645635,8.387397,1.042160,0.041993,0.946432
-0.043481,0.029192,1.267230,0.807394,19.998563,13.499915,3.487818,2.651614,166.727272,8.401662,1.042104,0.042037,0.946519
-0.041835,0.029076,1.235354,0.686066,19.998765,13.416672,3.485982,2.662593,166.220397,8.262732,1.041215,0.041352,0.946973
-0.040281,0.029122,1.237154,0.808070,19.998598,13.416707,3.481497,2.659644,166.557625,8.207406,1.040895,0.041130,0.946762
-0.040205,0.029775,1.290711,0.817315,19.998742,13.499997,3.489036,2.658538,166.535365,8.150974,1.040339,0.040792,0.945337
-0.044117,0.029645,1.308145,0.789484,19.998717,13.583500,3.487629,2.655770,165.719907,8.590087,1.039393,0.042942,0.945665
-0.042459,0.030048,1.322731,0.762149,19.998618,13.666648,3.483549,2.671197,166.174097,8.508650,1.039329,0.042598,0.944191
-0.043048,0.030972,1.334699,0.766548,19.998572,13.749968,3.491040,2.648209,166.114543,8.472473,1.039153,0.042359,0.942302
-0.043277,0.030332,1.342127,0.775972,19.998628,13.666613,3.484605,2.640296,165.711766,8.632516,1.038507,0.043191,0.944759
-0.040620,0.030165,1.328678,0.784582,19.983790,13.666783,3.484356,2.625350,165.346282,8.528397,1.036145,0.042711,0.944334
-0.042435,0.030315,1.350051,0.740668,19.998730,13.666617,3.483759,2.647656,165.564930,8.452865,1.037666,0.042329,0.943965
-0.041725,0.030952,1.374978,0.727737,19.998662,13.750152,3.485963,2.650501,165.502565,8.647865,1.037154,0.043287,0.943179
-0.040623,0.030395,1.363484,0.752866,19.998567,13.666800,3.487979,2.665819,165.782941,8.348612,1.036843,0.041795,0.943458
-0.040139,0.030419,1.325351,0.754712,19.998527,13.666862,3.482164,2.661966,165.498872,8.269626,1.035838,0.041511,0.943060
-0.043008,0.031329,1.389519,0.730109,19.996287,13.833457,3.488851,2.654832,165.132457,8.696391,1.033386,0.043551,0.941429
-0.040503,0.031340,1.415048,0.725333,19.998725,13.750083,3.491422,2.663567,165.467384,8.383189,1.035625,0.041952,0.941604
-0.041980,0.031278,1.405582,0.724198,19.998513,13.833513,3.485204,2.655195,164.951211,8.544136,1.034549,0.042613,0.940877
-0.042311,0.031864,1.448872,0.690116,19.998823,13.916543,3.487680,2.658345,165.128016,8.688391,1.034333,0.043529,0.940759
-0.041633,0.031687,1.425442,0.712019,19.998527,13.916185,3.489830,2.660305,165.159754,8.673318,1.034110,0.043384,0.940771
-0.041117,0.032550,1.483660,0.698146,19.998607,14.000015,3.490886,2.676327,164.442616,8.825498,1.031915,0.044156,0.940074
-0.039584,0.032320,1.484368,0.695631,19.998635,14.000028,3.490129,2.661680,164.816371,8.720769,1.032901,0.043648,0.939612
-0.041735,0.032522,1.481863,0.674712,19.998725,14.000027,3.490861,2.667374,164.806149,8.654400,1.032417,0.043301,0.939283
-0.041818,0.033259,1.494393,0.692611,19.997403,14.083470,3.491771,2.650149,164.218001,8.748383,1.031335,0.043855,0.938081
-0.041245,0.032967,1.510009,0.708377,19.998762,14.083348,3.490356,2.665137,164.612594,8.707201,1.031391,0.043626,0.937927
-0.041672,0.033031,1.492301,0.675226,19.998645,14.083520,3.493515,2.662829,164.456427,8.658508,1.029797,0.043336,0.937087
-0.043407,0.033894,1.553175,0.661796,19.998820,14.249958,3.492694,2.658602,164.067433,9.069766,1.030032,0.045447,0.937029
-0.039274,0.033352,1.565633,0.651755,19.998512,14.166780,3.487904,2.666880,164.411432,8.733736,1.029845,0.043725,0.936863
-0.043531,0.033808,1.560400,0.664904,19.998685,14.166837,3.488470,2.656912,164.234676,8.655324,1.029098,0.043342,0.936564
-0.040103,0.034847,1.642400,0.629022,19.998533,14.333310,3.491190,2.647403,163.809080,9.012119,1.028133,0.045145,0.935383
-0.040805,0.034663,1.588970,0.637457,19.998757,14.333482,3.489874,2.657194,163.980835,8.977589,1.027973,0.044956,0.934971
-0.052836,0.034513,1.633514,0.617547,19.998627,12.037195,3.490667,2.654830,163.616959,8.675612,1.026490,0.043432,0.933829
-0.040504,0.035121,1.628210,0.631066,19.983007,14.416687,3.487612,2.634613,163.408104,9.067497,1.025951,0.045472,0.934324
-0.043755,0.035653,1.714695,0.612991,19.998712,13.812925,3.491207,2.657264,163.499935,9.170278,1.023581,0.045908,0.933344
-0.041512,0.036178,1.740424,0.604004,19.998622,14.097157,3.487084,2.636698,162.896899,9.003078,1.024832,0.045180,0.932616
-0.040423,0.036274,1.746764,0.578089,19.983398,14.583335,3.493871,2.611935,162.978062,9.236389,1.023850,0.046248,0.932257
-0.038881,0.036293,1.735324,0.578967,19.998682,14.583455,3.493988,2.644050,163.178010,9.148749,1.024237,0.045794,0.931927
-0.040374,0.037061,1.784244,0.579225,19.998583,14.297017,3.490967,2.651744,162.642306,9.271922,1.023067,0.046444,0.931049
-0.039057,0.037157,1.798438,0.567945,19.998592,14.590550,3.495379,2.649243,162.983665,9.180342,1.022894,0.046032,0.930626
-0.039236,0.036885,1.797438,0.560302,19.998547,14.666592,3.489570,2.650837,163.010808,9.123939,1.022379,0.045718,0.930375
-0.038353,0.038036,1.833137,0.545501,19.998542,14.749852,3.490163,2.645031,162.350645,9.227226,1.020837,0.046269,0.929463
-0.039781,0.038047,1.829147,0.568494,19.998618,14.833445,3.491230,2.664370,162.653918,9.414826,1.020646,0.047207,0.928946
-0.041118,0.038443,1.866269,0.561997,19.998487,14.573058,3.496451,2.657382,162.605484,9.317865,1.020016,0.046669,0.928452
