SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038740,0.014160,0.323917,3.246628,19.488705,9.833565,3.449667,2.753203,179.286418,4.739756,1.090014,0.023503,0.990628
-0.040040,0.013938,0.323771,3.093574,19.421948,9.916770,3.449009,2.752877,179.105657,4.985466,1.089751,0.024615,0.990351
-0.041768,0.014231,0.345226,2.883733,19.470817,9.916748,3.448873,2.748540,179.084646,4.978811,1.089688,0.024579,0.990314
-0.039508,0.014753,0.331790,3.568613,19.462688,9.999990,3.452350,2.737970,179.052758,4.901713,1.089674,0.024278,0.988631
-0.038367,0.014396,0.341915,3.106198,19.390522,9.916713,3.451638,2.738746,179.005681,4.933573,1.089462,0.024417,0.990146
-0.036740,0.013810,0.327498,2.383352,19.502163,9.916695,3.448222,2.742651,178.978259,4.904400,1.089447,0.024303,0.990051
-0.042248,0.013889,0.335006,2.972710,19.416858,9.916833,3.447803,2.732807,178.957949,4.904843,1.089350,0.024298,0.990016
-0.039915,0.013815,0.333859,3.270533,19.446270,9.916730,3.447271,2.730880,178.934846,4.889507,1.089322,0.024238,0.989952
-0.040048,0.014786,0.318779,3.023501,19.467195,9.916562,3.452895,2.732736,178.892311,4.880376,1.089223,0.024205,0.989919
-0.040561,0.014391,0.342154,3.124612,19.376563,9.916838,3.450429,2.750933,178.875268,4.876525,1.089167,0.024155,0.989870
-0.041584,0.014225,0.336826,2.626274,19.445100,9.916707,3.448851,2.761051,178.901414,4.868230,1.089181,0.024136,0.989860
-0.040322,0.014054,0.351150,2.517444,19.414853,9.916700,3.448940,2.754520,178.930618,4.865676,1.089150,0.024118,0.989851
-0.039830,0.014028,0.321871,3.715937,19.460697,9.916627,3.448992,2.744266,178.985820,4.871045,1.089188,0.024122,0.989860
-0.037703,0.014167,0.325218,3.176763,19.414613,9.916603,3.450417,2.744187,179.087313,4.869062,1.089221,0.024121,0.989888
-0.041760,0.013917,0.350523,2.868524,19.429532,9.916610,3.447582,2.749227,179.138618,4.901575,1.088748,0.024201,0.989984
-0.044182,0.013878,0.307943,3.144828,19.466068,9.916642,3.446828,2.736845,179.180288,4.905233,1.089378,0.024205,0.989982
-0.043886,0.014116,0.354791,3.374437,19.467512,9.916823,3.448236,2.750632,179.009153,4.874299,1.089198,0.024097,0.989859
-0.041419,0.014442,0.341520,2.940323,19.441473,9.916677,3.451036,2.742517,178.828583,4.825297,1.088946,0.023925,0.989651
-0.047058,0.014770,0.341683,3.520489,19.408767,10.000047,3.450229,2.745483,178.737823,5.089419,1.088760,0.025163,0.989470
-0.044172,0.014876,0.338197,2.114531,19.388933,10.000108,3.451678,2.753891,178.720154,5.081100,1.088671,0.025098,0.989429
-0.044406,0.014710,0.336653,3.041069,19.350252,10.000202,3.451945,2.734995,178.528899,5.067800,1.087383,0.025029,0.989351
-0.038937,0.014528,0.338635,2.599677,19.379453,9.916692,3.451634,2.751179,177.799075,4.771988,1.088703,0.023685,0.989388
-0.039058,0.014694,0.323352,3.178549,19.456918,9.916732,3.451683,2.758076,178.965276,4.781361,1.088756,0.023717,0.989445
-0.040366,0.014450,0.346401,2.708322,19.517805,9.916598,3.451372,2.736299,179.016322,4.792252,1.088855,0.023746,0.989506
-0.040096,0.014734,0.336121,3.426230,19.443873,9.916772,3.450944,2.758405,179.023419,4.792948,1.088784,0.023737,0.989508
-0.037639,0.014257,0.303404,2.596834,19.472857,9.916737,3.449275,2.739797,178.989398,4.784274,1.088787,0.023710,0.989483
-0.038917,0.014706,0.313894,3.206753,19.431642,9.916825,3.450826,2.745972,178.745039,4.775312,1.087412,0.023656,0.989413
-0.040182,0.014296,0.329356,2.490427,19.455685,9.916742,3.448284,2.740483,178.882244,4.759467,1.088596,0.023607,0.989356
-0.039716,0.014192,0.364787,3.289020,19.438137,10.000162,3.449143,2.738313,178.715619,5.040630,1.088502,0.024908,0.989232
-0.041656,0.014502,0.363474,3.061325,19.444755,10.000145,3.451432,2.725849,178.547810,4.988101,1.088229,0.024653,0.988990
-0.041163,0.014537,0.359248,2.670511,19.378225,10.000065,3.453211,2.746886,178.536352,4.965184,1.088125,0.024601,0.988943
-0.038151,0.014840,0.361357,3.128179,19.394263,10.000053,3.453835,2.750941,178.522146,4.951907,1.088054,0.024534,0.988876
-0.039042,0.014667,0.335607,4.156563,19.420478,9.999988,3.453616,2.731578,178.496644,4.944463,1.088026,0.024474,0.988810
-0.041517,0.014772,0.342881,3.050949,19.391093,9.999988,3.451745,2.743877,178.455492,4.925989,1.087923,0.024393,0.988722
-0.041376,0.014541,0.348418,3.322536,19.374120,10.000042,3.452105,2.721485,178.418122,4.902186,1.087855,0.024315,0.988631
-0.040876,0.015031,0.317493,2.725785,19.433217,9.999952,3.454457,2.746907,178.369942,4.893011,1.087806,0.024265,0.988590
-0.042916,0.014240,0.348871,3.343554,19.370718,10.000120,3.449949,2.758786,178.341547,4.880378,1.087684,0.024212,0.988517
-0.037322,0.015048,0.361858,2.380090,19.372695,10.000098,3.454840,2.755985,178.346659,4.866145,1.087662,0.024156,0.988456
-0.038021,0.014349,0.326000,2.391642,19.383625,9.999972,3.450811,2.753845,178.339619,4.851708,1.087638,0.024058,0.988402
-0.037564,0.014896,0.345804,3.428536,19.437345,10.000092,3.452186,2.740272,178.350736,4.850215,1.087562,0.024074,0.988385
-0.039194,0.014349,0.363718,2.868020,19.389027,10.000197,3.451335,2.747814,178.367311,4.844370,1.087548,0.024047,0.988369
-0.040644,0.014818,0.360110,2.846117,19.352788,10.000097,3.453414,2.737158,178.411552,4.842390,1.087513,0.024027,0.988367
-0.039480,0.014257,0.362454,2.776245,19.481665,10.000128,3.451166,2.747259,178.539917,4.852959,1.087643,0.024044,0.988392
-0.038504,0.014465,0.365459,2.882195,19.457258,10.000242,3.449829,2.733102,178.583691,4.869332,1.087711,0.024103,0.988476
-0.037914,0.014618,0.349823,2.844154,19.387930,10.000192,3.451126,2.752694,178.494762,4.835586,1.087633,0.023929,0.988309
-0.041597,0.014937,0.349303,2.850596,19.509248,10.000198,3.453078,2.745303,178.355828,4.830160,1.087510,0.023949,0.988316
-0.042689,0.015265,0.326757,2.579750,19.390465,10.082940,3.454639,2.727017,178.187487,5.099235,1.087243,0.025205,0.988114
-0.042724,0.015390,0.338696,3.108650,19.365198,10.083392,3.453834,2.724300,178.172319,5.083367,1.087187,0.025095,0.988000
-0.038958,0.014852,0.356440,3.084190,19.374458,10.083418,3.451803,2.729610,178.145734,5.073521,1.087071,0.025033,0.987954
-0.042727,0.015146,0.353382,2.700691,19.402455,10.083528,3.453248,2.738213,178.234635,5.070049,1.087095,0.025018,0.987957
-0.042297,0.015079,0.368640,2.890990,19.447160,10.083392,3.453600,2.752345,178.362943,5.017325,1.087213,0.024782,0.987751
-0.039818,0.015231,0.337698,2.961514,19.424190,10.000123,3.454689,2.746910,178.448341,4.777940,1.087246,0.023710,0.988079
-0.037283,0.014913,0.338887,3.207060,19.417928,10.000052,3.452961,2.721651,178.480150,4.786770,1.087270,0.023724,0.988085
-0.042001,0.014678,0.357553,3.196547,19.459748,9.999970,3.451824,2.743194,178.498223,4.781733,1.087273,0.023702,0.988068
-0.040009,0.014288,0.366184,2.829124,19.450280,10.000033,3.450457,2.736716,178.470468,4.775830,1.087186,0.023688,0.988038
-0.040665,0.015245,0.335920,2.968990,19.400295,10.000108,3.454383,2.746628,178.429887,4.761239,1.087118,0.023607,0.987960
-0.042544,0.014834,0.363623,2.519901,19.399068,10.083582,3.452625,2.729446,178.380120,4.995670,1.087087,0.024672,0.987639
-0.042310,0.015434,0.356105,2.846650,19.382482,10.083430,3.454833,2.730478,178.171733,5.027123,1.086889,0.024838,0.987763
-0.040160,0.014944,0.354823,3.274914,19.340538,10.083527,3.454874,2.762965,178.017788,4.971755,1.086637,0.024618,0.987558
-0.040619,0.014790,0.346626,3.145973,19.370723,10.083512,3.453189,2.744527,177.998339,4.958983,1.086563,0.024562,0.987478
-0.037834,0.014751,0.340452,2.866223,19.379815,10.083500,3.452863,2.744386,177.979842,4.948394,1.086518,0.024531,0.987443
-0.040892,0.015419,0.379888,2.772950,19.362237,10.083398,3.455837,2.733142,177.956456,4.927708,1.086432,0.024438,0.987358
-0.038889,0.014527,0.377791,2.437960,19.406172,10.166653,3.451881,2.730566,177.935699,5.006582,1.086414,0.024794,0.986334
-0.042474,0.014559,0.378716,2.690501,19.408447,10.083420,3.451526,2.732426,177.902224,4.905140,1.086308,0.024360,0.987261
-0.039147,0.015401,0.373285,2.677556,19.343170,10.083380,3.456214,2.742388,177.865809,4.887814,1.086186,0.024258,0.987156
-0.037168,0.014739,0.353159,3.982968,19.339328,10.083412,3.452314,2.737558,177.833178,4.873916,1.086153,0.024198,0.987079
-0.040608,0.014689,0.388286,3.073349,19.372785,10.166742,3.452152,2.743899,177.813429,5.167664,1.086106,0.025540,0.987040
-0.042250,0.015600,0.354356,2.521384,19.347623,10.166613,3.456720,2.746776,177.795821,5.152188,1.086008,0.025480,0.986984
-0.041119,0.014869,0.375560,2.802130,19.357382,10.250095,3.454141,2.732295,177.784210,5.096827,1.086026,0.025193,0.985334
-0.039075,0.014997,0.376499,2.650408,19.396527,10.166712,3.454744,2.728963,177.765836,5.132820,1.085895,0.025340,0.986852
-0.040394,0.015072,0.370517,2.808425,19.387187,10.166723,3.454598,2.737759,177.832076,5.128185,1.085884,0.025346,0.986869
-0.041114,0.014796,0.349247,3.075609,19.381173,10.083433,3.452243,2.754878,177.911593,4.828310,1.085960,0.023963,0.986874
-0.038287,0.015529,0.387222,2.547387,19.367002,10.083422,3.456400,2.719188,177.887470,4.834453,1.085942,0.023982,0.986913
-0.041133,0.015211,0.344344,2.657057,19.338035,10.166652,3.454800,2.734299,177.769461,5.111169,1.085828,0.025286,0.986798
-0.038569,0.014755,0.369872,2.284601,19.488700,10.166660,3.452588,2.750686,177.699355,5.089480,1.085737,0.025154,0.986671
-0.043038,0.015025,0.375344,2.725678,19.307143,10.166747,3.454973,2.753716,177.685679,5.090650,1.085640,0.025156,0.986678
-0.044184,0.015351,0.354614,2.765040,19.336787,10.166677,3.455844,2.732168,177.676365,5.087513,1.085612,0.025133,0.986637
-0.038928,0.015411,0.363062,2.790208,19.352755,10.166848,3.455386,2.732560,177.668490,5.052858,1.085496,0.024998,0.986533
-0.039584,0.014820,0.375110,2.698639,19.391553,10.166773,3.454252,2.744373,177.759549,5.044281,1.085518,0.024933,0.986489
-0.040292,0.015825,0.343140,2.431777,19.373305,10.166848,3.457563,2.755710,177.681767,5.069512,1.084355,0.025016,0.986563
-0.041271,0.015202,0.370575,2.699151,19.422947,10.166733,3.457543,2.766505,177.975450,5.077022,1.085687,0.025087,0.986617
-0.039632,0.015249,0.357864,3.105588,19.372522,10.083322,3.455085,2.746176,178.046896,4.777222,1.085677,0.023712,0.986640
-0.037668,0.015427,0.336236,2.701556,19.410278,10.083267,3.455040,2.752300,178.079835,4.778102,1.085713,0.023694,0.986647
-0.040278,0.014870,0.343335,3.050949,19.415440,10.083382,3.452869,2.728411,178.089112,4.772738,1.085686,0.023687,0.986645
-0.037816,0.015135,0.332356,2.967978,19.473740,10.083517,3.454238,2.745477,178.093708,4.765160,1.085664,0.023633,0.986579
-0.038191,0.014916,0.375235,2.990749,19.397882,10.083215,3.454560,2.736905,177.780345,4.759303,1.084356,0.023615,0.986558
-0.039599,0.015573,0.346884,2.497579,19.359453,10.166608,3.456147,2.751280,177.724500,5.008492,1.085281,0.024754,0.986309
-0.038957,0.015504,0.354834,2.804977,19.341093,10.166810,3.456820,2.747770,177.522090,4.954532,1.085035,0.024556,0.986058
-0.041297,0.015020,0.372555,2.916130,19.364083,10.166732,3.454166,2.752501,177.519985,4.945757,1.084965,0.024505,0.986012
-0.042172,0.015763,0.380891,2.683779,19.369262,10.166747,3.458548,2.753277,177.482568,4.926343,1.084891,0.024442,0.985921
-0.039799,0.015492,0.346297,2.810173,19.344538,10.166918,3.453838,2.741440,177.478406,4.912990,1.084813,0.024404,0.985881
-0.039417,0.015365,0.371973,2.964528,19.357335,10.166707,3.457441,2.731224,177.260278,4.903074,1.083529,0.024349,0.985835
-0.040881,0.015461,0.382222,3.300605,19.345293,10.250078,3.455344,2.750432,177.434295,5.186936,1.084661,0.025671,0.985780
-0.040156,0.015325,0.377675,2.551839,19.356693,10.249998,3.455997,2.741989,177.403982,5.185868,1.084585,0.025618,0.985724
-0.041388,0.014735,0.411527,2.701200,19.380222,10.249973,3.453145,2.726701,177.390660,5.162482,1.084491,0.025502,0.985605
-0.040139,0.015172,0.398103,3.107777,19.438587,10.249947,3.454508,2.736456,177.356345,5.141017,1.084408,0.025429,0.985520
-0.040021,0.015464,0.377514,2.613777,19.310095,10.249987,3.455419,2.740790,177.333275,5.117133,1.084275,0.025346,0.985452
-0.039240,0.015218,0.374415,3.215456,19.365132,10.250172,3.454340,2.733724,177.319396,5.106361,1.084246,0.025280,0.985403
-0.040925,0.015307,0.376234,2.655729,19.336088,10.249998,3.455187,2.727030,177.288607,5.090470,1.084154,0.025193,0.985318
-0.040323,0.015593,0.385437,2.653142,19.344798,10.249978,3.457663,2.723026,177.301989,5.079792,1.084155,0.025151,0.985277
-0.042110,0.015598,0.390632,3.130023,19.363337,10.249950,3.456599,2.737424,177.275773,5.073697,1.084150,0.025138,0.985261
-0.038829,0.015515,0.380939,2.602145,19.310212,10.249988,3.456050,2.745148,177.290234,5.060266,1.084036,0.025076,0.985199
-0.041105,0.015751,0.400592,2.542027,19.357118,10.249975,3.458874,2.745007,177.277838,5.064812,1.084016,0.025070,0.985207
-0.037167,0.015102,0.406412,3.322145,19.349075,10.249955,3.455325,2.734960,177.256838,5.045702,1.083981,0.025021,0.985119
-0.040685,0.015713,0.389704,2.561106,19.347743,10.249983,3.459186,2.752421,177.236658,5.031862,1.083855,0.024936,0.985068
-0.039676,0.015712,0.395183,2.699240,19.391367,10.250050,3.457581,2.720000,177.158186,5.009125,1.083774,0.024842,0.984959
-0.040270,0.015627,0.355616,2.411953,19.343303,10.250222,3.457088,2.730191,177.163330,5.000523,1.083723,0.024798,0.984904
-0.039097,0.015750,0.385114,2.659990,19.346513,10.250183,3.458309,2.732282,177.222347,4.998675,1.083726,0.024779,0.984915
-0.042520,0.015623,0.387768,2.782305,19.443778,10.250105,3.457121,2.726736,177.270496,4.996953,1.083780,0.024777,0.984910
-0.040784,0.015060,0.399472,2.861711,19.344093,10.249947,3.454004,2.734713,177.302682,4.985416,1.083741,0.024693,0.984836
-0.043153,0.015285,0.334559,2.618883,19.326177,10.249947,3.455186,2.750639,177.326003,5.003442,1.083751,0.024789,0.984930
-0.039018,0.015317,0.376995,3.384702,19.346855,10.250080,3.457052,2.749131,177.313074,4.993792,1.083687,0.024718,0.984869
-0.038376,0.015683,0.385562,2.372567,19.336928,10.250082,3.458482,2.740430,177.294889,4.984899,1.083623,0.024677,0.984835
-0.041007,0.015043,0.380334,2.219420,19.363990,10.250110,3.454140,2.741476,177.313022,4.975717,1.083660,0.024644,0.984798
-0.039531,0.015072,0.400823,2.445622,19.324853,10.250008,3.454606,2.736986,177.139162,4.956797,1.083498,0.024570,0.984728
-0.043095,0.014937,0.405948,3.065778,19.329235,10.333298,3.455422,2.745842,176.999178,5.160014,1.083291,0.025505,0.984202
-0.043299,0.016036,0.394931,2.871364,19.363088,10.333378,3.459265,2.744229,176.994714,5.207273,1.083223,0.025742,0.984434
-0.043620,0.016018,0.382710,2.686352,19.328212,10.333338,3.460862,2.737642,176.960022,5.194807,1.083131,0.025676,0.984363
-0.045012,0.016235,0.378228,3.208930,19.313328,10.333325,3.460027,2.738181,176.958031,5.180197,1.083063,0.025607,0.984306
-0.041872,0.015413,0.387612,2.658425,19.331597,10.333408,3.455971,2.744690,176.947450,5.160505,1.083013,0.025525,0.984240
-0.045234,0.015377,0.382666,2.608986,19.355772,10.333492,3.456766,2.737453,176.908209,5.158296,1.082935,0.025496,0.984203
-0.041935,0.015903,0.368996,2.501491,19.489527,10.333300,3.459143,2.727313,176.892344,5.072187,1.082972,0.025164,0.983879
-0.037663,0.015790,0.382793,2.612316,19.327703,10.333370,3.457904,2.741179,176.867809,5.134034,1.082815,0.025412,0.984123
-0.043247,0.015835,0.382433,2.441842,19.300782,10.333355,3.459413,2.760346,176.837437,5.107721,1.082722,0.025306,0.984025
-0.039128,0.015330,0.388649,2.518513,19.308478,10.333472,3.456904,2.731705,176.834320,5.089392,1.082653,0.025216,0.983932
-0.040818,0.015660,0.380324,2.692704,19.313405,10.333397,3.456042,2.729437,176.807553,5.078505,1.082602,0.025176,0.983885
-0.041988,0.015457,0.404323,2.379448,19.303918,10.333418,3.457544,2.730430,176.873694,5.062831,1.082541,0.025119,0.983818
-0.040050,0.015544,0.377641,2.587908,19.371250,10.333392,3.456257,2.729824,177.323078,4.925920,1.082909,0.024406,0.983152
-0.038509,0.015234,0.371899,2.823094,19.384235,10.250083,3.453868,2.745894,177.683893,4.905875,1.083265,0.024254,0.984444
-0.038007,0.015062,0.351165,2.685037,19.409880,10.250030,3.453449,2.740384,177.811351,4.947945,1.083446,0.024429,0.984643
-0.039696,0.015587,0.374993,2.844042,19.402332,10.250028,3.457249,2.729425,177.775051,4.941436,1.083390,0.024392,0.984617
-0.042127,0.015296,0.364499,3.373642,19.458538,10.250222,3.454822,2.742970,177.707509,4.936189,1.083328,0.024356,0.984552
-0.037572,0.015335,0.360529,3.045337,19.392725,10.250083,3.457281,2.748149,177.660701,4.914756,1.083200,0.024261,0.984477
-0.039565,0.016111,0.397077,2.352803,19.391038,10.333443,3.456982,2.741525,177.649425,4.835476,1.083167,0.023944,0.982807
-0.042272,0.015175,0.373089,2.658283,19.407470,10.250058,3.455035,2.736486,177.777913,4.901557,1.083164,0.024170,0.984390
-0.038061,0.015461,0.362640,2.502556,19.465630,10.166720,3.455493,2.732851,178.029058,4.615749,1.083332,0.022887,0.984545
-0.040268,0.015092,0.341816,2.766733,19.522420,10.166882,3.453526,2.732409,178.229101,4.651460,1.083508,0.023008,0.984697
-0.040028,0.014646,0.333703,2.570472,19.483107,10.166683,3.450801,2.752159,178.386364,4.685587,1.083672,0.023111,0.984828
-0.040116,0.015021,0.341156,2.367028,19.604268,10.166842,3.453031,2.746539,178.509000,4.710932,1.083783,0.023223,0.984931
-0.036546,0.015092,0.351549,3.101486,19.531023,10.083363,3.452998,2.741056,178.589544,4.418449,1.083784,0.021893,0.985014
-0.038042,0.015230,0.338615,2.666446,19.541142,10.083315,3.453185,2.756739,178.606779,4.415485,1.083777,0.021864,0.984969
-0.037802,0.015105,0.351982,3.217562,19.645257,10.083275,3.452341,2.752906,178.599577,4.406153,1.083782,0.021837,0.984935
-0.038259,0.015440,0.327139,2.750819,19.563343,10.166722,3.453946,2.744775,178.498535,4.701123,1.083680,0.023171,0.984871
-0.036705,0.015049,0.330140,2.833383,19.504812,10.166742,3.453515,2.741939,178.221891,4.654148,1.083399,0.022961,0.984667
-0.038730,0.014757,0.367504,2.872402,19.457957,10.166707,3.452727,2.734566,177.742434,4.583724,1.081837,0.022688,0.984354
-0.041486,0.015227,0.384685,2.715055,19.409787,10.250082,3.452848,2.738619,177.703177,4.834093,1.082750,0.023835,0.984099
-0.039865,0.015734,0.375633,2.539837,19.340083,10.250073,3.458533,2.754867,176.539025,4.768369,1.082532,0.023613,0.983849
-0.036250,0.015366,0.368572,2.954517,19.417885,10.250048,3.456778,2.734762,177.452657,4.737636,1.082406,0.023488,0.983713
-0.036113,0.016183,0.372402,2.520560,19.426000,10.250188,3.457798,2.747961,177.394605,4.723185,1.082282,0.023432,0.983613
-0.041195,0.015408,0.394466,2.560535,19.396337,10.333392,3.454508,2.741196,177.360126,5.012548,1.082181,0.024739,0.983519
-0.042830,0.016139,0.379844,3.747950,19.337095,10.333378,3.459281,2.738544,177.137973,4.990853,1.080871,0.024652,0.983443
-0.041828,0.015786,0.370233,2.926980,19.383962,10.333233,3.456875,2.733097,177.330179,4.978646,1.082047,0.024595,0.983404
-0.042423,0.016001,0.380230,2.560218,19.409108,10.333337,3.458249,2.735222,177.330058,4.969821,1.082008,0.024519,0.983318
-0.040086,0.015722,0.396908,2.137771,19.374720,10.333515,3.456574,2.726854,177.329512,4.958181,1.081931,0.024462,0.983281
-0.039965,0.015360,0.381805,3.043572,19.381472,10.333538,3.456524,2.749850,177.293545,4.941336,1.081852,0.024381,0.983202
-0.039635,0.015398,0.371925,2.562235,19.446443,10.333315,3.454930,2.740823,177.289227,4.917908,1.081778,0.024311,0.983119
-0.040439,0.015281,0.376492,2.582658,19.413713,10.333497,3.454350,2.728141,177.153815,4.917963,1.080523,0.024282,0.983090
-0.044817,0.015847,0.376007,2.471970,19.394085,10.333560,3.456464,2.740240,177.413752,4.926509,1.081816,0.024312,0.983124
-0.039624,0.014819,0.389519,3.060625,19.396537,10.333372,3.453187,2.720275,177.358067,4.913491,1.081723,0.024247,0.983077
-0.038938,0.015589,0.389246,2.494366,19.455910,10.333433,3.457485,2.749754,177.260257,4.879213,1.081595,0.024125,0.982936
-0.039398,0.016343,0.340867,2.933753,19.376057,10.333342,3.462642,2.753149,177.190443,4.854008,1.081444,0.024028,0.982842
-0.037713,0.015974,0.385494,2.850560,19.412893,10.333377,3.458134,2.750077,177.135871,4.832609,1.081353,0.023926,0.982729
-0.038476,0.015740,0.381133,2.809163,19.364410,10.333450,3.459036,2.731162,177.131707,4.814554,1.081203,0.023862,0.982650
-0.040872,0.015948,0.380452,2.758419,19.373073,10.333498,3.459140,2.750689,177.303004,4.823624,1.081282,0.023854,0.982670
-0.039523,0.015797,0.384630,2.655503,19.411870,10.333473,3.457789,2.742607,177.477886,4.846227,1.081408,0.023926,0.982775
-0.039724,0.015900,0.354252,3.270276,19.445895,10.333593,3.458481,2.746633,177.634080,4.870485,1.081513,0.024033,0.982886
-0.038297,0.015798,0.376995,2.946611,19.403657,10.250212,3.455775,2.742214,177.713214,4.571372,1.081531,0.022672,0.982920
-0.036848,0.015397,0.382269,2.282524,19.410358,10.250012,3.454455,2.736526,177.787522,4.574976,1.081553,0.022650,0.982926
-0.036253,0.014989,0.361739,3.289922,19.483260,10.250080,3.452854,2.731691,177.839530,4.574903,1.081584,0.022621,0.982925
-0.035499,0.015643,0.354018,2.694995,19.437603,10.250095,3.456047,2.737830,177.866976,4.574893,1.081568,0.022632,0.982926
-0.036391,0.015315,0.369671,2.898252,19.446255,10.250108,3.452882,2.746047,177.891241,4.573714,1.081574,0.022609,0.982915
-0.034945,0.015316,0.350564,3.123876,19.413990,10.249990,3.453398,2.740168,177.725920,4.559498,1.081451,0.022561,0.982851
-0.038532,0.015139,0.386287,2.640912,19.460763,10.333368,3.455099,2.736206,177.463616,4.809804,1.081150,0.023704,0.982571
-0.037258,0.015706,0.399999,2.726771,19.404722,10.333280,3.457283,2.724043,177.259257,4.738293,1.080880,0.023462,0.982305
-0.043795,0.016320,0.400893,2.843009,19.354177,10.416835,3.459299,2.736451,177.122790,4.955651,1.080666,0.024478,0.981883
-0.039896,0.015703,0.377477,2.677871,19.435473,10.416660,3.456486,2.738618,177.023753,4.977945,1.080530,0.024563,0.981972
-0.044931,0.015723,0.394894,2.415198,19.382505,10.416622,3.454788,2.734337,176.960648,4.956575,1.080395,0.024463,0.981863
-0.040613,0.015510,0.392069,2.506351,19.393575,10.416848,3.455582,2.743065,176.918143,4.938587,1.080294,0.024398,0.981805
-0.040648,0.015913,0.395243,2.521384,19.369205,10.416643,3.457900,2.739063,176.891238,4.919336,1.080200,0.024308,0.981721
-0.037128,0.015727,0.387677,2.537481,19.399843,10.416757,3.457714,2.733880,176.884295,4.896236,1.080124,0.024216,0.981634
-0.040230,0.016175,0.379500,2.484783,19.485670,10.416705,3.459441,2.741129,176.904033,4.826640,1.080119,0.023902,0.981320
-0.037154,0.015495,0.398429,2.374269,19.313413,10.416755,3.455562,2.733655,176.911081,4.885400,1.079991,0.024164,0.981605
-0.039404,0.015763,0.403074,2.633764,19.378572,10.416743,3.456933,2.741097,176.914878,4.865948,1.079958,0.024053,0.981491
-0.039657,0.016033,0.395067,2.818325,19.340663,10.416877,3.458347,2.747410,176.920984,4.847735,1.079898,0.023991,0.981449
-0.038742,0.015335,0.392661,2.346617,19.350050,10.416822,3.455589,2.720652,176.974527,4.837904,1.079874,0.023943,0.981387
-0.038996,0.015947,0.393435,2.489580,19.342590,10.416785,3.457026,2.746735,177.065312,4.845393,1.079910,0.023963,0.981404
-0.039713,0.016041,0.399472,3.047234,19.348055,10.416805,3.458438,2.728600,177.065575,4.787480,1.079899,0.023680,0.981129
-0.038469,0.015558,0.410068,2.622327,19.354357,10.416758,3.456719,2.742183,176.977504,4.818361,1.079781,0.023843,0.981312
-0.040745,0.016144,0.412582,2.506554,19.406870,10.416810,3.458222,2.736313,176.869096,4.791951,1.079649,0.023744,0.981170
-0.036373,0.016761,0.402003,2.736620,19.334362,10.416777,3.464265,2.747757,176.761537,4.767948,1.079460,0.023640,0.981028
-0.040035,0.016402,0.390988,2.726897,19.350133,10.499707,3.460620,2.729782,176.691482,5.043100,1.079316,0.024923,0.980911
-0.041851,0.016381,0.409663,2.330128,19.359918,10.500097,3.459395,2.723002,176.739660,5.029770,1.079224,0.024842,0.980818
-0.041777,0.015812,0.403640,2.553365,19.328558,10.500157,3.456454,2.742813,176.943579,4.826592,1.079358,0.023879,0.979923
-0.040063,0.016050,0.389439,2.322965,19.385905,10.416663,3.458948,2.736299,177.128071,4.758853,1.079441,0.023558,0.981010
-0.036747,0.015691,0.404877,2.591784,19.380453,10.416682,3.454810,2.738184,177.258448,4.782161,1.079525,0.023603,0.981095
-0.040044,0.016026,0.390224,1.964996,19.389490,10.416730,3.456633,2.736692,177.345115,4.789361,1.079548,0.023638,0.981126
-0.038082,0.015687,0.399830,2.653958,19.429797,10.416772,3.457386,2.743838,177.405476,4.799147,1.079569,0.023651,0.981133
-0.039558,0.015609,0.389282,2.474369,19.413760,10.416155,3.455754,2.743140,177.433417,4.793123,1.079550,0.023628,0.981126
-0.036361,0.015811,0.390746,2.561608,19.436922,10.499933,3.455905,2.752553,177.439253,4.737515,1.079558,0.023348,0.979495
-0.035635,0.015580,0.383403,2.293159,19.398535,10.416678,3.455739,2.735288,177.398196,4.772510,1.079495,0.023547,0.981040
-0.037332,0.015457,0.397202,2.863410,19.398393,10.416777,3.456303,2.730974,177.121004,4.728814,1.079183,0.023347,0.980858
-0.035874,0.015959,0.383498,2.655938,19.418057,10.416715,3.457633,2.740086,176.876134,4.671889,1.078922,0.023124,0.980570
-0.037763,0.016499,0.390482,3.098438,19.324970,10.499962,3.460325,2.744649,176.690370,4.927352,1.078638,0.024305,0.980338
-0.038283,0.015867,0.402059,2.441448,19.332572,10.500132,3.458347,2.738256,176.576119,4.882402,1.078439,0.024134,0.980166
-0.039690,0.016484,0.404926,2.959278,19.338493,10.500080,3.460864,2.753372,176.515771,4.851379,1.078338,0.024025,0.980056
-0.041248,0.016444,0.389220,2.647292,19.291368,10.499950,3.460621,2.744410,176.454516,4.832928,1.078197,0.023928,0.979945
-0.038262,0.015510,0.412784,2.378477,19.340127,10.500128,3.457468,2.742806,176.422611,4.810825,1.078143,0.023848,0.979870
-0.038399,0.016046,0.409706,2.053549,19.325938,10.500070,3.457554,2.748345,176.402052,4.794607,1.078060,0.023780,0.979801
-0.036822,0.016420,0.401821,3.159111,19.267988,10.500030,3.461518,2.724365,176.395817,4.783410,1.077974,0.023730,0.979723
-0.039389,0.016401,0.385536,3.209183,19.299785,10.500085,3.460904,2.733265,176.233559,4.768427,1.076700,0.023649,0.979653
-0.036204,0.015970,0.388921,2.360235,19.344598,10.500068,3.459653,2.732181,176.462778,4.757663,1.077890,0.023605,0.979603
