SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.042730,0.016869,0.092597,33.343450,20.010303,10.749943,3.462238,2.717483,176.055895,5.952151,1.079139,0.029628,0.981008
-0.043366,0.016382,0.161630,14.558532,20.010028,10.750165,3.460816,2.719307,175.993958,5.941190,1.079040,0.029530,0.980938
-0.042678,0.016415,0.064333,15.558809,20.010345,10.749967,3.460117,2.699474,175.937067,5.901113,1.078918,0.029424,0.980807
-0.043165,0.016625,0.262644,21.612181,20.010165,10.750018,3.460781,2.703936,175.910322,5.895110,1.078853,0.029383,0.980751
-0.042819,0.017024,0.272248,2.770319,20.009063,10.750187,3.463670,2.714819,175.850072,5.863070,1.078738,0.029288,0.980625
-0.040715,0.016819,0.189104,7.026483,20.010743,10.750008,3.459944,2.710568,175.819179,5.888345,1.078653,0.029250,0.980581
-0.040455,0.016409,0.075226,18.196782,20.011413,10.749988,3.461041,2.718782,175.783962,5.839413,1.078589,0.029197,0.980517
-0.043121,0.016659,0.321097,4.221964,20.010397,10.833367,3.459173,2.704053,175.744982,6.139426,1.078520,0.030544,0.980444
-0.043603,0.017235,0.159192,5.412115,20.010425,10.833398,3.461912,2.722933,175.760247,6.141396,1.078463,0.030502,0.980418
-0.042781,0.016943,0.316780,8.015723,20.010318,10.750068,3.461500,2.704933,175.845128,5.833671,1.078476,0.029099,0.980425
-0.041063,0.016292,0.152438,1697.200000,20.010427,10.749947,3.457534,2.717244,175.849300,5.838831,1.078485,0.029062,0.980407
-0.039573,0.017133,0.193139,57.202622,20.010350,10.750082,3.461706,2.705649,175.933447,5.834732,1.078507,0.029104,0.980491
-0.041570,0.016747,0.261773,3.582970,20.010352,10.750060,3.459776,2.726740,176.043253,5.870702,1.078613,0.029136,0.980537
-0.044186,0.016671,0.211519,66.738865,20.010158,10.750042,3.459335,2.703203,175.994728,5.859745,1.078588,0.029112,0.980518
-0.041920,0.017136,0.058060,29.669126,20.009910,10.750008,3.462305,2.714972,175.807872,5.823796,1.078394,0.028988,0.980342
-0.043608,0.016681,0.207610,9.795524,20.010223,10.833457,3.461641,2.718129,175.618757,6.069217,1.078166,0.030183,0.980138
-0.042042,0.016809,0.282967,64.232773,20.009787,10.833442,3.461675,2.716285,175.565363,6.040509,1.078003,0.030063,0.979990
-0.043506,0.017326,0.147920,3.547216,20.010397,10.833327,3.465080,2.709436,175.516014,6.036044,1.077912,0.029999,0.979948
-0.042557,0.017156,0.398681,14.552908,20.010467,10.833512,3.462352,2.723926,175.541796,6.029000,1.077860,0.029943,0.979883
-0.043127,0.016944,0.126116,12.242594,19.926823,10.833292,3.462029,2.720187,174.591900,6.008842,1.077924,0.029966,0.979921
-0.040454,0.016845,0.098871,13.021569,20.010205,10.833397,3.462954,2.715703,175.763992,6.043563,1.078017,0.030034,0.979988
-0.041503,0.017079,0.209217,4.003880,20.010085,10.833417,3.461102,2.701309,175.810138,6.047736,1.078026,0.030044,0.980001
-0.044036,0.017059,0.263123,2.392537,20.009772,10.833348,3.462089,2.704014,175.806970,6.045327,1.077998,0.030017,0.979968
-0.045695,0.016809,0.200693,113.876119,20.009707,10.833495,3.460478,2.706659,175.766948,6.041475,1.077924,0.029943,0.979913
-0.043369,0.016957,0.172518,2.676891,20.009833,10.833418,3.462458,2.717722,175.714635,6.009957,1.077843,0.029874,0.979833
-0.046328,0.016542,0.184085,5.140138,20.010092,10.833432,3.460782,2.706258,175.642846,5.980733,1.077737,0.029761,0.979715
-0.041530,0.017328,0.228545,55.223827,20.010268,10.833358,3.465081,2.709021,175.445933,5.935950,1.077527,0.029614,0.979559
-0.044596,0.016676,0.185135,3.050937,20.010375,10.916710,3.461865,2.708884,175.297939,6.207627,1.077287,0.030822,0.979309
-0.045690,0.017049,0.171977,2.970370,20.010022,10.916893,3.461480,2.715977,175.296599,6.181304,1.077215,0.030794,0.979287
-0.044720,0.017305,0.382177,57.340824,20.010298,10.916722,3.463502,2.700931,175.265528,6.183683,1.077155,0.030710,0.979199
-0.046484,0.017092,0.351100,3.385347,20.009817,10.916625,3.462402,2.703047,175.227988,6.163797,1.077061,0.030634,0.979133
-0.041427,0.017596,0.178987,2.299114,20.009932,10.916763,3.466755,2.706286,175.175395,6.138598,1.076920,0.030525,0.979022
-0.044109,0.017529,0.269579,23.954773,20.010052,10.916837,3.465959,2.708602,175.140693,6.144329,1.076829,0.030455,0.978947
-0.041768,0.017474,0.208400,4.782736,20.010113,10.916685,3.465199,2.698825,175.102466,6.105197,1.076738,0.030362,0.978840
-0.040530,0.017217,0.186063,2.668602,20.009923,10.916712,3.464739,2.713677,175.042028,6.073708,1.076622,0.030300,0.978762
-0.040701,0.017668,0.357158,39.950785,20.010412,10.916770,3.465702,2.712539,175.024050,6.065350,1.076577,0.030231,0.978689
-0.045228,0.017174,0.180882,13.913400,20.010185,11.000043,3.462648,2.698997,175.046336,6.356494,1.076514,0.031596,0.978639
-0.045767,0.017657,0.088068,11.356134,20.010175,11.000045,3.465941,2.700283,175.039555,6.359538,1.076475,0.031555,0.978610
-0.047501,0.017524,0.232063,1.762003,20.010077,11.000057,3.464566,2.695281,175.061361,6.342866,1.076446,0.031529,0.978573
-0.042224,0.017722,0.229490,3.579050,20.010293,10.916705,3.464083,2.703893,175.122943,6.023718,1.076443,0.030072,0.978566
-0.042845,0.017670,0.260181,4.040745,20.010182,10.916737,3.464481,2.706149,175.267144,6.036502,1.076505,0.030123,0.978641
-0.041205,0.017401,0.145475,4.443921,20.010195,10.916787,3.462429,2.691848,175.228416,6.046229,1.076515,0.030112,0.978633
-0.040175,0.017540,0.276908,3.757490,20.009915,10.916610,3.465357,2.699382,175.078764,6.018428,1.076358,0.030013,0.978512
-0.042438,0.017119,0.176967,12.317016,20.010220,11.000050,3.463021,2.689931,174.909025,6.280153,1.076143,0.031234,0.978296
-0.044163,0.017865,0.068044,2.159380,20.010002,11.000013,3.466812,2.715681,174.830384,6.245695,1.075988,0.031094,0.978153
-0.040110,0.017466,0.312005,2.450895,20.010072,11.000092,3.466248,2.698242,174.792118,6.223419,1.075895,0.031033,0.978086
-0.043014,0.017728,0.296860,51.714576,20.009635,11.000035,3.464361,2.704046,174.796439,6.205809,1.075777,0.030930,0.978006
-0.042606,0.017312,0.213730,6.024123,20.010198,10.999985,3.463267,2.724486,174.924683,6.203445,1.075859,0.030933,0.978043
-0.047236,0.017581,0.288331,4.114960,20.010012,10.999998,3.465866,2.699886,175.040674,6.234609,1.075952,0.031020,0.978124
-0.044947,0.017746,0.194889,21.640793,20.009910,10.999903,3.466379,2.716923,175.093238,6.247679,1.075960,0.031028,0.978128
-0.045514,0.017717,0.163333,6.083685,20.009817,11.000148,3.465563,2.721104,175.106178,6.223090,1.075924,0.031017,0.978100
-0.047382,0.017433,0.221932,8.854345,20.010042,10.999962,3.463406,2.715767,175.086871,6.226672,1.075859,0.030947,0.978043
-0.042979,0.017621,0.072237,5.594593,20.009875,11.000028,3.464532,2.709384,175.048336,6.200432,1.075795,0.030846,0.977960
-0.042722,0.017859,0.282304,50.044590,20.010303,10.999973,3.464270,2.702051,175.001617,6.194208,1.075698,0.030777,0.977884
-0.041898,0.017476,0.193305,19.095880,20.010237,11.000012,3.464647,2.708310,174.821145,6.151408,1.075546,0.030645,0.977736
-0.047651,0.017602,0.256687,2.828084,20.009847,11.083445,3.464231,2.688382,174.603158,6.394795,1.075225,0.031820,0.977450
-0.047428,0.018209,0.395446,3.192356,20.010372,11.083525,3.468030,2.711359,174.576894,6.383486,1.075137,0.031745,0.977388
-0.043882,0.017686,0.367079,2.182908,20.009667,11.083333,3.464519,2.707459,174.546673,6.338284,1.075021,0.031637,0.977307
-0.044940,0.018083,0.223440,5.141849,20.010147,11.083218,3.466712,2.697112,174.563472,6.359008,1.074966,0.031594,0.977245
-0.043967,0.017587,0.206788,4.787849,20.010833,11.083370,3.464804,2.708135,174.493620,6.328843,1.074838,0.031482,0.977109
-0.041981,0.018323,-0.052323,55.075090,20.009978,11.083468,3.470311,2.709548,174.456708,6.296228,1.074750,0.031419,0.977055
-0.045008,0.017979,0.162542,4.952395,20.010135,11.083492,3.467377,2.700275,174.444484,6.267228,1.074642,0.031308,0.976929
-0.043915,0.018146,0.233973,2.934366,20.009732,11.083615,3.466483,2.699823,174.360247,6.258298,1.074530,0.031221,0.976838
-0.046237,0.017858,0.269264,8.902155,20.010142,11.166738,3.465980,2.697408,174.335919,6.545125,1.074442,0.032569,0.976739
-0.045375,0.018238,0.234730,2.361359,20.009400,11.166908,3.467323,2.709100,174.296333,6.526713,1.074332,0.032473,0.976668
-0.048190,0.018382,0.392056,3.982674,20.010000,11.166728,3.469947,2.697974,174.257590,6.513773,1.074215,0.032382,0.976571
-0.044208,0.017430,-0.115842,6.970009,20.010133,11.166853,3.464944,2.705041,174.233230,6.491949,1.074118,0.032262,0.976446
-0.045326,0.017710,0.425399,2.638815,20.010358,11.166772,3.466655,2.694513,174.288146,6.436708,1.074066,0.032141,0.976404
-0.045508,0.017793,0.233844,7.514131,20.010278,11.166755,3.465212,2.711374,174.368432,6.485276,1.074104,0.032223,0.976424
-0.043574,0.018492,0.131955,6.146591,20.009985,11.166813,3.469610,2.696414,174.356058,6.499383,1.074088,0.032221,0.976438
-0.045956,0.018067,0.279992,2.329680,20.009663,11.166730,3.468505,2.687962,174.217291,6.426772,1.073920,0.032082,0.976297
-0.043723,0.017940,0.156627,2.299895,20.009718,11.166818,3.469102,2.689025,174.144121,6.411771,1.073752,0.031918,0.976199
-0.042912,0.017591,0.310349,1.611975,20.009640,11.166713,3.465679,2.702105,174.120981,6.397792,1.073752,0.031896,0.976122
-0.045162,0.018274,0.272269,55.332971,20.009660,11.166692,3.469290,2.704763,174.091992,6.381781,1.073646,0.031813,0.976035
-0.046228,0.018276,0.256177,43.308782,20.009882,11.166688,3.469648,2.703999,174.070568,6.350405,1.073486,0.031697,0.975876
-0.044547,0.018078,0.285621,1.659164,20.010358,11.166848,3.468701,2.704281,174.140405,6.335348,1.073450,0.031624,0.975823
-0.046822,0.018293,0.347076,3.301208,20.009565,11.166762,3.467267,2.690680,174.235800,6.346501,1.073498,0.031624,0.975844
-0.043940,0.018133,0.251132,5.830195,20.009623,11.166818,3.467877,2.711769,174.355753,6.360363,1.073520,0.031676,0.975915
-0.047117,0.018074,0.344692,3.058715,20.010345,11.166712,3.467948,2.710459,174.438977,6.380978,1.073556,0.031669,0.975911
-0.043080,0.018073,0.170598,5.861782,20.009588,11.166853,3.467317,2.697029,174.450152,6.352836,1.073509,0.031637,0.975882
-0.041549,0.018103,0.272299,42.207182,20.009563,11.166705,3.468096,2.696601,174.447523,6.338739,1.073463,0.031574,0.975820
-0.042547,0.018085,0.347300,8.787270,20.010028,11.166708,3.469848,2.707284,174.453117,6.334531,1.073378,0.031516,0.975771
-0.046100,0.017585,0.134771,23.211398,20.009982,11.166758,3.467208,2.694894,174.322541,6.306881,1.073286,0.031418,0.975673
-0.045832,0.018441,0.274802,36.317619,20.009670,11.250017,3.470293,2.697507,174.023651,6.533898,1.072936,0.032611,0.975382
-0.044080,0.018043,0.432700,9.703115,20.009502,11.249970,3.468544,2.684154,173.821760,6.486480,1.072636,0.032334,0.975102
-0.045675,0.018101,0.117913,3.319779,20.009437,11.250030,3.469147,2.693578,173.935041,6.468535,1.072557,0.032263,0.975137
-0.044588,0.018719,0.439284,1.755533,20.009477,11.250168,3.470548,2.688080,173.768575,6.463403,1.072439,0.032159,0.974923
-0.044303,0.018554,0.440152,2.172165,20.010025,11.250025,3.469889,2.686722,173.736765,6.425727,1.072314,0.032088,0.974843
-0.041945,0.018739,0.122583,4.489277,20.009393,11.250057,3.470284,2.693680,173.735972,6.420911,1.072260,0.032033,0.974780
-0.044377,0.018406,0.130085,9.010961,20.010193,11.333393,3.469835,2.689485,173.695006,6.706421,1.072111,0.033350,0.974668
-0.046629,0.018422,0.380838,11.265879,20.009583,11.333422,3.469502,2.702127,173.649621,6.667251,1.071989,0.033193,0.974535
-0.045563,0.018589,-0.042390,80.092147,20.009755,11.333425,3.469222,2.692157,173.627581,6.647571,1.071874,0.033094,0.974432
-0.047889,0.018369,0.368393,2.439186,20.009420,11.333372,3.470141,2.694175,173.584827,6.608202,1.071728,0.032971,0.974309
-0.043013,0.018342,0.347109,3.522839,20.009357,11.333472,3.467573,2.672508,173.546877,6.588949,1.071606,0.032871,0.974209
-0.042083,0.018566,0.313403,3.533172,20.009155,11.333348,3.469716,2.693753,173.522982,6.576554,1.071502,0.032775,0.974110
-0.045971,0.018662,0.474214,1.544225,20.009265,11.333280,3.469011,2.688352,173.478505,6.553101,1.071380,0.032651,0.973979
-0.044897,0.018296,0.109540,3.381672,20.008815,11.333493,3.468579,2.703363,173.509729,6.551147,1.071315,0.032589,0.973919
-0.044206,0.018532,0.358204,6.420968,20.008907,11.333492,3.469994,2.688007,173.439113,6.505477,1.071214,0.032486,0.973816
-0.046615,0.018429,0.215789,318.314583,20.009502,11.221853,3.469740,2.695342,173.486745,6.764428,1.071092,0.033799,0.973712
-0.045409,0.019315,0.186087,2.871869,20.009488,11.416772,3.474895,2.703775,173.445651,6.811351,1.071108,0.033853,0.973781
-0.046458,0.018940,0.297347,49.733007,20.009438,11.267307,3.471611,2.702385,173.428060,6.772683,1.070925,0.033667,0.973574
-0.047272,0.018952,0.352735,2.507918,20.009360,11.416815,3.472270,2.685853,173.412683,6.772088,1.070885,0.033660,0.973557
-0.046133,0.018456,0.364055,23.538272,20.009597,11.416637,3.468449,2.694359,173.298027,6.717967,1.070655,0.033432,0.973356
-0.044802,0.018573,0.306548,19.992136,20.008968,11.416732,3.469150,2.695067,173.325675,6.693148,1.070579,0.033354,0.973289
-0.048026,0.019299,0.251409,15.854309,20.009105,11.416803,3.475599,2.687073,173.367549,6.671128,1.070477,0.033300,0.973241
-0.048216,0.018663,0.108729,16.182309,20.009212,11.416720,3.470210,2.705308,173.398128,6.658517,1.070493,0.033249,0.973188
-0.046126,0.018297,0.419523,7.548714,20.009052,11.416908,3.468870,2.692111,173.440703,6.674207,1.070439,0.033199,0.973161
-0.045350,0.019011,0.300914,2.563065,20.009098,11.387933,3.472593,2.708210,173.441087,6.644481,1.070374,0.033106,0.973062
-0.045449,0.018516,0.420650,2.084933,20.008838,11.416790,3.471109,2.690167,173.419046,6.630423,1.070275,0.033026,0.972985
-0.044429,0.018570,0.309613,76.330000,20.008972,11.416880,3.468186,2.696756,173.411061,6.602539,1.070165,0.032919,0.972879
-0.045682,0.018891,0.237592,3.324186,20.009200,11.416708,3.469590,2.685533,173.352087,6.591728,1.070072,0.032849,0.972802
-0.046069,0.018911,0.304864,3.731774,20.009503,11.416752,3.470751,2.690423,173.109445,6.534686,1.069794,0.032641,0.972566
-0.047235,0.018719,0.275017,7.896074,20.008807,11.499960,3.469802,2.689771,173.108211,6.792250,1.069658,0.033929,0.972428
-0.045594,0.018676,0.331092,3.345206,20.008982,11.500012,3.470149,2.688005,173.082731,6.794712,1.069534,0.033807,0.972325
-0.044427,0.018895,0.209821,6.537885,20.008868,11.500197,3.472389,2.692587,173.050473,6.760510,1.069415,0.033718,0.972225
-0.045071,0.018483,0.334027,21.123034,20.009135,11.500063,3.471171,2.678591,173.019888,6.732120,1.069307,0.033601,0.972093
-0.044859,0.019101,0.275216,2.192075,20.008832,11.500177,3.472525,2.684904,172.976051,6.721801,1.069161,0.033488,0.971980
-0.044851,0.019115,0.325519,3.660761,20.008717,11.500040,3.471069,2.688463,172.971107,6.677834,1.069018,0.033381,0.971872
-0.044773,0.019125,0.408570,804.821053,20.008383,11.499952,3.471413,2.704400,172.938863,6.653494,1.068937,0.033292,0.971760
-0.044427,0.018990,0.414027,4.928009,20.008515,11.583397,3.474345,2.691223,172.925594,6.969716,1.068772,0.034597,0.971641
-0.045214,0.019311,0.213976,1.916725,20.008395,11.583367,3.473909,2.692539,172.839344,6.910120,1.068654,0.034468,0.971522
-0.045851,0.018865,0.367865,3.272181,20.008578,11.583363,3.468210,2.698109,172.799349,6.893652,1.068514,0.034338,0.971390
-0.046361,0.019045,0.206085,3.529669,20.008570,11.583402,3.473299,2.674630,172.745698,6.858563,1.068359,0.034189,0.971250
-0.045834,0.019307,0.530637,5.343376,20.008805,11.583357,3.473646,2.687349,173.014994,6.859453,1.068435,0.034219,0.971299
-0.049452,0.018883,0.316552,3.211431,20.009408,11.166068,3.472017,2.691782,173.413218,6.617872,1.068614,0.032868,0.971448
-0.045242,0.018888,0.310377,76.359500,20.008743,11.231650,3.470217,2.701501,173.623742,6.341137,1.068855,0.031666,0.971710
-0.043223,0.018795,0.476014,2.116458,20.009450,11.372898,3.470393,2.720901,173.617015,6.360878,1.068877,0.031674,0.971736
-0.046154,0.018654,0.135089,3.996566,20.009130,11.500213,3.468792,2.710666,173.540526,6.626498,1.068769,0.033035,0.971607
-0.046590,0.018832,0.293486,113.969403,20.009492,11.308868,3.469961,2.705415,173.477063,6.591810,1.068528,0.032823,0.971402
-0.051489,0.019227,0.450616,263.144828,20.009197,10.494882,3.471429,2.712434,173.420762,6.479648,1.067972,0.032247,0.970888
-0.045711,0.018815,0.478722,4.709559,20.008905,11.500027,3.470272,2.703238,173.506340,6.532046,1.068317,0.032656,0.971256
-0.045270,0.018906,0.382730,4.427854,20.008902,10.834335,3.471787,2.699465,173.732083,6.216311,1.068225,0.031037,0.971111
-0.043775,0.018643,0.240064,4.171436,20.009547,11.228863,3.470233,2.712765,173.967243,6.293795,1.068513,0.031282,0.971391
-0.048679,0.018967,0.153139,17.998113,20.009330,10.885742,3.471693,2.709627,174.135650,6.271191,1.068454,0.031209,0.971348
-0.046071,0.018431,0.235210,4.229146,20.009518,10.659563,3.468328,2.696789,174.243379,6.246352,1.068379,0.031114,0.971248
-0.043027,0.018960,0.343965,11.774325,20.009935,11.012545,3.471008,2.705311,174.408985,6.001972,1.068555,0.029862,0.971447
-0.047047,0.018209,0.245875,9.444513,20.009962,10.669150,3.466742,2.705522,174.388156,5.960426,1.068384,0.029638,0.971249
-0.047508,0.018868,0.246588,1.645514,20.009573,10.264597,3.467367,2.719733,174.352009,5.900359,1.068087,0.029341,0.970968
-0.048089,0.018648,0.218990,3.263011,20.009323,10.680825,3.468267,2.697914,174.345225,5.881995,1.068129,0.029440,0.971030
-0.045776,0.018504,0.386449,5.389266,20.009252,10.850253,3.467682,2.705569,174.020561,6.157963,1.067864,0.030672,0.970838
-0.047291,0.018583,0.102050,5.460845,20.008947,11.235297,3.468195,2.696493,173.728751,6.420959,1.067604,0.031932,0.970595
-0.046344,0.019120,0.363778,9.187771,20.009097,10.891732,3.472280,2.702359,173.438700,6.315889,1.067076,0.031438,0.970114
-0.043906,0.019173,0.430216,5.322474,20.008438,11.583385,3.469729,2.702377,173.270742,6.617695,1.067018,0.032885,0.970076
-0.043111,0.019338,0.367498,2.934089,20.008847,11.583492,3.474051,2.688667,173.158413,6.548896,1.066793,0.032677,0.969878
-0.046976,0.019895,0.253580,1.740373,20.008767,11.225625,3.474133,2.685141,173.062081,6.496722,1.066472,0.032325,0.969542
-0.045757,0.019747,0.262583,2.622434,20.009010,11.183998,3.473640,2.678770,173.001987,6.453605,1.066267,0.032199,0.969392
-0.046957,0.019644,0.311255,2.741136,20.008690,11.666710,3.472335,2.686127,172.983784,6.764809,1.066291,0.033676,0.969423
-0.048401,0.019524,0.199967,8.529576,20.008722,10.986602,3.473428,2.684187,172.928993,6.663402,1.065868,0.033223,0.968999
-0.049882,0.019544,0.506686,7.424223,20.008377,10.944937,3.472937,2.705808,172.898574,6.648312,1.065690,0.033045,0.968843
-0.050371,0.018959,0.190585,5.248991,20.009148,10.919255,3.472684,2.696262,172.879462,6.610738,1.065532,0.032901,0.968699
-0.047800,0.019243,0.253072,4.802154,20.008377,11.033685,3.474035,2.692316,172.843012,6.594631,1.065442,0.032835,0.968639
-0.046962,0.018909,0.313966,3.165557,20.008742,11.365413,3.468847,2.689443,173.006936,6.597889,1.065427,0.032838,0.968638
-0.045358,0.019357,0.293832,13.034697,20.008802,10.967380,3.473079,2.700362,172.856481,6.527172,1.065174,0.032541,0.968360
-0.045872,0.019412,0.315244,18.625732,20.008798,10.911788,3.473349,2.698438,172.936658,6.506907,1.065097,0.032452,0.968283
-0.045839,0.019535,0.323320,12.911844,20.008118,11.239187,3.473043,2.695121,172.882770,6.506610,1.065112,0.032511,0.968323
-0.048393,0.019825,0.406501,2.563104,20.008402,11.145135,3.475151,2.690535,172.769385,6.472492,1.064882,0.032312,0.968107
-0.046597,0.020065,0.376812,16.006925,20.008790,11.200225,3.475954,2.695486,172.679721,6.727234,1.064675,0.033544,0.967909
-0.048082,0.019812,0.291460,1.715084,20.008107,11.632707,3.479062,2.693245,172.623742,6.722675,1.064657,0.033558,0.967906
-0.048318,0.019653,0.513527,2.047489,20.008327,11.245145,3.474245,2.679715,172.561426,6.652346,1.064307,0.033205,0.967578
-0.051327,0.020151,0.460918,4.472964,20.008623,10.898145,3.474589,2.694931,172.691825,6.615200,1.064104,0.032963,0.967379
-0.046209,0.019370,0.378458,1.978664,20.009023,11.022128,3.473006,2.686673,172.880949,6.643098,1.064200,0.033049,0.967459
-0.047136,0.019176,0.423429,5.234099,20.008970,10.936692,3.468656,2.692684,173.024998,6.354243,1.064244,0.031631,0.967491
-0.049694,0.019176,0.375218,10.072709,20.008750,10.684910,3.472136,2.722003,173.110534,6.327753,1.064103,0.031463,0.967366
-0.049694,0.019674,0.376134,2.900741,20.008868,10.768702,3.473304,2.717874,173.177003,6.300784,1.064069,0.031429,0.967360
-0.047729,0.019635,0.462071,2.107867,20.009063,10.595282,3.474253,2.698528,173.220897,6.276737,1.063926,0.031277,0.967207
-0.047908,0.019666,0.367789,2.392205,20.007957,11.128498,3.474484,2.699155,173.289031,6.318532,1.064043,0.031446,0.967363
-0.050463,0.019137,0.286491,5.480891,20.008955,10.779957,3.469639,2.718123,173.259403,6.258861,1.063804,0.031181,0.967123
-0.052010,0.019720,0.339235,4.742494,20.008502,10.590753,3.471809,2.693409,173.121099,6.220917,1.063547,0.030929,0.966901
-0.048473,0.019548,0.412765,1.975257,20.008983,10.971843,3.473135,2.685075,172.838202,6.464185,1.063272,0.032184,0.966691
-0.045749,0.019326,0.451724,1.804410,20.008358,11.187210,3.472804,2.695212,172.607282,6.422255,1.062987,0.031992,0.966425
-0.051722,0.019613,0.364427,1.674415,20.008235,10.725205,3.472649,2.686024,172.417421,6.593806,1.062442,0.032892,0.965917
-0.049303,0.019955,0.297580,132.732174,20.008317,11.260772,3.474774,2.678048,172.305039,6.590379,1.062384,0.032893,0.965897
-0.049480,0.019949,0.345130,2.332765,20.008155,10.712582,3.473218,2.668500,172.174588,6.497649,1.061940,0.032437,0.965426
-0.051472,0.020469,0.334440,28.087845,20.008125,10.860592,3.475433,2.705291,172.145992,6.775661,1.061751,0.033701,0.965281
-0.049052,0.020107,0.479360,1.881926,20.007878,11.286210,3.476798,2.696431,172.090134,6.756360,1.061728,0.033709,0.965281
-0.048361,0.020397,0.421054,3.254113,20.007798,11.370327,3.475415,2.703509,172.067996,6.735332,1.061609,0.033599,0.965163
-0.052322,0.020328,0.388204,4.189514,20.007825,10.948122,3.477628,2.698711,172.048972,6.668084,1.061279,0.033249,0.964846
-0.047677,0.020403,0.312758,4.014499,20.007877,11.315163,3.477864,2.699944,172.068720,6.658394,1.061258,0.033305,0.964865
-0.045013,0.020284,0.163769,6.129671,20.007945,11.536442,3.478070,2.697291,172.056737,6.668807,1.061214,0.033273,0.964819
-0.050151,0.020248,0.494978,5.374490,20.008070,10.886042,3.475427,2.679317,172.021687,6.567735,1.060770,0.032795,0.964386
-0.052955,0.020740,0.427249,5.598093,20.007532,10.963802,3.479725,2.685023,172.034375,6.840552,1.060564,0.034087,0.964232
-0.056349,0.020600,0.283167,1.647859,20.008507,10.351602,3.477780,2.689662,172.091769,6.752594,1.060211,0.033667,0.963880
-0.049243,0.020110,0.389884,1526.300000,20.016442,11.062218,3.475355,2.689636,172.118898,6.535110,1.060434,0.032525,0.964119
-0.052979,0.019983,0.454707,2.160683,20.007927,10.700460,3.474959,2.700309,172.012747,6.749183,1.060053,0.033553,0.963737
-0.052372,0.020810,0.295047,1.847002,20.007835,10.869207,3.478868,2.695984,171.876290,6.683778,1.059832,0.033356,0.963543
-0.049165,0.020838,0.425986,2.058323,20.016273,11.181642,3.478892,2.701576,171.752280,6.659680,1.059653,0.033299,0.963455
-0.049758,0.021147,0.378311,5.892907,20.015832,11.297730,3.478825,2.696712,171.648481,6.935464,1.059431,0.034492,0.963233
-0.051843,0.020652,0.453939,2.741136,20.015082,10.995670,3.477542,2.696074,171.613972,6.846338,1.059082,0.034122,0.962873
-0.047862,0.020992,0.263144,2.868411,20.007725,11.311258,3.478598,2.677765,171.801963,6.887989,1.059160,0.034221,0.962952
-0.049322,0.020821,0.477186,1.959287,20.008105,10.952880,3.476594,2.698202,171.967121,6.542851,1.059080,0.032645,0.962892
-0.052157,0.020286,0.256494,4.995622,20.008282,10.882948,3.472392,2.693860,172.115543,6.538205,1.059038,0.032600,0.962847
-0.050845,0.020323,0.362791,2.760255,20.008198,10.446968,3.477407,2.698743,172.183082,6.470055,1.058804,0.032307,0.962593
-0.050833,0.020020,0.407574,2.913734,20.008267,10.626432,3.473635,2.705601,172.241473,6.497246,1.058762,0.032280,0.962577
-0.052766,0.020852,0.308942,6.546789,20.008320,10.606213,3.479552,2.699883,172.273630,6.443336,1.058624,0.032163,0.962460
-0.047886,0.020298,0.408140,1.739190,20.008155,11.092042,3.474109,2.695960,172.293559,6.462171,1.058662,0.032239,0.962521
-0.050025,0.020505,0.448007,3.258824,20.008190,10.465242,3.474321,2.688307,172.243606,6.373298,1.058261,0.031747,0.962077
-0.053089,0.020633,0.317327,2.230388,20.008517,10.645328,3.477398,2.692539,172.011174,6.630697,1.057968,0.033012,0.961856
-0.047812,0.020432,0.392985,2.843391,20.016182,10.821320,3.474927,2.688237,171.710206,6.560316,1.057591,0.032704,0.961532
-0.047420,0.020809,0.453963,1.920620,20.015838,11.372157,3.476009,2.682831,171.486692,6.809384,1.057357,0.033965,0.961343
-0.049353,0.020839,0.418893,2.956775,20.015555,11.161318,3.477511,2.692960,171.307623,6.721116,1.056930,0.033583,0.960944
-0.053198,0.021051,0.518493,3.804159,20.015440,11.064358,3.479824,2.698701,171.188997,6.958828,1.056538,0.034646,0.960583
-0.053277,0.020852,0.312579,10.082850,20.015358,10.793397,3.478667,2.690381,171.113125,6.867950,1.056141,0.034278,0.960222
-0.048609,0.021135,0.525734,2.061545,20.014890,11.301383,3.478194,2.694959,171.126790,6.857535,1.056073,0.034297,0.960221
-0.048020,0.021024,0.520810,2.089541,20.014758,11.280297,3.478321,2.694188,170.983112,6.823858,1.055852,0.034076,0.959988
-0.053390,0.021123,0.574818,1.690556,20.014917,11.079832,3.477362,2.676681,170.944391,7.063270,1.055493,0.035175,0.959672
-0.049521,0.021215,0.437707,6.303095,20.015168,11.351787,3.479478,2.680062,170.938384,7.034961,1.055396,0.035070,0.959602
-0.052524,0.021780,0.248831,9.424291,20.014957,11.082433,3.479462,2.674058,170.923446,6.976058,1.055091,0.034763,0.959293
-0.049494,0.021109,0.441293,16.997659,20.015245,11.240260,3.476552,2.681452,170.917751,6.937242,1.054958,0.034653,0.959189
-0.049590,0.021543,0.559604,4.763752,20.015420,11.274203,3.480845,2.668966,170.910405,6.905091,1.054754,0.034472,0.958997
-0.055717,0.021506,0.517969,1.934572,20.015503,10.460812,3.479786,2.675252,170.931580,6.785726,1.054247,0.033894,0.958497
-0.050784,0.021476,0.509149,3.566955,20.015700,10.788930,3.479906,2.688570,171.041717,6.791555,1.054260,0.033925,0.958527
