SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.042046,0.014385,0.329641,3.610767,20.008770,10.083255,3.453167,2.744864,179.332621,5.551528,1.089610,0.027625,0.990216
-0.042992,0.014334,0.316436,2.663276,20.008773,10.083447,3.451822,2.726301,179.306401,5.537857,1.089534,0.027545,0.990153
-0.040368,0.014698,0.320352,3.986173,20.008947,10.083247,3.454226,2.732998,179.296439,5.522638,1.089492,0.027498,0.990096
-0.042623,0.014252,0.340131,3.063994,20.008857,10.083400,3.451617,2.729557,179.246631,5.512235,1.089420,0.027442,0.990015
-0.043785,0.014439,0.306184,7.213085,20.008822,10.166735,3.452815,2.733377,179.230753,5.586009,1.089401,0.027786,0.988999
-0.041791,0.015200,0.313501,3.030759,20.008932,10.083477,3.456608,2.741510,179.247770,5.502335,1.089374,0.027389,0.989976
-0.039346,0.014230,0.274115,3.631986,20.008882,10.083428,3.452765,2.737233,179.288619,5.497376,1.089391,0.027392,0.989994
-0.041175,0.014474,0.314850,3.156799,20.008473,10.083378,3.451300,2.727173,179.357102,5.503420,1.089429,0.027394,0.990015
-0.041569,0.014302,0.336312,2.905687,20.008505,10.083228,3.451679,2.736844,179.483259,5.523217,1.089517,0.027448,0.990123
-0.043587,0.014178,0.312909,3.430260,20.008488,10.083338,3.450693,2.741862,179.565255,5.547719,1.089636,0.027532,0.990208
-0.040607,0.013864,0.303883,3.704175,20.008503,10.083420,3.449157,2.749655,179.477091,5.536596,1.089565,0.027468,0.990172
-0.040789,0.014525,0.353214,2.836526,20.008758,10.083450,3.452228,2.732088,179.287563,5.497892,1.089333,0.027323,0.989960
-0.043294,0.014077,0.328961,3.383618,20.008988,10.166870,3.449661,2.726468,179.136038,5.760533,1.089132,0.028593,0.989801
-0.046687,0.014459,0.324479,3.237047,20.008600,10.166610,3.448755,2.724699,179.143582,5.758301,1.089101,0.028563,0.989798
-0.044426,0.015011,0.315120,2.706695,20.009080,10.166725,3.452881,2.724349,179.093588,5.742902,1.088969,0.028468,0.989670
-0.041399,0.014894,0.336493,3.194059,20.009098,10.166853,3.452166,2.729294,179.174500,5.736156,1.088979,0.028445,0.989646
-0.040857,0.015096,0.317745,2.920126,20.009000,10.083455,3.454091,2.725311,179.300112,5.446761,1.089103,0.027144,0.989770
-0.040105,0.014529,0.315321,4.442231,20.008588,10.083438,3.453454,2.736053,179.382470,5.460667,1.089190,0.027168,0.989838
-0.038437,0.014378,0.348790,2.936751,20.008883,10.083452,3.451600,2.724401,179.405065,5.465268,1.089215,0.027191,0.989856
-0.042737,0.014063,0.350372,2.306391,20.008815,10.083413,3.450123,2.728279,179.410711,5.467202,1.089192,0.027169,0.989854
-0.040303,0.014498,0.301027,3.053309,20.008587,10.083540,3.451804,2.734388,179.358344,5.451624,1.089127,0.027126,0.989778
-0.042795,0.014012,0.333653,2.893356,20.008532,10.083485,3.450345,2.738691,179.300141,5.434900,1.089035,0.027058,0.989700
-0.040014,0.014539,0.329593,2.920589,20.008773,10.083402,3.452026,2.735641,179.183317,5.412741,1.088933,0.026957,0.989594
-0.043403,0.013697,0.350794,2.172080,20.009083,10.166748,3.451998,2.732708,178.976325,5.658017,1.088628,0.028112,0.989354
-0.041955,0.014326,0.327273,2.706760,20.009018,10.166820,3.453294,2.722290,179.001421,5.661169,1.088618,0.028089,0.989355
-0.040910,0.013903,0.343475,2.981277,20.008948,10.166650,3.450112,2.741489,178.984343,5.655854,1.088597,0.028066,0.989312
-0.045103,0.014616,0.304384,2.672317,20.009082,10.166807,3.454328,2.731533,178.949240,5.640857,1.088501,0.027992,0.989252
-0.042256,0.014437,0.351397,3.027686,20.008985,10.166710,3.451957,2.719834,178.933402,5.620884,1.088461,0.027945,0.989201
-0.042545,0.014925,0.341390,2.558107,20.009010,10.166842,3.454393,2.734566,178.886952,5.602084,1.088357,0.027861,0.989086
-0.041534,0.014304,0.348601,2.540524,20.008852,10.166755,3.450794,2.732735,178.822799,5.584550,1.088262,0.027785,0.989010
-0.040785,0.014525,0.320172,3.255136,20.008862,10.166755,3.452712,2.737125,178.793558,5.564458,1.088193,0.027707,0.988913
-0.042240,0.014818,0.325684,3.120298,20.009108,10.166745,3.455140,2.728412,178.799402,5.558256,1.088142,0.027676,0.988879
-0.041519,0.014914,0.302864,3.321492,20.009012,10.166740,3.454192,2.729923,178.790950,5.544465,1.088111,0.027642,0.988860
-0.040788,0.014820,0.354861,2.925698,20.008983,10.166588,3.456657,2.736505,178.828516,5.555462,1.088122,0.027625,0.988852
-0.039029,0.014676,0.344308,3.012436,20.009172,10.166685,3.452183,2.730667,178.840881,5.538640,1.088090,0.027606,0.988830
-0.042342,0.013879,0.351969,2.914674,20.008910,10.166752,3.450989,2.725340,178.903676,5.557289,1.088147,0.027621,0.988880
-0.041846,0.014599,0.316309,3.535666,20.008878,10.166763,3.451631,2.740572,179.024322,5.580770,1.088301,0.027692,0.988987
-0.041414,0.014475,0.337135,2.915893,20.008702,10.166713,3.452065,2.736560,179.056334,5.601205,1.088333,0.027762,0.989039
-0.041327,0.014045,0.359462,2.530363,20.009013,10.166678,3.451312,2.719366,178.923043,5.564876,1.088204,0.027668,0.988923
-0.043098,0.014390,0.350554,5.168809,20.008980,10.166858,3.452194,2.742378,178.750098,5.518969,1.087966,0.027476,0.988724
-0.043426,0.014661,0.328816,2.998804,20.009095,10.250038,3.454117,2.731037,178.697109,5.790975,1.087798,0.028758,0.988580
-0.044286,0.014852,0.369515,3.162937,20.009297,10.250093,3.453363,2.737695,178.667354,5.787892,1.087752,0.028728,0.988546
-0.044657,0.014541,0.366793,2.750162,20.009195,10.250193,3.451793,2.733034,178.653780,5.774067,1.087666,0.028645,0.988445
-0.040830,0.014659,0.305107,2.873532,20.008953,10.166668,3.453510,2.745419,178.778832,5.483782,1.087764,0.027287,0.988533
-0.041729,0.014719,0.353802,2.870349,20.008957,10.166778,3.453156,2.713813,178.907929,5.503437,1.087885,0.027372,0.988641
-0.043820,0.014518,0.356137,2.986057,20.008835,10.250148,3.450544,2.727634,178.955689,5.624048,1.087961,0.027864,0.987754
-0.041710,0.014602,0.330625,2.963689,20.009052,10.166698,3.453916,2.742718,178.980505,5.522094,1.087962,0.027434,0.988724
-0.043206,0.014727,0.324346,3.083157,20.008888,10.166905,3.453252,2.728364,178.960222,5.512162,1.087887,0.027391,0.988672
-0.041457,0.014029,0.340171,2.664532,20.008943,10.166702,3.449689,2.740735,178.923513,5.501958,1.087851,0.027354,0.988625
-0.043792,0.014404,0.331223,2.684940,20.008995,10.166742,3.453039,2.742186,178.899964,5.490522,1.087795,0.027290,0.988564
-0.043352,0.014467,0.341323,2.929509,20.009047,10.166790,3.451891,2.729378,178.705459,5.463203,1.087577,0.027178,0.988412
-0.043870,0.014665,0.323569,7.980230,20.009268,10.249997,3.453137,2.733326,178.521304,5.706806,1.087317,0.028307,0.988138
-0.041414,0.014697,0.334662,3.018293,20.009068,10.250218,3.454756,2.723489,178.521602,5.709735,1.087273,0.028314,0.988132
-0.045798,0.014695,0.341702,2.609529,20.009425,10.250153,3.455390,2.732722,178.499602,5.685539,1.087208,0.028223,0.988084
-0.045321,0.014919,0.360541,4.349088,20.009228,10.249938,3.455050,2.724744,178.477602,5.671536,1.087152,0.028154,0.988022
-0.040544,0.014538,0.361531,2.774518,20.009365,10.250053,3.454175,2.740208,178.457418,5.656611,1.087105,0.028112,0.987951
-0.044583,0.014698,0.348502,2.627263,20.009032,10.250142,3.453897,2.724219,178.417971,5.643648,1.087008,0.028054,0.987894
-0.044607,0.014781,0.309638,3.166391,20.009312,10.250163,3.454849,2.720315,178.386063,5.620329,1.086929,0.027967,0.987803
-0.044500,0.014989,0.371662,2.650035,20.009428,10.249950,3.454541,2.726339,178.340076,5.612722,1.086839,0.027901,0.987744
-0.041506,0.014560,0.357383,2.428712,20.009173,10.250030,3.454229,2.730820,178.337917,5.590843,1.086802,0.027818,0.987656
-0.043253,0.014889,0.346790,3.113745,20.009462,10.250040,3.454690,2.729977,178.310702,5.584924,1.086731,0.027806,0.987613
-0.042321,0.015248,0.350674,3.144799,20.009613,10.249980,3.455388,2.729165,178.285190,5.569970,1.086656,0.027745,0.987556
-0.039424,0.014914,0.360794,2.693970,20.009488,10.250125,3.454082,2.730761,178.292798,5.567281,1.086582,0.027730,0.987478
-0.041717,0.014783,0.374143,2.639341,20.009235,10.249860,3.455994,2.714948,178.375473,5.569902,1.086645,0.027706,0.987538
-0.044174,0.014994,0.359670,2.828861,20.009335,10.250082,3.453074,2.723351,178.445902,5.574653,1.086715,0.027711,0.987568
-0.040926,0.014492,0.365101,2.949100,20.009342,10.250058,3.452868,2.727459,178.409490,5.571736,1.086700,0.027730,0.987593
-0.040510,0.015449,0.366639,2.335366,20.009315,10.250082,3.457340,2.729136,178.261477,5.538363,1.086509,0.027612,0.987421
-0.045368,0.015581,0.345364,2.831694,20.009608,10.333432,3.457450,2.734759,178.303999,5.829860,1.086430,0.028952,0.987357
-0.044114,0.014928,0.375726,2.926062,20.009558,10.333420,3.455642,2.716560,178.292630,5.817950,1.086377,0.028874,0.987287
-0.043415,0.015091,0.349967,3.253879,20.009313,10.333485,3.456892,2.729834,178.211135,5.815329,1.086251,0.028840,0.987236
-0.041123,0.014703,0.368430,4.053969,20.009708,10.333070,3.453538,2.724350,178.234394,5.806593,1.086257,0.028796,0.987198
-0.039950,0.014782,0.363293,2.940543,20.009323,10.250018,3.452805,2.720255,178.339434,5.511924,1.086356,0.027454,0.987276
-0.043092,0.015013,0.358932,2.844488,20.009462,10.250230,3.457224,2.732894,178.462148,5.531037,1.086470,0.027523,0.987391
-0.041906,0.015161,0.350811,2.850103,20.009358,10.250110,3.456093,2.727256,178.563933,5.551958,1.086576,0.027597,0.987463
-0.039183,0.014531,0.367339,4.016096,20.009318,10.249967,3.452656,2.728847,178.603039,5.565202,1.086572,0.027617,0.987494
-0.041680,0.014696,0.360277,2.822595,20.009265,10.250245,3.453385,2.735283,178.625595,5.562114,1.086595,0.027618,0.987506
-0.044780,0.014854,0.344299,3.892288,20.009260,10.249958,3.453926,2.730444,178.635345,5.555633,1.086587,0.027580,0.987473
-0.043277,0.014679,0.355570,2.791533,20.008833,10.250057,3.453228,2.721977,178.627970,5.557142,1.086532,0.027552,0.987429
-0.040394,0.014872,0.343303,2.610024,20.009327,10.250020,3.454010,2.713707,178.356220,5.504719,1.086290,0.027370,0.987215
-0.044913,0.014688,0.380836,3.284112,20.009283,10.333397,3.454022,2.716550,178.125409,5.743714,1.085961,0.028479,0.986926
-0.040634,0.014541,0.388693,2.667091,20.009470,10.333365,3.454472,2.729326,178.160261,5.721022,1.085870,0.028417,0.986841
-0.042661,0.014928,0.373733,3.071708,20.009638,10.333462,3.455792,2.737518,178.117934,5.699947,1.085797,0.028356,0.986786
-0.042893,0.015372,0.354226,2.909229,20.009335,10.333458,3.457562,2.710400,178.099677,5.690298,1.085719,0.028287,0.986702
-0.042199,0.014782,0.373586,2.870595,20.009532,10.333378,3.453918,2.732101,178.135770,5.680477,1.085681,0.028240,0.986660
-0.041045,0.015079,0.371230,3.136030,20.009763,10.333427,3.457142,2.729887,178.066605,5.664468,1.085594,0.028182,0.986599
-0.042089,0.015360,0.377783,2.689917,20.009745,10.333338,3.458114,2.711424,178.037892,5.651727,1.085539,0.028118,0.986535
-0.041637,0.015238,0.384004,2.453962,20.009492,10.416740,3.458066,2.713255,178.021637,5.633281,1.085550,0.028036,0.985057
-0.043070,0.015030,0.367843,2.877208,20.009587,10.333542,3.456481,2.726500,177.981667,5.629633,1.085369,0.028007,0.986401
-0.042560,0.015105,0.376048,2.955214,20.009848,10.333328,3.457984,2.706044,177.946062,5.616317,1.085345,0.027920,0.986341
-0.039657,0.015061,0.356237,2.975136,20.009730,10.333423,3.455594,2.729869,177.922863,5.599943,1.085258,0.027890,0.986295
-0.041521,0.015856,0.343452,2.602826,20.009807,10.333235,3.459563,2.716641,177.882024,5.589923,1.085219,0.027841,0.986242
-0.039306,0.015508,0.361921,2.766190,20.009645,10.333423,3.459968,2.713313,177.917304,5.592027,1.085236,0.027830,0.986249
-0.041965,0.015530,0.349770,3.158827,20.009677,10.333482,3.457415,2.719743,177.859164,5.574465,1.085184,0.027782,0.986198
-0.045451,0.015831,0.357857,3.511313,20.009653,10.333523,3.459572,2.739632,177.982768,5.601253,1.085231,0.027891,0.986273
-0.043450,0.014865,0.387664,2.735138,20.009578,10.333472,3.456160,2.724306,177.938266,5.602862,1.085243,0.027861,0.986308
-0.042224,0.015003,0.371994,2.687456,20.009607,10.333460,3.457077,2.749383,177.931590,5.590698,1.085165,0.027807,0.986236
-0.040527,0.014807,0.383323,2.817656,20.009800,10.333327,3.454996,2.723282,177.923611,5.577599,1.085142,0.027776,0.986204
-0.042787,0.015064,0.371913,3.275767,20.009892,10.416807,3.455962,2.725974,177.796111,5.838669,1.084902,0.028980,0.986017
-0.045624,0.015339,0.348395,2.436313,20.009612,10.416797,3.457069,2.727155,177.826021,5.832644,1.084878,0.028931,0.985950
-0.042325,0.015657,0.380942,2.924340,20.009823,10.416722,3.459020,2.717113,177.882475,5.832278,1.084890,0.028958,0.985957
-0.041202,0.015614,0.373037,2.786000,20.009592,10.333373,3.456561,2.718453,177.912189,5.533583,1.084894,0.027552,0.985963
-0.041315,0.015434,0.387665,2.617522,20.009583,10.333318,3.458267,2.732062,177.965866,5.532060,1.084913,0.027537,0.985991
-0.042004,0.015433,0.370282,2.732887,20.009652,10.333252,3.457577,2.744130,177.980230,5.536300,1.084918,0.027553,0.985973
-0.041328,0.015344,0.339896,2.751847,20.009653,10.333358,3.457533,2.725140,177.956911,5.513645,1.084859,0.027493,0.985910
-0.038695,0.014776,0.400879,2.841160,20.009953,10.333438,3.454708,2.722279,177.963670,5.519855,1.084856,0.027473,0.985911
-0.041481,0.015048,0.376911,3.278902,20.009423,10.333458,3.454941,2.741238,177.881127,5.511563,1.084797,0.027431,0.985846
-0.042501,0.015435,0.379806,2.680905,20.009642,10.416608,3.457485,2.717039,177.657000,5.755838,1.084505,0.028577,0.985617
-0.042292,0.015135,0.336974,3.031397,20.009783,10.416698,3.456304,2.713492,177.685524,5.768708,1.084539,0.028614,0.985675
-0.039877,0.014813,0.400644,2.724177,20.009535,10.416682,3.454296,2.727447,177.685031,5.767214,1.084519,0.028586,0.985640
-0.043242,0.014813,0.360840,2.370856,20.009613,10.416625,3.456589,2.720159,177.636920,5.751001,1.084448,0.028515,0.985567
-0.046405,0.014873,0.364437,2.688767,20.009612,10.416763,3.454431,2.707997,177.614770,5.733269,1.084387,0.028452,0.985492
-0.044461,0.015324,0.388749,2.967612,20.009548,10.416732,3.458658,2.709429,177.596605,5.715593,1.084319,0.028384,0.985424
-0.044494,0.015234,0.391039,2.552196,20.009842,10.416737,3.457260,2.742043,177.593797,5.710872,1.084275,0.028346,0.985394
-0.041058,0.015781,0.373590,2.632097,20.009665,10.416650,3.458780,2.711540,177.569757,5.698735,1.084217,0.028302,0.985353
-0.043830,0.015089,0.363902,3.088381,20.009842,10.416720,3.457123,2.725110,177.550479,5.676284,1.084112,0.028211,0.985251
-0.043663,0.015182,0.401593,2.948011,20.009512,10.416823,3.455443,2.730776,177.517327,5.664312,1.084052,0.028142,0.985201
-0.040696,0.015873,0.332523,2.926953,20.009575,10.416712,3.460159,2.724657,177.497899,5.653072,1.083993,0.028105,0.985169
-0.043933,0.015791,0.369326,2.941519,20.009712,10.416713,3.456878,2.721768,177.563886,5.640249,1.083930,0.028053,0.985072
-0.044991,0.015607,0.384114,2.731386,20.009585,10.416775,3.458163,2.734224,178.013661,5.724273,1.084340,0.028375,0.985439
-0.045782,0.015202,0.317105,3.217516,20.009413,10.333260,3.455565,2.734877,178.362653,5.491083,1.084764,0.027249,0.985776
-0.041907,0.014969,0.373136,2.676681,20.008958,10.333460,3.453790,2.724122,178.449239,5.547321,1.084929,0.027449,0.985989
-0.041920,0.014982,0.274943,5.954893,20.009037,10.333500,3.454191,2.724802,178.409061,5.534134,1.084863,0.027388,0.985923
-0.042126,0.015338,0.322143,2.818276,20.009280,10.333332,3.456404,2.729204,178.337985,5.511692,1.084766,0.027311,0.985850
-0.042268,0.014920,0.369727,2.811810,20.009215,10.333500,3.456112,2.714354,178.305733,5.494137,1.084689,0.027241,0.985768
-0.041569,0.015659,0.361601,2.641492,20.009173,10.333397,3.457734,2.733575,178.303001,5.470252,1.084620,0.027171,0.985705
-0.040820,0.014769,0.370981,3.069412,20.009160,10.333312,3.456152,2.713637,178.531018,5.509728,1.084780,0.027276,0.985807
-0.043351,0.015118,0.320740,2.368141,20.009002,10.250048,3.453143,2.744076,178.784116,5.248523,1.085047,0.026100,0.986068
-0.043173,0.014870,0.346726,3.782661,20.008760,10.333430,3.452064,2.733746,178.977236,5.267384,1.085281,0.026163,0.984768
-0.042083,0.014912,0.346145,3.224440,20.008473,10.250057,3.452945,2.743215,179.118130,5.331221,1.085377,0.026356,0.986362
-0.043347,0.015273,0.332781,2.637392,20.008210,10.250023,3.454379,2.718402,179.232513,5.348483,1.085471,0.026454,0.986464
-0.038695,0.015166,0.331548,2.694841,20.008305,10.166683,3.453890,2.731630,179.282348,5.050820,1.085518,0.025123,0.986529
-0.041485,0.015015,0.347759,2.520576,20.008450,10.166833,3.455286,2.737690,179.282540,5.048292,1.085487,0.025098,0.986496
-0.043913,0.015553,0.327560,3.047134,20.008452,10.250152,3.455908,2.726240,179.255626,5.337704,1.085445,0.026428,0.986447
-0.039543,0.014445,0.335137,3.062089,20.008337,10.250123,3.448793,2.728349,179.011667,5.305832,1.085226,0.026246,0.986301
-0.040937,0.015309,0.362269,2.758157,20.008503,10.250150,3.455744,2.731655,178.706079,5.228386,1.084862,0.025961,0.985953
-0.043266,0.014862,0.366948,2.898312,20.008885,10.333365,3.454382,2.729022,178.440429,5.467931,1.084498,0.027044,0.985614
-0.040545,0.014587,0.354939,3.976737,20.009127,10.333300,3.454247,2.730062,178.279779,5.402518,1.084223,0.026825,0.985370
-0.041018,0.015583,0.339288,4.275287,20.009515,10.333288,3.456909,2.723770,178.160751,5.370321,1.084038,0.026710,0.985228
-0.042485,0.015275,0.366342,2.610742,20.009253,10.416822,3.456693,2.736481,178.092530,5.640822,1.083911,0.027986,0.985082
-0.042880,0.015739,0.374137,2.650139,20.009645,10.416618,3.459545,2.734870,178.050372,5.625369,1.083813,0.027888,0.985015
-0.044235,0.015868,0.367228,2.174331,20.009660,10.416772,3.459584,2.735930,178.037345,5.610399,1.083751,0.027805,0.984950
-0.042455,0.015875,0.372946,2.419116,20.009613,10.416657,3.459208,2.718516,178.022074,5.611426,1.083680,0.027775,0.984882
-0.039681,0.015639,0.366887,3.205747,20.009630,10.416705,3.459353,2.712640,178.018283,5.578965,1.083639,0.027690,0.984813
-0.041208,0.015069,0.346075,2.897018,20.009607,10.416745,3.455724,2.720233,178.016738,5.578158,1.083603,0.027631,0.984763
-0.043195,0.015409,0.369708,3.050709,20.009573,10.416780,3.456739,2.731802,177.978562,5.564678,1.083535,0.027597,0.984713
-0.039563,0.014911,0.366084,3.127913,20.009652,10.416728,3.457204,2.744118,177.970505,5.545563,1.083447,0.027537,0.984644
-0.044923,0.015705,0.343923,2.641907,20.009793,10.416643,3.461356,2.731122,178.060968,5.564945,1.083519,0.027542,0.984672
-0.042593,0.014810,0.355396,3.955993,20.009600,10.416805,3.454067,2.714392,178.118820,5.568306,1.083535,0.027596,0.984714
-0.045433,0.015558,0.344751,2.866742,20.009612,10.416773,3.458942,2.730629,178.042427,5.556116,1.083443,0.027521,0.984657
-0.042136,0.014888,0.373677,2.676341,20.009557,10.416615,3.454935,2.732923,177.933505,5.520653,1.083275,0.027374,0.984505
-0.042317,0.014614,0.369118,2.621194,20.009682,10.416738,3.455396,2.729168,177.874660,5.499894,1.083174,0.027299,0.984444
-0.040743,0.015356,0.357977,2.732891,20.009747,10.416808,3.459001,2.730692,177.826188,5.479833,1.083063,0.027211,0.984313
-0.042078,0.015673,0.338306,3.618750,20.009815,10.416633,3.456806,2.733094,177.878662,5.467642,1.083010,0.027168,0.984285
-0.044961,0.014990,0.328960,2.437315,20.009627,10.416865,3.455530,2.718565,178.089996,5.494636,1.083177,0.027257,0.984409
-0.042594,0.014897,0.329244,2.688283,20.009613,10.416852,3.454410,2.719032,178.255774,5.532119,1.083358,0.027401,0.984566
-0.040976,0.014946,0.362774,2.897246,20.009588,10.333395,3.452915,2.732043,178.401958,5.241921,1.083453,0.026103,0.984669
-0.041755,0.014826,0.377872,2.761171,20.009243,10.333447,3.454043,2.729144,178.490114,5.263769,1.083534,0.026150,0.984733
-0.041219,0.015146,0.337055,2.853664,20.009203,10.333460,3.454725,2.735378,178.556351,5.263333,1.083576,0.026165,0.984768
-0.041009,0.014889,0.359823,2.778692,20.009013,10.333488,3.455768,2.732466,178.610607,5.276705,1.083593,0.026192,0.984798
-0.041609,0.015336,0.373118,3.322760,20.009027,10.333328,3.457318,2.719979,178.645041,5.271831,1.083596,0.026152,0.984796
-0.040466,0.014834,0.342803,3.319540,20.009277,10.333528,3.453030,2.723567,178.605033,5.269634,1.083575,0.026134,0.984755
-0.040795,0.015572,0.351869,4.450903,20.008973,10.333380,3.457552,2.727607,178.327454,5.221881,1.083285,0.025940,0.984502
-0.042952,0.014945,0.366163,2.947876,20.009210,10.416747,3.453651,2.726931,178.097707,5.459422,1.082954,0.027060,0.984229
-0.040683,0.015132,0.378151,2.928700,20.009618,10.416747,3.455412,2.725962,177.927637,5.396765,1.082727,0.026855,0.983983
-0.042242,0.015190,0.392111,2.916358,20.009877,10.416780,3.457521,2.732401,177.808739,5.368192,1.082532,0.026726,0.983830
-0.044438,0.016064,0.359508,2.737498,20.009927,10.499938,3.458986,2.737693,177.734644,5.642723,1.082375,0.027972,0.983694
-0.042635,0.015287,0.357279,2.558792,20.010145,10.500080,3.456684,2.727709,177.712441,5.623331,1.082286,0.027865,0.983595
-0.043012,0.015359,0.388180,2.571071,20.010098,10.500132,3.455665,2.716642,177.651360,5.606395,1.082172,0.027804,0.983522
-0.044210,0.015166,0.374071,2.660460,20.010022,10.500027,3.456212,2.725278,177.647927,5.590313,1.082143,0.027740,0.983460
-0.040951,0.015750,0.369615,2.647808,20.010072,10.500120,3.459276,2.719606,177.664110,5.585589,1.082090,0.027708,0.983440
-0.040134,0.015619,0.384101,2.449840,20.009813,10.500108,3.458413,2.726174,177.666866,5.581331,1.082051,0.027670,0.983421
-0.046365,0.015020,0.369638,2.894605,20.009897,10.499928,3.454841,2.729952,177.682386,5.568230,1.082020,0.027628,0.983368
-0.042011,0.014886,0.372699,3.025880,20.010052,10.500198,3.455194,2.723511,177.679189,5.561094,1.081994,0.027586,0.983318
-0.041057,0.015119,0.380823,3.052846,20.009865,10.500133,3.455363,2.722261,177.740945,5.563109,1.081969,0.027583,0.983329
-0.042163,0.015023,0.310464,3.157287,20.009827,10.499975,3.454746,2.723326,177.835800,5.579738,1.082045,0.027629,0.983366
-0.040050,0.015769,0.393046,3.366711,20.009612,10.500103,3.458454,2.716466,177.838357,5.577446,1.082035,0.027628,0.983369
-0.043185,0.015981,0.371068,2.799835,20.009805,10.500063,3.459019,2.720185,177.739359,5.555752,1.081893,0.027512,0.983259
-0.040067,0.015466,0.369935,2.721862,20.010075,10.500163,3.457548,2.709478,177.623905,5.507161,1.081714,0.027355,0.983102
-0.042977,0.015945,0.374284,2.663787,20.010162,10.500012,3.457137,2.728760,177.509699,5.477453,1.081537,0.027219,0.982956
-0.041141,0.015152,0.388181,2.320048,20.010128,10.500103,3.455722,2.708722,177.460893,5.456157,1.081416,0.027142,0.982842
-0.043730,0.016213,0.379662,2.872544,20.010107,10.500118,3.460966,2.726165,177.549292,5.444569,1.081427,0.027101,0.982800
-0.042615,0.015612,0.373617,2.198605,20.009773,10.410410,3.457976,2.737127,177.789620,5.476458,1.081581,0.027196,0.982944
-0.042094,0.014781,0.394004,2.828759,20.009750,10.499912,3.453895,2.725319,177.972648,5.527284,1.081776,0.027366,0.983122
-0.040610,0.015610,0.371794,3.044876,20.009795,10.416708,3.456663,2.725186,178.107137,5.247629,1.081914,0.026087,0.983228
-0.038853,0.015398,0.369227,2.608853,20.009522,10.416752,3.453939,2.718060,178.182431,5.252349,1.081955,0.026118,0.983298
-0.042571,0.015388,0.375204,3.159979,20.009443,10.416780,3.456176,2.745560,178.232130,5.260106,1.082001,0.026121,0.983316
-0.039752,0.014565,0.374827,2.829511,20.009497,10.416653,3.451599,2.737290,178.255213,5.258758,1.081988,0.026117,0.983351
-0.041799,0.015257,0.372652,2.609287,20.009360,10.416597,3.454693,2.733338,178.256544,5.252003,1.081952,0.026078,0.983315
-0.039527,0.015718,0.368596,2.886033,20.009327,10.416668,3.455709,2.726982,178.084716,5.234278,1.081813,0.025984,0.983188
-0.043599,0.015691,0.355267,2.670954,20.009637,10.499987,3.458455,2.718616,177.810802,5.469988,1.081466,0.027098,0.982871
-0.039591,0.015664,0.378306,2.641512,20.009997,10.500215,3.458644,2.712750,177.588065,5.402161,1.081180,0.026860,0.982617
-0.042777,0.015876,0.379355,2.543525,20.010170,10.583515,3.461373,2.724290,177.442376,5.670444,1.080956,0.028100,0.982406
-0.041838,0.015151,0.369370,2.769049,20.010348,10.583340,3.456611,2.717031,177.356834,5.636226,1.080787,0.027921,0.982262
-0.041304,0.015585,0.373203,2.582868,20.010345,10.583428,3.456827,2.718740,177.300101,5.615320,1.080674,0.027824,0.982139
-0.041381,0.016038,0.415521,2.692780,20.010543,10.583433,3.459840,2.717740,177.268577,5.579357,1.080614,0.027713,0.982053
-0.040247,0.015775,0.401047,2.548405,20.010577,10.583463,3.455971,2.731969,177.245462,5.572738,1.080542,0.027656,0.981987
-0.038823,0.015791,0.395314,2.324417,20.010378,10.583348,3.458001,2.720972,177.230051,5.558933,1.080459,0.027593,0.981940
-0.042719,0.015385,0.389875,2.311578,20.010877,10.583415,3.457025,2.721589,177.237781,5.557892,1.080436,0.027576,0.981899
-0.045533,0.015526,0.379295,2.460035,20.010423,10.583255,3.459652,2.710556,177.280438,5.554587,1.080428,0.027558,0.981889
-0.042911,0.015573,0.408777,3.033029,20.010412,10.583215,3.458115,2.725233,177.294537,5.543324,1.080385,0.027509,0.981848
-0.040574,0.015533,0.390665,2.564497,20.010173,10.583337,3.458546,2.725723,177.331056,5.541679,1.080352,0.027481,0.981855
-0.045969,0.015594,0.358124,3.378874,20.010507,10.583433,3.457281,2.722687,177.439769,5.558042,1.080400,0.027518,0.981862
-0.045869,0.016312,0.380975,2.984651,20.010467,10.583338,3.459935,2.710178,177.539474,5.567122,1.080497,0.027579,0.981923
-0.042887,0.015685,0.399735,3.414509,20.010187,10.583348,3.458223,2.721750,177.488194,5.555665,1.080463,0.027525,0.981891
-0.043430,0.015633,0.352578,2.360062,20.010262,10.583337,3.460082,2.725430,177.347883,5.527938,1.080260,0.027392,0.981783
-0.041740,0.015644,0.383408,2.757755,20.010278,10.583437,3.458237,2.713410,177.223849,5.483921,1.080056,0.027230,0.981572
-0.041731,0.015560,0.398496,3.058475,20.010425,10.583377,3.456231,2.722110,177.111519,5.448505,1.079898,0.027113,0.981421
-0.041381,0.015831,0.389840,2.696905,20.010772,10.666750,3.458903,2.719536,177.077484,5.730429,1.079741,0.028418,0.981314
-0.041735,0.015602,0.386969,2.325224,20.010733,10.583415,3.460009,2.724826,177.257646,5.434079,1.079782,0.027030,0.981343
-0.042033,0.015353,0.405247,2.467022,20.010135,10.583337,3.458493,2.720440,177.469616,5.465795,1.079998,0.027124,0.981509
-0.046029,0.015405,0.381080,2.698358,20.009932,10.583377,3.455583,2.713483,177.627544,5.503232,1.080130,0.027265,0.981642
