SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.039543,0.015530,0.362637,2.572589,19.539152,10.416758,3.449965,2.746152,178.235851,5.274058,1.082448,0.026187,0.983396
-0.039849,0.015231,0.357801,2.870118,19.453598,10.416740,3.450921,2.742024,178.335569,5.303397,1.082542,0.026296,0.983522
-0.039457,0.015144,0.368058,3.180780,19.370182,10.416702,3.451455,2.753667,178.308231,5.302526,1.082506,0.026284,0.983511
-0.036543,0.015051,0.343189,2.603371,19.428050,10.416675,3.452452,2.751032,178.175521,5.273533,1.082388,0.026162,0.983386
-0.039050,0.015066,0.375740,2.854561,19.387050,10.416680,3.452279,2.743695,178.003585,5.237899,1.082147,0.026026,0.983228
-0.039724,0.014968,0.374319,2.642364,19.348965,10.499680,3.450631,2.738810,177.878036,5.508258,1.081947,0.027264,0.983027
-0.044255,0.015708,0.363581,2.516849,19.354793,10.500002,3.454031,2.752156,177.841682,5.488161,1.081823,0.027162,0.982929
-0.038780,0.015014,0.366555,2.657486,19.392572,10.500015,3.451377,2.752970,178.037190,5.490762,1.081957,0.027227,0.983002
-0.038958,0.014994,0.354456,2.790053,19.453045,10.416705,3.452247,2.745243,178.259849,5.230602,1.082228,0.025966,0.983206
-0.041144,0.015236,0.365920,2.495142,19.422740,10.416692,3.451637,2.755217,178.384792,5.273971,1.082376,0.026122,0.983380
-0.039020,0.015170,0.383010,3.427577,19.410818,10.416840,3.451169,2.743589,178.443068,5.299246,1.082439,0.026190,0.983452
-0.040016,0.015303,0.356585,2.523387,19.429150,10.416712,3.450877,2.751980,178.468880,5.296505,1.082474,0.026229,0.983470
-0.037045,0.015198,0.361890,3.111546,19.434862,10.416717,3.452072,2.759684,178.454446,5.289448,1.082446,0.026201,0.983453
-0.040665,0.015015,0.375994,2.726188,19.444195,10.416720,3.449768,2.740349,178.406995,5.282056,1.082394,0.026129,0.983398
-0.039962,0.015414,0.376846,2.855562,19.434575,10.416777,3.452490,2.748971,178.314029,5.261240,1.082275,0.026040,0.983292
-0.039776,0.014773,0.379264,3.057983,19.426192,10.416600,3.449447,2.741148,178.082972,5.216187,1.082084,0.025885,0.983122
-0.042428,0.015913,0.330874,3.750467,19.357302,10.500077,3.455344,2.738181,177.781735,5.455692,1.081654,0.026978,0.982783
-0.040681,0.015102,0.387829,2.723322,19.341220,10.500083,3.451217,2.756696,177.676775,5.397365,1.081443,0.026771,0.982556
-0.040126,0.015635,0.387606,2.610299,19.374505,10.500097,3.452587,2.745941,177.668185,5.390740,1.081400,0.026719,0.982511
-0.041464,0.015664,0.404931,2.440161,19.346180,10.499900,3.455465,2.743322,177.659608,5.363296,1.081318,0.026658,0.982445
-0.038576,0.015706,0.395527,2.764995,19.290717,10.499998,3.453331,2.745260,177.650734,5.345400,1.081256,0.026587,0.982399
-0.037206,0.015071,0.356948,3.127688,19.295318,10.500080,3.451198,2.744575,177.636567,5.338925,1.081202,0.026515,0.982304
-0.040294,0.015123,0.371005,2.335506,19.332275,10.500043,3.452379,2.740667,177.626453,5.324064,1.081151,0.026469,0.982251
-0.039378,0.015266,0.379309,2.539647,19.289953,10.500053,3.455339,2.746541,177.613788,5.323318,1.081100,0.026460,0.982231
-0.039410,0.015173,0.364154,3.465887,19.313860,10.500108,3.453988,2.737460,177.408822,5.296207,1.079823,0.026379,0.982146
-0.041802,0.015709,0.376847,2.664323,19.296463,10.500068,3.455238,2.757384,177.620900,5.298909,1.080975,0.026341,0.982121
-0.037595,0.015761,0.375169,3.114606,19.302660,10.500020,3.454670,2.744958,177.670202,5.295631,1.080998,0.026304,0.982089
-0.039606,0.015029,0.387908,2.576753,19.313995,10.500067,3.451046,2.730969,177.717386,5.293618,1.080984,0.026305,0.982096
-0.036095,0.015324,0.355565,3.037632,19.359197,10.500147,3.453072,2.742212,177.809576,5.313774,1.081077,0.026347,0.982161
-0.040613,0.015093,0.370306,2.620680,19.357905,10.500028,3.450811,2.741212,177.934710,5.327380,1.081160,0.026405,0.982240
-0.040700,0.015223,0.358854,2.555226,19.407105,10.500160,3.451823,2.752676,177.992788,5.357873,1.081266,0.026509,0.982355
-0.040461,0.015099,0.368485,2.516848,19.323538,10.500092,3.451600,2.739958,177.850370,5.332740,1.081122,0.026432,0.982269
-0.038829,0.015166,0.384795,3.268500,19.319035,10.499992,3.451627,2.739728,177.655752,5.279797,1.080882,0.026230,0.982055
-0.036366,0.015907,0.374399,2.746853,19.292687,10.500118,3.453092,2.750693,177.485516,5.246578,1.080654,0.026091,0.981847
-0.043145,0.015970,0.371135,3.121767,19.311220,10.583503,3.454880,2.732017,177.440960,5.529364,1.080535,0.027381,0.981743
-0.040245,0.015499,0.404786,2.980589,19.310305,10.583533,3.453606,2.748810,177.454184,5.519353,1.080476,0.027325,0.981698
-0.038186,0.015486,0.388893,2.775635,19.295607,10.500085,3.452710,2.761048,177.579045,5.216237,1.080534,0.025966,0.981743
-0.039713,0.015765,0.400830,2.475324,19.292768,10.500172,3.452449,2.744440,177.705482,5.238051,1.080650,0.026017,0.981833
-0.039490,0.015079,0.395099,2.966350,19.373935,10.500095,3.451489,2.743382,177.795157,5.248310,1.080757,0.026052,0.981897
-0.035995,0.015251,0.351830,2.936194,19.418798,10.500032,3.451680,2.741830,177.820271,5.257987,1.080772,0.026090,0.981964
-0.039226,0.015500,0.380327,2.872693,19.395882,10.500055,3.453875,2.737570,177.809852,5.264296,1.080749,0.026100,0.981946
-0.038704,0.015963,0.380241,3.516670,19.312292,10.499965,3.454618,2.739882,177.772309,5.242427,1.080669,0.026024,0.981885
-0.039527,0.015082,0.353763,2.859907,19.315542,10.500018,3.451805,2.738389,177.717634,5.225374,1.080620,0.025961,0.981802
-0.038284,0.015177,0.389339,2.945991,19.335800,10.500145,3.452345,2.750677,177.632424,5.203112,1.080549,0.025866,0.981700
-0.040230,0.015692,0.357278,2.572164,19.247580,10.583328,3.453881,2.736432,177.372123,5.475672,1.080235,0.027119,0.981506
-0.038880,0.015814,0.400027,3.126431,19.260793,10.583417,3.456888,2.743575,177.263934,5.418993,1.080007,0.026874,0.981280
-0.040243,0.015130,0.381793,2.613946,19.264677,10.583577,3.452116,2.739942,177.253132,5.418227,1.079964,0.026855,0.981247
-0.038958,0.015943,0.369927,2.361622,19.245775,10.583455,3.456279,2.742111,177.228460,5.398882,1.079893,0.026786,0.981194
-0.040031,0.015287,0.394540,2.792595,19.260325,10.583298,3.452919,2.736671,177.210482,5.376057,1.079820,0.026708,0.981125
-0.038344,0.015506,0.359276,3.250987,19.239077,10.583348,3.453275,2.739020,177.180939,5.368481,1.079750,0.026668,0.981063
-0.040543,0.016122,0.398261,2.726320,19.236538,10.583513,3.455508,2.741530,177.162871,5.353220,1.079684,0.026596,0.981000
-0.039542,0.015279,0.407622,2.777098,19.248512,10.583325,3.453924,2.727403,177.149048,5.332307,1.079639,0.026541,0.980940
-0.039377,0.016027,0.386589,2.360950,19.268393,10.583358,3.456353,2.739873,177.138876,5.334178,1.079605,0.026497,0.980903
-0.038421,0.016001,0.386192,3.066191,19.312045,10.583498,3.454711,2.736214,177.142224,5.330973,1.079595,0.026456,0.980872
-0.039006,0.015517,0.401113,2.668979,19.262620,10.583377,3.452339,2.735662,177.160498,5.329131,1.079536,0.026456,0.980878
-0.039709,0.016035,0.410130,2.540319,19.288783,10.583522,3.455788,2.745197,177.196632,5.329232,1.079583,0.026436,0.980846
-0.039800,0.015514,0.364711,3.081448,19.251207,10.583377,3.453538,2.744977,177.224140,5.322349,1.079558,0.026431,0.980859
-0.038507,0.015822,0.402804,2.441448,19.288512,10.583417,3.455911,2.753937,177.322328,5.330576,1.079613,0.026452,0.980882
-0.041643,0.015160,0.359858,2.778965,19.328933,10.583518,3.452985,2.747098,177.449763,5.350419,1.079771,0.026501,0.980962
-0.043204,0.015573,0.343109,2.650434,19.324808,10.583407,3.452277,2.744255,177.434715,5.375785,1.079779,0.026594,0.981034
-0.038206,0.015947,0.367534,3.327055,19.288207,10.583525,3.456051,2.751853,177.286374,5.337208,1.079608,0.026466,0.980912
-0.037991,0.015662,0.399098,2.888170,19.246962,10.583355,3.455150,2.745215,177.109296,5.294362,1.079401,0.026278,0.980727
-0.039445,0.016023,0.390374,2.543353,19.247917,10.583320,3.455719,2.743996,177.006735,5.255786,1.079190,0.026136,0.980507
-0.037838,0.015873,0.389377,2.602583,19.231865,10.666820,3.456353,2.738637,176.988650,5.546573,1.079125,0.027484,0.980475
-0.040248,0.015999,0.376642,3.427638,19.211897,10.666833,3.454620,2.747448,177.046023,5.536992,1.079104,0.027424,0.980432
-0.038695,0.016080,0.386523,2.653600,19.247083,10.583372,3.455345,2.742518,177.199736,5.245328,1.079232,0.026077,0.980486
-0.037539,0.015876,0.388766,3.259485,19.278648,10.583442,3.455606,2.745423,177.319150,5.262472,1.079330,0.026116,0.980553
-0.039018,0.015827,0.397443,2.455018,19.323253,10.583378,3.452861,2.745166,177.391611,5.221471,1.079411,0.025921,0.980370
-0.039604,0.015565,0.390490,2.703182,19.309205,10.583283,3.453992,2.742855,177.414790,5.289227,1.079399,0.026193,0.980650
-0.040299,0.015009,0.360883,2.854449,19.303387,10.583268,3.449939,2.757818,177.405698,5.274049,1.079367,0.026138,0.980615
-0.039946,0.014948,0.375362,3.836611,19.287143,10.583460,3.451098,2.733943,177.371525,5.265946,1.079309,0.026115,0.980594
-0.039044,0.015326,0.399155,2.896378,19.313762,10.583538,3.451397,2.756356,177.338517,5.246942,1.079242,0.026053,0.980516
-0.038654,0.016229,0.373283,3.128025,19.242102,10.583542,3.456667,2.736011,177.194872,5.232390,1.079118,0.025969,0.980436
-0.039602,0.016066,0.374485,2.410548,19.306200,10.666730,3.455112,2.729706,176.918271,5.475088,1.078788,0.027115,0.980123
-0.041751,0.015733,0.392578,2.786437,19.246750,10.666793,3.457122,2.750513,176.846965,5.442163,1.078603,0.026991,0.979993
-0.040427,0.015779,0.395263,2.071589,19.195953,10.666705,3.455859,2.738887,176.818685,5.424656,1.078509,0.026912,0.979917
-0.037250,0.015692,0.418168,2.449751,19.247915,10.666797,3.455599,2.721607,176.816389,5.410303,1.078453,0.026841,0.979871
-0.040113,0.015673,0.407505,2.518477,19.171855,10.666723,3.454749,2.714750,176.783884,5.398665,1.078378,0.026795,0.979809
-0.038593,0.015505,0.392080,2.278143,19.241718,10.666650,3.452420,2.751362,176.769481,5.388698,1.078335,0.026736,0.979749
-0.042011,0.016070,0.391297,2.526470,19.170377,10.666622,3.456565,2.753508,176.744851,5.374822,1.078252,0.026687,0.979695
-0.039683,0.016004,0.389893,2.565081,19.199658,10.666530,3.456528,2.734139,176.727589,5.361857,1.078146,0.026611,0.979612
-0.037810,0.016466,0.408503,2.471472,19.223580,10.666863,3.458657,2.744267,176.713580,5.349725,1.078131,0.026565,0.979575
-0.041016,0.015980,0.398397,2.474194,19.259845,10.666728,3.454813,2.738032,176.697338,5.345808,1.078133,0.026526,0.979518
-0.039440,0.015760,0.397051,2.855008,19.173825,10.666822,3.455808,2.739945,176.689668,5.329294,1.078057,0.026492,0.979512
-0.039605,0.016821,0.376118,2.376027,19.204212,10.666782,3.459585,2.739306,176.671253,5.307286,1.078002,0.026413,0.979420
-0.039636,0.016388,0.398674,2.621091,19.248037,10.666725,3.458366,2.728262,176.718539,5.311674,1.077989,0.026395,0.979424
-0.039210,0.016259,0.376742,3.423535,19.210845,10.666687,3.456141,2.729462,176.831365,5.322416,1.078062,0.026433,0.979468
-0.039412,0.015658,0.375495,2.306035,19.225163,10.666617,3.453253,2.724322,176.893595,5.335357,1.078159,0.026470,0.979523
-0.041464,0.016319,0.392027,2.402830,19.223310,10.666800,3.455696,2.742595,176.804887,5.323113,1.078062,0.026425,0.979466
-0.039782,0.016314,0.401779,2.822915,19.215967,10.666685,3.457732,2.742764,176.651905,5.287448,1.077857,0.026275,0.979296
-0.038904,0.016554,0.403027,3.217612,19.173057,10.666822,3.458399,2.732712,176.601287,5.268169,1.077698,0.026199,0.979176
-0.038382,0.015803,0.382401,2.490721,19.294675,10.750088,3.454188,2.747361,176.587283,5.555842,1.077687,0.027531,0.979110
-0.040325,0.016564,0.376111,3.740862,19.190313,10.750167,3.457002,2.729640,176.578907,5.545180,1.077568,0.027493,0.979081
-0.042531,0.016099,0.390553,2.560817,19.190272,10.750142,3.457309,2.742317,176.666140,5.539474,1.077597,0.027458,0.979066
-0.036904,0.016243,0.381370,3.351044,19.202333,10.666633,3.456303,2.739293,176.792501,5.246307,1.077690,0.026081,0.979124
-0.040171,0.015865,0.381731,3.022794,19.227125,10.666768,3.456866,2.738394,176.922060,5.256133,1.077773,0.026120,0.979206
-0.038273,0.015632,0.385195,2.315083,19.246925,10.666822,3.454187,2.735993,177.010656,5.284505,1.077859,0.026196,0.979281
-0.038617,0.015698,0.391164,2.653958,19.267908,10.666750,3.452433,2.756414,177.075670,5.291264,1.077900,0.026214,0.979283
-0.038490,0.016269,0.393339,2.580551,19.277277,10.666725,3.458892,2.738998,177.101436,5.300166,1.077908,0.026234,0.979337
-0.042031,0.015392,0.378376,3.201591,19.296633,10.666832,3.453439,2.731198,177.113807,5.297405,1.077892,0.026210,0.979293
-0.041591,0.015631,0.398544,2.623552,19.291900,10.666767,3.454556,2.748166,177.106832,5.290968,1.077868,0.026185,0.979269
-0.039850,0.016313,0.392722,2.614095,19.226853,10.666765,3.457961,2.736425,176.882780,5.247521,1.077670,0.026027,0.979108
-0.043078,0.016572,0.402984,2.481422,19.223088,10.750052,3.457257,2.750343,176.593447,5.493775,1.077304,0.027209,0.978815
-0.038589,0.016069,0.416019,2.781127,19.314582,10.750262,3.456676,2.725586,176.423805,5.430315,1.077079,0.026956,0.978596
-0.038228,0.015807,0.409570,2.465113,19.153062,10.750035,3.455441,2.726880,176.402648,5.411963,1.076967,0.026872,0.978493
-0.037821,0.016457,0.383803,2.682618,19.146108,10.750158,3.458059,2.742612,176.388314,5.401133,1.076901,0.026804,0.978439
-0.039860,0.016305,0.390191,2.854459,19.219320,10.749973,3.458671,2.728190,176.376559,5.382570,1.076855,0.026730,0.978364
-0.041643,0.016135,0.395742,2.264585,19.181523,10.750060,3.456594,2.759915,176.379078,5.387287,1.076800,0.026722,0.978357
-0.039456,0.016014,0.426126,2.652149,19.198518,10.750220,3.455290,2.748267,176.356825,5.363290,1.076715,0.026636,0.978250
-0.038662,0.016609,0.409743,2.460309,19.112873,10.750010,3.458737,2.745043,176.125017,5.349443,1.075403,0.026603,0.978197
-0.039663,0.016192,0.400127,2.275153,19.280300,10.750047,3.456895,2.734861,176.341002,5.331112,1.076607,0.026496,0.978106
-0.038206,0.016253,0.376672,2.539206,19.231740,10.750020,3.457201,2.726122,176.325798,5.333448,1.076518,0.026500,0.978084
-0.039275,0.016103,0.404821,2.204587,19.169770,10.750108,3.455798,2.745767,176.309353,5.312653,1.076442,0.026413,0.977997
-0.035961,0.016556,0.389531,2.183634,19.175158,10.750075,3.456550,2.742289,176.303032,5.297329,1.076372,0.026352,0.977928
-0.037048,0.016376,0.402831,2.887868,19.184537,10.750010,3.456733,2.728058,176.297868,5.291528,1.076324,0.026292,0.977893
-0.038147,0.016901,0.399215,2.210319,19.179823,10.750097,3.459487,2.738952,176.321069,5.285543,1.076314,0.026274,0.977894
-0.039657,0.016548,0.407334,2.408574,19.163978,10.750168,3.460206,2.749748,176.254607,5.274717,1.076269,0.026231,0.977830
-0.041917,0.016517,0.416847,2.057154,19.204740,10.833433,3.457856,2.732213,176.265388,5.566283,1.076180,0.027580,0.977763
-0.039036,0.016501,0.432589,2.315730,19.191935,10.833482,3.458847,2.737185,176.218296,5.554146,1.076124,0.027536,0.977737
-0.039161,0.016491,0.409321,2.468425,19.204033,10.833402,3.458009,2.746971,176.195851,5.552894,1.076033,0.027489,0.977675
-0.038830,0.016623,0.391136,2.585174,19.205192,10.833480,3.458543,2.753825,176.191030,5.533723,1.075978,0.027394,0.977595
-0.040815,0.016435,0.420219,2.976175,19.203948,10.833555,3.458073,2.744766,176.160760,5.522515,1.075874,0.027338,0.977533
-0.042012,0.016577,0.398388,2.384660,19.197295,10.833492,3.459580,2.732247,176.222932,5.522137,1.075917,0.027340,0.977557
-0.038958,0.016306,0.388812,2.571793,19.181443,10.833317,3.457404,2.741019,176.288074,5.517834,1.075958,0.027378,0.977578
-0.036608,0.016250,0.411744,2.300497,19.202017,10.750153,3.458325,2.752540,176.333949,5.218482,1.075972,0.025960,0.977591
-0.039797,0.016288,0.404663,2.659468,19.221083,10.750008,3.457242,2.736866,176.381211,5.224941,1.076007,0.025974,0.977610
-0.038387,0.016315,0.399542,2.452252,19.217745,10.750055,3.457759,2.737377,176.389654,5.224529,1.075986,0.025957,0.977598
-0.036722,0.016054,0.409767,2.367007,19.248730,10.750027,3.457719,2.716876,176.374895,5.216189,1.075931,0.025913,0.977553
-0.037588,0.016522,0.414295,2.003823,19.264728,10.750037,3.456943,2.745471,176.401791,5.209346,1.075884,0.025877,0.977509
-0.037016,0.016673,0.395611,2.258379,19.188378,10.749980,3.458700,2.741698,176.365912,5.195404,1.075866,0.025824,0.977469
-0.039805,0.016525,0.388614,2.496319,19.301098,10.833448,3.459138,2.742091,176.126123,5.468830,1.075666,0.027070,0.977303
-0.040056,0.016476,0.437540,2.767227,19.133540,10.833315,3.457060,2.750144,175.998630,5.408918,1.075305,0.026859,0.977073
-0.038615,0.016180,0.374311,2.949884,19.147040,10.833330,3.457487,2.738341,175.980874,5.386940,1.075270,0.026764,0.976999
-0.038624,0.016755,0.415294,2.419532,19.184263,10.833405,3.459185,2.737383,175.960947,5.371224,1.075220,0.026696,0.976906
-0.039627,0.016701,0.403765,2.312665,19.099687,10.833383,3.460088,2.741259,175.944398,5.360869,1.075103,0.026649,0.976860
-0.039753,0.017053,0.421812,2.537083,19.152162,10.833182,3.460616,2.736861,175.920890,5.341729,1.075060,0.026546,0.976788
-0.038516,0.016394,0.429577,2.553081,19.154243,10.833377,3.457739,2.738556,175.895398,5.332146,1.074991,0.026519,0.976737
-0.038394,0.016567,0.428917,2.341130,19.128963,10.833497,3.455515,2.737317,175.885082,5.320912,1.074937,0.026463,0.976678
-0.037219,0.016257,0.406476,2.536125,19.149098,10.833438,3.457240,2.731763,175.874080,5.312459,1.074909,0.026429,0.976648
-0.036869,0.016373,0.417017,2.875512,19.156648,10.833263,3.457167,2.740034,175.855086,5.300900,1.074829,0.026368,0.976567
-0.040858,0.016062,0.431619,2.489287,19.156218,10.916703,3.455388,2.740461,175.830197,5.590361,1.074763,0.027726,0.976511
-0.039345,0.016593,0.389689,2.546803,19.158678,10.916720,3.460183,2.729492,175.816506,5.570018,1.074679,0.027641,0.976444
-0.040331,0.017147,0.409791,2.341390,19.230928,10.916702,3.460650,2.737057,176.418191,5.612083,1.074895,0.027813,0.976586
-0.039641,0.015822,0.407754,2.526348,19.216713,10.749933,3.453737,2.741894,177.027633,5.175237,1.075737,0.025617,0.977359
-0.038827,0.016367,0.398395,2.445172,19.322562,10.666743,3.455379,2.761188,177.335963,4.953725,1.076152,0.024538,0.977748
-0.040202,0.015785,0.389878,2.569152,19.298773,10.666647,3.453019,2.736644,177.398165,4.985559,1.076266,0.024659,0.977898
-0.038304,0.015766,0.373579,2.889760,19.310262,10.666662,3.452945,2.733619,177.328182,4.976748,1.076206,0.024628,0.977835
-0.037042,0.015402,0.374801,2.622413,19.336940,10.666685,3.451062,2.748398,177.276547,4.956841,1.076124,0.024558,0.977765
-0.036438,0.016331,0.379374,2.441355,19.303782,10.666683,3.455193,2.743961,177.245124,4.942287,1.076056,0.024481,0.977714
-0.035996,0.016081,0.411519,2.593634,19.298757,10.666883,3.455131,2.739063,177.236461,4.928918,1.075963,0.024441,0.977629
-0.038605,0.015691,0.377706,2.601106,19.340568,10.666662,3.452669,2.742364,177.439912,4.945467,1.076080,0.024460,0.977678
-0.038138,0.015713,0.394129,2.643675,19.337527,10.666738,3.452334,2.740613,177.690113,5.001381,1.076303,0.024670,0.977919
-0.035814,0.015633,0.375960,2.732896,19.403120,10.583350,3.450140,2.758357,177.875252,4.665849,1.076504,0.023134,0.977770
-0.037125,0.015685,0.345416,2.364343,19.446862,10.583427,3.452897,2.763070,178.026790,4.744656,1.076655,0.023456,0.978161
-0.036755,0.015531,0.364785,2.273126,19.430690,10.583445,3.451654,2.764065,178.131686,4.766930,1.076720,0.023526,0.978248
-0.038221,0.016136,0.367752,2.800385,19.446522,10.583392,3.453523,2.746469,178.202424,4.791272,1.076782,0.023590,0.978311
-0.037849,0.015519,0.338972,2.757571,19.480172,10.583412,3.452259,2.733939,178.209330,4.783263,1.076783,0.023572,0.978284
-0.035250,0.015269,0.373930,3.539421,19.448060,10.583360,3.449836,2.741558,178.196883,4.777064,1.076722,0.023551,0.978264
-0.038592,0.015232,0.342523,2.614198,19.465950,10.583297,3.451062,2.757622,178.047770,4.760950,1.076646,0.023440,0.978160
-0.038436,0.015601,0.355594,2.841718,19.428572,10.583357,3.453213,2.759985,177.743193,4.692370,1.076299,0.023244,0.977906
-0.036965,0.016260,0.388582,2.635840,19.386467,10.666798,3.453986,2.729904,177.463379,4.935215,1.075949,0.024344,0.977590
-0.037580,0.015534,0.372225,3.082895,19.362070,10.666723,3.451772,2.743460,177.269054,4.863052,1.075667,0.024105,0.977351
-0.037318,0.015923,0.354876,2.568995,19.204497,10.666817,3.454544,2.745135,176.154779,4.837035,1.075459,0.023978,0.977180
-0.037983,0.015939,0.408658,2.658069,19.331505,10.749873,3.456281,2.737140,177.057356,5.111240,1.075320,0.025224,0.977011
-0.037751,0.016124,0.399861,2.496215,19.295287,10.750098,3.454597,2.737639,177.014995,5.084636,1.075218,0.025117,0.976928
-0.035094,0.016079,0.399680,3.408949,19.281208,10.750058,3.455814,2.741432,176.981149,5.060552,1.075096,0.025016,0.976847
-0.038600,0.015749,0.375018,2.707120,19.266393,10.750117,3.454484,2.760952,176.972562,5.049852,1.075014,0.024960,0.976783
-0.038684,0.016438,0.373560,2.817421,19.286223,10.750098,3.458021,2.756094,176.965392,5.043703,1.074980,0.024897,0.976710
-0.037962,0.016072,0.367523,2.549670,19.318748,10.750047,3.455041,2.732272,176.963435,5.032549,1.074915,0.024866,0.976695
-0.035169,0.016044,0.380038,3.336268,19.348385,10.750008,3.455558,2.761220,176.954355,5.015775,1.074906,0.024798,0.976615
-0.035883,0.015930,0.406865,2.775136,19.244225,10.750150,3.453666,2.746895,176.913529,4.999057,1.074762,0.024751,0.976553
-0.036617,0.016147,0.383360,3.034899,19.284997,10.750125,3.453663,2.759630,176.927848,4.984634,1.074719,0.024657,0.976470
-0.037018,0.015627,0.405747,2.116671,19.313485,10.749955,3.453887,2.752638,177.030408,4.986449,1.074777,0.024672,0.976501
-0.040391,0.015377,0.388774,2.771834,19.226512,10.624835,3.451103,2.728299,177.061819,4.989506,1.074709,0.024644,0.976470
-0.039551,0.015615,0.389674,2.725754,19.304165,10.749998,3.454083,2.746605,176.988626,4.971907,1.074694,0.024598,0.976416
-0.037825,0.015956,0.399282,3.014258,19.231272,10.750058,3.456408,2.738486,176.886994,4.947977,1.074506,0.024499,0.976333
-0.040771,0.016059,0.394900,2.615377,19.280498,10.750062,3.453536,2.746160,176.836186,4.918852,1.074421,0.024381,0.976191
-0.037879,0.016150,0.371972,3.808294,19.207112,10.750153,3.456729,2.764643,176.785478,4.900835,1.074280,0.024320,0.976133
-0.037794,0.016742,0.416264,3.319904,19.277715,10.750165,3.460159,2.753375,176.813139,4.882189,1.074223,0.024237,0.976031
-0.036157,0.015478,0.405006,2.782464,19.295220,10.749995,3.454884,2.725929,177.018792,4.901269,1.074337,0.024295,0.976109
-0.037234,0.015946,0.379449,2.484237,19.267470,10.749942,3.455418,2.753637,177.190129,4.929852,1.074482,0.024387,0.976263
-0.040111,0.016355,0.378799,2.427300,19.276563,10.750170,3.456212,2.756480,177.326657,4.961546,1.074593,0.024481,0.976328
-0.036106,0.016287,0.393601,2.789717,19.391918,10.666728,3.453930,2.750501,177.416444,4.655999,1.074663,0.023117,0.976367
-0.035326,0.016440,0.388714,2.319514,19.355558,10.666818,3.454877,2.744579,177.484459,4.669738,1.074681,0.023143,0.976406
-0.035986,0.015568,0.377172,3.639919,19.345692,10.666597,3.453105,2.754754,177.532468,4.669804,1.074690,0.023133,0.976428
-0.038336,0.015760,0.385119,3.050469,19.411797,10.666657,3.452770,2.746559,177.559227,4.661096,1.074686,0.023097,0.976411
-0.033625,0.016136,0.346021,3.071055,19.345197,10.666793,3.454207,2.749391,177.571799,4.654346,1.074680,0.023093,0.976407
-0.036785,0.016332,0.364875,2.753450,19.346427,10.666712,3.455621,2.758176,177.366003,4.638005,1.074484,0.023008,0.976273
-0.034249,0.015917,0.377259,2.696240,19.252677,10.750017,3.452993,2.751322,177.101856,4.877293,1.074134,0.024098,0.975988
-0.036763,0.016373,0.373233,3.667034,19.256075,10.750152,3.454423,2.742194,176.922709,4.816549,1.073893,0.023901,0.975748
-0.038686,0.016583,0.389306,3.041419,19.278662,10.833447,3.455227,2.732358,176.796831,5.084328,1.073711,0.025140,0.975555
-0.037972,0.016817,0.384126,2.704828,19.244035,10.833412,3.457099,2.717452,176.705368,5.063608,1.073555,0.025005,0.975434
-0.038249,0.016277,0.411760,2.649809,19.226512,10.833392,3.457088,2.750885,176.652656,5.034928,1.073414,0.024880,0.975307
-0.040467,0.016283,0.411905,2.426735,19.249285,10.833397,3.456490,2.746078,176.616809,5.016531,1.073329,0.024789,0.975237
-0.037424,0.015858,0.374981,2.424365,19.199328,10.833318,3.455330,2.755051,176.387057,4.991916,1.072011,0.024722,0.975152
-0.038568,0.016322,0.400210,2.653795,19.236502,10.833490,3.458851,2.752630,176.595171,4.979355,1.073178,0.024658,0.975104
-0.036877,0.016459,0.392904,3.510212,19.237960,10.833265,3.457207,2.758469,176.609455,4.968868,1.073146,0.024595,0.975033
-0.035526,0.016536,0.424471,2.511144,19.194925,10.833437,3.457318,2.729402,176.617622,4.965872,1.073077,0.024578,0.975010
-0.037267,0.016729,0.403447,3.067702,19.230010,10.833392,3.458644,2.735563,176.617442,4.960972,1.073064,0.024525,0.974958
-0.036394,0.015870,0.392707,3.422647,19.185452,10.833358,3.454567,2.747348,176.630789,4.940392,1.072998,0.024449,0.974901
-0.034850,0.016346,0.403750,2.846452,19.250290,10.833525,3.456981,2.744758,176.695931,4.933096,1.073031,0.024410,0.974868
-0.038127,0.016371,0.388768,2.569180,19.248402,10.833393,3.455834,2.748583,176.787797,4.946645,1.073042,0.024427,0.974898
-0.036795,0.016407,0.369904,3.220274,19.226688,10.833373,3.456418,2.752337,176.773628,4.949195,1.073026,0.024419,0.974890
-0.036462,0.015867,0.407365,2.447727,19.222022,10.833290,3.454126,2.756447,176.666181,4.907015,1.072885,0.024283,0.974764
-0.038246,0.016791,0.386661,3.165126,19.194023,10.833525,3.458881,2.744181,176.554617,4.882428,1.072713,0.024188,0.974619
-0.036291,0.016411,0.400535,2.496772,19.177738,10.833468,3.456259,2.740229,176.457227,4.848277,1.072535,0.024064,0.974479
-0.038629,0.016810,0.387427,2.424365,19.181295,10.916577,3.460332,2.734678,176.400895,5.130723,1.072439,0.025351,0.974353
-0.035756,0.016527,0.397642,2.428313,19.228275,10.916707,3.455769,2.737256,176.482425,5.119186,1.072386,0.025316,0.974325
-0.034522,0.016533,0.371726,2.705802,19.172650,10.833488,3.456839,2.760017,176.695355,4.841710,1.072500,0.023980,0.974417
-0.040362,0.016677,0.382902,2.547625,19.307488,9.627907,3.455956,2.746503,176.808794,4.749829,1.072130,0.023491,0.974040
-0.038352,0.015752,0.384826,2.828365,19.238035,10.587253,3.452389,2.763102,176.992762,4.870287,1.072581,0.024026,0.974522
