SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.037567,0.015245,0.337548,2.734612,20.011202,10.666830,3.452104,2.709085,177.839446,5.270002,1.078045,0.026262,0.979297
-0.040076,0.015435,0.272717,2.787327,20.011510,10.666700,3.451294,2.729771,177.999216,5.339192,1.078240,0.026404,0.979492
-0.037159,0.015841,0.307507,2.591398,20.011088,10.666602,3.453441,2.740500,178.075646,5.349005,1.078343,0.026540,0.979596
-0.038516,0.015332,0.325977,3.464053,20.011357,10.666705,3.451728,2.722694,178.118489,5.366234,1.078399,0.026574,0.979644
-0.033847,0.015653,0.302555,3.312348,20.011478,10.583392,3.451197,2.715911,178.112654,5.069315,1.078386,0.025188,0.979639
-0.037046,0.015520,0.204696,51.558108,20.011013,10.583427,3.451591,2.729410,178.076176,5.068156,1.078332,0.025195,0.979589
-0.037324,0.014882,0.323947,3.013244,20.011333,10.666767,3.448231,2.733758,178.003423,5.337161,1.078204,0.026420,0.979513
-0.034705,0.014969,0.336837,4.677522,20.011437,10.666643,3.451061,2.721097,177.823655,5.306182,1.078071,0.026268,0.979345
-0.036904,0.015825,0.348459,2.427395,19.993722,10.666653,3.453979,2.718031,177.543945,5.236712,1.077730,0.026046,0.979042
-0.037537,0.015162,0.340950,4.525800,19.916937,10.749940,3.450179,2.731904,177.494474,5.506956,1.077508,0.027305,0.978901
-0.041158,0.016076,0.349763,3.099310,19.965848,10.750055,3.454389,2.721178,177.471678,5.505249,1.077458,0.027195,0.978800
-0.041966,0.016012,0.356793,3.844255,19.992495,10.750008,3.455109,2.716795,177.441997,5.476555,1.077396,0.027127,0.978741
-0.036920,0.015390,0.341671,3.025079,19.955508,10.750193,3.452270,2.730838,177.404184,5.457880,1.077305,0.027058,0.978687
-0.038937,0.015636,0.332099,3.012006,20.011632,10.750022,3.453874,2.723093,177.370615,5.455562,1.077286,0.026999,0.978630
-0.039756,0.015552,0.341961,3.776583,20.011467,10.750140,3.453175,2.736318,177.352960,5.430835,1.077232,0.026948,0.978575
-0.036341,0.015365,0.370793,2.966680,19.995610,10.750085,3.451269,2.735732,177.328750,5.428008,1.077199,0.026912,0.978544
-0.036731,0.014938,0.338021,3.278579,19.963483,10.750038,3.451384,2.723016,177.299831,5.423230,1.077150,0.026879,0.978502
-0.037899,0.015117,0.324935,2.937757,19.963582,10.749988,3.451180,2.712225,177.316723,5.416909,1.077127,0.026857,0.978483
-0.037974,0.015000,0.339160,2.785236,20.001302,10.750060,3.449738,2.723281,177.350159,5.428870,1.077146,0.026871,0.978514
-0.039182,0.016247,0.338934,3.106079,20.011670,10.750020,3.455856,2.725304,177.410501,5.442097,1.077164,0.026910,0.978554
-0.037172,0.015410,0.336456,3.156898,20.003682,10.750035,3.451476,2.723576,177.500759,5.443750,1.077217,0.026961,0.978604
-0.039059,0.015491,0.354235,3.177263,19.940397,10.666922,3.452828,2.730967,177.618257,5.158171,1.077320,0.025659,0.978687
-0.035572,0.015523,0.320033,2.961175,19.996888,10.666733,3.452493,2.733728,177.589701,5.149192,1.077352,0.025603,0.978661
-0.038179,0.015059,0.343241,2.889137,19.974893,10.750022,3.451596,2.730252,177.428677,5.428709,1.077136,0.026901,0.978531
-0.036974,0.015481,0.367012,3.038699,19.965507,10.750165,3.451974,2.738890,177.258298,5.385499,1.076907,0.026690,0.978328
-0.038522,0.015945,0.337681,3.254827,19.960312,10.750098,3.454857,2.740058,177.245122,5.375119,1.076804,0.026673,0.978205
-0.036547,0.015863,0.351120,2.623048,19.975802,10.750152,3.454934,2.737758,177.197058,5.352273,1.076717,0.026578,0.978187
-0.034487,0.016211,0.349999,2.631629,19.968228,10.750178,3.454917,2.732188,177.280196,5.331519,1.076722,0.026512,0.978138
-0.037131,0.015274,0.315331,3.008435,19.951623,10.666667,3.451403,2.729791,177.366406,5.316109,1.076799,0.026579,0.978220
-0.037640,0.015677,0.326012,4.031273,19.964790,10.750203,3.453633,2.742878,177.472864,5.389749,1.076939,0.026643,0.978301
-0.038208,0.015669,0.341515,2.734729,19.984745,10.749970,3.451279,2.717798,177.503610,5.392117,1.077001,0.026682,0.978362
-0.036923,0.015530,0.347062,3.263733,19.958152,10.750138,3.453625,2.736382,177.491079,5.394345,1.076988,0.026701,0.978350
-0.036067,0.015881,0.333808,3.282494,20.011795,10.750153,3.452295,2.720148,177.453355,5.390930,1.076936,0.026667,0.978342
-0.037519,0.015163,0.306164,3.697070,20.011697,10.750057,3.451009,2.730688,177.409004,5.374077,1.076877,0.026591,0.978248
-0.039795,0.015525,0.324218,3.110567,19.927213,10.749933,3.453148,2.731785,177.325994,5.356617,1.076768,0.026506,0.978175
-0.037301,0.015323,0.357222,2.822738,19.972137,10.750110,3.452029,2.721607,177.104574,5.302038,1.076543,0.026344,0.977997
-0.035215,0.016428,0.366699,3.370632,19.894320,10.750015,3.455512,2.744073,177.082454,5.278138,1.076384,0.026272,0.977882
-0.038461,0.016001,0.374986,2.934821,19.845387,10.749952,3.455701,2.729740,177.068661,5.270285,1.076332,0.026191,0.977811
-0.037093,0.015771,0.335551,3.238973,19.841890,10.750032,3.454683,2.725784,177.059559,5.249911,1.076251,0.026131,0.977742
-0.035959,0.016273,0.346936,2.686953,19.935987,10.750193,3.456945,2.728069,177.044114,5.244951,1.076238,0.026100,0.977704
-0.039265,0.015941,0.362878,3.061608,19.891133,10.833300,3.453606,2.738602,176.994999,5.528237,1.076126,0.027392,0.977618
-0.040264,0.015697,0.332783,3.005380,19.998472,10.833488,3.452955,2.715494,176.966648,5.516419,1.076113,0.027348,0.977558
-0.040797,0.016023,0.341200,4.431422,19.849590,10.833488,3.456123,2.716885,176.937458,5.518082,1.076002,0.027310,0.977510
-0.039063,0.015681,0.359201,3.318888,19.897227,10.833542,3.454201,2.727029,176.927827,5.497950,1.075981,0.027210,0.977435
-0.038689,0.016415,0.353965,2.754242,19.874080,10.833525,3.455332,2.723582,176.915413,5.483174,1.075923,0.027183,0.977413
-0.038942,0.016089,0.349153,3.211539,19.892407,10.833387,3.453217,2.726319,176.933400,5.471861,1.075931,0.027146,0.977385
-0.039974,0.015377,0.317890,3.147523,19.969360,10.833118,3.453677,2.716802,176.945815,5.481615,1.075946,0.027160,0.977399
-0.037287,0.016094,0.301705,3.425056,19.858045,10.833477,3.456472,2.731678,177.005213,5.485877,1.075918,0.027205,0.977427
-0.036067,0.015681,0.353771,3.012493,19.879412,10.750127,3.452802,2.726947,177.134355,5.191665,1.076017,0.025832,0.977487
-0.037461,0.015539,0.341947,2.546016,19.930462,10.750080,3.452955,2.739949,177.163680,5.211733,1.076084,0.025846,0.977507
-0.034063,0.015225,0.343790,3.777893,19.906292,10.750165,3.450934,2.724061,177.056753,5.177181,1.075973,0.025817,0.977457
-0.037602,0.016106,0.341769,2.745144,19.879225,10.833342,3.455142,2.713742,176.903343,5.465702,1.075792,0.027057,0.977281
-0.038398,0.015866,0.361869,2.689550,19.909553,10.833420,3.456408,2.730008,176.819296,5.422190,1.075614,0.026885,0.977111
-0.040496,0.016026,0.377947,2.928339,19.806357,10.833347,3.455425,2.725498,176.801327,5.429180,1.075550,0.026874,0.977136
-0.037412,0.015970,0.324549,3.122915,19.839932,10.603728,3.457313,2.720460,176.777963,5.381749,1.075379,0.026683,0.976948
-0.040895,0.015518,0.358587,2.391847,19.895140,10.833438,3.454957,2.716110,176.908975,5.429288,1.075570,0.026829,0.977077
-0.038638,0.015282,0.310187,3.736183,19.987512,10.833528,3.451700,2.722828,177.025350,5.436878,1.075710,0.026927,0.977185
-0.037157,0.015516,0.348531,3.632097,19.863417,10.750022,3.454123,2.725261,177.081362,5.141783,1.075757,0.025619,0.977259
-0.034284,0.015755,0.322581,2.949623,19.930953,10.750092,3.452177,2.730822,177.108011,5.149104,1.075817,0.025581,0.977261
-0.036870,0.015827,0.361632,2.603905,19.915430,10.750060,3.453037,2.729426,177.084719,5.149197,1.075761,0.025584,0.977265
-0.038638,0.016020,0.368728,2.857234,19.893927,10.750100,3.454919,2.730199,177.047159,5.135580,1.075678,0.025549,0.977205
-0.034451,0.015752,0.313026,3.029593,19.860818,10.750063,3.455888,2.735104,177.022413,5.123876,1.075612,0.025498,0.977142
-0.039462,0.015359,0.365555,3.274421,19.880502,10.833332,3.454621,2.706130,176.851133,5.405193,1.075485,0.026736,0.977017
-0.037172,0.016256,0.382499,2.614454,19.781100,10.833423,3.457267,2.725544,176.666291,5.353244,1.075166,0.026522,0.976766
-0.034639,0.015721,0.317133,2.881485,19.856847,10.833367,3.453514,2.747731,176.675683,5.335098,1.075156,0.026460,0.976704
-0.034304,0.015926,0.352147,2.413740,19.837407,10.833322,3.455739,2.738070,176.657317,5.313655,1.075096,0.026433,0.976670
-0.037489,0.015632,0.355345,2.698888,19.850968,10.833288,3.456124,2.719238,176.640862,5.315557,1.075078,0.026389,0.976654
-0.036569,0.016002,0.381968,2.510947,19.854440,10.833350,3.454839,2.711743,176.618341,5.302549,1.074988,0.026339,0.976582
-0.039584,0.016060,0.341186,2.903444,19.825522,10.833398,3.454908,2.728119,176.582564,5.290672,1.074935,0.026270,0.976521
-0.039029,0.015875,0.340502,2.570897,19.813207,10.779477,3.457658,2.739222,176.546036,5.274880,1.074857,0.026189,0.976448
-0.035980,0.015342,0.346940,3.159710,19.800510,10.833435,3.454024,2.722082,176.505174,5.263630,1.074802,0.026162,0.976395
-0.037991,0.015623,0.353717,2.825000,19.814485,10.833197,3.454791,2.728345,176.481887,5.247636,1.074757,0.026105,0.976334
-0.035092,0.016115,0.324865,3.111810,19.874957,10.833450,3.457290,2.723887,176.464463,5.247187,1.074712,0.026068,0.976282
-0.035305,0.015830,0.360959,2.502846,19.811302,10.833303,3.453392,2.714560,176.445644,5.238283,1.074629,0.026046,0.976260
-0.042339,0.016070,0.340977,3.914051,19.781730,10.916730,3.454177,2.722954,176.458154,5.514537,1.074556,0.027342,0.976177
-0.037008,0.015540,0.352731,2.538424,19.843582,10.833490,3.453035,2.735634,176.548855,5.220335,1.074605,0.025967,0.976188
-0.038520,0.015684,0.368315,2.599302,19.812450,10.833425,3.454651,2.729992,176.623364,5.236551,1.074662,0.026000,0.976239
-0.036733,0.016103,0.345591,2.751888,19.815527,10.833508,3.455244,2.730460,176.575029,5.226454,1.074626,0.025973,0.976229
-0.038833,0.015697,0.352896,2.614973,19.784273,10.916763,3.454211,2.737578,176.447342,5.494672,1.074470,0.027251,0.976084
-0.037580,0.016109,0.365905,2.549399,19.794672,10.916667,3.459131,2.724396,176.478558,5.488607,1.074398,0.027178,0.976016
-0.037593,0.016506,0.363173,4.333673,19.799923,10.818405,3.457543,2.724475,176.459899,5.479052,1.074329,0.027103,0.975951
-0.038328,0.016887,0.343550,2.655399,19.840627,10.916893,3.459932,2.741761,176.373365,5.478628,1.074257,0.027089,0.975925
-0.037735,0.015782,0.391891,2.552239,19.845137,10.916622,3.454677,2.722544,176.405709,5.475187,1.074276,0.027080,0.975930
-0.038145,0.016074,0.364188,2.982086,19.748167,10.268272,3.455082,2.728533,176.480208,5.114499,1.074018,0.025426,0.975691
-0.035712,0.016020,0.393057,2.697709,19.879907,10.833328,3.455169,2.736468,176.628455,5.181379,1.074409,0.025729,0.976013
-0.036392,0.015936,0.377204,3.678284,19.844853,10.833452,3.455635,2.720561,176.721349,5.193661,1.074476,0.025786,0.976080
-0.039383,0.016179,0.354554,2.595292,19.800182,10.833470,3.456421,2.711058,176.773603,5.201815,1.074502,0.025806,0.976136
-0.035586,0.015526,0.317281,2.730011,19.939052,10.833407,3.454267,2.733211,176.808438,5.198982,1.074542,0.025797,0.976113
-0.038258,0.015929,0.338677,2.898085,19.842833,10.833413,3.453399,2.724700,176.818701,5.204816,1.074494,0.025816,0.976127
-0.036185,0.015806,0.370605,2.736355,19.829835,10.833463,3.453365,2.735919,176.777768,5.187196,1.074519,0.025785,0.976101
-0.034942,0.015738,0.262063,6.367749,19.821167,10.833508,3.454676,2.729689,176.522415,5.154752,1.074251,0.025622,0.975888
-0.039464,0.015758,0.393332,2.539006,19.801730,10.916785,3.454522,2.720819,176.305823,5.407242,1.073978,0.026762,0.975638
-0.038958,0.016068,0.362457,3.235395,19.845380,10.916677,3.456183,2.724777,176.302994,5.399468,1.073905,0.026712,0.975581
-0.039213,0.016033,0.402212,2.401148,19.851733,10.916705,3.455520,2.735908,176.269363,5.369070,1.073854,0.026655,0.975521
-0.036038,0.016414,0.370501,2.306050,19.769665,10.916768,3.461033,2.741831,176.246606,5.363850,1.073756,0.026612,0.975479
-0.043290,0.016327,0.340783,2.727175,19.732287,10.409132,3.456234,2.734528,176.238629,5.309495,1.073469,0.026317,0.975211
-0.037798,0.015551,0.376630,2.230301,19.772938,10.916713,3.454386,2.737515,176.220873,5.336098,1.073604,0.026458,0.975320
-0.035485,0.016118,0.341150,3.157766,19.771898,10.916690,3.457816,2.728870,176.197115,5.319497,1.073552,0.026404,0.975264
-0.038230,0.015978,0.395483,2.670413,19.783643,10.695902,3.456480,2.739783,176.184915,5.286041,1.073395,0.026266,0.975132
-0.037910,0.015806,0.384304,2.415388,19.750263,10.916712,3.457045,2.731262,176.165245,5.287539,1.073404,0.026293,0.975142
-0.036101,0.016226,0.335365,2.525330,19.803058,10.916663,3.457017,2.704133,176.144163,5.282856,1.073378,0.026257,0.975104
-0.037390,0.016477,0.339528,2.448325,19.793728,10.916625,3.457993,2.706131,176.126909,5.273006,1.073334,0.026215,0.975056
-0.037039,0.016304,0.409920,1.933430,19.773820,10.916678,3.457397,2.712042,176.080569,5.254072,1.073263,0.026131,0.974975
-0.038028,0.016220,0.370487,2.603512,19.767003,10.916840,3.457970,2.740057,176.095885,5.252069,1.073270,0.026104,0.974980
-0.037500,0.015985,0.347690,3.924590,19.776182,10.916627,3.456192,2.721448,176.038301,5.244604,1.073238,0.026072,0.974926
-0.036695,0.016296,0.373436,3.823046,19.729120,10.916615,3.459053,2.741235,176.124013,5.258593,1.073256,0.026118,0.975001
-0.037371,0.015976,0.398280,2.691700,19.777433,10.916828,3.456325,2.722515,176.080617,5.255497,1.073194,0.026067,0.974961
-0.037617,0.016182,0.358085,2.363937,19.791903,10.916693,3.456446,2.731950,176.088228,5.234207,1.073176,0.026038,0.974914
-0.036395,0.015812,0.317988,5.924033,19.802102,10.916768,3.456543,2.728033,176.091906,5.239983,1.073142,0.026036,0.974898
-0.040074,0.017048,0.384482,2.853022,19.764957,11.000073,3.459899,2.726433,176.023212,5.503810,1.072940,0.027277,0.974721
-0.037487,0.016853,0.372213,2.597077,19.779117,10.916843,3.458876,2.722766,176.058118,5.204854,1.072943,0.025855,0.974692
-0.039641,0.016695,0.384540,2.967961,19.784420,10.643912,3.457773,2.716367,176.096714,5.172805,1.072847,0.025710,0.974576
-0.037068,0.016427,0.364133,2.248125,19.727737,10.916797,3.458415,2.728549,176.137213,5.196832,1.072935,0.025827,0.974711
-0.036889,0.016319,0.375030,2.275756,19.801385,10.916718,3.456660,2.744909,176.181108,5.201244,1.072998,0.025801,0.974695
-0.038003,0.016120,0.357851,2.226886,19.804827,10.916572,3.457115,2.734238,176.169974,5.196824,1.072946,0.025791,0.974693
-0.038370,0.016295,0.372949,2.444870,19.768848,10.597230,3.455392,2.744435,176.138869,5.152594,1.072747,0.025607,0.974516
-0.036887,0.016981,0.380182,2.460132,19.770995,10.916823,3.461763,2.744473,176.169874,5.171643,1.072843,0.025701,0.974583
-0.039311,0.016255,0.405952,2.842815,19.743832,10.499723,3.457194,2.731998,176.045954,5.132576,1.072572,0.025469,0.974369
-0.038271,0.016420,0.408192,2.076078,19.700043,11.000000,3.458914,2.730544,175.876631,5.430252,1.072498,0.026851,0.974340
-0.038294,0.016474,0.368260,2.714623,19.657870,11.000052,3.459403,2.736534,175.897941,5.430188,1.072511,0.026883,0.974349
-0.040034,0.016015,0.351382,4.634182,19.696445,10.999957,3.457166,2.725179,175.867295,5.422129,1.072491,0.026799,0.974277
-0.039057,0.016788,0.385519,2.508794,19.706072,10.900250,3.460033,2.727917,175.844248,5.395020,1.072409,0.026677,0.974168
-0.040856,0.016527,0.381217,3.008672,19.651463,11.000067,3.459104,2.737632,175.812141,5.389675,1.072348,0.026698,0.974172
-0.039783,0.016257,0.395337,2.690077,19.696600,10.999933,3.457063,2.722277,175.795585,5.388797,1.072275,0.026632,0.974110
-0.037776,0.016024,0.343005,2.007035,19.708040,11.000195,3.457335,2.728187,175.782181,5.354072,1.072192,0.026532,0.974029
-0.037252,0.016579,0.363131,2.539133,19.761622,11.000040,3.457981,2.722351,175.786678,5.332475,1.072155,0.026472,0.973972
-0.038672,0.016246,0.394720,3.168815,19.605440,10.568275,3.456593,2.743966,175.744617,5.287572,1.071811,0.026214,0.973716
-0.039012,0.017012,0.428065,2.609203,19.641212,10.908282,3.462801,2.719743,175.751917,5.297805,1.071909,0.026310,0.973808
-0.034945,0.016313,0.416319,2.655087,19.688500,11.000172,3.458231,2.715975,175.732634,5.306225,1.071909,0.026299,0.973782
-0.037411,0.016815,0.399791,2.329037,19.635658,11.000100,3.460332,2.734587,175.907230,5.292029,1.071920,0.026272,0.973793
-0.034172,0.016139,0.338066,2.503277,19.766262,10.916602,3.457808,2.721556,176.364732,5.083670,1.072427,0.025251,0.974169
-0.036004,0.016006,0.327203,3.837898,19.786833,10.916878,3.454307,2.727356,176.647421,5.168879,1.072746,0.025526,0.974504
-0.041620,0.016434,0.341689,2.507622,19.735877,9.943082,3.458592,2.738721,176.645355,5.088710,1.072365,0.025171,0.974195
-0.040097,0.016460,0.357291,2.519881,19.773177,10.916638,3.455992,2.739329,176.636384,5.175873,1.072700,0.025535,0.974536
-0.044035,0.015979,0.401354,2.881928,19.700352,10.065718,3.457988,2.729460,176.548128,5.077150,1.072200,0.025048,0.974068
-0.037261,0.016080,0.373050,3.115923,19.768407,10.916702,3.455094,2.708952,176.573256,5.118245,1.072526,0.025333,0.974328
-0.036090,0.016261,0.400070,2.813024,19.784252,10.916695,3.454836,2.722003,176.607637,5.130186,1.072488,0.025356,0.974342
-0.038398,0.016016,0.386696,2.668015,19.763423,10.916702,3.453464,2.736218,176.840418,5.157935,1.072659,0.025486,0.974482
-0.033906,0.016185,0.365653,2.716637,19.803405,10.833518,3.454963,2.744500,177.067866,4.888098,1.072906,0.024230,0.974644
-0.035433,0.015594,0.367228,2.671924,19.847245,10.833312,3.453012,2.728542,177.242276,4.925249,1.073109,0.024350,0.974834
-0.039616,0.016227,0.329347,3.577954,19.748318,10.741170,3.455312,2.744185,177.372337,4.948870,1.073142,0.024432,0.974924
-0.034845,0.015877,0.346012,2.572677,19.799975,10.749902,3.452517,2.729268,177.483135,4.670221,1.073281,0.023170,0.975028
-0.034137,0.016257,0.347733,2.480686,19.824003,10.663682,3.453582,2.738492,177.532711,4.668516,1.073289,0.023137,0.975008
-0.039497,0.016716,0.354335,2.774604,19.720032,9.866250,3.455266,2.739487,177.490777,4.589773,1.072851,0.022754,0.974643
-0.032995,0.015584,0.349812,5.005472,19.769313,10.739820,3.451742,2.738588,177.498763,4.658049,1.073214,0.023095,0.974948
-0.038008,0.016178,0.348726,3.042145,19.744155,10.453818,3.454509,2.730697,177.200229,4.882510,1.072816,0.024118,0.974615
-0.037797,0.016323,0.361792,2.539704,19.815282,10.833383,3.454774,2.736720,176.924534,4.849781,1.072674,0.024014,0.974450
-0.037824,0.015669,0.340633,2.716803,19.706395,10.916680,3.455052,2.736705,176.682761,5.100900,1.072346,0.025182,0.974194
-0.036232,0.015893,0.365624,2.341616,19.700548,10.916760,3.455323,2.711883,176.532973,5.044072,1.072130,0.024973,0.973987
-0.037655,0.016005,0.365281,2.634900,19.708175,10.754377,3.456811,2.735459,176.435071,4.984869,1.071897,0.024738,0.973765
-0.035878,0.016371,0.401993,2.398480,19.753603,10.916783,3.458899,2.731313,176.389462,4.981788,1.071853,0.024728,0.973725
-0.035065,0.016505,0.412117,2.566090,19.715950,10.916840,3.457157,2.732732,176.362272,4.969518,1.071752,0.024676,0.973660
-0.035717,0.016318,0.359732,2.493794,19.670907,10.916737,3.457043,2.730163,176.355424,4.967235,1.071712,0.024649,0.973610
-0.037001,0.015846,0.376684,3.407713,19.662630,10.908910,3.452567,2.738298,176.337235,4.943048,1.071649,0.024589,0.973552
-0.036593,0.016796,0.395960,2.607804,19.688578,10.710157,3.458613,2.723652,176.316123,4.916767,1.071540,0.024433,0.973424
-0.036380,0.015695,0.384262,2.454131,19.694178,10.916765,3.454386,2.733643,176.314872,4.926345,1.071562,0.024480,0.973448
-0.034984,0.016661,0.351678,2.660154,19.712118,10.916743,3.459087,2.735737,176.274711,4.921317,1.071471,0.024428,0.973392
-0.038453,0.016671,0.380045,2.707617,19.732308,11.000097,3.458399,2.735354,176.290407,5.210942,1.071410,0.025768,0.973344
-0.033977,0.016831,0.384877,2.461282,19.707390,10.916752,3.457906,2.734621,176.392508,4.912437,1.071444,0.024373,0.973337
-0.038008,0.016661,0.388304,3.777640,19.665952,10.862328,3.457791,2.738283,176.424591,4.921023,1.071445,0.024364,0.973365
-0.034261,0.016224,0.392671,3.163917,19.678467,10.869400,3.456442,2.718469,176.335473,4.889653,1.071342,0.024293,0.973287
-0.041186,0.016760,0.392979,2.945820,19.652567,10.802192,3.459257,2.723793,176.232127,5.155383,1.071142,0.025502,0.973116
-0.038897,0.016409,0.359707,2.433251,19.701060,10.343782,3.457512,2.734685,176.157921,5.095319,1.070851,0.025174,0.972790
-0.037210,0.016113,0.385312,2.433668,19.640217,11.000078,3.457277,2.732002,176.114641,5.134688,1.070976,0.025379,0.972982
-0.039700,0.016226,0.294440,3.653052,19.678203,10.001605,3.456379,2.723019,176.163565,5.018645,1.070517,0.024828,0.972472
-0.040519,0.016844,0.414218,2.414210,19.663990,10.223422,3.458605,2.738935,176.377587,5.069771,1.070710,0.025058,0.972698
-0.036743,0.016383,0.400607,2.841518,19.732540,10.664997,3.458322,2.741306,176.576331,4.829065,1.071097,0.023999,0.973024
-0.034566,0.015865,0.388701,3.602456,19.707858,10.916580,3.455085,2.720216,176.719138,4.886379,1.071329,0.024191,0.973258
-0.034566,0.016201,0.280117,3.670266,19.751422,10.606658,3.455315,2.746613,176.791083,4.871039,1.071288,0.024081,0.973173
-0.038329,0.016189,0.278428,12.516967,19.760052,10.469092,3.457198,2.721292,176.831764,4.876925,1.071264,0.024062,0.973187
-0.037489,0.015826,0.365057,2.700707,19.792088,10.916640,3.455138,2.726048,176.900361,4.921191,1.071446,0.024269,0.973361
-0.041442,0.015850,0.326628,6.112885,19.755195,10.434252,3.454332,2.719388,176.921282,4.885919,1.071256,0.024074,0.973194
-0.045454,0.015947,0.379024,2.833605,19.705445,9.834352,3.453181,2.732566,176.820282,4.798806,1.070907,0.023695,0.972841
-0.041175,0.016294,0.398915,2.892065,19.650590,9.920170,3.453360,2.728674,176.568142,4.755097,1.070623,0.023539,0.972648
-0.034843,0.016126,0.390005,3.376819,19.682872,11.000027,3.455456,2.715700,176.387851,5.100343,1.070798,0.025158,0.972791
-0.035959,0.015952,0.399167,2.786874,19.657438,10.723837,3.455083,2.716846,176.222957,5.037845,1.070507,0.024871,0.972525
-0.035740,0.016757,0.384054,4.894355,19.654053,11.000053,3.457486,2.723783,176.123374,5.016547,1.070460,0.024847,0.972484
-0.036063,0.016470,0.379116,2.412612,19.668275,11.000013,3.459259,2.753577,176.063235,4.990889,1.070350,0.024743,0.972368
-0.038004,0.017105,0.390750,2.700319,19.604200,10.395550,3.460519,2.718732,175.997535,4.916072,1.069945,0.024371,0.972016
-0.039079,0.016577,0.393324,2.781580,19.537525,10.803075,3.457696,2.736619,176.000880,4.936798,1.070003,0.024487,0.972091
-0.034509,0.016524,0.404970,2.891952,19.565750,10.692118,3.458577,2.727579,175.994902,4.917377,1.069938,0.024370,0.971991
-0.035036,0.016955,0.397831,3.031516,19.533345,10.807990,3.458470,2.737083,176.009331,4.905078,1.069936,0.024375,0.972000
-0.034998,0.016330,0.391439,2.850549,19.603550,10.753030,3.456100,2.728531,176.004313,4.901651,1.069921,0.024308,0.971929
-0.039821,0.016664,0.395893,2.578506,19.581148,10.468410,3.458493,2.720392,175.986447,4.871242,1.069731,0.024157,0.971811
-0.037540,0.016887,0.364708,2.494062,19.598348,10.413362,3.458902,2.742097,176.001586,4.847777,1.069652,0.024086,0.971734
-0.034657,0.016858,0.346958,3.814189,19.626595,10.834148,3.458154,2.734646,176.082685,4.879426,1.069793,0.024239,0.971861
-0.041122,0.016556,0.408361,3.248649,19.542988,9.814655,3.455811,2.731783,176.133239,4.798437,1.069395,0.023789,0.971504
-0.035836,0.016329,0.394003,2.454899,19.699363,11.000057,3.457726,2.737587,176.182722,4.897433,1.069929,0.024298,0.971949
-0.040852,0.016699,0.392301,3.450237,19.580790,9.995690,3.458603,2.728552,176.046548,4.800136,1.069393,0.023805,0.971490
-0.036867,0.016746,0.373544,2.581668,19.614400,10.599310,3.458835,2.725909,175.938289,4.814777,1.069471,0.023952,0.971569
-0.038817,0.016810,0.373671,3.234505,19.614485,10.851235,3.460398,2.720133,175.847988,5.125266,1.069407,0.025313,0.971535
-0.045572,0.016615,0.368060,3.697118,19.478852,9.277253,3.458240,2.746004,175.723045,4.945908,1.068512,0.024417,0.970720
-0.043817,0.015680,0.334035,2.994718,19.578548,10.432533,3.455490,2.749703,175.862736,5.032190,1.068986,0.024878,0.971129
-0.040757,0.016786,0.409236,2.047157,19.579797,10.263775,3.457472,2.744710,176.085700,4.753382,1.069145,0.023631,0.971262
-0.035904,0.016746,0.341009,2.934444,19.665253,10.967305,3.456545,2.734328,176.290606,4.832900,1.069613,0.023992,0.971682
-0.041073,0.016224,0.396268,2.755550,19.675972,10.457028,3.455787,2.738769,176.395725,4.837595,1.069555,0.023871,0.971593
-0.044830,0.016345,0.403383,2.225877,19.666795,9.750822,3.457424,2.732901,176.445475,4.777856,1.069288,0.023574,0.971347
-0.048634,0.016486,0.378128,2.730688,19.573598,9.194875,3.455092,2.736601,176.455951,4.726835,1.068956,0.023306,0.971110
-0.043989,0.015930,0.364731,2.457993,19.595773,9.584163,3.454643,2.738572,176.497369,4.761094,1.069063,0.023444,0.971219
-0.034697,0.015885,0.401242,3.557473,19.547768,10.999863,3.455195,2.724481,176.570387,4.878368,1.069618,0.024040,0.971782
-0.040657,0.016231,0.380815,3.023398,19.571492,10.186342,3.456348,2.733849,176.427104,4.797421,1.069307,0.023642,0.971402
-0.039822,0.016496,0.391837,2.600390,19.626470,10.356103,3.455188,2.743548,176.162460,4.749681,1.069073,0.023512,0.971225
-0.038103,0.016962,0.396138,3.156021,19.607977,10.919345,3.459989,2.720759,175.953830,5.046887,1.069029,0.024920,0.971177
-0.042154,0.016314,0.377020,2.479857,19.622043,10.547812,3.457447,2.725341,175.799960,4.971435,1.068663,0.024581,0.970861
-0.038945,0.016647,0.360501,3.387852,19.469947,11.083430,3.458672,2.730836,175.731638,4.976862,1.068664,0.024650,0.970900
-0.035503,0.016791,0.390188,2.302908,19.539752,10.994828,3.459482,2.740534,175.689581,4.952263,1.068587,0.024502,0.970758
-0.038588,0.016825,0.394386,2.747068,19.504825,10.620537,3.457998,2.734896,175.638604,4.894867,1.068321,0.024278,0.970529
-0.036244,0.016873,0.390951,2.738985,19.586428,10.654697,3.458760,2.735505,175.604236,4.879767,1.068287,0.024208,0.970470
-0.038382,0.016497,0.391036,2.216874,19.567730,10.638262,3.458412,2.732409,175.599443,4.869379,1.068201,0.024157,0.970407
-0.040784,0.016303,0.408177,3.320169,19.519848,9.982493,3.457168,2.721247,175.577493,4.797524,1.067837,0.023822,0.970104
-0.040316,0.017107,0.384253,3.363987,19.573655,10.424810,3.460245,2.730845,175.635256,4.830093,1.068008,0.023951,0.970213
