SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.033877,0.018671,0.496103,1.917617,19.620260,11.699487,3.459016,2.716398,172.295292,5.590151,1.056662,0.027757,0.959884
-0.035663,0.019712,0.500761,1.996701,19.556940,11.569337,3.462665,2.714383,172.194314,5.536733,1.056368,0.027501,0.959643
-0.032449,0.019746,0.523980,2.105539,19.603240,11.916637,3.461313,2.719289,172.213942,5.522577,1.056390,0.027474,0.959561
-0.032359,0.019496,0.512502,2.110444,19.609787,11.916625,3.461392,2.706369,172.238936,5.490835,1.056248,0.027330,0.959434
-0.031668,0.018695,0.504345,1.803751,19.636193,11.916788,3.459062,2.720188,172.320253,5.482002,1.056193,0.027246,0.959363
-0.031967,0.019254,0.513899,2.129142,19.662238,11.916703,3.459540,2.705118,172.399392,5.478482,1.056153,0.027166,0.959294
-0.032378,0.019022,0.531434,2.102443,19.577658,11.916770,3.459630,2.718264,172.361550,5.443671,1.055974,0.027049,0.959178
-0.033128,0.019696,0.472270,2.117458,19.608768,11.916797,3.462115,2.702920,172.187623,5.405891,1.055735,0.026848,0.958948
-0.034641,0.019866,0.524692,2.089131,19.589738,12.000150,3.463816,2.702993,172.002235,5.639781,1.055438,0.027973,0.958682
-0.032946,0.019598,0.526077,2.180029,19.580788,12.000090,3.463144,2.708819,171.884913,5.574315,1.055132,0.027735,0.958426
-0.033202,0.019843,0.530668,2.162903,19.534747,12.000068,3.465815,2.699225,171.787359,5.540295,1.054892,0.027535,0.958232
-0.032461,0.019839,0.489847,1.825397,19.540442,11.788533,3.462485,2.692844,171.876034,5.492655,1.054676,0.027279,0.957976
-0.030230,0.019539,0.505525,2.049020,19.575425,11.962375,3.462886,2.694397,172.057802,5.490885,1.054744,0.027300,0.958035
-0.032507,0.019579,0.495390,2.505169,19.670180,11.847997,3.461941,2.714058,172.168983,5.482049,1.054733,0.027225,0.957986
-0.033514,0.019835,0.510813,2.047730,19.635783,11.999985,3.461174,2.702591,172.211618,5.491970,1.054691,0.027216,0.957974
-0.032206,0.019042,0.523986,1.972343,19.624262,11.766582,3.458671,2.719521,172.201318,5.447046,1.054477,0.026989,0.957786
-0.036189,0.019235,0.513509,1.948348,19.547870,10.796302,3.460493,2.698534,172.113512,5.313747,1.053868,0.026374,0.957208
-0.035239,0.018980,0.506820,1.973051,19.525647,11.522482,3.461220,2.709011,172.080075,5.345921,1.053980,0.026566,0.957363
-0.036817,0.019613,0.516953,2.109047,19.514900,10.765245,3.461084,2.709666,171.928492,5.229062,1.053429,0.026034,0.956861
-0.033872,0.019767,0.510957,1.950861,19.616803,12.083413,3.461146,2.701668,171.796355,5.610478,1.053757,0.027781,0.957112
-0.031212,0.019557,0.501349,1.802477,19.499252,12.083410,3.461959,2.698291,171.461140,5.523239,1.053301,0.027496,0.956833
-0.035223,0.020439,0.515444,1.893055,19.541500,12.166755,3.466230,2.698651,171.310833,5.769614,1.052984,0.028647,0.956525
-0.036368,0.020610,0.545196,2.114365,19.419270,11.278000,3.466462,2.703692,171.248460,5.669936,1.052396,0.028067,0.955995
-0.033608,0.020004,0.543894,2.328945,19.537480,12.166842,3.463319,2.690223,171.229643,5.693739,1.052563,0.028238,0.956139
-0.032096,0.019752,0.545597,1.906666,19.489192,12.166777,3.463380,2.706255,171.177147,5.646435,1.052331,0.028070,0.955971
-0.032441,0.020464,0.518888,1.934145,19.483907,12.166715,3.464760,2.713373,171.115389,5.590110,1.052109,0.027855,0.955744
-0.032185,0.020527,0.509618,2.328878,19.498085,12.166683,3.467541,2.700968,171.060761,5.565965,1.051904,0.027689,0.955538
-0.034695,0.020361,0.526211,1.873510,19.436878,12.250138,3.467066,2.710463,171.009630,5.812845,1.051614,0.028861,0.955333
-0.036311,0.020586,0.573600,1.763884,19.468702,12.249978,3.465157,2.713901,170.956293,5.767771,1.051420,0.028642,0.955117
-0.036052,0.020500,0.550094,1.818079,19.420722,11.938273,3.467688,2.698111,170.857932,5.696708,1.051048,0.028268,0.954782
-0.030962,0.020571,0.524774,1.914243,19.541613,12.250108,3.467211,2.711258,170.876536,5.672327,1.051040,0.028219,0.954720
-0.034746,0.020103,0.372366,5.119832,19.496065,12.250148,3.465241,2.705929,170.874619,5.643438,1.050905,0.028071,0.954587
-0.033339,0.020536,0.550707,1.917221,19.472092,12.250012,3.464511,2.721721,170.902550,5.634971,1.050761,0.027973,0.954500
-0.031586,0.020539,0.583931,1.842015,19.475740,12.250057,3.466271,2.716208,170.967855,5.614274,1.050688,0.027862,0.954411
-0.034745,0.020179,0.541237,1.899603,19.494753,12.018272,3.464307,2.715492,171.042945,5.587210,1.050541,0.027713,0.954270
-0.033796,0.020107,0.568685,1.990402,19.461503,12.056612,3.463035,2.715838,170.988189,5.553705,1.050424,0.027561,0.954144
-0.037576,0.020486,0.557709,1.821626,19.391043,11.045188,3.465242,2.717651,170.744698,5.410921,1.049657,0.026861,0.953475
-0.034635,0.020997,0.573494,1.848335,19.533362,12.333425,3.464612,2.711950,170.588513,5.751894,1.049858,0.028533,0.953659
-0.034685,0.020483,0.577200,1.732324,19.449293,12.333340,3.467555,2.697839,170.469646,5.691847,1.049549,0.028261,0.953410
-0.031042,0.020030,0.581952,1.889427,19.409478,12.333545,3.464702,2.710534,170.436874,5.655169,1.049345,0.028136,0.953256
-0.034901,0.021202,0.536980,1.862585,19.425715,12.230613,3.470015,2.700378,170.388868,5.609638,1.049046,0.027847,0.952947
-0.033240,0.021123,0.544362,1.942145,19.379878,11.784392,3.468960,2.714977,170.437042,5.534053,1.048735,0.027500,0.952639
-0.034669,0.020683,0.559663,1.920759,19.434638,12.010825,3.465127,2.700671,170.558657,5.532229,1.048756,0.027530,0.952661
-0.033288,0.021058,0.587477,1.886203,19.466053,12.228727,3.469622,2.714648,170.618237,5.533223,1.048789,0.027509,0.952647
-0.033629,0.020683,0.581586,1.768819,19.486172,12.026853,3.465723,2.717980,170.578927,5.486011,1.048549,0.027281,0.952437
-0.034810,0.021180,0.540924,1.991781,19.432297,11.390752,3.469049,2.701657,170.502613,5.389585,1.048064,0.026826,0.952001
-0.034311,0.021097,0.525798,1.749382,19.462585,12.416575,3.466770,2.709117,170.468181,5.736216,1.048238,0.028470,0.952213
-0.036132,0.020639,0.561597,1.819957,19.476740,12.210352,3.466155,2.697071,170.378145,5.694067,1.047945,0.028196,0.951954
-0.033643,0.020764,0.586313,1.723358,19.461868,12.185767,3.466413,2.699395,170.243627,5.634705,1.047722,0.027951,0.951707
-0.031642,0.021801,0.594281,1.884340,19.428827,12.416903,3.469805,2.692761,169.983087,5.598859,1.047456,0.027837,0.951537
-0.032712,0.021304,0.599666,1.817145,19.367022,12.500037,3.469333,2.702796,169.942247,5.851418,1.047201,0.029035,0.951311
-0.046445,0.021640,0.584570,1.967117,19.263923,10.047533,3.469193,2.708839,169.809595,5.568138,1.045822,0.027587,0.949999
-0.037686,0.021011,0.605816,1.816621,19.303968,10.849767,3.468202,2.705519,169.774911,5.594673,1.045922,0.027759,0.950141
-0.036826,0.020995,0.595788,1.938268,19.353300,11.639125,3.465348,2.701892,169.763092,5.617074,1.046089,0.027911,0.950267
-0.033370,0.020795,0.522150,2.861264,19.340585,12.107268,3.466467,2.700218,169.692044,5.622943,1.046076,0.027957,0.950294
-0.035442,0.021155,0.619980,1.732240,19.287052,11.337787,3.468067,2.701658,169.589454,5.506834,1.045509,0.027425,0.949756
-0.035659,0.022124,0.625498,1.673200,19.354900,12.280418,3.469627,2.708450,169.536038,5.838370,1.045626,0.028980,0.949873
-0.033932,0.022007,0.574948,1.738558,19.400133,12.499522,3.472692,2.700717,169.474366,5.827050,1.045543,0.028862,0.949759
-0.035717,0.021203,0.610560,1.412436,19.328980,12.123817,3.470007,2.692852,169.399303,5.756983,1.045182,0.028580,0.949512
-0.033249,0.021876,0.559218,2.757202,19.384272,12.195928,3.471490,2.703657,169.385281,5.723636,1.045048,0.028401,0.949352
-0.037174,0.021224,0.603960,2.058447,19.324307,11.855143,3.466541,2.695132,169.374564,5.652924,1.044678,0.028053,0.949019
-0.035519,0.021598,0.616854,1.864622,19.343620,11.693128,3.469523,2.690644,169.355537,5.593950,1.044426,0.027798,0.948758
-0.034685,0.021534,0.610697,1.763160,19.348005,11.841535,3.469979,2.714187,169.403579,5.568407,1.044349,0.027720,0.948692
-0.043279,0.021906,0.624046,1.767464,19.250113,10.376492,3.470921,2.713142,169.427256,5.405243,1.043504,0.026866,0.947911
-0.031896,0.020938,0.619834,1.708250,19.337092,12.327037,3.465885,2.712365,169.523996,5.540566,1.044259,0.027615,0.948554
-0.034838,0.021756,0.602259,1.812279,19.288475,11.533728,3.471609,2.706036,169.358421,5.464558,1.043718,0.027133,0.948094
-0.034848,0.021512,0.632340,1.622919,19.310942,11.544150,3.471175,2.712353,169.165465,5.682806,1.043365,0.028195,0.947762
-0.030139,0.022674,0.622027,1.902538,19.378287,12.666852,3.475170,2.691985,169.028235,5.716733,1.043501,0.028438,0.947949
-0.031684,0.022158,0.610787,1.628836,19.346857,12.556532,3.469815,2.705514,169.010757,5.677217,1.043297,0.028230,0.947756
-0.033870,0.022308,0.656170,1.626038,19.369783,12.098647,3.471612,2.708829,168.916470,5.606245,1.042850,0.027904,0.947423
-0.036543,0.021603,0.641753,1.614322,19.342155,12.386192,3.468818,2.700834,168.959875,5.873923,1.042727,0.029138,0.947232
-0.042336,0.021829,0.621508,1.390375,19.281448,11.142265,3.469584,2.694682,169.008096,5.731344,1.042093,0.028431,0.946611
-0.035269,0.021978,0.576816,1.712942,19.357803,12.660948,3.470231,2.713651,169.115493,5.838360,1.042618,0.028973,0.947105
-0.036756,0.021887,0.634980,1.676691,19.318522,11.815623,3.468819,2.694025,169.119784,5.751240,1.042185,0.028526,0.946696
-0.038125,0.022125,0.576406,2.883873,19.357140,11.445753,3.471113,2.700758,169.053265,5.701932,1.041851,0.028197,0.946393
-0.038781,0.022482,0.569676,1.969276,19.248770,11.186098,3.474155,2.704723,168.979612,5.621475,1.041456,0.027871,0.946088
-0.036078,0.021513,0.643666,1.635085,19.332015,11.867008,3.467861,2.704568,168.938087,5.632783,1.041543,0.027924,0.946137
-0.041878,0.022147,0.668962,1.717330,19.298258,11.111483,3.469050,2.707824,168.844549,5.528916,1.041005,0.027410,0.945634
-0.030716,0.022623,0.661218,1.735596,19.364818,12.508165,3.471732,2.696626,168.703107,5.589214,1.041327,0.027800,0.945979
-0.033537,0.022353,0.602568,1.968648,19.311713,12.646725,3.471973,2.705428,168.460983,5.839850,1.040979,0.028950,0.945670
-0.034812,0.022640,0.653987,1.755277,19.333373,12.154910,3.472099,2.700491,168.446272,5.759291,1.040596,0.028585,0.945325
-0.037139,0.022861,0.668258,1.575812,19.332247,12.107520,3.474469,2.686068,168.379538,5.699148,1.040316,0.028349,0.945089
-0.039140,0.022543,0.639627,1.546797,19.269287,11.213915,3.473004,2.682813,168.303893,5.575306,1.039688,0.027719,0.944491
-0.037244,0.022516,0.605795,2.122977,19.295532,11.941510,3.471746,2.699942,168.248699,5.869205,1.039673,0.029177,0.944507
-0.036554,0.022723,0.670674,1.838424,19.320598,12.317978,3.472093,2.700378,168.212779,5.870969,1.039640,0.029141,0.944459
-0.044420,0.022711,0.686040,1.668097,19.192348,10.197863,3.472937,2.698768,168.045635,5.619224,1.038390,0.027868,0.943297
-0.039706,0.023126,0.674956,1.516754,19.260080,11.850380,3.474248,2.682056,168.022669,5.708887,1.038869,0.028421,0.943774
-0.033619,0.023136,0.685118,1.585628,19.278350,12.084703,3.474667,2.717361,167.966710,5.701547,1.038783,0.028331,0.943665
-0.036519,0.022901,0.653355,1.776314,19.248255,11.675953,3.471960,2.709688,167.858752,5.617960,1.038382,0.027962,0.943304
-0.035392,0.023409,0.654166,1.662421,19.340728,12.999783,3.472793,2.694312,167.862500,5.982742,1.038696,0.029691,0.943572
-0.038939,0.022885,0.650468,1.542355,19.279220,11.838973,3.475579,2.685324,167.782986,5.863765,1.038044,0.029099,0.943025
-0.043014,0.022621,0.694010,1.685706,19.195883,10.383670,3.470883,2.693760,167.664499,5.655716,1.037051,0.028064,0.942085
-0.038120,0.023241,0.665869,2.054504,19.233570,11.656570,3.475439,2.695536,167.764806,5.724528,1.037442,0.028461,0.942439
-0.035520,0.023318,0.670405,1.483515,19.274933,11.983130,3.476208,2.697279,167.830916,5.733199,1.037454,0.028470,0.942444
-0.032413,0.022745,0.673702,1.469727,19.296202,12.944522,3.472846,2.696390,167.828531,5.786060,1.037697,0.028768,0.942695
-0.039076,0.023402,0.683379,1.621322,19.230923,10.995998,3.477391,2.701046,167.599625,5.564132,1.036608,0.027689,0.941701
-0.040775,0.023930,0.690735,1.510772,19.226962,11.570985,3.474511,2.693159,167.493936,5.857359,1.036446,0.029044,0.941602
-0.042054,0.023477,0.672884,1.558192,19.258018,11.584067,3.474145,2.680687,167.516021,5.833131,1.036323,0.028913,0.941480
-0.038180,0.022840,0.678290,1.589233,19.204260,11.287848,3.475104,2.711308,167.437032,5.748571,1.035921,0.028572,0.941152
-0.038062,0.022950,0.707439,1.404999,19.286772,11.766503,3.469111,2.695172,167.363638,5.720762,1.035856,0.028456,0.941028
-0.036551,0.022987,0.688255,1.749834,19.226310,11.656575,3.472445,2.705309,167.375757,5.656885,1.035563,0.028161,0.940723
-0.042346,0.023518,0.725351,1.482246,19.142432,10.591330,3.477213,2.713870,167.368743,5.526860,1.034932,0.027518,0.940150
-0.044702,0.022694,0.697110,1.154441,19.156740,10.518173,3.471257,2.713569,167.443414,5.496656,1.034755,0.027322,0.939978
-0.040555,0.023249,0.718725,1.476264,19.224005,11.159177,3.472998,2.693480,167.535530,5.516921,1.034951,0.027478,0.940134
-0.032297,0.023544,0.720068,1.431382,19.286462,12.290978,3.475948,2.701835,167.589449,5.616114,1.035294,0.027926,0.940536
-0.034496,0.023332,0.702087,1.557933,19.191212,11.417992,3.473290,2.708473,167.561388,5.505154,1.034803,0.027379,0.940026
-0.040402,0.022983,0.692927,1.503590,19.200342,10.991715,3.471460,2.697108,167.528065,5.432520,1.034414,0.026984,0.939667
-0.039033,0.024126,0.705479,1.538632,19.238118,11.596828,3.475615,2.698890,167.512081,5.739074,1.034432,0.028458,0.939669
-0.035290,0.023154,0.721927,1.470746,19.265287,12.451852,3.475370,2.699086,167.335293,5.776286,1.034524,0.028602,0.939814
-0.038100,0.023577,0.713338,1.487070,19.245233,11.674753,3.472265,2.696216,167.006682,5.627070,1.033797,0.027962,0.939178
-0.035497,0.023839,0.632415,1.474169,19.277098,12.112112,3.474965,2.709237,166.818607,5.881804,1.033547,0.029209,0.938963
-0.040345,0.023696,0.727784,1.472880,19.191168,11.222932,3.476460,2.681784,166.761113,5.769661,1.032953,0.028663,0.938455
-0.037240,0.023696,0.690180,1.448903,19.312983,12.283047,3.474798,2.678723,166.753660,5.806358,1.033156,0.028823,0.938607
-0.036464,0.024186,0.736024,1.398222,19.198432,11.512493,3.478513,2.692203,166.675915,5.681849,1.032576,0.028332,0.938121
-0.042841,0.024926,0.737271,1.401839,19.193688,11.428410,3.479243,2.685472,166.660508,5.930002,1.032229,0.029441,0.937806
-0.035453,0.023809,0.765403,1.348202,19.294843,12.679550,3.477802,2.682032,166.621463,5.947168,1.032449,0.029641,0.937973
-0.040823,0.024353,0.689948,1.450116,19.255667,11.314863,3.477929,2.684537,166.507837,5.805140,1.031655,0.028823,0.937218
-0.041419,0.023948,0.767867,1.525615,19.210060,11.255272,3.476989,2.699842,166.432686,5.754477,1.031314,0.028590,0.936995
-0.043134,0.024212,0.758606,1.332978,19.207073,10.998333,3.477531,2.685994,166.297154,5.666187,1.030962,0.028186,0.936602
-0.038754,0.023957,0.733758,1.435995,19.232468,12.124985,3.477454,2.693609,166.251569,6.016055,1.031150,0.029864,0.936787
-0.045060,0.024303,0.767142,1.419941,19.186032,11.018027,3.477431,2.697297,166.157518,5.885184,1.030441,0.029157,0.936145
-0.044302,0.024440,0.759652,1.327039,19.148912,10.881315,3.477981,2.682258,166.116112,5.804220,1.030087,0.028817,0.935840
-0.040593,0.024002,0.757072,1.361074,19.176335,11.450930,3.475269,2.697627,166.094772,5.790112,1.030054,0.028794,0.935804
-0.040753,0.024441,0.755008,1.478756,19.161848,10.877168,3.477336,2.685929,166.047261,5.704519,1.029579,0.028333,0.935363
-0.032642,0.024945,0.776614,1.412563,19.290502,12.533793,3.477815,2.698474,165.993680,5.794035,1.030032,0.028838,0.935775
-0.039314,0.024309,0.761894,1.376322,19.204590,11.527455,3.474918,2.705104,166.046508,5.696863,1.029529,0.028352,0.935337
-0.039789,0.025106,0.729877,1.647891,19.180335,11.440943,3.480549,2.690708,165.978421,5.644979,1.029228,0.028091,0.935098
-0.048358,0.024145,0.772443,1.294649,19.135877,10.287692,3.478131,2.691799,165.912962,5.762683,1.028332,0.028600,0.934249
-0.037592,0.024682,0.753374,1.331666,19.212752,12.038003,3.480281,2.705521,165.958242,5.855525,1.028833,0.029130,0.934712
-0.033632,0.024585,0.787979,1.442569,19.268905,12.733830,3.477673,2.695006,165.783343,5.848918,1.028787,0.029163,0.934711
-0.039340,0.025885,0.803652,1.301142,19.241497,11.700468,3.482988,2.692407,165.721899,5.734411,1.028174,0.028512,0.934093
-0.040813,0.025335,0.790496,1.355318,19.219180,11.614805,3.481135,2.674445,165.710870,5.964847,1.027869,0.029639,0.933837
-0.037341,0.025382,0.797144,1.337375,19.237857,12.490510,3.480171,2.683121,165.758331,5.985782,1.028014,0.029737,0.933888
-0.040481,0.024870,0.801524,1.448839,19.229673,11.881375,3.475873,2.695640,165.725390,5.916105,1.027605,0.029361,0.933556
-0.049062,0.025067,0.759073,1.528958,19.119245,10.049943,3.481600,2.679907,165.646615,5.694772,1.026522,0.028270,0.932551
-0.047872,0.024809,0.789766,1.283693,19.153420,10.671718,3.476532,2.675111,165.603370,5.705117,1.026524,0.028312,0.932584
-0.033845,0.025462,0.731590,1.331841,19.231825,12.188628,3.480266,2.704475,165.608783,5.779417,1.026943,0.028758,0.932981
-0.039384,0.025541,0.788643,1.378136,19.205203,11.553697,3.481648,2.672070,165.556760,5.680656,1.026448,0.028259,0.932491
-0.046181,0.024723,0.828171,1.287880,19.173967,10.609137,3.478201,2.691506,165.410626,5.569461,1.025796,0.027695,0.931964
-0.044766,0.025509,0.778111,1.404479,19.236875,10.907652,3.480718,2.690919,165.148892,5.788638,1.025430,0.028767,0.931613
-0.052388,0.025618,0.809992,1.294363,19.084000,9.774768,3.478529,2.687024,165.121646,5.613477,1.024510,0.027955,0.930815
-0.032751,0.025437,0.830179,1.268643,19.284468,13.733595,3.481895,2.693790,165.216384,6.198788,1.025863,0.030780,0.932075
-0.047169,0.025822,0.844373,1.240135,19.141300,10.861953,3.479677,2.703674,165.076698,5.919388,1.024485,0.029372,0.930784
-0.041254,0.025420,0.834051,1.250057,19.254222,11.259797,3.480732,2.686853,165.009397,5.891601,1.024361,0.029248,0.930680
-0.037014,0.025249,0.852272,1.230468,19.231443,12.469610,3.480514,2.679150,164.931341,5.939348,1.024573,0.029550,0.930922
-0.047844,0.025663,0.838695,1.292022,19.177473,10.376423,3.478876,2.699908,164.775134,5.713810,1.023455,0.028411,0.929892
-0.040260,0.026376,0.842042,1.197610,19.211523,11.510150,3.486207,2.681878,164.746039,5.769609,1.023686,0.028666,0.930081
-0.042093,0.025650,0.822785,1.325525,19.184763,11.361995,3.478661,2.677404,164.684318,5.993748,1.023341,0.029766,0.929776
-0.040273,0.026427,0.854302,1.300809,19.217715,11.409515,3.482150,2.697234,164.633987,5.942772,1.023065,0.029516,0.929521
-0.049342,0.025841,0.845761,1.299685,19.178838,10.143307,3.480615,2.698110,164.563815,5.773840,1.022222,0.028678,0.928777
-0.037876,0.025764,0.857115,1.334258,19.239412,12.282445,3.482490,2.675187,164.551686,5.893346,1.022795,0.029328,0.929325
-0.044004,0.026639,0.860335,1.282353,19.232032,11.453888,3.483792,2.684315,164.455547,6.067530,1.022178,0.030149,0.928714
-0.040439,0.026523,0.821967,1.276146,19.158232,11.665025,3.483341,2.690346,164.737534,5.760187,1.022133,0.028680,0.928690
-0.046814,0.025821,0.843778,1.185274,19.118013,10.508487,3.480778,2.674546,165.072962,5.671683,1.021749,0.028125,0.928243
-0.047173,0.026397,0.836208,1.286889,19.042110,10.285998,3.484011,2.695991,165.236093,5.646889,1.021548,0.027982,0.928143
-0.040202,0.026934,0.798280,1.295831,19.187272,11.710767,3.483594,2.684014,165.283542,5.724850,1.021997,0.028375,0.928487
-0.047362,0.026437,0.812355,1.312275,19.102857,10.514493,3.480389,2.690785,165.137300,5.594147,1.021251,0.027688,0.927862
-0.041446,0.025696,0.801921,1.320131,19.156218,11.480678,3.479346,2.686818,165.074237,5.605013,1.021376,0.027812,0.927968
-0.047122,0.026012,0.857411,1.253367,19.097787,10.260985,3.479029,2.699060,164.983510,5.444189,1.020599,0.027055,0.927237
-0.046773,0.026165,0.812496,1.185527,19.078658,10.055443,3.478442,2.694392,164.907334,5.657882,1.020140,0.028083,0.926844
-0.037742,0.026697,0.790208,1.282107,19.130713,11.818775,3.484398,2.700708,165.109808,5.777872,1.020707,0.028667,0.927387
-0.042602,0.026816,0.797663,1.261932,19.071585,10.573337,3.480544,2.704169,165.288706,5.374976,1.020237,0.026660,0.926874
-0.040664,0.026158,0.846809,1.185071,19.105538,10.960730,3.477500,2.693876,165.469609,5.388067,1.020335,0.026710,0.926962
-0.041979,0.025448,0.767356,1.246135,19.151545,11.217045,3.476318,2.688525,165.611884,5.387723,1.020374,0.026708,0.926959
-0.041778,0.026122,0.821731,1.219088,19.082897,10.826808,3.479342,2.694799,165.691293,5.348848,1.020098,0.026452,0.926748
-0.046019,0.025226,0.826695,1.235150,19.095163,10.476502,3.476288,2.698351,165.750310,5.291765,1.019849,0.026165,0.926481
-0.045618,0.026007,0.832309,1.289565,19.065283,10.097803,3.476343,2.713114,165.753934,5.237162,1.019515,0.025855,0.926201
-0.039387,0.026669,0.805062,1.312414,19.134070,11.116108,3.478687,2.713905,165.754805,5.272222,1.019696,0.026062,0.926398
-0.045222,0.026008,0.770868,1.343427,19.068608,9.908110,3.477206,2.691167,165.664882,5.114974,1.019002,0.025355,0.925728
-0.037843,0.026678,0.815524,1.279865,19.140340,10.947030,3.480938,2.710707,165.520936,5.153546,1.019146,0.025577,0.925876
-0.045434,0.026230,0.844368,1.184333,19.048002,9.967973,3.480248,2.700523,165.123850,5.271878,1.018211,0.026171,0.925075
-0.043110,0.026895,0.875126,1.250545,19.151070,11.147910,3.478021,2.693247,164.827702,5.594898,1.018214,0.027677,0.925087
-0.041870,0.026498,0.868676,1.212279,19.069985,10.668473,3.478993,2.693131,164.556849,5.474616,1.017566,0.027157,0.924584
-0.048683,0.027865,0.818455,1.340098,19.087245,10.552068,3.484421,2.684139,164.359858,5.653803,1.017088,0.028084,0.924062
-0.044505,0.026654,0.852278,1.191907,19.121935,10.901103,3.480786,2.690571,164.233630,5.621810,1.016875,0.027922,0.923902
-0.038592,0.027724,0.938811,1.100924,19.144093,11.616632,3.482634,2.690440,164.145816,5.614968,1.016828,0.027927,0.923878
-0.037061,0.027518,0.934076,1.168434,19.183165,11.934412,3.482134,2.661870,164.067323,5.886765,1.016633,0.029204,0.923693
-0.045096,0.027789,0.931427,1.076424,19.126310,10.585485,3.482830,2.691883,163.978381,5.721978,1.015798,0.028355,0.922934
-0.038629,0.027895,0.914936,1.179089,19.204127,11.969795,3.485955,2.688836,163.951405,5.766460,1.016028,0.028647,0.923184
-0.044385,0.027947,0.934752,1.069828,19.127165,10.617607,3.485386,2.694036,163.843716,5.594854,1.015197,0.027817,0.922410
-0.048364,0.027823,0.927284,1.183150,19.146087,10.260973,3.484024,2.695623,163.767134,5.493323,1.014691,0.027339,0.921950
-0.051357,0.028234,0.915285,1.143066,19.110398,10.398930,3.488102,2.685125,163.707017,5.748371,1.014376,0.028516,0.921680
-0.049102,0.028071,0.943050,1.182843,19.111483,10.418287,3.485170,2.692091,163.614826,5.698731,1.014062,0.028205,0.921391
-0.044628,0.027901,0.949863,1.090936,19.180603,10.790353,3.485651,2.674977,163.602417,5.650275,1.013948,0.028077,0.921273
-0.049934,0.028143,0.913520,1.094702,19.078603,10.082892,3.483413,2.663910,163.619572,5.536349,1.013357,0.027508,0.920720
-0.043545,0.028548,0.939746,1.100000,19.086150,10.709955,3.487445,2.683919,163.672601,5.557189,1.013383,0.027565,0.920757
-0.045614,0.028408,0.935120,1.104036,19.111643,11.003192,3.487475,2.688659,163.583643,5.818739,1.013165,0.028877,0.920623
-0.046241,0.028664,0.942139,1.280032,19.128378,10.909490,3.487017,2.681660,163.425229,5.734955,1.012769,0.028452,0.920220
-0.046449,0.028750,0.967783,1.090528,19.122792,10.570642,3.486299,2.684457,163.297818,5.630969,1.012239,0.027962,0.919750
-0.052988,0.029048,0.964523,1.052862,19.150058,10.512720,3.487711,2.692944,163.173399,5.830564,1.011810,0.028982,0.919331
-0.048842,0.029545,0.974893,1.130962,19.120912,10.634695,3.485960,2.689859,163.050723,5.794253,1.011477,0.028765,0.919117
-0.052657,0.029032,0.977256,1.033288,19.066738,10.112578,3.488791,2.687536,163.055750,5.684256,1.010915,0.028198,0.918612
-0.054838,0.028612,0.996972,1.037969,19.018597,9.559990,3.486712,2.679224,163.185449,5.571299,1.010472,0.027652,0.918106
-0.042939,0.029250,0.962239,1.176691,19.094425,11.230827,3.490087,2.690854,163.371941,5.698310,1.010999,0.028208,0.918615
-0.051132,0.028678,0.935714,0.887810,19.039017,10.044508,3.482762,2.698438,163.433985,5.553305,1.010345,0.027530,0.918000
-0.049307,0.029056,0.966247,1.109704,19.029595,10.076737,3.484388,2.693287,163.492999,5.507467,1.010110,0.027293,0.917783
-0.049530,0.028919,0.973841,1.081954,18.982607,9.708290,3.485708,2.701823,163.488428,5.420723,1.009675,0.026880,0.917393
-0.056777,0.028785,0.988667,1.046218,18.965463,9.082333,3.482504,2.693464,163.474527,5.303338,1.009102,0.026305,0.916874
-0.052589,0.029222,0.980605,1.135393,19.017840,9.672898,3.484037,2.683281,163.493896,5.306493,1.009106,0.026318,0.916855
-0.049332,0.029061,0.965627,1.092418,18.997893,9.465505,3.485410,2.699536,163.465756,5.235103,1.008732,0.025990,0.916553
-0.041321,0.030377,1.003752,1.132154,19.150380,11.638675,3.489079,2.672354,163.482829,5.663597,1.009327,0.028051,0.917088
-0.055969,0.029000,1.001142,1.069199,19.039725,9.914240,3.481715,2.687137,163.142880,5.444624,1.008257,0.027021,0.916127
-0.047532,0.030841,0.997260,1.014299,19.110550,10.519613,3.491780,2.688056,162.858964,5.708114,1.007948,0.028285,0.915925
-0.054426,0.030192,1.018824,1.027218,19.119523,9.404858,3.486497,2.689929,162.576639,5.499684,1.006971,0.027279,0.914951
-0.047275,0.030842,1.038413,1.067710,19.109087,10.428583,3.490245,2.693578,162.410557,5.788132,1.006895,0.028745,0.914930
-0.044435,0.029710,1.060260,1.018675,19.171027,10.955573,3.486212,2.673314,162.256822,5.764306,1.006703,0.028583,0.914770
-0.050213,0.030781,1.064307,0.970844,19.089220,9.994998,3.489699,2.687994,162.099707,5.597089,1.005878,0.027857,0.914051
-0.047572,0.031249,1.073201,0.958833,19.144915,11.164325,3.493754,2.673976,162.025135,5.922108,1.005893,0.029351,0.914105
-0.045747,0.030733,1.062291,0.995148,19.197193,10.931067,3.492611,2.685547,161.926794,5.801807,1.005446,0.028870,0.913642
-0.047624,0.031190,1.094017,0.954357,19.187482,10.497105,3.491150,2.677528,161.847433,5.693361,1.004851,0.028344,0.913129
-0.052203,0.030980,1.101327,0.962651,19.158872,10.547728,3.488788,2.679344,161.787629,5.919669,1.004408,0.029404,0.912766
