SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.036781,0.016411,0.385633,2.772872,20.009298,10.750052,3.455425,2.725842,176.759390,5.223972,1.075557,0.025913,0.977584
-0.038583,0.015537,0.394278,2.875855,20.009337,10.750043,3.451806,2.729934,176.525087,5.205877,1.074281,0.025831,0.977507
-0.036482,0.016511,0.345834,2.890716,20.008722,10.750200,3.455393,2.733608,176.690678,5.186484,1.075398,0.025771,0.977461
-0.036039,0.015972,0.393290,3.052617,20.009003,10.750150,3.453925,2.726978,176.671847,5.160153,1.075350,0.025672,0.977337
-0.038813,0.015768,0.392479,2.398682,20.009230,10.750062,3.452635,2.715939,176.627896,5.154280,1.075248,0.025640,0.977300
-0.036240,0.016297,0.357320,2.588938,20.009213,10.749968,3.454164,2.717948,176.606255,5.134934,1.075177,0.025549,0.977230
-0.035850,0.015624,0.397443,2.656984,20.008870,10.750183,3.450682,2.737393,176.579415,5.133184,1.075114,0.025500,0.977157
-0.040616,0.016746,0.346264,2.888446,20.009202,10.833290,3.457294,2.710184,176.546500,5.410440,1.075032,0.026784,0.977045
-0.042263,0.016574,0.386582,2.566208,20.009247,10.833308,3.454620,2.719278,176.558712,5.391823,1.074975,0.026670,0.977019
-0.036893,0.016150,0.402225,2.492814,20.009253,10.833575,3.453608,2.725058,176.588151,5.399035,1.074988,0.026715,0.976998
-0.037295,0.016439,0.380793,2.070965,20.009257,10.833427,3.453589,2.724575,176.621337,5.389958,1.074943,0.026677,0.976980
-0.037778,0.015752,0.397302,2.793175,20.009148,10.750172,3.452262,2.723447,176.694119,5.099079,1.074988,0.025346,0.977002
-0.038010,0.016312,0.370089,2.753058,20.009328,10.750173,3.453991,2.735794,176.801548,5.105454,1.075047,0.025332,0.977035
-0.035450,0.016571,0.401666,2.590022,20.009140,10.749957,3.454043,2.726236,176.844277,5.045253,1.075127,0.025077,0.976847
-0.037174,0.016123,0.392510,2.556668,20.008927,10.750078,3.453162,2.733776,176.721057,5.096188,1.075017,0.025309,0.977019
-0.038063,0.015924,0.396322,2.673996,20.008982,10.833437,3.453721,2.730221,176.528962,5.367473,1.074768,0.026561,0.976833
-0.039299,0.016252,0.389782,2.607791,20.009168,10.833337,3.454050,2.723294,176.385195,5.323368,1.074574,0.026362,0.976650
-0.037340,0.016052,0.404188,2.565871,20.009293,10.833287,3.454144,2.722644,176.357693,5.309785,1.074523,0.026300,0.976589
-0.038524,0.015810,0.414401,2.713201,20.009083,10.833525,3.451656,2.728224,176.343083,5.292112,1.074423,0.026217,0.976511
-0.038082,0.016083,0.423867,2.723108,20.009153,10.916820,3.453388,2.721689,176.422275,5.382454,1.074456,0.026648,0.975520
-0.037411,0.016433,0.390096,2.887550,20.009455,10.833345,3.456278,2.725208,176.540219,5.308170,1.074528,0.026265,0.976593
-0.036254,0.016155,0.406669,3.140029,20.008955,10.833408,3.452941,2.709398,176.604239,5.325936,1.074577,0.026350,0.976654
-0.037735,0.016643,0.393962,2.780903,20.009245,10.833352,3.456436,2.716051,176.620934,5.326668,1.074587,0.026353,0.976647
-0.036955,0.015648,0.372876,2.603665,20.008853,10.833457,3.452462,2.715907,176.611390,5.306294,1.074543,0.026268,0.976612
-0.036981,0.016188,0.396148,2.748579,20.009137,10.833340,3.451215,2.730711,176.559010,5.305715,1.074443,0.026228,0.976539
-0.040179,0.015767,0.404330,2.632229,20.009087,10.833332,3.452481,2.700077,176.501253,5.286343,1.074357,0.026112,0.976444
-0.038347,0.016122,0.393123,2.149592,20.009012,10.833392,3.454334,2.717881,176.395176,5.252839,1.074252,0.026005,0.976358
-0.038571,0.016035,0.430376,2.638737,20.009255,10.833328,3.451915,2.731752,176.184480,5.205512,1.074032,0.025842,0.976128
-0.037541,0.016301,0.402841,2.889627,20.009435,10.833287,3.454632,2.703072,176.158233,5.185325,1.073931,0.025778,0.976067
-0.038036,0.016450,0.364672,3.267557,20.008993,10.833515,3.456127,2.702461,176.116462,5.179012,1.073835,0.025725,0.976007
-0.037449,0.016547,0.405720,2.274172,20.009217,10.833357,3.456397,2.722930,175.904318,5.162993,1.072554,0.025672,0.975939
-0.036165,0.016226,0.407297,2.635101,20.009073,10.833357,3.453815,2.710134,176.081822,5.154318,1.073705,0.025612,0.975896
-0.038058,0.016719,0.418904,2.171654,20.009058,10.916810,3.457467,2.698544,176.019395,5.430834,1.073620,0.026880,0.975740
-0.040975,0.016419,0.386807,1.941512,20.009430,10.916810,3.454606,2.710973,175.967513,5.418581,1.073521,0.026796,0.975657
-0.040303,0.016590,0.414597,2.499051,20.009230,10.916793,3.454639,2.719127,175.945990,5.401310,1.073469,0.026721,0.975583
-0.039974,0.016134,0.403549,2.689815,20.009437,10.916675,3.454073,2.734034,175.932862,5.379807,1.073358,0.026615,0.975508
-0.037142,0.016538,0.423460,2.618534,20.009210,10.916702,3.456868,2.715649,175.712386,5.364279,1.072078,0.026565,0.975467
-0.039270,0.016466,0.395627,2.258823,20.009108,10.916692,3.455198,2.719154,175.939402,5.352304,1.073282,0.026506,0.975395
-0.038876,0.016126,0.418523,2.508303,20.009318,10.916770,3.455160,2.699627,175.954483,5.342940,1.073193,0.026456,0.975374
-0.038885,0.016293,0.411106,2.524178,20.009190,10.916590,3.454640,2.709502,175.980272,5.345927,1.073165,0.026454,0.975343
-0.037660,0.016573,0.406138,2.550834,20.009387,10.916628,3.456792,2.709683,176.077199,5.343329,1.073219,0.026445,0.975348
-0.038317,0.016323,0.442201,2.590233,20.009430,10.916837,3.456935,2.721942,176.148708,5.353226,1.073303,0.026487,0.975398
-0.037482,0.017325,0.411084,2.717881,20.009335,10.916662,3.459705,2.718562,176.078862,5.340848,1.073235,0.026437,0.975334
-0.036965,0.016548,0.416070,3.195530,20.009218,10.916795,3.454743,2.721524,175.913054,5.315580,1.073033,0.026319,0.975216
-0.037339,0.016413,0.410414,2.929831,20.009475,10.916757,3.457337,2.705049,175.760589,5.264878,1.072833,0.026136,0.975038
-0.035272,0.016535,0.427813,2.573095,20.009563,10.916733,3.457163,2.706109,175.738160,5.248848,1.072768,0.026083,0.974970
-0.039165,0.017463,0.439693,2.390061,20.009692,10.916793,3.460346,2.722900,175.705713,5.233000,1.072638,0.026023,0.974890
-0.036720,0.017558,0.426578,2.342815,20.009425,10.916703,3.463377,2.707804,175.788902,5.222230,1.072635,0.025972,0.974862
-0.035217,0.017644,0.413516,2.421355,20.009552,10.916863,3.461654,2.694508,175.902158,5.180091,1.072721,0.025744,0.974651
-0.035607,0.016334,0.428361,2.311227,20.009472,10.916762,3.454828,2.713555,175.975512,5.254659,1.072779,0.026047,0.974964
-0.038602,0.017023,0.433176,2.507528,20.009895,10.916597,3.458833,2.717198,176.018759,5.253743,1.072800,0.026051,0.974996
-0.041032,0.016634,0.401002,2.144828,20.009430,10.916742,3.458178,2.714232,176.028074,5.252582,1.072743,0.026033,0.974959
-0.039768,0.016644,0.396544,2.576096,20.009477,10.916755,3.456373,2.730358,175.995832,5.239070,1.072697,0.025985,0.974914
-0.037349,0.016825,0.397491,2.468654,20.009757,10.916687,3.457898,2.716479,175.951418,5.234205,1.072620,0.025935,0.974861
-0.035737,0.017291,0.428360,2.500295,20.009478,11.000040,3.458164,2.712098,175.905521,5.313273,1.072612,0.026284,0.973801
-0.037192,0.016815,0.426117,2.284704,20.009823,10.916740,3.456060,2.721278,175.657952,5.179145,1.072325,0.025751,0.974615
-0.038289,0.016925,0.409243,2.738492,20.009805,11.000062,3.458601,2.715206,175.538795,5.442046,1.072111,0.026939,0.974409
-0.039073,0.016557,0.418314,1.958992,20.009853,11.000037,3.456252,2.724067,175.522866,5.431005,1.072021,0.026872,0.974357
-0.038824,0.016891,0.420796,2.206991,20.009668,11.000053,3.459298,2.714168,175.503825,5.408489,1.071954,0.026787,0.974266
-0.036893,0.016855,0.432188,2.359388,20.010023,10.999983,3.459597,2.706555,175.463615,5.387554,1.071862,0.026705,0.974175
-0.039054,0.017303,0.451190,2.681178,20.009752,11.083348,3.458393,2.716364,175.440804,5.319776,1.071825,0.026425,0.972522
-0.039110,0.016953,0.448370,2.254524,20.009813,11.000035,3.458442,2.702914,175.401339,5.353289,1.071661,0.026575,0.974045
-0.038352,0.016923,0.424228,2.231432,20.010057,10.999997,3.459436,2.734038,175.365955,5.325810,1.071607,0.026484,0.973951
-0.036498,0.017104,0.433856,2.377521,20.009892,11.000077,3.459033,2.731987,175.335941,5.326012,1.071504,0.026432,0.973901
-0.039648,0.017421,0.416756,2.760585,20.010118,10.999988,3.461592,2.707149,175.294198,5.296171,1.071413,0.026329,0.973791
-0.035451,0.016693,0.437238,2.488652,20.010035,11.000132,3.459364,2.709905,175.094182,5.291222,1.070113,0.026270,0.973730
-0.037856,0.016714,0.424556,2.471003,20.010185,10.999993,3.455813,2.719122,175.242847,5.279064,1.071261,0.026221,0.973677
-0.034326,0.017296,0.425106,2.352585,20.010182,11.000023,3.461013,2.716777,175.246295,5.258400,1.071203,0.026160,0.973626
-0.039022,0.016806,0.414115,2.136446,20.009563,11.000072,3.455987,2.702980,175.334757,5.252831,1.071163,0.026134,0.973594
-0.039400,0.017258,0.445550,2.041422,20.010052,11.000055,3.460876,2.701721,175.392329,5.259271,1.071257,0.026118,0.973599
-0.036423,0.017305,0.449860,2.308065,20.009952,11.000085,3.458325,2.710047,175.340247,5.257401,1.071186,0.026112,0.973582
-0.038839,0.016834,0.453426,2.426994,20.010150,11.083247,3.457182,2.707636,175.001902,5.526668,1.069805,0.027387,0.973432
-0.038674,0.017305,0.443991,2.067081,20.010230,11.083400,3.461004,2.714920,175.199911,5.513860,1.070921,0.027302,0.973345
-0.040163,0.017663,0.432070,2.616087,20.010087,10.884208,3.460077,2.711777,175.166508,5.482322,1.070760,0.027152,0.973193
-0.037951,0.017661,0.449032,2.712778,20.010235,11.083405,3.462260,2.706996,175.121193,5.483623,1.070696,0.027159,0.973221
-0.038569,0.017083,0.436722,2.306104,20.009858,11.083457,3.457658,2.700556,175.129355,5.461171,1.070668,0.027068,0.973117
-0.039591,0.017375,0.452354,2.275358,20.009968,11.083592,3.460770,2.711462,175.213973,5.467111,1.070665,0.027072,0.973132
-0.039736,0.017248,0.458798,2.394796,20.009880,11.083245,3.459181,2.707392,175.327680,5.468896,1.070762,0.027079,0.973149
-0.037621,0.017146,0.432523,2.502638,20.009868,10.999945,3.457775,2.697610,175.414882,5.175953,1.070790,0.025728,0.973213
-0.035514,0.017216,0.441638,2.617875,20.009592,11.000228,3.460293,2.706073,175.474293,5.185923,1.070831,0.025741,0.973258
-0.037980,0.016937,0.435248,2.495205,20.009888,10.999945,3.457506,2.723634,175.491326,5.175536,1.070824,0.025699,0.973209
-0.033950,0.016893,0.405725,2.688705,20.009697,11.000093,3.455303,2.711275,175.497342,5.169420,1.070809,0.025681,0.973217
-0.036527,0.016961,0.408960,2.726106,20.009872,10.999913,3.457696,2.693055,175.485863,5.161778,1.070740,0.025635,0.973162
-0.038333,0.017838,0.446665,2.205619,20.009373,11.083522,3.460289,2.718205,175.281141,5.388558,1.070536,0.026652,0.972760
-0.038343,0.017655,0.460843,2.221585,20.009605,11.083373,3.462986,2.715316,175.003266,5.374262,1.070245,0.026648,0.972748
-0.035744,0.017540,0.458335,2.229969,20.009762,11.083382,3.460310,2.704619,174.918026,5.324020,1.070017,0.026467,0.972534
-0.037281,0.017245,0.408513,2.259021,20.009968,11.083392,3.461158,2.724466,174.891710,5.315148,1.069929,0.026417,0.972474
-0.035591,0.017589,0.447057,2.402452,20.010008,11.083443,3.462082,2.707079,174.866681,5.299413,1.069843,0.026341,0.972385
-0.039082,0.017448,0.455304,1.559894,20.010300,11.083392,3.460628,2.697341,174.833085,5.279088,1.069733,0.026249,0.972295
-0.035506,0.017892,0.467155,2.408269,20.009752,11.083545,3.461182,2.706161,174.800674,5.263477,1.069716,0.026186,0.972237
-0.038412,0.017626,0.430192,2.417270,20.010270,11.166610,3.462131,2.715573,174.772195,5.551991,1.069639,0.027539,0.972178
-0.037352,0.017760,0.438021,2.430629,20.010022,11.113380,3.462453,2.715272,174.731290,5.541991,1.069504,0.027434,0.972068
-0.036759,0.017831,0.461322,2.354402,20.010390,11.166715,3.463941,2.703405,174.716246,5.529484,1.069450,0.027373,0.972017
-0.036739,0.017625,0.451886,2.247334,20.010173,11.166688,3.461195,2.708195,174.685675,5.518053,1.069408,0.027331,0.971974
-0.042099,0.017079,0.458652,2.338184,20.010052,11.166810,3.458550,2.700628,174.661392,5.488612,1.069310,0.027201,0.971877
-0.037723,0.018357,0.469333,2.215765,20.010230,11.250052,3.465386,2.723364,174.642069,5.421608,1.069282,0.026923,0.970208
-0.036404,0.017717,0.455330,2.305017,20.010472,11.166667,3.459803,2.708222,174.650518,5.455504,1.069141,0.027052,0.971738
-0.039385,0.017179,0.476214,2.046825,20.009857,11.166635,3.458887,2.701283,174.645908,5.447949,1.069091,0.026994,0.971670
-0.038975,0.017599,0.474108,2.191895,20.009967,11.166587,3.462815,2.702485,174.560970,5.416479,1.068999,0.026890,0.971566
-0.037395,0.017538,0.468091,2.265914,20.009852,11.166645,3.459413,2.704687,174.610774,5.430698,1.069044,0.026913,0.971618
-0.037556,0.017551,0.458985,2.224346,20.010282,11.166733,3.461177,2.720452,174.405412,5.412963,1.067706,0.026868,0.971542
-0.037372,0.017772,0.429239,2.407490,20.010170,11.166718,3.462093,2.709366,174.542125,5.405575,1.068877,0.026819,0.971486
-0.038616,0.017746,0.429260,2.329276,20.010165,11.166658,3.461670,2.697141,174.503983,5.391170,1.068769,0.026762,0.971433
-0.036347,0.017305,0.474958,2.220172,20.010112,11.166738,3.460426,2.720130,174.499520,5.358392,1.068651,0.026625,0.971282
-0.037362,0.017699,0.439433,2.112308,20.010233,11.166780,3.461318,2.695894,174.530786,5.345284,1.068625,0.026558,0.971215
-0.039331,0.017788,0.461087,2.336854,20.009937,11.166697,3.461210,2.682900,174.578764,5.339476,1.068600,0.026532,0.971192
-0.034460,0.017548,0.479484,2.260671,20.010030,11.166900,3.461741,2.716893,174.420179,5.331460,1.067328,0.026492,0.971180
-0.038120,0.017673,0.472895,2.310228,20.009828,11.166715,3.460709,2.707522,174.641906,5.329941,1.068540,0.026461,0.971168
-0.036309,0.017225,0.457044,2.344344,20.010043,11.166793,3.457968,2.726827,174.632672,5.325602,1.068519,0.026434,0.971145
-0.036725,0.017447,0.476914,2.159949,20.009778,11.166715,3.461166,2.705144,174.608198,5.302479,1.068429,0.026343,0.971036
-0.036554,0.017515,0.453882,2.859657,20.010097,11.166880,3.460855,2.691231,174.615173,5.296838,1.068412,0.026309,0.971011
-0.037420,0.017637,0.479680,2.111523,20.010183,11.166757,3.461753,2.716509,174.486697,5.280516,1.068308,0.026239,0.970930
-0.038894,0.017917,0.445453,2.284826,20.009777,11.250182,3.462465,2.706378,174.290635,5.541793,1.068070,0.027448,0.970705
-0.040836,0.018441,0.463187,2.186609,20.010205,11.250172,3.465971,2.711641,174.284823,5.531721,1.068017,0.027393,0.970648
-0.040944,0.017909,0.478782,2.574798,20.010523,10.841685,3.462365,2.690309,174.245866,5.478248,1.067744,0.027130,0.970413
-0.038540,0.017878,0.465840,2.403679,20.010097,11.249958,3.465688,2.712761,174.238239,5.493506,1.067809,0.027228,0.970486
-0.038985,0.017517,0.465004,2.184420,20.010178,11.250185,3.460382,2.715471,174.198269,5.470278,1.067704,0.027123,0.970398
-0.035965,0.017896,0.467612,2.398145,20.010112,11.249945,3.463877,2.710027,174.175207,5.457520,1.067618,0.027053,0.970314
-0.035580,0.017715,0.468883,2.286642,20.010605,11.250112,3.463118,2.718747,174.168537,5.400814,1.067579,0.026809,0.970112
-0.037103,0.017613,0.475706,2.237337,20.010192,11.250107,3.462147,2.716527,174.143855,5.427339,1.067482,0.026933,0.970202
-0.037832,0.018413,0.463867,2.011883,20.010223,11.249938,3.463963,2.722919,174.109491,5.400903,1.067368,0.026825,0.970103
-0.037281,0.018506,0.487425,2.199770,20.010453,11.250063,3.465277,2.713381,174.085833,5.390646,1.067281,0.026785,0.970028
-0.037268,0.018065,0.485377,2.010683,20.010452,11.250185,3.461715,2.710539,174.065368,5.363071,1.067174,0.026678,0.969921
-0.039870,0.017946,0.484013,2.065877,20.010595,11.333418,3.462441,2.706450,174.086482,5.650126,1.067055,0.028006,0.969820
-0.037206,0.017710,0.464269,2.194361,20.010353,11.249873,3.461467,2.698345,174.489686,5.322217,1.067301,0.026443,0.969732
-0.035468,0.017490,0.472844,2.257067,20.009893,11.166773,3.459496,2.713328,174.860176,5.159574,1.067638,0.025580,0.970325
-0.039318,0.017612,0.466137,2.487117,20.010515,11.166677,3.460469,2.714479,174.975571,5.178428,1.067786,0.025666,0.970470
-0.036184,0.016797,0.466211,2.152830,20.010123,11.166660,3.456102,2.721750,174.942001,5.182255,1.067758,0.025679,0.970478
-0.034505,0.017734,0.419187,2.386092,20.009958,11.166533,3.460009,2.717708,174.878387,5.158054,1.067650,0.025603,0.970378
-0.037286,0.017489,0.468685,2.398066,20.009668,11.166700,3.461642,2.711538,174.830620,5.137184,1.067512,0.025502,0.970266
-0.037851,0.018714,0.435282,2.230651,20.010148,11.333453,3.465657,2.718789,174.818086,5.368213,1.067459,0.026585,0.968569
-0.037371,0.017530,0.427245,2.621760,20.009783,11.166607,3.460246,2.706153,174.944484,5.109365,1.067386,0.025373,0.970137
-0.037297,0.017503,0.443881,2.202766,20.010062,11.166710,3.461456,2.719636,175.191792,5.135548,1.067552,0.025447,0.970269
-0.037098,0.017560,0.451464,2.372518,20.009807,11.166547,3.460256,2.709319,175.395877,5.174449,1.067708,0.025584,0.970435
-0.034969,0.017700,0.417961,2.670657,20.009815,11.083498,3.461678,2.722134,175.560816,4.892685,1.067800,0.024222,0.970474
-0.037688,0.017186,0.441153,2.457787,20.009902,11.083312,3.458234,2.712116,175.652941,4.906141,1.067655,0.024284,0.970551
-0.034557,0.017085,0.437401,2.306940,20.009695,11.083513,3.457945,2.722372,175.757877,4.907892,1.067894,0.024281,0.970604
-0.043950,0.016935,0.429900,2.112308,20.010607,9.605380,3.458235,2.722673,175.718122,4.773665,1.067285,0.023582,0.969969
-0.037702,0.016848,0.414080,2.292192,20.010180,11.083352,3.456635,2.731109,175.742453,4.886081,1.067772,0.024187,0.970545
-0.034561,0.017814,0.452179,3.293389,20.010192,11.083365,3.460097,2.727069,175.637053,4.870887,1.067715,0.024112,0.970428
-0.038398,0.017517,0.465653,2.342008,20.010125,11.166848,3.458718,2.722778,175.350253,5.131943,1.067427,0.025387,0.970230
-0.034916,0.017661,0.446769,2.238413,20.010378,11.166675,3.460725,2.710420,174.854561,5.063294,1.065871,0.025071,0.969916
-0.035870,0.017573,0.444734,2.652817,20.010550,10.875820,3.461726,2.724656,174.832737,4.988098,1.066685,0.024746,0.969540
-0.039353,0.017664,0.478146,2.045252,19.926888,11.249995,3.460183,2.690265,173.640148,5.268421,1.066567,0.026056,0.969427
-0.035602,0.018145,0.470927,2.172177,20.010517,11.250077,3.464747,2.723576,174.591513,5.225325,1.066389,0.025898,0.969258
-0.037071,0.018111,0.475876,2.210904,20.010632,11.249973,3.463213,2.699555,174.526712,5.196023,1.066261,0.025778,0.969140
-0.041653,0.017602,0.440537,2.570464,19.944930,10.396065,3.460611,2.714967,174.459390,5.101141,1.065758,0.025279,0.968678
-0.034404,0.018203,0.469755,2.061876,20.010650,11.250092,3.463571,2.701746,174.257564,5.147059,1.064790,0.025563,0.968906
-0.036945,0.018077,0.486832,2.141105,20.003515,11.250055,3.463681,2.711856,174.444096,5.131631,1.065922,0.025481,0.968861
-0.037137,0.017890,0.480542,1.927886,20.005120,11.250198,3.463235,2.722619,174.438380,5.118865,1.065850,0.025424,0.968761
-0.040907,0.018489,0.465596,2.192057,19.958747,10.713277,3.463187,2.721172,174.410646,5.342461,1.065479,0.026459,0.968428
-0.039639,0.018609,0.496720,2.029647,19.973738,11.333308,3.465003,2.700926,174.372669,5.384754,1.065595,0.026628,0.968552
-0.043276,0.018188,0.499093,2.015661,19.949898,10.672863,3.463857,2.713742,174.356443,5.298898,1.065235,0.026215,0.968180
-0.036280,0.018119,0.463704,2.397567,20.011067,11.333470,3.461572,2.711470,174.451715,5.345157,1.065503,0.026459,0.968415
-0.041492,0.018378,0.485694,2.564779,19.941707,10.704663,3.463376,2.701555,174.464255,5.295046,1.065233,0.026213,0.968205
-0.036682,0.018536,0.456670,2.045586,19.959603,11.333447,3.463718,2.711110,174.392891,5.330831,1.065373,0.026389,0.968356
-0.036103,0.017910,0.479337,2.288063,19.994628,11.333457,3.461912,2.724925,174.298141,5.301957,1.065243,0.026220,0.968194
-0.036308,0.017898,0.486739,2.427685,19.976390,11.333335,3.462778,2.709199,174.233768,5.265118,1.065093,0.026111,0.968091
-0.034101,0.018471,0.481214,2.344151,20.011112,11.333443,3.465929,2.721299,174.185335,5.242667,1.065004,0.026020,0.967988
-0.034787,0.018669,0.496678,2.192336,19.973215,11.333360,3.464880,2.717107,174.207432,5.165856,1.064867,0.025664,0.967627
-0.039444,0.017773,0.480073,2.472100,20.004648,11.333510,3.462422,2.725674,174.410800,5.234770,1.064962,0.025956,0.967955
-0.036568,0.018207,0.463007,2.497011,20.010637,11.333458,3.464548,2.705749,174.570223,5.262217,1.065030,0.026009,0.967991
-0.035580,0.018034,0.475586,2.583897,20.010390,11.250140,3.461686,2.722113,174.704676,4.968387,1.065086,0.024660,0.968067
-0.035246,0.017600,0.472811,2.130093,20.010935,10.840680,3.461203,2.718996,174.791831,4.932857,1.064961,0.024488,0.967941
-0.037158,0.018095,0.466458,1.979054,20.010805,10.937870,3.462017,2.718718,174.854017,4.943495,1.064997,0.024504,0.967972
-0.036584,0.017668,0.476444,2.132099,20.010788,11.249933,3.460432,2.723446,174.892196,4.961009,1.065070,0.024583,0.968065
-0.035461,0.017644,0.462491,2.235179,20.010912,11.250120,3.461015,2.727320,174.927600,4.954745,1.065048,0.024541,0.968020
-0.043595,0.017194,0.434374,3.016065,19.929760,9.597488,3.458754,2.725702,174.852905,4.795532,1.064354,0.023775,0.967338
-0.034855,0.017898,0.461520,2.108069,20.010705,11.249995,3.460723,2.707880,174.684251,4.907804,1.064762,0.024361,0.967815
-0.036781,0.017859,0.491902,2.278744,19.952347,11.099270,3.460926,2.723665,174.424066,5.141001,1.064396,0.025432,0.967486
-0.033848,0.018079,0.473020,2.282887,19.972048,11.333418,3.463755,2.706612,174.247901,5.102316,1.064259,0.025318,0.967337
-0.037251,0.018215,0.499482,2.085350,19.930162,11.388082,3.461419,2.710922,174.119010,5.318615,1.064010,0.026298,0.965476
-0.036134,0.018587,0.476899,2.655103,19.979275,11.416632,3.464337,2.698987,174.009200,5.333336,1.063849,0.026387,0.966949
-0.039485,0.018152,0.480173,2.003024,19.928918,11.416650,3.465889,2.712446,173.960789,5.307957,1.063629,0.026285,0.966872
-0.039106,0.018058,0.470766,1.878780,19.917082,11.416732,3.463083,2.701901,173.920505,5.269585,1.063570,0.026127,0.966711
-0.036358,0.018362,0.493498,2.119021,19.888890,11.416658,3.464247,2.709002,173.878074,5.248992,1.063436,0.026024,0.966622
-0.036868,0.018034,0.509073,2.151809,19.910993,11.416712,3.462229,2.706662,173.856927,5.227149,1.063277,0.025941,0.966555
-0.039041,0.018149,0.456540,2.048986,19.955443,11.416740,3.463150,2.713240,173.889402,5.216860,1.063297,0.025874,0.966463
-0.038691,0.018570,0.476346,1.711772,19.899587,11.416662,3.464735,2.709754,173.895758,5.197944,1.063206,0.025807,0.966377
-0.036310,0.018177,0.485414,2.362140,19.964253,11.416623,3.464741,2.710860,173.890084,5.163503,1.063116,0.025678,0.966261
-0.034910,0.018129,0.501217,2.663201,19.971328,11.416737,3.463567,2.709474,173.920035,5.161216,1.063027,0.025627,0.966213
-0.035310,0.018613,0.503873,1.747250,19.907158,11.416780,3.465554,2.709805,173.979299,5.139345,1.062996,0.025537,0.966140
-0.036781,0.018456,0.481521,1.957762,19.938695,11.276025,3.464695,2.699089,173.844941,5.146139,1.061769,0.025497,0.966141
-0.036529,0.018068,0.475168,2.128709,19.982203,11.416713,3.463622,2.720094,173.982098,5.147555,1.062967,0.025498,0.966122
-0.036408,0.018224,0.476599,1.768115,19.914010,11.307642,3.462452,2.713219,173.877494,5.110551,1.062762,0.025362,0.965967
-0.039288,0.018747,0.489361,2.128397,19.909723,11.129275,3.465173,2.701558,173.733153,5.358914,1.062465,0.026495,0.965670
-0.035481,0.018224,0.488580,2.095517,19.944228,11.500133,3.462821,2.702545,173.652110,5.349527,1.062414,0.026469,0.965648
-0.034573,0.018132,0.517917,2.218824,19.983890,11.500158,3.463300,2.695108,173.614809,5.318773,1.062278,0.026358,0.965526
-0.035721,0.018096,0.464592,1.890431,19.954945,11.500012,3.461520,2.700086,173.556406,5.316310,1.061048,0.026297,0.965488
-0.034240,0.018809,0.513901,1.986331,19.976603,11.500105,3.466648,2.704805,173.971894,5.325855,1.062375,0.026374,0.965557
-0.034981,0.018101,0.448725,2.639230,19.964897,11.416773,3.463293,2.706641,174.137834,5.031168,1.062435,0.024981,0.965629
-0.034215,0.018267,0.491857,2.380286,20.010868,11.416688,3.462524,2.720018,174.253172,5.041463,1.062489,0.024987,0.965638
-0.036212,0.018193,0.484030,1.979658,20.011003,11.141675,3.463649,2.708249,174.321045,5.025203,1.062412,0.024886,0.965569
-0.039151,0.018473,0.489871,2.314610,19.947307,10.780080,3.464937,2.719762,174.334577,4.988614,1.062182,0.024668,0.965394
-0.035356,0.017948,0.493379,2.410218,20.010685,11.416620,3.461323,2.704954,174.375732,5.014055,1.062389,0.024829,0.965553
-0.036322,0.018168,0.450526,2.225837,20.010975,11.416718,3.463138,2.717449,174.363995,5.009179,1.062354,0.024809,0.965534
-0.035435,0.018383,0.492137,2.031910,19.979373,11.416768,3.462923,2.720602,174.166410,4.997068,1.062163,0.024722,0.965401
-0.038545,0.018482,0.494597,2.076572,19.877600,10.844782,3.465021,2.733758,173.888835,5.179802,1.061594,0.025617,0.964865
-0.041497,0.018244,0.504645,1.745025,19.765918,10.060333,3.463382,2.713370,173.629709,5.037574,1.060881,0.024972,0.964281
-0.038963,0.018897,0.499109,2.003548,19.914428,11.583335,3.468861,2.704845,173.531288,5.410803,1.061228,0.026802,0.964567
-0.036924,0.018484,0.473750,2.076781,19.905215,11.583455,3.465431,2.708560,173.442905,5.319506,1.061086,0.026359,0.964153
-0.036421,0.018456,0.505818,2.166345,19.898648,11.583447,3.464822,2.704641,173.382811,5.349086,1.060921,0.026518,0.964329
-0.034412,0.018658,0.534279,2.132363,19.948517,11.583347,3.466311,2.710021,173.327701,5.319146,1.060796,0.026382,0.964179
-0.035207,0.018287,0.496032,1.838877,19.899690,11.583272,3.464441,2.695591,173.302224,5.299681,1.060662,0.026288,0.964079
-0.036779,0.018385,0.520937,1.905031,19.950455,11.583483,3.465215,2.699468,173.288653,5.275810,1.060572,0.026176,0.963972
-0.032690,0.018927,0.527825,2.290490,19.931317,11.583502,3.466914,2.687142,173.295343,5.262741,1.060480,0.026103,0.963885
-0.039046,0.018818,0.497140,2.011375,19.934765,11.347158,3.467775,2.713496,173.304393,5.223955,1.060307,0.025936,0.963722
-0.035977,0.018713,0.520746,2.079108,19.983013,11.583427,3.466978,2.697178,173.329308,5.231284,1.060320,0.025954,0.963746
-0.034318,0.018972,0.511721,1.987967,19.941117,11.583375,3.465371,2.719888,173.355927,5.215345,1.060214,0.025864,0.963682
-0.034773,0.018762,0.507964,2.132182,19.951917,11.583320,3.464956,2.698062,173.424607,5.202481,1.060162,0.025789,0.963602
-0.034707,0.018654,0.517998,1.930234,19.993352,11.583320,3.464824,2.709880,173.536468,5.198207,1.060221,0.025762,0.963593
