SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.040706,0.016033,0.383990,2.307376,20.011090,10.666788,3.457641,2.727220,176.799404,5.866409,1.080347,0.029147,0.982070
-0.040374,0.015624,0.370384,4.080256,20.008390,10.666810,3.455917,2.725782,176.478646,5.792538,1.079911,0.028807,0.981606
-0.038487,0.016429,0.384947,2.099189,20.010935,10.666883,3.460001,2.721029,176.355643,5.741684,1.079679,0.028616,0.981481
-0.040414,0.015686,0.390985,2.307554,19.972873,10.666602,3.455405,2.710834,176.322058,5.732004,1.079548,0.028549,0.981316
-0.042383,0.016136,0.359656,3.049521,19.979043,10.749405,3.458072,2.718482,176.302322,6.005679,1.079473,0.029835,0.981215
-0.040601,0.016189,0.410350,2.410739,19.945357,10.750050,3.458001,2.711211,176.262967,5.999508,1.079390,0.029754,0.981126
-0.041594,0.015281,0.415070,2.718337,19.928047,10.749978,3.454547,2.710232,176.219358,5.948406,1.079268,0.029558,0.980944
-0.040909,0.015854,0.413721,1.853532,20.004028,10.750057,3.456074,2.718142,176.203904,5.934763,1.079208,0.029469,0.980852
-0.039822,0.016062,0.402702,2.655416,19.997423,10.750068,3.459682,2.706613,176.171805,5.929633,1.079115,0.029460,0.980844
-0.041954,0.015836,0.386129,2.877480,19.893642,10.749892,3.457445,2.721053,175.936654,5.891789,1.077765,0.029311,0.980691
-0.039551,0.016480,0.411431,2.733518,19.995490,10.750037,3.459268,2.717266,176.122848,5.880038,1.078908,0.029288,0.980658
-0.039737,0.016109,0.423433,2.358443,19.897847,10.749902,3.456541,2.698713,176.153286,5.862933,1.078840,0.029179,0.980555
-0.038936,0.015705,0.428450,2.085916,19.981877,10.750138,3.456026,2.701822,176.197341,5.862002,1.078833,0.029147,0.980551
-0.041096,0.015928,0.396777,3.099655,19.934590,10.750028,3.457440,2.714270,176.274523,5.860314,1.078847,0.029158,0.980555
-0.044553,0.016332,0.375751,2.574798,19.971908,10.749993,3.458773,2.707526,176.406097,5.892708,1.078919,0.029260,0.980675
-0.041530,0.016205,0.393893,2.544008,19.927398,10.750177,3.456699,2.718267,176.459894,5.917054,1.078976,0.029337,0.980736
-0.042111,0.015715,0.371184,2.813135,19.921318,10.749912,3.456958,2.723198,176.305596,5.878857,1.078828,0.029204,0.980615
-0.041669,0.016934,0.397463,2.515914,20.007080,10.750177,3.461036,2.719020,176.104859,5.813340,1.078619,0.028931,0.980343
-0.043300,0.016748,0.411722,2.337628,19.894178,10.833298,3.459594,2.725520,175.924204,6.074231,1.078313,0.030135,0.980091
-0.044692,0.016197,0.403438,2.498560,20.011040,10.833472,3.459304,2.703268,175.929471,6.053509,1.078288,0.030086,0.980042
-0.042178,0.015934,0.429763,2.481318,19.977732,10.833308,3.456632,2.710838,175.885536,6.026742,1.078108,0.029934,0.979893
-0.045103,0.016675,0.423276,2.620268,19.927730,10.833510,3.459928,2.710127,175.976978,6.039807,1.078095,0.029981,0.979932
-0.037016,0.017242,0.307401,2.743633,19.906087,10.750092,3.461168,2.703648,176.106515,5.752644,1.078165,0.028674,0.980056
-0.039996,0.016366,0.391463,2.554268,19.911115,10.750113,3.458999,2.706867,176.202722,5.747787,1.078230,0.028652,0.980041
-0.040909,0.016235,0.407258,2.423745,19.892580,10.750258,3.457372,2.723106,176.203179,5.754560,1.078222,0.028629,0.980031
-0.038345,0.016224,0.411492,2.291146,19.951837,10.750017,3.458746,2.712924,176.192413,5.746092,1.078192,0.028595,0.980018
-0.041410,0.016226,0.401822,3.042723,19.903292,10.750060,3.457263,2.726088,176.133296,5.732994,1.078062,0.028554,0.979966
-0.044135,0.016313,0.429514,2.478997,19.978338,10.833360,3.458086,2.717373,176.077125,5.988623,1.077974,0.029754,0.979750
-0.038419,0.016600,0.427918,2.170318,19.913555,10.833548,3.458164,2.710151,175.956398,5.972921,1.077828,0.029639,0.979622
-0.041634,0.016354,0.425682,2.518533,19.927732,10.833308,3.458814,2.710899,175.700296,5.916434,1.077526,0.029434,0.979424
-0.041077,0.016784,0.378226,2.688247,19.983677,10.833277,3.459155,2.726493,175.663546,5.885806,1.077365,0.029309,0.979266
-0.039010,0.016333,0.426552,3.005046,19.838622,10.833412,3.460511,2.706364,175.659240,5.863457,1.077248,0.029225,0.979169
-0.040197,0.016279,0.425009,2.353215,19.927825,10.833458,3.461380,2.704731,175.630610,5.849448,1.077198,0.029126,0.979068
-0.041921,0.016932,0.440030,2.659624,19.917422,10.916678,3.460202,2.712224,175.612327,6.134237,1.077080,0.030511,0.979146
-0.040474,0.016672,0.436787,2.292529,19.992412,10.916718,3.461520,2.703395,175.546476,6.104163,1.077009,0.030316,0.978861
-0.042480,0.015698,0.421348,2.507237,19.951047,10.916627,3.456014,2.708470,175.509252,6.083246,1.076886,0.030234,0.978800
-0.043065,0.016912,0.422743,2.943022,19.895970,10.916543,3.460919,2.714002,175.458154,6.066920,1.076741,0.030158,0.978708
-0.042635,0.016597,0.420249,2.453471,19.941587,10.916687,3.460765,2.710541,175.424833,6.033258,1.076649,0.030007,0.978561
-0.040684,0.016628,0.431665,2.474797,19.974988,10.916740,3.461449,2.702213,175.422004,6.034981,1.076584,0.029998,0.978544
-0.040983,0.016397,0.402753,2.482556,19.964463,10.916715,3.458865,2.712006,175.435842,6.021392,1.076528,0.029969,0.978514
-0.039962,0.016855,0.409930,2.720883,19.991573,10.916628,3.463677,2.690332,175.438803,5.991767,1.076498,0.029852,0.978405
-0.040431,0.016579,0.438595,2.196636,19.883123,10.916717,3.462589,2.709235,175.471492,5.990282,1.076410,0.029810,0.978371
-0.042250,0.016434,0.425949,2.431885,19.951353,10.916732,3.459313,2.703817,175.583629,5.992415,1.076483,0.029793,0.978377
-0.041333,0.016617,0.352752,2.633684,19.869583,10.916723,3.461129,2.705252,175.681039,6.019200,1.076549,0.029884,0.978488
-0.044814,0.016377,0.442908,2.710876,19.860312,10.916622,3.460421,2.709895,175.605173,6.022767,1.076475,0.029892,0.978479
-0.039268,0.016178,0.441102,2.083065,19.870977,10.916578,3.456417,2.715126,175.440689,5.974548,1.076296,0.029708,0.978286
-0.038414,0.016679,0.429702,2.141682,19.883518,10.916795,3.462146,2.715597,175.249768,5.923405,1.076007,0.029526,0.978070
-0.044021,0.017063,0.431850,2.570089,19.860742,10.999998,3.464135,2.715922,175.231632,6.190258,1.075893,0.030768,0.977887
-0.043145,0.017408,0.448658,2.503801,19.905692,11.000185,3.463722,2.700304,175.186986,6.187089,1.075759,0.030740,0.977871
-0.043638,0.016378,0.420286,2.488603,19.893078,11.000110,3.459310,2.714643,175.242229,6.161786,1.075704,0.030604,0.977743
-0.037475,0.016699,0.430022,2.119944,19.922970,10.916762,3.459787,2.706959,175.385241,5.874016,1.075804,0.029299,0.977861
-0.040930,0.016511,0.411058,2.820251,19.811518,10.916583,3.460095,2.718589,175.323388,5.892406,1.074623,0.029340,0.977914
-0.038756,0.017002,0.426970,2.371391,19.834588,10.916712,3.461535,2.710706,175.524532,5.892225,1.075852,0.029320,0.977922
-0.039394,0.016924,0.442573,2.300000,19.878943,10.916767,3.461715,2.714017,175.530434,5.868663,1.075842,0.029219,0.977812
-0.038875,0.016915,0.399413,2.520396,19.881815,10.916620,3.461877,2.709289,175.513065,5.878347,1.075775,0.029244,0.977834
-0.040505,0.016728,0.440367,2.590562,19.880478,10.916855,3.460855,2.701806,175.462390,5.856526,1.075680,0.029161,0.977750
-0.038722,0.016759,0.432307,2.719085,19.894858,10.916668,3.459800,2.708879,175.416112,5.831920,1.075595,0.029077,0.977650
-0.040298,0.016879,0.430854,1.894478,19.816618,11.000037,3.460802,2.706432,175.166459,6.102391,1.075302,0.030303,0.977463
-0.039466,0.016551,0.416746,2.264929,19.953353,10.999985,3.460790,2.718567,174.973600,6.023974,1.075051,0.030014,0.977160
-0.041530,0.016957,0.444009,2.401020,20.009577,10.999992,3.461857,2.707786,174.956820,6.021135,1.074981,0.029972,0.977113
-0.040817,0.017054,0.428915,2.331427,19.936837,11.000052,3.463660,2.701585,174.928595,6.016445,1.074872,0.029934,0.977065
-0.038873,0.016485,0.462243,2.427430,20.008838,10.999970,3.459710,2.694908,174.906800,5.989574,1.074828,0.029865,0.976996
-0.041239,0.017583,0.442213,2.857255,19.877838,11.000128,3.466552,2.699805,174.866194,5.951907,1.074701,0.029713,0.976821
-0.039893,0.017549,0.459964,2.535228,19.937785,11.000207,3.466301,2.699190,174.833135,5.957333,1.074607,0.029676,0.976791
-0.042821,0.017184,0.438160,2.282661,19.950650,11.083460,3.463403,2.700761,174.811680,6.225160,1.074535,0.030925,0.976625
-0.041451,0.017247,0.440634,2.269241,19.953840,11.083530,3.465197,2.709891,174.757811,6.216581,1.074415,0.030876,0.976593
-0.041547,0.016580,0.446493,2.529855,19.922262,11.083388,3.459833,2.715031,174.736352,6.184190,1.074311,0.030713,0.976429
-0.041787,0.017478,0.443703,2.153502,19.891865,11.083347,3.461605,2.707224,174.715979,6.177110,1.074219,0.030706,0.976432
-0.042323,0.017204,0.414217,2.341943,20.011008,11.083377,3.465227,2.692523,174.690972,6.136058,1.074176,0.030538,0.976267
-0.043048,0.016814,0.445054,2.296444,19.859553,11.083485,3.461349,2.705041,174.677996,6.143092,1.074014,0.030547,0.976266
-0.040355,0.017250,0.427688,2.237170,19.839702,11.083415,3.462300,2.704789,174.753146,6.112377,1.074019,0.030427,0.976156
-0.041238,0.017151,0.435201,2.314561,19.879180,11.083438,3.463865,2.714153,174.836832,6.128403,1.074100,0.030462,0.976211
-0.041108,0.017322,0.434217,2.155285,19.877797,11.083353,3.465505,2.709270,174.812071,6.125940,1.074067,0.030449,0.976190
-0.041050,0.017121,0.445476,2.351199,19.869755,11.083283,3.465022,2.699278,174.661180,6.090856,1.073883,0.030291,0.976039
-0.039940,0.017180,0.453380,2.205644,19.861252,11.083297,3.464614,2.708495,174.568619,6.079141,1.073728,0.030268,0.975983
-0.044192,0.017169,0.425991,2.664414,19.913008,11.083430,3.465373,2.707291,174.571740,6.073033,1.073723,0.030221,0.975960
-0.041330,0.017062,0.423799,2.111238,19.835712,11.083387,3.463969,2.718335,174.538642,6.052269,1.073568,0.030136,0.975871
-0.044036,0.017313,0.456722,2.534646,19.916873,11.083362,3.466123,2.703072,174.556837,6.007015,1.073490,0.029957,0.975650
-0.040085,0.016783,0.449796,2.608576,19.828937,11.083295,3.462873,2.698031,174.645116,6.024659,1.073452,0.030005,0.975729
-0.041043,0.017298,0.466895,2.262713,19.878543,11.083475,3.464755,2.704891,174.744007,6.016889,1.073526,0.029955,0.975699
-0.038890,0.017036,0.452739,2.298902,19.818087,11.083393,3.464384,2.695059,174.878239,6.026358,1.073588,0.029994,0.975765
-0.038545,0.016652,0.459520,2.224326,19.823643,11.083453,3.460366,2.711539,174.954460,6.052215,1.073640,0.030090,0.975861
-0.039270,0.017625,0.459423,2.475077,19.803568,11.083297,3.465047,2.729129,174.984548,6.048052,1.073591,0.030073,0.975868
-0.040221,0.016851,0.442524,2.894301,19.848978,11.083387,3.461089,2.714019,174.992495,6.020980,1.073547,0.029942,0.975724
-0.039907,0.016651,0.443297,2.255612,19.789287,11.083398,3.462655,2.692673,174.983302,6.012641,1.073479,0.029922,0.975723
-0.039402,0.016639,0.436695,2.178515,19.827352,11.083478,3.461127,2.709129,174.818329,5.999179,1.073357,0.029826,0.975614
-0.041328,0.017424,0.468788,2.184514,19.825380,11.166857,3.465375,2.718175,174.510491,6.243534,1.073013,0.031032,0.975355
-0.039387,0.016807,0.475855,2.036402,19.826528,11.166737,3.463584,2.704860,174.309119,6.176081,1.072702,0.030736,0.975047
-0.040710,0.017659,0.475636,2.102319,19.934190,11.166690,3.467885,2.701219,174.308897,6.166339,1.072727,0.030682,0.975017
-0.039365,0.017335,0.454069,3.410308,19.938970,11.166612,3.467558,2.683652,174.269880,6.130599,1.072554,0.030537,0.974868
-0.039711,0.017446,0.457244,2.398870,19.887715,11.166717,3.463562,2.699819,174.240478,6.127019,1.072474,0.030539,0.974859
-0.040726,0.017296,0.469997,1.762445,19.804640,11.166803,3.464372,2.714554,174.243119,6.100998,1.072389,0.030415,0.974735
-0.043770,0.017381,0.482381,2.078634,19.827153,11.166598,3.464574,2.710714,174.209544,6.093043,1.072296,0.030376,0.974680
-0.039583,0.017361,0.472713,2.132756,19.907692,11.250048,3.463266,2.698685,173.983654,6.355856,1.070953,0.031623,0.974491
-0.046396,0.017717,0.450037,2.043882,19.911447,11.249953,3.467726,2.688287,174.138229,6.343690,1.072041,0.031534,0.974416
-0.042012,0.017674,0.461742,2.047934,19.828007,11.250125,3.467918,2.716459,174.105903,6.314095,1.071923,0.031420,0.974415
-0.039946,0.016854,0.457686,2.243300,19.845955,11.250138,3.461797,2.710214,174.069057,6.299556,1.071811,0.031335,0.974228
-0.040650,0.017195,0.471142,2.303877,19.802217,11.250205,3.463091,2.707747,174.050150,6.268884,1.071685,0.031199,0.974089
-0.042110,0.017250,0.471080,2.327716,19.814122,11.250037,3.463762,2.706323,174.008793,6.257822,1.071599,0.031137,0.974036
-0.040178,0.017508,0.456230,2.248395,19.862302,11.249930,3.466388,2.725616,174.036998,6.241460,1.071595,0.031056,0.973965
-0.041452,0.016930,0.455693,2.131246,19.754847,11.250037,3.463166,2.710880,173.967328,6.220898,1.071451,0.030986,0.973893
-0.040353,0.017800,0.469556,1.940193,19.854752,11.250077,3.468824,2.715082,174.069213,6.227320,1.071469,0.031032,0.973919
-0.041282,0.017301,0.478614,2.327598,19.818490,11.250032,3.464357,2.711540,174.014159,6.228746,1.071400,0.031002,0.973911
-0.038857,0.017572,0.472436,2.202369,19.760423,11.250110,3.465904,2.699563,174.006396,6.208140,1.071285,0.030936,0.973827
-0.041759,0.017560,0.487212,2.195808,19.759007,11.250007,3.466109,2.722627,174.006504,6.185021,1.071196,0.030822,0.973722
-0.041267,0.017302,0.475088,2.103518,19.854310,11.250102,3.464730,2.722817,173.891562,6.149540,1.071035,0.030641,0.973525
-0.042107,0.017776,0.402362,2.530845,19.795648,11.250060,3.466848,2.705484,173.901879,6.125121,1.070950,0.030553,0.973431
-0.041806,0.017605,0.456133,2.202816,19.773797,11.250043,3.466425,2.714347,173.958278,6.113417,1.070938,0.030501,0.973393
-0.039309,0.017852,0.456844,1.881266,19.810405,11.250203,3.463464,2.727063,174.004737,6.123711,1.070928,0.030523,0.973443
-0.040463,0.017679,0.473091,2.392398,19.823793,11.249988,3.465188,2.699019,174.059682,6.122412,1.070923,0.030501,0.973417
-0.039756,0.017237,0.490261,2.210601,19.810243,11.249963,3.463793,2.725343,174.078005,6.107192,1.070872,0.030455,0.973378
-0.039341,0.017702,0.494396,2.516139,19.807710,11.250070,3.465213,2.714393,174.048170,6.078776,1.070796,0.030339,0.973256
-0.041955,0.017844,0.498448,2.281936,19.840997,11.250150,3.466310,2.708406,174.022074,6.075411,1.070735,0.030283,0.973196
-0.040629,0.018348,0.487726,2.302625,19.779112,11.250050,3.470744,2.702647,174.014196,6.070231,1.070689,0.030287,0.973202
-0.043728,0.017645,0.467186,2.422954,19.806658,11.333433,3.465527,2.691472,173.756893,6.316573,1.070384,0.031394,0.972892
-0.041345,0.018100,0.477770,2.579537,19.789125,11.333407,3.468845,2.724991,173.760534,6.283703,1.070185,0.031313,0.972801
-0.042622,0.018086,0.503237,2.227013,19.930943,11.333338,3.464996,2.700621,173.749481,6.265264,1.070164,0.031229,0.972701
-0.039323,0.017576,0.470498,2.156478,19.938217,11.333523,3.466459,2.694064,173.736552,6.253312,1.070047,0.031168,0.972641
-0.039507,0.017709,0.505035,2.243941,19.891852,11.333322,3.464900,2.705942,173.690736,6.242550,1.069979,0.031133,0.972590
-0.038647,0.017747,0.428652,2.154897,19.901143,11.333283,3.468994,2.702207,173.646786,6.203791,1.069869,0.030963,0.972414
-0.044410,0.018003,0.467474,2.440409,19.939403,11.416660,3.467039,2.689538,173.630551,6.486783,1.069786,0.032280,0.972321
-0.043554,0.017837,0.483099,2.649194,19.826640,11.416540,3.467275,2.691826,173.634848,6.494109,1.069692,0.032303,0.972333
-0.043699,0.018118,0.473601,2.503696,19.798020,11.416677,3.469252,2.703380,173.565449,6.465170,1.069604,0.032135,0.972185
-0.044286,0.018343,0.492405,2.039093,19.810913,11.416782,3.468824,2.702220,173.566918,6.447323,1.069532,0.032046,0.972094
-0.044772,0.017873,0.486351,2.333669,19.888052,11.416757,3.464946,2.709632,173.523033,6.430296,1.069440,0.032012,0.972059
-0.041306,0.017981,0.497922,2.468692,19.773392,11.416652,3.469655,2.706479,173.476223,6.425014,1.069275,0.031930,0.971987
-0.043437,0.018116,0.496322,2.150219,19.845043,11.416847,3.469274,2.708295,173.757750,6.418019,1.069428,0.031911,0.971978
-0.039656,0.017445,0.474198,2.137687,19.801483,11.333382,3.464366,2.727286,174.218835,6.218037,1.069839,0.030906,0.972453
-0.038981,0.017439,0.469608,2.305605,19.840142,11.250082,3.465181,2.719872,174.461820,5.960653,1.070121,0.029693,0.972678
-0.041630,0.017209,0.460960,2.172855,19.815835,11.250095,3.462995,2.708788,174.471591,5.952565,1.070132,0.029648,0.972650
-0.039948,0.017766,0.469874,2.322051,19.838658,11.250110,3.464685,2.701700,174.399074,5.949177,1.070015,0.029618,0.972598
-0.039428,0.017607,0.471479,2.202466,19.867437,11.249952,3.464781,2.729125,174.330543,5.927919,1.069904,0.029528,0.972497
-0.041196,0.017759,0.467217,2.256461,19.814582,11.333203,3.466536,2.726628,174.294710,6.212953,1.069787,0.030882,0.972438
-0.042321,0.017708,0.460069,2.564779,19.861342,11.333288,3.462977,2.733626,174.343460,6.183973,1.069711,0.030728,0.972296
-0.039078,0.017553,0.473956,1.931068,19.893617,11.250003,3.464789,2.697417,174.619463,5.903366,1.069865,0.029404,0.972439
-0.043462,0.016926,0.437390,2.338941,19.879512,11.249912,3.460762,2.716924,174.659848,5.945541,1.068868,0.029538,0.972593
-0.042375,0.017058,0.451160,2.354773,19.869795,11.249953,3.460793,2.719142,175.053180,5.978328,1.070219,0.029682,0.972736
-0.038726,0.017350,0.457432,2.234689,19.912555,11.166840,3.460015,2.700163,175.195722,5.710537,1.070347,0.028386,0.972879
-0.041292,0.017066,0.453826,2.165068,19.885507,11.166787,3.460483,2.709019,175.300525,5.706717,1.070360,0.028361,0.972884
-0.038662,0.017378,0.427583,2.085544,19.902613,11.166538,3.458958,2.708379,175.354564,5.721744,1.070399,0.028415,0.972955
-0.039847,0.017271,0.457523,2.057932,19.908927,11.166825,3.460387,2.724662,175.347573,5.712504,1.070327,0.028367,0.972899
-0.041997,0.016948,0.462168,2.296750,19.944578,11.166727,3.459553,2.722953,175.304422,5.690387,1.070279,0.028281,0.972816
-0.039139,0.017840,0.480931,2.272735,19.863382,11.166728,3.464556,2.715499,175.017682,5.629004,1.069983,0.028053,0.972552
-0.039765,0.017495,0.458164,2.246057,19.851275,11.249980,3.462145,2.716398,174.676196,5.850966,1.069590,0.029104,0.972194
-0.039969,0.017667,0.492223,2.329046,19.859675,11.333362,3.463497,2.691852,174.412187,6.088528,1.069222,0.030231,0.971842
-0.039442,0.017606,0.482479,1.743565,19.834183,11.333315,3.463900,2.723037,174.199931,6.023782,1.068915,0.029953,0.971572
-0.041527,0.018158,0.496997,2.149162,19.822740,11.333425,3.464797,2.719306,174.077285,5.993302,1.068702,0.029823,0.971415
-0.041222,0.017557,0.493149,2.349530,19.838007,11.416658,3.465581,2.721512,174.000687,6.248470,1.068545,0.031067,0.971219
-0.042135,0.017934,0.492360,2.179994,19.837635,11.416742,3.464132,2.699449,173.944408,6.230471,1.068406,0.031018,0.971195
-0.039857,0.017781,0.497963,2.181353,19.786543,11.416805,3.464357,2.708733,173.923589,6.207646,1.068308,0.030837,0.970993
-0.041189,0.018684,0.455802,2.267518,19.844398,11.416677,3.469198,2.707541,173.902915,6.187355,1.068249,0.030751,0.970925
-0.043173,0.018313,0.494707,2.305024,19.775825,11.416795,3.467644,2.700714,173.892695,6.189848,1.068134,0.030748,0.970925
-0.042110,0.017595,0.497660,2.072839,19.835768,11.416753,3.465074,2.723134,173.883535,6.171070,1.068068,0.030656,0.970824
-0.044864,0.017575,0.484480,2.153672,19.768207,11.191727,3.466901,2.708194,173.845830,6.116804,1.067848,0.030392,0.970583
-0.042853,0.017711,0.501308,1.994963,19.734182,10.869295,3.465173,2.714968,173.798482,6.054427,1.067561,0.030104,0.970333
-0.040646,0.018170,0.491757,2.300707,19.785537,11.416620,3.466422,2.697173,173.887274,6.088356,1.067750,0.030284,0.970477
-0.041965,0.017996,0.456599,2.425632,19.836955,11.001082,3.466535,2.697941,173.957771,6.072020,1.067635,0.030193,0.970406
-0.042696,0.017746,0.443509,2.676527,19.761735,11.416692,3.465579,2.704344,173.923459,6.083921,1.067721,0.030246,0.970459
-0.039113,0.017766,0.507926,1.841560,19.793238,11.416693,3.465168,2.688481,173.799026,6.070683,1.067577,0.030180,0.970384
-0.040085,0.017565,0.465429,2.164248,19.857765,11.416632,3.465416,2.692591,173.726362,6.034884,1.067438,0.030063,0.970241
-0.041512,0.018093,0.472693,2.173500,19.774973,11.416607,3.465855,2.710162,173.648118,6.004866,1.067283,0.029905,0.970065
-0.040706,0.017812,0.509320,2.301650,19.814807,11.500048,3.465275,2.699643,173.599290,6.282109,1.067133,0.031238,0.969987
-0.039788,0.018183,0.486342,2.063541,19.850357,11.416705,3.469281,2.701469,173.766048,5.987157,1.067144,0.029829,0.970017
-0.043101,0.018124,0.492665,2.339874,19.811605,11.416745,3.464478,2.715312,173.982031,5.990466,1.067259,0.029826,0.970039
-0.042677,0.017784,0.499383,2.155476,19.872928,11.416645,3.466646,2.697596,174.146771,6.034302,1.067402,0.029961,0.970205
-0.043770,0.018421,0.503255,2.298736,19.856247,11.416722,3.466554,2.695442,174.268680,6.049452,1.067423,0.030028,0.970255
-0.041463,0.018222,0.475714,1.887322,19.907837,11.416492,3.465258,2.703897,174.347498,6.023732,1.067451,0.029935,0.970186
-0.040564,0.017528,0.481883,2.171400,19.848317,11.416728,3.462673,2.723073,174.406339,6.034595,1.067408,0.029953,0.970200
-0.039997,0.018180,0.487019,1.903333,19.812822,11.333362,3.465779,2.714347,174.446450,5.734018,1.067374,0.028566,0.970340
-0.039830,0.017425,0.496844,2.038520,19.874127,11.333507,3.463385,2.704299,174.477277,5.710242,1.067367,0.028458,0.970122
-0.043567,0.017646,0.480617,2.342085,19.837958,11.416638,3.464463,2.692713,174.334767,6.009678,1.067244,0.029859,0.970118
-0.039808,0.017896,0.482602,2.284862,19.802998,11.117040,3.464001,2.708500,174.023920,5.904743,1.066753,0.029338,0.969606
-0.041519,0.017947,0.487618,2.094929,19.838115,11.500112,3.466047,2.712952,173.790743,6.161094,1.066540,0.030598,0.969398
-0.042602,0.018163,0.492048,1.765509,19.846265,11.500067,3.468054,2.697204,173.626613,6.134070,1.066308,0.030459,0.969261
-0.039523,0.018453,0.491181,2.386602,19.780113,11.500102,3.468811,2.705818,173.506702,6.075610,1.066068,0.030267,0.969193
-0.041088,0.017656,0.503329,2.375672,19.821193,11.499908,3.465756,2.693093,173.423196,6.042198,1.065921,0.030095,0.968871
-0.039721,0.018321,0.516252,2.115506,19.798537,11.310287,3.466683,2.716825,173.347693,6.003498,1.065692,0.029923,0.968695
-0.040971,0.017972,0.513015,2.025751,19.882528,11.583387,3.465494,2.693684,173.156843,6.294549,1.064461,0.031306,0.968651
-0.044418,0.018142,0.508407,1.992526,19.875953,11.000587,3.467671,2.694854,173.277562,6.231218,1.065299,0.030941,0.968306
-0.041101,0.017979,0.481225,2.343247,19.718417,11.258690,3.466552,2.706131,173.284284,6.238732,1.065261,0.030971,0.968336
-0.040806,0.018871,0.500462,1.954249,19.879273,11.437168,3.468935,2.693671,173.305448,6.224387,1.065330,0.030949,0.968318
-0.043774,0.017978,0.499091,1.691718,19.835690,11.252500,3.468488,2.711221,173.293056,6.209754,1.065157,0.030835,0.968236
-0.046018,0.018998,0.511685,2.107133,19.824032,11.230017,3.470920,2.693753,173.291043,6.182149,1.065067,0.030734,0.968118
-0.041188,0.018440,0.504985,2.186195,19.857183,11.248115,3.468567,2.692585,173.348767,6.156461,1.065003,0.030582,0.967984
-0.041726,0.018574,0.497536,2.126813,19.728405,11.278575,3.470027,2.708124,173.448657,6.163951,1.065017,0.030616,0.968014
-0.045594,0.017721,0.441878,2.008736,19.809085,10.599673,3.465071,2.698649,173.422161,6.105757,1.064693,0.030307,0.967746
-0.037636,0.017893,0.492467,2.292136,19.793437,11.583473,3.465061,2.709866,173.366279,6.154189,1.064925,0.030568,0.967970
-0.042408,0.017960,0.520591,2.029648,19.808712,11.583315,3.467300,2.722093,173.238528,6.108792,1.064767,0.030395,0.967817
-0.040920,0.017842,0.507119,1.972940,19.801287,11.487862,3.465050,2.709647,173.120516,6.070265,1.064536,0.030257,0.967635
-0.041171,0.018648,0.507911,1.949560,19.833988,11.666680,3.466794,2.703943,173.033293,6.341491,1.064399,0.031529,0.967463
-0.043210,0.018564,0.524792,2.078907,19.877812,11.666707,3.467778,2.689528,173.076209,6.320251,1.064296,0.031425,0.967360
-0.037022,0.018742,0.518876,1.941602,19.776193,11.583540,3.470347,2.700651,173.311789,6.045782,1.064369,0.030120,0.967516
-0.040658,0.018747,0.513937,2.232419,19.838137,11.583492,3.467844,2.710544,173.515133,6.050362,1.064521,0.030106,0.967529
-0.039035,0.017803,0.471778,2.142136,19.776850,11.583308,3.464680,2.719189,173.685522,6.104527,1.064608,0.030291,0.967738
-0.044759,0.017610,0.508053,1.954257,19.723062,10.459585,3.461444,2.714760,173.717653,5.973573,1.064115,0.029667,0.967163
-0.040807,0.018315,0.484678,1.937695,19.780095,11.102817,3.465095,2.726003,173.804353,6.026035,1.064380,0.029915,0.967389
-0.038760,0.017932,0.490258,2.199425,19.806512,11.500052,3.463873,2.706616,173.863691,5.785498,1.064569,0.028793,0.967674
-0.042465,0.018624,0.508867,2.073318,19.787337,11.048663,3.466446,2.693855,173.856871,5.721144,1.064324,0.028477,0.967369
-0.039511,0.018471,0.490111,2.149481,19.862760,11.410837,3.467335,2.703777,173.806075,5.746214,1.064438,0.028610,0.967508
-0.039581,0.018503,0.484584,2.110996,19.766503,11.583385,3.467356,2.714644,173.508624,6.007272,1.064130,0.029852,0.967253
-0.043675,0.017818,0.507903,1.991184,19.784858,11.135283,3.463970,2.700884,173.205471,5.873241,1.063608,0.029279,0.966706
-0.042994,0.018328,0.512272,1.611181,19.725383,11.424135,3.467004,2.725143,173.011358,6.148120,1.063345,0.030568,0.966587
-0.040550,0.018569,0.508653,2.358258,19.926865,11.370970,3.469530,2.706880,172.879669,6.102591,1.063157,0.030363,0.966365
-0.046471,0.018309,0.528379,2.208664,19.823153,11.106922,3.467449,2.701211,172.778874,6.044426,1.062806,0.030096,0.966087
-0.044268,0.018729,0.532058,2.104078,19.835885,11.338702,3.469558,2.694268,172.721941,6.304816,1.062715,0.031328,0.965903
-0.042606,0.018727,0.505332,1.978990,19.874368,11.287793,3.471234,2.699897,172.671661,6.275795,1.062531,0.031186,0.965759
-0.041629,0.018192,0.503120,2.033680,19.856295,11.750015,3.467063,2.698383,172.677313,6.299379,1.062600,0.031307,0.965869
-0.048130,0.018170,0.531916,1.968878,19.797740,10.699463,3.468004,2.696642,172.602400,6.177711,1.061993,0.030680,0.965285
-0.040538,0.018451,0.539352,2.322679,19.815472,11.749912,3.467230,2.705870,172.673004,6.245097,1.062355,0.031073,0.965642
-0.040148,0.018642,0.513607,2.244229,19.764103,11.750062,3.465891,2.698049,172.725468,6.238388,1.062342,0.031006,0.965597
-0.049730,0.017965,0.546955,1.964002,19.613670,10.496385,3.464220,2.709727,172.671007,6.102584,1.061652,0.030330,0.964977
