SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.036616,0.014823,0.326636,2.752608,19.731220,10.500015,3.444657,2.754273,179.407442,5.465410,1.081606,0.027064,0.982887
-0.036508,0.014546,0.334344,4.022891,19.780443,10.416727,3.447409,2.754436,179.477398,5.171346,1.081700,0.025752,0.982961
-0.035999,0.015287,0.316758,3.481172,19.764048,10.416812,3.447368,2.747493,179.516977,5.187549,1.081714,0.025768,0.982997
-0.037132,0.014953,0.316507,3.373245,19.754333,10.416693,3.447335,2.745857,179.483847,5.173645,1.081684,0.025736,0.982970
-0.037435,0.014997,0.326998,2.441617,19.779080,10.416633,3.446388,2.743430,179.439966,5.160628,1.081629,0.025698,0.982904
-0.038202,0.014864,0.334112,3.207896,19.741535,10.499987,3.447143,2.736569,179.342348,5.452131,1.081454,0.026977,0.982795
-0.037503,0.014868,0.351815,2.152572,19.733798,10.499985,3.446756,2.747179,179.085555,5.386276,1.081224,0.026703,0.982550
-0.038525,0.014896,0.344648,3.019486,19.762793,10.500117,3.446606,2.750587,178.923378,5.329542,1.080923,0.026518,0.982252
-0.035141,0.015503,0.332851,2.492564,19.695773,10.500057,3.449947,2.741377,178.953089,5.336033,1.080962,0.026584,0.982344
-0.037382,0.015039,0.320607,2.798770,19.658403,10.500060,3.448423,2.751371,178.944224,5.320542,1.080869,0.026487,0.982245
-0.039398,0.015241,0.342854,3.763368,19.709502,10.583435,3.447873,2.748726,178.884261,5.601782,1.080803,0.027771,0.982137
-0.039394,0.015528,0.341145,2.909505,19.660303,10.583557,3.451890,2.751451,178.851153,5.591511,1.080757,0.027722,0.982110
-0.040755,0.015453,0.344349,3.185866,19.638365,10.582697,3.449719,2.738850,178.837395,5.586033,1.080690,0.027674,0.982064
-0.037549,0.015391,0.334287,2.783441,19.664062,10.583257,3.449747,2.764574,178.824428,5.578634,1.080636,0.027639,0.982011
-0.038739,0.015313,0.324830,2.406519,19.624082,10.583378,3.451629,2.747872,178.792208,5.566898,1.080539,0.027567,0.981947
-0.036221,0.015032,0.351645,2.846654,19.650072,10.583308,3.449940,2.750897,178.778923,5.543379,1.080483,0.027475,0.981875
-0.038164,0.015560,0.343872,2.864753,19.613113,10.583447,3.451967,2.734415,178.825700,5.550804,1.080453,0.027497,0.981874
-0.038452,0.014953,0.272765,3.774654,19.685948,10.583390,3.446861,2.753834,178.872159,5.536108,1.080554,0.027446,0.981896
-0.038780,0.015267,0.353543,3.444961,19.688087,10.499957,3.451413,2.731101,178.947430,5.261899,1.080538,0.026173,0.981963
-0.037375,0.015163,0.333482,2.810027,19.654192,10.499903,3.449807,2.728030,179.067062,5.268847,1.080675,0.026220,0.982062
-0.037340,0.015001,0.347357,2.686658,19.703628,10.499925,3.447595,2.755611,179.138866,5.291410,1.080821,0.026269,0.982127
-0.035990,0.014922,0.331516,3.565273,19.690112,10.500128,3.448888,2.743048,179.017626,5.272583,1.080673,0.026212,0.982041
-0.038042,0.015399,0.350467,2.978737,19.648910,10.500092,3.447479,2.743174,178.844372,5.241302,1.080442,0.026079,0.981847
-0.037768,0.015059,0.344758,3.133983,19.654862,10.583355,3.447778,2.728951,178.739555,5.505221,1.080263,0.027244,0.981658
-0.040026,0.015029,0.353375,3.203251,19.665042,10.583327,3.448021,2.750632,178.732668,5.501444,1.080290,0.027244,0.981670
-0.036777,0.014634,0.303451,2.986177,19.639462,10.583380,3.448197,2.745797,178.708149,5.482082,1.080124,0.027162,0.981576
-0.039531,0.015104,0.346165,2.880200,19.650758,10.583387,3.448124,2.737688,178.822462,5.490792,1.080206,0.027186,0.981624
-0.038574,0.015025,0.337362,2.706606,19.684690,10.500058,3.448850,2.755221,178.942063,5.207004,1.080331,0.025911,0.981722
-0.035441,0.015248,0.353794,2.913079,19.664143,10.500203,3.449541,2.728468,179.012570,5.220459,1.080367,0.025976,0.981822
-0.038903,0.014829,0.342226,2.909003,19.653622,10.500102,3.446759,2.752225,179.020830,5.218457,1.080428,0.025940,0.981815
-0.037487,0.014732,0.347581,3.005430,19.662025,10.500077,3.447425,2.742442,179.003221,5.216467,1.080406,0.025919,0.981785
-0.036793,0.014668,0.357034,3.423070,19.611037,10.500187,3.446315,2.754880,178.969492,5.199646,1.080323,0.025867,0.981731
-0.037756,0.015400,0.327154,2.986858,19.673735,10.499977,3.450187,2.751423,178.909629,5.190952,1.080255,0.025818,0.981643
-0.037922,0.014948,0.351451,2.854795,19.687210,10.583255,3.447724,2.730765,178.752483,5.469381,1.080136,0.027081,0.981529
-0.037737,0.014815,0.349645,2.794455,19.640438,10.583383,3.447607,2.752934,178.634805,5.412637,1.079861,0.026871,0.981291
-0.036424,0.015164,0.335395,2.584881,19.600512,10.583375,3.450863,2.762077,178.655773,5.418493,1.079852,0.026879,0.981296
-0.039100,0.015356,0.352507,2.776704,19.607348,10.583378,3.450850,2.753843,178.642349,5.404752,1.079816,0.026834,0.981255
-0.040122,0.015451,0.336640,2.775962,19.600907,10.583327,3.449783,2.747037,178.629533,5.390488,1.079763,0.026784,0.981214
-0.037045,0.016191,0.358947,2.867867,19.652265,10.583417,3.455353,2.738536,178.586830,5.387784,1.079684,0.026721,0.981157
-0.037362,0.015422,0.357856,3.341547,19.651917,10.583432,3.452578,2.753730,178.555484,5.365504,1.079652,0.026687,0.981102
-0.035696,0.015792,0.351746,3.666795,19.609800,10.583450,3.451585,2.758912,178.526333,5.359723,1.079538,0.026616,0.981030
-0.037043,0.014895,0.326840,2.551678,19.583177,10.583373,3.450364,2.742340,178.498060,5.341792,1.079495,0.026555,0.980960
-0.034557,0.014722,0.351825,2.798533,19.540997,10.583310,3.446722,2.749001,178.485718,5.335775,1.079438,0.026513,0.980946
-0.038931,0.014625,0.369776,2.651066,19.607018,10.583468,3.446328,2.743958,178.517007,5.332487,1.079472,0.026497,0.980925
-0.038058,0.015388,0.355276,3.432151,19.614595,10.583353,3.450114,2.749386,178.540170,5.335037,1.079457,0.026495,0.980932
-0.037442,0.016084,0.359473,2.829400,19.603063,10.583420,3.451702,2.750094,178.584221,5.335370,1.079467,0.026503,0.980962
-0.038695,0.015189,0.327927,2.845131,19.587423,10.583388,3.449030,2.748913,178.685216,5.346503,1.079506,0.026518,0.981000
-0.039469,0.014633,0.351028,2.852561,19.629397,10.583473,3.446427,2.730940,178.789390,5.381407,1.079641,0.026598,0.981091
-0.038943,0.014533,0.355405,1.961014,19.658537,10.583298,3.447197,2.749650,178.742534,5.379115,1.079638,0.026614,0.981081
-0.035814,0.015094,0.325064,3.379581,19.574228,10.583377,3.447629,2.751053,178.605895,5.334150,1.079465,0.026484,0.980951
-0.038745,0.015169,0.343210,2.748040,19.630427,10.583492,3.449231,2.731068,178.454124,5.289369,1.079267,0.026312,0.980739
-0.037963,0.014947,0.360735,2.696587,19.634285,10.583378,3.449223,2.752267,178.458255,5.286726,1.079190,0.026281,0.980706
-0.036895,0.015040,0.349330,2.573646,19.541655,10.583368,3.448588,2.745570,178.433229,5.278697,1.079087,0.026241,0.980656
-0.039964,0.015056,0.362674,2.810831,19.619832,10.583390,3.451396,2.744676,178.518739,5.273890,1.079142,0.026212,0.980629
-0.038750,0.015771,0.335092,2.819164,19.621697,10.583410,3.451860,2.737319,178.642365,5.301074,1.079285,0.026299,0.980760
-0.038830,0.014800,0.326211,2.790117,19.652440,10.583377,3.445627,2.743871,178.748346,5.322401,1.079409,0.026393,0.980860
-0.038656,0.015121,0.348736,3.337877,19.624250,10.583445,3.448799,2.736725,178.773724,5.341787,1.079426,0.026441,0.980912
-0.036993,0.015217,0.352917,2.605132,19.690247,10.583345,3.449267,2.740717,178.785000,5.336520,1.079445,0.026414,0.980899
-0.039296,0.015441,0.348598,3.184136,19.649482,10.583385,3.451086,2.735770,178.762625,5.342233,1.079402,0.026405,0.980891
-0.038626,0.015262,0.334706,2.808186,19.652502,10.583367,3.448863,2.749035,178.730222,5.318933,1.079348,0.026341,0.980839
-0.037741,0.015363,0.364116,2.733232,19.750970,10.583425,3.448560,2.746512,178.650138,5.302033,1.079334,0.026256,0.980758
-0.037076,0.015081,0.354375,3.100649,19.701443,10.583318,3.448871,2.757500,178.404485,5.243557,1.079034,0.026097,0.980535
-0.035822,0.015627,0.365853,2.501953,19.617433,10.583283,3.449811,2.756682,178.406180,5.233250,1.078928,0.026045,0.980453
-0.037348,0.015560,0.345935,2.837639,19.608753,10.583327,3.450870,2.736350,178.398456,5.228048,1.078903,0.026010,0.980426
-0.038760,0.015366,0.362832,2.736518,19.546247,10.583375,3.450189,2.741991,178.391831,5.215780,1.078817,0.025997,0.980397
-0.035774,0.015282,0.360651,3.024926,19.562108,10.583308,3.450640,2.743777,178.362803,5.209890,1.078740,0.025918,0.980314
-0.036537,0.015472,0.357931,2.426994,19.571807,10.583388,3.452783,2.753017,178.350010,5.208819,1.078704,0.025901,0.980307
-0.035826,0.015585,0.350614,2.491262,19.520775,10.666782,3.450275,2.750061,178.318467,5.500556,1.078671,0.027230,0.980255
-0.038900,0.015615,0.367335,2.717180,19.544760,10.666668,3.450405,2.748295,178.291297,5.483238,1.078613,0.027149,0.980198
-0.037626,0.015760,0.350616,2.724469,19.590083,10.666742,3.450801,2.738754,178.272449,5.470955,1.078554,0.027096,0.980125
-0.037194,0.015993,0.371905,2.613200,19.542645,10.666800,3.453298,2.756033,178.282600,5.464561,1.078448,0.027024,0.980071
-0.035158,0.015948,0.356946,2.821451,19.528463,10.666765,3.451068,2.726404,178.241956,5.447282,1.078427,0.026969,0.980023
-0.041733,0.015418,0.344529,3.537277,19.531633,10.666758,3.451052,2.748374,178.219804,5.443388,1.078375,0.026938,0.979974
-0.040154,0.016176,0.349993,2.778953,19.559785,10.666740,3.454541,2.750044,178.333738,5.436133,1.078391,0.026910,0.979963
-0.039246,0.015505,0.353097,3.281457,19.527663,10.666793,3.450726,2.756346,178.393684,5.449458,1.078457,0.027005,0.980054
-0.035871,0.015914,0.329044,2.351012,19.557668,10.583287,3.452715,2.752188,178.381670,5.147132,1.078531,0.025624,0.980059
-0.038345,0.015778,0.358462,3.194684,19.528473,10.666755,3.452064,2.741159,178.257591,5.440059,1.078371,0.026915,0.979966
-0.038370,0.015331,0.362886,2.859339,19.525783,10.666675,3.450135,2.749731,178.207052,5.413188,1.078313,0.026799,0.979875
-0.041316,0.015580,0.340663,2.544890,19.517475,10.666678,3.450539,2.757220,178.204933,5.419035,1.078338,0.026815,0.979906
-0.037342,0.015765,0.359184,2.728121,19.494682,10.666700,3.449900,2.743214,178.173681,5.408431,1.078193,0.026767,0.979825
-0.037283,0.015024,0.363616,2.801729,19.578622,10.666668,3.449469,2.744132,178.210646,5.394330,1.078147,0.026714,0.979777
-0.041229,0.016173,0.345025,2.973494,19.595478,10.666658,3.453837,2.745981,178.300463,5.399970,1.078234,0.026744,0.979805
-0.034995,0.015197,0.340573,2.716860,19.621788,10.583517,3.449315,2.746200,178.429776,5.120251,1.078319,0.025473,0.979899
-0.035136,0.014862,0.349498,3.315255,19.591792,10.583348,3.447570,2.741557,178.513590,5.135608,1.078397,0.025512,0.979998
-0.038399,0.014765,0.339588,2.913994,19.607527,10.583327,3.448268,2.760283,178.576703,5.148889,1.078483,0.025528,0.980050
-0.038263,0.014956,0.345796,2.607059,19.617833,10.583420,3.447482,2.738551,178.599956,5.142876,1.078503,0.025541,0.980069
-0.034403,0.015239,0.315764,8.177207,19.622262,10.583365,3.449439,2.749534,178.615321,5.148088,1.078515,0.025544,0.980074
-0.037019,0.015248,0.337350,3.012362,19.643745,10.583218,3.450325,2.722725,178.616830,5.138496,1.078533,0.025515,0.980048
-0.034838,0.015349,0.361466,2.875629,19.577993,10.583273,3.448771,2.750149,178.389651,5.106116,1.078299,0.025381,0.979882
-0.037159,0.015748,0.331868,3.026856,19.562272,10.666858,3.450893,2.730529,178.148726,5.351123,1.077982,0.026487,0.979578
-0.040317,0.015489,0.360081,2.793205,19.560290,10.666735,3.450489,2.751586,178.171207,5.300617,1.077794,0.026328,0.979402
-0.035819,0.015527,0.373495,2.897270,19.536743,10.666663,3.450575,2.751984,178.141169,5.291049,1.077712,0.026281,0.979343
-0.037438,0.014896,0.354475,2.968988,19.497632,10.666700,3.448109,2.747631,178.127984,5.279556,1.077653,0.026240,0.979301
-0.038147,0.015229,0.385825,2.817689,19.556715,10.666595,3.448439,2.739274,178.165608,5.263816,1.077605,0.026160,0.979214
-0.037448,0.015814,0.364371,2.602213,19.512947,10.666787,3.453958,2.767303,178.105347,5.260861,1.077526,0.026137,0.979192
-0.034136,0.015528,0.375615,2.433004,19.522002,10.666723,3.451189,2.766741,178.098280,5.249210,1.077493,0.026101,0.979143
-0.039705,0.015804,0.353873,2.696810,19.548743,10.666742,3.453635,2.754938,178.069863,5.246632,1.077427,0.026076,0.979109
-0.037528,0.015624,0.333741,2.412334,19.594347,10.666820,3.452285,2.755265,178.046370,5.233392,1.077434,0.026025,0.979068
-0.037078,0.015808,0.362623,2.432486,19.478447,10.666673,3.450314,2.739809,178.012356,5.228062,1.077321,0.026007,0.979045
-0.036742,0.015836,0.367546,2.768614,19.517580,10.666595,3.453095,2.748364,178.006613,5.219888,1.077325,0.025939,0.979005
-0.034297,0.015852,0.362665,2.796468,19.475175,10.666702,3.451142,2.737912,177.964399,5.218231,1.077262,0.025940,0.978991
-0.036108,0.014898,0.374753,2.673547,19.525438,10.666660,3.448043,2.751099,178.001662,5.223569,1.077316,0.025917,0.978990
-0.038598,0.015558,0.379375,3.444036,19.510077,10.666665,3.453134,2.745406,177.977367,5.210528,1.077270,0.025893,0.978958
-0.034385,0.015946,0.355469,3.079754,19.503858,10.666752,3.452068,2.740321,178.107819,5.206775,1.077267,0.025893,0.978929
-0.034219,0.015930,0.357694,2.682899,19.565207,10.666698,3.451208,2.747937,178.046639,5.218348,1.077340,0.025950,0.978992
-0.038661,0.015617,0.375926,2.660303,19.533622,10.666815,3.450751,2.728369,178.057098,5.212513,1.077308,0.025911,0.978989
-0.039650,0.015744,0.359228,3.023976,19.521217,10.666703,3.449619,2.748215,178.060028,5.213827,1.077286,0.025900,0.978968
-0.034429,0.016366,0.353515,2.721203,19.507292,10.666855,3.456239,2.750169,177.936747,5.189082,1.077085,0.025809,0.978813
-0.037256,0.015728,0.344812,3.238922,19.491435,10.666657,3.453312,2.759386,177.953806,5.169196,1.077046,0.025701,0.978767
-0.035820,0.015862,0.349519,2.832181,19.582168,10.666825,3.453134,2.742444,178.017111,5.170853,1.077116,0.025693,0.978795
-0.036661,0.014707,0.372853,3.102571,19.544818,10.666778,3.445803,2.747466,178.057351,5.177933,1.077133,0.025729,0.978835
-0.037909,0.015683,0.388299,2.570677,19.533007,10.666698,3.449240,2.741194,178.113564,5.185773,1.077158,0.025718,0.978857
-0.037731,0.015091,0.317233,2.643778,19.538707,10.666598,3.448291,2.738944,178.121147,5.189905,1.077145,0.025728,0.978845
-0.036439,0.015385,0.359237,2.768280,19.512352,10.666713,3.450476,2.762303,178.113817,5.174542,1.077080,0.025693,0.978811
-0.034144,0.015513,0.336114,2.930291,19.550017,10.666692,3.449873,2.715338,178.133136,5.173201,1.077107,0.025668,0.978796
-0.035992,0.014906,0.369387,3.079512,19.581455,10.666682,3.448275,2.736257,178.080313,5.160803,1.077100,0.025616,0.978740
-0.039410,0.015647,0.358854,2.894265,19.554318,10.749953,3.449789,2.745203,177.834717,5.420810,1.076807,0.026854,0.978527
-0.035517,0.016163,0.365419,2.587519,19.464913,10.666657,3.453028,2.750766,177.864390,5.134671,1.076864,0.025514,0.978603
-0.038059,0.016044,0.358364,2.838797,19.520822,10.666622,3.452123,2.744427,177.851313,5.126880,1.076874,0.025487,0.978588
-0.037263,0.015618,0.337379,2.452722,19.484428,10.666643,3.451587,2.755744,177.819862,5.115108,1.076781,0.025409,0.978514
-0.033707,0.015769,0.372969,2.679288,19.497505,10.666765,3.450665,2.756466,177.805455,5.101598,1.076664,0.025364,0.978449
-0.036100,0.015516,0.387195,2.687021,19.522687,10.666730,3.450370,2.755111,177.796005,5.100249,1.076674,0.025334,0.978401
-0.036621,0.015643,0.375964,2.443265,19.532687,10.666590,3.452246,2.741938,177.813660,5.090752,1.076669,0.025310,0.978399
-0.036105,0.015459,0.360417,3.090545,19.514113,10.666700,3.451113,2.744369,177.780467,5.079499,1.076584,0.025263,0.978332
-0.041678,0.016136,0.369368,2.702848,19.523872,10.750040,3.452568,2.733173,177.758985,5.367970,1.076543,0.026583,0.978268
-0.042058,0.016106,0.373449,3.018762,19.538260,10.750085,3.452715,2.739421,177.759089,5.357205,1.076460,0.026526,0.978222
-0.036971,0.015825,0.367146,2.944044,19.512988,10.750075,3.451053,2.739714,177.737522,5.354358,1.076409,0.026477,0.978173
-0.038387,0.015481,0.353725,2.488911,19.486058,10.749958,3.449887,2.744983,177.979198,5.359603,1.076420,0.026512,0.978214
-0.037383,0.015491,0.357905,2.851888,19.643598,10.666673,3.450553,2.756951,178.470181,5.171975,1.077045,0.025541,0.978725
-0.035959,0.015706,0.339092,3.343870,19.607833,10.583367,3.450924,2.757800,178.767691,4.943985,1.077444,0.024502,0.979114
-0.036849,0.015169,0.372588,3.087293,19.715017,10.583315,3.448599,2.760881,178.826854,4.969834,1.077593,0.024587,0.979219
-0.034758,0.016015,0.339832,2.740431,19.657418,10.583348,3.450212,2.752742,178.760604,4.954382,1.077510,0.024547,0.979189
-0.036566,0.014883,0.355846,3.709806,19.607275,10.583433,3.448339,2.746392,178.722524,4.944777,1.077415,0.024508,0.979127
-0.037196,0.014396,0.352401,3.110912,19.649608,10.583428,3.445609,2.755574,178.703791,4.934051,1.077405,0.024441,0.979056
-0.035245,0.015441,0.315991,2.890160,19.658873,10.583323,3.447540,2.744482,178.741159,4.929450,1.077363,0.024447,0.979067
-0.040069,0.014647,0.335784,2.867530,19.660305,10.583305,3.445313,2.752025,178.971633,4.981129,1.077557,0.024585,0.979233
-0.035645,0.015210,0.297425,3.032567,19.755768,10.500003,3.445790,2.769101,179.197203,4.718652,1.077829,0.023420,0.979439
-0.034112,0.015420,0.308420,3.668786,19.711118,10.500125,3.447106,2.734008,179.366353,4.753457,1.078009,0.023548,0.979644
-0.037731,0.014527,0.336927,3.187617,19.767277,10.500033,3.444952,2.738052,179.503402,4.794135,1.078187,0.023649,0.979768
-0.035996,0.014667,0.325077,4.038699,19.725400,10.499963,3.444511,2.745115,179.595533,4.815508,1.078283,0.023740,0.979883
-0.038330,0.015329,0.316396,2.954238,19.723022,10.499897,3.446532,2.754989,179.635251,4.823922,1.078286,0.023791,0.979915
-0.034497,0.015296,0.305828,3.167857,19.757455,10.500010,3.447333,2.762719,179.627716,4.821233,1.078309,0.023798,0.979920
-0.036422,0.015478,0.306377,3.806526,19.781642,10.499953,3.447468,2.767179,179.584581,4.813608,1.078327,0.023743,0.979862
-0.034628,0.014307,0.303287,3.211401,19.711962,10.500073,3.443648,2.754113,179.314749,4.759251,1.078015,0.023533,0.979632
-0.035518,0.015172,0.319878,2.541128,19.667885,10.499965,3.447089,2.750505,179.038507,4.697231,1.077668,0.023319,0.979324
-0.034444,0.015040,0.342579,3.441848,19.641308,10.583327,3.446407,2.737289,178.828408,4.938645,1.077371,0.024407,0.979051
-0.033968,0.014510,0.338971,2.904483,19.648410,10.583298,3.445612,2.744796,178.693197,4.874725,1.077180,0.024216,0.978848
-0.037582,0.015356,0.346168,2.701645,19.573178,10.583460,3.449544,2.729460,178.608601,4.859265,1.077016,0.024118,0.978731
-0.036374,0.015114,0.322204,2.852002,19.679603,10.583333,3.448148,2.756874,178.569960,4.841886,1.076965,0.024029,0.978645
-0.035831,0.015753,0.350542,2.811390,19.524945,10.583192,3.452060,2.749407,178.541718,4.828595,1.076830,0.024003,0.978592
-0.035494,0.015564,0.346831,2.250751,19.557897,10.583338,3.449914,2.746634,178.535644,4.818787,1.076809,0.023940,0.978516
-0.032841,0.015550,0.324989,4.575165,19.594937,10.583352,3.449715,2.740207,178.528388,4.812267,1.076747,0.023902,0.978475
-0.036341,0.015311,0.361910,2.414106,19.567197,10.583360,3.449147,2.731512,178.530591,4.808065,1.076701,0.023885,0.978461
-0.036757,0.015467,0.351018,2.713766,19.612602,10.583467,3.447533,2.748831,178.519990,4.800451,1.076688,0.023844,0.978425
-0.036497,0.016320,0.331057,3.019528,19.590315,10.666658,3.451646,2.742501,178.495914,5.086105,1.076609,0.025136,0.978364
-0.039152,0.015612,0.352348,3.203047,19.564495,10.666723,3.450561,2.751946,178.530317,5.084553,1.076581,0.025114,0.978346
-0.035487,0.015368,0.322604,3.333858,19.602447,10.583428,3.450478,2.746316,178.630575,4.792100,1.076674,0.023795,0.978395
-0.035877,0.014672,0.345891,3.232236,19.563508,10.583415,3.447209,2.728902,178.631876,4.791140,1.076648,0.023793,0.978407
-0.034425,0.015354,0.352747,2.691135,19.558557,10.583310,3.449898,2.742008,178.545062,4.773812,1.076529,0.023706,0.978299
-0.039115,0.015334,0.358728,2.898635,19.580150,10.666662,3.450901,2.766315,178.477512,5.062935,1.076424,0.024981,0.978198
-0.034257,0.014936,0.359783,2.800715,19.554782,10.666792,3.449221,2.745490,178.429824,5.040039,1.076320,0.024883,0.978120
-0.036124,0.014568,0.346870,3.210927,19.565605,10.666763,3.444794,2.742001,178.383141,5.019892,1.076225,0.024801,0.978035
-0.036674,0.015658,0.356651,2.975833,19.552087,10.666793,3.450426,2.750536,178.534469,5.033862,1.076273,0.024865,0.978101
-0.035802,0.015424,0.353502,2.667551,19.577860,10.583313,3.448834,2.738783,178.721960,4.754916,1.076488,0.023594,0.978270
-0.037861,0.015680,0.325643,2.138464,19.671002,10.583495,3.450373,2.752902,178.874807,4.785928,1.076648,0.023715,0.978401
-0.034414,0.015396,0.329733,3.355243,19.687742,10.583422,3.447694,2.757754,178.976660,4.822810,1.076805,0.023817,0.978541
-0.038014,0.014301,0.350747,3.255392,19.630035,10.583440,3.444114,2.735209,179.051868,4.843640,1.076847,0.023873,0.978591
-0.034002,0.015141,0.322822,4.302198,19.659168,10.583423,3.445115,2.757321,179.111504,4.853175,1.076910,0.023913,0.978629
-0.036804,0.015239,0.309958,3.044976,19.656937,10.583377,3.446575,2.755864,179.145687,4.854787,1.076920,0.023937,0.978656
-0.034714,0.014442,0.328645,3.269013,19.816130,10.583462,3.443199,2.734389,179.188202,4.856808,1.077011,0.023957,0.978670
-0.037383,0.015552,0.345700,4.111914,19.633768,10.583395,3.448612,2.734917,179.009474,4.842115,1.076842,0.023871,0.978605
-0.036267,0.014999,0.334812,3.694189,19.533042,10.583442,3.446758,2.748002,178.766270,4.760467,1.076531,0.023610,0.978312
-0.032706,0.015112,0.339791,3.015995,19.554817,10.583407,3.446385,2.764724,178.596532,4.718027,1.076302,0.023434,0.978072
-0.035571,0.015063,0.349377,2.973152,19.581590,10.666795,3.446514,2.761688,178.481233,4.982608,1.076111,0.024639,0.977894
-0.035457,0.014808,0.345839,2.891541,19.509493,10.666760,3.447525,2.734266,178.399239,4.958353,1.075932,0.024496,0.977775
-0.036680,0.015733,0.359675,2.780357,19.479363,10.666792,3.449841,2.762945,178.354322,4.932754,1.075863,0.024409,0.977664
-0.036412,0.015358,0.330488,3.233305,19.537545,10.666608,3.449727,2.745022,178.330348,4.911886,1.075760,0.024314,0.977571
-0.035066,0.015011,0.347847,4.148193,19.477610,10.666565,3.447772,2.759820,178.314109,4.898093,1.075687,0.024272,0.977528
-0.035868,0.014934,0.328558,3.113233,19.527810,10.666660,3.448686,2.760532,178.327266,4.895653,1.075693,0.024247,0.977497
-0.035379,0.015500,0.364141,2.752234,19.524805,10.666885,3.450869,2.753020,178.345864,4.882937,1.075648,0.024211,0.977476
-0.037500,0.015786,0.335083,2.422335,19.556125,10.666872,3.450186,2.745466,178.358876,4.883868,1.075671,0.024202,0.977467
-0.035279,0.014862,0.339259,2.454898,19.546922,10.666540,3.448566,2.760641,178.397828,4.882238,1.075633,0.024183,0.977453
-0.034917,0.015467,0.344208,2.844153,19.519262,10.666710,3.448287,2.760890,178.395896,4.888251,1.075578,0.024172,0.977455
-0.036229,0.015124,0.310114,4.179491,19.555680,10.666728,3.448553,2.741868,178.491914,4.896191,1.075658,0.024176,0.977482
-0.036387,0.014825,0.319802,2.314924,19.650670,10.666743,3.447042,2.737898,178.569751,4.923734,1.075784,0.024271,0.977549
-0.037081,0.015387,0.356941,2.961977,19.566015,10.666748,3.447959,2.749079,178.468773,4.911592,1.075662,0.024206,0.977494
-0.033550,0.015138,0.345515,2.909206,19.548605,10.666737,3.447613,2.755895,178.360914,4.864871,1.075506,0.024071,0.977360
-0.037315,0.015838,0.352182,2.721401,19.552338,10.666618,3.451264,2.765335,178.256493,4.824392,1.075357,0.023939,0.977205
-0.034144,0.015362,0.346973,2.906105,19.493412,10.666805,3.449435,2.770743,178.199041,4.809097,1.075228,0.023865,0.977101
-0.034697,0.015755,0.338764,2.492074,19.517258,10.666677,3.448364,2.757506,178.248670,4.802083,1.075163,0.023817,0.977058
-0.037003,0.015503,0.346162,3.286184,19.556170,10.666700,3.448608,2.765030,178.435158,4.825799,1.075347,0.023881,0.977179
-0.037809,0.015050,0.338893,3.246756,19.600337,10.666717,3.446797,2.742016,178.611591,4.872660,1.075527,0.024044,0.977352
-0.031702,0.015258,0.341454,2.593984,19.629792,10.583248,3.448702,2.750751,178.752598,4.597024,1.075713,0.022813,0.977486
-0.035539,0.015561,0.343907,3.486050,19.657045,10.583470,3.447460,2.767590,178.843926,4.618022,1.075801,0.022865,0.977575
-0.034842,0.015602,0.327157,3.217441,19.642165,10.583527,3.447380,2.755267,178.902216,4.625145,1.075793,0.022901,0.977636
-0.034406,0.014928,0.350646,3.996873,19.616077,10.583360,3.447677,2.752831,178.932991,4.635098,1.075825,0.022899,0.977643
-0.034057,0.015621,0.362624,2.900151,19.648557,10.583378,3.449847,2.752025,178.940731,4.624090,1.075839,0.022881,0.977649
-0.033089,0.015942,0.317968,3.211749,19.635185,10.583337,3.449016,2.748555,178.848553,4.612563,1.075791,0.022819,0.977574
-0.036195,0.015184,0.355547,2.690786,19.612230,10.666777,3.447367,2.733036,178.594328,4.871707,1.075498,0.024031,0.977346
-0.035201,0.015252,0.342919,2.996993,19.604112,10.666717,3.447034,2.748104,178.414699,4.804679,1.075247,0.023765,0.977085
-0.033279,0.015460,0.327304,4.022647,19.509502,10.666698,3.449890,2.754328,178.251600,4.760542,1.075002,0.023617,0.976909
-0.035791,0.015236,0.380200,2.771912,19.486905,10.666597,3.448027,2.748605,178.173366,4.734143,1.074863,0.023500,0.976762
-0.033752,0.016189,0.343720,2.908935,19.519188,10.666622,3.453610,2.775612,178.124218,4.726589,1.074746,0.023442,0.976668
-0.037069,0.015743,0.375418,2.729251,19.482765,10.749302,3.450676,2.756515,178.095046,5.002717,1.074683,0.024699,0.976584
-0.035808,0.015887,0.343217,2.657620,19.470377,10.750152,3.449500,2.741106,178.072352,4.994153,1.074608,0.024628,0.976529
-0.033817,0.016219,0.351452,3.329626,19.491537,10.750027,3.452323,2.758819,178.067790,4.976138,1.074549,0.024574,0.976475
-0.035066,0.015782,0.355289,3.522425,19.591857,10.750032,3.449705,2.747147,178.094945,4.978010,1.074540,0.024589,0.976459
-0.036794,0.014932,0.341695,3.593510,19.452480,10.750022,3.446940,2.750326,178.123589,4.984469,1.074528,0.024612,0.976481
-0.036299,0.015381,0.356760,3.631693,19.458972,10.750128,3.450898,2.768385,178.141169,4.969959,1.074514,0.024563,0.976435
-0.035557,0.015528,0.378721,2.712720,19.543262,10.666663,3.450655,2.754311,178.182426,4.672067,1.074536,0.023192,0.976445
-0.032965,0.016536,0.340835,2.932425,19.535090,10.666673,3.454609,2.744017,178.276144,4.679034,1.074574,0.023213,0.976492
