SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.037202,0.014811,0.348776,2.863609,19.471942,10.583507,3.451346,2.728707,177.472348,5.124776,1.078090,0.025451,0.979873
-0.034075,0.015581,0.366927,2.711867,19.491432,10.583497,3.453595,2.764534,177.459300,5.110188,1.078057,0.025415,0.979820
-0.037985,0.015927,0.309697,3.140625,19.512362,10.666775,3.457546,2.737355,177.449295,5.411161,1.078028,0.026768,0.979803
-0.038942,0.015050,0.279194,2.854681,19.490485,10.666748,3.451833,2.738593,177.460066,5.410044,1.077982,0.026732,0.979765
-0.035084,0.015284,0.337114,2.481288,19.503420,10.583452,3.453479,2.712739,177.509640,5.099282,1.078005,0.025369,0.979799
-0.037116,0.015454,0.307814,2.773887,19.488593,10.583440,3.452586,2.731468,177.559491,5.112626,1.078047,0.025382,0.979846
-0.037902,0.014971,0.350650,3.117258,19.514150,10.583322,3.452390,2.738586,177.647234,5.117113,1.078105,0.025405,0.979894
-0.038428,0.014851,0.330524,4.235988,19.557983,10.583525,3.452247,2.725675,177.782125,5.132527,1.078235,0.025470,0.979988
-0.035686,0.015367,0.295530,3.464934,19.552797,10.583453,3.452678,2.740335,177.838405,5.161964,1.078316,0.025553,0.980096
-0.037284,0.015303,0.361815,2.820454,19.519080,10.583398,3.452158,2.737221,177.692971,5.132436,1.078181,0.025453,0.979968
-0.037171,0.015103,0.312547,3.040821,19.477700,10.583435,3.452274,2.730801,177.494244,5.077355,1.077951,0.025300,0.979751
-0.036821,0.015171,0.298488,2.557097,19.480462,10.666638,3.452415,2.746038,177.331417,5.360793,1.077720,0.026499,0.979552
-0.036851,0.015208,0.334688,3.176765,19.477588,10.666678,3.452751,2.744034,177.316891,5.353873,1.077684,0.026463,0.979521
-0.038924,0.014916,0.356828,2.635489,19.430408,10.666725,3.451783,2.743463,177.342210,5.347646,1.077609,0.026405,0.979471
-0.038835,0.015463,0.336204,2.803012,19.462770,10.666700,3.454340,2.754911,177.493361,5.356865,1.077744,0.026521,0.979573
-0.036886,0.015584,0.349289,2.713094,19.506860,10.583332,3.452250,2.739373,177.605929,5.075020,1.077876,0.025185,0.979678
-0.037376,0.015157,0.332488,2.887002,19.505927,10.583333,3.453050,2.749696,177.676299,5.085423,1.077937,0.025237,0.979748
-0.035312,0.014941,0.289637,2.982101,19.523943,10.583467,3.449728,2.750768,177.685506,5.096046,1.077948,0.025250,0.979758
-0.038431,0.014772,0.298929,2.961276,19.557843,10.583513,3.449871,2.737884,177.661329,5.074313,1.077920,0.025213,0.979756
-0.038670,0.015016,0.315615,3.009419,19.525557,10.583372,3.451012,2.733952,177.623893,5.070718,1.077857,0.025179,0.979674
-0.036822,0.014700,0.310656,2.779249,19.466030,10.583338,3.450989,2.739132,177.559536,5.066875,1.077739,0.025119,0.979624
-0.035920,0.015181,0.341325,3.423751,19.484827,10.583463,3.452832,2.753219,177.392801,5.038074,1.077639,0.025009,0.979487
-0.036595,0.014940,0.357643,2.412493,19.450772,10.666622,3.452674,2.732634,177.183289,5.271176,1.077360,0.026130,0.979220
-0.036291,0.015156,0.328509,5.874837,19.441872,10.666812,3.451102,2.745824,177.111569,5.250128,1.076992,0.026021,0.979127
-0.037336,0.015773,0.263759,2.945472,19.444302,10.666853,3.454576,2.736614,177.135837,5.235033,1.077176,0.026000,0.979073
-0.035804,0.015299,0.356922,3.440153,19.440860,10.666693,3.453360,2.734418,177.125685,5.226267,1.077152,0.025962,0.979025
-0.035259,0.015010,0.351787,2.581143,19.450185,10.666798,3.453078,2.729169,177.088102,5.226365,1.077108,0.025917,0.978988
-0.036629,0.015164,0.268275,66.564629,19.443057,10.666730,3.453841,2.737071,177.076593,5.210783,1.077034,0.025866,0.978935
-0.037451,0.015196,0.355563,2.911821,19.436953,10.666633,3.451979,2.752573,177.051864,5.204146,1.076981,0.025810,0.978893
-0.038100,0.015084,0.298770,4.983731,19.432805,10.666845,3.455496,2.746197,177.043618,5.195330,1.076958,0.025784,0.978855
-0.034608,0.015467,0.342658,2.626573,19.410780,10.666770,3.453781,2.735013,177.061562,5.186925,1.076902,0.025764,0.978844
-0.038565,0.015210,0.346597,2.635799,19.446568,10.666667,3.452817,2.738364,177.073575,5.175542,1.076910,0.025721,0.978798
-0.035673,0.015323,0.339793,3.019865,19.414830,10.666905,3.454475,2.746271,177.101435,5.186229,1.076908,0.025729,0.978804
-0.037878,0.015843,0.374245,2.970856,19.425778,10.666693,3.455938,2.755130,177.134656,5.191584,1.076891,0.025729,0.978812
-0.037973,0.014807,0.363330,2.162341,19.434195,10.666833,3.450693,2.740237,177.210419,5.175627,1.076914,0.025709,0.978806
-0.037831,0.015033,0.339485,2.323724,19.466752,10.666803,3.452882,2.732294,177.335046,5.211475,1.077093,0.025816,0.978928
-0.035307,0.016086,0.344435,2.950193,19.434258,10.666658,3.454806,2.757606,177.341906,5.245558,1.077140,0.025874,0.978987
-0.035809,0.014984,0.302185,5.068547,19.438512,10.666760,3.451787,2.747944,177.216030,5.204975,1.077014,0.025757,0.978869
-0.038568,0.015453,0.326066,2.878690,19.429632,10.666703,3.454274,2.738236,177.029597,5.142989,1.076795,0.025597,0.978709
-0.039275,0.015573,0.319494,4.042267,19.392432,10.750053,3.453511,2.751809,176.934973,5.401299,1.076591,0.026855,0.978504
-0.038645,0.015941,0.342534,3.009443,19.396098,10.750025,3.456459,2.722744,176.895275,5.414820,1.076535,0.026822,0.978472
-0.038464,0.015852,0.313408,2.845223,19.385005,10.666772,3.457449,2.746980,176.959184,5.112266,1.076507,0.025424,0.978454
-0.035357,0.015380,0.337129,2.716359,19.419007,10.666853,3.453750,2.745144,177.122918,5.136963,1.076657,0.025475,0.978579
-0.039117,0.015518,0.358788,3.560614,19.420540,10.666857,3.453727,2.747008,177.232914,5.162135,1.076761,0.025550,0.978662
-0.036308,0.015319,0.273046,3.150949,19.442148,10.666627,3.453036,2.741872,177.292987,5.162037,1.076841,0.025578,0.978712
-0.039007,0.015336,0.338874,2.957240,19.491190,10.666828,3.453794,2.738411,177.324297,5.163591,1.076863,0.025603,0.978744
-0.035573,0.015380,0.318481,4.500648,19.443423,10.666792,3.455142,2.743755,177.309723,5.175489,1.076798,0.025584,0.978710
-0.034445,0.015122,0.355139,3.437736,19.421253,10.666642,3.450517,2.751697,177.275082,5.130824,1.076760,0.025480,0.978670
-0.035678,0.015327,0.353909,3.148524,19.401257,10.666643,3.453026,2.751708,177.233073,5.121159,1.076718,0.025444,0.978609
-0.035336,0.014628,0.366031,2.733405,19.420593,10.666687,3.451463,2.735079,177.048273,5.112644,1.076552,0.025362,0.978486
-0.037394,0.016363,0.327920,2.607279,19.366273,10.750090,3.459717,2.732126,176.801587,5.354565,1.076234,0.026500,0.978170
-0.039635,0.015506,0.281690,3.312051,19.337192,10.749992,3.454577,2.746256,176.767816,5.338754,1.076127,0.026418,0.978078
-0.040857,0.015553,0.302547,8.215438,19.421930,10.749980,3.455324,2.739582,176.750062,5.312698,1.076106,0.026332,0.978019
-0.035687,0.016100,0.353910,2.817025,19.367320,10.750015,3.458099,2.744557,176.739192,5.308713,1.076043,0.026320,0.978031
-0.037766,0.015337,0.369375,2.684558,19.400685,10.750095,3.452214,2.742465,176.735771,5.225249,1.075995,0.025975,0.977650
-0.036612,0.016238,0.278246,2.757986,19.371803,10.750170,3.459071,2.733263,176.703476,5.275823,1.075944,0.026216,0.977892
-0.036843,0.015419,0.355545,2.917513,19.328592,10.750057,3.454293,2.745273,176.691546,5.274606,1.075873,0.026186,0.977859
-0.038025,0.015660,0.284834,2.304373,19.346970,10.750173,3.456324,2.751845,176.680559,5.255474,1.075831,0.026118,0.977830
-0.033718,0.015572,0.375525,3.542060,19.351938,10.750093,3.456320,2.738692,176.672892,5.249947,1.075800,0.026075,0.977747
-0.036821,0.015449,0.340156,2.938663,19.323953,10.750000,3.452757,2.743740,176.666775,5.242835,1.075718,0.026028,0.977734
-0.035702,0.015262,0.291137,2.972427,19.293305,10.750047,3.454561,2.752917,176.647256,5.247522,1.075670,0.026008,0.977696
-0.035133,0.015417,0.354095,2.664539,19.349903,10.750132,3.454628,2.758662,176.665702,5.225081,1.075663,0.025957,0.977633
-0.037238,0.015634,0.397176,3.377035,19.326620,10.750080,3.453046,2.731653,176.763600,5.231500,1.075699,0.025992,0.977693
-0.037932,0.015268,0.356097,3.487454,19.362567,10.750115,3.453006,2.767712,176.855644,5.268748,1.075808,0.026054,0.977744
-0.038793,0.015816,0.356487,2.995110,19.336298,10.750075,3.455883,2.738329,176.807022,5.256544,1.075756,0.026025,0.977720
-0.036571,0.015673,0.238000,3.288108,19.343737,10.750122,3.454210,2.734171,176.663236,5.206201,1.075609,0.025919,0.977598
-0.037806,0.015754,0.282322,2.637514,19.319230,10.750093,3.456828,2.723426,176.571682,5.183179,1.075479,0.025807,0.977481
-0.035861,0.015913,0.339035,2.640284,19.310422,10.750132,3.458203,2.745443,176.553263,5.177858,1.075440,0.025787,0.977439
-0.038584,0.016160,0.347054,2.809036,19.317497,10.750012,3.457044,2.742273,176.544659,5.187129,1.075348,0.025742,0.977393
-0.035779,0.015932,0.398249,4.732601,19.290822,10.750087,3.457277,2.735000,176.624178,5.166738,1.075354,0.025734,0.977383
-0.036128,0.016208,0.339770,2.573662,19.342045,10.750243,3.456364,2.727281,176.740766,5.191631,1.075464,0.025753,0.977444
-0.036612,0.015285,0.363264,2.363615,19.372607,10.750107,3.454361,2.746623,176.866749,5.201472,1.075551,0.025816,0.977555
-0.038206,0.016127,0.332732,3.094028,19.318460,10.750000,3.456892,2.747042,176.974762,5.227254,1.075625,0.025884,0.977620
-0.038481,0.015499,0.337918,2.649784,19.359032,10.749933,3.455015,2.757007,177.026273,5.240473,1.075675,0.025906,0.977632
-0.035426,0.015721,0.256094,2.991313,19.389993,10.750132,3.455492,2.750897,177.050877,5.242297,1.075686,0.025893,0.977681
-0.039054,0.016116,0.365505,4.284762,19.370648,10.749952,3.456855,2.743424,177.062854,5.242995,1.075679,0.025956,0.977699
-0.038028,0.016389,0.293651,2.548689,19.377210,10.749988,3.455150,2.751103,177.056610,5.229933,1.075696,0.025923,0.977650
-0.035779,0.015456,0.294951,3.377859,19.359393,10.750172,3.451656,2.736597,176.810496,5.203087,1.075481,0.025751,0.977520
-0.036448,0.015399,0.329638,2.492410,19.310453,10.750082,3.454700,2.749483,176.549587,5.151648,1.075142,0.025527,0.977191
-0.037552,0.016096,0.342399,2.921546,19.299767,10.833493,3.457451,2.736993,176.412299,5.406172,1.074939,0.026722,0.976969
-0.038261,0.015975,0.336698,37.313902,19.315752,10.833323,3.457467,2.748562,176.390303,5.391473,1.074888,0.026679,0.976947
-0.036614,0.015920,0.348473,2.689902,19.291967,10.833407,3.457500,2.737679,176.372742,5.389535,1.074800,0.026622,0.976890
-0.039793,0.015757,0.375927,2.472157,19.268105,10.833268,3.454199,2.750379,176.356973,5.377363,1.074761,0.026575,0.976873
-0.038839,0.015671,0.337473,3.383906,19.294158,10.833438,3.455061,2.729062,176.342083,5.352895,1.074732,0.026534,0.976803
-0.036218,0.016387,0.357514,4.453423,19.259797,10.833518,3.459042,2.745496,176.112454,5.351005,1.073442,0.026478,0.976764
-0.039161,0.015930,0.323692,3.134375,19.257418,10.833350,3.454745,2.750795,176.316819,5.334136,1.074612,0.026442,0.976717
-0.037872,0.015496,0.389191,2.569383,19.264437,10.833335,3.454635,2.743966,176.314327,5.314756,1.074602,0.026415,0.976693
-0.036655,0.015961,0.248238,4.028994,19.294967,10.833377,3.455947,2.741254,176.320795,5.315066,1.074573,0.026381,0.976664
-0.035699,0.016269,0.367307,3.192417,19.265932,10.833318,3.457182,2.744522,176.283573,5.325663,1.074493,0.026337,0.976632
-0.041294,0.015822,0.348791,2.445551,19.284378,10.701918,3.456530,2.739957,176.293076,5.296670,1.074390,0.026221,0.976526
-0.036539,0.015667,0.390649,3.642919,19.282305,10.833535,3.455393,2.747705,176.318753,5.307795,1.074411,0.026274,0.976551
-0.037592,0.015993,0.366116,3.107051,19.285352,10.833488,3.457528,2.727752,176.316375,5.289677,1.074422,0.026224,0.976520
-0.039725,0.016230,0.291332,4.708081,19.299108,10.833517,3.456178,2.723379,176.209501,5.260841,1.074307,0.026147,0.976414
-0.037101,0.015768,0.388785,2.746517,19.289578,10.833505,3.456516,2.738299,176.235316,5.261193,1.074290,0.026149,0.976428
-0.036262,0.016054,0.343380,4.121860,19.275937,10.833542,3.457429,2.735300,176.190029,5.241762,1.074205,0.026085,0.976346
-0.036295,0.016029,0.385381,2.594574,19.332098,10.833467,3.458840,2.743425,176.183976,5.245576,1.074196,0.026050,0.976317
-0.037610,0.016426,0.393818,2.582354,19.237963,10.833317,3.458616,2.735849,176.176315,5.249332,1.074041,0.026036,0.976302
-0.036257,0.015664,0.317370,6.336386,19.277450,10.833417,3.454689,2.749008,176.236682,5.230485,1.074094,0.025998,0.976265
-0.034949,0.015880,0.399579,2.351978,19.261292,10.833577,3.457576,2.733352,176.307203,5.236401,1.074111,0.025999,0.976312
-0.036233,0.015874,0.371713,2.996269,19.307533,10.833565,3.458056,2.729375,176.365354,5.252417,1.074115,0.026002,0.976310
-0.040217,0.015786,0.385248,2.472176,19.268713,10.662223,3.455703,2.750227,176.390004,5.221045,1.074059,0.025927,0.976256
-0.042230,0.015509,0.370997,2.759085,19.306702,10.651292,3.455478,2.737756,176.412054,5.227296,1.074082,0.025905,0.976235
-0.036858,0.016207,0.373682,2.879404,19.367100,10.833420,3.454773,2.747881,176.423731,5.251135,1.074163,0.025991,0.976296
-0.038419,0.015511,0.250195,29.690097,19.334647,10.833575,3.454747,2.741218,176.414820,5.234643,1.074126,0.025986,0.976292
-0.035803,0.015406,0.359081,2.493319,19.251992,10.833385,3.454971,2.756424,176.414588,5.250591,1.074141,0.025968,0.976286
-0.036459,0.016196,0.379863,3.184813,19.277795,10.833387,3.457174,2.747645,176.207168,5.198763,1.073910,0.025815,0.976133
-0.040039,0.016573,0.368436,2.995414,19.258607,10.916622,3.459425,2.721617,176.033428,5.454208,1.073662,0.027018,0.975857
-0.039266,0.016561,0.273864,2.887147,19.242982,10.916588,3.458590,2.739261,176.025720,5.439274,1.073599,0.026965,0.975822
-0.039330,0.016265,0.403039,3.378473,19.221108,10.646363,3.456412,2.745129,175.987248,5.405295,1.073403,0.026765,0.975636
-0.038494,0.016297,0.343692,3.595099,19.218467,10.916627,3.459584,2.747074,175.994800,5.414935,1.073480,0.026821,0.975690
-0.040769,0.015548,0.369704,3.344155,19.248250,10.916817,3.455431,2.759707,175.973762,5.431778,1.073456,0.026804,0.975689
-0.040659,0.015917,0.389759,2.444833,19.232555,10.856425,3.457211,2.737886,175.959511,5.395512,1.073362,0.026722,0.975608
-0.039510,0.016704,0.381856,3.349835,19.204300,10.916863,3.460905,2.736490,175.950290,5.406063,1.073346,0.026711,0.975602
-0.038943,0.015737,0.395309,2.348263,19.266607,10.916802,3.455496,2.741542,175.931513,5.380513,1.073306,0.026659,0.975526
-0.037671,0.015682,0.370941,3.386123,19.219157,10.916747,3.456028,2.738101,175.924786,5.361818,1.073208,0.026583,0.975462
-0.038962,0.015880,0.412487,2.369947,19.232340,10.999985,3.457275,2.730173,175.899591,5.439088,1.073194,0.026969,0.974437
-0.036915,0.016067,0.397768,2.608986,19.269577,10.916700,3.458337,2.740301,175.887869,5.342691,1.073120,0.026496,0.975385
-0.038224,0.016435,0.327659,6.358094,19.239277,10.916600,3.459662,2.745090,176.440418,5.408476,1.073452,0.026803,0.975656
-0.034317,0.016737,0.313014,3.341337,19.355992,10.750093,3.458130,2.754795,176.938557,4.920626,1.074039,0.024433,0.976183
-0.035124,0.015999,0.278744,3.039424,19.417560,10.749828,3.456201,2.745442,177.188639,4.983585,1.074403,0.024670,0.976496
-0.043090,0.015520,0.353965,2.528890,19.339712,10.188323,3.454759,2.753286,177.161393,4.949258,1.074149,0.024473,0.976330
-0.038147,0.016613,0.355186,2.989572,19.385127,10.750163,3.457167,2.750695,177.119510,4.983010,1.074318,0.024645,0.976463
-0.036417,0.015488,0.373161,2.610348,19.429260,10.749988,3.453461,2.742217,177.079683,4.963291,1.074269,0.024605,0.976440
-0.036599,0.015691,0.344961,3.892398,19.343673,10.750163,3.457360,2.737411,177.062631,4.952158,1.074202,0.024590,0.976419
-0.037621,0.015487,0.287381,8.340470,19.348727,10.076013,3.454493,2.753500,177.083741,4.886511,1.073839,0.024200,0.976044
-0.038684,0.015168,0.378113,2.876057,19.383310,10.600198,3.452737,2.736612,177.359115,4.976732,1.074252,0.024579,0.976433
-0.035785,0.016076,0.306753,3.674970,19.438630,10.666682,3.453885,2.746191,177.594671,4.726853,1.074573,0.023434,0.976693
-0.036804,0.015102,0.346840,2.100825,19.455553,10.666613,3.451481,2.753559,177.766912,4.768836,1.074744,0.023557,0.976850
-0.037733,0.015093,0.360001,2.369904,19.485272,10.666867,3.451165,2.755304,177.915333,4.801463,1.074886,0.023665,0.977000
-0.038520,0.015287,0.282238,3.590496,19.497537,10.271602,3.449524,2.754473,177.984692,4.775331,1.074810,0.023581,0.976913
-0.038248,0.015761,0.300786,2.925373,19.438237,9.883997,3.452749,2.765681,177.989668,4.446015,1.074650,0.022080,0.976815
-0.036079,0.015287,0.307346,3.232747,19.498383,10.666708,3.451937,2.743146,178.015112,4.806325,1.074944,0.023728,0.977057
-0.033817,0.015336,0.279917,6.430495,19.480920,10.666712,3.450349,2.749415,177.975968,4.805325,1.074956,0.023693,0.977013
-0.035051,0.015217,0.327226,3.628588,19.477622,10.666712,3.451858,2.734483,177.689330,4.761285,1.074677,0.023506,0.976845
-0.035733,0.015986,0.298594,7.064594,19.396130,10.666713,3.453737,2.741162,177.407415,4.676422,1.074320,0.023269,0.976536
-0.041926,0.015647,0.312188,2.512327,19.365568,10.059678,3.452617,2.752141,177.134839,4.856464,1.073689,0.024005,0.975900
-0.038210,0.015507,0.371232,3.166902,19.306327,10.049437,3.453611,2.746980,176.977156,4.811989,1.073414,0.023806,0.975662
-0.035040,0.015662,0.369858,2.889590,19.340420,10.750087,3.455721,2.731628,176.914811,4.832267,1.073605,0.024041,0.975847
-0.033335,0.016160,0.373827,2.526150,19.333997,10.750027,3.457167,2.732912,176.873957,4.837015,1.073533,0.024000,0.975784
-0.036500,0.015914,0.346731,2.262014,19.332153,10.833528,3.455244,2.755019,176.845020,5.125631,1.073467,0.025313,0.975707
-0.039909,0.015989,0.338625,3.352446,19.342855,10.833370,3.454182,2.749787,176.826057,5.109578,1.073423,0.025258,0.975655
-0.039126,0.016515,0.345439,2.894411,19.377125,10.833368,3.457740,2.743750,176.825938,5.103119,1.073387,0.025203,0.975599
-0.041975,0.016321,0.363197,3.123776,19.292088,10.018803,3.458529,2.745138,176.756522,5.016397,1.072911,0.024776,0.975224
-0.039229,0.015680,0.384849,2.277446,19.341033,10.833275,3.455989,2.734179,176.797391,5.085340,1.073239,0.025083,0.975504
-0.036784,0.016181,0.339126,2.809731,19.310365,10.762077,3.455592,2.746018,176.770909,5.060727,1.073146,0.025022,0.975439
-0.044550,0.015462,0.365141,2.295734,19.228450,9.578963,3.452777,2.745006,176.695312,4.915416,1.072495,0.024316,0.974807
-0.035220,0.015757,0.367962,3.284410,19.306377,10.833467,3.454509,2.742102,176.839760,5.055239,1.073102,0.024934,0.975363
-0.037346,0.016113,0.342507,3.453831,19.365282,10.833383,3.456753,2.747865,176.905201,5.066764,1.073218,0.025010,0.975422
-0.041025,0.016647,0.342832,3.093279,19.294743,10.512077,3.457093,2.742039,176.808671,5.015002,1.072983,0.024807,0.975243
-0.039600,0.015688,0.277327,2.799395,19.339143,10.833298,3.454305,2.735638,176.726861,5.015576,1.073011,0.024840,0.975268
-0.036400,0.016190,0.288493,8.804032,19.292237,10.692530,3.456397,2.761294,176.675094,4.998656,1.072826,0.024708,0.975132
-0.035268,0.016000,0.283473,3.315056,19.306512,10.612507,3.455564,2.752606,176.613377,4.980918,1.072733,0.024584,0.975017
-0.040269,0.016054,0.352066,2.840597,19.212797,9.652598,3.456630,2.759998,176.599548,4.850914,1.072123,0.024020,0.974503
-0.037306,0.016257,0.331273,2.781792,19.301178,10.833410,3.457777,2.744916,176.859841,4.992674,1.072827,0.024655,0.975106
-0.038062,0.015867,0.298812,2.866114,19.359685,10.833393,3.454607,2.741598,177.034658,5.029546,1.073036,0.024856,0.975305
-0.035718,0.016735,0.339718,2.826479,19.399262,10.750078,3.458937,2.745028,177.176682,4.753130,1.073191,0.023548,0.975419
-0.037046,0.016089,0.332292,3.146621,19.364878,10.666802,3.455157,2.750901,177.260287,4.758266,1.073215,0.023558,0.975481
-0.036731,0.015901,0.361710,2.808261,19.371570,10.750058,3.454222,2.744181,177.333308,4.776331,1.073284,0.023610,0.975520
-0.034676,0.015620,0.369384,4.876055,19.377077,10.750118,3.454244,2.745816,177.392520,4.791517,1.073311,0.023632,0.975571
-0.035019,0.015428,0.319144,2.831106,19.399758,10.750158,3.454278,2.749092,177.418348,4.783961,1.073311,0.023623,0.975548
-0.039972,0.015580,0.326514,3.061026,19.374848,9.774547,3.452491,2.753573,177.355687,4.690959,1.072886,0.023119,0.975094
-0.034050,0.015818,0.351730,2.716334,19.390113,10.553532,3.455002,2.747666,177.148236,4.703623,1.072975,0.023348,0.975250
-0.038335,0.016372,0.350644,2.892188,19.392313,10.687487,3.457105,2.766148,176.908820,4.965178,1.072754,0.024554,0.975021
-0.041537,0.015928,0.300997,2.819849,19.257143,9.937988,3.454969,2.742121,176.710801,4.835691,1.072108,0.023978,0.974471
-0.035922,0.016171,0.376308,2.917834,19.304038,10.619532,3.455432,2.738972,176.629991,4.877320,1.072241,0.024134,0.974570
-0.034227,0.016243,0.366475,2.937002,19.286857,10.739922,3.454980,2.748610,176.556786,4.845168,1.072189,0.024096,0.974513
-0.035114,0.016740,0.272532,3.173539,19.250692,10.595512,3.459520,2.741826,176.504661,4.847517,1.072023,0.023978,0.974395
-0.043339,0.015887,0.367630,2.456755,19.232060,10.018575,3.455646,2.740006,176.452144,5.035128,1.071630,0.024956,0.973990
-0.037350,0.016427,0.359092,2.780899,19.279722,10.911372,3.457050,2.738744,176.471692,5.126497,1.071954,0.025337,0.974329
-0.040947,0.016290,0.192911,44.368895,19.211015,10.034222,3.456452,2.762713,176.435781,5.032981,1.071540,0.024887,0.973927
-0.039898,0.016255,0.329531,6.121248,19.230097,10.387145,3.457695,2.743092,176.481804,5.064086,1.071660,0.024975,0.974050
-0.043258,0.016287,0.384235,3.247818,19.198913,9.841443,3.456952,2.750939,176.448970,4.999000,1.071349,0.024681,0.973746
-0.040407,0.016095,0.382785,2.788713,19.255858,10.681470,3.455469,2.755818,176.492231,5.077992,1.071693,0.025039,0.974064
-0.038766,0.016531,0.345527,3.006543,19.270363,10.916852,3.457213,2.744198,176.544420,5.089215,1.071797,0.025164,0.974194
-0.034660,0.016379,0.354831,2.742878,19.252502,10.336078,3.457336,2.755546,176.622790,4.747671,1.071627,0.023569,0.974000
-0.039709,0.015518,0.339647,2.807273,19.221620,9.854503,3.452676,2.744687,176.651771,4.716882,1.071415,0.023301,0.973821
-0.043864,0.015970,0.332224,3.670410,19.210327,9.237073,3.455044,2.746619,176.529361,4.618906,1.070986,0.022921,0.973416
-0.038882,0.016105,0.356337,2.617845,19.260563,10.675802,3.453393,2.746437,176.523724,5.040498,1.071512,0.024867,0.973896
-0.034777,0.015658,0.350540,2.220259,19.292378,10.916747,3.453004,2.747717,176.386429,5.026524,1.071520,0.024876,0.973914
-0.038623,0.016532,0.275239,17.732247,19.263675,10.916878,3.457347,2.752345,176.320969,4.998550,1.071406,0.024791,0.973812
-0.035469,0.016107,0.367674,2.920798,19.250007,10.810480,3.457081,2.742750,176.303427,4.994765,1.071235,0.024652,0.973690
-0.036536,0.016025,0.349905,2.832796,19.268913,10.916665,3.456881,2.742387,176.506049,5.016849,1.071396,0.024746,0.973809
-0.033660,0.016086,0.360819,2.774072,19.282127,10.916855,3.455204,2.748249,176.708777,5.030919,1.071577,0.024925,0.973960
-0.033529,0.015933,0.337155,4.178347,19.289082,10.833407,3.453784,2.743840,176.864627,4.757448,1.071712,0.023607,0.974096
-0.038100,0.016106,0.299387,3.349940,19.387538,10.812998,3.457554,2.739525,176.971753,4.777548,1.071799,0.023631,0.974151
-0.034966,0.016197,0.361252,4.075388,19.384070,10.833477,3.454629,2.740237,177.038110,4.792155,1.071840,0.023693,0.974214
-0.036720,0.015921,0.336023,2.971053,19.401102,10.833383,3.453057,2.752225,177.086259,4.790847,1.071860,0.023691,0.974238
-0.040640,0.016095,0.355552,2.813646,19.372437,10.098273,3.454660,2.754758,177.056578,4.712878,1.071500,0.023297,0.973910
-0.036881,0.016199,0.330228,2.627600,19.395403,10.282938,3.454763,2.717936,177.026072,4.727682,1.071541,0.023350,0.973920
-0.037781,0.015996,0.289067,2.873468,19.294492,10.138357,3.455272,2.739900,176.789657,4.674362,1.071214,0.023134,0.973664
-0.038211,0.016735,0.369017,2.952848,19.270553,10.674777,3.460477,2.726875,176.559965,4.952297,1.071099,0.024485,0.973545
-0.040497,0.015815,0.357661,2.777317,19.265872,10.389498,3.456304,2.747870,176.360624,4.878496,1.070749,0.024132,0.973238
-0.034457,0.016012,0.343769,4.160294,19.256863,10.916838,3.456467,2.746456,176.270618,4.899331,1.070813,0.024258,0.973275
-0.038463,0.016436,0.391625,2.614300,19.246172,10.708558,3.456926,2.729631,176.233958,4.849146,1.070614,0.024101,0.973109
-0.035966,0.016032,0.372533,3.152343,19.235602,10.999985,3.454597,2.753250,176.162593,5.159039,1.070598,0.025489,0.973096
-0.042029,0.017167,0.338663,3.518855,19.210800,10.167373,3.460759,2.735347,176.093586,5.053376,1.070130,0.025009,0.972655
-0.045286,0.016826,0.340812,2.722913,19.178858,9.937000,3.458516,2.751571,176.055122,5.024874,1.069922,0.024788,0.972449
-0.034875,0.016221,0.399377,3.076386,19.231692,10.808643,3.455761,2.741260,176.103610,5.079337,1.070268,0.025152,0.972781
-0.043328,0.016616,0.385003,2.243098,19.169905,9.813280,3.459656,2.758117,176.089762,4.990194,1.069763,0.024644,0.972316
-0.037419,0.016745,0.356292,2.725779,19.240060,10.654443,3.459760,2.730424,176.157587,5.053425,1.070149,0.025045,0.972674
-0.042469,0.017009,0.380006,2.708133,19.224178,10.492527,3.459255,2.750009,176.167970,5.049380,1.070059,0.024953,0.972591
-0.039904,0.016634,0.353272,2.919326,19.256738,10.688858,3.457382,2.728404,176.231371,5.060097,1.070118,0.025000,0.972677
-0.036338,0.016393,0.378713,2.498855,19.211773,10.370865,3.457881,2.741894,176.333380,4.751795,1.070028,0.023557,0.972610
-0.036553,0.016604,0.377035,2.547287,19.326372,10.543065,3.458199,2.752878,176.423147,4.772705,1.070259,0.023639,0.972738
-0.036527,0.016224,0.379491,3.029950,19.239280,10.916718,3.456621,2.746814,176.362777,4.815488,1.070307,0.023815,0.972874
-0.035615,0.016943,0.302339,2.926069,19.286098,11.000225,3.457919,2.756857,176.238541,5.078797,1.070199,0.025073,0.972713
-0.037130,0.016452,0.402065,2.679325,19.225927,10.950625,3.457534,2.745219,175.920540,5.055017,1.068773,0.024923,0.972587
-0.032614,0.016386,0.307907,5.132292,19.255710,11.000132,3.457811,2.750985,176.019704,5.003517,1.069846,0.024790,0.972437
-0.035834,0.016398,0.330860,3.811962,19.259555,10.429758,3.458529,2.725999,175.973607,4.935639,1.069511,0.024463,0.972111
-0.039067,0.017212,0.372918,2.682550,19.226325,10.065580,3.461432,2.753150,176.114276,4.911307,1.069362,0.024279,0.971966
-0.037724,0.016468,0.389171,2.595598,19.285880,10.899800,3.459370,2.735398,176.389006,5.018731,1.069912,0.024795,0.972451
