SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.034407,0.014672,0.339426,2.617134,19.735892,10.416732,3.446255,2.734289,178.946035,4.881116,1.079886,0.024242,0.981577
-0.033144,0.014210,0.321438,3.673761,19.726075,10.416648,3.443395,2.733009,179.017059,4.885991,1.079994,0.024275,0.981651
-0.034846,0.014229,0.324670,2.850120,19.814947,10.416783,3.443009,2.738196,179.053929,4.888351,1.080034,0.024267,0.981676
-0.036471,0.014523,0.347153,4.240610,19.687162,10.416773,3.444928,2.729687,179.030030,4.895033,1.079995,0.024288,0.981664
-0.035494,0.015134,0.341955,2.908408,19.830522,10.416718,3.448219,2.721947,179.000283,4.868100,1.080009,0.024208,0.981596
-0.035055,0.015056,0.298024,3.166229,19.658160,10.416803,3.447016,2.750309,178.891052,4.864546,1.079837,0.024168,0.981527
-0.036159,0.014109,0.346364,2.955922,19.660902,10.500068,3.445574,2.744840,178.685088,5.128659,1.079627,0.025334,0.981296
-0.033219,0.015132,0.338219,3.048619,19.630510,10.499980,3.448786,2.747505,178.433032,5.040669,1.079240,0.025045,0.980981
-0.033890,0.015000,0.352760,2.835548,19.663012,10.499938,3.450406,2.731076,178.457321,5.010276,1.079136,0.024946,0.980844
-0.037592,0.015186,0.350410,4.392371,19.660407,10.583328,3.448975,2.753999,178.413608,5.305963,1.079069,0.026263,0.980804
-0.034935,0.014425,0.336109,3.756183,19.675757,10.583312,3.446972,2.757191,178.379690,5.301385,1.079011,0.026248,0.980742
-0.039228,0.015312,0.357306,2.814759,19.680230,10.583462,3.449587,2.741367,178.362213,5.293406,1.078980,0.026189,0.980710
-0.036609,0.014620,0.345332,2.802786,19.694822,10.583437,3.449564,2.752344,178.354264,5.289618,1.078940,0.026166,0.980676
-0.039624,0.015345,0.337978,2.712778,19.609370,10.583353,3.447648,2.740501,178.335618,5.280600,1.078854,0.026107,0.980638
-0.039268,0.015365,0.360869,3.566031,19.671460,10.583247,3.449840,2.756526,178.315598,5.266639,1.078796,0.026046,0.980574
-0.039073,0.015181,0.343831,2.899064,19.630587,10.583357,3.447348,2.748188,178.333394,5.265282,1.078788,0.026041,0.980549
-0.036656,0.014527,0.340666,2.328945,19.604955,10.583193,3.446844,2.752372,178.343885,5.262001,1.078797,0.026044,0.980565
-0.035284,0.014791,0.338940,2.860382,19.626835,10.500005,3.447844,2.737856,178.408137,4.971891,1.078826,0.024707,0.980577
-0.033840,0.014956,0.340567,2.704428,19.632583,10.500168,3.449068,2.744367,178.518992,4.972280,1.078885,0.024727,0.980638
-0.036695,0.014500,0.323417,4.897371,19.630225,10.499902,3.446031,2.734389,178.585142,4.985474,1.078950,0.024765,0.980712
-0.034726,0.014365,0.328266,3.044573,19.698332,10.500025,3.445527,2.736283,178.691766,5.003260,1.079133,0.024807,0.980818
-0.038204,0.014645,0.337079,3.546265,19.660635,10.500112,3.447187,2.741479,178.622203,5.004829,1.079058,0.024806,0.980798
-0.037486,0.015051,0.351864,2.448511,19.598718,10.500023,3.449134,2.745638,178.458350,4.962161,1.078808,0.024663,0.980605
-0.036882,0.014936,0.350326,2.898366,19.635858,10.583415,3.449514,2.738020,178.269441,5.232496,1.078615,0.025871,0.980413
-0.037363,0.014610,0.323898,2.653597,19.730203,10.583505,3.446211,2.760753,178.265303,5.222930,1.078635,0.025836,0.980386
-0.038226,0.014240,0.340555,2.523687,19.625195,10.583353,3.445418,2.744740,178.245876,5.211020,1.078448,0.025778,0.980327
-0.034930,0.015320,0.339856,2.885868,19.631717,10.583513,3.449423,2.744384,178.358638,5.213990,1.078521,0.025802,0.980338
-0.033966,0.014686,0.354257,3.633103,19.646688,10.500055,3.445522,2.752028,178.494516,4.929139,1.078697,0.024525,0.980438
-0.037905,0.015213,0.353492,2.798499,19.683502,10.499887,3.448064,2.765283,178.576428,4.941417,1.078736,0.024556,0.980513
-0.035733,0.014543,0.352520,2.677030,19.556907,10.500190,3.444706,2.748896,178.584641,4.955044,1.078739,0.024592,0.980549
-0.033674,0.015252,0.337049,2.734407,19.620898,10.499998,3.447738,2.748799,178.582862,4.948987,1.078752,0.024549,0.980524
-0.035504,0.014207,0.350703,2.518516,19.658617,10.500007,3.443869,2.748285,178.558855,4.935141,1.078751,0.024522,0.980488
-0.034702,0.014771,0.368742,3.168995,19.570752,10.500057,3.447673,2.747332,178.499078,4.924762,1.078644,0.024486,0.980420
-0.036609,0.015136,0.367516,3.025966,19.627925,10.500155,3.450326,2.751264,178.367847,4.902482,1.078539,0.024371,0.980280
-0.034811,0.014354,0.360768,3.059889,19.609195,10.583300,3.448148,2.750732,178.172719,5.144288,1.078271,0.025504,0.980083
-0.034282,0.014568,0.366445,3.137706,19.613155,10.583403,3.446674,2.758738,178.198410,5.146649,1.078254,0.025504,0.980047
-0.037864,0.015313,0.345383,2.743849,19.697203,10.583403,3.448645,2.727220,178.182830,5.138198,1.078234,0.025455,0.980012
-0.035214,0.014315,0.353004,2.680081,19.636678,10.583350,3.446013,2.731880,178.167653,5.136151,1.078174,0.025451,0.979995
-0.036078,0.014138,0.357763,3.194412,19.662533,10.583517,3.445815,2.738385,178.126599,5.122855,1.078130,0.025398,0.979950
-0.037271,0.014599,0.346869,3.264190,19.661990,10.583417,3.447725,2.731342,178.116067,5.104253,1.078075,0.025322,0.979898
-0.034824,0.015294,0.352041,3.437551,19.629550,10.583440,3.450801,2.742383,178.072130,5.099629,1.077992,0.025280,0.979848
-0.035981,0.014965,0.366364,2.638750,19.648597,10.583377,3.447802,2.747168,178.060311,5.090016,1.077982,0.025258,0.979803
-0.037411,0.014449,0.352366,2.529846,19.664325,10.583423,3.445864,2.759256,178.058428,5.080221,1.077960,0.025201,0.979797
-0.036097,0.015052,0.332380,2.966537,19.552767,10.583402,3.448469,2.748772,178.071614,5.076122,1.077922,0.025178,0.979780
-0.034365,0.014676,0.340523,2.359032,19.577942,10.583407,3.447140,2.740636,178.105262,5.081157,1.077917,0.025180,0.979767
-0.035144,0.014734,0.360458,3.039296,19.610037,10.583268,3.449508,2.742378,178.133877,5.079866,1.077913,0.025178,0.979759
-0.034968,0.014672,0.368099,3.072590,19.622893,10.583313,3.447453,2.754326,178.226863,5.099302,1.077972,0.025219,0.979818
-0.037392,0.014975,0.330176,3.392173,19.608498,10.583443,3.448223,2.757586,178.348292,5.122654,1.078094,0.025309,0.979897
-0.039173,0.015241,0.328458,2.743814,19.655202,10.583345,3.446655,2.752686,178.327244,5.130768,1.078130,0.025324,0.979916
-0.037180,0.014642,0.362999,3.251127,19.615237,10.583248,3.447928,2.737030,178.189466,5.101390,1.077973,0.025201,0.979785
-0.037491,0.015339,0.361984,2.724539,19.608527,10.583438,3.450602,2.747141,178.030970,5.052055,1.077769,0.025042,0.979618
-0.033160,0.015347,0.335454,3.453559,19.626033,10.583220,3.448176,2.751373,178.000141,5.031910,1.077682,0.024974,0.979527
-0.034548,0.014628,0.358230,2.934665,19.612277,10.583410,3.447510,2.738975,177.968726,5.020603,1.077575,0.024932,0.979476
-0.035657,0.014553,0.374135,3.007372,19.619857,10.583343,3.445609,2.732544,178.060785,5.019791,1.077580,0.024905,0.979458
-0.035159,0.014830,0.317829,2.906113,19.619853,10.583383,3.446454,2.739603,178.175190,5.031696,1.077669,0.024948,0.979564
-0.040151,0.014540,0.352519,2.813982,19.619830,10.583353,3.445794,2.732980,178.300102,5.058845,1.077818,0.025002,0.979662
-0.039428,0.015302,0.345893,2.602182,19.666663,10.583367,3.448445,2.753948,178.347615,5.078480,1.077877,0.025073,0.979694
-0.037774,0.015522,0.334564,2.910907,19.578505,10.583272,3.449523,2.745654,178.345215,5.088712,1.077872,0.025132,0.979726
-0.033945,0.015212,0.344949,2.710432,19.624007,10.583405,3.448244,2.754097,178.325113,5.080413,1.077843,0.025080,0.979689
-0.036871,0.015001,0.295394,2.884413,19.639765,10.583392,3.447329,2.739712,178.302527,5.068617,1.077777,0.025034,0.979632
-0.036652,0.015145,0.360663,2.949449,19.572940,10.583512,3.448045,2.764661,178.242832,5.060118,1.077734,0.024966,0.979579
-0.036791,0.015154,0.359471,3.170736,19.608035,10.583348,3.449770,2.751662,178.002614,4.994232,1.077458,0.024768,0.979356
-0.036699,0.014820,0.339801,2.669690,19.540742,10.583302,3.449192,2.737194,177.920616,4.963045,1.077248,0.024660,0.979187
-0.034806,0.014695,0.347006,2.898613,19.549268,10.583443,3.447154,2.737431,177.974743,4.952059,1.077232,0.024610,0.979146
-0.034318,0.014620,0.369283,2.703024,19.524418,10.583422,3.446714,2.738606,177.908509,4.947877,1.077164,0.024573,0.979090
-0.036314,0.014166,0.353695,3.058741,19.563973,10.666748,3.444031,2.732469,177.879712,5.233731,1.077086,0.025878,0.979046
-0.036672,0.015396,0.358113,3.532145,19.692167,10.666722,3.449142,2.734108,177.871262,5.228944,1.077149,0.025861,0.979016
-0.034839,0.015078,0.370477,3.083016,19.541300,10.666232,3.450038,2.737650,177.843705,5.220235,1.077033,0.025809,0.978987
-0.037619,0.015412,0.356688,2.623546,19.524880,10.666702,3.450149,2.740167,177.829938,5.208384,1.076976,0.025758,0.978919
-0.036534,0.015062,0.367955,2.394592,19.550710,10.666723,3.448690,2.732047,177.814325,5.202900,1.076945,0.025706,0.978864
-0.036565,0.015126,0.349518,2.910940,19.552893,10.666738,3.450406,2.767938,177.795937,5.186307,1.076877,0.025629,0.978824
-0.037486,0.015417,0.361624,3.332897,19.520740,10.666728,3.450248,2.754813,177.800217,5.184520,1.076841,0.025608,0.978779
-0.036891,0.014777,0.299020,3.026052,19.508242,10.666788,3.448452,2.742099,177.772627,5.170780,1.076766,0.025559,0.978734
-0.034367,0.015292,0.348498,2.908061,19.586718,10.666742,3.449115,2.745790,177.834574,5.172175,1.076804,0.025554,0.978735
-0.034938,0.014985,0.360053,3.112306,19.531447,10.666728,3.447391,2.729536,177.939249,5.187765,1.076861,0.025645,0.978824
-0.032899,0.015140,0.351152,2.702048,19.594100,10.583430,3.450307,2.739338,177.968987,4.887102,1.076940,0.024296,0.978841
-0.038100,0.014562,0.372848,2.475624,19.625797,10.666695,3.447378,2.736801,177.871840,5.171749,1.076840,0.025575,0.978764
-0.036262,0.014873,0.384179,2.566616,19.438810,10.666650,3.448838,2.761758,177.760339,5.153451,1.076634,0.025465,0.978643
-0.037871,0.014497,0.367960,3.184998,19.474355,10.666815,3.444515,2.744474,177.779792,5.155456,1.076694,0.025470,0.978655
-0.036696,0.015428,0.346704,3.094494,19.513223,10.666727,3.449756,2.729696,177.754331,5.151389,1.076653,0.025437,0.978624
-0.037889,0.014953,0.365115,2.401868,19.525658,10.666862,3.449024,2.716237,177.761581,5.123013,1.076545,0.025334,0.978523
-0.035542,0.015202,0.361433,2.670197,19.513400,10.666638,3.447601,2.737967,177.854831,5.131106,1.076558,0.025364,0.978567
-0.035451,0.015321,0.340153,2.920685,19.485473,10.666690,3.449318,2.735769,178.000173,5.148456,1.076690,0.025448,0.978640
-0.035171,0.015465,0.329371,3.330041,19.582758,10.583252,3.447869,2.752107,178.087236,4.858452,1.076811,0.024136,0.978721
-0.034460,0.014767,0.328254,2.590683,19.494615,10.583270,3.448968,2.733232,178.153861,4.875706,1.076853,0.024194,0.978821
-0.034753,0.014622,0.350994,2.870776,19.582245,10.583257,3.446498,2.728591,178.195242,4.880600,1.076894,0.024177,0.978821
-0.035438,0.014789,0.348345,3.165522,19.544893,10.583450,3.450173,2.743137,178.213363,4.876768,1.076899,0.024176,0.978845
-0.034774,0.015340,0.343050,3.718803,19.599750,10.583345,3.449797,2.744666,178.222181,4.885596,1.076907,0.024181,0.978826
-0.034617,0.015023,0.362897,3.414556,19.604517,10.583460,3.447304,2.735541,178.054396,4.862318,1.076761,0.024109,0.978736
-0.039702,0.015749,0.332482,2.526375,19.484993,10.666805,3.451981,2.743362,177.773832,5.119712,1.076434,0.025265,0.978447
-0.037093,0.015261,0.352813,2.781243,19.471277,10.666810,3.449582,2.729998,177.639653,5.056807,1.076270,0.025050,0.978240
-0.035147,0.015479,0.340570,2.616601,19.505243,10.666593,3.450483,2.736567,177.630425,5.046933,1.076209,0.024986,0.978208
-0.035869,0.015124,0.355118,2.787926,19.459462,10.666672,3.447579,2.748921,177.615144,5.035934,1.076122,0.024960,0.978158
-0.039565,0.014664,0.367331,2.947379,19.496213,10.666648,3.446169,2.756081,177.624459,5.024725,1.076147,0.024919,0.978125
-0.035206,0.014930,0.321714,2.564487,19.482032,10.666803,3.447949,2.747683,177.601836,5.016540,1.076084,0.024859,0.978103
-0.035205,0.014801,0.345523,3.560438,19.487407,10.666785,3.446568,2.739554,177.601438,5.004347,1.076032,0.024806,0.978050
-0.036767,0.015156,0.367271,2.961809,19.446558,10.666573,3.446825,2.754785,177.589103,4.997795,1.075958,0.024789,0.977995
-0.035138,0.014408,0.375055,2.787288,19.408563,10.666692,3.446037,2.754284,177.555988,4.989100,1.075905,0.024739,0.977952
-0.033276,0.015052,0.346549,2.780689,19.429760,10.666602,3.447698,2.731815,177.547198,4.980200,1.075893,0.024697,0.977908
-0.035678,0.014673,0.344247,2.274074,19.487853,10.666768,3.445864,2.738189,177.544527,4.970193,1.075870,0.024667,0.977861
-0.034629,0.015478,0.355888,3.035293,19.427432,10.666675,3.448293,2.742216,177.544688,4.978350,1.075828,0.024655,0.977866
-0.037074,0.015100,0.357766,2.254361,19.474693,10.666582,3.450814,2.740490,177.574918,4.961246,1.075813,0.024616,0.977827
-0.035468,0.015792,0.364700,2.773307,19.409372,10.666692,3.452138,2.736734,177.560265,4.961199,1.075789,0.024612,0.977828
-0.032756,0.015162,0.348136,2.800405,19.417643,10.666830,3.447666,2.735896,177.537907,4.933732,1.075685,0.024515,0.977704
-0.035754,0.014687,0.359614,2.779594,19.430285,10.666773,3.447655,2.743806,177.555882,4.938975,1.075666,0.024500,0.977691
-0.035532,0.015406,0.328691,3.274421,19.435952,10.666648,3.449973,2.744262,177.571989,4.928176,1.075623,0.024477,0.977668
-0.034994,0.015344,0.340837,2.664832,19.445935,10.666628,3.450758,2.763352,177.544083,4.926685,1.075570,0.024435,0.977618
-0.034552,0.015047,0.365769,2.978039,19.431160,10.666672,3.448606,2.765070,177.471716,4.915408,1.075502,0.024407,0.977586
-0.032631,0.014632,0.345443,2.331283,19.460648,10.666820,3.447488,2.737290,177.507065,4.908964,1.075532,0.024385,0.977572
-0.036555,0.015537,0.374881,2.870908,19.451953,10.666677,3.450495,2.744478,177.567468,4.912388,1.075569,0.024396,0.977615
-0.034371,0.014989,0.335793,3.044278,19.442072,10.666658,3.448325,2.752417,177.610360,4.914797,1.075596,0.024414,0.977641
-0.035548,0.015229,0.340707,2.745332,19.452698,10.666660,3.449290,2.753657,177.663193,4.932977,1.075634,0.024428,0.977672
-0.036624,0.015048,0.343991,3.686388,19.484575,10.666595,3.445722,2.744210,177.680675,4.920356,1.075641,0.024370,0.977673
-0.036922,0.014886,0.358748,2.688950,19.490297,10.666695,3.447300,2.736779,177.682726,4.930457,1.075599,0.024389,0.977647
-0.034777,0.014933,0.385597,3.498689,19.444203,10.666735,3.447388,2.747566,177.727476,4.921260,1.075556,0.024369,0.977628
-0.035757,0.014942,0.366525,3.416308,19.520042,10.666685,3.449793,2.742389,177.667838,4.908820,1.075563,0.024317,0.977580
-0.033140,0.015269,0.360898,2.655164,19.471238,10.666650,3.447285,2.743619,177.434122,4.878402,1.075295,0.024214,0.977407
-0.038276,0.015496,0.372715,4.914747,19.521925,10.750015,3.451012,2.745716,177.449930,5.167817,1.075246,0.025536,0.977332
-0.041396,0.016303,0.364565,2.742978,19.443607,10.750052,3.456356,2.745054,177.448881,5.161786,1.075208,0.025509,0.977303
-0.035494,0.015633,0.369849,2.853361,19.371373,10.749907,3.450816,2.735001,177.418585,5.152416,1.075101,0.025484,0.977269
-0.038492,0.015515,0.323572,3.027730,19.424982,10.750128,3.450388,2.754353,177.406184,5.129592,1.075110,0.025401,0.977211
-0.034701,0.015018,0.377690,2.830400,19.383867,10.750048,3.450311,2.763440,177.388354,5.124298,1.075017,0.025350,0.977157
-0.035082,0.015017,0.360156,2.767476,19.540387,10.750192,3.449183,2.742453,177.393977,5.124172,1.075038,0.025297,0.977111
-0.036776,0.015275,0.363416,2.605090,19.460515,10.750125,3.451829,2.745598,177.381024,5.132020,1.075007,0.025320,0.977124
-0.038233,0.014877,0.363520,2.847239,19.489777,10.749980,3.447029,2.753250,177.346609,5.106493,1.074943,0.025217,0.977038
-0.038922,0.015726,0.354078,4.419583,19.437055,10.750102,3.451371,2.743575,177.330876,5.102912,1.074872,0.025203,0.977017
-0.035659,0.015534,0.368240,2.712534,19.411832,10.749978,3.450550,2.735256,177.316906,5.096530,1.074823,0.025142,0.976973
-0.035648,0.014813,0.362611,2.819143,19.401003,10.750227,3.448673,2.740282,177.456158,5.078052,1.074791,0.025091,0.976908
-0.034506,0.015087,0.358129,2.655721,19.487643,10.666712,3.448828,2.745185,178.100001,4.914356,1.075510,0.024237,0.977545
-0.032399,0.014842,0.336326,4.226259,19.608817,10.583475,3.445607,2.736834,178.454306,4.685770,1.075961,0.023192,0.977945
-0.036676,0.015363,0.345161,2.810211,19.608165,10.583393,3.447318,2.764025,178.564637,4.738721,1.076129,0.023354,0.978134
-0.032737,0.015059,0.325462,3.096999,19.561432,10.583320,3.446598,2.766080,178.518836,4.740932,1.076099,0.023364,0.978134
-0.034375,0.014249,0.335890,3.025232,19.640397,10.583390,3.444690,2.743867,178.466722,4.722471,1.076006,0.023283,0.978043
-0.031704,0.014748,0.334816,3.134064,19.579355,10.583380,3.446447,2.759470,178.443318,4.712125,1.075920,0.023250,0.978014
-0.035528,0.014664,0.332242,2.665780,19.602167,10.583433,3.446426,2.759778,178.448805,4.698243,1.075946,0.023198,0.977964
-0.035335,0.013866,0.346648,3.055994,19.598860,10.583342,3.442677,2.755676,178.641339,4.720959,1.075988,0.023280,0.978060
-0.032564,0.014819,0.316866,2.725357,19.646733,10.500050,3.445669,2.742357,178.881653,4.463750,1.076276,0.022095,0.978271
-0.033436,0.015379,0.294477,3.295519,19.660763,10.499880,3.447647,2.753810,179.065186,4.502663,1.076486,0.022222,0.978449
-0.034416,0.014229,0.330695,2.772161,19.718660,10.499908,3.442585,2.770676,179.211065,4.551111,1.076644,0.022358,0.978587
-0.035265,0.014743,0.312645,3.093300,19.670950,10.500017,3.442784,2.751242,179.316776,4.561350,1.076737,0.022474,0.978700
-0.032444,0.014699,0.303180,2.956936,19.787263,10.416755,3.442503,2.742586,179.371872,4.270965,1.076844,0.021154,0.978748
-0.031376,0.014966,0.332692,3.547036,19.737568,10.416652,3.443264,2.740338,179.378267,4.271057,1.076818,0.021180,0.978788
-0.032315,0.014990,0.300859,3.480885,19.754120,10.416558,3.444663,2.748342,179.357670,4.264819,1.076816,0.021141,0.978748
-0.033091,0.014020,0.318620,3.512558,19.638252,10.500127,3.441416,2.766221,179.128213,4.537400,1.076549,0.022322,0.978578
-0.033803,0.014473,0.259883,2.935932,19.616012,10.500058,3.445059,2.751391,178.852940,4.454834,1.076232,0.022046,0.978283
-0.032753,0.014880,0.327017,3.470495,19.590330,10.582882,3.446871,2.761838,178.625687,4.706676,1.075938,0.023195,0.977999
-0.035542,0.014560,0.324919,3.297514,19.531352,10.187993,3.446994,2.751360,178.450973,4.628176,1.075535,0.022801,0.977619
-0.034295,0.015130,0.334628,3.167000,19.537015,10.583322,3.448512,2.770838,178.377897,4.620278,1.075533,0.022848,0.977614
-0.034389,0.014626,0.360799,3.163529,19.606578,10.583415,3.445166,2.726604,178.342207,4.598813,1.075499,0.022776,0.977534
-0.033181,0.014361,0.350124,3.270661,19.553655,10.583305,3.444241,2.752243,178.297110,4.588288,1.075394,0.022743,0.977490
-0.033566,0.014799,0.353474,3.898189,19.568512,10.583455,3.446423,2.743050,178.304977,4.579124,1.075391,0.022715,0.977445
-0.031059,0.015221,0.338898,2.263418,19.549038,10.583330,3.448033,2.745406,178.317088,4.569502,1.075314,0.022649,0.977396
-0.031833,0.014678,0.342639,2.850448,19.545915,10.583413,3.444103,2.749985,178.280981,4.562799,1.075274,0.022614,0.977360
-0.031803,0.014803,0.360160,2.818319,19.582165,10.583317,3.446737,2.746519,178.277160,4.558295,1.075264,0.022585,0.977332
-0.033701,0.014708,0.292256,2.990386,19.586608,10.583240,3.447320,2.744808,178.243545,4.545336,1.075204,0.022517,0.977271
-0.032299,0.014433,0.331789,3.031896,19.527895,10.583378,3.445361,2.751372,178.262595,4.542306,1.075142,0.022523,0.977254
-0.035748,0.014954,0.318802,3.133210,19.540157,10.583440,3.447011,2.753260,178.336580,4.539338,1.075179,0.022505,0.977275
-0.036902,0.014978,0.343382,2.501194,19.539675,10.583427,3.447931,2.758484,178.390724,4.548650,1.075228,0.022512,0.977306
-0.032658,0.014967,0.339968,3.168338,19.602403,10.583382,3.447527,2.750389,178.305339,4.536523,1.075169,0.022465,0.977234
-0.034722,0.015545,0.347800,2.995679,19.569572,10.583272,3.449536,2.754360,178.216825,4.519187,1.075035,0.022407,0.977146
-0.030181,0.015156,0.352426,3.639633,19.579518,10.583208,3.448381,2.754098,178.166094,4.499376,1.074944,0.022337,0.977045
-0.034599,0.015241,0.329827,2.972447,19.492262,10.666702,3.447905,2.763837,178.117962,4.787088,1.074832,0.023617,0.976969
-0.036254,0.015299,0.347411,2.779978,19.564327,10.666753,3.448465,2.737393,178.204221,4.780994,1.074797,0.023588,0.976945
-0.033535,0.015273,0.333242,2.903716,19.544763,10.225152,3.446613,2.748800,178.387551,4.463688,1.074805,0.022123,0.976939
-0.034584,0.014819,0.353321,3.429644,19.556540,10.583273,3.447148,2.738822,178.553170,4.529231,1.075089,0.022379,0.977204
-0.033514,0.014648,0.327136,2.833358,19.611670,10.583300,3.442506,2.743483,178.693926,4.567992,1.075241,0.022465,0.977309
-0.034069,0.014867,0.269712,3.723201,19.626822,10.583393,3.444816,2.750490,178.762769,4.584579,1.075332,0.022543,0.977373
-0.036389,0.015250,0.315866,3.148208,19.586033,10.583318,3.446936,2.749001,178.827802,4.591791,1.075348,0.022581,0.977421
-0.029963,0.013936,0.306709,3.120605,19.578460,10.500147,3.440000,2.751873,178.867081,4.283358,1.075360,0.021240,0.977446
-0.031217,0.014656,0.336188,3.514194,19.637487,10.500123,3.443112,2.738646,178.902089,4.281809,1.075392,0.021248,0.977453
-0.034814,0.015128,0.326575,2.362512,19.672120,10.500022,3.446824,2.757169,178.819992,4.289228,1.075378,0.021225,0.977422
-0.034017,0.014720,0.321187,2.613740,19.561413,10.583347,3.444453,2.756776,178.568396,4.539635,1.075066,0.022367,0.977210
-0.035153,0.014227,0.337947,3.175415,19.504043,10.583232,3.443046,2.747261,178.367821,4.475999,1.074795,0.022140,0.976952
-0.032821,0.014885,0.336214,3.315132,19.528965,10.583470,3.446850,2.742603,178.240591,4.442527,1.074608,0.022015,0.976766
-0.035264,0.015014,0.351733,2.823744,19.522822,10.666753,3.446311,2.741157,178.148178,4.717687,1.074432,0.023261,0.976644
-0.035851,0.014617,0.358646,3.386389,19.487233,10.666593,3.444234,2.770332,178.090564,4.692731,1.074364,0.023136,0.976538
-0.035347,0.015082,0.346037,2.827084,19.470842,10.666633,3.447786,2.745309,178.058254,4.674217,1.074279,0.023059,0.976461
-0.036019,0.014516,0.324401,3.903795,19.472787,10.666797,3.444773,2.758363,178.043501,4.660116,1.074211,0.023002,0.976401
-0.038281,0.014830,0.358560,2.833277,19.478592,10.666647,3.445555,2.762111,178.070312,4.653828,1.074190,0.022960,0.976350
-0.034997,0.014621,0.358583,3.065247,19.483030,10.666847,3.445123,2.750621,178.065589,4.647174,1.074145,0.022925,0.976337
-0.035098,0.015622,0.329905,3.018483,19.555085,10.666753,3.451364,2.749386,178.085723,4.648462,1.074140,0.022906,0.976315
-0.035541,0.014458,0.314435,3.437196,19.517560,10.666692,3.446971,2.753190,178.081639,4.643162,1.074085,0.022892,0.976307
-0.032465,0.014427,0.334429,2.675259,19.535847,10.666693,3.446506,2.740534,178.109758,4.644653,1.074094,0.022869,0.976285
-0.032204,0.014279,0.350030,2.842052,19.534077,10.666685,3.445186,2.740122,178.180982,4.647029,1.074062,0.022888,0.976291
-0.039326,0.015434,0.322988,2.608769,19.435862,9.474440,3.448120,2.742494,178.198260,4.548270,1.073578,0.022368,0.975830
-0.035365,0.015330,0.334978,2.478253,19.518270,10.666788,3.447306,2.736276,178.216112,4.637849,1.074038,0.022815,0.976264
-0.035983,0.014543,0.362304,2.668911,19.533875,10.666823,3.445338,2.755714,178.124207,4.626808,1.073993,0.022773,0.976187
-0.031376,0.014918,0.353341,3.029257,19.483112,10.666630,3.446904,2.732199,178.020859,4.583978,1.073841,0.022657,0.976072
-0.035228,0.014594,0.340172,3.300865,19.541645,10.666860,3.445399,2.754740,177.948187,4.555540,1.073749,0.022564,0.975959
-0.031749,0.015010,0.354339,2.876938,19.549580,10.666607,3.445749,2.740574,177.941080,4.549290,1.073658,0.022526,0.975904
-0.031939,0.014963,0.301389,2.597417,19.457815,10.666817,3.446990,2.764449,178.096620,4.568208,1.073703,0.022561,0.975958
-0.036116,0.014468,0.322810,3.097255,19.569222,10.666663,3.446647,2.750496,178.287060,4.605174,1.073931,0.022670,0.976112
-0.032203,0.015238,0.315443,2.737498,19.539750,10.583422,3.446516,2.751018,178.454734,4.327408,1.074052,0.021448,0.976258
-0.032783,0.015389,0.346459,2.682891,19.566837,10.583452,3.446628,2.761280,178.556613,4.335788,1.074171,0.021490,0.976345
-0.033568,0.014976,0.339384,3.224557,19.528195,10.583448,3.446285,2.755908,178.623873,4.348712,1.074217,0.021535,0.976397
-0.031539,0.014285,0.350821,3.219789,19.537910,10.583360,3.443629,2.757176,178.665916,4.359622,1.074245,0.021535,0.976423
-0.032729,0.015067,0.307702,3.628327,19.566445,10.583535,3.445666,2.745915,178.682105,4.357544,1.074246,0.021525,0.976424
-0.032357,0.015599,0.338991,2.904729,19.562197,10.583360,3.447972,2.765500,178.660612,4.354950,1.074237,0.021493,0.976394
-0.030572,0.014601,0.341982,2.839714,19.575540,10.583250,3.447720,2.745908,178.430029,4.319188,1.074013,0.021386,0.976218
-0.034444,0.014328,0.355342,3.448859,19.455057,10.666757,3.444405,2.760677,178.195190,4.573661,1.073694,0.022517,0.975953
-0.036247,0.015637,0.372191,2.414155,19.495928,10.666727,3.447845,2.738147,178.045758,4.512093,1.073483,0.022310,0.975747
-0.034180,0.015441,0.330448,3.509133,19.489803,10.666673,3.449777,2.724173,177.954793,4.485904,1.073341,0.022224,0.975605
-0.031970,0.015158,0.315710,3.028543,19.466373,10.666665,3.447137,2.742565,177.886800,4.461412,1.073232,0.022135,0.975510
-0.030983,0.015578,0.348120,2.871474,19.499375,10.666697,3.449398,2.750991,177.848673,4.452670,1.073143,0.022052,0.975431
-0.030005,0.015529,0.318609,2.574011,19.461538,10.666673,3.448126,2.763617,177.827985,4.441228,1.073070,0.022027,0.975375
-0.032497,0.015328,0.373142,3.389692,19.444040,10.750063,3.448821,2.762815,177.814319,4.725098,1.073010,0.023298,0.975309
-0.032320,0.015172,0.372088,2.737928,19.469653,10.750010,3.449275,2.739385,177.818925,4.718479,1.072978,0.023262,0.975265
-0.035508,0.015596,0.371317,2.629087,19.460248,10.633512,3.449802,2.727076,177.870528,4.711097,1.072936,0.023213,0.975218
-0.036996,0.014496,0.345031,2.868485,19.453713,10.027247,3.445290,2.773888,177.862715,4.361362,1.072688,0.021614,0.975004
-0.032542,0.014843,0.332316,3.097485,19.518122,10.666728,3.446314,2.746012,177.909723,4.408604,1.072946,0.021871,0.975237
-0.031474,0.014904,0.338967,2.893015,19.530847,10.666717,3.445973,2.747106,177.984226,4.424303,1.072992,0.021893,0.975277
