SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038917,0.018037,0.313126,1.703278,19.884098,11.166718,3.462826,2.690576,173.758173,5.663919,1.069326,0.028081,0.972651
-0.039351,0.017804,0.330552,3.013587,19.949692,11.166635,3.462559,2.701076,173.802212,5.633730,1.069804,0.028029,0.972582
-0.038187,0.017996,0.336850,13.855697,19.952485,11.166920,3.462876,2.706130,173.766606,5.596740,1.069689,0.027918,0.972520
-0.036629,0.018394,0.264068,24.606290,19.945542,11.166750,3.463038,2.705039,173.717203,5.598122,1.069649,0.027833,0.972440
-0.038088,0.017599,0.262620,5.015561,19.933240,10.934022,3.460605,2.706824,173.659328,5.551077,1.069461,0.027596,0.972264
-0.038979,0.017841,0.286196,16.534703,19.918795,11.166890,3.461077,2.708716,173.630303,5.578865,1.069496,0.027701,0.972317
-0.038405,0.017402,0.121368,7.279552,19.943868,10.915045,3.459560,2.686760,173.575389,5.552490,1.069139,0.027591,0.972155
-0.039918,0.018409,0.422302,2.489945,19.921308,11.166603,3.462979,2.706462,173.572013,5.546606,1.069326,0.027648,0.971635
-0.038627,0.017959,0.366643,1.962939,19.966320,10.993203,3.461967,2.690812,173.579988,5.524951,1.069164,0.027509,0.972068
-0.038295,0.018279,0.207311,2.675077,19.955320,11.166665,3.466167,2.685920,173.615247,5.541626,1.069295,0.027575,0.972162
-0.040331,0.017696,0.274380,4.727091,19.983213,11.010510,3.462038,2.676340,173.662425,5.545678,1.069202,0.027534,0.972104
-0.038997,0.018319,0.261715,317.779167,20.011348,11.073217,3.463997,2.700568,173.742958,5.516274,1.069308,0.027456,0.972081
-0.045569,0.017900,0.203322,4.852349,19.815122,10.202840,3.462484,2.715754,173.831874,5.490760,1.068882,0.027139,0.971815
-0.039993,0.017293,0.019765,8.559529,19.790347,10.989897,3.457522,2.700879,173.845209,5.508204,1.069281,0.027398,0.972121
-0.041850,0.017832,0.304596,9.613810,19.942150,10.835770,3.459406,2.698544,173.676351,5.491977,1.069070,0.027332,0.971961
-0.042868,0.018321,0.176440,39.471466,19.920278,10.956947,3.462946,2.705020,173.470273,5.780501,1.068815,0.028741,0.971864
-0.039184,0.018274,0.351131,12.364113,19.954448,11.250000,3.461756,2.715736,173.366848,5.747901,1.068822,0.028521,0.971682
-0.041839,0.018002,0.204019,51.731081,19.906915,10.983463,3.462177,2.696747,173.329946,5.713024,1.068558,0.028381,0.971562
-0.041922,0.018343,0.285287,17.094299,19.980300,11.120518,3.463104,2.701852,173.379051,5.721732,1.068634,0.028466,0.971683
-0.045712,0.018208,0.336421,12.162431,19.846578,10.574265,3.464183,2.694938,172.436336,5.724426,1.068413,0.028320,0.971501
-0.042677,0.018798,0.208631,2.607869,19.941720,10.627592,3.462804,2.707126,173.540520,5.716947,1.068451,0.028232,0.971409
-0.043900,0.018818,0.290691,8.329596,19.959172,11.034600,3.465654,2.692599,173.633671,5.724664,1.065025,0.028436,0.971637
-0.040209,0.018193,0.228323,31.361111,19.990568,11.020645,3.462670,2.701357,173.654404,5.716205,1.068666,0.028313,0.971611
-0.048445,0.018628,0.201630,59.477519,19.964798,10.582188,3.463430,2.700840,173.585885,5.669765,1.068432,0.028103,0.971312
-0.041807,0.018578,0.349714,2.432227,19.952973,10.995785,3.463977,2.699405,173.551022,5.696924,1.068487,0.028259,0.971465
-0.041705,0.018147,0.308546,3.502685,19.936533,10.940142,3.461680,2.681498,173.442813,5.664725,1.068225,0.028148,0.971325
-0.040742,0.017905,0.304356,2.365869,19.911978,10.978428,3.460644,2.701460,173.309243,5.652077,1.068341,0.028064,0.971238
-0.042960,0.018400,0.418477,2.086365,19.876647,11.134297,3.464522,2.700499,173.106396,5.908429,1.068071,0.029292,0.971008
-0.043863,0.019033,0.184332,3.095939,19.963093,10.942930,3.465415,2.710254,173.093992,5.866371,1.067895,0.029088,0.970827
-0.044546,0.018497,0.327314,21.302657,19.947488,11.292448,3.465164,2.699910,173.077303,5.894663,1.067937,0.029212,0.970929
-0.040167,0.018799,0.409162,8.727477,19.963017,11.108452,3.466372,2.677248,173.035507,5.834181,1.067771,0.028979,0.970784
-0.043890,0.018141,0.346041,21.063862,19.885033,10.985253,3.462630,2.690977,172.985804,5.851029,1.067596,0.028974,0.970408
-0.040867,0.018758,0.435523,2.549857,19.970250,11.197840,3.466228,2.702033,172.955344,5.802737,1.067689,0.028905,0.970603
-0.042157,0.018213,0.088497,3.800978,20.011330,11.188292,3.464700,2.705677,172.898886,5.807645,1.067494,0.028908,0.970601
-0.046932,0.018411,0.275473,3.193750,19.840837,10.716077,3.463815,2.702787,172.853318,5.747165,1.067233,0.028543,0.970257
-0.045107,0.018639,0.238429,3.204271,19.970758,10.839213,3.464524,2.689444,172.847833,5.713466,1.067216,0.028532,0.970239
-0.041962,0.018168,0.267840,21.140414,19.957408,10.758398,3.461538,2.686528,172.844284,5.724692,1.067102,0.028402,0.970198
-0.037930,0.018856,0.379344,2.940413,19.986015,11.188962,3.467444,2.698080,172.892139,5.720483,1.067274,0.028629,0.970312
-0.040481,0.018215,0.269099,3.943569,20.008705,11.088402,3.463085,2.700474,172.871485,5.711496,1.067205,0.028422,0.970206
-0.042100,0.019191,0.303229,2.060698,19.956008,10.963140,3.468461,2.703444,172.921095,5.707348,1.064690,0.028425,0.970166
-0.043145,0.019106,0.195205,3.339062,19.943213,10.753572,3.467399,2.689335,173.033644,5.696198,1.067076,0.028186,0.970025
-0.044251,0.018071,0.017659,50.268197,19.955328,10.431663,3.465363,2.681410,173.066368,5.686344,1.066942,0.028219,0.970000
-0.042483,0.018585,0.363388,4.260151,19.984907,10.959745,3.464866,2.689433,172.969653,5.750552,1.067063,0.028500,0.970214
-0.043742,0.018675,0.436136,1.991671,20.010997,11.050492,3.465710,2.685895,172.800688,5.699019,1.066959,0.028387,0.970107
-0.045051,0.018974,0.212400,4.757250,19.990812,11.035927,3.468727,2.682556,172.641275,5.947315,1.066547,0.029468,0.969763
-0.042095,0.019032,0.399984,25.122130,19.975167,11.284917,3.469385,2.688008,172.622681,5.928579,1.066700,0.029493,0.969826
-0.043004,0.019132,0.398032,2.985437,19.893795,11.092243,3.468571,2.688960,172.599773,5.911841,1.066495,0.029304,0.969607
-0.042281,0.018240,0.144381,7.131367,19.908373,11.059252,3.463732,2.698187,172.695074,5.850910,1.066584,0.029166,0.969582
-0.045665,0.018312,0.237556,3.321122,19.813455,10.104075,3.461897,2.712024,172.779961,5.803231,1.065988,0.028747,0.969155
-0.046600,0.018052,0.436580,2.655000,19.944830,10.588123,3.462016,2.700530,172.878240,5.836673,1.066332,0.028983,0.969391
-0.043734,0.018663,0.350128,59.957198,19.923463,10.917865,3.463428,2.694096,172.925030,5.905118,1.066425,0.029302,0.969615
-0.044418,0.019001,0.294446,19.389520,19.913030,10.861633,3.465563,2.670155,172.785437,5.872737,1.065553,0.029105,0.969424
-0.042914,0.018600,0.425749,1.268029,19.974947,10.599783,3.464996,2.717612,172.869934,5.795366,1.066197,0.028818,0.969294
-0.043087,0.018996,0.449424,6.819801,19.984102,10.973907,3.468774,2.701113,172.827577,5.831019,1.066262,0.029065,0.969401
-0.045163,0.018480,0.217872,1.389738,19.929500,10.661330,3.463183,2.683666,172.614472,5.783487,1.065222,0.028778,0.969216
-0.044175,0.018684,0.139052,2.927104,19.981758,10.885957,3.464492,2.670885,172.492209,5.782782,1.065902,0.028770,0.969100
-0.041212,0.018519,0.033829,28.976015,19.996260,11.427277,3.466919,2.695740,172.373878,6.070241,1.065811,0.030155,0.969014
-0.041878,0.018961,0.325271,18.104594,19.979170,11.077722,3.467450,2.688265,172.391001,6.046519,1.065691,0.029971,0.968835
-0.042021,0.019191,0.166680,5.869094,19.989783,11.061622,3.467424,2.707118,172.371776,6.005863,1.065485,0.029846,0.968709
-0.043006,0.019023,0.437316,3.230642,20.010993,11.500102,3.468186,2.693947,172.278917,6.035424,1.065618,0.030008,0.968848
-0.042786,0.018670,0.245175,1.937018,20.011157,11.374568,3.467786,2.688468,172.251577,5.976266,1.065395,0.029786,0.968692
-0.045500,0.019281,0.241643,4.119774,19.989598,10.626172,3.469956,2.679489,172.186466,5.915111,1.065021,0.029383,0.968230
-0.043523,0.018689,0.427829,20.632527,20.011037,10.918430,3.465604,2.699187,172.155496,5.909493,1.065027,0.029444,0.968296
-0.043360,0.019274,0.422983,41.859409,20.010240,10.770505,3.468755,2.688804,172.112636,5.889177,1.064818,0.029352,0.968146
-0.048540,0.019156,0.343624,8.686359,19.988610,10.682235,3.467184,2.677124,172.068085,6.157239,1.064850,0.030567,0.968012
-0.046225,0.018854,0.363411,158.461458,20.010695,11.024053,3.467887,2.696972,172.049443,6.154505,1.064758,0.030555,0.968036
-0.047076,0.019170,0.412834,2.528976,20.011393,10.700580,3.466589,2.681967,172.010896,6.119885,1.064497,0.030411,0.967880
-0.041869,0.019561,0.456429,2.112722,20.010960,11.051967,3.467983,2.687554,172.028945,6.104331,1.064571,0.030402,0.967887
-0.044096,0.019205,0.324957,3.062089,20.011068,11.144747,3.468171,2.694379,172.098177,6.137360,1.064624,0.030561,0.967972
-0.049570,0.019614,0.277774,7.003495,19.934038,10.583147,3.471683,2.680049,172.144898,6.052635,1.064449,0.030136,0.967677
-0.045763,0.019042,0.326666,86.943605,19.958252,10.808278,3.464585,2.688430,172.134736,6.078478,1.064460,0.030290,0.967714
-0.049906,0.019703,0.087736,23.894053,20.010800,10.401052,3.469423,2.684639,171.955623,6.004937,1.063525,0.029893,0.967321
-0.050177,0.019476,0.387629,7.153409,20.011157,10.206398,3.468295,2.683609,171.872810,5.982385,1.063834,0.029839,0.967307
-0.042542,0.019568,0.420537,1.869973,20.010718,11.483118,3.471119,2.684423,171.886389,6.083613,1.064363,0.030271,0.967651
-0.045065,0.019285,0.445776,2.389015,20.010530,10.922723,3.466151,2.694032,171.833511,6.023832,1.064008,0.030035,0.967442
-0.043124,0.019488,0.338172,2.345889,20.010327,11.151025,3.471850,2.683296,171.845712,6.040625,1.063975,0.030005,0.967427
-0.043233,0.018989,0.307272,3.400269,20.010798,11.155332,3.466170,2.678242,171.953809,5.999871,1.063985,0.029908,0.967344
-0.044408,0.019438,0.232339,4.213543,20.010572,10.874335,3.466687,2.697193,172.044863,5.981915,1.064020,0.029763,0.967219
-0.050244,0.019540,0.353626,9.068594,20.010672,10.582777,3.467890,2.699049,172.129934,5.984609,1.063811,0.029695,0.967193
-0.047156,0.018874,0.275132,6.562106,19.973678,10.833615,3.464788,2.689356,172.194940,5.995810,1.063897,0.029781,0.967321
-0.052350,0.019350,0.289344,3.203509,19.996737,9.877207,3.467140,2.693101,172.192547,5.909131,1.063435,0.029293,0.966822
-0.046026,0.018850,0.316918,2.377034,20.011118,10.538293,3.463765,2.702309,172.210435,5.906820,1.063646,0.029452,0.966975
-0.049323,0.018857,0.367692,1519.080000,20.007147,10.311672,3.464338,2.683240,172.199937,5.893131,1.063495,0.029277,0.966806
-0.048755,0.019286,0.293806,178.835294,20.010727,10.826712,3.466855,2.692583,172.066436,5.920543,1.063615,0.029495,0.966988
-0.046282,0.019576,0.265786,5.335331,20.010982,10.971033,3.469542,2.695715,171.764803,6.173283,1.063306,0.030652,0.966708
-0.048654,0.019737,0.235884,3.405870,20.010598,10.033532,3.470617,2.694371,171.536624,6.055046,1.062611,0.030105,0.966169
-0.046159,0.019733,0.388687,2.524946,20.010635,11.095062,3.469805,2.681327,171.561393,6.140995,1.063003,0.030542,0.966585
-0.044383,0.019356,0.320346,5.587212,20.009992,10.988072,3.471276,2.666393,171.503743,6.071730,1.062770,0.030298,0.966329
-0.050497,0.019948,0.275901,14.092004,20.009732,10.380935,3.470154,2.680201,171.463899,6.001215,1.062362,0.029911,0.965974
-0.049054,0.019781,0.470555,1.510496,20.010167,11.225703,3.470050,2.684010,171.473314,6.359494,1.062674,0.031617,0.966221
-0.045313,0.019700,0.363763,2.246733,20.009810,11.107107,3.469448,2.684198,171.436296,6.362660,1.062488,0.031645,0.966173
-0.044391,0.019549,0.300117,1.828065,20.009782,11.134172,3.469619,2.694393,171.384148,6.301197,1.062391,0.031283,0.965899
-0.048062,0.019287,0.377033,3.818555,20.010448,10.746798,3.469404,2.690655,171.358370,6.247399,1.062156,0.031096,0.965726
-0.048964,0.019548,0.130828,20.475403,20.010572,10.825690,3.471785,2.691353,171.320023,6.236886,1.062036,0.030994,0.965603
-0.047161,0.019861,0.297563,2.037627,20.010088,11.020617,3.469557,2.681554,171.296328,6.229042,1.061973,0.031022,0.965741
-0.045664,0.019978,0.533402,3.683665,20.009987,11.189427,3.470393,2.682784,171.257248,6.223605,1.061881,0.030911,0.965499
-0.046651,0.019718,0.241736,17.101786,20.010800,11.036855,3.470139,2.686923,171.215979,6.154590,1.061774,0.030693,0.965326
-0.046815,0.019965,0.281315,2.810086,20.010085,10.889197,3.471602,2.691473,171.243963,6.156948,1.061684,0.030692,0.965278
-0.051422,0.020193,0.369819,2.987240,20.010165,10.807732,3.471817,2.677995,171.184078,6.393109,1.061494,0.031858,0.965005
-0.046979,0.019533,0.336912,1.882331,20.009943,11.336323,3.470906,2.691993,171.203297,6.440168,1.061603,0.032035,0.965148
-0.051642,0.020078,0.416691,2.428178,20.010683,10.884052,3.471572,2.689938,171.190681,6.404592,1.061314,0.031789,0.964930
-0.047816,0.019964,0.389938,5.896556,20.011550,10.829007,3.470849,2.682068,171.142947,6.401633,1.061201,0.031732,0.964868
-0.047732,0.020088,0.496245,1.968386,20.009692,10.982372,3.472530,2.682684,171.121755,6.344413,1.061023,0.031607,0.964842
-0.050244,0.019838,0.437042,2.663619,20.010075,10.885387,3.471578,2.699297,171.025830,6.291338,1.061007,0.031383,0.964586
-0.046766,0.019853,0.371538,3.849888,20.010000,10.623103,3.471013,2.681259,171.038822,6.271305,1.060717,0.031240,0.964378
-0.050318,0.019954,0.345056,2.071846,20.010265,10.493680,3.472332,2.682937,171.060826,6.219785,1.060642,0.031040,0.964225
-0.045610,0.020045,0.467504,2.143119,20.009592,10.835680,3.470088,2.681819,171.120783,6.169803,1.060855,0.030743,0.962556
-0.047628,0.019679,0.461522,1.562454,20.009995,10.941758,3.472495,2.682789,171.148084,6.287578,1.060777,0.031176,0.964400
-0.049737,0.019757,0.383389,2.383066,20.010250,10.502003,3.472116,2.696496,171.156441,6.205557,1.060536,0.030858,0.964141
-0.046439,0.019833,0.394391,6.948199,20.009867,10.614920,3.472276,2.679401,171.131007,6.186455,1.060467,0.030816,0.964062
-0.050857,0.019991,0.397611,2.148432,20.010037,10.272442,3.471937,2.674615,171.168401,6.160590,1.060104,0.030665,0.963888
-0.048718,0.019388,0.422908,1.382165,20.009918,10.582118,3.469125,2.673466,171.094376,6.156699,1.060351,0.030723,0.963924
-0.048112,0.019824,0.549209,1.936111,20.009360,10.914945,3.468771,2.672227,170.923493,6.168314,1.060148,0.030725,0.963628
-0.048719,0.019963,0.381054,1.519962,20.009903,10.868773,3.472387,2.680257,170.742661,6.399324,1.059792,0.031856,0.963556
-0.048769,0.019999,0.384247,2.186283,20.009528,10.673462,3.471648,2.674553,170.716842,6.356512,1.059672,0.031641,0.963408
-0.046018,0.020428,0.455857,1.557816,20.009127,11.285893,3.473769,2.691892,170.690914,6.397377,1.059783,0.031808,0.962757
-0.046183,0.019893,0.305149,49.632131,20.008327,11.111785,3.471211,2.681942,170.662809,6.358687,1.059590,0.031662,0.963123
-0.049237,0.020331,0.469773,2.980465,20.008635,11.114950,3.472212,2.684457,170.624219,6.315216,1.059459,0.031457,0.963213
-0.047888,0.020503,0.505182,3.089252,20.008983,10.987883,3.475913,2.687685,170.589392,6.274523,1.059290,0.031324,0.963066
-0.047519,0.020693,0.433201,3.171749,20.001060,11.107518,3.475459,2.674331,170.524334,6.276814,1.059039,0.031283,0.963089
-0.050270,0.020440,0.308742,13.525769,20.008808,10.926345,3.473081,2.685282,170.540656,6.548381,1.058895,0.032561,0.962858
-0.053769,0.020376,0.404767,52.770629,20.009192,10.292457,3.474247,2.683196,170.482491,6.462123,1.058510,0.032062,0.962400
-0.049984,0.020726,0.408616,2.973883,20.008500,10.929092,3.475186,2.680520,170.462378,6.477942,1.058687,0.032158,0.962543
-0.047550,0.019946,0.410874,18.323242,20.008727,11.041030,3.471317,2.684924,170.435513,6.476711,1.058542,0.032199,0.962543
-0.046270,0.020381,0.354567,25.825338,20.008533,11.275723,3.475123,2.685605,170.436491,6.466657,1.058578,0.032151,0.962451
-0.053285,0.020352,0.522151,3.225617,20.010322,10.532485,3.471785,2.668238,170.792505,6.417808,1.058435,0.031911,0.962241
-0.046615,0.020217,0.480614,2.419758,20.010752,10.748810,3.475287,2.678351,171.175722,6.187060,1.058822,0.030876,0.962741
-0.052676,0.020230,0.392281,7.438038,20.010410,10.300492,3.472522,2.686359,171.313660,6.176867,1.058868,0.030727,0.962622
-0.048452,0.020365,0.493031,2.669278,20.010553,10.441150,3.472451,2.683277,171.273908,5.899288,1.058756,0.029398,0.962670
-0.053287,0.020420,0.397701,5.062363,20.010292,10.230212,3.472220,2.700985,171.182452,6.143412,1.058573,0.030512,0.962405
-0.049517,0.020278,0.485339,2.620594,20.009963,10.463145,3.473185,2.689566,171.134780,6.114882,1.058380,0.030423,0.962280
-0.052365,0.020284,0.395467,2.548526,20.010625,10.158445,3.472467,2.662512,171.086850,6.067183,1.058149,0.030156,0.962090
-0.049482,0.020398,0.562285,2.032313,20.010545,10.538852,3.470592,2.689227,171.199836,6.086702,1.058149,0.030293,0.962181
-0.054238,0.020704,0.355180,2.843396,20.010660,10.208080,3.471951,2.690532,171.424955,6.061063,1.058233,0.030133,0.962050
-0.057377,0.020179,0.370228,17.047210,19.986340,9.528050,3.472068,2.705672,171.624820,5.739632,1.058043,0.028483,0.961896
-0.055535,0.019939,0.335273,18.336742,19.941967,9.584027,3.471225,2.711161,171.789746,5.775520,1.057990,0.028683,0.962091
-0.049585,0.019411,0.134528,7.384272,19.991917,10.340002,3.468513,2.690079,171.941911,5.846013,1.058457,0.028978,0.962380
-0.053575,0.020362,0.423239,3.969834,19.973110,10.106218,3.470780,2.708883,172.048525,5.848461,1.058399,0.028915,0.962308
-0.059110,0.020069,0.315654,2.438005,19.917130,9.622943,3.470534,2.703505,172.058179,5.742025,1.058146,0.028425,0.961985
-0.056457,0.020061,0.337443,1.915678,19.902013,9.770183,3.468149,2.690657,172.053456,5.764798,1.058106,0.028558,0.961990
-0.048640,0.019727,0.351447,1.594934,19.989892,10.235675,3.467756,2.705317,172.023504,5.774443,1.058184,0.028657,0.962062
-0.050685,0.019838,0.459243,2.375751,20.010527,9.799388,3.472087,2.690470,171.755530,5.685126,1.057790,0.028242,0.961707
-0.051738,0.020099,0.454669,2.642066,20.010810,10.149398,3.471887,2.673640,171.426511,5.936825,1.057484,0.029466,0.961425
-0.052473,0.020388,0.410608,3.944470,20.004680,10.150038,3.472339,2.685304,171.110249,5.857990,1.056911,0.029193,0.961156
-0.054801,0.020300,0.463356,3.460613,20.010112,9.870120,3.472556,2.690770,170.920881,6.050797,1.056627,0.030055,0.960651
-0.050510,0.020587,0.230668,1.636120,20.009898,10.350225,3.474599,2.690096,170.796705,5.765047,1.056609,0.030144,0.960686
-0.051452,0.020924,0.472892,44.974850,20.010082,10.249478,3.473249,2.679336,170.710419,6.018054,1.056227,0.029990,0.960470
-0.051833,0.021037,0.465749,2.101875,20.009367,10.529032,3.474471,2.698267,170.645907,6.296342,1.056216,0.031327,0.960381
-0.053629,0.020574,0.271021,24.790645,20.009142,10.594417,3.472021,2.678755,170.606744,6.270810,1.056113,0.031130,0.960203
-0.050062,0.020677,0.593602,1.572745,20.008798,10.719625,3.473709,2.685438,170.583667,6.251575,1.055966,0.031096,0.960133
-0.052312,0.020285,0.462507,3.899645,20.009047,10.201042,3.473508,2.700085,170.542410,6.148959,1.055659,0.030680,0.959756
-0.053881,0.020585,0.283692,1.771271,20.008925,10.127730,3.473613,2.677588,170.517850,6.161207,1.055425,0.030624,0.959720
-0.048501,0.020599,0.469214,2.129726,20.008822,10.419682,3.474012,2.687203,170.501739,6.104911,1.055456,0.030478,0.959583
-0.055207,0.021108,0.275184,1.626602,20.009207,10.070323,3.477409,2.681809,170.494844,6.061695,1.055113,0.030255,0.959311
-0.054365,0.020787,0.536136,8.803381,20.008645,10.374480,3.474683,2.683218,170.441739,6.372728,1.055060,0.031613,0.959246
-0.054674,0.020689,0.548448,15.006856,20.009305,10.171860,3.473738,2.696766,170.523900,6.047517,1.054916,0.030042,0.959136
-0.051478,0.020780,0.206505,1.639347,20.008720,10.433042,3.474015,2.678205,170.543969,6.044812,1.054987,0.030152,0.959245
-0.056580,0.020930,0.455663,1.692220,20.008793,9.950497,3.475131,2.681916,170.429446,6.253396,1.053354,0.031107,0.958772
-0.052135,0.020698,0.420477,2.511243,20.008810,10.375533,3.474142,2.687219,170.339031,6.249867,1.054457,0.031158,0.958813
-0.053259,0.020964,0.588150,2.440777,20.008757,10.289372,3.475086,2.673575,170.241527,6.228373,1.054295,0.030978,0.958660
-0.050630,0.021556,0.427019,3.967699,20.008515,10.728568,3.476828,2.681602,170.185655,6.237880,1.054288,0.031055,0.958746
-0.053152,0.020699,0.573009,1.474006,20.008995,10.205370,3.472795,2.675039,170.249490,6.148664,1.053851,0.030614,0.958309
-0.048273,0.020589,0.547308,2.699789,20.009210,10.649763,3.473125,2.700188,170.382774,6.170044,1.054025,0.030772,0.958431
-0.056112,0.021609,0.485066,135.350000,20.009325,10.058975,3.479285,2.710295,170.536157,6.128622,1.053908,0.030469,0.958199
-0.057848,0.021360,0.353583,2.236892,20.010147,9.919233,3.476899,2.671807,170.660781,6.108705,1.053838,0.030351,0.958097
-0.057409,0.020806,0.396413,1.938683,20.010117,10.015263,3.473281,2.687899,170.752259,6.155267,1.053869,0.030495,0.958187
-0.054375,0.021328,0.432349,2.716891,20.010107,9.944215,3.476284,2.676263,170.815693,5.813759,1.053834,0.028968,0.958093
-0.054062,0.020683,0.532816,1.867010,20.010583,9.674400,3.471732,2.673862,170.860091,5.783195,1.053572,0.028807,0.958048
-0.055393,0.020828,0.387498,1.787934,19.991053,9.813140,3.475302,2.669627,170.666281,5.764278,1.052422,0.028693,0.957915
-0.056490,0.020974,0.450136,3.018969,20.009983,9.643663,3.474576,2.693708,170.886642,5.738952,1.053382,0.028555,0.957761
-0.059329,0.021333,0.336110,4.018667,20.010415,9.405615,3.475292,2.692410,170.714322,5.980431,1.053029,0.029776,0.957521
-0.055817,0.021254,0.484552,23.443143,20.009905,9.605573,3.474477,2.674463,170.422569,5.949603,1.052713,0.029497,0.957244
-0.053947,0.021525,0.534953,3.319505,20.008912,10.200543,3.476839,2.679391,170.185782,6.200975,1.052595,0.030790,0.957095
-0.052092,0.020836,0.574562,1.490964,20.008167,10.236958,3.471007,2.675478,170.023613,6.115052,1.052290,0.030410,0.956787
-0.056487,0.020959,0.442369,1.699071,20.008568,10.043765,3.473198,2.694048,169.878074,6.061701,1.051840,0.030217,0.956484
-0.050272,0.021393,0.423611,2.171805,20.007862,10.645637,3.475117,2.660185,169.791037,6.369129,1.051920,0.031616,0.956462
-0.057057,0.021366,0.569292,2.108558,20.008403,10.067110,3.474662,2.685802,169.722175,6.259750,1.051495,0.031214,0.956078
-0.055127,0.021506,0.487776,2.092697,20.008395,10.055103,3.479619,2.678587,169.673975,6.210007,1.051278,0.031003,0.955838
-0.050289,0.021655,0.556019,2.552007,20.008010,10.662988,3.477974,2.683861,169.661176,6.236318,1.051358,0.031117,0.955993
-0.051857,0.021524,0.375497,3.090122,20.008228,10.667922,3.476654,2.669982,169.645111,6.521248,1.051209,0.032371,0.955746
-0.054940,0.021650,0.569599,1.970363,20.008237,10.189972,3.478208,2.699340,169.637152,6.142862,1.050905,0.030644,0.955517
-0.057698,0.021612,0.477316,3.768344,20.008125,10.162473,3.476843,2.676944,169.617391,6.411724,1.050662,0.031880,0.955297
-0.053660,0.022060,0.330309,1.476103,20.007570,10.467072,3.478181,2.676458,169.601827,6.405537,1.050654,0.031814,0.955232
-0.054590,0.021488,0.559888,2.585681,20.008000,10.215667,3.475245,2.679676,169.598051,6.342959,1.050281,0.031508,0.954943
-0.057621,0.021838,0.569918,1.580510,20.008245,10.063640,3.476960,2.690970,169.667521,6.309529,1.050110,0.031398,0.954832
-0.053521,0.021574,0.583129,1.730513,20.008098,10.348553,3.477179,2.670808,169.742220,6.302349,1.050125,0.031319,0.954814
-0.060969,0.021312,0.239446,48.311746,20.008292,9.916795,3.474691,2.670652,169.629554,6.243326,1.049814,0.031035,0.954526
-0.057910,0.021270,0.565990,1.926149,20.007867,9.927198,3.473281,2.685422,169.505984,6.188817,1.049696,0.030849,0.954317
-0.051857,0.022122,0.428338,4.637165,20.015730,10.210987,3.480955,2.683136,169.365876,6.166961,1.049347,0.030750,0.954218
-0.058711,0.021708,0.481533,2.055925,20.016183,10.133210,3.478624,2.676128,169.249206,6.369434,1.049056,0.031700,0.953824
-0.059751,0.021925,0.416244,7.619782,20.015850,10.103078,3.478224,2.700294,169.181565,6.347839,1.048769,0.031622,0.953671
-0.055411,0.022077,0.584109,8.989637,20.008043,10.378010,3.477286,2.682136,169.269714,6.336337,1.048718,0.031520,0.953570
-0.054519,0.021753,0.564137,1.683093,20.008037,10.461542,3.476541,2.681104,169.479011,6.338748,1.048889,0.031589,0.953628
-0.060652,0.022451,0.500437,2.459172,20.007995,9.853133,3.480115,2.677129,169.618225,6.302734,1.048576,0.031285,0.953379
-0.059026,0.021428,0.267209,5.415946,20.009172,10.006658,3.476140,2.685089,169.751447,6.294739,1.048598,0.031322,0.953415
-0.055881,0.021979,0.554046,2.016920,20.008883,10.277787,3.478652,2.691253,169.835425,6.000586,1.048596,0.029957,0.953493
-0.055989,0.022014,0.524617,5.433189,20.009428,9.746018,3.476141,2.677639,169.868104,5.943677,1.048346,0.029610,0.953209
-0.054133,0.021630,0.514854,1.953518,20.009015,9.877192,3.477009,2.690731,169.871207,5.903651,1.048120,0.029477,0.953072
-0.060455,0.021733,0.464885,3.797664,20.009240,9.237542,3.474089,2.683766,169.835245,6.118578,1.047803,0.030339,0.952564
-0.058152,0.021697,0.403393,1.622705,20.008852,9.809732,3.476340,2.679428,169.766411,6.134017,1.047807,0.030526,0.952674
-0.055647,0.022553,0.382056,2.515400,20.008437,10.017138,3.480595,2.692960,169.495394,6.107063,1.047407,0.030359,0.952496
-0.053342,0.021748,0.538326,1.600145,20.007992,10.479447,3.476715,2.670549,169.211836,6.334665,1.047126,0.031542,0.952210
-0.056851,0.022253,0.525934,3.452240,20.015847,9.908122,3.478495,2.684078,168.984985,6.194640,1.046532,0.030961,0.951633
-0.056056,0.022011,0.544888,1.723133,20.015253,10.190717,3.479149,2.675544,168.829151,6.470262,1.046222,0.032241,0.951420
-0.056247,0.022590,0.589528,1.702187,20.014693,10.435498,3.479139,2.653988,168.737406,6.419863,1.046051,0.031964,0.951207
-0.059990,0.022364,0.593471,3.056377,20.014423,9.664043,3.479804,2.678728,168.630423,6.276381,1.045503,0.031273,0.950601
-0.056087,0.022556,0.502768,2.271217,20.014308,10.442373,3.480859,2.668219,168.580326,6.609686,1.045537,0.032933,0.950689
-0.049858,0.022820,0.597978,2.071020,20.014163,10.668543,3.479120,2.653180,168.566811,6.475414,1.045405,0.032275,0.948625
-0.063934,0.022679,0.510718,2.292317,20.013623,9.868907,3.477730,2.680350,168.465850,6.470971,1.044813,0.032205,0.950073
-0.058598,0.022584,0.374143,2.652408,20.014823,9.899837,3.478299,2.696294,168.452548,6.422182,1.044635,0.031974,0.949880
-0.053488,0.022609,0.617004,1.539042,20.014420,10.580302,3.480338,2.679167,168.478662,6.450461,1.044717,0.032093,0.950005
