SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.031315,0.018129,0.438358,2.336441,20.009280,11.916850,3.453383,2.710372,174.218347,5.422558,1.055572,0.026987,0.959068
-0.030035,0.018124,0.420925,2.327021,20.009202,11.916760,3.451776,2.708998,174.376677,5.435175,1.055758,0.027042,0.959172
-0.032337,0.017997,0.414018,2.243010,20.008868,11.916815,3.452606,2.717514,174.449268,5.462968,1.055843,0.027112,0.959267
-0.033628,0.018126,0.434810,2.371497,20.009067,11.916722,3.451339,2.717509,174.488686,5.473536,1.055874,0.027147,0.959319
-0.032478,0.017924,0.412537,2.690394,20.009228,11.916662,3.452452,2.708303,174.485865,5.477251,1.055860,0.027131,0.959314
-0.029857,0.017549,0.387580,2.613069,20.009415,11.916742,3.449568,2.715660,174.436380,5.463094,1.055798,0.027074,0.959258
-0.029721,0.017367,0.423120,2.470464,20.009310,11.916757,3.450631,2.734697,174.362627,5.437656,1.055696,0.026993,0.959163
-0.030023,0.017834,0.401685,2.766407,20.009405,11.916722,3.450692,2.719896,174.182056,5.414251,1.055543,0.026905,0.959035
-0.034141,0.018877,0.435006,2.478149,20.009407,11.999562,3.456306,2.712982,173.908941,5.657795,1.055231,0.028056,0.958758
-0.031833,0.017782,0.423921,2.470480,20.009712,12.000017,3.453289,2.703352,173.847643,5.615780,1.055054,0.027874,0.958582
-0.032881,0.017434,0.439348,2.274968,20.009832,11.999918,3.451782,2.700833,173.820856,5.603476,1.054966,0.027809,0.958534
-0.029693,0.018200,0.423014,2.363891,20.009522,12.000053,3.454015,2.720701,173.789893,5.587766,1.054930,0.027770,0.958474
-0.031650,0.018298,0.414521,2.608269,20.009963,12.000013,3.455101,2.714688,173.766283,5.585226,1.054878,0.027710,0.958424
-0.030009,0.018151,0.426470,2.297180,20.009580,12.000037,3.452597,2.710511,173.734250,5.564298,1.054797,0.027653,0.958367
-0.030348,0.018414,0.406825,3.316904,20.009555,12.000132,3.455077,2.721357,173.717338,5.554170,1.054755,0.027604,0.958299
-0.029799,0.018266,0.403870,2.826751,20.009573,12.000117,3.453481,2.707140,173.697204,5.542896,1.054707,0.027561,0.958285
-0.029176,0.019402,0.289145,19.548338,20.009403,12.000083,3.458500,2.721637,173.675733,5.535739,1.054623,0.027503,0.958208
-0.031256,0.017725,0.429699,2.150676,20.009943,12.000038,3.451756,2.727073,173.699641,5.520970,1.054628,0.027468,0.958172
-0.030269,0.018174,0.414210,2.118615,20.009882,12.000197,3.454325,2.711695,173.736032,5.528837,1.054642,0.027472,0.958191
-0.029912,0.017763,0.357713,2.212891,20.009885,12.000163,3.451409,2.705990,173.785942,5.533609,1.054631,0.027475,0.958211
-0.032305,0.017956,0.423758,2.464478,20.009557,12.000068,3.454168,2.718689,173.879976,5.535872,1.054694,0.027490,0.958223
-0.032072,0.017984,0.414733,2.437743,20.009892,12.000043,3.451014,2.715311,173.990141,5.575795,1.054804,0.027580,0.958324
-0.033238,0.018138,0.419383,2.450899,20.009818,12.000027,3.453930,2.712649,173.950362,5.567269,1.054789,0.027574,0.958309
-0.032175,0.018674,0.417614,2.351461,20.009655,12.000197,3.456367,2.721898,173.792105,5.531715,1.054599,0.027452,0.958188
-0.029668,0.018762,0.402798,2.639748,20.009538,11.999997,3.455831,2.713110,173.620979,5.486364,1.054379,0.027269,0.957989
-0.029111,0.019044,0.408864,2.446018,20.009717,12.000008,3.456356,2.704997,173.595615,5.470758,1.054256,0.027197,0.957867
-0.030250,0.018201,0.425950,2.162888,20.009880,12.000172,3.454107,2.709637,173.553729,5.457582,1.054164,0.027163,0.957851
-0.031516,0.018731,0.433033,2.392019,20.010143,12.000130,3.456342,2.701432,173.612634,5.448540,1.054159,0.027092,0.957786
-0.031465,0.018628,0.427324,2.257511,20.009843,11.916602,3.456602,2.704446,173.733653,5.418898,1.054252,0.027137,0.957865
-0.029028,0.017809,0.424571,2.355829,20.009815,12.000118,3.453027,2.731034,173.828397,5.484046,1.054358,0.027180,0.957937
-0.031678,0.018492,0.399460,2.399465,20.009492,12.000043,3.455392,2.712436,173.863322,5.484183,1.054397,0.027202,0.957968
-0.030935,0.018248,0.396867,3.174163,20.009717,12.000090,3.454448,2.717948,173.855407,5.472960,1.054314,0.027151,0.957931
-0.031087,0.018235,0.426492,2.239762,20.009740,11.999952,3.453234,2.725401,173.827625,5.468424,1.054293,0.027127,0.957888
-0.030117,0.017724,0.409733,2.693444,20.009840,12.000080,3.450866,2.720698,173.776858,5.442333,1.054244,0.027054,0.957829
-0.031048,0.018969,0.414081,2.750827,20.009693,12.000080,3.458065,2.700820,173.691964,5.427647,1.054150,0.026999,0.957760
-0.029427,0.018472,0.402989,2.596793,20.009803,12.000077,3.455682,2.706740,173.476155,5.396496,1.053908,0.026866,0.957554
-0.030686,0.018754,0.441951,2.250663,20.009775,12.083452,3.454516,2.734201,173.442169,5.684912,1.053777,0.028153,0.957442
-0.031056,0.018488,0.438907,2.274099,20.009990,12.083358,3.454946,2.716770,173.425582,5.670298,1.053706,0.028095,0.957393
-0.032464,0.018774,0.318429,2.362156,20.009913,12.083385,3.457422,2.689307,173.411693,5.644248,1.053646,0.027997,0.957314
-0.031184,0.018153,0.462330,2.357425,20.010187,12.083387,3.453309,2.721913,173.396922,5.636690,1.053577,0.027947,0.957263
-0.029612,0.018746,0.441237,2.619049,20.010238,12.083268,3.455669,2.710224,173.359607,5.615295,1.053516,0.027854,0.957167
-0.030262,0.017870,0.394089,2.119528,20.010010,12.083335,3.454893,2.703020,173.327470,5.598976,1.053458,0.027800,0.957138
-0.030806,0.018860,0.459561,2.270965,20.009893,12.083362,3.458820,2.707776,173.299544,5.584725,1.053375,0.027739,0.957070
-0.031492,0.018895,0.448272,2.469479,20.009868,12.083435,3.458453,2.721498,173.293452,5.573055,1.053326,0.027684,0.957003
-0.031953,0.018519,0.438402,2.280421,20.009990,12.083548,3.456053,2.716356,173.296391,5.564493,1.053298,0.027651,0.956973
-0.029897,0.018418,0.450331,2.262899,20.009888,12.083473,3.452611,2.730419,173.322546,5.572342,1.053288,0.027626,0.956960
-0.033009,0.019109,0.448888,2.554718,20.009825,12.083353,3.457594,2.715911,173.336976,5.559408,1.053240,0.027601,0.956933
-0.031576,0.018170,0.453897,2.244382,20.010095,12.083493,3.452742,2.716309,173.383127,5.561997,1.053247,0.027591,0.956947
-0.029910,0.018693,0.426963,2.750827,20.009725,12.083493,3.455168,2.708940,173.506057,5.590868,1.053361,0.027679,0.957035
-0.032120,0.019221,0.438211,2.361365,20.009945,12.083402,3.457761,2.722262,173.534669,5.594079,1.053433,0.027721,0.957075
-0.032741,0.019028,0.452595,2.343784,20.009677,12.083407,3.453990,2.713250,173.420336,5.581141,1.053280,0.027659,0.956990
-0.031207,0.018775,0.459223,2.581448,20.010017,12.083415,3.457520,2.716617,173.264495,5.535366,1.053101,0.027479,0.956842
-0.029573,0.018673,0.444901,2.184312,20.009640,12.083357,3.456638,2.705188,173.175521,5.485896,1.052916,0.027317,0.956657
-0.030954,0.019425,0.443256,2.365612,20.010250,12.083522,3.458350,2.717264,173.159120,5.494324,1.052869,0.027310,0.956639
-0.030834,0.018426,0.454577,2.377505,20.010043,11.773878,3.456574,2.724591,173.142833,5.447991,1.052648,0.027073,0.956412
-0.032296,0.019197,0.425637,2.374642,20.009943,12.083312,3.456064,2.725647,173.284279,5.486004,1.052891,0.027262,0.956610
-0.031816,0.018278,0.426465,2.333868,20.010213,12.083415,3.452851,2.718804,173.394409,5.524724,1.052994,0.027340,0.956706
-0.032736,0.019514,0.477563,1.903433,20.010068,12.083512,3.458825,2.715119,173.450899,5.527552,1.053044,0.027400,0.956761
-0.032275,0.018924,0.318804,2.402264,20.009952,11.875385,3.457327,2.716345,173.457242,5.502488,1.052953,0.027265,0.956636
-0.032255,0.019091,0.453461,2.376210,20.010047,12.083480,3.457719,2.718947,173.449794,5.515449,1.052983,0.027303,0.956681
-0.030516,0.018410,0.413818,2.748514,20.009960,12.083417,3.455469,2.711549,173.419240,5.510803,1.052937,0.027284,0.956661
-0.029415,0.018364,0.434608,2.449462,20.009947,12.083468,3.453625,2.725710,173.385784,5.482482,1.052879,0.027226,0.956619
-0.032697,0.018024,0.429225,2.578203,20.009778,12.083280,3.452465,2.719679,173.205868,5.461542,1.052741,0.027103,0.956473
-0.029208,0.018424,0.405439,2.985120,20.010157,12.083458,3.454936,2.714688,173.027862,5.415875,1.052492,0.026947,0.956279
-0.031341,0.019008,0.445274,2.592089,20.010345,12.083312,3.458972,2.715297,173.022776,5.408373,1.052420,0.026894,0.956211
-0.031288,0.018486,0.450026,2.448679,20.010073,12.083510,3.454153,2.708450,172.998726,5.391798,1.052353,0.026851,0.956159
-0.030658,0.019137,0.453015,2.834365,20.010428,12.083363,3.459123,2.700936,172.974954,5.378227,1.052284,0.026786,0.956084
-0.029067,0.019177,0.436230,3.651875,20.010328,12.083520,3.458081,2.714804,172.955081,5.362595,1.052225,0.026744,0.956031
-0.033878,0.019314,0.433061,2.410218,20.010380,12.166763,3.459392,2.724127,172.926861,5.649391,1.052148,0.028042,0.955963
-0.031041,0.018783,0.471201,2.346137,20.010387,12.166692,3.457963,2.724477,172.896413,5.644105,1.052118,0.028008,0.955936
-0.032754,0.018589,0.448708,2.812914,20.010172,12.166855,3.454022,2.714331,172.864920,5.628866,1.052026,0.027911,0.955831
-0.031398,0.019456,0.472050,2.324060,20.010320,12.166765,3.459075,2.687958,172.838921,5.622799,1.051960,0.027826,0.955771
-0.032928,0.018210,0.425290,2.063816,20.010328,12.166770,3.454551,2.716698,172.828587,5.598923,1.051921,0.027786,0.955722
-0.029898,0.018235,0.473494,2.162018,20.010508,12.166698,3.456812,2.706068,172.805133,5.597772,1.051855,0.027749,0.955701
-0.034185,0.019526,0.476392,2.596426,20.010455,12.166745,3.461189,2.703628,172.818629,5.580028,1.051783,0.027654,0.955605
-0.031511,0.019280,0.465811,2.164132,20.010530,12.166862,3.460221,2.709293,172.910854,5.602589,1.051834,0.027696,0.955651
-0.030051,0.018582,0.478264,2.091102,20.010433,12.166767,3.457624,2.726032,172.972164,5.600217,1.051874,0.027738,0.955693
-0.030085,0.019286,0.462528,2.064151,20.010332,12.166710,3.460051,2.704027,172.890316,5.603735,1.051842,0.027714,0.955676
-0.030524,0.019032,0.478671,1.745633,20.010622,12.166905,3.458162,2.713063,172.774304,5.565923,1.051665,0.027551,0.955508
-0.030096,0.018633,0.417331,2.198832,20.010730,12.166772,3.456145,2.714973,172.808866,5.548932,1.051601,0.027522,0.955471
-0.031152,0.018724,0.483927,2.286904,20.010467,12.166795,3.456322,2.721784,172.780782,5.537781,1.051565,0.027479,0.955432
-0.032380,0.018714,0.472947,2.114276,20.010415,12.166818,3.457168,2.693169,172.720717,5.513625,1.051432,0.027384,0.955339
-0.030738,0.018256,0.475262,2.852449,20.012143,12.166765,3.455875,2.688496,172.778197,5.511449,1.051440,0.027371,0.955337
-0.033253,0.018676,0.456855,1.575034,20.010533,12.037053,3.457000,2.717026,172.878375,5.524991,1.051414,0.027337,0.955309
-0.033200,0.018573,0.480674,2.159644,20.010387,12.166710,3.455113,2.715508,172.993267,5.539924,1.051544,0.027426,0.955398
-0.033322,0.019446,0.457305,2.095106,20.010278,12.166697,3.457506,2.713694,173.071470,5.537502,1.051585,0.027437,0.955432
-0.031896,0.018742,0.455100,2.350732,20.010367,12.083508,3.457350,2.711625,173.114138,5.244862,1.051619,0.026107,0.955459
-0.027976,0.018469,0.471705,2.317336,20.009937,12.083455,3.453564,2.719552,173.136338,5.244678,1.051597,0.026094,0.955460
-0.030951,0.018781,0.416499,2.400787,20.010097,12.083525,3.457516,2.702410,173.144926,5.238198,1.051578,0.026065,0.955426
-0.029086,0.019365,0.475571,2.512823,20.010278,12.083245,3.458793,2.706425,173.061984,5.235446,1.051525,0.026028,0.955397
-0.032845,0.018787,0.487316,2.236005,20.010425,12.166772,3.458356,2.714372,172.796824,5.478245,1.051254,0.027181,0.955183
-0.028534,0.019001,0.475250,2.067907,20.010893,12.166732,3.458374,2.706029,172.611592,5.426263,1.051001,0.027007,0.954943
-0.030870,0.018621,0.461724,2.308555,20.008550,12.166683,3.452695,2.728117,172.612131,5.424034,1.050974,0.026988,0.954930
-0.030231,0.018276,0.491873,2.633351,20.000613,12.166758,3.454833,2.704546,172.583012,5.408155,1.050910,0.026909,0.954841
-0.031274,0.019165,0.461170,2.686517,20.010242,12.166643,3.457387,2.719456,172.562871,5.398704,1.050822,0.026835,0.954772
-0.031440,0.019609,0.399794,3.141698,20.010733,12.166752,3.461173,2.708864,172.559703,5.388417,1.050794,0.026805,0.954739
-0.032040,0.019335,0.484176,2.220578,20.010627,12.166635,3.458631,2.714116,172.525105,5.360139,1.050686,0.026735,0.954652
-0.035003,0.020333,0.493524,2.275952,20.010907,12.077563,3.461479,2.707686,172.490015,5.647405,1.050544,0.027971,0.954524
-0.032188,0.019355,0.470213,2.212123,20.010612,12.250070,3.460392,2.703929,172.490648,5.636750,1.050561,0.027974,0.954526
-0.031081,0.019400,0.470843,2.447351,20.010842,12.250192,3.458807,2.718443,172.475081,5.624923,1.050486,0.027914,0.954470
-0.029036,0.019305,0.489535,2.172975,20.011042,12.250112,3.459718,2.712871,172.448190,5.617841,1.050416,0.027851,0.954405
-0.031702,0.019042,0.471585,2.071925,20.010612,12.250038,3.458923,2.707388,172.442241,5.619163,1.050373,0.027781,0.954340
-0.032245,0.018893,0.493911,2.143987,20.011030,12.249987,3.457367,2.716711,172.432245,5.601364,1.050282,0.027689,0.954254
-0.032806,0.019582,0.361578,2.284592,19.972073,11.872733,3.459446,2.687078,172.423498,5.560403,1.050095,0.027511,0.954086
-0.028782,0.019272,0.477097,2.239455,20.011052,12.250065,3.458663,2.711509,172.356901,5.566257,1.050174,0.027589,0.954148
-0.034867,0.019745,0.469240,2.351180,19.974647,11.466388,3.461226,2.685151,172.368267,5.509710,1.049856,0.027270,0.953874
-0.031117,0.018453,0.498386,2.198486,19.945162,12.250047,3.458252,2.710818,172.364185,5.561716,1.050099,0.027573,0.954139
-0.029607,0.018709,0.495480,2.013345,19.979925,12.249947,3.456639,2.717549,172.356690,5.551350,1.050113,0.027525,0.954109
-0.029586,0.019820,0.454047,2.126876,19.990565,12.250193,3.462335,2.711502,172.332296,5.552097,1.050051,0.027527,0.954103
-0.032041,0.019395,0.440939,2.267408,19.997345,12.250165,3.459299,2.712288,172.335049,5.516974,1.049934,0.027365,0.953937
-0.029859,0.018916,0.457478,2.580074,20.010760,12.250230,3.458762,2.691678,172.384992,5.513792,1.049935,0.027350,0.953923
-0.030115,0.018911,0.470097,2.031670,20.008512,12.250008,3.456461,2.714056,172.431415,5.506435,1.049952,0.027366,0.953966
-0.029498,0.019304,0.485588,2.059353,20.010788,12.250110,3.461332,2.708807,172.462080,5.512061,1.049927,0.027328,0.953926
-0.030113,0.019005,0.473009,2.562171,20.010733,12.250215,3.455964,2.710744,172.486772,5.531522,1.049910,0.027334,0.953938
-0.033312,0.019045,0.501848,2.417234,20.010627,12.250035,3.458389,2.716727,172.473892,5.513834,1.049890,0.027295,0.953887
-0.033129,0.019199,0.488791,2.279567,19.937810,11.251423,3.459255,2.713206,172.406904,5.395872,1.049302,0.026728,0.953385
-0.033565,0.018944,0.441025,2.140805,20.010667,12.250158,3.456891,2.698101,172.467458,5.486988,1.049804,0.027187,0.953778
-0.030910,0.019108,0.490869,2.036243,20.010827,11.763323,3.457054,2.711514,172.260776,5.409362,1.049403,0.026862,0.953498
-0.028736,0.019714,0.480248,2.082163,19.991478,12.250048,3.460123,2.719542,172.196511,5.409638,1.049400,0.026933,0.953472
-0.033080,0.019684,0.505957,2.217346,20.010838,11.969695,3.460904,2.707087,172.178763,5.379758,1.049230,0.026755,0.953313
-0.031179,0.019767,0.523853,2.522870,20.010893,12.250060,3.461411,2.710181,172.180364,5.398295,1.049285,0.026842,0.953386
-0.028632,0.020259,0.503065,2.189829,20.007042,12.249872,3.461840,2.712204,172.162859,5.386241,1.049220,0.026791,0.953323
-0.031684,0.019429,0.512405,2.315373,20.010785,12.250125,3.461938,2.707151,172.131656,5.360490,1.049168,0.026761,0.953281
-0.032960,0.020015,0.504252,2.479399,19.975662,12.333368,3.460631,2.690724,172.113567,5.666548,1.049123,0.028093,0.953229
-0.029330,0.020031,0.478067,1.880824,19.969607,12.333348,3.462642,2.720373,172.126933,5.655721,1.049047,0.028025,0.953187
-0.031755,0.020317,0.472977,2.114304,19.937975,11.939837,3.463734,2.700753,172.061399,5.600924,1.048812,0.027783,0.952955
-0.031688,0.020657,0.499006,2.050764,19.999797,12.333467,3.465080,2.703995,172.067648,5.634797,1.048939,0.027908,0.953058
-0.030231,0.019259,0.506820,2.065054,20.010838,12.265995,3.460769,2.702912,172.043539,5.616282,1.048878,0.027828,0.952977
-0.031070,0.019525,0.486685,2.198747,20.010478,12.333557,3.460881,2.695570,172.017633,5.616037,1.048829,0.027790,0.952972
-0.029098,0.020007,0.494458,2.037420,20.005867,12.250030,3.462775,2.711055,172.434946,5.348904,1.049092,0.026604,0.953194
-0.030080,0.019515,0.488575,2.156874,20.010652,12.250125,3.458751,2.735047,172.842690,5.436311,1.049502,0.026904,0.953566
-0.029703,0.018775,0.460794,2.122500,20.010465,12.166847,3.457507,2.728588,173.034309,5.172464,1.049708,0.025672,0.953748
-0.026660,0.019201,0.464209,2.288007,20.009870,12.166755,3.458313,2.714640,173.017937,5.173256,1.049700,0.025665,0.953751
-0.032953,0.019182,0.463776,2.100577,20.010713,11.186482,3.457854,2.714148,172.909261,5.062383,1.049191,0.025143,0.953274
-0.029082,0.018901,0.437166,2.011329,20.010305,12.070533,3.457157,2.699759,172.909141,5.143875,1.049469,0.025500,0.953582
-0.029445,0.020082,0.443022,2.822005,20.010298,12.166698,3.461590,2.718828,172.896387,5.137160,1.049486,0.025519,0.953580
-0.028703,0.019769,0.461574,2.121930,20.010068,12.166645,3.459667,2.706826,172.999854,5.124944,1.049467,0.025465,0.953534
-0.031033,0.018741,0.450848,2.280869,20.009912,12.166560,3.455580,2.702228,173.243580,5.161515,1.049620,0.025537,0.953668
-0.032731,0.019340,0.458687,2.360979,20.010315,11.352553,3.456031,2.710209,173.394900,5.113008,1.049429,0.025295,0.953455
-0.027990,0.018796,0.454544,2.236834,20.010013,12.083438,3.455904,2.724000,173.602651,4.901554,1.049864,0.024368,0.953900
-0.027109,0.018392,0.448014,2.163209,20.010147,12.083405,3.453843,2.729643,173.715727,4.913959,1.049994,0.024432,0.954011
-0.032983,0.019105,0.462391,2.255664,20.009933,11.462317,3.455931,2.715009,173.761827,4.871594,1.049770,0.024182,0.953811
-0.027543,0.018463,0.451543,2.521187,20.009803,11.668068,3.452260,2.716333,173.784263,4.891259,1.049822,0.024232,0.953857
-0.027720,0.018852,0.393478,3.449379,20.010065,12.083372,3.454574,2.717127,173.782656,4.912018,1.049929,0.024377,0.953973
-0.028303,0.019743,0.463118,2.518631,20.010173,11.679882,3.458156,2.718920,173.646208,4.872721,1.049708,0.024133,0.953736
-0.029098,0.019484,0.434760,2.028755,20.009897,12.166687,3.458819,2.713068,173.366001,5.159243,1.049546,0.025496,0.953650
-0.030353,0.019079,0.475258,2.365667,20.010057,12.166828,3.456385,2.726028,173.111721,5.088369,1.049245,0.025233,0.953390
-0.032593,0.019654,0.469853,2.162190,20.010677,11.088670,3.459503,2.725323,172.877630,4.947110,1.048507,0.024538,0.952674
-0.030333,0.018691,0.447307,2.526447,20.010563,11.930967,3.456854,2.712727,172.788105,5.267801,1.048649,0.026124,0.952822
-0.032632,0.019618,0.461246,2.240446,20.010862,11.615605,3.460950,2.718778,172.693991,5.212942,1.048358,0.025818,0.952533
-0.030393,0.019663,0.468595,2.451932,20.010773,12.250108,3.458909,2.704931,172.681705,5.243127,1.048505,0.026004,0.952695
-0.029853,0.018622,0.491786,2.033420,20.010562,12.048940,3.456058,2.729312,172.659856,5.221114,1.048380,0.025840,0.952543
-0.032077,0.019800,0.457945,2.079872,19.980583,11.736027,3.461746,2.707939,172.624434,5.165206,1.048142,0.025637,0.952357
-0.027811,0.019577,0.502677,2.386507,20.010570,12.250153,3.460468,2.711572,172.638037,5.204440,1.048310,0.025808,0.952497
-0.029204,0.019577,0.492408,2.177490,20.010980,12.234020,3.457321,2.705089,172.643902,5.197961,1.048256,0.025761,0.952454
-0.031550,0.019632,0.504329,2.266969,19.922613,10.914182,3.458347,2.708475,172.556845,5.054490,1.047567,0.025057,0.951805
-0.032186,0.020448,0.474297,2.107301,19.940153,11.445850,3.461465,2.713092,172.561358,5.081267,1.047701,0.025235,0.951942
-0.030135,0.019654,0.462580,2.038761,19.940143,11.587197,3.459240,2.698952,172.609828,5.083727,1.047718,0.025261,0.951957
-0.034651,0.019658,0.481352,2.071848,19.981930,11.322247,3.458138,2.719276,172.679596,5.060917,1.047670,0.025130,0.951880
-0.028449,0.018957,0.472007,2.384466,20.010710,12.250043,3.459288,2.721099,172.700426,5.142203,1.048067,0.025543,0.952250
-0.030713,0.019863,0.509140,1.838424,19.993973,11.658240,3.460989,2.700554,172.566939,5.075761,1.047685,0.025216,0.951938
-0.026940,0.019644,0.471564,2.121069,19.988527,12.147975,3.459748,2.716264,172.525399,5.097874,1.047774,0.025369,0.952026
-0.028557,0.018888,0.486433,2.066522,19.986512,12.249973,3.457114,2.724339,172.475232,5.101714,1.047746,0.025352,0.951989
-0.033821,0.018822,0.498799,2.004516,19.950877,11.464452,3.457121,2.692447,172.405671,5.299490,1.047226,0.026221,0.951546
-0.027572,0.020442,0.493862,1.965908,19.956957,12.250180,3.463652,2.705950,172.607604,5.074327,1.047655,0.025245,0.951894
-0.029270,0.018929,0.501989,1.992162,20.010813,12.249977,3.459016,2.708521,172.787984,5.093522,1.047846,0.025303,0.952043
-0.030663,0.019282,0.499538,2.215823,20.010905,12.073660,3.458252,2.711959,172.920208,5.104007,1.047869,0.025294,0.952067
-0.030246,0.019204,0.439240,2.034952,20.010697,12.250110,3.456550,2.712391,173.021977,5.153164,1.048004,0.025432,0.952214
-0.033780,0.019432,0.493852,2.679029,20.010577,11.726660,3.460993,2.698691,173.067972,5.103968,1.047804,0.025227,0.952005
-0.030879,0.019248,0.455109,2.995383,20.010728,11.735172,3.455780,2.704275,173.115987,5.112192,1.047792,0.025212,0.952005
-0.028902,0.019493,0.451221,2.658720,20.010840,11.799325,3.456939,2.725926,173.152182,5.109726,1.047849,0.025248,0.952039
-0.032605,0.019597,0.442806,2.258343,20.010960,11.893023,3.457292,2.706522,173.174413,5.099848,1.047882,0.025268,0.952050
-0.034312,0.019169,0.462383,2.439554,19.917745,11.039082,3.457051,2.711168,172.937547,5.018055,1.047319,0.024765,0.951588
-0.031478,0.019687,0.476453,2.328264,20.011032,11.952952,3.459823,2.719140,172.728784,5.023237,1.047423,0.024915,0.951702
-0.028972,0.019276,0.508130,2.005524,19.987692,11.912375,3.459553,2.716443,172.548497,4.976786,1.047159,0.024751,0.951461
-0.030867,0.019716,0.494376,2.108474,19.960442,11.947263,3.459318,2.716915,172.423673,5.244776,1.046939,0.025921,0.951261
-0.032254,0.018858,0.471405,2.466418,19.958977,11.913088,3.458572,2.717347,172.332003,5.201648,1.046752,0.025745,0.951091
-0.034836,0.019061,0.509573,2.062524,19.834610,10.693312,3.455774,2.730112,172.218841,5.050862,1.046011,0.025025,0.950415
-0.027238,0.019641,0.513395,2.471290,19.991485,12.333397,3.458924,2.708617,172.260538,5.180777,1.046670,0.025696,0.951002
-0.034109,0.019740,0.487189,2.130274,19.909528,11.057448,3.461482,2.704870,172.181434,5.049065,1.046016,0.025047,0.950412
-0.030544,0.020523,0.469574,2.384185,19.908837,11.752118,3.463648,2.713628,172.212977,5.097120,1.046257,0.025294,0.950630
-0.032876,0.020313,0.507900,2.224454,19.895543,11.510053,3.460928,2.721722,172.221551,5.071628,1.046118,0.025156,0.950502
-0.031170,0.019639,0.501924,1.760048,19.908505,11.759712,3.459760,2.713503,172.242456,5.081267,1.046174,0.025222,0.950559
-0.030419,0.019742,0.457255,2.122514,19.969675,11.871400,3.460413,2.712751,172.248098,5.078762,1.046198,0.025211,0.950552
-0.032656,0.019778,0.509464,2.175452,19.873005,11.274685,3.461866,2.706985,172.233838,5.022687,1.045834,0.024908,0.950275
-0.028717,0.020133,0.462293,2.003614,19.938625,12.054508,3.460013,2.704783,172.361548,5.093830,1.046214,0.025235,0.950575
-0.028381,0.019651,0.496237,2.090488,20.008717,12.305398,3.460785,2.708299,172.431365,5.117589,1.046392,0.025363,0.950721
-0.029236,0.019802,0.507188,1.998614,19.973002,12.263258,3.460566,2.714075,172.361400,5.108170,1.046289,0.025328,0.950672
-0.031856,0.019674,0.518133,2.000734,19.880235,11.307305,3.459263,2.725194,172.206755,4.996655,1.045708,0.024781,0.950148
-0.029072,0.019770,0.474717,2.316983,19.970627,12.255707,3.461137,2.717450,172.147655,5.043296,1.045931,0.025077,0.950363
-0.034415,0.020165,0.487217,2.181786,19.873533,11.588235,3.464538,2.715024,172.031998,5.249707,1.045458,0.025961,0.949925
-0.032851,0.020145,0.521999,2.266449,19.870883,11.685005,3.463304,2.723392,172.027024,5.252292,1.045378,0.025918,0.949855
-0.037955,0.020169,0.499888,2.003303,19.844328,10.677338,3.460421,2.726435,172.141555,5.145811,1.044954,0.025422,0.949414
-0.027740,0.019805,0.479181,2.035296,19.981693,12.333392,3.458305,2.723745,172.414834,5.015899,1.045855,0.024906,0.950250
-0.028970,0.019071,0.508085,2.124986,19.968023,11.813833,3.457882,2.726374,172.553240,4.996130,1.045802,0.024779,0.950188
-0.029844,0.019689,0.486635,2.112886,19.947372,11.668378,3.460730,2.718470,172.640370,4.994801,1.045783,0.024735,0.950167
-0.032404,0.018861,0.420333,2.168019,19.986788,11.567450,3.458476,2.731076,172.714066,5.004301,1.045767,0.024697,0.950139
-0.027313,0.019215,0.491143,2.312211,20.011238,12.213368,3.458797,2.712518,172.764814,5.065577,1.046043,0.024973,0.950392
-0.031023,0.019261,0.503247,2.247544,20.011212,11.557678,3.457320,2.718250,172.745058,4.997339,1.045757,0.024680,0.950145
-0.030930,0.018992,0.486778,2.232557,19.978332,11.848070,3.456983,2.703740,172.708916,5.007834,1.045802,0.024733,0.950183
-0.031407,0.020237,0.495531,2.201500,19.969182,11.667082,3.462295,2.711890,172.456254,4.937205,1.045474,0.024482,0.949904
-0.031472,0.019828,0.523619,1.889873,19.881100,11.724563,3.460041,2.719975,172.221230,5.183977,1.045144,0.025654,0.949644
-0.029335,0.019976,0.522831,2.022428,19.942678,12.371190,3.461410,2.715582,172.083100,5.198974,1.045188,0.025693,0.949669
-0.033152,0.020447,0.532591,2.047962,19.826893,11.283352,3.463863,2.725593,171.926036,5.052040,1.044526,0.025074,0.949065
-0.029455,0.019926,0.506464,2.493542,19.926445,12.214803,3.459468,2.701515,171.902023,5.109415,1.044804,0.025353,0.949283
-0.027763,0.020529,0.501864,1.922655,19.882795,12.178047,3.463557,2.709420,171.854817,5.079854,1.044699,0.025266,0.949201
-0.028928,0.020875,0.466495,2.123835,19.899587,12.283422,3.465039,2.721407,171.834021,5.083488,1.044655,0.025241,0.949160
-0.032346,0.020222,0.519722,2.200187,19.833218,11.324628,3.462244,2.708949,171.767300,4.981985,1.044135,0.024742,0.948694
-0.032579,0.020853,0.511216,2.119390,19.855532,11.664163,3.466603,2.708646,171.783770,4.976556,1.044186,0.024788,0.948731
-0.029398,0.020443,0.478034,2.211977,19.826073,11.687993,3.462157,2.700399,171.805930,4.972364,1.044120,0.024768,0.948697
-0.030439,0.020213,0.509690,2.122455,19.870850,11.689432,3.462190,2.698406,171.825600,4.974405,1.044099,0.024713,0.948651
