SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.036755,0.014844,0.293284,3.969451,20.009120,10.333473,3.447540,2.752717,179.625203,5.083848,1.082562,0.025224,0.983916
-0.036601,0.013751,0.265027,3.212061,20.009370,10.416858,3.444262,2.741896,179.448688,5.314292,1.082249,0.026316,0.983601
-0.038798,0.014068,0.289287,3.078949,20.008900,10.416765,3.445559,2.719116,179.504113,5.313581,1.082201,0.026317,0.983593
-0.036031,0.014121,0.311130,3.573188,20.009295,10.416688,3.443190,2.749816,179.447286,5.304402,1.082187,0.026293,0.983570
-0.036790,0.014069,0.309765,3.155170,20.009468,10.416778,3.445220,2.745609,179.410043,5.286606,1.082114,0.026227,0.983497
-0.036659,0.014386,0.327073,3.687437,20.009372,10.416678,3.446647,2.751648,179.371390,5.289085,1.082077,0.026221,0.983471
-0.038828,0.014174,0.296990,2.975358,20.009347,10.416785,3.446734,2.728556,179.354283,5.285589,1.082067,0.026198,0.983467
-0.037792,0.014050,0.295569,4.023156,20.009295,10.416610,3.446661,2.741980,179.332280,5.274437,1.082014,0.026146,0.983409
-0.038077,0.014060,0.317730,3.001532,20.009000,10.416738,3.444806,2.726483,179.309363,5.264233,1.081978,0.026095,0.983377
-0.037667,0.014582,0.305775,3.520922,20.009400,10.416623,3.448235,2.755623,179.301316,5.241677,1.081913,0.026026,0.983298
-0.039163,0.014280,0.287743,2.966816,20.009375,10.416633,3.446870,2.731035,179.349248,5.247694,1.081902,0.026035,0.983327
-0.037033,0.014297,0.296426,2.525653,20.009222,10.416723,3.446131,2.746694,179.401801,5.266569,1.081943,0.026061,0.983364
-0.038133,0.014151,0.321800,2.904483,20.009458,10.416740,3.445420,2.724287,179.478440,5.278225,1.081985,0.026104,0.983387
-0.037802,0.014476,0.302775,4.095924,20.008993,10.416720,3.448013,2.730631,179.614822,5.295938,1.082146,0.026204,0.983516
-0.036672,0.014848,0.291239,3.840508,20.009422,10.333268,3.446152,2.735743,179.638092,5.001221,1.082229,0.024869,0.983574
-0.037795,0.014263,0.299149,2.659722,20.009065,10.416780,3.445968,2.739630,179.491787,5.288364,1.082084,0.026180,0.983477
-0.039512,0.014680,0.330420,3.582430,20.009527,10.416727,3.448976,2.727509,179.337805,5.257656,1.081908,0.026029,0.983324
-0.036777,0.014017,0.325634,3.070896,20.009520,10.416813,3.445010,2.721649,179.321596,5.221341,1.081768,0.025913,0.983177
-0.036424,0.014659,0.305519,3.206563,20.009405,10.416542,3.448863,2.734330,179.284158,5.226119,1.081746,0.025922,0.983196
-0.037842,0.014397,0.312031,3.042681,20.009747,10.416643,3.445910,2.742599,179.298849,5.206243,1.081725,0.025860,0.983140
-0.041001,0.014443,0.308343,2.824639,19.928557,10.416718,3.448079,2.726090,178.383250,5.236833,1.081856,0.025931,0.983235
-0.038870,0.014519,0.277257,3.133463,20.009470,10.416835,3.446230,2.729638,179.528305,5.262679,1.081981,0.026054,0.983355
-0.037242,0.013879,0.317343,3.269891,20.009252,10.333317,3.442970,2.739929,179.571401,4.989926,1.081997,0.024815,0.983399
-0.036045,0.014084,0.273336,3.154912,20.009123,10.333370,3.445079,2.723111,179.567753,4.966369,1.081965,0.024712,0.983373
-0.039953,0.014452,0.288108,3.989773,20.009128,10.416663,3.445778,2.726372,179.541132,5.257245,1.081922,0.025997,0.983318
-0.036156,0.014852,0.276177,3.411424,20.009232,10.416732,3.448342,2.746542,179.497654,5.252695,1.081868,0.025949,0.983249
-0.035656,0.013930,0.315110,3.238530,20.009003,10.416653,3.443996,2.736470,179.398804,5.224035,1.081779,0.025841,0.983150
-0.034730,0.014935,0.291116,4.671599,20.009160,10.416720,3.450064,2.735588,179.211570,5.181178,1.081551,0.025694,0.982968
-0.036521,0.014503,0.289682,3.155698,20.009167,10.416647,3.447205,2.722078,179.246357,5.175998,1.081553,0.025691,0.982974
-0.039260,0.014170,0.289425,2.983842,20.009123,10.416613,3.446881,2.737495,179.259060,5.158439,1.081499,0.025635,0.982935
-0.035706,0.014370,0.282222,3.760707,20.009258,10.416743,3.448257,2.744648,179.221401,5.159627,1.081460,0.025610,0.982912
-0.036992,0.014703,0.310978,4.427920,20.009403,10.416728,3.447911,2.737030,179.192755,5.149706,1.081427,0.025585,0.982886
-0.035111,0.014219,0.299712,3.377649,20.009540,10.416777,3.446538,2.728236,179.167459,5.133907,1.081349,0.025499,0.982797
-0.034527,0.014753,0.304695,3.226216,20.009300,10.416720,3.447511,2.736206,179.120678,5.116643,1.081259,0.025456,0.982712
-0.035698,0.014760,0.296735,3.526859,20.009447,10.416743,3.448238,2.734384,179.086496,5.112194,1.081189,0.025440,0.982688
-0.037405,0.014634,0.311826,4.170672,20.009338,10.416743,3.449332,2.733760,179.083936,5.099925,1.081176,0.025373,0.982613
-0.034633,0.014034,0.317828,2.773200,20.009242,10.416625,3.444555,2.737639,179.107269,5.104717,1.081156,0.025385,0.982635
-0.037863,0.013799,0.291099,3.523279,20.009197,10.416872,3.444812,2.736594,179.135127,5.098526,1.081174,0.025355,0.982628
-0.034861,0.014084,0.276612,3.081972,20.009078,10.416660,3.446727,2.712203,179.188715,5.105400,1.081203,0.025399,0.982682
-0.034314,0.014150,0.322923,3.727286,20.009375,10.416732,3.446253,2.736254,179.303620,5.124707,1.081285,0.025438,0.982737
-0.037015,0.013417,0.311791,2.495639,20.009423,10.416707,3.443814,2.732325,179.397842,5.151787,1.081388,0.025510,0.982843
-0.035494,0.014727,0.327136,3.300886,20.009297,10.416793,3.447825,2.730471,179.337253,5.145394,1.081376,0.025484,0.982825
-0.037796,0.014227,0.294602,3.395268,20.009298,10.416780,3.445507,2.730194,179.200050,5.112858,1.081232,0.025399,0.982686
-0.035494,0.014962,0.321994,3.196923,20.009162,10.416735,3.449571,2.722558,179.076039,5.089466,1.081088,0.025321,0.982556
-0.034119,0.014537,0.303319,2.995680,20.009125,10.416658,3.447771,2.733278,179.096816,5.086583,1.081052,0.025292,0.982515
-0.033305,0.014726,0.315191,3.335252,20.009187,10.416662,3.449723,2.737379,179.065732,5.077137,1.080987,0.025259,0.982466
-0.034017,0.014579,0.323879,3.254390,20.009058,10.416817,3.448346,2.730594,179.173559,5.080159,1.081027,0.025254,0.982511
-0.034092,0.014426,0.334543,2.885685,20.008948,10.416797,3.447063,2.731633,179.294103,5.094792,1.081175,0.025311,0.982638
-0.036085,0.014319,0.313390,3.597402,20.008873,10.416775,3.448311,2.745210,179.371220,5.121241,1.081258,0.025385,0.982722
-0.037364,0.013838,0.305897,3.611690,20.009247,10.416573,3.443894,2.742148,179.453785,5.134324,1.081324,0.025407,0.982750
-0.034793,0.013665,0.316873,3.699249,20.008923,10.416718,3.443769,2.749839,179.377307,5.127270,1.081276,0.025371,0.982737
-0.037367,0.014533,0.315459,3.469814,20.009190,10.416577,3.446308,2.742521,179.359967,5.108423,1.081234,0.025318,0.982696
-0.034946,0.014726,0.322106,2.883362,20.008837,10.416607,3.448482,2.721320,179.330114,5.104833,1.081193,0.025290,0.982654
-0.035529,0.014257,0.322868,3.415049,20.009232,10.416668,3.444577,2.733661,179.143053,5.072316,1.081027,0.025188,0.982485
-0.036479,0.014891,0.315904,3.010664,20.009392,10.500110,3.448924,2.728698,179.021666,5.332325,1.080799,0.026408,0.982272
-0.036414,0.015270,0.314445,2.919083,20.009335,10.416688,3.449819,2.718821,179.068626,5.033468,1.080798,0.025036,0.982294
-0.037643,0.014885,0.315247,2.892695,20.009352,10.500143,3.449079,2.715160,179.034760,5.316853,1.080726,0.026322,0.982229
-0.037514,0.015115,0.325185,3.374646,20.008893,10.500093,3.448230,2.740254,179.005954,5.310965,1.080639,0.026263,0.982161
-0.039076,0.014692,0.333036,2.762135,20.009160,10.499988,3.448606,2.742319,179.008493,5.312260,1.080596,0.026248,0.982135
-0.035937,0.014032,0.326789,2.843757,20.009250,10.500120,3.447084,2.724747,178.988825,5.290070,1.080532,0.026172,0.982052
-0.035481,0.015102,0.321901,3.088647,20.009325,10.500173,3.450992,2.738405,178.965027,5.274470,1.080473,0.026109,0.981996
-0.034704,0.014408,0.316036,2.687994,20.009180,10.500122,3.446747,2.721834,178.939990,5.268018,1.080438,0.026064,0.981977
-0.034097,0.014350,0.311164,3.084001,20.009013,10.500023,3.447028,2.729972,178.908482,5.253090,1.080351,0.026007,0.981914
-0.036773,0.014952,0.330609,3.023724,20.008842,10.499960,3.449708,2.734649,178.889792,5.245581,1.080349,0.025989,0.981883
-0.036790,0.014943,0.312408,3.732524,20.009008,10.500115,3.448663,2.717117,178.872568,5.236972,1.080275,0.025951,0.981862
-0.036083,0.014656,0.329589,2.629769,20.009180,10.500175,3.446132,2.735628,178.941065,5.238549,1.080319,0.025951,0.981860
-0.038129,0.014929,0.326498,2.911361,20.009070,10.500118,3.446844,2.724062,179.033493,5.261620,1.080426,0.026027,0.981937
-0.038260,0.015188,0.331884,4.330944,20.009440,10.500053,3.448684,2.738144,179.034637,5.275027,1.080477,0.026079,0.981981
-0.037728,0.014295,0.321909,3.009716,20.009290,10.500047,3.448028,2.726478,178.914706,5.256577,1.080373,0.025982,0.981910
-0.038546,0.014632,0.322788,2.835572,20.008975,10.500028,3.449267,2.727010,178.889704,5.235682,1.080296,0.025883,0.981823
-0.039486,0.014744,0.305710,3.000491,20.008993,10.500003,3.447588,2.724428,178.887614,5.230677,1.080268,0.025901,0.981834
-0.036918,0.014344,0.286771,3.710533,20.009013,10.500128,3.445071,2.720393,178.830659,5.220769,1.080158,0.025855,0.981769
-0.037341,0.014270,0.322613,2.448958,20.009725,10.499957,3.446760,2.735924,178.882511,5.206027,1.080159,0.025780,0.981700
-0.038894,0.014003,0.294232,4.904105,20.009233,10.500105,3.444932,2.729978,178.985091,5.234623,1.080275,0.025873,0.981802
-0.034066,0.014948,0.342754,3.171076,20.009210,10.416840,3.448428,2.748759,179.102132,4.943180,1.080373,0.024627,0.981912
-0.034584,0.014835,0.314321,3.353313,20.009127,10.416770,3.445704,2.743333,179.202063,4.960863,1.080475,0.024657,0.981998
-0.034333,0.014407,0.277460,3.204089,20.009020,10.416612,3.445243,2.728313,179.271298,4.970792,1.080490,0.024652,0.982029
-0.038384,0.014563,0.287332,3.221583,20.009162,10.416708,3.446327,2.736053,179.273320,4.964067,1.080487,0.024652,0.982019
-0.039959,0.014112,0.307876,3.138352,20.009285,10.416693,3.445915,2.736671,179.292692,4.966350,1.080489,0.024657,0.982017
-0.036089,0.014169,0.284329,3.279287,20.009092,10.416725,3.446329,2.739582,179.236506,4.961282,1.080495,0.024629,0.981983
-0.038420,0.014828,0.314731,3.945429,20.009093,10.500005,3.446585,2.747666,178.983026,5.225373,1.080197,0.025835,0.981758
-0.036614,0.015075,0.313210,3.379691,20.009060,10.500175,3.449664,2.749626,178.820141,5.159825,1.079939,0.025601,0.981542
-0.035216,0.014214,0.328087,3.699419,20.009387,10.500093,3.448369,2.721548,178.831158,5.194012,1.080014,0.025668,0.981605
-0.035260,0.014318,0.292723,3.414796,20.009380,10.500147,3.448042,2.735704,178.798307,5.171802,1.079958,0.025606,0.981542
-0.034243,0.014797,0.321270,3.168815,20.009472,10.500008,3.448138,2.731220,178.763038,5.154626,1.079880,0.025514,0.981482
-0.037991,0.014274,0.266325,3.288891,20.009203,10.499975,3.445763,2.728263,178.756191,5.144979,1.079846,0.025469,0.981436
-0.037944,0.014889,0.329225,2.648778,20.009427,10.500052,3.448528,2.732490,178.720090,5.129351,1.079794,0.025416,0.981351
-0.036809,0.014315,0.289012,2.896151,20.009683,10.499962,3.445740,2.729057,178.710027,5.114196,1.079737,0.025355,0.981314
-0.036375,0.015071,0.278161,5.286847,20.009592,10.500043,3.450486,2.725291,178.699473,5.113258,1.079703,0.025369,0.981295
-0.034513,0.014466,0.321226,3.330282,20.009788,10.500108,3.447530,2.733437,178.691421,5.108764,1.079649,0.025345,0.981258
-0.037509,0.014763,0.344814,3.113602,20.009710,10.499988,3.448308,2.733419,178.688278,5.094576,1.079609,0.025311,0.981209
-0.035425,0.015707,0.331556,3.414912,20.009553,10.500025,3.450713,2.729285,178.687562,5.092017,1.079578,0.025287,0.981180
-0.036499,0.014843,0.299123,2.938413,20.009463,10.499958,3.450649,2.735214,178.724709,5.083343,1.079568,0.025254,0.981177
-0.032658,0.014890,0.329286,3.097146,20.009563,10.500107,3.448323,2.737153,178.700080,5.083516,1.079537,0.025232,0.981155
-0.036202,0.015095,0.263723,4.311583,20.009382,10.500077,3.450183,2.734084,178.866137,5.069376,1.079505,0.025217,0.981084
-0.035375,0.014682,0.318539,3.342842,20.009357,10.500030,3.447173,2.726065,178.824937,5.093824,1.079596,0.025350,0.981211
-0.036813,0.015189,0.286984,3.005095,20.009430,10.500047,3.450386,2.741634,178.817289,5.097455,1.079582,0.025322,0.981224
-0.034130,0.014629,0.320879,3.140921,20.009533,10.500065,3.449007,2.731212,178.812533,5.101057,1.079600,0.025315,0.981231
-0.036985,0.014926,0.340998,3.437196,20.009723,10.499980,3.450397,2.739885,178.677820,5.060037,1.079406,0.025171,0.981064
-0.033208,0.014537,0.313452,3.118751,20.009602,10.500028,3.448693,2.738356,178.696576,5.055808,1.079368,0.025103,0.980994
-0.032974,0.014631,0.319274,3.674538,20.009780,10.500082,3.446504,2.744111,178.736004,5.052860,1.079391,0.025101,0.981016
-0.034244,0.014606,0.317650,2.644714,20.009405,10.500052,3.446660,2.721027,178.798676,5.064590,1.079429,0.025105,0.981048
-0.037068,0.015215,0.295350,3.115021,20.009592,10.500078,3.449994,2.735789,178.853668,5.064566,1.079483,0.025138,0.981100
-0.036274,0.015000,0.320913,3.695071,20.009258,10.500085,3.448536,2.737694,178.848574,5.069527,1.079471,0.025133,0.981089
-0.035611,0.014742,0.327918,3.416767,20.009443,10.500067,3.448314,2.749058,178.839256,5.063357,1.079444,0.025109,0.981056
-0.036832,0.014504,0.296861,2.671374,20.009040,10.499998,3.446358,2.721655,178.859049,5.064458,1.079456,0.025100,0.981073
-0.035041,0.014903,0.311793,4.013798,20.009437,10.500032,3.446981,2.711563,178.704567,5.042108,1.079331,0.025020,0.980964
-0.033982,0.015170,0.333404,2.557671,20.009555,10.499915,3.450778,2.741342,178.644190,5.009382,1.079136,0.024933,0.980787
-0.038711,0.014931,0.321122,3.158898,20.009447,10.583320,3.448616,2.726815,178.688427,5.295466,1.079103,0.026238,0.980752
-0.036614,0.014984,0.311517,3.962740,20.009815,10.583335,3.451203,2.726721,178.709618,5.297312,1.079070,0.026207,0.980699
-0.040547,0.015162,0.334141,3.309619,20.009763,10.583387,3.450642,2.720809,178.684238,5.294873,1.079026,0.026208,0.980712
-0.038476,0.014350,0.343151,3.142810,20.009752,10.583307,3.445747,2.719274,178.652842,5.299758,1.079009,0.026185,0.980699
-0.038163,0.015736,0.326966,4.353514,20.009862,10.583288,3.450644,2.732829,178.664969,5.291816,1.078995,0.026145,0.980644
-0.037649,0.014562,0.326791,2.885685,20.009488,10.583443,3.448312,2.762059,178.669442,5.289479,1.078953,0.026153,0.980657
-0.038970,0.015094,0.320993,4.027397,20.009465,10.583413,3.451236,2.731228,178.606789,5.275715,1.078938,0.026090,0.980594
-0.032708,0.014786,0.322096,2.802130,20.009385,10.500028,3.447712,2.724316,178.595828,4.972329,1.078954,0.024760,0.980643
-0.038796,0.015303,0.329510,3.184490,20.009578,10.583225,3.450607,2.738857,178.580824,5.268625,1.078922,0.026053,0.980597
-0.035838,0.014941,0.347428,3.051731,20.009910,10.583405,3.449047,2.730174,178.576968,5.264611,1.078901,0.026027,0.980555
-0.035396,0.015118,0.335731,3.075468,20.009587,10.500117,3.449145,2.720764,178.984576,5.019225,1.079223,0.024890,0.980858
-0.035778,0.014911,0.278580,3.588668,20.009600,10.416825,3.446450,2.732474,179.332917,4.805920,1.079669,0.023845,0.981223
-0.036524,0.014390,0.292921,3.354056,20.009695,10.416683,3.444656,2.733999,179.443476,4.841308,1.079856,0.023961,0.981417
-0.031776,0.014461,0.293366,3.135170,20.009233,10.416810,3.445540,2.734501,179.385330,4.834198,1.079778,0.023955,0.981412
-0.035072,0.014577,0.281395,3.191644,20.009162,10.416782,3.444760,2.737549,179.347141,4.823954,1.079753,0.023920,0.981331
-0.035427,0.014918,0.274814,3.852004,20.009070,10.416842,3.449038,2.733756,179.321088,4.809753,1.079651,0.023872,0.981286
-0.031848,0.014391,0.303945,3.464253,20.009137,10.416718,3.444977,2.730009,179.342080,4.807641,1.079601,0.023850,0.981283
-0.036976,0.014487,0.308432,4.900032,20.009372,10.416682,3.446070,2.762261,179.577416,4.838617,1.079802,0.023944,0.981401
-0.036465,0.014110,0.294870,3.143956,20.009062,10.416720,3.442085,2.733500,179.802017,4.890472,1.080046,0.024126,0.981614
-0.035616,0.014760,0.294321,2.766220,20.009178,10.333297,3.444437,2.733677,179.968984,4.610378,1.080197,0.022876,0.981775
-0.034922,0.014044,0.301530,3.316716,20.009032,10.333463,3.442212,2.730189,180.104526,4.643586,1.080345,0.022941,0.981882
-0.033372,0.013701,0.286598,4.149307,20.008928,10.333410,3.440830,2.738760,180.199972,4.668582,1.080431,0.023022,0.981979
-0.035793,0.014071,0.299473,3.503016,20.008887,10.333335,3.442554,2.736673,180.234832,4.684762,1.080485,0.023052,0.982005
-0.035937,0.013711,0.262881,4.841083,20.008813,10.333203,3.441831,2.753025,180.229162,4.679577,1.080457,0.023064,0.982010
-0.033295,0.013819,0.244658,4.083443,20.009157,10.333275,3.441047,2.732853,180.149774,4.661228,1.080448,0.022980,0.981953
-0.032744,0.014629,0.310800,3.700145,20.009052,10.333383,3.442523,2.727624,179.846328,4.599084,1.080097,0.022791,0.981695
-0.036982,0.013495,0.298808,3.736364,20.008968,10.416767,3.441644,2.733187,179.593126,4.847383,1.079765,0.023902,0.981394
-0.032768,0.014045,0.298482,3.039406,20.008897,10.416575,3.442537,2.729379,179.408209,4.785217,1.079519,0.023707,0.981168
-0.037371,0.014292,0.310265,4.466355,19.925352,10.416797,3.445344,2.748054,178.233053,4.753190,1.079313,0.023589,0.980985
-0.034655,0.014277,0.309517,3.612544,20.008942,10.416628,3.445666,2.744015,179.223460,4.722187,1.079214,0.023501,0.980869
-0.041036,0.014819,0.301537,3.293002,20.008788,10.499973,3.446877,2.740172,179.188807,5.019630,1.079132,0.024782,0.980789
-0.036773,0.014266,0.291770,2.566988,20.008948,10.499985,3.445242,2.738417,179.172219,5.006194,1.079091,0.024725,0.980747
-0.036750,0.014746,0.318597,2.985127,20.009072,10.500027,3.447308,2.735874,179.186592,5.000817,1.079057,0.024700,0.980720
-0.038902,0.014899,0.295233,3.221414,20.009250,10.500108,3.447583,2.731941,179.175590,4.997620,1.079017,0.024665,0.980700
-0.034433,0.014439,0.328944,3.416574,20.008990,10.500147,3.446748,2.740964,179.184477,4.995528,1.079012,0.024658,0.980703
-0.038885,0.014757,0.283617,3.233510,20.008882,10.500158,3.446820,2.738714,179.163010,4.979602,1.078984,0.024593,0.980653
-0.036975,0.014206,0.271669,3.053086,20.008948,10.500010,3.445824,2.733661,179.158785,4.979552,1.078919,0.024547,0.980604
-0.039729,0.014489,0.317751,3.125374,20.009328,10.500053,3.443835,2.731710,179.244538,4.983476,1.078989,0.024608,0.980648
-0.031766,0.014150,0.315058,3.276646,20.009012,10.416708,3.443581,2.731528,179.296033,4.698640,1.079062,0.023324,0.980730
-0.039025,0.014554,0.301610,3.317086,20.009228,10.500108,3.447613,2.739348,179.218582,4.986302,1.078985,0.024620,0.980652
-0.037646,0.014607,0.322309,3.396750,20.009380,10.500120,3.446087,2.743401,179.139337,4.961764,1.078820,0.024505,0.980542
-0.035657,0.014277,0.317955,2.992326,20.009628,10.500057,3.445851,2.741384,179.090155,4.937437,1.078738,0.024388,0.980448
-0.034676,0.014677,0.288653,3.458229,20.009295,10.499973,3.447745,2.733844,179.049660,4.921092,1.078659,0.024334,0.980375
-0.036726,0.013940,0.313549,3.041778,20.009317,10.500070,3.444676,2.742102,179.146123,4.911998,1.078642,0.024297,0.980373
-0.036799,0.013895,0.303586,4.086704,20.009122,10.500077,3.443452,2.745433,179.349753,4.950738,1.078863,0.024439,0.980523
-0.032817,0.014337,0.304548,2.065473,20.009497,10.416668,3.443897,2.740826,179.512106,4.676732,1.079013,0.023203,0.980684
-0.033874,0.014356,0.279418,3.563460,20.009445,10.416825,3.446526,2.746756,179.623390,4.704401,1.079134,0.023282,0.980805
-0.033997,0.014892,0.278334,4.907537,20.008992,10.416702,3.444433,2.732544,179.703558,4.724837,1.079217,0.023311,0.980863
-0.034733,0.014113,0.273685,3.792497,20.009018,10.416720,3.441159,2.742655,179.761225,4.740912,1.079267,0.023373,0.980933
-0.037855,0.014564,0.293141,3.304757,20.009255,10.416697,3.443988,2.742372,179.800657,4.743239,1.079265,0.023365,0.980904
-0.035147,0.014372,0.289400,3.278697,20.009297,10.416842,3.441749,2.751274,179.832747,4.750947,1.079306,0.023407,0.980949
-0.035268,0.014292,0.310996,4.190310,20.009418,10.416598,3.441263,2.749972,179.651813,4.725639,1.079166,0.023294,0.980840
-0.034198,0.014787,0.278571,3.563761,20.009232,10.416760,3.445031,2.731885,179.417294,4.657733,1.078887,0.023104,0.980587
-0.035131,0.014528,0.298437,2.711603,20.009545,10.500007,3.445092,2.762168,179.254667,4.927981,1.078683,0.024330,0.980397
-0.034607,0.014175,0.309235,4.407857,20.009498,10.500132,3.444903,2.734413,179.152730,4.899518,1.078491,0.024168,0.980242
-0.037802,0.014239,0.305749,2.660389,20.009562,10.500095,3.445807,2.737537,179.071943,4.860391,1.078356,0.024036,0.980101
-0.033701,0.014138,0.309206,3.329649,20.009495,10.500050,3.444286,2.734323,179.034739,4.839789,1.078264,0.023967,0.980041
-0.035153,0.014089,0.299204,2.761714,20.009745,10.500170,3.442171,2.739920,179.011815,4.823587,1.078215,0.023926,0.979970
-0.035362,0.014622,0.326172,4.088764,20.009643,10.500072,3.444565,2.732185,179.088901,4.809927,1.078142,0.023856,0.979909
-0.034609,0.015074,0.328587,3.249936,20.009333,10.500055,3.448520,2.722263,179.029846,4.815523,1.078187,0.023858,0.979901
-0.034505,0.014107,0.334563,4.162446,20.009515,10.500037,3.443794,2.741568,179.050515,4.817187,1.078165,0.023857,0.979917
-0.034214,0.013746,0.310941,3.344203,20.009813,10.500133,3.443686,2.738116,179.051982,4.809386,1.078117,0.023815,0.979880
-0.034411,0.014826,0.322321,3.177886,20.009680,10.500088,3.445753,2.735031,179.069996,4.803838,1.078107,0.023791,0.979868
-0.034340,0.014123,0.317607,3.402026,20.009640,10.500018,3.446583,2.733043,179.133054,4.812507,1.078121,0.023806,0.979899
-0.034221,0.014186,0.325143,3.408037,20.009697,10.500067,3.443797,2.721204,179.234144,4.833945,1.078222,0.023826,0.979943
-0.039253,0.014567,0.303157,3.434404,20.009587,10.500135,3.445576,2.727990,179.199310,4.827518,1.078182,0.023837,0.979942
-0.035969,0.014312,0.328800,2.809298,20.009877,10.500065,3.445042,2.731637,179.116361,4.799699,1.078100,0.023737,0.979848
-0.034093,0.014702,0.325442,2.912620,20.009780,10.500018,3.446566,2.728057,178.996498,4.768691,1.077929,0.023637,0.979726
-0.033650,0.014756,0.293646,3.028447,20.009750,10.500035,3.445196,2.725772,178.928826,4.746866,1.077824,0.023550,0.979596
-0.035939,0.014582,0.297523,3.003784,20.010078,10.500060,3.448119,2.726537,178.903784,4.740761,1.077717,0.023537,0.979552
-0.032607,0.014911,0.331236,2.861715,20.009792,10.499982,3.448781,2.755931,179.060399,4.741729,1.077863,0.023530,0.979605
-0.034077,0.014562,0.328372,3.195735,20.009783,10.499988,3.444535,2.723481,179.273933,4.801984,1.078052,0.023687,0.979804
-0.033736,0.014314,0.313304,3.889796,20.009608,10.500233,3.444980,2.740403,179.436362,4.827439,1.078217,0.023834,0.979951
-0.031538,0.014089,0.292398,3.223816,20.009758,10.416812,3.443085,2.757026,179.534883,4.546094,1.078302,0.022534,0.980049
-0.034883,0.014307,0.313868,2.964974,20.009840,10.416665,3.444133,2.750185,179.609006,4.562242,1.078404,0.022578,0.980105
-0.034803,0.013876,0.282785,3.423380,20.009660,10.416703,3.442427,2.739898,179.644433,4.557715,1.078440,0.022586,0.980151
-0.035881,0.014040,0.293596,3.129082,20.009743,10.416728,3.443019,2.745493,179.655172,4.553800,1.078434,0.022542,0.980133
-0.034544,0.014524,0.315047,3.345578,20.009550,10.416768,3.445149,2.745907,179.574849,4.551667,1.078412,0.022555,0.980109
-0.037223,0.014780,0.285032,3.358628,20.009823,10.500017,3.445213,2.743178,179.324403,4.815395,1.078111,0.023780,0.979877
-0.033011,0.014964,0.289262,3.272769,20.009657,10.500188,3.447197,2.730514,179.119952,4.760924,1.077854,0.023527,0.979645
-0.033445,0.014951,0.293427,3.599599,20.009870,10.500005,3.445571,2.736024,179.030286,4.711959,1.077670,0.023368,0.979463
-0.033244,0.014891,0.335284,3.687980,20.009712,10.500130,3.446601,2.731832,178.904061,4.693188,1.077510,0.023293,0.979328
-0.034047,0.014620,0.325302,3.441182,20.009885,10.500012,3.444916,2.754375,178.864771,4.677003,1.077429,0.023233,0.979249
-0.039338,0.015433,0.316734,3.309505,20.009790,10.583478,3.448288,2.739772,178.830840,4.960974,1.077341,0.024499,0.979169
-0.035159,0.015022,0.286692,3.395779,20.009935,10.583258,3.448004,2.733352,178.812541,4.954935,1.077298,0.024437,0.979123
-0.034862,0.014659,0.308301,3.128135,20.009923,10.583502,3.446079,2.740199,178.809923,4.950154,1.077265,0.024419,0.979100
-0.035598,0.014766,0.325524,3.049870,20.009893,10.583353,3.445777,2.747402,178.836521,4.943919,1.077233,0.024376,0.979069
-0.034088,0.014695,0.323975,3.085786,20.009723,10.583295,3.445937,2.744026,178.881859,4.942771,1.077255,0.024399,0.979065
-0.032530,0.015138,0.325225,3.357859,20.009482,10.499992,3.447882,2.727472,178.911122,4.645494,1.077244,0.023059,0.979079
-0.032830,0.014794,0.298919,2.871611,20.009425,10.500105,3.448135,2.747346,178.972174,4.640259,1.077223,0.023026,0.979078
-0.033538,0.014935,0.290750,2.947610,20.009587,10.500043,3.446702,2.732768,179.099270,4.652717,1.077364,0.023074,0.979160
-0.031634,0.014463,0.298253,3.466977,20.009855,10.500038,3.444447,2.752096,179.156234,4.669039,1.077433,0.023113,0.979236
-0.031835,0.014152,0.279577,4.854337,20.009643,10.499975,3.442234,2.736789,179.070739,4.648721,1.077361,0.023075,0.979180
-0.034396,0.014897,0.296866,3.200325,20.010028,10.500145,3.444669,2.737310,178.949377,4.630284,1.077220,0.022982,0.979059
-0.037406,0.015175,0.300748,3.672875,20.009967,10.583447,3.448073,2.744889,178.846044,4.913890,1.077086,0.024257,0.978933
-0.038232,0.014653,0.306974,2.756891,20.009860,10.583413,3.447556,2.727558,178.773770,4.890676,1.076987,0.024131,0.978840
-0.033963,0.014559,0.314367,2.953900,20.010070,10.583297,3.446539,2.729365,178.835791,4.886420,1.076938,0.024118,0.978809
-0.032009,0.014464,0.296411,2.970924,20.009910,10.500028,3.444035,2.733368,179.049348,4.613688,1.077128,0.022905,0.978967
-0.033818,0.014160,0.298604,3.847096,20.009672,10.500008,3.442636,2.748120,179.214916,4.645161,1.077309,0.022971,0.979111
-0.034175,0.014662,0.298452,4.626576,20.009882,10.499987,3.446270,2.742389,179.320049,4.676881,1.077429,0.023064,0.979232
-0.033570,0.014214,0.251031,2.920261,20.009573,10.500170,3.445793,2.741596,179.386352,4.699325,1.077488,0.023107,0.979291
-0.034346,0.014368,0.322049,3.539931,20.009723,10.499963,3.443236,2.737422,179.415229,4.695366,1.077508,0.023117,0.979307
-0.035219,0.014550,0.287657,4.464938,20.009637,10.500093,3.441744,2.751133,179.407952,4.694436,1.077426,0.023109,0.979279
