SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038763,0.016450,0.419038,2.839180,19.572747,10.833310,3.458329,2.742835,175.905750,5.346023,1.074718,0.026557,0.976767
-0.039203,0.016964,0.410164,2.394475,19.602153,10.833483,3.460047,2.740964,175.875853,5.334273,1.074667,0.026518,0.976730
-0.040202,0.016516,0.377380,2.651366,19.560138,10.999958,3.458072,2.739911,175.854873,5.517831,1.074614,0.027344,0.974768
-0.036355,0.017048,0.399565,2.692956,19.522447,10.833403,3.460679,2.710879,175.871422,5.306989,1.074549,0.026405,0.976632
-0.037303,0.016313,0.408387,2.597621,19.624775,10.833188,3.457389,2.733084,175.905693,5.310399,1.074570,0.026395,0.976637
-0.037113,0.016933,0.407542,2.572210,19.587765,10.833428,3.459330,2.727300,175.958227,5.316197,1.074537,0.026403,0.976647
-0.039247,0.016504,0.414737,2.607497,19.543890,10.833350,3.458873,2.722802,176.058387,5.318000,1.074568,0.026411,0.976655
-0.036824,0.016543,0.409018,2.796999,19.640468,10.833323,3.457103,2.708143,175.971482,5.335612,1.073523,0.026464,0.976733
-0.038217,0.016223,0.391475,3.344549,19.653063,10.833350,3.456436,2.731400,176.100644,5.335121,1.074681,0.026434,0.976709
-0.040541,0.016426,0.388468,2.576298,19.633475,10.833500,3.456451,2.734232,175.924244,5.298434,1.074459,0.026324,0.976557
-0.039166,0.016888,0.406581,2.956053,19.499623,10.916603,3.461109,2.716338,175.743882,5.556616,1.074208,0.027524,0.976316
-0.039043,0.016581,0.411699,2.472913,19.547155,10.916755,3.459355,2.738130,175.688091,5.532447,1.074096,0.027410,0.976220
-0.039762,0.016723,0.400350,2.502441,19.530843,10.916718,3.459180,2.729630,175.655058,5.514562,1.073983,0.027334,0.976152
-0.037622,0.016244,0.412126,2.486506,19.544468,10.916722,3.458055,2.715349,175.725897,5.490286,1.073993,0.027248,0.976059
-0.042185,0.016880,0.419310,2.780466,19.545088,10.916862,3.459398,2.748361,175.844421,5.520955,1.074048,0.027333,0.976157
-0.038871,0.016840,0.414062,2.592902,19.657800,10.916775,3.460148,2.726714,175.939905,5.534982,1.074188,0.027421,0.976230
-0.038094,0.016687,0.408019,3.185491,19.607747,10.833485,3.459040,2.715776,175.968771,5.228585,1.074168,0.026040,0.976252
-0.042681,0.016912,0.387467,2.883440,19.510102,10.916438,3.458790,2.732190,175.960511,5.527167,1.074118,0.027392,0.976220
-0.039145,0.016977,0.401433,2.210052,19.553620,10.916795,3.458859,2.718026,175.923427,5.514205,1.074088,0.027342,0.976176
-0.037547,0.016374,0.420173,2.790244,19.599118,10.916718,3.457962,2.738170,175.865430,5.502941,1.073998,0.027254,0.976081
-0.039023,0.016281,0.434184,2.497109,19.530298,10.916808,3.459207,2.741883,175.764859,5.478767,1.073902,0.027161,0.975985
-0.038541,0.016915,0.424867,2.307554,19.519872,10.916847,3.459581,2.731736,175.540955,5.435433,1.073630,0.026972,0.975779
-0.038651,0.016829,0.428491,2.774129,19.539223,10.916837,3.457826,2.730701,175.459998,5.405908,1.073479,0.026857,0.975626
-0.038576,0.016926,0.442819,2.321049,19.508910,10.916532,3.461637,2.741745,175.448507,5.394479,1.073432,0.026797,0.975573
-0.037453,0.017402,0.431415,2.435389,19.486398,10.916852,3.462788,2.739455,175.423032,5.372921,1.073315,0.026737,0.975507
-0.042312,0.017050,0.403215,2.765033,19.479650,10.999948,3.461114,2.729205,175.388012,5.653240,1.073248,0.028023,0.975386
-0.043188,0.016882,0.426284,2.403867,19.596358,11.000057,3.461542,2.712626,175.355488,5.650604,1.073225,0.027987,0.975347
-0.040615,0.017432,0.417349,2.511045,19.548820,11.000188,3.463040,2.713219,175.308845,5.641388,1.073083,0.027919,0.975265
-0.036486,0.017154,0.438517,2.327317,19.575918,11.000077,3.462438,2.720081,175.275662,5.611453,1.072999,0.027803,0.975200
-0.037618,0.016583,0.441380,2.769553,19.504923,11.000077,3.457538,2.718475,175.269688,5.596320,1.072948,0.027748,0.975118
-0.039988,0.017222,0.404203,2.587665,19.487952,10.999913,3.461114,2.719648,175.042307,5.587225,1.071644,0.027726,0.975102
-0.037590,0.016797,0.432416,2.581662,19.469432,11.000125,3.459773,2.724388,175.276132,5.576067,1.072846,0.027654,0.975050
-0.040259,0.017119,0.437528,2.211122,19.492362,11.000245,3.461509,2.728069,175.285051,5.578604,1.072827,0.027627,0.975028
-0.040292,0.016845,0.450618,2.462171,19.478865,11.000162,3.458012,2.728544,175.321873,5.575755,1.072776,0.027604,0.975003
-0.040125,0.017097,0.424754,3.486546,19.562330,10.999892,3.461197,2.717620,175.435520,5.584085,1.072871,0.027627,0.975029
-0.039798,0.017657,0.421098,2.375618,19.549288,10.999977,3.464255,2.729761,175.487631,5.585515,1.072911,0.027688,0.975117
-0.043384,0.017148,0.422651,2.340028,19.561640,11.000025,3.462056,2.711087,175.398327,5.547803,1.072861,0.027482,0.974902
-0.039577,0.016989,0.421092,2.553118,19.477072,10.999950,3.460879,2.726984,175.222395,5.546103,1.072611,0.027488,0.974892
-0.035375,0.017164,0.441040,2.385581,19.470420,11.000093,3.461700,2.714009,175.075991,5.493592,1.072397,0.027277,0.974662
-0.038493,0.017374,0.444564,2.423308,19.471443,10.999987,3.461352,2.723068,175.047443,5.473307,1.072295,0.027212,0.974599
-0.036230,0.016993,0.434153,2.869805,19.502487,11.000047,3.459016,2.741197,175.040305,5.455041,1.072186,0.027136,0.974506
-0.041744,0.017481,0.440902,2.819162,19.510905,11.000213,3.462974,2.729192,175.175928,5.456250,1.072218,0.027135,0.974523
-0.037807,0.017266,0.446445,2.297867,19.444603,11.083390,3.460746,2.723935,175.264138,5.606915,1.072330,0.027763,0.973777
-0.041613,0.016656,0.441002,2.627338,19.507565,10.999960,3.459111,2.717517,175.337450,5.480100,1.072364,0.027200,0.974633
-0.039930,0.016992,0.442790,2.418504,19.461563,11.000130,3.461821,2.733955,175.367334,5.485077,1.072339,0.027198,0.974626
-0.041519,0.017182,0.425723,2.483168,19.453293,11.000037,3.460069,2.724840,175.363270,5.476685,1.072320,0.027152,0.974578
-0.041122,0.016774,0.426868,2.342639,19.498907,10.639565,3.461741,2.745620,175.311258,5.428381,1.072064,0.026915,0.974368
-0.040302,0.017659,0.444467,2.643882,19.562580,11.000043,3.461951,2.729512,175.225541,5.442635,1.071585,0.027019,0.974447
-0.039409,0.017454,0.443548,2.632563,19.548492,11.000085,3.464031,2.718388,175.155813,5.411056,1.072038,0.026922,0.974334
-0.039032,0.017493,0.447210,2.146961,19.458483,11.083337,3.462407,2.722160,174.912502,5.677345,1.071758,0.028143,0.974103
-0.040638,0.017164,0.460743,2.368401,19.453123,11.083495,3.461550,2.714257,174.850202,5.643319,1.071596,0.027998,0.973966
-0.040488,0.017130,0.461043,2.540945,19.503273,11.083327,3.461347,2.718937,174.834274,5.612433,1.071521,0.027895,0.973904
-0.039575,0.017764,0.446174,1.903508,19.499948,11.083400,3.464165,2.715047,174.808015,5.607759,1.071460,0.027865,0.973841
-0.038529,0.017677,0.461381,2.441448,19.518895,11.083527,3.464250,2.725482,174.552389,5.589988,1.070131,0.027784,0.973754
-0.042541,0.017871,0.459618,2.616746,19.412365,11.083473,3.466023,2.729979,174.741765,5.567175,1.071265,0.027706,0.973652
-0.037460,0.017548,0.451786,2.292234,19.471895,11.083390,3.463702,2.714755,174.713600,5.563664,1.071219,0.027644,0.973619
-0.040632,0.017191,0.443945,2.013568,19.469430,11.083283,3.463919,2.719891,174.696001,5.542837,1.071154,0.027595,0.973524
-0.039145,0.017486,0.452929,2.166771,19.529917,11.083285,3.463239,2.711232,174.655642,5.526608,1.071070,0.027513,0.973444
-0.044250,0.017797,0.458710,2.273131,19.558607,11.166743,3.465344,2.706499,174.634882,5.811332,1.070979,0.028849,0.973362
-0.040090,0.017610,0.458228,2.446398,19.544818,11.166755,3.464978,2.734464,174.602470,5.744510,1.070889,0.028463,0.973012
-0.041363,0.017642,0.452118,2.274724,19.579995,11.166808,3.464876,2.719496,174.584899,5.784868,1.070812,0.028669,0.973196
-0.039766,0.017663,0.460788,2.138380,19.542685,11.166812,3.463229,2.733198,174.641859,5.777197,1.070790,0.028662,0.973192
-0.043155,0.017574,0.452747,2.271969,19.412093,11.166793,3.464861,2.718883,174.729778,5.778406,1.070847,0.028679,0.973202
-0.037548,0.017966,0.425164,2.527890,19.447270,11.083443,3.464216,2.727243,174.724082,5.483897,1.070851,0.027272,0.973226
-0.042318,0.017616,0.451417,2.109713,19.570915,11.166782,3.463195,2.723308,174.594033,5.767544,1.070704,0.028584,0.973127
-0.042783,0.018362,0.437984,2.319879,19.578088,11.250052,3.467221,2.712814,174.487241,5.853490,1.070580,0.029052,0.972161
-0.038529,0.017884,0.465198,2.183757,19.662742,11.166730,3.464061,2.717915,174.480682,5.722653,1.070548,0.028410,0.972979
-0.040381,0.017766,0.477716,2.398587,19.599973,11.166830,3.463689,2.716394,174.444444,5.702331,1.070412,0.028336,0.972879
-0.038576,0.017411,0.467981,2.086119,19.523193,11.166838,3.462866,2.719788,174.449530,5.669271,1.070276,0.028216,0.972761
-0.039623,0.017772,0.467817,2.465940,19.549835,11.166690,3.466507,2.697434,174.539944,5.674472,1.070300,0.028185,0.972736
-0.039803,0.017397,0.463644,2.209418,19.367132,11.166740,3.463480,2.733785,174.449637,5.693380,1.069102,0.028224,0.972782
-0.038813,0.017437,0.454989,2.266984,19.499875,11.166743,3.463971,2.724345,174.763672,5.704207,1.070451,0.028288,0.972843
-0.040995,0.017353,0.441809,2.319863,19.436973,11.166600,3.459825,2.736442,174.822568,5.706993,1.070432,0.028323,0.972882
-0.039093,0.017408,0.454946,2.333959,19.405350,11.166792,3.460078,2.733003,174.854200,5.702652,1.070422,0.028285,0.972866
-0.038878,0.017223,0.433768,2.304697,19.472800,11.166825,3.461896,2.725348,174.864467,5.692071,1.070402,0.028238,0.972815
-0.042217,0.018056,0.444687,1.830369,19.452997,11.166770,3.462829,2.728413,174.861304,5.688854,1.070371,0.028193,0.972762
-0.041584,0.017793,0.412631,2.520989,19.474287,11.166660,3.462804,2.730821,174.682148,5.666568,1.070208,0.028094,0.972665
-0.040671,0.018050,0.438404,2.295863,19.582260,11.166703,3.466421,2.719984,174.399648,5.594359,1.069874,0.027836,0.972384
-0.040599,0.018042,0.453051,2.207543,19.602905,11.250210,3.467108,2.714684,174.229788,5.849279,1.069599,0.029001,0.972103
-0.041916,0.017690,0.437468,2.327043,19.538845,11.249922,3.466202,2.708412,174.199800,5.834294,1.069499,0.028930,0.972051
-0.042060,0.017540,0.468458,2.134817,19.568632,11.250027,3.463153,2.707725,174.172723,5.803798,1.069429,0.028844,0.971965
-0.040466,0.017460,0.488634,2.142195,19.568853,11.250067,3.464634,2.712639,174.148334,5.794008,1.069355,0.028772,0.971889
-0.038709,0.018557,0.477424,2.319517,19.528808,11.249930,3.469232,2.722018,174.130200,5.719094,1.069273,0.028438,0.971557
-0.040319,0.018106,0.479253,2.283209,19.553515,11.250012,3.464158,2.719562,174.103176,5.765050,1.069195,0.028634,0.971755
-0.038880,0.018019,0.472380,2.239215,19.578343,11.250002,3.466155,2.713136,174.082152,5.747094,1.069104,0.028557,0.971670
-0.040654,0.017832,0.470118,2.115432,19.553585,11.250213,3.465509,2.710820,174.052018,5.731873,1.069006,0.028512,0.971612
-0.041254,0.018196,0.481222,2.295592,19.541582,11.250158,3.466841,2.725809,174.029038,5.716623,1.068949,0.028427,0.971525
-0.040083,0.018566,0.485370,2.200144,19.566932,11.250012,3.466156,2.725605,174.006102,5.696928,1.068876,0.028332,0.971421
-0.040981,0.018203,0.487985,2.163874,19.535393,11.416653,3.465039,2.711273,174.004658,5.881163,1.068836,0.029172,0.969483
-0.039737,0.018404,0.459989,2.169140,19.538927,11.333362,3.468862,2.728498,173.999596,5.969259,1.068718,0.029619,0.971286
-0.039717,0.018236,0.474945,2.432745,19.540582,11.333330,3.467099,2.707946,173.988483,5.956363,1.068658,0.029582,0.971269
-0.039332,0.018462,0.505559,2.007359,19.571472,11.333487,3.468868,2.709080,173.915140,5.934122,1.068563,0.029433,0.971106
-0.040713,0.018334,0.481664,2.159757,19.545860,11.333408,3.467884,2.711254,173.949519,5.941345,1.068530,0.029458,0.971131
-0.041791,0.018082,0.474953,2.035536,19.523358,11.333285,3.467431,2.729268,173.697116,5.912686,1.067198,0.029337,0.971024
-0.042927,0.018180,0.461569,2.357653,19.514728,11.333403,3.468280,2.694059,173.879722,5.898039,1.068318,0.029284,0.970979
-0.040891,0.018156,0.494494,2.050953,19.575217,11.333485,3.467041,2.721265,173.828949,5.880509,1.068244,0.029196,0.970894
-0.039031,0.018166,0.496629,2.061876,19.601383,11.333505,3.466284,2.715913,173.847858,5.857835,1.068195,0.029122,0.970811
-0.040496,0.018249,0.494656,2.022508,19.575648,11.333338,3.467612,2.708255,173.887938,5.850639,1.068130,0.029072,0.970795
-0.041219,0.018195,0.485673,2.119310,19.578723,11.333418,3.469108,2.729778,173.930870,5.849321,1.068124,0.029052,0.970765
-0.038028,0.019013,0.492853,2.281628,19.590725,11.333460,3.469542,2.719939,173.966724,5.842084,1.068093,0.029007,0.970731
-0.041463,0.018238,0.499603,2.061105,19.593625,11.333295,3.468435,2.722651,173.986652,5.844373,1.068075,0.029007,0.970731
-0.043370,0.018540,0.489143,2.816836,19.608922,11.333588,3.467360,2.709076,173.966088,5.831675,1.068001,0.028946,0.970676
-0.039789,0.017978,0.499178,2.025252,19.570430,11.333325,3.464566,2.734320,173.946332,5.814132,1.067906,0.028890,0.970603
-0.041898,0.017972,0.473808,2.196965,19.577397,11.333460,3.464056,2.710390,173.954590,5.801324,1.067898,0.028817,0.970541
-0.038608,0.018618,0.476272,2.124217,19.571068,11.333443,3.467642,2.713409,173.759696,5.771869,1.067652,0.028689,0.970393
-0.040493,0.018675,0.504986,2.157737,19.549638,11.416628,3.465286,2.728994,173.647188,5.842881,1.067439,0.029082,0.969358
-0.041746,0.018347,0.500510,2.093124,19.536365,11.416673,3.467941,2.719783,173.623588,6.004659,1.067318,0.029825,0.970097
-0.040806,0.018835,0.502954,2.035835,19.563917,11.416780,3.469553,2.719737,173.614536,5.987463,1.067228,0.029756,0.970011
-0.038754,0.018230,0.494010,2.223807,19.650850,11.416763,3.467268,2.699276,173.582368,5.970299,1.067174,0.029673,0.969932
-0.038804,0.018468,0.520048,2.132878,19.623703,11.416697,3.467675,2.710564,173.542599,5.950224,1.067038,0.029586,0.969858
-0.039888,0.018471,0.497078,2.300888,19.563702,11.416558,3.469447,2.720038,173.500325,5.931588,1.066709,0.029497,0.969744
-0.041119,0.018697,0.522260,2.329976,19.602817,11.416602,3.469060,2.711437,173.516262,5.905596,1.066875,0.029409,0.969663
-0.039880,0.018755,0.492707,2.045733,19.587780,11.416893,3.468412,2.717619,173.473004,5.898038,1.066791,0.029359,0.969613
-0.038661,0.018512,0.506392,2.441352,19.618708,11.416633,3.468009,2.719927,173.454018,5.879643,1.066690,0.029266,0.969516
-0.041390,0.018969,0.522629,2.028226,19.587330,11.500145,3.471100,2.706185,173.417289,6.165198,1.066593,0.030634,0.969427
-0.046423,0.019264,0.485895,2.087997,19.624757,11.499972,3.469683,2.708041,173.393748,6.145647,1.066529,0.030553,0.969354
-0.040766,0.018197,0.455102,2.111855,19.581360,11.416623,3.466644,2.715849,173.538868,5.874889,1.065492,0.029219,0.969496
-0.038215,0.018485,0.500264,2.291210,19.418945,11.333372,3.464748,2.731924,174.190837,5.645799,1.067070,0.028091,0.969843
-0.039651,0.018750,0.482743,2.281359,19.465443,11.333413,3.468340,2.720057,174.420297,5.709796,1.067348,0.028297,0.970074
-0.042283,0.017777,0.486710,2.243979,19.493592,11.333313,3.465137,2.731874,174.417330,5.709984,1.067330,0.028326,0.970121
-0.041167,0.019050,0.453990,2.252337,19.597007,11.333528,3.467598,2.730524,174.352982,5.684688,1.067260,0.028179,0.969963
-0.039895,0.018253,0.450471,2.355550,19.568882,11.333380,3.466599,2.717373,174.296627,5.662776,1.067124,0.028091,0.969874
-0.038164,0.018397,0.499628,2.159370,19.489552,11.333457,3.465049,2.721257,174.266889,5.574865,1.067035,0.027723,0.969528
-0.040187,0.018566,0.491741,2.162751,19.486523,11.333472,3.467480,2.719829,174.343503,5.634641,1.066980,0.027954,0.969754
-0.040054,0.018387,0.489031,2.214789,19.443222,11.333297,3.466731,2.743616,174.588496,5.657430,1.067096,0.028058,0.969879
-0.039609,0.017994,0.458665,2.352752,19.564368,11.250008,3.465951,2.719603,174.803757,5.379397,1.067280,0.026711,0.969998
-0.039847,0.017759,0.433061,2.952544,19.487140,11.250108,3.465228,2.716368,174.962527,5.412957,1.067361,0.026792,0.970106
-0.038803,0.018097,0.448346,2.424817,19.534098,11.069835,3.463761,2.716589,175.086142,5.407889,1.067380,0.026791,0.970095
-0.036967,0.017878,0.448269,2.230632,19.582595,11.249912,3.464011,2.715567,175.170154,5.246165,1.067475,0.025982,0.969359
-0.035535,0.018028,0.457148,2.291374,19.641997,11.166753,3.462205,2.696828,175.195839,5.117582,1.067447,0.025410,0.970163
-0.035274,0.017854,0.467673,2.388391,19.692425,11.088430,3.463964,2.729553,175.172584,5.099216,1.067375,0.025327,0.970077
-0.039737,0.017779,0.479683,2.130010,19.739178,11.250067,3.461551,2.712854,175.076206,5.394318,1.067320,0.026688,0.970015
-0.041529,0.017807,0.449139,2.563878,19.587800,11.250013,3.462716,2.745221,174.762831,5.335251,1.066929,0.026461,0.969779
-0.048303,0.018923,0.470010,2.188897,19.497232,10.180557,3.466826,2.727127,174.223839,5.467380,1.064835,0.027041,0.968938
-0.038652,0.018785,0.481695,2.227920,19.521073,11.333335,3.468057,2.735112,174.229419,5.484449,1.066193,0.027256,0.969099
-0.039446,0.018093,0.466796,2.190900,19.661758,11.416782,3.466432,2.710640,173.038668,5.740298,1.066025,0.028467,0.968853
-0.039929,0.017794,0.487447,2.067552,19.606305,11.416623,3.464400,2.718040,173.967597,5.715821,1.065795,0.028345,0.968732
-0.041242,0.018746,0.494936,2.064373,19.650015,11.416633,3.468653,2.714809,173.914486,5.676467,1.065689,0.028197,0.968605
-0.037566,0.018167,0.497235,2.196013,19.646983,11.416797,3.464591,2.717222,173.878714,5.658225,1.065572,0.028114,0.968495
-0.038850,0.018669,0.481878,2.100371,19.611847,11.416713,3.470049,2.722074,173.859801,5.642029,1.065459,0.028042,0.968417
-0.040071,0.018310,0.510651,1.967512,19.640678,11.416740,3.467960,2.702021,173.840826,5.619528,1.065366,0.027928,0.968308
-0.038123,0.018620,0.518495,1.982770,19.592148,11.416848,3.469088,2.713595,173.827365,5.605036,1.065273,0.027870,0.968231
-0.040268,0.018892,0.527185,2.123310,19.637357,11.416743,3.467963,2.715214,173.810071,5.589433,1.065193,0.027783,0.968151
-0.042496,0.019041,0.528322,2.013490,19.591075,11.499920,3.469613,2.719276,173.765346,5.861326,1.065027,0.029089,0.968041
-0.040794,0.018866,0.486068,2.309066,19.612935,11.499987,3.468114,2.723745,173.790521,5.840261,1.064974,0.028988,0.967939
-0.043553,0.018756,0.501660,1.993909,19.658218,11.130190,3.466629,2.718509,173.867546,5.757210,1.064846,0.028522,0.967517
-0.040563,0.018694,0.494792,2.337416,19.563862,11.043830,3.467247,2.722815,173.859712,5.512282,1.064767,0.027392,0.967791
-0.041707,0.018783,0.496892,1.898593,19.611837,11.500145,3.468111,2.710337,173.767089,5.810234,1.064776,0.028842,0.967791
-0.041277,0.018556,0.500129,2.053034,19.631905,11.500120,3.467862,2.725891,173.687746,5.779303,1.064631,0.028681,0.967643
-0.039674,0.017997,0.526269,2.059425,19.628943,11.500133,3.465159,2.715202,173.612727,5.741731,1.064488,0.028545,0.967516
-0.040961,0.018676,0.505367,2.170166,19.678910,11.500172,3.465963,2.699875,173.557505,5.719511,1.064361,0.028440,0.967399
-0.039576,0.018679,0.539012,2.038927,19.612732,11.666633,3.466291,2.724562,173.681366,5.898837,1.064351,0.029304,0.965471
-0.038907,0.018849,0.511666,2.079967,19.613742,11.499992,3.469250,2.710708,173.867013,5.735228,1.064427,0.028442,0.967440
-0.040740,0.018664,0.508386,2.225750,19.627998,11.500090,3.467753,2.724881,174.026467,5.746026,1.064516,0.028511,0.967511
-0.038583,0.018483,0.477223,2.154459,19.651308,11.416648,3.466159,2.711859,174.146647,5.452149,1.064570,0.027095,0.967555
-0.041430,0.018799,0.489568,2.089788,19.715707,11.416685,3.467717,2.718691,174.218309,5.452775,1.064600,0.027091,0.967576
-0.039310,0.018852,0.493554,2.182048,19.604835,11.366385,3.467765,2.715469,174.054754,5.447299,1.063287,0.027053,0.967550
-0.037628,0.018916,0.509062,2.137769,19.551245,11.416780,3.470702,2.723244,174.310586,5.437019,1.064469,0.026987,0.967494
-0.038790,0.018566,0.447772,2.540479,19.569617,11.416647,3.466810,2.723373,174.318877,5.429988,1.064421,0.026930,0.967432
-0.040096,0.018172,0.495624,1.900770,19.685510,11.416780,3.464577,2.726385,174.182281,5.404508,1.064330,0.026805,0.967330
-0.041609,0.019287,0.497014,2.197033,19.632120,11.369572,3.467059,2.698229,173.892849,5.648953,1.063932,0.027987,0.967034
-0.042388,0.018602,0.507692,2.193420,19.616067,11.031460,3.466495,2.724800,173.652504,5.546226,1.063483,0.027546,0.966618
-0.040458,0.018875,0.518949,2.016812,19.661638,11.583368,3.466672,2.713468,173.509252,5.838692,1.063412,0.028957,0.966538
-0.042363,0.019029,0.503194,2.446978,19.661342,11.583327,3.469223,2.694062,173.401121,5.807460,1.063257,0.028810,0.966384
-0.039988,0.018954,0.506384,1.901856,19.642133,11.583297,3.468940,2.717776,173.324594,5.767815,1.063062,0.028670,0.966241
-0.038519,0.019124,0.523459,1.910410,19.673927,11.583438,3.469397,2.713570,173.283494,5.739536,1.062948,0.028547,0.966108
-0.038754,0.018500,0.531709,2.001859,19.643457,11.583473,3.466838,2.696708,173.262857,5.731044,1.062799,0.028473,0.966021
-0.036517,0.019332,0.533037,1.907639,19.667192,11.583455,3.471311,2.702227,173.235073,5.696197,1.062736,0.028334,0.965877
-0.039833,0.018998,0.519853,2.228671,19.612305,11.666753,3.468229,2.703261,173.247670,5.802649,1.062650,0.028840,0.965012
-0.038236,0.019361,0.511884,2.217955,19.653378,11.583523,3.468849,2.706540,173.252096,5.669763,1.062570,0.028208,0.965767
-0.041078,0.019183,0.540044,2.299474,19.647170,11.666738,3.471242,2.723521,173.245689,5.945961,1.062447,0.029529,0.965663
-0.042524,0.019324,0.525851,2.014310,19.631575,11.666578,3.470994,2.717138,173.250469,5.926548,1.062346,0.029416,0.965568
-0.038171,0.019042,0.496409,2.249374,19.646223,11.583428,3.467157,2.720707,173.320497,5.615985,1.062307,0.027970,0.965547
-0.041128,0.019174,0.528349,1.965573,19.636560,11.340212,3.468358,2.716014,173.356146,5.599839,1.062020,0.027841,0.965426
-0.040762,0.019213,0.519283,2.020589,19.707570,11.461158,3.469464,2.705411,173.350611,5.585407,1.062184,0.027809,0.965396
-0.039929,0.019766,0.522605,2.026143,19.662025,11.666645,3.470628,2.713702,173.235983,5.877355,1.062040,0.029158,0.965320
-0.041911,0.019539,0.530088,1.950848,19.678372,11.666615,3.469820,2.732403,173.094984,5.831397,1.061839,0.028946,0.965106
-0.038136,0.019450,0.525644,1.859259,19.651992,11.666778,3.468679,2.713859,173.006241,5.789656,1.061657,0.028820,0.964960
-0.040280,0.019323,0.526236,2.019796,19.697023,11.666755,3.469466,2.703166,172.968199,5.764086,1.061504,0.028693,0.964826
-0.038677,0.019175,0.524734,1.905713,19.610717,11.666637,3.468893,2.728977,172.884522,5.760513,1.060228,0.028642,0.964787
-0.042737,0.018689,0.540596,1.996431,19.672907,11.666782,3.465975,2.711298,173.309921,5.779029,1.061570,0.028666,0.964868
-0.040907,0.019806,0.534112,2.281628,19.693312,11.588820,3.471198,2.716494,173.477276,5.784117,1.061644,0.028695,0.964909
-0.037840,0.019532,0.521493,2.206654,19.656092,11.583362,3.469466,2.714397,173.582092,5.495447,1.061670,0.027319,0.964957
-0.035869,0.019314,0.513915,1.696182,19.673268,11.583437,3.468785,2.711304,173.664717,5.492841,1.061673,0.027289,0.964968
-0.037460,0.018814,0.508542,2.146992,19.669255,11.583500,3.467972,2.703863,173.692404,5.481419,1.061618,0.027206,0.964876
-0.039662,0.019521,0.518265,2.023236,19.738012,11.666675,3.470905,2.719168,173.706367,5.705895,1.061588,0.028309,0.964567
-0.038988,0.019482,0.534913,2.117625,19.654700,11.583373,3.470364,2.721618,173.659451,5.450614,1.061478,0.027087,0.964759
-0.042144,0.019723,0.536985,2.025528,19.718388,11.482703,3.469346,2.699793,173.415807,5.699439,1.061170,0.028244,0.964488
-0.038105,0.019357,0.537182,1.805084,19.675780,11.666690,3.468098,2.716313,173.139889,5.638672,1.060853,0.028026,0.964233
-0.039212,0.018730,0.551517,1.836053,19.699015,11.750092,3.466792,2.709079,172.937414,5.876933,1.060550,0.029176,0.963953
-0.038257,0.019824,0.552808,1.881221,19.775592,11.749973,3.470571,2.712662,172.807496,5.830458,1.060369,0.028994,0.963756
-0.043601,0.019533,0.570875,1.917632,19.630125,11.380085,3.471272,2.707639,172.704377,5.891002,1.059939,0.029266,0.962636
-0.039679,0.019686,0.567201,1.783331,19.698687,11.833542,3.471033,2.705978,172.659794,6.058854,1.059958,0.030095,0.963389
-0.040050,0.019263,0.554228,1.905636,19.640992,11.689582,3.468553,2.712593,172.606554,6.037252,1.059752,0.029960,0.963255
-0.041233,0.020232,0.551897,2.028655,19.669243,11.833397,3.472427,2.718179,172.593424,6.013710,1.059690,0.029864,0.963175
-0.041197,0.019121,0.526899,1.898946,19.681998,11.833318,3.470002,2.700926,172.567646,5.991864,1.059563,0.029748,0.963066
-0.038146,0.019678,0.508591,2.041700,19.645025,11.833565,3.471766,2.709804,172.386819,5.978086,1.058249,0.029673,0.962995
-0.042683,0.019518,0.556033,1.836541,19.634318,11.259987,3.470065,2.728439,172.595461,5.913598,1.059176,0.029358,0.962714
-0.040549,0.019405,0.528522,1.847829,19.657268,11.833465,3.470740,2.711608,172.619503,5.929329,1.059255,0.029469,0.962826
-0.047681,0.019349,0.545461,1.798539,19.692265,11.194202,3.470995,2.703916,172.649386,5.870855,1.058975,0.029138,0.962518
-0.041101,0.019444,0.563169,1.810723,19.686827,11.833497,3.471178,2.719503,172.774205,5.905798,1.059170,0.029324,0.962683
-0.044581,0.020165,0.529858,2.008908,19.620558,11.469447,3.472965,2.715888,172.819435,5.879807,1.059026,0.029185,0.962554
-0.038013,0.020176,0.540789,2.220273,19.699980,11.833525,3.473072,2.710011,172.735083,5.878712,1.059015,0.029172,0.962536
-0.041000,0.019822,0.566905,1.861121,19.715523,11.833432,3.472152,2.695683,172.592985,5.835423,1.058816,0.029021,0.962381
-0.044948,0.019779,0.579199,1.726512,19.636675,11.181980,3.473425,2.712626,172.438051,6.026543,1.058289,0.029983,0.961900
-0.042434,0.020146,0.543876,1.916803,19.681390,11.705195,3.470436,2.704056,172.343829,6.041424,1.058260,0.029982,0.961880
-0.049097,0.019674,0.557161,1.794963,19.611198,10.760747,3.471033,2.696628,172.303251,5.921529,1.057691,0.029415,0.961369
-0.040522,0.019887,0.573720,2.111977,19.677625,11.916885,3.471473,2.703442,172.519430,6.008400,1.058147,0.029846,0.961773
-0.051377,0.019763,0.549817,1.498852,19.565037,10.137933,3.470910,2.717326,172.654642,5.822677,1.057527,0.028895,0.960888
-0.038930,0.019888,0.539858,1.948685,19.640693,11.833415,3.469092,2.732852,172.829355,5.722447,1.058206,0.028441,0.961861
-0.037137,0.019788,0.552112,1.955831,19.654257,11.763612,3.470477,2.714862,172.927314,5.724844,1.058234,0.028409,0.961839
