SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.044586,0.017262,0.276040,29.189313,19.734148,10.833240,3.463697,2.718569,175.021013,6.278735,1.079451,0.031232,0.981062
-0.045197,0.017214,0.053287,3.522425,19.763255,10.833397,3.462983,2.712955,174.914319,6.245453,1.079402,0.031164,0.980997
-0.044830,0.017284,0.283858,5.603960,19.754978,10.833325,3.463472,2.698493,174.883732,6.269998,1.079329,0.031130,0.980944
-0.042482,0.017161,0.164744,3.376084,19.801013,10.833313,3.464812,2.721890,174.813208,6.201690,1.079140,0.030964,0.980790
-0.043657,0.017308,0.119557,4.197413,19.809972,10.833352,3.463392,2.687660,174.817305,6.171522,1.079064,0.030909,0.980720
-0.043138,0.017493,0.133598,3.893469,19.816105,10.833430,3.465237,2.696997,174.894610,6.157201,1.078881,0.030752,0.980565
-0.048169,0.016637,0.274171,3.113867,19.816232,10.833383,3.460853,2.709995,175.072788,6.196885,1.079035,0.030811,0.980672
-0.045851,0.017252,0.342127,11.462846,19.895315,10.916748,3.462522,2.707270,174.657815,6.409971,1.078541,0.031840,0.980236
-0.045947,0.017798,0.191859,6.288002,19.891587,10.916708,3.465808,2.691177,174.483363,6.354195,1.078292,0.031663,0.980023
-0.046110,0.017742,0.247535,89.428070,19.935380,11.000072,3.466690,2.702045,174.479598,6.633596,1.078186,0.033019,0.979928
-0.043963,0.017294,0.258067,4.769851,19.893458,10.916622,3.462424,2.721520,174.791517,6.332372,1.078195,0.031533,0.979949
-0.046153,0.017601,0.272780,2.811864,19.940113,11.000180,3.465616,2.709691,174.624270,6.610654,1.077973,0.032849,0.979805
-0.046389,0.017888,0.311718,4.719146,20.010818,11.000187,3.469239,2.700079,174.176149,6.480423,1.077457,0.032391,0.979297
-0.049104,0.017824,0.306775,2.679535,20.010580,11.083502,3.467702,2.693991,174.112806,6.748711,1.077228,0.033624,0.979090
-0.046817,0.018069,0.334139,1.965706,20.010773,11.083225,3.471054,2.692741,174.075151,6.727951,1.077143,0.033517,0.978997
-0.048161,0.017869,0.352012,1.980337,20.010802,11.083370,3.467416,2.712161,174.027541,6.722946,1.077037,0.033463,0.978942
-0.049906,0.017743,0.292872,3.418290,20.010363,11.083335,3.468288,2.694376,173.996681,6.681104,1.076955,0.033359,0.978847
-0.047063,0.017784,0.413447,3.829705,20.010630,11.083320,3.466264,2.703970,173.936689,6.671060,1.076778,0.033171,0.978644
-0.046376,0.018178,0.279117,21.906466,20.009917,11.083483,3.469456,2.712130,173.971083,6.630636,1.076606,0.033066,0.978544
-0.044277,0.018090,0.335727,55.152347,20.010488,11.083508,3.468298,2.702381,174.039145,6.597338,1.076580,0.032985,0.978463
-0.046068,0.018293,0.298684,3.442435,20.010347,11.083313,3.470286,2.688424,174.173073,6.635840,1.076630,0.033047,0.978578
-0.047133,0.017976,0.333681,2.689945,20.008962,11.166775,3.468465,2.682825,173.656132,6.796077,1.075961,0.033918,0.977949
-0.048239,0.018383,0.278999,34.881549,20.009642,11.166667,3.468439,2.710950,173.982221,6.781394,1.075859,0.033774,0.977849
-0.048059,0.017776,0.176639,5.231894,20.009315,11.166597,3.467062,2.681189,173.953971,6.776827,1.075788,0.033721,0.977797
-0.048597,0.018118,0.201356,10.019856,20.008937,11.166670,3.468811,2.702397,173.911463,6.732861,1.075685,0.033623,0.977706
-0.049214,0.018355,0.371404,9.218083,20.009398,11.166787,3.469995,2.684853,173.851154,6.727820,1.075574,0.033550,0.977598
-0.051472,0.019225,0.321077,3.567515,20.015923,11.333307,3.473407,2.670024,173.254689,7.136300,1.074609,0.035618,0.976736
-0.048274,0.018107,0.213945,35.541958,20.015797,11.333565,3.469693,2.675104,173.207418,7.096452,1.074367,0.035389,0.976534
-0.047479,0.018790,0.277361,4.860407,20.015855,11.333370,3.472676,2.687738,173.171960,7.088464,1.074269,0.035319,0.976463
-0.048944,0.018887,0.406709,6.914731,20.014573,11.333472,3.473858,2.687384,173.058265,7.026828,1.073932,0.035019,0.976132
-0.052689,0.018790,0.362793,2.691315,20.015077,11.416833,3.472554,2.689263,173.158133,7.246801,1.073620,0.036104,0.975799
-0.047078,0.018571,0.174828,16.010797,20.014928,11.333405,3.469843,2.684104,173.145346,6.930716,1.073592,0.034654,0.975789
-0.047563,0.019031,0.354641,7.664877,20.013532,11.416660,3.473216,2.685710,172.802660,7.118788,1.072978,0.035558,0.975266
-0.048023,0.019059,0.152989,4.128486,20.013157,11.416685,3.473791,2.687955,172.764904,7.110384,1.072849,0.035491,0.975163
-0.048979,0.018918,0.342921,14.064397,20.013428,11.500028,3.473939,2.686332,172.767066,7.368413,1.072701,0.036744,0.974993
-0.050009,0.018537,0.307677,2.420447,20.014707,11.416662,3.470223,2.684954,173.169558,7.067503,1.072862,0.035360,0.975111
-0.045661,0.019063,0.461288,145.389524,20.015123,11.416625,3.475275,2.689554,173.220583,7.076302,1.072819,0.035305,0.975073
-0.050154,0.018886,0.364680,5.024852,20.014445,11.416817,3.474681,2.701457,173.190972,7.068884,1.072651,0.035178,0.974950
-0.048329,0.019299,0.113913,2.799945,20.010867,11.583318,3.471648,2.680663,172.349988,7.401977,1.071287,0.036923,0.973751
-0.050023,0.019155,0.458579,2.215337,20.010962,11.583518,3.476243,2.677690,172.438522,7.356975,1.071167,0.036779,0.973621
-0.047648,0.019039,0.335126,3.006374,20.011053,11.583360,3.474486,2.683177,172.312090,7.333584,1.071059,0.036688,0.973522
-0.047740,0.019577,0.510676,3.075725,20.010623,11.583577,3.476777,2.677167,172.212833,7.276338,1.070756,0.036428,0.973227
-0.051403,0.019169,0.413179,2.704598,20.010593,11.666765,3.474786,2.691409,172.132252,7.513493,1.070338,0.037486,0.972870
-0.047747,0.019433,0.451792,4.776561,20.016210,11.666763,3.474302,2.685727,172.111313,7.469694,1.070178,0.037371,0.972756
-0.050455,0.019409,0.513729,6.386717,20.014660,11.666747,3.474835,2.675088,172.086254,7.429985,1.070058,0.037152,0.972558
-0.049009,0.019422,0.300060,1.686338,20.010607,11.666722,3.475958,2.686391,172.100556,7.410382,1.070005,0.037061,0.972478
-0.051046,0.019897,0.481079,4.183247,20.015573,11.750077,3.478884,2.687061,171.994249,7.696651,1.069804,0.038505,0.972409
-0.049432,0.019159,0.199470,11.693344,20.015240,11.750053,3.472685,2.679665,171.893468,7.616930,1.069233,0.037944,0.971894
-0.047332,0.019854,0.335952,2.904981,20.015590,11.739378,3.477623,2.683219,172.024721,7.526707,1.068827,0.037557,0.971540
-0.045582,0.019754,0.577607,2.384654,20.015830,11.750055,3.476664,2.683736,172.015449,7.505346,1.068790,0.037498,0.971491
-0.047666,0.019916,0.482431,2.380383,20.015738,11.750138,3.474795,2.685157,171.953246,7.451736,1.068517,0.037236,0.971247
-0.048808,0.019567,0.337978,13.800723,20.014748,11.749975,3.473994,2.683074,171.827291,7.375878,1.068222,0.036952,0.970967
-0.047567,0.020118,0.412387,2.382315,20.013123,11.658042,3.476570,2.667839,171.398681,7.476055,1.067115,0.037427,0.969975
-0.052613,0.020536,0.469077,18.415663,20.013395,11.613415,3.480369,2.674861,171.348702,7.733102,1.066868,0.038658,0.969767
-0.049020,0.019728,0.450433,1.704141,20.012785,11.916867,3.476172,2.674788,171.366374,7.709257,1.066819,0.038578,0.969706
-0.047792,0.020155,0.504608,2.475312,20.012920,11.916775,3.478722,2.677007,171.286724,7.697486,1.066638,0.038394,0.969535
-0.048148,0.020076,0.363872,2.752745,20.012755,11.916825,3.477602,2.684239,171.259917,7.648775,1.066493,0.038287,0.969430
-0.050073,0.020572,0.486605,1.292953,20.012910,12.000077,3.481128,2.685453,171.192496,7.825454,1.065867,0.039087,0.968772
-0.049094,0.019951,0.242429,5.289965,20.015808,11.916738,3.478867,2.691888,171.888597,7.610363,1.066500,0.038025,0.969205
-0.050655,0.019547,0.390886,22.605761,20.011545,11.383808,3.472486,2.684548,172.357556,7.125650,1.066826,0.035517,0.969693
-0.052221,0.019715,0.323958,2.611134,20.011345,11.037068,3.476709,2.697733,172.278492,7.070892,1.066525,0.035236,0.969421
-0.054981,0.020005,0.363484,1.962542,20.010540,11.228803,3.476651,2.695498,172.079143,7.268482,1.065989,0.036228,0.968957
-0.049944,0.020179,0.392511,3.093178,20.011125,11.437800,3.478588,2.694611,172.241198,7.265736,1.066047,0.036243,0.968957
-0.055907,0.020075,0.315686,2.954914,20.013407,10.526292,3.474209,2.678236,172.713083,6.956724,1.065982,0.034590,0.968859
-0.049991,0.020156,0.424749,1.447738,20.013468,11.138150,3.476642,2.687927,172.867829,6.703685,1.066256,0.033470,0.969188
-0.051904,0.019641,0.412728,7.424515,20.013267,11.006758,3.473058,2.682075,172.992032,6.711803,1.066260,0.033438,0.969191
-0.055962,0.019626,0.292341,5.159574,20.014558,10.543070,3.472737,2.694763,173.031689,6.638874,1.066041,0.033180,0.968941
-0.048890,0.019544,0.434291,16.721858,20.013570,11.210723,3.472947,2.709058,173.055879,6.711230,1.066185,0.033413,0.969168
-0.051207,0.019850,0.497922,1.838022,20.013868,10.875098,3.472695,2.689686,173.007043,6.647086,1.065886,0.033104,0.968881
-0.051390,0.019871,0.330445,3.405511,20.013440,10.746355,3.472639,2.688981,172.902578,6.585438,1.065665,0.032884,0.968667
-0.050075,0.019821,0.321167,7.775611,20.011820,11.141732,3.474768,2.688502,172.543852,6.852122,1.065293,0.034138,0.968428
-0.050202,0.020245,0.520372,2.849879,19.931535,11.280683,3.478620,2.694800,171.694563,7.144742,1.063907,0.035761,0.967113
-0.052968,0.020486,0.358102,1.838961,20.014512,11.268667,3.480653,2.676736,171.502860,7.357434,1.063258,0.036606,0.966519
-0.047181,0.021225,0.268662,2.231312,20.014158,11.651300,3.483808,2.671001,171.388320,7.258463,1.062798,0.036205,0.966099
-0.051581,0.020786,0.485576,8.371170,20.014010,11.308160,3.478426,2.668395,171.331023,7.438416,1.062188,0.037099,0.965580
-0.052268,0.020578,0.266852,3.747474,20.013798,11.623508,3.478641,2.670328,171.256859,7.405275,1.062096,0.036995,0.965497
-0.049756,0.020873,0.252870,3.698983,20.014130,11.652605,3.480843,2.683926,171.234853,7.360721,1.061889,0.036764,0.965261
-0.058542,0.020303,0.456204,2.840238,20.014215,10.749310,3.476669,2.681725,171.333036,7.228809,1.061320,0.036130,0.964687
-0.053106,0.020881,0.448343,2.003871,20.013442,11.407443,3.478812,2.678663,171.106091,7.502065,1.060962,0.037393,0.964455
-0.050608,0.021023,0.461373,2.028888,20.013192,11.512255,3.480661,2.693215,170.991331,7.431899,1.060717,0.037165,0.964250
-0.052591,0.021357,0.547054,2.404383,20.013810,11.172373,3.483991,2.670263,171.064976,7.313259,1.060056,0.036410,0.963531
-0.062976,0.020596,0.453057,2.283368,20.016143,9.842192,3.476758,2.689390,171.490369,6.856058,1.059436,0.034239,0.962918
-0.052160,0.021439,0.638959,1.581027,20.010708,10.793562,3.482004,2.678735,171.541035,6.895509,1.059549,0.034451,0.963132
-0.057943,0.020908,0.368949,0.909284,20.014092,10.628918,3.478502,2.683587,171.016593,7.273654,1.058266,0.036269,0.962057
-0.053309,0.021849,0.372356,3.405365,20.013587,11.171187,3.483494,2.681110,170.739201,7.478748,1.057950,0.037402,0.961695
-0.053842,0.021415,0.440642,2.767258,20.012700,11.127420,3.483406,2.674550,170.542854,7.408938,1.057480,0.036943,0.961247
-0.053101,0.021679,0.592803,1.594053,20.012135,11.578565,3.482089,2.683850,170.324345,7.608265,1.056896,0.037988,0.960865
-0.053964,0.021726,0.464229,2.621194,20.016463,11.295023,3.481245,2.669184,170.182417,7.432301,1.056197,0.037208,0.960100
-0.052287,0.021871,0.290991,2.404440,20.016438,11.338775,3.482727,2.660185,170.156113,7.709185,1.055891,0.038457,0.959865
-0.052176,0.022019,0.498703,2.687438,20.016417,11.339402,3.482459,2.687139,170.117339,7.644956,1.055663,0.038206,0.959645
-0.056492,0.021743,0.494990,3.840206,20.012052,10.778170,3.482265,2.675332,170.083092,7.534176,1.055193,0.037663,0.959184
-0.056869,0.022372,0.429438,10.166866,20.012118,11.066807,3.484569,2.659923,170.047485,7.458761,1.054807,0.037282,0.958765
-0.054202,0.021957,0.582066,2.223318,20.012215,11.477270,3.479761,2.696965,169.984415,7.653218,1.054002,0.038211,0.958261
-0.057656,0.022570,0.428208,9.680606,20.016402,10.910860,3.484497,2.680382,169.817282,7.485293,1.053351,0.037429,0.957504
-0.051970,0.022552,0.602821,1.697852,20.015928,11.391070,3.486576,2.683225,169.664897,7.770576,1.053064,0.038788,0.957383
-0.058323,0.022490,0.551957,2.191749,20.015862,10.665020,3.486306,2.669811,169.501016,7.562927,1.052358,0.037929,0.956577
-0.058054,0.022530,0.545235,2.593372,20.011938,10.983127,3.486129,2.672773,169.505264,7.861508,1.052156,0.039302,0.956484
-0.055481,0.022155,0.608684,1.490986,20.012497,11.075952,3.481636,2.673373,169.678649,7.568380,1.052216,0.037810,0.956490
-0.057536,0.022339,0.708355,1.619168,20.012895,11.117987,3.484860,2.693072,169.869087,7.554762,1.052255,0.037710,0.956400
-0.054541,0.022674,0.590072,2.520033,20.013282,11.087558,3.485817,2.679516,169.995612,7.568098,1.052191,0.037765,0.956467
-0.060247,0.022394,0.548532,2.881579,20.014202,10.732123,3.484003,2.673794,170.052860,7.512642,1.051938,0.037493,0.956218
-0.057272,0.022248,0.472785,4.074680,20.014017,10.637632,3.483441,2.674620,170.076269,7.395621,1.051212,0.036854,0.955643
-0.054485,0.022421,0.379760,2.473604,20.014048,10.841653,3.483168,2.672874,170.042597,7.320833,1.050979,0.036682,0.955451
-0.055962,0.022802,0.661082,1.512149,20.012992,10.940472,3.484937,2.684640,169.681160,7.578372,1.050419,0.037754,0.955067
-0.060031,0.023009,0.663339,1.485018,20.012342,10.947923,3.486714,2.679590,169.335730,7.714424,1.049695,0.038563,0.954417
-0.058853,0.023035,0.610327,2.506663,20.016563,10.913000,3.485207,2.657077,169.065783,7.877178,1.049002,0.039305,0.953709
-0.052318,0.023114,0.684412,1.318586,20.015393,11.698077,3.487568,2.656584,168.917383,7.814380,1.048800,0.039146,0.953541
-0.057726,0.023414,0.686050,1.514757,20.015735,11.406532,3.488231,2.651993,168.790115,8.010217,1.048223,0.040092,0.953041
-0.055076,0.023179,0.587178,2.467588,20.015453,11.436185,3.486232,2.664549,168.639826,7.908742,1.047798,0.039587,0.952547
-0.053349,0.023496,0.686390,3.981863,20.015278,11.179322,3.487200,2.660913,168.539625,7.808958,1.047299,0.039084,0.952067
-0.054553,0.023823,0.210955,5.423521,20.015000,11.403815,3.489556,2.665853,168.470841,8.081357,1.046958,0.040289,0.951810
-0.052265,0.023322,0.797370,1.330387,20.015025,11.412357,3.483611,2.662455,168.408445,8.009247,1.046606,0.040044,0.951591
-0.055249,0.023740,0.607016,1.585600,20.015302,11.389872,3.486920,2.671802,168.371234,7.903762,1.046258,0.039585,0.951161
-0.055381,0.023773,0.689448,1.237177,20.015605,11.315087,3.486184,2.688996,168.382090,7.868778,1.045911,0.039369,0.950926
-0.051586,0.023985,0.750051,1.735622,20.015475,12.042557,3.490133,2.678090,168.348088,8.154111,1.045869,0.040736,0.950829
-0.056073,0.023963,0.671010,1.847909,20.015740,11.362365,3.490552,2.662785,168.300461,8.022826,1.045291,0.040057,0.950233
-0.055592,0.023962,0.634397,4.649514,20.016002,11.406162,3.489513,2.675736,168.377116,7.975145,1.045041,0.039829,0.949990
-0.053334,0.023695,0.604252,1.579812,20.016395,11.755120,3.487518,2.674652,168.433730,7.935752,1.044990,0.039769,0.949945
-0.050943,0.023740,0.751667,1.568615,20.012085,11.748137,3.488639,2.678934,168.383843,7.880794,1.044672,0.039523,0.949723
-0.047926,0.024215,0.674718,1.489076,20.015303,11.936870,3.490520,2.643666,168.183325,7.859156,1.044208,0.039322,0.949488
-0.053539,0.024625,0.609438,3.798633,20.014797,11.676295,3.493497,2.667994,167.960308,7.994855,1.043475,0.040077,0.948827
-0.049136,0.024554,0.707718,0.984226,20.014692,12.264007,3.493759,2.674575,167.781525,8.222749,1.043097,0.041125,0.948428
-0.054516,0.024475,0.781203,1.469156,20.014128,11.654410,3.492864,2.639810,167.614768,8.387014,1.042312,0.041904,0.947735
-0.054339,0.024710,0.506969,1.292152,20.014447,11.675443,3.489266,2.667483,167.611096,8.289170,1.041937,0.041458,0.947317
-0.051662,0.024499,0.696024,2.344259,20.015202,11.851085,3.489028,2.669326,167.794741,8.273270,1.041920,0.041366,0.947246
-0.055195,0.024906,0.781980,1.167589,20.015625,11.658912,3.492735,2.674884,167.939063,8.198556,1.041714,0.041044,0.946954
-0.052064,0.024694,0.411313,2.292192,20.016137,11.814232,3.491178,2.671506,168.024779,7.920585,1.041602,0.039608,0.947011
-0.052031,0.024714,0.607239,4.501325,20.016032,11.185340,3.490882,2.671077,168.028169,7.781979,1.041033,0.038945,0.946376
-0.051861,0.025151,0.643147,1.675957,20.016340,11.626138,3.492622,2.655160,168.013392,8.061452,1.040838,0.040293,0.946267
-0.053553,0.024405,0.805827,2.183150,20.016203,11.491123,3.490066,2.683491,167.952810,7.960916,1.040360,0.039862,0.945879
-0.052241,0.024969,0.629751,1.581677,20.016203,11.471905,3.491318,2.674877,167.856940,7.875725,1.039914,0.039414,0.945442
-0.051813,0.024942,0.599604,2.411721,20.015227,11.545150,3.489543,2.671228,167.705701,8.099472,1.039383,0.040411,0.944992
-0.052689,0.025690,0.693861,1.151542,20.014795,11.922760,3.496017,2.663850,167.347528,8.265828,1.038688,0.041396,0.944493
-0.049283,0.025175,0.788165,1.425578,20.013998,12.215212,3.491655,2.668870,167.004344,8.445043,1.037923,0.042178,0.943804
-0.047800,0.025810,0.688966,2.623854,20.013672,12.024738,3.494589,2.654053,166.741553,8.295291,1.037108,0.041464,0.943124
-0.049885,0.025986,0.767093,0.859081,20.013285,12.252593,3.497129,2.656728,166.551038,8.440173,1.036488,0.042250,0.942469
-0.051880,0.026135,0.860477,0.795440,20.016478,12.196250,3.493932,2.649855,166.391021,8.601435,1.035798,0.043091,0.941855
-0.050299,0.026488,0.914476,1.265588,20.012932,12.340208,3.498733,2.643317,166.281749,8.528996,1.035290,0.042676,0.941481
-0.051113,0.026355,0.614113,1.104277,20.016345,12.288470,3.496313,2.663093,166.183747,8.381694,1.034743,0.042047,0.940867
-0.050138,0.026345,0.867718,1.003062,20.016220,11.936352,3.497416,2.662372,166.069434,8.556969,1.034023,0.042834,0.940235
-0.049746,0.026528,0.823554,1.132998,20.015918,12.331563,3.497471,2.655056,166.016446,8.470658,1.033619,0.042468,0.939883
-0.048554,0.026418,0.802491,1.577456,20.016000,11.970253,3.495252,2.650792,165.915243,8.368133,1.032927,0.041908,0.939340
-0.053553,0.027222,0.815364,1.746819,20.015968,11.950282,3.499843,2.643041,165.823572,8.534855,1.032345,0.042812,0.938831
-0.049664,0.026271,0.653785,1.244895,20.015897,12.130087,3.495166,2.648554,165.742039,8.461382,1.031861,0.042362,0.938409
-0.053936,0.027053,0.857855,1.059127,20.016213,11.132122,3.498369,2.662957,165.647629,8.264421,1.030914,0.041380,0.937498
-0.055018,0.027046,0.787479,1.194886,20.016427,11.815167,3.496106,2.650124,165.683630,8.538174,1.030705,0.042690,0.937340
-0.055884,0.027317,0.936404,1.226977,20.016188,11.283843,3.499250,2.654907,165.695856,8.394853,1.030133,0.042033,0.936734
-0.049617,0.026970,0.745430,2.690394,20.016018,12.008387,3.496011,2.656963,165.538995,8.359288,1.029726,0.041799,0.936513
-0.056338,0.027712,0.929909,1.039648,20.015572,11.866167,3.501704,2.649349,165.276112,8.478553,1.028865,0.042390,0.935683
-0.053972,0.027644,0.966422,1.073001,20.015647,11.877632,3.500571,2.665758,165.084298,8.631893,1.028078,0.043256,0.935062
-0.057457,0.027570,1.011178,0.989171,20.015405,11.540845,3.499701,2.651082,164.903691,8.464436,1.027206,0.042295,0.934183
-0.050003,0.027568,0.666148,4.225892,20.015763,12.324908,3.498753,2.668809,164.798198,8.696307,1.026770,0.043430,0.933829
-0.053230,0.027978,1.027642,1.004462,20.015358,12.118300,3.500745,2.649609,164.770087,8.573973,1.026135,0.042834,0.933285
-0.052106,0.027879,0.980695,1.245006,20.015325,11.974338,3.499045,2.646624,164.813262,8.449505,1.025658,0.042308,0.932817
-0.056932,0.028197,0.937836,1.438039,20.015693,11.119455,3.498876,2.660212,164.842312,8.276796,1.024858,0.041405,0.931993
-0.054234,0.028187,0.822911,1.468003,20.015557,11.351480,3.498585,2.652622,164.791766,8.205067,1.024384,0.041109,0.931698
-0.050741,0.028496,0.995312,0.983545,20.015913,11.593055,3.498546,2.674890,164.759662,8.095532,1.023913,0.040570,0.931167
-0.058097,0.028638,0.929616,2.087669,20.015930,11.384883,3.498690,2.666966,164.683067,8.285524,1.023200,0.041385,0.930592
-0.055423,0.028218,0.797690,2.094326,20.016100,11.386075,3.495920,2.639392,164.579665,8.163211,1.022532,0.040828,0.930081
-0.053694,0.028774,1.009403,1.021266,20.015615,11.608710,3.500810,2.649743,164.474004,8.037432,1.021929,0.040314,0.929563
-0.056796,0.028965,0.937001,1.130425,20.015972,10.992507,3.503377,2.638474,164.333229,8.124256,1.021017,0.040644,0.928530
-0.057333,0.029534,1.070485,1.144476,20.015312,11.720315,3.505832,2.630890,164.006274,8.338763,1.020301,0.041793,0.928169
-0.056048,0.029897,0.841569,1.187785,20.014828,11.539388,3.505805,2.663232,163.672582,8.401998,1.019186,0.042093,0.927058
-0.053459,0.029798,1.126974,1.257100,20.014827,11.841152,3.499931,2.641929,163.424806,8.535632,1.018328,0.042776,0.926298
-0.056504,0.030337,1.032575,0.888027,20.014665,11.550870,3.507854,2.657209,163.215442,8.337408,1.017386,0.041768,0.925369
-0.056101,0.029917,1.141554,1.040462,20.014568,11.316810,3.500692,2.662445,163.009212,8.460495,1.016452,0.042328,0.924501
-0.052441,0.030657,0.749523,1.066134,20.014600,11.745488,3.506800,2.624053,162.866724,8.336197,1.015826,0.041794,0.923979
-0.058053,0.030947,1.077981,0.896644,20.014287,11.402873,3.507684,2.640305,162.721418,8.476419,1.014896,0.042428,0.923206
-0.057100,0.030653,1.192701,1.040430,20.014738,11.605308,3.506868,2.634845,162.575604,8.328492,1.014167,0.041688,0.922510
-0.054454,0.030925,1.166575,0.816320,20.014487,11.648173,3.503372,2.656211,162.439141,8.475351,1.013355,0.042461,0.921833
-0.057320,0.031146,1.004231,0.864964,20.014435,11.321703,3.505270,2.654348,162.259962,8.271677,1.012463,0.041407,0.920856
-0.058558,0.031656,1.198600,0.918541,20.014465,11.500932,3.507786,2.680404,162.134068,8.430381,1.011783,0.042270,0.920280
-0.052181,0.031617,1.180837,0.846558,20.014528,11.968762,3.504847,2.657229,161.983226,8.376460,1.011082,0.041859,0.919879
-0.055899,0.032095,1.200371,0.789846,20.014577,11.839320,3.507383,2.639385,161.846922,8.450878,1.010294,0.042322,0.918939
-0.056394,0.032113,1.283096,0.779409,20.014143,11.255378,3.509493,2.633961,161.708435,8.273515,1.009266,0.041349,0.918019
-0.057846,0.032705,1.212114,1.079318,20.014603,11.473482,3.512352,2.648494,161.542951,8.416941,1.008504,0.042103,0.917357
-0.057174,0.032558,1.273292,0.932679,20.014493,11.456880,3.509624,2.631535,161.400233,8.261803,1.007713,0.041443,0.916732
-0.058357,0.033280,1.132069,0.727680,20.014378,11.483543,3.512198,2.644123,161.261640,8.410030,1.006866,0.042033,0.915882
-0.052047,0.033485,1.320344,1.432874,20.014457,11.658045,3.514359,2.644056,161.109689,8.272139,1.006155,0.041441,0.915329
-0.060359,0.033421,1.276723,0.783822,20.014892,10.980007,3.509234,2.651520,160.944983,8.322625,1.005052,0.041638,0.914162
-0.051083,0.033594,1.432588,0.753779,20.014265,11.896155,3.509377,2.636137,160.818538,8.282407,1.004568,0.041478,0.913963
-0.054627,0.034248,1.377807,0.762499,20.014942,11.472332,3.512731,2.652530,160.757997,8.338371,1.003649,0.041781,0.912884
-0.058779,0.033848,1.349164,0.875412,20.015217,11.212383,3.507814,2.632323,160.895064,8.242043,1.003126,0.041205,0.912369
-0.058503,0.034310,1.219314,0.885093,20.015927,11.383292,3.508093,2.659632,161.012239,8.185495,1.002696,0.040908,0.912089
-0.060020,0.034420,1.451229,0.709572,20.015860,10.894043,3.510205,2.649031,161.082763,8.001343,1.002047,0.040060,0.911318
-0.058205,0.034310,1.241720,0.996235,20.013023,10.942833,3.508005,2.642505,161.101238,7.929772,1.001432,0.039690,0.910990
-0.061290,0.034641,1.351703,0.785971,20.012930,10.697792,3.508532,2.652292,161.077557,7.790800,1.000697,0.038935,0.910287
-0.059422,0.034618,1.276828,0.613953,20.012707,10.617072,3.510040,2.640804,161.024338,7.610005,0.999987,0.038157,0.909558
-0.061983,0.035227,1.010026,0.886594,20.012912,10.493725,3.513926,2.644124,160.913573,7.779391,0.999151,0.038839,0.908818
-0.064379,0.035385,1.387309,0.727508,20.012905,10.181740,3.511750,2.648111,160.770164,7.620725,0.998255,0.038054,0.908080
-0.064306,0.035464,1.408374,0.878459,20.013098,10.236323,3.511898,2.626669,160.482339,7.719372,0.997326,0.038596,0.907208
-0.062459,0.036189,1.502172,0.871871,20.016245,10.274965,3.511668,2.645489,160.027517,7.829644,0.996116,0.039141,0.906307
-0.058593,0.036642,1.556230,0.597586,20.015532,11.033973,3.515333,2.645730,159.607564,7.953526,0.995151,0.039857,0.905550
-0.059197,0.037706,1.566811,0.640622,20.014933,11.203053,3.518839,2.642121,159.256721,8.295891,0.994047,0.041587,0.904388
-0.058062,0.037689,1.529794,0.735338,20.014908,11.118812,3.515299,2.637155,159.009935,8.097162,0.992994,0.040524,0.903382
-0.059049,0.038134,1.753699,0.605582,20.014828,11.075982,3.518886,2.618855,158.787228,8.201605,0.992026,0.041123,0.902570
-0.059944,0.038535,1.651633,0.630632,20.015132,11.274963,3.514235,2.643952,158.638505,8.360356,0.991129,0.041827,0.901817
-0.055605,0.038874,1.586644,0.630312,20.015062,11.198175,3.517079,2.634128,158.433620,8.166087,0.990269,0.040879,0.900951
-0.054106,0.041016,1.752475,0.595607,20.013602,11.862707,3.521535,2.614008,157.064323,8.713017,0.987924,0.043720,0.899366
-0.053355,0.041701,1.687880,0.587943,20.016108,12.086415,3.523425,2.607931,156.799685,8.722185,0.986784,0.043706,0.897949
-0.051488,0.044041,1.990603,0.674093,20.016232,12.837282,3.529154,2.597679,154.787601,9.219836,0.983371,0.046310,0.896144
-0.046477,0.048353,2.013208,0.616597,20.014358,14.052043,3.529496,2.606605,154.439724,10.080947,0.982389,0.050634,0.893140
-0.051442,0.043490,1.982200,0.504483,20.015863,12.271217,3.526380,2.620183,156.098985,8.903046,0.983412,0.044621,0.894633
-0.046202,0.046430,2.083756,0.645435,20.013865,13.407437,3.524154,2.617685,156.346548,9.644348,0.982624,0.048313,0.893830
-0.055311,0.043788,2.033402,0.618277,20.013645,11.780972,3.520505,2.638641,156.055948,8.668947,0.981545,0.043349,0.893474
-0.055153,0.045036,2.058990,0.537177,20.013712,11.930150,3.528618,2.609316,155.789940,8.655364,0.980461,0.043404,0.892134
-0.054896,0.045761,2.118397,0.474094,20.013532,11.783048,3.524363,2.602189,155.605653,8.752614,0.979280,0.043793,0.891110
-0.050830,0.046271,2.117739,0.523946,20.013638,12.157837,3.528292,2.621350,155.444750,8.586999,0.978402,0.043109,0.890446
-0.054191,0.046735,2.179708,0.458781,20.013680,12.070072,3.525509,2.618764,155.269731,8.677246,0.977262,0.043468,0.889428
-0.054604,0.047666,2.088922,0.478608,20.013798,11.851267,3.529406,2.604901,155.068467,8.731317,0.976102,0.043699,0.888256
-0.052330,0.048006,2.319067,0.441911,20.013613,12.051168,3.534255,2.615054,154.863857,8.528672,0.975107,0.042764,0.887363
