SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.033478,0.022696,0.536658,2.287942,19.077738,11.352115,3.467794,2.715782,167.935412,5.260264,1.031778,0.026166,0.937565
-0.034170,0.022475,0.609221,1.873866,19.002333,11.299930,3.466837,2.693219,167.826596,5.201126,1.031388,0.025839,0.937227
-0.031076,0.023050,0.589627,1.723283,19.057883,12.439325,3.469962,2.693038,167.814951,5.538532,1.031562,0.027427,0.937383
-0.029613,0.022409,0.609264,1.734169,19.039478,12.848377,3.465344,2.710967,167.817906,5.526369,1.031491,0.027392,0.937322
-0.035952,0.022581,0.597531,1.607359,19.046905,11.595223,3.467006,2.690422,167.746196,5.377798,1.030756,0.026593,0.936587
-0.036739,0.023607,0.600024,1.866671,18.952522,10.917383,3.470274,2.703359,167.748253,5.256412,1.030141,0.026043,0.936081
-0.037165,0.023469,0.565468,1.864509,19.003862,11.454623,3.468885,2.725934,167.851691,5.278395,1.030198,0.026111,0.936116
-0.034487,0.021887,0.631809,1.606647,19.009565,11.688800,3.461892,2.721843,167.836581,5.250848,1.030144,0.026046,0.936073
-0.036722,0.022579,0.621396,1.714949,18.969160,10.766073,3.463246,2.709119,167.700447,5.117705,1.029454,0.025392,0.935452
-0.031583,0.023315,0.620406,1.611435,19.021418,12.096033,3.468050,2.708928,167.544928,5.465415,1.029606,0.027064,0.935623
-0.029062,0.022728,0.581380,1.833369,19.100108,12.601980,3.468294,2.702226,167.385502,5.439668,1.029504,0.026968,0.935534
-0.033027,0.023581,0.623978,1.718860,18.941933,11.797015,3.469931,2.715956,167.279450,5.315489,1.028826,0.026406,0.934974
-0.030855,0.023412,0.668638,1.763980,18.996780,11.874820,3.468461,2.713270,167.165502,5.251454,1.028532,0.026119,0.934683
-0.030669,0.022723,0.605713,1.814048,18.948122,11.692352,3.466280,2.701290,167.275804,5.212116,1.028281,0.025848,0.934416
-0.035059,0.023359,0.622673,1.666270,18.938425,11.084007,3.465568,2.713041,167.394348,5.125165,1.027946,0.025434,0.934086
-0.028624,0.023782,0.644644,1.751623,19.071723,12.838958,3.469871,2.707105,167.559097,5.244801,1.028586,0.026047,0.934635
-0.030911,0.023764,0.562422,2.343247,19.026445,12.274445,3.468749,2.732965,167.563515,5.178371,1.028274,0.025706,0.934329
-0.030074,0.023545,0.629912,1.737499,19.096440,12.219147,3.468967,2.698711,167.546727,5.139556,1.028113,0.025510,0.934122
-0.031755,0.023958,0.661092,1.563853,19.050908,11.899502,3.468136,2.713229,167.490169,5.056521,1.027752,0.025170,0.933793
-0.033638,0.024243,0.641311,1.567392,19.018322,12.029692,3.470040,2.717601,167.412382,5.332457,1.027506,0.026350,0.933585
-0.035994,0.023915,0.666529,1.735212,18.913183,11.236858,3.468432,2.700886,167.248046,5.213677,1.026839,0.025798,0.933088
-0.031247,0.024015,0.640750,1.561380,19.015537,11.927218,3.468874,2.706179,167.077237,5.198798,1.026849,0.025805,0.933053
-0.030106,0.024219,0.669632,1.493275,18.977413,13.117668,3.472142,2.712080,166.802702,5.521458,1.026781,0.027334,0.933092
-0.039444,0.024417,0.676089,1.608610,18.819507,10.225113,3.472498,2.715790,166.493163,5.183008,1.025109,0.025696,0.931576
-0.031616,0.024149,0.626455,1.692545,18.875770,11.667682,3.471676,2.708299,166.532676,5.255174,1.025452,0.026116,0.931919
-0.034588,0.024691,0.653785,1.575851,18.889167,11.735908,3.472256,2.732713,166.463520,5.486667,1.025171,0.027229,0.931608
-0.035062,0.024423,0.654029,1.687832,18.842300,11.598630,3.471587,2.719879,166.365909,5.418776,1.024731,0.026870,0.931307
-0.037124,0.024134,0.701637,1.450138,18.806033,11.116162,3.469060,2.711446,166.244875,5.289850,1.024206,0.026287,0.930731
-0.027861,0.025033,0.705844,1.597700,18.964008,12.631173,3.474441,2.711606,166.220995,5.382549,1.024591,0.026691,0.931063
-0.038268,0.023711,0.682655,1.476286,18.818447,11.048937,3.468830,2.717177,166.073011,5.186678,1.023662,0.025802,0.930248
-0.029322,0.025260,0.692380,1.467284,18.933703,13.391075,3.475145,2.685851,166.100264,5.624287,1.024291,0.027882,0.930829
-0.034404,0.024152,0.671897,1.649881,18.843305,11.584577,3.469613,2.714016,165.987752,5.434849,1.023359,0.026899,0.929936
-0.039768,0.024637,0.710799,1.469755,18.851358,11.197708,3.472127,2.705641,165.939554,5.322597,1.022860,0.026389,0.929451
-0.032823,0.024073,0.707630,1.457219,18.835635,12.005265,3.469053,2.708659,165.940168,5.340613,1.022881,0.026529,0.929534
-0.035284,0.024718,0.687060,1.477480,18.832383,11.395653,3.471949,2.713300,165.910344,5.242482,1.022414,0.026061,0.929094
-0.032169,0.025145,0.695300,1.491135,18.860097,11.916348,3.471773,2.700063,165.961599,5.254621,1.022377,0.026093,0.929141
-0.030869,0.024548,0.704444,1.680171,18.890682,12.141268,3.470828,2.701044,166.032054,5.241402,1.022323,0.026019,0.929045
-0.029147,0.025219,0.683156,1.430100,18.873593,12.230512,3.472886,2.713499,166.072710,5.213387,1.022234,0.025893,0.928936
-0.034266,0.024827,0.713884,1.477375,18.849852,11.936850,3.472900,2.702319,165.945874,5.440692,1.021860,0.026947,0.928578
-0.044219,0.024758,0.705557,1.549144,18.770893,10.255023,3.468015,2.700506,165.641087,5.210816,1.020668,0.025760,0.927492
-0.033673,0.025066,0.720714,1.479144,18.877280,11.988562,3.470886,2.703515,165.507910,5.283693,1.021056,0.026220,0.927849
-0.031099,0.025439,0.725981,1.466052,18.808615,12.182440,3.474453,2.712830,165.392708,5.550323,1.020744,0.027453,0.927651
-0.034370,0.024853,0.720476,1.424471,18.874730,12.411732,3.473089,2.704464,165.357624,5.516933,1.020620,0.027312,0.927518
-0.037771,0.025195,0.737680,1.436653,18.762150,11.266013,3.473240,2.716824,165.261318,5.335351,1.019824,0.026474,0.926764
-0.035870,0.025171,0.742150,1.417671,18.874092,11.462745,3.470766,2.697973,165.342836,5.300367,1.019717,0.026308,0.926566
-0.035059,0.024970,0.745976,1.349638,18.790337,11.683730,3.474957,2.696452,165.393547,5.293150,1.019593,0.026254,0.926530
-0.035073,0.025411,0.718671,1.483772,18.825007,11.771523,3.471552,2.715225,165.451374,5.265131,1.019464,0.026131,0.926404
-0.037219,0.025317,0.753570,1.378668,18.771517,10.735550,3.471920,2.714994,165.382614,5.133231,1.018805,0.025471,0.925826
-0.035664,0.026029,0.709238,1.541984,18.744765,10.928770,3.473891,2.707871,165.314178,5.099084,1.018596,0.025322,0.925626
-0.031732,0.026125,0.758243,1.377192,18.856008,12.417862,3.476593,2.695141,165.297183,5.478475,1.018954,0.027086,0.925929
-0.031267,0.025945,0.748124,1.529565,18.841278,12.351987,3.475344,2.699061,165.217998,5.414856,1.018678,0.026841,0.925693
-0.034025,0.026249,0.774957,1.331571,18.810480,11.587973,3.477224,2.707125,165.093782,5.289284,1.018091,0.026247,0.925156
-0.033204,0.026597,0.758755,1.371086,18.768050,11.675983,3.475471,2.703906,164.835098,5.244225,1.017724,0.026031,0.924921
-0.037726,0.026101,0.758602,1.380081,18.762685,11.133363,3.475410,2.708411,164.628107,5.377328,1.017033,0.026690,0.924177
-0.036507,0.025909,0.731533,1.368011,18.707417,11.551522,3.473128,2.704037,164.627976,5.388850,1.016919,0.026708,0.924204
-0.034573,0.026136,0.744584,1.519887,18.806847,12.042463,3.474961,2.720656,164.589895,5.364477,1.016896,0.026632,0.924089
-0.039044,0.026066,0.785620,1.273124,18.717232,10.811238,3.475588,2.687301,164.454349,5.206490,1.016062,0.025870,0.923347
-0.038222,0.026749,0.787462,1.293477,18.757555,11.917703,3.478718,2.694264,164.446753,5.544551,1.016198,0.027453,0.923513
-0.033790,0.026006,0.779606,1.337646,18.788485,12.347340,3.474455,2.688146,164.385705,5.515579,1.016072,0.027324,0.923372
-0.032279,0.026533,0.773104,1.389623,18.782513,12.770058,3.474766,2.702237,164.320200,5.495009,1.015929,0.027294,0.923314
-0.032895,0.027390,0.787325,1.340098,18.738727,11.852062,3.480372,2.695313,164.178990,5.361883,1.015243,0.026628,0.922682
-0.040892,0.027066,0.818945,1.451876,18.627988,10.283268,3.478906,2.687211,164.027046,5.146070,1.014147,0.025599,0.921691
-0.040023,0.027768,0.806765,1.240554,18.681780,11.337167,3.479976,2.686161,163.973295,5.490186,1.014305,0.027136,0.921814
-0.036382,0.026401,0.801148,1.248318,18.683547,11.417003,3.473105,2.705735,163.943658,5.434650,1.014081,0.026911,0.921615
-0.034442,0.027290,0.747267,1.338409,18.739388,12.191797,3.480485,2.703971,163.946227,5.431424,1.014182,0.026948,0.921647
-0.034025,0.027412,0.796447,1.353621,18.700150,11.338267,3.477673,2.705392,163.912679,5.333033,1.013608,0.026421,0.921142
-0.036178,0.026933,0.722192,1.384697,18.647117,11.030413,3.474077,2.691844,163.922303,5.237161,1.013200,0.026022,0.920744
-0.045995,0.027637,0.741428,1.370770,18.579888,9.818272,3.480305,2.701425,163.938346,5.060051,1.012392,0.025170,0.919938
-0.042679,0.027947,0.814488,1.345975,18.597645,10.168363,3.476983,2.697382,163.950334,5.048892,1.012300,0.025115,0.919900
-0.028663,0.027300,0.813449,1.354813,18.770935,12.917355,3.476745,2.695269,163.934494,5.544817,1.013173,0.027481,0.920750
-0.048755,0.027530,0.845147,1.267570,18.594135,9.444167,3.478642,2.711671,163.622833,5.182475,1.011326,0.025648,0.919058
-0.032742,0.028677,0.833115,1.299336,18.655830,11.792278,3.479113,2.702455,163.496508,5.318223,1.011938,0.026401,0.919674
-0.043527,0.028739,0.863918,1.237775,18.641293,10.697257,3.481689,2.705198,163.376986,5.464335,1.011143,0.027045,0.918964
-0.040714,0.028165,0.858888,1.303688,18.614883,10.740405,3.480687,2.706299,163.297288,5.412603,1.010837,0.026799,0.918745
-0.036430,0.027674,0.808721,1.520743,18.651910,11.911400,3.476431,2.702931,163.283032,5.440414,1.011043,0.026959,0.918871
-0.034810,0.028323,0.846158,1.198576,18.641192,11.248868,3.480193,2.712171,163.354678,5.332483,1.010604,0.026452,0.918395
-0.036291,0.028646,0.851484,1.195920,18.609700,11.156925,3.482555,2.706260,163.414383,5.282599,1.010395,0.026224,0.918174
-0.039118,0.027977,0.842605,1.261178,18.582202,10.925118,3.478183,2.701584,163.439588,5.220909,1.010071,0.025919,0.917910
-0.039065,0.028097,0.839155,1.191742,18.585110,10.574920,3.479844,2.704557,163.396091,5.145521,1.009667,0.025543,0.917533
-0.035949,0.028841,0.855525,1.240018,18.668972,11.578500,3.479996,2.681448,163.389233,5.177002,1.009883,0.025781,0.917721
-0.040008,0.028290,0.862892,1.232294,18.635805,11.388367,3.480873,2.705873,163.320161,5.422593,1.009511,0.026877,0.917401
-0.042448,0.028768,0.825926,1.212581,18.565058,10.390262,3.481369,2.708931,163.200375,5.288058,1.008795,0.026188,0.916782
-0.038852,0.027965,0.882673,1.157935,18.566485,10.952285,3.477114,2.706098,163.127437,5.272493,1.008734,0.026142,0.916716
-0.038787,0.028776,0.842237,1.236262,18.647615,10.709153,3.479772,2.701876,162.971478,5.194852,1.008386,0.025740,0.916335
-0.045832,0.029228,0.907173,1.157435,18.627495,10.074365,3.482019,2.694249,162.658781,5.364978,1.007576,0.026507,0.915677
-0.036895,0.028985,0.879012,1.431420,18.579470,11.578483,3.483333,2.707394,162.653483,5.416765,1.007825,0.026880,0.916006
-0.038501,0.029034,0.854772,1.175444,18.586817,11.395062,3.483507,2.706431,162.581661,5.331404,1.007522,0.026497,0.915625
-0.039613,0.029197,0.922234,1.147926,18.559192,10.743030,3.482770,2.702033,162.491911,5.232624,1.006930,0.025961,0.915099
-0.036673,0.029621,0.893722,1.213859,18.617153,11.435148,3.482634,2.703766,162.428995,5.533426,1.006899,0.027393,0.915116
-0.041633,0.028693,0.945709,1.144405,18.592085,11.013652,3.478468,2.690328,162.330748,5.441939,1.006424,0.026929,0.914680
-0.038224,0.028515,0.927625,1.155999,18.603220,11.570575,3.480152,2.693597,162.286121,5.424661,1.006362,0.026911,0.914651
-0.035842,0.029422,0.927191,1.123809,18.603167,11.670965,3.481987,2.691903,162.226454,5.369689,1.006105,0.026671,0.914408
-0.040748,0.029029,0.923850,1.237166,18.526777,10.287553,3.480875,2.691396,162.090792,5.184678,1.005154,0.025784,0.913558
-0.034286,0.029615,0.931900,1.264661,18.654003,12.099560,3.481823,2.683510,162.079828,5.578602,1.005579,0.027615,0.913910
-0.032245,0.029347,0.909713,1.177618,18.692033,12.178205,3.483010,2.696943,162.010467,5.529195,1.005336,0.027372,0.913678
-0.044368,0.029408,0.959443,1.081765,18.593430,10.436317,3.484002,2.696498,161.866311,5.306365,1.004279,0.026336,0.912728
-0.039859,0.029779,0.961614,1.097733,18.563860,10.749448,3.481282,2.696172,161.782541,5.269609,1.004049,0.026177,0.912554
-0.040525,0.030466,0.927961,1.152421,18.620030,11.503535,3.485177,2.694049,161.774825,5.566708,1.004031,0.027582,0.912504
-0.036510,0.030309,0.920742,1.137493,18.650037,12.135698,3.482849,2.684191,161.841482,5.564193,1.004077,0.027628,0.912535
-0.036740,0.030157,0.939141,1.096268,18.591898,11.694243,3.482723,2.707033,161.844348,5.497761,1.003687,0.027250,0.912196
-0.040336,0.029670,0.885865,1.083753,18.563188,10.722430,3.483887,2.695221,161.751699,5.368598,1.003024,0.026567,0.911577
-0.042149,0.029951,0.903188,1.107121,18.595750,10.714742,3.482331,2.690039,161.590137,5.284974,1.002619,0.026224,0.911249
-0.040300,0.031927,0.936721,1.084991,18.652830,11.547640,3.491872,2.685493,161.493051,5.583166,1.002595,0.027650,0.911183
-0.039328,0.030855,1.000594,1.042344,18.622253,11.453695,3.486188,2.681987,161.511952,5.537286,1.002291,0.027434,0.910951
-0.043572,0.030697,0.994101,1.067600,18.547387,10.721523,3.486180,2.709913,161.396222,5.397707,1.001649,0.026747,0.910322
-0.039724,0.030742,0.989503,1.110304,18.559162,10.820660,3.485534,2.690299,161.228318,5.332946,1.001320,0.026443,0.910043
-0.038558,0.031569,0.968334,1.101119,18.567588,10.699003,3.488219,2.678984,161.220274,5.258135,1.000975,0.026117,0.909719
-0.035147,0.032131,1.006807,1.041589,18.593885,11.203567,3.490608,2.692298,161.281362,5.258128,1.000940,0.026116,0.909694
-0.038574,0.031734,0.949859,1.141262,18.531103,11.123785,3.487880,2.680069,161.319578,5.213665,1.000614,0.025882,0.909456
-0.040755,0.032058,1.012557,1.009831,18.534292,10.626232,3.488831,2.686725,161.359837,5.127168,1.000269,0.025446,0.909047
-0.038715,0.031492,1.040574,0.979701,18.590232,11.372328,3.489465,2.709271,161.412957,5.435366,1.000334,0.026939,0.909123
-0.043377,0.031644,0.995917,1.076957,18.549742,10.986165,3.486926,2.686470,161.375490,5.364433,0.999967,0.026556,0.908773
-0.051984,0.031646,1.033042,1.013358,18.460080,9.338362,3.483829,2.692202,161.282604,5.156472,0.998945,0.025483,0.907815
-0.037882,0.030942,1.025141,1.045410,18.524187,10.703975,3.484001,2.696673,161.302359,5.221310,0.999290,0.025837,0.908120
-0.038415,0.030762,1.014299,1.070784,18.611005,10.631355,3.485965,2.694440,161.276697,5.164649,0.999058,0.025621,0.907909
-0.044164,0.031558,1.018608,0.984519,18.504850,9.760812,3.486928,2.693944,161.017503,5.030173,0.998290,0.024974,0.907271
-0.040561,0.031019,1.028837,1.018591,18.542550,10.907777,3.485850,2.701012,160.735251,5.348235,0.998251,0.026458,0.907295
-0.042352,0.031863,1.070903,0.937624,18.500245,10.257982,3.485128,2.690267,160.511252,5.190700,0.997512,0.025794,0.906625
-0.041870,0.032435,1.063612,1.019201,18.549408,11.036452,3.487701,2.696333,160.533777,5.507312,0.997544,0.027249,0.906629
-0.037891,0.031674,1.097817,0.964838,18.600737,11.176245,3.485950,2.697463,160.431092,5.447676,0.997245,0.026976,0.906389
-0.036360,0.032107,1.105624,0.954430,18.598070,11.908837,3.487055,2.687141,160.384063,5.443315,0.997239,0.027006,0.906401
-0.047249,0.032345,1.080854,0.962515,18.543392,9.973905,3.487865,2.682511,160.185913,5.210841,0.996137,0.025868,0.905325
-0.038958,0.032926,1.071465,0.977793,18.580527,11.097578,3.491786,2.687907,160.154354,5.260106,0.996295,0.026111,0.905526
-0.049849,0.032690,1.088840,0.960053,18.532442,9.890343,3.490016,2.675048,160.071151,5.379231,0.995413,0.026644,0.904700
-0.036153,0.032396,1.064432,1.083014,18.622677,12.403385,3.487425,2.678900,160.084065,5.528314,0.996121,0.027433,0.905385
-0.042312,0.033195,1.084659,0.948646,18.509898,10.128328,3.492604,2.693672,159.983960,5.278815,0.994881,0.026199,0.904263
-0.042769,0.033163,1.114175,0.932061,18.496692,10.348298,3.488638,2.689484,159.888557,5.512038,0.994466,0.027323,0.903926
-0.040356,0.033572,1.149784,0.878908,18.559122,11.136525,3.492217,2.673685,159.791811,5.521759,0.994484,0.027328,0.903921
-0.040572,0.032265,1.136068,0.924435,18.622052,11.213790,3.486072,2.673348,159.716812,5.465229,0.994271,0.027059,0.903683
-0.037312,0.033699,1.103656,0.952802,18.560175,10.925410,3.490799,2.681901,159.660577,5.372432,0.993841,0.026630,0.903281
-0.046100,0.033727,1.091516,0.964914,18.534275,9.906343,3.491690,2.693027,159.575522,5.204236,0.992992,0.025830,0.902517
-0.040854,0.033730,1.170234,0.937322,18.607408,11.073695,3.488422,2.682764,159.566780,5.546072,0.993177,0.027470,0.902670
-0.039952,0.033473,1.144123,0.874036,18.617772,11.642963,3.491765,2.675379,159.467537,5.537648,0.993087,0.027406,0.902611
-0.039461,0.033098,1.177015,0.851322,18.576857,11.321862,3.488556,2.691031,159.555924,5.458622,0.992656,0.027046,0.902270
-0.037092,0.033482,1.146692,0.872157,18.602768,11.518208,3.489723,2.678885,159.464912,5.401722,0.992424,0.026831,0.902046
-0.042422,0.034383,1.151879,0.868845,18.557015,10.959643,3.492438,2.688322,159.340251,5.276012,0.991832,0.026283,0.901501
-0.044970,0.035323,1.177062,0.861327,18.545122,10.334847,3.495767,2.674231,159.204734,5.465387,0.991196,0.027058,0.900909
-0.046965,0.035618,1.163623,0.859383,18.565747,10.398715,3.495858,2.677610,159.098696,5.412433,0.990906,0.026763,0.900630
-0.039660,0.034027,1.221499,0.869375,18.570002,11.062870,3.491702,2.675756,159.068820,5.367020,0.990770,0.026663,0.900508
-0.037905,0.034278,1.193726,0.876039,18.556540,11.084440,3.490791,2.681752,159.045411,5.322718,0.990481,0.026400,0.900237
-0.037715,0.034816,1.209813,0.826378,18.565308,11.020397,3.491965,2.681338,159.028586,5.256424,0.990164,0.026110,0.899951
-0.039025,0.036131,1.239644,0.806629,18.580052,11.633895,3.495352,2.694562,159.023071,5.540359,0.990066,0.027477,0.899908
-0.041391,0.035484,1.241939,0.826747,18.528602,11.039732,3.495919,2.679632,159.000711,5.441134,0.989542,0.026971,0.899424
-0.049619,0.035761,1.236394,0.830053,18.486228,9.658412,3.494533,2.683726,158.900045,5.259171,0.988645,0.026017,0.898586
-0.036258,0.034307,1.246484,0.813476,18.550257,11.587385,3.488518,2.677073,158.902189,5.345550,0.989099,0.026546,0.899032
-0.041933,0.035634,1.237444,0.834616,18.567313,10.809473,3.493932,2.683505,158.831091,5.232886,0.988566,0.025943,0.898446
-0.038804,0.035970,1.263266,0.803362,18.603150,11.632335,3.492046,2.698888,158.805294,5.515919,0.988475,0.027362,0.898404
-0.039337,0.036559,1.264631,0.801473,18.564953,11.582720,3.499057,2.670782,158.669842,5.469388,0.988177,0.027092,0.898156
-0.043679,0.035597,1.291252,0.774444,18.588490,10.078645,3.491429,2.668720,158.359350,5.245033,0.987041,0.026035,0.897142
-0.040436,0.036688,1.281720,0.834478,18.631035,11.717908,3.497238,2.701005,158.396267,5.605898,0.987248,0.027775,0.897391
-0.048430,0.035980,1.291186,0.774257,18.495772,9.641122,3.496255,2.676256,158.215468,5.343915,0.985966,0.026485,0.896225
-0.043906,0.035494,1.310017,0.771707,18.536828,10.453937,3.491913,2.698166,158.090432,5.342491,0.985976,0.026487,0.896191
-0.041033,0.036450,1.268142,0.862179,18.611083,10.945900,3.495168,2.687280,158.039750,5.322284,0.985890,0.026466,0.896152
-0.045360,0.036780,1.320071,0.774620,18.555365,9.855453,3.492905,2.666949,157.955632,5.157196,0.985102,0.025647,0.895367
-0.041486,0.036562,1.349242,0.768950,18.597403,11.000310,3.494688,2.680726,157.952589,5.489715,0.985162,0.027199,0.895493
-0.039654,0.036423,1.353369,0.804227,18.580803,11.431035,3.492272,2.671491,157.938780,5.457763,0.984931,0.027041,0.895317
-0.041012,0.037669,1.387945,0.757898,18.528293,10.342860,3.498614,2.668417,157.850277,5.276403,0.984080,0.026210,0.894501
-0.041424,0.037930,1.290660,0.774805,18.592617,11.085537,3.498359,2.683630,157.704437,5.553844,0.983971,0.027553,0.894419
-0.046848,0.037054,1.383227,0.768977,18.563668,10.312932,3.493499,2.673451,157.578795,5.432970,0.983276,0.026866,0.893770
-0.048382,0.037042,1.375958,0.739650,18.520370,9.897838,3.493588,2.687475,157.453803,5.312560,0.982682,0.026329,0.893292
-0.045303,0.037850,1.400560,0.714007,18.584298,10.149363,3.496962,2.666366,157.414701,5.257013,0.982489,0.026110,0.893057
-0.040204,0.039142,1.429530,0.716796,18.629717,12.275770,3.500130,2.671785,157.422180,5.664726,0.982890,0.028041,0.893458
-0.041243,0.037629,1.368981,0.743362,18.505712,10.707528,3.495468,2.674242,157.638782,5.494476,0.982137,0.027234,0.892735
-0.045423,0.037633,1.390431,0.759825,18.453967,10.164335,3.495242,2.683526,157.947241,5.143147,0.981867,0.025457,0.892476
-0.052601,0.037470,1.386483,0.752208,18.453790,9.543097,3.491840,2.686833,158.076094,5.032807,0.981484,0.024960,0.892047
-0.044455,0.037713,1.385471,0.767594,18.435200,10.474615,3.491834,2.694460,158.075218,5.103920,0.981597,0.025249,0.892309
-0.050212,0.037749,1.358517,0.735911,18.391223,9.383120,3.493664,2.675049,157.923163,4.933607,0.980827,0.024433,0.891540
-0.051841,0.038117,1.356927,0.782607,18.417477,9.747668,3.490074,2.692501,157.829284,5.183148,0.980582,0.025657,0.891304
-0.044012,0.037734,1.434041,0.736504,18.461762,9.977093,3.492422,2.685832,157.761216,5.141636,0.980324,0.025396,0.891065
-0.046788,0.037869,1.435064,0.696870,18.452772,9.735528,3.495079,2.665045,157.684368,5.048762,0.979877,0.025001,0.890662
-0.040278,0.039162,1.432675,0.702082,18.435225,10.773442,3.497555,2.673103,157.722438,5.073319,0.979937,0.025158,0.890792
-0.042451,0.038360,1.391281,0.736904,18.414323,10.104385,3.495437,2.688150,157.871358,4.970367,0.979551,0.024642,0.890332
-0.045068,0.039063,1.422899,0.704991,18.348703,10.045698,3.492559,2.681684,158.022609,4.944327,0.979372,0.024455,0.890183
-0.052689,0.038526,1.415680,0.717740,18.319262,8.923383,3.493637,2.692516,158.124605,4.798017,0.978737,0.023767,0.889550
-0.044483,0.039976,1.430689,0.729665,18.372027,9.949465,3.498349,2.688613,158.253090,4.859051,0.978989,0.024010,0.889775
-0.044396,0.038268,1.399289,0.749560,18.326972,9.941098,3.491556,2.696743,158.318393,4.815992,0.978798,0.023825,0.889623
-0.041697,0.039216,1.437904,0.710854,18.349805,10.011552,3.494027,2.696191,158.355593,4.789454,0.978647,0.023657,0.889446
-0.042870,0.039860,1.358774,0.744855,18.383193,10.331432,3.496268,2.694566,158.381813,4.770698,0.978573,0.023578,0.889383
-0.038870,0.038708,1.421740,0.734012,18.398528,10.848688,3.492152,2.705219,158.340243,4.765523,0.978504,0.023583,0.889357
-0.041569,0.039974,1.441479,0.697819,18.361330,10.188143,3.497210,2.694755,158.255166,4.667605,0.978015,0.023098,0.888913
-0.047736,0.040192,1.446052,0.731629,18.373088,9.685985,3.494643,2.695569,158.087651,4.874869,0.977475,0.024063,0.888464
-0.050320,0.040629,1.457110,0.686381,18.335130,9.098912,3.498767,2.680321,157.713116,4.707924,0.976706,0.023293,0.887711
-0.046503,0.039792,1.496507,0.685515,18.408757,10.478287,3.493877,2.681877,157.459734,5.038146,0.976701,0.024849,0.887800
-0.043083,0.040645,1.488932,0.671546,18.436878,10.386048,3.497386,2.670695,157.185723,4.926476,0.976212,0.024410,0.887344
-0.045887,0.040781,1.546479,0.683082,18.394988,10.015905,3.495312,2.681279,156.937670,5.103532,0.975486,0.025235,0.886744
-0.039894,0.040496,1.549724,0.680372,18.474773,10.911050,3.497095,2.674800,156.784280,5.080796,0.975419,0.025196,0.886667
-0.056822,0.041116,1.605247,0.635992,18.394258,8.802153,3.498893,2.684620,156.595925,5.108450,0.974057,0.025283,0.885411
-0.035532,0.042319,1.606590,0.624787,18.528965,11.402703,3.499205,2.681240,156.568442,5.257990,0.974728,0.026008,0.886050
-0.041692,0.041713,1.610781,0.631407,18.491307,10.916425,3.496673,2.706238,156.471495,5.150805,0.974200,0.025503,0.885569
-0.041308,0.043068,1.622378,0.616405,18.512763,11.111233,3.503148,2.658550,156.392260,5.078717,0.973881,0.025204,0.885260
-0.045832,0.042956,1.656779,0.626807,18.440610,10.261872,3.504019,2.663821,156.305243,5.239919,0.973106,0.025889,0.884568
-0.044420,0.042111,1.674847,0.597072,18.466720,10.580482,3.499592,2.690812,156.225932,5.180625,0.972835,0.025668,0.884351
-0.046332,0.042514,1.672991,0.631044,18.426373,9.768062,3.503083,2.672329,156.136820,5.035968,0.972097,0.024974,0.883702
-0.047631,0.042515,1.687970,0.615126,18.438982,9.902507,3.499901,2.671670,156.051347,4.975082,0.971762,0.024668,0.883371
-0.042630,0.043404,1.695636,0.605953,18.441865,10.269222,3.503687,2.653347,155.970881,5.206880,0.971476,0.025820,0.883119
-0.059754,0.043239,1.737721,0.588142,18.376823,8.816132,3.501299,2.655712,155.871957,4.994280,0.970414,0.024743,0.882103
-0.043400,0.043502,1.756548,0.595236,18.411338,10.317380,3.498234,2.677399,155.912617,5.048015,0.970666,0.025036,0.882351
-0.045957,0.043813,1.711240,0.589922,18.404435,9.968867,3.502309,2.676944,155.922267,4.962237,0.970225,0.024635,0.881956
-0.054570,0.043599,1.771941,0.565185,18.387240,9.533323,3.498495,2.658293,155.817070,5.149058,0.969630,0.025482,0.881425
-0.046636,0.043389,1.719898,0.606540,18.436023,10.388837,3.498293,2.671513,155.682750,5.146111,0.969535,0.025469,0.881385
-0.041662,0.045038,1.788717,0.589187,18.500613,10.125905,3.504381,2.680919,155.519874,5.034435,0.969035,0.024992,0.880918
-0.052646,0.045328,1.854091,0.551015,18.452757,9.408415,3.506929,2.665387,155.401260,5.179293,0.968232,0.025640,0.880163
-0.055081,0.045636,1.826633,0.571670,18.412375,8.782190,3.509233,2.673043,155.262389,5.018803,0.967420,0.024856,0.879434
-0.051866,0.045694,1.847193,0.554046,18.452233,9.192402,3.504177,2.682403,155.146519,4.961429,0.967094,0.024637,0.879169
-0.047247,0.046586,1.877688,0.538337,18.431873,10.155553,3.505418,2.678155,155.202884,5.274312,0.967080,0.026095,0.879180
-0.050396,0.046601,1.892302,0.545526,18.386115,9.832682,3.502118,2.654662,155.302441,5.203763,0.966744,0.025704,0.878835
-0.048969,0.045998,1.907148,0.533132,18.385435,9.381892,3.504583,2.689987,155.392923,5.089968,0.966249,0.025194,0.878389
-0.046913,0.046156,1.890189,0.534735,18.381898,9.938545,3.504908,2.672665,155.462615,5.088866,0.966212,0.025128,0.878313
-0.050435,0.045732,1.867738,0.546156,18.325902,9.863070,3.502093,2.675106,155.512095,5.030260,0.965884,0.024792,0.878017
-0.053265,0.045688,1.871091,0.577731,18.316270,9.311780,3.496855,2.682879,155.489674,4.891552,0.965323,0.024216,0.877473
-0.053387,0.046314,1.889583,0.548310,18.317903,9.046152,3.499331,2.672766,155.482731,4.826763,0.964855,0.023866,0.877062
