SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.046581,0.020485,0.375856,4.409245,19.998697,11.416657,3.466302,2.703319,173.869832,7.169577,1.072762,0.035690,0.975419
-0.043486,0.020411,0.351182,2.051314,19.998490,11.416843,3.466964,2.700704,173.800726,7.111927,1.072473,0.035425,0.975181
-0.045130,0.020710,0.504889,5.365658,19.998677,11.416895,3.470612,2.682235,173.677774,7.025185,1.072122,0.035083,0.974780
-0.044868,0.020349,0.429029,1.945835,19.998703,11.416655,3.465434,2.699569,173.751542,7.004882,1.072010,0.034985,0.974756
-0.042561,0.019829,0.477072,1.520514,19.998568,11.333400,3.465008,2.689125,173.604847,6.696574,1.071910,0.033382,0.974605
-0.045114,0.020574,0.428488,1.489329,19.998457,11.416757,3.466809,2.701044,173.489494,6.921174,1.071589,0.034641,0.974417
-0.048857,0.020987,0.572973,1.627783,19.998550,11.500090,3.470462,2.712537,173.506544,7.194322,1.071400,0.035873,0.974196
-0.044897,0.021101,0.507304,3.183636,19.998688,11.416868,3.473327,2.699698,173.400658,6.882284,1.071286,0.034323,0.974111
-0.046874,0.021021,0.444927,2.235178,19.998517,11.500088,3.466797,2.691042,173.403112,7.126649,1.071130,0.035632,0.973956
-0.042707,0.020654,0.558771,5.024852,19.998663,11.416818,3.469687,2.698347,173.570495,6.868868,1.071245,0.034234,0.974059
-0.044780,0.020768,0.384958,18.195471,19.998638,11.500058,3.469763,2.699096,173.280397,7.142260,1.071148,0.035629,0.973966
-0.043004,0.020799,0.495987,8.394347,19.998742,11.500175,3.466486,2.695831,173.236965,7.077271,1.070839,0.035409,0.973718
-0.044204,0.020587,0.410313,1.690689,19.998637,11.500127,3.466060,2.699484,173.331743,7.044043,1.070640,0.035160,0.973542
-0.047393,0.021298,0.491321,1.164684,19.998713,11.583500,3.472996,2.701178,172.965264,7.247449,1.070241,0.036255,0.973142
-0.046558,0.021011,0.333710,1.714166,19.998702,11.583335,3.468600,2.702297,173.109308,7.261924,1.070244,0.036231,0.973131
-0.046023,0.021035,0.414948,1.166448,19.998613,11.583343,3.469914,2.689343,173.222283,7.262671,1.070210,0.036185,0.973099
-0.049032,0.021256,0.256230,3.638942,19.998515,11.666592,3.468726,2.705967,172.889236,7.478364,1.069771,0.037315,0.972725
-0.045352,0.021231,0.624687,3.441877,19.998535,11.583483,3.468134,2.696167,172.983588,7.181387,1.069872,0.035924,0.972791
-0.045437,0.021367,0.565633,2.404739,19.998563,11.583350,3.467569,2.700713,172.971785,7.131985,1.069520,0.035665,0.972579
-0.046911,0.021316,0.369967,9.534872,19.998698,11.666573,3.469379,2.695874,172.922537,7.375911,1.069454,0.036932,0.972405
-0.047757,0.021721,0.549646,2.670867,19.998758,11.583390,3.469818,2.694312,173.009423,7.121029,1.069552,0.035629,0.972514
-0.042544,0.021294,0.450555,1.658491,19.998740,11.583497,3.468458,2.699686,172.819250,7.078088,1.069378,0.035452,0.972361
-0.046819,0.021977,0.507765,25.061311,19.998753,11.666655,3.469440,2.690565,172.759966,7.340273,1.069082,0.036692,0.972110
-0.043291,0.021704,0.637510,1.300264,19.998722,11.666747,3.470407,2.681371,172.673478,7.273140,1.068674,0.036322,0.971797
-0.044384,0.021193,0.565007,1.704640,19.998435,11.666708,3.470084,2.701354,172.499052,7.264091,1.068605,0.036161,0.971668
-0.044755,0.021684,0.465124,19.765847,19.998817,11.666637,3.473303,2.704301,172.701309,7.233882,1.068558,0.036140,0.971616
-0.046870,0.021481,0.453209,1.446914,19.998553,11.666770,3.470194,2.694382,172.817857,7.240402,1.068548,0.036148,0.971630
-0.045610,0.021961,0.263291,1.883982,19.998622,11.750158,3.468545,2.689787,172.324001,7.465631,1.068248,0.037375,0.971370
-0.047515,0.022105,0.451009,57.211610,19.998713,11.833482,3.475493,2.685097,172.353636,7.719558,1.067949,0.038551,0.971089
-0.048340,0.022265,0.740265,1.239927,19.998432,11.833295,3.471537,2.694891,172.147862,7.644535,1.067455,0.038169,0.970744
-0.046956,0.022179,0.660079,1.312325,19.998662,11.833280,3.473595,2.684923,172.054168,7.584092,1.067288,0.037905,0.970487
-0.046583,0.022239,0.558699,2.028723,19.998617,11.833280,3.473827,2.698962,172.289595,7.575137,1.067206,0.037866,0.970439
-0.046434,0.022171,0.659591,1.834386,19.998582,11.750068,3.471534,2.679754,172.391737,7.264043,1.067161,0.036302,0.970380
-0.046970,0.022037,0.640193,1.759392,19.998740,11.833452,3.472636,2.706286,172.052480,7.483611,1.066804,0.037477,0.970077
-0.046700,0.022494,0.632319,1.678226,19.998577,11.833442,3.472885,2.707673,172.125394,7.511158,1.066796,0.037509,0.970085
-0.047753,0.022406,0.333983,3.003783,19.998470,11.916688,3.470458,2.671133,172.051672,7.688135,1.066232,0.038478,0.969633
-0.048237,0.022193,0.453459,7.118695,10.873680,11.916783,3.471647,2.382579,6062.205389,7.659453,0.313220,0.038205,0.969340
-0.044690,0.023604,0.458466,1.422569,19.998563,12.166838,3.476145,2.680085,171.696685,7.561032,1.062772,0.037806,0.964807
-0.045057,0.021803,0.485892,2.058147,19.998622,11.916677,3.471735,2.691385,172.054048,7.163476,1.064146,0.035752,0.967107
-0.044328,0.022319,0.409895,1.306389,19.998748,11.916742,3.471212,2.698074,171.933445,7.312724,1.064538,0.036506,0.967753
-0.046170,0.022353,0.508854,1.251296,19.998492,11.916747,3.470329,2.697474,172.109209,7.370404,1.064737,0.036780,0.968059
-0.046299,0.022291,0.707174,1.755994,19.998622,11.916892,3.473280,2.690886,172.015221,7.372127,1.064748,0.036808,0.968122
-0.044956,0.022701,0.487320,1.586373,19.998628,11.999935,3.474241,2.684755,171.776520,7.619208,1.064424,0.038020,0.967820
-0.044161,0.022501,0.697531,1.033381,19.998340,11.916920,3.475626,2.704293,171.835457,7.311240,1.064366,0.036508,0.967801
-0.044403,0.022165,0.717782,5.007045,19.998487,11.916603,3.473761,2.691323,171.801813,7.284826,1.064242,0.036360,0.967667
-0.045781,0.022332,0.561500,1.401173,19.998640,12.000110,3.475756,2.675268,171.684769,7.551450,1.064106,0.037754,0.967584
-0.047918,0.023062,0.669923,2.353342,19.998555,11.999957,3.475942,2.682147,171.786276,7.561185,1.064107,0.037737,0.967580
-0.044744,0.022634,0.563407,1.539811,19.998707,11.916775,3.481514,2.685201,171.567257,7.229244,1.063963,0.036131,0.967446
-0.044774,0.022772,0.613986,2.822226,19.998638,12.000123,3.471050,2.685943,171.573693,7.503794,1.063815,0.037487,0.967274
-0.044618,0.023068,0.566429,1.941624,19.998523,11.999980,3.475454,2.696398,171.540219,7.456290,1.063563,0.037283,0.967112
-0.045200,0.023180,0.691582,2.056552,19.998630,11.999937,3.477164,2.697590,171.432128,7.452146,1.063510,0.037250,0.967036
-0.046348,0.022928,0.591926,0.941943,19.998775,12.083148,3.474923,2.691621,171.390476,7.685389,1.063274,0.038436,0.966789
-0.044982,0.023204,0.664365,1.252708,19.996262,12.083493,3.472806,2.677795,171.187902,7.641355,1.062950,0.038257,0.966606
-0.044541,0.023074,0.467877,2.291332,19.998675,12.083482,3.474319,2.688329,171.091593,7.559776,1.062687,0.037933,0.966300
-0.046600,0.023689,0.710161,1.146299,19.998543,12.166792,3.480606,2.680072,171.152323,7.893479,1.062648,0.039400,0.966284
-0.044764,0.023015,0.485832,1.199882,19.998755,12.083382,3.475133,2.677870,171.184158,7.529624,1.062379,0.037669,0.966051
-0.047221,0.023224,0.737420,2.278417,19.998583,12.166700,3.474397,2.682166,171.004363,7.762704,1.062193,0.038893,0.965817
-0.045230,0.023604,0.629937,1.557393,19.998698,12.166632,3.478339,2.696381,171.119539,7.784933,1.062216,0.038934,0.965890
-0.044645,0.022858,0.638607,1.487909,19.998607,12.083348,3.471665,2.683497,171.155906,7.448326,1.061936,0.037232,0.965646
-0.044373,0.023836,0.689665,1.551949,19.998502,12.166595,3.476880,2.681517,170.976137,7.689079,1.061645,0.038469,0.965366
-0.044379,0.023179,0.681855,3.298443,19.998618,12.166573,3.473905,2.681141,171.061531,7.683341,1.061732,0.038508,0.965458
-0.046354,0.023660,0.626681,1.099008,19.998578,12.166782,3.476809,2.674640,171.040875,7.658612,1.061495,0.038249,0.965241
-0.046781,0.023291,0.746609,1.900845,19.998818,12.249970,3.476185,2.688278,170.858454,7.911699,1.061185,0.039473,0.964988
-0.047728,0.023385,0.642668,2.815636,19.998727,12.249963,3.477290,2.677206,170.960555,7.893283,1.061125,0.039438,0.964956
-0.047664,0.023245,0.399329,1.553516,19.998592,12.166670,3.476037,2.672704,170.705315,7.534251,1.060754,0.037690,0.964670
-0.043713,0.024132,0.530424,7.298904,19.998672,12.250202,3.478581,2.674127,170.651869,7.776650,1.060507,0.038905,0.964413
-0.046187,0.023997,0.695683,1.226263,19.998712,12.250003,3.479483,2.677502,170.609046,7.718443,1.060092,0.038507,0.964062
-0.045886,0.023539,0.566912,1.767338,19.998512,12.250003,3.476632,2.666965,170.444756,7.670802,1.060065,0.038437,0.963986
-0.045944,0.023987,0.723083,1.164749,19.998623,12.333458,3.476529,2.680437,170.593242,7.941889,1.059864,0.039745,0.963836
-0.044398,0.023917,0.740641,1.248548,19.998593,12.333435,3.476325,2.678053,170.586416,7.916394,1.059735,0.039613,0.963705
-0.045529,0.024000,0.687614,1.000458,19.998510,12.333277,3.475987,2.671671,170.160861,7.818127,1.059120,0.039093,0.963168
-0.046312,0.024116,0.405576,1.589640,19.998648,12.416815,3.479218,2.663631,170.290795,8.064090,1.059021,0.040420,0.963068
-0.046276,0.024074,0.611654,1.331523,19.998663,12.333523,3.478549,2.679675,170.339415,7.732211,1.058704,0.038671,0.962829
-0.048360,0.024394,0.551597,1.026013,19.998717,12.416697,3.475574,2.683149,170.137525,7.989700,1.058555,0.039936,0.962603
-0.044134,0.024423,0.674259,1.112452,19.998565,12.416900,3.478104,2.684819,170.230325,7.976976,1.058351,0.039810,0.962481
-0.045747,0.024191,0.738322,1.982692,19.998635,12.313047,3.477889,2.653696,169.960944,7.875665,1.057958,0.039443,0.962161
-0.048499,0.025179,0.624561,51.692905,19.998515,12.500113,3.478200,2.671431,169.955730,8.140458,1.057787,0.040710,0.961912
-0.045379,0.025137,0.801733,1.365168,19.998662,12.500040,3.478362,2.679413,169.800291,8.070155,1.057478,0.040478,0.961700
-0.045498,0.025187,0.694734,1.463970,19.998787,12.583440,3.479313,2.685366,169.862553,8.315980,1.057064,0.041568,0.961322
-0.048156,0.024960,0.548827,13.558578,19.998552,12.583228,3.479031,2.675310,169.832994,8.290793,1.056941,0.041442,0.961220
-0.044804,0.025048,0.693586,2.397985,19.998707,12.499922,3.474683,2.677439,169.863555,7.948053,1.056805,0.039826,0.961083
-0.046095,0.024758,0.842289,1.357643,19.998712,12.500055,3.479235,2.671169,169.689162,7.893048,1.056440,0.039474,0.960791
-0.047858,0.024992,0.799204,0.616038,19.998632,12.583258,3.478079,2.683021,169.719589,8.171915,1.056378,0.040844,0.960666
-0.048682,0.025220,0.730910,2.702154,19.998658,12.583508,3.479105,2.666030,169.746757,8.143545,1.056133,0.040670,0.960502
-0.042995,0.024634,0.693900,1.517362,19.998708,12.500153,3.477985,2.668215,169.403975,7.779369,1.055813,0.038921,0.960225
-0.046317,0.025469,0.738256,2.292889,19.998562,12.666668,3.478980,2.678469,169.346236,8.279666,1.055314,0.041370,0.959736
-0.045109,0.025394,0.705203,1.372086,19.998780,12.583352,3.481452,2.672817,169.323677,7.881205,1.054853,0.039527,0.959424
-0.046618,0.025538,0.947373,1.472427,19.998735,12.666667,3.481342,2.674489,169.155815,8.144482,1.054655,0.040708,0.959103
-0.045129,0.025871,0.964718,1.171258,19.998807,12.666615,3.478361,2.674876,169.244413,8.125070,1.054488,0.040564,0.958960
-0.044875,0.025532,0.841154,1.141852,19.998492,12.666600,3.480022,2.667340,169.268929,8.049948,1.054095,0.040233,0.958703
-0.045021,0.026024,0.869988,1.142121,19.998673,12.750007,3.479461,2.684784,169.154588,8.266971,1.053839,0.041409,0.958374
-0.045322,0.025723,0.919311,1.058812,19.998552,12.749883,3.483643,2.664077,169.259129,8.262283,1.053756,0.041353,0.958349
-0.047318,0.025515,0.905124,2.892241,19.998608,12.666603,3.478732,2.675724,169.027666,7.891781,1.053359,0.039522,0.958045
-0.042167,0.026330,0.685180,1.125245,19.998740,12.833388,3.478730,2.670701,168.592706,8.360182,1.052753,0.041921,0.957449
-0.045661,0.026961,0.986986,0.896642,19.998573,12.916818,3.483283,2.670176,168.559297,8.609046,1.052425,0.043069,0.957118
-0.046848,0.026619,0.880250,0.909783,19.998645,12.916713,3.480176,2.670263,168.754002,8.546092,1.052088,0.042779,0.956854
-0.047570,0.026417,0.618338,1.152129,19.998678,12.916808,3.481315,2.668811,168.735945,8.526281,1.052072,0.042740,0.956825
-0.044758,0.026662,0.774608,0.859011,19.998638,12.833328,3.479775,2.668347,168.709788,8.214298,1.051873,0.041080,0.956667
-0.044853,0.026291,0.883847,1.373534,19.998508,12.833563,3.477460,2.658840,168.492655,8.133773,1.051423,0.040728,0.956308
-0.046003,0.027271,0.940494,1.744295,19.998592,13.000053,3.483885,2.647954,168.389821,8.609636,1.050982,0.043164,0.955837
-0.046243,0.027046,0.822666,0.813852,19.998578,12.871613,3.483875,2.641261,168.245981,8.557957,1.050678,0.042881,0.955551
-0.044716,0.026944,0.973038,1.192274,19.998690,13.000055,3.479897,2.671508,168.071313,8.488682,1.050153,0.042473,0.955192
-0.043851,0.027434,0.956873,0.937828,19.998307,13.083190,3.481937,2.656784,168.034190,8.708820,1.049860,0.043624,0.954845
-0.045313,0.027607,0.791545,0.970073,19.998558,13.083325,3.485536,2.647096,167.940394,8.612732,1.049281,0.043109,0.954383
-0.046147,0.028054,0.906158,1.199898,19.998683,13.083392,3.483661,2.664648,167.887868,8.549296,1.049080,0.042806,0.954086
-0.043861,0.027956,1.000794,1.011602,19.998725,13.083333,3.485415,2.656645,167.986780,8.520663,1.048922,0.042714,0.954000
-0.043573,0.027502,0.783755,4.326757,19.998522,13.083297,3.483491,2.656694,167.981430,8.454708,1.048440,0.042306,0.953632
-0.046830,0.027937,1.028762,1.030065,19.998568,13.166783,3.486843,2.661435,167.819574,8.688547,1.048213,0.043481,0.953319
-0.045468,0.027796,1.044684,1.001232,19.998580,13.166705,3.481139,2.658767,167.752792,8.650793,1.047937,0.043268,0.953126
-0.043794,0.027882,0.993357,0.910689,19.998568,13.166542,3.483588,2.651591,167.740949,8.563555,1.047528,0.042860,0.952766
-0.047710,0.028251,1.077794,0.637689,19.998528,13.250205,3.485066,2.650905,167.608421,8.800800,1.047153,0.044030,0.952423
-0.046732,0.028736,1.074067,1.470457,19.998505,13.287793,3.486696,2.656976,167.435368,9.009190,1.046773,0.045148,0.952099
-0.044935,0.028623,0.985495,1.062821,19.998678,13.250147,3.486881,2.650057,167.467382,8.610485,1.046216,0.043226,0.951675
-0.046695,0.028684,0.766986,0.849660,19.998523,13.333322,3.485591,2.666606,167.383463,8.869272,1.045985,0.044360,0.951346
-0.044146,0.028762,1.191378,0.660323,19.998748,13.333285,3.487501,2.656305,167.345725,8.794775,1.045512,0.043947,0.950972
-0.043661,0.029395,0.910213,1.281005,19.998683,13.101577,3.489517,2.668575,167.104689,8.677019,1.044947,0.043464,0.950484
-0.044282,0.029153,1.072844,0.731395,19.998665,13.296435,3.483203,2.659920,167.153179,8.924045,1.044790,0.044675,0.950245
-0.045071,0.029753,1.089408,0.819401,19.998533,13.499957,3.486873,2.652818,166.906713,9.140736,1.044397,0.045831,0.949911
-0.044373,0.029358,1.068805,0.802242,19.998598,13.416737,3.487578,2.668060,166.865943,8.755567,1.043747,0.043843,0.949439
-0.043097,0.029659,1.170235,0.998217,19.998615,13.500210,3.484915,2.657443,166.948277,8.984529,1.043605,0.045040,0.949180
-0.043634,0.029904,1.140354,1.265807,19.998743,13.499847,3.487921,2.664435,166.697091,8.881452,1.043060,0.044595,0.948794
-0.046364,0.030326,1.177998,0.834078,19.998655,13.497003,3.492148,2.664104,166.770070,9.110098,1.042552,0.045590,0.948298
-0.046490,0.030149,1.098375,0.951340,19.998758,13.054170,3.485479,2.677232,166.597664,8.989368,1.042072,0.045049,0.947824
-0.046950,0.030679,1.288043,0.664523,19.998437,13.666648,3.488822,2.656514,166.286565,9.233966,1.041585,0.046271,0.947532
-0.045287,0.030524,0.742554,4.843902,19.998563,13.396463,3.490889,2.668526,166.297824,9.091098,1.040998,0.045577,0.946898
-0.045633,0.030735,1.238142,0.858890,19.998725,12.904673,3.485556,2.657425,166.138295,8.955739,1.040302,0.044902,0.946274
-0.046335,0.031094,1.278798,0.750563,19.998568,13.557535,3.485915,2.668085,166.167323,9.234444,1.040096,0.046263,0.946150
-0.043645,0.031422,1.241797,0.911136,19.998607,13.618888,3.487445,2.643508,165.949296,9.107341,1.039488,0.045696,0.945570
-0.049119,0.031483,1.276762,0.776115,19.998767,12.938763,3.487439,2.652569,165.962921,8.991074,1.038929,0.045082,0.945011
-0.044364,0.031608,1.156854,0.737530,19.998645,13.833377,3.493816,2.655528,165.931931,9.265920,1.038747,0.046532,0.944975
-0.048362,0.031652,1.327598,0.745066,19.998608,13.342257,3.493142,2.668001,165.978393,9.161565,1.038324,0.045906,0.944430
-0.045443,0.031849,1.342443,0.801867,19.998540,13.456007,3.487110,2.671459,165.837275,9.118820,1.037966,0.045710,0.944181
-0.047121,0.032353,1.339126,0.891261,19.998618,13.029988,3.493229,2.649713,165.541863,9.253496,1.036975,0.046359,0.943438
-0.045121,0.032760,1.145075,1.712433,19.998643,13.618322,3.490015,2.668618,165.544658,9.450029,1.036688,0.047464,0.943051
-0.046928,0.033132,1.281405,0.659828,19.998525,13.503722,3.494052,2.654633,165.428851,9.677577,1.036274,0.048522,0.942624
-0.045198,0.032916,1.310003,0.724012,19.998502,13.698440,3.496604,2.656361,165.248334,9.293132,1.035612,0.046608,0.942282
-0.042616,0.033174,1.286580,0.632132,19.998703,14.043085,3.495785,2.648796,165.319334,9.504402,1.035396,0.047707,0.941892
-0.047130,0.033592,1.507665,0.749628,19.998548,13.489507,3.489985,2.655582,165.147782,9.356093,1.034730,0.047009,0.941251
-0.046215,0.033826,1.476436,0.871799,19.998738,13.847973,3.489909,2.655258,164.977570,9.569289,1.033916,0.047960,0.940735
-0.044017,0.033570,1.447984,0.647232,19.998408,13.635618,3.490511,2.657425,165.011736,9.432987,1.033515,0.047358,0.940194
-0.045285,0.034390,1.576864,0.592184,19.998765,13.858068,3.491203,2.655900,164.756265,9.667886,1.032974,0.048429,0.939769
-0.046831,0.034755,1.519505,0.675280,19.998590,13.246047,3.491001,2.653604,164.470210,9.719379,1.031751,0.048721,0.938634
-0.048234,0.035021,1.517104,0.648769,19.998610,13.323363,3.493754,2.651211,164.507360,9.635163,1.031440,0.048351,0.938320
-0.046289,0.035528,1.437794,0.634405,19.998642,13.787637,3.494704,2.649721,164.428562,9.914150,1.031038,0.049605,0.938065
-0.049265,0.035821,1.512785,0.649396,19.998910,13.453737,3.495452,2.652942,164.293627,9.715994,1.030164,0.048694,0.937215
-0.045046,0.035779,1.592360,0.614278,19.998672,14.003070,3.493180,2.644054,164.318691,9.686034,1.030030,0.048555,0.937091
-0.047374,0.036185,1.701416,0.605060,19.998587,13.650695,3.490204,2.645767,164.072593,9.806892,1.028916,0.049193,0.936302
-0.045311,0.036635,1.521884,0.866770,19.998708,14.070705,3.494595,2.647399,163.880156,9.954410,1.028426,0.049989,0.935626
-0.047267,0.036701,1.437220,0.667596,19.998507,13.538960,3.488701,2.660404,163.690214,9.838588,1.027759,0.049355,0.935048
-0.043456,0.037532,1.616587,0.627750,19.998552,14.045895,3.487224,2.653623,163.382184,10.009578,1.026898,0.050220,0.934445
-0.047060,0.038069,1.504929,0.653575,19.998623,13.748297,3.495726,2.641872,163.346424,10.143188,1.026281,0.050866,0.933663
-0.043568,0.037958,1.770155,0.520451,19.998638,14.245470,3.494716,2.664479,163.137252,10.056095,1.025531,0.050391,0.933213
-0.047699,0.038270,1.630601,0.661230,19.998590,13.514532,3.492868,2.636798,163.039905,10.111427,1.024660,0.050827,0.932249
-0.045109,0.038559,1.751446,0.651688,19.998672,14.065942,3.494545,2.631460,163.208321,10.094007,1.024409,0.050647,0.932066
-0.044473,0.038543,1.768688,0.580593,19.998522,13.979805,3.496746,2.651235,163.293118,10.003510,1.023888,0.050144,0.931611
-0.043761,0.039494,1.787047,0.621333,19.998795,14.404927,3.491329,2.650600,162.914947,10.152066,1.023214,0.051038,0.931018
-0.046829,0.040051,1.825997,0.591683,19.998492,14.302538,3.494671,2.649360,162.755794,10.340655,1.022555,0.051892,0.930415
-0.043615,0.040107,1.728883,0.714452,19.998497,14.468027,3.497629,2.639303,162.718990,10.178895,1.021513,0.051041,0.929637
-0.045060,0.040778,1.841677,0.598147,19.998658,13.754762,3.497124,2.645004,162.507628,10.258232,1.020625,0.051426,0.928601
-0.045496,0.040735,1.834800,0.593107,19.998630,13.811998,3.494339,2.646330,162.474599,10.148714,1.019907,0.050910,0.928131
-0.043384,0.040863,1.785056,0.591003,19.998560,14.379195,3.494188,2.646515,162.293829,10.074653,1.019602,0.050545,0.927812
-0.043175,0.042705,1.699655,0.581888,19.998630,14.537993,3.493128,2.651150,162.075935,10.468604,1.018608,0.052676,0.926941
-0.042218,0.042909,1.787939,0.699459,19.998545,14.359785,3.495596,2.632068,161.848741,10.348309,1.017862,0.051979,0.926307
-0.041116,0.042655,1.835483,0.663353,19.998558,14.473270,3.493563,2.660876,161.685952,10.158796,1.016852,0.051086,0.925489
-0.043525,0.044245,2.061028,0.530940,19.998513,14.384218,3.497352,2.650561,161.596822,10.582401,1.016171,0.053195,0.924662
-0.041369,0.044666,1.683914,0.463026,19.998888,14.800152,3.496860,2.618298,161.464691,10.498675,1.015635,0.052813,0.924285
-0.042089,0.044764,2.032819,0.604840,19.998407,14.769222,3.495784,2.630965,161.189454,10.345979,1.014678,0.051991,0.923522
-0.040799,0.046077,2.151193,0.548407,19.998567,15.130887,3.496514,2.636342,161.128658,10.783873,1.013954,0.054183,0.922783
-0.042264,0.046548,2.149921,0.465487,19.998472,14.872640,3.497387,2.643122,160.838882,10.602855,1.012953,0.053321,0.921948
-0.041620,0.047080,2.288372,0.430211,19.998468,14.450508,3.494796,2.616157,160.720690,10.702595,1.011869,0.053690,0.920926
-0.040936,0.047786,2.282063,0.438625,19.998390,15.190925,3.499396,2.631783,160.677961,10.887818,1.011286,0.054687,0.920469
-0.041591,0.048815,2.241487,0.452982,19.998360,14.980358,3.497507,2.623170,160.417201,10.999916,1.010343,0.055191,0.919537
-0.041173,0.050046,2.563458,0.406623,19.998642,15.356138,3.497707,2.637362,160.043217,11.052106,1.008923,0.055560,0.918474
-0.042591,0.050915,2.426588,0.471857,19.998750,14.669348,3.493852,2.631337,159.885073,11.135799,1.007983,0.055899,0.917382
-0.042363,0.051933,2.637176,0.000000,19.998528,15.307137,3.497312,2.631944,159.638896,11.299580,1.007112,0.056806,0.916835
-0.042257,0.052068,2.468279,0.499236,19.998637,14.981670,3.499081,2.622041,159.561092,11.032372,1.005918,0.055534,0.915673
-0.039472,0.052893,2.582897,0.393246,19.998672,15.664432,3.496319,2.635332,159.264808,11.205099,1.005019,0.056287,0.914964
-0.037909,0.053652,2.718718,0.000000,19.998690,15.636218,3.500008,2.623081,159.219577,11.001629,1.004241,0.055270,0.914035
-0.040306,0.054763,2.720466,0.378248,19.998310,15.651217,3.495553,2.634640,159.046332,11.134796,1.003248,0.056041,0.913358
-0.040775,0.054928,2.543087,0.504944,19.998377,15.162053,3.501373,2.635301,158.989115,10.912322,1.002073,0.054905,0.912302
-0.039500,0.055796,2.586559,0.386534,19.998642,15.316005,3.499568,2.623008,158.876990,11.027574,1.001114,0.055418,0.911401
-0.040416,0.057132,2.668106,0.373574,19.998523,15.110815,3.503378,2.629639,158.494453,11.058671,0.999868,0.055668,0.910241
-0.039599,0.057552,2.849264,0.361410,19.998550,15.176777,3.501896,2.638794,158.350520,10.885128,0.998779,0.054702,0.909333
-0.039710,0.059126,3.011230,0.000000,19.998660,14.983533,3.500458,2.626882,157.912281,10.945649,0.997541,0.055003,0.908216
-0.039821,0.060392,3.047352,0.346436,19.998688,14.936683,3.501996,2.634973,157.747916,10.994815,0.996310,0.055321,0.907113
-0.041084,0.061222,3.140287,0.404574,19.998630,14.985252,3.502407,2.629927,157.459971,11.078047,0.994992,0.055568,0.905978
-0.041304,0.061977,3.064101,0.337801,19.998578,14.895483,3.500977,2.611542,157.340260,10.828284,0.993910,0.054532,0.904994
-0.040407,0.064071,3.197000,0.370924,19.998607,15.454927,3.498123,2.620767,157.111453,11.231791,0.992769,0.056473,0.904030
-0.039625,0.065177,3.073485,0.322344,19.998450,15.026682,3.499222,2.597478,156.768622,10.948077,0.991391,0.055034,0.902701
-0.039310,0.066432,3.192358,0.311628,19.998735,15.023175,3.500968,2.630214,156.481669,10.968651,0.989867,0.055100,0.901385
-0.039435,0.066740,3.216613,0.000000,19.998703,14.781307,3.496761,2.617347,156.401512,10.713428,0.988576,0.053868,0.900242
-0.039009,0.067251,3.171883,0.352097,19.998935,15.188658,3.504075,2.610607,156.339812,10.819750,0.987400,0.054283,0.899267
-0.040293,0.069651,3.469087,0.000000,19.998447,14.875432,3.496789,2.612331,155.876889,10.796745,0.985871,0.054192,0.897797
-0.040817,0.070715,3.688256,0.000000,19.998728,14.480310,3.501901,2.604507,155.746076,10.512033,0.984567,0.052934,0.896598
-0.040408,0.071743,3.743751,0.000000,19.998675,14.807855,3.508109,2.613921,155.539772,10.594135,0.983205,0.053302,0.895582
-0.038253,0.074199,3.579212,0.305675,19.998555,15.080460,3.505036,2.604223,154.994754,10.613770,0.981689,0.053217,0.894097
-0.038864,0.075224,3.807126,0.000000,19.998587,15.065175,3.497737,2.619144,154.873805,10.630827,0.980400,0.053417,0.892908
-0.041138,0.076415,3.648463,0.283842,19.998742,14.322217,3.505155,2.616310,154.722365,10.325488,0.978888,0.051845,0.891467
-0.039108,0.078634,4.012232,0.000000,19.998727,14.968872,3.499062,2.606148,154.126520,10.385602,0.977464,0.052251,0.890433
-0.037258,0.080374,3.845657,0.259911,19.998790,14.850668,3.503546,2.614114,153.804392,10.357204,0.975751,0.051999,0.888846
-0.039104,0.081038,3.882152,0.000000,19.998520,14.581433,3.499946,2.615647,153.530918,9.992045,0.973975,0.050259,0.887238
-0.039135,0.083075,4.100280,0.000000,19.998583,14.285062,3.507143,2.589030,153.335959,9.988101,0.972437,0.050197,0.885802
-0.038199,0.084174,3.414140,0.000000,19.998682,14.584638,3.507823,2.600398,153.117748,9.749438,0.971047,0.048942,0.884606
-0.038086,0.085175,4.369059,0.000000,19.998592,14.292232,3.495646,2.605896,152.880493,9.721175,0.969382,0.048757,0.883113
-0.037638,0.087792,4.394231,0.236610,19.998732,14.597250,3.502863,2.598080,152.563555,9.725093,0.967986,0.048768,0.881742
-0.040337,0.087915,4.255575,0.252277,19.998512,14.142587,3.495944,2.610038,152.381788,9.412607,0.966241,0.047206,0.880317
-0.039493,0.089967,4.531941,0.000000,19.998562,14.134137,3.510593,2.596935,152.082295,9.385928,0.964615,0.047083,0.878822
-0.039783,0.093072,4.737685,0.000000,19.998685,13.607845,3.500622,2.603542,151.674894,9.332742,0.962802,0.046640,0.877030
-0.036810,0.094967,4.815685,0.000000,19.998522,14.105457,3.501065,2.598482,151.373584,9.090978,0.961536,0.045544,0.875982
-0.039091,0.096821,4.655346,0.000000,19.998618,13.912370,3.504703,2.590583,150.876350,9.048121,0.959728,0.045280,0.874405
-0.038889,0.096985,4.893853,0.000000,19.998407,13.531305,3.497340,2.596100,150.780406,8.702424,0.957926,0.043618,0.872868
