SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.048511,0.021644,0.583819,2.717213,19.998662,11.666812,3.470430,2.682605,172.756130,7.762086,1.071650,0.038899,0.974158
-0.048452,0.022225,0.578898,1.620240,19.998863,11.666587,3.473549,2.680137,172.676335,7.767854,1.071668,0.038849,0.974092
-0.047575,0.022116,0.561844,3.420192,19.998648,11.666782,3.475526,2.674317,172.676887,7.748779,1.071537,0.038828,0.974076
-0.050103,0.022277,0.555496,1.347939,19.998633,11.750133,3.474253,2.700621,172.509776,8.031891,1.071338,0.040134,0.973825
-0.049545,0.022733,0.563835,4.388251,19.998725,11.750052,3.473262,2.684310,172.456391,7.964798,1.071060,0.039889,0.973646
-0.049897,0.022222,0.426252,1.753161,19.998727,11.750103,3.472308,2.676997,172.447586,7.955905,1.070986,0.039773,0.973553
-0.051769,0.022780,0.451346,4.405286,19.998810,11.833388,3.474604,2.672267,172.328386,8.207679,1.070794,0.041008,0.973305
-0.048643,0.022299,0.423681,1.467398,19.998613,11.833252,3.472074,2.706733,172.373081,8.184657,1.070675,0.040896,0.973216
-0.053046,0.022639,0.628898,1.613847,19.998555,11.833312,3.474856,2.697120,172.332371,8.196098,1.070642,0.040912,0.973214
-0.049380,0.022716,0.584139,1.610623,19.998727,11.833392,3.477488,2.675928,172.203207,8.117705,1.070424,0.040677,0.973012
-0.049475,0.022385,0.689441,1.597034,19.998655,11.833338,3.474900,2.694156,172.309799,8.118620,1.070243,0.040576,0.972906
-0.048282,0.023055,0.516964,1.031247,19.998740,11.833392,3.479080,2.682443,172.159601,8.057782,1.070065,0.040385,0.972738
-0.050029,0.022925,0.568084,1.479058,19.998607,11.916647,3.477876,2.688956,172.047012,8.356040,1.069895,0.041689,0.972555
-0.053378,0.023238,0.660543,1.289164,19.998648,11.916877,3.474927,2.677718,172.103398,8.309263,1.069767,0.041608,0.972474
-0.051630,0.023309,0.635869,1.017255,19.998865,11.916745,3.477429,2.680556,171.960436,8.295762,1.069569,0.041423,0.972295
-0.049559,0.023018,0.682105,2.327953,19.998817,11.916668,3.473382,2.676310,171.938729,8.236264,1.069340,0.041175,0.972066
-0.050249,0.022736,0.672030,1.208873,19.998687,11.916845,3.473417,2.689939,171.977930,8.234498,1.069341,0.041152,0.972039
-0.050442,0.023256,0.787992,1.075697,19.998722,11.916777,3.478117,2.682596,171.863689,8.180870,1.069149,0.040949,0.971827
-0.051623,0.023077,0.639821,1.670133,19.998732,11.916837,3.474041,2.685893,171.847997,8.174480,1.069180,0.041018,0.971885
-0.051476,0.023175,0.379734,2.634081,19.998690,11.916882,3.474292,2.680947,171.863053,8.184093,1.069022,0.040949,0.971838
-0.050042,0.023584,0.765249,1.752118,19.998785,12.000148,3.480799,2.680160,171.754913,8.411569,1.068705,0.042090,0.971511
-0.052118,0.023152,0.375418,123.400806,19.998897,12.000085,3.475737,2.700843,171.753886,8.380201,1.068624,0.041952,0.971388
-0.049582,0.023204,0.661951,1.097546,19.998430,12.000038,3.477045,2.678789,171.748507,8.390188,1.068529,0.041901,0.971345
-0.052374,0.023734,0.714806,1.500873,19.998595,12.083482,3.478572,2.690720,171.589771,8.628207,1.068369,0.043232,0.971170
-0.050809,0.023739,0.809796,2.140935,19.998723,12.083253,3.476019,2.684441,171.596633,8.582917,1.068141,0.043021,0.970993
-0.051588,0.023697,0.633231,2.014259,19.998795,12.083473,3.477326,2.692604,171.514054,8.576249,1.067887,0.042867,0.970831
-0.049332,0.023841,0.510646,1.776773,19.998877,12.083418,3.476052,2.681994,171.362003,8.484567,1.067573,0.042530,0.970508
-0.049798,0.023811,0.540855,6.395656,19.998780,12.083308,3.478668,2.698046,171.482222,8.468972,1.067487,0.042362,0.970369
-0.049971,0.023819,0.811193,1.205854,19.998767,12.083347,3.474718,2.692904,171.388295,8.442363,1.067280,0.042286,0.970279
-0.050129,0.024112,0.638321,3.295814,19.998658,12.166710,3.478090,2.691174,171.244644,8.684074,1.067089,0.043567,0.970074
-0.052014,0.024200,0.746801,0.902320,19.998622,12.166667,3.478006,2.676337,171.261777,8.650694,1.066955,0.043375,0.969888
-0.050924,0.024255,0.718124,1.904683,19.998510,12.166625,3.476151,2.684375,171.162099,8.616342,1.066759,0.043199,0.969727
-0.049783,0.024386,0.693520,1.369692,19.998633,12.166808,3.480014,2.680938,171.038336,8.566918,1.066486,0.043009,0.969541
-0.048890,0.024252,0.663437,0.872550,19.998497,12.166763,3.479134,2.675490,171.179833,8.562825,1.066502,0.042931,0.969470
-0.051874,0.024363,0.803079,1.571236,19.998595,12.166887,3.479068,2.674348,171.049784,8.513354,1.066170,0.042746,0.969292
-0.054072,0.024800,0.697529,5.948168,19.998807,12.250017,3.479734,2.677301,170.881488,8.770105,1.065979,0.043929,0.969003
-0.051262,0.024352,0.760414,7.258377,19.998585,12.250097,3.474917,2.663166,170.889548,8.736409,1.065769,0.043775,0.968861
-0.046051,0.026953,1.082192,0.878108,19.998628,12.916845,3.484470,2.682907,170.925870,9.808321,1.062419,0.049209,0.962648
-0.049052,0.024448,0.845307,1.181378,19.998595,12.333310,3.475889,2.689171,171.101704,8.926954,1.064858,0.044901,0.968485
-0.051712,0.024198,0.666098,2.691040,19.998782,12.249973,3.480487,2.693191,171.315503,8.774735,1.065581,0.043917,0.968992
-0.050959,0.024130,0.846992,1.175810,19.998683,12.250162,3.478778,2.690758,171.208483,8.763942,1.065751,0.043891,0.968969
-0.049737,0.024631,0.475786,1.420501,19.998590,12.250153,3.479321,2.694109,171.137752,8.742145,1.065678,0.043832,0.968912
-0.050536,0.024237,0.732979,3.491771,19.998720,12.250138,3.477644,2.686016,171.205629,8.737690,1.065696,0.043848,0.968935
-0.050145,0.024472,0.890815,1.832240,19.998615,12.333353,3.480456,2.694205,171.065304,8.991273,1.065537,0.045168,0.968759
-0.052534,0.024870,0.713739,1.059171,19.998732,12.333360,3.480243,2.676443,171.038531,8.964480,1.065316,0.045006,0.968611
-0.054204,0.024664,0.747693,1.412140,19.998720,12.333377,3.477081,2.685036,171.010005,8.959969,1.065215,0.044831,0.968438
-0.048550,0.024566,0.828656,1.175554,19.998752,12.333447,3.479719,2.683485,170.850375,8.899805,1.064977,0.044562,0.968182
-0.050257,0.024955,0.838303,1.002167,19.998713,12.333367,3.481783,2.693320,170.911758,8.847277,1.064887,0.044414,0.968040
-0.052564,0.024871,0.819853,1.035215,19.998833,12.333480,3.481722,2.683356,170.855157,8.839732,1.064750,0.044376,0.968028
-0.051425,0.024870,0.673826,1.114117,19.998748,12.416715,3.480873,2.682588,170.742011,9.115377,1.064547,0.045640,0.967788
-0.052963,0.025308,0.915375,1.015824,19.998690,12.416690,3.484587,2.675083,170.793871,9.039312,1.064336,0.045435,0.967601
-0.051798,0.025059,0.769489,1.413193,19.998747,12.416798,3.480131,2.689967,170.657582,9.022362,1.063997,0.045157,0.967365
-0.052750,0.024981,0.946101,1.594099,19.998763,12.416767,3.475922,2.685257,170.556713,8.939177,1.063841,0.044883,0.967086
-0.050343,0.025484,0.986516,1.953027,19.998637,12.416675,3.481286,2.688683,170.545120,8.926385,1.063654,0.044784,0.966971
-0.051353,0.025300,0.841937,1.719020,19.998743,12.499910,3.480853,2.677380,170.461562,9.163439,1.063340,0.045981,0.966721
-0.050291,0.025535,0.921894,0.919002,19.998752,12.500087,3.482968,2.692604,170.317953,9.113932,1.063122,0.045741,0.966483
-0.051261,0.025091,0.898767,0.962553,19.998753,12.500045,3.479419,2.674260,170.345038,9.099006,1.062885,0.045545,0.966318
-0.047881,0.025790,0.712300,1.726643,19.998687,12.500117,3.483434,2.672288,170.232930,9.006836,1.062675,0.045291,0.966056
-0.050043,0.025955,0.818600,5.283356,19.998512,12.583535,3.485880,2.688414,170.133361,9.304538,1.062575,0.046659,0.965953
-0.051186,0.025913,0.855816,1.928044,19.998663,12.500067,3.484561,2.669014,170.319031,8.981694,1.062352,0.045083,0.965846
-0.053522,0.025918,0.794860,1.278935,19.998453,12.583322,3.483215,2.686228,170.076894,9.216621,1.062014,0.046199,0.965520
-0.050104,0.026212,0.924787,1.136065,19.998687,12.583382,3.486466,2.672267,170.069402,9.163717,1.061820,0.046031,0.965338
-0.049771,0.025647,0.947058,1.198776,19.998517,12.583488,3.482366,2.672572,169.998557,9.141462,1.061553,0.045821,0.965170
-0.053246,0.026042,0.890064,3.003679,19.998705,12.583293,3.483940,2.691319,169.885862,9.301793,1.061218,0.046921,0.964804
-0.049756,0.026486,0.814660,2.087899,19.998690,12.666672,3.484894,2.669401,169.863207,9.316108,1.061087,0.046738,0.964598
-0.051936,0.026084,0.847095,1.649569,19.998398,12.666748,3.481023,2.671842,169.797358,9.292249,1.060817,0.046600,0.964487
-0.051136,0.026834,0.855008,0.552819,19.998797,12.750120,3.489704,2.678180,169.639425,9.519220,1.060546,0.047728,0.964142
-0.053270,0.026674,0.951702,0.909030,19.998703,12.750068,3.481474,2.671872,169.712469,9.455557,1.060177,0.047462,0.963907
-0.051502,0.026664,0.926924,1.207500,19.998638,12.749847,3.482655,2.680930,169.525766,9.400508,1.059803,0.047128,0.963572
-0.054720,0.027055,0.962695,0.978906,19.998543,12.833385,3.486222,2.670019,169.414357,9.613673,1.059429,0.048237,0.963215
-0.052196,0.026935,0.926137,1.253123,19.998720,12.833297,3.485026,2.681764,169.461565,9.574955,1.059351,0.048006,0.963004
-0.049834,0.027223,0.923614,1.083276,19.998755,12.833455,3.485248,2.662846,169.315340,9.517110,1.059031,0.047817,0.962822
-0.051436,0.027292,0.909813,1.063116,19.998728,12.833390,3.485811,2.672277,169.198306,9.464016,1.058650,0.047550,0.962535
-0.048873,0.027094,1.100887,0.871941,19.998633,12.833340,3.481267,2.669709,169.278795,9.429064,1.058497,0.047284,0.962320
-0.052922,0.027373,0.848664,10.905635,19.998508,12.916655,3.483540,2.682406,169.088593,9.664204,1.058069,0.048455,0.962015
-0.049504,0.027510,1.038404,0.960573,19.998715,12.916625,3.484944,2.689572,169.014167,9.578986,1.057632,0.048007,0.961598
-0.049402,0.027759,0.982248,1.006002,19.998682,12.916672,3.486954,2.658454,169.007529,9.536802,1.057481,0.047814,0.961393
-0.050795,0.027801,0.999385,0.731131,19.998478,13.000008,3.488333,2.665594,168.930172,9.762445,1.057138,0.048971,0.961101
-0.050862,0.028057,1.102899,0.712042,19.998527,13.000098,3.487686,2.666593,168.865344,9.722149,1.056865,0.048738,0.960871
-0.049274,0.027963,1.042354,0.930038,19.998585,12.999878,3.488621,2.649419,168.785504,9.639821,1.056533,0.048342,0.960507
-0.050827,0.028368,0.997278,0.959063,19.998505,12.996617,3.487685,2.659545,168.648176,9.846992,1.056103,0.049462,0.960139
-0.050452,0.028440,0.717921,0.930229,19.998700,13.083375,3.488214,2.685788,168.695353,9.794865,1.055910,0.049189,0.959879
-0.052738,0.028417,0.691758,1.852594,19.998673,13.083385,3.493195,2.665104,168.647055,9.761417,1.055622,0.049039,0.959770
-0.049962,0.028612,1.122301,1.000241,19.998558,13.166815,3.488701,2.663595,168.495122,9.999806,1.055223,0.050160,0.959404
-0.050722,0.028611,1.039950,0.977026,19.998663,13.166618,3.483535,2.661153,168.559264,9.940399,1.054958,0.049880,0.959153
-0.051759,0.028593,0.951856,0.863748,19.998765,13.166748,3.484463,2.648938,168.398451,9.884086,1.054650,0.049605,0.958895
-0.050865,0.029119,0.893913,1.117955,19.998643,13.249988,3.486541,2.657558,168.233808,10.100850,1.054215,0.050749,0.958547
-0.051678,0.029149,1.003793,0.761167,19.998582,13.250008,3.491975,2.661258,168.305959,10.067449,1.053993,0.050467,0.958287
-0.052457,0.029085,1.229874,0.811467,19.998822,13.250172,3.487494,2.670082,168.159066,9.994937,1.053559,0.050100,0.957951
-0.050654,0.029555,1.156203,0.896937,19.998647,13.333308,3.489672,2.661371,167.997732,10.191579,1.053034,0.051134,0.957512
-0.052729,0.029494,0.992509,0.856723,19.998710,13.333380,3.488313,2.671951,168.042267,10.110168,1.052763,0.050780,0.957200
-0.050933,0.029622,1.184269,0.827229,19.998578,13.333442,3.484777,2.670139,167.810294,10.008122,1.052187,0.050332,0.956754
-0.049261,0.029878,1.159162,1.039313,19.998583,13.416840,3.490781,2.653067,167.704307,10.232526,1.051768,0.051319,0.956316
-0.052360,0.030106,1.234469,0.880874,19.998780,13.416515,3.487049,2.663703,167.713327,10.185916,1.051637,0.051136,0.956097
-0.050130,0.030287,1.156056,0.816954,19.998748,13.500138,3.489642,2.652055,167.606360,10.405728,1.051223,0.052292,0.955780
-0.051053,0.030538,1.094550,0.914154,19.998722,13.500015,3.487187,2.659691,167.558724,10.345802,1.050730,0.051915,0.955416
-0.050752,0.030316,1.244539,1.379696,19.998580,13.499992,3.486622,2.657015,167.534342,10.256341,1.050396,0.051483,0.955047
-0.049590,0.030961,1.294700,1.144844,19.998665,13.499990,3.492691,2.651447,167.370960,10.172904,1.049903,0.051120,0.954671
-0.048106,0.030899,1.262544,1.176488,19.998578,13.583293,3.491390,2.652729,167.389609,10.406354,1.049593,0.052227,0.954318
-0.051588,0.030937,1.214663,1.513405,19.998542,13.583350,3.490775,2.658123,167.269160,10.315246,1.049036,0.051844,0.953975
-0.050315,0.031209,1.278287,0.801012,19.998580,13.666818,3.490507,2.650770,167.120983,10.530078,1.048614,0.052837,0.953500
-0.050790,0.031421,1.254091,0.950441,19.998770,13.666695,3.491132,2.657812,167.102751,10.458066,1.048238,0.052475,0.953162
-0.049391,0.031628,1.263467,1.716517,19.998702,13.590975,3.491486,2.664492,166.954429,10.348283,1.047753,0.052052,0.952751
-0.048547,0.031993,1.313432,1.146895,19.998737,13.750022,3.493867,2.677446,166.839119,10.567513,1.047205,0.053047,0.952296
-0.052678,0.032278,1.351715,3.001543,19.998845,13.553190,3.493071,2.663170,166.835294,10.459977,1.046796,0.052567,0.951839
-0.048645,0.032465,1.303787,0.662311,19.998677,13.833417,3.493979,2.662980,166.646812,10.695561,1.046419,0.053692,0.951498
-0.046864,0.032664,1.320238,0.757449,19.998740,13.833277,3.489898,2.658467,166.524395,10.604647,1.045869,0.053261,0.951104
-0.049330,0.032338,1.280821,0.778774,19.998685,13.833280,3.493886,2.649337,166.604500,10.539830,1.045614,0.052904,0.950772
-0.050854,0.032867,1.313940,0.984592,19.998697,13.916793,3.495872,2.669598,166.431818,10.731474,1.045080,0.053983,0.950359
-0.050691,0.033203,1.399590,0.709085,19.998697,13.916658,3.490392,2.659714,166.309065,10.625557,1.044557,0.053420,0.949841
-0.051012,0.033505,1.330255,0.853930,19.998862,14.000117,3.495887,2.666957,166.333806,10.872931,1.044088,0.054604,0.949540
-0.052838,0.033647,1.395202,0.739931,19.998757,14.021530,3.490432,2.654247,166.162503,11.033527,1.043548,0.055483,0.948961
-0.049668,0.033991,1.293926,0.683632,19.998718,14.083472,3.495231,2.659081,166.001436,10.943586,1.042909,0.054986,0.948502
-0.048614,0.034104,1.539668,0.771053,19.998625,14.066510,3.489760,2.644754,165.962390,10.835960,1.042448,0.054496,0.948057
-0.049707,0.034368,1.477516,0.805636,19.998613,14.166830,3.491698,2.654631,165.800651,11.038217,1.041795,0.055422,0.947512
-0.048748,0.034327,1.311667,0.727205,19.998740,14.166603,3.496404,2.666859,165.777807,10.923098,1.041382,0.054852,0.946988
-0.048336,0.034794,1.322113,0.851503,19.998587,14.139077,3.495514,2.670321,165.628871,10.823500,1.040748,0.054430,0.946566
-0.053270,0.035506,1.516263,0.687136,19.998705,14.075922,3.491541,2.652799,165.412197,11.266127,1.040088,0.056647,0.945842
-0.049973,0.035496,1.376318,0.788848,19.998670,14.333428,3.494477,2.639398,165.419871,11.221160,1.039616,0.056288,0.945536
-0.048397,0.035879,1.671584,0.553267,19.998725,14.333317,3.496184,2.644966,165.245475,11.083374,1.039031,0.055693,0.944980
-0.049758,0.036107,1.575690,0.732051,19.998660,14.416603,3.498962,2.624871,165.073456,11.254695,1.038454,0.056628,0.944429
-0.050340,0.036545,1.389772,0.720544,19.998730,13.943747,3.492262,2.656384,165.153886,11.116080,1.037856,0.055992,0.943838
-0.055671,0.036706,1.493801,0.688386,19.998585,13.589028,3.497864,2.629800,164.913177,11.273732,1.036989,0.056707,0.943119
-0.051895,0.037351,1.753345,0.518424,19.998698,14.034062,3.496110,2.648069,164.734032,11.491778,1.036445,0.057744,0.942666
-0.051909,0.037388,1.506096,0.617845,19.998643,13.927450,3.493031,2.666417,164.669894,11.330457,1.035651,0.057048,0.942044
-0.052130,0.037907,1.629634,0.628176,19.998665,14.028922,3.496730,2.651577,164.506018,11.501606,1.035000,0.057820,0.941368
-0.048289,0.038180,1.666018,0.517760,19.998622,14.454057,3.497040,2.652041,164.366152,11.427226,1.034584,0.057418,0.940973
-0.050663,0.038380,1.588440,0.615974,19.998722,14.318213,3.499860,2.642052,164.282379,11.300742,1.033794,0.056849,0.940439
-0.049313,0.038944,1.814128,0.579870,19.998585,14.484697,3.498517,2.646351,164.092890,11.478419,1.033096,0.057547,0.939723
-0.047326,0.039333,1.775704,0.544845,19.998630,14.828995,3.498302,2.651800,164.013595,11.634424,1.032592,0.058467,0.939174
-0.046768,0.039400,1.753420,0.574039,19.998527,14.612368,3.500780,2.643834,163.966906,11.539160,1.032031,0.057954,0.938689
-0.051124,0.040312,1.916979,0.664473,19.998672,14.591058,3.495275,2.626990,163.730037,11.678995,1.031178,0.058699,0.937978
-0.045994,0.040675,1.951394,0.572935,19.998512,14.819790,3.496730,2.635341,163.745421,11.566617,1.030683,0.058178,0.937489
-0.047348,0.041116,2.027581,0.535072,19.998755,14.732707,3.496171,2.639693,163.612045,11.737734,1.030038,0.059065,0.936924
-0.047883,0.041766,1.778394,0.562410,19.998522,14.860692,3.500887,2.637663,163.413516,11.881275,1.029303,0.059886,0.936280
-0.047281,0.042067,1.860905,0.503162,19.998712,14.808800,3.500237,2.649751,163.351252,11.758095,1.028435,0.059172,0.935609
-0.048835,0.042396,1.982939,0.604205,19.998835,14.448542,3.503230,2.655130,163.092447,11.867999,1.027459,0.059609,0.934656
-0.048469,0.042963,1.867555,0.805069,19.998658,14.426392,3.499891,2.637792,162.853127,11.996132,1.026569,0.060270,0.933862
-0.047147,0.043447,1.755581,0.690376,19.998720,15.090190,3.497551,2.661250,162.880187,11.917931,1.026128,0.059936,0.933541
-0.046478,0.044077,2.004931,0.478180,19.998992,15.333487,3.502047,2.638740,162.657637,12.059858,1.025318,0.060705,0.932867
-0.045100,0.044894,2.181223,0.475581,19.998558,15.181405,3.499884,2.642913,162.411884,12.150420,1.024391,0.061220,0.931946
-0.044205,0.045049,2.085151,0.464679,19.998510,15.216008,3.496914,2.629840,162.405369,12.009654,1.023662,0.060526,0.931309
-0.044648,0.045961,2.164948,0.517584,19.998707,15.147935,3.499777,2.628599,162.232777,12.147487,1.022698,0.061102,0.930455
-0.047259,0.046833,2.140497,0.496160,19.998733,15.004665,3.502270,2.626960,161.951968,12.247208,1.021892,0.061634,0.929546
-0.046186,0.047260,2.133228,0.455221,19.998553,15.596860,3.497128,2.631792,161.889228,12.477833,1.021104,0.062810,0.929228
-0.042958,0.048063,2.223389,0.452215,19.998770,15.666738,3.499096,2.648063,161.681429,12.259780,1.020151,0.061767,0.928281
-0.044134,0.048938,2.327345,0.475254,19.998638,15.750072,3.498023,2.646789,161.474691,12.393120,1.019123,0.062352,0.927402
-0.048907,0.049273,2.098750,0.583265,19.998850,14.885855,3.498838,2.643699,161.218604,12.380943,1.017807,0.062335,0.926023
-0.043853,0.050648,2.233371,0.400289,19.998733,15.787365,3.501085,2.630431,160.975383,12.583897,1.017065,0.063286,0.925491
-0.043024,0.051188,2.430032,0.387897,19.998805,15.685090,3.500947,2.630237,160.905826,12.389287,1.016154,0.062371,0.924624
-0.047788,0.052142,2.535793,0.400481,19.998775,15.118033,3.497123,2.628822,160.620416,12.734315,1.014821,0.064111,0.923459
-0.044514,0.053096,2.469893,0.446242,19.998675,15.593472,3.505072,2.646146,160.351197,12.576411,1.013939,0.063260,0.922675
-0.043021,0.053342,2.284812,0.393666,19.998635,15.629353,3.499140,2.638984,160.288216,12.383470,1.012862,0.062309,0.921813
-0.042936,0.054441,2.285795,0.440982,19.998682,15.853280,3.508266,2.612009,160.014518,12.465234,1.011824,0.062803,0.920847
-0.045591,0.055427,2.584592,0.388461,19.998715,15.387872,3.499995,2.616834,159.792833,12.501800,1.010448,0.062952,0.919622
-0.042423,0.056492,2.597386,0.393662,19.998707,15.962672,3.504299,2.632680,159.765257,12.672464,1.009840,0.063760,0.918969
-0.044741,0.057558,2.512704,0.000000,19.998690,15.578618,3.501873,2.616367,159.464835,12.712741,1.008500,0.064073,0.917887
-0.044160,0.058438,2.400425,0.392524,19.998635,15.610943,3.508919,2.620380,159.087429,12.504290,1.007193,0.062952,0.916818
-0.043563,0.059044,2.683408,0.372733,19.998440,16.065608,3.501221,2.640206,159.004817,12.596423,1.006205,0.063419,0.915888
-0.044031,0.060897,2.777904,0.000000,19.998632,15.734568,3.503188,2.624371,158.670513,12.612432,1.004798,0.063491,0.914565
-0.046317,0.061471,2.806973,0.326092,19.998665,15.500580,3.506315,2.618401,158.452543,12.638286,1.003357,0.063613,0.913284
-0.044150,0.062554,2.768284,0.000000,19.998712,15.594748,3.510346,2.629018,158.339637,12.411547,1.002202,0.062595,0.912327
-0.043550,0.064356,2.729916,0.000000,19.998628,15.763887,3.507483,2.649263,157.998069,12.494706,1.000942,0.062872,0.911184
-0.042043,0.065345,3.065586,0.321262,19.998422,15.971062,3.499921,2.618941,157.711565,12.532697,0.999531,0.063098,0.910037
-0.044860,0.066774,3.154706,0.000000,19.998493,15.335887,3.496912,2.613754,157.443830,12.507798,0.997877,0.062932,0.908514
-0.044227,0.068442,3.155091,0.000000,19.998663,15.749522,3.501920,2.615107,157.133052,12.542195,0.996574,0.063149,0.907315
-0.041764,0.069536,2.931175,0.000000,19.998733,16.088553,3.498960,2.614229,156.965880,12.597212,0.995376,0.063469,0.906212
-0.045018,0.070598,3.203246,0.329923,19.998785,15.312163,3.501696,2.626708,156.664891,12.272697,0.993625,0.061821,0.904707
-0.041429,0.072297,2.986321,0.000000,19.998680,15.937602,3.492854,2.638645,156.379580,12.344810,0.992378,0.062114,0.903587
-0.042394,0.073438,3.164949,0.000000,19.998852,15.559960,3.501369,2.620033,156.217146,11.941871,0.990768,0.060619,0.902179
-0.042589,0.074485,3.334097,0.292265,19.998688,15.572793,3.502870,2.610207,155.812240,12.016122,0.989031,0.060570,0.900788
-0.043098,0.077024,3.733879,0.000000,19.998793,15.702337,3.502762,2.609737,155.438256,11.989389,0.987355,0.060358,0.899207
-0.042183,0.077866,3.554785,0.287045,19.998728,15.429717,3.504957,2.617331,155.193841,11.966788,0.985680,0.060129,0.897623
-0.048042,0.079937,3.487649,0.000000,19.998805,14.410307,3.506570,2.580689,154.761685,11.814714,0.983568,0.059434,0.895601
-0.040247,0.081529,3.992574,0.000000,19.998663,15.219418,3.505993,2.632284,154.435463,11.589523,0.982110,0.058301,0.894546
-0.042877,0.083318,4.085275,0.252334,19.998620,15.040327,3.503241,2.620077,154.210444,11.530980,0.980398,0.058037,0.892937
-0.041879,0.085082,3.699492,0.000000,19.998658,15.604578,3.508482,2.618259,153.897980,11.538078,0.978759,0.058101,0.891617
-0.040648,0.087104,4.132709,0.000000,19.998640,15.041277,3.509825,2.605844,153.621396,11.155294,0.976940,0.056118,0.889759
-0.042378,0.087616,3.593378,0.000000,19.998575,15.171380,3.508875,2.599476,153.345662,11.178200,0.975172,0.056111,0.888416
-0.040506,0.090014,4.199881,0.000000,19.998773,15.065165,3.504124,2.604993,152.955340,11.088421,0.973291,0.055664,0.886616
-0.038711,0.092144,4.697092,0.000000,19.998730,15.256465,3.513430,2.611080,152.585588,10.725760,0.971556,0.054013,0.885076
-0.039936,0.093272,4.300665,0.000000,19.998943,15.142330,3.502805,2.602458,152.333448,10.688064,0.969711,0.053731,0.883480
-0.039817,0.095957,4.751751,0.000000,19.998805,14.964445,3.515196,2.591170,151.897041,10.584861,0.967682,0.053243,0.881652
-0.041425,0.097917,5.103863,0.000000,19.998777,14.679012,3.496987,2.599785,151.539960,10.219131,0.965601,0.051220,0.879783
-0.041057,0.100097,4.656919,0.000000,19.998832,14.663798,3.510280,2.603149,151.260339,10.140281,0.963775,0.050903,0.878122
-0.037414,0.102627,4.910874,0.000000,19.998767,14.487115,3.509553,2.601685,150.794340,9.732650,0.961600,0.048921,0.876239
-0.040374,0.104727,5.393542,0.000000,19.998513,14.053642,3.512097,2.610661,150.449679,9.583804,0.959246,0.048084,0.874153
-0.039060,0.107324,5.077121,0.000000,19.998700,14.502808,3.510307,2.597940,150.090562,9.532849,0.957393,0.047787,0.872514
-0.040389,0.110550,5.655566,0.000000,19.998685,13.744898,3.512184,2.575458,149.596864,9.058685,0.954934,0.045446,0.870298
-0.037745,0.113061,5.850872,0.000000,19.998690,14.117172,3.515035,2.589277,149.351853,8.943812,0.952764,0.044858,0.868442
-0.040236,0.115911,5.913752,0.000000,19.998785,13.658868,3.513761,2.603852,148.917557,8.784454,0.950548,0.043990,0.866284
-0.039047,0.119696,6.100807,0.000000,19.998577,13.539753,3.514411,2.601215,148.456384,8.357289,0.948378,0.041942,0.864318
-0.035008,0.123526,6.418950,0.000000,19.998780,13.601258,3.514764,2.562418,148.085371,8.244578,0.946302,0.041356,0.862460
-0.037758,0.124980,6.463062,0.000000,19.998592,13.712853,3.511065,2.579883,147.770532,8.165417,0.943999,0.040847,0.860656
-0.036250,0.129074,6.703009,0.000000,19.998710,13.305830,3.518990,2.568953,147.364346,7.664701,0.941588,0.038384,0.858342
-0.035108,0.132499,6.920028,0.000000,19.998717,13.460988,3.509406,2.570167,146.902158,7.544820,0.939294,0.037671,0.856361
-0.035260,0.136498,7.043253,0.000000,19.998743,12.831830,3.512419,2.584532,146.625659,7.339205,0.936758,0.036592,0.854009
-0.034792,0.141724,7.427739,0.000000,19.998557,12.453805,3.523256,2.560202,145.951058,6.821208,0.934186,0.034144,0.851695
-0.033030,0.146505,7.568603,0.000000,19.998628,12.484778,3.515210,2.561911,145.518360,6.668412,0.931873,0.033303,0.849600
-0.035144,0.151328,7.524445,0.000000,19.998743,12.550008,3.528377,2.571984,145.105230,6.531747,0.929475,0.032518,0.847513
-0.031834,0.155962,8.188694,0.000000,19.998685,12.161368,3.516828,2.580428,144.683679,6.045799,0.926794,0.030086,0.845241
-0.032496,0.162509,8.580702,0.000000,19.998797,11.616882,3.512325,2.582519,144.298389,5.797455,0.924591,0.028855,0.842774
-0.030002,0.168972,8.781294,0.000000,19.998665,11.704773,3.536192,2.574356,143.901606,5.424402,0.922227,0.027049,0.840975
-0.030538,0.176785,9.166003,0.000000,19.998718,11.483905,3.540623,2.566119,143.427872,5.233512,0.919772,0.026029,0.838731
-0.032176,0.184439,9.760729,0.000000,19.998673,10.873988,3.533439,2.582726,142.994104,5.007269,0.917114,0.024847,0.836351
-0.031473,0.192510,10.099027,0.000000,19.998580,11.083265,3.529692,2.578173,142.604737,4.893154,0.914927,0.024151,0.834359
-0.028659,0.204012,10.722391,0.000000,19.998607,10.637063,3.538497,2.552159,142.116449,4.390561,0.912129,0.021747,0.832008
-0.031347,0.214022,11.283190,0.000000,19.998857,10.180900,3.542898,2.556041,141.794820,4.150072,0.909735,0.020494,0.829568
-0.026435,0.240494,12.862259,0.000000,19.998728,9.785657,3.552173,2.562071,140.790321,3.549555,0.904748,0.017517,0.825324
-0.028561,0.255479,13.643281,0.000000,19.998673,8.966255,3.550986,2.563246,140.387069,3.248748,0.902179,0.016050,0.822720
-0.027256,0.294719,16.012911,0.000000,19.998718,8.267390,3.561044,2.559764,139.399833,2.662023,0.897232,0.012952,0.818359
