SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.037017,0.022564,0.622635,1.892113,19.243478,9.659317,3.467964,2.720864,169.525759,4.056910,1.025415,0.020035,0.931982
-0.031127,0.021896,0.634824,1.690779,19.359062,11.029872,3.463646,2.718258,169.657918,4.247743,1.026433,0.020891,0.932832
-0.037263,0.021703,0.580964,1.839291,19.280047,9.687308,3.462679,2.721020,169.908083,3.835402,1.025700,0.018792,0.932278
-0.028620,0.022288,0.668173,1.717259,19.296607,11.395303,3.466083,2.725447,169.206922,4.435882,1.025821,0.021857,0.932303
-0.047326,0.021546,0.609064,1.684409,19.367130,8.254482,3.459694,2.707287,169.509518,3.968397,1.024918,0.019440,0.931510
-0.035239,0.022423,0.656245,1.821767,19.347177,10.114020,3.464671,2.703236,169.378058,4.155485,1.026024,0.020556,0.932416
-0.031037,0.020443,0.554309,1.837927,19.486720,10.947402,3.459032,2.732081,168.935943,4.091839,1.025372,0.020053,0.932059
-0.038995,0.021812,0.616171,1.654235,19.136758,9.511762,3.465465,2.723884,169.551135,4.054941,1.025347,0.019920,0.931933
-0.033083,0.022069,0.640440,1.461025,19.470255,10.805287,3.461961,2.720140,169.495685,4.074246,1.025518,0.020085,0.932045
-0.041390,0.021761,0.638789,1.644289,19.263460,9.017453,3.466258,2.715622,169.063685,4.044983,1.025371,0.019944,0.931905
-0.030869,0.021878,0.641065,1.594898,19.379393,11.691178,3.464658,2.728216,169.532278,4.420423,1.025666,0.021752,0.932184
-0.043778,0.022125,0.626148,1.737063,19.253880,9.302925,3.464387,2.722639,169.560758,4.042317,1.025329,0.019842,0.931860
-0.031757,0.021952,0.582706,1.774289,19.414687,10.120188,3.461644,2.722649,169.762453,3.779591,1.025421,0.018584,0.932067
-0.038944,0.022037,0.599219,1.830476,19.300430,9.279853,3.464543,2.716307,169.064033,3.910857,1.024664,0.019293,0.931262
-0.029767,0.022198,0.643639,1.738289,19.411368,11.267298,3.460643,2.716274,169.513350,4.110473,1.025642,0.020325,0.932189
-0.034505,0.021435,0.605245,1.696804,19.270957,10.283883,3.463802,2.733889,169.713017,4.091974,1.025576,0.020048,0.932051
-0.036543,0.022241,0.587945,1.701019,19.301473,9.677245,3.462982,2.732295,168.861529,3.914692,1.024569,0.019184,0.931258
-0.044282,0.022602,0.645029,1.733849,19.174300,8.690747,3.466914,2.727245,169.239126,3.899366,1.024622,0.019227,0.931173
-0.049355,0.022733,0.616119,1.859713,19.213008,7.880408,3.468230,2.727143,169.387949,3.771664,1.024096,0.018567,0.930675
-0.036255,0.021611,0.626182,1.786534,19.409325,10.235473,3.458810,2.704685,169.567625,3.985051,1.024905,0.019578,0.931576
-0.036143,0.022458,0.659883,1.516356,19.185458,10.095030,3.466789,2.705592,168.971765,4.175686,1.024517,0.020657,0.931104
-0.034212,0.021426,0.608167,2.056508,19.254913,9.760903,3.460040,2.711611,169.409802,3.888611,1.024512,0.019177,0.931176
-0.033864,0.022881,0.669012,1.549255,19.467048,10.214492,3.465185,2.720339,168.955526,4.226448,1.024838,0.020837,0.931320
-0.043492,0.021846,0.646500,1.624359,19.254545,9.324100,3.466013,2.714122,169.142671,4.179271,1.024368,0.020541,0.931089
-0.033755,0.022927,0.633140,1.734372,19.331307,10.093543,3.465804,2.714145,169.408161,3.959856,1.024937,0.019554,0.931495
-0.042259,0.022087,0.610624,1.772431,19.117395,8.841635,3.465260,2.714903,169.474725,3.923181,1.024630,0.019186,0.931254
-0.029207,0.021643,0.588428,1.757710,19.461533,11.482600,3.462241,2.700448,169.161880,4.034233,1.025180,0.019781,0.931803
-0.036030,0.022026,0.615923,1.822271,19.263980,9.646543,3.466352,2.724430,169.355888,4.150909,1.024241,0.020357,0.930946
-0.040390,0.022430,0.645259,1.651102,19.363067,9.968233,3.465507,2.715558,169.106748,4.199578,1.024679,0.020720,0.931212
-0.052193,0.021680,0.587115,1.766956,19.012280,8.087807,3.468271,2.737728,169.256190,3.823593,1.024124,0.018683,0.930798
-0.028965,0.022827,0.597134,1.822238,19.371458,11.717518,3.464476,2.712105,169.128368,4.225276,1.024677,0.020845,0.931342
-0.038154,0.021681,0.593932,1.965358,19.318223,9.533283,3.462200,2.713897,169.598451,3.910208,1.024711,0.019245,0.931278
-0.033997,0.021641,0.603983,1.795839,19.384765,10.374158,3.462665,2.722826,169.699626,3.958673,1.024904,0.019505,0.931501
-0.039467,0.022091,0.625012,1.677204,19.295873,9.028395,3.464163,2.713748,168.925263,3.757091,1.023741,0.018484,0.930523
-0.040532,0.021376,0.582198,1.824006,19.322603,9.459632,3.460681,2.720846,169.567073,3.967143,1.025035,0.019431,0.931493
-0.035389,0.021720,0.590127,1.861294,19.295763,10.252435,3.464636,2.740151,169.628269,3.907260,1.024448,0.019135,0.931233
-0.030636,0.022875,0.661855,1.529036,19.555483,11.051427,3.465182,2.699121,168.869474,4.490245,1.024480,0.022069,0.931106
-0.037238,0.022273,0.629705,1.602265,19.201553,9.343758,3.465043,2.718546,169.215760,4.036112,1.023781,0.019836,0.930469
-0.035974,0.022606,0.640952,1.560151,19.391487,10.599628,3.467856,2.721443,169.388458,4.179231,1.024557,0.020527,0.931131
-0.031812,0.022222,0.592207,1.656144,19.279247,10.524855,3.465682,2.728571,169.770278,3.938542,1.024734,0.019400,0.931402
-0.037225,0.023228,0.684368,1.718849,19.255282,10.491492,3.471483,2.722008,168.845813,4.349203,1.023770,0.021423,0.930499
-0.046219,0.022331,0.631681,1.623461,19.221120,8.641118,3.461986,2.718431,169.366609,4.008053,1.023607,0.019632,0.930279
-0.036437,0.022506,0.618383,1.748701,19.136382,9.071988,3.464184,2.737203,169.417234,3.785488,1.023947,0.018648,0.930660
-0.041447,0.020827,0.573362,1.743680,19.265920,8.869273,3.458133,2.713291,168.762186,3.718391,1.023473,0.018139,0.930330
-0.034813,0.023129,0.660020,1.670147,19.166373,10.041023,3.466745,2.723487,169.105665,4.305810,1.023590,0.021136,0.930275
-0.037150,0.021495,0.618060,1.617805,19.350683,10.033008,3.461223,2.739872,169.347549,4.009006,1.023611,0.019692,0.930320
-0.034440,0.022997,0.688490,1.625403,19.246078,10.707362,3.468773,2.708214,169.013786,4.390600,1.023979,0.021563,0.930641
-0.025606,0.022798,0.624798,1.600539,19.488665,12.515642,3.464575,2.723901,168.789238,4.371545,1.023849,0.021493,0.930574
-0.041001,0.022422,0.612220,1.633280,19.181203,9.412482,3.468249,2.727281,169.147209,4.003779,1.023502,0.019602,0.930257
-0.029014,0.023013,0.609131,1.641196,19.497880,11.119092,3.464341,2.704201,168.879777,4.015015,1.023625,0.019851,0.930377
-0.035118,0.023038,0.664092,1.606090,19.313758,10.805800,3.465595,2.718100,168.840709,4.570192,1.023478,0.022511,0.930163
-0.036642,0.022600,0.642439,1.728663,19.258907,9.563798,3.466515,2.725277,169.381429,3.955486,1.023384,0.019507,0.930064
-0.032028,0.023140,0.625357,1.645313,19.278363,10.670478,3.468824,2.738553,169.418107,4.057291,1.023871,0.020018,0.930558
-0.033769,0.022220,0.624760,1.763940,19.324883,10.050103,3.464772,2.719609,168.915709,4.018292,1.023568,0.019707,0.930339
-0.038602,0.022200,0.655028,1.629909,19.242247,9.721707,3.464046,2.721028,169.115840,4.201647,1.022980,0.020622,0.929796
-0.036454,0.022183,0.655205,1.557660,19.393697,9.590017,3.463251,2.710614,169.036764,3.963755,1.023461,0.019535,0.930128
-0.044190,0.021567,0.547065,1.731290,19.086505,8.256853,3.462380,2.748064,169.481090,3.623822,1.023215,0.017773,0.929950
-0.034440,0.022736,0.650825,1.573049,19.265817,10.138035,3.462169,2.724775,168.819742,4.154352,1.022659,0.020353,0.929547
-0.038006,0.021845,0.649641,1.702850,19.251108,10.401603,3.461913,2.731621,169.284277,4.294860,1.023573,0.021107,0.930246
-0.037248,0.022006,0.609681,1.751662,19.151640,9.465548,3.463222,2.740192,169.568654,3.923701,1.023179,0.019301,0.929967
-0.039661,0.022135,0.612748,1.631960,19.352912,9.795902,3.460973,2.711605,168.747804,3.837039,1.022524,0.018743,0.929465
-0.042030,0.022409,0.594374,2.566846,19.153377,8.786783,3.465041,2.721427,169.044845,3.806617,1.022644,0.018786,0.929379
-0.038385,0.022318,0.592423,1.688100,19.174787,9.249648,3.464752,2.732620,169.474825,3.861101,1.022698,0.018885,0.929594
-0.029440,0.022887,0.681639,1.549767,19.455453,11.250048,3.460370,2.708470,168.943087,4.225968,1.023139,0.020854,0.929975
-0.030673,0.022381,0.684890,1.595837,19.467712,11.122113,3.465951,2.726895,169.113405,4.157482,1.022881,0.020545,0.929628
-0.033110,0.023309,0.629937,1.693105,19.242067,10.717640,3.469053,2.715689,168.916350,4.190749,1.023039,0.020670,0.929815
-0.033011,0.022408,0.611613,1.672288,19.308502,10.540205,3.467697,2.718403,169.086978,3.843899,1.022682,0.018933,0.929567
-0.050913,0.023225,0.702177,1.500137,19.097322,8.307468,3.469560,2.716364,168.410487,4.201593,1.021595,0.020680,0.928442
-0.038577,0.023526,0.628420,1.632939,19.262772,9.999258,3.467165,2.727347,169.002980,4.104605,1.022479,0.020100,0.929324
-0.049784,0.021705,0.625246,1.812544,19.330302,8.148718,3.462252,2.720240,169.104183,4.055540,1.022460,0.019927,0.929195
-0.037810,0.022522,0.601158,1.958672,19.152028,9.704857,3.467498,2.729197,168.746630,3.856368,1.022733,0.018992,0.929589
-0.031250,0.022370,0.655787,1.690889,19.348710,11.417450,3.462877,2.738676,169.002533,4.130086,1.022665,0.020420,0.929548
-0.029097,0.023278,0.683747,1.525831,19.411087,11.084458,3.467634,2.709266,169.033485,4.119238,1.022633,0.020336,0.929479
-0.044299,0.022677,0.659213,1.639794,19.296887,9.521888,3.468116,2.722755,168.928649,4.087613,1.022560,0.020085,0.929294
-0.032358,0.022791,0.647344,1.580110,19.262455,10.288412,3.463952,2.704005,168.457195,3.968131,1.021752,0.019628,0.928764
-0.035687,0.023315,0.662622,1.644730,19.304072,10.401657,3.465201,2.723450,168.841903,4.077505,1.022459,0.020094,0.929289
-0.037721,0.022660,0.638163,1.626885,19.254078,9.867167,3.464737,2.731146,169.129316,4.029583,1.022170,0.019753,0.929020
-0.033893,0.023050,0.665896,1.624313,19.342788,10.174355,3.464107,2.727648,168.553638,4.247241,1.021632,0.020840,0.928601
-0.032232,0.022870,0.653582,1.703875,19.201985,10.709277,3.467310,2.722507,168.976421,4.030704,1.022303,0.019896,0.929079
-0.037775,0.022357,0.641474,2.018038,19.356485,9.470117,3.463886,2.709934,169.075017,3.930843,1.021708,0.019309,0.928590
-0.034026,0.022929,0.724866,1.514281,19.393098,10.665190,3.465680,2.707914,168.460189,4.361811,1.022265,0.021482,0.929184
-0.033887,0.022892,0.673247,1.485282,19.293143,10.428673,3.468558,2.723901,168.899016,4.016909,1.022153,0.019797,0.928988
-0.035867,0.022772,0.608219,1.917996,19.215525,9.648267,3.466104,2.738024,169.219157,3.737214,1.022283,0.018405,0.929215
-0.041946,0.022133,0.634346,1.606594,19.255418,8.702112,3.463666,2.728905,169.328666,3.616662,1.021613,0.017829,0.928510
-0.029774,0.023396,0.686248,1.456753,19.244278,11.202943,3.469344,2.708745,168.546802,4.255331,1.021726,0.021032,0.928668
-0.037982,0.022545,0.666965,1.566913,19.273850,9.412193,3.463994,2.719303,169.019139,3.874354,1.021387,0.019061,0.928330
-0.027174,0.023045,0.682116,1.547574,19.496992,11.540583,3.466580,2.714981,168.561190,4.379543,1.022607,0.021603,0.929268
-0.043782,0.021742,0.604809,1.727531,19.099117,8.364043,3.465057,2.714185,168.273280,3.587211,1.021255,0.017675,0.928397
-0.037898,0.022196,0.632050,1.785708,19.229413,9.501502,3.464174,2.720213,168.966754,3.901173,1.021595,0.019197,0.928412
-0.034115,0.023379,0.669151,1.604721,19.222808,10.173597,3.467498,2.730517,169.060199,3.961385,1.021967,0.019551,0.928756
-0.035343,0.022274,0.594231,1.804942,19.237987,9.447145,3.460460,2.744612,169.271643,3.562564,1.021150,0.017536,0.928232
-0.036748,0.023827,0.681800,1.588808,19.260867,10.221008,3.466622,2.715840,168.258614,4.341189,1.020713,0.021363,0.927697
-0.032193,0.022259,0.645100,1.574423,19.327225,10.697308,3.466190,2.720500,168.776294,3.928236,1.021662,0.019390,0.928571
-0.031165,0.022150,0.646486,1.624716,19.401160,10.998267,3.461061,2.731505,168.635827,3.891065,1.021297,0.019181,0.928411
-0.041481,0.023931,0.721233,1.760572,19.263775,10.035618,3.470925,2.715818,168.267169,4.408291,1.021007,0.021657,0.927944
-0.043539,0.022125,0.648978,1.815160,19.099377,8.982773,3.463706,2.726344,168.789227,4.029492,1.020624,0.019730,0.927605
-0.033454,0.023267,0.678150,1.570725,19.263195,10.276417,3.464798,2.709450,168.720796,4.115185,1.021190,0.020329,0.928085
-0.039107,0.023758,0.635442,1.705933,19.247802,9.643855,3.470586,2.725446,168.252428,3.840507,1.021176,0.018954,0.928214
-0.037861,0.023741,0.660947,1.542893,19.218997,10.098758,3.467595,2.740416,168.647937,4.040000,1.020708,0.019916,0.927689
-0.038646,0.023834,0.653871,1.548815,19.264412,10.071960,3.468860,2.729134,168.644154,4.110940,1.021042,0.020203,0.928036
-0.038648,0.022625,0.652068,1.863578,19.107830,9.723893,3.467793,2.714632,168.645757,4.123656,1.021177,0.020217,0.928066
-0.046137,0.022885,0.638018,1.715387,19.061677,8.464063,3.463976,2.716302,168.129519,3.822552,1.019473,0.018792,0.926692
-0.034845,0.047723,1.489590,0.671345,20.012670,8.977352,3.455999,2.691841,167.557902,3.183038,1.016392,0.015446,0.909706
-0.040173,0.023907,0.679038,1.615279,20.008175,9.393832,3.469939,2.703435,168.191652,3.914956,1.017654,0.019264,0.922953
-0.040431,0.022591,0.682355,1.745380,20.009363,9.459310,3.459295,2.711509,168.394817,3.884813,1.017578,0.018994,0.924150
-0.036616,0.023876,0.702121,1.452374,20.010505,10.021887,3.466683,2.704698,168.092307,4.078728,1.018510,0.020110,0.925131
-0.040674,0.024848,0.697023,1.551465,19.822892,9.128722,3.472646,2.704431,168.512891,3.891848,1.018660,0.019219,0.925610
-0.044987,0.024085,0.724525,1.492915,19.554195,9.068928,3.470884,2.705682,168.314648,4.242115,1.018863,0.020826,0.925819
-0.027522,0.023471,0.604927,2.008341,19.658262,11.515160,3.465815,2.696176,167.947706,4.016797,1.019040,0.019820,0.926215
-0.041238,0.023159,0.616190,1.622904,19.327025,9.178950,3.464094,2.708881,168.481165,3.916483,1.018652,0.019246,0.925735
-0.029512,0.024326,0.669886,1.492858,19.647757,10.722938,3.466020,2.705295,168.097216,4.024754,1.019170,0.019880,0.926225
-0.041196,0.023052,0.642900,1.932823,19.331322,9.439252,3.469283,2.724021,167.821250,3.999391,1.018986,0.019702,0.926141
-0.035140,0.023526,0.694855,1.494474,19.485533,10.370928,3.466946,2.722249,168.234549,4.007782,1.019055,0.019810,0.926142
-0.038383,0.023247,0.643860,1.724840,19.276998,9.545348,3.468695,2.725664,168.419370,4.000196,1.019006,0.019641,0.926104
-0.026698,0.024124,0.678764,1.709457,19.591027,11.270310,3.466945,2.717876,168.426689,4.089316,1.019465,0.020135,0.926547
-0.040163,0.022809,0.672264,1.543943,19.274787,9.797725,3.469622,2.706287,167.998747,4.208544,1.018412,0.020667,0.925655
-0.037282,0.023337,0.672509,1.454454,19.226667,9.513908,3.466557,2.727200,168.318172,3.970079,1.018951,0.019565,0.925996
-0.056969,0.022392,0.642000,1.727463,19.022922,6.787072,3.463605,2.734100,168.390453,3.430427,1.017585,0.016849,0.924865
-0.030474,0.023968,0.667650,1.564188,19.291067,10.576128,3.464021,2.730480,168.138762,3.920683,1.018503,0.019340,0.925773
-0.027596,0.023198,0.658592,1.687550,19.436688,11.445373,3.464743,2.711607,168.287273,4.002385,1.018990,0.019712,0.926146
-0.035485,0.023814,0.687221,1.516219,19.204613,9.482192,3.469766,2.703685,168.223782,3.943269,1.018771,0.019470,0.925855
-0.044517,0.022715,0.585933,1.710451,19.139580,9.273033,3.463605,2.731063,168.552816,3.873156,1.018269,0.018946,0.925535
-0.032784,0.023936,0.741700,1.389061,19.279618,10.569060,3.468546,2.717204,167.811223,4.167535,1.018285,0.020639,0.925516
-0.051492,0.023807,0.643834,1.553390,19.071188,8.455635,3.467288,2.728461,168.344847,3.781720,1.017783,0.018529,0.925097
-0.033729,0.023423,0.695837,1.559775,19.321953,10.040112,3.463659,2.714115,168.148751,4.180852,1.018358,0.020507,0.925506
-0.031004,0.024425,0.711621,1.421127,19.253910,10.867532,3.470411,2.721180,168.050639,4.158615,1.018198,0.020551,0.925465
-0.033575,0.023442,0.659903,1.520891,19.215105,10.433625,3.467529,2.718574,168.173926,4.181441,1.018500,0.020559,0.925571
-0.039387,0.023550,0.693882,1.473068,19.120985,9.289162,3.465785,2.729270,168.437446,3.834078,1.018172,0.018856,0.925382
-0.033477,0.023135,0.671594,1.489071,19.388162,10.292005,3.464957,2.715776,168.069111,3.862683,1.018253,0.019013,0.925485
-0.031535,0.023285,0.687702,1.582942,19.326263,11.076977,3.467110,2.720761,168.101764,4.197516,1.018484,0.020649,0.925637
-0.037712,0.023147,0.660678,1.554373,19.203420,9.220865,3.466151,2.722109,168.419771,3.873677,1.018401,0.019068,0.925562
-0.033939,0.022312,0.648959,1.600137,19.126642,10.136108,3.464106,2.724044,168.758564,3.956866,1.018637,0.019354,0.925848
-0.041473,0.023731,0.668285,1.539034,19.184150,9.824345,3.468677,2.716324,167.809116,4.117566,1.017972,0.020224,0.925262
-0.042507,0.023349,0.705506,1.417288,19.213952,9.178575,3.466049,2.714108,168.292463,4.063981,1.017773,0.019919,0.924977
-0.043566,0.024367,0.648785,1.503430,19.267037,9.168548,3.466108,2.711710,168.229629,4.106910,1.018030,0.020135,0.925190
-0.047013,0.022810,0.670033,1.558944,19.024627,8.525790,3.467629,2.729382,168.077825,3.826753,1.017985,0.018753,0.925298
-0.033727,0.024109,0.723457,1.385013,19.369558,10.615225,3.465426,2.713916,168.150618,4.121148,1.018144,0.020363,0.925309
-0.040848,0.022946,0.690765,1.524609,19.011808,8.955385,3.466900,2.726713,168.234161,3.797936,1.018005,0.018710,0.925207
-0.030122,0.023026,0.637688,1.325251,19.379487,10.643858,3.463342,2.714592,168.352300,3.785552,1.017764,0.018574,0.925136
-0.027475,0.024446,0.724067,1.660220,19.301443,11.326332,3.467131,2.717800,167.909204,4.091995,1.017979,0.020213,0.925128
-0.032338,0.022727,0.694080,1.572114,19.250698,10.133953,3.463496,2.716379,168.280538,3.823319,1.018015,0.018835,0.925279
-0.035231,0.024303,0.690173,1.534739,19.345423,10.168547,3.467667,2.721841,168.408265,3.842441,1.018165,0.018958,0.925375
-0.032887,0.024228,0.728632,1.372449,19.327560,10.083750,3.467604,2.724380,167.669195,3.983858,1.017276,0.019690,0.924666
-0.054550,0.023401,0.640555,1.561686,18.957885,8.137565,3.468188,2.741978,168.184397,3.891229,1.016907,0.019035,0.924192
-0.033627,0.023185,0.622234,1.946954,19.293092,9.842750,3.463345,2.713423,168.177001,3.949407,1.017137,0.019411,0.924522
-0.033277,0.024806,0.736894,1.403706,19.338338,10.590305,3.471332,2.724301,167.750774,4.346922,1.017801,0.021463,0.924969
-0.037447,0.024109,0.690397,1.534964,19.282738,9.838272,3.468866,2.729454,167.929506,3.960870,1.017200,0.019446,0.924552
-0.033678,0.023879,0.651690,1.749954,19.218972,10.088828,3.471539,2.725700,168.115989,4.076024,1.017808,0.019989,0.925057
-0.043529,0.023232,0.664460,1.607023,19.034138,8.779302,3.463646,2.720334,168.328868,3.579308,1.016756,0.017605,0.924200
-0.037785,0.025129,0.740683,1.350739,19.166560,10.515462,3.471501,2.727989,167.916764,4.470597,1.016804,0.021999,0.924107
-0.036427,0.024249,0.694160,1.453164,19.193702,9.565767,3.465503,2.712368,167.765869,3.866988,1.016731,0.019081,0.924086
-0.045109,0.023782,0.674149,1.517748,19.063717,8.669630,3.467754,2.713663,167.866525,3.806530,1.016518,0.018725,0.923857
-0.037956,0.024787,0.709291,1.481771,19.160662,9.364882,3.471372,2.708716,167.532192,3.774578,1.016320,0.018616,0.923689
-0.040083,0.024021,0.732625,1.488363,19.067793,9.713120,3.471297,2.739108,167.920153,4.112580,1.016454,0.020262,0.923888
-0.040677,0.023973,0.702690,1.574435,19.178002,9.247958,3.466986,2.738175,168.135718,3.822131,1.016550,0.018792,0.923909
-0.033743,0.024364,0.725613,1.461894,19.356947,11.470470,3.466340,2.717204,167.852293,4.292973,1.017492,0.021090,0.924661
-0.033578,0.023899,0.691009,1.674647,19.259923,10.665212,3.467226,2.699778,167.621944,4.177444,1.016719,0.020516,0.924155
-0.044418,0.023825,0.687177,1.494053,19.088007,8.814757,3.467949,2.721692,168.018866,3.814360,1.016518,0.018703,0.923862
-0.041261,0.023849,0.678367,1.625290,19.097915,9.146758,3.467004,2.712848,168.189225,3.862809,1.016669,0.018901,0.924057
-0.044128,0.024448,0.677696,1.488287,19.094647,8.171842,3.465700,2.717525,167.903110,3.646545,1.015536,0.017934,0.923113
-0.041732,0.023730,0.728843,1.441483,18.991712,9.240573,3.470868,2.728437,167.799165,4.014041,1.016056,0.019758,0.923421
-0.038378,0.024187,0.722109,1.404025,19.398455,9.726645,3.466479,2.713487,167.819639,4.012215,1.016010,0.019715,0.923385
-0.031167,0.024858,0.770375,1.378722,19.128223,10.942627,3.473118,2.718519,167.705606,4.503817,1.016854,0.022133,0.924232
-0.037268,0.024698,0.736921,1.482534,19.148275,9.374300,3.470131,2.722215,167.497528,3.959790,1.015688,0.019546,0.923145
-0.043894,0.023610,0.699199,1.468936,19.020805,8.330438,3.468003,2.728766,167.809388,3.679356,1.015886,0.018113,0.923252
-0.037719,0.023766,0.678069,1.670526,19.152260,9.410537,3.466280,2.733161,168.169710,3.687045,1.015775,0.018187,0.923294
-0.033904,0.024703,0.703943,1.541492,19.187298,10.036600,3.468267,2.708788,167.450794,4.270103,1.015747,0.020943,0.923137
-0.039044,0.024440,0.702034,1.612289,19.182830,9.544070,3.470656,2.710219,168.028636,4.018126,1.015973,0.019699,0.923396
-0.032999,0.024826,0.726032,1.554407,19.330315,10.700662,3.471561,2.713810,167.939620,4.108455,1.016544,0.020201,0.923841
-0.052008,0.022981,0.633353,1.653652,18.946768,7.787523,3.467491,2.714071,167.716980,3.672818,1.015511,0.017901,0.923151
-0.036105,0.023846,0.735628,1.359575,19.141223,10.324890,3.468725,2.723968,167.420646,4.351776,1.016241,0.021492,0.923575
-0.036543,0.022990,0.682639,1.486136,19.181412,9.469583,3.464654,2.721815,167.795998,3.874120,1.015155,0.019003,0.922772
-0.038782,0.024930,0.786738,1.322160,19.128842,10.043565,3.467015,2.717560,167.212041,4.537183,1.015700,0.022328,0.923012
-0.033749,0.024587,0.711656,1.450085,19.214173,10.780172,3.472001,2.725645,167.477014,4.286680,1.015656,0.021021,0.923197
-0.036499,0.023836,0.714581,1.486558,19.182585,9.996030,3.468213,2.729346,167.761929,3.982429,1.015900,0.019574,0.923272
-0.036795,0.022639,0.667614,1.526459,19.162468,9.582850,3.463785,2.717015,168.041041,3.676876,1.015731,0.018084,0.923229
-0.032936,0.025225,0.749792,1.442084,19.263832,10.702070,3.468648,2.716027,167.502673,4.287314,1.015738,0.021047,0.923221
-0.044981,0.024427,0.735539,1.459088,19.170358,8.923505,3.470568,2.730196,167.250759,4.027881,1.014440,0.019743,0.922048
-0.037671,0.023894,0.754165,1.411824,19.124638,9.848753,3.468570,2.727268,167.540744,4.182255,1.015294,0.020488,0.922728
-0.051473,0.023343,0.649654,1.625760,18.933778,8.288670,3.463517,2.725101,167.666693,3.702521,1.014259,0.018128,0.921968
-0.028435,0.024807,0.727980,1.451030,19.216828,10.853920,3.467339,2.721032,167.013965,4.084667,1.014829,0.020058,0.922331
-0.048703,0.023733,0.691727,1.467447,18.989260,8.621850,3.469187,2.736418,167.500625,3.751511,1.014702,0.018420,0.922205
-0.035512,0.024129,0.629436,1.588736,19.240838,9.622687,3.465188,2.728416,167.583347,3.685673,1.014229,0.018157,0.921913
-0.034389,0.024482,0.763551,1.364503,19.168382,10.535115,3.470236,2.716979,167.278359,4.390315,1.014913,0.021631,0.922355
-0.031831,0.024491,0.739143,1.498883,19.203910,10.997590,3.468329,2.714032,167.376440,4.376311,1.014718,0.021493,0.922290
-0.048719,0.024311,0.711296,1.528659,18.988967,8.240153,3.472579,2.739661,167.393888,3.985090,1.014319,0.019484,0.921807
-0.058815,0.024046,0.630051,1.595603,18.797623,7.468705,3.466275,2.718936,167.658339,3.576678,1.013657,0.017454,0.921355
-0.027402,0.024708,0.759265,1.379534,19.257845,11.971393,3.468403,2.705471,167.409369,4.148830,1.015080,0.020531,0.922642
-0.034993,0.024498,0.714491,1.434230,19.133437,9.807697,3.470245,2.723833,167.779790,3.717217,1.014362,0.018340,0.922019
-0.032098,0.025409,0.730601,1.368610,19.230862,11.083305,3.472325,2.708611,167.361304,4.402474,1.014954,0.021618,0.922396
-0.040923,0.023893,0.694088,1.530303,19.116470,8.645343,3.468488,2.727025,167.117629,3.792969,1.013204,0.018639,0.920998
-0.041487,0.024821,0.725680,1.541319,18.984237,9.253077,3.470120,2.726179,167.335693,3.926927,1.014105,0.019343,0.921624
-0.040372,0.023829,0.648600,1.546704,18.953793,8.528163,3.465891,2.721545,167.660681,3.527972,1.013368,0.017309,0.921155
-0.053410,0.024696,0.773974,1.333188,19.105043,7.781453,3.463826,2.707101,167.432363,3.899105,1.012335,0.019159,0.920114
-0.036104,0.024522,0.757399,1.439274,19.047890,9.997640,3.468634,2.713454,167.312845,4.130188,1.013535,0.020315,0.921161
-0.042734,0.025278,0.744353,1.539575,19.076107,8.724213,3.470657,2.730995,167.423845,3.749436,1.013080,0.018506,0.920813
-0.032790,0.024515,0.765080,1.584875,19.239722,11.265498,3.469633,2.717136,167.409238,4.250415,1.014168,0.020949,0.921735
-0.032045,0.024625,0.739089,1.353052,19.265953,10.903413,3.468003,2.705362,166.988816,4.148045,1.013444,0.020400,0.921243
-0.039692,0.024305,0.715255,1.398353,19.058642,9.421298,3.467581,2.714347,167.514658,3.851790,1.013570,0.018882,0.921254
-0.034600,0.025372,0.719889,1.389214,19.327002,10.088855,3.468245,2.711008,167.185531,4.085930,1.013227,0.020029,0.920928
-0.050063,0.024904,0.789748,1.334709,19.119548,8.477175,3.474514,2.707429,166.760571,4.050128,1.013098,0.019971,0.920813
-0.036445,0.024124,0.751382,1.422560,19.185172,10.572513,3.469637,2.723193,167.300428,4.085054,1.013220,0.020066,0.920947
-0.030586,0.024327,0.751504,1.439736,19.095345,11.085582,3.468895,2.727696,167.397496,4.182611,1.013730,0.020539,0.921387
-0.038762,0.025391,0.685812,1.520862,19.135237,9.501430,3.470515,2.732997,167.598840,3.756294,1.012942,0.018322,0.920778
-0.036746,0.024554,0.751819,1.330112,19.001155,10.343003,3.470008,2.738017,167.123515,4.348468,1.012963,0.021355,0.920734
-0.027690,0.025387,0.704469,1.478244,19.318480,11.871380,3.469494,2.712221,167.083886,4.140192,1.013482,0.020427,0.921200
-0.043606,0.023725,0.705353,1.475226,18.999805,9.320542,3.469359,2.726427,167.150047,3.973338,1.012653,0.019472,0.920421
-0.040710,0.024424,0.703800,1.337537,19.050345,9.256377,3.466060,2.710938,166.637621,3.771963,1.011553,0.018564,0.919499
-0.040096,0.025516,0.741557,1.341046,19.070480,9.416118,3.471179,2.708751,166.960205,3.843001,1.012086,0.018970,0.919840
-0.034594,0.025114,0.708197,1.451971,19.113827,9.925395,3.472368,2.724288,166.923566,3.864972,1.012039,0.019053,0.919933
-0.039789,0.025783,0.789097,1.335720,19.063607,9.748810,3.474755,2.721023,166.892128,4.188102,1.012224,0.020549,0.919970
