SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.039842,0.023303,0.786689,1.356042,19.998668,12.250047,3.472171,2.703580,171.751130,7.339872,1.059014,0.036588,0.962338
-0.039126,0.022590,0.789633,1.502580,19.998588,12.166577,3.467190,2.708135,171.977321,7.017092,1.058857,0.034993,0.962262
-0.038720,0.022989,0.796245,1.239860,19.998557,12.250030,3.471812,2.681078,171.011773,7.143140,1.058005,0.035665,0.961445
-0.041423,0.022575,0.786680,1.271399,19.998585,12.249952,3.468232,2.694458,171.752675,7.209137,1.058379,0.035949,0.961795
-0.041880,0.023342,0.795329,1.298458,19.998492,12.250100,3.473013,2.688927,171.601651,7.224099,1.058547,0.036046,0.961847
-0.041516,0.023704,0.832170,1.258626,19.998662,12.416725,3.470709,2.700672,171.118506,7.567525,1.057105,0.037773,0.960672
-0.040057,0.023640,0.828196,1.278084,19.998455,12.333280,3.475146,2.683357,171.329944,7.346383,1.057556,0.036691,0.961047
-0.041843,0.023473,0.869413,1.189725,19.998615,12.416625,3.471197,2.676762,171.135821,7.608212,1.057408,0.037979,0.960869
-0.043522,0.024231,0.828722,1.328811,19.998665,12.500010,3.473589,2.693315,170.883632,7.742658,1.056603,0.038689,0.960098
-0.039089,0.023580,0.817652,1.190324,19.998627,12.333300,3.474285,2.677961,171.584640,7.234555,1.057043,0.036163,0.960559
-0.039605,0.024085,0.882978,1.193447,19.998588,12.416663,3.475316,2.695940,170.774288,7.512019,1.056804,0.037541,0.960398
-0.042838,0.024026,0.841160,1.300596,19.998685,12.500067,3.473608,2.703931,170.920243,7.669270,1.056082,0.038342,0.959770
-0.039914,0.023330,0.827276,1.314379,19.998563,12.416663,3.470395,2.702430,171.226338,7.378280,1.056184,0.036834,0.959785
-0.041205,0.023460,0.864621,1.240135,19.998718,12.416542,3.469825,2.690961,170.505203,7.354959,1.056116,0.036842,0.959777
-0.039292,0.023833,0.866421,1.154127,19.998620,12.500010,3.471289,2.689833,170.828141,7.575825,1.055682,0.037835,0.959332
-0.041504,0.023826,0.833943,1.298370,19.998622,12.500132,3.472236,2.701783,170.822338,7.560984,1.055529,0.037711,0.959205
-0.038114,0.024321,0.880059,1.090948,19.998613,12.500160,3.472472,2.702472,170.114644,7.410359,1.054795,0.037095,0.958584
-0.038886,0.024092,0.882750,1.204943,19.998567,12.500173,3.475802,2.684551,170.629792,7.425410,1.054916,0.037141,0.958647
-0.039751,0.024268,0.827039,1.208748,19.998670,12.499922,3.474942,2.692964,170.847088,7.404818,1.054776,0.036987,0.958557
-0.039903,0.024516,0.937591,1.080466,19.998637,12.666672,3.475590,2.676384,170.061747,7.828420,1.053912,0.039137,0.957743
-0.042440,0.024623,0.849702,1.229685,19.998628,12.583448,3.473262,2.683519,170.735698,7.665365,1.054512,0.038263,0.958298
-0.039549,0.024028,0.878538,1.260193,19.998815,12.500112,3.470945,2.681465,170.794098,7.320780,1.054315,0.036557,0.958162
-0.040962,0.025289,0.926743,1.137486,19.998685,12.666660,3.478110,2.685414,169.955465,7.656637,1.052973,0.038290,0.956921
-0.039735,0.024067,0.889127,1.171033,19.998510,12.583343,3.470999,2.666430,170.468038,7.443531,1.053369,0.037195,0.957343
-0.041432,0.024340,0.920163,1.111454,19.998565,12.583300,3.476653,2.694178,170.314206,7.437362,1.053401,0.037138,0.957310
-0.039451,0.025199,0.987236,1.107101,19.998560,12.749938,3.474205,2.676407,170.070143,7.880142,1.052502,0.039429,0.956579
-0.041361,0.024909,0.899179,1.238947,19.998407,12.666608,3.474894,2.686746,170.239178,7.636502,1.052851,0.038158,0.956851
-0.040560,0.025484,0.972027,1.028847,19.998678,12.749900,3.476629,2.683000,169.757011,7.874881,1.052492,0.039396,0.956569
-0.042034,0.024981,0.955659,1.089621,19.998507,12.833437,3.472082,2.693923,169.595283,7.991537,1.051538,0.039907,0.955677
-0.039766,0.024763,0.926269,1.118203,19.998625,12.749973,3.472012,2.694762,169.866510,7.695064,1.051591,0.038414,0.955685
-0.040265,0.024973,0.949161,1.101934,19.998563,12.750113,3.478254,2.669378,169.393373,7.644000,1.051304,0.038146,0.955424
-0.040094,0.025585,0.972154,0.953390,19.998550,12.833263,3.476896,2.677895,169.737546,7.890179,1.051125,0.039418,0.955218
-0.043193,0.025067,0.939766,1.187089,19.998697,12.750047,3.470929,2.675981,169.898746,7.617145,1.051242,0.038083,0.955342
-0.039056,0.025963,1.036126,1.055063,19.998447,12.916625,3.477498,2.666250,169.007888,8.032707,1.050240,0.040159,0.954483
-0.039992,0.025666,0.985287,1.168896,19.998653,12.833420,3.475864,2.679116,169.510955,7.771323,1.050464,0.038886,0.954702
-0.040501,0.025562,0.951957,1.139276,19.998800,12.833487,3.475388,2.685582,169.475778,7.717916,1.050073,0.038535,0.954409
-0.040506,0.025733,0.976997,1.105073,19.998625,12.916277,3.477301,2.670034,168.801558,7.848681,1.049446,0.039208,0.953619
-0.038286,0.072192,3.561532,0.285535,19.998660,12.059075,3.496623,2.684659,168.971773,6.145674,1.045874,0.030500,0.872097
-0.037224,0.027087,1.063475,0.940587,19.998702,13.166710,3.477300,2.691304,168.933744,7.663703,1.047162,0.038365,0.948637
-0.037874,0.026181,0.975979,0.864127,19.998748,12.999995,3.471875,2.677927,168.769427,7.465514,1.046966,0.037284,0.950451
-0.038259,0.026367,1.010737,1.017917,19.998515,13.000095,3.482643,2.696954,169.245537,7.702696,1.047669,0.038480,0.951593
-0.039873,0.026371,0.958142,1.043754,19.998535,13.000023,3.480153,2.668440,169.090131,7.748763,1.047643,0.038760,0.951849
-0.039417,0.026986,1.067723,0.974127,19.998800,13.083417,3.477905,2.687949,168.493043,7.928267,1.046939,0.039649,0.951260
-0.037443,0.026133,1.031078,1.027275,19.998603,13.000130,3.475644,2.677987,169.107380,7.755208,1.047509,0.038758,0.951797
-0.041130,0.027105,1.082600,0.958306,19.998643,13.083440,3.480203,2.664702,168.730768,8.042052,1.047379,0.040216,0.951748
-0.040470,0.026759,1.023995,1.060448,19.998713,13.083440,3.480028,2.660239,168.572551,7.915804,1.046650,0.039529,0.951137
-0.042985,0.026595,1.039370,1.007377,19.998712,13.083522,3.480001,2.673452,168.835758,7.949488,1.046969,0.039766,0.951383
-0.039487,0.026261,1.033483,1.022477,19.998710,13.083323,3.476350,2.673182,168.806716,7.950239,1.046975,0.039756,0.951356
-0.038039,0.027004,1.086282,0.978134,19.998557,13.166768,3.478034,2.663228,168.467584,8.081664,1.046004,0.040433,0.950556
-0.041872,0.026874,1.060021,1.031140,19.998605,13.083363,3.480365,2.679225,168.856410,7.889110,1.046599,0.039461,0.951086
-0.039552,0.027123,1.057437,0.997217,19.998625,13.083387,3.480403,2.665555,168.263318,7.870840,1.046435,0.039434,0.951032
-0.039334,0.026713,1.009539,1.025267,19.998637,13.083378,3.479975,2.661366,168.431165,7.730159,1.045739,0.038699,0.950366
-0.040961,0.026432,1.049264,1.023269,19.998697,13.083363,3.477372,2.686269,168.655036,7.729544,1.045766,0.038670,0.950367
-0.041614,0.027079,1.086286,1.008061,19.998618,13.166723,3.482380,2.672756,168.149919,8.030280,1.045659,0.040135,0.950280
-0.039432,0.027077,1.115480,0.935921,19.998592,13.250037,3.479738,2.676991,168.302328,8.166166,1.044952,0.040883,0.949598
-0.040676,0.027136,1.068488,1.054801,19.998747,13.166673,3.478237,2.663602,168.378909,7.884396,1.045019,0.039430,0.949641
-0.040557,0.027570,1.068981,0.935013,19.998602,13.250000,3.479484,2.669980,167.756979,8.038373,1.044179,0.040192,0.948954
-0.039478,0.027811,1.111549,0.949845,19.998737,13.250032,3.481170,2.678447,168.225472,8.060910,1.044408,0.040335,0.949082
-0.040949,0.027370,1.079555,0.966479,19.998572,13.250017,3.477550,2.670796,168.335014,8.078919,1.044408,0.040402,0.949160
-0.039543,0.027783,1.152938,0.884538,19.998708,13.333458,3.476721,2.667323,167.479694,8.234738,1.043596,0.041169,0.948448
-0.040310,0.027557,1.084624,0.956306,19.998590,13.250093,3.480929,2.673314,168.187353,7.988978,1.043924,0.039968,0.948779
-0.038194,0.027223,1.128429,0.907060,19.998670,13.250028,3.478559,2.677343,168.336140,7.998226,1.043975,0.039968,0.948770
-0.037889,0.028007,1.125830,0.968550,19.998748,13.333313,3.478052,2.669590,167.422894,8.085516,1.042852,0.040482,0.947809
-0.040424,0.027816,1.125377,0.981754,19.915168,13.250085,3.481541,2.689857,166.925339,7.831753,1.043144,0.039289,0.948097
-0.038259,0.027224,1.119604,0.928964,19.998790,13.249988,3.476684,2.668880,168.163549,7.831608,1.043088,0.039126,0.947971
-0.039303,0.028281,1.154838,0.882143,19.998560,13.416727,3.482337,2.692704,167.586532,8.228182,1.042071,0.041246,0.947137
-0.040954,0.027906,1.120578,0.959056,19.998467,13.333220,3.481716,2.667474,167.792618,7.980844,1.042334,0.039939,0.947330
-0.037192,0.028444,1.220122,0.871074,19.998800,13.416665,3.480479,2.656007,167.111672,8.211843,1.042031,0.041177,0.947085
-0.038391,0.028697,1.201419,0.912090,19.998737,13.499995,3.485691,2.679038,167.445539,8.418535,1.041493,0.042155,0.946568
-0.039806,0.028667,1.143066,0.942873,19.998652,13.416750,3.481211,2.666817,167.583783,8.141871,1.041541,0.040681,0.946626
-0.039204,0.028674,1.148230,0.878436,19.998617,13.416765,3.483060,2.673849,166.950243,8.042323,1.041010,0.040212,0.946194
-0.041682,0.029189,1.197176,0.855655,19.998563,13.500160,3.485696,2.672816,167.342691,8.267299,1.040717,0.041341,0.945835
-0.041747,0.028548,1.213718,0.824772,19.998668,13.500077,3.479605,2.684358,167.381797,8.255307,1.040611,0.041279,0.945771
-0.040181,0.029667,1.244127,0.890406,19.998590,13.583413,3.485688,2.668193,166.743289,8.415560,1.039866,0.042184,0.945191
-0.040360,0.029073,1.217972,0.824437,19.998685,13.499970,3.480537,2.674260,167.257109,8.120985,1.039937,0.040670,0.945219
-0.041530,0.029262,1.187649,0.841987,19.998647,13.583520,3.483848,2.665147,167.032460,8.385596,1.039784,0.041944,0.945002
-0.042834,0.030226,1.280670,0.919172,19.998740,13.749992,3.482035,2.684035,166.596813,8.764411,1.038625,0.043929,0.944030
-0.040104,0.029627,1.251979,0.798523,19.998725,13.666742,3.484137,2.657610,166.573749,8.462698,1.038618,0.042344,0.943960
-0.039629,0.029774,1.235650,0.837977,19.998577,13.666778,3.481415,2.662920,166.461082,8.391849,1.038219,0.042027,0.943680
-0.039486,0.030602,1.335977,0.793213,19.998573,13.750047,3.484745,2.660114,166.291986,8.560035,1.037620,0.042891,0.943061
-0.040288,0.030198,1.283514,0.813118,19.998633,13.666657,3.487821,2.659691,166.643030,8.326041,1.037852,0.041594,0.943288
-0.040386,0.029984,1.248530,0.819646,19.998725,13.666652,3.488888,2.662393,166.605352,8.275661,1.037565,0.041327,0.943066
-0.041082,0.031017,1.333708,0.761378,19.998747,13.833265,3.488457,2.692879,166.287533,8.721899,1.036839,0.043610,0.942353
-0.040072,0.030278,1.196040,0.836140,19.998763,13.750108,3.484732,2.680522,166.589049,8.461169,1.036918,0.042294,0.942550
-0.038492,0.030078,1.296698,0.785081,19.998817,13.666720,3.485661,2.667174,166.204944,8.102462,1.036652,0.040588,0.942309
-0.041034,0.031040,1.351988,0.740456,19.998537,13.833508,3.486404,2.664777,165.961631,8.536179,1.035840,0.042750,0.941554
-0.037672,0.030468,1.213508,0.824074,19.998640,13.750040,3.489609,2.679929,166.184138,8.198898,1.035635,0.041033,0.941365
-0.040793,0.030479,1.298303,0.798703,19.998720,13.833470,3.484844,2.658758,165.361576,8.367263,1.034950,0.041864,0.940752
-0.039494,0.031275,1.324252,0.763258,19.998615,13.916752,3.486384,2.644752,165.824771,8.644839,1.034910,0.043322,0.940680
-0.038676,0.031065,1.322581,0.785628,19.998570,13.833365,3.483387,2.671699,165.961747,8.300638,1.034542,0.041502,0.940411
-0.039100,0.031770,1.361113,0.735053,19.998737,14.000103,3.486192,2.671924,165.208146,8.709954,1.033761,0.043672,0.939619
-0.039757,0.031787,1.307639,0.795721,19.998583,13.916667,3.488455,2.674448,165.901178,8.492819,1.034035,0.042486,0.939938
-0.039308,0.031402,1.335672,0.805153,19.998658,13.833348,3.485402,2.682809,165.971207,8.117159,1.033634,0.040658,0.939620
-0.038858,0.032888,1.438429,0.738557,19.998660,14.083542,3.488735,2.650845,164.954880,8.806221,1.032535,0.044109,0.938586
-0.037214,0.032973,1.458282,0.736090,19.998627,14.083410,3.486727,2.649318,164.878611,8.745995,1.032300,0.043790,0.938322
-0.038202,0.032695,1.445109,0.705312,19.998582,14.083305,3.486351,2.666540,164.855730,8.660000,1.031762,0.043360,0.937930
-0.039058,0.033410,1.484286,0.687406,19.998672,14.161408,3.490952,2.676864,165.065387,8.883573,1.031556,0.044524,0.937598
-0.041200,0.032465,1.438966,0.707594,19.998695,14.083213,3.489001,2.654173,165.259803,8.611488,1.031599,0.043181,0.937785
-0.037390,0.032660,1.360816,0.764911,19.998778,14.083380,3.487437,2.668137,164.793344,8.527201,1.031034,0.042660,0.937310
-0.038011,0.033874,1.528592,0.672446,19.998560,14.333207,3.489989,2.652723,164.607806,9.234056,1.030195,0.046254,0.936404
-0.040281,0.033719,1.537140,0.650456,19.998697,14.249977,3.486862,2.654058,164.699464,8.944219,1.030250,0.044824,0.936493
-0.038955,0.034280,1.586758,0.640101,19.998620,14.333300,3.488101,2.664933,164.048507,9.064756,1.029199,0.045403,0.935640
-0.038391,0.034535,1.592127,0.641560,19.998492,14.333452,3.494490,2.646312,164.303850,9.037786,1.029308,0.045341,0.935559
-0.039121,0.034215,1.542326,0.672417,19.998520,14.333337,3.486595,2.652459,164.010791,8.955174,1.028615,0.044823,0.935099
-0.038150,0.035537,1.639779,0.613959,19.998695,14.416658,3.488134,2.648726,163.743560,9.085724,1.027828,0.045608,0.934398
-0.039118,0.034714,1.636731,0.630189,19.998565,14.416635,3.485463,2.648655,164.179378,9.102454,1.028006,0.045588,0.934403
-0.038867,0.035261,1.646400,0.607342,19.998727,14.416628,3.488427,2.643408,163.894125,9.028997,1.027484,0.045267,0.934107
-0.037444,0.035651,1.624983,0.638546,19.998735,14.500020,3.488107,2.650386,163.719993,9.165807,1.026676,0.046007,0.933371
-0.043071,0.035434,1.644972,0.609126,19.998632,13.807470,3.491982,2.653665,163.955487,9.091555,1.026388,0.045563,0.933017
-0.038061,0.035991,1.702385,0.603920,19.998548,14.499905,3.489925,2.655993,163.699004,9.062513,1.026034,0.045460,0.932872
-0.040303,0.036881,1.695098,0.621865,19.998710,14.666708,3.491781,2.661978,163.602264,9.480646,1.025197,0.047558,0.932041
-0.038379,0.036536,1.716798,0.617265,19.998765,14.583318,3.491736,2.643519,163.634465,9.187633,1.025275,0.046058,0.932056
-0.039520,0.037504,1.775152,0.608887,19.998652,14.750042,3.490700,2.648111,163.150084,9.684062,1.024596,0.048540,0.931581
-0.042861,0.037482,1.780399,0.569390,19.998632,14.749892,3.496431,2.653395,163.387110,9.535989,1.023881,0.047799,0.930861
-0.039844,0.037220,1.748759,0.571884,19.998750,14.666610,3.493167,2.640975,163.232757,9.202835,1.023757,0.046167,0.930774
-0.039695,0.037105,1.743966,0.574569,19.998672,14.633897,3.492851,2.633963,162.690014,9.050420,1.022886,0.045400,0.930053
-0.043256,0.037331,1.695825,0.665820,19.998670,13.851415,3.492342,2.634835,163.164139,9.186175,1.022260,0.046061,0.929287
-0.043015,0.038262,1.804667,0.570558,19.998642,14.559918,3.494880,2.651403,163.075533,9.446816,1.021943,0.047362,0.929084
-0.040029,0.039256,1.913655,0.557210,19.998683,14.916805,3.489750,2.635813,162.314296,9.601110,1.021073,0.048160,0.928400
-0.038871,0.038506,1.825776,0.547702,19.998632,14.833478,3.489627,2.669244,162.887054,9.283652,1.021087,0.046522,0.928282
-0.046867,0.038919,1.841755,0.576220,19.998698,13.462475,3.496289,2.645032,162.609881,9.395578,1.020203,0.047053,0.927412
-0.043367,0.039799,1.896295,0.529545,19.998575,14.271700,3.490969,2.628376,162.113472,9.823722,1.019088,0.049300,0.926699
-0.042781,0.038626,1.831577,0.560335,19.998623,13.900060,3.495062,2.638265,162.494566,9.161030,1.018837,0.045879,0.926336
-0.045780,0.040191,1.934135,0.539250,19.998685,13.967460,3.498099,2.644906,162.120469,9.634886,1.018311,0.048345,0.925814
-0.039860,0.041432,2.041231,0.489902,19.998558,15.166638,3.497295,2.645273,161.836757,9.838174,1.017664,0.049361,0.925347
-0.037369,0.040892,1.979149,0.505264,19.998755,15.166525,3.493248,2.638518,161.937171,9.766063,1.017362,0.049017,0.925029
-0.040871,0.040522,1.938038,0.549562,19.998700,15.136577,3.496985,2.637900,161.792627,9.658618,1.016735,0.048425,0.924507
-0.039480,0.042105,2.063712,0.533923,19.998642,15.036145,3.495252,2.637985,161.345643,9.741943,1.015825,0.048877,0.923510
-0.038895,0.041720,1.939088,0.524303,19.998443,15.250042,3.494337,2.650317,161.678483,9.752043,1.015713,0.048883,0.923528
-0.042350,0.041992,2.034429,0.493078,19.998532,14.401487,3.496169,2.636840,161.178743,9.572507,1.014901,0.047999,0.922728
-0.036166,0.042384,2.046265,0.495365,19.998590,15.333497,3.494583,2.641716,161.417973,9.824778,1.014517,0.049283,0.922482
-0.039314,0.041871,1.994940,0.501371,19.998433,15.130063,3.492734,2.632046,161.535730,9.435050,1.014017,0.047263,0.922043
-0.038350,0.042482,1.996218,0.500818,19.998845,15.333265,3.497743,2.641486,160.593839,9.566224,1.013104,0.048015,0.921348
-0.037500,0.044371,2.215455,0.451375,19.998687,15.500020,3.495860,2.630516,160.523948,9.948875,1.012141,0.049948,0.920339
-0.035964,0.044632,2.189805,0.456680,19.998563,15.499855,3.491763,2.636803,160.508911,9.849286,1.011504,0.049416,0.919839
-0.041321,0.045393,2.252730,0.445690,19.998632,14.709122,3.494291,2.634048,160.088721,9.943526,1.010467,0.049889,0.918866
-0.038053,0.044971,2.252015,0.445563,19.998737,15.500102,3.496968,2.627414,160.574006,9.660400,1.010602,0.048512,0.918958
-0.036492,0.044922,2.240170,0.464195,19.998720,15.500045,3.495854,2.647991,160.368704,9.544008,1.009874,0.047893,0.918410
-0.037192,0.047671,2.396601,0.425914,19.998618,15.750157,3.496391,2.631846,159.854146,10.190210,1.008589,0.051170,0.917237
-0.038527,0.046791,2.394245,0.427087,19.998473,15.666735,3.494852,2.631857,160.167282,9.851006,1.008571,0.049526,0.917115
-0.036138,0.047262,2.379975,0.420195,19.998538,15.750177,3.495966,2.623884,159.752704,10.048378,1.007690,0.050363,0.916535
-0.036676,0.049626,2.535878,0.405414,19.998688,15.916767,3.499398,2.624158,159.308965,10.341611,1.006384,0.051931,0.915167
-0.038628,0.049333,2.503237,0.409633,19.998533,15.587140,3.495449,2.638296,159.584173,10.280048,1.006100,0.051641,0.914917
-0.036634,0.050040,2.574220,0.400834,19.998670,15.871220,3.504354,2.628559,159.092918,10.178757,1.005328,0.051145,0.914430
-0.037843,0.051287,2.600287,0.391240,19.998698,15.752115,3.505209,2.637681,159.145941,10.528285,1.004256,0.052892,0.913275
-0.037763,0.050449,2.561370,0.406233,19.998618,15.774230,3.496904,2.650977,159.479081,10.179368,1.004011,0.051071,0.913012
-0.038526,0.051917,2.671111,0.381489,19.998663,16.083358,3.492195,2.607192,158.432131,10.287468,1.002741,0.051654,0.912156
-0.035120,0.052722,2.713492,0.384297,19.998415,16.166762,3.503119,2.609422,158.901670,10.421405,1.002252,0.052380,0.911434
-0.038740,0.053022,2.717085,0.381617,19.998658,15.525128,3.495616,2.620052,158.907646,10.281074,1.001549,0.051626,0.910744
-0.042181,0.055759,2.885799,0.000000,19.998728,14.933185,3.499291,2.615705,157.877103,10.518832,0.999451,0.052892,0.909077
-0.036242,0.054753,2.833482,0.000000,19.998665,16.333403,3.501960,2.632733,158.542411,10.581095,0.999863,0.053125,0.909343
-0.044560,0.056639,2.929910,0.000000,19.998705,14.661833,3.499099,2.601419,158.083776,10.585795,0.998593,0.053197,0.907994
-0.039644,0.057657,2.981809,0.000000,19.998647,15.256335,3.502311,2.631649,157.763432,10.718707,0.997432,0.053897,0.907244
-0.037931,0.056772,2.944734,0.000000,19.998497,15.748678,3.498950,2.632407,158.116458,10.428891,0.997564,0.052374,0.907234
-0.036546,0.057376,2.987047,0.000000,19.998748,15.532852,3.499757,2.633927,157.820142,10.300975,0.996575,0.051707,0.906610
-0.037333,0.059370,3.103697,0.000000,19.998575,16.066290,3.499742,2.627856,157.608531,10.652256,0.995438,0.053489,0.905474
-0.040418,0.058448,3.069618,0.342012,19.998725,14.721735,3.495434,2.627163,157.770985,10.134793,0.994458,0.050972,0.904542
-0.038565,0.061966,3.006502,0.000000,19.998565,16.036218,3.505300,2.628680,156.944724,10.993622,0.994004,0.055185,0.904261
-0.037101,0.062180,3.310925,0.000000,19.998602,16.224092,3.495704,2.607541,157.285359,10.805797,0.993114,0.054219,0.903370
-0.041171,0.062120,3.285823,0.000000,19.998697,14.797713,3.494157,2.614393,157.077807,10.550628,0.992015,0.053023,0.902284
-0.034459,0.063854,3.305960,0.000000,19.998742,16.833322,3.506329,2.634116,156.255659,10.782636,0.991225,0.054152,0.901936
-0.034462,0.064830,3.391809,0.000000,19.998690,16.349445,3.501992,2.625467,156.521817,10.558939,0.990464,0.053078,0.900892
-0.039642,0.064402,3.376371,0.000000,19.998738,14.763267,3.499915,2.626073,156.458847,10.267199,0.988805,0.051573,0.899573
-0.038548,0.068536,3.638867,0.000000,19.998818,16.281592,3.497071,2.608882,155.598794,10.989630,0.987842,0.055190,0.898708
-0.037208,0.067958,3.499112,0.000000,19.998578,15.772530,3.503257,2.618954,155.961883,10.560305,0.987343,0.053075,0.898136
-0.037499,0.068174,3.489390,0.000000,19.998562,15.196118,3.500220,2.613780,155.873140,10.330515,0.986042,0.051899,0.897073
-0.037793,0.071785,3.651077,0.000000,19.998633,15.710230,3.501185,2.617353,154.962315,10.639349,0.984633,0.053535,0.895769
-0.033009,0.071542,3.695205,0.000000,19.998715,16.667943,3.504926,2.618362,155.374748,10.653378,0.984603,0.053516,0.895785
-0.036853,0.071897,3.666646,0.000000,19.915333,15.744668,3.493193,2.619918,154.733056,10.375445,0.982991,0.052115,0.894468
-0.035065,0.076103,3.904854,0.000000,19.998700,16.127780,3.499224,2.624173,154.751794,10.717401,0.981880,0.053916,0.893352
-0.037648,0.076252,3.881098,0.000000,19.998670,15.029835,3.499799,2.619941,154.693031,10.508159,0.980789,0.052800,0.892314
-0.032264,0.077670,3.931425,0.000000,19.998748,16.698995,3.499591,2.610330,154.157467,10.723961,0.980007,0.053867,0.891941
-0.034740,0.082545,4.225811,0.000000,19.998733,16.383407,3.507238,2.600179,154.008648,10.959063,0.978449,0.055079,0.890251
-0.034983,0.082700,4.161920,0.000000,19.998557,15.845143,3.500061,2.615683,153.724022,10.755630,0.977377,0.054019,0.889310
-0.036094,0.084509,4.264640,0.000000,19.998773,15.709663,3.499386,2.619094,153.278236,10.736207,0.975637,0.053922,0.887831
-0.034933,0.085985,4.301787,0.000000,19.998817,15.910352,3.504058,2.615394,153.358270,10.552657,0.974663,0.053057,0.886996
-0.035876,0.087505,4.419032,0.000000,19.998830,15.578753,3.506071,2.621204,153.042418,10.548829,0.973105,0.052953,0.885553
-0.036432,0.089745,4.500072,0.000000,19.998687,15.595730,3.493957,2.611615,152.535789,10.604091,0.971924,0.053266,0.884441
-0.035928,0.090642,4.471918,0.000000,19.998683,15.868300,3.501619,2.613276,152.852485,10.477800,0.971099,0.052584,0.883814
-0.037175,0.090781,4.513482,0.000000,19.998710,14.867470,3.499755,2.614865,152.771847,10.174648,0.969545,0.051051,0.882433
-0.036504,0.095511,4.733037,0.000000,19.998868,14.916417,3.503860,2.610693,151.996227,10.136312,0.967969,0.050995,0.880944
-0.033747,0.095590,4.755263,0.000000,19.998540,15.011717,3.491540,2.596587,152.105596,9.973335,0.966999,0.050140,0.880126
-0.032670,0.097179,4.745265,0.000000,19.998500,16.384470,3.503117,2.612049,151.931668,10.136941,0.966116,0.050895,0.879513
-0.033511,0.102584,5.007203,0.000000,19.998715,15.245363,3.503365,2.601105,150.900315,9.944143,0.963884,0.050006,0.877268
-0.034810,0.102335,5.064358,0.000000,19.998698,14.868907,3.497050,2.596940,151.083198,9.756841,0.962828,0.049047,0.876402
-0.034994,0.104657,5.110601,0.000000,19.998620,14.913770,3.507013,2.588934,150.807692,9.771829,0.961140,0.049027,0.875035
-0.032213,0.109050,5.390209,0.000000,19.998847,15.628225,3.498869,2.596461,150.327662,9.815222,0.959974,0.049264,0.873844
-0.033794,0.111806,5.446649,0.000000,19.998710,14.999118,3.510904,2.594810,150.129240,9.561050,0.958623,0.047985,0.872650
-0.032483,0.112658,5.533775,0.000000,19.998552,15.213813,3.500333,2.576647,149.817323,9.575135,0.956939,0.048036,0.871355
-0.032139,0.118197,5.838268,0.000000,19.998577,15.809565,3.507641,2.609125,149.500525,9.574248,0.955510,0.047959,0.869902
-0.035437,0.118505,5.813689,0.000000,19.998648,13.962433,3.509236,2.601529,149.478708,9.170575,0.953509,0.045964,0.868070
-0.036204,0.120435,5.942573,0.000000,19.998898,14.155242,3.506224,2.606975,148.796181,8.885666,0.951950,0.044555,0.866750
-0.031234,0.125944,6.253614,0.000000,19.998737,15.177173,3.502911,2.604294,148.725273,8.926786,0.950558,0.044819,0.865593
-0.032802,0.126543,6.265354,0.000000,19.998645,14.405447,3.505683,2.587331,148.676027,8.619359,0.948992,0.043266,0.864153
-0.033857,0.128163,6.360974,0.000000,19.998610,14.545398,3.500844,2.586263,147.970017,8.566891,0.947185,0.042830,0.862463
-0.029655,0.134046,6.766070,0.000000,19.998590,15.597498,3.505877,2.590460,147.744088,8.612315,0.945721,0.043087,0.861302
-0.030891,0.135916,6.760579,0.000000,19.998652,14.633900,3.506986,2.581524,147.576286,8.227029,0.943796,0.041169,0.859540
-0.030530,0.142213,7.133400,0.000000,19.998770,14.783185,3.512074,2.593141,146.892887,8.142565,0.941940,0.040747,0.857783
-0.031919,0.147104,7.351306,0.000000,19.998708,13.436753,3.513812,2.580202,146.388534,7.709668,0.939817,0.038655,0.855763
-0.028674,0.149247,7.574091,0.000000,19.998695,14.621860,3.501618,2.563988,146.126680,7.804480,0.938272,0.038967,0.854764
-0.032192,0.157682,7.981075,0.000000,19.998770,13.300733,3.516917,2.590197,145.651216,7.503327,0.935389,0.037423,0.851980
-0.029506,0.158985,8.084574,0.000000,19.998830,14.430322,3.517366,2.577830,145.583213,7.300835,0.934311,0.036430,0.851062
-0.031387,0.160791,8.179975,0.000000,19.998635,12.774923,3.511985,2.557876,145.354260,6.823826,0.931861,0.034137,0.848912
-0.030062,0.168972,8.635039,0.000000,19.998820,13.277030,3.522336,2.570074,144.601542,6.689719,0.929753,0.033428,0.846920
-0.028506,0.171629,8.731430,0.000000,19.998595,13.438660,3.527677,2.580876,144.738011,6.466938,0.928346,0.032303,0.845826
-0.031311,0.174611,8.942607,0.000000,19.998673,13.383210,3.525174,2.562769,144.636790,6.372275,0.926250,0.031645,0.843966
-0.028493,0.183408,9.417705,0.000000,19.998832,12.780393,3.526117,2.570825,143.705583,5.839049,0.923755,0.029179,0.841563
-0.031948,0.185134,9.645072,0.000000,19.998768,11.638130,3.522891,2.576421,143.729129,5.757186,0.921721,0.028585,0.839787
-0.027414,0.193490,10.059786,0.000000,19.998582,12.773645,3.534539,2.583777,143.353985,5.474488,0.920173,0.027295,0.838503
-0.027868,0.207045,10.816467,0.000000,19.998685,11.644090,3.537117,2.570235,142.493632,5.154729,0.917202,0.025593,0.835581
-0.029557,0.204549,10.777504,0.000000,19.998698,10.851158,3.529260,2.568164,142.436848,4.786167,0.915033,0.023787,0.833939
