SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.045063,0.018778,0.540386,1.917396,19.775930,10.833350,3.461953,2.715138,175.859071,6.325212,1.079406,0.031566,0.981336
-0.044521,0.018272,0.558535,1.957260,19.784452,10.833440,3.459465,2.716386,175.937458,6.309174,1.079397,0.031438,0.981241
-0.045592,0.018985,0.567548,1.924547,19.726542,10.916850,3.464235,2.722071,175.463814,6.544105,1.078944,0.032596,0.980957
-0.044634,0.018570,0.553489,1.898308,19.744702,10.833447,3.462538,2.711866,175.811492,6.288585,1.079149,0.031342,0.981148
-0.043759,0.018344,0.548677,1.799517,19.739448,10.833408,3.461402,2.728522,175.789333,6.292024,1.079223,0.031333,0.981146
-0.045044,0.019099,0.568795,1.863000,19.834750,10.916713,3.464327,2.706337,175.423522,6.460411,1.078516,0.032225,0.980558
-0.045588,0.018352,0.546344,2.140529,19.766837,10.916848,3.461503,2.716799,175.566273,6.452050,1.078762,0.032159,0.980511
-0.046322,0.018579,0.585574,1.433915,19.721272,10.916682,3.461099,2.716530,175.497326,6.496108,1.078708,0.032402,0.980744
-0.044326,0.018733,0.592884,1.795145,19.765065,10.999478,3.461348,2.712857,175.286142,6.712026,1.078314,0.033449,0.980348
-0.046356,0.018900,0.586091,1.705974,19.713193,10.916735,3.460882,2.720459,175.673836,6.473547,1.078601,0.032242,0.980589
-0.046496,0.018913,0.574927,1.739489,19.722088,10.916768,3.464216,2.726957,175.408540,6.479611,1.078601,0.032326,0.980660
-0.046478,0.018512,0.584719,1.764804,19.857290,11.000108,3.461337,2.706146,175.334503,6.641089,1.078199,0.033078,0.979984
-0.044239,0.018696,0.593057,1.535532,19.737177,10.916753,3.463566,2.715986,175.528206,6.429098,1.078327,0.032067,0.980442
-0.045058,0.018946,0.560537,1.518138,19.767787,10.916848,3.465868,2.718809,175.283783,6.448916,1.078444,0.032120,0.980472
-0.046569,0.019103,0.570585,1.758713,19.768985,11.000103,3.463794,2.702666,175.255466,6.659774,1.078038,0.033210,0.980093
-0.048029,0.018968,0.589745,1.865625,19.780227,11.000198,3.463068,2.706173,175.331904,6.684169,1.078114,0.033271,0.980183
-0.045768,0.018699,0.597612,1.743556,19.845817,11.000042,3.460883,2.719949,175.092222,6.580256,1.077892,0.032796,0.979705
-0.045084,0.019432,0.610978,1.816335,19.724115,11.000013,3.466134,2.713552,175.223653,6.632353,1.077825,0.033042,0.979949
-0.048869,0.019325,0.596751,1.632629,19.771348,11.000093,3.465515,2.702095,175.389076,6.654416,1.077975,0.033133,0.980060
-0.046807,0.019384,0.608675,1.713922,19.747448,11.083283,3.466022,2.703360,174.940251,6.871902,1.077507,0.034227,0.979654
-0.044394,0.019442,0.623020,1.761570,19.797372,11.000173,3.467170,2.701546,175.284456,6.607230,1.077754,0.032964,0.979846
-0.044852,0.018661,0.593900,1.683816,19.753768,10.999975,3.461904,2.716951,175.397030,6.595686,1.077939,0.032814,0.979838
-0.047047,0.019359,0.600814,1.717667,19.781998,11.083155,3.462405,2.700062,174.876046,6.815544,1.077258,0.033954,0.979390
-0.046173,0.018958,0.585212,1.873359,19.706458,10.999942,3.463089,2.720674,175.198411,6.568530,1.077543,0.032768,0.979705
-0.048057,0.019516,0.612097,1.900856,19.814893,11.083215,3.462303,2.704038,174.988803,6.867895,1.077576,0.034248,0.979670
-0.045329,0.019869,0.627203,1.599958,19.749540,11.166582,3.468124,2.702530,174.804688,7.046686,1.076870,0.035098,0.979052
-0.047810,0.019247,0.550313,1.857179,19.860107,11.083322,3.463515,2.709764,175.007348,6.767075,1.077295,0.033691,0.979156
-0.046950,0.019803,0.621042,1.667160,19.901573,11.083350,3.467972,2.720665,175.008721,6.794603,1.077136,0.033844,0.979320
-0.047585,0.019974,0.635995,1.584619,19.831775,11.166695,3.466813,2.706611,174.622392,6.989133,1.076621,0.034844,0.978825
-0.048220,0.019868,0.637262,1.657045,19.851235,11.083457,3.466272,2.712198,174.825141,6.748729,1.076864,0.033637,0.979082
-0.045954,0.019753,0.642088,1.608115,19.787598,11.166753,3.466125,2.702559,174.608759,7.014796,1.076693,0.034963,0.978926
-0.046294,0.020045,0.578993,1.805745,19.850935,11.166753,3.466289,2.699733,174.644826,6.909174,1.076473,0.034483,0.978402
-0.049223,0.019889,0.641480,1.560898,19.767207,11.166730,3.468283,2.695654,174.772166,7.006747,1.076661,0.034936,0.978895
-0.046572,0.019540,0.601415,1.750642,19.853882,11.083360,3.464461,2.702043,174.493863,6.656640,1.076431,0.033213,0.978680
-0.046178,0.019278,0.648143,1.625271,19.833507,11.166785,3.464527,2.702426,174.661399,6.937134,1.076328,0.034589,0.978581
-0.049676,0.019317,0.617817,1.524585,19.855853,11.166693,3.464316,2.713732,174.728372,6.963785,1.076454,0.034720,0.978733
-0.047078,0.019777,0.609446,1.274872,19.918658,11.166847,3.464781,2.700200,174.307940,6.844727,1.076220,0.034182,0.978199
-0.041059,0.026172,0.941884,1.161407,19.998578,12.000022,3.465594,2.699083,173.872974,6.556490,1.072361,0.032654,0.961453
-0.044360,0.020670,0.664682,1.290426,19.998650,11.583460,3.467389,2.713850,174.273705,7.005730,1.073741,0.034930,0.971945
-0.044206,0.019781,0.648618,1.714956,19.998748,11.333405,3.464979,2.709950,174.263894,6.847178,1.073943,0.034111,0.975375
-0.047012,0.020197,0.632925,1.747533,19.998695,11.250183,3.468564,2.698434,174.435538,6.720298,1.074306,0.033576,0.976219
-0.045627,0.019871,0.618627,1.670928,19.998532,11.250143,3.465193,2.704085,174.452224,6.820287,1.074469,0.033981,0.976630
-0.044246,0.019586,0.655052,1.525704,19.984260,11.249983,3.464187,2.703526,174.160938,6.794786,1.074276,0.033889,0.976526
-0.044142,0.020026,0.653914,1.651540,19.994743,11.250090,3.467882,2.712061,174.340603,6.830108,1.074420,0.034099,0.976694
-0.044457,0.020180,0.640076,1.569600,19.896148,11.249905,3.470827,2.711923,174.250522,6.833983,1.074325,0.034106,0.976702
-0.047391,0.020689,0.674812,1.570515,19.884888,11.333488,3.472504,2.703887,174.097305,7.081203,1.074056,0.035303,0.976464
-0.047921,0.020336,0.665709,1.668937,19.909380,11.249880,3.470046,2.721008,174.275003,6.809231,1.074251,0.034003,0.976612
-0.043445,0.020095,0.653236,1.630363,19.933513,11.249982,3.468711,2.704146,174.325971,6.825766,1.074345,0.034062,0.976701
-0.046088,0.020465,0.666636,1.720856,19.894858,11.333495,3.468764,2.700191,173.999568,7.045163,1.073867,0.035162,0.976304
-0.044479,0.020386,0.645291,1.650704,19.884363,11.333398,3.470419,2.698513,174.239769,7.105058,1.074217,0.035436,0.976607
-0.046663,0.020085,0.665288,1.659199,19.944607,11.333402,3.469573,2.696329,174.130725,7.102812,1.074129,0.035447,0.976567
-0.046358,0.020476,0.656260,1.524608,19.909938,11.333325,3.471686,2.698483,174.008176,7.047715,1.073847,0.035172,0.976331
-0.048522,0.020033,0.678084,1.546471,19.942972,11.333283,3.467111,2.695495,174.121265,7.067816,1.073987,0.035243,0.976395
-0.047594,0.020320,0.693327,1.482163,19.986100,11.333280,3.469329,2.702351,173.988725,7.035438,1.073830,0.035161,0.976300
-0.047319,0.020700,0.662510,1.563437,19.906282,11.416723,3.471444,2.698149,173.824003,7.271448,1.073436,0.036274,0.975948
-0.047390,0.020527,0.687186,1.498345,19.945407,11.333367,3.470132,2.697971,173.917848,6.994859,1.073593,0.034924,0.976064
-0.046817,0.020598,0.684118,1.621089,19.998730,11.333332,3.467860,2.686150,173.749998,6.945542,1.073384,0.034713,0.975875
-0.047091,0.020334,0.684479,1.471252,19.920343,11.416705,3.468454,2.708814,173.820509,7.256961,1.073299,0.036148,0.975820
-0.047379,0.020321,0.682920,1.521399,19.998705,11.333275,3.467779,2.685930,173.915615,6.985068,1.073553,0.034868,0.976026
-0.049043,0.020747,0.670270,1.491618,19.998678,11.416755,3.466787,2.689504,173.651960,7.242315,1.073264,0.036086,0.975786
-0.046282,0.020448,0.695228,1.513615,19.903977,11.416498,3.468658,2.707249,173.891030,7.238110,1.073244,0.036086,0.975768
-0.044957,0.020423,0.683062,1.464033,19.998638,11.333375,3.470688,2.694480,173.940701,6.956596,1.073384,0.034760,0.975910
-0.048282,0.020428,0.670662,1.520352,19.998822,11.416758,3.468036,2.693856,173.544424,7.189118,1.072902,0.035858,0.975558
-0.046751,0.020565,0.712537,1.495055,19.896710,11.416713,3.468756,2.709462,173.566316,7.190795,1.073059,0.035884,0.975615
-0.048005,0.020821,0.661459,1.772755,19.960847,11.416605,3.469161,2.690509,173.833695,7.221871,1.073168,0.035999,0.975693
-0.050801,0.021321,0.720071,1.414664,19.998648,11.499950,3.471890,2.698977,173.465782,7.405529,1.072600,0.036979,0.975210
-0.047598,0.021105,0.690778,1.516299,19.994355,11.499960,3.472356,2.699819,173.590741,7.427552,1.072713,0.037090,0.975309
-0.048108,0.020535,0.689917,1.471791,19.998580,11.499918,3.467903,2.703243,173.426595,7.378635,1.072078,0.036851,0.975075
-0.047302,0.020750,0.734666,1.491853,19.998615,11.500188,3.469406,2.679792,173.381613,7.320654,1.072151,0.036571,0.974786
-0.046731,0.020819,0.671428,1.489319,19.980210,11.416565,3.470386,2.713900,173.602646,7.065823,1.072433,0.035341,0.975070
-0.048872,0.020997,0.706652,1.421586,19.998652,11.416780,3.475152,2.696890,173.433806,7.066073,1.072380,0.035278,0.974988
-0.049884,0.021372,0.727700,1.374231,19.998640,11.583350,3.473823,2.699053,173.278108,7.568185,1.071921,0.037769,0.974526
-0.048015,0.021184,0.714836,1.487587,19.998533,11.499878,3.471112,2.692494,173.166297,7.285582,1.070782,0.036389,0.974653
-0.051503,0.020858,0.707225,1.414075,19.998817,11.499973,3.468677,2.699060,173.219668,7.232399,1.071737,0.036129,0.974409
-0.049766,0.021166,0.738410,1.423551,19.998658,11.583178,3.473650,2.685438,173.263553,7.516943,1.071624,0.037535,0.974323
-0.046943,0.020979,0.735372,1.485052,19.998568,11.500113,3.469291,2.699580,173.281245,7.218958,1.071594,0.036058,0.974338
-0.049487,0.021231,0.737638,1.355544,19.998810,11.583280,3.472326,2.692905,172.953485,7.424814,1.071175,0.037053,0.973879
-0.049219,0.021350,0.727129,1.382941,19.998835,11.583515,3.469622,2.697556,172.838646,7.429618,1.069982,0.037112,0.973919
-0.045656,0.021514,0.754835,1.411387,19.998577,11.583253,3.469447,2.693352,172.992602,7.419853,1.071130,0.037076,0.973869
-0.050973,0.021208,0.737189,1.453651,19.998583,11.583170,3.470936,2.686749,172.771359,7.366270,1.070777,0.036812,0.973608
-0.050526,0.021210,0.746219,1.405560,19.998555,11.583412,3.470709,2.698736,173.087813,7.393920,1.071006,0.036932,0.973735
-0.047050,0.021141,0.740464,1.350571,19.998715,11.583465,3.471681,2.690318,173.050321,7.384806,1.070967,0.036895,0.973726
-0.048557,0.021287,0.757773,1.358456,19.998537,11.666577,3.473044,2.699417,172.523003,7.586172,1.069239,0.037906,0.973264
-0.047138,0.021256,0.736053,1.429492,19.998610,11.583290,3.469349,2.693880,173.039074,7.336742,1.070719,0.036704,0.973520
-0.045604,0.021224,0.717354,1.393821,19.998612,11.583457,3.473667,2.696546,173.027660,7.314286,1.070579,0.036578,0.973415
-0.046001,0.021697,0.772316,1.543429,19.998715,11.666575,3.472947,2.697189,172.623736,7.498721,1.069986,0.037516,0.972876
-0.047587,0.021576,0.776571,1.421493,19.998625,11.666573,3.472141,2.705460,172.713150,7.514609,1.070071,0.037557,0.972944
-0.049359,0.021526,0.759095,1.501708,19.998702,11.666730,3.472597,2.699163,172.357782,7.476534,1.068580,0.037345,0.972740
-0.050968,0.022054,0.772357,1.436216,19.998738,11.750070,3.472952,2.682752,172.565434,7.719697,1.069592,0.038566,0.972480
-0.046070,0.021940,0.763390,1.368464,19.998782,11.666563,3.472494,2.700488,172.652570,7.437362,1.069685,0.037203,0.972574
-0.048171,0.021608,0.763338,1.430381,19.998503,11.666568,3.472293,2.691023,172.442583,7.400210,1.069449,0.036995,0.972414
-0.048378,0.022081,0.740793,1.388704,19.998740,11.750122,3.475197,2.680907,172.660691,7.679163,1.069417,0.038370,0.972302
-0.048725,0.021769,0.760075,1.262190,19.998677,11.666800,3.473162,2.677482,172.493509,7.388934,1.068160,0.036922,0.972338
-0.050455,0.021845,0.784127,1.323907,19.998837,11.749972,3.472860,2.691801,172.192440,7.596847,1.068903,0.037971,0.971915
-0.050253,0.022565,0.801397,1.253369,19.998660,11.833398,3.472235,2.695360,172.139206,7.818932,1.068545,0.039112,0.971562
-0.047952,0.022508,0.785630,1.307241,19.998700,11.833288,3.476882,2.707249,172.109619,7.802069,1.068443,0.039017,0.971486
-0.047892,0.022307,0.792904,1.346456,19.998770,11.833367,3.471595,2.691143,172.095806,7.766889,1.068272,0.038833,0.971311
-0.047969,0.022036,0.808419,1.355309,19.998595,11.833332,3.473068,2.690020,172.170201,7.807537,1.067279,0.039008,0.971478
-0.049438,0.022250,0.800843,1.341197,19.998738,11.833467,3.474754,2.684924,172.349192,7.795224,1.068332,0.038957,0.971468
-0.051202,0.022463,0.790705,1.264892,19.998860,11.916683,3.477656,2.694430,171.917649,7.976289,1.067727,0.039869,0.970881
-0.050765,0.022812,0.828679,1.278776,19.998835,11.916723,3.477686,2.682306,172.089190,7.964084,1.067777,0.039806,0.970830
-0.049445,0.022799,0.840955,1.208731,19.998498,11.916725,3.475054,2.669412,171.934906,7.944779,1.067567,0.039707,0.970723
-0.050642,0.022702,0.822988,1.249218,19.998660,11.917205,3.475699,2.690298,171.801270,8.137341,1.067058,0.040689,0.970233
-0.049245,0.022474,0.809664,1.239120,19.998708,11.916648,3.474533,2.680181,171.857938,7.856384,1.067113,0.039241,0.970297
-0.048997,0.022558,0.827024,1.219843,19.998768,11.916683,3.472361,2.698631,171.736728,7.800296,1.066814,0.038984,0.970061
-0.048089,0.023073,0.840182,1.275582,19.998702,11.999947,3.478355,2.685049,171.747828,8.042057,1.066622,0.040231,0.969825
-0.047788,0.022636,0.812227,1.236802,19.998652,11.916585,3.475319,2.688174,171.840783,7.767505,1.066745,0.038865,0.969938
-0.049682,0.022655,0.815951,1.339730,19.998527,11.916735,3.476020,2.694490,171.757375,7.729005,1.066502,0.038645,0.969746
-0.052247,0.022838,0.877572,1.191727,19.998740,12.000015,3.474727,2.686857,171.745926,7.991542,1.066321,0.039948,0.969552
-0.049360,0.023059,0.852413,1.236553,19.998507,12.000168,3.479633,2.683581,171.723353,7.979041,1.066167,0.039854,0.969466
-0.050387,0.023223,0.891487,1.172860,19.998647,12.000028,3.472947,2.685926,171.470915,7.883316,1.065780,0.039473,0.969095
-0.051504,0.023667,0.846335,1.193540,19.998565,12.083377,3.477182,2.686121,171.581309,8.174283,1.065745,0.040848,0.969035
-0.048640,0.023403,0.846073,1.181931,19.998590,12.082707,3.477411,2.687888,171.448211,8.120320,1.065429,0.040621,0.968790
-0.049748,0.023300,0.829617,1.211632,19.998700,12.083497,3.475563,2.663327,171.303703,8.066627,1.065125,0.040316,0.968525
-0.048283,0.023167,0.828707,1.326285,19.998592,12.083307,3.477229,2.699425,171.516689,8.065069,1.065171,0.040335,0.968535
-0.049737,0.023640,0.862053,1.212832,19.998662,12.083265,3.477240,2.693749,171.587844,8.046284,1.064976,0.040215,0.968414
-0.051289,0.023659,0.912273,1.140545,19.998592,12.166552,3.480514,2.690776,171.225656,8.229447,1.064437,0.041163,0.967909
-0.047092,0.023311,0.876809,1.214367,19.998702,12.083532,3.474531,2.674313,171.304180,7.944141,1.064545,0.039745,0.967955
-0.051019,0.023447,0.862195,1.257099,19.998658,11.947305,3.474878,2.673452,171.179299,8.167256,1.064053,0.040820,0.967578
-0.046437,0.023551,0.903185,1.211575,19.998717,12.166677,3.475556,2.690393,171.104751,8.102337,1.063838,0.040572,0.967416
-0.048059,0.023381,0.902276,1.129022,19.998555,12.166658,3.477221,2.682245,171.228786,8.141984,1.063973,0.040706,0.967476
-0.049463,0.023622,0.866658,1.181806,19.998768,12.166537,3.479700,2.686859,170.944030,8.086301,1.063621,0.040403,0.967190
-0.050350,0.023799,0.889348,1.128052,19.998737,12.250115,3.475582,2.702385,171.053688,8.313143,1.063417,0.041601,0.966888
-0.047133,0.024326,0.918524,1.088784,19.998582,12.250008,3.477468,2.687969,170.842608,8.288775,1.063149,0.041460,0.966861
-0.047459,0.024255,0.935996,1.105854,19.998593,12.250112,3.478959,2.668801,170.630818,8.182657,1.062605,0.040974,0.966294
-0.045779,0.023819,0.941732,1.094325,19.998688,12.249903,3.474836,2.681099,170.732295,8.148398,1.062537,0.040823,0.966149
-0.050198,0.024109,0.923297,1.141658,19.998702,12.333187,3.478172,2.694817,170.713952,8.424480,1.062355,0.042151,0.966018
-0.047745,0.024284,0.941705,1.079955,19.998793,12.333343,3.475739,2.689399,170.490404,8.319393,1.061883,0.041631,0.965545
-0.047353,0.024385,0.919124,1.087987,19.998757,12.333145,3.477089,2.671229,170.616193,8.299320,1.061765,0.041538,0.965439
-0.048599,0.024734,0.922037,1.135841,19.998833,12.333203,3.478763,2.684009,170.679909,8.310043,1.061735,0.041543,0.965474
-0.050010,0.024169,0.943583,1.059801,19.998672,12.333320,3.474996,2.671668,170.458951,8.228637,1.061294,0.041190,0.965100
-0.049741,0.024017,0.950967,1.070800,19.998553,12.333320,3.474095,2.685683,170.695848,8.227834,1.061399,0.041196,0.965150
-0.047331,0.024570,0.950517,1.060638,19.998662,12.333308,3.476762,2.681428,170.546436,8.140285,1.061199,0.040770,0.964718
-0.047604,0.024602,0.934873,1.069596,19.998807,12.416595,3.478562,2.681414,170.136915,8.362280,1.060404,0.041908,0.964374
-0.049040,0.025098,0.986983,1.121524,19.998472,12.416750,3.480033,2.685746,170.235072,8.346019,1.060400,0.041819,0.964280
-0.048718,0.024878,0.996329,1.116495,19.998595,12.500115,3.479108,2.682588,170.151826,8.609192,1.060164,0.043112,0.964098
-0.049408,0.024919,1.014663,1.037714,19.998740,12.500058,3.477144,2.671403,170.165414,8.516600,1.059728,0.042624,0.963662
-0.048344,0.025078,0.996470,1.061426,19.998597,12.499982,3.479842,2.679710,170.270741,8.482289,1.059823,0.042424,0.963477
-0.051616,0.025464,0.982002,1.063980,19.998567,12.500075,3.481104,2.670767,170.049129,8.485135,1.059418,0.042464,0.963503
-0.048639,0.025042,1.025373,1.048570,19.998818,12.583372,3.478862,2.680001,170.032824,8.676924,1.059002,0.043416,0.963008
-0.047337,0.025017,0.960664,1.123673,19.998688,12.500047,3.478823,2.684866,170.124663,8.366577,1.059012,0.041909,0.963002
-0.049821,0.025140,1.024217,0.994985,19.998820,12.583167,3.476093,2.680496,169.730646,8.593896,1.058401,0.043033,0.962648
-0.049876,0.025796,1.042389,1.003767,19.998575,12.666733,3.484311,2.671169,169.729886,8.722550,1.057993,0.043667,0.961838
-0.047600,0.025498,1.017549,1.072690,19.998697,12.583333,3.481963,2.675834,169.814017,8.477225,1.057981,0.042435,0.962081
-0.047474,0.025756,1.036001,0.965247,19.998437,12.666710,3.483521,2.690202,169.736539,8.713850,1.057507,0.043566,0.961751
-0.047749,0.026039,1.045462,1.046413,19.998625,12.666845,3.483729,2.684151,169.657149,8.650498,1.057247,0.043293,0.961475
-0.049290,0.025545,1.041655,0.985605,19.998803,12.583360,3.478487,2.670843,169.770609,8.338358,1.057272,0.041802,0.961467
-0.047717,0.025767,1.059241,0.996585,19.998617,12.666712,3.479597,2.681584,169.269481,8.500013,1.056358,0.042561,0.960794
-0.050722,0.025983,1.030847,0.978740,19.998660,12.750158,3.479230,2.680897,169.494106,8.761359,1.056408,0.043880,0.960636
-0.046952,0.026243,1.062857,0.953148,19.998650,12.749903,3.484835,2.677158,169.391535,8.743263,1.056186,0.043735,0.960497
-0.049743,0.026471,1.094816,0.941101,19.998697,12.833242,3.480433,2.660107,169.059849,8.885374,1.055355,0.044485,0.959800
-0.049877,0.026383,1.078750,1.001113,19.998748,12.833332,3.481804,2.683008,169.204352,8.881560,1.055444,0.044471,0.959794
-0.047123,0.026522,1.088997,0.918342,19.998638,12.833388,3.478941,2.685237,169.061335,8.816211,1.054946,0.044165,0.959515
-0.049068,0.026811,1.096991,0.911593,19.998673,12.833442,3.485722,2.676916,169.083841,8.716703,1.054609,0.043680,0.959030
-0.053648,0.026376,1.084694,0.921902,19.998723,11.976462,3.481611,2.655310,169.222392,8.642193,1.054269,0.043258,0.958709
-0.050817,0.026181,1.095115,0.945826,19.998552,12.262772,3.482370,2.672753,169.096709,8.629855,1.053978,0.043175,0.958634
-0.051556,0.027165,1.128277,0.909030,19.998765,12.586513,3.483433,2.658003,169.093319,8.847510,1.053681,0.044288,0.958249
-0.048652,0.026696,1.126861,0.933232,19.998568,12.916805,3.481496,2.677881,168.973996,8.848078,1.053673,0.044326,0.958294
-0.053670,0.026914,1.114694,0.928670,19.998582,11.767248,3.481852,2.673006,168.638083,8.618082,1.052406,0.043148,0.957196
-0.051257,0.026946,1.122757,0.909314,19.998470,12.434627,3.480402,2.677459,168.837255,8.631565,1.052586,0.043231,0.957234
-0.048923,0.027295,1.144612,0.888758,19.998608,12.916720,3.480562,2.682754,168.805248,8.621908,1.052497,0.043226,0.957237
-0.047220,0.027347,1.152614,0.872052,19.998663,12.999950,3.483304,2.654624,168.370768,8.807072,1.051755,0.044154,0.956709
-0.048621,0.027261,1.135884,0.918137,19.998740,13.000125,3.482941,2.681501,168.672344,8.744524,1.051695,0.043827,0.956391
-0.047248,0.027705,1.167800,0.893164,19.998628,13.083333,3.486488,2.676176,168.531909,9.010512,1.051453,0.045157,0.956252
-0.048600,0.028035,1.228814,0.840317,19.998837,13.166730,3.485006,2.663851,168.174532,9.162067,1.050529,0.045929,0.955584
-0.046400,0.027837,1.205264,0.877535,19.998682,13.083503,3.483813,2.674073,168.485543,8.839894,1.050600,0.044283,0.955458
-0.046349,0.027828,1.205558,0.854737,19.998635,13.083553,3.481503,2.676367,168.489204,8.800206,1.050363,0.044100,0.955251
-0.045516,0.028695,1.240813,0.805875,19.998640,13.249992,3.484892,2.653946,168.025156,9.017854,1.049435,0.045206,0.953493
-0.061029,0.028079,1.217650,0.837480,19.998593,11.129012,3.483309,2.654872,168.173985,8.707853,1.048541,0.043619,0.953462
-0.049510,0.028685,1.235124,0.826163,19.915292,13.249853,3.485720,2.665986,166.933852,9.160375,1.048824,0.045867,0.954116
-0.047660,0.028810,1.250934,0.814649,19.998567,13.250005,3.483236,2.666397,167.944209,9.015922,1.048363,0.045230,0.953515
-0.047966,0.028778,1.220411,0.821325,19.998600,13.249898,3.487119,2.645863,168.034091,8.999610,1.048149,0.045051,0.953369
-0.044979,0.028876,1.242793,0.819681,19.998632,13.333272,3.486956,2.668528,167.679282,8.982613,1.047658,0.045017,0.951941
-0.045605,0.029468,1.276722,0.795673,19.998797,13.333503,3.490702,2.650036,167.580807,9.037523,1.046900,0.045347,0.952211
-0.055378,0.029162,1.275681,0.783885,19.998572,11.662405,3.486275,2.657822,167.506277,8.816258,1.045856,0.044194,0.951176
-0.044313,0.029356,1.285323,0.819010,19.998622,13.416775,3.487979,2.665006,167.283768,9.163046,1.045873,0.045936,0.951389
-0.047523,0.029559,1.296501,0.809829,19.998735,13.416732,3.487512,2.662163,167.270346,9.077009,1.045518,0.045536,0.951001
-0.046796,0.030623,1.352105,0.774448,19.998713,13.583305,3.487995,2.651103,167.105348,9.355298,1.045009,0.046886,0.949478
-0.044650,0.030043,1.331507,0.751105,19.998485,13.500112,3.488847,2.659187,167.104603,9.213613,1.044623,0.046209,0.950212
-0.045154,0.030155,1.349963,0.765648,19.998795,13.500035,3.489732,2.654192,167.267509,9.154214,1.044443,0.045913,0.949956
-0.046351,0.029991,1.343508,0.781622,19.998662,13.500000,3.483810,2.656594,167.194668,9.097563,1.044013,0.045616,0.949688
-0.045734,0.030404,1.353845,0.755643,19.998660,13.583358,3.488985,2.650087,166.876556,9.260503,1.043245,0.046445,0.949073
-0.043980,0.030950,1.411222,0.754936,19.998663,13.666708,3.489133,2.660240,166.984027,9.185756,1.043115,0.046071,0.947325
-0.045482,0.030751,1.379174,0.755292,19.998527,13.666892,3.486222,2.667515,166.781554,9.419898,1.042437,0.047196,0.948368
-0.046645,0.031254,1.408837,0.733268,19.998645,13.750028,3.490277,2.665527,166.490772,9.534473,1.041590,0.047798,0.947529
-0.046437,0.031187,1.390825,0.731610,19.998757,13.749870,3.487543,2.648619,166.660649,9.488434,1.041425,0.047555,0.947319
-0.044514,0.031454,1.435163,0.732951,19.998622,13.749962,3.490335,2.657721,166.391534,9.401435,1.040881,0.047154,0.946948
-0.045098,0.032299,1.485850,0.717519,19.998555,13.916725,3.490913,2.647281,166.258800,9.561382,1.040187,0.047924,0.944859
-0.045615,0.031897,1.445547,0.703951,19.998745,13.833473,3.491099,2.656340,166.286902,9.451802,1.039680,0.047431,0.945899
-0.044383,0.031661,1.460843,0.686842,19.998635,13.833445,3.489799,2.657512,165.965756,9.369695,1.039040,0.046961,0.945372
-0.042706,0.032462,1.508932,0.667747,19.998503,13.916615,3.492469,2.647114,166.051598,9.508420,1.038517,0.047679,0.944643
-0.043394,0.032502,1.505598,0.664189,19.998583,13.916812,3.489907,2.661350,166.145661,9.456542,1.038193,0.047430,0.944407
-0.044197,0.032943,1.548422,0.672553,19.998568,14.000148,3.492478,2.662879,165.671854,9.622557,1.037310,0.048271,0.943790
-0.044104,0.033192,1.555467,0.646810,19.998613,14.083492,3.488776,2.658340,165.775180,9.806248,1.036914,0.049167,0.943231
-0.044458,0.032873,1.543462,0.651488,19.998647,14.000098,3.488218,2.657368,165.790121,9.431951,1.036542,0.047369,0.942945
-0.044004,0.033459,1.597441,0.645778,19.998518,14.083375,3.492509,2.661503,165.263392,9.581349,1.035508,0.048089,0.942220
-0.046218,0.033863,1.600243,0.636295,19.998528,13.606567,3.489564,2.662975,165.334546,9.696779,1.034843,0.048629,0.941336
-0.042837,0.034118,1.570085,0.636820,19.998675,14.166815,3.493617,2.678419,165.356092,9.663013,1.034544,0.048481,0.941188
-0.043736,0.034990,1.659196,0.607968,19.998678,14.250042,3.493965,2.652168,165.181886,9.809469,1.033782,0.049278,0.940514
-0.044629,0.035276,1.686373,0.611773,19.998673,14.333200,3.492196,2.654881,164.877204,9.979407,1.032980,0.050101,0.939884
-0.042765,0.035618,1.722477,0.592079,19.998587,14.416565,3.491278,2.655364,164.619665,10.162161,1.032215,0.050950,0.939295
-0.043815,0.035883,1.706400,0.614730,19.997557,14.416502,3.495021,2.671048,164.588895,9.976093,1.031563,0.050089,0.938497
-0.041815,0.035998,1.730981,0.583324,19.998595,14.416672,3.489975,2.678825,164.581238,9.895921,1.031134,0.049701,0.938135
-0.043911,0.036386,1.751743,0.570861,19.998615,14.500040,3.493037,2.657748,164.424249,10.104072,1.030511,0.050726,0.937691
-0.043761,0.036817,1.803792,0.565939,19.998600,14.557112,3.489607,2.660042,164.283818,10.231697,1.029687,0.051326,0.936845
-0.041761,0.036276,1.776954,0.583844,19.998743,14.499973,3.489855,2.655914,164.359676,9.860999,1.029312,0.049478,0.936539
-0.042696,0.036826,1.775176,0.581421,19.998812,14.351345,3.494120,2.637909,163.969994,9.988807,1.028150,0.050115,0.935743
-0.042421,0.037816,1.836420,0.544524,19.998728,14.666822,3.493713,2.632821,163.905480,10.120500,1.027632,0.050833,0.935000
-0.041693,0.037988,1.834916,0.544969,19.998702,14.666793,3.495908,2.660224,163.864672,10.032354,1.027140,0.050367,0.934569
-0.042099,0.038638,1.927907,0.527298,19.998583,14.749870,3.493727,2.659441,163.297708,10.145726,1.025900,0.050947,0.933722
-0.044048,0.038929,1.948798,0.533543,19.998675,14.833502,3.494966,2.652370,163.521827,10.313622,1.025625,0.051784,0.933098
