SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.031603,0.026360,0.947692,1.055314,19.628435,13.166790,3.469615,2.687594,168.027765,6.528320,1.037327,0.032554,0.943389
-0.034087,0.026291,0.940952,1.090114,19.565743,13.166857,3.473298,2.690652,168.309032,6.558572,1.037460,0.032608,0.943440
-0.031071,0.027376,1.023889,1.021447,19.650982,13.333552,3.473660,2.684945,167.591939,6.922328,1.036323,0.034577,0.942417
-0.033339,0.026538,1.013400,0.997606,19.608592,13.250105,3.473246,2.692349,167.968220,6.739229,1.036920,0.033575,0.942932
-0.034191,0.027513,1.070565,0.963969,19.609028,13.333358,3.472055,2.669294,167.249284,6.989952,1.036557,0.034841,0.942692
-0.032014,0.027228,1.062933,0.947893,19.470908,13.333453,3.476972,2.680976,167.472834,6.875170,1.036061,0.034353,0.942204
-0.036538,0.027428,1.057568,1.007834,19.496953,13.333423,3.472316,2.693406,167.405421,6.860335,1.035986,0.034214,0.942107
-0.033224,0.027189,1.054216,0.971127,19.482093,13.333278,3.475337,2.682111,166.892797,6.776670,1.035536,0.033840,0.941741
-0.035521,0.027416,1.104475,0.918516,19.505612,13.416830,3.471932,2.718280,167.334656,7.017051,1.035265,0.035034,0.941459
-0.032133,0.027522,1.083713,0.922765,19.544760,13.333428,3.472937,2.697036,167.601385,6.822939,1.035789,0.034039,0.941959
-0.032680,0.027318,1.069415,0.989127,19.623808,13.333323,3.473140,2.674297,166.895351,6.605096,1.034643,0.032966,0.940956
-0.034152,0.027188,1.058916,0.995741,19.525588,13.416713,3.476237,2.692746,167.301124,6.925771,1.034742,0.034506,0.941014
-0.034425,0.027591,1.064377,0.973844,19.496362,13.416783,3.474858,2.699225,167.290194,6.957270,1.034907,0.034624,0.941123
-0.035139,0.028039,1.100035,0.909117,19.541293,13.500025,3.471909,2.666961,166.400357,7.038807,1.033793,0.035127,0.940170
-0.034330,0.027896,1.101864,0.936510,19.520693,13.416822,3.474612,2.682989,166.944331,6.785280,1.034091,0.033892,0.940411
-0.033057,0.027521,1.093571,0.969500,19.583043,13.416778,3.474217,2.682842,166.996527,6.753290,1.033949,0.033686,0.940242
-0.035721,0.028159,1.104760,0.923055,19.536835,13.500058,3.474472,2.674168,166.282459,6.905285,1.033039,0.034404,0.939535
-0.031829,0.027697,1.118389,0.912292,19.546423,13.500003,3.477344,2.703170,166.988308,6.689364,1.033491,0.033383,0.938580
-0.034471,0.027879,1.079622,0.948958,19.451002,13.416690,3.476715,2.701020,167.056865,6.680939,1.033523,0.033361,0.939908
-0.034494,0.028545,1.119073,0.943194,19.548442,13.583420,3.477296,2.662299,166.545788,7.096318,1.032549,0.035444,0.939055
-0.036619,0.028452,1.058909,0.981958,19.460458,12.471455,3.475913,2.705216,166.990845,6.501843,1.032590,0.032419,0.939056
-0.033956,0.028145,1.101070,0.941844,19.531525,13.500060,3.474995,2.691805,166.842629,6.861486,1.032854,0.034191,0.939328
-0.035266,0.028864,1.162187,0.901894,19.497908,13.583382,3.476875,2.697929,166.646214,6.994202,1.032010,0.034934,0.938569
-0.035493,0.028452,1.143174,0.888282,19.460878,13.570027,3.473708,2.670860,166.655809,7.060907,1.032374,0.035176,0.938848
-0.032552,0.029584,1.184345,0.905225,19.563770,13.583393,3.476293,2.672935,165.946505,6.961438,1.031748,0.034760,0.938372
-0.033628,0.028600,1.166906,0.856974,19.446602,13.583487,3.477239,2.695284,166.427711,6.906598,1.031555,0.034486,0.938175
-0.038366,0.028446,1.094677,0.918873,19.495482,12.670320,3.478435,2.689726,166.454918,6.779923,1.030920,0.033765,0.937540
-0.032276,0.027827,1.077308,0.985010,19.529607,13.446855,3.473880,2.688899,165.938772,6.481467,1.030966,0.032353,0.937618
-0.037284,0.028937,1.177449,0.937135,19.497403,13.599742,3.476475,2.678358,166.184485,7.002041,1.030591,0.034976,0.937231
-0.034583,0.029590,1.153255,0.958351,19.446798,13.666802,3.479853,2.694977,166.067525,7.024130,1.030687,0.035056,0.937309
-0.031675,0.030083,1.208512,0.844997,19.541185,13.750062,3.478043,2.698632,165.407493,7.168265,1.029852,0.035775,0.936575
-0.034768,0.029554,1.210311,0.847342,19.450675,13.666642,3.478755,2.675906,165.939908,6.914269,1.030111,0.034562,0.936810
-0.031510,0.029121,1.157498,0.925102,19.547308,13.666810,3.476065,2.671951,165.911858,6.882418,1.029936,0.034358,0.936671
-0.034161,0.030089,1.248829,0.821913,19.561162,13.833400,3.479695,2.679165,165.333097,7.300718,1.028967,0.036426,0.935786
-0.031983,0.029170,1.170028,0.892655,19.467072,13.666725,3.476130,2.687076,166.031164,6.782600,1.029422,0.033889,0.936205
-0.035609,0.029577,1.193181,0.928764,19.366252,13.249175,3.478765,2.690053,165.715530,7.016129,1.029158,0.035020,0.935885
-0.034763,0.030759,1.288549,0.789623,19.458697,13.916745,3.479049,2.683815,165.191475,7.433718,1.028080,0.037063,0.934985
-0.032684,0.035455,1.577791,0.645165,18.705570,14.583347,3.486831,2.710365,165.485395,8.754819,1.025548,0.043885,0.930052
-0.030800,0.030670,1.248768,0.914468,19.043362,13.833433,3.481980,2.682988,165.678886,7.105839,1.027637,0.035516,0.934929
-0.032178,0.030314,1.264915,0.805159,19.170440,13.916670,3.480522,2.687830,165.464986,7.425789,1.027918,0.037089,0.935011
-0.033181,0.029851,1.210567,0.826071,19.186652,13.750200,3.481926,2.696952,166.023825,6.957843,1.028620,0.034791,0.935636
-0.032780,0.029276,1.132380,0.932995,19.269340,13.749950,3.478468,2.686632,166.022261,6.924217,1.028492,0.034554,0.935487
-0.032176,0.030603,1.222006,0.818314,19.178877,13.916773,3.482560,2.680460,165.296948,7.388927,1.027795,0.036843,0.934799
-0.033446,0.029742,1.206939,0.859981,19.318642,13.833067,3.477925,2.670355,165.731687,7.163824,1.028257,0.035746,0.935190
-0.033721,0.029314,1.162935,0.891498,19.334895,13.749942,3.476317,2.672391,165.279222,6.785799,1.026583,0.033834,0.934842
-0.032101,0.030425,1.211115,0.837917,19.227997,13.833373,3.482043,2.678111,165.439873,7.033686,1.027620,0.035163,0.934603
-0.035450,0.030112,1.198383,0.859329,19.258487,13.833345,3.482910,2.687327,165.659072,7.062408,1.027740,0.035175,0.934679
-0.034228,0.029331,1.156977,0.916038,19.362087,13.750187,3.479302,2.695510,165.372740,6.720743,1.027572,0.033553,0.934541
-0.033386,0.030929,1.283262,0.798681,19.238222,13.916603,3.483373,2.691153,165.356520,7.229789,1.027112,0.036097,0.934105
-0.032354,0.030271,1.244355,0.892868,19.317010,13.833457,3.477430,2.692571,165.444109,6.941168,1.027221,0.034649,0.934165
-0.032693,0.029986,1.176087,0.877512,19.283838,13.347333,3.478568,2.697175,164.970099,6.816340,1.026439,0.033924,0.933546
-0.036234,0.031262,1.303879,0.789167,19.247965,13.279565,3.481885,2.691528,165.175746,7.066002,1.026296,0.035322,0.933370
-0.032258,0.030597,1.265401,0.826747,19.320658,13.916792,3.484147,2.694320,165.135710,7.113033,1.026492,0.035465,0.933531
-0.031525,0.029843,1.209446,0.862749,19.397325,13.833322,3.478208,2.685371,164.620809,6.709809,1.026011,0.033499,0.933106
-0.034636,0.030959,1.299822,0.789773,19.367662,14.000150,3.481319,2.676150,165.022846,7.286756,1.025923,0.036400,0.933001
-0.032508,0.030745,1.259270,0.824454,19.379133,13.566460,3.477416,2.694502,165.050224,6.923243,1.025516,0.034567,0.932690
-0.033707,0.031648,1.278021,0.782508,19.341588,14.083392,3.483200,2.679518,164.471936,7.427537,1.025013,0.037075,0.932235
-0.032810,0.031182,1.300122,0.789457,19.338983,13.999980,3.482057,2.696962,165.049704,7.161676,1.025324,0.035766,0.932422
-0.031982,0.031104,1.251923,0.825902,19.429228,13.916710,3.483781,2.698745,165.143338,6.843348,1.025098,0.034167,0.932311
-0.035206,0.031091,1.311227,0.772869,19.389945,14.083410,3.481239,2.676888,164.334075,7.300876,1.024332,0.036412,0.931621
-0.031959,0.030985,1.286267,0.788339,19.395820,14.000000,3.481697,2.677622,164.992772,7.094064,1.024917,0.035400,0.932087
-0.032380,0.031118,1.253257,0.833549,19.404398,13.908985,3.483137,2.699312,165.106305,6.770751,1.024678,0.033756,0.931950
-0.033565,0.032195,1.337794,0.776214,19.320915,14.083305,3.485061,2.686547,164.541568,7.195564,1.023865,0.035962,0.931154
-0.034192,0.031761,1.308525,0.798478,19.332758,13.760603,3.479971,2.684409,164.783031,6.946286,1.024148,0.034664,0.931365
-0.032190,0.031032,1.244170,0.807670,19.473930,14.000005,3.481185,2.672620,164.700306,6.928119,1.023992,0.034551,0.931321
-0.033716,0.031962,1.357771,0.757674,19.387737,14.166793,3.485505,2.670147,164.403949,7.397651,1.023355,0.036912,0.930713
-0.036430,0.031192,1.266714,0.846338,19.404400,13.350553,3.481258,2.695630,164.574020,6.743443,1.023031,0.033652,0.930442
-0.037512,0.031679,1.288896,0.789432,19.331585,12.856217,3.484780,2.691372,164.079555,6.939573,1.022572,0.034605,0.929979
-0.034507,0.032326,1.355151,0.771975,19.311193,13.850060,3.483533,2.665731,164.477778,7.260689,1.022675,0.036265,0.930080
-0.033668,0.031772,1.326118,0.775222,19.337772,13.655615,3.480815,2.682814,164.581992,6.957070,1.022651,0.034748,0.930070
-0.033061,0.031814,1.337624,0.768407,19.559002,14.083247,3.481444,2.661275,163.803420,6.893791,1.022308,0.034408,0.929761
-0.032844,0.031963,1.359461,0.740627,19.393182,14.166678,3.477362,2.676667,164.345102,7.178176,1.022207,0.035803,0.929687
-0.036812,0.032429,1.343390,0.745991,19.356290,13.820002,3.484638,2.699384,164.484192,7.129782,1.021969,0.035559,0.929470
-0.033183,0.033289,1.416951,0.708791,19.441990,14.129475,3.485315,2.679593,163.784682,7.334822,1.021519,0.036663,0.929039
-0.033873,0.032332,1.374359,0.736926,19.374157,13.962043,3.482119,2.683525,164.356665,7.059127,1.021597,0.035267,0.929158
-0.034483,0.032184,1.370854,0.742371,19.263002,13.897827,3.480589,2.699631,164.146532,7.016818,1.021426,0.035090,0.928975
-0.034229,0.033530,1.456152,0.693753,19.439188,14.333432,3.487466,2.658873,163.690390,7.434710,1.020510,0.037192,0.928130
-0.032805,0.033135,1.386758,0.722983,19.444588,14.250065,3.484272,2.675186,163.685933,7.157869,1.020602,0.035768,0.928225
-0.034424,0.033095,1.392808,0.722264,19.520698,14.250062,3.484145,2.682493,163.611073,7.108188,1.020377,0.035514,0.928025
-0.032879,0.034066,1.497563,0.678278,19.418342,14.416655,3.482946,2.685493,163.444325,7.610042,1.019815,0.037984,0.927520
-0.039860,0.033350,1.420213,0.722231,19.364678,13.184623,3.483953,2.687161,163.798703,7.217472,1.019693,0.035979,0.927068
-0.035308,0.032771,1.393483,0.737018,19.416063,13.715413,3.485892,2.685412,163.855410,6.994590,1.019742,0.034922,0.927438
-0.035856,0.033669,1.508703,0.671161,19.349212,13.978348,3.483222,2.671903,163.422441,7.444824,1.019047,0.037214,0.926781
-0.033575,0.033742,1.392240,0.718300,19.369118,14.333388,3.487757,2.693585,163.867078,7.249564,1.019454,0.036159,0.927224
-0.047119,0.033336,1.443684,0.709858,19.391975,11.045043,3.486838,2.685405,163.152360,6.932298,1.018052,0.034577,0.925769
-0.033927,0.034468,1.528078,0.676162,19.390285,14.335382,3.486200,2.677647,163.166760,7.644592,1.018391,0.038177,0.926288
-0.036863,0.034545,1.469703,0.690592,19.360987,13.611210,3.488108,2.681037,163.270899,7.333945,1.018425,0.036640,0.926242
-0.036646,0.034935,1.558026,0.649467,19.588490,13.959648,3.484326,2.664770,162.549855,7.546124,1.017908,0.037683,0.925814
-0.033865,0.034567,1.533839,0.678993,19.428945,14.500050,3.483626,2.674671,163.206978,7.537707,1.017879,0.037649,0.925815
-0.034557,0.034661,1.524360,0.656053,19.457660,14.391485,3.486848,2.666642,163.160153,7.543210,1.017952,0.037642,0.925807
-0.032943,0.034640,1.576180,0.670631,19.627083,14.500087,3.478726,2.647192,162.458492,7.403534,1.017152,0.036968,0.925182
-0.041928,0.034411,1.492889,0.669863,19.381957,12.440590,3.487524,2.674110,163.109416,7.283452,1.016678,0.036319,0.924598
-0.034634,0.034192,1.529694,0.675401,19.444065,14.500112,3.484919,2.663599,162.988074,7.410616,1.017206,0.036969,0.925177
-0.035527,0.036087,1.586883,0.650096,19.439015,13.707777,3.486570,2.669833,162.440946,7.728928,1.015836,0.038595,0.923888
-0.040883,0.036235,1.631933,0.634688,19.436063,12.627585,3.484505,2.682815,162.313895,7.616906,1.015318,0.038076,0.923393
-0.032624,0.036534,1.648692,0.615026,19.534122,14.437778,3.489025,2.653738,162.213119,7.735244,1.015904,0.038718,0.923978
-0.035276,0.035987,1.591267,0.645042,19.622357,14.503395,3.486103,2.675606,162.213657,7.647710,1.015357,0.038225,0.923525
-0.033532,0.035065,1.578046,0.658623,19.529057,14.355053,3.484707,2.660447,162.699776,7.404844,1.015664,0.036984,0.923800
-0.031498,0.035488,1.598919,0.637838,19.596468,14.583317,3.486849,2.651716,162.434721,7.382799,1.015568,0.036886,0.923701
-0.035917,0.037077,1.670787,0.634249,19.707968,14.322058,3.488375,2.675381,161.881232,7.773821,1.014456,0.038831,0.922703
-0.036946,0.036088,1.542464,0.736433,19.523485,13.954037,3.488766,2.662418,162.387871,7.476841,1.014550,0.037350,0.922763
-0.038415,0.036782,1.672886,0.604333,19.700230,13.464493,3.487676,2.660031,161.662848,7.676578,1.014041,0.038347,0.922281
-0.034175,0.037405,1.720235,0.606305,19.558350,14.833538,3.492457,2.661506,161.960050,7.933523,1.013756,0.039651,0.922066
-0.036025,0.037062,1.674436,0.626262,19.689483,14.045033,3.491323,2.646760,161.705323,7.593559,1.013599,0.037964,0.921909
-0.035819,0.036261,1.653956,0.604525,19.725408,14.172755,3.481041,2.646473,161.401240,7.504882,1.013121,0.037505,0.921510
-0.034757,0.037574,1.722112,0.588758,19.656942,14.732962,3.494671,2.659284,161.841344,7.802994,1.013086,0.039013,0.921456
-0.035774,0.037283,1.702870,0.607884,19.654708,14.140795,3.487654,2.668000,161.694210,7.452169,1.012871,0.037277,0.921260
-0.031493,0.036346,1.666491,0.623918,19.721883,14.429052,3.485901,2.631102,161.452412,7.361202,1.012357,0.036771,0.920827
-0.032922,0.037331,1.715144,0.583021,19.658218,14.833500,3.484387,2.642179,161.785472,7.669548,1.012404,0.038351,0.920871
-0.034065,0.037587,1.715844,0.583833,19.707938,14.833495,3.489098,2.666910,161.575770,7.628841,1.012220,0.038142,0.920669
-0.038552,0.038806,1.793910,0.557316,19.800753,13.820722,3.487496,2.647964,161.133628,7.996471,1.011014,0.039980,0.919609
-0.041847,0.038047,1.722329,0.590185,19.522638,12.655360,3.490371,2.667738,161.429401,7.630394,1.010728,0.038141,0.919301
-0.038253,0.038824,1.757792,0.584876,19.714915,13.222095,3.486266,2.632453,161.043154,7.559807,1.010367,0.037845,0.919000
-0.035751,0.038724,1.783979,0.565624,19.752518,14.586675,3.490469,2.659645,160.899403,7.840458,1.010176,0.039176,0.918856
-0.032550,0.037782,1.755124,0.578638,19.705855,14.858055,3.486482,2.674533,161.347408,7.612778,1.010576,0.038035,0.919200
-0.035332,0.038022,1.703410,0.620594,19.775873,14.740093,3.485368,2.658828,161.475602,7.545495,1.010194,0.037672,0.918872
-0.036240,0.040379,1.905830,0.544166,19.660242,14.395878,3.492832,2.648567,161.064019,7.918714,1.009229,0.039575,0.916435
-0.034006,0.039222,1.801933,0.565117,19.681412,14.009243,3.490817,2.644025,160.968206,7.660483,1.009280,0.038280,0.918044
-0.031816,0.039766,1.847364,0.545450,19.998740,15.083432,3.491105,2.645635,160.597336,7.961086,1.009225,0.039754,0.918001
-0.033882,0.039622,1.862908,0.561058,19.800852,15.083357,3.485397,2.659140,160.938248,7.868684,1.008797,0.039321,0.917596
-0.036385,0.039229,1.847330,0.562005,19.772138,13.744377,3.490455,2.639174,160.864152,7.470730,1.008374,0.037363,0.917164
-0.030576,0.039267,1.769433,0.567174,19.882210,15.000075,3.491461,2.634109,160.308495,7.431210,1.008034,0.037132,0.916956
-0.040229,0.039989,1.843998,0.554501,19.685797,13.201403,3.495028,2.644396,160.865704,7.571990,1.007287,0.037832,0.916205
-0.041211,0.040529,1.917793,0.557466,19.715962,13.269443,3.493930,2.638388,160.262164,7.780873,1.006901,0.038887,0.915809
-0.033707,0.041196,1.957675,0.518315,19.998817,15.249920,3.490165,2.645899,159.856867,8.033150,1.006567,0.040181,0.915628
-0.032589,0.040865,1.933910,0.540425,19.913717,15.052740,3.488749,2.632990,160.306917,7.748747,1.006660,0.038783,0.915669
-0.039761,0.041118,1.925777,0.519323,19.769358,13.525383,3.491134,2.649913,160.268405,7.883456,1.005797,0.039366,0.914867
-0.036889,0.042329,2.012101,0.502622,19.998518,14.483832,3.491423,2.617362,159.730543,8.074449,1.005240,0.040393,0.914412
-0.033627,0.041304,1.952630,0.525801,19.928800,14.423060,3.495090,2.633440,160.173114,7.770009,1.005273,0.038871,0.914388
-0.035361,0.041237,1.922672,0.550623,19.933937,14.497895,3.489289,2.641568,160.170478,7.769790,1.005204,0.038807,0.914347
-0.035019,0.041998,2.014082,0.519353,19.933948,14.733923,3.490746,2.619773,159.878787,7.913113,1.004384,0.039589,0.913667
-0.049029,0.041536,1.980202,0.512700,19.700555,12.020427,3.490179,2.642979,160.158219,7.439526,1.003608,0.037220,0.912873
-0.036425,0.042201,1.970020,0.508583,19.910022,14.481042,3.487082,2.652039,159.803458,7.860638,1.004105,0.039278,0.913407
-0.035862,0.044044,2.130161,0.478533,19.998667,14.971440,3.490639,2.624181,159.335758,8.285815,1.003126,0.041395,0.912541
-0.037100,0.043317,2.089178,0.483771,19.913135,13.961565,3.493053,2.647505,159.482613,7.942423,1.003036,0.039760,0.912404
-0.036835,0.043673,2.121575,0.477339,19.998615,14.730705,3.492356,2.627796,159.151358,8.228980,1.002926,0.041190,0.912365
-0.032444,0.043672,2.108572,0.487892,19.965228,15.500123,3.492889,2.652180,159.649066,8.150261,1.002481,0.040745,0.911939
-0.037140,0.043045,2.042300,0.503248,19.879053,14.003507,3.491916,2.646704,159.618120,7.754950,1.002115,0.038813,0.911559
-0.036932,0.044185,2.101525,0.481355,19.998595,14.653265,3.489362,2.629412,158.921848,8.015568,1.001718,0.040048,0.911308
-0.037479,0.044293,2.136675,0.479893,19.963750,14.087597,3.494114,2.643574,159.386215,7.854271,1.001090,0.039279,0.910575
-0.032534,0.043846,2.115638,0.488306,19.955783,14.787905,3.492850,2.650140,159.485968,7.895023,1.001209,0.039454,0.910765
-0.037976,0.044939,2.182652,0.467765,19.998635,14.530508,3.497961,2.634871,158.504130,7.998556,1.000111,0.039993,0.909894
-0.037923,0.045669,2.221958,0.456970,19.998588,14.390737,3.496186,2.623088,158.954407,8.192890,0.999727,0.040978,0.909384
-0.034789,0.044942,2.221959,0.467292,19.998533,14.979187,3.490965,2.639039,159.084891,7.926762,0.999826,0.039684,0.909551
-0.035976,0.046434,2.265175,0.448235,19.998488,15.112712,3.497399,2.645104,158.973718,8.371904,0.998868,0.041835,0.908781
-0.042951,0.045081,2.223525,0.456491,19.998732,13.726787,3.492827,2.627129,158.892394,7.928154,0.998352,0.039609,0.908136
-0.033991,0.044927,2.205327,0.460151,19.991253,14.621625,3.494489,2.638140,159.095753,7.988683,0.998581,0.039926,0.908445
-0.037946,0.046889,2.312359,0.456063,19.998743,14.169902,3.495550,2.630837,158.197840,8.014349,0.997117,0.040063,0.907141
-0.038139,0.046359,2.285997,0.449378,19.998638,14.166617,3.492361,2.623117,158.658657,8.028040,0.997300,0.040123,0.907209
-0.038295,0.047518,2.358170,0.436796,19.998573,14.561398,3.496313,2.618051,158.293722,8.305959,0.997103,0.041530,0.907109
-0.035049,0.048977,2.424793,0.419383,19.998738,15.390617,3.494805,2.644754,158.125555,8.443549,0.996241,0.042267,0.906369
-0.040849,0.047790,2.370418,0.421807,19.998585,13.397947,3.495684,2.650181,157.918552,8.029291,0.994659,0.040182,0.905867
-0.034817,0.048808,2.469742,0.405071,19.998672,15.368220,3.489869,2.623860,157.816059,8.369463,0.995722,0.041871,0.906018
-0.041753,0.049023,2.425355,0.418099,19.998610,13.630000,3.499171,2.641653,158.116362,8.117213,0.994790,0.040636,0.904874
-0.047555,0.048036,2.373598,0.427940,19.998528,11.989445,3.490114,2.636279,158.222496,7.673219,0.994017,0.038362,0.904216
-0.045559,0.047178,2.293113,0.445622,19.998653,12.355317,3.490817,2.635409,157.810000,7.640410,0.993712,0.038175,0.904073
-0.036339,0.049593,2.479087,0.406940,19.998618,15.048867,3.492263,2.646595,158.097833,8.320447,0.994111,0.041587,0.904388
-0.033938,0.049107,2.486065,0.407798,19.998613,14.819295,3.489237,2.628897,157.725981,7.958137,0.993726,0.039818,0.904130
-0.050411,0.048343,2.402159,0.421211,19.998415,11.938908,3.496814,2.622532,157.284046,7.567738,0.991776,0.037745,0.902280
-0.046111,0.049612,2.485792,0.402288,19.998695,12.476652,3.497038,2.638925,157.775957,7.847289,0.991758,0.039208,0.902218
-0.038860,0.049036,2.421469,0.422109,19.998523,14.207158,3.487134,2.643190,157.885564,7.631489,0.992041,0.038154,0.902619
-0.040082,0.050672,2.535995,0.394321,19.998530,13.743120,3.496069,2.619552,156.873871,8.009788,0.990930,0.040050,0.901598
-0.034830,0.051065,2.519329,0.401006,19.998733,15.209872,3.498811,2.634368,157.492073,8.086896,0.991433,0.040437,0.901939
-0.035469,0.050529,2.547069,0.396156,19.998627,14.200633,3.491913,2.640295,157.425971,7.646291,0.990539,0.038232,0.901286
-0.042117,0.052339,2.638131,0.385659,19.998622,13.465977,3.499816,2.626942,156.649483,7.969209,0.989234,0.039840,0.899996
-0.041028,0.051897,2.634523,0.385735,19.998745,14.062195,3.496002,2.621734,157.208932,8.045239,0.989622,0.040165,0.900320
-0.042838,0.051246,2.560156,0.394263,19.998663,12.920137,3.496493,2.625298,157.326367,7.568468,0.988724,0.037831,0.899547
-0.040238,0.053534,2.711203,0.376888,19.998733,13.910943,3.500589,2.609723,156.397565,8.024253,0.987926,0.040113,0.898861
-0.050385,0.052310,2.633372,0.386580,19.998613,11.447408,3.491218,2.635907,157.024147,7.528175,0.987123,0.037639,0.897998
-0.043152,0.053057,2.666472,0.382397,19.998745,13.572112,3.500909,2.621702,156.890874,7.960624,0.987564,0.039750,0.898558
-0.040690,0.054887,2.816642,0.358296,19.998602,13.744310,3.497941,2.618323,156.414605,8.075831,0.986677,0.040413,0.897737
-0.040548,0.053839,2.751899,0.363394,19.998593,13.518748,3.498034,2.629465,156.840500,7.741255,0.986532,0.038723,0.897578
-0.040921,0.054274,2.753400,0.373316,19.998570,13.341192,3.500127,2.615771,156.826352,7.945067,0.986031,0.039712,0.897128
-0.036142,0.057794,2.999919,0.338265,19.998673,14.863870,3.502439,2.628247,156.171950,8.374472,0.985015,0.041936,0.896328
-0.042978,0.055871,2.836638,0.353707,19.998680,12.981000,3.495949,2.639920,156.377882,7.949386,0.984641,0.039765,0.895789
-0.041718,0.057335,3.000325,0.340013,19.998682,13.450368,3.500515,2.611178,155.756524,8.205626,0.984181,0.041082,0.895575
-0.048638,0.057061,2.930421,0.354137,19.998475,12.261643,3.490311,2.620267,156.036917,7.934876,0.983035,0.039655,0.894299
-0.039102,0.057684,2.981022,0.338738,19.998497,14.010232,3.495631,2.633964,155.820061,7.973718,0.983044,0.039922,0.894506
-0.042591,0.058343,3.016407,0.338175,19.998667,13.187430,3.505199,2.617088,155.431786,8.102683,0.982271,0.040490,0.893673
-0.038981,0.059577,3.025467,0.332262,19.998632,13.756362,3.502421,2.623795,155.773774,8.059797,0.981994,0.040330,0.893457
-0.043862,0.058606,3.036526,0.329324,19.998720,12.937553,3.492853,2.628801,156.085564,7.977048,0.981604,0.039863,0.893097
-0.045557,0.060124,3.149477,0.320138,19.998427,12.935235,3.495385,2.611704,155.408221,8.179387,0.981013,0.040897,0.892642
-0.046711,0.061613,3.217170,0.318755,19.998653,12.490698,3.499765,2.624455,155.493633,8.247423,0.979902,0.041254,0.891579
-0.044250,0.061574,3.215229,0.311338,19.998758,12.909940,3.495833,2.620045,155.493480,8.241909,0.979869,0.041217,0.891551
-0.044930,0.062251,3.210413,0.312050,19.998757,12.540572,3.493989,2.607062,154.860176,8.019946,0.978610,0.040147,0.890547
-0.053801,0.064273,3.349922,0.304912,19.998640,10.988938,3.502008,2.615990,154.912005,8.035541,0.977368,0.040221,0.889189
-0.040163,0.063595,3.259756,0.306774,19.998583,13.787272,3.499638,2.618008,154.891068,8.232968,0.978104,0.041193,0.890129
-0.043138,0.063922,3.238256,0.309855,19.998550,13.494230,3.500969,2.614754,154.566686,8.028846,0.977063,0.040143,0.889163
-0.049669,0.065840,3.386953,0.295255,19.998575,12.136210,3.500397,2.615798,154.634793,8.102925,0.976171,0.040593,0.888172
-0.036982,0.066319,3.407527,0.297559,19.998560,14.618595,3.496410,2.610609,154.600759,8.228909,0.976540,0.041239,0.888730
-0.034985,0.065160,3.312038,0.301930,19.998600,14.729253,3.495700,2.614673,153.885605,8.051767,0.975555,0.040315,0.887942
-0.041970,0.066967,3.452820,0.294183,19.998628,13.063790,3.502571,2.592437,154.483915,8.120698,0.974674,0.040659,0.886861
-0.041315,0.067116,3.442271,0.293618,19.998775,13.303175,3.504684,2.627665,154.693681,8.078057,0.974284,0.040409,0.886628
-0.046817,0.070770,3.612965,0.000000,19.998710,12.757413,3.495329,2.603040,153.695129,8.417566,0.972999,0.042113,0.885406
-0.038341,0.069978,3.544508,0.282122,19.998513,13.727548,3.503595,2.625332,154.159619,8.136130,0.973103,0.040767,0.885517
-0.040854,0.069665,3.490249,0.286519,19.998642,13.753888,3.501845,2.608818,154.159284,8.077434,0.972732,0.040425,0.885219
-0.039468,0.073286,3.727351,0.269900,19.998537,13.544847,3.497339,2.613847,153.268187,8.419856,0.971327,0.042172,0.884052
-0.050652,0.072207,3.668458,0.273745,19.998387,11.440063,3.501191,2.598772,153.607734,8.134955,0.970143,0.040638,0.882683
-0.042520,0.073202,3.719446,0.275243,19.998505,12.970247,3.497512,2.616863,153.591379,8.175831,0.970160,0.040880,0.882888
-0.043385,0.074774,3.806352,0.263855,19.998535,13.070115,3.493440,2.621079,153.288858,8.253826,0.969028,0.041307,0.881899
-0.037557,0.076319,3.901163,0.000000,19.998467,14.041318,3.501184,2.619710,153.143058,8.507219,0.968661,0.042524,0.881634
-0.049336,0.077022,3.945391,0.000000,19.998678,11.773218,3.499886,2.590720,152.758411,8.261420,0.967740,0.041352,0.880551
-0.043485,0.080449,4.075986,0.000000,19.998525,12.770147,3.503443,2.606525,152.520784,8.372804,0.966474,0.041971,0.879680
-0.041642,0.079220,4.009508,0.254095,19.998710,13.789747,3.498322,2.614288,152.686372,8.398168,0.966607,0.041988,0.879743
-0.041990,0.079665,3.993910,0.258477,19.998635,13.222465,3.493412,2.614558,152.648947,8.246996,0.965867,0.041257,0.879062
-0.034257,0.082961,4.147767,0.244752,19.998597,15.484820,3.500647,2.605519,152.145372,8.469711,0.965245,0.042431,0.878717
-0.047844,0.082187,4.109333,0.243585,19.998618,12.073140,3.500163,2.618999,152.536520,8.178207,0.964212,0.040913,0.877369
-0.038104,0.083081,4.082228,0.244960,19.998542,13.503100,3.501004,2.625146,152.507478,8.157186,0.963724,0.040837,0.877267
-0.040696,0.086227,4.260164,0.238633,19.998668,12.698373,3.500106,2.598102,151.801663,8.127328,0.962112,0.040704,0.875743
-0.038378,0.085797,4.256389,0.235270,19.998753,13.714588,3.496443,2.612413,152.279465,8.146735,0.962192,0.040787,0.875835
-0.041609,0.087411,4.297566,0.232691,19.998538,13.447095,3.497434,2.603033,152.129347,8.305392,0.961512,0.041556,0.875178
