SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.034030,0.023038,0.799051,1.311713,18.696308,12.583338,3.464134,2.739048,171.728182,6.395129,1.048182,0.031797,0.952433
-0.033032,0.022905,0.749333,1.334422,18.726320,12.583383,3.463869,2.734761,171.300314,6.360458,1.048067,0.031656,0.952321
-0.033995,0.023568,0.789538,1.480511,18.663548,12.583325,3.462785,2.735941,170.956280,6.320556,1.047787,0.031435,0.952103
-0.034237,0.023528,0.773628,1.722694,18.665073,12.583403,3.465149,2.742235,170.915095,6.262956,1.047540,0.031181,0.951860
-0.034265,0.023421,0.709115,1.619168,18.625663,12.583323,3.465786,2.732728,170.977969,6.229440,1.047367,0.031017,0.951703
-0.029981,0.023039,0.778663,1.492710,18.632620,12.583348,3.461082,2.733854,170.860225,6.180011,1.047186,0.030856,0.951510
-0.034851,0.023481,0.822811,1.275776,18.636298,12.666515,3.465678,2.747327,170.755513,6.470298,1.047026,0.032150,0.951371
-0.032019,0.023158,0.801760,1.496600,18.655068,12.666677,3.460842,2.729546,170.979855,6.394670,1.046654,0.031800,0.951053
-0.032134,0.023231,0.802434,1.233444,18.667468,12.666687,3.465169,2.758062,170.888171,6.370378,1.046530,0.031681,0.950921
-0.033894,0.023421,0.802513,1.527367,18.703983,12.666763,3.464974,2.729625,170.831130,6.297142,1.046243,0.031412,0.950684
-0.034172,0.023114,0.750749,1.229599,18.657532,12.666815,3.464140,2.727373,170.845286,6.273240,1.046016,0.031210,0.950493
-0.030343,0.023594,0.782557,1.287959,18.647773,12.666713,3.462158,2.737132,170.841306,6.231880,1.045870,0.031073,0.950344
-0.034715,0.023741,0.814546,1.254936,18.632028,12.422737,3.465554,2.747523,170.485501,6.166647,1.045510,0.030746,0.950031
-0.033700,0.023764,0.825679,1.283756,18.599975,12.750092,3.465816,2.739196,170.762379,6.490138,1.045595,0.032260,0.950116
-0.033005,0.024071,0.790757,1.288875,18.599715,12.750127,3.468983,2.739934,170.406060,6.422817,1.045282,0.031959,0.949799
-0.031738,0.023453,0.845375,1.182125,18.678100,12.750087,3.467984,2.738786,170.609650,6.365825,1.045012,0.031692,0.949567
-0.033286,0.023927,0.812335,1.340309,18.676920,12.750005,3.468320,2.722280,170.342071,6.347712,1.044996,0.031674,0.949513
-0.032943,0.024139,0.844794,1.318072,18.568162,12.750048,3.468982,2.738634,170.563139,6.304348,1.044703,0.031437,0.949302
-0.030538,0.024431,0.851583,1.083938,18.662862,12.750037,3.466999,2.726883,170.175951,6.271445,1.044521,0.031242,0.949078
-0.030534,0.023526,0.821328,1.072405,18.619728,12.750128,3.462024,2.741301,170.401566,6.209553,1.044236,0.031016,0.948831
-0.033058,0.024163,0.818254,1.277527,18.624973,12.833317,3.466039,2.739690,170.391279,6.500766,1.044125,0.032319,0.948733
-0.033371,0.024178,0.821759,1.216860,18.579853,12.777955,3.465145,2.722120,170.155922,6.472129,1.043996,0.032182,0.948609
-0.032085,0.024268,0.866730,1.286905,18.589732,12.833338,3.466743,2.740379,170.348832,6.438139,1.043840,0.032049,0.948496
-0.032114,0.023690,0.859461,1.177198,18.629530,12.833405,3.466481,2.723612,170.289888,6.408780,1.043650,0.031871,0.948328
-0.033147,0.024695,0.841095,1.395417,18.620743,12.833435,3.469172,2.716927,170.175481,6.364514,1.043436,0.031696,0.948142
-0.032946,0.024699,0.865837,1.162469,18.678322,12.833368,3.467825,2.738920,169.937298,6.330452,1.043287,0.031552,0.947990
-0.030636,0.024567,0.776501,1.287463,18.584237,12.833492,3.467699,2.739759,169.819970,6.296799,1.043065,0.031401,0.947813
-0.030051,0.024360,0.841803,1.247809,18.595832,12.833365,3.467799,2.720810,170.135033,6.217820,1.042716,0.031035,0.947518
-0.031658,0.024361,0.868716,1.166023,18.547152,12.833412,3.468627,2.737138,169.791772,6.205856,1.042630,0.030939,0.947397
-0.033941,0.024695,0.860553,1.246187,18.566383,12.916557,3.467690,2.741742,169.739125,6.479167,1.042453,0.032187,0.947228
-0.032450,0.024585,0.870466,1.203731,18.535725,12.916770,3.467983,2.726122,169.625792,6.436392,1.042319,0.032079,0.947100
-0.030936,0.024162,0.813506,1.186169,18.585762,12.916810,3.467579,2.723502,170.317145,6.384011,1.042018,0.031814,0.946869
-0.033204,0.024955,0.882652,1.158696,18.547627,12.916772,3.471025,2.741684,169.827941,6.342701,1.041766,0.031588,0.946673
-0.031848,0.024637,0.856989,0.977690,18.579868,12.916750,3.466814,2.724936,169.564370,6.301536,1.041620,0.031431,0.946483
-0.032825,0.025060,0.890784,1.241802,18.512095,13.000067,3.468601,2.728582,169.716621,6.558564,1.041403,0.032616,0.946247
-0.030984,0.024349,0.889029,1.156570,18.514235,13.000093,3.466597,2.722854,169.686722,6.529932,1.041245,0.032468,0.946102
-0.033947,0.024824,0.853730,1.184000,18.553032,13.000130,3.465898,2.729495,169.666889,6.497340,1.041024,0.032304,0.945953
-0.031596,0.024973,0.899062,1.112208,18.529067,13.000065,3.469525,2.739218,169.664013,6.481675,1.040910,0.032211,0.945878
-0.030946,0.024923,0.898695,1.213367,18.545398,13.000172,3.466999,2.714675,169.338437,6.444447,1.040709,0.032056,0.945714
-0.030842,0.025020,0.890171,1.182040,18.525780,12.999960,3.465991,2.707682,169.238586,6.367799,1.040383,0.031772,0.945390
-0.029574,0.025269,0.903706,1.106616,14.553680,13.000115,3.468603,2.453687,6180.496292,6.314327,0.530761,0.031488,0.945142
-0.032635,0.026156,0.944536,1.114337,19.153333,13.249980,3.470700,2.713267,169.322488,6.537937,1.037904,0.032657,0.942017
-0.030664,0.025530,0.887975,1.134153,18.713577,13.083402,3.468892,2.733797,169.304381,6.293048,1.038653,0.031337,0.943660
-0.030764,0.025505,0.873484,1.144710,18.629223,13.083268,3.470242,2.739058,169.523472,6.343830,1.038849,0.031592,0.943880
-0.029035,0.025445,0.891648,1.202345,18.623607,13.083450,3.470939,2.725300,169.301303,6.331811,1.038825,0.031570,0.943882
-0.030636,0.025985,0.900087,1.153435,18.570022,13.083380,3.472204,2.740958,169.294134,6.332837,1.038786,0.031595,0.943873
-0.031336,0.025048,0.878147,1.191630,18.515943,13.083507,3.467189,2.726784,169.488343,6.295265,1.038573,0.031390,0.943685
-0.030744,0.025519,0.895408,1.135829,18.504155,13.083240,3.472727,2.710397,169.726004,6.274296,1.038499,0.031310,0.943609
-0.032446,0.025905,0.926593,1.119313,18.550450,13.166687,3.471447,2.726816,169.298815,6.571248,1.038444,0.032703,0.943536
-0.030768,0.025890,0.809109,1.368910,18.472097,13.166775,3.469409,2.739349,169.265092,6.525594,1.038176,0.032445,0.943294
-0.031991,0.025903,0.896445,1.194980,18.508000,13.166687,3.470205,2.733747,169.168850,6.476828,1.037998,0.032242,0.943107
-0.029948,0.024963,0.895246,1.177265,18.480150,13.166762,3.462883,2.732132,168.948405,6.463308,1.037857,0.032197,0.943078
-0.030227,0.025793,0.945971,1.124103,18.453755,13.166778,3.470473,2.731126,169.252185,6.446146,1.037741,0.032110,0.942970
-0.032708,0.025857,0.937536,1.180991,18.459273,13.166608,3.468146,2.741985,169.159025,6.413561,1.037607,0.031982,0.942834
-0.032203,0.025351,0.828380,1.207377,18.442047,13.166750,3.469509,2.726140,169.101491,6.368754,1.037332,0.031739,0.942654
-0.030352,0.025651,0.938978,1.105904,18.464887,13.166575,3.468794,2.729498,169.436989,6.314869,1.037213,0.031618,0.942452
-0.034253,0.026863,0.949586,1.063599,18.481563,13.201975,3.473394,2.756695,168.903298,6.589452,1.036949,0.032770,0.942225
-0.031617,0.025929,0.891078,1.130961,18.443483,13.166755,3.472577,2.728436,168.905123,6.245270,1.036819,0.031214,0.942131
-0.030681,0.026230,0.940218,1.114789,18.464045,13.250005,3.470688,2.734903,168.599856,6.514125,1.036598,0.032411,0.941888
-0.030303,0.025960,0.943481,1.130871,18.417190,13.250165,3.467384,2.730453,168.587337,6.493113,1.036351,0.032231,0.941699
-0.031932,0.026785,0.932348,1.141846,18.475952,13.250173,3.471742,2.724040,168.508211,6.428502,1.036227,0.032046,0.941524
-0.029563,0.026453,0.959871,1.057476,18.425353,13.249940,3.470440,2.728910,168.469209,6.405304,1.036073,0.031925,0.941396
-0.032160,0.026328,0.913785,1.094508,18.455453,13.250047,3.469031,2.718728,168.505024,6.405108,1.036004,0.031911,0.941373
-0.029421,0.026871,0.964158,1.041130,18.452417,13.250003,3.474376,2.735489,168.482693,6.370889,1.035843,0.031804,0.941248
-0.030018,0.026488,0.972958,1.234655,18.402818,13.250070,3.469619,2.750356,168.718101,6.331578,1.035628,0.031598,0.941063
-0.030087,0.026243,0.985461,1.164292,18.431712,13.333290,3.468354,2.733630,169.022468,6.594589,1.035501,0.032830,0.940904
-0.035117,0.026625,0.982081,1.038419,18.408793,12.639735,3.469542,2.734327,168.574745,6.512720,1.034966,0.032398,0.940517
-0.031285,0.026499,0.974457,1.057076,18.374652,13.333400,3.468731,2.730563,168.387804,6.532400,1.035067,0.032514,0.940576
-0.031338,0.027096,0.925988,1.079944,18.464518,13.333365,3.470652,2.727210,168.459823,6.488522,1.034904,0.032335,0.940403
-0.030253,0.026670,0.995957,1.100858,18.383073,13.333350,3.469766,2.748005,168.678313,6.457372,1.034697,0.032159,0.940223
-0.030876,0.026723,1.007744,1.049358,18.412937,13.285905,3.470912,2.731405,168.061426,6.395740,1.034433,0.031881,0.939959
-0.032729,0.026483,0.991413,1.084672,18.388020,13.229550,3.471700,2.736099,168.119106,6.366174,1.034249,0.031688,0.939805
-0.032013,0.026863,0.965341,1.133830,18.424925,13.416690,3.469343,2.728262,168.289981,6.636883,1.034146,0.033057,0.939696
-0.035073,0.027270,0.987761,1.095426,18.397607,13.416543,3.475470,2.724600,168.155098,6.607669,1.033873,0.032847,0.939496
-0.031394,0.026828,0.993262,1.025583,18.370260,13.416707,3.468265,2.731262,168.159984,6.547305,1.033646,0.032609,0.939285
-0.033643,0.027116,1.007825,1.100641,18.479938,13.416665,3.469647,2.704922,168.139933,6.520680,1.033556,0.032442,0.939127
-0.029183,0.027324,1.020956,1.114173,18.373538,13.416798,3.472901,2.721548,168.340127,6.496964,1.033379,0.032364,0.939058
-0.030848,0.027644,1.022813,0.977687,18.396212,13.416730,3.471400,2.714875,167.993448,6.448778,1.033176,0.032170,0.938825
-0.030709,0.026862,1.001600,1.013782,18.389738,13.416778,3.471177,2.715051,167.744691,6.419265,1.032994,0.032015,0.938696
-0.031873,0.027362,1.011068,1.050993,18.419435,13.500047,3.471521,2.725162,167.597965,6.664636,1.032682,0.033189,0.938425
-0.029016,0.027175,0.989855,1.056886,18.394995,13.416563,3.473211,2.727267,167.571904,6.301175,1.032439,0.031486,0.938193
-0.031810,0.027470,0.999943,1.000020,18.413475,13.473972,3.471766,2.732188,167.551373,6.554765,1.032230,0.032699,0.937967
-0.032612,0.027626,0.966571,1.149225,18.324457,12.571092,3.472945,2.738752,168.027901,6.436009,1.031578,0.032063,0.937390
-0.030723,0.028060,1.047291,1.028779,18.405065,13.500050,3.477508,2.725862,168.181838,6.471874,1.031729,0.032276,0.937539
-0.032683,0.027569,1.045051,1.024739,18.405395,13.075000,3.474479,2.726774,167.615479,6.407232,1.031391,0.031941,0.937242
-0.031795,0.027272,1.046111,1.132555,18.428852,13.583375,3.469479,2.733732,167.616065,6.703092,1.031291,0.033341,0.937165
-0.031017,0.028434,1.072331,0.958547,18.411555,13.559402,3.474165,2.720150,167.657454,6.690465,1.031268,0.033283,0.937107
-0.033930,0.027954,1.032978,0.935730,18.386900,12.937423,3.471846,2.721505,167.303669,6.587544,1.030726,0.032771,0.936657
-0.032622,0.027918,0.980137,1.048544,18.422332,13.583387,3.473616,2.717025,167.544312,6.618118,1.030824,0.032890,0.936759
-0.031677,0.027760,1.092252,0.955558,18.407672,13.583327,3.471876,2.740416,167.596231,6.552700,1.030613,0.032718,0.936565
-0.030241,0.028036,1.053173,1.004367,18.382698,13.583372,3.468954,2.717999,167.462522,6.523260,1.030439,0.032515,0.936355
-0.035842,0.028837,1.059211,0.944039,18.365508,12.963118,3.472538,2.730928,167.330815,6.716040,1.029829,0.033409,0.935864
-0.030047,0.028278,1.079108,0.950330,18.413138,13.666660,3.474379,2.724753,167.359243,6.738476,1.029889,0.033494,0.935920
-0.030167,0.028669,1.078913,1.014548,18.383405,13.666607,3.475014,2.749730,167.283103,6.683870,1.029668,0.033274,0.935732
-0.033802,0.028754,0.959296,1.161202,18.395510,13.475613,3.476867,2.729401,166.995929,6.624488,1.029303,0.032918,0.935389
-0.031840,0.028653,1.055882,0.946971,18.375937,13.178350,3.475779,2.729618,166.915245,6.556386,1.028972,0.032562,0.935051
-0.032419,0.028887,1.105698,0.904456,18.365792,13.373497,3.472451,2.723230,167.130416,6.502454,1.028744,0.032402,0.934917
-0.029621,0.028833,1.027694,0.972800,18.338468,13.666717,3.479839,2.720535,166.848275,6.472595,1.028646,0.032332,0.934798
-0.037466,0.029324,1.075008,0.947887,18.271865,11.761595,3.474652,2.727621,166.995151,6.233501,1.027427,0.031052,0.933633
-0.036179,0.028910,1.103540,0.981979,18.317818,12.382185,3.474284,2.736447,166.931440,6.541391,1.027452,0.032551,0.933669
-0.029972,0.028804,1.085631,0.921219,18.389043,13.750182,3.471024,2.726617,166.921504,6.636778,1.027926,0.033059,0.934120
-0.030590,0.028863,1.132922,0.913814,18.392735,13.750060,3.478288,2.716730,166.589211,6.596917,1.027708,0.032846,0.933909
-0.030148,0.028791,1.121882,0.967147,18.371752,13.486362,3.475158,2.714393,166.503446,6.532978,1.027409,0.032565,0.933637
-0.031353,0.029434,1.115079,0.952005,18.395630,13.750057,3.475129,2.736565,166.420337,6.514367,1.027242,0.032483,0.933523
-0.031473,0.029693,1.130629,0.884477,18.398700,13.833430,3.476953,2.721721,166.398628,6.752086,1.027010,0.033666,0.933287
-0.035357,0.029766,1.066602,0.937665,18.324203,12.685575,3.476121,2.715014,166.541204,6.594781,1.026206,0.032824,0.932527
-0.030279,0.029121,1.156644,0.932692,18.391313,13.758650,3.475601,2.727578,166.539403,6.630910,1.026350,0.032983,0.932678
-0.030827,0.029413,1.110704,0.900118,18.412822,13.833445,3.476826,2.717183,166.473043,6.600092,1.026258,0.032900,0.932575
-0.032301,0.029197,1.135373,0.936179,18.388940,13.833383,3.476739,2.725391,166.271042,6.554046,1.026012,0.032688,0.932380
-0.032716,0.029718,1.174855,0.904358,18.359075,13.204168,3.478568,2.742344,166.221048,6.473473,1.025595,0.032306,0.931990
-0.034082,0.030427,1.164859,0.937270,18.358445,12.960213,3.476138,2.721563,166.357343,6.673593,1.025104,0.033247,0.931550
-0.033344,0.030078,1.182755,0.862921,18.312213,13.074538,3.474986,2.723588,166.351851,6.655513,1.025023,0.033172,0.931490
-0.030785,0.029751,1.200135,0.873335,18.388027,13.755038,3.467435,2.724683,166.031251,6.678482,1.025082,0.033287,0.931538
-0.031357,0.029474,1.169726,0.900230,18.366072,12.975040,3.474237,2.712035,165.959517,6.586093,1.024544,0.032752,0.931063
-0.029523,0.030055,1.187341,0.884196,18.375993,13.763298,3.475389,2.725631,166.433569,6.592579,1.024603,0.032857,0.931135
-0.035736,0.030294,1.170428,0.861762,18.330670,12.743017,3.478422,2.723978,165.800091,6.445632,1.023893,0.032133,0.930512
-0.032658,0.030568,1.207541,0.874520,18.428565,13.870398,3.476130,2.706984,166.054705,6.797158,1.024120,0.033853,0.930720
-0.032384,0.030405,1.215419,0.882799,18.411782,13.266877,3.476254,2.713694,166.056261,6.382348,1.023576,0.031881,0.930216
-0.031547,0.030196,1.190529,0.924994,18.362853,13.748617,3.475677,2.718802,166.445691,6.709660,1.023624,0.033354,0.930226
-0.032216,0.030059,1.199247,0.906289,18.381005,13.705585,3.477264,2.722853,165.982227,6.644718,1.023318,0.033077,0.930014
-0.035070,0.030716,1.164026,0.891549,18.303837,12.861903,3.473819,2.718779,165.564019,6.522941,1.022721,0.032499,0.929420
-0.035944,0.031039,1.236113,0.830534,18.287177,12.667308,3.474907,2.711316,165.757073,6.725155,1.022195,0.033487,0.928972
-0.038697,0.031124,1.205246,0.830059,18.287643,12.324345,3.478437,2.724605,165.693724,6.631906,1.021701,0.033018,0.928539
-0.029750,0.031384,1.272413,0.799084,18.341583,14.083437,3.475683,2.702583,165.640976,6.709096,1.022155,0.033497,0.928959
-0.033657,0.030980,1.241198,0.867017,18.316815,12.594227,3.474079,2.734142,165.630757,6.518768,1.021237,0.032514,0.928089
-0.028579,0.031254,1.247034,0.841914,18.349400,14.083318,3.476575,2.717087,165.302171,6.599651,1.021592,0.032962,0.928450
-0.033349,0.031480,1.255792,0.810475,18.375485,13.268098,3.480624,2.702225,165.294451,6.492317,1.021031,0.032362,0.927914
-0.032768,0.031822,1.250431,0.847695,18.356615,13.221350,3.480800,2.720048,165.206257,6.443331,1.020764,0.032128,0.927680
-0.029673,0.031924,1.260519,0.793121,18.403190,14.166695,3.478582,2.728402,165.142551,6.763418,1.020807,0.033672,0.927769
-0.031154,0.031478,1.236769,0.811994,18.324895,13.387270,3.474537,2.717622,165.143560,6.637618,1.020198,0.033004,0.927148
-0.030200,0.032297,1.267931,0.848748,18.364282,14.166740,3.481678,2.694638,164.978224,6.635457,1.020223,0.033114,0.927182
-0.033808,0.031777,1.273510,0.785274,18.319180,13.128628,3.477520,2.709630,164.898098,6.480070,1.019526,0.032413,0.926524
-0.030657,0.032291,1.285521,0.855957,18.358503,13.701107,3.477562,2.722852,165.162389,6.774492,1.019455,0.033799,0.926481
-0.039964,0.032203,1.327259,0.763040,18.283758,12.218898,3.477659,2.701227,164.710980,6.574197,1.018481,0.032807,0.925559
-0.033141,0.032531,1.295344,0.797009,18.333187,12.992128,3.477507,2.701891,164.936570,6.589944,1.018512,0.032838,0.925614
-0.033427,0.032378,1.338456,0.786767,18.332977,13.238485,3.479288,2.726501,164.889811,6.567121,1.018325,0.032718,0.925455
-0.032780,0.032802,1.313142,0.783155,18.337190,12.968488,3.478792,2.730003,164.614705,6.515884,1.018105,0.032521,0.925253
-0.036460,0.032521,1.339349,0.755354,18.344847,12.914090,3.475347,2.701134,164.582728,6.453309,1.017771,0.032211,0.924977
-0.034004,0.032870,1.261740,0.792070,18.352542,13.776395,3.477251,2.718924,164.886536,6.790281,1.017881,0.033803,0.925098
-0.030666,0.032431,1.361392,0.744621,18.401007,13.918905,3.478409,2.699310,164.563281,6.754101,1.017715,0.033640,0.924930
-0.033637,0.033035,1.317957,0.775169,18.315992,13.147973,3.478671,2.720310,164.544232,6.659306,1.017198,0.033097,0.924436
-0.034779,0.033664,1.350510,0.761728,18.288737,13.283060,3.481202,2.712313,164.437767,6.603218,1.017029,0.032956,0.924288
-0.034827,0.032704,1.333117,0.775657,18.345327,13.180682,3.476699,2.707928,164.574759,6.526635,1.016610,0.032590,0.923956
-0.035714,0.033821,1.378977,0.748155,18.320402,12.769085,3.481067,2.714514,164.197549,6.737748,1.016082,0.033538,0.923467
-0.029546,0.033569,1.367749,0.758081,18.398565,14.416800,3.478586,2.698514,164.196868,6.789726,1.016379,0.033856,0.923757
-0.029499,0.033349,1.405375,0.734233,18.404997,14.276340,3.474484,2.716510,164.176471,6.728857,1.016140,0.033573,0.923487
-0.030695,0.033614,1.347851,0.759162,18.395578,13.426383,3.482368,2.721556,164.320835,6.619356,1.015493,0.032978,0.922927
-0.039867,0.034203,1.385629,0.719691,18.295095,12.101920,3.484503,2.702101,164.011044,6.434503,1.014506,0.032085,0.922087
-0.030807,0.034120,1.363333,0.733216,18.408115,14.500082,3.480560,2.721996,164.009887,6.859068,1.015175,0.034180,0.922654
-0.029965,0.033918,1.378433,0.725429,18.405807,14.407930,3.481539,2.735181,163.997942,6.802347,1.014902,0.033888,0.922402
-0.036385,0.033986,1.451319,0.688957,18.298483,12.462413,3.478856,2.704188,164.226732,6.578788,1.013839,0.032830,0.921421
-0.033147,0.034488,1.476026,0.705923,18.394883,13.184922,3.478305,2.721221,163.859536,6.593534,1.013850,0.032915,0.921441
-0.039889,0.034271,1.425663,0.754326,18.260708,12.139900,3.478977,2.711500,163.949026,6.733536,1.012949,0.033500,0.920675
-0.031738,0.034427,1.431845,0.709226,18.383150,14.073668,3.481005,2.704790,163.692468,6.821669,1.013342,0.034000,0.921083
-0.031821,0.035207,1.454885,0.698842,18.384807,13.741095,3.483463,2.705606,163.534020,6.710621,1.012929,0.033476,0.920606
-0.032245,0.035493,1.496600,0.686212,18.379422,13.309043,3.483606,2.703755,163.429314,6.581226,1.012319,0.032911,0.920063
-0.033777,0.035455,1.485322,0.684571,18.367702,13.305155,3.483760,2.722105,163.513318,6.839566,1.012046,0.034045,0.919773
-0.037257,0.035287,1.458362,0.699303,18.317712,12.627580,3.478632,2.721077,163.320907,6.704430,1.011377,0.033393,0.919152
-0.034996,0.035504,1.488273,0.704637,18.285650,13.054720,3.477658,2.719110,163.207705,6.686868,1.011275,0.033366,0.919079
-0.031077,0.036070,1.535585,0.658807,18.388213,14.750042,3.480926,2.711793,163.478524,7.042578,1.011565,0.035138,0.919368
-0.036659,0.035828,1.515294,0.681457,18.320722,13.014868,3.479620,2.703832,163.101258,6.858786,1.010606,0.034174,0.918493
-0.036131,0.036346,1.517018,0.659189,18.362353,13.388640,3.487224,2.697455,163.399172,6.844760,1.010462,0.034070,0.918397
-0.035556,0.035828,1.520645,0.682911,18.336588,12.969248,3.476634,2.712446,163.270699,6.747383,1.010062,0.033648,0.918007
-0.033963,0.036251,1.552819,0.667375,18.351765,13.528498,3.480099,2.704427,163.014568,6.726713,1.009936,0.033562,0.917920
-0.036108,0.036250,1.554378,0.660276,18.337243,12.799230,3.481142,2.707951,163.034175,6.629516,1.009316,0.032992,0.917416
-0.029716,0.036677,1.569727,0.651057,18.374615,14.136890,3.486056,2.716908,163.468241,6.970927,1.009589,0.034737,0.917587
-0.037653,0.036947,1.569431,0.647492,18.320497,13.172348,3.481266,2.693351,163.063995,6.830002,1.008827,0.033983,0.916937
-0.033824,0.036735,1.583639,0.635614,18.345565,13.536595,3.480734,2.704074,163.294141,6.780766,1.008570,0.033772,0.916726
-0.040011,0.036723,1.594847,0.627071,18.295418,12.077992,3.478859,2.722140,162.625770,6.596129,1.007594,0.032807,0.915852
-0.035830,0.037286,1.627109,0.663998,18.344283,13.577362,3.481037,2.705774,162.829304,6.938459,1.007821,0.034571,0.916075
-0.038529,0.037728,1.622656,0.629474,18.364700,12.357610,3.482921,2.706414,162.509844,6.759704,1.006917,0.033634,0.915219
-0.035938,0.037157,1.636194,0.652813,18.389330,12.973727,3.481918,2.683646,162.750260,6.746436,1.006908,0.033625,0.915178
-0.036819,0.037540,1.631396,0.652142,18.326150,12.433640,3.479276,2.695382,162.370756,6.606600,1.006212,0.032976,0.914584
-0.038046,0.038901,1.659665,0.614574,18.367060,13.253388,3.486664,2.707133,162.595122,6.910844,1.006172,0.034415,0.914536
-0.034855,0.038437,1.692110,0.590977,18.355940,13.175215,3.483429,2.695057,162.258762,6.834792,1.005862,0.034097,0.914229
-0.032420,0.038183,1.694556,0.593589,18.368338,13.553737,3.482479,2.699835,162.477693,6.804126,1.005669,0.033963,0.914102
-0.030827,0.038292,1.706421,0.597935,18.394553,14.405937,3.482993,2.701590,162.108816,6.816703,1.005669,0.034032,0.914132
-0.034513,0.038374,1.658981,0.617802,18.376395,13.322708,3.479735,2.709114,162.356820,6.641267,1.004953,0.033245,0.913429
-0.042165,0.038859,1.737780,0.592095,18.314400,11.959602,3.482218,2.713958,161.932664,6.767536,1.003846,0.033682,0.912491
-0.035552,0.038748,1.738890,0.578232,18.400695,13.202582,3.479235,2.710532,161.858286,6.768830,1.003871,0.033732,0.912519
-0.033550,0.039471,1.685821,0.593210,18.373785,13.549492,3.486414,2.707204,161.823173,6.731480,1.003731,0.033654,0.912375
-0.038470,0.039940,1.789140,0.568375,18.400215,13.298668,3.482500,2.682982,161.997758,6.923810,1.003202,0.034500,0.911824
-0.039044,0.039713,1.778693,0.590182,18.360293,12.236922,3.484158,2.697965,162.054369,6.742747,1.002410,0.033675,0.911055
-0.034010,0.040292,1.761163,0.598822,18.409125,13.368660,3.486655,2.698345,161.515503,6.749283,1.002386,0.033731,0.911069
-0.043346,0.040758,1.743309,0.573658,18.346795,11.820728,3.484380,2.702174,161.656277,6.855674,1.001358,0.034129,0.910121
-0.038664,0.040798,1.810286,0.571349,18.391603,12.517583,3.482927,2.683505,161.549713,6.823713,1.001258,0.034074,0.910058
-0.034307,0.041125,1.828492,0.549784,18.470088,13.224230,3.483046,2.712856,161.644413,6.831177,1.001243,0.034096,0.910052
-0.034498,0.040637,1.785372,0.591597,18.436243,13.525440,3.480572,2.697562,161.309807,6.827204,1.001032,0.034014,0.909970
-0.042670,0.041125,1.865565,0.551155,18.400952,12.131227,3.483409,2.700411,161.708568,6.611517,1.000019,0.033000,0.909043
-0.036305,0.041291,1.850473,0.540470,18.374507,12.942825,3.482935,2.705757,161.233556,6.911339,1.000014,0.034444,0.909009
-0.036648,0.041658,1.900506,0.528571,18.442273,13.365623,3.482122,2.709536,161.132559,6.860283,0.999764,0.034237,0.908815
-0.039275,0.042115,1.900414,0.546396,18.381912,13.038497,3.490992,2.691962,161.021705,7.067952,0.999233,0.035178,0.908278
-0.041529,0.042255,1.891458,0.528757,18.344390,11.908102,3.484931,2.712188,160.887862,6.866618,0.998217,0.034203,0.907408
-0.047756,0.042309,1.879590,0.537036,18.319285,10.888320,3.483175,2.707638,161.204915,6.665472,0.997265,0.033257,0.906507
-0.034427,0.042506,1.943616,0.535699,18.482672,13.061053,3.486068,2.688601,160.683322,6.788599,0.997789,0.033840,0.907017
-0.040531,0.043049,1.924237,0.519738,18.421687,12.416477,3.482297,2.712827,160.873138,6.656584,0.997182,0.033242,0.906485
-0.038750,0.043051,1.962098,0.519118,18.442082,13.121603,3.486087,2.697383,160.869875,6.935402,0.997056,0.034575,0.906341
-0.032636,0.042811,1.961533,0.526049,18.533263,13.997018,3.481269,2.692660,160.827207,6.925436,0.996949,0.034505,0.906273
-0.038473,0.043744,2.041504,0.497004,18.448382,13.026267,3.485528,2.706163,160.685082,7.083474,0.996238,0.035302,0.905610
-0.038675,0.043707,2.054288,0.488577,18.467167,12.910852,3.480865,2.694145,160.489415,6.968308,0.995688,0.034717,0.905077
-0.034769,0.044213,2.021142,0.518028,18.544835,14.118245,3.483596,2.687996,160.463927,6.968835,0.995696,0.034793,0.905150
-0.032908,0.044105,2.030626,0.521416,18.466817,13.514423,3.485360,2.699354,160.489813,6.860642,0.995103,0.034260,0.904655
-0.035794,0.044793,2.071657,0.499224,18.545445,13.370473,3.490138,2.688886,160.133551,7.070617,0.994638,0.035228,0.904165
-0.040243,0.045331,2.118094,0.482471,18.451783,13.070667,3.490252,2.696666,160.048003,6.958640,0.994045,0.034700,0.903662
-0.044646,0.045960,2.106932,0.484739,18.449332,11.599553,3.487043,2.701252,160.175961,6.728212,0.992910,0.033585,0.902594
-0.039766,0.046265,2.112843,0.513226,18.510898,13.083470,3.482848,2.688337,160.132375,7.032947,0.992939,0.035095,0.902638
-0.037177,0.046272,2.145006,0.491637,18.498545,12.830068,3.490803,2.713983,159.948466,6.917057,0.992380,0.034547,0.902140
-0.040386,0.046948,2.214975,0.464028,18.502432,13.145988,3.490484,2.700583,159.613408,7.165208,0.992015,0.035652,0.901787
-0.032982,0.047241,2.213126,0.465194,18.497422,14.167545,3.482746,2.678130,160.163303,7.155408,0.991965,0.035684,0.901786
-0.037795,0.047611,2.253512,0.449396,18.507747,13.357823,3.487854,2.679545,159.882640,6.999472,0.991287,0.034973,0.901105
-0.035510,0.047561,2.220683,0.453820,18.574113,13.965985,3.487785,2.698941,159.521205,6.950303,0.990990,0.034681,0.900855
