SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.040760,0.020656,0.678042,1.845101,19.796968,11.500123,3.465002,2.724724,173.808872,6.883091,1.070031,0.034352,0.972777
-0.041061,0.020292,0.664744,1.504532,19.807510,11.500050,3.462303,2.721149,173.788890,6.814055,1.069700,0.034071,0.972485
-0.040693,0.020251,0.679837,1.543627,19.776212,11.499950,3.461566,2.702185,173.713511,6.801252,1.069569,0.033982,0.972403
-0.040753,0.020814,0.644967,1.586448,19.764602,11.500143,3.467151,2.713954,173.671310,6.749346,1.069315,0.033711,0.972182
-0.040390,0.020265,0.670980,1.543177,19.750333,11.500008,3.466532,2.706188,173.628601,6.737848,1.069293,0.033658,0.972132
-0.042415,0.020691,0.644100,1.552547,19.757545,11.583278,3.465831,2.691628,173.561302,6.990350,1.069042,0.034868,0.971916
-0.041213,0.020629,0.673404,1.406159,19.796533,11.583337,3.466432,2.700579,173.538531,6.960102,1.068879,0.034688,0.971734
-0.043782,0.021273,0.702326,1.523387,19.841043,11.583295,3.468839,2.701053,173.541962,6.965980,1.068876,0.034702,0.971728
-0.041586,0.020751,0.660367,1.588951,19.786222,11.583478,3.466076,2.688281,173.465882,6.919278,1.068669,0.034556,0.971589
-0.043823,0.020783,0.691270,1.446524,19.760558,11.583365,3.467603,2.711675,173.475978,6.886996,1.068471,0.034379,0.971408
-0.040965,0.020765,0.706602,1.573101,19.804543,11.583248,3.468442,2.693600,173.399414,6.879700,1.068474,0.034412,0.971413
-0.043281,0.021165,0.685820,1.484358,19.750333,11.666668,3.468319,2.707130,173.277848,7.139881,1.068192,0.035596,0.971168
-0.041802,0.020783,0.704508,1.505967,19.770582,11.666683,3.466820,2.707205,173.262553,7.085507,1.067942,0.035321,0.970929
-0.044297,0.021715,0.702969,1.536222,19.772120,11.666600,3.472475,2.712284,173.189744,7.067836,1.067864,0.035244,0.970835
-0.042336,0.020879,0.705482,1.446752,19.745750,11.666768,3.465676,2.705004,173.122902,7.019091,1.067660,0.035036,0.970656
-0.043012,0.021463,0.717129,1.394515,19.770197,11.666857,3.471314,2.696280,173.067150,6.992659,1.067523,0.034945,0.970525
-0.041938,0.021633,0.693120,1.467772,19.761795,11.666743,3.469834,2.691863,173.050418,6.969189,1.067387,0.034842,0.970419
-0.044042,0.021248,0.743909,1.343171,19.766862,11.750008,3.466982,2.706716,172.948252,7.229663,1.067202,0.036058,0.970202
-0.043105,0.021164,0.706623,1.543141,19.825800,11.666947,3.463107,2.689078,173.078243,6.888924,1.066970,0.034424,0.970031
-0.043889,0.021773,0.733332,1.472319,19.838613,11.750073,3.470737,2.695306,172.973905,7.192763,1.066991,0.035865,0.970053
-0.041468,0.021554,0.726145,1.377013,19.817317,11.749873,3.469779,2.710009,172.899135,7.153468,1.066756,0.035691,0.969861
-0.043070,0.020940,0.684513,1.474492,19.759832,11.750168,3.467734,2.698380,172.830706,7.118084,1.066549,0.035489,0.969674
-0.041217,0.021426,0.729580,1.414485,19.779047,11.750177,3.467576,2.713527,172.796565,7.088954,1.066438,0.035377,0.969549
-0.040479,0.021074,0.713643,1.424674,19.790815,11.750153,3.463439,2.702226,172.805063,7.031436,1.066157,0.035093,0.969296
-0.040570,0.021458,0.695066,1.646987,19.809003,11.750207,3.469155,2.707177,172.798678,7.059805,1.066276,0.035199,0.969394
-0.040188,0.021904,0.737696,1.370192,19.789127,11.750068,3.471549,2.700849,172.699735,7.004877,1.065995,0.035014,0.969201
-0.041266,0.021453,0.735652,1.388096,19.732527,11.833393,3.468030,2.692458,172.646074,7.283922,1.065843,0.036321,0.969041
-0.044570,0.022001,0.765358,1.400845,19.791217,11.833388,3.469828,2.687454,172.551067,7.233772,1.065650,0.036102,0.968852
-0.044451,0.021583,0.755362,1.352839,19.801508,11.833393,3.469183,2.698208,172.486299,7.187169,1.065422,0.035893,0.968634
-0.043529,0.021653,0.736481,1.489885,19.802087,11.833333,3.471466,2.697405,172.423781,7.117866,1.065094,0.035565,0.968352
-0.041809,0.021965,0.729075,1.371672,19.791117,11.833505,3.469736,2.704155,172.385305,7.108273,1.065027,0.035492,0.968279
-0.041377,0.021538,0.746204,1.360633,19.827865,11.833407,3.466629,2.700784,172.388666,7.083303,1.064891,0.035386,0.968132
-0.046126,0.022301,0.757787,1.405914,19.748775,11.916847,3.474869,2.712725,172.378803,7.373082,1.064778,0.036771,0.968071
-0.044095,0.022077,0.776824,1.384457,19.797027,11.916598,3.468107,2.700073,172.282529,7.331077,1.064654,0.036592,0.967912
-0.040041,0.022101,0.767395,1.556293,19.784517,11.916735,3.469555,2.699066,172.195433,7.303139,1.064364,0.036418,0.967729
-0.042181,0.021465,0.759901,1.349232,19.835322,11.916712,3.466303,2.715308,172.202621,7.221974,1.064022,0.036026,0.967393
-0.042865,0.021845,0.766533,1.305130,13.054470,11.916748,3.471660,3.086116,5268.902034,7.205050,0.945648,0.036001,0.967345
-0.038640,0.022816,0.797372,1.284935,19.143068,12.250233,3.469901,2.739451,172.073243,7.694455,1.060577,0.038433,0.964010
-0.042515,0.022455,0.781030,1.454546,19.373440,12.083252,3.473758,2.715461,172.205908,7.486374,1.062464,0.037377,0.965835
-0.041296,0.021807,0.747444,1.337795,19.484433,11.999908,3.468596,2.728749,172.253785,7.258834,1.062706,0.036171,0.966146
-0.042699,0.021810,0.772383,1.349295,19.488217,11.999925,3.469907,2.705889,172.231164,7.283595,1.062857,0.036346,0.966275
-0.042103,0.022548,0.763736,1.444862,19.517550,12.000062,3.472164,2.694759,172.136033,7.276775,1.062821,0.036338,0.966255
-0.042297,0.022056,0.766789,1.342353,19.542428,12.000045,3.467890,2.706465,172.190967,7.253699,1.062729,0.036223,0.966176
-0.042882,0.022154,0.793633,1.291645,19.534633,12.000062,3.468886,2.722981,172.107307,7.254309,1.062723,0.036236,0.966160
-0.042365,0.022726,0.794297,1.365724,19.613428,12.083292,3.472033,2.680441,172.002608,7.530315,1.062597,0.037608,0.966043
-0.043358,0.022207,0.762560,1.312001,19.625905,12.000010,3.470862,2.732610,171.971049,7.198104,1.062430,0.035976,0.965896
-0.040066,0.022314,0.790807,1.326774,19.640755,12.083400,3.470748,2.702340,171.886492,7.454766,1.062270,0.037236,0.965741
-0.042860,0.022573,0.794804,1.424563,19.632260,12.083440,3.475788,2.696852,171.907163,7.463751,1.062197,0.037212,0.965695
-0.043362,0.022418,0.797829,1.400156,19.701098,12.083285,3.470851,2.685158,171.918941,7.433110,1.062134,0.037138,0.965622
-0.042215,0.022903,0.780757,1.355589,19.677650,12.083425,3.474202,2.699707,171.843927,7.424281,1.062023,0.037058,0.965541
-0.043363,0.022649,0.835572,1.255177,19.689503,12.083295,3.470745,2.683739,171.795587,7.375832,1.061743,0.036836,0.965328
-0.043831,0.022673,0.784935,1.287886,19.747995,12.083187,3.472251,2.701727,171.733119,7.343237,1.061612,0.036656,0.965169
-0.041372,0.022914,0.814338,1.292499,19.672400,12.083277,3.472977,2.701559,171.667711,7.309928,1.061484,0.036543,0.965036
-0.044788,0.022616,0.839703,1.334835,19.728630,12.166763,3.470528,2.693531,171.614016,7.593089,1.061362,0.037903,0.964946
-0.042544,0.022696,0.802708,1.296279,19.725437,12.166717,3.471869,2.692400,171.558919,7.549741,1.061130,0.037691,0.964727
-0.045469,0.023175,0.832071,1.201821,19.726168,12.166600,3.477880,2.696913,171.447679,7.507390,1.060943,0.037511,0.964556
-0.041628,0.022691,0.826077,1.244346,19.798493,12.166660,3.470998,2.709199,171.441199,7.469565,1.060786,0.037302,0.964388
-0.043061,0.023324,0.841867,1.276498,19.760372,12.166718,3.473243,2.714775,171.395763,7.448016,1.060644,0.037218,0.964272
-0.041058,0.023222,0.838777,1.334009,19.801430,12.166725,3.471217,2.684229,171.311056,7.438198,1.060588,0.037183,0.964224
-0.042550,0.023353,0.847572,1.256156,19.840010,12.166677,3.475149,2.693866,171.379261,7.411969,1.060419,0.037054,0.964125
-0.042511,0.022679,0.825192,1.402250,19.783577,12.166692,3.473127,2.710354,171.300166,7.381818,1.060260,0.036910,0.964008
-0.040193,0.023271,0.859269,1.181315,19.886790,12.250058,3.475433,2.702591,171.239839,7.651846,1.060120,0.038214,0.963823
-0.041481,0.022939,0.840375,1.205716,19.798042,12.250148,3.472307,2.687784,171.202550,7.612905,1.059890,0.038037,0.963673
-0.046538,0.023572,0.846245,1.306256,19.839010,12.166498,3.476895,2.711426,171.169294,7.533501,1.059719,0.037837,0.963469
-0.041345,0.023755,0.869668,1.257389,19.895082,12.250055,3.474479,2.683259,171.110377,7.551414,1.059644,0.037775,0.963382
-0.044804,0.023368,0.837188,1.281978,19.881892,12.250002,3.474782,2.694472,171.067128,7.536434,1.059453,0.037663,0.963319
-0.042327,0.023568,0.887481,1.160882,19.904508,12.333363,3.474883,2.690138,170.931928,7.787484,1.059255,0.038879,0.963042
-0.044693,0.023801,0.882928,1.163199,19.866410,12.333357,3.475609,2.703583,170.930376,7.731395,1.058892,0.038602,0.962770
-0.043603,0.023691,0.855108,1.339540,19.920320,12.333447,3.474606,2.704874,170.848933,7.686451,1.058738,0.038397,0.962587
-0.041494,0.023643,0.852670,1.309483,19.919280,12.333540,3.474247,2.682081,170.750991,7.641889,1.058527,0.038217,0.962411
-0.041505,0.023641,0.895875,1.202795,19.891950,12.333482,3.472472,2.690653,170.753871,7.614625,1.058416,0.038124,0.962300
-0.040570,0.024002,0.889048,1.161838,19.909960,12.333382,3.477152,2.685656,170.697480,7.597601,1.058293,0.037994,0.962205
-0.042827,0.024308,0.889407,1.144242,19.987055,12.416728,3.479338,2.677049,170.577524,7.873937,1.058103,0.039309,0.962042
-0.041330,0.023750,0.871784,1.156659,19.985758,12.416840,3.475261,2.665494,170.629270,7.834927,1.057906,0.039124,0.961865
-0.044265,0.023513,0.885955,1.137861,19.975363,12.416637,3.471062,2.692235,170.506579,7.804082,1.057691,0.038934,0.961720
-0.041537,0.024238,0.884563,1.181947,19.998485,12.416593,3.475349,2.679536,170.395654,7.717838,1.057385,0.038595,0.961368
-0.043467,0.023839,0.911223,1.196254,19.998575,12.416717,3.474596,2.681875,170.399129,7.694716,1.057224,0.038477,0.961252
-0.040980,0.023931,0.893449,1.124820,19.998683,12.416690,3.476813,2.683608,170.365116,7.655612,1.057010,0.038278,0.961068
-0.045020,0.024242,0.925988,1.110930,19.998813,12.500012,3.479688,2.689765,170.257777,7.922423,1.056856,0.039592,0.960929
-0.044062,0.024524,0.901458,1.217640,19.998580,12.500198,3.478846,2.677152,170.235663,7.872397,1.056594,0.039339,0.960662
-0.041465,0.024548,0.911167,1.202722,19.998722,12.583377,3.473598,2.699525,170.177422,7.837663,1.056424,0.039163,0.959120
-0.043586,0.024723,0.929024,1.076031,19.998497,12.583347,3.476299,2.691682,170.187087,8.106465,1.056302,0.040545,0.960392
-0.041990,0.024452,0.935308,1.122443,19.998622,12.500208,3.474839,2.687722,170.168802,7.774193,1.056072,0.038861,0.960230
-0.042458,0.024380,0.917074,1.133168,19.998612,12.500063,3.476870,2.670337,170.086586,7.739600,1.055891,0.038707,0.960070
-0.044982,0.024812,0.968473,1.048765,19.998785,12.583468,3.477393,2.691401,170.058566,7.998604,1.055675,0.039994,0.959892
-0.043888,0.025064,0.935336,1.202795,19.998468,12.583492,3.480158,2.682274,170.022531,7.958273,1.055503,0.039784,0.959700
-0.044122,0.024851,0.958020,1.112541,19.998733,12.583425,3.478326,2.659518,169.896400,7.924587,1.055361,0.039643,0.959573
-0.043100,0.024514,0.955188,1.089180,19.998568,12.583523,3.474973,2.686670,169.895288,7.885440,1.055118,0.039403,0.959365
-0.044794,0.024714,0.930995,1.082099,19.998573,12.583423,3.478510,2.686892,169.831960,7.836635,1.054856,0.039179,0.959137
-0.044206,0.025439,0.912817,1.095648,19.998597,12.666617,3.483352,2.689321,169.714845,8.105570,1.054689,0.040524,0.958984
-0.044608,0.025201,0.958860,1.082114,19.998735,12.666278,3.477295,2.689539,169.679356,8.040760,1.054346,0.040206,0.958686
-0.041675,0.024986,0.962651,1.092290,19.998652,12.666645,3.479307,2.679338,169.590786,7.995113,1.054105,0.039957,0.958480
-0.043087,0.025727,0.997837,1.030177,19.998588,12.666642,3.480359,2.670847,169.543770,7.945672,1.053875,0.039772,0.958267
-0.044521,0.024936,0.961467,1.106258,19.998575,12.666697,3.482006,2.680969,169.518552,7.897835,1.053580,0.039479,0.958016
-0.044611,0.025268,0.958749,1.062698,19.998592,12.666655,3.480038,2.677561,169.495563,7.823921,1.053326,0.039179,0.957747
-0.044512,0.024931,0.977969,1.060705,19.998475,12.666538,3.481868,2.679607,169.369424,7.810868,1.053207,0.039089,0.957616
-0.043342,0.025498,0.969040,1.106990,19.998503,12.750042,3.481911,2.664868,169.365945,8.059409,1.052887,0.040280,0.957381
-0.041882,0.025180,0.995400,1.055229,19.998385,12.750055,3.475837,2.668934,169.312792,8.014557,1.052655,0.040066,0.957190
-0.043922,0.025698,1.001312,1.018384,19.998547,12.750178,3.482292,2.686934,169.286552,8.011712,1.052605,0.040021,0.957128
-0.041608,0.025670,0.990614,1.063562,19.998640,12.750200,3.479488,2.693333,169.106193,7.898096,1.052126,0.039530,0.956665
-0.042421,0.025595,0.959919,1.111575,19.998522,12.750013,3.477269,2.692420,169.079083,7.844319,1.051774,0.039266,0.956396
-0.044765,0.026122,1.009607,1.020399,19.998593,12.833285,3.480214,2.684800,169.005796,8.107099,1.051604,0.040548,0.956217
-0.043468,0.025795,1.015246,1.003031,19.998587,12.833483,3.479464,2.686344,168.996789,8.055786,1.051307,0.040256,0.955958
-0.043959,0.025512,0.996015,1.017221,19.998632,12.833532,3.475783,2.679408,168.982185,8.016962,1.051155,0.040094,0.955803
-0.042051,0.026027,1.010997,1.044678,19.998625,12.833182,3.482611,2.669343,168.842400,7.962847,1.050853,0.039800,0.955523
-0.042751,0.025892,0.977770,1.107743,19.998573,12.833378,3.477883,2.698667,168.848334,7.898524,1.050558,0.039520,0.955243
-0.041420,0.025852,1.010731,0.989246,19.998607,12.833277,3.481748,2.683100,168.897542,7.876096,1.050457,0.039442,0.955174
-0.044400,0.026066,1.027157,1.005210,19.998497,12.916675,3.478979,2.686776,168.759570,8.132133,1.050187,0.040657,0.954946
-0.042515,0.026117,1.034622,1.076187,19.998578,12.916743,3.483528,2.665189,168.692097,8.063006,1.049820,0.040337,0.954641
-0.042058,0.026184,1.039954,1.022667,19.998548,12.916738,3.479300,2.672839,168.610384,8.020411,1.049633,0.040122,0.954449
-0.042261,0.026246,1.038832,0.962452,19.998570,12.916623,3.477927,2.680144,168.502563,7.959160,1.049294,0.039837,0.954155
-0.042721,0.026527,1.052319,0.973968,19.998587,12.916808,3.483502,2.669261,168.483860,7.890538,1.048933,0.039510,0.953851
-0.042231,0.025938,1.008234,0.991833,19.998468,12.916638,3.480727,2.691929,168.438739,7.848286,1.048787,0.039303,0.953666
-0.043746,0.026469,1.072306,1.015395,19.998687,12.999987,3.477449,2.674258,168.325983,8.091458,1.048454,0.040469,0.953366
-0.042652,0.026216,1.018954,1.022819,19.998567,13.000018,3.476694,2.654255,168.308629,8.031199,1.048144,0.040208,0.953116
-0.042075,0.026482,1.069872,0.981271,19.998770,12.999935,3.482803,2.674996,168.185801,7.980490,1.047888,0.039951,0.952849
-0.042269,0.026995,1.088862,0.974705,19.998483,13.083573,3.481257,2.672558,168.066530,8.228683,1.047568,0.041138,0.952601
-0.044121,0.026872,1.062990,0.985498,19.998490,13.083333,3.477998,2.675635,167.972984,8.136201,1.047136,0.040757,0.952225
-0.042482,0.027005,1.113600,0.916727,19.998763,13.083283,3.481418,2.676716,168.000861,8.101835,1.046988,0.040556,0.952052
-0.044163,0.027434,1.086625,0.956173,19.998810,13.166720,3.482280,2.669934,167.920514,8.352139,1.046674,0.041774,0.951776
-0.041785,0.027040,1.085323,0.921388,19.998865,13.166748,3.479755,2.666192,167.918488,8.285828,1.046331,0.041442,0.951499
-0.044463,0.027572,1.128413,0.938434,19.998650,13.166743,3.479864,2.676641,167.836412,8.243784,1.046175,0.041273,0.951304
-0.044106,0.028052,1.145266,0.873296,19.998663,13.249992,3.483036,2.680384,167.673108,8.481548,1.045835,0.042481,0.951038
-0.042500,0.028129,1.169748,0.873469,19.998730,13.250003,3.485476,2.668089,167.598342,8.407704,1.045396,0.042065,0.950660
-0.041052,0.028025,1.128795,0.902098,19.998500,13.250100,3.485427,2.663510,167.536758,8.349911,1.045129,0.041751,0.950366
-0.043086,0.027824,1.146910,0.923722,19.998617,13.250110,3.480575,2.667489,167.442990,8.281468,1.044812,0.041468,0.950075
-0.043501,0.028425,1.148750,0.955531,19.998880,13.333335,3.481753,2.650519,167.432019,8.534439,1.044544,0.042702,0.949845
-0.045462,0.028248,1.109105,0.901622,19.998817,13.333285,3.481774,2.682434,167.314779,8.467561,1.044158,0.042335,0.949513
-0.042934,0.028312,1.152253,0.880818,19.998795,13.333338,3.480031,2.669386,167.225475,8.393057,1.043817,0.042016,0.949198
-0.040593,0.028356,1.176971,0.856817,19.998593,13.333483,3.482162,2.666098,167.268198,8.329087,1.043541,0.041711,0.948935
-0.041197,0.028439,1.199878,0.861274,19.998618,13.333383,3.481053,2.666728,167.244263,8.303510,1.043335,0.041567,0.948775
-0.041151,0.028981,1.218269,0.873491,19.998518,13.416768,3.485460,2.665336,167.126136,8.541693,1.043014,0.042743,0.948481
-0.041241,0.029139,1.211924,0.832999,19.998678,13.416690,3.485906,2.655981,167.156920,8.485067,1.042693,0.042477,0.948249
-0.042669,0.028473,1.182013,0.885294,19.998565,13.416707,3.482082,2.664428,167.142511,8.434154,1.042425,0.042171,0.947978
-0.043231,0.028639,1.226175,0.894420,19.998668,13.416662,3.483939,2.673066,167.049742,8.381845,1.042167,0.041956,0.947763
-0.042531,0.028938,1.211589,0.913648,19.998577,13.499980,3.484912,2.660583,166.919192,8.594357,1.041695,0.043032,0.947366
-0.041874,0.029248,1.205641,0.845424,19.998482,13.500017,3.485396,2.644347,166.838317,8.518950,1.041378,0.042629,0.947008
-0.043313,0.029667,1.245191,0.816973,19.998595,13.500038,3.485744,2.684012,166.876841,8.461638,1.041083,0.042384,0.946747
-0.040085,0.029335,1.251648,0.835145,19.998647,13.500040,3.486451,2.664522,166.673191,8.389161,1.040634,0.041998,0.946410
-0.043947,0.029607,1.230881,0.812392,19.998617,13.583212,3.486515,2.661234,166.634424,8.609629,1.040289,0.043104,0.946052
-0.041010,0.029525,1.247156,0.801790,19.998620,13.583410,3.484526,2.668213,166.523655,8.550115,1.040003,0.042820,0.945769
-0.040659,0.029756,1.265404,0.837645,19.998672,13.583348,3.485560,2.669498,166.444951,8.466247,1.039545,0.042404,0.945383
-0.042539,0.030228,1.283767,0.811234,19.998785,13.666563,3.487257,2.650212,166.401923,8.696353,1.039137,0.043530,0.945048
-0.040525,0.029701,1.274167,0.822100,19.998572,13.583372,3.486928,2.689587,166.338582,8.334376,1.038882,0.041768,0.944779
-0.041860,0.030125,1.305074,0.789395,19.998687,13.666762,3.487335,2.679400,166.235024,8.557716,1.038472,0.042849,0.944399
-0.041529,0.030531,1.302698,0.767645,19.998553,13.749993,3.486206,2.668313,166.165217,8.793984,1.038085,0.044016,0.944114
-0.040907,0.030543,1.305552,0.779594,19.998727,13.750070,3.484745,2.655882,166.061446,8.708092,1.037740,0.043644,0.943745
-0.041992,0.030777,1.289251,0.775495,19.998615,13.750180,3.489531,2.655743,165.932615,8.621066,1.037295,0.043200,0.943338
-0.040459,0.030745,1.354558,0.743668,19.998660,13.750098,3.488783,2.684017,165.912905,8.537681,1.036844,0.042791,0.942939
-0.041172,0.030852,1.350862,0.751801,19.998568,13.833350,3.490874,2.657446,165.775278,8.778645,1.036603,0.043954,0.942659
-0.042170,0.031385,1.362859,0.771857,19.998578,13.833327,3.486235,2.657265,165.678770,8.694692,1.036028,0.043596,0.942313
-0.040944,0.031031,1.335164,0.763685,19.998527,13.833443,3.482420,2.664768,165.755968,8.637111,1.035794,0.043238,0.941981
-0.042446,0.031647,1.378828,0.778432,19.998507,13.916842,3.487107,2.670660,165.633109,8.877164,1.035533,0.044457,0.941712
-0.041954,0.031634,1.410507,0.730974,19.998617,13.916763,3.484601,2.666468,165.655265,8.816222,1.035218,0.044186,0.941461
-0.041897,0.031639,1.363092,0.745798,19.998585,13.916695,3.487715,2.650991,165.650660,8.773985,1.034993,0.043966,0.941274
-0.041009,0.031871,1.443326,0.718754,19.998692,14.000013,3.483342,2.654955,165.597743,9.012904,1.034675,0.045160,0.940976
-0.042193,0.032219,1.431923,0.738069,19.998575,14.000008,3.489228,2.652907,165.408439,8.940088,1.034282,0.044833,0.940676
-0.039563,0.032016,1.387973,0.724314,19.998670,14.000085,3.491409,2.651242,165.389304,8.851194,1.033796,0.044365,0.940236
-0.040793,0.032400,1.430504,0.720428,19.998660,14.083410,3.488101,2.660944,165.299671,9.086639,1.033466,0.045522,0.939903
-0.040175,0.032452,1.479573,0.691629,19.998707,14.083413,3.491573,2.659586,165.170098,9.007500,1.033051,0.045143,0.939562
-0.041978,0.032875,1.420720,0.703825,19.998677,14.083333,3.493361,2.655337,165.176786,8.935154,1.032620,0.044764,0.939196
-0.041356,0.032834,1.450720,0.719954,19.998642,14.083278,3.490335,2.661584,165.140072,8.832075,1.032186,0.044315,0.938769
-0.041856,0.032996,1.493709,0.685660,19.998520,14.166638,3.491186,2.661335,165.095825,9.066683,1.031919,0.045448,0.938458
-0.042894,0.033332,1.501873,0.693090,19.998642,14.166595,3.487392,2.655468,164.951477,8.991157,1.031390,0.045072,0.938087
-0.040708,0.033386,1.501722,0.676533,19.998593,14.166763,3.490266,2.654827,164.872906,8.895383,1.030907,0.044619,0.937654
-0.040346,0.033464,1.521020,0.682035,19.998615,14.249998,3.489335,2.647408,164.930088,9.122563,1.030512,0.045686,0.937278
-0.039293,0.033690,1.538010,0.660374,19.998512,14.250185,3.491269,2.661522,164.728049,9.030537,1.030126,0.045294,0.936909
-0.041032,0.033936,1.541600,0.651000,19.998722,14.250043,3.495250,2.651158,164.630457,8.955697,1.029680,0.044922,0.936558
-0.042632,0.033886,1.531181,0.685061,19.998647,14.249987,3.488069,2.645374,164.622565,9.165898,1.029349,0.046034,0.936209
-0.041758,0.034234,1.563742,0.670717,19.998457,14.333352,3.488913,2.645155,164.536296,9.107625,1.028941,0.045686,0.935874
-0.041163,0.034789,1.598296,0.637515,19.998645,14.416738,3.488604,2.657229,164.330714,9.309833,1.028395,0.046667,0.935384
-0.040079,0.034680,1.582510,0.665081,19.998673,14.416845,3.489757,2.649527,164.270527,9.215680,1.027900,0.046176,0.934951
-0.042059,0.035433,1.596450,0.653405,19.998702,14.499917,3.493245,2.646041,164.170513,9.420133,1.027451,0.047225,0.934522
-0.039370,0.035765,1.665479,0.624328,19.998897,14.500033,3.493202,2.645044,164.088920,9.325746,1.027002,0.046772,0.934077
-0.039865,0.035581,1.641173,0.632331,19.998440,14.500088,3.486503,2.676438,164.012800,9.238713,1.026435,0.046321,0.933660
-0.041672,0.035801,1.645337,0.660713,19.998587,14.500050,3.488296,2.655925,163.880416,9.136264,1.025956,0.045799,0.933189
-0.040306,0.036337,1.662313,0.629261,19.998843,14.583370,3.491497,2.671141,163.790929,9.338018,1.025527,0.046788,0.932734
-0.041096,0.036566,1.710070,0.597277,19.998630,14.583190,3.493187,2.659971,163.806225,9.273474,1.025165,0.046529,0.932461
-0.039939,0.036452,1.715322,0.637443,19.998542,14.666722,3.494379,2.669320,163.665795,9.482734,1.024664,0.047551,0.932046
-0.040430,0.036685,1.705862,0.608776,19.998702,14.666523,3.490775,2.644319,163.608107,9.386754,1.024132,0.047049,0.931563
-0.038190,0.037507,1.761030,0.567913,19.998753,14.666693,3.489053,2.660952,163.542608,9.287539,1.023661,0.046582,0.931107
-0.039189,0.037630,1.747065,0.574982,19.998753,14.750160,3.490985,2.626794,163.436010,9.484804,1.023180,0.047600,0.930680
-0.040896,0.038182,1.822001,0.561680,19.998545,14.833488,3.490941,2.639879,163.381699,9.691636,1.022574,0.048572,0.930182
-0.038445,0.037767,1.793766,0.572217,19.998567,14.833337,3.492484,2.660152,163.250133,9.589154,1.022057,0.048072,0.929726
-0.038791,0.037995,1.822306,0.556673,19.998570,14.833455,3.488664,2.655555,163.182680,9.475489,1.021492,0.047530,0.929222
-0.040726,0.038918,1.856040,0.556954,19.998625,14.916552,3.494509,2.656747,162.999721,9.671147,1.021022,0.048503,0.928730
-0.037784,0.039177,1.866472,0.535782,19.998557,14.916647,3.494875,2.662627,162.872492,9.561060,1.020479,0.048044,0.928283
-0.039264,0.039579,1.875908,0.535322,19.998512,15.000095,3.491214,2.661987,162.693320,9.762868,1.019863,0.048973,0.927761
-0.039430,0.039537,1.932892,0.517397,19.998777,15.000257,3.491908,2.639041,162.651540,9.652773,1.019316,0.048415,0.927246
-0.040739,0.040449,1.925605,0.529530,19.998840,15.083495,3.490483,2.642385,162.521470,9.840654,1.018650,0.049326,0.926706
-0.038963,0.040214,1.956816,0.525326,19.998517,15.083345,3.492446,2.643618,162.476668,9.721719,1.018107,0.048734,0.926175
-0.040473,0.041098,1.969994,0.517920,19.998682,15.166797,3.497561,2.650902,162.381860,9.916029,1.017588,0.049717,0.925685
-0.039299,0.041400,2.022737,0.524457,19.998643,15.166820,3.495000,2.639040,162.263862,9.804397,1.017022,0.049222,0.925200
-0.038793,0.041679,2.038908,0.503110,19.998597,15.250160,3.496756,2.646443,162.132149,9.998989,1.016436,0.050196,0.924705
-0.039013,0.042182,2.081392,0.482147,19.998653,15.250027,3.494237,2.636244,161.988767,9.861315,1.015704,0.049507,0.924063
-0.040788,0.042826,2.098126,0.482141,19.998640,15.333307,3.497203,2.665867,161.815775,10.038166,1.015070,0.050351,0.923465
-0.038923,0.043046,2.129490,0.479991,19.998583,15.333320,3.493194,2.667164,161.649877,9.909008,1.014446,0.049735,0.922882
-0.038938,0.043807,2.183994,0.459629,19.998633,15.416865,3.492817,2.659835,161.520511,10.084635,1.013792,0.050604,0.922293
-0.037737,0.044427,2.156589,0.463689,19.998750,15.500168,3.493957,2.650165,161.345721,10.257594,1.013135,0.051479,0.921703
-0.037801,0.044860,2.250784,0.444881,19.998720,15.500248,3.494542,2.660795,161.324393,10.121395,1.012438,0.050825,0.921097
-0.038836,0.045113,2.255601,0.465293,19.998588,15.583330,3.495353,2.635461,161.246019,10.306880,1.011845,0.051722,0.920531
-0.040145,0.045689,2.304899,0.442274,19.998492,15.583408,3.498423,2.645508,161.154601,10.195535,1.011295,0.051198,0.920045
-0.039023,0.046336,2.330035,0.446897,19.998697,15.666670,3.493301,2.654173,161.105287,10.384543,1.010629,0.052125,0.919520
-0.037024,0.046535,2.355537,0.433317,19.998703,15.666768,3.493828,2.654146,160.961881,10.247190,1.009869,0.051417,0.918868
-0.041145,0.047129,2.352077,0.442568,19.998820,15.749978,3.492353,2.642597,160.818731,10.417557,1.009247,0.052288,0.918287
-0.039028,0.047441,2.391321,0.420924,19.998528,15.750070,3.490090,2.645642,160.652475,10.283504,1.008628,0.051657,0.917711
-0.038691,0.047885,2.414323,0.417288,19.998725,15.721553,3.493799,2.651401,160.501867,10.444600,1.007905,0.052463,0.917055
-0.039416,0.048515,2.437044,0.410332,19.998347,15.650077,3.500542,2.640530,160.368397,10.310878,1.007171,0.051791,0.916435
-0.037303,0.049215,2.497968,0.403598,19.998723,15.916858,3.491056,2.646690,160.207372,10.460720,1.006417,0.052528,0.915730
-0.037432,0.049732,2.533912,0.401350,19.998737,15.717227,3.491591,2.637530,160.059257,10.300603,1.005617,0.051752,0.915002
-0.036712,0.050734,2.584759,0.400597,19.998683,15.999912,3.499949,2.629002,159.895472,10.468760,1.004977,0.052627,0.914414
