SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.043824,0.021550,0.557143,2.557701,19.998777,11.666548,3.471566,2.675523,172.304915,7.140712,1.068282,0.035637,0.971176
-0.045048,0.021413,0.240771,1.905088,19.998835,11.666613,3.473801,2.702286,172.410210,7.118634,1.068282,0.035610,0.971179
-0.043955,0.021314,0.591876,1.385289,19.998813,11.666583,3.468682,2.690997,172.200291,7.128589,1.068265,0.035630,0.971175
-0.046115,0.021634,0.623151,1.401639,19.998743,11.749985,3.473120,2.694238,172.165341,7.391065,1.068064,0.036856,0.970929
-0.046123,0.021438,0.486317,1.538690,19.998697,11.750078,3.469213,2.679426,171.934398,7.337247,1.067912,0.036768,0.970818
-0.044861,0.021800,0.643555,1.407761,19.998743,11.750038,3.471758,2.695020,171.966200,7.281111,1.067562,0.036437,0.970526
-0.047133,0.022070,0.382181,1.416068,19.998738,11.833155,3.473168,2.671262,171.800908,7.539671,1.067303,0.037679,0.970304
-0.045973,0.021827,0.590768,1.105539,19.998532,11.833262,3.470882,2.687167,171.667854,7.480527,1.067013,0.037408,0.970024
-0.047762,0.022006,0.518405,2.030446,19.998630,11.833350,3.470397,2.687643,171.719841,7.473407,1.066947,0.037344,0.969962
-0.047715,0.022166,0.569269,2.505579,19.998777,11.833390,3.476155,2.703472,171.805727,7.467909,1.066886,0.037259,0.969885
-0.046972,0.022095,0.529350,11.401735,19.998457,11.833363,3.472430,2.685599,171.692458,7.401627,1.066588,0.037056,0.969671
-0.043634,0.022154,0.318367,1.725178,19.998878,11.833320,3.475002,2.676234,171.631722,7.361441,1.066400,0.036846,0.969492
-0.046567,0.022277,0.740941,1.636868,19.998818,11.916418,3.472628,2.681511,171.657586,7.631133,1.066355,0.038221,0.969395
-0.045757,0.022523,0.501418,3.875159,19.998772,11.916777,3.473298,2.674028,171.575751,7.635992,1.066235,0.038159,0.969340
-0.043112,0.022652,0.348313,1.782914,19.998630,11.916602,3.477062,2.696899,171.448167,7.568532,1.065855,0.037815,0.969008
-0.044816,0.022534,0.589854,2.316540,19.998643,11.916750,3.475937,2.696041,171.400276,7.516298,1.065677,0.037628,0.968835
-0.046102,0.022045,0.624516,1.290553,19.998722,11.916570,3.469964,2.686837,171.524023,7.510819,1.065525,0.037519,0.968757
-0.044999,0.022577,0.171456,5.824881,19.998597,11.916683,3.474768,2.694415,171.358867,7.462545,1.065328,0.037311,0.968525
-0.043978,0.022042,0.423262,1.341535,19.998540,11.916628,3.474496,2.671549,171.505850,7.443340,1.065406,0.037331,0.968538
-0.049099,0.022554,0.622699,3.208069,19.998512,12.000132,3.474778,2.686990,171.326660,7.764401,1.065220,0.038698,0.968430
-0.045779,0.022572,0.773057,26.279381,19.998613,11.999828,3.475486,2.689106,171.292127,7.679940,1.064932,0.038410,0.968176
-0.045063,0.022566,0.695898,0.782811,19.998752,12.000032,3.477566,2.682734,171.367128,7.703535,1.065018,0.038460,0.968210
-0.047883,0.022865,0.392133,2.570594,19.998722,12.000063,3.478640,2.685490,171.187878,7.645400,1.064674,0.038179,0.967974
-0.049002,0.022697,0.669368,2.334938,19.998743,12.000107,3.476331,2.694043,171.224298,7.632662,1.064600,0.038071,0.967855
-0.048329,0.022998,0.548758,1.514635,19.998490,12.083373,3.472343,2.681480,170.899313,7.902832,1.064417,0.039421,0.967689
-0.044266,0.022839,0.677727,1.178828,19.996648,12.083455,3.473657,2.695760,170.957779,7.809739,1.064037,0.039080,0.967396
-0.045678,0.022654,0.619794,1.073902,19.998508,12.083270,3.474111,2.683814,170.897651,7.801732,1.063893,0.038910,0.967252
-0.045206,0.022958,0.645221,2.052174,19.998540,12.083213,3.477456,2.662871,170.945251,7.736979,1.063527,0.038598,0.966966
-0.043887,0.022964,0.652712,4.047972,19.998810,12.083402,3.472772,2.684358,170.729308,7.690602,1.063301,0.038399,0.966715
-0.046251,0.023300,0.720704,1.551557,19.998647,12.166585,3.474916,2.668204,170.696799,7.928368,1.063192,0.039740,0.966603
-0.044018,0.023658,0.728237,1.328377,19.998932,12.249817,3.477484,2.683639,170.650382,8.220709,1.063036,0.041048,0.966406
-0.046158,0.023584,0.662469,2.003122,19.998638,12.166658,3.475009,2.682703,170.555994,7.858168,1.062729,0.039360,0.966226
-0.045456,0.023080,0.674201,1.192879,19.998925,12.166787,3.472810,2.668819,170.580681,7.849999,1.062673,0.039267,0.966141
-0.045016,0.023582,0.611405,10.174320,19.998647,12.166565,3.479886,2.672393,170.622629,7.815091,1.062434,0.039067,0.965986
-0.045674,0.023090,0.567461,5.201327,19.998803,12.166645,3.472347,2.664865,170.509758,7.768582,1.062249,0.038886,0.965799
-0.045861,0.023247,0.497321,3.798655,19.998928,12.166667,3.476109,2.683330,170.473696,7.739196,1.062111,0.038756,0.965661
-0.047839,0.023942,0.771872,1.636586,19.998712,12.250212,3.478866,2.694986,170.266413,8.021154,1.061972,0.040112,0.965544
-0.045719,0.028277,1.016922,0.982607,19.998698,12.158438,3.472985,2.685320,170.044244,7.073754,1.058167,0.035340,0.945913
-0.041255,0.024429,0.811483,1.402125,19.998685,12.500083,3.478366,2.667509,170.017571,7.807794,1.058946,0.039089,0.960423
-0.043402,0.024097,0.667857,6.735147,19.998650,12.416710,3.478457,2.684920,170.342756,7.886903,1.059352,0.039364,0.962121
-0.046137,0.024184,0.635173,1.181475,19.998578,12.333260,3.481933,2.672739,170.280068,7.760091,1.059689,0.038666,0.962853
-0.044076,0.023717,0.822690,2.094696,19.998670,12.333523,3.474974,2.696025,170.164425,7.804885,1.059695,0.039023,0.963159
-0.044750,0.023881,0.778016,1.146607,19.998555,12.333227,3.475374,2.676136,170.200512,7.847437,1.059778,0.039199,0.963357
-0.044786,0.023925,0.664156,0.844997,19.998578,12.333345,3.474931,2.694566,170.103266,7.804834,1.059731,0.039161,0.963271
-0.045117,0.024230,0.645013,1.600765,19.998762,12.416778,3.476001,2.658744,169.913789,8.124966,1.059545,0.040582,0.963211
-0.044571,0.023654,0.735839,1.202921,19.998575,12.333507,3.476181,2.692391,170.014857,7.816507,1.059487,0.039100,0.963237
-0.043281,0.024182,0.710140,2.038207,19.998690,12.416777,3.478938,2.686140,169.908065,8.069921,1.059224,0.040313,0.962946
-0.044318,0.023833,0.610872,1.210287,19.998602,12.416777,3.474041,2.673171,169.874739,8.067415,1.059217,0.040271,0.962914
-0.048908,0.024239,0.845627,1.368570,19.998635,12.416643,3.478947,2.687867,169.890561,8.038884,1.059005,0.040165,0.962823
-0.046096,0.023980,0.825008,2.388131,19.998738,12.416668,3.478390,2.680925,169.875541,8.024609,1.058967,0.040123,0.962787
-0.042828,0.024673,0.808503,1.242178,19.998598,12.416817,3.479795,2.676631,169.784922,7.990170,1.058790,0.040025,0.962630
-0.043792,0.024318,0.674904,1.181694,19.998760,12.416853,3.478597,2.669230,169.735605,7.947590,1.058466,0.039703,0.962389
-0.046969,0.024265,0.850847,2.725415,19.998598,12.416683,3.476662,2.668682,169.675731,7.898375,1.058338,0.039533,0.962203
-0.043677,0.024930,0.724646,1.379412,19.998550,12.500022,3.477781,2.681754,169.669318,8.175410,1.058238,0.040958,0.962100
-0.045750,0.024711,0.708165,0.962288,19.998715,12.500225,3.480557,2.675133,169.504562,8.103635,1.057780,0.040563,0.961774
-0.044798,0.024838,0.649979,1.383805,19.998660,12.500155,3.480096,2.666816,169.400128,8.069549,1.057714,0.040429,0.961605
-0.046661,0.024813,0.773534,1.431664,19.998738,12.583257,3.480736,2.686144,169.497039,8.315290,1.057446,0.041728,0.961480
-0.047041,0.025287,0.591788,3.175270,19.998680,12.583365,3.484882,2.659890,169.314673,8.294032,1.057209,0.041444,0.961223
-0.047030,0.025275,0.813839,2.014991,19.998665,12.583345,3.477811,2.679428,169.328589,8.284300,1.057270,0.041480,0.961241
-0.046310,0.025406,0.828726,1.206850,19.998782,12.583362,3.483436,2.670200,169.329026,8.287375,1.057099,0.041401,0.961175
-0.044605,0.024462,0.916675,1.107452,19.998657,12.583385,3.478592,2.674630,169.322018,8.211565,1.056828,0.041097,0.960890
-0.049083,0.025003,0.785561,1.236564,19.998847,12.583400,3.479816,2.689435,169.262460,8.205630,1.056786,0.041017,0.960801
-0.045002,0.025081,0.903947,0.823424,19.998975,12.583428,3.481134,2.650404,169.124658,8.176315,1.056466,0.040819,0.960644
-0.045083,0.025048,0.814741,1.399012,19.916660,12.583407,3.481800,2.676699,168.209621,8.085409,1.056170,0.040509,0.960323
-0.049817,0.025369,0.813770,1.281066,19.997048,12.666730,3.482082,2.668717,169.063883,8.372666,1.056156,0.041908,0.960244
-0.045517,0.025444,0.869940,0.918486,19.998617,12.666658,3.481728,2.678489,168.978685,8.327572,1.055728,0.041609,0.959956
-0.046753,0.025703,0.925065,0.857496,19.998710,12.666800,3.480396,2.658183,168.872433,8.256755,1.055597,0.041423,0.959751
-0.046237,0.025739,0.927116,0.967502,19.998623,12.750130,3.481860,2.651362,168.690770,8.506410,1.055194,0.042594,0.959465
-0.045245,0.025833,0.803937,1.246307,19.998783,12.750103,3.484362,2.661571,168.685650,8.429417,1.054848,0.042270,0.959179
-0.045556,0.025937,0.905397,1.556569,19.998603,12.750122,3.484959,2.657543,168.721084,8.412907,1.054759,0.042110,0.959026
-0.047097,0.025676,0.953987,1.524850,19.998727,12.749988,3.481301,2.669533,168.715151,8.377217,1.054645,0.041969,0.958896
-0.047642,0.026010,0.941824,1.644017,19.998435,12.833360,3.480812,2.685208,168.511395,8.600833,1.054147,0.043090,0.958539
-0.047611,0.025860,0.908601,0.960822,19.998708,12.833435,3.480928,2.683318,168.396027,8.570792,1.054033,0.042908,0.958360
-0.043773,0.026081,0.758616,0.831293,19.998605,12.833335,3.482408,2.665115,168.533986,8.524022,1.053724,0.042691,0.958157
-0.045495,0.026342,0.861157,1.157518,19.998448,12.833318,3.485111,2.670018,168.335615,8.475347,1.053450,0.042461,0.957936
-0.045948,0.026728,0.950439,1.053734,19.998525,12.916653,3.485582,2.670891,168.141440,8.731181,1.053132,0.043650,0.957654
-0.046984,0.026489,0.914300,1.563499,19.998688,12.916662,3.480214,2.677701,168.282958,8.638099,1.052860,0.043298,0.957333
-0.047497,0.026536,0.944325,0.978172,19.998658,12.916630,3.482719,2.685756,168.072046,8.575549,1.052393,0.042941,0.957004
-0.044938,0.026919,0.929325,2.123668,19.998587,12.916735,3.483721,2.663264,167.985109,8.498878,1.052194,0.042660,0.956727
-0.043807,0.026313,0.689834,1.656616,19.998568,12.916763,3.481601,2.678291,167.915340,8.511492,1.051992,0.042472,0.956591
-0.044881,0.026924,0.910661,1.096400,19.998643,12.916827,3.483811,2.653121,168.005667,8.421883,1.051789,0.042265,0.956341
-0.045153,0.026909,0.876266,2.033799,19.998530,13.000212,3.485773,2.672702,167.883312,8.701788,1.051659,0.043571,0.956192
-0.045479,0.027136,1.004633,1.316470,19.998820,13.000205,3.489682,2.646828,167.806555,8.640285,1.051097,0.043266,0.955921
-0.044776,0.027057,0.918639,1.065680,19.998647,12.999965,3.483552,2.677508,167.849556,8.594182,1.050982,0.042970,0.955640
-0.046784,0.027116,0.988230,0.988571,19.998470,12.754547,3.483420,2.670503,167.800486,8.504011,1.050658,0.042694,0.955359
-0.046243,0.027487,1.026679,0.769261,19.998582,13.083222,3.488116,2.662223,167.570213,8.771871,1.050220,0.043879,0.955080
-0.047233,0.027698,0.716374,1.027234,19.998570,13.166765,3.487979,2.664351,167.482214,9.013768,1.050088,0.045134,0.954831
-0.043718,0.027740,1.026000,1.175173,19.998755,13.166748,3.483892,2.656229,167.550092,8.924464,1.049712,0.044827,0.954571
-0.044385,0.027909,0.954638,0.787782,19.998578,13.166863,3.484725,2.669546,167.475565,8.878093,1.049390,0.044514,0.954280
-0.045876,0.027778,1.143696,1.035846,19.998563,13.166773,3.484309,2.648506,167.334214,8.838869,1.049215,0.044314,0.954083
-0.044443,0.027762,1.041910,0.888481,19.998578,13.166847,3.484361,2.664851,167.338863,8.790387,1.048837,0.044026,0.953814
-0.044395,0.027728,0.867881,0.920898,19.998648,13.166705,3.481859,2.655766,167.323984,8.724534,1.048641,0.043752,0.953560
-0.044600,0.028048,1.169368,0.910539,19.998637,13.166755,3.489653,2.669147,167.195228,8.690000,1.048369,0.043539,0.953330
-0.047250,0.028599,0.954028,1.190238,19.998738,12.863052,3.493120,2.659422,167.064948,8.873112,1.047700,0.044419,0.952799
-0.047268,0.028442,1.105264,1.448252,19.998682,13.333280,3.485173,2.656851,166.865554,9.070276,1.047256,0.045535,0.952445
-0.043466,0.028907,0.930771,24.312878,19.998850,13.333445,3.486371,2.669303,166.736774,9.027850,1.047056,0.045247,0.952118
-0.046450,0.028660,1.017378,1.823642,19.998605,13.250030,3.486952,2.660888,166.811236,8.688018,1.046782,0.043554,0.951969
-0.044654,0.028512,1.008768,0.802812,19.998698,13.333387,3.485925,2.666787,166.887810,8.911843,1.046589,0.044713,0.951680
-0.047877,0.029212,1.196414,1.006201,19.998688,13.416575,3.487715,2.665831,166.794058,9.171307,1.046408,0.046017,0.951491
-0.043777,0.029016,1.229678,0.692034,19.998677,13.416505,3.485781,2.656456,166.490378,9.091822,1.045559,0.045552,0.951073
-0.045860,0.029097,1.156706,1.046553,19.998578,13.256223,3.488912,2.658063,166.501882,8.945718,1.045108,0.044850,0.950411
-0.047759,0.029587,1.069880,5.486243,19.998717,13.500035,3.485220,2.662964,166.450613,9.223932,1.045055,0.046176,0.950230
-0.044029,0.029602,0.942929,0.851866,19.998547,13.500023,3.490737,2.655477,166.343680,9.123186,1.044465,0.045834,0.949925
-0.046812,0.029914,1.159282,0.640251,19.998525,13.356972,3.486924,2.656756,166.112207,9.360132,1.044175,0.046945,0.949541
-0.045387,0.030384,1.063554,0.886121,19.998508,13.353637,3.491131,2.643412,166.275570,9.297354,1.043777,0.046660,0.949281
-0.045128,0.030249,1.125803,0.754492,19.998488,13.583447,3.490173,2.662349,166.105180,9.236400,1.043411,0.046264,0.948921
-0.046854,0.030356,1.235827,0.827957,19.998738,13.419925,3.489929,2.649906,166.063088,9.163410,1.043206,0.045946,0.948609
-0.045076,0.030189,1.258705,1.283671,19.998743,13.213138,3.487717,2.675280,166.157579,9.117851,1.042757,0.045658,0.948341
-0.044277,0.030190,0.908650,0.871586,19.998795,13.583428,3.489300,2.656074,165.990039,9.034070,1.042353,0.045320,0.948017
-0.044674,0.030694,1.206179,0.716300,19.998567,13.666732,3.488997,2.647634,165.765080,9.250660,1.042024,0.046428,0.947666
-0.049098,0.030613,1.161816,0.719557,19.998730,13.027172,3.487650,2.654453,165.771224,9.139330,1.041297,0.045815,0.947131
-0.045556,0.031012,1.025974,0.882426,19.999017,13.750052,3.489685,2.652893,165.723541,9.395748,1.041073,0.047028,0.946846
-0.050554,0.031679,1.135498,0.677975,19.998805,13.272507,3.495284,2.649354,165.423171,9.548657,1.040537,0.047916,0.946250
-0.043139,0.030881,1.204243,0.849794,19.998740,13.750157,3.485420,2.655604,165.464139,9.249032,1.040254,0.046323,0.946182
-0.046224,0.031599,1.240092,0.664172,19.998678,13.833265,3.489855,2.651097,165.406757,9.453787,1.039897,0.047331,0.945720
-0.046300,0.031436,1.340760,0.652126,19.998643,13.544185,3.490234,2.659223,165.370663,9.345480,1.039372,0.046841,0.945282
-0.044890,0.031803,1.159592,0.658009,19.998595,13.586775,3.488363,2.653250,165.231423,9.239069,1.038775,0.046416,0.944862
-0.049099,0.031954,1.189379,0.686000,19.998512,13.363443,3.491602,2.650143,165.061511,9.425656,1.038238,0.047261,0.944290
-0.045439,0.032430,1.051610,2.066229,19.998703,13.795700,3.494543,2.649736,164.939000,9.680737,1.038013,0.048534,0.944046
-0.043826,0.032469,1.245320,1.292939,19.998772,14.000038,3.490396,2.656790,164.882981,9.587616,1.037515,0.048166,0.943701
-0.046580,0.032421,1.155475,0.899382,19.998598,13.365090,3.493944,2.654579,164.803050,9.488916,1.037037,0.047479,0.943077
-0.047391,0.033171,1.407900,1.045645,19.998642,14.000325,3.486325,2.659908,164.895381,9.739831,1.036640,0.048820,0.942917
-0.046080,0.032888,1.352019,0.609512,19.998520,13.661745,3.496495,2.653940,164.674353,9.292662,1.035897,0.046702,0.942340
-0.049566,0.033288,1.286116,0.613976,19.998822,13.180488,3.493942,2.653959,164.446577,9.437698,1.035295,0.047311,0.941525
-0.046166,0.033598,1.384819,1.034850,19.998678,13.981403,3.490604,2.647549,164.380606,9.742007,1.035020,0.048757,0.941480
-0.042548,0.033839,1.467911,1.228996,19.998712,14.166757,3.489943,2.654241,164.189497,9.623056,1.034449,0.048225,0.940970
-0.045700,0.033968,1.250657,0.741594,19.998673,13.709433,3.490563,2.629839,164.106468,9.759790,1.033727,0.048908,0.940209
-0.048269,0.034110,1.538400,0.711449,19.998585,13.229442,3.497820,2.637219,164.040628,9.337851,1.033241,0.046934,0.939763
-0.044069,0.034595,1.420714,0.638893,19.998778,14.333300,3.489739,2.647665,163.943111,9.919592,1.032973,0.049772,0.939591
-0.045590,0.034804,1.500570,0.625398,19.998690,14.016032,3.493158,2.626310,163.864041,9.800434,1.032507,0.049176,0.939057
-0.046548,0.034603,1.429108,0.698436,19.998605,13.520635,3.494487,2.638274,163.843412,9.693821,1.031849,0.048621,0.938574
-0.045933,0.034907,1.536923,0.774413,19.998608,13.524423,3.494925,2.645731,163.772577,9.599193,1.031426,0.048158,0.938127
-0.049479,0.035503,1.597828,0.570759,19.998548,13.105817,3.494423,2.643754,163.553430,9.764252,1.030851,0.048963,0.937479
-0.045842,0.035546,1.493916,0.621114,19.998633,13.935290,3.496532,2.632391,163.482088,9.738286,1.030226,0.048892,0.937401
-0.048793,0.036244,1.644347,0.681778,19.998760,13.409033,3.499238,2.635253,163.340932,9.829550,1.029648,0.049423,0.936525
-0.044544,0.036490,1.403547,0.916680,19.998468,14.113475,3.492214,2.661068,163.303381,10.122599,1.029475,0.050799,0.936375
-0.047188,0.036318,1.518222,0.915129,19.998685,14.005418,3.496417,2.643725,163.198727,10.007682,1.028698,0.050204,0.935825
-0.046689,0.036896,1.476688,0.817585,19.998857,13.601460,3.496929,2.634102,163.028812,9.869962,1.028118,0.049450,0.935129
-0.045407,0.037249,1.514655,0.660772,19.998632,13.894760,3.490010,2.637793,163.042604,10.104961,1.027682,0.050654,0.934865
-0.044627,0.037366,1.660788,0.656227,19.998675,14.287513,3.494499,2.648473,162.885479,10.000050,1.027144,0.050173,0.934408
-0.044287,0.037735,1.707132,0.640181,19.998752,14.515978,3.498799,2.632950,162.794579,10.199496,1.026726,0.051207,0.933958
-0.043717,0.037920,1.681271,0.571445,19.998782,14.351932,3.494047,2.640594,162.693944,10.090988,1.026020,0.050577,0.933397
-0.041899,0.038559,1.728429,0.520630,19.998663,14.729460,3.498495,2.644915,162.459439,10.258039,1.025360,0.051473,0.932812
-0.044726,0.038800,1.673622,0.518323,19.998698,13.848948,3.495515,2.631627,162.315101,10.066703,1.024552,0.050541,0.931945
-0.044212,0.039126,1.746377,0.603243,19.998517,13.827630,3.503343,2.643662,162.485579,10.001463,1.024070,0.050164,0.931580
-0.044575,0.039593,1.639483,0.642048,19.998617,14.237480,3.493085,2.643373,162.174698,10.169974,1.023332,0.051092,0.931042
-0.044547,0.039851,1.787550,0.559560,19.998680,14.076535,3.492692,2.634165,162.018306,10.335133,1.022848,0.051875,0.930409
-0.043538,0.039699,1.678355,0.609418,19.998783,14.251285,3.502873,2.646945,161.757533,10.218275,1.021998,0.051313,0.929901
-0.042865,0.040890,1.878899,0.533211,19.998700,14.618990,3.493131,2.635268,161.659038,10.382280,1.021526,0.052112,0.929236
-0.043865,0.041388,1.774438,0.491867,19.998623,14.824470,3.491385,2.615777,161.396179,10.589188,1.020973,0.053139,0.928767
-0.043030,0.042084,1.893418,0.649505,19.998680,14.575273,3.499362,2.637585,161.286440,10.430647,1.019967,0.052365,0.928049
-0.042033,0.042536,1.851068,0.485981,19.998622,14.823738,3.501238,2.633352,161.114377,10.616464,1.019507,0.053247,0.927484
-0.040037,0.042791,1.980782,0.569387,19.998683,15.026805,3.500419,2.626174,161.110645,10.448187,1.018780,0.052618,0.926897
-0.038846,0.043075,1.934178,0.501758,19.998927,15.287442,3.497931,2.645286,161.018284,10.678856,1.018181,0.053577,0.926392
-0.044407,0.043199,2.030914,0.503948,19.998673,14.715380,3.493966,2.634189,161.034551,10.517476,1.017458,0.052759,0.925645
-0.045580,0.043190,1.883597,0.530393,19.998627,14.397667,3.501343,2.650042,161.203959,10.366570,1.016783,0.052040,0.924991
-0.040701,0.044165,1.805598,0.553859,19.998712,14.982422,3.500997,2.623061,160.845662,10.588678,1.016227,0.053216,0.924669
-0.041096,0.045112,2.234061,0.485107,19.998555,15.133352,3.499796,2.636167,160.502390,10.765072,1.015598,0.054049,0.924042
-0.041206,0.044969,1.938943,0.505026,19.998488,15.499963,3.498855,2.631158,160.510813,10.629558,1.014838,0.053451,0.923507
-0.041679,0.045782,2.232260,0.472561,19.998587,14.550750,3.496909,2.650131,160.314576,10.709248,1.013769,0.053656,0.922311
-0.040908,0.046194,2.245908,0.463333,19.998860,15.267578,3.497617,2.640681,160.144244,10.606779,1.013269,0.053344,0.921994
-0.044196,0.046699,2.117234,0.474655,19.998617,14.590667,3.499352,2.637359,159.971565,10.723279,1.012154,0.053833,0.921063
-0.040759,0.047457,2.336985,0.450843,19.998658,15.241780,3.498703,2.632540,159.899346,10.852566,1.011514,0.054589,0.920385
-0.042315,0.048446,2.270384,0.618144,19.998800,15.290842,3.507124,2.623170,159.592303,11.033687,1.010853,0.055382,0.919706
-0.040664,0.048954,2.455041,0.404904,19.998543,15.400535,3.492901,2.638421,159.563152,10.898322,1.009867,0.054702,0.919087
-0.042392,0.049541,2.322329,0.433928,19.998498,15.683017,3.499246,2.638613,159.472600,11.018492,1.009218,0.055386,0.918321
-0.040168,0.050249,2.346100,0.418199,19.998573,15.902877,3.505816,2.624492,159.436621,11.189213,1.008687,0.056268,0.917742
-0.039853,0.050655,2.435363,0.458013,19.998642,15.880378,3.500698,2.627298,159.145739,11.035018,1.007471,0.055429,0.916967
-0.038896,0.051495,1.987434,0.503189,19.998830,16.018982,3.497698,2.636390,159.013110,11.149519,1.006745,0.056068,0.916170
-0.041678,0.052443,2.586149,0.000000,19.962787,15.432323,3.503370,2.621127,158.359689,11.228065,1.005801,0.056414,0.915107
-0.041073,0.052789,2.381575,0.427391,19.998410,15.146563,3.500170,2.609192,158.591610,11.067022,1.004608,0.055570,0.914329
-0.039079,0.053353,2.660374,0.368808,19.998395,15.360643,3.502546,2.609168,158.401111,10.871452,1.003675,0.054682,0.913493
-0.039532,0.053859,2.544168,0.408962,19.998572,15.578032,3.506718,2.616015,158.223490,11.037173,1.002917,0.055408,0.912782
-0.038007,0.055186,2.514884,0.397770,19.998640,16.299778,3.507425,2.612965,157.886190,11.144908,1.001930,0.056040,0.911982
-0.037099,0.056081,2.586691,0.398036,19.998933,16.112168,3.499537,2.605882,157.686799,10.909328,1.000818,0.054929,0.910924
-0.038149,0.057339,2.723504,0.437666,19.998602,16.198688,3.497263,2.618635,157.521477,11.042477,1.000108,0.055547,0.910103
-0.036276,0.058684,2.765007,0.407368,19.998632,16.236312,3.506099,2.613336,157.311085,11.157010,0.999017,0.056159,0.909273
-0.037948,0.060039,2.979834,0.000000,19.998783,15.622522,3.502817,2.614545,157.066527,11.201949,0.997733,0.056331,0.908049
-0.039123,0.058934,2.986036,0.000000,19.998795,15.644705,3.499272,2.613480,157.129920,11.089267,0.997049,0.055662,0.907476
-0.038602,0.060539,2.862462,0.369782,19.998723,15.917282,3.503467,2.629631,156.961598,11.208463,0.996086,0.056284,0.906648
-0.041134,0.061924,3.114265,0.346006,19.998662,15.489180,3.504726,2.615028,156.671498,11.285555,0.995055,0.056641,0.905576
-0.038479,0.062432,2.723292,0.000000,19.998700,15.692600,3.505739,2.615585,156.499409,11.137480,0.993948,0.055910,0.904912
-0.038823,0.063755,2.729007,0.338306,19.998810,15.847657,3.499882,2.626936,156.333936,11.187614,0.992850,0.056194,0.903774
-0.039360,0.065216,3.189880,0.000000,19.998842,15.802868,3.511109,2.618379,156.086173,11.254900,0.991649,0.056581,0.902751
-0.037405,0.065374,3.110335,0.000000,19.998593,15.868522,3.504804,2.622575,155.797153,11.001133,0.990373,0.055382,0.901643
-0.038287,0.066471,3.271886,0.000000,19.998765,15.763230,3.502441,2.605040,155.610387,10.771836,0.989083,0.054191,0.900524
-0.039380,0.067770,3.424058,0.000000,19.998815,15.688393,3.505898,2.605198,155.530796,10.837308,0.988098,0.054430,0.899376
-0.040653,0.068745,3.322940,0.000000,19.998527,15.427072,3.513022,2.605461,155.097199,10.888926,0.986678,0.054748,0.898297
-0.036828,0.070286,3.511432,0.323157,19.998597,15.613567,3.499192,2.602400,154.827018,10.671101,0.985393,0.053629,0.897245
-0.039578,0.070623,3.334079,0.308506,19.998607,15.360752,3.508882,2.612538,154.684970,10.704349,0.984081,0.053788,0.896030
-0.037914,0.072696,3.579563,0.311008,19.998655,15.473455,3.501535,2.610964,154.532287,10.743252,0.982666,0.053943,0.894777
-0.038545,0.073950,3.204609,0.289461,19.998683,15.106583,3.507328,2.614951,154.333978,10.456913,0.981387,0.052577,0.893513
-0.039615,0.076025,3.531704,0.000000,19.998643,14.889058,3.505193,2.613946,154.031378,10.522108,0.980117,0.052845,0.892392
-0.040231,0.076621,3.736490,0.304438,19.998555,15.094885,3.505425,2.585234,153.724040,10.577653,0.978684,0.053074,0.891234
-0.039215,0.077745,3.971542,0.000000,19.998577,14.857897,3.501160,2.596030,153.482815,10.294522,0.977327,0.051684,0.889944
-0.042233,0.079113,3.928760,0.000000,19.998725,14.551835,3.497433,2.606444,153.166305,10.334524,0.975853,0.051813,0.888682
-0.039665,0.081097,4.053888,0.256645,19.998593,14.724395,3.506440,2.619478,152.827903,9.997025,0.974292,0.050286,0.887244
-0.038791,0.082561,4.202438,0.266830,19.998523,14.645687,3.500827,2.608817,152.658427,10.023347,0.972887,0.050330,0.885936
-0.038427,0.083013,4.279906,0.000000,19.998788,14.780583,3.500420,2.598325,152.235445,9.786563,0.971345,0.049076,0.884770
-0.036176,0.085690,4.180077,0.245041,19.998538,14.928633,3.502070,2.611251,151.921817,9.718767,0.969542,0.048809,0.883117
-0.039371,0.087301,4.502447,0.000000,19.998712,14.455950,3.506527,2.602264,151.733403,9.634657,0.967867,0.048425,0.881434
-0.039910,0.088620,4.507030,0.000000,19.998622,14.471070,3.502493,2.601935,151.488819,9.412077,0.966663,0.047173,0.880230
-0.038816,0.090945,4.675908,0.000000,19.998718,14.654920,3.505928,2.604850,151.206391,9.409175,0.965046,0.047306,0.878998
-0.035846,0.092680,4.836630,0.000000,19.998613,14.731273,3.507020,2.589758,151.022354,9.433107,0.963679,0.047312,0.877639
-0.038487,0.093998,4.762090,0.000000,19.998640,14.357912,3.503915,2.604773,150.739824,9.162279,0.962080,0.045834,0.876276
-0.040332,0.095359,4.722736,0.000000,19.998803,14.057622,3.499798,2.599800,150.570475,9.114900,0.960318,0.045671,0.874765
-0.038181,0.098374,4.827163,0.222480,19.998775,13.924433,3.508975,2.587057,150.286519,8.818555,0.958791,0.044193,0.873346
-0.040114,0.099618,5.129647,0.000000,19.998647,13.516082,3.505839,2.600106,149.837411,8.749783,0.956936,0.043821,0.871688
-0.038336,0.102112,4.829080,0.218564,19.998727,13.848007,3.509256,2.590123,149.587533,8.464127,0.955381,0.042477,0.870387
-0.042030,0.103567,5.356813,0.000000,19.998652,13.249750,3.510734,2.573944,149.434885,8.373537,0.953427,0.041947,0.868590
-0.040395,0.106702,5.504179,0.000000,19.998690,13.415925,3.516296,2.604769,149.071866,8.352077,0.951773,0.041760,0.867045
