SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038181,0.015020,0.350330,4.108868,19.450945,10.583352,3.449015,2.734087,178.079097,5.134790,1.078331,0.025459,0.979954
-0.036573,0.014957,0.352241,2.469256,19.444762,10.583428,3.447453,2.746293,178.037064,5.115485,1.078270,0.025412,0.979891
-0.039088,0.015178,0.334424,4.346462,19.457348,10.583493,3.449406,2.743540,177.977746,5.109426,1.078190,0.025351,0.979833
-0.033556,0.015526,0.365746,2.833426,19.465878,10.583430,3.449518,2.748009,177.962970,5.097914,1.078160,0.025314,0.979811
-0.034738,0.014874,0.334511,2.596047,19.422735,10.583402,3.447521,2.745498,177.922081,5.081891,1.078080,0.025277,0.979750
-0.038539,0.015164,0.344297,3.065860,19.483840,10.583402,3.451344,2.738247,177.915078,5.075884,1.078066,0.025215,0.979690
-0.035866,0.015252,0.365525,2.669399,19.411000,10.583388,3.450212,2.752848,177.879672,5.072451,1.078002,0.025210,0.979675
-0.035708,0.015108,0.343658,2.467729,19.466877,10.583355,3.448356,2.752807,177.862211,5.049045,1.078001,0.025122,0.979590
-0.032514,0.015090,0.335944,3.120360,19.425238,10.583353,3.449759,2.745425,177.880160,5.053629,1.077961,0.025146,0.979630
-0.033556,0.015092,0.354219,3.026355,19.401768,10.583338,3.449556,2.756179,177.912489,5.055306,1.077967,0.025121,0.979609
-0.034267,0.015220,0.337168,3.618980,19.405363,10.583468,3.448957,2.748325,177.973441,5.055340,1.077989,0.025116,0.979634
-0.034502,0.015177,0.354716,2.523129,19.405650,10.583198,3.449461,2.749368,178.060821,5.064291,1.078051,0.025138,0.979680
-0.037512,0.015945,0.318934,2.893895,19.484498,10.583295,3.453718,2.761547,178.194482,5.088357,1.078187,0.025192,0.979740
-0.038984,0.015003,0.328334,3.252261,19.478153,10.583512,3.449804,2.736219,178.186217,5.110930,1.078252,0.025282,0.979848
-0.035093,0.015441,0.326171,3.478008,19.415448,10.583482,3.450712,2.742733,178.020122,5.071597,1.078037,0.025154,0.979687
-0.034526,0.015970,0.357098,3.544607,19.415972,10.583430,3.452571,2.755608,177.852332,5.027662,1.077843,0.024992,0.979498
-0.037683,0.015313,0.352405,3.020024,19.445535,10.666697,3.450479,2.744401,177.787369,5.311463,1.077683,0.026260,0.979351
-0.038305,0.015677,0.351948,3.261866,19.430143,10.666670,3.451633,2.754957,177.759169,5.304789,1.077598,0.026230,0.979336
-0.036858,0.015597,0.366193,3.209396,19.399922,10.666803,3.451371,2.756438,177.779434,5.290458,1.077557,0.026163,0.979277
-0.036098,0.015370,0.325541,2.669941,19.375247,10.583395,3.449214,2.754261,176.908519,4.992808,1.077687,0.024834,0.979338
-0.032582,0.015854,0.301398,3.090749,19.439800,10.583548,3.452980,2.768480,178.000544,5.022088,1.077784,0.024918,0.979427
-0.036676,0.015586,0.344162,3.122302,19.449672,10.583320,3.451715,2.748846,178.050058,5.021791,1.077827,0.024931,0.979489
-0.036953,0.015581,0.347824,2.580661,19.547185,10.583337,3.450050,2.745949,178.060980,5.036697,1.077867,0.024943,0.979485
-0.037143,0.015160,0.346496,2.956542,19.421072,10.583413,3.448660,2.756633,178.037232,5.028113,1.077838,0.024956,0.979496
-0.037146,0.015583,0.335007,3.137656,19.437838,10.583328,3.450375,2.744487,178.017475,5.018832,1.077798,0.024887,0.979432
-0.036189,0.015381,0.350286,3.737956,19.446135,10.583417,3.451219,2.751283,177.939006,5.007095,1.077722,0.024847,0.979375
-0.036687,0.015804,0.349594,2.837973,19.401197,10.583323,3.451362,2.748055,177.784383,4.987443,1.077588,0.024791,0.979281
-0.037337,0.015142,0.366458,2.798280,19.364868,10.666633,3.450257,2.751416,177.643494,5.245755,1.077333,0.025941,0.979045
-0.038760,0.014985,0.375068,3.041882,19.383395,10.666647,3.451868,2.746667,177.663491,5.231803,1.077302,0.025896,0.979000
-0.039656,0.015183,0.306055,3.158369,19.419317,10.666647,3.450052,2.740676,177.660814,5.227494,1.077282,0.025848,0.978956
-0.037363,0.015235,0.368933,3.043337,19.401663,10.666592,3.450559,2.748692,177.624147,5.217140,1.077225,0.025803,0.978928
-0.038325,0.015437,0.344152,2.899353,19.408743,10.666653,3.450165,2.749409,177.589854,5.207758,1.077190,0.025777,0.978890
-0.036146,0.015521,0.372107,2.819434,19.389682,10.666803,3.450032,2.752598,177.569848,5.188142,1.077094,0.025692,0.978811
-0.036918,0.015055,0.354299,2.635471,19.436463,10.666728,3.450033,2.753218,177.516989,5.175721,1.077042,0.025642,0.978750
-0.035569,0.015905,0.336525,2.972629,19.390755,10.666753,3.454554,2.754738,177.488687,5.154515,1.076960,0.025569,0.978675
-0.035186,0.015296,0.354191,3.678764,19.356355,10.666787,3.450770,2.731950,177.490690,5.141661,1.076895,0.025505,0.978611
-0.035869,0.015672,0.357134,2.772515,19.390610,10.666700,3.450403,2.738702,177.509080,5.148223,1.076931,0.025510,0.978622
-0.034908,0.015353,0.327510,2.612549,19.370383,10.666587,3.450481,2.766849,177.521458,5.141982,1.076935,0.025508,0.978620
-0.036563,0.015601,0.360978,2.557625,19.376208,10.666668,3.450878,2.739576,177.553798,5.140141,1.076934,0.025470,0.978594
-0.038050,0.015798,0.356062,4.119623,19.406823,10.666550,3.452602,2.756208,177.614479,5.134154,1.076924,0.025468,0.978604
-0.035925,0.014672,0.352997,2.761363,19.410212,10.666845,3.447729,2.758815,177.747097,5.169630,1.077080,0.025551,0.978698
-0.038963,0.015814,0.360226,2.639541,19.466143,10.666645,3.450688,2.757369,177.780459,5.181632,1.077159,0.025610,0.978756
-0.039026,0.015059,0.352479,2.782523,19.396050,10.666572,3.447731,2.740243,177.663988,5.171467,1.076992,0.025553,0.978687
-0.035501,0.015477,0.372990,2.649618,19.440368,10.666603,3.451915,2.753302,177.516570,5.120819,1.076877,0.025413,0.978557
-0.034200,0.015828,0.352416,2.757246,19.427088,10.666752,3.454064,2.734111,177.427707,5.089900,1.076689,0.025302,0.978380
-0.035795,0.015634,0.348595,2.937181,19.392572,10.666790,3.451678,2.746688,177.420767,5.089636,1.076625,0.025294,0.978368
-0.036179,0.015497,0.380336,2.546766,19.394663,10.666752,3.452446,2.742400,177.387826,5.067491,1.076536,0.025211,0.978287
-0.036796,0.016396,0.344620,3.072434,19.361668,10.666647,3.454275,2.746942,177.519233,5.076143,1.076628,0.025205,0.978318
-0.038296,0.015173,0.309388,3.069727,19.378107,10.666545,3.448100,2.762264,177.629517,5.103085,1.076761,0.025284,0.978438
-0.036281,0.016007,0.355930,3.758075,19.392808,10.666793,3.454142,2.738280,177.710126,5.051987,1.076818,0.025066,0.978208
-0.037230,0.015461,0.337336,2.415524,19.402503,10.666677,3.448901,2.739714,177.739047,5.123952,1.076842,0.025358,0.978519
-0.036686,0.014796,0.366982,3.165502,19.482702,10.666923,3.448334,2.757805,177.730603,5.119457,1.076831,0.025339,0.978514
-0.036604,0.015238,0.366474,2.497471,19.407862,10.666787,3.449783,2.741074,177.711212,5.111862,1.076746,0.025313,0.978487
-0.034550,0.015214,0.358935,2.389687,19.448232,10.666800,3.450154,2.734633,177.673288,5.099784,1.076724,0.025276,0.978448
-0.032803,0.015254,0.370216,2.887850,19.428122,10.666792,3.449225,2.753329,177.575913,5.084584,1.076652,0.025198,0.978352
-0.037046,0.015687,0.361756,3.284241,19.476560,10.666672,3.451590,2.751033,177.325163,5.044053,1.076378,0.025048,0.978128
-0.039787,0.016462,0.329152,2.848991,19.358153,10.750047,3.453315,2.752786,177.337247,5.333995,1.076222,0.026377,0.978078
-0.038666,0.016478,0.350242,2.979750,19.376730,10.750080,3.455482,2.731229,177.299590,5.313698,1.076181,0.026291,0.977989
-0.039981,0.016119,0.337901,3.334626,19.414380,10.750202,3.452962,2.745329,177.293509,5.315854,1.076155,0.026278,0.977960
-0.039505,0.015319,0.387134,2.537380,19.337885,10.749938,3.449190,2.742083,177.252845,5.298935,1.076024,0.026195,0.977890
-0.037719,0.015602,0.360532,2.974980,19.353515,10.750143,3.452829,2.757073,177.247764,5.284363,1.076008,0.026139,0.977832
-0.037876,0.015199,0.368381,2.633536,19.387750,10.749922,3.449048,2.749360,177.219584,5.260688,1.075920,0.026040,0.977763
-0.037539,0.015930,0.362588,3.240436,19.345610,10.750062,3.452757,2.749694,177.182839,5.242870,1.075822,0.025970,0.977690
-0.036992,0.015915,0.372468,2.664302,19.358183,10.750060,3.452761,2.741111,177.153181,5.227583,1.075786,0.025922,0.977622
-0.036109,0.015512,0.363281,2.885620,19.388853,10.749992,3.450458,2.755001,177.125850,5.218401,1.075718,0.025834,0.977548
-0.035468,0.015871,0.351436,3.587391,19.395507,10.750093,3.452059,2.738299,177.107331,5.200770,1.075680,0.025811,0.977539
-0.037091,0.015590,0.374426,2.486177,19.342682,10.750032,3.451079,2.771877,177.093716,5.198466,1.075598,0.025782,0.977502
-0.034442,0.015956,0.389784,2.801155,19.327948,10.749970,3.452683,2.729558,177.119361,5.183703,1.075585,0.025720,0.977426
-0.034256,0.015750,0.379770,2.631009,19.350028,10.750128,3.451649,2.737724,177.218907,5.201738,1.075685,0.025770,0.977490
-0.036635,0.015467,0.382092,2.381479,19.314647,10.750112,3.453296,2.747691,177.254243,5.225505,1.075719,0.025840,0.977570
-0.034521,0.015485,0.330644,2.470044,19.297140,10.749952,3.450294,2.733665,177.180170,5.202157,1.075623,0.025769,0.977517
-0.034312,0.015717,0.349309,2.861216,19.329530,10.750135,3.453667,2.744743,177.080271,5.161133,1.075460,0.025621,0.977347
-0.036387,0.015700,0.367767,2.721051,19.360273,10.750088,3.454640,2.750611,177.142997,5.164208,1.075449,0.025629,0.977346
-0.036540,0.015829,0.383603,2.620987,19.307673,10.750168,3.452350,2.740046,177.112935,5.150331,1.075352,0.025576,0.977289
-0.037198,0.015591,0.357323,2.798251,19.373170,10.750040,3.451637,2.739905,177.037217,5.133867,1.075277,0.025490,0.977178
-0.035970,0.015369,0.380283,2.457138,19.307672,10.749992,3.449582,2.748600,177.071451,5.136201,1.075235,0.025470,0.977167
-0.036874,0.016026,0.348602,2.476062,19.417957,10.750117,3.453621,2.767652,177.179948,5.134509,1.075375,0.025462,0.977195
-0.035456,0.015889,0.382783,2.759610,19.350300,10.749938,3.452733,2.752101,177.279224,5.156764,1.075445,0.025554,0.977304
-0.035800,0.015908,0.365211,2.702299,19.371072,10.750010,3.453754,2.732554,177.359272,5.174626,1.075522,0.025610,0.977371
-0.035006,0.016230,0.366050,3.619834,19.369212,10.750098,3.454037,2.757324,177.425052,5.192889,1.075547,0.025661,0.977408
-0.038612,0.016007,0.355640,2.811793,19.400783,10.749875,3.451892,2.744228,177.425873,5.180510,1.075572,0.025645,0.977393
-0.038169,0.016142,0.342084,3.824474,19.437903,10.749848,3.455065,2.741846,177.434140,5.181793,1.075589,0.025634,0.977390
-0.037091,0.015922,0.352265,3.589280,19.385072,10.749713,3.453619,2.745600,177.403226,5.180544,1.075560,0.025627,0.977392
-0.035200,0.015126,0.330326,2.519703,19.333782,10.750103,3.447865,2.744694,177.173648,5.139098,1.075299,0.025446,0.977203
-0.036046,0.016091,0.366502,2.841513,19.315832,10.750182,3.452648,2.733613,176.963663,5.085697,1.075024,0.025258,0.976951
-0.038771,0.016676,0.375649,2.553127,19.289048,10.833452,3.456297,2.729831,176.971236,5.358520,1.074838,0.026516,0.976795
-0.039165,0.016410,0.386572,2.141525,19.302645,10.833332,3.455641,2.755944,176.923283,5.341326,1.074752,0.026438,0.976724
-0.037375,0.015584,0.377300,2.586183,19.275137,10.833207,3.451731,2.748807,176.916313,5.328834,1.074680,0.026338,0.976630
-0.037476,0.016056,0.368340,2.423266,19.286267,10.833290,3.453631,2.729575,176.931316,5.316701,1.074637,0.026297,0.976586
-0.037679,0.015479,0.394479,2.617054,19.284452,10.833340,3.452355,2.738854,176.867939,5.303570,1.074593,0.026212,0.976566
-0.037870,0.016189,0.398566,2.646938,19.295418,10.833412,3.453936,2.741127,176.839739,5.297434,1.074542,0.026214,0.976511
-0.033668,0.016068,0.372869,2.478706,19.291983,10.833430,3.453018,2.720693,176.824774,5.217422,1.074519,0.025876,0.976201
-0.035111,0.015922,0.398905,2.916260,19.313558,10.833463,3.453187,2.746406,176.794273,5.284040,1.074524,0.026161,0.976479
-0.037144,0.015580,0.355166,2.619109,19.300868,10.833445,3.452587,2.740902,176.769997,5.274754,1.074469,0.026114,0.976415
-0.039563,0.015308,0.366333,3.177138,19.278073,10.833543,3.450763,2.732016,176.749222,5.269790,1.074416,0.026072,0.976395
-0.037738,0.016009,0.382611,3.020198,19.312182,10.833420,3.453445,2.741419,176.732146,5.254075,1.074391,0.026016,0.976361
-0.035796,0.015545,0.327441,2.738878,19.263120,10.833562,3.452246,2.747881,176.764129,5.246772,1.074363,0.025973,0.976309
-0.035084,0.016122,0.375753,2.132292,19.305665,10.833347,3.455252,2.741179,176.770555,5.243724,1.074368,0.025988,0.976304
-0.036669,0.016220,0.380749,2.700495,19.283848,10.833242,3.453523,2.731247,176.720239,5.216567,1.074268,0.025897,0.976222
-0.035875,0.015951,0.390466,3.012655,19.267783,10.833318,3.451824,2.747860,176.769091,5.230586,1.074248,0.025888,0.976219
-0.036627,0.016073,0.391357,2.775000,19.286440,10.833305,3.452491,2.741761,176.735563,5.206113,1.074185,0.025824,0.976164
-0.036429,0.016306,0.351155,2.855993,19.274408,10.833345,3.454883,2.736946,176.723146,5.211892,1.074137,0.025824,0.976143
-0.038029,0.015869,0.369030,2.782432,19.321087,10.833357,3.452275,2.736585,176.657042,5.212429,1.074115,0.025819,0.976156
-0.039255,0.016252,0.370119,2.679642,19.304555,10.833422,3.454141,2.746767,176.675656,5.186488,1.074048,0.025718,0.976048
-0.035673,0.015772,0.403762,2.674177,19.290368,10.833323,3.454430,2.738306,176.727223,5.205420,1.074044,0.025801,0.976063
-0.036312,0.016201,0.384742,2.301832,19.331990,10.833435,3.452989,2.738684,176.781735,5.191584,1.074106,0.025708,0.976088
-0.037616,0.015978,0.368308,2.836990,19.291858,10.833290,3.453525,2.734081,176.806991,5.191425,1.074079,0.025732,0.976066
-0.039416,0.015350,0.373346,3.458718,19.328965,10.833427,3.452329,2.756361,176.845555,5.207464,1.074137,0.025748,0.976088
-0.035332,0.015585,0.381640,2.791743,19.299222,10.833498,3.451875,2.733152,176.832824,5.200195,1.074077,0.025705,0.976055
-0.034966,0.015619,0.377165,3.659181,19.335533,10.833433,3.451989,2.748861,176.827018,5.185479,1.074054,0.025659,0.976019
-0.037305,0.016541,0.387718,3.095709,19.351505,10.833268,3.456065,2.741900,176.844981,5.188025,1.074057,0.025652,0.976007
-0.037352,0.016468,0.364054,2.692448,19.283852,10.833472,3.457883,2.725916,176.673742,5.160149,1.073884,0.025566,0.975910
-0.036155,0.016608,0.403440,2.693286,19.310192,10.833362,3.456687,2.738168,176.528291,5.105438,1.073683,0.025378,0.975689
-0.035984,0.016847,0.365028,3.708540,19.272975,10.833293,3.456331,2.753563,176.538663,5.103839,1.073658,0.025350,0.975651
-0.032996,0.016419,0.377437,2.827418,19.295928,10.833532,3.455037,2.738293,176.503701,5.100878,1.073611,0.025343,0.975663
-0.035919,0.016839,0.397852,2.592879,19.282433,10.833442,3.457276,2.746593,176.506590,5.094772,1.073562,0.025300,0.975602
-0.036184,0.015899,0.405207,2.953008,19.257263,10.833393,3.453445,2.751293,176.490157,5.089906,1.073491,0.025263,0.975564
-0.034383,0.015965,0.384060,2.717500,19.281600,10.833478,3.453474,2.744572,176.471451,5.070444,1.073471,0.025198,0.975503
-0.037245,0.016527,0.390698,2.822060,19.283550,10.833293,3.455549,2.746110,176.467471,5.072092,1.073454,0.025191,0.975501
-0.037425,0.016177,0.386071,2.747068,19.325447,10.833345,3.454349,2.729611,176.465759,5.067009,1.073427,0.025160,0.975448
-0.038572,0.016616,0.363075,2.665693,19.209543,10.916668,3.453883,2.727690,176.427462,5.362605,1.073306,0.026532,0.975437
-0.036440,0.016159,0.404402,2.811424,19.328420,10.916850,3.456277,2.750602,176.423018,5.340531,1.073298,0.026428,0.975323
-0.039511,0.016181,0.392890,2.544357,19.195337,10.916737,3.453304,2.743747,176.393193,5.328784,1.073180,0.026378,0.975282
-0.038083,0.016930,0.405891,2.473452,19.334700,10.916762,3.456478,2.743264,176.548892,5.319151,1.073234,0.026308,0.975266
-0.032568,0.015749,0.364869,2.730100,19.366065,10.833392,3.453570,2.748737,177.033605,5.111952,1.073699,0.025289,0.975689
-0.036355,0.015421,0.387146,3.115068,19.319863,10.750230,3.449569,2.743092,177.361037,4.880234,1.074057,0.024224,0.976055
-0.034385,0.015952,0.325230,2.940567,19.400507,10.750008,3.452140,2.748357,177.456669,4.926471,1.074264,0.024345,0.976201
-0.034612,0.015817,0.362768,2.650087,19.399757,10.749977,3.451304,2.739065,177.401172,4.917255,1.074225,0.024325,0.976188
-0.034354,0.015781,0.388527,2.758202,19.341725,10.749982,3.452323,2.754036,177.345724,4.906406,1.074117,0.024311,0.976147
-0.035766,0.016006,0.361007,3.156409,19.356130,10.750148,3.451043,2.749404,177.329487,4.889108,1.074068,0.024222,0.976064
-0.033698,0.016066,0.368165,2.753381,19.407510,10.750097,3.452394,2.746679,177.322021,4.887067,1.074032,0.024223,0.976054
-0.036476,0.016192,0.361681,2.800737,19.395888,10.750158,3.451527,2.749975,177.492295,4.889332,1.074096,0.024214,0.976075
-0.039460,0.015941,0.331319,3.018079,19.440197,10.749985,3.452665,2.736512,177.725525,4.945272,1.074319,0.024387,0.976241
-0.036110,0.015629,0.333665,4.119669,19.417778,10.749983,3.450051,2.731171,177.899677,4.911034,1.074493,0.024276,0.976171
-0.033676,0.015129,0.322781,3.123899,19.438020,10.666802,3.447700,2.748345,178.054530,4.687367,1.074600,0.023201,0.976517
-0.033738,0.015726,0.350825,2.151595,19.516748,10.666633,3.450783,2.756718,178.156044,4.720197,1.074743,0.023280,0.976652
-0.035564,0.015440,0.334495,3.405188,19.486858,10.666695,3.448237,2.742624,178.232364,4.734198,1.074785,0.023347,0.976694
-0.033482,0.015369,0.306516,3.835856,19.470105,10.666727,3.449739,2.738361,178.259774,4.740064,1.074751,0.023340,0.976703
-0.033407,0.015982,0.312904,3.062013,19.467990,10.666737,3.448963,2.766143,178.230036,4.729890,1.074711,0.023304,0.976642
-0.035717,0.015427,0.367122,3.201277,19.475173,10.666752,3.448289,2.746584,178.093458,4.703427,1.074662,0.023223,0.976567
-0.032588,0.015968,0.319668,3.548291,19.418418,10.666670,3.451724,2.758241,177.799370,4.649193,1.074286,0.023024,0.976316
-0.034402,0.015663,0.304213,2.888570,19.409413,10.750195,3.450076,2.758126,177.532855,4.888336,1.073947,0.024119,0.975992
-0.034499,0.016318,0.362638,2.693310,19.303043,10.750005,3.453226,2.752688,177.364346,4.828342,1.073673,0.023908,0.975752
-0.033760,0.016429,0.362218,2.696599,19.222625,10.750058,3.455970,2.755117,176.191463,4.788308,1.073500,0.023780,0.975588
-0.032758,0.015811,0.387216,2.719405,19.354608,10.833410,3.452535,2.753573,177.162087,5.066105,1.073363,0.025012,0.975435
-0.035102,0.016481,0.383844,2.573989,19.323608,10.833235,3.453709,2.734433,177.117610,5.050564,1.073252,0.024932,0.975356
-0.035261,0.015719,0.358510,3.300476,19.304420,10.833397,3.452293,2.756217,177.096478,5.030764,1.073178,0.024857,0.975276
-0.034259,0.016191,0.359028,2.759779,19.315147,10.833447,3.453603,2.751206,177.087638,5.017706,1.073103,0.024784,0.975232
-0.032598,0.015617,0.387239,2.729600,19.266757,10.833488,3.450554,2.751277,177.074166,4.997778,1.073037,0.024719,0.975153
-0.035122,0.016016,0.403344,2.578523,19.287008,10.833353,3.453163,2.741829,177.074361,4.988161,1.072983,0.024667,0.975107
-0.034954,0.015648,0.370730,2.779155,19.302197,10.833288,3.451528,2.753705,177.065112,4.983824,1.072957,0.024618,0.975059
-0.035204,0.015542,0.328980,3.555022,19.322415,10.833465,3.449854,2.738810,177.030098,4.952019,1.072855,0.024547,0.974999
-0.035293,0.016073,0.388646,2.693679,19.306727,10.833478,3.453571,2.764029,177.044138,4.951722,1.072820,0.024520,0.974958
-0.033162,0.015575,0.385283,3.043439,19.348325,10.833508,3.453032,2.746539,177.138867,4.957962,1.072887,0.024528,0.974979
-0.035063,0.015740,0.354927,2.784253,19.338557,10.833318,3.450836,2.756607,177.154688,4.978781,1.072918,0.024579,0.975047
-0.035087,0.015932,0.381635,3.532726,19.324445,10.833538,3.453637,2.742085,177.072613,4.953426,1.072811,0.024484,0.974940
-0.033851,0.016183,0.364499,3.388891,19.379588,10.833460,3.454216,2.735136,176.991828,4.926952,1.072680,0.024390,0.974820
-0.034599,0.015800,0.376611,2.925754,19.307578,10.833395,3.450281,2.756824,176.939277,4.914148,1.072579,0.024340,0.974756
-0.034139,0.016538,0.396169,2.595046,19.236738,10.833232,3.452454,2.766019,176.891148,4.890172,1.072492,0.024270,0.974685
-0.035398,0.016364,0.376768,3.080173,19.245650,10.833533,3.455300,2.746044,176.977545,4.877322,1.072466,0.024197,0.974630
-0.036535,0.016298,0.376798,2.786999,19.276755,10.833488,3.454112,2.735790,177.177190,4.906565,1.072595,0.024264,0.974736
-0.038330,0.016604,0.388962,2.283137,19.316107,10.833435,3.454338,2.751327,177.324527,4.939297,1.072742,0.024387,0.974861
-0.032349,0.016152,0.362723,2.791633,19.329913,10.732593,3.452493,2.743952,177.440647,4.661011,1.072857,0.023118,0.974959
-0.034139,0.016574,0.366333,2.702812,19.382390,10.749983,3.452834,2.746607,177.522905,4.658042,1.072905,0.023107,0.974987
-0.034701,0.015774,0.356879,2.744245,19.366755,10.749910,3.449386,2.744230,177.595715,4.662001,1.072951,0.023131,0.975059
-0.034050,0.015660,0.370738,3.210170,19.381113,10.750113,3.451298,2.760849,177.635486,4.672068,1.072992,0.023159,0.975072
-0.035059,0.015879,0.327707,2.395133,19.360798,10.749927,3.452978,2.757115,177.659903,4.680351,1.072984,0.023138,0.975074
-0.034414,0.015923,0.357424,3.075302,19.372755,10.750008,3.451018,2.752867,177.631977,4.659489,1.072949,0.023099,0.975033
-0.033052,0.016160,0.336133,2.876205,19.345770,10.749985,3.451775,2.736062,177.382369,4.635001,1.072704,0.023006,0.974851
-0.033923,0.015596,0.368371,2.694475,19.330340,10.833317,3.451646,2.751567,177.168502,4.870788,1.072403,0.024102,0.974603
-0.034208,0.016383,0.392585,2.928224,19.288235,10.833402,3.456653,2.757573,177.008184,4.828550,1.072157,0.023935,0.974392
-0.032116,0.016332,0.379444,3.060405,19.300017,10.833450,3.454727,2.733041,176.913492,4.797432,1.071992,0.023810,0.974212
-0.038599,0.017009,0.389598,3.169954,19.330318,10.916725,3.458211,2.716757,176.839438,5.077557,1.071874,0.025086,0.974105
-0.036014,0.016498,0.361228,2.567224,19.296830,10.916752,3.455321,2.750806,176.807394,5.054877,1.071753,0.024967,0.973997
-0.036316,0.016028,0.358421,3.661099,19.238672,10.916773,3.453441,2.741008,176.761253,5.028843,1.071640,0.024870,0.973926
-0.035370,0.016993,0.381407,2.756783,19.320565,11.000058,3.455474,2.760607,176.762642,5.105627,1.071686,0.025256,0.972878
-0.035739,0.015919,0.376272,3.021426,19.261403,10.916663,3.454097,2.769240,176.771750,5.013995,1.071577,0.024778,0.973824
-0.036984,0.016270,0.399355,2.378795,19.287927,10.916642,3.453872,2.750012,176.772970,4.997077,1.071570,0.024708,0.973767
-0.036332,0.015616,0.379928,2.980004,19.273623,10.916707,3.450360,2.759036,176.792892,4.995391,1.071502,0.024695,0.973758
-0.036270,0.015903,0.384922,2.527125,19.272870,10.916745,3.452944,2.747736,176.786269,4.986728,1.071456,0.024661,0.973721
-0.035768,0.015765,0.383559,2.733196,19.259513,10.916640,3.453114,2.753419,176.808524,4.978272,1.071405,0.024617,0.973664
-0.037222,0.016315,0.358162,2.829980,19.253843,10.916703,3.454249,2.743460,176.905389,4.985664,1.071434,0.024610,0.973675
-0.037181,0.015955,0.385899,2.635133,19.289793,10.916680,3.452786,2.742709,176.945521,4.989964,1.071475,0.024641,0.973693
-0.033430,0.016047,0.365963,2.885257,19.314068,10.916790,3.453510,2.764240,176.882876,4.981828,1.071404,0.024589,0.973658
-0.034526,0.016548,0.374771,2.668273,19.308507,10.916587,3.456145,2.733823,176.765594,4.951990,1.071258,0.024460,0.973531
-0.031949,0.016263,0.379406,2.536641,19.242300,10.916787,3.453114,2.745993,176.657789,4.916925,1.071087,0.024334,0.973394
-0.033229,0.016634,0.384013,2.394945,19.288785,10.916655,3.454673,2.750928,176.584979,4.890685,1.070961,0.024229,0.973256
-0.033286,0.017192,0.399139,2.841272,19.249913,10.916863,3.455659,2.756549,176.580298,4.877592,1.070850,0.024185,0.973198
-0.030808,0.016942,0.387766,2.753838,19.395917,10.916785,3.456842,2.747420,176.774101,4.880934,1.071023,0.024168,0.973229
-0.035569,0.016178,0.372699,3.004268,19.278700,10.916833,3.452462,2.743550,176.955140,4.926610,1.071104,0.024318,0.973409
-0.037292,0.016713,0.376536,2.531688,19.369118,10.916888,3.452320,2.749201,177.110915,4.942261,1.071254,0.024408,0.973503
-0.034356,0.016392,0.377671,2.382509,19.355755,10.833435,3.453993,2.760714,177.185224,4.646232,1.071252,0.023055,0.973543
-0.034046,0.016309,0.327145,3.057399,19.325993,10.833330,3.452447,2.746701,177.254778,4.650722,1.071349,0.023067,0.973567
-0.034487,0.016596,0.358889,3.111177,19.335757,10.833250,3.454225,2.735791,177.297344,4.651311,1.071288,0.023027,0.973581
-0.031780,0.015757,0.364155,3.939876,19.326675,10.833460,3.449954,2.748733,177.307357,4.640926,1.071287,0.023023,0.973538
-0.036018,0.016630,0.388450,3.114341,19.335778,10.833335,3.453496,2.754637,177.297292,4.635870,1.071326,0.022994,0.973518
-0.036125,0.016658,0.383515,2.872943,19.358052,10.916723,3.453733,2.740026,177.090269,4.915935,1.071152,0.024302,0.973414
-0.035697,0.016009,0.384740,2.998623,19.248387,10.916782,3.452681,2.741173,176.844719,4.863424,1.070803,0.024037,0.973147
-0.031834,0.016236,0.368007,2.707433,19.322475,10.916848,3.454944,2.743620,176.658437,4.801205,1.070572,0.023829,0.972895
-0.037354,0.016986,0.364679,2.443632,19.266483,10.999897,3.457049,2.744879,176.555230,5.082911,1.070374,0.025112,0.972759
-0.036621,0.017187,0.385366,2.592741,19.265860,11.000002,3.455559,2.744819,176.489176,5.057462,1.070250,0.024961,0.972609
-0.036373,0.016659,0.392915,2.545061,19.259792,11.000107,3.454558,2.748388,176.431394,5.034148,1.070144,0.024868,0.972512
-0.033970,0.016720,0.359268,2.534752,19.216147,11.000072,3.455954,2.740504,176.394793,5.006249,1.070036,0.024753,0.972404
-0.036769,0.015840,0.377817,2.573179,19.238483,11.000100,3.452073,2.749358,176.378851,4.977438,1.069957,0.024669,0.972324
-0.034093,0.016330,0.409771,2.198133,19.277717,11.000088,3.453076,2.757927,176.364457,4.976948,1.069906,0.024627,0.972275
-0.036286,0.016834,0.351341,2.096976,19.195072,11.000088,3.455606,2.745744,176.384992,4.965358,1.069824,0.024591,0.972268
-0.036963,0.016552,0.363124,2.752475,19.252590,11.000045,3.455036,2.751800,176.426709,4.963497,1.069838,0.024547,0.972210
-0.035726,0.016076,0.384878,3.079996,19.252540,11.000198,3.452739,2.742807,176.442653,4.948084,1.069812,0.024472,0.972182
-0.033017,0.016502,0.384519,2.277912,19.308445,11.000178,3.454781,2.730178,176.487424,4.948401,1.069785,0.024478,0.972169
-0.032982,0.016211,0.358596,2.827640,19.372115,11.000177,3.452787,2.733851,176.584247,4.966858,1.069871,0.024525,0.972210
-0.036534,0.017030,0.395229,2.493059,19.277230,10.999945,3.455528,2.759597,176.651346,4.972227,1.069892,0.024565,0.972257
