SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.037991,0.016303,0.396151,2.473010,19.879212,10.916720,3.457182,2.720550,176.290392,5.476744,1.073823,0.027260,0.975958
-0.036239,0.016365,0.429045,2.483347,19.859703,11.000123,3.454832,2.702001,176.108058,5.703884,1.073542,0.028354,0.975668
-0.036089,0.016079,0.423797,2.500410,19.786020,11.000077,3.454985,2.725766,176.093646,5.698991,1.073461,0.028313,0.975643
-0.037799,0.016342,0.383307,2.431562,19.889532,11.000113,3.455174,2.733812,176.072762,5.676368,1.073417,0.028225,0.975566
-0.036632,0.016619,0.377183,2.448780,19.825810,11.000165,3.456785,2.722194,176.054192,5.672111,1.073351,0.028219,0.975519
-0.039311,0.016561,0.363063,2.318700,19.887908,10.999852,3.455338,2.732762,176.034202,5.650125,1.073284,0.028113,0.975458
-0.036103,0.016119,0.409197,2.483834,19.797033,11.000100,3.454749,2.729986,176.008321,5.646216,1.073189,0.028076,0.975390
-0.035785,0.016667,0.403350,2.666061,19.843472,11.000067,3.455550,2.723235,175.993774,5.631518,1.073156,0.028017,0.975339
-0.035962,0.016926,0.416743,2.561390,19.808918,11.000118,3.457165,2.728663,175.998802,5.622884,1.073123,0.027979,0.975274
-0.035223,0.016667,0.422646,2.686823,19.781080,11.083262,3.456405,2.730159,175.987781,5.715491,1.073121,0.028373,0.974302
-0.037387,0.016412,0.398717,3.816496,19.838105,11.000055,3.455234,2.736324,176.016198,5.617854,1.073100,0.027943,0.975294
-0.035833,0.016366,0.401856,2.517840,19.788188,11.000083,3.454186,2.716389,176.061080,5.622733,1.073112,0.027948,0.975278
-0.037627,0.016379,0.410348,2.426969,19.848112,11.000003,3.456863,2.744544,176.139523,5.627296,1.073162,0.027949,0.975288
-0.040284,0.016120,0.402621,2.530512,19.921677,11.000087,3.453801,2.723897,176.265417,5.661872,1.073305,0.028056,0.975401
-0.037175,0.016325,0.392052,2.534247,19.837688,10.999972,3.453750,2.723500,176.356319,5.678644,1.073412,0.028175,0.975528
-0.040202,0.016662,0.411683,2.414401,19.875795,10.999992,3.456293,2.725117,176.246587,5.676298,1.073371,0.028138,0.975495
-0.036738,0.016569,0.409424,2.825088,19.750165,11.000170,3.456202,2.733966,176.051526,5.629345,1.073121,0.027951,0.975314
-0.036821,0.016222,0.407447,2.477212,19.755618,11.000202,3.453629,2.713547,175.877771,5.581669,1.072903,0.027771,0.975094
-0.035656,0.016654,0.433374,2.389498,19.754298,11.000100,3.456111,2.719284,175.788414,5.562456,1.072720,0.027685,0.974981
-0.038585,0.016458,0.412905,2.466301,19.773848,11.083285,3.455259,2.721425,175.774376,5.843303,1.072646,0.028999,0.974905
-0.038382,0.017148,0.377781,2.810265,19.797288,11.000145,3.456777,2.714546,175.905021,5.551027,1.072721,0.027624,0.974926
-0.037089,0.016677,0.417652,2.397202,19.886615,10.916812,3.456025,2.721318,176.040081,5.552479,1.072884,0.027685,0.975047
-0.039739,0.016866,0.418867,2.673604,19.838123,11.000057,3.454313,2.714478,176.138192,5.591300,1.072963,0.027773,0.975167
-0.038527,0.016271,0.384821,2.393046,19.862930,11.000217,3.454757,2.738612,176.183063,5.618450,1.073038,0.027840,0.975230
-0.039864,0.016262,0.406817,2.814383,19.831603,11.000065,3.454219,2.719112,176.172623,5.610999,1.073008,0.027818,0.975213
-0.040686,0.016452,0.416302,2.495933,19.774955,11.000125,3.452897,2.707177,176.126429,5.602180,1.072935,0.027777,0.975154
-0.037443,0.016709,0.396585,2.808797,19.833155,11.000005,3.456957,2.723220,176.084830,5.584526,1.072918,0.027716,0.975106
-0.035845,0.016847,0.402719,2.482777,19.817102,11.000055,3.457203,2.723345,176.013173,5.563530,1.072852,0.027657,0.975045
-0.036147,0.016551,0.413773,3.054793,19.794902,11.000097,3.456269,2.719562,175.744118,5.525933,1.072550,0.027521,0.974847
-0.038663,0.016271,0.402673,2.274724,19.784508,11.083358,3.453045,2.712510,175.599935,5.778230,1.072282,0.028673,0.974579
-0.038613,0.016263,0.405942,2.299082,19.721698,11.083352,3.453763,2.717420,175.600733,5.764299,1.072235,0.028583,0.974517
-0.039017,0.016869,0.429287,2.342208,19.741008,11.083373,3.456926,2.723471,175.584119,5.754953,1.072205,0.028586,0.974501
-0.039333,0.016933,0.424898,2.347894,19.793342,11.083338,3.457519,2.717737,175.549879,5.734569,1.072149,0.028505,0.974426
-0.038770,0.017178,0.418695,2.420814,19.778368,11.083483,3.457272,2.728801,175.523218,5.738250,1.072098,0.028486,0.974405
-0.036246,0.017019,0.436629,2.234891,19.786238,11.083275,3.456577,2.727875,175.501285,5.716191,1.072028,0.028396,0.974323
-0.038013,0.016281,0.421715,2.260050,19.788207,11.083378,3.453984,2.715792,175.491274,5.705491,1.071951,0.028349,0.974273
-0.037827,0.016395,0.453119,2.654583,19.770935,11.083433,3.454977,2.724893,175.480912,5.695956,1.071907,0.028311,0.974246
-0.036042,0.016278,0.424821,2.299925,19.819393,11.083450,3.454118,2.708930,175.481577,5.693242,1.071902,0.028281,0.974225
-0.035996,0.016575,0.391654,2.868655,19.751905,11.083297,3.455634,2.727263,175.506132,5.680367,1.071813,0.028248,0.974206
-0.035031,0.016275,0.427803,2.927177,19.785372,11.083527,3.454748,2.727922,175.542817,5.672829,1.071891,0.028187,0.974139
-0.036697,0.016439,0.417391,2.393786,19.748350,11.083483,3.456959,2.728062,175.574730,5.691619,1.071847,0.028238,0.974192
-0.037170,0.016392,0.423861,2.402924,19.823515,11.083335,3.455754,2.732739,175.670278,5.695547,1.071920,0.028256,0.974224
-0.036273,0.017046,0.421650,2.806439,19.831995,11.083417,3.456987,2.723019,175.798886,5.721592,1.072064,0.028370,0.974316
-0.035057,0.015914,0.414182,2.414375,19.805575,11.083452,3.451815,2.733833,175.769447,5.717863,1.072063,0.028359,0.974314
-0.038428,0.016592,0.428498,2.460325,19.916457,11.083523,3.454842,2.741115,175.609297,5.699296,1.071913,0.028243,0.974188
-0.037652,0.016908,0.375546,2.535427,19.812300,11.083473,3.458939,2.723992,175.419047,5.644889,1.071674,0.028066,0.974027
-0.036373,0.016822,0.415826,2.847220,19.730168,11.083458,3.457531,2.704732,175.325877,5.625396,1.071492,0.027966,0.973881
-0.035815,0.016874,0.439649,2.435102,19.778540,11.083350,3.457381,2.730670,175.302941,5.607015,1.071404,0.027906,0.973791
-0.033151,0.016673,0.391269,2.554913,19.824625,11.083392,3.457634,2.717841,175.381316,5.593138,1.071405,0.027855,0.973747
-0.037141,0.016953,0.433738,2.321138,19.798298,11.083338,3.456879,2.722898,175.542435,5.616914,1.071550,0.027942,0.973878
-0.035244,0.016606,0.417155,2.350277,19.800837,11.083507,3.455802,2.741761,175.662174,5.645099,1.071664,0.028022,0.973999
-0.037762,0.016959,0.427022,1.936414,19.883157,11.166752,3.457740,2.721325,175.730823,5.747769,1.071801,0.028520,0.973077
-0.034981,0.016283,0.410358,1.827144,19.802287,11.083540,3.454353,2.724649,175.749483,5.678051,1.071738,0.028122,0.974077
-0.038066,0.016252,0.411421,2.554925,19.818662,11.083467,3.454364,2.724741,175.730967,5.666745,1.071740,0.028089,0.974068
-0.036582,0.016532,0.407288,2.330041,19.802773,11.083488,3.458311,2.720880,175.707614,5.652619,1.071661,0.028020,0.973997
-0.037455,0.015994,0.421854,2.380012,19.754695,11.083217,3.455862,2.724626,175.657840,5.635621,1.071605,0.027962,0.973936
-0.034831,0.016520,0.404655,2.325968,19.783978,11.083442,3.454618,2.741031,175.464289,5.600960,1.071486,0.027866,0.973819
-0.039757,0.017552,0.434304,2.390812,19.719542,11.166807,3.459583,2.730333,175.190025,5.843656,1.071111,0.028998,0.973494
-0.036877,0.016883,0.449513,2.364831,19.787568,11.166772,3.458681,2.695004,175.142830,5.817069,1.070966,0.028853,0.973351
-0.039243,0.016440,0.438453,2.093270,19.786462,11.166780,3.456241,2.738564,175.114891,5.793029,1.070889,0.028777,0.973288
-0.034263,0.016577,0.449564,2.339109,19.801392,11.166708,3.457025,2.703059,175.112226,5.790988,1.070855,0.028748,0.973282
-0.038312,0.017019,0.443888,2.380275,19.823687,11.166885,3.457431,2.721765,175.094571,5.767803,1.070766,0.028663,0.973173
-0.039924,0.017077,0.432343,2.373383,19.745440,11.166812,3.457181,2.740369,175.060091,5.761970,1.070714,0.028633,0.973152
-0.037562,0.017077,0.417996,2.692335,19.754338,11.166740,3.458468,2.716308,175.042544,5.745133,1.070632,0.028560,0.973089
-0.037795,0.016699,0.399787,2.499182,19.786033,11.166583,3.457979,2.710700,175.029270,5.728694,1.070586,0.028509,0.973020
-0.039594,0.016789,0.450369,2.119584,19.716058,11.166670,3.459098,2.716998,175.012766,5.718086,1.070517,0.028442,0.972964
-0.038834,0.017261,0.406798,2.797095,19.755542,11.166748,3.457771,2.703519,175.000963,5.710381,1.070499,0.028414,0.972924
-0.037020,0.016720,0.451814,2.442503,19.745650,11.166623,3.457409,2.711191,174.987664,5.703183,1.070464,0.028388,0.972916
-0.035043,0.016793,0.415509,2.339706,19.786458,11.166617,3.459070,2.718743,174.976076,5.705091,1.070409,0.028358,0.972865
-0.036017,0.016748,0.443965,2.388279,19.718473,11.166727,3.457652,2.722504,175.050839,5.693434,1.070426,0.028334,0.972864
-0.036690,0.016957,0.423965,2.509895,19.715540,11.166853,3.457353,2.730204,175.166290,5.717085,1.070545,0.028383,0.972935
-0.038755,0.016336,0.431001,1.907927,19.782732,11.166547,3.455737,2.725933,175.173360,5.729000,1.070568,0.028422,0.972989
-0.040282,0.016618,0.454280,2.517847,19.759930,11.166652,3.457205,2.708705,175.040294,5.699643,1.070448,0.028344,0.972889
-0.037326,0.017242,0.435487,2.993669,19.721475,11.166885,3.457270,2.715507,174.898986,5.670084,1.070252,0.028201,0.972714
-0.035487,0.017040,0.438753,2.386613,19.665718,11.166635,3.458775,2.754632,174.884649,5.650878,1.070145,0.028147,0.972646
-0.039510,0.017591,0.448906,2.227236,19.740058,11.166585,3.462012,2.703686,174.862919,5.635301,1.070133,0.028079,0.972579
-0.034855,0.017342,0.429466,2.328461,19.696800,11.166765,3.459293,2.720682,174.865256,5.637444,1.070022,0.028062,0.972572
-0.036745,0.017309,0.439625,2.286113,19.754177,11.166712,3.458826,2.717612,174.978437,5.629770,1.070094,0.028044,0.972577
-0.037833,0.017371,0.441934,2.544883,19.795060,11.166545,3.460153,2.717098,175.105193,5.658299,1.070233,0.028094,0.972654
-0.037277,0.016307,0.439657,2.466230,19.760765,11.166762,3.455235,2.726959,175.226600,5.698203,1.070348,0.028244,0.972806
-0.038420,0.017392,0.436054,2.914337,19.754247,11.166802,3.460385,2.707723,175.306582,5.706490,1.070427,0.028281,0.972838
-0.040377,0.016720,0.417763,2.467782,19.748300,11.166657,3.457441,2.710454,175.349910,5.713224,1.070445,0.028322,0.972895
-0.036463,0.017382,0.423235,2.183534,19.810527,11.166792,3.460815,2.713792,175.367250,5.705088,1.070471,0.028321,0.972896
-0.038105,0.016955,0.451471,2.145282,19.772143,11.166725,3.457848,2.722197,175.369200,5.713211,1.070426,0.028325,0.972879
-0.038200,0.017396,0.448486,2.489613,19.806848,11.166788,3.458984,2.707058,175.291779,5.699791,1.070432,0.028260,0.972835
-0.038326,0.016742,0.414637,2.367658,19.809583,11.166778,3.457551,2.715671,174.977143,5.639155,1.070104,0.027998,0.972578
-0.040496,0.017164,0.457569,2.090177,19.722637,11.250077,3.458067,2.735498,174.720852,5.874002,1.069731,0.029184,0.972290
-0.038504,0.017106,0.454294,2.419499,19.718805,11.249927,3.460141,2.722802,174.677669,5.844996,1.069599,0.029012,0.972121
-0.037651,0.016992,0.464189,2.061066,19.656752,11.249978,3.457892,2.720793,174.644085,5.824352,1.069511,0.028932,0.972080
-0.037869,0.017313,0.461425,2.403228,19.721835,11.250125,3.460440,2.732438,174.622232,5.807374,1.069444,0.028859,0.972000
-0.035980,0.017195,0.420986,2.478510,19.652097,11.249992,3.459884,2.720695,174.628185,5.804447,1.069376,0.028811,0.971932
-0.038978,0.016936,0.445066,2.257601,19.641827,11.250148,3.460806,2.710937,174.590558,5.781435,1.069308,0.028735,0.971888
-0.037732,0.017018,0.438919,2.443356,19.619948,11.250072,3.458745,2.721903,174.566513,5.772013,1.069278,0.028684,0.971833
-0.035109,0.017524,0.483615,2.309941,19.664510,11.250050,3.460556,2.711994,174.544368,5.704279,1.069213,0.028369,0.971513
-0.036427,0.017640,0.470772,2.219488,19.697178,11.250010,3.462224,2.705644,174.534665,5.759058,1.069198,0.028606,0.971738
-0.037667,0.017047,0.453826,2.203534,19.632708,11.249993,3.458879,2.719083,174.526327,5.747893,1.069133,0.028590,0.971740
-0.037007,0.016945,0.477069,2.558480,19.675780,11.250205,3.456959,2.714412,174.519312,5.736524,1.069135,0.028525,0.971659
-0.035221,0.017211,0.457239,2.245792,19.661915,11.250030,3.459942,2.713092,174.520191,5.728495,1.069053,0.028490,0.971624
-0.037918,0.017262,0.460138,2.358258,19.652428,11.250087,3.459914,2.707873,174.560243,5.719504,1.069027,0.028451,0.971582
-0.037513,0.017483,0.450910,1.930992,19.602365,11.250180,3.458844,2.707133,174.535967,5.718213,1.069019,0.028419,0.971561
-0.034729,0.017385,0.451572,2.293982,19.623980,11.250102,3.459149,2.713190,174.430117,5.681617,1.068867,0.028306,0.971456
-0.036932,0.017067,0.472485,2.187914,19.602178,11.249955,3.459793,2.722709,174.444129,5.690471,1.068834,0.028288,0.971442
-0.037707,0.017749,0.459286,2.293045,19.596675,11.250140,3.463292,2.704079,174.391983,5.662250,1.068759,0.028188,0.971335
-0.036661,0.016988,0.435683,2.346116,19.627510,11.250168,3.458241,2.713501,174.369704,5.658280,1.068706,0.028167,0.971284
-0.034878,0.017504,0.465882,2.437265,19.670512,11.250208,3.462518,2.721339,174.372372,5.649536,1.068657,0.028123,0.971268
-0.035531,0.017619,0.456883,2.277112,19.632668,11.250010,3.461195,2.719890,174.454828,5.646257,1.068656,0.028097,0.971227
-0.033771,0.017878,0.459227,2.322675,19.637257,11.250032,3.462009,2.729096,174.527085,5.651684,1.068662,0.028114,0.971254
-0.036836,0.017710,0.453968,2.966446,19.647095,11.250232,3.461415,2.703696,174.590959,5.655470,1.068728,0.028110,0.971255
-0.038827,0.017664,0.461764,2.654435,19.647273,11.250183,3.461722,2.732593,174.633425,5.663019,1.068727,0.028144,0.971308
-0.040204,0.017314,0.442716,2.194220,19.650978,11.250053,3.460628,2.721050,174.659938,5.676443,1.068735,0.028159,0.971323
-0.035523,0.016648,0.395642,2.286748,19.686762,11.250170,3.456586,2.721704,174.642289,5.659732,1.068723,0.028110,0.971280
-0.038224,0.016988,0.440315,2.331151,19.629142,11.250047,3.458868,2.730947,174.638688,5.644303,1.068630,0.028056,0.971235
-0.039486,0.017078,0.471535,2.330877,19.664870,11.250007,3.460312,2.730243,174.659401,5.647594,1.068677,0.028044,0.971240
-0.037041,0.017405,0.454268,2.130703,19.601310,11.249970,3.460746,2.724249,174.430407,5.610449,1.068444,0.027927,0.971073
-0.040104,0.017323,0.442101,2.510255,19.598122,11.333463,3.460546,2.719723,174.202808,5.862612,1.068117,0.029067,0.970784
-0.039018,0.018039,0.474913,2.484785,19.632627,11.333385,3.464254,2.717954,174.186434,5.842621,1.068094,0.029008,0.970735
-0.039838,0.016875,0.452575,2.141511,19.540672,11.333463,3.458371,2.715521,174.163926,5.830116,1.068002,0.028916,0.970636
-0.036925,0.017170,0.490555,2.006999,19.542940,11.333317,3.460394,2.724057,174.149725,5.808389,1.067963,0.028843,0.970574
-0.038505,0.018133,0.485265,2.580394,19.523652,11.333417,3.462427,2.723955,174.139982,5.809754,1.067924,0.028855,0.970579
-0.037796,0.018075,0.470446,2.419952,19.592615,11.333343,3.464156,2.713065,174.115216,5.792807,1.067856,0.028793,0.970531
-0.038979,0.017664,0.452964,2.207414,19.630827,11.333465,3.463677,2.718150,174.107476,5.783864,1.067820,0.028750,0.970474
-0.040019,0.017145,0.469681,2.108748,19.511242,11.333287,3.461995,2.701570,174.092509,5.779318,1.067724,0.028718,0.970450
-0.037830,0.017079,0.481127,2.202957,19.556703,11.333317,3.457946,2.717488,174.067523,5.758968,1.067655,0.028618,0.970346
-0.037716,0.017157,0.442825,2.404365,19.574497,11.333447,3.458554,2.713175,174.034177,5.740721,1.067574,0.028542,0.970283
-0.036809,0.017789,0.465281,2.077203,19.551998,11.333502,3.462388,2.732830,174.022088,5.721124,1.067483,0.028464,0.970162
-0.036171,0.017581,0.470608,2.450666,19.586698,11.333463,3.462070,2.717213,174.486957,5.713153,1.067478,0.028441,0.970160
-0.037370,0.017339,0.402991,2.410880,19.673257,11.166912,3.459865,2.730868,175.314733,5.331239,1.068602,0.026526,0.971150
-0.039137,0.017135,0.439982,2.531787,19.707723,11.166715,3.459592,2.722634,175.662146,5.427437,1.069025,0.026890,0.971574
-0.036744,0.016756,0.426101,3.107159,19.708443,11.083580,3.458894,2.717922,175.751074,5.154827,1.069149,0.025629,0.971716
-0.033966,0.016915,0.434542,2.564339,19.694137,11.083325,3.456085,2.720837,175.689379,5.159428,1.069131,0.025628,0.971715
-0.038815,0.017292,0.445217,2.293661,19.656917,11.166890,3.459839,2.715038,175.625940,5.440790,1.069027,0.026957,0.971636
-0.036179,0.016703,0.444461,2.875772,19.704810,11.166782,3.456794,2.710830,175.592100,5.424966,1.068967,0.026858,0.971558
-0.038305,0.017569,0.413171,2.283194,19.706950,11.166783,3.460168,2.718345,175.577556,5.421632,1.068909,0.026823,0.971524
-0.036878,0.016664,0.424055,2.357571,19.741070,11.166755,3.457041,2.723066,175.775030,5.419596,1.068972,0.026846,0.971546
-0.035483,0.017104,0.411454,2.468705,19.780465,11.083472,3.457111,2.734712,176.033361,5.163121,1.069219,0.025606,0.971785
-0.038621,0.016266,0.364225,2.779046,19.782222,11.083262,3.453724,2.730724,176.227982,5.149367,1.069394,0.025490,0.971672
-0.032250,0.016208,0.380998,2.759502,19.774818,11.000137,3.453514,2.721764,176.379011,4.934244,1.069532,0.024498,0.972058
-0.034478,0.016593,0.384340,2.038687,19.843313,11.000005,3.455356,2.745553,176.492617,4.949879,1.069640,0.024549,0.972154
-0.035946,0.016350,0.407296,2.992042,19.910313,11.000055,3.455138,2.736598,176.572609,4.964985,1.069741,0.024600,0.972225
-0.034182,0.016307,0.379731,3.346723,19.828167,11.000068,3.453823,2.723811,176.577673,4.965314,1.069715,0.024598,0.972246
-0.032092,0.016426,0.408835,3.079818,19.788343,11.000063,3.453520,2.732563,176.549824,4.949422,1.069641,0.024551,0.972190
-0.034881,0.016852,0.402440,2.484747,19.826955,11.000005,3.455271,2.718873,176.419195,4.932553,1.069596,0.024466,0.972090
-0.033539,0.016392,0.407374,2.467043,19.761580,11.083283,3.454591,2.720076,176.098026,5.193994,1.069230,0.025650,0.971861
-0.035825,0.017036,0.427727,2.299369,19.725587,11.083332,3.456062,2.721955,175.812689,5.110037,1.068881,0.025358,0.971530
-0.035771,0.016598,0.414325,2.870614,19.776808,11.166553,3.455855,2.720037,175.615651,5.364180,1.068635,0.026544,0.971280
-0.036347,0.017060,0.364340,2.484808,19.656287,11.166695,3.456242,2.703616,174.979554,5.330538,1.068423,0.026388,0.971107
-0.037012,0.017118,0.438406,2.641786,19.758940,11.166862,3.458575,2.740818,175.397353,5.281445,1.068297,0.026215,0.970946
-0.033839,0.017280,0.397722,2.456353,19.713800,11.166782,3.458407,2.726320,175.350168,5.264087,1.068183,0.026138,0.970867
-0.036561,0.017250,0.439103,2.244368,19.647767,11.166633,3.459180,2.717501,175.323226,5.248959,1.068081,0.026066,0.970772
-0.033957,0.017571,0.447042,2.777031,19.700983,11.166805,3.461316,2.725540,175.319253,5.233639,1.068075,0.026015,0.970764
-0.033805,0.016664,0.437516,2.376751,19.627287,11.166670,3.455774,2.724101,175.304189,5.230774,1.067944,0.025975,0.970679
-0.035707,0.017675,0.416235,2.505464,19.643258,11.166830,3.460080,2.718238,175.303572,5.218143,1.067923,0.025926,0.970638
-0.034666,0.016970,0.418136,2.517425,19.602245,11.166825,3.458168,2.723323,175.295045,5.205382,1.067854,0.025887,0.970588
-0.036655,0.017721,0.450031,2.773741,19.668003,11.166670,3.460247,2.710719,175.254835,5.180558,1.067792,0.025749,0.970504
-0.034015,0.017247,0.427676,2.475146,19.603985,11.166673,3.459491,2.735274,175.273325,5.186683,1.067702,0.025752,0.970439
-0.033333,0.017275,0.414788,1.758646,19.612697,11.166645,3.459369,2.735042,175.386338,5.181929,1.067767,0.025749,0.970471
-0.036128,0.016843,0.436594,2.622486,19.623807,11.166712,3.456719,2.709919,175.414986,5.188130,1.067828,0.025771,0.970519
-0.034660,0.016922,0.414866,2.410739,19.666950,11.166702,3.459002,2.731028,175.321700,5.177906,1.067727,0.025696,0.970420
-0.033422,0.017650,0.425286,3.316435,19.707380,11.166632,3.461194,2.719097,175.227121,5.153915,1.067598,0.025613,0.970299
-0.038461,0.017899,0.424943,2.133263,19.675805,11.250075,3.459782,2.734102,175.167639,5.435503,1.067477,0.026941,0.970250
-0.036152,0.017473,0.438429,2.890230,19.652123,11.249978,3.459208,2.715736,175.119928,5.424036,1.067344,0.026831,0.970133
-0.035928,0.017196,0.451029,2.029281,19.653338,11.250113,3.459056,2.731075,175.175941,5.400633,1.067258,0.026744,0.970069
-0.033874,0.017140,0.447791,2.198144,19.622367,11.166807,3.458731,2.727640,175.390013,5.117104,1.067370,0.025430,0.970143
-0.035040,0.017132,0.411982,2.697723,19.652882,11.166658,3.455354,2.711336,175.568250,5.139124,1.067569,0.025492,0.970263
-0.036484,0.016747,0.444378,2.309338,19.611603,11.166807,3.455009,2.731047,175.698421,5.159299,1.067567,0.025561,0.970356
-0.037519,0.016408,0.429421,2.540335,19.711502,11.166787,3.454995,2.722130,175.790852,5.178604,1.067737,0.025606,0.970411
-0.033727,0.016389,0.418246,2.563183,19.674725,11.166588,3.454572,2.729930,175.859626,5.186453,1.067735,0.025642,0.970443
-0.037527,0.017463,0.422644,2.733137,19.692983,11.166733,3.457310,2.727053,175.909247,5.184660,1.067750,0.025634,0.970438
-0.038570,0.017247,0.399741,2.334646,19.714300,11.166857,3.456429,2.722004,175.937374,5.184008,1.067747,0.025634,0.970432
-0.034541,0.016773,0.417343,2.582595,19.678945,11.166900,3.458159,2.731356,175.938717,5.182840,1.067761,0.025612,0.970423
-0.034050,0.016792,0.438307,2.254335,19.625162,11.166685,3.456999,2.740128,175.685374,5.148299,1.067515,0.025466,0.970279
-0.034392,0.017225,0.435871,2.321049,19.671198,11.166707,3.457763,2.748218,175.438242,5.070280,1.067210,0.025211,0.969972
-0.035256,0.017838,0.442303,2.328591,19.653098,11.250127,3.462695,2.730875,175.251201,5.339949,1.066957,0.026422,0.969781
-0.035136,0.017041,0.441482,2.625494,19.601653,11.250020,3.457954,2.728241,175.129291,5.289280,1.066747,0.026226,0.969574
-0.036976,0.017149,0.438835,2.427736,19.638710,11.250200,3.458293,2.737522,175.042962,5.258406,1.066605,0.026096,0.969455
-0.034571,0.017236,0.436251,2.271520,19.575533,11.250055,3.459767,2.719785,174.999189,5.239780,1.066477,0.026003,0.969333
-0.037130,0.017481,0.459210,2.254525,19.602118,11.250072,3.459943,2.729313,174.970928,5.217475,1.066409,0.025915,0.969236
-0.034640,0.017713,0.427337,2.521602,19.618163,11.249977,3.462103,2.708599,174.944799,5.202569,1.066327,0.025846,0.969162
-0.035954,0.017165,0.422443,2.660965,19.611460,11.250020,3.459861,2.743044,174.947474,5.199004,1.066277,0.025826,0.969140
-0.034506,0.017386,0.457991,2.108526,19.625007,11.250167,3.459757,2.739042,174.960579,5.187282,1.066224,0.025766,0.969082
-0.034217,0.016990,0.464837,2.364460,19.602392,11.249978,3.458625,2.734254,174.965894,5.180534,1.066186,0.025720,0.969041
-0.036835,0.017627,0.449895,2.222704,19.536747,11.250095,3.461224,2.710736,174.969085,5.172374,1.066120,0.025696,0.969014
-0.036823,0.017705,0.447573,2.440121,19.542997,11.249988,3.460512,2.729120,174.992175,5.159028,1.066076,0.025620,0.968948
-0.035451,0.017404,0.471191,2.376051,19.591895,11.250102,3.458670,2.736511,175.080402,5.160432,1.066123,0.025617,0.968967
-0.035998,0.017389,0.439489,2.604416,19.573923,11.250093,3.460575,2.720399,175.161277,5.171873,1.066185,0.025661,0.969027
-0.035046,0.017758,0.432663,2.812746,19.546175,11.249995,3.459307,2.729879,175.104677,5.157916,1.066110,0.025595,0.968981
-0.033834,0.017328,0.460375,2.135192,19.564115,11.250067,3.459671,2.739288,174.993597,5.136702,1.065979,0.025502,0.968856
-0.037818,0.018026,0.456702,2.214402,19.552175,11.333355,3.462400,2.717183,174.864092,5.406399,1.065806,0.026765,0.968689
-0.035861,0.018100,0.437510,2.596499,19.620573,11.333263,3.462122,2.732402,174.784338,5.385171,1.065652,0.026632,0.968567
-0.038074,0.016798,0.443860,2.508103,19.584032,11.333388,3.457479,2.721116,174.734755,5.352194,1.065531,0.026529,0.968469
-0.035588,0.017296,0.464456,2.388389,19.585622,11.333443,3.459355,2.720043,174.889778,5.359585,1.065561,0.026500,0.968454
-0.033642,0.017780,0.438225,2.140003,19.583322,11.250118,3.461743,2.741636,175.114861,5.083868,1.065724,0.025258,0.968613
-0.035127,0.017264,0.438799,2.255052,19.598912,11.250092,3.460854,2.728158,175.283520,5.108756,1.065833,0.025312,0.968715
-0.034831,0.017263,0.436502,2.338862,19.629840,11.250142,3.458280,2.729948,175.401342,5.130858,1.065947,0.025379,0.968802
-0.034493,0.016889,0.439653,2.325304,19.627843,11.250060,3.455865,2.735250,175.475648,5.143630,1.065989,0.025445,0.968866
-0.037745,0.017941,0.432576,2.309451,19.637243,11.250022,3.460734,2.744710,175.521708,5.147333,1.065999,0.025428,0.968873
-0.036170,0.017735,0.409277,2.302715,19.594092,11.038642,3.460004,2.743128,175.524493,5.126463,1.065868,0.025310,0.968773
-0.033165,0.017926,0.398228,2.604719,19.634928,11.249978,3.460084,2.735813,175.530328,5.130806,1.065911,0.025369,0.968799
-0.033511,0.016987,0.432925,2.451948,19.616925,11.250020,3.456533,2.724756,175.370124,5.113033,1.065850,0.025262,0.968715
-0.033038,0.017371,0.407821,3.084990,19.570603,11.250115,3.459887,2.722381,175.084640,5.047581,1.065503,0.025052,0.968453
-0.035138,0.017947,0.438033,2.517454,19.609328,11.333438,3.460919,2.728574,174.868979,5.299563,1.065221,0.026228,0.968191
-0.036237,0.017359,0.471073,2.331076,19.503695,11.333315,3.461889,2.723398,174.732441,5.251839,1.065008,0.026026,0.967995
-0.034862,0.017443,0.464096,1.989696,19.483522,11.333318,3.459255,2.729996,174.652564,5.221508,1.064855,0.025893,0.967866
-0.033266,0.017303,0.465676,2.342051,19.530202,11.333493,3.459832,2.712395,174.584948,5.186473,1.064744,0.025792,0.967738
-0.034014,0.017805,0.460359,2.298917,19.505115,11.333258,3.464089,2.718324,174.554403,5.174858,1.064639,0.025708,0.967639
-0.035275,0.017268,0.446452,2.998997,19.469505,11.333260,3.460893,2.708264,174.530172,5.161794,1.064548,0.025653,0.967570
-0.036860,0.017088,0.465899,2.224851,19.479227,11.416717,3.459381,2.727713,174.522549,5.442154,1.064474,0.026970,0.967501
-0.035867,0.017494,0.430215,2.631198,19.489750,11.416892,3.459803,2.722062,174.535199,5.434732,1.064425,0.026920,0.967445
-0.035232,0.017132,0.447633,2.456765,19.473813,11.416665,3.459491,2.727629,174.574069,5.426444,1.064368,0.026886,0.967437
-0.031655,0.017410,0.439205,2.516139,19.524378,11.333418,3.460130,2.729235,174.590681,5.118258,1.064329,0.025423,0.967365
-0.035636,0.017995,0.460316,2.371788,19.454427,11.333315,3.461536,2.735913,174.618129,5.106932,1.064269,0.025395,0.967348
