SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.037573,0.015597,0.334222,2.847481,19.213278,10.666823,3.454586,2.744085,177.069788,5.172688,1.076892,0.025611,0.978742
-0.039291,0.015423,0.358726,2.493331,19.280077,10.666700,3.452975,2.750894,177.047844,5.166180,1.076862,0.025533,0.978667
-0.036015,0.016070,0.339990,3.944034,19.208352,10.666713,3.456988,2.734079,177.030228,5.143974,1.076783,0.025505,0.978626
-0.034091,0.014933,0.368175,3.066413,19.265577,10.666773,3.449282,2.748222,177.001491,5.121031,1.076733,0.025399,0.978528
-0.035291,0.015585,0.077873,4.137233,19.169328,10.666843,3.455420,2.747594,176.991638,5.123371,1.076640,0.025392,0.978507
-0.036012,0.015627,0.353397,2.299247,19.283670,10.666595,3.454794,2.748107,176.970366,5.112171,1.076612,0.025347,0.978470
-0.036498,0.015188,0.351738,2.861393,19.225063,10.666783,3.451742,2.730874,176.994311,5.090693,1.076592,0.025292,0.978433
-0.038625,0.015053,0.341710,3.150661,19.348812,10.666782,3.449491,2.741724,177.064472,5.108311,1.076621,0.025325,0.978483
-0.036616,0.015361,0.359915,2.295883,19.153995,10.666862,3.453028,2.733553,177.100338,5.123906,1.076616,0.025372,0.978508
-0.037570,0.014683,0.360186,2.312561,19.296345,10.666622,3.448634,2.730226,177.199185,5.124486,1.076712,0.025385,0.978535
-0.040128,0.015345,0.336653,3.357331,19.235053,10.666627,3.451705,2.748432,177.299897,5.159105,1.076800,0.025481,0.978624
-0.039458,0.015408,0.339605,2.694245,19.293170,10.666558,3.451838,2.758056,177.192630,5.142094,1.076725,0.025459,0.978599
-0.037582,0.015871,0.305050,4.474722,19.204220,10.666675,3.453492,2.753087,177.040963,5.098501,1.076535,0.025242,0.978404
-0.039449,0.015748,0.325916,2.951938,19.243872,10.666747,3.453254,2.733481,176.858200,5.050301,1.076332,0.025100,0.978238
-0.037086,0.016149,0.267990,48.474603,19.163392,10.398537,3.457504,2.737288,176.811681,5.005903,1.076102,0.024902,0.978010
-0.038579,0.015539,0.338321,2.764666,19.204130,10.493845,3.453590,2.738389,176.776493,5.004827,1.076040,0.024875,0.977977
-0.038686,0.015474,0.356332,2.681852,19.205818,10.666690,3.450930,2.748550,176.867761,5.024628,1.076142,0.024928,0.978038
-0.037867,0.016219,0.273143,3.306131,19.229268,10.666823,3.456214,2.756564,176.992450,5.031502,1.076210,0.024975,0.978127
-0.037878,0.016163,0.353269,3.631122,19.220457,10.658827,3.456556,2.751946,177.078414,5.040784,1.076316,0.024983,0.978163
-0.036907,0.015201,0.279608,3.868136,19.264003,10.666767,3.450748,2.761610,177.107684,5.063116,1.076316,0.025044,0.978225
-0.041222,0.015812,0.310602,4.247379,19.137155,9.865750,3.452184,2.747857,177.080248,4.953763,1.075887,0.024586,0.977811
-0.036976,0.015244,0.372139,2.865072,19.250833,10.666763,3.451664,2.744028,177.046558,5.045410,1.076176,0.024921,0.978097
-0.037862,0.015395,0.281305,3.690626,19.198252,10.666838,3.452734,2.757696,177.024734,5.022848,1.076160,0.024871,0.978055
-0.037248,0.015016,0.312274,2.754162,19.279760,10.466055,3.452310,2.735124,176.918724,4.970673,1.075980,0.024717,0.977898
-0.038429,0.016087,0.344213,2.623188,19.072485,9.987987,3.456183,2.749679,176.698231,4.919319,1.075450,0.024335,0.977471
-0.039862,0.015335,0.348756,3.189265,19.182872,10.494332,3.453443,2.757669,176.614364,5.202055,1.075489,0.025750,0.977495
-0.040583,0.015542,0.317962,3.669530,19.073163,10.528028,3.451944,2.756085,176.611116,5.136991,1.075453,0.025435,0.977192
-0.035606,0.015621,0.327245,3.468452,19.193892,10.750117,3.453966,2.748661,176.613605,5.223884,1.075517,0.025796,0.977543
-0.042207,0.016013,0.351151,3.075673,19.094007,9.861940,3.454482,2.759982,176.570833,5.115217,1.075015,0.025261,0.977048
-0.040002,0.015582,0.315798,4.253597,19.188497,10.750023,3.453049,2.752124,176.550681,5.176028,1.075352,0.025642,0.977390
-0.036740,0.015415,0.373028,4.709346,19.149022,10.750125,3.453807,2.761638,176.545056,5.160004,1.075321,0.025588,0.977323
-0.037669,0.015594,0.352662,2.597332,19.132112,10.336837,3.453409,2.736822,176.479048,5.114962,1.075015,0.025319,0.977072
-0.037134,0.015522,0.320563,2.808171,19.094580,10.750048,3.453979,2.755508,176.466339,5.131098,1.075127,0.025421,0.977151
-0.041203,0.015816,0.288036,2.529391,19.156450,9.883907,3.453440,2.741691,176.434739,5.035391,1.074700,0.024961,0.976732
-0.037930,0.015900,0.338285,3.873379,19.096327,10.749997,3.455928,2.739729,176.475717,5.105111,1.075036,0.025352,0.977063
-0.037083,0.016216,0.264500,12.821057,19.207112,10.750140,3.457464,2.735307,176.495119,5.103282,1.075069,0.025332,0.977088
-0.038585,0.016172,0.368752,2.543808,19.122260,10.750107,3.455998,2.757651,176.532621,5.117930,1.075064,0.025345,0.977088
-0.038045,0.015291,0.323722,2.357918,19.174538,10.749953,3.453504,2.742806,176.622576,5.129082,1.075120,0.025356,0.977123
-0.037204,0.015495,0.306597,2.573685,19.187725,10.750107,3.452880,2.731528,176.719408,5.142332,1.075245,0.025412,0.977175
-0.039522,0.015931,0.365640,2.858561,19.212857,10.313230,3.455787,2.749403,176.677495,5.128589,1.075002,0.025245,0.977021
-0.040025,0.015483,0.338692,3.033029,19.076510,10.474218,3.452591,2.746360,176.527102,5.085467,1.074862,0.025171,0.976940
-0.038812,0.015810,0.233169,2.914439,19.119675,10.396330,3.453347,2.736395,176.350495,5.024346,1.074646,0.024975,0.976742
-0.036767,0.015651,0.319847,3.041425,19.057712,10.750018,3.453480,2.749555,176.320630,5.042627,1.074692,0.025059,0.976766
-0.036427,0.016088,0.315134,2.747482,19.117752,10.749963,3.454499,2.745724,176.291250,5.040887,1.074608,0.025007,0.976720
-0.033200,0.016025,0.386859,2.701662,19.035105,10.750113,3.457337,2.738225,176.344609,5.029873,1.074572,0.024948,0.976647
-0.034650,0.015980,0.355584,3.426903,19.141765,10.750038,3.454887,2.744248,176.465805,5.037214,1.074696,0.024977,0.976729
-0.039798,0.015816,0.389854,2.608576,19.135388,10.750010,3.455598,2.728450,176.572318,5.044904,1.074781,0.025034,0.976804
-0.047694,0.016118,0.312472,2.714035,19.084247,9.272545,3.454818,2.752131,176.538540,4.923450,1.074048,0.024305,0.976160
-0.034733,0.016107,0.280767,106.909091,19.089937,10.750208,3.454188,2.749083,176.629716,5.025023,1.074722,0.024905,0.976687
-0.037018,0.015987,0.361916,4.291939,19.174442,10.749917,3.452996,2.742173,176.600677,5.049266,1.074731,0.024991,0.976781
-0.038219,0.015754,0.344866,3.432420,19.075458,10.750143,3.454222,2.741971,176.570095,5.019910,1.074666,0.024913,0.976690
-0.042622,0.015550,0.347945,3.022656,19.109482,9.628897,3.450789,2.740080,176.490172,4.927350,1.074089,0.024340,0.976181
-0.038508,0.016337,0.274155,3.010071,19.100525,10.483205,3.457540,2.740135,176.335225,4.959502,1.074273,0.024633,0.976393
-0.037429,0.016297,0.369062,2.936322,19.032245,10.752420,3.456202,2.747572,176.158695,5.236617,1.074151,0.025939,0.976261
-0.042255,0.016188,0.354963,2.447170,19.063317,10.190145,3.454637,2.736028,176.113759,5.185857,1.073812,0.025628,0.975987
-0.040435,0.015738,0.335232,5.530733,19.117993,10.321938,3.455808,2.739374,176.077793,5.176914,1.073776,0.025580,0.975944
-0.042298,0.015636,0.337399,2.965428,19.216115,10.402062,3.453013,2.731895,176.072460,5.168747,1.073735,0.025545,0.975902
-0.039911,0.016302,0.332344,1.962533,19.260150,10.833505,3.456204,2.739418,176.058831,5.175235,1.073905,0.025678,0.976026
-0.036506,0.016377,0.260282,2.621754,19.313080,10.657960,3.457504,2.729476,176.021845,5.158415,1.073745,0.025595,0.975945
-0.039899,0.016386,0.309803,2.569686,19.246143,10.413335,3.457284,2.732519,175.996002,5.121059,1.073579,0.025356,0.975719
-0.037534,0.016536,0.345085,4.089085,19.506792,10.795188,3.458248,2.721558,175.973600,5.123185,1.073691,0.025501,0.975848
-0.036387,0.015702,0.280825,2.424195,19.349315,10.833495,3.456251,2.723868,175.968171,5.108817,1.073695,0.025470,0.975798
-0.037518,0.016452,0.353700,4.997158,19.477553,10.833383,3.458926,2.734706,175.953932,5.139164,1.073624,0.025489,0.975795
-0.036029,0.016620,0.334986,2.123296,19.310702,10.833382,3.457089,2.741803,175.928047,5.106564,1.073580,0.025407,0.975727
-0.035651,0.016194,0.376043,3.309453,19.473180,10.833335,3.457250,2.715618,175.924040,5.117278,1.073538,0.025388,0.975699
-0.037958,0.016324,0.382382,2.607497,19.251432,10.417907,3.457704,2.720347,175.975778,5.054364,1.073322,0.025144,0.975483
-0.039921,0.015936,0.340310,3.034677,19.494990,10.833427,3.455721,2.721849,176.069952,5.113352,1.073570,0.025365,0.975706
-0.041617,0.016116,0.346669,2.476578,19.279312,10.035203,3.456653,2.742583,176.014856,5.021744,1.073188,0.024963,0.975353
-0.038767,0.016053,0.370664,4.268512,19.413632,10.273012,3.457265,2.746452,175.904322,5.029673,1.073128,0.024987,0.975326
-0.040457,0.016155,0.387047,2.475132,19.237858,10.660093,3.456476,2.737571,175.840000,5.330000,1.073129,0.026407,0.975303
-0.043131,0.015990,0.345625,25.003764,19.373092,9.641707,3.453676,2.737844,175.768393,4.948918,1.072649,0.024533,0.974888
-0.038915,0.016329,0.381050,2.386138,19.246322,10.804557,3.457720,2.734925,175.786240,5.327345,1.073057,0.026366,0.975273
-0.039144,0.016705,0.383645,3.593369,19.423205,10.916610,3.457832,2.744696,175.815127,5.328822,1.073079,0.026383,0.975286
-0.037701,0.016152,0.337275,2.117587,19.209925,10.916638,3.457075,2.738417,175.913184,5.328059,1.073121,0.026385,0.975291
-0.041427,0.016341,0.318009,7.885021,19.425272,10.213597,3.456676,2.725127,175.968075,4.983895,1.072927,0.024737,0.975122
-0.037879,0.016092,0.386033,2.388213,19.294445,10.833520,3.452821,2.733045,176.114550,5.047877,1.073254,0.025054,0.975418
-0.039734,0.016317,0.388161,3.277482,19.538972,10.833462,3.456019,2.729869,176.178601,5.068310,1.073342,0.025106,0.975482
-0.039371,0.016896,0.400912,3.553914,19.312260,10.833370,3.460088,2.737943,176.239330,5.064419,1.073345,0.025100,0.975482
-0.036693,0.016180,0.363210,2.753402,19.450127,10.833368,3.454125,2.729270,176.222702,5.081825,1.073312,0.025109,0.975490
-0.035760,0.016243,0.360274,4.115606,19.405938,10.833467,3.454806,2.722423,176.221725,5.066222,1.073274,0.025060,0.975460
-0.039910,0.016003,0.366444,2.608240,19.251788,10.190783,3.453819,2.721335,176.064989,4.982954,1.072919,0.024690,0.975111
-0.039898,0.016515,0.291274,17.405017,19.458675,10.666815,3.456942,2.746570,175.801700,4.981150,1.072816,0.024727,0.975063
-0.046233,0.015997,0.391561,2.652505,19.358920,9.510743,3.455312,2.727456,175.557311,5.111704,1.071938,0.025227,0.974239
-0.036696,0.016361,0.376445,5.175738,19.206738,10.811998,3.456367,2.735349,175.604266,5.219636,1.072446,0.025797,0.974748
-0.036843,0.016525,0.364106,4.473843,19.433670,10.916687,3.456220,2.729833,175.580701,5.201165,1.072490,0.025825,0.974773
-0.039789,0.016868,0.314220,2.778737,19.212595,10.780595,3.459912,2.720698,175.562867,5.176662,1.072370,0.025706,0.974646
-0.038098,0.016303,0.383106,2.486809,19.471315,10.785455,3.455478,2.742842,175.567415,5.185916,1.072383,0.025695,0.974643
-0.037303,0.017063,0.371102,3.130002,19.198337,10.841037,3.460487,2.732501,175.533170,5.173471,1.072255,0.025644,0.974581
-0.040481,0.016472,0.303691,3.166860,19.469978,10.916797,3.459379,2.731325,175.503156,5.168516,1.072282,0.025609,0.974533
-0.041489,0.016429,0.401067,2.535368,19.178992,10.059637,3.459620,2.757859,175.476087,5.074753,1.071794,0.025158,0.974133
-0.034504,0.016169,0.404451,2.761606,19.435738,10.916813,3.454940,2.722442,175.467864,5.139995,1.072099,0.025491,0.974406
-0.037604,0.016451,0.389248,2.174426,19.257025,10.722957,3.457270,2.748601,175.450118,5.107164,1.071965,0.025337,0.974243
-0.044940,0.016263,0.327802,3.051369,19.384023,9.638852,3.456821,2.722609,175.394461,4.980247,1.071389,0.024771,0.973733
-0.036666,0.016894,0.290626,7.902221,19.233205,11.000158,3.459852,2.735674,175.416143,5.362477,1.071877,0.026694,0.974182
-0.039173,0.017336,0.376959,3.090142,19.415795,10.331442,3.461737,2.742384,175.408119,5.042723,1.071639,0.025042,0.973971
-0.043142,0.016145,0.378049,2.739953,19.212682,10.357362,3.457973,2.734342,175.350962,5.321991,1.071518,0.026324,0.973853
-0.040394,0.016454,0.395868,2.477552,19.424223,10.161102,3.458765,2.727916,175.393451,5.002948,1.071464,0.024888,0.973813
-0.041705,0.016980,0.386280,2.599166,19.373515,10.570595,3.460025,2.700934,175.355436,5.322782,1.071515,0.026367,0.973881
-0.041093,0.016800,0.402013,2.576631,19.188032,10.661937,3.460448,2.738569,175.353954,5.333968,1.071511,0.026371,0.973875
-0.042351,0.016898,0.308345,5.907663,19.393990,10.735558,3.458509,2.733994,175.346230,5.319866,1.071519,0.026374,0.973900
-0.037969,0.017059,0.400130,2.530561,19.370073,10.999985,3.460761,2.709511,175.298349,5.320134,1.071492,0.026332,0.973848
-0.038716,0.016632,0.323239,3.097495,19.356312,10.999872,3.457557,2.748839,175.333907,5.321229,1.071493,0.026311,0.973831
-0.044885,0.016801,0.324960,3.701598,19.237843,10.583195,3.459073,2.741724,175.391128,5.280672,1.071343,0.026140,0.973679
-0.039268,0.017096,0.396032,2.634512,19.430740,11.000010,3.460736,2.749903,175.426263,5.324213,1.071506,0.026334,0.973866
-0.045154,0.016671,0.334587,2.667408,19.445245,10.677303,3.459197,2.716217,175.459985,5.291533,1.071381,0.026169,0.973711
-0.044594,0.016529,0.338094,2.649965,19.417883,10.142185,3.458230,2.732140,175.440225,5.244818,1.071093,0.025886,0.973456
-0.045510,0.017048,0.387352,2.504096,19.339167,10.070905,3.460366,2.739525,175.418881,5.218328,1.070947,0.025777,0.973361
-0.039081,0.017257,0.393102,2.635840,19.380792,10.732797,3.461715,2.730725,175.429261,5.256204,1.071218,0.026040,0.973573
-0.040944,0.017640,0.381729,3.436656,19.266752,11.000132,3.460772,2.742317,175.417453,5.286717,1.071348,0.026167,0.973697
-0.040155,0.016294,0.332094,1.978496,19.456725,11.000202,3.456884,2.717656,175.188628,5.250975,1.071121,0.026004,0.973544
-0.042827,0.016926,0.421966,2.750198,19.343558,9.977120,3.460584,2.733762,175.131388,5.096399,1.070510,0.025396,0.972960
-0.042543,0.017058,0.403387,3.099675,19.208767,10.028613,3.462578,2.737751,175.115429,5.097938,1.070440,0.025331,0.972883
-0.042299,0.017008,0.348033,6.418750,19.395645,9.770892,3.461082,2.739006,175.076625,5.072965,1.070240,0.025151,0.972719
-0.035839,0.017530,0.367707,2.932362,19.363793,11.000132,3.463994,2.745395,175.089959,5.162939,1.070704,0.025672,0.973169
-0.038951,0.017038,0.411915,2.870795,19.331672,10.628132,3.459318,2.727206,175.054220,5.128126,1.070524,0.025473,0.972983
-0.039508,0.016955,0.408636,2.906394,19.299367,10.514337,3.461749,2.727368,175.047387,5.113251,1.070419,0.025371,0.972885
-0.057424,0.017308,0.415109,2.549391,19.215098,8.941397,3.460920,2.721773,174.960169,5.218081,1.069459,0.025851,0.972019
-0.040776,0.017464,0.396777,4.222102,19.360012,11.083290,3.460784,2.724405,174.999599,5.412051,1.070417,0.026817,0.972895
-0.042771,0.016952,0.425635,2.647118,19.314343,10.718450,3.458005,2.717183,174.781886,5.374498,1.069038,0.026673,0.972771
-0.044283,0.017316,0.354487,3.129633,19.295632,10.316050,3.459611,2.728918,174.960354,5.333745,1.070004,0.026394,0.972528
-0.039620,0.017280,0.406643,3.097485,19.408623,11.083327,3.461325,2.717660,174.952721,5.385465,1.070296,0.026681,0.972782
-0.041045,0.017405,0.416278,2.400762,19.347447,10.410007,3.461287,2.734905,175.307176,5.063023,1.070270,0.025205,0.972761
-0.045013,0.016777,0.402103,2.581668,19.358505,9.715113,3.457738,2.740945,175.693905,5.097998,1.070345,0.025153,0.972784
-0.039343,0.016354,0.376492,3.383773,19.368980,10.033048,3.456144,2.745912,175.907744,4.864025,1.070733,0.024115,0.973177
-0.036906,0.017043,0.387050,2.538701,19.447392,10.536863,3.458673,2.722659,175.937428,4.926177,1.070990,0.024379,0.973435
-0.038926,0.016628,0.325308,3.276410,19.496170,10.509442,3.456749,2.730824,175.869890,4.904726,1.070937,0.024316,0.973362
-0.038466,0.016402,0.341735,3.063412,19.458973,10.557035,3.457296,2.733500,175.843684,4.906973,1.070851,0.024289,0.973317
-0.038113,0.016527,0.384926,2.998288,19.451727,10.708237,3.459197,2.729986,175.813099,4.895816,1.070841,0.024289,0.973323
-0.037185,0.016198,0.299229,3.260093,19.468328,10.599372,3.456653,2.726649,175.859223,4.865961,1.070764,0.024219,0.973238
-0.041483,0.016255,0.393523,1.907718,19.367070,9.901395,3.453814,2.710849,176.060643,4.842978,1.070599,0.023955,0.973058
-0.036395,0.016611,0.398518,2.843006,19.557337,10.916697,3.455749,2.718899,176.327466,4.978974,1.071258,0.024546,0.973614
-0.038121,0.016278,0.339167,5.518908,19.333510,10.153640,3.454314,2.732011,176.505105,4.647782,1.071065,0.023027,0.973537
-0.043437,0.016610,0.376165,2.465817,19.300155,9.795355,3.455684,2.744492,176.583001,4.616982,1.071020,0.022871,0.973442
-0.038820,0.016374,0.298534,3.345578,19.390182,9.955553,3.454854,2.737797,176.680091,4.635577,1.071151,0.022946,0.973529
-0.036327,0.016015,0.332363,3.400245,19.421670,10.638383,3.452611,2.755862,176.750827,4.706801,1.071423,0.023271,0.973832
-0.042607,0.016818,0.386561,2.452028,19.333758,9.688503,3.454540,2.740250,176.705280,4.633472,1.070995,0.022845,0.973439
-0.045715,0.016684,0.346936,3.755205,19.364125,9.057292,3.456774,2.743841,176.641114,4.543028,1.070652,0.022427,0.973054
-0.046058,0.016702,0.290927,2.433304,19.218780,9.137280,3.454783,2.739458,176.409960,4.510018,1.070336,0.022307,0.972889
-0.041663,0.016345,0.366596,3.402632,19.337672,9.805688,3.456919,2.751833,176.132222,4.796482,1.070287,0.023663,0.972802
-0.040611,0.016820,0.391049,4.045747,19.294742,9.672412,3.456778,2.731616,175.883454,4.725598,1.069938,0.023373,0.972478
-0.042621,0.016938,0.415165,2.071239,19.410272,10.568463,3.457387,2.760145,175.749176,5.039062,1.070109,0.024956,0.972600
-0.040248,0.016429,0.399686,2.359250,19.431095,10.326795,3.458985,2.728997,175.623567,5.009671,1.069858,0.024729,0.972391
-0.046753,0.016163,0.386402,4.248261,19.350432,9.298150,3.455256,2.721697,175.521781,4.868018,1.069239,0.024108,0.971819
-0.046461,0.016634,0.345410,2.886977,19.321243,9.277145,3.457941,2.744892,175.475677,4.840211,1.069083,0.023985,0.971697
-0.046208,0.016910,0.357378,4.906980,19.313537,9.393752,3.458889,2.730574,175.441107,4.829368,1.069040,0.023973,0.971658
-0.042785,0.016670,0.379922,2.312392,19.363710,9.829700,3.459293,2.732575,175.450826,4.868547,1.069180,0.024112,0.971790
-0.048071,0.017027,0.385512,2.261967,19.275170,8.758997,3.456850,2.738666,175.409414,4.748068,1.068597,0.023523,0.971236
-0.043348,0.017170,0.389499,2.194016,19.329845,9.905640,3.460473,2.726841,175.440947,4.843431,1.069092,0.024029,0.971669
-0.041516,0.016763,0.407848,2.324593,19.324170,10.303143,3.461803,2.749824,175.435471,4.871119,1.069238,0.024196,0.971857
-0.038263,0.017381,0.403306,2.522692,19.341098,10.333558,3.461968,2.733687,175.423219,4.867034,1.069194,0.024159,0.971785
-0.043544,0.017057,0.418097,2.408530,19.351632,10.057043,3.459381,2.747718,175.477900,4.837756,1.069060,0.024009,0.971671
-0.044240,0.017244,0.413417,2.387823,19.333635,9.276768,3.459657,2.730265,175.497265,4.758454,1.068718,0.023630,0.971344
-0.039581,0.016485,0.246474,2.899506,19.370370,9.930745,3.456450,2.740672,175.508195,4.822029,1.068972,0.023900,0.971588
-0.042206,0.016664,0.365038,3.400067,19.300767,9.485425,3.457295,2.736304,175.397955,4.779725,1.068624,0.023608,0.971294
-0.039303,0.017181,0.409135,2.412145,19.351258,10.523208,3.458804,2.731352,175.362069,5.129831,1.068932,0.025331,0.971569
-0.046623,0.017094,0.392202,2.222426,19.256418,9.225777,3.462072,2.736289,175.246996,4.984193,1.068209,0.024626,0.970915
-0.048793,0.017118,0.309119,6.113891,19.307990,9.841782,3.460338,2.741570,175.207144,5.008217,1.068383,0.024795,0.971060
-0.045594,0.016616,0.389549,3.115923,19.286677,9.890878,3.458355,2.742557,175.307623,5.031225,1.068410,0.024807,0.971079
-0.045032,0.016745,0.378776,2.155695,19.298807,9.584902,3.459055,2.717511,175.495715,4.721610,1.068436,0.023403,0.971088
-0.033990,0.016902,0.334559,3.095466,19.435548,10.875197,3.457171,2.735824,175.692929,4.857962,1.069130,0.024042,0.971731
-0.046011,0.016694,0.410444,2.408704,19.337595,9.641990,3.457311,2.710374,175.771959,4.774535,1.068711,0.023591,0.971347
-0.042289,0.016637,0.372957,2.595598,19.301285,10.112577,3.455352,2.743625,175.872096,4.806055,1.068937,0.023813,0.971569
-0.045219,0.016771,0.385398,3.453288,19.244375,9.556130,3.458287,2.740410,175.921098,4.776519,1.068701,0.023571,0.971332
-0.042000,0.016976,0.403419,2.805188,19.292913,10.129103,3.458187,2.732781,175.980928,4.833777,1.068963,0.023815,0.971560
-0.045808,0.016851,0.386125,2.630514,19.236072,9.901450,3.456344,2.738597,175.992126,4.809048,1.068831,0.023725,0.971496
-0.045688,0.016565,0.328477,2.606366,19.278537,10.250440,3.456290,2.749296,175.969081,4.821587,1.068963,0.023813,0.971556
-0.046463,0.016516,0.366330,4.113693,19.353953,9.457708,3.457883,2.743416,175.695977,4.701030,1.068385,0.023270,0.971059
-0.044232,0.017698,0.370023,2.701600,19.303415,9.366155,3.460869,2.726175,175.451184,4.636640,1.068000,0.023014,0.970734
-0.048763,0.016571,0.387278,2.639316,19.307213,9.452453,3.458089,2.739646,175.311192,4.890062,1.067748,0.024165,0.970493
-0.041803,0.017338,0.407651,2.890876,19.322620,10.360118,3.460987,2.733359,175.210219,4.942072,1.067951,0.024423,0.970720
-0.046951,0.016998,0.402287,3.095587,19.232032,9.456317,3.458457,2.717115,175.091806,4.833950,1.067442,0.023914,0.970212
-0.043774,0.017656,0.380447,2.106784,19.306405,10.045920,3.461721,2.708501,175.064113,4.859864,1.067600,0.024068,0.970331
-0.042522,0.017285,0.432344,2.917268,19.311725,9.796090,3.460025,2.740577,175.013394,4.822617,1.067420,0.023897,0.970166
-0.041523,0.017262,0.391082,2.600119,19.293552,10.199917,3.462980,2.733553,175.005178,4.847382,1.067508,0.024028,0.970267
-0.038276,0.016892,0.409839,2.209471,19.403027,10.303050,3.459189,2.730920,175.016834,4.843829,1.067550,0.024020,0.970276
-0.052001,0.017492,0.420460,2.456105,19.202688,9.053985,3.459813,2.731333,174.967960,4.999248,1.066820,0.024747,0.969638
-0.047613,0.017639,0.412531,2.483027,19.209897,8.977315,3.461671,2.744609,174.970166,4.705765,1.066746,0.023287,0.969596
-0.048821,0.017646,0.349548,2.693150,19.202177,9.286962,3.463288,2.727137,174.987025,5.013436,1.066766,0.024677,0.969614
-0.052269,0.017200,0.386732,2.562998,19.245568,9.225703,3.457812,2.735857,174.993064,4.994535,1.066716,0.024621,0.969532
-0.045263,0.017504,0.403490,2.648735,19.273017,10.116742,3.461531,2.745821,175.108679,5.070929,1.067119,0.025062,0.969916
-0.047304,0.017619,0.389187,3.024688,19.289138,9.216623,3.459912,2.744111,175.155060,4.697873,1.066835,0.023297,0.969627
-0.046267,0.017077,0.382832,2.485426,19.296193,9.806265,3.458318,2.736234,175.141512,5.001246,1.066996,0.024634,0.969528
-0.045368,0.016966,0.384164,2.800495,19.226193,9.712828,3.459560,2.742584,175.027753,5.021699,1.066808,0.024750,0.969643
-0.046360,0.017653,0.358558,2.463520,19.281300,9.792360,3.461016,2.723225,174.908014,4.986574,1.066709,0.024614,0.969530
-0.039464,0.016874,0.379643,2.630639,19.290203,10.353408,3.458869,2.736100,174.837929,4.989595,1.066787,0.024759,0.969630
-0.048041,0.017327,0.340482,4.192616,19.228738,9.461968,3.462440,2.723569,174.772281,4.899375,1.066262,0.024239,0.969148
-0.044937,0.017970,0.417481,2.396144,19.235125,10.179357,3.466921,2.742026,174.876863,4.941169,1.066549,0.024522,0.969420
-0.044915,0.017984,0.435040,2.614702,19.332792,10.436193,3.461412,2.726367,175.103599,5.013435,1.066838,0.024744,0.969621
-0.050152,0.016959,0.409565,3.318512,19.188673,8.713758,3.458764,2.750782,175.220936,4.580301,1.066197,0.022690,0.969066
-0.051465,0.017812,0.411420,3.611901,19.204392,9.078235,3.459681,2.755377,175.337151,4.624436,1.066398,0.022851,0.969250
-0.050293,0.016873,0.399564,2.655165,19.185885,9.044115,3.456956,2.756499,175.407950,4.614259,1.066421,0.022846,0.969258
-0.046630,0.017352,0.350856,2.133357,19.222763,9.923528,3.459062,2.737812,175.504092,4.699945,1.066813,0.023250,0.969631
-0.047165,0.016985,0.321006,3.214457,19.231658,9.064267,3.458358,2.734615,175.499380,4.627576,1.066441,0.022816,0.969277
-0.044238,0.017250,0.341860,2.922765,19.268687,9.670208,3.459016,2.730913,175.512430,4.667199,1.066678,0.023068,0.969479
-0.046820,0.017275,0.331911,2.377241,19.145912,9.216627,3.458157,2.741292,175.418045,4.623874,1.066360,0.022820,0.969249
-0.040502,0.017128,0.344496,3.363618,19.234615,9.739130,3.458967,2.731774,175.164922,4.604479,1.066308,0.022861,0.969203
-0.053724,0.017564,0.415713,2.866310,19.214275,8.652533,3.459488,2.739995,174.889000,4.740465,1.065462,0.023419,0.968422
-0.042313,0.017299,0.417129,2.292046,19.258432,9.890760,3.459884,2.734566,174.773206,4.812948,1.065805,0.023829,0.968735
-0.049102,0.017488,0.216752,2.557434,19.263487,9.696290,3.459304,2.725683,174.656883,5.054727,1.065524,0.024994,0.968479
-0.049037,0.017982,0.386165,2.590471,19.234755,9.833797,3.460667,2.720883,174.613306,5.067729,1.065470,0.024943,0.968426
-0.051632,0.018420,0.405118,2.197022,19.217963,9.645643,3.463550,2.730055,174.543716,5.010601,1.065268,0.024746,0.968259
-0.052022,0.017270,0.437483,2.405023,19.189295,9.213762,3.461385,2.732043,174.509800,4.949882,1.064960,0.024424,0.967952
-0.045676,0.017546,0.455088,2.244382,19.227715,9.846978,3.461901,2.739367,174.499785,4.977664,1.065178,0.024650,0.968141
-0.044578,0.017039,0.419867,2.074362,19.179693,9.598530,3.460764,2.738948,174.506428,4.945600,1.065004,0.024495,0.967995
-0.042694,0.017358,0.437257,2.413324,19.245095,10.308837,3.459326,2.735849,174.541024,4.998535,1.065285,0.024746,0.968245
-0.045286,0.017538,0.427189,3.273721,19.221068,9.887983,3.461656,2.732595,174.558459,4.963153,1.065088,0.024564,0.968091
-0.047153,0.016936,0.434565,2.800438,19.206680,9.818823,3.458779,2.749118,174.589672,4.959022,1.065007,0.024484,0.967996
-0.042675,0.017431,0.441996,2.473051,19.183937,9.953875,3.460959,2.740645,174.619672,4.964777,1.065022,0.024487,0.968007
-0.050189,0.017771,0.411424,2.510865,19.252690,9.503397,3.460656,2.738558,174.702897,4.914923,1.064893,0.024276,0.967833
-0.048470,0.017545,0.321646,6.855332,19.205523,9.778808,3.459969,2.729770,174.792345,4.938248,1.064995,0.024456,0.967971
-0.045023,0.017722,0.405587,2.465051,19.279657,9.562757,3.462051,2.717421,174.761246,4.912932,1.064891,0.024309,0.967858
