SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.035065,0.014980,0.256821,3.348447,19.228360,10.833448,3.451898,2.737166,176.841953,5.155035,1.073582,0.025475,0.975839
-0.037420,0.015711,0.322451,2.780499,19.168090,10.833410,3.453453,2.748275,176.815136,5.134877,1.073509,0.025430,0.975785
-0.035403,0.015067,0.348817,3.368124,19.180712,10.833427,3.450747,2.729051,176.800539,5.107991,1.073529,0.025293,0.975683
-0.032798,0.015956,0.338101,3.008116,19.220635,10.833568,3.455458,2.736599,176.831271,5.092082,1.073579,0.025232,0.975674
-0.036032,0.015373,0.371006,3.394317,19.156723,10.833303,3.452804,2.739982,176.879865,5.118468,1.073508,0.025319,0.975709
-0.039029,0.015297,0.344100,2.911956,19.256098,10.833462,3.451830,2.732687,176.946033,5.132200,1.073679,0.025340,0.975752
-0.037560,0.015483,0.353329,2.962307,19.221778,10.833408,3.452203,2.707329,176.908484,5.140324,1.072821,0.025413,0.975774
-0.034469,0.016053,0.331921,2.208541,19.216683,10.749958,3.455475,2.733947,177.099060,4.831824,1.073543,0.024056,0.975932
-0.033316,0.015304,0.260806,2.423280,19.198305,10.750025,3.450165,2.743329,177.052277,4.846587,1.073679,0.024079,0.975886
-0.037308,0.015676,0.366150,3.187542,19.196285,10.833380,3.453247,2.761360,176.877136,5.123441,1.073531,0.025293,0.975697
-0.033046,0.015608,0.356839,1.940932,19.155298,10.833483,3.452584,2.751549,176.725804,5.072233,1.073177,0.025125,0.975505
-0.034881,0.015981,0.311127,3.651015,19.210778,10.769487,3.455700,2.750781,176.707449,5.073649,1.073236,0.025103,0.975494
-0.034697,0.016531,0.350743,3.213668,19.161487,10.833458,3.456650,2.738191,176.687757,5.046507,1.073142,0.025038,0.975413
-0.035172,0.015566,0.363765,2.582868,19.145473,10.833380,3.452328,2.739846,176.779308,5.047395,1.073178,0.024994,0.975423
-0.037064,0.015187,0.333145,3.014683,19.149283,10.833293,3.449012,2.739588,176.879603,5.070438,1.073274,0.025030,0.975455
-0.036037,0.014756,0.359802,2.729386,19.180765,10.833505,3.450752,2.751488,176.965268,5.078223,1.073368,0.025121,0.975522
-0.038727,0.015856,0.330509,3.043568,19.213287,10.833370,3.453727,2.747276,176.995625,5.104322,1.073382,0.025198,0.975598
-0.039187,0.016033,0.340199,2.833649,19.222387,10.736223,3.452805,2.742012,176.971821,5.075966,1.073321,0.025085,0.975524
-0.036610,0.015791,0.352187,2.482526,19.188952,10.833462,3.453433,2.733281,176.953400,5.039368,1.073365,0.024922,0.975526
-0.036804,0.015363,0.350676,2.346263,19.164728,10.833465,3.453734,2.753133,176.881741,5.072931,1.073151,0.025053,0.975463
-0.037373,0.015995,0.356615,3.505586,19.143098,10.833392,3.452972,2.734869,176.791146,5.031094,1.073068,0.024933,0.975346
-0.035879,0.015441,0.324351,4.968803,19.128252,10.833428,3.455191,2.736830,176.566673,5.010146,1.072838,0.024781,0.975160
-0.032848,0.015619,0.320667,2.837224,19.097283,10.833538,3.452626,2.759937,176.556046,4.955775,1.072612,0.024691,0.975031
-0.033388,0.015658,0.355448,2.729263,19.151233,10.916742,3.453789,2.742809,176.552503,5.096068,1.072665,0.025214,0.974196
-0.035529,0.015927,0.318115,2.674645,19.116415,10.803545,3.454446,2.734045,176.503552,4.950421,1.072653,0.024556,0.974965
-0.033242,0.016358,0.365703,2.726485,19.151003,10.833437,3.456414,2.742316,176.497271,4.922814,1.072642,0.024521,0.974880
-0.036439,0.016571,0.345201,3.103536,19.109432,10.916580,3.458115,2.738727,176.449593,5.226382,1.072516,0.025915,0.974897
-0.036898,0.015826,0.355201,3.294263,19.120430,10.916745,3.453529,2.752347,176.416444,5.223001,1.072473,0.025813,0.974791
-0.033988,0.015711,0.335552,2.728296,19.102262,10.906840,3.454398,2.743169,176.391622,5.194572,1.072395,0.025739,0.974657
-0.033572,0.016341,0.316682,6.892102,19.088737,10.916822,3.456367,2.751519,176.405463,5.199775,1.072369,0.025662,0.974661
-0.036305,0.015780,0.242593,7.929839,19.125957,10.916662,3.455019,2.742767,176.404852,5.216218,1.072364,0.025719,0.974683
-0.038497,0.016200,0.336457,3.264052,19.100698,10.916768,3.454942,2.744368,176.422696,5.218061,1.072286,0.025801,0.974773
-0.038743,0.016096,0.354325,3.775109,19.123262,10.834252,3.454549,2.741826,176.431458,5.182470,1.072273,0.025679,0.974602
-0.035609,0.015828,0.344865,3.397512,19.118042,10.746812,3.454643,2.749798,176.486144,5.172798,1.072203,0.025556,0.974539
-0.033259,0.016165,0.351038,2.648281,19.156113,10.833463,3.454929,2.756839,176.608224,4.922716,1.072434,0.024384,0.974796
-0.035281,0.015264,0.351570,3.461401,19.140548,10.704223,3.450897,2.746484,176.648544,4.876637,1.072361,0.024251,0.974698
-0.046856,0.015518,0.355049,2.648024,19.030900,9.254840,3.454307,2.751769,176.439709,4.963857,1.071292,0.024505,0.973823
-0.038419,0.015956,0.346930,2.496875,19.089708,10.444695,3.457290,2.744435,176.335423,5.106799,1.071864,0.025225,0.974246
-0.034890,0.015077,0.286508,3.490971,19.064230,10.916813,3.451158,2.751754,176.276163,5.115123,1.071945,0.025405,0.974373
-0.033631,0.016030,0.155551,2.115187,19.092953,10.916678,3.456087,2.754840,176.290468,5.078165,1.071934,0.025233,0.974282
-0.033963,0.016236,0.356097,2.849776,19.097087,10.916733,3.456428,2.743955,176.253198,5.088668,1.071884,0.025194,0.974206
-0.036944,0.015647,0.383970,2.180703,19.073948,10.588743,3.453179,2.763744,176.353209,5.060492,1.071797,0.025048,0.974197
-0.039444,0.015837,0.265217,5.146307,19.163070,10.916755,3.455202,2.729871,176.504602,5.109937,1.072027,0.025184,0.974339
-0.036872,0.015865,0.364850,2.794432,19.112372,10.916893,3.456255,2.770029,176.548681,5.112248,1.072127,0.025375,0.974440
-0.037158,0.015638,0.331126,4.851889,19.108175,10.648398,3.452429,2.738224,176.591367,4.814780,1.072074,0.023894,0.974322
-0.036441,0.015961,0.342765,2.868542,19.097875,10.704662,3.454706,2.744838,176.551638,4.812714,1.072023,0.023904,0.974309
-0.034598,0.015940,0.318096,2.916482,19.112042,10.833330,3.453701,2.747399,176.527340,4.821811,1.072025,0.023918,0.974317
-0.037665,0.016055,0.340882,2.305061,19.150107,10.880925,3.454456,2.738490,176.525900,5.111116,1.071999,0.025243,0.974251
-0.038050,0.016203,0.357362,2.358323,19.105553,10.789000,3.454912,2.737634,176.321639,5.085773,1.071751,0.025172,0.974189
-0.035796,0.015997,0.359863,3.079754,19.074365,10.916747,3.453789,2.749817,176.135815,5.043671,1.071573,0.025028,0.974034
-0.038694,0.016086,0.330986,2.852654,19.048863,10.517477,3.454588,2.749552,176.101020,4.986623,1.071302,0.024723,0.973751
-0.037009,0.015985,0.335748,3.741573,19.046243,10.560227,3.455865,2.743252,176.096592,4.984737,1.071242,0.024688,0.973694
-0.036309,0.016276,0.355211,2.978036,19.034707,10.916715,3.457399,2.751080,176.067631,5.003148,1.071403,0.024853,0.973838
-0.035313,0.015598,0.355698,2.791667,19.041377,10.985438,3.453982,2.753807,176.059216,5.107736,1.071333,0.025331,0.972950
-0.038170,0.015610,0.352279,2.910562,19.014562,10.251355,3.454501,2.741645,175.993083,4.908892,1.071013,0.024395,0.973451
-0.033845,0.016667,0.308895,2.785400,19.047765,10.803555,3.456776,2.748009,176.014994,4.975544,1.071166,0.024661,0.973660
-0.034811,0.016462,0.362626,3.241667,19.061390,10.916902,3.457926,2.757355,175.982102,4.966862,1.071075,0.024661,0.973662
-0.033686,0.016119,0.313594,3.065039,19.030393,10.916628,3.456376,2.751041,175.954805,4.944205,1.071086,0.024606,0.973566
-0.034424,0.016470,0.352912,3.526273,19.079407,10.916752,3.458060,2.751090,175.953346,4.944407,1.071082,0.024568,0.973544
-0.036351,0.015830,0.396285,2.725036,19.052472,11.000128,3.455187,2.757037,175.922327,5.238260,1.071018,0.025882,0.973176
-0.037686,0.015809,0.297994,3.978697,19.023445,10.999973,3.453808,2.736201,175.920663,5.234277,1.070873,0.025850,0.972867
-0.033114,0.016142,0.324003,2.905896,19.077002,10.916848,3.453448,2.741328,175.999434,4.915573,1.071012,0.024424,0.972829
-0.035879,0.015913,0.359575,2.431871,19.092923,10.478485,3.453557,2.744190,176.072563,4.896976,1.070874,0.024279,0.973263
-0.038877,0.016521,0.319164,3.382216,19.034137,10.204908,3.456900,2.750643,176.010464,4.854653,1.070677,0.024110,0.973102
-0.038250,0.016760,0.335244,2.421936,19.029443,11.000108,3.458673,2.760411,175.934660,5.203101,1.070860,0.025738,0.973354
-0.037971,0.016508,0.374241,3.896087,19.037102,10.919008,3.457764,2.746502,175.870590,5.163153,1.070738,0.025590,0.973194
-0.038071,0.016806,0.329644,3.029851,19.044377,10.999980,3.458804,2.746599,175.885900,5.188452,1.070755,0.025635,0.972972
-0.037882,0.016392,0.385293,3.340477,19.037617,10.809267,3.457393,2.749399,175.816222,5.148006,1.070583,0.025438,0.972774
-0.036038,0.015785,0.395746,2.383712,19.009608,10.999993,3.454699,2.737784,175.857259,5.161905,1.070632,0.025483,0.973115
-0.035970,0.015988,0.368436,2.714495,18.996127,11.000025,3.454323,2.757260,175.985105,5.154868,1.070706,0.025511,0.973102
-0.033037,0.016678,0.322952,3.531157,19.060485,10.916708,3.456081,2.745469,176.100998,4.879300,1.070750,0.024246,0.973279
-0.034301,0.016215,0.279799,2.457376,19.051583,10.879688,3.454970,2.750911,176.181297,4.877783,1.070851,0.024198,0.973212
-0.038694,0.015957,0.370460,2.733237,19.045647,10.603368,3.454413,2.756389,176.240583,4.986650,1.070776,0.024630,0.972304
-0.037450,0.016270,0.372800,2.996215,19.065772,11.000208,3.455100,2.754538,176.246345,5.018005,1.070928,0.024802,0.972508
-0.037360,0.016217,0.376830,2.362119,19.038695,10.639553,3.456486,2.736621,176.279950,4.920167,1.070729,0.024257,0.973432
-0.041395,0.016254,0.364143,3.642628,18.982455,9.672023,3.455773,2.752209,176.189929,4.765597,1.070261,0.023629,0.972769
-0.037041,0.016217,0.359178,3.019752,18.986753,9.895312,3.453747,2.753909,175.990107,4.751452,1.070305,0.023552,0.972619
-0.036060,0.016079,0.300433,2.659559,18.990698,11.000048,3.456492,2.751510,175.787682,5.118388,1.070257,0.025299,0.972912
-0.041528,0.016144,0.371449,2.848506,18.937677,10.221167,3.455313,2.739007,175.692726,5.008947,1.069770,0.024731,0.972372
-0.033144,0.016205,0.390889,2.910983,18.986272,10.999988,3.455764,2.748185,175.716063,5.028502,1.070057,0.024958,0.972630
-0.033428,0.016121,0.384392,2.602741,18.994765,11.000053,3.456378,2.753049,175.681641,5.023005,1.070028,0.024953,0.972598
-0.035930,0.016199,0.400083,3.110567,18.973980,10.563755,3.457601,2.733439,175.661681,5.000307,1.069762,0.024756,0.972361
-0.039282,0.016547,0.352386,2.781036,18.905915,10.409128,3.458488,2.742394,175.623938,4.969137,1.069593,0.024631,0.972255
-0.033923,0.016628,0.347058,2.553637,18.920477,10.988007,3.457549,2.753825,175.623193,4.995262,1.069739,0.024758,0.972383
-0.035145,0.015862,0.353300,6.446638,18.971963,10.929343,3.453541,2.751696,175.601749,4.984477,1.069746,0.024740,0.972340
-0.034345,0.017060,0.165818,6.092255,18.940167,10.764555,3.458432,2.737098,175.584579,4.959262,1.069720,0.024610,0.972214
-0.035095,0.016805,0.381966,3.020352,18.941750,10.878275,3.460063,2.745955,175.565997,4.952468,1.069597,0.024586,0.972198
-0.037177,0.016212,0.401248,2.775416,18.892613,10.355900,3.454908,2.751423,175.542302,4.901475,1.069533,0.024321,0.971906
-0.036510,0.016523,0.379885,3.351256,18.942162,11.000073,3.457815,2.756531,175.557898,4.947496,1.069561,0.024561,0.972119
-0.035944,0.016515,0.379358,2.395837,18.921455,11.000092,3.458968,2.737203,175.581665,4.940316,1.069765,0.024567,0.972136
-0.033361,0.017188,0.385400,3.017962,18.917603,10.999885,3.459975,2.738231,175.574142,4.932909,1.069598,0.024518,0.972141
-0.038865,0.016912,0.363250,2.747480,18.892598,10.777668,3.458220,2.751152,175.535109,5.193222,1.069360,0.025691,0.971876
-0.039251,0.016270,0.401113,3.057839,18.940750,10.913538,3.455658,2.743892,175.553905,5.202839,1.069366,0.025713,0.971938
-0.040789,0.016470,0.400973,2.739282,18.874630,10.499182,3.456879,2.745203,175.525239,5.170878,1.069091,0.025456,0.971740
-0.037635,0.017023,0.399950,2.737842,18.891178,10.660637,3.460474,2.750997,175.528690,5.151654,1.069103,0.025479,0.971701
-0.044600,0.016900,0.377162,12.180302,18.843970,9.654308,3.457606,2.748012,175.392596,5.034101,1.068463,0.024873,0.971231
-0.034565,0.016133,0.269991,2.383626,18.904075,11.004143,3.457250,2.748597,175.483317,5.150250,1.069151,0.025436,0.971695
-0.041293,0.016567,0.401083,2.891524,18.877960,10.307035,3.458125,2.726680,175.520269,5.109164,1.068887,0.025229,0.971480
-0.036189,0.016609,0.245783,11.669149,18.906650,11.083350,3.456720,2.754898,175.590380,5.190530,1.069209,0.025623,0.971802
-0.034652,0.016123,0.380763,2.283805,18.931790,11.000130,3.457056,2.751787,175.642423,4.871073,1.069214,0.024233,0.971803
-0.035732,0.016807,0.373472,2.622899,18.938850,10.889142,3.458308,2.746343,175.650769,4.887147,1.069217,0.024235,0.971868
-0.035378,0.015911,0.405395,2.352014,18.929618,10.926533,3.457354,2.740933,175.650729,4.873677,1.069225,0.024158,0.971769
-0.034242,0.017086,0.374247,4.583023,18.897030,10.910433,3.460664,2.755640,175.611366,4.881139,1.069170,0.024136,0.971713
-0.038578,0.016331,0.317417,2.735334,18.917055,10.084050,3.455974,2.757106,175.605963,4.763471,1.068785,0.023677,0.971362
-0.040175,0.016634,0.335127,3.905703,18.852168,10.292433,3.458532,2.748225,175.400907,5.067609,1.068575,0.025060,0.971289
-0.040276,0.017128,0.416297,2.687980,18.832837,10.118783,3.458671,2.747199,175.311211,5.003727,1.068183,0.024722,0.970988
-0.034973,0.016088,0.370285,2.585776,18.884165,10.872075,3.456341,2.752042,175.330602,5.055161,1.068678,0.025105,0.971314
-0.036920,0.016791,0.393226,3.226329,18.908827,11.083392,3.460093,2.738430,175.343427,5.063522,1.068725,0.025097,0.971305
-0.038670,0.016602,0.347789,3.194130,18.855478,10.564580,3.457340,2.765055,175.292714,5.018358,1.068374,0.024853,0.971069
-0.036958,0.016727,0.330683,2.790994,18.853138,11.083420,3.458804,2.744465,175.292022,5.034828,1.068583,0.024983,0.971226
-0.036911,0.016741,0.383393,2.242486,18.856947,10.676380,3.458772,2.729738,175.117057,4.988397,1.067571,0.024728,0.970976
-0.037258,0.016420,0.407103,2.393523,18.878578,10.894077,3.458822,2.732746,175.260485,4.984036,1.068371,0.024743,0.971012
-0.038476,0.016182,0.385415,2.540468,18.880207,10.849827,3.456828,2.725272,175.119696,4.984533,1.067808,0.024697,0.970990
-0.034247,0.017422,0.417374,2.496710,18.846940,10.839182,3.461331,2.749230,175.217341,4.980397,1.068338,0.024692,0.970982
-0.036828,0.016650,0.381294,2.704694,18.859723,10.542472,3.458688,2.744482,175.188376,4.957084,1.068145,0.024539,0.970798
-0.036491,0.016818,0.348894,4.466355,18.835193,10.478365,3.457791,2.742282,175.168023,4.924851,1.067978,0.024423,0.970651
-0.035693,0.016163,0.404978,2.575834,18.906323,11.033542,3.456513,2.754779,175.392278,4.995001,1.068303,0.024760,0.971006
-0.034353,0.016790,0.419032,2.395544,18.886777,10.461445,3.459794,2.751457,175.799461,4.735989,1.068501,0.023489,0.971125
-0.038766,0.016214,0.383559,2.225622,18.923697,10.067650,3.455367,2.761481,176.001964,4.742113,1.068557,0.023438,0.971251
-0.037723,0.015821,0.385593,2.522900,18.941217,10.194353,3.454263,2.749202,176.062810,4.793883,1.068626,0.023587,0.971350
-0.038644,0.016253,0.360071,2.665076,18.947112,10.354383,3.456531,2.761006,175.975350,4.744761,1.068664,0.023572,0.971372
-0.034161,0.016174,0.352787,5.456603,18.989768,11.000168,3.454473,2.750057,175.966002,4.816173,1.068879,0.023799,0.971535
-0.038161,0.016134,0.374899,2.851660,18.912618,10.162597,3.456276,2.728624,175.921292,4.717044,1.068477,0.023401,0.971174
-0.039045,0.016643,0.319949,2.871204,18.939770,10.200225,3.459043,2.751659,175.959894,4.722565,1.068449,0.023314,0.971112
-0.043940,0.015850,0.304346,18.841307,18.936112,9.289220,3.454163,2.766999,176.150753,4.639695,1.068161,0.022880,0.970784
-0.035192,0.016481,0.328780,3.110044,18.942468,9.919705,3.455942,2.757364,176.375261,4.456015,1.068658,0.022110,0.971287
-0.036421,0.016326,0.368410,3.424637,19.005080,10.005788,3.455878,2.763673,176.565920,4.492893,1.068850,0.022268,0.971509
-0.037987,0.016311,0.214100,4.029294,18.994235,10.154393,3.455577,2.759956,176.687625,4.538966,1.068932,0.022418,0.971617
-0.042673,0.015591,0.373102,2.597321,19.056655,9.999117,3.452105,2.740836,176.793543,4.559997,1.069063,0.022479,0.971717
-0.037448,0.016206,0.350874,3.313982,19.050898,10.420558,3.451838,2.766189,176.846489,4.594058,1.069292,0.022610,0.971872
-0.037136,0.015959,0.302201,2.249095,19.056898,10.090007,3.454858,2.745094,176.832961,4.552491,1.069170,0.022405,0.971698
-0.042631,0.015877,0.379338,2.460372,19.053135,9.861622,3.452593,2.756194,176.792574,4.544604,1.069048,0.022350,0.971614
-0.039829,0.015783,0.355380,3.297761,19.010667,10.064067,3.451577,2.754691,176.551136,4.503038,1.068934,0.022259,0.971517
-0.041023,0.016281,0.285537,3.280649,18.948165,9.569145,3.455525,2.762769,176.266805,4.387260,1.068340,0.021751,0.970976
-0.039277,0.016095,0.389412,2.734661,18.961755,10.336607,3.453701,2.744400,176.070162,4.707168,1.068249,0.023215,0.971027
-0.035737,0.016469,0.350173,2.703898,18.932697,10.396952,3.454496,2.741709,175.895528,4.674229,1.068244,0.023074,0.970841
-0.046269,0.016526,0.318367,2.529677,18.895152,9.158012,3.458581,2.738098,175.739095,4.508205,1.067455,0.022384,0.970182
-0.037513,0.016406,0.311491,3.139400,18.870565,10.109077,3.455336,2.745957,175.707863,4.865432,1.067682,0.024053,0.970452
-0.039503,0.016297,0.383489,2.744829,18.859680,10.371047,3.457191,2.754519,175.708562,4.886730,1.067725,0.024170,0.970514
-0.042732,0.016357,0.387196,2.777544,18.848738,9.591327,3.457243,2.770941,175.651903,4.789128,1.067319,0.023623,0.970025
-0.040370,0.015815,0.341964,2.476997,18.928157,10.907008,3.456552,2.741061,175.698632,4.892117,1.067929,0.024122,0.970500
-0.039886,0.016189,0.336136,8.484941,18.865403,10.005888,3.456750,2.761895,175.641582,4.847851,1.067351,0.023843,0.970215
-0.043437,0.016380,0.375964,2.464531,18.851060,9.850977,3.456599,2.751376,175.645806,4.811125,1.067180,0.023703,0.970086
-0.038365,0.016606,0.377208,2.796298,18.854797,9.921940,3.457480,2.737089,175.634862,4.804426,1.067146,0.023640,0.970010
-0.036196,0.016555,0.370317,2.927109,18.900408,10.816385,3.458115,2.746772,175.428761,4.848239,1.066367,0.023959,0.970320
-0.036557,0.016683,0.328193,2.416507,18.894073,10.680457,3.458490,2.753985,175.729303,4.834676,1.067443,0.023914,0.970267
-0.034689,0.016225,0.386956,2.975615,18.911138,10.650170,3.453871,2.756423,175.779330,4.855196,1.067510,0.023937,0.970274
-0.041065,0.016662,0.403262,2.999921,18.920540,10.619465,3.460341,2.741337,175.722292,4.827701,1.067538,0.023842,0.970241
-0.043075,0.016922,0.377890,2.260853,18.846978,9.645398,3.457794,2.761942,175.589424,4.715879,1.066940,0.023304,0.969756
-0.040624,0.016756,0.375685,2.866484,18.868790,9.777290,3.456498,2.763148,175.534865,4.681237,1.066876,0.023148,0.969631
-0.037206,0.016243,0.334349,2.553573,18.839047,10.530328,3.456784,2.744865,175.505281,4.745052,1.067037,0.023509,0.969853
-0.043512,0.016819,0.407079,2.657075,18.813818,9.405862,3.458563,2.757832,175.445805,4.636512,1.066408,0.022979,0.969355
-0.043019,0.016657,0.380285,2.706182,18.855642,9.631488,3.455858,2.747526,175.559631,4.638661,1.066401,0.022985,0.969396
-0.043666,0.015973,0.313221,2.145681,18.832205,9.506288,3.456323,2.737481,175.791748,4.676431,1.066764,0.023041,0.969458
-0.037912,0.016695,0.362298,2.974517,18.902350,10.090725,3.458231,2.761511,175.938817,4.761557,1.067058,0.023457,0.969853
-0.040886,0.015871,0.316152,10.984052,18.869402,9.176330,3.453615,2.766259,176.015273,4.384544,1.066705,0.021649,0.969538
-0.039833,0.016593,0.343308,2.979756,18.877087,9.261503,3.456164,2.740535,176.072824,4.398284,1.066869,0.021748,0.969609
-0.042395,0.016068,0.345595,3.196170,18.896192,9.373982,3.454126,2.761468,176.151923,4.411830,1.066830,0.021797,0.969660
-0.035898,0.016486,0.371389,3.154043,18.910963,10.687688,3.454767,2.765244,176.252735,4.549480,1.067453,0.022449,0.970277
-0.037101,0.016670,0.388071,3.117464,18.889498,9.822868,3.457020,2.754390,176.225493,4.451071,1.067336,0.022001,0.969886
-0.041363,0.016544,0.382679,2.607076,18.919900,9.840660,3.456293,2.767553,176.094734,4.451885,1.067100,0.021995,0.969855
-0.044408,0.016596,0.359123,3.206404,18.855238,9.998467,3.458947,2.753654,175.874054,4.687370,1.066679,0.023186,0.969613
-0.038543,0.016180,0.367736,3.542337,18.823883,9.619368,3.454778,2.730280,175.636261,4.610456,1.066391,0.022781,0.969217
-0.043145,0.016617,0.377246,3.125472,18.823910,9.871155,3.458262,2.750021,175.524504,4.568227,1.066313,0.022653,0.969120
-0.036648,0.016805,0.409533,2.361018,18.877550,10.239233,3.459749,2.747038,175.466879,4.601904,1.066393,0.022859,0.969205
-0.035980,0.016381,0.364308,4.893590,18.861152,10.848868,3.457987,2.760406,175.392547,4.924751,1.066556,0.024357,0.969338
-0.041447,0.017095,0.403535,2.306529,18.761272,9.738627,3.458404,2.752523,175.315484,4.831122,1.065842,0.023783,0.968796
-0.048078,0.017123,0.380809,2.624341,18.753003,8.915740,3.461322,2.746916,175.260935,4.697939,1.065396,0.023199,0.968245
-0.042001,0.016868,0.356881,1.715873,18.775895,9.782228,3.459050,2.742137,175.260933,4.789137,1.065712,0.023590,0.968598
-0.043486,0.017199,0.404634,2.643443,18.783338,9.286937,3.462400,2.750266,175.274841,4.734445,1.065482,0.023344,0.968373
-0.046166,0.016667,0.345148,4.331735,18.741777,9.338555,3.457692,2.762154,175.265897,4.714400,1.064012,0.023288,0.968288
-0.047845,0.016752,0.371162,2.892278,18.758432,9.147260,3.456866,2.754244,175.269209,4.708262,1.065226,0.023176,0.968244
-0.043799,0.016614,0.363146,2.743589,18.776420,9.834460,3.457869,2.749778,175.322008,4.754970,1.065458,0.023453,0.968454
-0.043466,0.017019,0.368757,2.546966,18.783220,9.809840,3.460606,2.741827,175.361436,4.738725,1.061870,0.023342,0.968487
-0.037270,0.016627,0.379947,3.707184,18.828213,10.619103,3.456882,2.760983,175.494845,4.834487,1.065981,0.023848,0.968848
-0.041983,0.016686,0.370211,3.024058,18.749185,9.416353,3.456109,2.763899,175.233277,4.435598,1.064217,0.022005,0.968436
-0.042593,0.017038,0.415941,2.315973,18.762902,9.617248,3.459175,2.739428,175.362743,4.702621,1.065433,0.023246,0.968309
-0.041836,0.016786,0.290651,8.894875,18.742738,9.359753,3.458248,2.755265,175.255290,4.685254,1.065087,0.023130,0.968135
-0.042064,0.016777,0.385959,3.043672,18.740563,9.685287,3.457954,2.764464,175.151209,4.653154,1.065152,0.023060,0.968110
-0.039530,0.016716,0.338974,2.847073,18.779262,10.058057,3.457650,2.762267,175.106534,4.698597,1.065201,0.023168,0.968167
-0.045268,0.017418,0.281112,8.290217,18.755860,9.170900,3.460932,2.760357,175.105215,4.571063,1.064712,0.022674,0.967715
-0.040702,0.016779,0.392789,2.543285,18.787100,10.242783,3.462076,2.752238,175.323255,4.712429,1.065207,0.023273,0.968272
-0.047799,0.017118,0.403528,2.718845,18.744942,8.952370,3.460508,2.747522,175.468897,4.616357,1.064855,0.022741,0.967789
-0.042603,0.016707,0.324977,2.987256,18.749808,9.246600,3.457125,2.758489,175.633227,4.381208,1.065128,0.021629,0.968096
-0.039083,0.016237,0.367351,3.654517,18.808442,9.958002,3.455462,2.751729,175.740646,4.436454,1.065555,0.021956,0.968474
-0.044192,0.016772,0.409411,2.519292,18.835058,9.076188,3.457382,2.750880,175.777438,4.368339,1.065168,0.021579,0.968079
-0.046561,0.016496,0.394568,3.347654,18.788443,8.818113,3.456177,2.766567,175.786499,4.349673,1.065112,0.021485,0.968035
-0.039059,0.016507,0.387808,2.567480,18.826705,10.388540,3.455023,2.766976,175.875037,4.478584,1.065789,0.022122,0.968639
-0.039009,0.016530,0.360870,2.950406,18.878022,9.824330,3.457444,2.759734,175.831609,4.440251,1.065481,0.021945,0.968448
-0.037157,0.016898,0.380581,3.406328,18.793553,10.199433,3.458236,2.753590,175.598840,4.464789,1.065474,0.022006,0.968442
-0.040310,0.016877,0.373203,2.184569,18.773657,10.122667,3.460697,2.729104,175.159841,4.671728,1.064029,0.023015,0.968082
-0.041809,0.016358,0.371822,3.379270,18.772157,9.661077,3.455053,2.759345,175.177214,4.594695,1.064640,0.022693,0.967733
-0.038442,0.016647,0.371243,2.776268,18.758072,10.324603,3.457165,2.744766,175.092961,4.603827,1.064725,0.022793,0.967768
-0.040723,0.016593,0.286960,2.862396,18.716290,9.727828,3.458237,2.753739,174.990829,4.534132,1.064300,0.022505,0.967505
-0.044987,0.017050,0.278328,7.791825,18.692017,9.194345,3.458341,2.744654,174.926130,4.744245,1.063973,0.023406,0.967047
-0.050905,0.016925,0.398496,2.509369,18.671212,8.888422,3.459966,2.749890,174.886552,4.690384,1.063759,0.023089,0.966770
-0.045149,0.016687,0.423974,2.358798,18.729788,9.771525,3.458791,2.760228,174.882714,4.737084,1.064011,0.023416,0.967075
-0.038349,0.017068,0.355996,2.562903,18.703952,9.951118,3.460842,2.751665,174.887072,4.774323,1.063919,0.023492,0.967163
-0.045630,0.016663,0.346842,2.867537,18.716548,9.350582,3.457594,2.749575,174.881957,4.687336,1.063743,0.023154,0.966856
-0.046811,0.017067,0.282487,8.244757,18.707232,9.691222,3.461310,2.754908,174.930505,4.735232,1.063873,0.023280,0.966911
-0.044178,0.016278,0.337192,2.837739,18.692750,9.665002,3.457151,2.748546,174.944659,4.718636,1.063845,0.023237,0.966939
-0.051712,0.017381,0.288005,4.421758,18.664763,8.500918,3.460790,2.759067,174.927024,4.596250,1.063228,0.022615,0.966330
-0.045236,0.017564,0.403349,2.305623,18.693157,9.540635,3.459982,2.765410,175.055899,4.706351,1.063734,0.023162,0.966832
-0.041169,0.016535,0.427065,2.235339,18.679482,9.536667,3.457189,2.751215,175.158965,4.698599,1.063820,0.023178,0.966886
-0.040165,0.017454,0.382297,2.499590,18.730175,9.354720,3.460159,2.761431,175.131472,4.392891,1.063751,0.021755,0.966838
-0.048479,0.017356,0.417798,2.017480,18.706127,9.092610,3.461300,2.761145,175.001585,4.640217,1.063444,0.022827,0.966521
-0.036040,0.016533,0.396641,2.450232,18.755722,10.490248,3.456700,2.749303,174.934393,4.743560,1.063735,0.023361,0.967020
-0.047042,0.017021,0.394882,2.439891,18.729190,9.440905,3.458185,2.748008,174.807179,4.749571,1.063340,0.023443,0.965674
-0.041753,0.017560,0.417317,2.739882,18.698238,9.696105,3.461723,2.763984,174.733046,4.567711,1.063298,0.022690,0.966144
-0.042042,0.016662,0.189379,2.891106,18.708223,9.906427,3.458739,2.754068,174.832799,4.625169,1.063337,0.022860,0.966214
-0.044849,0.017037,0.374702,3.843421,18.710068,9.470193,3.458422,2.744421,174.999938,4.594904,1.063367,0.022734,0.966403
