SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038178,0.016724,0.432178,2.438117,20.010137,11.166783,3.457382,2.702267,175.321605,5.688192,1.070310,0.028263,0.972818
-0.037803,0.017213,0.440333,2.497599,20.010133,11.166665,3.458120,2.712630,175.292829,5.670130,1.070219,0.028184,0.972745
-0.038878,0.017313,0.432223,2.231240,20.010332,11.166860,3.457641,2.705171,175.298541,5.652513,1.070137,0.028113,0.972664
-0.038639,0.017414,0.439099,2.583477,20.010163,11.166770,3.460279,2.719244,175.328679,5.652048,1.070144,0.028096,0.972668
-0.035508,0.016981,0.455484,2.365355,20.010298,11.166698,3.458129,2.722749,175.366377,5.648587,1.070112,0.028098,0.972649
-0.039685,0.016856,0.426199,2.347079,20.010897,11.166568,3.460305,2.708333,175.440916,5.646147,1.070118,0.028076,0.972646
-0.037568,0.016431,0.402102,2.603057,20.010270,11.166658,3.455881,2.712587,175.557513,5.677516,1.070214,0.028133,0.972719
-0.038646,0.017269,0.433317,2.381401,20.009925,11.166773,3.459192,2.720460,175.583939,5.504098,1.070298,0.027342,0.971921
-0.037655,0.016843,0.444093,2.368406,20.009887,11.166725,3.455381,2.700138,175.419781,5.651953,1.070081,0.028050,0.972623
-0.037192,0.017662,0.444971,2.805069,20.010035,11.166798,3.460994,2.698786,175.209937,5.598385,1.069828,0.027852,0.972395
-0.039585,0.017729,0.427732,2.911363,20.010152,11.250088,3.461133,2.735661,175.081311,5.863560,1.069607,0.029097,0.972200
-0.039204,0.017578,0.442499,2.433291,20.010097,11.250148,3.461064,2.712485,175.052551,5.849339,1.069473,0.029016,0.972129
-0.040504,0.018352,0.446526,2.299141,20.010135,11.249942,3.466095,2.708588,174.903694,5.829886,1.068202,0.028915,0.972026
-0.041201,0.017615,0.463310,2.335815,19.926615,11.250093,3.460450,2.726541,174.160542,5.830887,1.069510,0.028902,0.972029
-0.038837,0.017639,0.410941,2.491977,20.009952,11.166852,3.459592,2.710175,175.314080,5.553292,1.069583,0.027603,0.972150
-0.038166,0.017050,0.448913,2.207487,20.009948,11.166835,3.457614,2.723393,175.362589,5.549558,1.069612,0.027601,0.972169
-0.038230,0.017018,0.451267,3.366344,20.009977,11.166765,3.458925,2.732707,175.360263,5.544434,1.069582,0.027577,0.972161
-0.037573,0.017519,0.449966,2.377800,20.009917,11.166875,3.460320,2.723231,175.321350,5.532613,1.069499,0.027533,0.972088
-0.038756,0.017375,0.443404,2.444117,20.009798,11.166730,3.460985,2.717344,175.285345,5.510721,1.069451,0.027454,0.972007
-0.038897,0.017635,0.447676,2.393318,20.010033,11.249975,3.459302,2.727017,175.200149,5.802061,1.069303,0.028773,0.971925
-0.039036,0.017395,0.448951,2.610384,20.009982,11.249937,3.461460,2.715863,174.990090,5.758566,1.069070,0.028576,0.971720
-0.036155,0.017951,0.460035,2.328136,20.010077,11.250203,3.462534,2.692762,174.842639,5.700004,1.068821,0.028376,0.971497
-0.037263,0.017875,0.444400,2.355143,20.009992,11.249908,3.463165,2.699909,174.828106,5.691889,1.068743,0.028316,0.971426
-0.038976,0.017680,0.470742,2.291726,20.009918,11.249975,3.461338,2.689945,174.797416,5.675239,1.068666,0.028253,0.971372
-0.038300,0.017806,0.471103,2.163006,20.010285,11.250047,3.462903,2.699603,174.789243,5.666358,1.068576,0.028177,0.971296
-0.037609,0.017890,0.468409,2.258575,20.010177,11.250105,3.463987,2.695814,174.729444,5.639684,1.068481,0.028100,0.971202
-0.041667,0.017969,0.481741,2.150288,20.010098,11.333317,3.464456,2.715203,174.695261,5.925049,1.068375,0.029401,0.971088
-0.040604,0.017859,0.478485,2.216972,20.010522,11.333322,3.463133,2.711368,174.665029,5.907168,1.068325,0.029309,0.970996
-0.038715,0.017709,0.446076,2.155853,20.010122,11.333398,3.462044,2.717710,174.640341,5.903008,1.068227,0.029238,0.970930
-0.038440,0.017845,0.464021,2.156816,20.010138,11.333415,3.460837,2.724300,174.595130,5.883519,1.067819,0.029160,0.970869
-0.040714,0.018042,0.468658,2.416701,20.010287,11.333282,3.464497,2.695548,174.634705,5.873664,1.068111,0.029132,0.970834
-0.038751,0.018196,0.457331,2.426257,20.010243,11.333415,3.463227,2.711035,174.651335,5.860163,1.068094,0.029057,0.970790
-0.038739,0.017660,0.459258,3.070074,20.010300,11.333425,3.462330,2.729825,174.684512,5.860410,1.068054,0.029051,0.970757
-0.039959,0.017640,0.480001,2.347156,20.010368,11.333325,3.462064,2.708413,174.786985,5.858115,1.068103,0.029084,0.970787
-0.038906,0.017426,0.476231,2.307263,20.010298,11.250173,3.461524,2.693054,174.855427,5.560343,1.068190,0.027683,0.970835
-0.040503,0.018055,0.459306,2.711604,20.010180,11.250017,3.464297,2.696476,174.784347,5.559328,1.068117,0.027660,0.970800
-0.041316,0.017353,0.459992,2.091350,20.010323,11.333417,3.459912,2.708536,174.608367,5.820532,1.067907,0.028888,0.970613
-0.039392,0.017695,0.476894,2.228469,20.010270,11.333312,3.464916,2.704820,174.444440,5.773734,1.067653,0.028685,0.970411
-0.039447,0.017719,0.476012,2.600255,20.010300,11.333432,3.461507,2.717277,174.397030,5.750348,1.067555,0.028603,0.970312
-0.040184,0.018121,0.479798,2.221730,20.010242,11.333528,3.465059,2.709952,174.361336,5.732395,1.067390,0.028507,0.970229
-0.039945,0.018281,0.491473,2.158171,20.010247,11.333390,3.465088,2.706154,174.463895,5.718574,1.067424,0.028453,0.970194
-0.036857,0.018032,0.464429,2.231807,20.010110,11.333375,3.461186,2.715741,174.581862,5.678078,1.067509,0.028233,0.969991
-0.041099,0.017369,0.454646,2.166336,20.009978,11.333327,3.461263,2.711423,174.658772,5.747061,1.067544,0.028540,0.970305
-0.040100,0.017448,0.468000,2.454062,20.010242,11.333415,3.459874,2.719113,174.681852,5.756862,1.067533,0.028544,0.970324
-0.038251,0.017731,0.448393,2.316707,20.009875,11.333380,3.462175,2.701630,174.682429,5.744068,1.067490,0.028507,0.970259
-0.039538,0.017979,0.445646,2.269820,20.010268,11.333315,3.462172,2.715532,174.646253,5.725571,1.067427,0.028410,0.970180
-0.040157,0.018240,0.437737,2.416664,20.009935,11.333290,3.464459,2.716223,174.587240,5.714048,1.067287,0.028358,0.970127
-0.039324,0.018228,0.476316,2.098880,20.009845,11.333463,3.467353,2.703199,174.476281,5.682899,1.067203,0.028256,0.970016
-0.038821,0.018129,0.471367,2.736463,20.009812,11.416668,3.466019,2.709287,174.200877,5.935114,1.066849,0.029451,0.969757
-0.039419,0.018088,0.489814,2.256818,20.009977,11.416727,3.464335,2.704869,174.148220,5.885388,1.066667,0.029263,0.969561
-0.040732,0.018185,0.501382,2.164350,20.010152,11.416677,3.464415,2.706093,174.116741,5.873037,1.066560,0.029180,0.969482
-0.041454,0.017893,0.475701,2.524620,20.010017,11.416780,3.462459,2.701247,174.091456,5.852810,1.066493,0.029095,0.969404
-0.039584,0.018295,0.489263,2.347087,20.010285,11.416752,3.465151,2.708323,174.050855,5.829936,1.066399,0.028997,0.969316
-0.038408,0.018281,0.476153,2.212460,20.010083,11.416758,3.464297,2.688365,174.016875,5.812528,1.066287,0.028916,0.969224
-0.039341,0.018521,0.495164,2.180799,20.009862,11.416622,3.467128,2.690451,173.990348,5.781986,1.066181,0.028798,0.969091
-0.037618,0.018470,0.517208,2.069018,20.010020,11.416700,3.464287,2.701749,173.968390,5.765780,1.066080,0.028722,0.969023
-0.039140,0.019054,0.508186,2.249602,20.009768,11.416798,3.467318,2.718035,173.931862,5.749341,1.066007,0.028656,0.968932
-0.039059,0.018385,0.493537,2.159634,20.009912,11.500110,3.465749,2.722965,173.915900,6.038712,1.065901,0.029980,0.968850
-0.041940,0.018459,0.454572,2.255132,20.010272,11.499930,3.466186,2.703009,173.893501,5.962059,1.065826,0.029608,0.968498
-0.041131,0.018528,0.500195,2.237657,20.009803,11.500202,3.464516,2.717137,173.864995,6.004855,1.065701,0.029805,0.968686
-0.039273,0.018526,0.496470,2.135202,20.009832,11.499960,3.465334,2.714766,173.939001,5.997475,1.065698,0.029757,0.968629
-0.039973,0.018841,0.468600,2.112652,20.010037,11.500258,3.466977,2.711012,174.013514,5.998576,1.065755,0.029805,0.968672
-0.035886,0.018292,0.488359,2.127147,20.010232,11.416860,3.464028,2.708054,173.990770,5.699521,1.065713,0.028363,0.968646
-0.037209,0.018430,0.496901,2.161530,20.009872,11.500065,3.467536,2.692014,173.845017,5.970633,1.065543,0.029625,0.968530
-0.040778,0.018393,0.506001,2.096706,20.010015,11.500175,3.465580,2.710201,173.762146,5.930045,1.065367,0.029474,0.968358
-0.040245,0.018489,0.497363,2.133831,20.010020,11.500080,3.465387,2.688526,173.732681,5.930420,1.065278,0.029449,0.968340
-0.041443,0.018440,0.523339,2.189413,20.010762,11.499953,3.466340,2.692280,173.710017,5.892413,1.065185,0.029333,0.968221
-0.040686,0.018789,0.508396,2.283426,20.010175,11.500082,3.470752,2.697082,173.735063,5.877849,1.065072,0.029212,0.968127
-0.040618,0.018402,0.507953,2.051028,20.010107,11.500112,3.466476,2.702136,173.819285,5.871804,1.065127,0.029215,0.968131
-0.039143,0.018645,0.508225,2.058808,20.010070,11.500085,3.464496,2.694593,173.721303,5.889609,1.063936,0.029234,0.968148
-0.036812,0.018431,0.495965,2.177475,20.009882,11.500018,3.463568,2.703357,174.037231,5.903481,1.065227,0.029286,0.968209
-0.038275,0.018468,0.492792,2.053630,20.009782,11.499463,3.465148,2.734442,174.089994,5.907687,1.065258,0.029281,0.968209
-0.039233,0.018302,0.487966,2.166842,20.009998,11.500078,3.464784,2.698048,174.091885,5.895721,1.065192,0.029251,0.968172
-0.039222,0.019182,0.494310,2.265455,20.009922,11.500033,3.470071,2.713026,174.085026,5.900902,1.065137,0.029228,0.968146
-0.040815,0.018695,0.494557,2.067812,20.009698,11.499320,3.465568,2.707086,174.067336,5.870806,1.065115,0.029133,0.968066
-0.037918,0.018413,0.511677,2.342511,20.010230,11.500107,3.464472,2.719375,173.823646,5.772302,1.064875,0.028680,0.967645
-0.036440,0.018602,0.528503,2.021025,20.009990,11.499960,3.467050,2.703342,173.553127,5.755227,1.064490,0.028674,0.967563
-0.041100,0.018340,0.531163,1.940938,20.010137,11.583542,3.466116,2.712250,173.477526,6.025626,1.064266,0.029900,0.967362
-0.038095,0.019198,0.519336,1.925411,20.010085,11.583493,3.473514,2.701820,173.434761,5.993738,1.064132,0.029793,0.967257
-0.040335,0.019314,0.520142,2.085350,20.009908,11.583415,3.469015,2.706896,173.401087,5.973682,1.064026,0.029695,0.967182
-0.039860,0.019366,0.526562,1.901269,20.010003,11.583297,3.468856,2.691907,173.394894,5.945572,1.063923,0.029597,0.967080
-0.038923,0.018945,0.506804,2.028372,20.010107,11.583468,3.468730,2.718460,173.367119,5.926219,1.063799,0.029481,0.966944
-0.038096,0.018827,0.518376,2.035321,20.010012,11.583382,3.467154,2.718918,173.304947,5.920173,1.063697,0.029462,0.966885
-0.039529,0.018492,0.520732,1.972324,20.010133,11.583398,3.466334,2.703555,173.292329,5.905922,1.063602,0.029397,0.966786
-0.035506,0.018926,0.543714,1.892972,20.009925,11.583588,3.466900,2.708063,173.256747,5.871280,1.063500,0.029235,0.966689
-0.039360,0.018572,0.527301,2.044443,20.009898,11.666567,3.468084,2.714907,173.233635,6.142463,1.063411,0.030544,0.966572
-0.039979,0.019512,0.541844,2.040145,20.010100,11.666635,3.469005,2.698903,173.015569,6.135687,1.062085,0.030470,0.966510
-0.038423,0.019084,0.512708,2.149206,20.009815,11.666633,3.467846,2.709296,173.175328,6.112610,1.063191,0.030370,0.966431
-0.039836,0.019381,0.525687,2.075014,20.009885,11.666820,3.469331,2.703144,173.195453,6.100725,1.063152,0.030300,0.966342
-0.038281,0.019122,0.533740,2.002173,20.010035,11.666658,3.467972,2.693793,173.155695,6.089863,1.063078,0.030219,0.966279
-0.038473,0.019320,0.544287,2.082755,20.010005,11.666813,3.469597,2.701161,173.164458,6.064366,1.062992,0.030142,0.966192
-0.040616,0.019165,0.549484,1.950631,20.010198,11.666725,3.470423,2.701690,173.127747,6.059675,1.062894,0.030104,0.966165
-0.039527,0.019834,0.521730,1.818788,20.009982,11.666808,3.471903,2.685662,173.116716,5.978642,1.062816,0.029735,0.965783
-0.040173,0.019185,0.551404,1.945101,20.009978,11.666603,3.469180,2.700840,173.084751,6.014240,1.062696,0.029928,0.965988
-0.039952,0.019452,0.555814,2.018101,20.010273,11.666698,3.471566,2.697455,173.025586,5.979844,1.062541,0.029776,0.965829
-0.036863,0.019078,0.544584,1.993223,20.010055,11.666673,3.467397,2.710344,173.065744,5.964337,1.062473,0.029683,0.965755
-0.038268,0.019292,0.543977,1.935562,20.010103,11.666790,3.469692,2.693027,173.115141,5.967116,1.062458,0.029677,0.965744
-0.037774,0.019098,0.549078,2.198992,20.010060,11.666898,3.468740,2.688623,173.152376,5.951914,1.062424,0.029607,0.965694
-0.041566,0.019309,0.551364,1.987756,20.009973,11.833368,3.467872,2.700829,173.200746,6.137475,1.062482,0.030507,0.963768
-0.040035,0.019013,0.559712,1.970291,20.010022,11.666767,3.467764,2.701781,173.183923,5.941579,1.062355,0.029545,0.965660
-0.037186,0.019064,0.523632,1.995168,20.009842,11.666698,3.469364,2.703759,173.162508,5.917544,1.062257,0.029441,0.965547
-0.039399,0.018778,0.540303,1.957393,20.010153,11.666768,3.466400,2.699546,173.162092,5.904102,1.062204,0.029385,0.965477
-0.038320,0.019557,0.550193,1.970790,20.010138,11.666645,3.470857,2.702556,173.065078,5.882822,1.062110,0.029298,0.965389
-0.039301,0.019373,0.570803,1.958208,20.009998,11.749977,3.468370,2.701468,172.624372,6.139653,1.060581,0.030508,0.965167
-0.040511,0.019175,0.545212,1.993962,20.010032,11.750157,3.471146,2.698931,172.804810,6.120472,1.061670,0.030383,0.965028
-0.041383,0.018780,0.561473,1.795921,20.009962,11.750067,3.467299,2.698431,172.764749,6.085475,1.061578,0.030275,0.964933
-0.040484,0.019096,0.553303,1.861175,20.009988,11.750093,3.469633,2.697702,172.740843,6.072844,1.061483,0.030168,0.964827
-0.041723,0.019017,0.563240,1.862253,20.010112,11.749892,3.467928,2.701782,172.699933,6.045590,1.061366,0.030065,0.964728
-0.036773,0.019462,0.554342,2.282044,20.010027,11.749972,3.469905,2.725372,172.662973,6.021926,1.061226,0.029956,0.964604
-0.038109,0.019510,0.551720,1.767075,20.009938,11.750250,3.470188,2.696242,172.644576,5.941900,1.061146,0.029616,0.964259
-0.039771,0.019290,0.571938,1.797408,20.009998,11.750083,3.469717,2.686875,172.614165,5.981744,1.061044,0.029790,0.964440
-0.040187,0.019449,0.553358,1.825367,20.009937,11.749965,3.468882,2.703528,172.587370,5.960755,1.060921,0.029703,0.964334
-0.040641,0.019760,0.577068,1.845313,20.009805,11.833537,3.472193,2.700402,172.543758,6.233757,1.060811,0.031001,0.964230
-0.039306,0.019716,0.578011,1.929413,20.010008,11.833395,3.468954,2.701410,172.509424,6.224196,1.060678,0.030903,0.964124
-0.042152,0.019620,0.558668,2.096802,20.010000,11.833455,3.471314,2.711417,172.695021,6.206725,1.060624,0.030827,0.964048
-0.039253,0.019525,0.554039,1.849934,20.009932,11.833518,3.469211,2.703184,173.221276,5.868979,1.061093,0.029200,0.962534
-0.035813,0.019390,0.535209,1.945381,20.010018,11.666865,3.469081,2.716550,173.517908,5.741238,1.061383,0.028525,0.964708
-0.037572,0.019206,0.494577,2.043352,20.009933,11.666793,3.467245,2.709772,173.587724,5.772151,1.061412,0.028621,0.964823
-0.036620,0.018979,0.544401,2.024462,20.009750,11.666687,3.467387,2.705567,173.507205,5.745119,1.061341,0.028530,0.964726
-0.038358,0.018968,0.548606,1.862639,20.009657,11.666660,3.467637,2.704329,173.443022,5.711819,1.061169,0.028401,0.964580
-0.039134,0.018874,0.548932,2.017284,20.009992,11.666633,3.466196,2.683528,173.202917,5.687486,1.059838,0.028289,0.964475
-0.036826,0.018715,0.503259,2.686152,20.009705,11.471440,3.466928,2.712532,173.411959,5.652500,1.060868,0.028124,0.964311
-0.041035,0.018706,0.549755,2.058718,20.009807,11.436653,3.464763,2.702852,173.630047,5.660951,1.060931,0.028115,0.964333
-0.039292,0.019669,0.504943,1.980688,20.009973,11.666732,3.470226,2.711802,173.884804,5.719875,1.061170,0.028342,0.964578
-0.036444,0.019244,0.522478,2.132994,20.009565,11.583392,3.468445,2.720321,174.060178,5.428235,1.061279,0.026989,0.964651
-0.037947,0.018381,0.485288,2.060276,20.009965,11.110153,3.462722,2.711092,174.175991,5.401753,1.061203,0.026803,0.964526
-0.038553,0.018545,0.524581,2.243012,20.009752,11.583295,3.463414,2.706742,174.294974,5.437904,1.061360,0.026952,0.964681
-0.038573,0.018295,0.512285,2.247688,20.009647,11.238462,3.462231,2.723179,174.311568,5.427366,1.061232,0.026854,0.964592
-0.040970,0.018486,0.510004,1.989281,20.009503,10.957092,3.464511,2.710609,174.296954,5.375421,1.061042,0.026656,0.964431
-0.038750,0.019113,0.500487,2.234036,20.010028,10.940075,3.468523,2.699495,174.250274,5.358453,1.060942,0.026548,0.964303
-0.034492,0.018763,0.527071,2.157070,20.009952,11.583385,3.463008,2.708638,173.983600,5.357702,1.060872,0.026636,0.964334
-0.036452,0.018970,0.550231,1.926125,20.009732,11.666795,3.467129,2.708463,173.670017,5.579888,1.060474,0.027688,0.963968
-0.039175,0.019711,0.537109,1.893163,20.009588,11.750010,3.468899,2.690769,173.418153,5.640271,1.060172,0.028013,0.962855
-0.038607,0.019370,0.571462,1.971648,20.009810,11.750172,3.468435,2.706515,173.234629,5.755017,1.059854,0.028590,0.963393
-0.038900,0.018813,0.545213,1.876214,20.009723,11.749993,3.468039,2.702228,173.132943,5.714376,1.059638,0.028406,0.963207
-0.037821,0.019983,0.554912,2.014043,20.009845,11.750020,3.470208,2.702106,173.061109,5.677191,1.059451,0.028253,0.963012
-0.039766,0.019631,0.537094,1.895905,20.009992,11.833322,3.470560,2.699185,173.019484,5.954812,1.059321,0.029551,0.962894
-0.036768,0.019799,0.561445,1.904329,20.009683,11.833355,3.473005,2.722622,172.788701,5.933728,1.057995,0.029431,0.962775
-0.039305,0.019885,0.568537,1.910912,20.009650,11.833357,3.470354,2.694770,172.962928,5.918132,1.059090,0.029340,0.962706
-0.036372,0.019263,0.565906,1.959779,20.009592,11.833522,3.468157,2.702404,172.947122,5.880341,1.058966,0.029210,0.962569
-0.038647,0.019588,0.564424,1.994326,20.009687,11.682833,3.469129,2.688804,172.926730,5.845988,1.058801,0.029048,0.962422
-0.037432,0.019469,0.546866,1.791845,20.009942,11.833440,3.469317,2.703455,172.882533,5.825961,1.058711,0.028982,0.962353
-0.039927,0.019588,0.562740,1.804568,20.009838,11.569517,3.469913,2.699762,172.879063,5.782006,1.058477,0.028753,0.962131
-0.039923,0.018883,0.557888,1.928397,20.009768,11.833465,3.466747,2.712702,172.957870,5.797978,1.058556,0.028787,0.962174
-0.037698,0.019775,0.562593,1.956377,20.009543,11.833475,3.469563,2.682099,172.986764,5.788981,1.058545,0.028761,0.962167
-0.036868,0.019269,0.580427,1.722684,20.009648,11.833342,3.466946,2.705462,172.880256,5.753277,1.058366,0.028640,0.962047
-0.040864,0.019472,0.565538,1.770711,20.009793,11.242433,3.469267,2.700643,172.758003,5.678712,1.057962,0.028248,0.961642
-0.038774,0.019827,0.577008,1.809560,20.009620,11.916608,3.471470,2.704323,172.700333,5.999994,1.057976,0.029756,0.961691
-0.038600,0.019642,0.584183,1.642886,20.009777,11.916900,3.468720,2.704944,172.635435,5.960626,1.057826,0.029587,0.961538
-0.036269,0.019952,0.553952,1.866903,20.009955,11.916727,3.471547,2.696266,172.726250,5.762185,1.057761,0.028673,0.960638
-0.037591,0.019487,0.547573,1.959071,20.009952,11.916797,3.468346,2.696571,172.918540,5.949491,1.057811,0.029553,0.961509
-0.040274,0.019520,0.580708,1.878780,20.009582,11.160997,3.468921,2.683660,173.054853,5.602264,1.057658,0.027843,0.961300
-0.041728,0.019333,0.521670,2.284772,20.009540,11.833388,3.466077,2.711429,173.184596,5.663734,1.057878,0.028133,0.961585
-0.042032,0.019334,0.529743,2.000837,20.009725,11.371472,3.468173,2.714205,173.237092,5.628328,1.057723,0.027940,0.961410
-0.038428,0.019441,0.556319,1.815075,20.009818,11.833417,3.468356,2.701622,173.271690,5.659927,1.057515,0.028057,0.961525
-0.037740,0.019146,0.535979,2.030303,20.009682,11.659475,3.467956,2.711595,173.330093,5.642724,1.057734,0.027957,0.961435
-0.038975,0.019447,0.561759,2.009447,20.009683,11.656375,3.467520,2.713896,173.343780,5.621922,1.057638,0.027857,0.961345
-0.037395,0.019189,0.557513,2.069615,20.009587,11.833518,3.466950,2.716445,173.251893,5.612988,1.057597,0.027834,0.961311
-0.037611,0.020288,0.558678,1.821588,20.009580,11.571202,3.472531,2.707826,172.944986,5.526952,1.057148,0.027478,0.960943
-0.038458,0.020071,0.597562,1.753706,20.009765,11.916688,3.472101,2.696885,172.712374,5.772144,1.056851,0.028674,0.960701
-0.041581,0.020121,0.561744,2.019754,20.009643,11.330083,3.472492,2.686443,172.537386,5.672035,1.056385,0.028218,0.960229
-0.043290,0.020379,0.561158,1.757990,20.009813,11.213360,3.473624,2.700516,172.414242,5.916475,1.056051,0.029355,0.959940
-0.039991,0.020471,0.586424,1.729936,20.009885,12.000193,3.475551,2.706969,172.348394,5.923116,1.056125,0.029427,0.960010
-0.044386,0.020398,0.568014,1.888121,20.009888,11.046097,3.475775,2.706295,172.276422,5.819677,1.055631,0.028927,0.959535
-0.038002,0.020430,0.584220,1.817781,20.009458,12.000018,3.474578,2.695637,172.269161,5.860166,1.055788,0.029161,0.959750
-0.040435,0.020487,0.600067,1.713276,20.009775,12.000157,3.473081,2.696120,172.260016,5.843664,1.055665,0.029058,0.959624
-0.042381,0.020260,0.584297,2.019242,20.009807,11.996012,3.471966,2.704936,172.255312,6.056858,1.055541,0.030095,0.959211
-0.040400,0.020430,0.597632,1.740225,20.009720,11.766918,3.472576,2.695117,172.236551,5.783801,1.055364,0.028758,0.959331
-0.043349,0.020497,0.604575,1.723555,20.009748,11.228432,3.471958,2.690861,172.219821,5.712326,1.055037,0.028423,0.959018
-0.044073,0.020345,0.596177,1.677343,20.009813,11.369172,3.469939,2.697033,172.215169,5.991907,1.054911,0.029738,0.958904
-0.038605,0.019718,0.596436,1.676670,20.009780,12.083417,3.468911,2.702001,172.284050,6.022511,1.055069,0.029923,0.959062
-0.041221,0.020275,0.559549,1.831446,20.009683,10.996988,3.472579,2.702198,172.338929,5.638446,1.054726,0.028042,0.958682
-0.038341,0.020301,0.618644,1.779739,20.009177,11.827510,3.470236,2.677380,172.303720,5.863960,1.054882,0.029097,0.956921
-0.040315,0.020079,0.596875,1.839382,20.009570,11.899070,3.469800,2.702969,172.208147,5.961044,1.054694,0.029549,0.958726
-0.036594,0.020585,0.581874,1.672620,20.009612,12.083455,3.474709,2.706942,172.054814,5.919874,1.054492,0.029410,0.958573
-0.042636,0.019970,0.618549,1.778258,20.009683,11.621622,3.470262,2.706078,171.944811,5.839476,1.054143,0.029041,0.958226
-0.040608,0.020275,0.593681,1.703398,20.009847,12.166605,3.472907,2.691324,171.908987,6.140755,1.054073,0.030471,0.958179
-0.043502,0.020719,0.581839,1.821985,20.009443,11.421600,3.473984,2.693848,171.778670,6.054376,1.052537,0.030083,0.957830
-0.041538,0.020198,0.603423,1.847475,20.009772,11.066560,3.470737,2.696529,172.204093,5.741271,1.053691,0.028554,0.957783
-0.043751,0.020341,0.591151,1.828252,20.009437,11.190117,3.472673,2.704586,172.354786,5.763490,1.053784,0.028606,0.957850
-0.039986,0.020923,0.593515,1.684903,20.009523,12.083298,3.476466,2.699637,172.478775,5.832883,1.054068,0.028936,0.958159
-0.041094,0.020326,0.595037,1.776271,20.009820,11.693463,3.473843,2.720443,172.542013,5.791557,1.053940,0.028761,0.958000
-0.040065,0.020341,0.578188,1.907862,20.009357,11.879885,3.471886,2.696372,172.575293,5.793207,1.053908,0.028742,0.957979
-0.042038,0.020315,0.599625,1.763802,20.009487,11.278823,3.471031,2.697786,172.570781,5.726127,1.053590,0.028395,0.957662
-0.037500,0.020204,0.588409,1.758192,20.009258,12.083417,3.470221,2.695265,172.556303,5.761561,1.053732,0.028560,0.957822
-0.046880,0.020557,0.599589,1.967630,20.009577,10.778125,3.471740,2.700919,172.304268,5.614225,1.053046,0.027862,0.957171
-0.047112,0.020691,0.588789,1.761599,20.009457,10.898298,3.472034,2.699175,172.019507,5.846757,1.052595,0.028979,0.956812
-0.040487,0.020952,0.615461,1.773066,20.009530,11.499540,3.475976,2.687912,171.811933,5.818882,1.052454,0.028933,0.956729
-0.039773,0.020930,0.585239,1.774425,20.009512,12.012788,3.473102,2.696890,171.679257,6.099763,1.052329,0.030288,0.956605
-0.039468,0.020869,0.593940,1.683555,20.009735,12.250035,3.475725,2.704860,171.594237,6.061829,1.052168,0.030133,0.956464
-0.038767,0.020715,0.641693,1.845596,20.009405,11.929407,3.475572,2.689782,171.519308,5.996512,1.051900,0.029831,0.956196
-0.046479,0.021003,0.660101,1.585563,20.009697,11.115617,3.474184,2.702557,171.442440,5.892708,1.051427,0.029340,0.955728
-0.044175,0.021120,0.640816,1.657254,20.009665,11.094115,3.477143,2.681963,171.415019,5.856213,1.051211,0.029167,0.955534
-0.044076,0.021006,0.601745,1.701045,20.009635,11.919865,3.475087,2.688310,171.411076,6.189706,1.051309,0.030764,0.955669
-0.038261,0.021554,0.603931,1.655606,20.009593,12.333337,3.476826,2.682207,171.432134,6.189437,1.051298,0.030774,0.955678
-0.043591,0.021568,0.646450,1.817931,20.009895,11.543590,3.475343,2.701466,171.413668,6.113043,1.050953,0.030366,0.955302
-0.040674,0.020900,0.623487,1.736574,20.009260,11.734947,3.473453,2.706391,171.416233,6.100432,1.050854,0.030303,0.955240
-0.040929,0.021229,0.626218,1.642962,20.009535,11.777830,3.473022,2.694435,171.444636,6.076378,1.050726,0.030175,0.955121
-0.038935,0.021370,0.638553,1.714657,20.009497,12.333390,3.477754,2.701739,171.542512,6.095366,1.050833,0.030284,0.955211
-0.044180,0.021227,0.602021,1.714124,20.009350,11.290323,3.475722,2.699066,171.591089,6.003097,1.050476,0.029839,0.954808
-0.043612,0.021193,0.641589,1.676677,20.009417,11.213835,3.475216,2.685687,171.293719,5.976064,1.049024,0.029659,0.954649
-0.037002,0.020471,0.657172,1.598462,20.009602,12.333363,3.470208,2.714648,171.373930,5.998154,1.050316,0.029841,0.954806
-0.040920,0.021043,0.656826,1.573424,20.009868,11.169195,3.473914,2.691125,171.196196,5.856772,1.049681,0.029157,0.954142
-0.040407,0.021561,0.647480,1.875852,20.009240,12.416673,3.476014,2.689528,171.108452,6.202116,1.049755,0.030785,0.954304
-0.037456,0.021265,0.644686,1.627989,20.009355,12.262785,3.475259,2.687562,171.061525,6.141322,1.049515,0.030545,0.954058
-0.043344,0.021155,0.629724,1.586660,20.009852,11.659602,3.476109,2.673656,171.200953,6.082440,1.049268,0.030202,0.953764
-0.043329,0.021655,0.642267,1.883833,20.009353,11.754317,3.476704,2.703520,171.400622,6.077112,1.049301,0.030197,0.953775
-0.041155,0.020756,0.644372,1.682431,20.009540,11.690965,3.472243,2.690248,171.518584,5.782427,1.049270,0.028773,0.953801
-0.042886,0.021185,0.621109,1.651361,20.009473,10.852698,3.473740,2.692722,171.574283,5.707463,1.048935,0.028382,0.953444
-0.042267,0.020645,0.637214,1.648414,20.009543,11.310087,3.470884,2.700829,171.602724,5.722554,1.048942,0.028433,0.953498
-0.035214,0.021013,0.638540,1.566057,20.009497,12.240927,3.475034,2.686108,171.603783,5.763225,1.049107,0.028662,0.953689
