SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.037819,0.015757,0.376891,2.708428,20.009550,10.750107,3.452985,2.721855,177.096403,5.418947,1.076456,0.026932,0.978529
-0.038740,0.015679,0.376848,2.654271,20.009618,10.750143,3.453258,2.725480,177.054758,5.414219,1.076314,0.026887,0.978487
-0.038528,0.015623,0.371851,2.800275,20.010295,10.750028,3.451585,2.716157,177.029959,5.388642,1.076259,0.026791,0.978378
-0.035223,0.015926,0.385123,2.760495,20.009840,10.749950,3.453025,2.715607,177.006265,5.384339,1.076223,0.026772,0.978362
-0.038626,0.015772,0.363535,2.582877,20.010043,10.749953,3.453329,2.734118,176.772354,5.367748,1.074949,0.026716,0.978286
-0.034015,0.015733,0.341532,2.909438,20.010215,10.750083,3.452853,2.739935,176.983644,5.361985,1.076132,0.026684,0.978256
-0.037080,0.016430,0.374822,2.831160,20.009860,10.750120,3.454463,2.721159,177.007412,5.362832,1.076108,0.026655,0.978238
-0.036480,0.015782,0.375955,3.037386,20.009942,10.750175,3.453327,2.716419,177.042740,5.368783,1.076133,0.026668,0.978251
-0.036622,0.015586,0.369547,2.707292,20.009777,10.750080,3.452205,2.731201,177.098449,5.358371,1.076101,0.026646,0.978239
-0.036570,0.015772,0.350084,2.887550,20.009243,10.749940,3.451839,2.719879,177.205062,5.369259,1.076229,0.026660,0.978390
-0.035609,0.015852,0.358549,4.089275,20.009762,10.750053,3.454316,2.708455,177.274474,5.386324,1.076246,0.026657,0.978306
-0.039892,0.015991,0.378569,3.016301,20.009528,10.750193,3.452193,2.727214,177.167270,5.373161,1.076143,0.026676,0.978313
-0.037868,0.016146,0.361730,2.882327,20.009908,10.749992,3.454535,2.722509,176.992100,5.339140,1.075998,0.026543,0.978147
-0.034750,0.016052,0.383226,2.804462,20.009537,10.750142,3.454621,2.720087,176.840683,5.309042,1.075828,0.026428,0.977985
-0.039429,0.015835,0.391052,2.640871,20.009642,10.833390,3.451893,2.721392,176.828453,5.593648,1.075759,0.027713,0.977888
-0.038527,0.016449,0.310181,5.822989,20.009760,10.833352,3.455579,2.720055,176.793628,5.580129,1.075626,0.027673,0.977846
-0.037528,0.016327,0.371607,4.278496,20.009483,10.833450,3.454828,2.723469,176.891490,5.369601,1.075723,0.026699,0.976883
-0.036070,0.015912,0.363379,2.782414,20.009827,10.750032,3.452757,2.721089,177.001486,5.292063,1.075775,0.026325,0.977913
-0.036566,0.015340,0.370592,2.714780,20.009455,10.750132,3.451582,2.735401,177.081031,5.309573,1.075865,0.026394,0.978004
-0.036119,0.016223,0.368492,3.173039,20.009550,10.750093,3.454506,2.727740,177.102096,5.304856,1.075887,0.026376,0.978006
-0.036501,0.016025,0.385074,2.963132,20.009948,10.750093,3.452628,2.714762,177.082637,5.302153,1.075857,0.026368,0.978023
-0.033771,0.016060,0.375539,2.594477,20.010322,10.750067,3.454080,2.723401,177.049138,5.295294,1.075774,0.026317,0.978047
-0.037006,0.015867,0.379392,2.810577,20.010058,10.749998,3.454015,2.738011,176.995986,5.288602,1.075724,0.026297,0.977923
-0.037587,0.016352,0.366928,2.609707,20.009637,10.750137,3.454225,2.722976,176.877524,5.267975,1.075613,0.026216,0.977793
-0.035284,0.015735,0.381165,2.624163,20.009832,10.833390,3.454057,2.730112,176.676820,5.531671,1.075362,0.027387,0.977589
-0.037635,0.016132,0.385492,2.547988,20.009748,10.833397,3.455944,2.709418,176.672752,5.510687,1.075284,0.027318,0.977511
-0.038513,0.015910,0.396581,2.550452,20.010217,10.833327,3.453688,2.734961,176.639840,5.491133,1.075201,0.027247,0.977451
-0.037122,0.015983,0.377996,2.322595,20.009895,10.833405,3.456124,2.736913,176.403507,5.486246,1.073906,0.027217,0.977439
-0.038356,0.015966,0.401347,2.480702,20.010297,10.833468,3.453690,2.710355,176.586005,5.462230,1.075074,0.027139,0.977332
-0.037431,0.015991,0.406861,2.820805,20.010098,10.833310,3.455166,2.713449,176.552619,5.443167,1.074973,0.027040,0.977243
-0.037245,0.016475,0.399837,2.878295,20.010310,10.833290,3.455907,2.731762,176.501031,5.419899,1.074924,0.026969,0.977195
-0.039460,0.015791,0.404238,2.530662,20.010307,10.833355,3.451183,2.726279,176.478430,5.406773,1.074833,0.026899,0.977078
-0.033673,0.016315,0.394786,2.174150,20.009873,10.833412,3.454971,2.718211,176.454710,5.408557,1.074776,0.026896,0.977044
-0.035509,0.016486,0.394990,2.771152,20.009868,10.833348,3.455731,2.714154,176.455192,5.387492,1.074754,0.026804,0.977001
-0.035361,0.016212,0.385493,2.678820,20.010308,10.833382,3.454433,2.716452,176.473362,5.385491,1.074698,0.026784,0.976959
-0.037418,0.015941,0.406150,2.555318,20.009923,10.833425,3.453144,2.722812,176.493663,5.387809,1.074699,0.026781,0.976964
-0.036459,0.015804,0.392401,3.042963,20.010127,10.833373,3.452659,2.727907,176.545007,5.383237,1.074719,0.026765,0.976967
-0.037135,0.015726,0.385913,2.715419,20.009995,10.833318,3.453123,2.721667,176.657501,5.400024,1.074797,0.026822,0.977039
-0.039291,0.015555,0.384370,2.935155,20.010095,10.833428,3.451145,2.729685,176.701059,5.417615,1.074881,0.026869,0.977212
-0.038129,0.016092,0.375587,2.586634,20.010245,10.833572,3.454600,2.724074,176.606674,5.338879,1.074792,0.026546,0.976750
-0.037858,0.016008,0.389886,2.743957,20.010258,10.833525,3.455563,2.712221,176.442615,5.366808,1.074601,0.026685,0.976883
-0.039166,0.016349,0.401072,2.571402,20.010082,10.916752,3.455777,2.728624,176.367729,5.638717,1.074438,0.027970,0.976732
-0.038995,0.016628,0.408930,2.798185,20.010238,10.916642,3.457535,2.723443,176.323355,5.626173,1.074373,0.027922,0.976695
-0.038912,0.016727,0.414987,2.259178,20.010228,10.916863,3.458791,2.726640,176.307440,5.619335,1.074284,0.027857,0.976628
-0.037050,0.016415,0.403227,2.586196,20.010328,10.916730,3.456949,2.720789,176.416065,5.623157,1.074350,0.027878,0.976652
-0.035264,0.016324,0.397316,3.026085,20.010197,10.833460,3.453731,2.725437,176.536201,5.340076,1.074436,0.026537,0.976734
-0.037675,0.015699,0.375781,2.547725,20.010108,10.833370,3.452499,2.734745,176.603654,5.351738,1.074511,0.026580,0.976825
-0.034444,0.016020,0.397496,2.393903,20.010138,10.833352,3.453382,2.720135,176.626886,5.348366,1.074502,0.026566,0.976804
-0.036890,0.015852,0.389861,3.026949,20.010168,10.833362,3.452109,2.724290,176.621473,5.345584,1.074488,0.026549,0.976798
-0.035209,0.016114,0.339098,2.949503,20.010267,10.833393,3.452647,2.722425,176.567324,5.335110,1.074438,0.026517,0.976743
-0.035765,0.016374,0.397639,2.511339,20.010325,10.833255,3.454818,2.733439,176.352877,5.329406,1.073148,0.026486,0.976722
-0.037804,0.016078,0.409936,2.404913,20.010688,10.833500,3.453709,2.727571,176.423730,5.302411,1.074270,0.026392,0.976601
-0.036128,0.016229,0.410519,2.401894,20.010057,10.916647,3.456500,2.722222,176.204837,5.563036,1.073960,0.027551,0.976354
-0.037304,0.016313,0.417147,2.881426,20.010577,10.916650,3.456693,2.721379,176.191633,5.529448,1.073904,0.027450,0.976254
-0.038537,0.016424,0.410580,2.462994,20.010405,10.916557,3.454122,2.717185,176.157486,5.531408,1.073831,0.027427,0.976224
-0.037267,0.016519,0.408495,2.637052,20.010512,10.916687,3.456657,2.737929,176.147412,5.526850,1.073828,0.027403,0.976214
-0.037026,0.015920,0.398602,2.944564,20.010618,10.916740,3.454650,2.726427,176.107761,5.494150,1.073725,0.027294,0.976113
-0.039061,0.016241,0.413951,2.758868,20.010657,10.916620,3.456417,2.714873,176.077934,5.486578,1.073657,0.027259,0.976061
-0.035690,0.016064,0.405388,2.803666,20.010750,10.916618,3.455690,2.717469,176.048795,5.468196,1.073560,0.027187,0.975977
-0.036668,0.016012,0.422758,2.413455,20.010505,10.916730,3.451746,2.724150,176.020687,5.462117,1.073510,0.027111,0.975900
-0.036426,0.015940,0.390762,2.282184,20.010363,10.916715,3.454671,2.708304,175.994827,5.439026,1.073435,0.027056,0.975843
-0.034834,0.016420,0.364499,2.744973,20.010470,10.916767,3.456671,2.704359,175.974577,5.430032,1.073385,0.027003,0.975779
-0.040143,0.016888,0.392940,2.564073,20.010393,10.999938,3.457072,2.722404,175.946900,5.653476,1.073303,0.028061,0.975422
-0.038064,0.016453,0.393379,2.619641,20.010627,10.916673,3.455847,2.709572,175.921842,5.396062,1.073199,0.026854,0.975614
-0.039703,0.016524,0.398660,2.341189,20.010455,10.916665,3.454555,2.714261,175.993497,5.400453,1.073236,0.026835,0.975602
-0.037537,0.016390,0.392347,2.471472,20.010313,10.916743,3.454350,2.698817,176.066938,5.404596,1.073298,0.026863,0.975664
-0.038605,0.017009,0.410354,3.148545,20.010337,10.916673,3.456063,2.705718,176.063313,5.406198,1.073297,0.026847,0.975659
-0.041013,0.016722,0.411256,2.388764,20.010527,10.916705,3.456827,2.734035,175.957203,5.389555,1.073215,0.026794,0.975586
-0.038661,0.017042,0.431458,2.699664,20.010510,11.083438,3.457289,2.724942,175.877893,5.624025,1.073138,0.027895,0.973882
-0.036795,0.016677,0.411725,2.046652,20.010513,10.916698,3.456355,2.709133,175.876998,5.373979,1.073066,0.026730,0.975512
-0.038052,0.016552,0.427371,2.667428,20.010658,11.000067,3.455113,2.714135,175.841486,5.652454,1.072971,0.028042,0.975406
-0.039901,0.016879,0.376660,2.552542,20.010805,11.000092,3.457299,2.724759,175.837550,5.635865,1.072821,0.027899,0.975273
-0.039128,0.016278,0.393524,2.763316,20.010102,10.999957,3.454259,2.715246,175.895430,5.624497,1.072813,0.027870,0.975253
-0.036270,0.016711,0.404140,2.120444,20.010562,10.916783,3.456910,2.729108,175.811538,5.329789,1.071705,0.026531,0.975313
-0.037238,0.016830,0.404756,2.425321,20.010363,10.916732,3.455924,2.721117,176.116534,5.349069,1.072995,0.026567,0.975416
-0.036127,0.016653,0.403439,2.234370,20.010333,10.916688,3.458031,2.719444,176.179674,5.354072,1.073047,0.026595,0.975452
-0.034561,0.016851,0.392256,2.476228,20.010337,10.916752,3.457440,2.718171,176.212409,5.365883,1.073066,0.026624,0.975476
-0.035678,0.016614,0.396516,2.404433,20.010565,10.916612,3.455434,2.738813,176.216248,5.359502,1.073028,0.026602,0.975457
-0.038718,0.016578,0.379382,2.822983,20.010323,10.916658,3.456374,2.720074,176.219530,5.340615,1.072996,0.026531,0.975386
-0.036105,0.016489,0.397511,2.489074,20.010558,10.916768,3.455051,2.707556,176.055826,5.323327,1.072912,0.026475,0.975313
-0.038348,0.016407,0.402786,2.223420,20.010542,10.999572,3.456287,2.714856,175.811328,5.584475,1.072618,0.027681,0.975082
-0.035954,0.015945,0.371677,3.267986,20.001272,11.000038,3.454805,2.708507,175.646206,5.535012,1.072386,0.027479,0.974888
-0.039078,0.016623,0.427262,2.308084,20.010488,11.000037,3.457201,2.709778,175.620012,5.515304,1.072302,0.027427,0.974855
-0.037955,0.016318,0.420768,2.377559,20.010648,10.999977,3.456417,2.709135,175.603365,5.505056,1.072245,0.027356,0.974760
-0.037337,0.016852,0.416522,2.671598,20.010643,11.000093,3.457087,2.715956,175.567666,5.495072,1.072162,0.027293,0.974693
-0.034877,0.016756,0.432185,2.748777,20.010553,11.000162,3.456784,2.709592,175.562067,5.435036,1.072164,0.027014,0.974405
-0.036176,0.016734,0.409002,2.356700,20.010498,11.000078,3.456435,2.716479,175.530356,5.471069,1.072042,0.027175,0.974585
-0.037184,0.017070,0.410806,2.687562,20.010825,11.000158,3.459011,2.730282,175.496053,5.447839,1.071933,0.027087,0.974488
-0.035239,0.016662,0.406822,2.809899,20.010832,10.999997,3.457928,2.713588,175.476013,5.440062,1.071864,0.027038,0.974432
-0.037314,0.016883,0.413613,2.672719,20.010932,11.000008,3.456604,2.717902,175.461196,5.427112,1.071797,0.026995,0.974403
-0.038118,0.017226,0.349219,31.376181,20.010782,11.000023,3.459500,2.721601,175.430420,5.407087,1.071736,0.026902,0.974279
-0.036417,0.016541,0.441203,2.404573,20.010958,11.083507,3.456421,2.723615,175.425025,5.482919,1.071725,0.027271,0.973310
-0.040179,0.017558,0.416033,2.580821,20.010818,11.083433,3.462473,2.710154,175.429019,5.692650,1.071615,0.028229,0.974189
-0.039174,0.017212,0.413376,2.319880,20.010937,11.083255,3.461295,2.723973,175.423699,5.677273,1.071562,0.028144,0.974130
-0.041492,0.017322,0.408604,2.864509,20.011218,11.083335,3.456937,2.715736,175.341542,5.669326,1.071462,0.028072,0.974032
-0.037119,0.016976,0.428094,2.689778,20.011033,11.083388,3.457858,2.712304,175.399109,5.665630,1.071506,0.028098,0.974077
-0.040928,0.017746,0.436032,2.831089,19.993618,11.083242,3.462262,2.708306,175.183258,5.662386,1.070214,0.028062,0.974029
-0.037520,0.016665,0.433442,2.374634,20.011030,11.083442,3.458985,2.698128,175.348874,5.648260,1.071363,0.027985,0.973971
-0.040258,0.017393,0.421427,2.317344,20.011268,11.083533,3.460305,2.723804,175.315167,5.642885,1.071311,0.027979,0.973950
-0.038889,0.016616,0.442300,2.545652,20.010908,11.083460,3.457319,2.687255,175.306328,5.605072,1.071212,0.027818,0.973810
-0.039377,0.016535,0.431198,2.768054,20.011182,11.083402,3.456371,2.714286,175.338857,5.592411,1.071184,0.027755,0.973760
-0.040848,0.016977,0.436527,2.182682,20.011088,11.083247,3.459035,2.696042,175.387029,5.607582,1.071181,0.027765,0.973771
-0.040043,0.017108,0.436870,2.058964,19.942613,11.083498,3.458333,2.717673,175.419046,5.605818,1.071155,0.027757,0.973769
-0.039953,0.017166,0.431869,2.801155,20.010738,11.083458,3.459768,2.711467,175.465952,5.603211,1.071173,0.027765,0.973755
-0.036917,0.017328,0.425189,2.351814,20.010632,11.083440,3.458866,2.693908,175.447211,5.601816,1.071154,0.027739,0.973745
-0.036162,0.016699,0.422971,2.408975,20.011012,11.083415,3.459024,2.720300,175.436837,5.596436,1.071111,0.027702,0.973704
-0.040362,0.017416,0.433438,2.742517,20.010947,11.083352,3.460578,2.720319,175.446406,5.586080,1.071070,0.027645,0.973651
-0.036701,0.016614,0.416179,2.612556,20.009895,11.083400,3.458346,2.709016,175.299149,5.558655,1.070922,0.027554,0.973560
-0.037939,0.017505,0.436499,2.459671,20.011040,11.083323,3.459949,2.720567,175.148754,5.446980,1.070718,0.027104,0.973075
-0.035099,0.017057,0.423877,2.580256,19.987862,11.083255,3.460158,2.715793,175.131990,5.487172,1.070582,0.027292,0.973302
-0.036240,0.017145,0.415704,2.365815,19.954180,11.083418,3.459269,2.713657,175.113230,5.485882,1.070557,0.027255,0.973238
-0.034952,0.017438,0.441207,2.661964,19.950577,11.083495,3.462163,2.712735,175.094586,5.467777,1.070474,0.027179,0.973165
-0.036356,0.017102,0.457662,2.272058,19.981617,11.083467,3.458653,2.714750,175.063417,5.459277,1.070422,0.027133,0.973115
-0.037414,0.017333,0.459690,2.333425,20.011192,11.083330,3.460819,2.721326,175.047724,5.451721,1.070360,0.027094,0.973061
-0.038739,0.017611,0.469480,2.226061,19.969547,11.166732,3.462448,2.709947,175.046623,5.518350,1.070308,0.027423,0.972034
-0.040868,0.017393,0.455602,2.083161,19.890658,10.459347,3.462635,2.708420,174.987823,5.358962,1.069886,0.026665,0.972657
-0.036237,0.017088,0.432050,2.782305,20.011222,11.166018,3.458367,2.729380,174.990783,5.700867,1.070112,0.028257,0.972843
-0.039876,0.017433,0.423674,2.352845,19.958627,11.166663,3.462282,2.708614,174.962340,5.697456,1.070057,0.028233,0.972791
-0.038656,0.017590,0.458132,2.409098,19.989587,11.166753,3.462218,2.726582,174.930084,5.681346,1.069990,0.028147,0.972720
-0.042051,0.017854,0.436371,2.609582,19.958178,11.166612,3.462085,2.706452,175.049920,5.676362,1.069860,0.028143,0.972718
-0.035907,0.017419,0.434505,2.252134,20.011000,11.083388,3.458273,2.730928,175.482461,5.437538,1.070332,0.026967,0.973004
-0.037127,0.017119,0.411971,2.860243,20.010562,11.083348,3.457417,2.706059,175.778919,5.492625,1.070641,0.027200,0.973265
-0.036484,0.017390,0.404135,3.015353,20.010485,11.000105,3.459013,2.711093,175.835812,5.220651,1.070755,0.025914,0.973405
-0.037719,0.016516,0.428845,2.444685,20.010498,11.000222,3.456205,2.729695,175.788094,5.206836,1.070677,0.025869,0.973333
-0.036378,0.017477,0.409609,2.209732,20.010790,11.000107,3.461130,2.709882,175.728249,5.197486,1.070559,0.025834,0.973279
-0.038226,0.017397,0.431092,2.455235,20.010648,11.083348,3.460854,2.710196,175.491020,5.476666,1.069287,0.027123,0.973195
-0.040543,0.017162,0.445529,2.497280,20.010497,11.083415,3.457192,2.711549,175.712702,5.473450,1.070426,0.027101,0.973151
-0.033944,0.017149,0.425552,2.600681,20.010525,11.000210,3.458034,2.725586,175.930932,5.179432,1.070563,0.025735,0.973217
-0.039394,0.017217,0.430654,2.329035,20.010645,10.241257,3.459063,2.705605,176.123704,5.139670,1.070402,0.025469,0.973049
-0.036712,0.016560,0.381944,2.204102,20.010383,10.999970,3.455953,2.730700,176.332345,5.251449,1.070842,0.025931,0.973484
-0.037892,0.016895,0.409176,2.471650,20.010165,11.000203,3.454932,2.723497,176.477233,5.263673,1.070975,0.026047,0.973600
-0.034028,0.016865,0.415564,2.622636,20.010422,10.916730,3.457562,2.732744,176.590167,4.966109,1.071072,0.024657,0.973631
-0.036306,0.016636,0.397767,2.548188,20.010337,10.916780,3.456016,2.730967,176.642511,4.982458,1.071104,0.024729,0.973719
-0.038576,0.016773,0.400007,3.637479,20.010660,10.110938,3.454519,2.717567,176.600171,4.895157,1.070689,0.024279,0.973313
-0.032780,0.017000,0.394636,2.559312,20.010175,10.916835,3.457639,2.729141,176.602164,4.952350,1.070989,0.024615,0.973617
-0.040845,0.017036,0.396532,2.840825,20.010392,10.999990,3.455298,2.724311,176.382212,5.241145,1.070797,0.025908,0.973479
-0.035914,0.016062,0.385266,2.801797,20.010548,11.000077,3.455179,2.722953,176.076687,5.167569,1.070478,0.025611,0.973170
-0.037082,0.017131,0.438141,2.539681,20.010678,11.083292,3.458206,2.719282,175.829297,5.356503,1.070179,0.026506,0.972624
-0.038730,0.016786,0.448112,2.461469,20.010510,11.083407,3.458102,2.731422,175.659941,5.360447,1.069940,0.026546,0.972762
-0.037817,0.016777,0.434331,2.471278,20.011013,10.742667,3.456872,2.720784,175.525734,5.291089,1.069595,0.026244,0.972369
-0.035098,0.017203,0.415892,2.138580,19.979562,11.083387,3.459784,2.711875,175.476968,5.293285,1.069612,0.026299,0.972386
-0.035331,0.016908,0.440332,2.770368,19.958240,11.083347,3.455027,2.721501,175.429292,5.280472,1.069532,0.026211,0.972287
-0.043756,0.016976,0.422099,2.536187,19.900117,10.088282,3.459266,2.732698,175.373263,5.168094,1.068987,0.025650,0.971764
-0.038446,0.017272,0.399968,2.641492,20.010825,11.249223,3.458584,2.715534,175.393767,5.497526,1.069410,0.027223,0.970505
-0.043209,0.017410,0.356433,3.746288,19.873917,9.856345,3.459403,2.719933,175.326186,5.112303,1.068660,0.025390,0.971501
-0.034594,0.017071,0.446736,2.040061,19.947535,11.083395,3.458787,2.715856,175.368641,5.218136,1.069189,0.025939,0.972001
-0.041040,0.017857,0.451770,2.271877,19.944192,11.166562,3.459167,2.732150,175.343754,5.514775,1.069164,0.027292,0.971956
-0.041184,0.017000,0.431563,1.716599,20.011378,11.166810,3.458317,2.700984,175.321444,5.490491,1.069108,0.027210,0.971878
-0.037581,0.016963,0.428309,2.230207,19.957693,11.166598,3.457586,2.718488,175.185163,5.487438,1.067858,0.027194,0.971859
-0.034923,0.017485,0.455436,2.269196,19.999163,11.083483,3.461055,2.708590,175.451355,5.186962,1.069127,0.025789,0.971864
-0.034970,0.017335,0.443867,2.633678,20.010912,11.083455,3.459360,2.706060,175.406769,5.192086,1.069073,0.025782,0.971857
-0.036568,0.017337,0.415602,2.406149,19.964668,11.166888,3.459760,2.731255,175.304727,5.474169,1.068939,0.027095,0.971769
-0.038909,0.017930,0.443802,2.253027,19.936547,11.166727,3.463957,2.716407,175.238713,5.462626,1.068831,0.027003,0.971675
-0.039938,0.017147,0.430305,2.432542,19.966693,11.017357,3.459656,2.710512,175.180037,5.410129,1.068647,0.026793,0.971485
-0.038416,0.017089,0.427669,2.246233,19.984295,11.166713,3.458549,2.716409,175.168374,5.399018,1.068589,0.026772,0.971458
-0.036860,0.017513,0.437239,2.318710,19.939318,11.166720,3.459721,2.721008,175.344858,5.415374,1.068666,0.026807,0.971504
-0.036048,0.017561,0.416294,2.549733,19.965430,11.083397,3.460978,2.731542,175.521574,5.128926,1.068788,0.025520,0.971609
-0.036304,0.017676,0.441502,2.609939,19.970017,11.083412,3.460951,2.713877,175.666850,5.156147,1.068882,0.025570,0.971707
-0.038453,0.017434,0.426968,2.398711,20.010943,11.083348,3.460246,2.723053,175.761020,5.154231,1.068920,0.025548,0.971712
-0.036797,0.017305,0.432972,2.577842,20.010967,11.083388,3.458379,2.715354,175.823074,5.163094,1.068973,0.025583,0.971762
-0.036334,0.017292,0.444690,2.346433,20.011125,11.083457,3.458834,2.719148,175.879478,5.102280,1.068949,0.025322,0.971498
-0.034612,0.016526,0.418626,2.667305,19.998417,11.083367,3.456116,2.735255,175.897430,5.169450,1.068912,0.025556,0.971751
-0.034377,0.017516,0.402833,1.970037,20.010752,11.083388,3.460322,2.703646,175.925021,5.161490,1.068944,0.025539,0.971743
-0.035489,0.017343,0.410917,3.382035,20.010802,11.083377,3.459670,2.721019,175.706645,5.141186,1.068694,0.025457,0.971636
-0.033895,0.017601,0.433136,2.308437,19.959312,11.083428,3.461024,2.709082,175.445677,5.080773,1.068464,0.025275,0.971389
-0.036395,0.016702,0.411370,2.522593,19.979710,11.166847,3.457185,2.715948,175.239919,5.320217,1.068148,0.026356,0.971094
-0.034865,0.017693,0.441714,2.400644,19.931735,11.250210,3.461639,2.717233,175.126219,5.380549,1.067983,0.026623,0.969947
-0.037037,0.017102,0.458651,2.665294,19.958628,11.166660,3.458060,2.721630,175.032268,5.248914,1.067804,0.026081,0.970784
-0.035586,0.017735,0.442956,2.299626,19.951998,11.166762,3.461011,2.705468,174.977897,5.223964,1.067703,0.026002,0.970699
-0.037030,0.017713,0.424785,2.699718,19.981465,11.250078,3.459685,2.711459,174.934728,5.510041,1.067582,0.027319,0.970582
-0.039645,0.017956,0.456715,3.065911,19.962917,11.250132,3.464856,2.720345,174.915007,5.495282,1.067488,0.027192,0.970473
-0.039183,0.017573,0.457650,2.347171,20.011302,11.250103,3.460735,2.731654,174.740048,5.478749,1.066198,0.027138,0.970404
-0.037320,0.017571,0.457382,2.248235,19.958613,11.250068,3.460664,2.721191,174.916568,5.471822,1.067363,0.027062,0.970346
-0.037371,0.017360,0.452000,2.342067,20.011218,11.250090,3.458970,2.703368,174.923863,5.455047,1.067330,0.027004,0.970325
-0.037050,0.017794,0.458946,2.107069,19.982775,11.250063,3.461586,2.720552,174.913415,5.449899,1.067247,0.026966,0.970278
-0.041062,0.017397,0.443666,2.302897,19.967405,11.250112,3.459251,2.711575,174.934077,5.439416,1.067196,0.026895,0.970185
-0.037085,0.018103,0.442082,2.458551,19.971707,11.250162,3.461892,2.722753,175.021873,5.433831,1.067228,0.026884,0.970175
-0.039034,0.018156,0.452720,2.377785,19.973818,11.250050,3.463745,2.721044,174.864892,5.431761,1.066029,0.026891,0.970196
-0.036769,0.017477,0.436471,2.524019,20.009523,11.250103,3.460555,2.699000,175.008414,5.417574,1.067161,0.026837,0.970134
-0.045015,0.017359,0.452452,2.280015,19.826487,9.943825,3.460262,2.732042,174.849800,5.263500,1.066370,0.026038,0.969413
-0.037360,0.017253,0.449908,2.758452,19.979672,11.250127,3.460200,2.694025,174.774430,5.337501,1.066755,0.026489,0.969809
-0.033395,0.018234,0.482696,2.374930,20.011018,11.250047,3.463310,2.704995,174.699313,5.317871,1.066670,0.026409,0.969696
-0.036950,0.017610,0.481212,2.212223,19.947333,11.250102,3.462758,2.710813,174.689510,5.300848,1.066554,0.026347,0.969647
-0.038510,0.017688,0.441451,2.229984,19.965500,11.250078,3.462159,2.715215,174.867281,5.291036,1.066642,0.026276,0.969586
-0.039007,0.017096,0.401303,2.188655,20.001670,11.249932,3.458015,2.718020,175.055745,5.335342,1.066771,0.026444,0.969779
-0.038676,0.017874,0.438459,2.544134,19.997112,11.250157,3.461515,2.731493,175.211445,5.365939,1.066859,0.026507,0.969848
-0.034394,0.017776,0.428318,2.509204,20.010790,11.166687,3.459379,2.715833,175.320189,5.069255,1.066932,0.025162,0.969915
-0.035160,0.018006,0.419875,2.419829,20.010977,11.166807,3.460743,2.731787,175.382374,5.069328,1.066940,0.025151,0.969934
-0.034188,0.017420,0.423478,2.266478,20.011028,11.166712,3.461198,2.731955,175.424142,5.057837,1.066936,0.025100,0.969894
-0.035877,0.017659,0.430037,3.158081,20.011055,11.235650,3.460304,2.722241,175.448723,5.154192,1.066951,0.025504,0.968915
-0.034796,0.017361,0.446020,2.269538,20.010963,11.166745,3.461014,2.707903,175.399003,5.049946,1.066895,0.025075,0.969862
-0.036267,0.017695,0.432362,2.469656,20.010857,11.249967,3.461203,2.719916,175.158909,5.318995,1.066650,0.026342,0.969697
-0.036123,0.017520,0.415046,2.285423,19.971148,11.250068,3.460194,2.716216,174.900258,5.255997,1.066316,0.026071,0.969430
-0.037800,0.017836,0.405790,2.143389,19.951320,11.250023,3.461079,2.705439,174.718212,5.203074,1.066053,0.025847,0.969161
-0.037609,0.017290,0.471733,2.204701,19.883022,11.333463,3.459535,2.688084,174.597297,5.468743,1.065869,0.027098,0.968987
-0.037223,0.017622,0.463633,2.016266,19.980672,11.333347,3.460793,2.716180,174.532081,5.447193,1.065773,0.026979,0.968887
-0.033759,0.017566,0.484027,2.200733,19.901100,11.333433,3.463437,2.721298,174.476617,5.427415,1.065613,0.026877,0.968776
-0.040845,0.018139,0.478875,2.383071,19.904518,10.875460,3.465570,2.713915,174.426859,5.359897,1.065284,0.026558,0.968504
-0.037565,0.017886,0.482304,2.307974,19.945573,11.013413,3.461678,2.709189,174.406315,5.340612,1.065236,0.026501,0.968414
-0.036904,0.018087,0.477126,2.325049,19.856875,11.012118,3.462887,2.715688,174.411545,5.317719,1.065168,0.026422,0.968361
-0.036895,0.017617,0.469909,2.612868,19.928705,11.333482,3.460165,2.694664,174.235704,5.338671,1.064040,0.026501,0.968427
-0.041163,0.017756,0.460388,2.656924,19.817055,10.731625,3.461564,2.712654,174.451889,5.274839,1.064978,0.026203,0.968159
-0.035798,0.017782,0.465579,2.309775,19.984775,11.134132,3.462728,2.719246,174.479580,5.303708,1.065092,0.026319,0.968251
-0.036273,0.018033,0.461705,2.311848,19.903438,11.333350,3.462462,2.723836,174.533018,5.329209,1.065130,0.026441,0.968299
-0.045426,0.017662,0.452908,2.207946,19.808838,9.741170,3.463206,2.713843,174.581454,5.163501,1.064418,0.025548,0.967566
-0.035860,0.017519,0.466408,1.960332,19.914172,11.333373,3.459530,2.725382,174.702885,5.308277,1.065160,0.026322,0.968295
-0.035143,0.017284,0.453032,2.464172,19.991602,11.333493,3.458827,2.723627,174.630946,5.311951,1.065123,0.026312,0.968290
-0.038146,0.017776,0.471858,2.138241,19.820192,10.598967,3.461667,2.724561,174.469779,5.207247,1.064591,0.025839,0.967807
-0.035414,0.017908,0.463821,2.123500,19.805725,11.333487,3.462254,2.714313,174.370683,5.242233,1.064747,0.026032,0.967966
-0.036871,0.018102,0.471338,2.771043,19.917512,11.416700,3.464546,2.735037,174.281380,5.516899,1.064636,0.027335,0.967828
-0.037654,0.017930,0.478809,2.245779,19.858057,11.416683,3.464002,2.713939,174.256734,5.498087,1.064490,0.027262,0.967773
