SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.034331,0.020255,0.512677,1.837226,19.933972,12.250088,3.463566,2.703423,171.558892,5.637589,1.050403,0.027914,0.954454
-0.032549,0.019961,0.543108,1.706889,19.893553,12.250085,3.462297,2.708264,171.217634,5.552786,1.049943,0.027604,0.954179
-0.033928,0.020063,0.534874,2.000196,19.848250,12.333567,3.461371,2.695249,171.060480,5.821592,1.049676,0.028848,0.953952
-0.033198,0.019588,0.544316,2.071910,19.850395,12.025250,3.460773,2.691462,171.042994,5.477221,1.049442,0.027312,0.953826
-0.034365,0.020187,0.525879,2.302300,19.860848,12.333440,3.463954,2.685096,170.996439,5.780379,1.049404,0.028629,0.953726
-0.036932,0.019695,0.544419,1.980010,19.831625,12.333273,3.461377,2.696970,170.965526,5.732085,1.049302,0.028409,0.953531
-0.031843,0.020421,0.515010,2.042967,19.823365,12.333272,3.465834,2.694020,170.916116,5.670090,1.049076,0.028165,0.953302
-0.033317,0.019532,0.560741,2.029536,19.766618,12.333440,3.460423,2.705481,170.878772,5.653179,1.048970,0.028083,0.953244
-0.033297,0.019428,0.505681,2.345467,19.775177,12.333338,3.461158,2.701188,170.846338,5.646891,1.048838,0.028048,0.953187
-0.031259,0.019364,0.529902,1.994581,19.903577,12.313870,3.461663,2.693969,170.815870,5.622735,1.048707,0.027934,0.953068
-0.032135,0.020397,0.528517,1.904757,19.763230,12.416727,3.464397,2.696735,170.792188,5.588882,1.048624,0.027792,0.951510
-0.032320,0.020128,0.539636,1.977343,19.797595,12.333410,3.462760,2.689553,170.823112,5.562416,1.048407,0.027707,0.952519
-0.034328,0.020128,0.548355,1.855426,19.728427,11.870448,3.462612,2.716415,170.830567,5.522409,1.048236,0.027485,0.952633
-0.031444,0.020099,0.530985,2.226014,19.818083,12.186945,3.462444,2.708070,170.918995,5.543871,1.048346,0.027579,0.952740
-0.033561,0.020031,0.521862,2.108274,19.722107,11.720747,3.463706,2.716355,171.008667,5.487369,1.048075,0.027308,0.952465
-0.030076,0.020373,0.534466,2.084830,19.816752,12.247350,3.464276,2.710967,171.102411,5.533234,1.048363,0.027468,0.952620
-0.033076,0.020052,0.521670,2.113657,19.785215,12.333287,3.462460,2.705312,170.978431,5.499506,1.048191,0.027337,0.952442
-0.032069,0.020176,0.548462,1.948135,19.754527,12.252335,3.466025,2.696365,170.764198,5.753693,1.047909,0.028543,0.952308
-0.030597,0.020022,0.526590,1.899521,19.724478,12.416690,3.465601,2.696238,170.583099,5.745489,1.047695,0.028466,0.952185
-0.034124,0.020242,0.564260,1.924126,19.750062,12.305695,3.467319,2.691847,170.559206,5.666998,1.047516,0.028192,0.951896
-0.033160,0.020126,0.573126,1.994444,19.813270,12.416698,3.463817,2.700254,170.512384,5.650763,1.047433,0.028126,0.951895
-0.030803,0.020969,0.555938,1.887808,19.798800,12.416712,3.467749,2.691190,170.590196,5.635691,1.047298,0.028029,0.951818
-0.033935,0.019509,0.534799,2.112248,19.761922,12.333347,3.461557,2.697683,170.705432,5.622551,1.047407,0.028073,0.951822
-0.036508,0.019200,0.527040,1.886993,19.763607,11.675265,3.460263,2.709570,170.766597,5.566560,1.047081,0.027630,0.951414
-0.038377,0.019915,0.522173,1.616554,19.788628,11.100368,3.463530,2.707336,170.761290,5.541822,1.046761,0.027478,0.951263
-0.034592,0.019551,0.577329,1.904920,19.748618,12.200687,3.461358,2.694646,170.780780,5.626471,1.047037,0.027905,0.951658
-0.032990,0.020185,0.559603,1.861914,19.773782,12.113408,3.463554,2.716823,170.738434,5.531892,1.046993,0.027519,0.951339
-0.032392,0.019474,0.510282,1.959833,19.789600,12.416705,3.461685,2.685749,170.684078,5.585708,1.046949,0.027703,0.951485
-0.033870,0.020299,0.573166,1.773425,19.727272,12.416740,3.463529,2.703617,170.598816,5.524051,1.046812,0.027469,0.951222
-0.034092,0.020826,0.578879,2.274321,19.763205,12.500075,3.466608,2.695812,170.344869,5.777560,1.046529,0.028666,0.951006
-0.032417,0.020131,0.561511,1.778847,19.701797,12.267295,3.465410,2.699442,170.227232,5.696195,1.046203,0.028304,0.950721
-0.031958,0.019982,0.557242,2.053123,19.702670,12.500033,3.463151,2.686134,170.229039,5.683351,1.046052,0.028230,0.950536
-0.031102,0.020554,0.568844,1.946762,19.687685,12.500025,3.465711,2.711593,170.184184,5.661395,1.046022,0.028191,0.950604
-0.033999,0.020443,0.587087,1.778137,19.764902,12.500132,3.467118,2.685116,170.166391,5.689857,1.045963,0.028250,0.950604
-0.029699,0.020201,0.581875,1.777650,19.693712,12.499885,3.462106,2.704468,170.104953,5.609708,1.045853,0.027927,0.950301
-0.032018,0.020373,0.562606,1.764010,19.740260,12.500068,3.464278,2.712229,170.066340,5.627133,1.045719,0.027992,0.950287
-0.032012,0.020529,0.596321,1.756509,19.676440,12.500155,3.465263,2.699912,170.013045,5.616041,1.045425,0.027935,0.950234
-0.031702,0.020204,0.566623,1.748591,19.718930,12.500075,3.467212,2.694386,169.973158,5.582358,1.045429,0.027778,0.950088
-0.032893,0.020657,0.537016,1.657238,19.716990,12.583425,3.464521,2.715728,169.956834,5.869557,1.045339,0.029152,0.950019
-0.033540,0.020532,0.552057,2.138692,19.703175,12.376042,3.465109,2.695810,169.952176,5.819632,1.045377,0.028816,0.949781
-0.037150,0.021517,0.572638,2.007448,19.599458,11.493583,3.468749,2.707309,169.929416,5.476016,1.044738,0.027238,0.949591
-0.031400,0.020531,0.587290,1.922686,19.646632,12.266043,3.464726,2.706925,169.990742,5.789208,1.044897,0.028672,0.949604
-0.036071,0.021333,0.560719,1.834991,19.672113,11.595232,3.468706,2.721965,170.030771,5.708549,1.044598,0.028270,0.949238
-0.034740,0.020668,0.531769,1.922551,19.725587,12.583333,3.464532,2.699465,170.184642,5.768253,1.044969,0.028593,0.949544
-0.032622,0.019924,0.567067,2.007372,19.700215,12.500062,3.463461,2.682565,170.108123,5.485377,1.044725,0.027323,0.949661
-0.035179,0.021255,0.589997,1.568524,19.673803,12.582678,3.469185,2.686939,170.012340,5.765158,1.044766,0.028577,0.949516
-0.034442,0.020677,0.558615,1.654906,19.652782,12.220880,3.466808,2.704059,169.806858,5.688113,1.044395,0.028214,0.949186
-0.035007,0.020900,0.602994,1.719083,19.635077,12.093888,3.467300,2.704273,169.724155,5.608275,1.044076,0.027884,0.948850
-0.032758,0.020271,0.578804,1.958481,19.613997,12.583405,3.465715,2.706061,169.701041,5.637706,1.044064,0.028068,0.948981
-0.030986,0.020616,0.568169,1.855864,19.639467,12.583345,3.465041,2.690892,169.724005,5.612094,1.044114,0.027914,0.948891
-0.034284,0.020974,0.593718,1.957896,19.616160,12.133842,3.468375,2.707900,169.839099,5.564288,1.043941,0.027620,0.948766
-0.032713,0.020465,0.590395,2.032865,19.672283,12.583395,3.464816,2.704190,169.970717,5.614240,1.044128,0.027890,0.948862
-0.031542,0.020313,0.558381,1.692969,19.639798,12.424090,3.464735,2.699555,170.023554,5.536232,1.044110,0.027491,0.948482
-0.034190,0.020354,0.563487,1.861495,19.672252,11.959543,3.464397,2.702398,170.026949,5.563382,1.043898,0.027591,0.948619
-0.043239,0.020527,0.592925,1.753242,19.543160,10.473193,3.467122,2.677839,169.765593,5.398495,1.042177,0.026788,0.947930
-0.032673,0.020429,0.589558,1.845240,19.634412,12.375072,3.465383,2.691175,169.969684,5.525593,1.043929,0.027477,0.948450
-0.030403,0.020417,0.582050,1.791338,19.650553,12.583478,3.464024,2.710679,169.936199,5.517477,1.043688,0.027415,0.948457
-0.031775,0.021363,0.581483,1.863306,19.609738,12.289605,3.468486,2.689183,169.768691,5.479310,1.043477,0.027250,0.948288
-0.034221,0.020584,0.583025,1.715144,19.607248,12.512410,3.466671,2.695460,169.495305,5.760305,1.043255,0.028542,0.948080
-0.034631,0.021360,0.620258,1.842946,19.574107,12.279677,3.468633,2.703074,169.451980,5.688617,1.042882,0.028255,0.947848
-0.030531,0.021146,0.606300,1.695703,19.496212,12.666782,3.466864,2.693563,169.430594,5.660884,1.042815,0.028158,0.947744
-0.032274,0.021369,0.587522,1.767923,19.517802,12.666657,3.468981,2.695002,169.422491,5.642875,1.042728,0.028067,0.947668
-0.032445,0.020365,0.618570,1.738388,19.492328,12.123150,3.465421,2.699061,169.349738,5.589635,1.042450,0.027788,0.947333
-0.030419,0.021719,0.604915,1.642816,19.521743,12.666748,3.470379,2.706233,169.341768,5.622646,1.042464,0.027977,0.947469
-0.034400,0.021637,0.574624,1.742809,19.482128,12.178670,3.469258,2.683466,169.281531,5.845693,1.042134,0.029034,0.947143
-0.033920,0.022055,0.599930,1.699901,19.563082,12.750078,3.471157,2.695888,169.266194,5.861664,1.042265,0.029082,0.947200
-0.035439,0.020865,0.602497,1.661355,19.557573,12.073228,3.467681,2.695916,169.207577,5.747613,1.041817,0.028507,0.946715
-0.032657,0.020461,0.617163,1.753242,19.541870,12.750218,3.466816,2.703976,169.186325,5.819195,1.041993,0.028865,0.946996
-0.035160,0.020315,0.584419,1.711736,19.511238,12.441748,3.465721,2.696511,169.153151,5.785703,1.041600,0.028680,0.946844
-0.034342,0.020881,0.624051,1.784651,19.565093,12.750015,3.467943,2.687758,169.132393,5.775186,1.041803,0.028663,0.946807
-0.033436,0.020818,0.598329,1.737074,19.522262,12.750038,3.466906,2.680766,169.162227,5.750465,1.041741,0.028572,0.946686
-0.033246,0.021300,0.622965,1.670511,19.570987,12.750178,3.468590,2.704241,169.275169,5.739011,1.041780,0.028459,0.946617
-0.034351,0.020901,0.615372,1.833684,19.549145,11.973273,3.466826,2.706631,169.280993,5.673620,1.041455,0.028088,0.946249
-0.035272,0.021114,0.607551,1.716644,19.518342,12.171717,3.468777,2.701659,169.173128,5.673876,1.041270,0.028156,0.946354
-0.033378,0.021111,0.634556,1.690288,19.504665,12.750178,3.466759,2.695055,169.038321,5.665458,1.041347,0.028172,0.946362
-0.032633,0.021865,0.639537,1.629372,19.465585,12.107182,3.467754,2.703576,169.045329,5.560583,1.041030,0.027655,0.943035
-0.032200,0.021408,0.590907,1.693316,19.515423,12.750100,3.468506,2.696340,169.037057,5.628835,1.041154,0.028022,0.946175
-0.031793,0.021177,0.619816,1.777991,19.563600,12.749990,3.467299,2.693070,168.970489,5.600316,1.041041,0.027871,0.946017
-0.033047,0.021396,0.609932,1.647292,19.571052,12.199515,3.468201,2.700502,168.991298,5.545240,1.040671,0.027600,0.945752
-0.033314,0.020951,0.602619,1.789537,19.544013,12.317060,3.466582,2.692861,169.111865,5.541744,1.040802,0.027591,0.945743
-0.033871,0.021355,0.574254,1.868283,19.449597,11.712138,3.469693,2.698561,169.188967,5.510029,1.040546,0.027366,0.945634
-0.030825,0.020830,0.615154,1.740878,19.582183,12.750045,3.466722,2.713125,169.332869,5.575303,1.040884,0.027695,0.945945
-0.035501,0.020559,0.607562,1.369190,19.522970,12.092342,3.466241,2.699881,169.353610,5.557287,1.040723,0.027565,0.945822
-0.030489,0.021080,0.591771,1.769081,19.589300,12.541052,3.469760,2.708921,169.391756,5.545323,1.040847,0.027519,0.945782
-0.034760,0.020988,0.601026,1.746953,19.519692,11.915060,3.465265,2.699736,169.373750,5.477207,1.040529,0.027223,0.945535
-0.041941,0.020770,0.569016,1.758559,19.433493,10.618425,3.468137,2.686300,169.302768,5.370164,1.039908,0.026621,0.944959
-0.032795,0.021686,0.562744,1.864584,19.483998,12.546768,3.468954,2.706926,169.124014,5.485244,1.040391,0.027293,0.945476
-0.031647,0.021586,0.597400,1.789039,19.581297,12.833433,3.471151,2.705926,168.830365,5.751787,1.040225,0.028517,0.945251
-0.031558,0.021707,0.604034,1.669327,19.498122,12.833422,3.469974,2.700438,168.682693,5.680137,1.039972,0.028222,0.945029
-0.032864,0.021037,0.632976,1.605749,19.492617,12.203630,3.467208,2.682721,168.626439,5.617031,1.039720,0.027963,0.944799
-0.043450,0.021058,0.643173,1.830018,19.404833,10.586372,3.467088,2.696776,168.518594,5.467775,1.038745,0.027154,0.944030
-0.036139,0.021830,0.636836,1.629293,19.445197,11.861635,3.470838,2.680622,168.542162,5.543855,1.039185,0.027581,0.944386
-0.034947,0.021950,0.645465,1.659086,19.444415,11.929527,3.470169,2.670234,168.372988,5.746304,1.038135,0.028504,0.943874
-0.030674,0.022113,0.597521,1.758255,19.450488,12.833237,3.473979,2.709976,168.539786,5.585843,1.039258,0.027812,0.944557
-0.036990,0.021664,0.628269,1.747310,19.373130,11.641827,3.470100,2.690542,168.263125,5.761108,1.037552,0.028567,0.943982
-0.031994,0.022014,0.630106,1.745648,19.501715,12.916662,3.470429,2.688278,168.516318,5.834867,1.039181,0.028952,0.944282
-0.038978,0.021885,0.652161,1.786898,19.378227,11.730963,3.467832,2.703590,168.449179,5.747789,1.038486,0.028490,0.943906
-0.032362,0.021158,0.644311,1.840463,19.447153,12.916675,3.466824,2.711798,168.461982,5.754379,1.038861,0.028555,0.943918
-0.035313,0.021623,0.617836,1.626736,19.437482,12.163628,3.469453,2.703316,168.424254,5.704056,1.038437,0.028307,0.943739
-0.028682,0.021798,0.650387,1.640520,19.482637,12.916737,3.470531,2.687276,168.427641,5.734431,1.038644,0.028472,0.943860
-0.035530,0.021872,0.654754,1.625882,19.390380,11.953702,3.470284,2.701472,168.397727,5.676404,1.038228,0.028144,0.943500
-0.035006,0.021545,0.628655,1.675998,19.432825,11.992648,3.471144,2.715521,168.322162,5.629285,1.038111,0.027988,0.943424
-0.034167,0.021837,0.636538,1.749548,19.401368,12.028313,3.470932,2.702820,168.392309,5.621688,1.038019,0.027966,0.943422
-0.040098,0.021581,0.617471,1.647373,19.378180,11.268942,3.468654,2.703436,168.320914,5.531374,1.037676,0.027501,0.941813
-0.036786,0.021923,0.641826,1.957492,19.343567,11.404465,3.472972,2.699877,168.296145,5.509274,1.037517,0.027415,0.942831
-0.047796,0.022291,0.647537,1.624800,19.257310,10.245953,3.470835,2.697925,168.231057,5.657499,1.036821,0.028030,0.942105
-0.036223,0.022083,0.639599,1.661645,19.405845,12.169790,3.470070,2.691116,168.205237,5.819885,1.037425,0.028873,0.942828
-0.030854,0.022371,0.639485,1.539073,19.441020,13.000203,3.475300,2.699806,168.264820,5.867798,1.037757,0.029092,0.943055
-0.032527,0.021349,0.619117,1.710068,19.405877,12.277820,3.468448,2.688229,168.312743,5.506114,1.037517,0.027392,0.942867
-0.044197,0.022457,0.643896,1.555512,19.320175,10.038728,3.471992,2.701971,168.252519,5.304430,1.036627,0.026403,0.941889
-0.032625,0.021965,0.650506,1.630506,19.441875,12.093653,3.472444,2.713195,168.368906,5.482301,1.037198,0.027279,0.942671
-0.039906,0.022929,0.645859,1.722339,19.496797,11.920978,3.476106,2.701673,168.384494,5.732670,1.037235,0.028403,0.941045
-0.030381,0.021650,0.658884,1.575339,19.412373,12.916793,3.470906,2.687872,168.389438,5.529078,1.037461,0.027513,0.942897
-0.039100,0.021583,0.642077,1.660826,19.380317,11.215510,3.467540,2.687363,168.310927,5.382165,1.036748,0.026740,0.942216
-0.033568,0.022483,0.666322,1.623168,19.476997,13.000073,3.471837,2.695853,168.381465,5.789266,1.037308,0.028697,0.942731
-0.041780,0.022258,0.628425,1.624216,19.433093,11.131548,3.473448,2.697410,168.096350,5.630508,1.036500,0.027876,0.941971
-0.034461,0.021969,0.641540,1.723217,19.421240,12.053825,3.472325,2.696792,167.939948,5.599505,1.036457,0.027849,0.941943
-0.034314,0.022227,0.638811,1.580575,19.403322,12.502143,3.471370,2.697522,167.952592,5.627116,1.036599,0.027996,0.941998
-0.036452,0.022010,0.660563,1.655834,19.416137,12.096290,3.471610,2.674656,167.924468,5.596249,1.036354,0.027807,0.941805
-0.034055,0.022480,0.659476,1.757091,19.380155,12.256638,3.472163,2.697674,167.892384,5.599201,1.036266,0.027838,0.941810
-0.035181,0.022403,0.628805,1.766000,19.381942,12.006463,3.472516,2.704241,167.865129,5.536762,1.036073,0.027557,0.941559
-0.034869,0.022365,0.654630,1.872694,19.424422,12.497520,3.473523,2.696343,167.857577,5.848653,1.036117,0.029010,0.941602
-0.034354,0.022301,0.643744,1.621164,19.404512,13.083153,3.472406,2.663380,167.693975,5.856896,1.035320,0.029054,0.941610
-0.033798,0.022121,0.666484,1.367214,19.370112,12.651000,3.472780,2.675197,167.828834,5.811276,1.036024,0.028831,0.941516
-0.033002,0.022936,0.673191,1.575469,19.507570,13.083493,3.474540,2.678569,167.817467,5.828178,1.035962,0.028909,0.941461
-0.033121,0.021748,0.640795,1.860856,19.413942,12.641067,3.469907,2.690800,167.764800,5.777401,1.035766,0.028628,0.941240
-0.037534,0.022272,0.658626,1.536324,19.402298,11.991152,3.474474,2.688707,167.719779,5.718976,1.035415,0.028350,0.940969
-0.035087,0.021775,0.644140,1.573444,19.350355,12.309205,3.469780,2.706640,167.748116,5.676195,1.035373,0.028099,0.940807
-0.036502,0.022430,0.660148,1.639821,19.325980,11.841502,3.474125,2.690874,168.151729,5.708195,1.035395,0.028311,0.940939
-0.030793,0.021786,0.631267,1.839873,19.454918,12.721697,3.469449,2.705815,168.574301,5.526025,1.036031,0.027394,0.941519
-0.034823,0.021494,0.638666,1.565660,19.427415,11.930368,3.468122,2.702492,168.683633,5.498895,1.035917,0.027239,0.941355
-0.032613,0.022760,0.619727,1.672592,19.483730,12.967015,3.470564,2.706276,168.667025,5.548559,1.036176,0.027441,0.941516
-0.044031,0.022218,0.631679,1.636300,19.336020,10.404090,3.471600,2.699079,168.501290,5.359378,1.035030,0.026491,0.940641
-0.038456,0.021774,0.606819,1.774951,19.326178,10.827888,3.470162,2.691919,168.463329,5.319759,1.035116,0.026350,0.940547
-0.046594,0.022045,0.617779,1.691428,19.281312,9.807113,3.468712,2.693547,168.379912,5.203561,1.034336,0.025780,0.940001
-0.032323,0.022022,0.641679,1.736578,19.378805,12.543885,3.468761,2.708255,168.589971,5.420884,1.035361,0.026902,0.941054
-0.046715,0.022474,0.618616,1.616897,19.338487,10.130948,3.469467,2.690231,168.755418,5.263802,1.034666,0.026022,0.940247
-0.035602,0.021889,0.628507,1.805809,19.392412,11.187063,3.467819,2.725658,168.819420,5.057212,1.033929,0.025129,0.940696
-0.046640,0.021996,0.565238,1.812591,19.376518,9.885603,3.467116,2.711230,169.141534,4.978308,1.034859,0.024649,0.940355
-0.032533,0.021498,0.577565,1.899292,19.488222,12.143000,3.466429,2.717432,169.374490,5.164877,1.035796,0.025583,0.941200
-0.035763,0.021790,0.610331,1.777819,19.505460,11.178707,3.468152,2.693366,169.446496,5.114714,1.035530,0.025271,0.940976
-0.033451,0.021877,0.590458,1.747255,19.583135,12.241788,3.467669,2.703482,169.535873,5.207198,1.035907,0.025757,0.941381
-0.033196,0.022162,0.591273,1.795427,19.529115,11.886392,3.466997,2.713595,169.520455,5.174696,1.035768,0.025572,0.941235
-0.035216,0.022248,0.604342,1.779459,19.567822,11.872872,3.465305,2.695802,169.491831,5.168097,1.035683,0.025542,0.941215
-0.037617,0.021382,0.608814,1.685839,19.431810,10.985868,3.465912,2.706545,169.206399,5.036136,1.035130,0.024932,0.940661
-0.040067,0.021985,0.605165,1.830512,19.386450,11.171668,3.470298,2.713194,168.864810,5.290405,1.034692,0.025987,0.940192
-0.039826,0.022492,0.617579,1.673971,19.358147,10.966182,3.472009,2.709249,168.577195,5.195514,1.034486,0.025744,0.939981
-0.044160,0.022782,0.634861,1.683239,19.312067,10.170482,3.474538,2.717453,168.339173,5.064523,1.033748,0.025164,0.939358
-0.040441,0.022340,0.662854,1.602996,19.191900,10.873935,3.469750,2.712701,167.174195,5.369650,1.033670,0.026566,0.939454
-0.034014,0.021446,0.629044,1.767555,19.315735,12.016655,3.467925,2.700582,168.169815,5.432838,1.033924,0.026909,0.939650
-0.032190,0.021961,0.669404,1.740735,19.401053,12.534747,3.470576,2.706045,168.139728,5.426375,1.034023,0.026922,0.939730
-0.036176,0.021993,0.649732,1.610540,19.379408,11.482420,3.470128,2.709707,168.076866,5.350610,1.033449,0.026543,0.939320
-0.038298,0.022559,0.641602,1.609855,19.324328,11.420958,3.473593,2.686650,168.050028,5.292636,1.033326,0.026301,0.939077
-0.034117,0.022184,0.664843,1.692578,19.360185,12.367375,3.469189,2.711924,168.064872,5.355600,1.033623,0.026630,0.939349
-0.033421,0.021651,0.660666,1.514111,19.296793,11.675057,3.471198,2.708356,168.027523,5.296777,1.033261,0.026312,0.939072
-0.033964,0.021977,0.671976,1.538431,19.342222,12.122932,3.471333,2.719985,168.031031,5.306414,1.033404,0.026371,0.939136
-0.031438,0.022253,0.642333,1.576497,19.390197,12.436953,3.471840,2.709564,167.999160,5.302266,1.033390,0.026362,0.939098
-0.035297,0.022482,0.648275,1.620416,19.306725,11.695605,3.470326,2.718979,167.963038,5.231846,1.032934,0.026018,0.938782
-0.034154,0.022796,0.660389,1.636091,19.285242,11.512242,3.472860,2.725741,168.051247,5.206382,1.032816,0.025873,0.938690
-0.034032,0.022753,0.638129,1.567306,19.333803,11.520787,3.474046,2.705033,168.092677,5.170161,1.032883,0.025684,0.938512
-0.041448,0.023008,0.664255,1.720333,19.231390,10.459563,3.469131,2.703092,167.957352,5.113648,1.032273,0.025376,0.938179
-0.036329,0.023209,0.654051,1.563874,19.323343,12.507865,3.474996,2.704799,167.918667,5.500846,1.032817,0.027233,0.938581
-0.037750,0.022136,0.666998,1.583434,19.301797,11.435108,3.469198,2.708126,167.822219,5.385069,1.032468,0.026696,0.938091
-0.037136,0.022291,0.655613,1.694741,19.419783,12.203275,3.470045,2.679772,167.787754,5.451629,1.032519,0.027019,0.938342
-0.046623,0.022404,0.682613,1.584178,19.185257,9.694418,3.471892,2.700231,167.653227,5.188416,1.031281,0.025719,0.937184
-0.030512,0.022433,0.629220,1.785838,19.335512,12.834602,3.470329,2.710576,167.955842,5.422603,1.032469,0.026901,0.938259
-0.039078,0.022887,0.642250,1.774726,19.267795,10.884075,3.472606,2.708791,168.086785,5.312991,1.031875,0.026283,0.937725
-0.035340,0.022701,0.660348,1.516851,19.402088,12.055362,3.473082,2.701072,168.280985,5.401868,1.032396,0.026752,0.938131
-0.037807,0.022173,0.671106,1.554351,19.307108,11.265053,3.468352,2.710799,168.388295,5.070686,1.032176,0.025183,0.938028
-0.044250,0.022698,0.641834,1.650259,19.296527,9.741688,3.469410,2.718049,168.367272,4.929454,1.031558,0.024448,0.937401
-0.037062,0.022601,0.656173,1.763588,19.267767,11.058447,3.468855,2.713629,168.472850,5.036164,1.031923,0.024962,0.937845
-0.048701,0.022287,0.631871,1.726508,19.238205,9.600170,3.468529,2.707203,168.456738,4.876615,1.031407,0.024156,0.937264
-0.035333,0.021646,0.626672,1.640409,19.357022,11.834710,3.469276,2.718330,168.569273,5.044146,1.032287,0.025016,0.937965
-0.052309,0.021734,0.624653,1.633156,19.140175,8.706927,3.465452,2.713864,168.382681,4.767330,1.030815,0.023614,0.936685
-0.042026,0.022344,0.648425,1.687169,19.259923,10.227300,3.468042,2.711913,168.162334,5.152284,1.031121,0.025463,0.936949
-0.041579,0.022196,0.667440,1.638745,19.217498,10.854943,3.467622,2.687580,167.920134,5.144940,1.031037,0.025500,0.936986
-0.033421,0.022677,0.660046,1.679873,19.261855,11.773165,3.469199,2.699989,167.763344,5.181710,1.031221,0.025741,0.937139
-0.043179,0.022900,0.649787,1.644314,19.241058,10.262723,3.473847,2.701857,167.572335,5.304354,1.030367,0.026218,0.936264
-0.031732,0.022951,0.684849,1.504828,19.327205,12.913717,3.472574,2.705949,167.567760,5.471605,1.031106,0.027135,0.937050
-0.032777,0.022564,0.645928,1.757572,19.267862,12.239242,3.474159,2.711502,167.500525,5.417508,1.030830,0.026858,0.936845
-0.045183,0.022982,0.675736,1.585676,19.211853,10.160233,3.472432,2.704012,167.385780,5.223375,1.029863,0.025893,0.935958
-0.031241,0.022335,0.668749,1.697730,19.216878,12.027665,3.470208,2.707648,167.415050,5.315974,1.030422,0.026413,0.936397
-0.040389,0.023031,0.687948,1.594992,19.205017,10.862450,3.471912,2.713784,167.362846,5.242023,1.029905,0.025996,0.936007
-0.031822,0.022564,0.678484,1.630098,19.271660,12.969845,3.471390,2.710220,167.441962,5.335795,1.030543,0.026533,0.936469
-0.037598,0.022889,0.675936,1.479960,19.219783,11.396805,3.471651,2.714097,167.405478,5.193442,1.029975,0.025796,0.935965
-0.031636,0.023045,0.704193,1.605159,19.309602,12.502985,3.474173,2.682996,167.441214,5.293825,1.030213,0.026269,0.936245
-0.035802,0.023122,0.666370,1.500887,19.171438,11.481330,3.474310,2.702500,167.401875,5.210361,1.029828,0.025867,0.935874
-0.039077,0.022724,0.672952,1.486361,19.240778,10.597733,3.475267,2.706777,167.424878,5.134142,1.029322,0.025464,0.935508
-0.040359,0.022758,0.685637,1.611273,19.179485,10.533198,3.472977,2.692662,167.504601,5.094990,1.029268,0.025284,0.935351
-0.040808,0.022568,0.702383,1.489416,19.216120,10.707752,3.469107,2.695612,167.513856,5.111343,1.029264,0.025356,0.935443
-0.035206,0.023246,0.683443,1.553515,19.220150,11.686083,3.472185,2.718689,167.451098,5.131606,1.029516,0.025494,0.935568
-0.033301,0.023301,0.698981,1.508653,19.316217,12.311685,3.471315,2.698448,167.348998,5.473412,1.028406,0.027097,0.935693
-0.042484,0.022347,0.682706,1.471267,19.151843,10.929005,3.471757,2.695020,167.173214,5.321155,1.028879,0.026335,0.934962
-0.033483,0.023412,0.665338,1.425824,19.274618,12.505958,3.475262,2.707489,167.140885,5.397504,1.029253,0.026755,0.935367
-0.036225,0.022946,0.683098,1.380433,19.206447,11.443343,3.473604,2.697934,167.113734,5.302994,1.028768,0.026304,0.934925
-0.052854,0.022609,0.686089,1.456822,19.180893,9.410545,3.469998,2.692290,167.206163,5.138633,1.027905,0.025392,0.934109
-0.042765,0.023803,0.677775,1.509737,19.193518,11.012292,3.472008,2.704360,167.473957,5.284208,1.028593,0.026124,0.934779
-0.044273,0.023367,0.691400,1.564172,19.216483,10.621868,3.473734,2.723701,167.633644,5.237013,1.028583,0.025957,0.934651
-0.035460,0.023241,0.658228,1.568000,19.240245,11.075157,3.473318,2.702208,167.764287,5.019048,1.028887,0.024883,0.935010
-0.039667,0.022937,0.678011,1.666208,19.192605,10.472762,3.468531,2.694828,167.814581,4.922053,1.028519,0.024426,0.933204
-0.039996,0.023623,0.653223,1.464906,19.250312,10.766323,3.472889,2.712379,167.866134,4.933511,1.028701,0.024464,0.934660
-0.031321,0.023258,0.672208,1.531387,19.351882,12.318710,3.472022,2.696835,167.930654,5.060728,1.029081,0.025112,0.935186
-0.038390,0.023555,0.666296,1.504581,19.238760,10.726603,3.473545,2.701226,167.870405,4.934424,1.028543,0.024450,0.934596
-0.042123,0.023227,0.673509,1.486692,19.276180,10.004047,3.472186,2.703060,167.678514,4.843898,1.028056,0.024059,0.934205
-0.036523,0.023636,0.686778,1.679589,19.192812,11.446357,3.473481,2.683650,167.350727,5.184561,1.027940,0.025654,0.934332
-0.041703,0.023621,0.664602,1.584508,19.188632,10.432245,3.474234,2.708129,167.149856,5.037568,1.027487,0.024995,0.933680
-0.042310,0.023078,0.709979,1.454773,19.112872,10.588928,3.472204,2.694057,166.966524,5.308167,1.027308,0.026237,0.933519
-0.042655,0.023240,0.715822,1.496534,19.166140,11.130867,3.473974,2.700711,166.877589,5.296878,1.027167,0.026251,0.933475
-0.035557,0.023216,0.712532,1.404544,19.242123,11.852753,3.473525,2.686767,166.837569,5.345476,1.027310,0.026472,0.933693
-0.047992,0.023301,0.737956,1.474808,19.105918,9.515557,3.472110,2.713911,166.677349,5.096742,1.026184,0.025270,0.932606
-0.040603,0.024055,0.717053,1.387581,19.099043,10.621850,3.473953,2.707953,166.667949,5.152032,1.026371,0.025600,0.932810
