SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.037146,0.015590,0.102007,10.842877,19.347093,10.666748,3.452416,2.740762,177.495945,5.395918,1.077595,0.026598,0.979660
-0.040477,0.015500,0.225537,12.747088,19.356980,10.666657,3.452653,2.761194,177.507135,5.348407,1.077571,0.026554,0.979616
-0.039002,0.014833,-0.076127,38.996164,19.358963,10.666815,3.451267,2.754209,177.550413,5.367694,1.077582,0.026559,0.979613
-0.037633,0.014491,0.166276,2.127211,19.385655,10.666697,3.448958,2.746979,177.600563,5.365198,1.077603,0.026571,0.979631
-0.039859,0.015579,0.050222,3.854509,19.407397,10.666740,3.454030,2.745551,177.680774,5.376143,1.077665,0.026620,0.979660
-0.035429,0.015571,0.004965,293.982692,19.528210,10.583478,3.452614,2.752303,177.852063,5.086096,1.077787,0.025328,0.979778
-0.035528,0.015630,0.057485,20.295618,19.400277,10.583488,3.454770,2.729195,177.843896,5.081022,1.077827,0.025343,0.979829
-0.037195,0.015165,0.111676,30.790121,19.396108,10.583373,3.451739,2.750939,177.683561,5.090723,1.077674,0.025275,0.979718
-0.038853,0.015091,0.183876,88.776163,19.345522,10.666813,3.452396,2.753540,177.512231,5.353151,1.077466,0.026449,0.979516
-0.038834,0.014845,0.211465,4.731072,19.368465,10.666675,3.450960,2.752237,177.416880,5.310684,1.077288,0.026286,0.979340
-0.040227,0.015058,0.199865,10.539793,19.340623,10.666885,3.450817,2.739255,177.433437,5.284880,1.077218,0.026230,0.979294
-0.039335,0.015417,0.035278,4.304045,19.317763,10.666682,3.453263,2.747203,177.475688,5.275055,1.077168,0.026172,0.979241
-0.038027,0.015183,0.156572,14.423346,19.241115,10.666720,3.451629,2.741302,176.496915,5.293412,1.077254,0.026225,0.979310
-0.038907,0.016190,0.234519,5.880493,19.378520,10.666730,3.454694,2.749253,177.690238,5.318958,1.077382,0.026322,0.979390
-0.035504,0.015394,0.097832,28.090993,19.482807,10.583390,3.452427,2.742862,177.695984,5.047904,1.077409,0.025042,0.979471
-0.037165,0.015470,0.218865,4.330745,19.355015,10.666733,3.452443,2.748792,177.703564,5.321209,1.077411,0.026343,0.979436
-0.038671,0.014943,0.119211,8.490350,19.332308,10.666690,3.451496,2.748977,177.699536,5.350355,1.077365,0.026364,0.979444
-0.038421,0.014497,0.170426,9.359841,19.347018,10.666667,3.447225,2.735199,177.647396,5.298719,1.077313,0.026310,0.979383
-0.038471,0.015180,0.252954,12.755990,19.357035,10.666705,3.452059,2.743090,177.575730,5.301008,1.077221,0.026188,0.979276
-0.036993,0.015061,0.183980,3.428568,19.321737,10.666797,3.452376,2.758991,177.382605,5.255310,1.077001,0.026023,0.979121
-0.036333,0.015487,0.115699,36.350238,19.316347,10.666742,3.454953,2.751832,177.317544,5.212801,1.076789,0.025892,0.978924
-0.037116,0.015431,0.211692,200.403947,19.316993,10.666708,3.454798,2.744668,177.298739,5.196062,1.076785,0.025846,0.978905
-0.036652,0.015363,0.114291,5.373856,19.302473,10.666758,3.454940,2.742020,177.267258,5.189597,1.076744,0.025816,0.978860
-0.037460,0.015647,0.225460,4.439056,19.304293,10.666735,3.455853,2.735240,177.345641,5.187992,1.076663,0.025782,0.978807
-0.036619,0.015579,0.177473,7.067206,19.265417,10.666722,3.453251,2.747303,177.214708,5.168730,1.076569,0.025709,0.978738
-0.036874,0.015679,0.183845,113.840299,19.275690,10.666783,3.454821,2.735967,177.206643,5.151432,1.076485,0.025641,0.978651
-0.038805,0.015739,0.126174,30.791331,19.251845,10.749977,3.453455,2.749883,177.144274,5.428375,1.076411,0.026931,0.978573
-0.036470,0.015447,0.134763,4.840906,19.278850,10.750028,3.452771,2.745923,177.174325,5.430761,1.076349,0.026872,0.978513
-0.037831,0.015667,0.121134,83.901648,19.263725,10.749920,3.456855,2.741744,177.118657,5.430768,1.076295,0.026833,0.978471
-0.037402,0.015782,0.182365,3.890992,19.313812,10.750210,3.454800,2.742215,177.144876,5.395614,1.076307,0.026811,0.978449
-0.041014,0.016044,0.025763,8.898660,19.273173,10.750078,3.455774,2.741570,177.185115,5.413293,1.076271,0.026801,0.978456
-0.037516,0.015315,0.068485,11.783539,19.256365,10.750178,3.453229,2.759942,177.200409,5.413669,1.076255,0.026790,0.978453
-0.034859,0.015926,0.093257,10.727780,19.309902,10.666838,3.455323,2.734709,177.308943,5.114489,1.076345,0.025449,0.978482
-0.037176,0.015603,0.022431,43.320284,19.292148,10.666782,3.453958,2.732265,177.396920,5.127938,1.076457,0.025511,0.978583
-0.036874,0.015388,0.217304,6.071547,19.291363,10.666838,3.452730,2.744915,177.373934,5.112453,1.076435,0.025475,0.978582
-0.036837,0.014951,0.204195,14.500572,19.272840,10.666575,3.451160,2.752488,177.191217,5.092435,1.076260,0.025368,0.978416
-0.035719,0.015023,0.054172,18.019135,19.273997,10.750170,3.453490,2.738663,177.037613,5.377478,1.076065,0.026565,0.978240
-0.036718,0.015015,-0.042124,43.596023,19.249707,10.750160,3.453230,2.751766,177.026709,5.371673,1.075991,0.026517,0.978191
-0.041735,0.015473,0.127388,6.626473,19.233557,10.749972,3.455518,2.759448,177.000361,5.361897,1.075909,0.026455,0.978135
-0.041216,0.014741,0.002030,456.322388,19.244217,10.722413,3.451742,2.774593,177.140217,5.332865,1.075919,0.026405,0.978095
-0.036201,0.015263,0.105770,11.767926,19.270420,10.750070,3.451875,2.760338,177.211257,5.358377,1.076038,0.026536,0.978202
-0.037249,0.015717,0.207299,4.242080,19.227482,10.227005,3.453687,2.751676,177.278983,5.021151,1.075890,0.024976,0.978074
-0.035486,0.015492,0.117930,6.687481,19.234413,10.666667,3.452720,2.752434,177.355674,5.074423,1.076124,0.025201,0.978287
-0.038168,0.015820,0.121738,123.266129,19.257095,10.666787,3.455670,2.747511,177.344238,5.076657,1.076131,0.025195,0.978299
-0.037494,0.014915,0.193615,6.229906,19.293722,10.666653,3.449064,2.751297,177.318571,5.059899,1.076081,0.025151,0.978247
-0.037085,0.015958,0.089659,11.039986,19.287135,10.666693,3.453873,2.749554,177.284240,5.057193,1.076051,0.025119,0.978203
-0.033972,0.015650,0.188854,24.704685,19.261465,10.666673,3.453918,2.744209,177.227877,5.054351,1.075973,0.025071,0.978139
-0.037809,0.014966,0.144298,100.618421,19.350952,10.750183,3.451722,2.753063,176.943088,5.294993,1.075651,0.026219,0.977927
-0.039255,0.015453,0.145479,61.710081,19.322545,10.750048,3.453244,2.742279,176.933077,5.253576,1.075506,0.026068,0.977734
-0.037496,0.015203,0.058798,4.134180,19.355622,10.750202,3.453360,2.746108,176.883903,5.239059,1.075456,0.026022,0.977683
-0.038250,0.015001,0.125225,5.238280,19.297470,10.749923,3.452727,2.737417,176.894909,5.212286,1.075373,0.025980,0.977647
-0.035436,0.015753,0.299822,2.542410,19.323007,10.750042,3.456147,2.732103,176.880653,5.215124,1.075340,0.025923,0.977578
-0.035571,0.015600,0.181671,79.951309,19.332857,10.750067,3.456531,2.740504,176.870207,5.219224,1.075295,0.025864,0.977533
-0.036017,0.016047,0.180163,9.421332,19.292050,10.750053,3.455812,2.737170,176.792179,5.203780,1.075223,0.025834,0.977481
-0.037452,0.015475,0.074903,13.699373,19.287785,10.607722,3.455611,2.755863,176.774633,5.172777,1.075082,0.025659,0.977306
-0.037096,0.015465,0.170173,6.718018,19.290158,10.750097,3.451726,2.749516,176.775974,5.154626,1.075087,0.025721,0.977375
-0.037044,0.015960,0.247611,3.276072,19.265882,10.749950,3.456021,2.734604,176.712906,5.164133,1.075018,0.025676,0.977303
-0.035869,0.015944,0.021835,4.685960,19.282480,10.592683,3.455411,2.728986,176.687794,5.121498,1.074899,0.025530,0.977164
-0.039652,0.015562,0.172012,19.196334,19.271295,10.833455,3.454203,2.738225,176.676254,5.460607,1.074881,0.026957,0.977207
-0.038565,0.015752,0.171194,3.517456,19.283200,10.578732,3.455320,2.744946,176.731020,5.106344,1.074808,0.025448,0.977088
-0.037567,0.014962,0.160249,177.351163,19.311638,10.749992,3.451759,2.749991,176.818325,5.156557,1.074969,0.025566,0.977257
-0.036351,0.015029,0.216121,6.220121,19.309857,10.749955,3.452993,2.746724,176.830930,5.144720,1.075020,0.025591,0.977314
-0.037317,0.015197,0.054122,18.102784,19.317785,10.750135,3.452839,2.746882,176.774295,5.146984,1.074904,0.025539,0.977199
-0.038059,0.015494,0.115367,4.439208,19.296597,10.833372,3.454921,2.735929,176.645250,5.415163,1.074777,0.026812,0.977067
-0.038367,0.015284,0.235801,9.012382,19.305852,10.750158,3.452957,2.747168,176.638326,5.116527,1.074791,0.025446,0.977102
-0.036224,0.016615,0.218178,34.190179,19.302173,10.750047,3.457087,2.751705,176.625723,5.102680,1.074718,0.025406,0.977068
-0.036291,0.015962,0.186755,3.342807,19.299975,10.833352,3.454974,2.739233,176.609026,5.381502,1.074613,0.026655,0.976969
-0.037992,0.015863,0.243044,5.286644,19.307178,10.810120,3.455204,2.731773,176.704366,5.395514,1.074637,0.026641,0.976934
-0.036790,0.015336,0.087290,11.309411,19.302255,10.750135,3.453547,2.744685,176.799537,5.102781,1.074733,0.025353,0.977035
-0.036292,0.016104,0.069245,53.367133,19.334510,10.750107,3.455365,2.732785,176.914716,5.133669,1.074861,0.025385,0.977123
-0.037616,0.016079,-0.051433,5.475748,19.332198,10.491335,3.455701,2.729999,176.966872,5.086570,1.074790,0.025328,0.977076
-0.036269,0.015715,0.016579,60.420949,19.351792,10.750120,3.453216,2.749983,177.036601,5.121883,1.074909,0.025441,0.977192
-0.044146,0.015552,0.106900,3.147353,19.272455,9.820662,3.455769,2.759159,176.993430,5.056321,1.074450,0.024967,0.976753
-0.040121,0.015085,0.078783,47.256790,19.343985,10.556598,3.450492,2.724269,177.026173,5.109010,1.074777,0.025284,0.977047
-0.036685,0.015842,0.196872,28.620225,19.326302,10.750122,3.454526,2.738553,176.879161,5.096841,1.074743,0.025341,0.977065
-0.038002,0.016087,0.296700,2.472597,19.341605,10.833492,3.454689,2.753852,176.608172,5.367322,1.074437,0.026489,0.976767
-0.039126,0.015387,0.208912,10.480877,19.244227,10.833332,3.453483,2.740786,176.473674,5.298708,1.074182,0.026290,0.976580
-0.037772,0.015830,0.127478,545.489286,19.273535,10.833203,3.455603,2.746269,176.446479,5.274005,1.074163,0.026224,0.976519
-0.039021,0.015874,0.100062,5.498199,19.272432,10.833492,3.456286,2.738631,176.432538,5.291343,1.074082,0.026160,0.976465
-0.036878,0.016321,0.253272,25.429784,19.279793,10.833438,3.457748,2.750613,176.409837,5.270790,1.074039,0.026105,0.976399
-0.041475,0.015945,0.239262,2.622121,19.266823,10.661643,3.454725,2.759513,176.377012,5.238676,1.073899,0.025987,0.976294
-0.040807,0.015161,0.286833,10.372566,19.235762,10.459360,3.452651,2.746594,176.347766,5.205887,1.073724,0.025805,0.976121
-0.039705,0.015693,0.222757,11.766461,19.266877,10.833350,3.456384,2.747474,176.343482,5.218815,1.073834,0.025915,0.976200
-0.036133,0.016060,0.176775,3.081690,19.252453,10.833392,3.456417,2.747208,176.328786,5.220614,1.073771,0.025902,0.976201
-0.034836,0.015592,0.079081,43.307082,19.253268,10.833322,3.453769,2.739243,176.308787,5.216820,1.073720,0.025843,0.976119
-0.034273,0.016095,0.066733,14.898537,19.242160,10.833442,3.456566,2.735010,176.292163,5.196656,1.073661,0.025798,0.976100
-0.037282,0.015912,0.053217,18.735071,19.251710,10.833535,3.456119,2.729094,176.293143,5.168416,1.073618,0.025760,0.976030
-0.034678,0.015755,0.208176,4.059835,19.271648,10.833442,3.454046,2.733632,176.308519,5.159853,1.073579,0.025714,0.975998
-0.034769,0.015723,0.198735,7.551682,19.254703,10.833252,3.455927,2.709580,176.302921,5.177087,1.073552,0.025694,0.975965
-0.036457,0.015725,0.207195,5.138878,19.254678,10.833285,3.455255,2.732289,176.272022,5.160084,1.073485,0.025612,0.975862
-0.037450,0.016423,0.266431,7.730496,19.232303,10.833437,3.455967,2.734587,176.304238,5.158210,1.073469,0.025622,0.975905
-0.037108,0.015909,0.202712,5.106432,19.228258,10.833398,3.455815,2.752554,176.293949,5.143332,1.073390,0.025568,0.975830
-0.035993,0.016303,0.078350,20.791826,19.258755,10.833302,3.456929,2.747037,176.302527,5.140781,1.073353,0.025512,0.975779
-0.037166,0.015695,0.218827,4.587592,19.243957,10.916707,3.454327,2.744591,176.209165,5.426644,1.073253,0.026878,0.975742
-0.038799,0.016265,0.098766,8.645562,19.249565,10.916887,3.456010,2.733437,176.235208,5.421627,1.073242,0.026826,0.975684
-0.036292,0.015957,0.183500,5.581330,19.229223,10.833322,3.458180,2.740953,176.280656,5.115389,1.073264,0.025449,0.975705
-0.035558,0.015317,-0.142839,44.420930,19.226942,10.807793,3.454294,2.738747,176.332618,5.113443,1.073267,0.025428,0.975712
-0.039456,0.015781,0.109337,3.704296,19.239707,10.833332,3.456363,2.739019,176.375731,5.112687,1.073297,0.025421,0.975708
-0.038039,0.015868,0.090470,6.899481,19.249867,10.833310,3.455010,2.755157,176.399551,5.104742,1.073305,0.025415,0.975729
-0.036109,0.016042,0.158698,525.713793,19.265672,10.833392,3.457038,2.743746,176.393253,5.102300,1.073249,0.025404,0.975727
-0.037879,0.015877,0.200397,6.314121,19.251922,10.833530,3.454342,2.739899,176.369572,5.100336,1.073193,0.025350,0.975651
-0.035517,0.015862,0.100069,33.420350,19.248010,10.833243,3.455570,2.736069,176.426918,5.090002,1.073187,0.025335,0.975631
-0.039212,0.016512,0.072699,7.140543,19.282078,10.916873,3.459232,2.733784,176.167464,5.374772,1.073011,0.026581,0.975465
-0.039844,0.015981,0.120532,72.672381,19.237105,10.916685,3.455313,2.734890,176.145059,5.323760,1.072831,0.026432,0.975308
-0.038933,0.016170,0.098241,4.268317,19.161958,10.916762,3.458363,2.739163,176.163146,5.323638,1.072767,0.026388,0.975275
-0.037594,0.015974,0.248812,1699.266666,19.215355,10.916898,3.456989,2.735004,176.125786,5.315106,1.072714,0.026317,0.975210
-0.037246,0.016733,0.261900,10.403472,19.179677,10.916625,3.459811,2.742385,176.100624,5.304705,1.072674,0.026307,0.975196
-0.040131,0.015727,0.154073,4.731258,19.202748,10.916627,3.456290,2.739970,176.085142,5.288392,1.072607,0.026233,0.975151
-0.036872,0.015940,0.114994,8.148270,19.188237,10.916722,3.456881,2.738734,176.068533,5.266590,1.072544,0.026184,0.975082
-0.036798,0.016481,0.202652,3.170079,19.173763,10.916672,3.459322,2.754429,176.070999,5.256271,1.072530,0.026158,0.975045
-0.038720,0.015437,0.165044,2.663235,19.183847,10.911907,3.455622,2.731366,176.019276,5.262342,1.072436,0.026084,0.974979
-0.037750,0.016231,0.153118,6.542478,19.198905,10.763855,3.457428,2.746939,176.052497,5.219876,1.072339,0.025941,0.974839
-0.036903,0.016487,0.192116,10.073417,19.184647,10.732330,3.458787,2.753651,175.986697,5.208226,1.072231,0.025890,0.974768
-0.038884,0.016698,0.221747,5.728502,19.146530,10.709655,3.460641,2.750976,175.961492,5.191461,1.072118,0.025812,0.974714
-0.038607,0.016127,0.246392,4.124021,19.230517,10.606905,3.458206,2.738514,176.314000,5.246469,1.072321,0.025880,0.974824
-0.037529,0.016408,0.086443,177.788372,19.235757,10.635833,3.457640,2.746989,176.672793,5.012082,1.072816,0.024853,0.975232
-0.038284,0.015631,0.097657,5.498234,19.332475,10.756065,3.454072,2.748904,176.880864,5.092444,1.073133,0.025136,0.975570
-0.039612,0.015589,0.261515,2.893618,19.289372,10.833452,3.452516,2.745950,176.856770,5.113226,1.073159,0.025254,0.975648
-0.038379,0.015633,0.187356,13.711738,19.270253,10.753120,3.453800,2.734493,176.798541,5.084455,1.073050,0.025145,0.975535
-0.038482,0.015290,0.120680,5.808283,19.272882,10.737735,3.453947,2.731991,176.766902,5.073668,1.072954,0.025043,0.975446
-0.038228,0.015456,0.170609,72.714762,19.307837,10.797507,3.453083,2.738068,176.735561,5.064118,1.072925,0.025033,0.975442
-0.036960,0.015754,0.034061,33.414847,19.290538,10.628922,3.454123,2.741361,176.867068,5.055267,1.072878,0.024980,0.975393
-0.035652,0.016109,0.138788,64.038494,19.273235,10.333987,3.455140,2.748747,177.088479,4.768602,1.072998,0.023673,0.975474
-0.038609,0.015791,0.164733,4.863103,19.298285,10.315012,3.453798,2.749059,177.310999,4.786872,1.073209,0.023781,0.975649
-0.038804,0.015500,0.096172,4.688838,19.321733,10.136443,3.452653,2.734485,177.439737,4.811939,1.073269,0.023796,0.975704
-0.041506,0.015596,0.140498,4.460777,19.332323,9.924223,3.453203,2.744627,177.543535,4.840097,1.073280,0.023790,0.975707
-0.042096,0.015960,0.175212,400.921053,19.343140,9.906602,3.454292,2.747484,177.679731,4.799597,1.073336,0.023844,0.975748
-0.042086,0.015050,0.106338,3.450226,19.331937,9.491438,3.450481,2.757257,177.666012,4.520760,1.073181,0.022318,0.975630
-0.034345,0.015325,0.187820,3.978200,19.347412,10.109448,3.450738,2.748462,177.640569,4.547997,1.073387,0.022569,0.975841
-0.047817,0.015282,0.291265,3.931971,19.286748,9.590330,3.450941,2.747352,177.517253,4.778379,1.073049,0.023570,0.975527
-0.034062,0.015352,0.174445,4.495346,19.309932,10.567388,3.450707,2.730540,177.247603,4.799088,1.073165,0.023747,0.975647
-0.037360,0.015962,0.157442,9.950293,19.277340,9.874900,3.454949,2.749527,176.981253,4.667088,1.072536,0.023213,0.975051
-0.038720,0.015575,-0.009357,7.575583,19.289437,10.658168,3.453669,2.753195,176.780881,4.967175,1.072562,0.024636,0.975082
-0.039309,0.015288,0.016209,61.589718,19.175772,10.433638,3.454843,2.733406,175.658021,4.925452,1.072260,0.024362,0.974814
-0.037283,0.016341,0.159663,19.568159,19.229568,10.264665,3.458475,2.736163,176.541856,4.856747,1.072027,0.024169,0.974581
-0.035209,0.016226,0.236433,4.197578,19.231623,10.833565,3.455785,2.758646,176.516148,4.912921,1.072183,0.024357,0.974729
-0.037021,0.015917,0.140048,6.686195,19.233375,10.662318,3.454925,2.737722,176.531663,4.871553,1.072066,0.024225,0.974591
-0.036661,0.015839,0.241765,6.801155,19.208558,10.427217,3.454614,2.743876,176.489893,4.847204,1.071906,0.024072,0.974444
-0.040394,0.015939,0.299238,3.839012,19.205667,10.153972,3.454264,2.731050,176.473546,4.790674,1.071702,0.023896,0.974273
-0.038667,0.016341,0.263048,6.144154,19.196385,10.314545,3.457645,2.754167,176.445877,5.117485,1.071668,0.025238,0.974234
-0.043933,0.016888,0.065973,12.054890,19.227422,10.543797,3.458937,2.749287,176.452854,5.110562,1.071729,0.025285,0.974300
-0.042001,0.015937,0.110632,4.219205,19.241860,10.327953,3.454979,2.740798,176.396895,5.104301,1.071554,0.025130,0.974147
-0.042446,0.016116,0.155128,66.606114,19.199640,10.023223,3.457008,2.743791,176.423168,5.039740,1.071338,0.024929,0.973961
-0.043802,0.016050,0.133107,13.160619,19.197628,10.050720,3.455582,2.742012,176.505171,5.048197,1.071410,0.024949,0.974001
-0.032350,0.015788,0.237447,57.283146,19.225317,10.791922,3.454166,2.734830,176.560700,4.843547,1.071777,0.023987,0.974373
-0.041501,0.015701,0.025390,8.752234,19.187758,10.169165,3.455139,2.740951,176.418519,5.051179,1.071376,0.024932,0.973976
-0.039082,0.016064,0.094030,4.245576,19.232612,10.367305,3.458344,2.736400,176.368060,5.037768,1.071316,0.024897,0.973936
-0.038641,0.015807,0.111182,7.703226,19.194562,10.633442,3.455425,2.746607,176.302428,5.044574,1.071325,0.024953,0.973966
-0.040364,0.016492,0.187737,7.749848,19.184730,10.539508,3.458079,2.741058,176.248687,5.025130,1.071183,0.024825,0.973839
-0.038718,0.016342,0.190179,59.413178,19.203623,10.916697,3.457864,2.737515,176.396038,5.031997,1.071386,0.024982,0.974001
-0.039508,0.016541,0.122427,7.177075,19.182195,9.974640,3.460425,2.734132,176.547251,4.992917,1.071147,0.024680,0.973751
-0.034118,0.015950,0.253122,3.699541,19.250045,10.443557,3.454782,2.755470,176.730118,4.769063,1.071516,0.023650,0.974096
-0.041389,0.015858,0.194874,39.040153,19.202413,9.832002,3.454729,2.753091,176.816902,4.736983,1.071377,0.023451,0.973947
-0.045044,0.015941,0.276860,5.586555,19.164855,9.395263,3.455547,2.746985,176.864334,4.693266,1.071152,0.023217,0.973761
-0.038257,0.015621,0.241833,29.641359,19.243897,10.110223,3.454325,2.753674,176.959530,4.775842,1.071499,0.023567,0.974089
-0.042463,0.015259,0.027591,35.616900,19.207333,9.879738,3.451247,2.738140,176.992841,4.749311,1.071431,0.023475,0.974052
-0.049217,0.016204,0.127384,6.149054,19.210770,9.281933,3.456406,2.750375,176.977862,4.705177,1.071124,0.023180,0.973761
-0.039913,0.015758,0.010266,21.367692,19.232043,10.273973,3.453218,2.755408,176.928851,4.762481,1.071496,0.023591,0.974136
-0.035384,0.015973,0.160217,9.001119,19.240638,10.454708,3.453783,2.757182,176.708945,4.731295,1.071266,0.023482,0.973980
-0.040333,0.016298,0.231473,16.873510,19.184923,9.974353,3.455583,2.742332,176.442090,4.935558,1.070742,0.024365,0.973471
-0.035855,0.015625,0.148181,3.135953,19.224952,10.721230,3.454340,2.734749,176.328418,4.935809,1.070863,0.024515,0.973582
-0.039730,0.015990,0.173676,325.365957,19.195290,10.145638,3.455835,2.756024,176.213144,4.874464,1.070475,0.024133,0.973195
-0.041538,0.016053,0.196045,2.029838,19.144435,9.854550,3.456172,2.735888,176.114145,4.813130,1.070165,0.023870,0.972910
-0.037231,0.016371,0.272006,13.814647,19.203677,10.478360,3.457448,2.761615,176.118682,4.855241,1.070358,0.024082,0.973087
-0.036081,0.016178,0.055717,17.899180,19.164425,10.519400,3.457248,2.740720,176.094630,4.854571,1.070325,0.024082,0.973071
-0.036920,0.016096,0.137765,3.570984,19.195180,10.643773,3.455919,2.740125,176.094072,4.865797,1.070351,0.024106,0.973092
-0.037191,0.015969,0.099457,21.376084,19.168117,10.661625,3.457370,2.758662,176.103341,4.846296,1.070340,0.024088,0.973074
-0.040794,0.016793,0.086876,6.553975,19.131037,9.719518,3.459441,2.755185,176.079973,4.775650,1.069851,0.023578,0.972612
-0.035524,0.016116,0.196436,2.927890,19.134275,10.300508,3.456227,2.731959,176.110372,4.791755,1.070049,0.023808,0.972816
-0.037179,0.016498,0.162406,10.761999,19.181292,10.545428,3.457931,2.744883,176.136566,4.821725,1.070144,0.023890,0.972895
-0.038470,0.016331,0.085238,10.335656,19.173322,10.319302,3.457873,2.742540,176.177126,4.786233,1.070043,0.023768,0.972799
-0.039469,0.016095,0.271988,2.653793,19.149063,9.836305,3.456407,2.740630,176.241251,4.734561,1.069886,0.023541,0.972642
-0.037293,0.016202,0.243408,5.149359,19.166537,10.481283,3.457509,2.738506,176.265052,4.802372,1.070148,0.023799,0.972876
-0.040822,0.016262,0.250158,61.865587,19.133715,9.908668,3.456400,2.743069,176.189821,4.716923,1.069790,0.023470,0.972532
-0.038259,0.016452,0.284213,7.108667,19.169292,10.763767,3.457168,2.750616,176.115759,5.079045,1.069973,0.025096,0.972728
-0.041874,0.016495,0.072887,29.112000,19.171265,10.211385,3.458363,2.733475,175.948639,4.990870,1.069602,0.024701,0.972361
-0.037442,0.015937,0.167010,9.752494,19.165090,10.691107,3.457174,2.738036,175.938772,5.024576,1.069675,0.024817,0.972476
-0.041583,0.016397,0.189378,2.973268,19.089858,9.923580,3.459457,2.753640,175.968726,4.944703,1.069314,0.024427,0.972120
-0.043309,0.016473,0.299753,13.044416,19.107630,9.606210,3.458834,2.737964,176.160449,4.925744,1.069303,0.024368,0.972062
-0.035682,0.015778,0.253995,8.384569,19.193870,10.713183,3.454918,2.735097,176.408485,4.788638,1.069990,0.023679,0.972742
-0.041778,0.015921,0.150744,2.821431,19.165055,9.633948,3.456012,2.743092,176.476341,4.696479,1.069651,0.023252,0.972417
-0.039095,0.016398,0.116276,69.900913,19.153367,10.256398,3.457879,2.748854,176.589099,4.763573,1.069973,0.023587,0.972730
-0.049278,0.015962,0.075125,45.863363,19.124987,9.153828,3.454942,2.745880,176.585849,4.677442,1.069490,0.023064,0.972258
-0.040138,0.016232,0.230099,106.846154,19.148120,9.761455,3.457069,2.739381,176.632280,4.729864,1.069718,0.023359,0.972524
-0.042648,0.015868,0.128032,15.995807,19.162332,9.824470,3.455802,2.746276,176.644926,4.735497,1.069737,0.023339,0.972510
-0.040281,0.015462,0.140418,5.970031,19.154342,9.954213,3.453912,2.752965,176.679348,4.722863,1.069715,0.023325,0.972487
-0.039802,0.015802,0.236989,36.363095,19.173080,9.900005,3.456023,2.744087,176.265739,4.663637,1.069373,0.023116,0.972216
-0.042904,0.016048,0.320687,50.105246,19.130800,10.174160,3.455664,2.757313,176.055740,4.922015,1.069167,0.024324,0.972040
-0.043590,0.016596,0.171089,28.617978,19.072048,10.138067,3.458066,2.743460,175.895948,4.881088,1.068920,0.024105,0.971791
-0.039773,0.016579,-0.069353,5.546734,19.132907,10.400132,3.459410,2.744777,175.824243,4.860144,1.068918,0.024093,0.971781
-0.041306,0.015960,0.108330,4.452374,19.096930,10.025213,3.456121,2.750065,175.790674,4.808084,1.068628,0.023843,0.971507
-0.039411,0.015953,0.148963,6.730227,19.127802,10.414483,3.455046,2.738609,175.733163,4.820504,1.068700,0.023959,0.971580
-0.046539,0.016414,0.255835,59.233463,19.079808,9.736998,3.459424,2.738681,175.688548,5.029656,1.068270,0.024895,0.971176
-0.041745,0.016398,0.199214,5.950487,19.086553,10.508595,3.455776,2.753939,175.687853,5.086826,1.068551,0.025153,0.971423
-0.044962,0.016322,0.247537,3.928759,19.098375,10.270923,3.457068,2.752281,175.727333,5.086997,1.068439,0.025075,0.971326
-0.045390,0.016469,0.264579,2.120034,19.068183,9.939710,3.456323,2.753690,175.707895,5.021512,1.068248,0.024893,0.971156
-0.037226,0.016310,0.029208,5.188853,19.102395,10.357840,3.457555,2.742750,175.770067,4.753463,1.068460,0.023706,0.971337
-0.037219,0.016760,0.227382,7.492353,19.091502,10.081153,3.459282,2.754805,175.781977,4.731969,1.068334,0.023520,0.971212
-0.044360,0.016726,0.135130,41.050538,19.081620,9.340117,3.459459,2.737872,175.822186,4.675379,1.067979,0.023155,0.970870
-0.036439,0.016293,-0.014582,246.292742,19.117175,10.268867,3.456731,2.751931,175.983611,4.756935,1.068481,0.023636,0.971355
-0.037356,0.016274,0.177931,39.084655,19.150737,10.511865,3.455147,2.751447,175.995613,4.810783,1.068648,0.023778,0.971504
-0.039141,0.016388,0.034401,177.594186,19.119265,10.282667,3.457127,2.734681,175.885127,4.768757,1.068453,0.023610,0.971323
-0.036189,0.017211,0.292657,12.723397,19.105460,10.531592,3.460971,2.740775,175.761943,4.757808,1.068374,0.023607,0.971252
-0.043166,0.016783,0.151343,12.714892,19.052060,9.950347,3.460478,2.754228,175.619404,4.978231,1.067898,0.024542,0.970848
-0.045765,0.016199,0.328917,2.239147,19.015260,10.042123,3.456344,2.726732,175.567863,4.932304,1.067758,0.024417,0.970720
-0.041362,0.016152,0.211630,6.036392,19.042387,10.092503,3.456903,2.752866,175.601234,4.933647,1.067740,0.024360,0.970660
-0.038947,0.016504,0.202924,4.921714,19.044285,10.452470,3.458173,2.742728,175.827305,4.990768,1.068038,0.024658,0.970959
-0.042631,0.015990,0.057365,10.928311,19.098760,10.036360,3.454367,2.761649,175.986884,4.693257,1.068084,0.023245,0.970956
-0.043297,0.016045,-0.052006,6.887534,19.066782,9.488532,3.455173,2.764362,176.091310,4.643660,1.067906,0.023015,0.970801
-0.039608,0.016005,0.298223,11.389591,19.056285,9.677223,3.455665,2.754885,176.199550,4.670980,1.068030,0.023129,0.970927
-0.039234,0.016556,0.313821,4.555317,19.101337,10.277905,3.458125,2.752593,176.252988,4.741191,1.068320,0.023432,0.971201
