SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038100,0.018009,0.336305,2.276733,20.009923,11.666615,3.456684,2.713211,173.946933,5.985363,1.062464,0.029603,0.965716
-0.036299,0.018687,0.280383,2.137855,20.010318,11.666840,3.459738,2.713099,173.930250,5.954576,1.062383,0.029560,0.965661
-0.038082,0.018449,0.214435,2.497481,20.010627,11.666727,3.461564,2.721342,173.897805,5.936569,1.062317,0.029482,0.965599
-0.037814,0.018235,0.197199,12.526311,20.009982,11.666850,3.458152,2.723827,173.869844,5.929010,1.062243,0.029415,0.965528
-0.037819,0.018316,0.251042,7.229712,20.010172,11.666895,3.457219,2.702322,173.892973,5.936497,1.062213,0.029404,0.965520
-0.034243,0.017989,0.264256,13.818987,20.010287,11.666815,3.458003,2.721008,173.952993,5.923226,1.062217,0.029407,0.965522
-0.035796,0.017650,0.214093,9.937240,20.010003,11.666843,3.456297,2.709963,173.976781,5.913089,1.062228,0.029381,0.965511
-0.036320,0.018591,0.085456,1.988303,20.010153,11.666833,3.459537,2.717156,174.123094,5.930815,1.062276,0.029420,0.965534
-0.034700,0.018669,0.299439,14.030055,20.010192,11.583537,3.458989,2.728546,174.186389,5.634207,1.062339,0.028099,0.965632
-0.036808,0.018546,0.219180,8.279250,20.010335,11.583363,3.461664,2.727169,174.116534,5.620358,1.062329,0.028043,0.965578
-0.035712,0.018244,0.336889,3.046770,20.010525,11.666680,3.458464,2.725699,173.913404,5.882935,1.062091,0.029254,0.965398
-0.038122,0.018191,0.271146,6.085207,20.009998,11.666750,3.455418,2.705822,173.739201,5.840332,1.061854,0.029069,0.965214
-0.035337,0.018703,0.167076,2.478768,20.010540,11.666695,3.460091,2.714135,173.710620,5.817088,1.061764,0.028987,0.965075
-0.036307,0.018317,0.303196,5.202110,20.009678,11.666813,3.459731,2.722255,173.661388,5.813974,1.061666,0.028943,0.965036
-0.033215,0.019155,0.259294,5.316057,20.008478,11.666757,3.464765,2.708536,173.751160,5.788269,1.061614,0.028889,0.964991
-0.035680,0.018412,0.385792,5.145381,20.010180,11.583295,3.458543,2.710689,173.844932,5.693085,1.061699,0.028906,0.965046
-0.035747,0.017982,0.325234,7.974648,20.009780,11.666882,3.457311,2.707295,173.933655,5.823602,1.061765,0.028958,0.965120
-0.037768,0.018037,0.008904,19.187633,20.010132,11.666763,3.457532,2.702776,173.958668,5.816800,1.061762,0.028946,0.965112
-0.034415,0.018527,0.225082,66.598253,20.010185,11.666815,3.460371,2.713435,173.964476,5.806407,1.061746,0.028921,0.965074
-0.034544,0.018134,0.406862,1.716216,20.009707,11.666595,3.458901,2.710504,173.906096,5.798270,1.061660,0.028837,0.965001
-0.037564,0.018360,0.213092,2.193364,20.009963,11.666763,3.460609,2.695147,173.864487,5.786761,1.061568,0.028782,0.964927
-0.036648,0.018313,0.183993,5.443046,20.010368,11.666800,3.456595,2.698830,173.744386,5.750366,1.061466,0.028668,0.964801
-0.038392,0.019059,0.158326,21.094207,20.010697,11.750150,3.460304,2.707440,173.511633,6.040459,1.061194,0.029907,0.964587
-0.036840,0.018457,0.343969,1.794170,20.010248,11.750100,3.461007,2.698578,173.461047,5.975533,1.061046,0.029744,0.964448
-0.035697,0.018677,0.311261,7.135322,20.009767,11.750132,3.459852,2.706843,173.443957,5.976984,1.060998,0.029673,0.964370
-0.035976,0.018193,0.311776,6.356448,20.010450,11.749975,3.458856,2.701959,173.417590,5.948998,1.060903,0.029615,0.964316
-0.035015,0.018888,0.152489,2.925713,20.010153,11.750118,3.460076,2.704112,173.396075,5.954109,1.060846,0.029557,0.964294
-0.037449,0.018268,0.184085,3.561976,20.010477,11.750177,3.458858,2.695567,173.358639,5.912319,1.060737,0.029453,0.964163
-0.035517,0.018764,0.335762,2.091382,20.010397,11.750043,3.460265,2.707840,173.311607,5.901730,1.060652,0.029378,0.964081
-0.035676,0.018567,0.264422,3.782840,20.010317,11.750158,3.461484,2.693606,173.287490,5.887026,1.060570,0.029297,0.963978
-0.035201,0.019095,0.250901,2.587729,20.010437,11.750135,3.464233,2.696353,173.263030,5.887170,1.060501,0.029261,0.963923
-0.034709,0.019036,0.233291,6.191829,20.010420,11.750005,3.461091,2.706983,173.265849,5.849930,1.060445,0.029216,0.963887
-0.034402,0.019341,0.298224,3.870238,20.010038,11.750158,3.462595,2.695306,173.282601,5.851001,1.060400,0.029121,0.963806
-0.035054,0.019256,0.347048,2.733029,20.010253,11.749968,3.464139,2.712093,173.290188,5.845333,1.060364,0.029075,0.963785
-0.035141,0.019167,0.256499,3.897219,20.010563,11.750137,3.463633,2.696431,173.353277,5.851417,1.060349,0.029077,0.963775
-0.035860,0.018726,0.132355,4.085099,20.010340,11.750147,3.462502,2.709700,173.447000,5.838331,1.060416,0.029109,0.963846
-0.037214,0.018458,0.255737,3.098763,20.010017,11.750163,3.458370,2.718882,173.494170,5.841598,1.060458,0.029108,0.963863
-0.034218,0.018728,0.206543,16.198093,20.010167,11.749970,3.462386,2.706676,173.381172,5.840878,1.060327,0.029029,0.963759
-0.035533,0.018756,0.335279,4.474165,20.010128,11.750067,3.461506,2.708609,173.216147,5.802534,1.060131,0.028900,0.963591
-0.036382,0.018785,0.376402,2.681939,20.010312,11.833432,3.460565,2.707549,173.085161,6.073103,1.059936,0.030125,0.963410
-0.037262,0.019231,0.253028,3.731212,20.010473,11.833462,3.462740,2.709989,173.080743,6.059404,1.059845,0.030072,0.963347
-0.036109,0.018859,0.348526,7.577386,20.009625,11.833330,3.463054,2.693735,173.047304,6.032638,1.059763,0.029973,0.963267
-0.038419,0.018975,0.223612,3.601414,20.010197,11.470192,3.462387,2.694921,173.141358,6.002598,1.059632,0.029792,0.963117
-0.037655,0.019271,0.143865,1.888933,20.010232,11.605935,3.463785,2.709983,173.260038,6.022359,1.059751,0.029951,0.963240
-0.038750,0.018863,0.369850,5.246786,20.010477,11.452928,3.460367,2.708648,173.313068,6.009742,1.059695,0.029877,0.963190
-0.035476,0.019055,0.337115,17.820280,20.010415,11.606928,3.462271,2.726552,173.346057,5.722100,1.059795,0.028563,0.963284
-0.036380,0.019106,0.205240,2.496227,20.010288,11.833488,3.461895,2.723539,173.340342,6.024905,1.059814,0.030008,0.963302
-0.035412,0.018503,0.205558,8.308696,20.010498,11.596648,3.459472,2.706630,173.302088,6.003139,1.059563,0.029812,0.963135
-0.035679,0.018817,0.156775,8.328727,20.010287,11.727895,3.461119,2.677633,173.255945,5.999757,1.059600,0.029829,0.963141
-0.036874,0.019047,0.387609,31.376181,20.010343,11.833400,3.463427,2.700268,173.121575,5.995153,1.059520,0.029712,0.963034
-0.036663,0.018740,0.302385,4.059968,20.010573,11.833458,3.462415,2.698367,172.877061,5.912958,1.059220,0.029488,0.962776
-0.035195,0.019559,0.379361,3.363722,20.010862,11.833350,3.464915,2.694768,172.862518,5.888410,1.059104,0.029396,0.962650
-0.036731,0.019520,0.452077,10.260215,20.009985,11.833275,3.465632,2.707338,172.811219,5.888345,1.059001,0.029319,0.962577
-0.038864,0.019317,0.387935,2.159417,20.009907,11.810127,3.465052,2.706820,172.789822,6.167560,1.058948,0.030639,0.962513
-0.035677,0.019551,0.364598,63.896653,20.010435,11.916670,3.464819,2.712380,172.753093,6.147691,1.058835,0.030568,0.962421
-0.038676,0.019634,0.263179,2.763799,20.010427,11.916718,3.465707,2.692833,172.727819,6.161573,1.058773,0.030545,0.962410
-0.035325,0.018835,0.346690,4.168741,20.010732,11.916778,3.459919,2.704749,172.697776,6.121744,1.058673,0.030438,0.962306
-0.039410,0.019251,0.357869,3.097782,20.010352,11.916748,3.464848,2.706166,172.665340,6.102086,1.058582,0.030355,0.962241
-0.039146,0.019119,0.101332,9.886861,20.010528,11.647017,3.463931,2.698952,172.622624,6.060245,1.058382,0.030124,0.962011
-0.038137,0.019685,0.203016,2.557320,20.009800,11.775762,3.464562,2.706742,172.605677,6.041986,1.058337,0.030099,0.961985
-0.036374,0.019090,0.437295,2.668770,20.010318,11.916823,3.464433,2.705563,172.604227,6.039986,1.058341,0.030090,0.961960
-0.038221,0.019678,0.140002,6.941262,20.010433,11.775183,3.465062,2.698812,172.592927,6.014436,1.058173,0.029962,0.961844
-0.036051,0.019387,0.330590,3.018128,20.010295,11.825645,3.463703,2.705052,172.629713,6.032393,1.058174,0.029956,0.961849
-0.037011,0.019181,0.222295,2.290924,20.010375,11.916740,3.463963,2.707078,172.711449,6.052386,1.058269,0.029989,0.961899
-0.034904,0.019425,0.284587,8.295435,20.010772,11.916705,3.464978,2.699026,172.691301,6.030454,1.058247,0.029973,0.961865
-0.036940,0.019054,0.424087,4.021472,20.010172,11.916867,3.464381,2.703820,172.598696,6.007288,1.058078,0.029851,0.961728
-0.035645,0.019951,0.337004,9.614187,20.010220,11.916775,3.467081,2.707070,172.454712,5.965450,1.057922,0.029719,0.961561
-0.035348,0.019624,0.438987,3.021745,20.010612,11.899178,3.466941,2.706537,172.445745,5.959320,1.057872,0.029706,0.961576
-0.037365,0.019629,0.378546,2.626882,20.010835,11.916645,3.464437,2.701182,172.406973,5.953376,1.057771,0.029642,0.961488
-0.037992,0.019643,0.388825,9.600000,20.010615,11.999978,3.466598,2.704874,172.438937,6.230862,1.057686,0.030966,0.961413
-0.039148,0.019416,0.416669,2.061270,20.010317,11.394882,3.463772,2.703414,172.505047,5.867761,1.057465,0.029291,0.961185
-0.036649,0.019329,0.144451,30.263762,20.009830,11.617445,3.462835,2.723791,172.628485,5.895989,1.057572,0.029401,0.961302
-0.037394,0.019242,0.379505,114.830827,20.010348,11.916697,3.464229,2.705543,172.718910,5.917254,1.057758,0.029575,0.961488
-0.036234,0.019736,0.427832,23.900626,20.010715,11.572183,3.466539,2.682314,172.764424,5.914011,1.057634,0.029385,0.961320
-0.036545,0.019667,0.356487,15.234331,20.009452,11.916737,3.465438,2.707398,172.798887,5.932866,1.057752,0.029529,0.961460
-0.039697,0.019141,0.357551,1.966457,20.009648,10.954088,3.461875,2.712977,172.758545,5.831803,1.057263,0.028994,0.960961
-0.037128,0.019603,0.345618,2.801687,20.010732,11.421682,3.464260,2.722709,172.769357,5.870666,1.057415,0.029178,0.961117
-0.036341,0.019618,0.291325,16.356471,20.009758,11.900337,3.466490,2.698144,172.587045,5.862407,1.057480,0.029291,0.961205
-0.039852,0.019988,0.214146,4.658817,20.009998,11.223190,3.466293,2.705957,172.290506,6.049132,1.056807,0.030043,0.960562
-0.041972,0.020047,0.294659,37.091241,20.011093,11.319257,3.469398,2.675151,172.144618,5.997734,1.056570,0.029858,0.960347
-0.035396,0.019474,0.443011,2.784592,20.011090,11.949273,3.465023,2.703477,172.139554,6.039552,1.056774,0.030118,0.960575
-0.038736,0.020799,0.434933,11.353234,20.011200,12.000215,3.470208,2.681120,172.144187,6.034463,1.056721,0.030068,0.960511
-0.038677,0.020088,0.410104,2.704067,20.011068,11.567032,3.465575,2.700572,172.083460,6.021925,1.056465,0.029807,0.960266
-0.036286,0.019371,0.143294,11.047178,20.011887,12.000225,3.463165,2.687364,172.070138,6.012574,1.056575,0.029954,0.960401
-0.035440,0.019707,0.419487,1.551768,19.979332,11.458383,3.467853,2.692702,172.019380,5.932955,1.056235,0.029611,0.960065
-0.040808,0.020181,0.459133,2.179121,19.987047,11.526113,3.466917,2.708910,172.025095,5.916841,1.056148,0.029550,0.959993
-0.040959,0.019767,0.340361,2.684149,20.010978,11.584068,3.468322,2.698211,172.004873,6.219082,1.056076,0.030886,0.959909
-0.036325,0.019974,0.322261,2.722181,20.011575,12.083362,3.467732,2.682640,171.973958,6.221718,1.056205,0.031030,0.960063
-0.039121,0.019589,0.304452,2.524736,20.010643,11.576758,3.466622,2.684914,171.941321,6.173252,1.055911,0.030703,0.959762
-0.043979,0.019718,0.393504,2.965815,19.989008,10.957428,3.464747,2.688565,171.904186,6.074306,1.055499,0.030281,0.959384
-0.034681,0.019887,0.370676,6.481621,20.010457,12.083235,3.464838,2.694491,171.928922,6.162991,1.055910,0.030729,0.959779
-0.035429,0.020358,0.307036,2.207747,20.010278,12.083375,3.469736,2.676541,171.930627,6.186345,1.055915,0.030718,0.959771
-0.036481,0.019908,0.478717,2.435754,20.010263,12.083417,3.467223,2.682535,171.841480,6.146845,1.055784,0.030606,0.959660
-0.039721,0.020689,0.336067,2.520955,19.987238,11.976043,3.467298,2.701167,171.862962,6.140196,1.055725,0.030543,0.959607
-0.036607,0.020264,0.215221,33.265502,20.010502,11.679718,3.468611,2.690003,171.813808,6.081210,1.055468,0.030297,0.959364
-0.039353,0.019956,0.411104,2.430185,20.010357,12.001430,3.466431,2.697493,171.813087,6.103703,1.055510,0.030371,0.959424
-0.038114,0.020277,0.283569,3.041783,19.989145,11.992927,3.469276,2.697827,171.770407,6.081595,1.055414,0.030322,0.959369
-0.039229,0.020408,0.387667,3.780312,20.010810,11.465875,3.471248,2.695681,171.753754,6.020381,1.055100,0.029966,0.959030
-0.038740,0.019816,0.390711,10.970998,20.010622,11.856088,3.467722,2.695810,171.818677,6.053282,1.055227,0.030116,0.959148
-0.038719,0.019836,0.371268,3.830023,20.010738,11.665515,3.467157,2.703999,171.847088,6.013536,1.055135,0.029993,0.959052
-0.040692,0.020378,0.151244,1.536510,20.010843,11.205252,3.468151,2.685722,171.860450,5.969305,1.054878,0.029726,0.958820
-0.038532,0.020371,0.303660,12.716306,19.996012,11.458727,3.467953,2.693721,171.885420,5.962630,1.054933,0.029795,0.958893
-0.038325,0.020097,0.485690,22.240320,20.006607,11.262408,3.465807,2.699806,171.859064,5.945349,1.054751,0.029633,0.958731
-0.037974,0.020254,0.389361,7.995490,20.010947,11.780177,3.468014,2.694110,171.852146,5.973324,1.054898,0.029803,0.958872
-0.040509,0.020219,0.377912,2.379917,20.010963,11.657285,3.466345,2.714914,171.863510,5.956762,1.054824,0.029697,0.958767
-0.040070,0.020669,0.412665,2.751760,20.010505,11.778767,3.468137,2.682451,171.666666,6.239425,1.054646,0.030988,0.958634
-0.037945,0.020510,0.481371,6.591498,20.010557,12.166867,3.468305,2.693629,171.545644,6.210073,1.054561,0.030923,0.958566
-0.037777,0.020630,0.400878,8.609752,20.010425,12.166835,3.469233,2.705872,171.534751,6.192080,1.054474,0.030872,0.958525
-0.036005,0.020689,0.478019,0.971173,20.001990,12.166775,3.469981,2.689756,171.520208,6.181742,1.054363,0.030773,0.958399
-0.036793,0.020831,0.292219,2.062834,20.007108,12.166785,3.472443,2.696202,171.503802,6.179796,1.054261,0.030699,0.958321
-0.035641,0.020566,0.332688,13.349956,20.010375,12.134750,3.468199,2.698036,171.447598,6.165228,1.054153,0.030604,0.958215
-0.037918,0.020442,0.374458,1.602346,20.010827,11.950673,3.471731,2.691539,171.404743,6.086529,1.053989,0.030415,0.958028
-0.038904,0.021274,0.356119,3.205138,19.986972,11.418268,3.473663,2.694766,171.383172,6.037256,1.053632,0.030089,0.957731
-0.037225,0.020662,0.417482,2.421286,19.968318,11.886417,3.470166,2.709370,171.384946,6.353798,1.053680,0.031596,0.957799
-0.038824,0.020598,0.464571,4.160147,19.989448,12.046455,3.471601,2.679668,171.342503,6.337864,1.053669,0.031544,0.957760
-0.038984,0.019833,0.488625,3.595583,20.009923,12.047138,3.465911,2.703895,171.304639,6.311670,1.053583,0.031446,0.957675
-0.040164,0.020934,0.567919,1.671536,20.010452,11.842663,3.472986,2.697462,171.264636,6.288476,1.053378,0.031228,0.957464
-0.041326,0.020941,0.416120,9.240687,19.975858,11.145052,3.471104,2.683395,171.523120,6.226773,1.053116,0.030975,0.957226
-0.038024,0.019834,0.499242,2.922847,20.009935,11.621123,3.467125,2.695842,171.984258,6.063941,1.053764,0.030101,0.957818
-0.041725,0.020176,0.441695,20.737281,20.010588,10.830580,3.467555,2.703799,172.200609,5.728487,1.053691,0.028551,0.957753
-0.040006,0.020054,0.472082,2.473592,20.010738,10.835225,3.468328,2.706065,172.213692,5.743752,1.053675,0.028565,0.957763
-0.035995,0.019887,0.387401,1.282369,20.009948,11.655000,3.465538,2.709682,172.168865,5.785641,1.053920,0.028852,0.957998
-0.041245,0.020250,0.377149,10.081041,20.010362,11.234213,3.467946,2.704642,172.095452,6.005695,1.053584,0.029949,0.957717
-0.039008,0.020306,0.297804,1.733822,20.010705,11.756805,3.470638,2.696995,172.083010,6.058698,1.053702,0.030090,0.957825
-0.039984,0.020516,0.423368,1.835183,20.010427,11.488962,3.469248,2.702848,172.115075,6.021940,1.053515,0.029898,0.957645
-0.039990,0.020257,0.367999,28.513271,20.010518,10.973925,3.468026,2.700504,172.311366,5.698604,1.053413,0.028338,0.957523
-0.042630,0.020150,0.421441,6.170891,20.010292,10.807392,3.467066,2.690261,172.536690,5.698931,1.053456,0.028308,0.957549
-0.042620,0.020111,0.328750,1.910100,20.010015,10.681752,3.467233,2.698937,172.662910,5.705578,1.053489,0.028311,0.957587
-0.040506,0.020086,0.228028,2.270251,20.009712,11.297523,3.466285,2.709239,172.826572,5.782108,1.053804,0.028666,0.957928
-0.036870,0.019456,0.307905,2.944902,20.010065,10.905912,3.462559,2.716177,172.901086,5.446816,1.053707,0.027121,0.957776
-0.038176,0.019825,0.326939,2.433320,20.010067,10.990870,3.464828,2.694572,172.952919,5.445417,1.053736,0.027123,0.957832
-0.038354,0.020264,0.343168,3.242263,20.008812,10.965747,3.465539,2.715636,172.915546,5.453886,1.053648,0.027076,0.957758
-0.043553,0.019949,0.391902,3.542734,20.010215,10.990962,3.464043,2.721496,172.894541,5.711793,1.053533,0.028303,0.957605
-0.042429,0.020209,0.268644,4.391378,20.010400,10.575813,3.465417,2.716855,172.625836,5.609037,1.053093,0.027909,0.957211
-0.039372,0.019574,0.459934,1.933029,20.010012,11.012157,3.462900,2.705308,172.333754,5.887746,1.052840,0.029193,0.957017
-0.039413,0.020415,0.469619,2.094709,20.010287,11.291825,3.465731,2.680701,172.082293,5.848346,1.052630,0.029038,0.956845
-0.036902,0.020640,0.341930,5.332439,20.010283,11.745897,3.469356,2.687304,171.934219,5.834829,1.052584,0.029044,0.956788
-0.040074,0.021059,0.474855,1.953598,20.009995,11.340355,3.469826,2.702352,171.793284,6.057923,1.052189,0.030081,0.956439
-0.042038,0.020826,0.374972,3.105456,20.011580,11.164153,3.468104,2.704941,171.716424,5.988611,1.051938,0.029813,0.956171
-0.041435,0.020310,0.447128,4.820689,20.010730,11.300627,3.468213,2.693867,171.685331,5.989838,1.051845,0.029738,0.956102
-0.039971,0.020521,0.472625,2.106784,20.010677,11.428687,3.469679,2.714605,171.651444,5.970135,1.051785,0.029713,0.956064
-0.043200,0.020752,0.313032,1.844390,20.010830,10.948065,3.468482,2.678184,171.606391,5.919510,1.051493,0.029386,0.955752
-0.041150,0.020470,0.368695,2.604311,20.007187,10.967485,3.468681,2.695620,171.585249,5.870794,1.051360,0.029286,0.955655
-0.038320,0.021389,0.330979,12.941167,20.010667,11.464308,3.470237,2.705128,171.595415,5.894260,1.051473,0.029414,0.955746
-0.037116,0.021188,0.438717,21.619830,20.010417,11.629420,3.471218,2.701630,171.569408,5.886035,1.051448,0.029420,0.955778
-0.043566,0.020879,0.479771,2.800807,20.010495,10.474592,3.469979,2.685789,171.489956,5.795809,1.050794,0.028747,0.955131
-0.042839,0.021018,0.246211,1.724493,20.010592,10.787018,3.471004,2.706859,171.543462,5.773089,1.050831,0.028806,0.955168
-0.041328,0.021060,0.288957,4.565372,20.010370,11.386235,3.469840,2.706738,171.650225,5.837751,1.051109,0.029090,0.955446
-0.037986,0.021048,0.536616,1.656159,20.010318,11.304908,3.469982,2.707064,171.597096,5.827914,1.051000,0.028972,0.955320
-0.040936,0.020539,0.462149,2.764925,20.010762,11.467790,3.467851,2.704276,171.483536,6.108317,1.050868,0.030269,0.955209
-0.041098,0.020653,0.394263,8.707583,20.010457,11.397848,3.469649,2.692288,171.403485,6.056046,1.050677,0.030073,0.955045
-0.037937,0.021264,0.328204,1.681409,20.010273,11.490440,3.471782,2.689136,171.363771,6.024167,1.050556,0.029986,0.954941
-0.041271,0.020747,0.290878,3.423068,20.010773,11.248640,3.469820,2.689481,171.295353,5.999096,1.050313,0.029777,0.954745
-0.041875,0.020679,0.250607,4.739826,20.010598,11.230445,3.467806,2.710993,171.448896,5.980655,1.050305,0.029734,0.954713
-0.044447,0.020735,0.422628,1.722014,20.010593,11.044738,3.471535,2.685076,171.617522,5.981914,1.050304,0.029702,0.954695
-0.038811,0.021117,0.350060,24.274286,20.010613,10.937190,3.468755,2.714399,171.744615,5.691755,1.050342,0.028373,0.954751
-0.039394,0.020757,0.520666,1.909830,20.010347,11.140867,3.464354,2.710967,171.840147,5.708942,1.050423,0.028426,0.954859
-0.039773,0.020751,0.411183,6.866757,20.010147,11.043185,3.468791,2.701122,171.903046,5.692968,1.050378,0.028323,0.954751
-0.040629,0.020489,0.357461,2.839225,20.010282,10.773587,3.467532,2.696418,171.946382,5.657854,1.050208,0.028166,0.954604
-0.042574,0.020470,0.324239,2.296585,20.010430,10.755722,3.468110,2.699901,171.993327,5.659047,1.050137,0.028081,0.954542
-0.039830,0.020574,0.277652,1.732263,20.010275,11.002498,3.466347,2.703448,171.983871,5.660874,1.050168,0.028145,0.954585
-0.044115,0.021385,0.425488,28.098711,20.010370,10.416397,3.469029,2.700422,171.807797,5.588467,1.049760,0.027737,0.954194
-0.038316,0.020701,0.473238,1.867007,20.010072,11.330362,3.469533,2.709433,171.565414,5.868899,1.049752,0.029215,0.954250
-0.040719,0.020978,0.468859,1.592784,20.010417,10.940993,3.469202,2.701467,171.341755,5.768803,1.049305,0.028845,0.953823
-0.041298,0.020931,0.476513,2.839617,20.010420,11.260800,3.470640,2.688560,171.204402,6.070380,1.049182,0.030089,0.953648
-0.042345,0.020973,0.430834,1.493059,20.010747,11.253743,3.469062,2.694859,171.100460,6.010352,1.048969,0.029912,0.953461
-0.041432,0.021629,0.528135,1.590223,20.010408,11.457453,3.472463,2.696790,171.032154,5.997456,1.048875,0.029889,0.953441
-0.042166,0.021421,0.471140,8.104396,20.010620,11.567972,3.471432,2.683621,170.988742,5.972391,1.048789,0.029805,0.953327
-0.037532,0.021090,0.503616,1.983948,20.010857,11.450250,3.469088,2.687073,170.950976,5.939062,1.048603,0.029666,0.953201
-0.040220,0.021293,0.309814,3.220750,20.005878,11.352093,3.473857,2.700877,170.933161,6.208714,1.048402,0.030915,0.953009
-0.047008,0.021096,0.438732,1.432778,19.990452,10.572478,3.469043,2.682522,170.896147,6.128562,1.047924,0.030400,0.952549
-0.045501,0.021700,0.332232,2.817788,20.010305,11.170627,3.472585,2.703638,170.917919,6.148025,1.048099,0.030573,0.952714
-0.041058,0.021056,0.444716,14.337453,20.011167,11.422905,3.469417,2.683599,170.935393,6.150788,1.048114,0.030609,0.952740
-0.042705,0.021319,0.392257,2.750827,20.005375,10.984185,3.470740,2.699896,170.902516,6.114733,1.047804,0.030318,0.952461
-0.043329,0.021019,0.402025,57.202622,20.010847,10.927213,3.469941,2.698340,170.966161,6.073211,1.047669,0.030170,0.952340
-0.041506,0.021430,0.243755,2.303375,20.010455,11.365597,3.470649,2.699563,171.069524,6.113279,1.047863,0.030356,0.952519
-0.044085,0.021435,0.392225,2.722944,20.010517,10.759787,3.472068,2.702464,171.013987,6.059870,1.047519,0.029983,0.952170
-0.042486,0.021282,0.378381,7.849383,20.011028,10.973615,3.472805,2.702075,170.906461,6.003169,1.047428,0.029925,0.952119
-0.040684,0.021674,0.556083,2.125619,20.009227,10.966217,3.471716,2.696499,170.775057,5.947922,1.047193,0.029756,0.951909
-0.038781,0.021114,0.466150,2.214977,20.010603,11.616220,3.470647,2.677128,170.689180,6.000383,1.047261,0.029889,0.951980
-0.042456,0.022145,0.467759,1.801626,19.998978,11.562538,3.475652,2.687747,170.640234,6.256365,1.047049,0.031103,0.951790
-0.044658,0.021634,0.560055,1.468826,19.986500,11.140097,3.474880,2.692929,170.651729,6.181715,1.046711,0.030736,0.951482
-0.044315,0.021071,0.440408,2.265558,20.010903,11.162542,3.470611,2.687245,170.841047,6.204646,1.046775,0.030827,0.951542
-0.045060,0.021316,0.562619,2.399812,20.010837,10.686670,3.471571,2.691110,170.983106,5.858396,1.046639,0.029200,0.951394
-0.048099,0.021515,0.452652,2.538401,20.002652,10.055762,3.472742,2.686684,171.078046,5.801929,1.046369,0.028876,0.951146
-0.043134,0.021642,0.277092,3.851550,20.011402,10.665123,3.470157,2.702613,171.178821,5.859902,1.046593,0.029126,0.951363
-0.039875,0.020990,0.472515,4.384142,20.010518,11.274625,3.468607,2.701038,171.248125,5.917118,1.046818,0.029368,0.951583
-0.045585,0.020997,0.430253,5.143832,20.010483,10.488173,3.469531,2.703982,171.230431,5.822481,1.046416,0.028920,0.951189
-0.045860,0.021135,0.531735,2.282384,20.010873,10.466000,3.470468,2.700492,171.230198,5.786583,1.046269,0.028782,0.951057
-0.046023,0.021545,0.466105,16.340642,20.010227,10.656463,3.470145,2.699169,171.148580,5.768841,1.046237,0.028753,0.951009
-0.045460,0.022026,0.600539,2.372657,20.010968,10.727857,3.471816,2.701256,170.875629,6.027240,1.045890,0.029954,0.950742
-0.042657,0.021656,0.490008,1.448219,20.010277,11.071337,3.470724,2.693569,170.640504,6.006568,1.045693,0.029811,0.950594
-0.046928,0.021709,0.522635,1.862927,20.011075,10.600967,3.471278,2.717116,170.447983,6.163789,1.045160,0.030710,0.950052
-0.041454,0.021996,0.320142,3.120941,20.009130,11.603257,3.476292,2.689677,170.363072,6.197953,1.045330,0.030944,0.950252
-0.040823,0.021900,0.430299,3.973699,19.978675,11.067800,3.474835,2.698806,170.301596,6.154551,1.044910,0.030550,0.949882
-0.040334,0.021716,0.496911,1.192559,19.906230,11.333947,3.470602,2.678001,170.204039,6.114049,1.044811,0.030510,0.949812
-0.043707,0.022492,0.548606,1.762813,20.008505,11.163520,3.476318,2.693503,170.204166,6.072331,1.044625,0.030258,0.949560
-0.047662,0.021837,0.415424,2.303083,19.944530,10.873993,3.473252,2.690623,170.106009,6.295966,1.044252,0.031364,0.949282
-0.043372,0.022518,0.571173,2.563183,19.999385,11.401930,3.474729,2.703768,170.110521,6.324057,1.044348,0.031458,0.949358
-0.047704,0.022593,0.445768,2.607532,20.010828,11.246882,3.474609,2.692668,170.121062,6.301431,1.044187,0.031313,0.949208
-0.044389,0.022017,0.508478,5.687616,20.004208,11.366933,3.473666,2.698181,170.146152,6.287295,1.044116,0.031262,0.949202
-0.044952,0.021882,0.441455,3.057054,19.973982,11.340388,3.474384,2.699151,170.165949,6.266188,1.043974,0.031117,0.949026
-0.040848,0.022321,0.420718,2.681893,20.010708,11.225737,3.473527,2.690697,170.226880,6.237422,1.043820,0.030952,0.948877
-0.045490,0.021743,0.538645,2.352153,20.010695,10.719188,3.472159,2.704855,170.240132,6.170723,1.043546,0.030616,0.948602
-0.048706,0.022910,0.468988,1.962927,19.997260,10.524083,3.474815,2.687986,170.294472,6.134327,1.043365,0.030496,0.948462
-0.042215,0.022300,0.361425,2.101876,19.991062,11.293867,3.474050,2.692220,170.239127,6.179467,1.043552,0.030707,0.948660
-0.042018,0.022631,0.572813,2.002530,20.010343,11.458950,3.478175,2.692460,170.098975,6.148348,1.043397,0.030597,0.948517
-0.044321,0.022181,0.438401,9.943322,19.990810,11.025983,3.470686,2.677239,169.978729,6.054863,1.042953,0.030179,0.948094
-0.043830,0.022342,0.550545,1.793731,20.010163,11.258953,3.475788,2.692617,169.830478,6.339311,1.042758,0.031442,0.947948
-0.042697,0.022456,0.571379,1.909487,19.964768,10.999958,3.473469,2.695284,169.752027,6.253827,1.042391,0.031123,0.947626
-0.043828,0.022218,0.496723,4.535308,19.964395,11.020683,3.473172,2.684033,169.870133,6.240355,1.042330,0.031017,0.947537
