SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038201,0.016252,0.423136,2.437536,20.010872,10.916528,3.454508,2.730142,175.740738,5.495602,1.074074,0.027255,0.976078
-0.036539,0.016351,0.393916,2.440873,19.961977,10.916650,3.455622,2.716212,175.716457,5.483110,1.074006,0.027176,0.976011
-0.036675,0.016984,0.400277,3.563335,19.986233,10.916795,3.459336,2.700439,175.680964,5.469713,1.073927,0.027130,0.975954
-0.034513,0.016424,0.382856,3.404484,19.949637,10.916818,3.456639,2.720206,175.646198,5.450921,1.073866,0.027071,0.975894
-0.036044,0.016902,0.387268,4.338477,19.943043,10.916715,3.457284,2.702909,175.614309,5.425522,1.073779,0.026968,0.975779
-0.035941,0.016838,0.367712,2.697648,19.993673,10.916747,3.456652,2.724801,175.606893,5.397391,1.073718,0.026911,0.975716
-0.036894,0.016560,0.395120,2.441079,20.011462,10.647268,3.457106,2.729052,175.554889,5.367446,1.073489,0.026713,0.975541
-0.036692,0.016994,0.406331,2.532550,19.943767,10.916605,3.458055,2.722178,175.540640,5.391767,1.073539,0.026800,0.975577
-0.035828,0.016545,0.399136,2.861264,20.011032,10.916890,3.456296,2.726136,175.550310,5.362517,1.073492,0.026733,0.975516
-0.038571,0.017507,0.406811,2.333776,20.010887,10.916677,3.460688,2.707448,175.573679,5.373474,1.073501,0.026711,0.975498
-0.037906,0.017169,0.412402,2.512229,20.010738,10.916717,3.460171,2.712861,175.620516,5.362584,1.073484,0.026691,0.975480
-0.036742,0.017082,0.362307,3.742871,20.010947,10.916660,3.458364,2.705934,175.690676,5.371326,1.073550,0.026695,0.975505
-0.036328,0.016923,0.372952,2.542127,20.010908,10.916648,3.457830,2.704462,175.809859,5.381619,1.073593,0.026722,0.975556
-0.037877,0.016896,0.397327,2.469450,20.010792,10.916655,3.456007,2.722146,175.850542,5.377304,1.073648,0.026731,0.975593
-0.039302,0.017245,0.416469,2.521399,20.010830,10.916795,3.460603,2.705122,175.709941,5.371944,1.073533,0.026661,0.975512
-0.037145,0.017172,0.416520,2.355660,20.011208,10.916707,3.458525,2.699343,175.515773,5.325808,1.073302,0.026554,0.975346
-0.040462,0.016808,0.349836,2.755730,19.973272,11.000048,3.458104,2.716103,175.341559,5.601699,1.073084,0.027773,0.975170
-0.038596,0.016891,0.449266,2.086806,19.940210,11.000057,3.458933,2.702291,175.327815,5.590753,1.073026,0.027716,0.975120
-0.035575,0.016553,0.388883,2.233975,19.871357,11.000110,3.456443,2.721345,175.326734,5.561138,1.072883,0.027596,0.974992
-0.040607,0.016901,0.395091,1.907565,20.011007,11.000210,3.460341,2.709986,175.433949,5.570860,1.072948,0.027559,0.974971
-0.040386,0.016755,0.380160,2.381815,20.010765,10.940475,3.457234,2.700611,175.542620,5.567419,1.072994,0.027597,0.974989
-0.037877,0.017309,0.382865,2.823445,20.010588,10.916838,3.459859,2.722630,175.614581,5.271528,1.073081,0.026260,0.975067
-0.036771,0.016896,0.418008,1.476228,20.010992,10.916822,3.458290,2.718603,175.623976,5.267162,1.073073,0.026263,0.975082
-0.037214,0.016615,0.414228,2.516057,20.000502,10.916705,3.457555,2.710441,175.600631,5.274574,1.073033,0.026238,0.975050
-0.039156,0.016723,0.287185,6.202682,20.011098,10.999988,3.456088,2.697152,175.556834,5.561565,1.072954,0.027582,0.974979
-0.040681,0.017344,0.426902,1.606085,19.997172,11.000188,3.461955,2.701227,175.488856,5.539098,1.072858,0.027504,0.974896
-0.038407,0.016794,0.347142,2.618226,19.998605,11.000200,3.457308,2.708209,175.370546,5.520408,1.072751,0.027371,0.974789
-0.035591,0.017153,0.379522,2.271301,19.981350,10.999990,3.461696,2.721788,175.129977,5.473536,1.072487,0.027237,0.974631
-0.037757,0.017684,0.399488,2.461952,19.958643,10.999987,3.461576,2.706174,175.090786,5.461338,1.072365,0.027142,0.974512
-0.037919,0.017348,0.366352,3.870973,19.947500,11.160575,3.459402,2.715146,175.071815,5.694348,1.072345,0.028276,0.972849
-0.040067,0.017201,0.417435,2.940035,19.985907,11.000107,3.459665,2.717232,175.042531,5.422728,1.072245,0.026999,0.974363
-0.036859,0.017271,0.422414,2.788201,19.936592,11.000063,3.459956,2.708439,175.012700,5.417147,1.072157,0.026974,0.974325
-0.041331,0.017430,0.441589,1.677328,19.964180,11.083495,3.458354,2.705120,174.969564,5.699355,1.072056,0.028273,0.974240
-0.039438,0.017337,0.284500,20.795918,19.939888,10.930292,3.460077,2.713190,174.917861,5.658492,1.071883,0.028111,0.974065
-0.040330,0.017493,0.425594,2.298704,19.939550,11.083417,3.460357,2.706917,174.909022,5.665171,1.071875,0.028051,0.974028
-0.037248,0.016926,0.415924,2.444973,19.959070,11.083357,3.456930,2.695167,174.893412,5.650356,1.071812,0.028002,0.973969
-0.035764,0.016721,0.413275,2.466259,19.945733,11.083372,3.458119,2.709539,174.901078,5.625326,1.071747,0.027946,0.973920
-0.038389,0.017622,0.440654,2.960399,19.988380,11.083493,3.462176,2.725244,174.912287,5.611874,1.071727,0.027897,0.973880
-0.035835,0.017203,0.418851,2.603132,19.943573,11.083397,3.459783,2.692021,174.919496,5.596653,1.071661,0.027859,0.973846
-0.038324,0.016669,0.431514,2.822669,19.936963,11.083438,3.457051,2.697305,174.954745,5.614198,1.071647,0.027835,0.973820
-0.036561,0.017514,0.404759,2.490314,19.974938,11.083308,3.459643,2.710641,175.083907,5.617554,1.071720,0.027824,0.973854
-0.039537,0.018024,0.340644,2.930602,20.007167,11.083495,3.462957,2.694784,175.143457,5.627304,1.071790,0.027921,0.973924
-0.037357,0.017458,0.424205,2.266622,19.940375,11.083472,3.461671,2.707010,175.048159,5.636292,1.071682,0.027878,0.973868
-0.038803,0.017625,0.419637,2.424001,19.930237,11.083422,3.461410,2.710280,174.878412,5.573946,1.071485,0.027698,0.973704
-0.036159,0.017992,0.434697,2.322152,19.936362,11.083513,3.465221,2.718890,174.721612,5.543272,1.071291,0.027550,0.973525
-0.037803,0.017838,0.440046,2.497501,19.948677,11.083372,3.464467,2.718649,174.674068,5.518040,1.071157,0.027475,0.973455
-0.037124,0.017668,0.427905,2.336979,19.928762,11.083477,3.460935,2.715505,174.656622,5.507936,1.071058,0.027382,0.973346
-0.039040,0.017793,0.373146,2.772211,19.932072,11.083272,3.461504,2.718122,174.747361,5.494097,1.071048,0.027334,0.973304
-0.038680,0.017314,0.436690,2.883396,19.979452,11.083290,3.460173,2.696897,174.860134,5.513819,1.071134,0.027346,0.973336
-0.036043,0.017880,0.411148,2.334622,19.947802,11.083332,3.462513,2.717781,174.960374,5.518352,1.071179,0.027364,0.973382
-0.038571,0.016763,0.372048,2.898294,19.964285,11.083495,3.456510,2.708078,174.990011,5.531735,1.071151,0.027385,0.973403
-0.040229,0.017428,0.406522,2.024536,19.987340,11.083362,3.460498,2.710709,174.984111,5.505627,1.071165,0.027330,0.973361
-0.039239,0.017266,0.412564,2.424544,19.969138,11.083233,3.460370,2.706699,174.945980,5.484002,1.071027,0.027272,0.973305
-0.038485,0.017558,0.424459,2.355968,19.962742,11.083558,3.460479,2.719353,174.916713,5.484397,1.070990,0.027205,0.973227
-0.036163,0.017246,0.430985,2.070983,19.990485,11.083307,3.457538,2.714268,174.832811,5.454896,1.070930,0.027123,0.973136
-0.036583,0.018138,0.437147,2.871813,19.955122,11.083490,3.465603,2.703517,174.581982,5.426643,1.070644,0.027029,0.972983
-0.039818,0.017699,0.424865,2.353763,19.952067,11.166838,3.461789,2.706603,174.450208,5.675198,1.070377,0.028196,0.972752
-0.039286,0.017816,0.389634,3.906471,19.871743,11.166747,3.462627,2.698737,174.405980,5.662426,1.070341,0.028104,0.972658
-0.037895,0.018210,0.456391,2.305356,19.929845,11.166865,3.465422,2.712950,174.399675,5.644530,1.070264,0.028019,0.972594
-0.038129,0.018026,0.476423,2.178729,19.910955,11.166758,3.462871,2.703271,174.322626,5.631836,1.069858,0.027991,0.972564
-0.036042,0.017437,0.473647,2.113040,19.946355,11.166612,3.461535,2.705864,174.329589,5.609055,1.070052,0.027916,0.972472
-0.040259,0.017850,0.440085,2.110417,19.940295,10.956265,3.463002,2.709204,174.280942,5.561556,1.069856,0.027683,0.972256
-0.037274,0.017460,0.430747,2.971537,19.866097,11.166758,3.461388,2.701366,174.261593,5.571997,1.069857,0.027723,0.972274
-0.037779,0.017591,0.381246,2.298614,19.932395,11.118318,3.461571,2.701768,174.224766,5.537486,1.069797,0.027634,0.972190
-0.035653,0.017671,0.365173,4.992878,19.929752,11.166690,3.460591,2.702198,174.196596,5.533386,1.069740,0.027586,0.972130
-0.037477,0.017696,0.452966,2.332997,19.891717,11.140758,3.462527,2.705088,174.188448,5.797385,1.069593,0.028818,0.971954
-0.038551,0.017935,0.484821,2.256305,19.939397,11.250102,3.463452,2.713529,174.135480,5.806311,1.069602,0.028821,0.971952
-0.036253,0.017647,0.456793,2.155327,19.892352,11.250225,3.462547,2.718340,174.150944,5.788995,1.069500,0.028770,0.971908
-0.039533,0.017588,0.443862,1.999817,19.917487,11.250030,3.463528,2.706332,174.242114,5.785812,1.069543,0.028708,0.971850
-0.036512,0.017994,0.480117,2.212193,19.905790,10.620630,3.462190,2.724567,174.284690,5.442253,1.069299,0.027090,0.971675
-0.037193,0.017899,0.413499,2.351103,19.951892,11.090153,3.461071,2.728408,174.242612,5.489366,1.069461,0.027285,0.971855
-0.036194,0.017783,0.457323,2.295773,19.927357,11.250118,3.462432,2.709127,174.093498,5.754985,1.069325,0.028532,0.971681
-0.038261,0.018148,0.442660,2.225164,19.924690,11.250195,3.463786,2.709265,174.053564,5.746707,1.069177,0.028475,0.971630
-0.037410,0.018029,0.348822,5.571704,19.911325,11.250078,3.461589,2.695384,174.042489,5.724269,1.069131,0.028420,0.971578
-0.039482,0.018402,0.434254,3.705181,19.904025,11.250118,3.466136,2.681618,173.982177,5.704870,1.069011,0.028361,0.971506
-0.038844,0.018033,0.421952,5.301696,19.917605,11.249973,3.463038,2.702628,174.025098,5.672240,1.068967,0.028217,0.971373
-0.039070,0.017616,0.441319,2.265147,19.938993,11.250095,3.461810,2.698468,174.126742,5.703612,1.068995,0.028236,0.971397
-0.036301,0.017833,0.384926,40.020942,19.922505,11.250197,3.465894,2.699906,174.232516,5.702295,1.069033,0.028253,0.971416
-0.039816,0.018151,0.463759,2.212328,19.907030,11.250145,3.462878,2.723220,174.326286,5.706155,1.069062,0.028266,0.971434
-0.037872,0.017574,0.450986,2.345879,19.970100,11.250105,3.462508,2.719637,174.388802,5.691772,1.069102,0.028247,0.971439
-0.039364,0.017994,0.438452,4.140587,19.993600,11.250132,3.465335,2.721909,174.412043,5.696236,1.069086,0.028252,0.971426
-0.038613,0.017746,0.462485,2.150120,19.927663,11.112158,3.462065,2.714637,174.405591,5.689041,1.068961,0.028148,0.971337
-0.041243,0.017558,0.446408,2.263241,19.954508,11.109010,3.461400,2.699129,174.417804,5.676662,1.068950,0.028066,0.971303
-0.038002,0.017448,0.474119,2.331611,19.926432,11.249988,3.461172,2.708251,174.193482,5.677174,1.068806,0.028068,0.971275
-0.039382,0.018080,0.440063,3.274492,19.828457,10.926950,3.463251,2.712716,173.893682,5.571564,1.068323,0.027641,0.970841
-0.039143,0.017882,0.474887,2.260515,19.912973,11.333477,3.462525,2.708909,173.759162,5.843834,1.068243,0.029032,0.970759
-0.040159,0.018396,0.488036,2.307664,19.933095,11.333332,3.466323,2.685564,173.735518,5.841164,1.068136,0.028941,0.970671
-0.040330,0.018217,0.480490,2.118208,19.946018,11.333455,3.464757,2.702605,173.691938,5.813090,1.068059,0.028874,0.970603
-0.040631,0.017884,0.432970,2.319332,19.858140,11.333425,3.465827,2.702478,173.668396,5.804863,1.067947,0.028801,0.970545
-0.039544,0.018212,0.460947,2.736399,19.890273,11.333325,3.464923,2.712117,173.651272,5.772069,1.067912,0.028719,0.970455
-0.039056,0.017909,0.454710,2.048203,19.846677,11.333318,3.461724,2.698897,173.426112,5.762051,1.066572,0.028619,0.970351
-0.039893,0.018085,0.453301,2.341407,19.913178,11.333358,3.463518,2.697865,173.598871,5.738470,1.067731,0.028525,0.970283
-0.039514,0.018608,0.495709,2.416377,19.827590,11.333330,3.465960,2.707824,173.580075,5.717436,1.067616,0.028470,0.970199
-0.036101,0.018300,0.468945,2.244823,19.866525,11.333300,3.465475,2.710434,173.569116,5.713494,1.067525,0.028383,0.970109
-0.036708,0.018372,0.475878,2.151233,19.875567,11.333485,3.467147,2.696093,173.533399,5.687564,1.067428,0.028307,0.970018
-0.040443,0.018324,0.412239,3.650442,19.883330,11.333520,3.464198,2.698298,173.517523,5.678967,1.067349,0.028203,0.969922
-0.040659,0.018626,0.479811,2.077017,19.864852,11.387092,3.465845,2.706786,173.499618,5.944810,1.067230,0.029523,0.969812
-0.038500,0.018285,0.513385,2.087944,19.856742,11.416800,3.462906,2.723770,173.518277,5.933990,1.067194,0.029493,0.969777
-0.038282,0.018561,0.433259,2.050845,19.939193,11.416690,3.466016,2.706894,173.425470,5.914418,1.067104,0.029387,0.969678
-0.040978,0.018832,0.451687,2.213449,19.864353,11.416678,3.469439,2.698994,173.437617,5.926727,1.067062,0.029429,0.969721
-0.038083,0.018464,0.514502,1.997976,19.925337,11.416722,3.466285,2.702775,173.394731,5.910237,1.066987,0.029316,0.969607
-0.042080,0.019104,0.478812,1.917058,19.781883,10.728502,3.466509,2.696085,173.350585,5.809621,1.066509,0.028875,0.969221
-0.041041,0.018114,0.467836,2.130355,19.877058,11.416638,3.464808,2.700516,173.381066,5.857875,1.066765,0.029118,0.969450
-0.040504,0.018309,0.487321,2.477955,19.875220,11.387688,3.464962,2.701303,173.351312,5.811285,1.066643,0.028906,0.969265
-0.037820,0.018802,0.525331,2.158293,19.861547,11.416823,3.467170,2.702346,173.389563,5.811876,1.066612,0.028902,0.969227
-0.040903,0.019225,0.503774,2.001743,19.934157,11.416782,3.470236,2.700307,173.425724,5.822235,1.066617,0.028876,0.969215
-0.040783,0.018198,0.449329,2.229405,19.884245,11.416805,3.464018,2.700883,173.472505,5.817356,1.066570,0.028836,0.969179
-0.042007,0.018324,0.461949,1.917460,19.837340,11.166280,3.465930,2.713623,173.492133,5.770560,1.066403,0.028655,0.969031
-0.040262,0.018183,0.466479,2.110244,19.919897,11.083143,3.464962,2.710519,173.473632,5.754406,1.066325,0.028555,0.968924
-0.039752,0.018066,0.460850,2.169878,19.941487,11.135620,3.464335,2.710461,173.447466,5.736988,1.066259,0.028503,0.968891
-0.038984,0.018369,0.494065,2.238893,19.823302,11.416823,3.466690,2.699520,173.465532,5.754962,1.066279,0.028620,0.968961
-0.040885,0.018544,0.521310,2.371213,19.918730,11.416825,3.467381,2.692299,173.375940,5.753769,1.066242,0.028529,0.968893
-0.041263,0.018430,0.477535,2.094222,19.838428,11.052728,3.467004,2.704563,173.136786,5.656350,1.065767,0.028192,0.968519
-0.041595,0.018598,0.499500,2.103014,19.871963,11.207533,3.464658,2.712542,173.093989,5.940824,1.065668,0.029537,0.968416
-0.039952,0.018939,0.471935,3.514877,19.866127,11.500252,3.467124,2.700009,173.089857,5.955442,1.065716,0.029581,0.968472
-0.039986,0.018968,0.483770,2.396248,19.907982,11.500042,3.470076,2.706645,173.060802,5.943930,1.065632,0.029499,0.968388
-0.039511,0.018684,0.177998,16.184656,19.838683,11.500098,3.467815,2.713311,173.029546,5.903757,1.065522,0.029384,0.968281
-0.037356,0.018757,0.394547,5.176116,19.856448,11.499953,3.466650,2.682495,172.989121,5.895947,1.065418,0.029294,0.968202
-0.038154,0.018808,0.514953,2.010525,19.868645,11.500062,3.469345,2.707713,172.982048,5.871408,1.065318,0.029198,0.968103
-0.038698,0.018651,0.518923,2.199870,19.843692,11.500078,3.468334,2.712009,172.963213,5.855073,1.065237,0.029152,0.968051
-0.038946,0.019121,0.517957,2.225727,19.863405,11.500113,3.467998,2.694018,172.916716,5.814098,1.065120,0.029027,0.967933
-0.041318,0.019162,0.529114,1.889954,19.848963,11.479305,3.469793,2.691646,172.694358,5.808690,1.063814,0.028957,0.967853
-0.038942,0.019260,0.483605,1.900448,19.802458,11.266925,3.469409,2.695414,172.855147,5.766702,1.064806,0.028737,0.967639
-0.042279,0.018620,0.471876,2.495851,19.846107,11.583368,3.467673,2.709604,172.842867,6.072509,1.064788,0.030187,0.967640
-0.039760,0.018164,0.523141,1.985248,19.834433,11.499950,3.462927,2.716348,173.342158,5.820790,1.065083,0.028925,0.967861
-0.037130,0.018204,0.469468,1.944413,19.923598,11.416717,3.464809,2.707473,173.777237,5.611554,1.065474,0.027770,0.968178
-0.041228,0.018224,0.498828,2.106305,19.874420,10.970488,3.463213,2.692182,173.926915,5.612231,1.065437,0.027759,0.968192
-0.041956,0.018958,0.494120,2.204701,19.882550,10.723435,3.466529,2.714267,173.903288,5.578885,1.065263,0.027624,0.968084
-0.040111,0.018108,0.454187,1.897664,19.914670,11.416817,3.463875,2.674494,173.870474,5.618599,1.065436,0.027828,0.968255
-0.045145,0.018135,0.480897,2.300602,19.811193,10.233787,3.463647,2.701130,173.756480,5.466099,1.064755,0.027127,0.967624
-0.040342,0.017744,0.489612,2.165850,19.845515,10.876143,3.460535,2.703468,173.750863,5.495422,1.064943,0.027295,0.967776
-0.036611,0.018255,0.516017,2.121834,19.987417,11.416882,3.466310,2.704492,173.857846,5.536480,1.065189,0.027515,0.967962
-0.043316,0.018691,0.394519,2.023223,19.930620,11.078802,3.463715,2.705002,174.083284,5.550767,1.065172,0.027507,0.967963
-0.036672,0.018109,0.462835,2.051250,19.999887,10.891328,3.463548,2.707058,174.313224,5.261940,1.065302,0.026107,0.968021
-0.036629,0.017758,0.376318,2.160882,19.974908,11.333425,3.461448,2.721091,174.496394,5.282921,1.065586,0.026301,0.968249
-0.036788,0.017648,0.447490,2.218590,19.964543,11.142298,3.462587,2.726224,174.615394,5.326027,1.065597,0.026350,0.968316
-0.040734,0.018196,0.459365,2.301790,19.919713,10.733207,3.462369,2.719002,174.689144,5.283275,1.065427,0.026180,0.968149
-0.040077,0.018172,0.440193,2.796029,20.011260,11.035663,3.463002,2.717715,174.734029,5.317799,1.065553,0.026288,0.968277
-0.043301,0.018261,0.486086,2.195168,19.945090,10.360042,3.462734,2.733592,174.708916,5.231374,1.065164,0.025915,0.967913
-0.043138,0.018514,0.466813,1.847620,19.951073,10.610553,3.465254,2.713766,174.656037,5.236158,1.065195,0.025906,0.967918
-0.043725,0.017989,0.472022,2.191528,19.873270,10.259045,3.461024,2.702800,174.359368,5.165751,1.064727,0.025619,0.967621
-0.041476,0.018658,0.483257,2.577727,19.945713,11.254502,3.465623,2.718558,174.095563,5.493080,1.064821,0.027159,0.967693
-0.040045,0.018271,0.491276,2.159842,19.858273,10.869142,3.464055,2.721208,173.840514,5.395587,1.064346,0.026737,0.967241
-0.037350,0.018968,0.499515,1.489270,19.836470,11.171982,3.464953,2.698835,173.667953,5.375323,1.064231,0.026712,0.967176
-0.039345,0.018686,0.475565,2.208429,19.822242,10.788117,3.465514,2.706453,173.541226,5.614663,1.063824,0.027709,0.966769
-0.038360,0.018723,0.454925,2.199007,19.868948,11.500152,3.466711,2.701927,173.501678,5.620771,1.063990,0.027892,0.966931
-0.043570,0.018569,0.498813,2.006310,19.788338,10.343957,3.464978,2.711816,173.407921,5.476115,1.063330,0.027211,0.966311
-0.041751,0.018721,0.486532,2.567972,19.748740,10.880653,3.465621,2.707003,173.445958,5.500315,1.063416,0.027378,0.966435
-0.038784,0.018939,0.499724,2.000177,19.826990,11.500075,3.465284,2.710822,173.412041,5.540327,1.063630,0.027568,0.966606
-0.039670,0.018992,0.479664,2.084356,19.832725,11.076835,3.468178,2.698799,173.375469,5.494396,1.063379,0.027306,0.966390
-0.038991,0.019197,0.466482,2.184843,19.827765,10.942705,3.467466,2.698132,173.365561,5.456689,1.063228,0.027185,0.966231
-0.039799,0.018344,0.530372,1.620419,19.796053,10.990107,3.462257,2.712165,173.336583,5.447661,1.063103,0.027109,0.966146
-0.038947,0.019017,0.493964,2.359335,19.828885,11.583370,3.465857,2.705871,173.137570,5.779626,1.062025,0.028633,0.966237
-0.037076,0.018793,0.502408,1.907412,19.815473,11.394598,3.465579,2.693785,173.373760,5.754267,1.063108,0.028527,0.966126
-0.049043,0.018911,0.493990,2.063203,19.731817,9.570720,3.467960,2.712252,173.383550,5.286316,1.062275,0.026167,0.965310
-0.042872,0.018451,0.468630,1.830871,19.771500,10.719317,3.464932,2.708155,173.392876,5.370726,1.062686,0.026674,0.965749
-0.040687,0.019070,0.438052,2.853424,19.827727,11.138945,3.467468,2.702565,173.269491,5.681898,1.062711,0.028136,0.965778
-0.039583,0.018868,0.489605,2.169697,19.851700,11.470650,3.467588,2.718933,173.229647,5.699327,1.062712,0.028164,0.965788
-0.040069,0.019008,0.429684,3.111546,19.841498,10.995862,3.465582,2.711071,173.138584,5.601759,1.062368,0.027813,0.965472
-0.040464,0.018935,0.506592,1.953870,19.850100,11.249182,3.465899,2.720478,173.094762,5.592699,1.062336,0.027810,0.965452
-0.042622,0.018801,0.426674,1.849710,19.846258,10.896388,3.466152,2.698584,173.207033,5.562919,1.062183,0.027596,0.965271
-0.044197,0.018616,0.522605,2.344680,19.749180,10.584540,3.464099,2.716784,173.385324,5.556112,1.062094,0.027498,0.965183
-0.040922,0.019002,0.501547,2.239932,19.831160,10.957242,3.467492,2.707597,173.542644,5.592724,1.062308,0.027710,0.965388
-0.038458,0.018739,0.492381,2.254800,19.852498,10.835457,3.465913,2.719313,173.658382,5.300343,1.062346,0.026256,0.965387
-0.037317,0.018875,0.458818,2.165572,19.889692,11.314772,3.465235,2.715984,173.765608,5.323993,1.062531,0.026472,0.965607
-0.036864,0.019004,0.481070,2.121514,19.907605,11.307357,3.466436,2.711681,173.821759,5.339285,1.062606,0.026477,0.965618
-0.040829,0.019194,0.508372,2.210660,19.891075,10.866627,3.467209,2.728711,173.837159,5.293725,1.062407,0.026245,0.965423
-0.038951,0.018710,0.508431,2.024652,19.927768,11.232235,3.465593,2.721264,173.872504,5.336328,1.062486,0.026367,0.965539
-0.047292,0.018643,0.452711,2.042020,19.836992,9.904342,3.466117,2.702217,173.730975,5.172099,1.061797,0.025678,0.964916
-0.043688,0.019157,0.478305,2.116710,19.809618,10.714495,3.466779,2.708649,173.489257,5.484405,1.061780,0.027235,0.964953
-0.041673,0.018921,0.506062,2.198475,19.785565,10.444185,3.466933,2.720030,173.227876,5.417598,1.061353,0.026819,0.964551
-0.038317,0.019124,0.520251,1.922022,19.804695,11.047385,3.466428,2.702196,173.083874,5.417923,1.061380,0.026918,0.964595
-0.043272,0.018799,0.497774,2.227723,19.775347,10.643055,3.468643,2.709591,172.953327,5.642609,1.060971,0.027953,0.964214
-0.039135,0.019092,0.511026,1.952609,19.754550,11.003530,3.468832,2.714843,172.872303,5.642887,1.060944,0.027940,0.964195
-0.049319,0.018919,0.493656,2.084456,19.692997,9.631220,3.465431,2.722674,172.768909,5.434548,1.060156,0.027076,0.963424
-0.038985,0.018806,0.519652,2.184365,19.807975,11.338302,3.464788,2.712286,172.783399,5.593652,1.060814,0.027813,0.964066
-0.041142,0.019326,0.516443,1.985531,19.742032,10.585900,3.465739,2.714204,172.750879,5.524231,1.060416,0.027390,0.963668
-0.045495,0.019397,0.499015,2.260692,19.734632,10.398478,3.466615,2.722689,172.725779,5.467588,1.060225,0.027201,0.963493
-0.043517,0.019288,0.492518,2.494113,19.703915,9.935407,3.467968,2.709000,172.706159,5.404048,1.059879,0.026868,0.963194
-0.045107,0.019495,0.386963,12.607019,19.764862,10.285452,3.467839,2.719752,172.720715,5.430953,1.059979,0.026958,0.963276
-0.040390,0.018514,0.524563,1.973809,19.792923,10.986425,3.464384,2.697507,172.757330,5.467167,1.060208,0.027209,0.963489
-0.038930,0.018789,0.520184,2.334342,19.737743,10.879282,3.465594,2.709550,172.775023,5.478152,1.060101,0.027128,0.963415
-0.046101,0.019166,0.527479,2.373829,19.739448,10.473703,3.466833,2.704249,172.837845,5.420105,1.059930,0.026879,0.963195
-0.044880,0.019845,0.515860,1.513495,19.743205,10.463132,3.470059,2.727240,172.895809,5.401775,1.059907,0.026840,0.963170
-0.042739,0.019489,0.512925,2.206499,19.782580,10.385482,3.467592,2.698895,172.825422,5.310447,1.059787,0.026485,0.962815
-0.042270,0.019234,0.490304,2.475089,19.780138,10.404038,3.466719,2.715747,172.706496,5.339197,1.059609,0.026613,0.962924
-0.042326,0.019405,0.527518,2.329027,19.744425,10.721198,3.471058,2.701994,172.593048,5.644351,1.059503,0.028005,0.962862
-0.044066,0.018920,0.478661,2.337747,19.768528,10.718985,3.465544,2.695927,172.498644,5.628051,1.059347,0.027811,0.962705
-0.044502,0.019424,0.564710,1.802010,19.759407,10.721853,3.468129,2.683263,172.471636,5.588983,1.059179,0.027689,0.962557
-0.046063,0.019629,0.540227,2.062672,19.752152,10.506233,3.469547,2.698783,172.564879,5.540153,1.059049,0.027473,0.962374
-0.037613,0.019221,0.545909,2.849551,19.810712,11.476032,3.468813,2.704637,172.812392,5.642013,1.059563,0.027988,0.962846
-0.043740,0.019331,0.536812,2.211383,19.739330,10.016367,3.469069,2.705867,172.928555,5.235497,1.059039,0.026014,0.962363
-0.041033,0.019118,0.534086,2.047569,19.803098,10.850420,3.466798,2.698201,173.078631,5.308460,1.059435,0.026360,0.962714
-0.040298,0.019203,0.513195,2.350522,19.789407,10.256275,3.465352,2.728315,173.139400,5.255495,1.059168,0.026063,0.962471
-0.045743,0.019159,0.537238,2.060823,19.795405,10.109223,3.465039,2.707487,173.178823,5.221353,1.059060,0.025947,0.962372
-0.046358,0.018615,0.515824,1.832511,19.758823,9.957350,3.463931,2.704065,173.176713,5.212266,1.058902,0.025828,0.962254
-0.042418,0.018776,0.455347,2.375000,19.800128,10.765318,3.464131,2.711112,173.212313,5.260792,1.059188,0.026134,0.962516
-0.037907,0.019570,0.492164,2.149543,19.841413,10.998383,3.467153,2.701807,173.091870,5.278906,1.059210,0.026157,0.962554
-0.038897,0.018968,0.543601,2.132422,19.843182,11.011637,3.467390,2.705971,172.820696,5.511065,1.058881,0.027386,0.962299
-0.041314,0.018991,0.536425,1.823872,19.759558,10.640293,3.466964,2.706000,172.574735,5.419659,1.058375,0.026908,0.961853
-0.048187,0.020147,0.532985,1.939883,19.766738,10.368623,3.472398,2.692438,172.384210,5.643736,1.057973,0.027944,0.961443
-0.040544,0.018923,0.483446,2.068454,19.782778,11.422278,3.466185,2.712723,172.322686,5.692812,1.058216,0.028255,0.961708
-0.046095,0.019377,0.533194,1.875233,19.769802,10.277960,3.468526,2.685574,172.215535,5.550193,1.057560,0.027563,0.961070
-0.044741,0.019288,0.536812,1.941741,19.755005,10.880933,3.467672,2.704588,172.183269,5.581707,1.057615,0.027693,0.961174
-0.048622,0.019767,0.573919,1.895068,19.678172,9.975000,3.470897,2.697440,172.104844,5.449140,1.057082,0.027116,0.960631
-0.040914,0.019976,0.544100,1.852965,19.760112,10.509865,3.472871,2.695325,172.103861,5.486528,1.057197,0.027278,0.960748
-0.044139,0.019916,0.569916,1.890789,19.760075,10.722133,3.469988,2.709069,172.105211,5.778158,1.057162,0.028692,0.960720
-0.043333,0.019915,0.485894,1.763014,19.833935,10.890035,3.473061,2.701149,172.113737,5.773792,1.057165,0.028656,0.960701
-0.046514,0.019835,0.570041,1.886237,19.727538,10.353635,3.471097,2.705684,172.115947,5.713997,1.056813,0.028353,0.960409
-0.054836,0.019737,0.516219,2.105912,19.666645,9.213317,3.469928,2.697612,172.066546,5.578108,1.056091,0.027613,0.959736
-0.042691,0.020108,0.551106,1.968492,19.760287,11.020130,3.473150,2.716182,172.194818,5.731014,1.056907,0.028413,0.960475
